,row,command,args,end
76,35,play_sound,['VO_CHR_120015_STORY_0043'],1
77,36,print,['市民２'],0
78,36,ruby,"['北', 'きた']",1
79,36,print,['へ……？\u3000いったいどうして……。\\nということは、ゼシア'],0
80,36,ruby,"['様', 'さま']",1
81,36,print,['との'],0
82,36,ruby,"['決戦', 'けっせん']",1
83,36,print,['に\\n'],0
84,36,ruby,"['勝', 'か']",1
85,36,print,['ったということかしら……？'],1
86,37,CHARA_FADEOUT_DEF,['c0215'],1
87,39,CHARA_SET,"['M', 'M', 'C', 'c0219', '10']",1
88,40,c_swing_h,['c0219'],1
89,41,play_sound,['VO_CHR_120019_STORY_0065'],1
90,42,print,"['市民３', 'だとしたら、この']",0
91,42,ruby,"['王都', 'おうと']",1
92,42,print,"['市民３', 'の']",0
93,42,ruby,"['治安', 'ちあん']",1
94,42,print,"['市民３', 'は\\nどうなるんだ。']",0
95,42,ruby,"['王族', 'おうぞく']",1
96,42,print,"['市民３', 'がひとりも\\nいなくなり、もぬけの']",0
97,42,ruby,"['殻', 'から']",1
98,42,print,"['市民３', 'じゃないか！']",1
99,43,CHARA_FADEOUT_DEF,['c0219'],1
100,45,CHARA_SET,"['M', 'M', 'C', 'c0214', '4']",1
101,46,c_bound_b_slow,['c0214'],1
102,47,play_sound,['VO_CHR_120014_STORY_0011'],1
103,48,print,"['市民１', 'ああ、レオニード']",0
104,48,ruby,"['様', 'さま']",1
105,48,print,"['市民１', 'はバルカヘイムから\\n']",0
106,48,ruby,"['動', 'うご']",1
107,48,print,"['市民１', 'かず、シェス']",0
108,48,ruby,"['様', 'さま']",1
109,48,print,"['市民１', 'もロブレールに\\n']",0
110,48,ruby,"['駐屯', 'ちゅうとん']",1
111,48,print,"['市民１', 'していると']",0
112,48,ruby,"['聞', 'き']",1
113,48,print,"['市民１', 'く。']",1
114,49,CHARA_FADEOUT_DEF,['c0214'],1
115,51,CHARA_SET,"['M', 'M', 'C', 'c0221', '1']",1
116,52,c_swing_h_slow,['c0221'],1
117,53,play_sound,['VO_CHR_120021_STORY_0007'],1
118,54,print,"['市民４', 'ヴァルクス']",0
119,54,ruby,"['様', 'さま']",1
120,54,print,"['市民４', 'も']",0
121,54,ruby,"['戻', 'もど']",1
122,54,print,"['市民４', 'ってこられず、\\nファルエス']",0
123,54,ruby,"['様', 'さま']",1
124,54,print,"['市民４', 'にいたっては、どこかへ\\n']",0
125,54,ruby,"['失踪', 'しっそう']",1
126,54,print,"['市民４', 'したともっぱらの']",0
127,54,ruby,"['噂', 'うわさ']",1
128,54,print,"['市民４', 'だしのう……。']",1
129,55,CHARA_FADEOUT_DEF,['c0221'],1
130,57,CHARA_SET,"['M', 'M', 'C', 'c0215', '4']",1
131,58,play_sound,['VO_CHR_120015_STORY_0010'],1
132,59,print,"['市民２', 'ねえ……。たしか、']",0
133,59,ruby,"['王族', 'おうぞく']",1
134,59,print,"['市民２', 'ってもうひとり\\nいなかったかしら……？\u3000']",1
135,60,CHARA_FADEOUT_DEF,['c0215'],1
136,62,CHARA_SET,"['M', 'M', 'C', 'c0219', '1']",1
137,63,play_sound,['VO_CHR_120019_STORY_0008'],1
138,64,print,"['市民３', '……レオニード']",0
139,64,ruby,"['様', 'さま']",1
140,64,print,"['市民３', '、ファルエス']",0
141,64,ruby,"['様', 'さま']",1
142,64,print,"['市民３', '、\\nシェス']",0
143,64,ruby,"['様', 'さま']",1
144,64,print,"['市民３', '、ヴァルクス']",0
145,64,ruby,"['様', 'さま']",1
146,64,print,"['市民３', '、']",0
147,64,wait,['1'],1
148,64,print,['市民３'],0
149,64,c_bound_b,['c0219'],1
150,64,print,['それに、\\n{player_name}'],0
151,64,ruby,"['様', 'さま']",1
152,64,print,['だけだろう。'],1
153,65,CHARA_FADEOUT_DEF,['c0219'],1
154,67,CHARA_SET,"['M', 'M', 'C', 'c0221', '1']",1
155,68,c_bound_b_slow,['c0221'],1
156,69,play_sound,['VO_CHR_120021_STORY_0008'],1
157,70,print,"['市民４', 'うむ、']",0
158,70,ruby,"['皇帝', 'こうてい']",1
159,70,print,"['市民４', 'であるゼシア']",0
160,70,ruby,"['様', 'さま']",1
161,70,print,"['市民４', 'を']",0
162,70,ruby,"['除', 'のぞ']",1
163,70,print,"['市民４', 'けば、\\n']",0
164,70,ruby,"['継承権', 'けいしょうけん']",1
165,70,print,"['市民４', 'を']",0
166,70,ruby,"['持', 'も']",1
167,70,print,"['市民４', 'つ']",0
168,70,ruby,"['先王', 'せんおう']",1
169,70,print,"['市民４', 'の']",0
170,70,ruby,"['御子息', 'ごしそく']",1
171,70,print,"['市民４', 'と']",0
172,70,ruby,"['御息女', 'ごそくじょ']",1
173,70,print,"['市民４', 'は\\n']",0
174,70,ruby,"['確', 'たし']",1
175,70,print,"['市民４', 'かにこの5']",0
176,70,ruby,"['人', 'にん']",1
177,70,print,"['市民４', 'だけじゃ。']",1
178,71,CHARA_FADEOUT_DEF,['c0221'],1
179,73,CHARA_SET,"['M', 'M', 'C', 'c0215', '7']",1
180,74,print,"['市民２', 'あら、たしかにそうね……。\\n']",0
181,74,wait,['1'],1
182,74,print,['市民２'],0
183,74,c_face,"['M', 'M', 'c0215', '1']",1
184,74,c_bound_b_slow,['c0215'],1
185,74,play_sound,['VO_CHR_120015_STORY_0047'],1
186,74,print,['ごめんなさい、'],0
187,74,ruby,"['勘違', 'かんちが']",1
188,74,print,['いだったわ……。'],1
189,78,SEFOUT_DEF,[],1
190,79,BGMFOUT_DEF,[],1
191,80,BLACK_OUT_DEF,[],1
192,81,CHARA_FADEOUT_DEF,['c0215'],1
193,82,set_BG,['sty_bg_0033_100'],1
194,83,play_sound,['BGM_IN_STORY_0004_04'],1
195,84,BLACK_IN_DEF,[],1
196,86,CHARA_SET,"['M', 'M', 'C', 'c0280', '1']",1
197,87,print,"['帝国兵', '……という']",0
198,87,ruby,"['世間話', 'せけんばなし']",1
199,87,print,"['帝国兵', 'を、\\n']",0
200,87,ruby,"['市中', 'しちゅう']",1
201,87,print,"['帝国兵', 'で']",0
202,87,ruby,"['耳', 'みみ']",1
203,87,print,"['帝国兵', 'にしまして……。']",1
204,88,CHARA_FADEOUT_DEF,['c0280'],1
205,90,CHARA_SET,"['M', 'M', 'C', 'c0117', '11']",1
206,91,IKARI_EMO,['c0117'],1
207,92,c_jump2_em,['c0117'],1
208,93,set_BG_effect,['EFF_SCE_2D_CMN_013'],1
209,94,set_BG_effect_trigger,['9'],1
210,95,play_sound,['VO_CHR_100017_STORY_0086'],1
211,96,print,"['cn0117', 'ぬわあああああぁんでオレの']",0
212,96,ruby,"['名前', 'なまえ']",1
213,96,print,"['cn0117', 'が\\n']",0
214,96,ruby,"['出', 'で']",1
215,96,print,"['cn0117', 'てこないんだっっ‼\\nこれだから']",0
216,96,ruby,"['物覚', 'ものおぼ']",1
217,96,print,"['cn0117', 'えの']",0
218,96,ruby,"['悪', 'わる']",1
219,96,print,"['cn0117', 'い']",0
220,96,ruby,"['愚民', 'ぐみん']",1
221,96,print,"['cn0117', 'どもは！']",1
222,97,NO_EMO,['c0117'],1
223,98,c_swing_h,['c0117'],1
224,99,NO_EFFECT,[],1
225,100,print,"['cn0117', 'なぜオレという']",0
226,100,ruby,"['英雄', 'えいゆう']",1
227,100,print,"['cn0117', 'を']",0
228,100,ruby,"['称', 'たた']",1
229,100,print,"['cn0117', 'えんのだっ！\\n']",0
230,100,ruby,"['魔神', 'まじん']",1
231,100,print,"['cn0117', 'に']",0
232,100,ruby,"['取', 'と']",1
233,100,print,"['cn0117', 'って']",0
234,100,ruby,"['代', 'か']",1
235,100,print,"['cn0117', 'わり']",0
236,100,ruby,"['玉座', 'ぎょくざ']",1
237,100,print,"['cn0117', 'に']",0
238,100,ruby,"['座', 'すわ']",1
239,100,print,"['cn0117', 'ったのは\\nこのエミュール']",0
240,100,ruby,"['様', 'さま']",1
241,100,print,"['cn0117', 'なんだぞ――！\u3000']",1
242,101,CHARA_FADEOUT_DEF,['c0117'],1
243,103,CHARA_SET,"['M', 'M', 'C', 'c0280', '9']",1
244,104,c_swing_h_slow,['c0280'],1
245,105,play_sound,['VO_CHR_120008_STORY_0023'],1
246,106,print,"['帝国兵', 'まあ、']",0
247,106,ruby,"['誰', 'だれ']",1
248,106,print,"['帝国兵', 'も']",0
249,106,ruby,"['居', 'い']",1
250,106,print,"['帝国兵', 'なくなった']",0
251,106,ruby,"['王城', 'おうじょう']",1
252,106,print,"['帝国兵', 'に\\nこっそり']",0
253,106,ruby,"['忍', 'しの']",1
254,106,print,"['帝国兵', 'び']",0
255,106,ruby,"['込', 'こ']",1
256,106,print,"['帝国兵', 'んで']",0
257,106,ruby,"['玉座', 'ぎょくざ']",1
258,106,print,"['帝国兵', 'に']",0
259,106,ruby,"['座', 'すわ']",1
260,106,print,"['帝国兵', 'った\\nだけですけどね……。']",1
261,107,CHARA_FADEOUT_DEF,['c0280'],1
262,109,CHARA_SET,"['M', 'M', 'C', 'c0117', '4']",1
263,110,play_sound,['VO_CHR_100017_STORY_0010'],1
264,111,print,"['cn0117', 'ん？\u3000おいお']",0
265,111,ruby,"['前', 'まえ']",1
266,111,print,"['cn0117', '！\\n']",0
267,111,ruby,"['今', 'いま']",1
268,111,print,"['cn0117', 'なんかオレの']",0
269,111,ruby,"['悪口', 'わるぐち']",1
270,111,print,"['cn0117', 'を']",0
271,111,ruby,"['言', 'い']",1
272,111,print,"['cn0117', 'ったか？']",1
273,112,CHARA_FADEOUT_DEF,['c0117'],1
274,114,CHARA_SET,"['M', 'M', 'C', 'c0280', '6']",1
275,115,ASE_EMO,['c0280'],1
276,116,c_swing2_h_fast,['c0280'],1
277,117,play_sound,['VO_CHR_120008_STORY_0033'],1
278,118,print,"['帝国兵', 'あ、い、いえ！\u3000']",0
279,118,ruby,"['滅相', 'めっそう']",1
280,118,print,"['帝国兵', 'もない！\u3000\\n']",0
281,118,ruby,"['何', 'なに']",1
282,118,print,"['帝国兵', 'も']",0
283,118,ruby,"['申', 'もう']",1
284,118,print,"['帝国兵', 'しておりません……！']",1
285,119,CHARA_FADEOUT_DEF,['c0280'],1
286,121,CHARA_SET,"['M', 'M', 'C', 'c0117', '4']",1
287,122,play_sound,['VO_CHR_100017_STORY_0025'],1
288,123,print,"['cn0117', 'まったく……。']",0
289,123,ruby,"['物', 'もの']",1
290,123,print,"['cn0117', 'を']",0
291,123,ruby,"['知', 'し']",1
292,123,print,"['cn0117', 'らぬ']",0
293,123,ruby,"['下民', 'げみん']",1
294,123,print,"['cn0117', 'たちに\\nオレの']",0
295,123,ruby,"['偉大', 'いだい']",1
296,123,print,"['cn0117', 'さを']",0
297,123,ruby,"['知', 'し']",1
298,123,print,"['cn0117', 'らしめないとな。\\n']",0
299,123,wait,['1'],1
300,123,print,['cn0117'],0
301,123,c_bound_b,['c0117'],1
302,123,print,['おい、お'],0
303,123,ruby,"['前', 'まえ']",1
304,123,print,['っ！'],1
305,124,print,"['cn0117', 'オレの']",0
306,124,ruby,"['威厳', 'いげん']",1
307,124,print,"['cn0117', 'と']",0
308,124,ruby,"['威光', 'いこう']",1
309,124,print,"['cn0117', 'を']",0
310,124,ruby,"['下々', 'しもじも']",1
311,124,print,"['cn0117', 'の']",0
312,124,ruby,"['者', 'もの']",1
313,124,print,"['cn0117', 'たちに\\n']",0
314,124,ruby,"['理解', 'りかい']",1
315,124,print,"['cn0117', 'させる']",0
316,124,ruby,"['方法', 'ほうほう']",1
317,124,print,"['cn0117', 'を']",0
318,124,ruby,"['考', 'かんが']",1
319,124,print,"['cn0117', 'えろ！']",1
320,125,CHARA_FADEOUT_DEF,['c0117'],1
321,127,CHARA_SET,"['M', 'M', 'C', 'c0280', '7']",1
322,128,c_jump,['c0280'],1
323,129,print,"['帝国兵', 'え、ええっ！\u3000わ、']",0
324,129,ruby,"['私', 'わたし']",1
325,129,print,"['帝国兵', 'が、ですか……？']",1
326,130,CHARA_FADEOUT_DEF,['c0280'],1
327,132,CHARA_SET,"['M', 'M', 'C', 'c0117', '4']",1
328,133,c_bound_b,['c0117'],1
329,134,play_sound,['VO_CHR_100017_STORY_0030'],1
330,135,print,"['cn0117', 'そうだ。5つ']",0
331,135,ruby,"['数', 'かぞ']",1
332,135,print,"['cn0117', 'えるうちに']",0
333,135,ruby,"['思', 'おも']",1
334,135,print,"['cn0117', 'いつけ！\\nつまらん']",0
335,135,ruby,"['案', 'あん']",1
336,135,print,"['cn0117', 'を']",0
337,135,ruby,"['出', 'だ']",1
338,135,print,"['cn0117', 'したら']",0
339,135,ruby,"['叩', 'たた']",1
340,135,print,"['cn0117', 'き']",0
341,135,ruby,"['斬', 'き']",1
342,135,print,"['cn0117', 'るからな！\\n']",0
343,135,wait,['1'],1
344,135,print,['cn0117'],0
345,135,c_face,"['M', 'M', 'c0117', '13']",1
346,135,c_bound_b_slow,['c0117'],1
347,135,print,['ごーお、'],0
348,135,wait,['1.2'],1
349,135,c_bound_b_slow,['c0117'],1
350,135,print,['よーん、'],0
351,135,wait,['1.2'],1
352,135,c_bound_b_slow,['c0117'],1
353,135,print,['さーん、'],0
354,135,wait,['1.2'],1
355,135,c_bound_b_slow,['c0117'],1
356,135,print,['にーい――。'],1
357,136,CHARA_FADEOUT_DEF,['c0117'],1
358,138,CHARA_SET,"['M', 'M', 'C', 'c0280', '7']",1
359,139,ASE_EMO,['c0280'],1
360,140,c_swing_h,['c0280'],1
361,141,play_sound,['VO_CHR_120008_STORY_0063'],1
362,142,print,"['帝国兵', 'ち、ちょっと！\u3000そ、そんな……。\\n']",0
363,142,ruby,"['待', 'ま']",1
364,142,print,"['帝国兵', 'ってくださいっ！\u3000']",0
365,142,wait,['1'],1
366,142,print,['帝国兵'],0
367,142,c_face,"['M', 'M', 'c0280', '1']",1
368,142,ODOROKI_EMO,['c0280'],1
369,142,print,['そ、そうだ！\\nこんなのはどうでしょう……！'],1
370,143,NO_EMO,['c0280'],1
371,144,c_bound_b,['c0280'],1
372,145,print,['帝国兵'],0
373,145,ruby,"['民', 'たみ']",1
374,145,print,['たちは、'],0
375,145,ruby,"['魔神', 'まじん']",1
376,145,ruby,"['亡', 'な']",1
377,145,print,['き'],0
378,145,ruby,"['後', 'あと']",1
379,145,print,['の'],0
380,145,ruby,"['王都', 'おうと']",1
381,145,print,['が'],0
382,145,ruby,"['乱', 'みだ']",1
383,145,print,['れ、\\n'],0
384,145,ruby,"['争', 'あらそ']",1
385,145,print,['いが'],0
386,145,ruby,"['起', 'お']",1
387,145,print,['こるのではと'],0
388,145,ruby,"['怯', 'おび']",1
389,145,print,['え、'],0
390,145,ruby,"['恐', 'おそ']",1
391,145,print,['れて\\nいます。そこでですが――。'],1
392,146,print,['帝国兵'],0
393,146,ruby,"['王都内', 'おうとない']",1
394,146,print,['を'],0
395,146,ruby,"['見回', 'みまわ']",1
396,146,print,['り、'],0
397,146,ruby,"['治安', 'ちあん']",1
398,146,print,['を'],0
399,146,ruby,"['維持', 'いじ']",1
400,146,print,['すること\\nで、'],0
401,146,ruby,"['皆', 'みな']",1
402,146,print,['の'],0
403,146,ruby,"['不安', 'ふあん']",1
404,146,print,['を'],0
405,146,ruby,"['解消', 'かいしょう']",1
406,146,print,['すれば、'],0
407,146,ruby,"['民', 'たみ']",1
408,146,print,['たちの\\n'],0
409,146,ruby,"['支持', 'しじ']",1
410,146,print,['も'],0
411,146,ruby,"['得', 'え']",1
412,146,print,['られるのではありませんか。'],1
413,147,CHARA_FADEOUT_DEF,['c0280'],1
414,149,CHARA_SET,"['M', 'M', 'C', 'c0117', '1']",1
415,150,print,"['cn0117', 'ほう、なるほど、なかなか']",0
416,150,ruby,"['考', 'かんが']",1
417,150,print,"['cn0117', 'えたな。\\n']",0
418,150,wait,['1'],1
419,150,print,['cn0117'],0
420,150,c_bound_b,['c0117'],1
421,150,ruby,"['悪', 'わる']",1
422,150,print,['くない'],0
423,150,ruby,"['案', 'あん']",1
424,150,print,['だ。'],1
425,151,CHARA_FADEOUT_DEF,['c0117'],1
426,153,CHARA_SET,"['M', 'M', 'C', 'c0280', '1']",1
427,154,c_bound_b,['c0280'],1
428,155,play_sound,['VO_CHR_120008_STORY_0011'],1
429,156,print,"['帝国兵', 'は！\u3000お']",0
430,156,ruby,"['褒', 'ほ']",1
431,156,print,"['帝国兵', 'めの']",0
432,156,ruby,"['言葉', 'ことば']",1
433,156,print,"['帝国兵', 'をたまわり、\\n']",0
434,156,ruby,"['光栄', 'こうえい']",1
435,156,print,"['帝国兵', 'に']",0
436,156,ruby,"['存', 'ぞん']",1
437,156,print,"['帝国兵', 'じます！']",1
438,157,CHARA_FADEOUT_DEF,['c0280'],1
439,159,CHARA_SET,"['M', 'M', 'C', 'c0117', '11']",1
440,160,c_swing_h,['c0117'],1
441,161,print,['cn0117'],0
442,161,ruby,"['勘違', 'かんちが']",1
443,161,print,['いするな！\u3000もともとオレも'],0
444,161,ruby,"['同', 'おな']",1
445,161,print,['じ\\n'],0
446,161,ruby,"['雰囲気', 'ふんいき']",1
447,161,print,['の'],0
448,161,ruby,"['案', 'あん']",1
449,161,print,['が'],0
450,161,ruby,"['頭', 'あたま']",1
451,161,print,['の'],0
452,161,ruby,"['片隅', 'かたすみ']",1
453,161,print,['にぼんやりと\\nそこはかとなく'],0
454,161,ruby,"['浮', 'う']",1
455,161,print,['かんでいたのだ！'],1
456,162,c_jump_em,['c0117'],1
457,163,print,"['cn0117', 'いや、もうほぼ']",0
458,163,ruby,"['思', 'おも']",1
459,163,print,"['cn0117', 'いついていた！\\nだから、もはやオレが']",0
460,163,ruby,"['発案者', 'はつあんしゃ']",1
461,163,print,"['cn0117', 'といっても\\n']",0
462,163,ruby,"['過言', 'かごん']",1
463,163,print,"['cn0117', 'ではないっ！\u3000']",1
464,164,CHARA_FADEOUT_DEF,['c0117'],1
465,166,CHARA_SET,"['M', 'M', 'C', 'c0280', '7']",1
466,167,print,"['帝国兵', 'それはだいぶ']",0
467,167,ruby,"['過言', 'かごん']",1
468,167,print,"['帝国兵', 'では……。']",1
469,168,CHARA_FADEOUT_DEF,['c0280'],1
470,170,CHARA_SET,"['M', 'M', 'C', 'c0117', '11']",1
471,171,c_bound_b,['c0117'],1
472,172,print,"['cn0117', 'よし、']",0
473,172,ruby,"['皆', 'みな']",1
474,172,print,"['cn0117', 'の']",0
475,172,ruby,"['者', 'もの']",1
476,172,print,"['cn0117', '！\u3000']",0
477,172,ruby,"['早速', 'さっそく']",1
478,172,print,['cn0117'],0
479,172,ruby,"['市街', 'しがい']",1
480,172,print,['の'],0
481,172,ruby,"['見回', 'みまわ']",1
482,172,print,['りに\\n'],0
483,172,ruby,"['出', 'で']",1
484,172,print,['かけるぞ！\u3000オレについてこい！'],1
485,173,WFOUT_DEF,[],1
486,174,KAMITE_OUT_DEF_SE,"['c0117', 'SE_WALK_OUT_FL']",1
487,176,BGMFOUT_DEF,[],1
488,177,BLACK_OUT_DEF,[],1
489,178,wait,['0.2'],1
490,179,set_BG,['sty_bg_0061_100'],1
491,180,play_sound,['BGM_IN_STORY_0002_01'],1
492,181,CHARA_SET3,"['M', 'M', 'c0243', '11', 'M', 'M', 'c0232', '11', 'M', 'M', 'c0236', '1']",1
493,182,BLACK_IN_DEF,[],1
494,183,wait,['1.2'],1
495,184,CHARA_FADEOUT3_DEF,"['c0243', 'c0232', 'c0236']",1
496,192,CHARA_SET,"['M', 'M', 'C', 'c0233', '11']",1
497,193,IKARI_EMO,['c0233'],1
498,194,c_jump2,['c0233'],1
499,195,play_sound,['VO_CHR_120033_STORY_0010'],1
500,196,print,"['強盗', 'おらおらおらぁ！\\n']",0
501,196,ruby,"['金目', 'かねめ']",1
502,196,print,"['強盗', 'のものを']",0
503,196,ruby,"['片', 'かた']",1
504,196,print,"['強盗', 'っ']",0
505,196,ruby,"['端', 'ぱし']",1
506,196,print,"['強盗', 'からよこしやがれ！\\nさもないと']",0
507,196,ruby,"['痛', 'いた']",1
508,196,print,"['強盗', 'い']",0
509,196,ruby,"['目', 'め']",1
510,196,print,"['強盗', 'に']",0
511,196,ruby,"['遭', 'あ']",1
512,196,print,"['強盗', 'わせるぞ！']",1
513,197,CHARA_FADEOUT_DEF,['c0233'],1
514,199,CHARA_SET,"['M', 'M', 'C', 'c0292', '9']",1
515,200,ASE_EMO,['c0292'],1
516,201,c_swing2_h_fast,['c0292'],1
517,202,play_sound,['VO_CHR_120092_STORY_0056'],1
518,203,print,"['店主', 'お、おやめください……！\\n']",0
519,203,ruby,"['商品', 'しょうひん']",1
520,203,print,"['店主', 'は']",0
521,203,ruby,"['何', 'なん']",1
522,203,print,"['店主', 'でも']",0
523,203,ruby,"['差', 'さ']",1
524,203,print,"['店主', 'し']",0
525,203,ruby,"['上', 'あ']",1
526,203,print,"['店主', 'げますから、\\n']",0
527,203,ruby,"['命', 'いのち']",1
528,203,print,"['店主', 'だけはなにとぞ……！']",1
529,204,CHARA_FADEOUT_DEF,['c0292'],1
530,206,BGMFOUT_DEF,[],1
531,207,print,['？？？'],0
532,207,ruby,"['待', 'ま']",1
533,207,print,['て'],0
534,207,ruby,"['待', 'ま']",1
535,207,print,['て'],0
536,207,ruby,"['待', 'ま']",1
537,207,print,['て～い！'],1
538,208,RESET_TEXT,[],1
539,210,CHARA_SET,"['M', 'M', 'C', 'c0233', '4']",1
540,211,HATENA_EMO,['c0233'],1
541,212,play_sound,['VO_CHR_120033_STORY_0042'],1
542,213,print,"['強盗', 'あん？\u3000なんだてめえは？']",1
543,214,CHARA_FADEOUT_DEF,['c0233'],1
544,215,WFOUT_DEF,[],1
545,217,play_sound,['BGM_IN_STORY_0007_03'],1
546,218,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0117', '5', 'SE_RUN_IN_FL']",1
547,219,WARAI_EMO,['c0117'],1
548,220,play_sound,['VO_CHR_100017_STORY_0004'],1
549,221,print,"['cn0117', 'アルベリア']",0
550,221,ruby,"['王家', 'おうけ']",1
551,221,print,['cn0117'],0
552,221,ruby,"['第六位王子', 'だいろくいおうじ']",1
553,221,print,['、\\n'],0
554,221,ruby,"['王家', 'おうけ']",1
555,221,print,['ナンバーワンの'],0
556,221,ruby,"['俊才', 'しゅんさい']",1
557,221,print,['にして'],0
558,221,ruby,"['英傑', 'えいけつ']",1
559,221,print,['！\\nこのオレがエミュール'],0
560,221,ruby,"['様', 'さま']",1
561,221,print,['だ！'],1
562,222,NO_EMO,['c0117'],1
563,223,play_sound,['SE_256'],1
564,224,set_BG_effect,['EFF_015'],1
565,225,set_BG_effect_pos,"['EFF_015', '-130', '370']",1
566,226,set_BG_effect_scale,"['EFF_015', '1', '1']",1
567,227,print,"['cn0117', 'か']",0
568,227,ruby,"['弱', 'よわ']",1
569,227,print,"['cn0117', 'き']",0
570,227,ruby,"['民', 'たみ']",1
571,227,print,"['cn0117', 'よ、']",0
572,227,ruby,"['案', 'あん']",1
573,227,print,"['cn0117', 'ずるな！\\nオレが']",0
574,227,ruby,"['来', 'き']",1
575,227,print,"['cn0117', 'たからにはもう']",0
576,227,ruby,"['安心', 'あんしん']",1
577,227,print,"['cn0117', 'だ！']",1
578,228,CHARA_FADEOUT_DEF,['c0117'],1
579,229,NO_EFFECT,[],1
580,231,CHARA_SET,"['M', 'M', 'C', 'c0292', '1']",1
581,232,play_sound,['VO_CHR_120092_STORY_0005'],1
582,233,print,"['店主', 'ほ、']",0
583,233,ruby,"['本当', 'ほんとう']",1
584,233,print,"['店主', 'ですか……！\\n']",0
585,233,ruby,"['助', 'たす']",1
586,233,print,"['店主', 'かりました……！']",1
587,234,CHARA_FADEOUT_DEF,['c0292'],1
588,236,CHARA_SET,"['M', 'M', 'C', 'c0117', '11']",1
589,237,IKARI_EMO,['c0117'],1
590,238,play_sound,['VO_CHR_100017_STORY_0013'],1
591,239,print,"['cn0117', 'そこのお']",0
592,239,ruby,"['前', 'まえ']",1
593,239,print,"['cn0117', 'ら！\u3000']",0
594,239,ruby,"['大', 'たい']",1
595,239,print,"['cn0117', 'して']",0
596,239,ruby,"['儲', 'もう']",1
597,239,print,"['cn0117', 'からん\\n']",0
598,239,ruby,"['小商', 'こあきな']",1
599,239,print,"['cn0117', 'いにあくせくと']",0
600,239,ruby,"['励', 'はげ']",1
601,239,print,"['cn0117', 'む']",0
602,239,ruby,"['哀', 'あわ']",1
603,239,print,"['cn0117', 'れな']",0
604,239,ruby,"['民', 'たみ']",1
605,239,print,"['cn0117', 'を\\n']",0
