,row,command,args,end
54,28,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01065', '11', 'SE_RUN_IN_GR']",1
55,29,ODOROKI_EMO,['c01065'],1
56,30,play_sound,['VO_CHR_MAINSTORY_02_05_1001'],1
57,31,print,"['cn0106', 'シーリスー!!', 'VO_CHR_MAINSTORY_02_05_1001']",1
58,32,CHARA_FADEOUT_DEF,['c01065'],1
59,34,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0101', '11', 'SE_RUN_IN_GR']",1
60,35,play_sound,['VO_CHR_MAINSTORY_02_05_0003'],1
61,36,print,"['cn0101', 'そこまでだ！\u3000その']",0
62,36,ruby,"['手', 'て']",1
63,36,print,"['cn0101', 'を']",0
64,36,ruby,"['放', 'はな']",1
65,36,print,"['cn0101', 'せ！', 'VO_CHR_MAINSTORY_02_05_0003']",1
66,37,CHARA_FADEOUT_DEF,['c0101'],1
67,39,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
68,40,play_sound,['VO_CHR_MAINSTORY_02_05_0004'],1
69,41,print,"['cn0102', 'か']",0
70,41,ruby,"['弱', 'よわ']",1
71,41,print,"['cn0102', 'き']",0
72,41,ruby,"['女子', 'じょし']",1
73,41,print,"['cn0102', 'に']",0
74,41,ruby,"['乱暴', 'らんぼう']",1
75,41,print,"['cn0102', 'するとは\\n……']",0
76,41,ruby,"['許', 'ゆる']",1
77,41,print,"['cn0102', 'せん！', 'VO_CHR_MAINSTORY_02_05_0004']",1
78,42,CHARA_FADEOUT_DEF,['c0102'],1
79,44,CHARA_SET,"['M', 'M', 'C', 'c0103', '12']",1
80,45,c_bound_b,['c0103'],1
81,46,play_sound,['VO_CHR_MAINSTORY_02_05_0005'],1
82,47,print,"['cn0103', 'おうよ！\u3000']",0
83,47,ruby,"['暴', 'あば']",1
84,47,print,"['cn0103', 'れたいっていうんなら、\\n']",0
85,47,ruby,"['俺', 'おれ']",1
86,47,print,"['cn0103', 'たちが']",0
87,47,ruby,"['相手', 'あいて']",1
88,47,print,"['cn0103', 'になるぜ！', 'VO_CHR_MAINSTORY_02_05_0005']",1
89,48,chara_face,"['c0103', '4']",1
90,49,play_sound,['VO_CHR_MAINSTORY_02_05_0006'],1
91,50,print,"['cn0103', 'どりゃああああッ！', 'VO_CHR_MAINSTORY_02_05_0006']",1
92,51,CHARA_ATTACK_AXE,['c0103'],1
93,52,wait,['0.5'],1
94,53,CHARA_FADEOUT_DEF,['c0103'],1
95,55,CHARA_BEAT_AXE_BEFORE,"['M', 'M', 'c0281', '1']",1
96,56,wait,['0.5'],1
97,57,play_sound,['VO_CHR_MAINSTORY_02_05_0007'],1
98,58,print,"['帝国兵', 'こ、こいつら……\\n『']",0
99,58,ruby,"['叛逆の王子', 'リベリアスプリンス']",1
100,58,print,"['帝国兵', '』と、その']",0
101,58,ruby,"['一味', 'いちみ']",1
102,58,print,"['帝国兵', '!?', 'VO_CHR_MAINSTORY_02_05_0007']",1
103,59,c_swing_h_mid,['c0281'],1
104,60,play_sound,['VO_CHR_MAINSTORY_02_05_0008'],1
105,61,print,"['帝国兵', 'クッ、']",0
106,61,ruby,"['引', 'ひ']",1
107,61,print,"['帝国兵', 'き']",0
108,61,ruby,"['上', 'あ']",1
109,61,print,"['帝国兵', 'げだ！\\n']",0
110,61,ruby,"['一度', 'いちど']",1
111,61,print,['帝国兵'],0
112,61,ruby,"['戻', 'もど']",1
113,61,print,['って、ハール'],0
114,61,ruby,"['様', 'さま']",1
115,61,print,['に'],0
116,61,ruby,"['報告', 'ほうこく']",1
117,61,print,"['を！', 'VO_CHR_MAINSTORY_02_05_0008']",1
118,62,WFOUT_DEF,[],1
119,63,KAMITE_OUT_DEF_SE,"['c0281', 'SE_RUN_OUT_GR_ARM']",1
120,65,wait,['1.0'],1
121,67,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
122,68,play_sound,['VO_CHR_MAINSTORY_02_05_1002'],1
123,69,print,"['cn0101', 'シーリス！\u3000']",0
124,69,ruby,"['大丈夫', 'だいじょうぶ']",1
125,69,print,"['cn0101', 'か!?', 'VO_CHR_MAINSTORY_02_05_1002']",1
126,70,CHARA_FADEOUT_DEF,['c0101'],1
127,72,CHARA_SET,"['M', 'M', 'C', 'c0129', '12']",1
128,73,play_sound,['VO_CHR_MAINSTORY_02_05_0010'],1
129,74,print,['cn0129'],0
130,74,ruby,"['大丈夫', 'だいじょうぶ']",1
131,74,print,['だけど……'],0
132,74,wait,['2.0'],1
133,74,HATENA_EMO,['c0129'],1
134,74,print,['どうしてあなた、\\nアタシの'],0
135,74,ruby,"['名前', 'なまえ']",1
136,74,print,['を'],0
137,74,ruby,"['知', 'し']",1
138,74,print,"['ってるの？', 'VO_CHR_MAINSTORY_02_05_0010']",1
139,75,CHARA_FADEOUT_DEF,['c0129'],1
140,77,play_sound,['SE_047'],1
141,78,CHARA_KAMITE,"['M', 'M', 'C', 'c01065', '5']",1
142,79,play_sound,['VO_CHR_MAINSTORY_02_05_0011'],1
143,80,print,"['cn0106', 'オレが']",0
144,80,ruby,"['教', 'おし']",1
145,80,print,"['cn0106', 'えたんだよ。', 'VO_CHR_MAINSTORY_02_05_0011']",1
146,81,chara_face,"['c01065', '12']",1
147,82,play_sound,['VO_CHR_MAINSTORY_02_05_0012'],1
148,83,print,"['cn0106', 'シーリス……']",0
149,83,ruby,"['無事', 'ぶじ']",1
150,83,print,"['cn0106', 'でよかった。\\nお']",0
151,83,ruby,"['兄', 'にい']",1
152,83,print,"['cn0106', 'ちゃん、']",0
153,83,ruby,"['心配', 'しんぱい']",1
154,83,print,"['cn0106', 'したぞ！', 'VO_CHR_MAINSTORY_02_05_0012']",1
155,84,CHARA_FADEOUT_DEF,['c01065'],1
156,86,CHARA_SET,"['M', 'M', 'C', 'c0129', '7']",1
157,87,ODOROKI_EMO,['c0129'],1
158,88,play_sound,['VO_CHR_MAINSTORY_02_05_0013'],1
159,89,print,"['cn0129', 'えっ!?\u3000リュカ']",0
160,89,ruby,"['兄', 'にい']",1
161,89,print,"['cn0129', '!?\\n……ウソでしょ、']",0
162,89,wait,['3.4'],1
163,89,print,['cn0129'],0
164,89,c_jump,['c0129'],1
165,89,ruby,"['生', 'い']",1
166,89,print,"['きてたの!?', 'VO_CHR_MAINSTORY_02_05_0013']",1
167,90,CHARA_FADEOUT_DEF,['c0129'],1
168,92,CHARA_SET,"['M', 'M', 'C', 'c01065', '5']",1
169,93,ONPU_EMO,['c01065'],1
170,94,c_bound_t,['c01065'],1
171,95,play_sound,['VO_CHR_MAINSTORY_02_05_0014'],1
172,96,print,"['cn0106', 'ハハッ、']",0
173,96,ruby,"['当然', 'とうぜん']",1
174,96,print,"['cn0106', 'さ！\\nこの']",0
175,96,ruby,"['通', 'とお']",1
176,96,print,"['cn0106', 'り、ピンピンして――', 'VO_CHR_MAINSTORY_02_05_0014']",1
177,97,BGMFOUT_DEF,[],1
178,98,NO_EMO,['c01065'],1
179,99,BODYBLOW_BEFORE,['c01065'],1
180,100,chara_face,"['c01065', '10']",1
181,101,play_sound,['VO_CHR_MAINSTORY_02_05_0015'],1
182,102,print,"['cn0106', 'ぐほあっ!?', 'VO_CHR_MAINSTORY_02_05_0015']",1
183,103,CHARA_BEAT_AFTER,['c01065'],1
184,105,wait,['0.5'],1
185,107,play_sound,['BGM_IN_STORY_0004_01'],1
186,109,CHARA_SET,"['M', 'M', 'C', 'c0129', '11']",1
187,110,c_swing2_h,['c0129'],1
188,111,play_sound,['VO_CHR_MAINSTORY_02_05_0016'],1
189,112,print,"['cn0129', 'こんのバカ']",0
190,112,ruby,"['兄', 'にい']",1
191,112,print,"['cn0129', 'がぁ！', 'VO_CHR_MAINSTORY_02_05_0016']",1
192,113,IKARI_jump,['c0129'],1
193,114,play_sound,['VO_CHR_MAINSTORY_02_05_0017'],1
194,115,print,"['cn0129', 'なにひとりでドラゴンに']",0
195,115,ruby,"['挑', 'いど']",1
196,115,print,"['cn0129', 'んでんの!?\\n']",0
197,115,wait,['1.8'],1
198,115,print,['cn0129'],0
199,115,c_swing_h,['c0129'],1
200,115,ruby,"['勝', 'か']",1
201,115,print,['てるわけない！\u3000'],0
202,115,wait,['1.0'],1
203,115,c_jump2,['c0129'],1
204,115,ruby,"['身', 'み']",1
205,115,print,['のほどを'],0
206,115,ruby,"['知', 'し']",1
207,115,print,"['れ！', 'VO_CHR_MAINSTORY_02_05_0017']",1
208,116,CHARA_FADEOUT_DEF,['c0129'],1
209,118,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
210,119,ASE_EMO,['c0103'],1
211,120,play_sound,['VO_CHR_MAINSTORY_02_05_0018'],1
212,121,print,"['cn0103', 'お、おい、']",0
213,121,ruby,"['今', 'いま']",1
214,121,print,"['cn0103', 'のボディブロー……\\nリュカの']",0
215,121,ruby,"['身体', 'からだ']",1
216,121,print,"['cn0103', 'が']",0
217,121,ruby,"['浮', 'う']",1
218,121,print,"['cn0103', 'いたぞ。', 'VO_CHR_MAINSTORY_02_05_0018']",1
219,122,CHARA_FADEOUT_DEF,['c0103'],1
220,124,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
221,125,ASE_EMO,['c0102'],1
222,126,play_sound,['VO_CHR_MAINSTORY_02_05_0019'],1
223,127,print,"['cn0102', 'あまり、か']",0
224,127,ruby,"['弱', 'よわ']",1
225,127,print,"['cn0102', 'き']",0
226,127,ruby,"['女子', 'じょし']",1
227,127,print,"['cn0102', 'でも\\nなかったようだな……。', 'VO_CHR_MAINSTORY_02_05_0019']",1
228,128,CHARA_FADEOUT_DEF,['c0102'],1
229,130,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
230,131,ODOROKI_jump,['c0107'],1
231,132,play_sound,['VO_CHR_MAINSTORY_02_05_0020'],1
232,133,print,"['cn0107', 'ちょっとリュカ、']",0
233,133,ruby,"['大丈夫', 'だいじょうぶ']",1
234,133,print,"['cn0107', '!?\\n']",0
235,133,wait,['1.9'],1
236,133,print,['cn0107'],0
237,133,NO_EMO,['c0107'],1
238,133,chara_face,"['c0107', '9']",1
239,133,c_swing_h,['c0107'],1
240,133,print,['うっわぁ……'],0
241,133,ruby,"['白目', 'しろめ']",1
242,133,print,"['むいちゃってるよ。', 'VO_CHR_MAINSTORY_02_05_0020']",1
243,134,CHARA_FADEOUT_DEF,['c0107'],1
244,136,CHARA_SET,"['M', 'M', 'C', 'c0129', '9']",1
245,137,c_swing_h_mid,['c0129'],1
246,138,play_sound,['VO_CHR_MAINSTORY_02_05_0021'],1
247,139,print,"['cn0129', 'ぐすっ……']",0
248,139,wait,['1.2'],1
249,139,print,['cn0129'],0
250,139,c_swing_h,['c0129'],1
251,139,print,['ねぇ、リュカ'],0
252,139,ruby,"['兄', 'にい']",1
253,139,print,['っ！\u3000\\n'],0
254,139,wait,['2.0'],1
255,139,c_swing2_h,['c0129'],1
256,139,print,['アタシがどれだけ'],0
257,139,ruby,"['心配', 'しんぱい']",1
258,139,print,['したと'],0
259,139,ruby,"['思', 'おも']",1
260,139,print,"['うの？', 'VO_CHR_MAINSTORY_02_05_0021']",1
261,140,chara_face,"['c0129', '4']",1
262,141,ODOROKI_EMO,['c0129'],1
263,142,play_sound,['VO_CHR_MAINSTORY_02_05_0022'],1
264,143,print,"['cn0129', '……って']",0
265,143,wait,['0.8'],1
266,143,print,['cn0129'],0
267,143,c_jump,['c0129'],1
268,143,print,['ちょっと'],0
269,143,ruby,"['聞', 'き']",1
270,143,print,"['いてる!?', 'VO_CHR_MAINSTORY_02_05_0022']",1
271,144,CHARA_FADEOUT_DEF,['c0129'],1
272,146,CHARA_SET,"['Q', 'M', 'C', 'c0104', '1']",1
273,147,play_sound,['VO_CHR_MAINSTORY_02_05_0023'],1
274,148,print,"['cn0104', '……']",0
275,148,ruby,"['残念', 'ざんねん']",1
276,148,print,"['cn0104', 'ですが、\\n']",0
277,148,wait,['1.4'],1
278,148,print,['cn0104'],0
279,148,RestartEye,['c0104'],1
280,148,c_swing_h_slow,['c0104'],1
281,148,print,['これは'],0
282,148,ruby,"['聞', 'き']",1
283,148,print,"['こえてませんね。', 'VO_CHR_MAINSTORY_02_05_0023']",1
284,150,BLACK_OUT_DEF,[],1
285,151,CHARA_RESET,['c0104'],1
286,152,post_film,"['0', '0.5', 'filmMode_Mul', '0.5', '0', '0', '0', '0', '1.0']",1
287,153,BGMFOUT_DEF,[],1
288,154,wait,['0.6'],1
289,155,play_sound,['BGM_IN_STORY_0005_01'],1
290,156,post_film,"['0', '0.5', 'filmMode_Mul', '0.5', '0', '0', '0', '0', '1.0']",1
291,157,screen_fadein,"['0', '0', '0', '0']",1
292,159,CHARA_INTRO_SET,"['c0129', 'cn0129', '\u3000', '\u3000', '南フォレスティア族\u3000リュカの妹', 'みなみ\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000ぞく\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000いもうと', 'Icon_Emblem_Story_01']",1
293,161,CHARA_SET,"['M', 'M', 'C', 'c0129', '12']",1
294,162,play_sound,['VO_CHR_MAINSTORY_02_05_0024'],1
295,163,print,"['cn0129', '……そんなことがあったんだ。', 'VO_CHR_MAINSTORY_02_05_0024']",1
296,164,chara_face,"['c0129', '5']",1
297,165,play_sound,['VO_CHR_MAINSTORY_02_05_0025'],1
298,166,print,"['cn0129', 'リュカ']",0
299,166,ruby,"['兄', 'にい']",1
300,166,print,"['cn0129', 'を']",0
301,166,ruby,"['助', 'たす']",1
302,166,print,"['cn0129', 'けてくれて、']",0
303,166,wait,['1.2'],1
304,166,print,['cn0129'],0
305,166,c_bound_b,['c0129'],1
306,166,print,['ありがとう。\\n'],0
307,166,wait,['1.3'],1
308,166,chara_face,"['c0129', '9']",1
309,166,ruby,"['昼', 'ひる']",1
310,166,print,['も'],0
311,166,ruby,"['夜', 'よる']",1
312,166,print,['も、'],0
313,166,wait,['1.7'],1
314,166,c_swing_h,['c0129'],1
315,166,print,['ずっと'],0
316,166,ruby,"['探', 'さが']",1
317,166,print,['し'],0
318,166,ruby,"['回', 'まわ']",1
319,166,print,"['ったんだから。', 'VO_CHR_MAINSTORY_02_05_0025']",1
320,167,CHARA_FADEOUT_DEF,['c0129'],1
321,169,CHARA_SET,"['M', 'M', 'C', 'c01065', '7']",1
322,170,ASE_EMO,['c01065'],1
323,171,play_sound,['VO_CHR_MAINSTORY_02_05_0026'],1
324,172,print,"['cn0106', 'おいおい、そこまで']",0
325,172,ruby,"['心配', 'しんぱい']",1
326,172,print,"['cn0106', 'してくれたのに\\nお']",0
327,172,ruby,"['出迎', 'でむか']",1
328,172,print,"['cn0106', 'えはボディブローかよ……', 'VO_CHR_MAINSTORY_02_05_0026']",1
329,173,NO_EMO,['c01065'],1
330,174,chara_face,"['c01065', '9']",1
331,175,MOYA_EMO,['c01065'],1
332,176,play_sound,['VO_CHR_MAINSTORY_02_05_0027'],1
333,177,print,"['cn0106', 'あの']",0
334,177,ruby,"['一撃', 'いちげき']",1
335,177,print,"['cn0106', '、ドラゴン']",0
336,177,ruby,"['並', 'な']",1
337,177,print,"['cn0106', 'みだったぞ。', 'VO_CHR_MAINSTORY_02_05_0027']",1
338,178,CHARA_FADEOUT_DEF,['c01065'],1
339,180,CHARA_SET,"['M', 'M', 'C', 'c0129', '8']",1
340,181,ASE_jump,['c0129'],1
341,182,play_sound,['VO_CHR_MAINSTORY_02_05_0028'],1
342,183,print,"['cn0129', 'しょ、しょうがないじゃない！\\n']",0
343,183,ruby,"['驚', 'おどろ']",1
344,183,print,"['cn0129', 'いちゃったんだから！', 'VO_CHR_MAINSTORY_02_05_0028']",1
345,184,CHARA_FADEOUT_DEF,['c0129'],1
346,186,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
347,187,play_sound,['VO_CHR_MAINSTORY_02_05_0029'],1
348,188,print,['cn0104'],0
349,188,ruby,"['傷口', 'きずぐち']",1
350,188,print,['が'],0
351,188,ruby,"['開', 'ひら']",1
352,188,print,['いてしまいますから。\\n'],0
353,188,ruby,"['兄妹', 'きょうだい']",1
354,188,print,"['ゲンカはほどほどに……。', 'VO_CHR_MAINSTORY_02_05_0029']",1
355,189,chara_face,"['c0104', '4']",1
356,190,play_sound,['VO_CHR_MAINSTORY_02_05_0030'],1
357,191,print,['cn0104'],0
358,191,ruby,"['私', 'わたし']",1
359,191,print,['の'],0
360,191,ruby,"['治療', 'ちりょう']",1
361,191,print,['にも'],0
362,191,ruby,"['限界', 'げんかい']",1
363,191,print,"['はあります。', 'VO_CHR_MAINSTORY_02_05_0030']",1
364,192,CHARA_FADEOUT_DEF,['c0104'],1
365,194,CHARA_SET,"['Q', 'M', 'C', 'c0129', '9']",1
366,195,c_bound_b,['c0129'],1
367,196,play_sound,['VO_CHR_MAINSTORY_02_05_0031'],1
368,197,print,"['cn0129', 'ごめんなさい！\u3000クラウさん！', 'VO_CHR_MAINSTORY_02_05_0031']",1
369,198,c_face,"['M', 'M', 'c0129', '5']",1
370,199,ONPU_EMO,['c0129'],1
371,200,play_sound,['VO_CHR_MAINSTORY_02_05_0032'],1
372,201,print,"['cn0129', 'それにしても']",0
373,201,ruby,"['集落', 'しゅうらく']",1
374,201,print,['cn0129'],0
375,201,ruby,"['以外', 'いがい']",1
376,201,print,['で'],0
377,201,ruby,"['同族', 'どうぞく']",1
378,201,print,['に\\n'],0
379,201,ruby,"['会', 'あ']",1
380,201,print,['うのは'],0
381,201,ruby,"['久', 'ひさ']",1
382,201,print,"['しぶりだよ！', 'VO_CHR_MAINSTORY_02_05_0032']",1
383,202,CHARA_FADEOUT_DEF,['c0129'],1
384,204,CHARA_SET,"['M', 'M', 'C', 'c0104', '5']",1
385,205,c_bound_b,['c0104'],1
386,206,play_sound,['VO_CHR_MAINSTORY_02_05_0033'],1
387,207,print,"['cn0104', '……ええ、']",0
388,207,ruby,"['私', 'わたし']",1
389,207,print,"['cn0104', 'もです。\\n']",0
390,207,wait,['2.1'],1
391,207,print,['cn0104'],0
392,207,chara_face,"['c0104', '3']",1
393,207,print,['ところで……'],0
394,207,ruby,"['集落', 'しゅうらく']",1
395,207,print,['の'],0
396,207,ruby,"['他', 'ほか']",1
397,207,print,"['のみなさんは？', 'VO_CHR_MAINSTORY_02_05_0033']",1
398,208,CHARA_FADEOUT_DEF,['c0104'],1
399,210,CHARA_SET,"['M', 'M', 'C', 'c0129', '5']",1
400,211,WARAI_EMO,['c0129'],1
401,212,play_sound,['VO_CHR_MAINSTORY_02_05_0034'],1
402,213,print,"['cn0129', 'みんな']",0
403,213,ruby,"['無事', 'ぶじ']",1
404,213,print,"['cn0129', 'だよ！\u3000']",0
405,213,ruby,"['長老様', 'ちょうろうさま']",1
406,213,print,"['cn0129', 'が']",0
407,213,ruby,"['帝国軍', 'ていこくぐん']",1
408,213,print,"['cn0129', 'に\\n']",0
409,213,ruby,"['気', 'き']",1
410,213,print,"['cn0129', 'づいてくれて、']",0
411,213,ruby,"['先', 'さき']",1
412,213,print,"['cn0129', 'に']",0
413,213,ruby,"['避難', 'ひなん']",1
414,213,print,"['cn0129', 'できたの！', 'VO_CHR_MAINSTORY_02_05_0034']",1
415,214,CHARA_FADEOUT_DEF,['c0129'],1
416,216,CHARA_SET,"['M', 'M', 'C', 'c01065', '5']",1
417,217,c_bound_b,['c01065'],1
418,218,play_sound,['VO_CHR_MAINSTORY_02_05_0035'],1
419,219,print,"['cn0106', 'そうだったのか！\\nシーリス！\u3000みんなはどこにいるんだ!?', 'VO_CHR_MAINSTORY_02_05_0035']",1
420,220,CHARA_FADEOUT_DEF,['c01065'],1
421,222,CHARA_SET,"['M', 'M', 'C', 'c0129', '1']",1
422,223,play_sound,['VO_CHR_MAINSTORY_02_05_0036'],1
423,224,print,['cn0129'],0
424,224,ruby,"['離', 'はな']",1
425,224,print,['れ'],0
426,224,ruby,"['森', 'もり']",1
427,224,print,['の'],0
428,224,ruby,"['隠', 'かく']",1
429,224,print,['れ'],0
430,224,ruby,"['家', 'が']",1
431,224,print,"['だよ！', 'VO_CHR_MAINSTORY_02_05_0036']",1
432,225,chara_face,"['c0129', '5']",1
433,226,ONPU_jump,['c0129'],1
434,227,play_sound,['VO_CHR_MAINSTORY_02_05_0037'],1
435,228,print,"['cn0129', '{player_name}たちも']",0
436,228,ruby,"['来', 'き']",1
437,228,print,"['cn0129', 'て！\\nリュカ']",0
438,228,ruby,"['兄', 'にい']",1
439,228,print,"['cn0129', 'の']",0
440,228,ruby,"['恩人', 'おんじん']",1
441,228,print,"['cn0129', 'を']",0
442,228,ruby,"['紹介', 'しょうかい']",1
443,228,print,"['cn0129', 'したいから！', 'VO_CHR_MAINSTORY_02_05_0037']",1
444,229,WFOUT_DEF,[],1
445,230,SHIMOTE_OUT_DEF_SE,"['c0129', 'SE_WALK_OUT_GR']",1
446,232,TRANS_OUT_RIGHT_DEF,[],1
447,233,set_BG,['sty_bg_0021_100'],1
448,234,BGMFOUT_DEF,[],1
449,235,wait,['0.6'],1
450,236,play_sound,['BGM_IN_STORY_0006_02'],1
451,237,TRANS_IN_RIGHT_DEF,[],1
452,239,BLACK_SCREEN,[],1
453,240,telop,"['フォレスティアの集落', '離れ森の隠れ家', '\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000しゅうらく', 'はな\u3000\u3000もり \u3000\u3000かく\u3000\u3000  が ']",1
454,241,SCREEN_COLOR_DEF,[],1
455,243,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01065', '11', 'SE_RUN_IN_GR']",1
456,244,play_sound,['VO_CHR_MAINSTORY_02_05_0038'],1
457,245,print,"['cn0106', 'みんな、']",0
458,245,ruby,"['無事', 'ぶじ']",1
459,245,print,"['cn0106', 'か!?', 'VO_CHR_MAINSTORY_02_05_0038']",1
460,246,CHARA_FADEOUT_DEF,['c01065'],1
461,248,CHARA_SET3,"['O', 'O', 'c0212', '7', 'O', 'M', 'c0213', '7', 'O', 'O', 'c0238', '7']",1
462,249,ODOROKI_EMO,['c0213'],1
463,250,NO_EMO,['c0238'],1
464,251,play_sound,['VO_CHR_MAINSTORY_02_05_0039'],1
465,252,print,"['フォレスティアの村人', '……リュカ!?\u3000']",0
466,252,ruby,"['本当', 'ほんとう']",1
467,252,print,"['フォレスティアの村人', 'にリュカか！\\nお']",0
468,252,ruby,"['前', 'まえ']",1
469,252,print,"['フォレスティアの村人', '、']",0
470,252,ruby,"['生', 'い']",1
471,252,print,"['フォレスティアの村人', 'きてたのかよ！', 'VO_CHR_MAINSTORY_02_05_0039']",1
472,253,CHARA_FADEOUT3_DEF,"['c0212', 'c0213', 'c0238']",1
473,255,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
474,256,play_sound,['VO_CHR_MAINSTORY_02_05_0040'],1
475,257,print,"['cn0101', 'こんなにたくさんのフォレスティアを\\n']",0
476,257,ruby,"['見', 'み']",1
477,257,print,"['cn0101', 'るのは']",0
478,257,ruby,"['初', 'はじ']",1
479,257,print,"['cn0101', 'めてだよ。', 'VO_CHR_MAINSTORY_02_05_0040']",1
480,258,CHARA_FADEOUT_DEF,['c0101'],1
481,260,CHARA_SET,"['M', 'M', 'C', 'c0102', '5']",1
482,261,c_bound_b,['c0102'],1
483,262,play_sound,['VO_CHR_MAINSTORY_02_05_0041'],1
484,263,print,"['cn0102', 'ああ、']",0
485,263,ruby,"['私', 'わたし']",1
486,263,print,"['cn0102', 'も']",0
487,263,ruby,"['初', 'はじ']",1
488,263,print,"['cn0102', 'めてだ。\\n']",0
489,263,ruby,"['大', 'おお']",1
490,263,print,"['cn0102', 'きな']",0
491,263,ruby,"['耳', 'みみ']",1
492,263,print,"['cn0102', 'がこんなにたくさん……', 'VO_CHR_MAINSTORY_02_05_0041']",1
493,264,chara_face,"['c0102', '8']",1
494,265,c_swing_h,['c0102'],1
495,266,play_sound,['VO_CHR_MAINSTORY_02_05_0042'],1
496,267,print,"['cn0102', 'か、カワイすぎるな……。', 'VO_CHR_MAINSTORY_02_05_0042']",1
497,268,CHARA_FADEOUT_DEF,['c0102'],1
498,270,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
499,271,play_sound,['VO_CHR_MAINSTORY_02_05_0043'],1
500,272,print,"['cn0104', 'えっ……？\\nエルフィリス？', 'VO_CHR_MAINSTORY_02_05_0043']",1
501,273,CHARA_FADEOUT_DEF,['c0104'],1
502,275,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
503,276,ASE_jump,['c0102'],1
504,277,play_sound,['VO_CHR_MAINSTORY_02_05_0044'],1
505,278,print,"['cn0102', 'な、なんでもない！\\n']",0
506,278,wait,['1.2'],1
507,278,print,['cn0102'],0
508,278,c_swing_h,['c0102'],1
509,278,ruby,"['気', 'き']",1
510,278,print,['にしないでくれ、ただの'],0
511,278,ruby,"['一人言', 'ひとりごと']",1
512,278,print,"['だ。', 'VO_CHR_MAINSTORY_02_05_0044']",1
513,279,CHARA_FADEOUT_DEF,['c0102'],1
514,281,CHARA_SET,"['M', 'M', 'C', 'c0211', '1']",1
515,282,IKARI_EMO,['c0211'],1
516,283,play_sound,['VO_CHR_MAINSTORY_02_05_1003'],1
517,284,print,"['長老', 'リュカ！\u3000この']",0
518,284,ruby,"['愚', 'おろ']",1
519,284,print,"['長老', 'か']",0
