,row,command,args,end
53,24,ruby,"['我々', 'われわれ']",1
54,24,print,"['青竜', 'のほうです。', 'VO_CHR_INGAMESTORY_02_01_1003']",1
55,25,play_sound,['VO_CHR_INGAMESTORY_02_01_1004'],1
56,26,print,"['青竜', '……']",0
57,26,ruby,"['部隊', 'ぶたい']",1
58,26,print,"['青竜', 'から']",0
59,26,ruby,"['孤立', 'こりつ']",1
60,26,print,"['青竜', 'してしまいました。', 'VO_CHR_INGAMESTORY_02_01_1004']",1
61,27,CHARA_FADEOUT_DEF,['d2103'],1
62,29,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
63,30,play_sound,['VO_CHR_INGAMESTORY_02_01_0004'],1
64,31,print,"['cn0101', 'ここならおれたちだけで、\\n']",0
65,31,ruby,"['誰', 'だれ']",1
66,31,print,"['cn0101', 'にも']",0
67,31,ruby,"['邪魔', 'じゃま']",1
68,31,print,"['cn0101', 'をされず']",0
69,31,ruby,"['話', 'はな']",1
70,31,print,"['cn0101', 'せるからな。', 'VO_CHR_INGAMESTORY_02_01_0004']",1
71,32,CHARA_FADEOUT_DEF,['c0101'],1
72,34,CHARA_SET,"['M', 'M', 'C', 'c0117', '4']",1
73,35,play_sound,['VO_CHR_INGAMESTORY_02_01_0005'],1
74,36,print,"['cn0117', '{player_name}……\\n']",0
75,36,ruby,"['貴様', 'きさま']",1
76,36,print,"['cn0117', '、どういうつもりだ!?', 'VO_CHR_INGAMESTORY_02_01_0005']",1
77,37,CHARA_FADEOUT_DEF,['c0117'],1
78,39,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
79,40,play_sound,['VO_CHR_INGAMESTORY_02_01_0006'],1
80,41,print,['cn0101'],0
81,41,ruby,"['教', 'おし']",1
82,41,print,"['えてくれ、エミュール。\\n……なぜ、こんなことをしたんだ？', 'VO_CHR_INGAMESTORY_02_01_0006']",1
83,42,chara_face,"['c0101', '9']",1
84,43,play_sound,['VO_CHR_INGAMESTORY_02_01_0007'],1
85,44,print,['cn0101'],0
86,44,ruby,"['帝国', 'ていこく']",1
87,44,print,['はなにをする'],0
88,44,ruby,"['気', 'き']",1
89,44,print,"['なんだ？', 'VO_CHR_INGAMESTORY_02_01_0007']",1
90,45,CHARA_FADEOUT_DEF,['c0101'],1
91,47,CHARA_SET,"['M', 'M', 'C', 'c0117', '5']",1
92,48,WARAI_EMO,['c0117'],1
93,49,c_bound_t,['c0117'],1
94,50,play_sound,['VO_CHR_INGAMESTORY_02_01_0008'],1
95,51,print,"['cn0117', 'はんっ！\u3000']",0
96,51,ruby,"['弟', 'おとうと']",1
97,51,print,"['cn0117', 'の']",0
98,51,ruby,"['分際', 'ぶんざい']",1
99,51,print,"['cn0117', 'で、\\nオレと']",0
100,51,ruby,"['対等', 'たいとう']",1
101,51,print,"['cn0117', 'のつもりか？', 'VO_CHR_INGAMESTORY_02_01_0008']",1
102,52,NO_EMO,['c0117'],1
103,53,chara_face,"['c0117', '4']",1
104,54,play_sound,['VO_CHR_INGAMESTORY_02_01_0009'],1
105,55,print,['cn0117'],0
106,55,ruby,"['貴様', 'きさま']",1
107,55,print,['は'],0
108,55,ruby,"['黙', 'だま']",1
109,55,print,['って'],0
110,55,ruby,"['死', 'し']",1
111,55,print,"['ねばいいんだよ！', 'VO_CHR_INGAMESTORY_02_01_0009']",1
112,56,chara_face,"['c0117', '4']",1
113,57,c_jump,['c0117'],1
114,58,play_sound,['VO_CHR_INGAMESTORY_02_01_0010'],1
115,59,print,"['cn0117', 'さあ、']",0
116,59,ruby,"['青竜', 'せいりゅう']",1
117,59,print,"['cn0117', 'よ！\u3000この']",0
118,59,ruby,"['愚弟', 'ぐてい']",1
119,59,print,"['cn0117', 'どもを']",0
120,59,ruby,"['倒', 'たお']",1
121,59,print,"['cn0117', 'せ！\\n']",0
122,59,wait,['2.4'],1
123,59,print,['cn0117'],0
124,59,chara_face,"['c0117', '11']",1
125,59,c_swing_h,['c0117'],1
126,59,ruby,"['手加減', 'てかげん']",1
127,59,print,"['などいらん！', 'VO_CHR_INGAMESTORY_02_01_0010']",1
128,60,CHARA_FADEOUT_DEF,['c0117'],1
129,62,CHARA_SET,"['M', 'M', 'C', 'd2103', '2']",1
130,63,play_sound,['VO_CHR_INGAMESTORY_02_01_1001'],1
131,64,print,"['青竜', '……']",0
132,64,ruby,"['止', 'や']",1
133,64,print,"['青竜', 'むをえません。']",0
134,64,wait,['1.5'],1
135,64,print,['青竜'],0
136,64,chara_face,"['d2103', '1']",1
137,64,ruby,"['手荒', 'てあら']",1
138,64,print,['な'],0
139,64,ruby,"['真似', 'まね']",1
140,64,print,['は\\n'],0
141,64,ruby,"['好', 'す']",1
142,64,print,['きではありませんが'],0
143,64,ruby,"['主', 'あるじ']",1
144,64,print,['の'],0
145,64,ruby,"['命令', 'めいれい']",1
146,64,print,"['ならば。', 'VO_CHR_INGAMESTORY_02_01_1001']",1
147,65,CHARA_FADEOUT_DEF,['d2103'],1
148,67,CHARA_SET,"['M', 'M', 'C', 'c01065', '9']",1
149,68,play_sound,['VO_CHR_INGAMESTORY_02_01_0012'],1
150,69,print,['cn0106'],0
151,69,ruby,"['弟', 'おとうと']",1
152,69,print,['の'],0
153,69,ruby,"['話', 'はなし']",1
154,69,print,['を'],0
155,69,ruby,"['聞', 'き']",1
156,69,print,['かないうえ、\\n'],0
157,69,ruby,"['戦', 'たたか']",1
158,69,print,['いとなればドラゴン'],0
159,69,ruby,"['頼', 'だの']",1
160,69,print,"['みかよ……。', 'VO_CHR_INGAMESTORY_02_01_0012']",1
161,70,chara_face,"['c01065', '4']",1
162,71,c_swing_h_slow,['c01065'],1
163,72,play_sound,['VO_CHR_INGAMESTORY_02_01_0013'],1
164,73,print,"['cn0106', 'こんな']",0
165,73,ruby,"['兄貴', 'あにき']",1
166,73,print,"['cn0106', 'には、なりたくないな。', 'VO_CHR_INGAMESTORY_02_01_0013']",1
167,74,CHARA_FADEOUT_DEF,['c01065'],1
168,76,CHARA_SET,"['M', 'M', 'C', 'c0117', '11']",1
169,77,IKARI_EMO,['c0117'],1
170,78,c_jump2_em,['c0117'],1
171,79,play_sound,['VO_CHR_INGAMESTORY_02_01_0014'],1
172,80,print,['cn0117'],0
173,80,ruby,"['黙', 'だま']",1
174,80,print,['れ！\u3000'],0
175,80,wait,['0.9'],1
176,80,chara_face,"['c0117', '4']",1
177,80,ruby,"['貴様', 'きさま']",1
178,80,print,['らごとき、\\nこのオレが'],0
179,80,ruby,"['手', 'て']",1
180,80,print,['を'],0
181,80,ruby,"['汚', 'けが']",1
182,80,print,"['すまでもない！', 'VO_CHR_INGAMESTORY_02_01_0014']",1
183,81,CHARA_FADEOUT_DEF,['c0117'],1
184,83,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
185,84,play_sound,['VO_CHR_INGAMESTORY_02_01_0015'],1
186,85,print,"['cn0101', 'エミュール……。']",0
187,85,ruby,"['自', 'みずか']",1
188,85,print,"['cn0101', 'らのために\\n']",0
189,85,ruby,"['他者', 'たしゃ']",1
190,85,print,"['cn0101', 'を']",0
191,85,ruby,"['虐', 'しいた']",1
192,85,print,"['cn0101', 'げるあなたの']",0
193,85,ruby,"['行', 'おこな']",1
194,85,print,"['cn0101', 'いを、\\nおれは']",0
195,85,ruby,"['許', 'ゆる']",1
196,85,print,"['cn0101', 'すわけにはいかない。', 'VO_CHR_INGAMESTORY_02_01_0015']",1
197,86,CHARA_FADEOUT_DEF,['c0101'],1
198,88,CHARA_SET,"['M', 'M', 'C', 'c0117', '11']",1
199,89,IKARI_EMO,['c0117'],1
200,90,c_jump2_em,['c0117'],1
201,91,play_sound,['VO_CHR_INGAMESTORY_02_01_0016'],1
202,92,print,['cn0117'],0
203,92,ruby,"['黙', 'だま']",1
204,92,print,['れと'],0
205,92,ruby,"['言', 'い']",1
206,92,print,['っている！\\n'],0
207,92,wait,['1.6'],1
208,92,c_jump2_em,['c0117'],1
209,92,ruby,"['行', 'い']",1
210,92,print,['け'],0
211,92,ruby,"['青竜', 'せいりゅう']",1
212,92,print,['！\u3000こいつらを'],0
213,92,ruby,"['皆殺', 'みなごろ']",1
214,92,print,"['しにしろ！', 'VO_CHR_INGAMESTORY_02_01_0016']",1
215,93,CHARA_FADEOUT_DEF,['c0117'],1
216,95,play_sound,['BGM_IN_BATTLE_0002_01'],1
217,96,CHARA_SET,"['M', 'M', 'C', 'd2103', '1']",1
218,97,play_sound,['VO_CHR_INGAMESTORY_02_01_1002'],1
219,98,print,['青竜'],0
220,98,ruby,"['殺戮', 'さつりく']",1
221,98,print,['……。\\n'],0
222,98,wait,['2.1'],1
223,98,chara_face,"['d2103', '2']",1
224,98,ruby,"['不本意', 'ふほんい']",1
225,98,print,['ながら──'],0
226,98,wait,['1.7'],1
227,98,chara_face,"['d2103', '1']",1
228,98,ruby,"['契約', 'けいやく']",1
229,98,print,"['のままに。', 'VO_CHR_INGAMESTORY_02_01_1002']",1
230,100,wait,['0.5'],1
231,102,BLACK_OUT_DEF,[],1
232,103,window_fadeout,"['0', 'true']",1
233,104,SEFOUT_DEF,[],1
234,105,end,[],1
