,row,command,args,end
51,24,play_sound,['SE_STORY_COMMON_0054'],1
52,25,play_sound,['SE_STORY_COMMON_0047'],1
53,26,CHARA_SET3,"['M', 'M', 'c0208', '4', 'M', 'M', 'c0241', '4', 'M', 'M', 'c0281', '1']",1
54,27,wait,['1'],1
55,28,CHARA_FADEOUT3_DEF,"['c0208', 'c0241', 'c0281']",1
56,32,play_sound,['SE_STORY_COMMON_0054'],1
57,33,play_sound,['SE_STORY_COMMON_0047'],1
58,34,CHARA_SET3,"['M', 'M', 'c1227', '4', 'M', 'M', 'c1228', '4', 'M', 'M', 'c0209', '1']",1
59,35,wait,['1'],1
60,36,CHARA_FADEOUT3_DEF,"['c1227', 'c1228', 'c0209']",1
61,40,CHARA_SET,"['M', 'M', 'C', 'c0132', '1']",1
62,41,window_fadein,"['0', 'true']",1
63,42,play_sound,['VO_CHR_MAINSTORY_14_02_0001'],1
64,43,print,['cn0132'],0
65,43,ruby,"['前方', 'ぜんぽう']",1
66,43,print,['、'],0
67,43,ruby,"['城壁前', 'じょうへきまえ']",1
68,43,print,['の'],0
69,43,ruby,"['帝国軍', 'ていこくぐん']",1
70,43,print,['を'],0
71,43,ruby,"['計測中', 'けいそくちゅう']",1
72,43,print,['。\\n'],0
73,43,ruby,"['兵数', 'へいすう']",1
74,43,print,"['100、200、300、400――。', 'VO_CHR_MAINSTORY_14_02_0001']",1
75,44,CHARA_FADEOUT_DEF,['c0132'],1
76,47,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
77,48,c_bound_b_slow,['c0103'],1
78,49,play_sound,['VO_CHR_MAINSTORY_14_02_0002'],1
79,50,print,"['cn0103', 'いよいよお']",0
80,50,ruby,"['出', 'で']",1
81,50,print,"['cn0103', 'ましだな。\\nずらりと']",0
82,50,ruby,"['勢揃', 'せいぞろ']",1
83,50,print,"['cn0103', 'いってわけか。', 'VO_CHR_MAINSTORY_14_02_0002']",1
84,51,WFOUT_DEF,[],1
85,52,CHARA_FADEOUT_DEF,['c0103'],1
86,55,play_sound,['SE_WALK_IN_GR'],1
87,56,wait,['1.0'],1
88,57,BGMTUNE_DOWN_0,['SE_WALK_IN_GR'],1
89,58,CHARA_SET_0,"['M', 'M', 'C', 'c0119', '12']",1
90,59,chara_brightness,"['c0119', '0']",1
91,60,wait,['0'],1
92,61,mnu,"['c0119', 'true', '0.05', '0', '0', '1', '0.05', '0.9', '0.9', '1', '0.05', '0', '1', '0.05', '0', '1']",1
93,62,mnu,"['c0119', 'false', '0.5', '0', '0', 'EaseOutSine', '0.5', '1', '1', '1', '0.5', '0', '1', '0.5', '1', 'EaseOutSine']",1
94,63,cmp,"['c0119', '0.55', '0', '0', '1', '1', '0', '1']",1
95,64,chara_brightness,"['c0119', '1.03', '0.8']",1
96,65,wait,['0.55'],1
97,66,c_bound_b_slow,['c0119'],1
98,67,play_sound,['VO_CHR_MAINSTORY_14_02_0003'],1
99,68,print,"['cn0119', 'これはこれは、']",0
100,68,ruby,"['新', 'しん']",1
101,68,print,"['cn0119', 'アルべリアの\\n']",0
102,68,ruby,"['御歴々', 'おれきれき']",1
103,68,print,"['cn0119', 'の']",0
104,68,ruby,"['皆様', 'みなさま']",1
105,68,print,"['cn0119', '。']",0
106,68,ruby,"['遠路', 'えんろ']",1
107,68,print,"['cn0119', 'はるばる\\nようこそ']",0
108,68,ruby,"['帝都', 'ていと']",1
109,68,print,"['cn0119', 'へ。']",0
110,68,ruby,"['歓迎', 'かんげい']",1
111,68,print,"['cn0119', 'いたしますよ。', 'VO_CHR_MAINSTORY_14_02_0003']",1
112,69,CHARA_FADEOUT_DEF,['c0119'],1
113,72,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
114,73,ODOROKI_EMO,['c01019'],1
115,74,play_sound,['VO_CHR_MAINSTORY_14_02_0004'],1
116,75,print,"['cn0101', 'ハール！\u3000']",0
117,75,ruby,"['軍', 'ぐん']",1
118,75,print,"['cn0101', 'を']",0
119,75,ruby,"['退', 'ひ']",1
120,75,print,"['cn0101', 'いて、\\n']",0
121,75,ruby,"['城門', 'じょうもん']",1
122,75,print,"['cn0101', 'を']",0
123,75,ruby,"['開', 'あ']",1
124,75,print,"['cn0101', 'けてくれないか。\\n']",0
125,75,ruby,"['無駄', 'むだ']",1
126,75,print,"['cn0101', 'な']",0
127,75,ruby,"['血', 'ち']",1
128,75,print,"['cn0101', 'を']",0
129,75,ruby,"['流', 'なが']",1
130,75,print,"['cn0101', 'したくはないんだ。', 'VO_CHR_MAINSTORY_14_02_0004']",1
131,76,CHARA_FADEOUT_DEF,['c01019'],1
132,79,CHARA_SET,"['M', 'M', 'C', 'c0119', '1']",1
133,80,c_bound_t,['c0119'],1
134,81,play_sound,['VO_CHR_MAINSTORY_14_02_0005'],1
135,82,print,"['cn0119', 'ふふ、{player_name}']",0
136,82,ruby,"['殿下', 'でんか']",1
137,82,print,"['cn0119', '。\\n']",0
138,82,ruby,"['相変', 'あいか']",1
139,82,print,"['cn0119', 'わらずのご']",0
140,82,ruby,"['性分', 'しょうぶん']",1
141,82,print,"['cn0119', 'のようで\\n']",0
142,82,ruby,"['安心', 'あんしん']",1
143,82,print,"['cn0119', 'いたしました。']",0
144,82,wait,['6.2'],1
145,82,print,['cn0119'],0
146,82,c_face,"['M', 'M', 'c0119', '15']",1
147,82,print,"['おやおや――？', 'VO_CHR_MAINSTORY_14_02_0005']",1
148,84,c_face,"['M', 'M', 'c0119', '8']",1
149,85,c_bound_b_slow,['c0119'],1
150,86,play_sound,['VO_CHR_MAINSTORY_14_02_0006'],1
151,87,print,['cn0119'],0
152,87,ruby,"['聖騎士様', 'せいきしさま']",1
153,87,print,['もご'],0
154,87,ruby,"['一緒', 'いっしょ']",1
155,87,print,['とは、'],0
156,87,ruby,"['驚', 'おどろ']",1
157,87,print,['きです。\\n'],0
158,87,ruby,"['久', 'ひさ']",1
159,87,print,['しぶりですね。'],0
160,87,ruby,"['戦', 'たたか']",1
161,87,print,['いの'],0
162,87,ruby,"['大義', 'たいぎ']",1
163,87,print,['に\\n'],0
164,87,ruby,"['迷', 'まよ']",1
165,87,print,['っているようにお'],0
166,87,ruby,"['見受', 'みう']",1
167,87,print,"['けしますが。', 'VO_CHR_MAINSTORY_14_02_0006']",1
168,88,CHARA_FADEOUT_DEF,['c0119'],1
169,91,if,['ja_jp'],1
170,92,CHARA_SET,"['M', 'Q', 'C', 'c0102', '6']",1
171,93,else,[],1
172,94,CHARA_SET,"['M', 'M', 'C', 'c0102', '6']",1
173,95,endif,[],1
174,96,c_swing_h_mid,['c0102'],1
175,97,play_sound,['VO_CHR_MAINSTORY_14_02_0007'],1
176,98,print,"['cn0102', '…………！\\n']",0
177,98,wait,['0.7'],1
178,98,print,['cn0102'],0
179,98,c_face,"['M', 'M', 'c0102', '11']",1
180,98,ruby,"['黙', 'だま']",1
181,98,print,['れっ！\u3000'],0
182,98,ruby,"['私', 'わたし']",1
183,98,print,['の'],0
184,98,ruby,"['心', 'こころ']",1
185,98,print,['はいつも\\n'],0
186,98,ruby,"['新', 'しん']",1
187,98,print,['アルべリアと'],0
188,98,ruby,"['共', 'とも']",1
189,98,print,"['にある！', 'VO_CHR_MAINSTORY_14_02_0007']",1
190,99,CHARA_FADEOUT_DEF,['c0102'],1
191,102,CHARA_SET,"['M', 'M', 'C', 'c0119', '5']",1
192,103,c_bound_b,['c0119'],1
193,104,play_sound,['VO_CHR_MAINSTORY_14_02_0008'],1
194,105,print,"['cn0119', 'では、']",0
195,105,ruby,"['決戦', 'けっせん']",1
196,105,print,"['cn0119', 'と']",0
197,105,ruby,"['参', 'まい']",1
198,105,print,"['cn0119', 'りましょう！\\n']",0
199,105,wait,['3.5'],1
200,105,print,['cn0119'],0
201,105,StopEye_close,['c0119'],1
202,105,c_swing_h_slow,['c0119'],1
203,105,ruby,"['我', 'われ']",1
204,105,print,['ら'],0
205,105,ruby,"['黒鴉騎士団', 'こくあきしだん']",1
206,105,print,['。'],0
207,105,ruby,"['侵略者', 'しんりゃくしゃ']",1
208,105,print,['に'],0
209,105,ruby,"['対', 'たい']",1
210,105,print,['し、'],0
211,105,ruby,"['開', 'ひら']",1
212,105,print,['く\\n'],0
213,105,ruby,"['門', 'もん']",1
214,105,print,['は'],0
215,105,ruby,"['持', 'も']",1
216,105,print,['ち'],0
217,105,ruby,"['合', 'あ']",1
218,105,print,"['わせておりませんので。', 'VO_CHR_MAINSTORY_14_02_0008']",1
219,106,CHARA_FADEOUT_DEF,['c0119'],1
220,109,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
221,110,c_jump,['c01105'],1
222,111,play_sound,['VO_CHR_MAINSTORY_14_02_0009'],1
223,112,print,"['cn0110', 'なにが']",0
224,112,ruby,"['侵略者', 'しんりゃくしゃ']",1
225,112,print,"['cn0110', 'よ！\u3000']",0
226,112,ruby,"['相変', 'あいか']",1
227,112,print,"['cn0110', 'わらず']",0
228,112,ruby,"['頭', 'あたま']",1
229,112,print,"['cn0110', 'にくる\\n']",0
230,112,ruby,"['言', 'い']",1
231,112,print,"['cn0110', 'い']",0
232,112,ruby,"['方', 'かた']",1
233,112,print,"['cn0110', 'するやつね！', 'VO_CHR_MAINSTORY_14_02_0009']",1
234,113,CHARA_FADEOUT_DEF,['c01105'],1
235,116,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
236,117,play_sound,['VO_CHR_MAINSTORY_14_02_0010'],1
237,118,print,"['cn0101', 'ハール。たとえ']",0
238,118,ruby,"['侵略者', 'しんりゃくしゃ']",1
239,118,print,"['cn0101', 'と']",0
240,118,ruby,"['呼', 'よ']",1
241,118,print,"['cn0101', 'ばれようと\\nおれたちには']",0
242,118,ruby,"['譲', 'ゆず']",1
243,118,print,"['cn0101', 'れないものがある。\\n']",0
244,118,wait,['6.25'],1
245,118,print,['cn0101'],0
246,118,c_face,"['M', 'M', 'c01019', '11']",1
247,118,c_bound_b,['c01019'],1
248,118,print,['きみたちを'],0
249,118,ruby,"['倒', 'たお']",1
250,118,print,['し、'],0
251,118,ruby,"['王都', 'おうと']",1
252,118,print,['への'],0
253,118,ruby,"['道', 'みち']",1
254,118,print,['を'],0
255,118,ruby,"['拓', 'ひら']",1
256,118,print,"['く！', 'VO_CHR_MAINSTORY_14_02_0010']",1
257,119,CHARA_FADEOUT_DEF,['c01019'],1
258,122,CHARA_SET,"['M', 'M', 'C', 'c0119', '8']",1
259,123,c_bound_b_slow,['c0119'],1
260,124,play_sound,['VO_CHR_MAINSTORY_14_02_0011'],1
261,125,print,"['cn0119', 'よろしいでしょう。']",0
262,125,wait,['2.35'],1
263,125,print,['cn0119'],0
264,125,c_face,"['M', 'M', 'c0119', '11']",1
265,125,print,['さあ、'],0
266,125,ruby,"['忠勇', 'ちゅうゆう']",1
267,125,print,['なる\\n'],0
268,125,ruby,"['帝国', 'ていこく']",1
269,125,print,['の'],0
270,125,ruby,"['戦士', 'せんし']",1
271,125,print,['たちよ！\u3000'],0
272,125,ruby,"['叛逆者', 'はんぎゃくしゃ']",1
273,125,print,['を'],0
274,125,ruby,"['血祭', 'ちまつ']",1
275,125,print,['りに\\nあげるのです！\u3000'],0
276,125,ruby,"['全軍', 'ぜんぐん']",1
277,125,print,['、'],0
278,125,ruby,"['突撃', 'とつげき']",1
279,125,print,"['！', 'VO_CHR_MAINSTORY_14_02_0011']",1
280,126,WFOUT_DEF,[],1
281,127,CHARA_FADEOUT_DEF,['c0119'],1
282,130,set_BG_effect,['EFF_013'],1
283,131,set_BG_effect_trigger,['9'],1
284,132,play_sound,['VO_CHR_MAINSTORY_14_02_1001'],1
285,133,effect_shake_bg,"['12', '0.5', '2.5', 'EaseOutBack']",1
286,137,CHARA_SET,"['M', 'M', 'C', 'c0208', '4']",1
287,138,play_sound,['VO_CHR_MAINSTORY_14_02_0012'],1
288,139,print,['帝国兵'],0
289,139,ruby,"['帝国', 'ていこく']",1
290,139,print,['に'],0
291,139,ruby,"['栄光', 'えいこう']",1
292,139,print,"['あれ！\\nうおおおお――！', 'VO_CHR_MAINSTORY_14_02_0012']",1
293,140,WFOUT_DEF,[],1
294,141,SHIMOTE_OUT_DEF_SE,"['c0208', 'SE_RUN_OUT_GR']",1
295,144,CHARA_SET,"['M', 'M', 'C', 'c1227', '4']",1
296,145,play_sound,['VO_CHR_MAINSTORY_14_02_0013'],1
297,146,print,['新アルべリア兵1'],0
298,146,ruby,"['新', 'あたら']",1
299,146,print,['しき'],0
300,146,ruby,"['時代', 'じだい']",1
301,146,print,['と'],0
302,146,ruby,"['平和', 'へいわ']",1
303,146,print,"['のために！\\nわああああ――！', 'VO_CHR_MAINSTORY_14_02_0013']",1
304,147,WFOUT_DEF,[],1
305,148,set_BG_effect_trigger,['1'],1
306,149,KAMITE_OUT_DEF_SE,"['c1227', 'SE_RUN_OUT_GR']",1
307,151,BGMFOUT_DEF,[],1
308,153,CHARA_SET,"['M', 'M', 'C', 'c0119', '4']",1
309,154,c_bound_b_slow,['c0119'],1
310,155,play_sound,['VO_CHR_MAINSTORY_14_02_0014'],1
311,156,print,"['cn0119', '…………']",0
312,156,ruby,"['起動', 'きどう']",1
313,156,print,"['cn0119', 'しろ。', 'VO_CHR_MAINSTORY_14_02_0014']",1
314,157,WFOUT_DEF,[],1
315,158,CHARA_FADEOUT_DEF,['c0119'],1
316,162,play_sound,['SE_RUN_IN_GR'],1
317,163,wait,['0.5'],1
318,164,set_BG_effect,"['0', '0', 'EFF_SCE_2D_CMN_218']",1
319,165,set_BG_effect_trigger,"['0', '0', '8']",1
320,166,wait,['0.5'],1
321,167,SEFOUT_DEF,[],1
322,168,play_sound,['SE_STORY_COMMON_0107'],1
323,169,CHARA_SET_POS_0,"['M', 'M', '-60', '0', 'c0209', '1']",1
324,170,CHARA_SET_POS_0,"['M', 'M', '60', '0', 'c1228', '6']",1
325,171,mnu,"['c0209', 'true', '0.01', '0', '0', '1', '0.01', '0.8', '0.8', '1', '0.01', '0', '1', '0.01', '0', '1']",1
326,172,mnu,"['c0209', 'false', '0.4', '0', '0', '1', '0.4', '1', '1', '1', '0.4', '0', '1', '0.4', '1', '1']",1
327,173,mnu,"['c0209', 'false', '0.19', '-80', '-50', '1', '0.19', '0.95', '0.95', '1', '0.19', '0', '1', '0.19', '1', '1']",1
328,174,cmp,"['c0209', '0.6', '-80', '-50', '0.95', '0.95', '0', '1']",1
329,175,wait,['0.2'],1
330,176,mnu,"['c1228', 'true', '0.01', '0', '0', '1', '0.01', '0.8', '0.8', '1', '0.01', '0', '1', '0.01', '0', '1']",1
331,177,mnu,"['c1228', 'false', '0.4', '0', '0', '1', '0.4', '1', '1', '1', '0.4', '0', '1', '0.4', '1', '1']",1
332,178,mnu,"['c1228', 'false', '0.19', '80', '-50', '1', '0.19', '0.95', '0.95', '1', '0.19', '0', '1', '0.19', '1', '1']",1
333,179,cmp,"['c1228', '0.6', '80', '-50', '0.95', '0.95', '0', '1']",1
334,180,NO_EMO,['c0209'],1
335,181,wait,['0.2'],1
336,182,play_sound,['SE_STORY_COMMON_0125'],1
337,183,set_BG_effect_trigger,"['0', '0', '9']",1
338,184,play_sound,['SE_STORY_COMMON_0046'],1
339,185,play_sound,['VO_CHR_MAINSTORY_14_02_1002'],1
340,186,wait,['0.2'],1
341,187,play_sound,['SE_STORY_COMMON_0046'],1
342,188,play_sound,['SE_STORY_COMMON_0125'],1
343,189,set_BG_effect_trigger,"['0', '0', '9']",1
344,190,wait,['0.2'],1
345,191,wait,['1'],1
346,192,CHARA_FADEOUT2_DEF,"['c0209', 'c1228']",1
347,193,c_mnu_reset,['c0209'],1
348,194,c_mnu_reset,['c1228'],1
349,197,play_sound,['BGM_IN_STORY_0008_02'],1
350,199,CHARA_SET_0,"['M', 'M', 'C', 'c1227', '6']",1
351,200,mnu,"['c1227', 'true', '0.01', '0', '0', '1', '0.01', '0.8', '0.8', '1', '0.01', '0', '1', '0.01', '0', '1']",1
352,201,mnu,"['c1227', 'false', '0.4', '0', '0', '1', '0.4', '1', '1', '1', '0.4', '0', '1', '0.4', '1', '1']",1
353,202,mnu,"['c1227', 'false', '0.19', '0', '-50', '1', '0.19', '0.95', '0.95', '1', '0.19', '0', '1', '0.19', '1', '1']",1
354,203,cmp,"['c1227', '0.6', '0', '-50', '0.95', '0.95', '0', '1']",1
355,204,wait,['0.2'],1
356,205,play_sound,['SE_STORY_COMMON_0125'],1
357,206,set_BG_effect_trigger,"['0', '0', '9']",1
358,207,play_sound,['SE_STORY_COMMON_0046'],1
359,208,wait,['0.4'],1
360,209,c_swing_h_slow,['c1227'],1
361,210,play_sound,['VO_CHR_MAINSTORY_14_02_0015'],1
362,211,print,"['新アルべリア兵1', 'うわああああああああ……！', 'VO_CHR_MAINSTORY_14_02_0015']",1
363,212,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_218', '0', '0.2']",1
364,213,CHARA_FADEOUT_DEF,['c1227'],1
365,216,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
366,217,c_swing_h_mid,['c01019'],1
367,218,play_sound,['VO_CHR_MAINSTORY_14_02_0016'],1
368,219,print,"['cn0101', '――――っ！\\nな、なんだ……！', 'VO_CHR_MAINSTORY_14_02_0016']",1
369,220,CHARA_FADEOUT_DEF,['c01019'],1
370,223,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_218', '1', '0.2']",1
371,224,CHARA_SET,"['Q', 'M', 'C', 'c1227', '6']",1
372,225,c_swing_h_mid,['c1227'],1
373,226,play_sound,['VO_CHR_MAINSTORY_14_02_0017'],1
374,227,print,"['新アルべリア兵1', 'あ、']",0
375,227,ruby,"['熱', 'あつ']",1
376,227,print,"['新アルべリア兵1', 'い……！\u3000']",0
377,227,ruby,"['熱', 'あつ']",1
378,227,print,"['新アルべリア兵1', 'い！\\n']",0
379,227,ruby,"['助', 'たす']",1
380,227,print,"['新アルべリア兵1', 'けてくれえええ……！', 'VO_CHR_MAINSTORY_14_02_0017']",1
381,228,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_218', '0', '0.2']",1
382,229,CHARA_FADEOUT_DEF,['c1227'],1
383,232,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
384,233,play_sound,['VO_CHR_MAINSTORY_14_02_0018'],1
385,234,print,['cn0102'],0
386,234,ruby,"['一体', 'いったい']",1
387,234,ruby,"['何', 'なに']",1
388,234,print,['が……！\\n'],0
389,234,wait,['1.65'],1
390,234,c_face,"['M', 'M', 'c0102', '11']",1
391,234,c_bound_b,['c0102'],1
392,234,ruby,"['皆', 'みな']",1
393,234,print,['の'],0
394,234,ruby,"['者', 'もの']",1
395,234,print,['、'],0
396,234,ruby,"['退', 'ひ']",1
397,234,print,['くのだ！\u3000\\n'],0
398,234,ruby,"['怪我人', 'けがにん']",1
399,234,print,['を'],0
400,234,ruby,"['後', 'うし']",1
401,234,print,['ろへ'],0
402,234,ruby,"['運', 'はこ']",1
403,234,print,"['べ！', 'VO_CHR_MAINSTORY_14_02_0018']",1
404,235,CHARA_FADEOUT_DEF,['c0102'],1
405,238,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
406,239,c_bound_b_slow,['c0104'],1
407,240,play_sound,['VO_CHR_MAINSTORY_14_02_0019'],1
408,241,print,"['cn0104', 'おそらく']",0
409,241,ruby,"['魔動兵器', 'まどうへいき']",1
410,241,print,"['cn0104', 'の']",0
411,241,ruby,"['類', 'たぐい']",1
412,241,print,"['cn0104', 'です……。\\n']",0
413,241,ruby,"['強力', 'きょうりょく']",1
414,241,print,"['cn0104', 'なエネルギーでできた']",0
415,241,ruby,"['壁', 'かべ']",1
416,241,print,"['cn0104', 'が、']",0
417,241,ruby,"['触', 'ふ']",1
418,241,print,"['cn0104', 'れた\\n']",0
419,241,ruby,"['人', 'ひと']",1
420,241,print,"['cn0104', 'を']",0
421,241,ruby,"['焼', 'や']",1
422,241,print,"['cn0104', 'いてしまうのでしょう……！', 'VO_CHR_MAINSTORY_14_02_0019']",1
423,242,CHARA_FADEOUT_DEF,['c0104'],1
424,245,play_sound,['SE_STORY_COMMON_0107'],1
425,246,set_BG_effect,"['0', '0', '1', 'EFF_SCE_2D_CMN_231']",1
426,247,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_231', '0.8']",1
427,248,set_BG_effect_scale,"['EFF_SCE_2D_CMN_231', '0.9', '1']",1
428,249,set_BG_effect_pos,"['EFF_SCE_2D_CMN_231', '0', '55']",1
429,250,set_BG_effect_trigger,"['0', '0', '0', '8']",1
430,251,CHARA_SET,"['M', 'M', 'C', 'c0106', '6']",1
431,252,c_jump,['c0106'],1
432,253,play_sound,['VO_CHR_MAINSTORY_14_02_0020'],1
433,254,print,"['cn0106', 'くそっ、いつの']",0
434,254,ruby,"['間', 'ま']",1
435,254,print,"['cn0106', 'にか']",0
436,254,ruby,"['壁', 'かべ']",1
437,254,print,"['cn0106', 'に']",0
438,254,ruby,"['囲', 'かこ']",1
439,254,print,"['cn0106', 'まれて、\\n']",0
440,254,ruby,"['閉', 'と']",1
441,254,print,"['cn0106', 'じ']",0
442,254,ruby,"['込', 'こ']",1
443,254,print,"['cn0106', 'められてるみたいだぜ！', 'VO_CHR_MAINSTORY_14_02_0020']",1
444,255,CHARA_FADEOUT_DEF,['c0106'],1
445,258,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
446,259,play_sound,['VO_CHR_MAINSTORY_14_02_0021'],1
447,260,print,"['cn0110', 'こんな']",0
448,260,ruby,"['壁', 'かべ']",1
449,260,print,"['cn0110', '、ひとっ']",0
450,260,ruby,"['飛', 'と']",1
451,260,print,"['cn0110', 'び……']",0
452,260,wait,['1.25'],1
453,260,print,['cn0110'],0
454,260,c_face,"['M', 'M', 'c01105', '9']",1
455,260,c_swing_h_slow,['c01105'],1
456,260,print,['って'],0
457,260,ruby,"['言', 'い']",1
458,260,print,['いたい\\nところだけど、'],0
459,260,ruby,"['上', 'うえ']",1
460,260,print,['も'],0
461,260,ruby,"['塞', 'ふさ']",1
462,260,print,"['がれてる\\nみたいね……。', 'VO_CHR_MAINSTORY_14_02_0021']",1
463,261,CHARA_FADEOUT_DEF,['c01105'],1
464,264,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
465,265,play_sound,['VO_CHR_MAINSTORY_14_02_0022'],1
466,266,print,['cn0103'],0
467,266,ruby,"['早', 'はや']",1
468,266,print,['くなんとかしねぇと……\\n'],0
469,266,ruby,"['閉', 'と']",1
470,266,print,['じ'],0
471,266,ruby,"['込', 'こ']",1
472,266,print,['めただけで'],0
473,266,ruby,"['終', 'お']",1
474,266,print,['わりってことはねぇ\\nだろうし……'],0
475,266,wait,['4.2'],1
476,266,c_face,"['M', 'M', 'c0103', '7']",1
477,266,c_swing_h_mid,['c0103'],1
478,266,print,"['っ!?', 'VO_CHR_MAINSTORY_14_02_0022']",1
479,267,CHARA_FADEOUT_DEF,['c0103'],1
480,270,CHARA_SET,"['M', 'M', 'C', 'c1228', '7']",1
481,271,play_sound,['SE_STORY_COMMON_0107'],1
482,272,set_BG_effect_scale,"['EFF_SCE_2D_CMN_231', '1', '1', '0.5', '1', '0.9', '1']",1
483,273,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_231', '1', '0.5']",1
484,274,ODOROKI_EMO,['c1228'],1
485,275,play_sound,['VO_CHR_MAINSTORY_14_02_0023'],1
486,276,print,"['新アルべリア兵2', 'お、おい……！\\n']",0
487,276,ruby,"['壁', 'かべ']",1
488,276,print,"['新アルべリア兵2', 'が']",0
489,276,ruby,"['迫', 'せま']",1
490,276,print,"['新アルべリア兵2', 'ってくるぞ……。\\nに、']",0
491,276,ruby,"['逃', 'に']",1
492,276,print,"['新アルべリア兵2', 'げろ！', 'VO_CHR_MAINSTORY_14_02_0023']",1
493,277,WFOUT_DEF,[],1
494,278,play_sound,['SE_STORY_COMMON_0047'],1
495,279,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_231', '0', '0.2']",1
496,280,SHIMOTE_OUT_DEF,['c1228'],1
497,283,play_sound,['SE_RUN_IN_GR_ARM'],1
498,284,wait,['1.0'],1
499,285,BGMTUNE_DOWN_0,['SE_RUN_IN_GR_ARM'],1
500,286,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_218', '1', '0.2']",1
501,287,CHARA_KAMITE_POS,"['M', 'M', '-60', '0', 'c1228', '4']",1
502,288,c_face,"['Q', 'M', 'c1228', '6']",1
503,289,set_BG_effect_trigger,"['0', '0', '9']",1
504,290,play_sound,['SE_STORY_COMMON_0125'],1
505,291,mnu,"['c1228', 'true', '0.6', '0', '-150', 'EaseOutQuint', '0.6', '1', '1', '1', '0.6', '0', '1', '0.6', '0', '1']",1
506,292,cmp,"['c1228', '0.6', '0', '-150', '1', '1', '0', '0']",1
507,293,play_sound,['VO_CHR_MAINSTORY_14_02_0024'],1
508,294,CHARA_KAMITE_POS,"['M', 'M', '60', '0', 'c1227', '4']",1
509,295,c_face,"['Q', 'M', 'c1227', '6']",1
510,296,set_BG_effect_trigger,"['0', '0', '9']",1
511,297,play_sound,['SE_STORY_COMMON_0125'],1
512,298,mnu,"['c1227', 'true', '0.6', '0', '-150', 'EaseOutQuint', '0.6', '1', '1', '1', '0.6', '0', '1', '0.6', '0', '1']",1
513,299,cmp,"['c1227', '0.6', '0', '-150', '1', '1', '0', '0']",1
