,row,command,args,end
71,39,HATENA_EMO,['c0115'],1
72,40,play_sound,['VO_CHR_MAINSTORY_12_05_0005'],1
73,41,print,"['cn0115', 'せっかくですから、どこかでお']",0
74,41,ruby,"['話', 'はなし']",1
75,41,print,"['cn0115', 'でも\\nいたしませんこと？\u3000こんな']",0
76,41,ruby,"['機会', 'きかい']",1
77,41,print,"['cn0115', 'が\\n']",0
78,41,ruby,"['何度', 'なんど']",1
79,41,print,"['cn0115', 'もあるとは']",0
80,41,ruby,"['思', 'おも']",1
81,41,print,"['cn0115', 'えませんし。', 'VO_CHR_MAINSTORY_12_05_0005']",1
82,42,CHARA_FADEOUT_DEF,['c0115'],1
83,44,CHARA_SET,"['M', 'M', 'C', 'c01132', '4']",1
84,45,c_bound_b_slow,['c01132'],1
85,46,play_sound,['VO_CHR_MAINSTORY_12_05_0006'],1
86,47,print,"['cn0113', '……いいだろう。', 'VO_CHR_MAINSTORY_12_05_0006']",1
87,48,CHARA_FADEOUT_DEF,['c01132'],1
88,50,CHARA_SET,"['M', 'M', 'C', 'c01142', '5']",1
89,51,c_bound_t,['c01142'],1
90,52,play_sound,['VO_CHR_MAINSTORY_12_05_0007'],1
91,53,print,"['cn0114', 'おや、']",0
92,53,ruby,"['意外', 'いがい']",1
93,53,print,"['cn0114', 'ですね。レオニードのこと\\nですから、「くだらん」と']",0
94,53,ruby,"['一蹴', 'いっしゅう']",1
95,53,print,"['cn0114', '\\nするかと']",0
96,53,ruby,"['思', 'おも']",1
97,53,print,"['cn0114', 'いましたが。', 'VO_CHR_MAINSTORY_12_05_0007']",1
98,54,CHARA_FADEOUT_DEF,['c01142'],1
99,56,CHARA_SET,"['Q', 'M', 'C', 'c01132', '4']",1
100,57,c_swing_h,['c01132'],1
101,58,play_sound,['VO_CHR_MAINSTORY_12_05_0008'],1
102,59,print,['cn0113'],0
103,59,ruby,"['貴様', 'きさま']",1
104,59,print,['らに'],0
105,59,ruby,"['聞', 'き']",1
106,59,print,"['きたいことがないわけでは\\nない。……それだけだ。', 'VO_CHR_MAINSTORY_12_05_0008']",1
107,61,TRANS_OUT_RIGHT_DEF,[],1
108,62,CHARA_FADEOUT_DEF,['c01132'],1
109,63,set_BG,['sty_bg_0043_100'],1
110,64,CHARA_SET,"['M', 'M', 'C', 'c01142', '1']",1
111,65,TRANS_IN_RIGHT_DEF,[],1
112,67,play_sound,['VO_CHR_MAINSTORY_12_05_0009'],1
113,68,c_bound_b,['c01142'],1
114,69,print,"['cn0114', 'さて、どんな']",0
115,69,ruby,"['話', 'はなし']",1
116,69,print,"['cn0114', 'をしましょうか。', 'VO_CHR_MAINSTORY_12_05_0009']",1
117,70,CHARA_FADEOUT_DEF,['c01142'],1
118,72,CHARA_SET,"['M', 'M', 'C', 'c01152', '1']",1
119,73,play_sound,['VO_CHR_MAINSTORY_12_05_0010'],1
120,74,print,"['cn0115', 'まあ、お']",0
121,74,ruby,"['兄様', 'にいさま']",1
122,74,print,"['cn0115', 'ったら。']",0
123,74,ruby,"['今', 'いま']",1
124,74,print,"['cn0115', 'のわたくしたち\\nの']",0
125,74,ruby,"['関心事', 'かんしんごと']",1
126,74,print,"['cn0115', 'と']",0
127,74,ruby,"['言', 'い']",1
128,74,print,"['cn0115', 'えば、そう']",0
129,74,ruby,"['多', 'おお']",1
130,74,print,"['cn0115', 'くないと\\n']",0
131,74,ruby,"['思', 'おも']",1
132,74,print,"['cn0115', 'うのですけれど。']",0
133,74,wait,['8.3'],1
134,74,print,['cn0115'],0
135,74,StopEye_close,['c01152'],1
136,74,ruby,"['例', 'たと']",1
137,74,print,"['えば――', 'VO_CHR_MAINSTORY_12_05_0010']",1
138,75,CHARA_FADEOUT_DEF,['c01152'],1
139,77,CHARA_SET,"['M', 'M', 'C', 'c01142', '2']",1
140,78,play_sound,['VO_CHR_MAINSTORY_12_05_0011'],1
141,79,print,['cn0114'],0
142,79,ruby,"['例', 'たと']",1
143,79,print,['えば――'],0
144,79,wait,['1.1'],1
145,79,chara_face,"['c01142', '1']",1
146,79,c_bound_b_slow,['c01142'],1
147,79,print,['なぜ'],0
148,79,ruby,"['魔神', 'まじん']",1
149,79,print,['に'],0
150,79,ruby,"['与', 'くみ']",1
151,79,print,"['したのか、\\nとかですか？', 'VO_CHR_MAINSTORY_12_05_0011']",1
152,80,CHARA_FADEOUT_DEF,['c01142'],1
153,82,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
154,83,WARAI_EMO,['c0115'],1
155,84,play_sound,['VO_CHR_MAINSTORY_12_05_0012'],1
156,85,print,"['cn0115', 'さすがはファルエスお']",0
157,85,ruby,"['兄様', 'にいさま']",1
158,85,print,"['cn0115', '。\\nそうですわね、']",0
159,85,ruby,"['気', 'き']",1
160,85,print,"['cn0115', 'にはなりますわ。\\n']",0
161,85,wait,['6.05'],1
162,85,print,['cn0115'],0
163,85,chara_face,"['c0115', '5']",1
164,85,ruby,"['特', 'とく']",1
165,85,print,['にレオニードお'],0
166,85,ruby,"['兄様', 'にいさま']",1
167,85,print,"['は。', 'VO_CHR_MAINSTORY_12_05_0012']",1
168,86,CHARA_FADEOUT_DEF,['c0115'],1
169,88,CHARA_SET,"['M', 'Q', 'C', 'c01132', '4']",1
170,89,play_sound,['VO_CHR_MAINSTORY_12_05_0013'],1
171,90,print,"['cn0113', '…………。', 'VO_CHR_MAINSTORY_12_05_0013']",1
172,91,CHARA_FADEOUT_DEF,['c01132'],1
173,93,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
174,94,c_swing_h,['c0115'],1
175,95,play_sound,['VO_CHR_MAINSTORY_12_05_0014'],1
176,96,print,"['cn0115', 'レオニードお']",0
177,96,ruby,"['兄様', 'にいさま']",1
178,96,print,"['cn0115', 'が']",0
179,96,ruby,"['誰', 'だれ']",1
180,96,print,"['cn0115', 'かに']",0
181,96,ruby,"['下', 'くだ']",1
182,96,print,"['cn0115', 'ることなど\\n']",0
183,96,ruby,"['考', 'かんが']",1
184,96,print,"['cn0115', 'えもしませんでしたわ。']",0
185,96,ruby,"['一体', 'いったい']",1
186,96,print,"['cn0115', '、どんな\\n']",0
187,96,ruby,"['企', 'たくら']",1
188,96,print,"['cn0115', 'みなのかと']",0
189,96,ruby,"['気', 'き']",1
190,96,print,"['cn0115', 'になりますわね。', 'VO_CHR_MAINSTORY_12_05_0014']",1
191,97,CHARA_FADEOUT_DEF,['c0115'],1
192,99,CHARA_SET,"['M', 'M', 'C', 'c01132', '4']",1
193,100,c_bound_t,['c01132'],1
194,101,play_sound,['VO_CHR_MAINSTORY_12_05_0015'],1
195,102,print,"['cn0113', 'ふん……']",0
196,102,ruby,"['調', 'しら']",1
197,102,print,"['cn0113', 'べさせればよかろう、\\n']",0
198,102,ruby,"['貴様', 'きさま']",1
199,102,print,"['cn0113', 'の']",0
200,102,ruby,"['自慢', 'じまん']",1
201,102,print,"['cn0113', 'の『']",0
202,102,ruby,"['子猫', 'こねこ']",1
203,102,print,"['cn0113', '』とやらにな。', 'VO_CHR_MAINSTORY_12_05_0015']",1
204,103,CHARA_FADEOUT_DEF,['c01132'],1
205,105,CHARA_SET,"['M', 'M', 'C', 'c0115', '7']",1
206,106,play_sound,['VO_CHR_MAINSTORY_12_05_0016'],1
207,107,print,"['cn0115', 'あら！\u3000らしくない']",0
208,107,ruby,"['皮肉', 'ひにく']",1
209,107,print,"['cn0115', 'をおっしゃい\\nますのね。']",0
210,107,wait,['3.85'],1
211,107,print,['cn0115'],0
212,107,chara_face,"['c0115', '5']",1
213,107,ruby,"['痛', 'いた']",1
214,107,print,['い'],0
215,107,ruby,"['腹', 'はら']",1
216,107,print,"['でもついてしまい\\nましたかしら。', 'VO_CHR_MAINSTORY_12_05_0016']",1
217,108,CHARA_FADEOUT_DEF,['c0115'],1
218,110,CHARA_SET,"['M', 'M', 'C', 'c01142', '1']",1
219,111,c_swing_h,['c01142'],1
220,112,play_sound,['VO_CHR_MAINSTORY_12_05_0017'],1
221,113,print,"['cn0114', 'そういうあなたはどうなのです、\\nシェス？\u3000']",0
222,113,ruby,"['私', 'わたし']",1
223,113,print,"['cn0114', 'はあなたのほうが\\n']",0
224,113,ruby,"['不思議', 'ふしぎ']",1
225,113,print,"['cn0114', 'に']",0
226,113,ruby,"['思', 'おも']",1
227,113,print,"['cn0114', 'いましたよ。', 'VO_CHR_MAINSTORY_12_05_0017']",1
228,114,CHARA_FADEOUT_DEF,['c01142'],1
229,116,CHARA_SET,"['M', 'M', 'C', 'c0115', '2']",1
230,117,play_sound,['VO_CHR_MAINSTORY_12_05_0018'],1
231,118,print,"['cn0115', 'そうですわね……いろいろと']",0
232,118,ruby,"['理由', 'りゆう']",1
233,118,print,"['cn0115', 'は\\nありますけど、']",0
234,118,wait,['3.5'],1
235,118,print,['cn0115'],0
236,118,chara_face,"['c0115', '1']",1
237,118,c_bound_b,['c0115'],1
238,118,ruby,"['帝国', 'ていこく']",1
239,118,print,['の'],0
240,118,ruby,"['統治', 'とうち']",1
241,118,print,['はなかなか\\n'],0
242,118,ruby,"['興味深', 'きょうみぶか']",1
243,118,print,"['いですわ。', 'VO_CHR_MAINSTORY_12_05_0018']",1
244,119,CHARA_FADEOUT_DEF,['c0115'],1
245,121,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
246,122,HATENA_EMO,['c01142'],1
247,123,play_sound,['VO_CHR_MAINSTORY_12_05_0019'],1
248,124,print,"['cn0114', 'ほう？\u3000『']",0
249,124,ruby,"['悪', 'あく']",1
250,124,print,"['cn0114', 'の']",0
251,124,ruby,"['帝国', 'ていこく']",1
252,124,print,"['cn0114', '』と']",0
253,124,ruby,"['呼', 'よ']",1
254,124,print,"['cn0114', 'ぶ']",0
255,124,ruby,"['声', 'こえ']",1
256,124,print,"['cn0114', 'も\\nありますが？', 'VO_CHR_MAINSTORY_12_05_0019']",1
257,125,CHARA_FADEOUT_DEF,['c01142'],1
258,127,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
259,128,c_bound_b_slow,['c0115'],1
260,129,play_sound,['VO_CHR_MAINSTORY_12_05_0020'],1
261,130,print,['cn0115'],0
262,130,ruby,"['権力', 'けんりょく']",1
263,130,print,['の'],0
264,130,ruby,"['役割', 'やくわり']",1
265,130,print,['のひとつは、'],0
266,130,ruby,"['富', 'とみ']",1
267,130,print,['の'],0
268,130,ruby,"['集積', 'しゅうせき']",1
269,130,print,['と\\n'],0
270,130,ruby,"['再', 'さい']",1
271,130,ruby,"['分配', 'ぶんぱい']",1
272,130,print,['ですわ。'],0
273,130,ruby,"['誰', 'だれ']",1
274,130,print,['からどれだけ'],0
275,130,ruby,"['集', 'あつ']",1
276,130,print,['め、\\n'],0
277,130,ruby,"['誰', 'だれ']",1
278,130,print,['にどれだけ'],0
279,130,ruby,"['配', 'くば']",1
280,130,print,"['るか。', 'VO_CHR_MAINSTORY_12_05_0020']",1
281,131,c_swing_h,['c0115'],1
282,132,chara_face,"['c0115', '4']",1
283,133,play_sound,['VO_CHR_MAINSTORY_12_05_0021'],1
284,134,print,['cn0115'],0
285,134,ruby,"['今', 'いま']",1
286,134,print,['はその'],0
287,134,ruby,"['比率', 'ひりつ']",1
288,134,print,['が'],0
289,134,ruby,"['前', 'まえ']",1
290,134,print,['と'],0
291,134,ruby,"['違', 'ちが']",1
292,134,print,['うだけのこと。\\nわたくし、'],0
293,134,ruby,"['王都', 'おうと']",1
294,134,print,['の'],0
295,134,ruby,"['様子', 'ようす']",1
296,134,print,['を'],0
297,134,ruby,"['知', 'し']",1
298,134,print,['って、\\n'],0
299,134,ruby,"['少', 'すこ']",1
300,134,print,['し'],0
301,134,ruby,"['驚', 'おどろ']",1
302,134,print,"['きましたの。', 'VO_CHR_MAINSTORY_12_05_0021']",1
303,135,CHARA_FADEOUT_DEF,['c0115'],1
304,137,CHARA_SET,"['M', 'M', 'C', 'c01142', '1']",1
305,138,play_sound,['VO_CHR_MAINSTORY_12_05_0022'],1
306,139,print,"['cn0114', 'ふむ……']",0
307,139,ruby,"['悪', 'あく']",1
308,139,print,"['cn0114', 'の']",0
309,139,ruby,"['帝国', 'ていこく']",1
310,139,print,"['cn0114', 'の']",0
311,139,ruby,"['首都', 'しゅと']",1
312,139,print,"['cn0114', 'としては、\\n']",0
313,139,ruby,"['平和', 'へいわ']",1
314,139,print,"['cn0114', 'ではありますね。', 'VO_CHR_MAINSTORY_12_05_0022']",1
315,140,CHARA_FADEOUT_DEF,['c01142'],1
316,142,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
317,143,c_bound_b,['c0115'],1
318,144,play_sound,['VO_CHR_MAINSTORY_12_05_0023'],1
319,145,print,"['cn0115', 'そこですわ。']",0
320,145,ruby,"['魔神', 'まじん']",1
321,145,print,"['cn0115', 'は']",0
322,145,ruby,"['多', 'おお']",1
323,145,print,"['cn0115', 'くを']",0
324,145,ruby,"['奪', 'うば']",1
325,145,print,"['cn0115', 'う。その']",0
326,145,ruby,"['分', 'ぶん']",1
327,145,print,"['cn0115', '\\n']",0
328,145,ruby,"['恩恵', 'おんけい']",1
329,145,print,"['cn0115', 'を']",0
330,145,ruby,"['受', 'う']",1
331,145,print,"['cn0115', 'けている']",0
332,145,ruby,"['者', 'もの']",1
333,145,print,"['cn0115', 'もいるのです。\\nいわば、ごく']",0
334,145,ruby,"['普通', 'ふつう']",1
335,145,print,"['cn0115', 'の']",0
336,145,ruby,"['権力', 'けんりょく']",1
337,145,print,"['cn0115', 'の']",0
338,145,ruby,"['営', 'いとな']",1
339,145,print,"['cn0115', 'みです。', 'VO_CHR_MAINSTORY_12_05_0023']",1
340,146,c_face,"['Q', 'M', 'c0115', '7']",1
341,147,c_swing_h_slow,['c0115'],1
342,148,play_sound,['VO_CHR_MAINSTORY_12_05_0024'],1
343,149,print,"['cn0115', 'わたくし']",0
344,149,ruby,"['魔神', 'まじん']",1
345,149,print,"['cn0115', 'の']",0
346,149,ruby,"['支配', 'しはい']",1
347,149,print,"['cn0115', 'する']",0
348,149,ruby,"['国', 'くに']",1
349,149,print,"['cn0115', 'とは、\\nこんなものかと']",0
350,149,ruby,"['思', 'おも']",1
351,149,print,"['cn0115', 'ってしまいましたわ。', 'VO_CHR_MAINSTORY_12_05_0024']",1
352,150,CHARA_FADEOUT_DEF,['c0115'],1
353,152,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
354,153,play_sound,['VO_CHR_MAINSTORY_12_05_0025'],1
355,154,print,['cn0114'],0
356,154,ruby,"['地方', 'ちほう']",1
357,154,print,['では'],0
358,154,ruby,"['貧困', 'ひんこん']",1
359,154,print,['が'],0
360,154,ruby,"['広', 'ひろ']",1
361,154,print,['がっていると\\n'],0
362,154,ruby,"['聞', 'き']",1
363,154,print,"['きますが？', 'VO_CHR_MAINSTORY_12_05_0025']",1
364,155,CHARA_FADEOUT_DEF,['c01142'],1
365,157,CHARA_SET,"['M', 'M', 'C', 'c0115', '4']",1
366,158,c_bound_b,['c0115'],1
367,159,play_sound,['VO_CHR_MAINSTORY_12_05_0026'],1
368,160,print,"['cn0115', 'ええ。ですが、']",0
369,160,ruby,"['王都', 'おうと']",1
370,160,print,"['cn0115', 'でそのことを']",0
371,160,ruby,"['嘆', 'なげ']",1
372,160,print,"['cn0115', 'く\\n']",0
373,160,ruby,"['民', 'たみ']",1
374,160,print,"['cn0115', 'はおりません。']",0
375,160,wait,['1'],1
376,160,print,['cn0115'],0
377,160,chara_face,"['c0115', '1']",1
378,160,ruby,"['人', 'ひと']",1
379,160,print,['の'],0
380,160,ruby,"['欲', 'よく']",1
381,160,print,"['とはそういう\\nものなのでしょう。', 'VO_CHR_MAINSTORY_12_05_0026']",1
382,161,chara_face,"['c0115', '2']",1
383,162,play_sound,['VO_CHR_MAINSTORY_12_05_0027'],1
384,163,print,['cn0115'],0
385,163,ruby,"['民', 'たみ']",1
386,163,print,['の'],0
387,163,ruby,"['欲望', 'よくぼう']",1
388,163,print,['をコントロールするのも、\\n'],0
389,163,ruby,"['為政者', 'いせいしゃ']",1
390,163,print,['として'],0
391,163,ruby,"['大切', 'たいせつ']",1
392,163,print,"['なことですわ。', 'VO_CHR_MAINSTORY_12_05_0027']",1
393,164,chara_face,"['c0115', '5']",1
394,165,c_swing_h_slow,['c0115'],1
395,166,play_sound,['VO_CHR_MAINSTORY_12_05_0028'],1
396,167,print,['cn0115'],0
397,167,ruby,"['王都', 'おうと']",1
398,167,print,['ではゼシア'],0
399,167,ruby,"['陛下', 'へいか']",1
400,167,print,['の'],0
401,167,ruby,"['評判', 'ひょうばん']",1
402,167,print,['も\\n'],0
403,167,ruby,"['上々', 'じょうじょう']",1
404,167,print,['だとか。お'],0
405,167,ruby,"['羨', 'うらや']",1
406,167,print,"['ましいこと。', 'VO_CHR_MAINSTORY_12_05_0028']",1
407,168,CHARA_FADEOUT_DEF,['c0115'],1
408,170,CHARA_SET,"['M', 'M', 'C', 'c01142', '1']",1
409,171,HATENA_EMO,['c01142'],1
410,172,play_sound,['VO_CHR_MAINSTORY_12_05_0029'],1
411,173,print,"['cn0114', 'おや？\u3000それが、あなたが']",0
412,173,ruby,"['魔神', 'まじん']",1
413,173,print,"['cn0114', 'の']",0
414,173,ruby,"['側', 'がわ']",1
415,173,print,"['cn0114', 'に\\nついた']",0
416,173,ruby,"['理由', 'りゆう']",1
417,173,print,"['cn0114', 'ですか？', 'VO_CHR_MAINSTORY_12_05_0029']",1
418,174,CHARA_FADEOUT_DEF,['c01142'],1
419,176,CHARA_SET,"['M', 'M', 'C', 'c01152', '1']",1
420,177,play_sound,['VO_CHR_MAINSTORY_12_05_0030'],1
421,178,print,"['cn0115', 'さて、どうでしょう。\\n']",0
422,178,ruby,"['人々', 'ひとびと']",1
423,178,print,"['cn0115', 'の']",0
424,178,ruby,"['賞賛', 'しょうさん']",1
425,178,print,"['cn0115', 'の']",0
426,178,ruby,"['声', 'こえ']",1
427,178,print,"['cn0115', 'は、']",0
428,178,ruby,"['大好', 'だいす']",1
429,178,print,"['cn0115', 'きですけれど。', 'VO_CHR_MAINSTORY_12_05_0030']",1
430,179,CHARA_FADEOUT_DEF,['c01152'],1
431,181,CHARA_SET,"['M', 'M', 'C', 'c01142', '5']",1
432,182,c_swing_h,['c01142'],1
433,183,play_sound,['VO_CHR_MAINSTORY_12_05_0031'],1
434,184,print,"['cn0114', 'ふふ。そういうところは']",0
435,184,ruby,"['昔', 'むかし']",1
436,184,print,"['cn0114', 'から\\n']",0
437,184,ruby,"['変', 'か']",1
438,184,print,"['cn0114', 'わりませんね。', 'VO_CHR_MAINSTORY_12_05_0031']",1
439,185,CHARA_FADEOUT_DEF,['c01142'],1
440,187,CHARA_SET,"['M', 'M', 'C', 'c0115', '7']",1
441,188,play_sound,['VO_CHR_MAINSTORY_12_05_0032'],1
442,189,print,"['cn0115', 'あら、お']",0
443,189,ruby,"['言葉', 'ことば']",1
444,189,print,"['cn0115', 'ですけれど、ずいぶんと\\n']",0
445,189,ruby,"['淑女', 'レディ']",1
446,189,print,"['cn0115', 'になったとはお']",0
447,189,ruby,"['思', 'おも']",1
448,189,print,"['cn0115', 'いになりません？\\n']",0
449,189,wait,['6.0'],1
450,189,print,['cn0115'],0
451,189,chara_face,"['c0115', '1']",1
452,189,print,['ねえ、レオニードお'],0
453,189,ruby,"['兄様', 'にいさま']",1
454,189,print,"['？', 'VO_CHR_MAINSTORY_12_05_0032']",1
455,190,CHARA_FADEOUT_DEF,['c0115'],1
456,192,CHARA_SET,"['Q', 'M', 'C', 'c01132', '4']",1
457,193,c_swing_h,['c01132'],1
458,194,play_sound,['VO_CHR_MAINSTORY_12_05_0033'],1
459,195,print,['cn0113'],0
460,195,ruby,"['知', 'し']",1
461,195,print,"['らん。', 'VO_CHR_MAINSTORY_12_05_0033']",1
462,196,CHARA_FADEOUT_DEF,['c01132'],1
463,198,CHARA_SET,"['M', 'M', 'C', 'c0115', '9']",1
464,199,c_bound_t,['c0115'],1
465,200,play_sound,['VO_CHR_MAINSTORY_12_05_0034'],1
466,201,print,"['cn0115', 'もう、つれないお']",0
467,201,ruby,"['言葉', 'ことば']",1
468,201,print,"['cn0115', '。\\n']",0
469,201,wait,['2.8'],1
470,201,print,['cn0115'],0
471,201,chara_face,"['c0115', '2']",1
472,201,print,['……なんだか'],0
473,201,ruby,"['昔', 'むかし']",1
474,201,print,['を'],0
475,201,ruby,"['思', 'おも']",1
476,201,print,['い'],0
477,201,ruby,"['出', 'だ']",1
478,201,print,"['しますわ。', 'VO_CHR_MAINSTORY_12_05_0034']",1
479,202,chara_face,"['c0115', '1']",1
480,203,c_swing_h_slow,['c0115'],1
481,204,play_sound,['VO_CHR_MAINSTORY_12_05_0035'],1
482,205,print,"['cn0115', 'レオニードお']",0
483,205,ruby,"['兄様', 'にいさま']",1
484,205,print,"['cn0115', 'とファルエスお']",0
485,205,ruby,"['兄様', 'にいさま']",1
486,205,print,"['cn0115', 'が\\n']",0
487,205,ruby,"['一緒', 'いっしょ']",1
488,205,print,"['cn0115', 'にいるところに']",0
489,205,ruby,"['近寄', 'ちかよ']",1
490,205,print,"['cn0115', 'ると、すぐに\\n']",0
491,205,ruby,"['邪魔', 'じゃま']",1
492,205,print,"['cn0115', 'だとか']",0
493,205,ruby,"['言', 'い']",1
494,205,print,"['cn0115', 'われたものですわ。', 'VO_CHR_MAINSTORY_12_05_0035']",1
495,206,CHARA_FADEOUT_DEF,['c0115'],1
496,208,CHARA_SET,"['M', 'M', 'C', 'c01142', '1']",1
497,209,c_bound_b,['c01142'],1
498,210,play_sound,['VO_CHR_MAINSTORY_12_05_0036'],1
499,211,print,['cn0114'],0
500,211,ruby,"['確', 'たし']",1
501,211,print,['かに、そんな'],0
502,211,ruby,"['頃', 'ころ']",1
503,211,print,['もありましたか。\\nですが、シェスはそれでも'],0
504,211,ruby,"['私', 'わたし']",1
505,211,print,['たちの\\nところへよく'],0
506,211,ruby,"['来', 'き']",1
507,211,print,"['ていましたね。', 'VO_CHR_MAINSTORY_12_05_0036']",1
508,212,chara_face,"['c01142', '5']",1
509,213,play_sound,['VO_CHR_MAINSTORY_12_05_0037'],1
510,214,print,"['cn0114', 'そう']",0
511,214,ruby,"['言', 'い']",1
512,214,print,"['cn0114', 'えば、この3']",0
513,214,ruby,"['人', 'にん']",1
514,214,print,"['cn0114', 'で']",0
515,214,ruby,"['話', 'はな']",1
516,214,print,"['cn0114', 'すのも\\n']",0
517,214,ruby,"['久', 'ひさ']",1
518,214,print,"['cn0114', 'しぶりですね。']",0
519,214,ruby,"['最後', 'さいご']",1
520,214,print,"['cn0114', 'に']",0
521,214,ruby,"['話', 'はなし']",1
522,214,print,"['cn0114', 'をしたのは、\\n']",0
523,214,ruby,"['一体', 'いったい']",1
524,214,print,"['cn0114', 'いつのことでしたか。', 'VO_CHR_MAINSTORY_12_05_0037']",1
525,215,CHARA_FADEOUT_DEF,['c01142'],1
526,217,CHARA_SET,"['M', 'M', 'C', 'c0115', '4']",1
527,218,c_bound_b_slow,['c0115'],1
528,219,play_sound,['VO_CHR_MAINSTORY_12_05_0038'],1
529,220,print,"['cn0115', 'そうですわね……。']",0
530,220,ruby,"['確', 'たし']",1
531,220,print,"['cn0115', 'か、まだお']",0
532,220,ruby,"['父様', 'とうさま']",1
533,220,print,"['cn0115', 'が\\nいらした']",0
534,220,ruby,"['頃', 'ころ']",1
535,220,print,"['cn0115', 'でしたかしら。', 'VO_CHR_MAINSTORY_12_05_0038']",1
536,221,chara_face,"['c0115', '7']",1
537,222,play_sound,['VO_CHR_MAINSTORY_12_05_0039'],1
538,223,print,"['cn0115', 'そうそう、お']",0
539,223,ruby,"['父様', 'とうさま']",1
540,223,print,"['cn0115', 'といえば、わたくし\\nちょっと']",0
541,223,ruby,"['疑問', 'ぎもん']",1
542,223,print,"['cn0115', 'に']",0
543,223,ruby,"['思', 'おも']",1
544,223,print,"['cn0115', 'っていることが\\nございますの。', 'VO_CHR_MAINSTORY_12_05_0039']",1
545,224,chara_face,"['c0115', '4']",1
546,225,play_sound,['VO_CHR_MAINSTORY_12_05_0040'],1
547,226,print,"['cn0115', 'お']",0
