,row,command,args,end
52,30,CHARA_FADEOUT_DEF,['c0103'],1
53,33,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
54,34,c_swing_h_slow,['c0101'],1
55,35,play_sound,['VO_CHR_MAINSTORY_10_03_0003'],1
56,36,print,"['cn0101', 'いや……ここがアルベリウスと']",0
57,36,ruby,"['魔神', 'まじん']",1
58,36,print,"['cn0101', 'の\\n']",0
59,36,ruby,"['決戦', 'けっせん']",1
60,36,print,"['cn0101', 'の']",0
61,36,ruby,"['地', 'ち']",1
62,36,print,"['cn0101', 'だなんて']",0
63,36,ruby,"['知', 'し']",1
64,36,print,"['cn0101', 'らなかったなって。', 'VO_CHR_MAINSTORY_10_03_0003']",1
65,37,CHARA_FADEOUT_DEF,['c0101'],1
66,40,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
67,41,c_bound_b_slow,['c0103'],1
68,42,play_sound,['VO_CHR_MAINSTORY_10_03_0004'],1
69,43,print,['cn0103'],0
70,43,ruby,"['言', 'い']",1
71,43,print,['われてみりゃそうだな……。\\n'],0
72,43,ruby,"['建国王', 'けんこくおう']",1
73,43,print,['の'],0
74,43,ruby,"['伝説', 'でんせつ']",1
75,43,print,['は'],0
76,43,ruby,"['有名', 'ゆうめい']",1
77,43,print,['だが、'],0
78,43,ruby,"['有名', 'ゆうめい']",1
79,43,print,"['なわりに\\nいろいろあやふやなんだよな。', 'VO_CHR_MAINSTORY_10_03_0004']",1
80,44,CHARA_FADEOUT_DEF,['c0103'],1
81,47,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
82,48,HATENA_EMO,['c0106'],1
83,49,play_sound,['VO_CHR_MAINSTORY_10_03_0005'],1
84,50,print,"['cn0106', 'クラウはアルベリウスの']",0
85,50,ruby,"['従者', 'じゅうしゃ']",1
86,50,print,"['cn0106', 'だったん\\nだろ？\u3000クラウも']",0
87,50,ruby,"['知', 'し']",1
88,50,print,"['cn0106', 'らなかったのか？', 'VO_CHR_MAINSTORY_10_03_0005']",1
89,51,CHARA_FADEOUT_DEF,['c0106'],1
90,54,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
91,55,c_swing_h,['c0104'],1
92,56,play_sound,['VO_CHR_MAINSTORY_10_03_0006'],1
93,57,print,['cn0104'],0
94,57,ruby,"['私', 'わたし']",1
95,57,print,['は、'],0
96,57,ruby,"['昔', 'むかし']",1
97,57,print,['は'],0
98,57,ruby,"['戦', 'たたか']",1
99,57,print,['いからは'],0
100,57,ruby,"['遠', 'とお']",1
101,57,print,"['ざけられて\\nいましたので……。', 'VO_CHR_MAINSTORY_10_03_0006']",1
102,59,MOYA_EMO,['c0104'],1
103,60,StopEye_close,['c0104'],1
104,61,play_sound,['VO_CHR_MAINSTORY_10_03_0007'],1
105,62,print,"['cn0104', 'それに、アルベリウス']",0
106,62,ruby,"['陛下', 'へいか']",1
107,62,print,"['cn0104', 'は、ひとりで\\nどんどん']",0
108,62,ruby,"['進', 'すす']",1
109,62,print,"['cn0104', 'んで']",0
110,62,ruby,"['行', 'い']",1
111,62,print,"['cn0104', 'ってしまうような']",0
112,62,ruby,"['方', 'かた']",1
113,62,print,"['cn0104', '\\nでしたから……。', 'VO_CHR_MAINSTORY_10_03_0007']",1
114,63,CHARA_FADEOUT_DEF,['c0104'],1
115,66,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
116,67,c_bound_b_slow,['c0107'],1
117,68,play_sound,['VO_CHR_MAINSTORY_10_03_0008'],1
118,69,print,"['cn0107', 'でもさ～、']",0
119,69,ruby,"['決戦', 'けっせん']",1
120,69,print,"['cn0107', 'ってくらいなんだから\\nこんな、']",0
121,69,ruby,"['陰気', 'いんき']",1
122,69,print,"['cn0107', 'な']",0
123,69,ruby,"['場所', 'ばしょ']",1
124,69,print,"['cn0107', 'でやらなくても\\nいいのに。', 'VO_CHR_MAINSTORY_10_03_0008']",1
125,70,CHARA_FADEOUT_DEF,['c0107'],1
126,73,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
127,74,play_sound,['VO_CHR_MAINSTORY_10_03_0009'],1
128,75,print,"['dn2105', '……ここは、ディアネルの']",0
129,75,ruby,"['生', 'う']",1
130,75,print,"['dn2105', 'まれた']",0
131,75,ruby,"['地', 'ち']",1
132,75,print,"['dn2105', '。', 'VO_CHR_MAINSTORY_10_03_0009']",1
133,76,CHARA_FADEOUT_DEF,['d2105'],1
134,79,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
135,80,HATENA_EMO,['c0101'],1
136,81,play_sound,['VO_CHR_MAINSTORY_10_03_0010'],1
137,82,print,"['cn0101', 'ゾディアーク？\\n']",0
138,82,wait,['1.05'],1
139,82,print,['cn0101'],0
140,82,NO_EMO,['c0101'],1
141,82,c_face,"['M', 'M', 'c0101', '15']",1
142,82,print,['ディアネルの'],0
143,82,ruby,"['生', 'う']",1
144,82,print,['まれた'],0
145,82,ruby,"['地', 'ち']",1
146,82,print,"['って……。', 'VO_CHR_MAINSTORY_10_03_0010']",1
147,83,CHARA_FADEOUT_DEF,['c0101'],1
148,86,CHARA_SET,"['M', 'M', 'C', 'd2105', '4']",1
149,87,play_sound,['VO_CHR_MAINSTORY_10_03_0011'],1
150,88,print,"['dn2105', 'ここはかつて、ディアネル']",0
151,88,ruby,"['帝国', 'ていこく']",1
152,88,print,"['dn2105', 'の\\n']",0
153,88,ruby,"['首都', 'しゅと']",1
154,88,print,"['dn2105', 'だった']",0
155,88,ruby,"['土地', 'とち']",1
156,88,print,"['dn2105', 'なのだ。', 'VO_CHR_MAINSTORY_10_03_0011']",1
157,89,CHARA_FADEOUT_DEF,['d2105'],1
158,92,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
159,93,ODOROKI_EMO,['c0101'],1
160,94,c_swing_h_mid,['c0101'],1
161,95,play_sound,['VO_CHR_MAINSTORY_10_03_0012'],1
162,96,print,"['cn0101', 'えっ!?', 'VO_CHR_MAINSTORY_10_03_0012']",1
163,97,CHARA_FADEOUT_DEF,['c0101'],1
164,100,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
165,101,c_bound_b_slow,['d2105'],1
166,102,play_sound,['VO_CHR_MAINSTORY_10_03_0013'],1
167,103,print,"['dn2105', 'ディアネル']",0
168,103,ruby,"['帝国', 'ていこく']",1
169,103,print,"['dn2105', 'はこの']",0
170,103,ruby,"['地', 'ち']",1
171,103,print,"['dn2105', 'で']",0
172,103,ruby,"['生', 'う']",1
173,103,print,"['dn2105', 'まれ、\\nそして']",0
174,103,ruby,"['魔神', 'まじん']",1
175,103,print,"['dn2105', 'を']",0
176,103,ruby,"['甦', 'よみがえ']",1
177,103,print,"['dn2105', 'らせた……。', 'VO_CHR_MAINSTORY_10_03_0013']",1
178,104,CHARA_FADEOUT_DEF,['d2105'],1
179,107,CHARA_SET,"['M', 'M', 'C', 'c0101', '15']",1
180,108,play_sound,['VO_CHR_MAINSTORY_10_03_0014'],1
181,109,print,"['cn0101', 'そうだったのか……。', 'VO_CHR_MAINSTORY_10_03_0014']",1
182,111,c_face,"['M', 'M', 'c0101', '4']",1
183,112,c_swing_h_slow,['c0101'],1
184,113,play_sound,['VO_CHR_MAINSTORY_10_03_0015'],1
185,114,print,"['cn0101', '……']",0
186,114,ruby,"['考', 'かんが']",1
187,114,print,"['cn0101', 'えてみれば、おれたちは\\nディアネル']",0
188,114,ruby,"['帝国', 'ていこく']",1
189,114,print,"['cn0101', 'について、\\nなにも']",0
190,114,ruby,"['知', 'し']",1
191,114,print,"['cn0101', 'らないんだな……。', 'VO_CHR_MAINSTORY_10_03_0015']",1
192,115,CHARA_FADEOUT_DEF,['c0101'],1
193,118,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
194,119,play_sound,['VO_CHR_MAINSTORY_10_03_0016'],1
195,120,print,"['cn0102', 'そうですね……。']",0
196,120,wait,['1.85'],1
197,120,print,['cn0102'],0
198,120,c_face,"['M', 'M', 'c0102', '9']",1
199,120,c_bound_b_slow,['c0102'],1
200,120,ruby,"['伝', 'つた']",1
201,120,print,['わっているのは、\\n'],0
202,120,ruby,"['魔神崇拝国家', 'まじんすうはいこっか']",1
203,120,print,['であったことと、\\n'],0
204,120,ruby,"['魔神', 'まじん']",1
205,120,print,['を'],0
206,120,ruby,"['復活', 'ふっかつ']",1
207,120,print,"['させたことだけ……。', 'VO_CHR_MAINSTORY_10_03_0016']",1
208,121,CHARA_FADEOUT_DEF,['c0102'],1
209,124,CHARA_SET,"['Q', 'M', 'C', 'c01105', '4']",1
210,125,c_swing_h,['c01105'],1
211,126,play_sound,['VO_CHR_MAINSTORY_10_03_0017'],1
212,127,print,['cn0110'],0
213,127,ruby,"['人間', 'にんげん']",1
214,127,print,['の'],0
215,127,ruby,"['考', 'かんが']",1
216,127,print,['えることは'],0
217,127,ruby,"['昔', 'むかし']",1
218,127,print,['っから\\nよくわかんないけど、\\nこれは'],0
219,127,ruby,"['極', 'きわ']",1
220,127,print,"['めつけよね。', 'VO_CHR_MAINSTORY_10_03_0017']",1
221,129,HATENA_EMO,['c01105'],1
222,130,c_face,"['M', 'M', 'c01105', '6']",1
223,131,play_sound,['VO_CHR_MAINSTORY_10_03_0018'],1
224,132,print,['cn0110'],0
225,132,ruby,"['魔神', 'まじん']",1
226,132,print,['を'],0
227,132,ruby,"['甦', 'よみがえ']",1
228,132,print,['らせるなんて、\\n'],0
229,132,ruby,"['自殺', 'じさつ']",1
230,132,print,"['でもしたかったのかしら？', 'VO_CHR_MAINSTORY_10_03_0018']",1
231,133,CHARA_FADEOUT_DEF,['c01105'],1
232,136,CHARA_SET,"['M', 'M', 'C', 'c0101', '15']",1
233,137,c_bound_b,['c0101'],1
234,138,play_sound,['VO_CHR_MAINSTORY_10_03_0019'],1
235,139,print,['cn0101'],0
236,139,ruby,"['確', 'たし']",1
237,139,print,['かに……ディアネル'],0
238,139,ruby,"['帝国', 'ていこく']",1
239,139,print,['の'],0
240,139,ruby,"['人々', 'ひとびと']",1
241,139,print,['は、\\nなにを'],0
242,139,ruby,"['思', 'おも']",1
243,139,print,['って'],0
244,139,ruby,"['魔神', 'まじん']",1
245,139,print,['を'],0
246,139,ruby,"['甦', 'よみがえ']",1
247,139,print,"['らせたんだろう？', 'VO_CHR_MAINSTORY_10_03_0019']",1
248,140,CHARA_FADEOUT_DEF,['c0101'],1
249,143,CHARA_SET,"['M', 'M', 'C', 'd2105', '1']",1
250,144,play_sound,['VO_CHR_MAINSTORY_10_03_0020'],1
251,145,print,"['dn2105', '……このような']",0
252,145,ruby,"['話', 'はなし']",1
253,145,print,"['dn2105', 'を']",0
254,145,ruby,"['聞', 'き']",1
255,145,print,"['dn2105', 'いたことがある。\\nディアネルは、']",0
256,145,ruby,"['最初', 'さいしょ']",1
257,145,print,"['dn2105', 'から']",0
258,145,ruby,"['魔神崇拝', 'まじんすうはい']",1
259,145,print,"['dn2105', 'の']",0
260,145,ruby,"['国', 'くに']",1
261,145,print,"['dn2105', 'で\\nあったわけではない、と。', 'VO_CHR_MAINSTORY_10_03_0020']",1
262,147,StopEye_close,['d2105'],1
263,148,c_bound_b_slow,['d2105'],1
264,149,play_sound,['VO_CHR_MAINSTORY_10_03_0021'],1
265,150,print,['dn2105'],0
266,150,ruby,"['元々', 'もともと']",1
267,150,print,['は、'],0
268,150,ruby,"['女神', 'めがみ']",1
269,150,print,['イリアを'],0
270,150,ruby,"['信仰', 'しんこう']",1
271,150,print,['する'],0
272,150,ruby,"['国家', 'こっか']",1
273,150,print,"['で\\nあったのだと。', 'VO_CHR_MAINSTORY_10_03_0021']",1
274,151,CHARA_FADEOUT_DEF,['d2105'],1
275,153,BGMFOUT_DEF,[],1
276,155,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
277,156,c_swing_h_mid,['c0101'],1
278,157,play_sound,['VO_CHR_MAINSTORY_10_03_0022'],1
279,158,print,"['cn0101', 'なっ……。', 'VO_CHR_MAINSTORY_10_03_0022']",1
280,159,CHARA_FADEOUT_DEF,['c0101'],1
281,161,play_sound,['BGM_IN_STORY_0008_04'],1
282,163,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
283,164,play_sound,['VO_CHR_MAINSTORY_10_03_0023'],1
284,165,print,['cn0102'],0
285,165,ruby,"['女神', 'めがみ']",1
286,165,print,['と'],0
287,165,ruby,"['魔神', 'まじん']",1
288,165,print,['は'],0
289,165,ruby,"['相容', 'あいい']",1
290,165,print,['れぬもののはず……\\nディアネル'],0
291,165,ruby,"['帝国', 'ていこく']",1
292,165,print,['が'],0
293,165,ruby,"['女神', 'めがみ']",1
294,165,print,['イリアを'],0
295,165,ruby,"['信仰', 'しんこう']",1
296,165,print,['して\\nいたなど……'],0
297,165,wait,['5.65'],1
298,165,c_face,"['M', 'M', 'c0102', '6']",1
299,165,c_swing_h,['c0102'],1
300,165,print,['そんな'],0
301,165,ruby,"['馬鹿', 'ばか']",1
302,165,print,['な'],0
303,165,ruby,"['話', 'はなし']",1
304,165,print,"['があるか！', 'VO_CHR_MAINSTORY_10_03_0023']",1
305,166,CHARA_FADEOUT_DEF,['c0102'],1
306,169,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
307,170,play_sound,['VO_CHR_MAINSTORY_10_03_0024'],1
308,171,print,"['cn0104', '……その']",0
309,171,ruby,"['話', 'はなし']",1
310,171,print,"['cn0104', 'は、\\n']",0
311,171,ruby,"['私', 'わたし']",1
312,171,print,"['cn0104', 'も']",0
313,171,ruby,"['聞', 'き']",1
314,171,print,"['cn0104', 'いたことがあります。', 'VO_CHR_MAINSTORY_10_03_0024']",1
315,173,c_face,"['Q', 'M', 'c0104', '9']",1
316,174,c_bound_b_slow,['c0104'],1
317,175,play_sound,['VO_CHR_MAINSTORY_10_03_0025'],1
318,176,print,"['cn0104', 'かつて、']",0
319,176,ruby,"['俗世', 'ぞくせ']",1
320,176,print,"['cn0104', 'を']",0
321,176,ruby,"['離', 'はな']",1
322,176,print,"['cn0104', 'れ']",0
323,176,ruby,"['信仰', 'しんこう']",1
324,176,print,"['cn0104', 'に']",0
325,176,ruby,"['生', 'い']",1
326,176,print,"['cn0104', 'きるため、\\nあえて']",0
327,176,ruby,"['辺鄙', 'へんぴ']",1
328,176,print,"['cn0104', 'な']",0
329,176,ruby,"['島', 'しま']",1
330,176,print,"['cn0104', 'に']",0
331,176,ruby,"['移', 'うつ']",1
332,176,print,"['cn0104', 'り']",0
333,176,ruby,"['住', 'す']",1
334,176,print,"['cn0104', 'んだ、']",0
335,176,ruby,"['信仰心', 'しんこうしん']",1
336,176,print,"['cn0104', 'の\\n']",0
337,176,ruby,"['篤', 'あつ']",1
338,176,print,"['cn0104', 'い']",0
339,176,ruby,"['人々', 'ひとびと']",1
340,176,print,"['cn0104', 'がいた……。', 'VO_CHR_MAINSTORY_10_03_0025']",1
341,178,RestartEye,['c0104'],1
342,179,play_sound,['VO_CHR_MAINSTORY_10_03_0026'],1
343,180,print,"['cn0104', 'その']",0
344,180,ruby,"['人', 'ひと']",1
345,180,print,"['cn0104', 'たちが']",0
346,180,ruby,"['作', 'つく']",1
347,180,print,"['cn0104', 'った']",0
348,180,ruby,"['国', 'くに']",1
349,180,print,"['cn0104', 'の']",0
350,180,ruby,"['名', 'な']",1
351,180,print,"['cn0104', 'が、\\n『ディアネル』だと……。', 'VO_CHR_MAINSTORY_10_03_0026']",1
352,181,CHARA_FADEOUT_DEF,['c0104'],1
353,184,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
354,185,play_sound,['VO_CHR_MAINSTORY_10_03_0027'],1
355,186,print,"['cn0102', 'そんな……まさか……。', 'VO_CHR_MAINSTORY_10_03_0027']",1
356,187,CHARA_FADEOUT_DEF,['c0102'],1
357,190,CHARA_SET,"['M', 'M', 'C', 'c01055', '7']",1
358,191,c_swing_h_slow,['c01055'],1
359,192,play_sound,['VO_CHR_MAINSTORY_10_03_1001'],1
360,193,print,"['cn0105', 'い、イリア']",0
361,193,ruby,"['教徒', 'きょうと']",1
362,193,print,"['cn0105', 'が……']",0
363,193,ruby,"['魔神崇拝', 'まじんすうはい']",1
364,193,print,"['cn0105', 'に……\\n']",0
365,193,wait,['3.5'],1
366,193,print,['cn0105'],0
367,193,c_face,"['M', 'M', 'c01055', '13']",1
368,193,ruby,"['宗旨替', 'しゅうしが']",1
369,193,print,"['えしたというのか……？', 'VO_CHR_MAINSTORY_10_03_1001']",1
370,194,CHARA_FADEOUT_DEF,['c01055'],1
371,197,CHARA_SET,"['M', 'M', 'C', 'c0101', '15']",1
372,198,play_sound,['VO_CHR_MAINSTORY_10_03_0028'],1
373,199,print,"['cn0101', 'なぜ']",0
374,199,ruby,"['敬虔', 'けいけん']",1
375,199,print,"['cn0101', 'なイリア']",0
376,199,ruby,"['信者', 'しんじゃ']",1
377,199,print,"['cn0101', 'たちが、\\n']",0
378,199,ruby,"['魔神崇拝', 'まじんすうはい']",1
379,199,print,"['cn0101', 'なんて……。', 'VO_CHR_MAINSTORY_10_03_0028']",1
380,200,CHARA_FADEOUT_DEF,['c0101'],1
381,203,CHARA_SET,"['Q', 'M', 'C', 'd2105', '1']",1
382,204,c_swing_h_slow,['d2105'],1
383,205,play_sound,['VO_CHR_MAINSTORY_10_03_0029'],1
384,206,print,"['dn2105', '……イリア']",0
385,206,ruby,"['教国', 'きょうこく']",1
386,206,print,"['dn2105', 'であったディアネルが\\nいつから']",0
387,206,ruby,"['魔神崇拝国家', 'まじんすうはいこっか']",1
388,206,print,"['dn2105', 'となったかは\\nわからぬ。', 'VO_CHR_MAINSTORY_10_03_0029']",1
389,208,RestartEye,['d2105'],1
390,209,play_sound,['VO_CHR_MAINSTORY_10_03_0030'],1
391,210,print,"['dn2105', 'だが、あの']",0
392,210,ruby,"['者', 'もの']",1
393,210,print,"['dn2105', 'らは']",0
394,210,ruby,"['常', 'つね']",1
395,210,print,"['dn2105', 'にこう']",0
396,210,ruby,"['言', 'い']",1
397,210,print,"['dn2105', 'っていた。\\n「この']",0
398,210,ruby,"['歪', 'いびつ']",1
399,210,print,"['dn2105', 'な']",0
400,210,ruby,"['世界', 'せかい']",1
401,210,print,"['dn2105', 'を']",0
402,210,ruby,"['糺', 'ただ']",1
403,210,print,"['dn2105', 'す」――と。', 'VO_CHR_MAINSTORY_10_03_0030']",1
404,211,CHARA_FADEOUT_DEF,['d2105'],1
405,214,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
406,215,play_sound,['VO_CHR_MAINSTORY_10_03_0031'],1
407,216,print,['cn0110'],0
408,216,ruby,"['世界', 'せかい']",1
409,216,print,['を'],0
410,216,ruby,"['糺', 'ただ']",1
411,216,print,['す、ですって？\\n'],0
412,216,wait,['2.6'],1
413,216,c_face,"['M', 'M', 'c01105', '6']",1
414,216,c_swing_h,['c01105'],1
415,216,ruby,"['魔神', 'まじん']",1
416,216,print,['なんか'],0
417,216,ruby,"['甦', 'よみがえ']",1
418,216,print,['らせて、'],0
419,216,ruby,"['世界', 'せかい']",1
420,216,print,['を'],0
421,216,ruby,"['歪', 'ゆが']",1
422,216,print,['ませた\\n'],0
423,216,ruby,"['連中', 'れんちゅう']",1
424,216,print,['の'],0
425,216,ruby,"['言葉', 'ことば']",1
426,216,print,['とは'],0
427,216,ruby,"['思', 'おも']",1
428,216,print,"['えないわね。', 'VO_CHR_MAINSTORY_10_03_0031']",1
429,217,CHARA_FADEOUT_DEF,['c01105'],1
430,220,CHARA_SET,"['Q', 'M', 'C', 'd2105', '1']",1
431,221,play_sound,['VO_CHR_MAINSTORY_10_03_0032'],1
432,222,print,['dn2105'],0
433,222,ruby,"['真意', 'しんい']",1
434,222,print,['はわからぬ。だが、あの'],0
435,222,ruby,"['者', 'もの']",1
436,222,print,['らには、\\nあの'],0
437,222,ruby,"['者', 'もの']",1
438,222,print,['らの'],0
439,222,ruby,"['信念', 'しんねん']",1
440,222,print,"['があったのだろう……。', 'VO_CHR_MAINSTORY_10_03_0032']",1
441,223,CHARA_FADEOUT_DEF,['d2105'],1
442,226,CHARA_SET,"['M', 'M', 'C', 'c0106', '9']",1
443,227,MOYA_EMO,['c0106'],1
444,228,play_sound,['VO_CHR_MAINSTORY_10_03_0033'],1
445,229,print,['cn0106'],0
446,229,ruby,"['信念', 'しんねん']",1
447,229,print,['ねえ……'],0
448,229,ruby,"['悪', 'わる']",1
449,229,print,['いことをしたいって\\nだけの'],0
450,229,ruby,"['連中', 'れんちゅう']",1
451,229,print,"['じゃなかったんだな。', 'VO_CHR_MAINSTORY_10_03_0033']",1
452,230,CHARA_FADEOUT_DEF,['c0106'],1
453,233,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
454,234,c_bound_b,['c0103'],1
455,235,play_sound,['VO_CHR_MAINSTORY_10_03_0034'],1
456,236,print,"['cn0103', 'ま、『']",0
457,236,ruby,"['国家', 'こっか']",1
458,236,print,"['cn0103', '』だからな。']",0
459,236,ruby,"['信', 'しん']",1
460,236,print,"['cn0103', 'じるものが\\nなけりゃ']",0
461,236,ruby,"['人', 'ひと']",1
462,236,print,"['cn0103', 'は']",0
463,236,ruby,"['集', 'あつ']",1
464,236,print,"['cn0103', 'まらないもんさ。', 'VO_CHR_MAINSTORY_10_03_0034']",1
465,237,CHARA_FADEOUT_DEF,['c0103'],1
466,240,CHARA_SET,"['Q', 'M', 'C', 'c0101', '4']",1
467,241,play_sound,['VO_CHR_MAINSTORY_10_03_0035'],1
468,242,print,['cn0101'],0
469,242,ruby,"['信', 'しん']",1
470,242,print,"['じるもの……か。', 'VO_CHR_MAINSTORY_10_03_0035']",1
471,244,c_face,"['M', 'M', 'c0101', '9']",1
472,245,c_swing_h,['c0101'],1
473,246,play_sound,['VO_CHR_MAINSTORY_10_03_0036'],1
474,247,print,"['cn0101', 'おれもディアネル']",0
475,247,ruby,"['帝国', 'ていこく']",1
476,247,print,"['cn0101', 'は、']",0
477,247,ruby,"['魔神', 'まじん']",1
478,247,print,"['cn0101', 'を\\n']",0
479,247,ruby,"['甦', 'よみがえ']",1
480,247,print,"['cn0101', 'らせた']",0
481,247,ruby,"['邪悪', 'じゃあく']",1
482,247,print,"['cn0101', 'な']",0
483,247,ruby,"['国家', 'こっか']",1
484,247,print,"['cn0101', 'としか']",0
485,247,ruby,"['思', 'おも']",1
486,247,print,"['cn0101', 'って\\nなかった。でも……。', 'VO_CHR_MAINSTORY_10_03_0036']",1
487,249,c_face,"['M', 'M', 'c0101', '15']",1
488,250,c_bound_b_slow,['c0101'],1
489,251,play_sound,['VO_CHR_MAINSTORY_10_03_0037'],1
490,252,print,"['cn0101', '300']",0
491,252,ruby,"['年', 'ねん']",1
492,252,print,['cn0101'],0
493,252,ruby,"['前', 'まえ']",1
494,252,print,['、この'],0
495,252,ruby,"['場所', 'ばしょ']",1
496,252,print,['には'],0
497,252,ruby,"['多', 'おお']",1
498,252,print,['くの'],0
499,252,ruby,"['人', 'ひと']",1
500,252,print,['が'],0
501,252,ruby,"['住', 'す']",1
502,252,print,['み\\n'],0
503,252,ruby,"['暮', 'く']",1
504,252,print,['らしていた。'],0
505,252,ruby,"['彼', 'かれ']",1
506,252,print,['らにも、'],0
507,252,ruby,"['彼', 'かれ']",1
508,252,print,['らなりの\\n'],0
509,252,ruby,"['考', 'かんが']",1
510,252,print,"['えがあったはずだ。', 'VO_CHR_MAINSTORY_10_03_0037']",1
511,254,c_face,"['M', 'M', 'c0101', '4']",1
512,255,play_sound,['VO_CHR_MAINSTORY_10_03_0038'],1
513,256,print,['cn0101'],0
514,256,ruby,"['一体', 'いったい']",1
515,256,print,['……\\nどんな'],0
516,256,ruby,"['人', 'ひと']",1
517,256,print,"['たちだったんだろう……。', 'VO_CHR_MAINSTORY_10_03_0038']",1
518,259,BLACK_OUT_DEF_STOP,[],1
519,260,end,[],1
