,row,command,args,end
53,27,print,"['緋竜', 'アタシの']",0
54,27,ruby,"['言', 'い']",1
55,27,print,"['緋竜', 'うことを']",0
56,27,ruby,"['聞', 'き']",1
57,27,print,"['緋竜', 'きなさいよ！', 'VO_CHR_INGAMESTORY_03_05_0002']",1
58,28,play_sound,['VO_CHR_INGAMESTORY_03_05_0003'],1
59,29,print,"['緋竜', 'せめて、あの']",0
60,29,ruby,"['人間', 'にんげん']",1
61,29,print,"['緋竜', 'たちが']",0
62,29,ruby,"['逃', 'に']",1
63,29,print,"['緋竜', 'げるまでは\\n']",0
64,29,ruby,"['噴火', 'ふんか']",1
65,29,print,"['緋竜', 'を']",0
66,29,ruby,"['抑', 'おさ']",1
67,29,print,"['緋竜', 'えないといけないのに！', 'VO_CHR_INGAMESTORY_03_05_0003']",1
68,30,CHARA_FADEOUT_DEF,['d2102'],1
69,32,play_sound,['SE_047'],1
70,33,CHARA_KAMITE,"['M', 'M', 'C', 'c0101', '9']",1
71,34,play_sound,['VO_CHR_INGAMESTORY_03_05_0004'],1
72,35,print,"['cn0101', 'ここが']",0
73,35,ruby,"['火口', 'かこう']",1
74,35,print,"['cn0101', 'か！\u3000']",0
75,35,wait,['1.9'],1
76,35,print,['cn0101'],0
77,35,chara_face,"['c0101', '11']",1
78,35,ruby,"['緋竜', 'ひりゅう']",1
79,35,print,['、'],0
80,35,ruby,"['無事', 'ぶじ']",1
81,35,print,"['か!?', 'VO_CHR_INGAMESTORY_03_05_0004']",1
82,36,CHARA_FADEOUT_DEF,['c0101'],1
83,38,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
84,39,play_sound,['VO_CHR_INGAMESTORY_03_05_0005'],1
85,40,print,"['緋竜', 'えっ……ちょ、ちょっと！\\nなんでアンタたちがここに']",0
86,40,ruby,"['来', 'く']",1
87,40,print,"['緋竜', 'るの!?', 'VO_CHR_INGAMESTORY_03_05_0005']",1
88,41,CHARA_FADEOUT_DEF,['d2102'],1
89,43,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
90,44,play_sound,['VO_CHR_INGAMESTORY_03_05_0006'],1
91,45,print,['cn0101'],0
92,45,ruby,"['緋竜', 'ひりゅう']",1
93,45,print,['よ、おれたちも、あなたを'],0
94,45,ruby,"['手伝', 'てつだ']",1
95,45,print,"['う。', 'VO_CHR_INGAMESTORY_03_05_0006']",1
96,46,play_sound,['VO_CHR_INGAMESTORY_03_05_0007'],1
97,47,print,['cn0101'],0
98,47,ruby,"['手負', 'てお']",1
99,47,print,['いのあなただけに、\\n'],0
100,47,ruby,"['任', 'まか']",1
101,47,print,"['せるわけにはいかない！', 'VO_CHR_INGAMESTORY_03_05_0007']",1
102,48,CHARA_FADEOUT_DEF,['c0101'],1
103,50,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
104,51,play_sound,['VO_CHR_INGAMESTORY_03_05_0008'],1
105,52,print,['緋竜'],0
106,52,ruby,"['手伝', 'てつだ']",1
107,52,print,['わなくていいわよ！\\nアタシは'],0
108,52,ruby,"['誰', 'だれ']",1
109,52,print,['の'],0
110,52,ruby,"['力', 'ちから']",1
111,52,print,['も'],0
112,52,ruby,"['借', 'か']",1
113,52,print,['りる'],0
114,52,ruby,"['気', 'き']",1
115,52,print,"['はないの！', 'VO_CHR_INGAMESTORY_03_05_0008']",1
116,53,CHARA_FADEOUT_DEF,['d2102'],1
117,55,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
118,56,play_sound,['VO_CHR_INGAMESTORY_03_05_0009'],1
119,57,print,"['cn0104', 'そんな']",0
120,57,ruby,"['傷', 'きず']",1
121,57,print,"['cn0104', 'だらけで、\\n']",0
122,57,ruby,"['強', 'つよ']",1
123,57,print,"['cn0104', 'がりはやめてください。', 'VO_CHR_INGAMESTORY_03_05_0009']",1
124,58,StopEye_close,['c0104'],1
125,59,play_sound,['VO_CHR_INGAMESTORY_03_05_0010'],1
126,60,print,['cn0104'],0
127,60,ruby,"['今', 'いま']",1
128,60,print,['のあなたに、'],0
129,60,wait,['1.0'],1
130,60,RestartEye,['c0104'],1
131,60,ruby,"['何', 'なに']",1
132,60,print,"['ができるんですか？', 'VO_CHR_INGAMESTORY_03_05_0010']",1
133,61,CHARA_FADEOUT_DEF,['c0104'],1
134,63,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
135,64,play_sound,['VO_CHR_INGAMESTORY_03_05_0011'],1
136,65,print,"['緋竜', 'ちょっと']",0
137,65,ruby,"['失礼', 'しつれい']",1
138,65,print,"['緋竜', 'よ、このフォレスティア！\\nアタシを']",0
139,65,ruby,"['誰', 'だれ']",1
140,65,print,"['緋竜', 'だと']",0
141,65,ruby,"['思', 'おも']",1
142,65,print,"['緋竜', 'ってるの!?', 'VO_CHR_INGAMESTORY_03_05_0011']",1
143,66,CHARA_FADEOUT_DEF,['d2102'],1
144,68,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
145,69,play_sound,['VO_CHR_INGAMESTORY_03_05_0012'],1
146,70,print,"['cn0101', 'おれも']",0
147,70,ruby,"['竜化', 'りゅうか']",1
148,70,print,"['cn0101', 'して、あなたを']",0
149,70,ruby,"['手伝', 'てつだ']",1
150,70,print,"['cn0101', 'う。\\n']",0
151,70,wait,['2.1'],1
152,70,print,['cn0101'],0
153,70,chara_face,"['c0101', '11']",1
154,70,ruby,"['少', 'すこ']",1
155,70,print,['しは'],0
156,70,ruby,"['力', 'ちから']",1
157,70,print,"['になれるはずだ。', 'VO_CHR_INGAMESTORY_03_05_0012']",1
158,71,CHANGE_DRAGON_LUMINE_SE,[],1
159,72,touch_wait,[],1
160,73,NO_EFFECT,[],1
161,74,CHARA_FADEOUT_DEF,['c0101'],1
162,75,SEFOUT_DEF,[],1
163,77,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
164,78,play_sound,['VO_CHR_INGAMESTORY_03_05_0013'],1
165,79,print,"['緋竜', 'ちょ、ちょっと!?\u3000なにしてんのよ!?', 'VO_CHR_INGAMESTORY_03_05_0013']",1
166,80,play_sound,['VO_CHR_INGAMESTORY_03_05_0014'],1
167,81,print,"['緋竜', 'そんなことされるくらいなら、\\nアンタと']",0
168,81,ruby,"['契約', 'けいやく']",1
169,81,print,"['緋竜', 'を']",0
170,81,ruby,"['交', 'か']",1
171,81,print,"['緋竜', 'わしてあげるわ！', 'VO_CHR_INGAMESTORY_03_05_0014']",1
172,82,play_sound,['VO_CHR_INGAMESTORY_03_05_0015'],1
173,83,print,"['緋竜', 'この']",0
174,83,ruby,"['地', 'ち']",1
175,83,print,"['緋竜', 'を']",0
176,83,ruby,"['他', 'ほか']",1
177,83,print,"['緋竜', 'のドラゴンに\\n']",0
178,83,ruby,"['触', 'さわ']",1
179,83,print,"['緋竜', 'らせたくないし！', 'VO_CHR_INGAMESTORY_03_05_0015']",1
180,84,play_sound,['VO_CHR_INGAMESTORY_03_05_0016'],1
181,85,print,['緋竜'],0
182,85,ruby,"['契約', 'けいやく']",1
183,85,print,['すれば、マナを'],0
184,85,ruby,"['契約石', 'けいやくせき']",1
185,85,print,['にして、\\n'],0
186,85,ruby,"['暴走', 'ぼうそう']",1
187,85,print,['を'],0
188,85,ruby,"['抑', 'おさ']",1
189,85,print,"['えられるかも！', 'VO_CHR_INGAMESTORY_03_05_0016']",1
190,86,CHARA_FADEOUT_DEF,['d2102'],1
191,88,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
192,89,play_sound,['VO_CHR_INGAMESTORY_03_05_0017'],1
193,90,print,"['cn0101', 'わかった……']",0
194,90,wait,['1.0'],1
195,90,print,['cn0101'],0
196,90,chara_face,"['c0101', '11']",1
197,90,ruby,"['緋竜', 'ひりゅう']",1
198,90,print,['よ！\\nおれと'],0
199,90,ruby,"['契約', 'けいやく']",1
200,90,print,"['してくれ！', 'VO_CHR_INGAMESTORY_03_05_0017']",1
201,91,CHARA_FADEOUT_DEF,['c0101'],1
202,93,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
203,94,play_sound,['VO_CHR_INGAMESTORY_03_05_0018'],1
204,95,print,"['緋竜', 'ええ、']",0
205,95,ruby,"['喜', 'よろこ']",1
206,95,print,"['緋竜', 'んで！\u3000……って\\n']",0
207,95,ruby,"['簡単', 'かんたん']",1
208,95,print,"['緋竜', 'に']",0
209,95,ruby,"['応', 'おう']",1
210,95,print,"['緋竜', 'じるのも、']",0
211,95,ruby,"['節操', 'せっそう']",1
212,95,print,"['緋竜', 'がないわね。\\n']",0
213,95,wait,['4.8'],1
214,95,print,['緋竜'],0
215,95,chara_face,"['d2102', '2']",1
216,95,print,['なんか'],0
217,95,ruby,"['軽', 'かる']",1
218,95,print,['い'],0
219,95,ruby,"['女', 'おんな']",1
220,95,print,"['みたいだし……。', 'VO_CHR_INGAMESTORY_03_05_0018']",1
221,96,chara_face,"['d2102', '1']",1
222,97,play_sound,['VO_CHR_INGAMESTORY_03_05_0019'],1
223,98,print,['緋竜'],0
224,98,ruby,"['神聖', 'しんせい']",1
225,98,print,['な'],0
226,98,ruby,"['儀式', 'ぎしき']",1
227,98,print,['を\\nすっ'],0
228,98,ruby,"['飛', 'と']",1
229,98,print,"['ばすのはよくないわ。', 'VO_CHR_INGAMESTORY_03_05_0019']",1
230,100,play_sound,['BGM_IN_BATTLE_0002_01'],1
231,101,play_sound,['VO_CHR_INGAMESTORY_03_05_0020'],1
232,102,print,['緋竜'],0
233,102,ruby,"['決', 'き']",1
234,102,print,['まりは'],0
235,102,ruby,"['決', 'き']",1
236,102,print,['まりよ。\\n'],0
237,102,ruby,"['契約', 'けいやく']",1
238,102,print,['したいなら、'],0
239,102,ruby,"['力', 'ちから']",1
240,102,print,['を'],0
241,102,ruby,"['示', 'しめ']",1
242,102,print,"['しなさい！', 'VO_CHR_INGAMESTORY_03_05_0020']",1
243,104,chara_face,"['d2102', '4']",1
244,105,SHOUT_BRY,[],1
245,106,wait,['0.5'],1
246,107,SEFOUT_DEF,[],1
247,109,BLACK_OUT_DEF,[],1
248,110,end,[],1
