,row,command,args,end
52,83,print,"['cn0103', 'わりにしとけ！\\nこれ']",0
53,83,ruby,"['以上', 'いじょう']",1
54,83,print,['cn0103'],0
55,83,ruby,"['立', 'た']",1
56,83,print,"['つんじゃねえ！', 'VO_CHR_MAINSTORY_19_05_0002']",1
57,84,CHARA_FADEOUT_DEF,['c0103'],1
58,86,play_sound,['BGM_IN_STORY_0003_02'],1
59,88,CHARA_SET_aob,"['M', 'M', 'c0136', '6', 'Q', 'Q', 'c0137', '6']",1
60,89,c_swing_h_slow,['c0136'],1
61,90,NO_EMO,['c0137'],1
62,91,play_sound,['VO_CHR_MAINSTORY_19_05_0003'],1
63,92,print,"['cn0136', 'うるさいッッ……！\\nアタシたちに']",0
64,92,ruby,"['命令', 'めいれい']",1
65,92,print,"['cn0136', 'するなッッ！', 'VO_CHR_MAINSTORY_19_05_0003']",1
66,94,c_face2,"['M', 'Q', 'c0136', '6', 'M', 'M', 'c0137', '11']",1
67,95,mnu_move,"['c0137', 'true', '0.6', '0', '50', 'EaseOutCubic']",1
68,96,cmp_move,"['c0137', '0.6', '0', '50']",1
69,97,play_sound,['VO_CHR_MAINSTORY_19_05_0004'],1
70,98,print,['cn0137'],0
71,98,ruby,"['命令', 'めいれい']",1
72,98,print,['するなんて、'],0
73,98,ruby,"['絶対', 'ぜったい']",1
74,98,print,['に'],0
75,98,ruby,"['許', 'ゆる']",1
76,98,print,['せない……。\\n'],0
77,98,ruby,"['不自由', 'ふじゆう']",1
78,98,print,['なお'],0
79,98,ruby,"['人形', 'にんぎょう']",1
80,98,print,['さんの'],0
81,98,ruby,"['分際', 'ぶんざい']",1
82,98,print,"['で……。', 'VO_CHR_MAINSTORY_19_05_0004']",1
83,100,c_face2,"['M', 'M', 'c0136', '4', 'M', 'Q', 'c0137', '11']",1
84,101,mnu_move,"['c0136', 'true', '0.6', '0', '50', 'EaseOutCubic']",1
85,102,cmp_move,"['c0136', '0.6', '0', '50']",1
86,103,NO_EMO,['c0137'],1
87,104,play_sound,['VO_CHR_MAINSTORY_19_05_0005'],1
88,105,print,"['cn0136', 'アタシたちが']",0
89,105,ruby,"['一番', 'いちばん']",1
90,105,print,['cn0136'],0
91,105,ruby,"['自由', 'じゆう']",1
92,105,print,"['なんだ……！', 'VO_CHR_MAINSTORY_19_05_0005']",1
93,106,CHARA_FADEOUT2_DEF,"['c0136', 'c0137']",1
94,109,CHARA_SET,"['M', 'M', 'C', 'c0132', '9']",1
95,110,play_sound,['VO_CHR_MAINSTORY_19_05_0006'],1
96,111,print,"['cn0132', '…………。']",0
97,111,ruby,"['少', 'すこ']",1
98,111,print,"['cn0132', 'し、わかった']",0
99,111,ruby,"['気', 'き']",1
100,111,print,"['cn0132', 'がします。\\nキミたちが、ボクたちを']",0
101,111,ruby,"['執拗', 'しつよう']",1
102,111,print,"['cn0132', 'に\\nつけ']",0
103,111,ruby,"['狙', 'ねら']",1
104,111,print,"['cn0132', 'うわけが――。', 'VO_CHR_MAINSTORY_19_05_0006']",1
105,113,c_face,"['M', 'M', 'c0132', '4']",1
106,114,c_bound_b_slow,['c0132'],1
107,115,play_sound,['VO_CHR_MAINSTORY_19_05_0007'],1
108,116,print,"['cn0132', '――アナタたちは、いつも']",0
109,116,ruby,"['不安', 'ふあん']",1
110,116,print,"['cn0132', '。\\n']",0
111,116,ruby,"['自分', 'じぶん']",1
112,116,print,"['cn0132', 'たちが']",0
113,116,ruby,"['自由', 'じゆう']",1
114,116,print,"['cn0132', 'なのかどうか。', 'VO_CHR_MAINSTORY_19_05_0007']",1
115,117,CHARA_FADEOUT_DEF,['c0132'],1
116,120,CHARA_SET_ao,"['M', 'M', 'c0136', '7', 'M', 'Q', 'c0137', '4']",1
117,121,c_swing_h_mid,['c0136'],1
118,122,NO_EMO,['c0137'],1
119,123,play_sound,['VO_CHR_MAINSTORY_19_05_0008'],1
120,124,print,"['cn0136', 'なっ……ふざけんなよ！\u3000\\nそんなわけないだろ……！', 'VO_CHR_MAINSTORY_19_05_0008']",1
121,126,c_face2,"['M', 'Q', 'c0136', '7', 'M', 'M', 'c0137', '11']",1
122,127,play_sound,['VO_CHR_MAINSTORY_19_05_0009'],1
123,128,print,['cn0137'],0
124,128,ruby,"['不自由', 'ふじゆう']",1
125,128,print,['なくせにわかったような\\nことを'],0
126,128,ruby,"['言', 'い']",1
127,128,print,"['わないで！', 'VO_CHR_MAINSTORY_19_05_0009']",1
128,129,CHARA_FADEOUT2_DEF,"['c0136', 'c0137']",1
129,132,CHARA_SET,"['M', 'M', 'C', 'c0132', '4']",1
130,133,play_sound,['VO_CHR_MAINSTORY_19_05_0010'],1
131,134,print,"['cn0132', 'アナタたちの『']",0
132,134,ruby,"['自由', 'じゆう']",1
133,134,print,"['cn0132', '』には\\n']",0
134,134,ruby,"['比較', 'ひかく']",1
135,134,print,"['cn0132', 'が']",0
136,134,ruby,"['必要', 'ひつよう']",1
137,134,print,"['cn0132', '――。', 'VO_CHR_MAINSTORY_19_05_0010']",1
138,136,c_bound_b_slow,['c0132'],1
139,137,play_sound,['VO_CHR_MAINSTORY_19_05_0011'],1
140,138,print,"['cn0132', '――']",0
141,138,ruby,"['自分', 'じぶん']",1
142,138,print,"['cn0132', 'たちが']",0
143,138,ruby,"['自由', 'じゆう']",1
144,138,print,"['cn0132', 'だと']",0
145,138,ruby,"['感', 'かん']",1
146,138,print,"['cn0132', 'じたい。\\nだから、']",0
147,138,ruby,"['不自由', 'ふじゆう']",1
148,138,print,"['cn0132', 'に']",0
149,138,ruby,"['見', 'み']",1
150,138,print,"['cn0132', 'えるボクたちに\\nつきまとって']",0
151,138,ruby,"['自由', 'じゆう']",1
152,138,print,"['cn0132', 'を']",0
153,138,ruby,"['確', 'たし']",1
154,138,print,"['cn0132', 'かめたかった。', 'VO_CHR_MAINSTORY_19_05_0011']",1
155,139,CHARA_FADEOUT_DEF,['c0132'],1
156,142,CHARA_SET_ao,"['M', 'Q', 'c0136', '6', 'M', 'Q', 'c0137', '6']",1
157,143,c_swing_h_mid,['c0136'],1
158,144,c_swing_h_mid,['c0137'],1
159,145,play_sound,['VO_CHR_MAINSTORY_19_05_0012'],1
160,146,print,"['アヤハ＆オトハ', '…………！', 'VO_CHR_MAINSTORY_19_05_0012']",1
161,147,CHARA_FADEOUT2_DEF,"['c0136', 'c0137']",1
162,150,CHARA_SET,"['M', 'M', 'C', 'c0132', '4']",1
163,151,c_swing_h_slow,['c0132'],1
164,152,play_sound,['VO_CHR_MAINSTORY_19_05_0013'],1
165,153,print,"['cn0132', '――']",0
166,153,ruby,"['自由', 'じゆう']",1
167,153,print,"['cn0132', 'は']",0
168,153,ruby,"['誰', 'だれ']",1
169,153,print,"['cn0132', 'かと']",0
170,153,ruby,"['比', 'くら']",1
171,153,print,"['cn0132', 'べるものじゃない。\\n']",0
172,153,ruby,"['自分', 'じぶん']",1
173,153,print,"['cn0132', 'の']",0
174,153,ruby,"['心', 'こころ']",1
175,153,print,"['cn0132', 'の']",0
176,153,ruby,"['中', 'なか']",1
177,153,print,"['cn0132', 'で']",0
178,153,ruby,"['思', 'おも']",1
179,153,print,"['cn0132', 'うこと。', 'VO_CHR_MAINSTORY_19_05_0013']",1
180,155,play_sound,['VO_CHR_MAINSTORY_19_05_0014'],1
181,156,print,"['cn0132', '――ボクとラキシは、\\n']",0
182,156,ruby,"['平和', 'へいわ']",1
183,156,print,"['cn0132', 'を']",0
184,156,ruby,"['実現', 'じつげん']",1
185,156,print,"['cn0132', 'するための']",0
186,156,ruby,"['方法', 'ほうほう']",1
187,156,print,"['cn0132', 'について、\\n']",0
188,156,ruby,"['言', 'い']",1
189,156,print,"['cn0132', 'い']",0
190,156,ruby,"['争', 'あらそ']",1
191,156,print,"['cn0132', 'ったり']",0
192,156,ruby,"['喧嘩', 'けんか']",1
193,156,print,"['cn0132', 'したりします。', 'VO_CHR_MAINSTORY_19_05_0014']",1
194,158,c_face,"['M', 'M', 'c0132', '9']",1
195,159,play_sound,['VO_CHR_MAINSTORY_19_05_0015'],1
196,160,print,"['cn0132', '――']",0
197,160,ruby,"['外部', 'がいぶ']",1
198,160,print,"['cn0132', 'から']",0
199,160,ruby,"['観測', 'かんそく']",1
200,160,print,"['cn0132', 'すれば\\n']",0
201,160,ruby,"['不自由', 'ふじゆう']",1
202,160,print,"['cn0132', 'に']",0
203,160,ruby,"['見', 'み']",1
204,160,print,"['cn0132', 'える。', 'VO_CHR_MAINSTORY_19_05_0015']",1
205,162,play_sound,['VO_CHR_MAINSTORY_19_05_0016'],1
206,163,print,"['cn0132', '――でも、ボクたちは、\\n']",0
207,163,ruby,"['異', 'こと']",1
208,163,print,"['cn0132', 'なる']",0
209,163,ruby,"['意見', 'いけん']",1
210,163,print,"['cn0132', 'が']",0
211,163,ruby,"['生', 'う']",1
212,163,print,"['cn0132', 'まれたら、']",0
213,163,ruby,"['逃', 'に']",1
214,163,print,"['cn0132', 'げずに\\nちゃんと']",0
215,163,ruby,"['話', 'はな']",1
216,163,print,"['cn0132', 'し']",0
217,163,ruby,"['合', 'あ']",1
218,163,print,"['cn0132', 'うと']",0
219,163,ruby,"['決', 'き']",1
220,163,print,"['cn0132', 'めたんです。', 'VO_CHR_MAINSTORY_19_05_0016']",1
221,165,c_face,"['M', 'M', 'c0132', '4']",1
222,166,c_bound_b_slow,['c0132'],1
223,167,play_sound,['VO_CHR_MAINSTORY_19_05_0017'],1
224,168,print,"['cn0132', '――わかりあおうとする']",0
225,168,ruby,"['気持', 'きも']",1
226,168,print,"['cn0132', 'ちを\\nあきらめたくないから。', 'VO_CHR_MAINSTORY_19_05_0017']",1
227,170,play_sound,['VO_CHR_MAINSTORY_19_05_0018'],1
228,171,print,"['cn0132', '――わかりあいを']",0
229,171,ruby,"['積', 'つ']",1
230,171,print,"['cn0132', 'み']",0
231,171,ruby,"['重', 'かさ']",1
232,171,print,"['cn0132', 'ねた']",0
233,171,ruby,"['先', 'さき']",1
234,171,print,"['cn0132', 'に、\\n']",0
235,171,ruby,"['確', 'たし']",1
236,171,print,"['cn0132', 'かな']",0
237,171,ruby,"['平和', 'へいわ']",1
238,171,print,"['cn0132', 'があると']",0
239,171,ruby,"['信', 'しん']",1
240,171,print,"['cn0132', 'じるからです。', 'VO_CHR_MAINSTORY_19_05_0018']",1
241,173,play_sound,['VO_CHR_MAINSTORY_19_05_0019'],1
242,174,print,"['cn0132', 'そのことを、リュカや、\\n']",0
243,174,ruby,"['聖城', 'せいじょう']",1
244,174,print,"['cn0132', 'のみんなが']",0
245,174,ruby,"['教', 'おし']",1
246,174,print,"['cn0132', 'えてくれたんです。', 'VO_CHR_MAINSTORY_19_05_0019']",1
247,175,CHARA_FADEOUT_DEF,['c0132'],1
248,178,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
249,179,play_sound,['VO_CHR_MAINSTORY_19_05_0020'],1
250,180,print,"['cn0106', 'マスキュラ……。', 'VO_CHR_MAINSTORY_19_05_0020']",1
251,181,CHARA_FADEOUT_DEF,['c0106'],1
252,184,CHARA_SET,"['M', 'M', 'C', 'c0132', '4']",1
253,185,c_bound_b,['c0132'],1
254,186,play_sound,['VO_CHR_MAINSTORY_19_05_0021'],1
255,187,print,"['cn0132', '――']",0
256,187,ruby,"['自由', 'じゆう']",1
257,187,print,"['cn0132', 'のために']",0
258,187,ruby,"['不自由', 'ふじゆう']",1
259,187,print,"['cn0132', 'を']",0
260,187,ruby,"['受', 'う']",1
261,187,print,"['cn0132', 'け']",0
262,187,ruby,"['容', 'い']",1
263,187,print,"['cn0132', 'れる。\\nそれを']",0
264,187,ruby,"['選択', 'せんたく']",1
265,187,print,"['cn0132', 'したのは、ワタシたち。\\nだから、ワタシたちは、']",0
266,187,ruby,"['自由', 'じゆう']",1
267,187,print,"['cn0132', '――。', 'VO_CHR_MAINSTORY_19_05_0021']",1
268,188,CHARA_FADEOUT_DEF,['c0132'],1
269,191,CHARA_SET_ao,"['M', 'Q', 'c0136', '11', 'M', 'M', 'c0137', '11']",1
270,192,c_swing_h,['c0137'],1
271,193,play_sound,['VO_CHR_MAINSTORY_19_05_0022'],1
272,194,print,"['cn0137', 'うるさいっ……！\u3000']",0
273,194,ruby,"['黙', 'だま']",1
274,194,print,"['cn0137', 'りなさい……！\u3000\\nツクリモノのくせに……！', 'VO_CHR_MAINSTORY_19_05_0022']",1
275,196,c_face2,"['M', 'M', 'c0136', '11', 'M', 'Q', 'c0137', '11']",1
276,197,play_sound,['VO_CHR_MAINSTORY_19_05_0023'],1
277,198,print,"['cn0136', 'そうだッ……！\\nぶざまな']",0
278,198,ruby,"['人形', 'にんぎょう']",1
279,198,print,"['cn0136', 'が']",0
280,198,ruby,"['口', 'くち']",1
281,198,print,"['cn0136', 'を']",0
282,198,ruby,"['利', 'き']",1
283,198,print,"['cn0136', 'くな……！', 'VO_CHR_MAINSTORY_19_05_0023']",1
284,200,BGMFOUT_DEF,[],1
285,202,c_face2,"['M', 'Q', 'c0136', '11', 'M', 'M', 'c0137', '4']",1
286,203,play_sound,['VO_CHR_MAINSTORY_19_05_0024'],1
287,204,print,['cn0137'],0
288,204,ruby,"['頭', 'あたま']",1
289,204,print,['に'],0
290,204,ruby,"['来', 'き']",1
291,204,print,['たわ。もう、お'],0
292,204,ruby,"['人形遊', 'にんぎょうあそ']",1
293,204,print,"['び\\nなんてどうでもいいわ。', 'VO_CHR_MAINSTORY_19_05_0024']",1
294,206,c_face2,"['M', 'M', 'c0136', '4', 'M', 'Q', 'c0137', '4']",1
295,207,c_bound_b_slow,['c0136'],1
296,208,NO_EMO,['c0137'],1
297,209,play_sound,['VO_CHR_MAINSTORY_19_05_0025'],1
298,210,print,"['cn0136', 'ああ、どうでもいい。\\nアンタたちをぐちゃぐちゃにしてやる。', 'VO_CHR_MAINSTORY_19_05_0025']",1
299,212,play_sound,['BGM_IN_STORY_0015_02'],1
300,214,c_face2,"['M', 'M', 'c0136', '11', 'M', 'M', 'c0137', '11']",1
301,215,play_sound,['SE_STORY_COMMON_0030'],1
302,216,set_BG_effect,"['EFF_SCE_2D_CMN_223', 'EFF_SCE_2D_CMN_224']",1
303,217,set_BG_effect_trigger,"['8', '8']",1
304,218,play_sound,['VO_CHR_MAINSTORY_19_05_0026'],1
305,219,print,['アヤハ＆オトハ'],0
306,219,ruby,"['目覚', 'めざ']",1
307,219,print,['めろ、アギト――\\n（'],0
308,219,ruby,"['目覚', 'めざ']",1
309,219,print,"['めて、アギト――）', 'VO_CHR_MAINSTORY_19_05_0026']",1
310,220,WFOUT_DEF,[],1
311,221,play_sound,['SE_STORY_COMMON_0167'],1
312,222,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_207', 'EFF_SCE_2D_CMN_007']",1
313,223,set_BG_effect_speed,"['EFF_SCE_2D_CMN_207', '2']",1
314,224,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_207', '1']",1
315,225,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_207', '0', '0.5']",1
316,226,set_BG_effect_scale,"['EFF_SCE_2D_CMN_207', '4', '1', '0.5']",1
317,227,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_062', '0']",1
318,228,set_BG_effect_trigger,"['0', '0', '8', '8']",1
319,229,play_sound,['SE_STORY_COMMON_0033'],1
320,230,play_sound,['SE_STORY_COMMON_0167'],1
321,231,wait,['0.5'],1
322,232,set_BG_effect_trigger,"['0', '0', '0', '1']",1
323,233,wait,['0.5'],1
324,234,play_sound,['SE_STORY_COMMON_0187'],1
325,235,wait,['1'],1
326,236,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_223', '0', '0.2']",1
327,237,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_224', '0', '0.2']",1
328,238,CHARA_FADEOUT2_DEF,"['c0136', 'c0137']",1
329,239,set_BG_effect,"['1', '1', '0', '0']",1
330,242,CHARA_SET3,"['M', 'M', 'c0102', '6', 'M', 'M', 'c0103', '6', 'M', 'M', 'c01019', '6']",1
331,243,c_swing_h_mid,['c0102'],1
332,244,c_swing_h_mid,['c0103'],1
333,245,c_swing_h_mid,['c01019'],1
334,246,play_sound,['VO_CHR_MAINSTORY_19_05_0027'],1
335,247,print,"['全員', 'くっ………！', 'VO_CHR_MAINSTORY_19_05_0027']",1
336,248,CHARA_FADEOUT3_DEF,"['c0102', 'c0103', 'c01019']",1
337,251,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
338,252,c_swing_h_slow,['c01097'],1
339,253,play_sound,['VO_CHR_MAINSTORY_19_05_0028'],1
340,254,print,"['cn010972', 'これまでとは']",0
341,254,ruby,"['桁違', 'けたちが']",1
342,254,print,"['cn010972', 'いの、\\n']",0
343,254,ruby,"['凶悪', 'きょうあく']",1
344,254,print,"['cn010972', 'で']",0
345,254,ruby,"['禍々', 'まがまが']",1
346,254,print,"['cn010972', 'しいマナの']",0
347,254,ruby,"['力', 'ちから']",1
348,254,print,"['cn010972', 'です……！', 'VO_CHR_MAINSTORY_19_05_0028']",1
349,255,CHARA_FADEOUT_DEF,['c01097'],1
350,258,CHARA_SET,"['M', 'M', 'C', 'c0132', '11']",1
351,259,c_bound_b_slow,['c0132'],1
352,260,play_sound,['VO_CHR_MAINSTORY_19_05_0029'],1
353,261,print,"['cn0132', 'マエストロ、ワタシが']",0
354,261,ruby,"['戦', 'たたか']",1
355,261,print,"['cn0132', 'う。\\n――……！', 'VO_CHR_MAINSTORY_19_05_0029']",1
356,262,CHARA_FADEOUT_DEF,['c0132'],1
357,265,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
358,266,c_swing_h_mid,['c01019'],1
359,267,play_sound,['VO_CHR_MAINSTORY_19_05_0030'],1
360,268,print,"['cn0101', 'ラキシ……！\\nでもきみだけじゃ……。', 'VO_CHR_MAINSTORY_19_05_0030']",1
361,269,CHARA_FADEOUT_DEF,['c01019'],1
362,272,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
363,273,c_bound_b,['c0104'],1
364,274,play_sound,['VO_CHR_MAINSTORY_19_05_0031'],1
365,275,print,"['cn0104', '{player_name}の']",0
366,275,ruby,"['言', 'い']",1
367,275,print,"['cn0104', 'う']",0
368,275,ruby,"['通', 'とお']",1
369,275,print,"['cn0104', 'りです。\\nあの']",0
370,275,ruby,"['者', 'もの']",1
371,275,print,"['cn0104', 'たちのマナは\\n']",0
372,275,ruby,"['先', 'さき']",1
373,275,print,"['cn0104', 'ほどまでとは']",0
374,275,ruby,"['比', 'くら']",1
375,275,print,"['cn0104', 'べ']",0
376,275,ruby,"['物', 'もの']",1
377,275,print,"['cn0104', 'になりません！', 'VO_CHR_MAINSTORY_19_05_0031']",1
378,276,CHARA_FADEOUT_DEF,['c0104'],1
379,279,CHARA_SET,"['M', 'M', 'C', 'c0132', '1']",1
380,280,play_sound,['VO_CHR_MAINSTORY_19_05_0032'],1
381,281,print,"['cn0132', '――']",0
382,281,ruby,"['心配', 'しんぱい']",1
383,281,print,"['cn0132', 'は']",0
384,281,ruby,"['無用', 'むよう']",1
385,281,print,"['cn0132', '。マスキュラ。', 'VO_CHR_MAINSTORY_19_05_0032']",1
386,283,c_bound_b_slow,['c0132'],1
387,284,play_sound,['VO_CHR_MAINSTORY_19_05_0033'],1
388,285,print,['cn0132'],0
389,285,ruby,"['雪山', 'ゆきやま']",1
390,285,print,['の'],0
391,285,ruby,"['幻覚', 'げんかく']",1
392,285,print,['で、\\nアナタが'],0
393,285,ruby,"['自分', 'じぶん']",1
394,285,print,['の'],0
395,285,ruby,"['身体', 'からだ']",1
396,285,print,['のことを\\n'],0
397,285,ruby,"['考', 'かんが']",1
398,285,print,['えているのを'],0
399,285,ruby,"['知', 'し']",1
400,285,print,"['った。', 'VO_CHR_MAINSTORY_19_05_0033']",1
401,287,c_face,"['M', 'M', 'c0132', '4']",1
402,288,play_sound,['VO_CHR_MAINSTORY_19_05_0034'],1
403,289,print,"['cn0132', 'マスキュラ、アナタに']",0
404,289,ruby,"['謝罪', 'しゃざい']",1
405,289,print,"['cn0132', 'する。\\nアナタはワタシを']",0
406,289,ruby,"['助', 'たす']",1
407,289,print,"['cn0132', 'けるために、\\n']",0
408,289,ruby,"['自分', 'じぶん']",1
409,289,print,"['cn0132', 'の']",0
410,289,ruby,"['身体', 'からだ']",1
411,289,print,"['cn0132', 'を']",0
412,289,ruby,"['失', 'うしな']",1
413,289,print,"['cn0132', 'った。', 'VO_CHR_MAINSTORY_19_05_0034']",1
414,291,play_sound,['VO_CHR_MAINSTORY_19_05_0035'],1
415,292,print,"['cn0132', '――……。']",0
416,292,ruby,"['謝', 'あやま']",1
417,292,print,"['cn0132', 'らないでください。\\nあれはボクが']",0
418,292,ruby,"['望', 'のぞ']",1
419,292,print,"['cn0132', 'んだこと。それに、\\nキミと']",0
420,292,ruby,"['一緒', 'いっしょ']",1
421,292,print,"['cn0132', 'で、ボクは']",0
422,292,ruby,"['幸', 'しあわ']",1
423,292,print,"['cn0132', 'せです。', 'VO_CHR_MAINSTORY_19_05_0035']",1
424,294,c_face,"['M', 'M', 'c0132', '5']",1
425,295,c_bound_b_slow,['c0132'],1
426,296,play_sound,['VO_CHR_MAINSTORY_19_05_0036'],1
427,297,print,"['cn0132', '――ありがとう。ワタシは\\nこの']",0
428,297,ruby,"['身体', 'からだ']",1
429,297,print,"['cn0132', 'のまま、']",0
430,297,ruby,"['平和', 'へいわ']",1
431,297,print,"['cn0132', 'な']",0
432,297,ruby,"['世界', 'せかい']",1
433,297,print,"['cn0132', 'を']",0
434,297,ruby,"['見', 'み']",1
435,297,print,"['cn0132', 'たい。\\nアナタと']",0
436,297,ruby,"['一緒', 'いっしょ']",1
437,297,print,"['cn0132', 'に――。', 'VO_CHR_MAINSTORY_19_05_0036']",1
438,299,play_sound,['VO_CHR_MAINSTORY_19_05_0037'],1
439,300,print,"['cn0132', '――ラキシ……。\\nボクも']",0
440,300,ruby,"['同', 'おな']",1
441,300,print,"['cn0132', 'じ']",0
442,300,ruby,"['気持', 'きも']",1
443,300,print,"['cn0132', 'ちです。', 'VO_CHR_MAINSTORY_19_05_0037']",1
444,302,c_face,"['M', 'M', 'c0132', '4']",1
445,303,play_sound,['VO_CHR_MAINSTORY_19_05_0038'],1
446,304,print,"['cn0132', 'もう']",0
447,304,ruby,"['迷', 'まよ']",1
448,304,print,"['cn0132', 'いません。ひとつの']",0
449,304,ruby,"['身体', 'からだ']",1
450,304,print,"['cn0132', 'で、\\nキミとふたりで、マエストロと\\n']",0
451,304,ruby,"['共', 'とも']",1
452,304,print,"['cn0132', 'に']",0
453,304,ruby,"['歩', 'あゆ']",1
454,304,print,"['cn0132', 'んでいきましょう。', 'VO_CHR_MAINSTORY_19_05_0038']",1
455,306,BGMFOUT_DEF,[],1
456,308,c_face,"['M', 'M', 'c0132', '11']",1
457,309,play_sound,['VO_CHR_MAINSTORY_19_05_0039'],1
458,310,print,"['cn0132', '――']",0
459,310,ruby,"['平和', 'へいわ']",1
460,310,print,"['cn0132', 'を\\n――ボクたちの']",0
461,310,ruby,"['手', 'て']",1
462,310,print,"['cn0132', 'に。', 'VO_CHR_MAINSTORY_19_05_0039']",1
463,311,WFOUT_DEF,[],1
464,312,CHARA_FADEOUT_DEF,['c0132'],1
465,315,wait,['0.2'],1
466,316,play_sound,['SE_STORY_COMMON_0267'],1
467,317,set_camera_distortion,"['cameraType_Chara', 'true', 'EFF_007']",1
468,318,set_BG_effect,"['1', '1', 'EFF_007']",1
469,319,set_BG_effect_opacity,"['EFF_007', '0.5']",1
470,320,set_BG_effect_speed,"['EFF_007', '1.3']",1
471,321,set_BG_effect_trigger,"['2', '2', '9']",1
472,322,effect_shake_bg,"['12', '0.5', '1.5', '1']",1
473,323,set_BG_effect_trigger,"['2', '2', '1']",1
474,324,set_camera_distortion,"['cameraType_Chara', 'false', 'EFF_007']",1
475,325,wait,['0.5'],1
476,326,play_sound,['SE_STORY_COMMON_0241'],1
477,327,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_227']",1
478,328,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_227', '90']",1
479,329,set_BG_effect_trigger,"['0', '0', '9']",1
480,330,wait,['1'],1
481,331,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_066', 'EFF_SCE_2D_CMN_067']",1
482,332,play_sound,['SE_STORY_COMMON_0084'],1
483,333,wait,['2.5'],1
484,334,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_066', '0', '0.2']",1
485,335,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_067', '0', '0.2']",1
486,336,SEFOUT_DEF,[],1
487,337,wait,['0.5'],1
488,338,set_BG_effect,"['1', '1', '0', '0', '0']",1
489,342,CHARA_SET3,"['M', 'M', 'c0102', '6', 'M', 'M', 'c0103', '6', 'M', 'M', 'c01019', '6']",1
490,343,play_sound,['VO_CHR_MAINSTORY_19_05_0040'],1
491,344,print,"['全員', '…………！', 'VO_CHR_MAINSTORY_19_05_0040']",1
492,345,CHARA_FADEOUT3_DEF,"['c0102', 'c0103', 'c01019']",1
493,347,play_sound,['BGM_IN_STORY_0010_03'],1
494,349,CHARA_SET,"['M', 'M', 'C', 'c0132', '7']",1
495,350,c_swing_h_mid,['c0132'],1
496,351,play_sound,['VO_CHR_MAINSTORY_19_05_0041'],1
497,352,print,"['cn0132', '…………！\\n']",0
