,row,command,args,end
55,25,ruby,"['郊外', 'こうがい']",1
56,25,print,"['cn0104', '……。\\n']",0
57,25,wait,['2.45'],1
58,25,print,['cn0104'],0
59,25,c_bound_b,['c0104'],1
60,25,print,['ここの'],0
61,25,ruby,"['景色', 'けしき']",1
62,25,print,"['はなかなかですね。', 'VO_CHR_MAINSTORY_09_06_0001']",1
63,26,CHARA_FADEOUT_DEF,['c0104'],1
64,29,CHARA_SET,"['M', 'M', 'C', 'c0106', '5']",1
65,30,c_jump,['c0106'],1
66,31,play_sound,['VO_CHR_MAINSTORY_09_06_0002'],1
67,32,print,"['cn0106', 'ああ！\u3000']",0
68,32,wait,['0.65'],1
69,32,print,['cn0106'],0
70,32,WARAI_EMO,['c0106'],1
71,32,ruby,"['途中', 'とちゅう']",1
72,32,print,['までは'],0
73,32,ruby,"['砂', 'すな']",1
74,32,print,['ばっかだったけど\\n'],0
75,32,ruby,"['着', 'つ']",1
76,32,print,['いたら、'],0
77,32,ruby,"['結構', 'けっこう']",1
78,32,print,"['いいところじゃないか。', 'VO_CHR_MAINSTORY_09_06_0002']",1
79,33,CHARA_FADEOUT_DEF,['c0106'],1
80,36,CHARA_SET,"['M', 'M', 'C', 'c0102', '1']",1
81,37,c_bound_b,['c0102'],1
82,38,play_sound,['VO_CHR_MAINSTORY_09_06_0003'],1
83,39,print,"['cn0102', 'こうして']",0
84,39,ruby,"['歩', 'ある']",1
85,39,print,"['cn0102', 'いて']",0
86,39,ruby,"['風景', 'ふうけい']",1
87,39,print,"['cn0102', 'を']",0
88,39,ruby,"['眺', 'なが']",1
89,39,print,"['cn0102', 'めるのもいいが\\n']",0
90,39,ruby,"['遠乗', 'とおの']",1
91,39,print,"['cn0102', 'りしてくるにも、よさそうな\\n']",0
92,39,ruby,"['場所', 'ばしょ']",1
93,39,print,"['cn0102', 'だな。', 'VO_CHR_MAINSTORY_09_06_0003']",1
94,40,CHARA_FADEOUT_DEF,['c0102'],1
95,42,if,['ja_jp'],1
96,43,CHARA_SET,"['M', 'M', 'C', 'c0107', '13']",1
97,44,else,[],1
98,45,CHARA_SET,"['M', 'M', 'C', 'c0107', '1']",1
99,46,endif,[],1
100,47,HATENA_EMO,['c0107'],1
101,48,play_sound,['VO_CHR_MAINSTORY_09_06_0004'],1
102,49,print,['cn0107'],0
103,49,ruby,"['遠乗', 'とおの']",1
104,49,print,['りって……お'],0
105,49,ruby,"['馬', 'うま']",1
106,49,print,['さんでパカラン\\nパカランって？\u3000'],0
107,49,wait,['2.8'],1
108,49,c_face,"['M', 'M', 'c0107', '5']",1
109,49,ONPU_EMO,['c0107'],1
110,49,c_jump,['c0107'],1
111,49,print,['それ、いいっ！\\n'],0
112,49,ruby,"['絶対楽', 'ぜったいたの']",1
113,49,print,"['しいよ～♪', 'VO_CHR_MAINSTORY_09_06_0004']",1
114,50,WFOUT_DEF,[],1
115,51,CHARA_FADEOUT_DEF,['c0107'],1
116,53,play_sound,['SE_STORY_COMMON_0284'],1
117,54,wait,['2.0'],1
118,57,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
119,58,ODOROKI_EMO,['c0107'],1
120,59,c_bound_t,['c0107'],1
121,60,play_sound,['VO_CHR_MAINSTORY_09_06_0005'],1
122,61,print,"['cn0107', 'って、']",0
123,61,ruby,"['誰', 'だれ']",1
124,61,print,"['cn0107', 'かがホントにお']",0
125,61,ruby,"['馬', 'うま']",1
126,61,print,"['cn0107', 'さんで\\n']",0
127,61,ruby,"['来', 'く']",1
128,61,print,"['cn0107', 'るよ？\u3000']",0
129,61,wait,['2.55'],1
130,61,print,['cn0107'],0
131,61,NO_EMO,['c0107'],1
132,61,c_face,"['M', 'M', 'c0107', '12']",1
133,61,print,"['あれは……。', 'VO_CHR_MAINSTORY_09_06_0005']",1
134,62,WFOUT_DEF,[],1
135,63,CHARA_FADEOUT_DEF,['c0107'],1
136,65,play_sound,['SE_STORY_COMMON_0285'],1
137,66,wait,['2.0'],1
138,67,SEFOUT_DEF,[],1
139,68,wait,['0.5'],1
140,69,play_sound,['SE_STORY_COMMON_0286'],1
141,70,wait,['2.0'],1
142,73,play_sound,['SE_STORY_COMMON_0047'],1
143,74,wait,['1'],1
144,76,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0115', '1', 'SE_WALK_IN_GR']",1
145,77,play_sound,['VO_CHR_MAINSTORY_09_06_0006'],1
146,78,print,"['cn0115', 'あら、{player_name}たち。\\nご']",0
147,78,ruby,"['機嫌', 'きげん']",1
148,78,print,"['cn0115', 'よう。なかよくお']",0
149,78,ruby,"['散歩', 'さんぽ']",1
150,78,print,"['cn0115', 'ですの？', 'VO_CHR_MAINSTORY_09_06_0006']",1
151,79,CHARA_FADEOUT_DEF,['c0115'],1
152,82,CHARA_SET,"['M', 'M', 'C', 'c0101', '1']",1
153,83,play_sound,['VO_CHR_MAINSTORY_09_06_0007'],1
154,84,print,"['cn0101', 'あ、シェス']",0
155,84,ruby,"['姉', 'ねえ']",1
156,84,print,"['cn0101', 'さん……。\\n']",0
157,84,wait,['1.4'],1
158,84,print,['cn0101'],0
159,84,c_face,"['M', 'M', 'c0101', '4']",1
160,84,ruby,"['見回', 'みまわ']",1
161,84,print,"['りですか？\u3000それとも……。', 'VO_CHR_MAINSTORY_09_06_0007']",1
162,85,CHARA_FADEOUT_DEF,['c0101'],1
163,88,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
164,89,c_swing_h,['c0115'],1
165,90,play_sound,['VO_CHR_MAINSTORY_09_06_0008'],1
166,91,print,"['cn0115', 'ただの']",0
167,91,ruby,"['乗馬', 'じょうば']",1
168,91,print,"['cn0115', 'ですわ。']",0
169,91,wait,['1.55'],1
170,91,print,['cn0115'],0
171,91,c_face,"['M', 'M', 'c0115', '4']",1
172,91,print,['わたくし、'],0
173,91,ruby,"['下々', 'しもじも']",1
174,91,print,['の\\n'],0
175,91,ruby,"['見回', 'みまわ']",1
176,91,print,"['りなんかしませんし。', 'VO_CHR_MAINSTORY_09_06_0008']",1
177,93,c_face,"['M', 'M', 'c0115', '2']",1
178,94,c_bound_b_slow,['c0115'],1
179,95,play_sound,['VO_CHR_MAINSTORY_09_06_0009'],1
180,96,print,['cn0115'],0
181,96,ruby,"['朝夕', 'あさゆう']",1
182,96,print,['は'],0
183,96,ruby,"['近衛隊', 'このえたい']",1
184,96,print,['を'],0
185,96,ruby,"['従', 'したが']",1
186,96,print,['えて、'],0
187,96,ruby,"['白馬', 'はくば']",1
188,96,print,['で'],0
189,96,ruby,"['駆', 'か']",1
190,96,print,['け……\\nシャンゼリアの'],0
191,96,ruby,"['風', 'かぜ']",1
192,96,print,['を'],0
193,96,ruby,"['優雅', 'ゆうが']",1
194,96,print,['に'],0
195,96,ruby,"['受', 'う']",1
196,96,print,"['ける……。', 'VO_CHR_MAINSTORY_09_06_0009']",1
197,98,c_face,"['M', 'M', 'c0115', '10']",1
198,99,ONPU_EMO,['c0115'],1
199,100,play_sound,['VO_CHR_MAINSTORY_09_06_0010'],1
200,101,print,"['cn0115', 'これが、わたくしの']",0
201,101,ruby,"['日課', 'にっか']",1
202,101,print,"['cn0115', 'ですの。', 'VO_CHR_MAINSTORY_09_06_0010']",1
203,103,NO_EMO,['c0115'],1
204,104,c_face,"['M', 'M', 'c0115', '9']",1
205,105,c_swing_h_slow,['c0115'],1
206,106,play_sound,['VO_CHR_MAINSTORY_09_06_0011'],1
207,107,print,"['cn0115', 'かつての']",0
208,107,ruby,"['愛馬', 'あいば']",1
209,107,print,"['cn0115', '『{player_name}』\\nにフラれてしまった']",0
210,107,ruby,"['以上', 'いじょう']",1
211,107,print,"['cn0115', '、']",0
212,107,ruby,"['本物', 'ほんもの']",1
213,107,print,"['cn0115', 'の']",0
214,107,ruby,"['馬', 'うま']",1
215,107,print,"['cn0115', 'に\\n']",0
216,107,ruby,"['乗', 'の']",1
217,107,print,"['cn0115', 'るしかありませんものねえ。', 'VO_CHR_MAINSTORY_09_06_0011']",1
218,108,CHARA_FADEOUT_DEF,['c0115'],1
219,111,CHARA_SET,"['M', 'M', 'C', 'c0101', '15']",1
220,112,ASE_EMO,['c0101'],1
221,113,play_sound,['VO_CHR_MAINSTORY_09_06_0012'],1
222,114,print,"['cn0101', 'ね、']",0
223,114,ruby,"['姉', 'ねえ']",1
224,114,print,"['cn0101', 'さん、またその']",0
225,114,ruby,"['話', 'はなし']",1
226,114,print,"['cn0101', '……。', 'VO_CHR_MAINSTORY_09_06_0012']",1
227,115,CHARA_FADEOUT_DEF,['c0101'],1
228,117,BGMFOUT_DEF,[],1
229,119,CHARA_SET,"['M', 'M', 'C', 'c0115', '7']",1
230,120,play_sound,['VO_CHR_MAINSTORY_09_06_0013'],1
231,121,print,"['cn0115', 'もっとも、']",0
232,121,ruby,"['誰', 'だれ']",1
233,121,print,"['cn0115', 'かが、あなたの']",0
234,121,ruby,"['代', 'か']",1
235,121,print,"['cn0115', 'わりに\\n']",0
236,121,ruby,"['馬', 'うま']",1
237,121,print,"['cn0115', 'になってくれるなら、']",0
238,121,ruby,"['宮廷内', 'きゅうていない']",1
239,121,print,"['cn0115', 'の']",0
240,121,ruby,"['乗馬', 'じょうば']",1
241,121,print,"['cn0115', 'を\\n']",0
242,121,ruby,"['再開', 'さいかい']",1
243,121,print,"['cn0115', 'してもよいのですけれど。', 'VO_CHR_MAINSTORY_09_06_0013']",1
244,123,play_sound,['BGM_IN_STORY_0004_01'],1
245,125,c_face,"['M', 'M', 'c0115', '1']",1
246,126,HATENA_EMO,['c0115'],1
247,127,play_sound,['VO_CHR_MAINSTORY_09_06_0014'],1
248,128,print,"['cn0115', 'どう、あなたたち？\u3000']",0
249,128,ruby,"['誰', 'だれ']",1
250,128,print,"['cn0115', 'かわたくしの\\n']",0
251,128,ruby,"['新', 'あたら']",1
252,128,print,"['cn0115', 'しいお']",0
253,128,ruby,"['馬', 'うま']",1
254,128,print,"['cn0115', 'さんになってみない？', 'VO_CHR_MAINSTORY_09_06_0014']",1
255,130,NO_EMO,['c0115'],1
256,131,c_face,"['M', 'M', 'c0115', '5']",1
257,132,c_bound_b,['c0115'],1
258,133,play_sound,['VO_CHR_MAINSTORY_09_06_0015'],1
259,134,print,"['cn0115', 'お']",0
260,134,ruby,"['給金', 'きゅうきん']",1
261,134,print,"['cn0115', 'はたっぷりはずみますわ。\\nどう？\u3000そこのフォレスティア。', 'VO_CHR_MAINSTORY_09_06_0015']",1
262,135,CHARA_FADEOUT_DEF,['c0115'],1
263,138,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
264,139,ASE_EMO,['c0104'],1
265,140,c_swing_h_mid,['c0104'],1
266,141,play_sound,['VO_CHR_MAINSTORY_09_06_0016'],1
267,142,print,"['cn0104', 'わ、']",0
268,142,ruby,"['私', 'わたし']",1
269,142,print,"['cn0104', 'はやりませんよ！\\nそんな']",0
270,142,ruby,"['子供', 'こども']",1
271,142,print,"['cn0104', 'じみた']",0
272,142,ruby,"['遊', 'あそ']",1
273,142,print,"['cn0104', 'び。', 'VO_CHR_MAINSTORY_09_06_0016']",1
274,143,CHARA_FADEOUT_DEF,['c0104'],1
275,146,CHARA_SET,"['M', 'M', 'C', 'c0115', '7']",1
276,147,c_bound_b_slow,['c0115'],1
277,148,play_sound,['VO_CHR_MAINSTORY_09_06_0017'],1
278,149,print,"['cn0115', 'そう。じゃあ、']",0
279,149,ruby,"['他', 'ほか']",1
280,149,print,"['cn0115', 'に']",0
281,149,ruby,"['誰', 'だれ']",1
282,149,print,"['cn0115', 'か……。', 'VO_CHR_MAINSTORY_09_06_0017']",1
283,150,CHARA_FADEOUT_DEF,['c0115'],1
284,153,CHARA_SET,"['M', 'M', 'C', 'c0103', '1']",1
285,154,ODOROKI_EMO,['c0103'],1
286,155,play_sound,['VO_CHR_MAINSTORY_09_06_0018'],1
287,156,print,"['cn0103', 'お、ここは']",0
288,156,ruby,"['俺', 'おれ']",1
289,156,print,"['cn0103', 'の']",0
290,156,ruby,"['出番', 'でばん']",1
291,156,print,"['cn0103', 'か？\u3000']",0
292,156,wait,['2.2'],1
293,156,print,['cn0103'],0
294,156,NO_EMO,['c0103'],1
295,156,c_face,"['M', 'M', 'c0103', '5']",1
296,156,c_bound_b_slow,['c0103'],1
297,156,print,['いいねえ、\\n'],0
298,156,ruby,"['姫様', 'ひめさま']",1
299,156,print,['とたくましい'],0
300,156,ruby,"['傭兵', 'ようへい']",1
301,156,print,['の、ごっこ'],0
302,156,ruby,"['遊', 'あそ']",1
303,156,print,"['び！', 'VO_CHR_MAINSTORY_09_06_0018']",1
304,158,ONPU_EMO,['c0103'],1
305,159,c_face,"['M', 'M', 'c0103', '8']",1
306,160,play_sound,['VO_CHR_MAINSTORY_09_06_0019'],1
307,161,print,['cn0103'],0
308,161,ruby,"['実戦', 'じっせん']",1
309,161,print,['で'],0
310,161,ruby,"['鍛', 'きた']",1
311,161,print,['え'],0
312,161,ruby,"['抜', 'ぬ']",1
313,161,print,['いた、このマッシヴな'],0
314,161,ruby,"['背', 'せ']",1
315,161,print,['に\\n'],0
316,161,ruby,"['揺', 'ゆ']",1
317,161,print,"['られてみるか？', 'VO_CHR_MAINSTORY_09_06_0019']",1
318,162,CHARA_FADEOUT_DEF,['c0103'],1
319,165,CHARA_SET,"['Q', 'M', 'C', 'c0115', '4']",1
320,166,c_swing_h_slow,['c0115'],1
321,167,play_sound,['VO_CHR_MAINSTORY_09_06_0020'],1
322,168,print,"['cn0115', '――']",0
323,168,ruby,"['却下', 'きゃっか']",1
324,168,print,"['cn0115', 'ですわ。ゴツゴツして、\\n']",0
325,168,ruby,"['乗', 'の']",1
326,168,print,"['cn0115', 'り']",0
327,168,ruby,"['心地', 'ごこち']",1
328,168,print,"['cn0115', 'が']",0
329,168,ruby,"['悪', 'わる']",1
330,168,print,"['cn0115', 'そう。', 'VO_CHR_MAINSTORY_09_06_0020']",1
331,170,c_face,"['M', 'M', 'c0115', '9']",1
332,171,play_sound,['VO_CHR_MAINSTORY_09_06_0021'],1
333,172,print,"['cn0115', 'わたくし、もっとしなやかな']",0
334,172,ruby,"['馬', 'うま']",1
335,172,print,"['cn0115', 'が\\n']",0
336,172,ruby,"['好', 'す']",1
337,172,print,"['cn0115', 'きですの。', 'VO_CHR_MAINSTORY_09_06_0021']",1
338,173,CHARA_FADEOUT_DEF,['c0115'],1
339,176,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
340,177,c_jump,['c0103'],1
341,178,play_sound,['VO_CHR_MAINSTORY_09_06_0022'],1
342,179,print,"['cn0103', 'ぬおっ、']",0
343,179,ruby,"['荒馬', 'あらうま']",1
344,179,print,"['cn0103', 'はお']",0
345,179,ruby,"['断', 'ことわ']",1
346,179,print,"['cn0103', 'りってか!?\\n']",0
347,179,wait,['3.35'],1
348,179,print,['cn0103'],0
349,179,c_face,"['M', 'M', 'c0103', '10']",1
350,179,c_swing_h,['c0103'],1
351,179,print,"['わかってねえなあ。', 'VO_CHR_MAINSTORY_09_06_0022']",1
352,180,CHARA_FADEOUT_DEF,['c0103'],1
353,183,CHARA_SET,"['M', 'M', 'C', 'c0115', '4']",1
354,184,play_sound,['VO_CHR_MAINSTORY_09_06_0023'],1
355,185,print,['cn0115'],0
356,185,ruby,"['他', 'ほか']",1
357,185,print,['に'],0
358,185,ruby,"['候補', 'こうほ']",1
359,185,print,"['は……。', 'VO_CHR_MAINSTORY_09_06_0023']",1
360,186,CHARA_FADEOUT_DEF,['c0115'],1
361,189,CHARA_SET,"['M', 'Q', 'C', 'c01105', '10']",1
362,190,play_sound,['VO_CHR_MAINSTORY_09_06_0024'],1
363,191,print,"['cn0110', '…………。', 'VO_CHR_MAINSTORY_09_06_0024']",1
364,192,CHARA_FADEOUT_DEF,['c01105'],1
365,195,CHARA_SET,"['M', 'M', 'C', 'c0115', '9']",1
366,196,play_sound,['VO_CHR_MAINSTORY_09_06_0025'],1
367,197,print,"['cn0115', 'あなたは……\\nとんだじゃじゃ']",0
368,197,ruby,"['馬', 'うま']",1
369,197,print,"['cn0115', 'ですわね。\\n']",0
370,197,wait,['3.45'],1
371,197,print,['cn0115'],0
372,197,StopEye_close,['c0115'],1
373,197,c_bound_b_slow,['c0115'],1
374,197,print,"['なんとなく、わかりますわ。', 'VO_CHR_MAINSTORY_09_06_0025']",1
375,198,CHARA_FADEOUT_DEF,['c0115'],1
376,201,CHARA_SET,"['M', 'M', 'C', 'c01105', '7']",1
377,202,ODOROKI_EMO,['c01105'],1
378,203,c_jump,['c01105'],1
379,204,play_sound,['VO_CHR_MAINSTORY_09_06_0026'],1
380,205,print,"['cn0110', 'なっ!?\u3000じゃじゃ']",0
381,205,ruby,"['馬', 'うま']",1
382,205,print,"['cn0110', 'とはなによ、\\nじゃじゃ']",0
383,205,ruby,"['馬', 'うま']",1
384,205,print,"['cn0110', 'とは！', 'VO_CHR_MAINSTORY_09_06_0026']",1
385,207,NO_EMO,['c01105'],1
386,208,c_face,"['M', 'M', 'c01105', '6']",1
387,209,c_swing_h_slow,['c01105'],1
388,210,play_sound,['VO_CHR_MAINSTORY_09_06_0027'],1
389,211,print,"['cn0110', 'アタシは']",0
390,211,ruby,"['馬', 'うま']",1
391,211,print,"['cn0110', 'じゃなくて、\\nじゃじゃドラゴンなんだから！', 'VO_CHR_MAINSTORY_09_06_0027']",1
392,212,CHARA_FADEOUT_DEF,['c01105'],1
393,215,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
394,216,MOYA_EMO,['c0104'],1
395,217,play_sound,['VO_CHR_MAINSTORY_09_06_0028'],1
396,218,print,"['cn0104', '……じゃじゃは']",0
397,218,ruby,"['否定', 'ひてい']",1
398,218,print,"['cn0104', 'しないんですね。', 'VO_CHR_MAINSTORY_09_06_0028']",1
399,219,CHARA_FADEOUT_DEF,['c0104'],1
400,222,CHARA_SET,"['M', 'M', 'C', 'c0107', '1']",1
401,223,c_jump,['c0107'],1
402,224,play_sound,['VO_CHR_MAINSTORY_09_06_0029'],1
403,225,print,"['cn0107', 'ねっ、じゃああたしは、あたし!?\u3000\\n']",0
404,225,ruby,"['空飛', 'そらと']",1
405,225,print,"['cn0107', 'ぶお']",0
406,225,ruby,"['馬', 'うま']",1
407,225,print,"['cn0107', 'さんだよ！\\n']",0
408,225,wait,['2.9'],1
409,225,print,['cn0107'],0
410,225,c_face,"['Q', 'M', 'c0107', '5']",1
411,225,ONPU_EMO,['c0107'],1
412,225,print,"['ふよよよよ～って♪', 'VO_CHR_MAINSTORY_09_06_0029']",1
413,226,CHARA_FADEOUT_DEF,['c0107'],1
414,229,CHARA_SET,"['Q', 'M', 'C', 'c0115', '9']",1
415,230,c_swing_h,['c0115'],1
416,231,play_sound,['VO_CHR_MAINSTORY_09_06_0030'],1
417,232,print,"['cn0115', 'いくらなんでも、\\n']",0
418,232,ruby,"['妖精', 'ようせい']",1
419,232,print,"['cn0115', 'は']",0
420,232,ruby,"['小', 'ちい']",1
421,232,print,"['cn0115', 'さすぎますわ。', 'VO_CHR_MAINSTORY_09_06_0030']",1
422,234,RestartEye,['c0115'],1
423,235,play_sound,['VO_CHR_MAINSTORY_09_06_0031'],1
424,236,print,['cn0115'],0
425,236,ruby,"['本当', 'ほんとう']",1
426,236,print,['に'],0
427,236,ruby,"['跨', 'またが']",1
428,236,print,['ったら、\\nぺしょって、'],0
429,236,ruby,"['潰', 'つぶ']",1
430,236,print,"['れてしまいそう。', 'VO_CHR_MAINSTORY_09_06_0031']",1
431,237,CHARA_FADEOUT_DEF,['c0115'],1
432,240,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
433,241,play_sound,['VO_CHR_MAINSTORY_09_06_0032'],1
434,242,print,"['cn0107', 'ぺしょ……。']",0
435,242,wait,['0.7'],1
436,242,print,['cn0107'],0
437,242,c_face,"['M', 'M', 'c0107', '9']",1
438,242,c_swing_h_slow,['c0107'],1
439,242,print,"['それはちょっと、\\nいやかも～。', 'VO_CHR_MAINSTORY_09_06_0032']",1
440,243,CHARA_FADEOUT_DEF,['c0107'],1
441,246,CHARA_SET,"['M', 'M', 'C', 'c0115', '9']",1
442,247,play_sound,['VO_CHR_MAINSTORY_09_06_0033'],1
443,248,print,"['cn0115', 'なかなかほどよいのはいませんわね。\\n']",0
444,248,wait,['2.65'],1
445,248,print,['cn0115'],0
446,248,c_bound_b_slow,['c0115'],1
447,248,print,['スマートで'],0
448,248,ruby,"['素早', 'すばや']",1
449,248,print,['くて'],0
450,248,ruby,"['強靭', 'きょうじん']",1
451,248,print,['な'],0
452,248,ruby,"['馬', 'うま']",1
453,248,print,"['……。', 'VO_CHR_MAINSTORY_09_06_0033']",1
454,250,c_face,"['M', 'M', 'c0115', '4']",1
455,251,play_sound,['VO_CHR_MAINSTORY_09_06_0034'],1
456,252,print,"['cn0115', 'わたくしに']",0
457,252,ruby,"['似合', 'にあ']",1
458,252,print,"['cn0115', 'う、']",0
459,252,ruby,"['気品', 'きひん']",1
460,252,print,"['cn0115', 'たっぷりの\\n']",0
461,252,ruby,"['一騎', 'いっき']",1
462,252,print,"['cn0115', 'は……。', 'VO_CHR_MAINSTORY_09_06_0034']",1
463,253,CHARA_FADEOUT_DEF,['c0115'],1
464,256,CHARA_SET,"['M', 'Q', 'C', 'c0102', '4']",1
465,257,play_sound,['VO_CHR_MAINSTORY_09_06_0035'],1
466,258,print,"['cn0102', '…………。', 'VO_CHR_MAINSTORY_09_06_0035']",1
467,259,CHARA_FADEOUT_DEF,['c0102'],1
468,261,BGMFOUT_DEF,[],1
469,263,CHARA_SET,"['M', 'M', 'C', 'c0115', '7']",1
470,264,ODOROKI_EMO,['c0115'],1
471,265,play_sound,['VO_CHR_MAINSTORY_09_06_0036'],1
472,266,print,"['cn0115', '！！', 'VO_CHR_MAINSTORY_09_06_0036']",1
473,267,CHARA_FADEOUT_DEF,['c0115'],1
474,270,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
475,271,ASE_EMO,['c0102'],1
476,272,play_sound,['VO_CHR_MAINSTORY_09_06_0037'],1
477,273,print,['cn0102'],0
478,273,ruby,"['姫様', 'ひめさま']",1
479,273,print,['、なぜ'],0
480,273,ruby,"['私', 'わたし']",1
481,273,print,['を'],0
482,273,ruby,"['見', 'み']",1
483,273,print,['るのです？\\n'],0
484,273,wait,['4.15'],1
485,273,NO_EMO,['c0102'],1
486,273,c_face,"['M', 'M', 'c0102', '9']",1
487,273,print,"['まさか……。', 'VO_CHR_MAINSTORY_09_06_0037']",1
488,274,CHARA_FADEOUT_DEF,['c0102'],1
489,276,play_sound,['BGM_IN_STORY_0004_02'],1
490,278,CHARA_SET,"['M', 'M', 'C', 'c0115', '10']",1
491,279,c_bound_b,['c0115'],1
492,280,play_sound,['VO_CHR_MAINSTORY_09_06_0038'],1
493,281,print,['cn0115'],0
494,281,ruby,"['聖騎士', 'せいきし']",1
495,281,print,['！\u3000あなたがいいですわ。\\n'],0
496,281,wait,['2.65'],1
497,281,WARAI_EMO,['c0115'],1
498,281,StopEye_close,['c0115'],1
499,281,print,['あなたこそ、わたくしが'],0
500,281,ruby,"['乗', 'の']",1
501,281,print,['るのに'],0
502,281,ruby,"['最適', 'さいてき']",1
503,281,print,"['！', 'VO_CHR_MAINSTORY_09_06_0038']",1
504,282,CHARA_FADEOUT_DEF,['c0115'],1
505,285,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
506,286,ODOROKI_EMO,['c0102'],1
507,287,c_jump,['c0102'],1
508,288,play_sound,['VO_CHR_MAINSTORY_09_06_0039'],1
509,289,print,"['cn0102', 'ええっ!?\u3000']",0
510,289,wait,['0.6'],1
511,289,print,['cn0102'],0
512,289,NO_EMO,['c0102'],1
513,289,c_face,"['M', 'M', 'c0102', '6']",1
514,289,c_swing_h_mid,['c0102'],1
515,289,print,['お、お'],0
516,289,ruby,"['待', 'ま']",1
517,289,print,['ちください……！\\n'],0
518,289,ruby,"['私', 'わたし']",1
519,289,print,['は'],0
520,289,ruby,"['戯', 'たわむ']",1
521,289,print,['れの'],0
522,289,ruby,"['相手', 'あいて']",1
523,289,print,['になんか'],0
524,289,ruby,"['向', 'む']",1
525,289,print,"['きません。', 'VO_CHR_MAINSTORY_09_06_0039']",1
526,291,c_face,"['M', 'M', 'c0102', '9']",1
527,292,c_swing_h_slow,['c0102'],1
528,293,play_sound,['VO_CHR_MAINSTORY_09_06_0040'],1
529,294,print,['cn0102'],0
530,294,ruby,"['気', 'き']",1
531,294,print,['の'],0
532,294,ruby,"['利', 'き']",1
533,294,print,['いたことは'],0
534,294,ruby,"['言', 'い']",1
535,294,print,['えませんし、\\n'],0
536,294,ruby,"['馬', 'うま']",1
537,294,print,['の'],0
538,294,ruby,"['真似事', 'まねごと']",1
539,294,print,"['なんて、とても……！', 'VO_CHR_MAINSTORY_09_06_0040']",1
540,295,CHARA_FADEOUT_DEF,['c0102'],1
541,298,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
542,299,c_bound_b,['c0115'],1
543,300,play_sound,['VO_CHR_MAINSTORY_09_06_0041'],1
544,301,print,"['cn0115', 'だから、いいんですわ。']",0
545,301,wait,['1.7'],1
546,301,print,['cn0115'],0
547,301,c_face,"['M', 'M', 'c0115', '4']",1
548,301,print,['できない\\nできないと'],0
549,301,ruby,"['言', 'い']",1
550,301,print,['いながらも、'],0
