,row,command,args,end
80,35,ruby,"['国境', 'こっきょう']",1
81,35,print,['へ、ゼシア'],0
82,35,ruby,"['様', 'さま']",1
83,35,print,['の\\n'],0
84,35,ruby,"['救出', 'きゅうしゅつ']",1
85,35,print,['に'],0
86,35,ruby,"['向', 'む']",1
87,35,print,['かわれたようです。'],1
88,36,CHARA_FADEOUT_DEF,['c0210'],1
89,38,CHARA_SET,"['M', 'M', 'C', 'c01132', '4']",1
90,39,print,"['cn0113', 'ゼシアを……？\u3000']",0
91,39,wait,['1'],1
92,39,print,['cn0113'],0
93,39,c_swing_h,['c01132'],1
94,39,play_sound,['VO_CHR_100013_STORY_0024'],1
95,39,print,['あいつは'],0
96,39,ruby,"['王都', 'おうと']",1
97,39,print,['を\\n'],0
98,39,ruby,"['放', 'ほう']",1
99,39,print,['り'],0
100,39,ruby,"['出', 'だ']",1
101,39,print,['して'],0
102,39,ruby,"['何', 'なに']",1
103,39,print,['をしているのだ。'],1
104,40,CHARA_FADEOUT_DEF,['c01132'],1
105,42,play_sound,['VO_CHR_100015_STORY_0007'],1
106,43,print,"['？？？', 'あまり']",0
107,43,ruby,"['穏', 'おだ']",1
108,43,print,"['？？？', 'やかではないご']",0
109,43,ruby,"['様子', 'ようす']",1
110,43,print,"['？？？', 'ですわね、\\nレオニードお']",0
111,43,ruby,"['兄様', 'にいさま']",1
112,43,print,"['？？？', '――。']",1
113,44,RESET_TEXT,[],1
114,46,CHARA_SET,"['M', 'M', 'C', 'c01132', '4']",1
115,47,print,"['cn0113', '……シェスか。\\n']",0
116,47,ruby,"['貴様', 'きさま']",1
117,47,print,"['cn0113', '、なぜ']",0
118,47,ruby,"['黙', 'だま']",1
119,47,print,"['cn0113', 'ってここに']",0
120,47,ruby,"['来', 'き']",1
121,47,print,"['cn0113', 'た。']",1
122,48,CHARA_FADEOUT_DEF,['c01132'],1
123,49,WFOUT_DEF,[],1
124,53,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0115', '7', 'SE_WALK_IN_FL']",1
125,54,play_sound,['VO_CHR_100015_STORY_0042'],1
126,55,print,"['cn0115', 'あら、かわいい']",0
127,55,ruby,"['妹', 'いもうと']",1
128,55,print,"['cn0115', 'をそのように\\n']",0
129,55,ruby,"['邪険', 'じゃけん']",1
130,55,print,"['cn0115', 'に']",0
131,55,ruby,"['扱', 'あつか']",1
132,55,print,"['cn0115', 'うものではありませんわ。']",1
133,56,c_face,"['M', 'M', 'c0115', '1']",1
134,57,c_bound_b,['c0115'],1
135,58,print,"['cn0115', 'わたくし、お']",0
136,58,ruby,"['兄様', 'にいさま']",1
137,58,print,"['cn0115', 'の']",0
138,58,ruby,"['見舞', 'みま']",1
139,58,print,"['cn0115', 'いに\\n']",0
140,58,ruby,"['参', 'まい']",1
141,58,print,"['cn0115', 'りましたのよ。']",0
142,58,ruby,"['怪我', 'けが']",1
143,58,print,"['cn0115', 'の']",0
144,58,ruby,"['具合', 'ぐあい']",1
145,58,print,"['cn0115', 'は\\nもうよろしくて？']",1
146,59,CHARA_FADEOUT_DEF,['c0115'],1
147,61,CHARA_SET,"['M', 'M', 'C', 'c01132', '4']",1
148,62,c_swing_h,['c01132'],1
149,63,play_sound,['VO_CHR_100013_STORY_0023'],1
150,64,print,"['cn0113', '……あの']",0
151,64,ruby,"['程度', 'ていど']",1
152,64,print,"['cn0113', 'は']",0
153,64,ruby,"['怪我', 'けが']",1
154,64,print,"['cn0113', 'のうちに']",0
155,64,ruby,"['入', 'はい']",1
156,64,print,"['cn0113', 'らん。']",1
157,65,CHARA_FADEOUT_DEF,['c01132'],1
158,67,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
159,68,c_bound_b,['c0115'],1
160,69,play_sound,['VO_CHR_100015_STORY_0004'],1
161,70,print,"['cn0115', 'ふふ、すっかりお']",0
162,70,ruby,"['元気', 'げんき']",1
163,70,print,"['cn0115', 'そうで\\n']",0
164,70,ruby,"['喜', 'よろこ']",1
165,70,print,"['cn0115', 'ばしい']",0
166,70,ruby,"['限', 'かぎ']",1
167,70,print,"['cn0115', 'りですわ。\\n']",0
168,70,wait,['1'],1
169,70,print,['cn0115'],0
170,70,c_face,"['M', 'M', 'c0115', '4']",1
171,70,print,['ですが、'],0
172,70,ruby,"['残念', 'ざんねん']",1
173,70,print,['でもありますわね。'],1
174,71,c_face,"['M', 'M', 'c0115', '5']",1
175,72,print,['cn0115'],0
176,72,ruby,"['敗北', 'はいぼく']",1
177,72,print,['し、'],0
178,72,ruby,"['弱', 'よわ']",1
179,72,print,['りきった'],0
180,72,ruby,"['手負', 'てお']",1
181,72,print,['いのお'],0
182,72,ruby,"['兄様', 'にいさま']",1
183,72,print,['を\\n'],0
184,72,ruby,"['見', 'み']",1
185,72,print,['られるかと、'],0
186,72,ruby,"['楽', 'たの']",1
187,72,print,['しみにして'],0
188,72,ruby,"['参', 'まい']",1
189,72,print,['り\\nましたのに。'],1
190,73,CHARA_FADEOUT_DEF,['c0115'],1
191,75,CHARA_SET,"['M', 'M', 'C', 'c01132', '4']",1
192,76,play_sound,['VO_CHR_100013_STORY_0042'],1
193,77,print,"['cn0113', '……']",0
194,77,ruby,"['早', 'はや']",1
195,77,print,"['cn0113', 'く']",0
196,77,ruby,"['用件', 'ようけん']",1
197,77,print,"['cn0113', 'を']",0
198,77,ruby,"['言', 'い']",1
199,77,print,"['cn0113', 'え。']",0
200,77,ruby,"['貴様', 'きさま']",1
201,77,print,"['cn0113', 'が']",0
202,77,ruby,"['人', 'ひと']",1
203,77,print,"['cn0113', 'を']",0
204,77,ruby,"['見舞', 'みま']",1
205,77,print,"['cn0113', 'う\\nためにわざわざ']",0
206,77,ruby,"['出向', 'でむ']",1
207,77,print,"['cn0113', 'いてくるような']",0
208,77,ruby,"['人間', 'にんげん']",1
209,77,print,"['cn0113', '\\nでないのはわかっている。']",1
210,78,CHARA_FADEOUT_DEF,['c01132'],1
211,80,CHARA_SET,"['M', 'M', 'C', 'c0115', '7']",1
212,81,play_sound,['VO_CHR_100015_STORY_0023'],1
213,82,print,"['cn0115', 'ずいぶんな']",0
214,82,ruby,"['言', 'い']",1
215,82,print,"['cn0115', 'いようですのね。\\n']",0
216,82,wait,['1'],1
217,82,print,['cn0115'],0
218,82,c_face,"['M', 'M', 'c0115', '4']",1
219,82,c_bound_b,['c0115'],1
220,82,print,['まあ、いいですわ。\\nそれでは'],0
221,82,ruby,"['単刀直入', 'たんとうちょくにゅう']",1
222,82,print,['に――。'],1
223,83,c_face,"['M', 'M', 'c0115', '4']",1
224,84,print,"['cn0115', 'レオニードお']",0
225,84,ruby,"['兄様', 'にいさま']",1
226,84,print,"['cn0115', '、そろそろ\\nその']",0
227,84,ruby,"['胸', 'むね']",1
228,84,print,"['cn0115', 'に']",0
229,84,ruby,"['秘', 'ひ']",1
230,84,print,"['cn0115', 'められている']",0
231,84,ruby,"['秘密', 'ひみつ']",1
232,84,print,"['cn0115', 'を、\\nわたくしに']",0
233,84,ruby,"['教', 'おし']",1
234,84,print,"['cn0115', 'えてくださらない？']",1
235,85,c_bound_b_slow,['c0115'],1
236,86,print,"['cn0115', 'たとえば、']",0
237,86,ruby,"['第五位王子', 'だいごいおうじ']",1
238,86,print,"['cn0115', 'のこと――。']",1
239,87,print,"['cn0115', 'わたくしが']",0
240,87,ruby,"['一度', 'いちど']",1
241,87,print,"['cn0115', 'も']",0
242,87,ruby,"['会', 'あ']",1
243,87,print,"['cn0115', 'ったことのない\\n']",0
244,87,ruby,"['弟', 'おとうと']",1
245,87,print,"['cn0115', 'を、お']",0
246,87,ruby,"['兄様', 'にいさま']",1
247,87,print,"['cn0115', 'はお']",0
248,87,ruby,"['父様', 'とうさま']",1
249,87,print,"['cn0115', 'と']",0
250,87,ruby,"['共謀', 'きょうぼう']",1
251,87,print,"['cn0115', 'し、\\n']",0
252,87,ruby,"['王城', 'おうじょう']",1
253,87,print,"['cn0115', 'に']",0
254,87,ruby,"['閉', 'と']",1
255,87,print,"['cn0115', 'じ']",0
256,87,ruby,"['込', 'こ']",1
257,87,print,"['cn0115', 'めていましたわ。']",1
258,88,CHARA_FADEOUT_DEF,['c0115'],1
259,90,CHARA_SET,"['M', 'M', 'C', 'c01132', '4']",1
260,91,c_swing2_h,['c01132'],1
261,92,play_sound,['VO_CHR_100013_STORY_0033'],1
262,93,print,"['cn0113', '……']",0
263,93,ruby,"['共謀', 'きょうぼう']",1
264,93,print,"['cn0113', 'していたのではない。\\n']",0
265,93,ruby,"['父上', 'ちちうえ']",1
266,93,print,"['cn0113', 'の']",0
267,93,ruby,"['死後', 'しご']",1
268,93,print,"['cn0113', '、やむなく']",0
269,93,ruby,"['監視', 'かんし']",1
270,93,print,"['cn0113', 'を\\n']",0
271,93,ruby,"['引', 'ひ']",1
272,93,print,"['cn0113', 'き']",0
273,93,ruby,"['継', 'つ']",1
274,93,print,"['cn0113', 'いだのだ。']",1
275,94,print,['cn0113'],0
276,94,ruby,"['黒', 'くろ']",1
277,94,print,['いマナの'],0
278,94,ruby,"['力', 'ちから']",1
279,94,print,['が、'],0
280,94,ruby,"['封印中', 'ふういんちゅう']",1
281,94,print,['にもかかわらず\\n'],0
282,94,ruby,"['増長', 'ぞうちょう']",1
283,94,print,['し'],0
284,94,ruby,"['続', 'つづ']",1
285,94,print,['けたせいだ。もはや'],0
286,94,ruby,"['奴', 'やつ']",1
287,94,print,['を\\n'],0
288,94,ruby,"['殺', 'ころ']",1
289,94,print,['すことすら'],0
290,94,ruby,"['敵', 'かな']",1
291,94,print,['わなくなっていた。'],1
292,95,c_face,"['Q', 'M', 'c01132', '4']",1
293,96,c_swing_h,['c01132'],1
294,97,print,['cn0113'],0
295,97,ruby,"['奴', 'やつ']",1
296,97,print,['は、'],0
297,97,ruby,"['危険', 'きけん']",1
298,97,print,['な'],0
299,97,ruby,"['存在', 'そんざい']",1
300,97,print,['だった。\\n'],0
301,97,ruby,"['産', 'う']",1
302,97,print,['まれた'],0
303,97,ruby,"['瞬間', 'しゅんかん']",1
304,97,print,['から、'],0
305,97,ruby,"['忌', 'い']",1
306,97,print,['まわしき\\n'],0
307,97,ruby,"['黒', 'くろ']",1
308,97,print,['いマナの'],0
309,97,ruby,"['力', 'ちから']",1
310,97,print,['を'],0
311,97,ruby,"['纏', 'まと']",1
312,97,print,['っていたようだ。'],1
313,98,c_face,"['M', 'M', 'c01132', '4']",1
314,99,c_bound_b_slow,['c01132'],1
315,100,play_sound,['VO_CHR_100013_STORY_0003'],1
316,101,print,"['cn0113', 'アルベリアの']",0
317,101,ruby,"['将来', 'しょうらい']",1
318,101,print,"['cn0113', 'を']",0
319,101,ruby,"['考', 'かんが']",1
320,101,print,"['cn0113', 'えれば、\\n']",0
321,101,ruby,"['嬰児', 'えいじ']",1
322,101,print,"['cn0113', 'の']",0
323,101,ruby,"['時点', 'じてん']",1
324,101,print,"['cn0113', 'で']",0
325,101,ruby,"['始末', 'しまつ']",1
326,101,print,"['cn0113', 'するべきだったのだ。']",1
327,102,c_face,"['M', 'M', 'c01132', '4']",1
328,103,c_swing_h,['c01132'],1
329,104,print,"['cn0113', 'だが、']",0
330,104,ruby,"['父上', 'ちちうえ']",1
331,104,print,"['cn0113', 'はそうしなかった。\\n']",0
332,104,ruby,"['殺', 'ころ']",1
333,104,print,"['cn0113', 'す']",0
334,104,ruby,"['代', 'か']",1
335,104,print,"['cn0113', 'わりに、']",0
336,104,ruby,"['奴', 'やつ']",1
337,104,print,"['cn0113', 'を']",0
338,104,ruby,"['王宮', 'おうきゅう']",1
339,104,print,"['cn0113', 'の']",0
340,104,ruby,"['地下', 'ちか']",1
341,104,print,['cn0113'],0
342,104,ruby,"['深', 'ふか']",1
343,104,print,['くに\\n'],0
344,104,ruby,"['封印', 'ふういん']",1
345,104,print,['した――。'],1
346,105,print,"['cn0113', 'あの']",0
347,105,ruby,"['力', 'ちから']",1
348,105,print,"['cn0113', 'は、アルベリア、いや――\\n']",0
349,105,wait,['1'],1
350,105,print,['cn0113'],0
351,105,c_swing_h,['c01132'],1
352,105,ruby,"['世界', 'せかい']",1
353,105,print,['にとって'],0
354,105,ruby,"['大', 'おお']",1
355,105,print,['きな'],0
356,105,ruby,"['脅威', 'きょうい']",1
357,105,print,['となる。'],1
358,106,c_face,"['M', 'M', 'c01132', '9']",1
359,107,print,"['cn0113', 'それを……']",0
360,107,ruby,"['奴', 'やつ']",1
361,107,print,"['cn0113', 'を']",0
362,107,ruby,"['使', 'つか']",1
363,107,print,"['cn0113', 'い']",0
364,107,ruby,"['魔神', 'まじん']",1
365,107,print,"['cn0113', 'の']",0
366,107,ruby,"['力', 'ちから']",1
367,107,print,"['cn0113', 'を\\n']",0
368,107,ruby,"['御', 'ぎょ']",1
369,107,print,"['cn0113', 'しようなどとは。']",0
370,107,wait,['1'],1
371,107,print,['cn0113'],0
372,107,c_swing_h,['c01132'],1
373,107,print,['ファルエスめ……。'],1
374,108,CHARA_FADEOUT_DEF,['c01132'],1
375,110,CHARA_SET,"['M', 'M', 'C', 'c0115', '4']",1
376,111,print,['cn0115'],0
377,111,ruby,"['黒', 'くろ']",1
378,111,print,['いマナのドラゴンを'],0
379,111,ruby,"['生', 'う']",1
380,111,print,['み'],0
381,111,ruby,"['出', 'だ']",1
382,111,print,['し、\\n'],0
383,111,ruby,"['魔神', 'まじん']",1
384,111,print,['を'],0
385,111,ruby,"['呑', 'の']",1
386,111,print,['むほどの'],0
387,111,ruby,"['強大', 'きょうだい']",1
388,111,print,['な'],0
389,111,ruby,"['力', 'ちから']",1
390,111,print,['――。'],1
391,112,c_bound_b_slow,['c0115'],1
392,113,play_sound,['VO_CHR_100015_STORY_0023'],1
393,114,print,"['cn0115', 'ファルエスお']",0
394,114,ruby,"['兄様', 'にいさま']",1
395,114,print,"['cn0115', 'が\\n']",0
396,114,ruby,"['目', 'め']",1
397,114,print,"['cn0115', 'を']",0
398,114,ruby,"['付', 'つ']",1
399,114,print,"['cn0115', 'けるのも、']",0
400,114,ruby,"['無理', 'むり']",1
401,114,print,"['cn0115', 'からぬ']",0
402,114,ruby,"['話', 'はなし']",1
403,114,print,"['cn0115', 'ですわ。']",1
404,115,print,"['cn0115', 'ファルエスお']",0
405,115,ruby,"['兄様', 'にいさま']",1
406,115,print,"['cn0115', 'の']",0
407,115,ruby,"['動向', 'どうこう']",1
408,115,print,"['cn0115', 'はわたくしも\\n']",0
409,115,ruby,"['気', 'き']",1
410,115,print,"['cn0115', 'にかけているところ――。\\n']",0
411,115,wait,['1'],1
412,115,print,['cn0115'],0
413,115,c_bound_b,['c0115'],1
414,115,print,['わかり'],0
415,115,ruby,"['次第', 'しだい']",1
416,115,print,['お'],0
417,115,ruby,"['兄様', 'にいさま']",1
418,115,print,['にもお'],0
419,115,ruby,"['伝', 'つた']",1
420,115,print,['えしますわ。'],1
421,116,print,"['cn0115', 'それよりも']",0
422,116,ruby,"['今', 'いま']",1
423,116,print,"['cn0115', '、']",0
424,116,ruby,"['注視', 'ちゅうし']",1
425,116,print,"['cn0115', 'しなければ\\nならないのは、『']",0
426,116,ruby,"['北', 'きた']",1
427,116,print,"['cn0115', '』のこと――。']",1
428,117,BLACK_OUT_DEF,[],1
429,118,set_BG_effect,"['EFF_SCE_2D_CMN_188', 'EFF_SCE_2D_CMN_189']",1
430,119,set_BG_effect_trigger,"['8', '8']",1
431,120,CHARA_FADEOUT_DEF,['c0115'],1
432,121,set_BG,['sty_bg_0033_101'],1
433,122,bloom,"['2', '0', '-1', '0.8', '-1', '-1']",1
434,123,color_adjustment,"['2', '0', '1.0', '0.3', '0.9']",1
435,124,post_film,"['2', '0', 'filmMode_Mul', '1.0', '1.8', '118', '96', '80', '1.0']",1
436,125,post_film,"['1', '0', 'filmMode_VignetteAdd', '0.1', '0.1', '255', '255', '255', '5.0']",1
437,126,CHARA_SET_0,"['M', 'Q', 'C', 'c0133', '11']",1
438,127,chara_fadein,"['c0133', '0.05']",1
439,128,BLACK_IN_DEF,[],1
440,129,print,['cn0115'],0
441,129,ruby,"['近頃', 'ちかごろ']",1
442,129,print,['アルベリアをアギトという'],0
443,129,ruby,"['集団', 'しゅうだん']",1
444,129,print,['が\\n'],0
445,129,ruby,"['暴', 'あば']",1
446,129,print,['れまわっていることは、お'],0
447,129,ruby,"['兄様', 'にいさま']",1
448,129,print,['も\\nご'],0
449,129,ruby,"['存', 'ぞん']",1
450,129,print,['じのはずですわ。'],1
451,130,BLACK_OUT_DEF,[],1
452,131,NO_EFFECT,[],1
453,132,RESET_SCREEN,[],1
454,133,CHARA_FADEOUT_DEF,['c0133'],1
455,134,set_BG,['sty_bg_0004_100'],1
456,135,CHARA_SET,"['M', 'M', 'C', 'c0115', '4']",1
457,136,BGMTUNE_DEF,['BGM_IN_STORY_0003_01'],1
458,137,BLACK_IN_DEF,[],1
459,138,print,['cn0115'],0
460,138,ruby,"['報告', 'ほうこく']",1
461,138,print,['によれば、アギトは'],0
462,138,ruby,"['北', 'きた']",1
463,138,print,['の'],0
464,138,ruby,"['国境', 'こっきょう']",1
465,138,print,['を'],0
466,138,ruby,"['抜', 'ぬ']",1
467,138,print,['け\\nアルベリアに'],0
468,138,ruby,"['侵入', 'しんにゅう']",1
469,138,print,['してきたとのこと。\\n'],0
470,138,wait,['1'],1
471,138,c_bound_b,['c0115'],1
472,138,print,['そこでふと、'],0
473,138,ruby,"['思', 'おも']",1
474,138,print,['い'],0
475,138,ruby,"['出', 'だ']",1
476,138,print,['しましたの――。'],1
477,139,print,"['cn0115', 'お']",0
478,139,ruby,"['父様', 'とうさま']",1
479,139,print,"['cn0115', 'は']",0
480,139,ruby,"['生前', 'せいぜん']",1
481,139,print,"['cn0115', '、']",0
482,139,ruby,"['北', 'きた']",1
483,139,print,"['cn0115', 'グラスティアを\\nひどく']",0
484,139,ruby,"['恐', 'おそ']",1
485,139,print,"['cn0115', 'れていたようにも']",0
486,139,ruby,"['見', 'み']",1
487,139,print,"['cn0115', 'えた。']",1
488,140,print,"['cn0115', 'わたくしとレオニードお']",0
489,140,ruby,"['兄様', 'にいさま']",1
490,140,print,"['cn0115', 'を']",0
491,140,ruby,"['北方', 'ほっぽう']",1
492,140,print,"['cn0115', 'へと\\n']",0
493,140,ruby,"['配置', 'はいち']",1
494,140,print,"['cn0115', 'したのも、その']",0
495,140,ruby,"['警戒心', 'けいかいしん']",1
496,140,print,"['cn0115', 'の']",0
497,140,ruby,"['表', 'あらわ']",1
498,140,print,"['cn0115', 'れに\\n']",0
499,140,ruby,"['違', 'ちが']",1
500,140,print,"['cn0115', 'いありませんわ。']",1
501,141,print,"['cn0115', 'お']",0
502,141,ruby,"['父様', 'とうさま']",1
503,141,print,"['cn0115', 'が、いったい']",0
504,141,ruby,"['何', 'なに']",1
505,141,print,"['cn0115', 'をそれほど\\n']",0
506,141,ruby,"['怖', 'こわ']",1
507,141,print,"['cn0115', 'がっていたのか――。']",0
508,141,wait,['1'],1
509,141,print,['cn0115'],0
510,141,HATENA_EMO,['c0115'],1
511,141,play_sound,['VO_CHR_100015_STORY_0084'],1
512,141,print,['お'],0
513,141,ruby,"['兄様', 'にいさま']",1
514,141,print,['なら、\\n'],0
515,141,ruby,"['何', 'なに']",1
516,141,print,['かご'],0
517,141,ruby,"['存', 'ぞん']",1
518,141,print,['じではなくて？'],1
519,142,CHARA_FADEOUT_DEF,['c0115'],1
520,144,CHARA_SET,"['M', 'M', 'C', 'c01132', '4']",1
521,145,c_swing2_h,['c01132'],1
522,146,play_sound,['VO_CHR_100013_STORY_0033'],1
523,147,print,['cn0113'],0
524,147,ruby,"['俺', 'おれ']",1
525,147,print,['の'],0
526,147,ruby,"['与', 'あずか']",1
527,147,print,['り'],0
528,147,ruby,"['知', 'し']",1
529,147,print,['るところではない。\\n'],0
530,147,wait,['1.2'],1
531,147,c_bound_b,['c01132'],1
532,147,print,['だが'],0
533,147,ruby,"['生前', 'せいぜん']",1
534,147,print,['の'],0
535,147,ruby,"['父上', 'ちちうえ']",1
536,147,print,['から、'],0
537,147,ruby,"['妙', 'みょう']",1
538,147,print,['な'],0
539,147,ruby,"['話', 'はなし']",1
540,147,print,['を'],0
541,147,ruby,"['切', 'き']",1
542,147,print,['り'],0
543,147,ruby,"['出', 'だ']",1
544,147,print,['さ\\nれたことがある――。'],1
545,151,BGMFOUT_DEF,[],1
546,152,BLACK_OUT_DEF,[],1
547,153,CHARA_FADEOUT_DEF,['c01132'],1
548,154,set_BG,['sty_bg_0033_100'],1
549,155,bloom,"['2', '0', '-1', '0.8', '-1', '-1']",1
550,156,color_adjustment,"['2', '0', '1.0', '0.3', '0.9']",1
551,157,post_film,"['2', '0', 'filmMode_Mul', '1.0', '1.8', '118', '96', '80', '1.0']",1
552,158,post_film,"['1', '0', 'filmMode_VignetteAdd', '0.1', '0.1', '255', '255', '255', '5.0']",1
553,159,play_sound,['BGM_IN_STORY_0010_04'],1
554,160,CHARA_SET,"['M', 'M', 'C', 'c01122', '1']",1
555,161,play_sound,['BGM_IN_STORY_0003_03'],1
556,162,BLACK_IN_DEF,[],1
557,164,play_sound,['VO_CHR_100012_STORY_0060'],1
558,165,print,"['cn0112', 'レオニード、']",0
559,165,ruby,"['長兄', 'ちょうけい']",1
560,165,print,"['cn0112', 'であるお']",0
561,165,ruby,"['前', 'まえ']",1
562,165,print,"['cn0112', 'に、']",0
563,165,ruby,"['私', 'わたし']",1
564,165,print,"['cn0112', 'に\\nもしものことがあった']",0
565,165,ruby,"['時', 'とき']",1
566,165,print,"['cn0112', 'のことを\\n']",0
567,165,ruby,"['伝', 'つた']",1
568,165,print,"['cn0112', 'えておこう――。']",1
569,166,CHARA_FADEOUT_DEF,['c01122'],1
570,168,CHARA_SET,"['M', 'M', 'C', 'c01132', '4']",1
571,169,c_swing_h,['c01132'],1
572,170,print,['cn0113'],0
573,170,ruby,"['仮', 'かり']",1
574,170,print,['にも'],0
575,170,ruby,"['王', 'おう']",1
576,170,print,['たるものの'],0
577,170,ruby,"['口', 'くち']",1
578,170,print,['からそのような\\n'],0
579,170,ruby,"['弱気', 'よわき']",1
580,170,print,['な'],0
581,170,ruby,"['言葉', 'ことば']",1
582,170,print,['、'],0
583,170,ruby,"['聞', 'き']",1
584,170,print,['きたくはありませんな。'],1
585,171,CHARA_FADEOUT_DEF,['c01132'],1
586,173,CHARA_SET,"['M', 'M', 'C', 'c01122', '1']",1
587,174,play_sound,['VO_CHR_100012_STORY_0033'],1
588,175,print,['cn0112'],0
589,175,ruby,"['王', 'おう']",1
590,175,print,['たるを'],0
591,175,ruby,"['自負', 'じふ']",1
592,175,print,['するからこそだ。\\n'],0
593,175,wait,['1'],1
594,175,c_bound_b_slow,['c01122'],1
595,175,print,['よいか、その'],0
596,175,ruby,"['時', 'とき']",1
597,175,print,['が'],0
598,175,ruby,"['来', 'き']",1
599,175,print,['たら、アルベリアの\\n'],0
600,175,ruby,"['民', 'たみ']",1
601,175,print,['たちを'],0
602,175,ruby,"['守', 'まも']",1
603,175,print,['れ。'],1
604,176,print,['cn0112'],0
605,176,ruby,"['王家', 'おうけ']",1
606,176,print,['を'],0
607,176,ruby,"['信', 'しん']",1
608,176,print,['じ'],0
609,176,ruby,"['支', 'ささ']",1
610,176,print,['えてきた'],0
611,176,ruby,"['者', 'もの']",1
612,176,print,['たちを\\n'],0
613,176,ruby,"['決', 'けっ']",1
614,176,print,['して'],0
615,176,ruby,"['裏切', 'うらぎ']",1
616,176,print,['ってはならぬ。'],1
617,177,print,"['cn0112', 'そして、']",0
618,177,ruby,"['時機', 'じき']",1
619,177,print,"['cn0112', 'を']",0
620,177,ruby,"['見', 'み']",1
621,177,print,"['cn0112', 'て']",0
622,177,ruby,"['北', 'きた']",1
623,177,print,"['cn0112', 'グラスティア\\nのグラムスへと']",0
624,177,ruby,"['向', 'む']",1
625,177,print,"['cn0112', 'かえ。']",1
626,178,CHARA_FADEOUT_DEF,['c01122'],1
627,180,CHARA_SET,"['M', 'M', 'C', 'c01132', '7']",1
628,181,play_sound,['VO_CHR_100013_STORY_0006'],1
629,182,print,"['cn0113', 'グラムスに……？\\nいったい']",0
630,182,ruby,"['何', 'なに']",1
631,182,print,"['cn0113', 'があるというのですか。']",1
632,183,CHARA_FADEOUT_DEF,['c01132'],1
633,185,CHARA_SET,"['M', 'M', 'C', 'c01122', '1']",1
634,186,c_swing_h,['c01122'],1
