,row,command,args,end
65,41,play_sound,['VO_CHR_MAINSTORY_26_07_0003'],1
66,42,print,"['cn0106', 'よっしゃあ！\u3000どんなもんだ！', 'VO_CHR_MAINSTORY_26_07_0003']",1
67,43,CHARA_FADEOUT_DEF,['m00609'],1
68,45,CHARA_SET,"['M', 'M', 'C', 'm00502', '1']",1
69,46,c_swing_h,['m00502'],1
70,47,play_sound,['VO_CHR_MAINSTORY_26_07_0004'],1
71,48,print,['cn0105'],0
72,48,ruby,"['喜', 'よろこ']",1
73,48,print,['びに'],0
74,48,ruby,"['浸', 'ひた']",1
75,48,print,['っている'],0
76,48,ruby,"['暇', 'ひま']",1
77,48,print,['はない。\\nいつまた'],0
78,48,ruby,"['敵', 'てき']",1
79,48,print,['が'],0
80,48,ruby,"['現', 'あらわ']",1
81,48,print,"['れても\\nおかしくはないのだからな。', 'VO_CHR_MAINSTORY_26_07_0004']",1
82,49,CHARA_FADEOUT_DEF,['m00502'],1
83,51,CHARA_SET,"['M', 'M', 'C', 'm00114', '4']",1
84,52,c_bound_b,['m00114'],1
85,53,play_sound,['VO_CHR_MAINSTORY_26_07_0005'],1
86,54,print,"['cn0101', 'ああ、また']",0
87,54,ruby,"['包囲', 'ほうい']",1
88,54,print,"['cn0101', 'される']",0
89,54,ruby,"['前', 'まえ']",1
90,54,print,"['cn0101', 'に\\n']",0
91,54,ruby,"['先', 'さき']",1
92,54,print,"['cn0101', 'に']",0
93,54,ruby,"['進', 'すす']",1
94,54,print,"['cn0101', 'もう！', 'VO_CHR_MAINSTORY_26_07_0005']",1
95,55,WFOUT_DEF,[],1
96,56,CHARA_FADEOUT_DEF,['m00114'],1
97,58,play_sound,['BGM_IN_STORY_0013_01'],1
98,60,play_sound,['SE_STORY_COMMON_0450'],1
99,61,play_sound,['SE_STORY_COMMON_0451'],1
100,62,set_camera_distortion,"['cameraType_Chara', 'true', 'EFF_007']",1
101,63,SHOUT_0,[],1
102,64,effect_shake_bg,"['12', '0.5', '1.5', '1']",1
103,65,set_BG_effect_trigger,['1'],1
104,66,set_camera_distortion,"['cameraType_Chara', 'false', 'EFF_007']",1
105,67,NO_EFFECT,[],1
106,69,set_BG_effect,"['EFF_SCE_2D_CMN_031', 'EFF_SCE_2D_CMN_032']",1
107,70,set_BG_effect_trigger,"['8', '8']",1
108,72,CHARA_SET_POS_0,"['M', 'M', '500', '400', 'd2188', '1']",1
109,73,chara_brightness,"['d2188', '0']",1
110,74,mnu,"['d2188', 'true', '0.1', '0', '0', 'EaseOutSine', '0.1', '0.3', '0.3', 'EaseOutSine', '0.1', '0', 'EaseOutSine', '0.1', '0', 'EaseOutCubic']",1
111,75,mnu,"['d2188', 'false', '0.6', '-1200', '-100', 'EaseInOutSine', '0.0', '0.3', '0.3', 'EaseOutSine', '1.0', '0', 'EaseInOutCirc', '0.3', '1', 'EaseInSine']",1
112,76,mnu,"['d2188', 'false', '0', '0', '0', 'EaseInOutSine', '0', '0.3', '0.3', 'EaseOutSine', '0', '0', 'EaseInOutCirc', '0.2', '1', 'EaseInSine']",1
113,77,mnu,"['d2188', 'false', '0', '0', '0', 'EaseInOutSine', '0', '0.3', '0.3', 'EaseOutSine', '0', '0', 'EaseInOutCirc', '0.1', '0', 'EaseOutSine']",1
114,78,cmp,"['d2188', '0.7', '-1200', '-100', '0.3', '0.3', '0', '0']",1
115,79,wait,['1'],1
116,80,c_mnu_reset,['d2188'],1
117,81,CHARA_SET_0,"['M', 'M', 'C', 'd2188', '1']",1
118,82,CHARA_UNCOLOR,['d2188'],1
119,83,play_sound,['SE_STORY_COMMON_0033'],1
120,84,mnu,"['d2188', 'true', '0.1', '-500', '100', 'EaseOutSine', '0.1', '0.7', '0.7', 'EaseOutSine', '0.1', '10', 'EaseOutSine', '0.1', '0', 'EaseOutCubic']",1
121,85,mnu,"['d2188', 'false', '0.4', '500', '-100', 'EaseInSine', '0.4', '1.0', '1.0', 'EaseInSine', '0.4', '0', 'EaseInSine', '0.4', '1', 'EaseInCubic']",1
122,86,cmp,"['d2188', '0.5', '0', '0', '1', '1', '0', '1']",1
123,87,wait,['1.5'],1
124,88,CHARA_FADEOUT_DEF,['d2188'],1
125,90,play_sound,['SE_STORY_COMMON_0136'],1
126,91,wait,['0.3'],1
127,92,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
128,93,wait,['0.7'],1
129,94,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
130,95,CHARA_SET_0,"['M', 'M', 'C', 'd2196', '1']",1
131,96,play_sound,['SE_STORY_COMMON_0136'],1
132,97,mnu,"['d2196', 'true', '0.01', '120', '0', '1', '0.01', '1', '1', 'EaseInSine', '0.01', '0', '1', '0.01', '0', '1']",1
133,98,mnu,"['d2196', 'false', '0.49', '-60', '0', '1', '0.49', '1', '1', 'EaseInSine', '0.49', '0', '1', '0.8', '1', 'EaseInSine']",1
134,99,mnu,"['d2196', 'false', '0.7', '0', '0', '1', '0.7', '1', '1', 'EaseInSine', '0.7', '0', '1', '0', '1', '1']",1
135,100,mnu,"['d2196', 'false', '0.5', '-60', '0', '1', '0.5', '1', '1', 'EaseInSine', '0.5', '0', '1', '0', '1', '1']",1
136,101,mnu,"['d2196', 'false', '0.7', '0', '0', '1', '0.7', '1', '1', 'EaseInSine', '0.7', '0', '1', '0', '1', '1']",1
137,102,cmp,"['d2196', '2.4', '0', '0', '1', '1', '0', '1']",1
138,103,wait,['0.5'],1
139,104,effect_shake_bg,"['2', '0.5', '0.7', 'EaseInSine']",1
140,105,effect_shake_bg,"['2', '0.5', '0.7', 'EaseInSine']",1
141,106,stop_se,['0'],1
142,107,wait,['1.5'],1
143,108,CHARA_FADEOUT_DEF,['d2196'],1
144,110,CHARA_SET_POS_0,"['M', 'M', '0', '-200', 'b10101', '1']",1
145,111,KURONUKI,['b10101'],1
146,112,wait,['0.1'],1
147,113,play_sound,['SE_034'],1
148,114,chara_brightness,"['b10101', '1', '2.0']",1
149,115,mnu,"['b10101', 'true', '2.0', '0', '200', '1', '3.0', '1', '1', '1', '3.0', '0', '1', '3.0', '1', '1']",1
150,116,cmp,"['b10101', '2.0', '0', '200', '1', '1', '0', '1']",1
151,117,wait,['2.5'],1
152,118,CHARA_FADEOUT_DEF,['b10101'],1
153,119,c_mnu_reset,['b10101'],1
154,121,DRG_KAMITE_FLY,"['M', 'M', 'b10201']",1
155,122,wait,['1.5'],1
156,123,CHARA_FADEOUT_DEF,['b10201'],1
157,124,c_mnu_reset,['b10201'],1
158,126,play_sound,['SE_STORY_COMMON_0136'],1
159,127,wait,['0.3'],1
160,128,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
161,129,wait,['0.7'],1
162,130,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
163,131,CHARA_SET_0,"['M', 'M', 'C', 'd2206', '1']",1
164,132,play_sound,['SE_STORY_COMMON_0136'],1
165,133,mnu,"['d2206', 'true', '0.01', '120', '0', '1', '0.01', '1', '1', 'EaseInSine', '0.01', '0', '1', '0.01', '0', '1']",1
166,134,mnu,"['d2206', 'false', '0.49', '-60', '0', '1', '0.49', '1', '1', 'EaseInSine', '0.49', '0', '1', '0.8', '1', 'EaseInSine']",1
167,135,mnu,"['d2206', 'false', '0.7', '0', '0', '1', '0.7', '1', '1', 'EaseInSine', '0.7', '0', '1', '0', '1', '1']",1
168,136,mnu,"['d2206', 'false', '0.5', '-60', '0', '1', '0.5', '1', '1', 'EaseInSine', '0.5', '0', '1', '0', '1', '1']",1
169,137,mnu,"['d2206', 'false', '0.7', '0', '0', '1', '0.7', '1', '1', 'EaseInSine', '0.7', '0', '1', '0', '1', '1']",1
170,138,cmp,"['d2206', '2.4', '0', '0', '1', '1', '0', '1']",1
171,139,wait,['0.5'],1
172,140,effect_shake_bg,"['2', '0.5', '0.7', 'EaseInSine']",1
173,141,effect_shake_bg,"['2', '0.5', '0.7', 'EaseInSine']",1
174,142,stop_se,['0'],1
175,143,wait,['1.5'],1
176,144,NO_EFFECT,[],1
177,145,CHARA_FADEOUT_DEF,['d2206'],1
178,147,CHARA_SET,"['M', 'M', 'C', 'm00410', '9']",1
179,148,c_swing_h_fast,['m00410'],1
180,149,play_sound,['VO_CHR_MAINSTORY_26_07_0006'],1
181,150,print,['cn0104'],0
182,150,ruby,"['黒', 'くろ']",1
183,150,print,['いマナに'],0
184,150,ruby,"['侵', 'おか']",1
185,150,print,"['されたドラゴンたち……！', 'VO_CHR_MAINSTORY_26_07_0006']",1
186,151,CHARA_FADEOUT_DEF,['m00410'],1
187,153,CHARA_SET,"['M', 'M', 'C', 'm00307', '11']",1
188,154,play_sound,['VO_CHR_MAINSTORY_26_07_0007'],1
189,155,print,"['cn0103', '{player_name}！\\n']",0
190,155,ruby,"['囲', 'かこ']",1
191,155,print,"['cn0103', 'まれる']",0
192,155,ruby,"['前', 'まえ']",1
193,155,print,"['cn0103', 'に']",0
194,155,ruby,"['駆', 'か']",1
195,155,print,"['cn0103', 'け']",0
196,155,ruby,"['抜', 'ぬ']",1
197,155,print,"['cn0103', 'けろ！', 'VO_CHR_MAINSTORY_26_07_0007']",1
198,156,CHARA_FADEOUT_DEF,['m00307'],1
199,158,CHARA_SET,"['M', 'M', 'C', 'm00114', '6']",1
200,159,c_swing_h,['m00114'],1
201,160,play_sound,['VO_CHR_MAINSTORY_26_07_0008'],1
202,161,print,"['cn0101', 'ダメだ、']",0
203,161,ruby,"['間', 'ま']",1
204,161,print,"['cn0101', 'に']",0
205,161,ruby,"['合', 'あ']",1
206,161,print,"['cn0101', 'わない！\\n']",0
207,161,ruby,"['進路', 'しんろ']",1
208,161,print,"['cn0101', 'を']",0
209,161,ruby,"['塞', 'ふさ']",1
210,161,print,"['cn0101', 'がれる……！', 'VO_CHR_MAINSTORY_26_07_0008']",1
211,162,CHARA_FADEOUT_DEF,['m00114'],1
212,164,CHARA_SET,"['M', 'M', 'C', 'm03204', '4']",1
213,165,play_sound,['VO_CHR_MAINSTORY_26_07_0009'],1
214,166,print,"['cn0132', '――ラキシ！\u3000{player_name}の\\n']",0
215,166,ruby,"['進路', 'しんろ']",1
216,166,print,"['cn0132', 'を']",0
217,166,ruby,"['確保', 'かくほ']",1
218,166,print,"['cn0132', 'しましょう！\\n――']",0
219,166,ruby,"['了解', 'りょうかい']",1
220,166,print,"['cn0132', '。', 'VO_CHR_MAINSTORY_26_07_0009']",1
221,167,WFOUT_DEF,[],1
222,168,CHARA_ATTACK_DAG,['m03204'],1
223,169,wait,['0.5'],1
224,170,CHARA_FADEOUT_DEF,['m03204'],1
225,172,CHARA_SET,"['M', 'M', 'C', 'd2196', '1']",1
226,173,CHARA_BEAT_DAG_BEFORE_IN,['d2196'],1
227,174,wait,['0.5'],1
228,175,CHARA_FADEOUT_DEF,['d2196'],1
229,177,CharaSet,"['DEF', 'm00307', '11', 'M', 'Q', '-180', '0', 'm00213', '11', 'M', 'M', '180', '0']",1
230,178,play_sound,['VO_CHR_MAINSTORY_26_07_0010'],1
231,179,print,"['cn0102', 'お']",0
232,179,ruby,"['前', 'まえ']",1
233,179,print,"['cn0102', 'たちの']",0
234,179,ruby,"['相手', 'あいて']",1
235,179,print,"['cn0102', 'は']",0
236,179,ruby,"['私', 'わたし']",1
237,179,print,"['cn0102', 'たちだ！', 'VO_CHR_MAINSTORY_26_07_0010']",1
238,180,WFOUT_DEF,[],1
239,181,CHARA_ATTACK_AXE,['m00307'],1
240,182,CHARA_ATTACK_LAN,['m00213'],1
241,183,wait,['0.5'],1
242,184,NO_EFFECT,[],1
243,185,CHARA_FADEOUT2_DEF,"['m00307', 'm00213']",1
244,188,CHARA_SET,"['M', 'M', 'C', 'b10101', '1']",1
245,189,CHARA_BEAT_LAN_BEFORE_IN,['b10101'],1
246,190,wait,['0.5'],1
247,191,CHARA_FADEOUT_DEF,['b10101'],1
248,192,NO_EFFECT,[],1
249,195,CHARA_SET,"['M', 'M', 'C', 'd2188', '1']",1
250,196,CHARA_BEAT_AXE_BEFORE_IN,['d2188'],1
251,197,wait,['0.5'],1
252,198,CHARA_FADEOUT_DEF,['d2188'],1
253,199,NO_EFFECT,[],1
254,201,CharaSet,"['DEF', 'm00410', '11', 'M', 'O', '-200', '0', 'm00610', '11', 'M', 'O', '200', '0']",1
255,202,CHARA_ATTACK_DARK,['m00410'],1
256,203,CHARA_ATTACK_KAT,['m00610'],1
257,204,wait,['0.5'],1
258,205,CHARA_FADEOUT2_DEF,"['m00410', 'm00610']",1
259,206,NO_EFFECT,[],1
260,209,CHARA_SET,"['M', 'M', 'C', 'd2202', '1']",1
261,210,CHARA_BEAT_KAT_BEFORE_IN,['d2202'],1
262,211,wait,['0.5'],1
263,212,CHARA_FADEOUT_DEF,['d2202'],1
264,213,NO_EFFECT,[],1
265,216,CHARA_SET,"['M', 'M', 'C', 'd2206', '1']",1
266,217,CHARA_BEAT_DARK2_BEFORE_IN,['d2206'],1
267,218,wait,['0.5'],1
268,219,CHARA_FADEOUT_DEF,['d2206'],1
269,221,CHARA_SET,"['M', 'M', 'C', 'm00502', '11']",1
270,222,play_sound,['VO_CHR_MAINSTORY_26_07_0011'],1
271,223,print,"['cn0105', '{player_name}！\\nこいつらはおれたちが']",0
272,223,ruby,"['抑', 'おさ']",1
273,223,print,"['cn0105', 'える！\\n']",0
274,223,ruby,"['巫女', 'みこ']",1
275,223,print,"['cn0105', 'たちと']",0
276,223,ruby,"['先', 'さき']",1
277,223,print,"['cn0105', 'に']",0
278,223,ruby,"['進', 'すす']",1
279,223,print,"['cn0105', 'んでくれ！', 'VO_CHR_MAINSTORY_26_07_0011']",1
280,224,CHARA_FADEOUT_DEF,['m00502'],1
281,226,CHARA_SET,"['M', 'Q', 'C', 'm00114', '7']",1
282,227,c_swing2_h_fast,['m00114'],1
283,228,play_sound,['VO_CHR_MAINSTORY_26_07_0012'],1
284,229,print,"['cn0101', '……！', 'VO_CHR_MAINSTORY_26_07_0012']",1
285,230,CHARA_FADEOUT_DEF,['m00114'],1
286,232,CHARA_SET,"['M', 'M', 'C', 'm03903', '11']",1
287,233,play_sound,['VO_CHR_MAINSTORY_26_07_0013'],1
288,234,print,['cn0139'],0
289,234,ruby,"['悩', 'なや']",1
290,234,print,['んでいる'],0
291,234,ruby,"['暇', 'ひま']",1
292,234,print,"['はないぞ、\\nわかっているのか!?', 'VO_CHR_MAINSTORY_26_07_0013']",1
293,235,CHARA_FADEOUT_DEF,['m03903'],1
294,237,CHARA_SET,"['M', 'M', 'C', 'm00114', '6']",1
295,238,play_sound,['VO_CHR_MAINSTORY_26_07_0014'],1
296,239,print,"['cn0101', 'わかっている……だけど！', 'VO_CHR_MAINSTORY_26_07_0014']",1
297,240,WFOUT_DEF,[],1
298,241,CHARA_FADEOUT_DEF,['m00114'],1
299,243,EARTHSHAKE,[],1
300,245,CHARA_SET,"['M', 'M', 'C', 'm00707', '7']",1
301,246,ODOROKI_EMO,['m00707'],1
302,247,play_sound,['VO_CHR_MAINSTORY_26_07_0015'],1
303,248,print,"['cn0107', 'こ、こんどはなに!?', 'VO_CHR_MAINSTORY_26_07_0015']",1
304,249,WFOUT_DEF,[],1
305,250,CHARA_FADEOUT_DEF,['m00707'],1
306,252,play_sound,['SE_STORY_COMMON_0490'],1
307,253,print,"['？？？#バハムート', '――！']",1
308,255,CHARA_SET,"['M', 'M', 'C', 'm01004', '7']",1
309,256,ODOROKI_EMO,['m01004'],1
310,257,play_sound,['VO_CHR_MAINSTORY_26_07_0016'],1
311,258,print,"['cn0110', 'っ！\u3000この']",0
312,258,ruby,"['声', 'こえ']",1
313,258,print,"['cn0110', '、まさか……！', 'VO_CHR_MAINSTORY_26_07_0016']",1
314,259,WFOUT_DEF,[],1
315,260,CHARA_FADEOUT_DEF,['m01004'],1
316,262,DRG_SHIMOTE_FLY,"['M', 'M', 'b16201']",1
317,263,wait,['1.0'],1
318,264,CHARA_FADEOUT_DEF,['b16201'],1
319,266,CHARA_SET,"['M', 'M', 'C', 'm05402', '7']",1
320,267,play_sound,['VO_CHR_MAINSTORY_26_07_0017'],1
321,268,print,"['cn0109', 'バハムート！', 'VO_CHR_MAINSTORY_26_07_0017']",1
322,269,WFOUT_DEF,[],1
323,270,CHARA_FADEOUT_DEF,['m05402'],1
324,272,CHARA_SET,"['M', 'M', 'C', 'b16201', '1']",1
325,273,play_sound,['SE_010'],1
326,274,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '0', '0']",1
327,275,set_BG_effect,['EFF_SCE_2D_CMN_174'],1
328,276,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '1']",1
329,277,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_174', '40']",1
330,278,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '230', '30']",1
331,279,set_BG_effect_trigger,['8'],1
332,280,wait,['1'],1
333,281,play_sound,['SE_STORY_COMMON_0130'],1
334,282,set_BG_effect_trigger,['9'],1
335,283,wait,['2'],1
336,284,NO_EFFECT,[],1
337,285,CHARA_FADEOUT_DEF,['b16201'],1
338,287,SHAKE_BG_LOOP,"['3', '0']",1
339,288,play_sound,['SE_STORY_COMMON_0145'],1
340,289,play_sound,['SE_STORY_COMMON_0038'],1
341,290,set_BG_effect,"['EFF_SCE_2D_CMN_165', 'EFF_SCE_2D_CMN_146']",1
342,291,set_BG_effect_color,"['EFF_SCE_2D_CMN_165', '135', '0', '255']",1
343,292,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '135', '0', '255']",1
344,293,set_BG_effect_scale,"['EFF_SCE_2D_CMN_165', '3', '3']",1
345,294,set_BG_effect_speed,"['EFF_SCE_2D_CMN_165', '0.5']",1
346,295,set_BG_effect_trigger,"['8', '8']",1
347,296,wait,['2'],1
348,297,SHAKE_BG_STOP,"['3', '0']",1
349,298,SEFOUT_DEF,[],1
350,299,NO_EFFECT,[],1
351,301,CHARA_SET,"['M', 'M', 'C', 'c3667', '6']",1
352,302,c_swing_h,['c3667'],1
353,303,play_sound,['VO_CHR_MAINSTORY_26_07_0018'],1
354,304,print,"['cn3667', 'まずい！\u3000バハムートの']",0
355,304,ruby,"['力', 'ちから']",1
356,304,print,"['cn3667', 'で\\n『']",0
357,304,ruby,"['世界', 'せかい']",1
358,304,print,"['cn3667', '』が']",0
359,304,ruby,"['破壊', 'はかい']",1
360,304,print,"['cn3667', 'される！', 'VO_CHR_MAINSTORY_26_07_0018']",1
361,305,CHARA_FADEOUT_DEF,['c3667'],1
362,307,CHARA_SET,"['M', 'M', 'C', 'm00908', '11']",1
363,308,play_sound,['VO_CHR_MAINSTORY_26_07_0019'],1
364,309,print,"['cn010972', 'っ！\u3000この']",0
365,309,ruby,"['要塞', 'ようさい']",1
366,309,print,['cn010972'],0
367,309,ruby,"['内', 'ない']",1
368,309,print,['で'],0
369,309,ruby,"['世界', 'せかい']",1
370,309,print,['が'],0
371,309,ruby,"['破壊', 'はかい']",1
372,309,print,"['されたら\\nどうなるのです!?', 'VO_CHR_MAINSTORY_26_07_0019']",1
373,310,CHARA_FADEOUT_DEF,['m00908'],1
374,313,CHARA_SET,"['M', 'M', 'C', 'c3669', '4']",1
375,314,c_swing_h,['c3669'],1
376,315,play_sound,['VO_CHR_MAINSTORY_26_07_0020'],1
377,316,print,"['cn3669', '……はっきりとはわからない。\\nだが、']",0
378,316,ruby,"['要塞', 'ようさい']",1
379,316,print,"['cn3669', 'の']",0
380,316,ruby,"['糧', 'かて']",1
381,316,print,"['cn3669', 'となったさまざまな\\n']",0
382,316,ruby,"['世界', 'せかい']",1
383,316,print,"['cn3669', 'の']",0
384,316,ruby,"['欠片', 'かけら']",1
385,316,print,"['cn3669', 'の']",0
386,316,ruby,"['上', 'うえ']",1
387,316,print,"['cn3669', 'に']",0
388,316,ruby,"['私', 'わたし']",1
389,316,print,"['cn3669', 'たちは']",0
390,316,ruby,"['立', 'た']",1
391,316,print,"['cn3669', 'っている。', 'VO_CHR_MAINSTORY_26_07_0020']",1
392,317,play_sound,['VO_CHR_MAINSTORY_26_07_0021'],1
393,318,print,"['cn3669', 'その']",0
394,318,ruby,"['世界', 'せかい']",1
395,318,print,"['cn3669', 'の']",0
396,318,ruby,"['欠片', 'かけら']",1
397,318,print,"['cn3669', 'が']",0
398,318,ruby,"['破壊', 'はかい']",1
399,318,print,"['cn3669', 'されれば、\\n']",0
400,318,ruby,"['私', 'わたし']",1
401,318,print,"['cn3669', 'たちはバラバラに']",0
402,318,ruby,"['放', 'ほう']",1
403,318,print,"['cn3669', 'り']",0
404,318,ruby,"['出', 'だ']",1
405,318,print,"['cn3669', 'される\\nことになってしまうだろう。', 'VO_CHR_MAINSTORY_26_07_0021']",1
406,319,CHARA_FADEOUT_DEF,['c3669'],1
407,321,CHARA_SET,"['M', 'M', 'C', 'm00707', '7']",1
408,322,ASE_EMO,['m00707'],1
409,323,play_sound,['VO_CHR_MAINSTORY_26_07_0022'],1
410,324,print,"['cn0107', 'そ、そんな……！', 'VO_CHR_MAINSTORY_26_07_0022']",1
411,325,CHARA_FADEOUT_DEF,['m00707'],1
412,327,CHARA_SET,"['M', 'M', 'C', 'm04302', '4']",1
413,328,play_sound,['VO_CHR_MAINSTORY_26_07_0023'],1
414,329,print,"['cn0143', 'わたしたち']",0
415,329,ruby,"['巫女', 'みこ']",1
416,329,print,"['cn0143', 'が']",0
417,329,ruby,"['創世', 'そうせい']",1
418,329,print,"['cn0143', 'の']",0
419,329,ruby,"['力', 'ちから']",1
420,329,print,"['cn0143', 'を']",0
421,329,ruby,"['用', 'もち']",1
422,329,print,"['cn0143', 'いて\\n']",0
423,329,ruby,"['世界', 'せかい']",1
424,329,print,"['cn0143', 'を']",0
425,329,ruby,"['創', 'つく']",1
426,329,print,"['cn0143', 'り']",0
427,329,ruby,"['出', 'だ']",1
428,329,print,"['cn0143', 'せば、']",0
429,329,ruby,"['散', 'ち']",1
430,329,print,"['cn0143', 'り']",0
431,329,ruby,"['散', 'ぢ']",1
432,329,print,"['cn0143', 'りになる\\nことは']",0
433,329,ruby,"['防', 'ふせ']",1
434,329,print,"['cn0143', 'げるんじゃないかしら!?', 'VO_CHR_MAINSTORY_26_07_0023']",1
435,330,CHARA_FADEOUT_DEF,['m04302'],1
436,332,CHARA_SET,"['M', 'M', 'C', 'c3667', '4']",1
437,333,c_bound_b,['c3667'],1
438,334,play_sound,['VO_CHR_MAINSTORY_26_07_0024'],1
439,335,print,"['cn3667', 'ああ、それしかない！', 'VO_CHR_MAINSTORY_26_07_0024']",1
440,336,CHARA_FADEOUT_DEF,['c3667'],1
441,338,CHARA_SET,"['M', 'M', 'C', 'm05402', '11']",1
442,339,play_sound,['VO_CHR_MAINSTORY_26_07_0025'],1
443,340,print,"['cn0109', 'みなさん、']",0
444,340,ruby,"['集', 'あつ']",1
445,340,print,"['cn0109', 'まってください！\\n']",0
446,340,ruby,"['私', 'わたし']",1
447,340,print,"['cn0109', 'たちが']",0
448,340,ruby,"['世界', 'せかい']",1
449,340,print,"['cn0109', 'を']",0
450,340,ruby,"['創造', 'そうぞう']",1
451,340,print,"['cn0109', 'します！', 'VO_CHR_MAINSTORY_26_07_0025']",1
452,341,CHARA_FADEOUT_DEF,['m05402'],1
453,343,BGMFOUT_DEF,[],1
454,345,CHARA_SET,"['M', 'M', 'C', 'm00307', '4']",1
455,346,c_swing_h,['m00307'],1
456,347,play_sound,['VO_CHR_MAINSTORY_26_07_0026'],1
457,348,print,"['cn0103', '……いや、']",0
458,348,ruby,"['俺', 'おれ']",1
459,348,print,"['cn0103', 'たちはいい。\\n{player_name}や']",0
460,348,ruby,"['巫女', 'みこ']",1
461,348,print,"['cn0103', 'たちで\\n']",0
462,348,ruby,"['行', 'い']",1
463,348,print,"['cn0103', 'ってくれ。', 'VO_CHR_MAINSTORY_26_07_0026']",1
464,349,CHARA_FADEOUT_DEF,['m00307'],1
465,351,play_sound,['BGM_IN_STORY_0009_07'],1
466,353,CHARA_SET,"['M', 'M', 'C', 'm00114', '7']",1
467,354,ODOROKI_EMO,['m00114'],1
468,355,c_swing_h_fast,['m00114'],1
469,356,play_sound,['VO_CHR_MAINSTORY_26_07_0027'],1
470,357,print,"['cn0101', 'な……!?\u3000なにを']",0
471,357,ruby,"['言', 'い']",1
472,357,print,"['cn0101', 'ってるんだ！', 'VO_CHR_MAINSTORY_26_07_0027']",1
473,358,CHARA_FADEOUT_DEF,['m00114'],1
474,360,CHARA_SET,"['M', 'M', 'C', 'm00213', '4']",1
475,361,play_sound,['VO_CHR_MAINSTORY_26_07_0028'],1
476,362,print,['cn0102'],0
477,362,ruby,"['巫女様', 'みこさま']",1
478,362,print,['がたに'],0
479,362,ruby,"['加', 'くわ']",1
480,362,print,['え、'],0
481,362,ruby,"['私', 'わたし']",1
482,362,print,['たちが'],0
483,362,ruby,"['集', 'あつ']",1
484,362,print,['まれば、\\n'],0
485,362,ruby,"['眼前', 'がんぜん']",1
