,row,command,args,end
112,63,ruby,"['無事', 'ぶじ']",1
113,63,print,"['でよかった。', 'VO_CHR_INGAMESTORY_00_10_0007']",1
114,64,CHARA_FADEOUT_DEF,['c0101'],1
115,66,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
116,67,ASE_EMO,['c0107'],1
117,68,play_sound,['VO_CHR_INGAMESTORY_00_10_0008'],1
118,69,print,"['cn0107', 'ねぇ、']",0
119,69,ruby,"['今', 'いま']",1
120,69,print,"['cn0107', 'の……\\nわたしの']",0
121,69,ruby,"['勘違', 'かんちが']",1
122,69,print,"['cn0107', 'いじゃないよね？', 'VO_CHR_INGAMESTORY_00_10_0008']",1
123,70,CHARA_FADEOUT_DEF,['c0107'],1
124,72,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
125,73,c_bound_b,['c0101'],1
126,74,play_sound,['VO_CHR_INGAMESTORY_00_10_0009'],1
127,75,print,"['王子#ユーディル', 'ああ、おれにも']",0
128,75,ruby,"['見', 'み']",1
129,75,print,"['王子#ユーディル', 'えたよ。\\nあの']",0
130,75,ruby,"['顔', 'かお']",1
131,75,print,"['王子#ユーディル', '――ゼシアとそっくりだった。', 'VO_CHR_INGAMESTORY_00_10_0009']",1
132,76,CHARA_FADEOUT_DEF,['c0101'],1
133,78,CHARA_SET,"['M', 'M', 'C', 'c0109', '9']",1
134,79,ASE_EMO,['c0109'],1
135,80,play_sound,['VO_CHR_INGAMESTORY_00_10_0010'],1
136,81,print,"['cn0109', 'どういうことでしょう。\\n']",0
137,81,ruby,"['私', 'わたし']",1
138,81,print,"['cn0109', 'と']",0
139,81,ruby,"['瓜二', 'うりふた']",1
140,81,print,"['cn0109', 'つだなんて……\\nあの']",0
141,81,ruby,"['方', 'かた']",1
142,81,print,"['cn0109', 'は']",0
143,81,ruby,"['一体', 'いったい']",1
144,81,print,"['cn0109', '……', 'VO_CHR_INGAMESTORY_00_10_0010']",1
145,82,CHARA_FADEOUT_DEF,['c0109'],1
146,84,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
147,85,play_sound,['VO_CHR_INGAMESTORY_00_10_0011'],1
148,86,print,"['王子#ユーディル', 'わからない。でも、またいつか']",0
149,86,ruby,"['会', 'あ']",1
150,86,print,"['王子#ユーディル', 'う。\\nそんな']",0
151,86,ruby,"['気', 'き']",1
152,86,print,"['王子#ユーディル', 'がするんだ……。', 'VO_CHR_INGAMESTORY_00_10_0011']",1
153,87,chara_face,"['c0101', '12']",1
154,88,play_sound,['VO_CHR_INGAMESTORY_00_10_0012'],1
155,89,print,"['王子#ユーディル', 'それより']",0
156,89,ruby,"['今', 'いま']",1
157,89,print,"['王子#ユーディル', 'は、コレを']",0
158,89,ruby,"['見', 'み']",1
159,89,print,"['王子#ユーディル', 'てくれよ！', 'VO_CHR_INGAMESTORY_00_10_0012']",1
160,90,WFOUT_SHORT,[],1
161,91,CHARA_FADEOUT_DEF,['c0101'],1
162,93,BGMFOUT_DEF,[],1
163,95,play_sound,['SE_STORY_PROLOGUE_0045'],1
164,96,post_film,"['0', '0.5', 'filmMode_Mul', '1.0', '1.01', '128', '128', '128', '0.7']",1
165,97,set_BG_effect,['EFF_SCE_2D_PRO_003'],1
166,98,set_BG_effect_opacity,"['EFF_SCE_2D_PRO_003', '0']",1
167,99,set_BG_effect_opacity,"['EFF_SCE_2D_PRO_003', '1', '0.5', '1']",1
168,100,set_BG_effect_pos,"['EFF_SCE_2D_PRO_003', '0', '100']",1
169,101,wait,['2.0'],1
170,102,set_BG_effect_opacity,"['EFF_SCE_2D_PRO_003', '0', '0.5', '1']",1
171,103,Reset,"['0.5', '0']",1
172,104,wait,['0.5'],1
173,105,NO_EFFECT,[],1
174,107,play_sound,['BGM_IN_STORY_0001_03'],1
175,109,CHARA_SET,"['M', 'M', 'C', 'c0109', '5']",1
176,110,WARAI_EMO,['c0109'],1
177,111,play_sound,['VO_CHR_INGAMESTORY_00_10_0013'],1
178,112,print,['cn0109'],0
179,112,ruby,"['契約石', 'けいやくせき']",1
180,112,print,['！\\nドラゴンと'],0
181,112,ruby,"['契約', 'けいやく']",1
182,112,print,['した'],0
183,112,ruby,"['証', 'あかし']",1
184,112,print,"['です！', 'VO_CHR_INGAMESTORY_00_10_0013']",1
185,113,NO_EMO,['c0109'],1
186,114,play_sound,['VO_CHR_INGAMESTORY_00_10_0014'],1
187,115,print,['cn0109'],0
188,115,ruby,"['兄', 'にい']",1
189,115,print,['さまは'],0
190,115,ruby,"['今', 'いま']",1
191,115,print,['や'],0
192,115,ruby,"['立派', 'りっぱ']",1
193,115,print,['な'],0
194,115,ruby,"['王位継承候補', 'おういけいしょうこうほ']",1
195,115,print,"['です！\\nやりましたね！', 'VO_CHR_INGAMESTORY_00_10_0014']",1
196,116,CHARA_FADEOUT_DEF,['c0109'],1
197,118,CHARA_SET,"['M', 'M', 'C', 'c0107', '5']",1
198,119,ONPU_jump,['c0107'],1
199,120,play_sound,['VO_CHR_INGAMESTORY_00_10_0015'],1
200,121,print,"['cn0107', 'やったじゃん！\\nついにドラゴンが']",0
201,121,ruby,"['認', 'みと']",1
202,121,print,"['cn0107', 'めてくれたんだね！', 'VO_CHR_INGAMESTORY_00_10_0015']",1
203,122,CHARA_FADEOUT_DEF,['c0107'],1
204,124,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
205,125,play_sound,['VO_CHR_INGAMESTORY_00_10_0016'],1
206,126,print,"['王子#ユーディル', 'これでおれも、']",0
207,126,ruby,"['王位継承権者', 'おういけいしょうけんじゃ']",1
208,126,print,"['王子#ユーディル', 'か……。', 'VO_CHR_INGAMESTORY_00_10_0016']",1
209,127,CHARA_FADEOUT_DEF,['c0101'],1
210,129,wait,['0.5'],1
211,131,set_BG_effect,['EFF_SCE_2D_PRO_004'],1
212,132,play_sound,['VO_CHR_INGAMESTORY_00_10_0017'],1
213,133,print,['碧竜'],0
214,133,ruby,"['契約', 'けいやく']",1
215,133,print,['は'],0
216,133,ruby,"['未', 'いま']",1
217,133,print,['だ'],0
218,133,ruby,"['成', 'な']",1
219,133,print,"['されてはいない。', 'VO_CHR_INGAMESTORY_00_10_0017']",1
220,134,NO_EFFECT,[],1
221,136,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
222,137,HATENA_EMO,['c0101'],1
223,138,play_sound,['VO_CHR_INGAMESTORY_00_10_0018'],1
224,139,print,"['王子#ユーディル', 'ドラゴン……!?\\nまだ']",0
225,139,ruby,"['契約', 'けいやく']",1
226,139,print,"['王子#ユーディル', 'は']",0
227,139,ruby,"['成', 'な']",1
228,139,print,"['王子#ユーディル', 'されていないって、\\nどういうことだ!?', 'VO_CHR_INGAMESTORY_00_10_0018']",1
229,140,CHARA_FADEOUT_DEF,['c0101'],1
230,142,set_BG_effect,['EFF_SCE_2D_PRO_004'],1
231,143,play_sound,['VO_CHR_INGAMESTORY_00_10_0019'],1
232,144,print,['碧竜'],0
233,144,ruby,"['我', 'われ']",1
234,144,print,['は『この'],0
235,144,ruby,"['世', 'よ']",1
236,144,print,['ならざる'],0
237,144,ruby,"['地', 'ち']",1
238,144,print,['』の'],0
239,144,ruby,"['干渉', 'かんしょう']",1
240,144,print,['に、\\n'],0
241,144,ruby,"['抗', 'あらが']",1
242,144,print,['ったのみ。この'],0
243,144,ruby,"['契約', 'けいやく']",1
244,144,print,['は'],0
245,144,ruby,"['仮初', 'かりそめ']",1
246,144,print,['に'],0
247,144,ruby,"['過', 'す']",1
248,144,print,"['ぎぬ。', 'VO_CHR_INGAMESTORY_00_10_0019']",1
249,145,play_sound,['VO_CHR_INGAMESTORY_00_10_0020'],1
250,146,print,['碧竜'],0
251,146,ruby,"['一時的', 'いちじてき']",1
252,146,print,['に、'],0
253,146,ruby,"['我', 'わ']",1
254,146,print,['が'],0
255,146,ruby,"['力', 'ちから']",1
256,146,print,['を'],0
257,146,ruby,"['貸', 'か']",1
258,146,print,['し'],0
259,146,ruby,"['与', 'あた']",1
260,146,print,['えよう。\\n'],0
261,146,ruby,"['我', 'われ']",1
262,146,print,['と'],0
263,146,ruby,"['真', 'しん']",1
264,146,print,['の'],0
265,146,ruby,"['契約', 'けいやく']",1
266,146,print,['を'],0
267,146,ruby,"['結', 'むす']",1
268,146,print,['びたくば、\\n『'],0
269,146,ruby,"['霧', 'きり']",1
270,146,print,['の'],0
271,146,ruby,"['森', 'もり']",1
272,146,print,['』を'],0
273,146,ruby,"['訪', 'おとず']",1
274,146,print,"['れよ。', 'VO_CHR_INGAMESTORY_00_10_0020']",1
275,147,NO_EFFECT,[],1
276,149,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
277,150,IKARI_jump,['c0107'],1
278,151,play_sound,['VO_CHR_INGAMESTORY_00_10_0021'],1
279,152,print,['cn0107'],0
280,152,ruby,"['一時的', 'いちじてき']",1
281,152,print,['にって……。な、なにそれ！\\n'],0
282,152,ruby,"['聞', 'き']",1
283,152,print,['いてたのと'],0
284,152,ruby,"['違', 'ちが']",1
285,152,print,"['うし！\\nそんなのズルいよ！', 'VO_CHR_INGAMESTORY_00_10_0021']",1
286,153,CHARA_FADEOUT_DEF,['c0107'],1
287,155,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
288,156,play_sound,['VO_CHR_INGAMESTORY_00_10_0022'],1
289,157,print,"['王子#ユーディル', 'いや、この']",0
290,157,ruby,"['程度', 'ていど']",1
291,157,print,"['王子#ユーディル', 'で']",0
292,157,ruby,"['認', 'みと']",1
293,157,print,"['王子#ユーディル', 'めてもらおうなんて\\n']",0
294,157,ruby,"['最初', 'さいしょ']",1
295,157,print,"['王子#ユーディル', 'から']",0
296,157,ruby,"['思', 'おも']",1
297,157,print,"['王子#ユーディル', 'ってないさ！\\nどこへだって']",0
298,157,ruby,"['行', 'い']",1
299,157,print,"['王子#ユーディル', 'ってやる！', 'VO_CHR_INGAMESTORY_00_10_0022']",1
300,158,CHARA_FADEOUT_DEF,['c0101'],1
301,160,set_BG_effect,"['0', '0', 'EFF_SCE_2D_PRO_004']",1
302,161,play_sound,['VO_CHR_INGAMESTORY_00_10_0023'],1
303,162,print,['碧竜'],0
304,162,ruby,"['勇', 'いさ']",1
305,162,print,['ましい'],0
306,162,ruby,"['人', 'ひと']",1
307,162,print,['の'],0
308,162,ruby,"['子', 'こ']",1
309,162,print,['よ……。\\n'],0
310,162,ruby,"['気', 'き']",1
311,162,print,['に'],0
312,162,ruby,"['入', 'い']",1
313,162,print,['った。\\n'],0
314,162,ruby,"['汝', 'なんじ']",1
315,162,print,['の……'],0
316,162,ruby,"['名', 'な']",1
317,162,print,['を'],0
318,162,ruby,"['教', 'おし']",1
319,162,print,"['えよ。', 'VO_CHR_INGAMESTORY_00_10_0023']",1
320,164,block_a,[],1
