,row,command,args,end
61,20,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01077', '11', 'SE_RUN_IN_GR']",1
62,21,ODOROKI_EMO,['c01077'],1
63,22,window_fadein,"['0', 'true']",1
64,23,play_sound,['VO_CHR_MAINSTORY_18_09_0001'],1
65,24,print,"['cn0107', 'あ、あった！\u3000あの']",0
66,24,ruby,"['洞窟', 'どうくつ']",1
67,24,print,"['cn0107', 'だ……！\\n']",0
68,24,wait,['2.3'],1
69,24,print,['cn0107'],0
70,24,NO_EMO,['c01077'],1
71,24,c_face,"['M', 'M', 'c01077', '4']",1
72,24,print,"['みんな、こっちだよ～！', 'VO_CHR_MAINSTORY_18_09_0001']",1
73,25,CHARA_FADEOUT_DEF,['c01077'],1
74,28,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
75,29,play_sound,['VO_CHR_MAINSTORY_18_09_0002'],1
76,30,print,"['cn0101', 'この']",0
77,30,ruby,"['洞窟', 'どうくつ']",1
78,30,print,"['cn0101', 'に']",0
79,30,ruby,"['妖精国', 'ようせいこく']",1
80,30,print,"['cn0101', 'へ']",0
81,30,ruby,"['通', 'つう']",1
82,30,print,"['cn0101', 'じる']",0
83,30,ruby,"['路', 'みち']",1
84,30,print,"['cn0101', 'が……。', 'VO_CHR_MAINSTORY_18_09_0002']",1
85,31,CHARA_FADEOUT_DEF,['c01019'],1
86,34,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
87,35,c_swing_h_mid,['c0103'],1
88,36,play_sound,['VO_CHR_MAINSTORY_18_09_0003'],1
89,37,print,"['cn0103', 'くそ、']",0
90,37,ruby,"['魔獣', 'まじゅう']",1
91,37,print,"['cn0103', 'が']",0
92,37,ruby,"['追', 'お']",1
93,37,print,"['cn0103', 'ってきやがるぜ。\\n']",0
94,37,wait,['2.3'],1
95,37,print,['cn0103'],0
96,37,c_face,"['M', 'M', 'c0103', '11']",1
97,37,print,['ひとまず'],0
98,37,ruby,"['中', 'なか']",1
99,37,print,['に'],0
100,37,ruby,"['入', 'はい']",1
101,37,print,"['るぞ……！', 'VO_CHR_MAINSTORY_18_09_0003']",1
102,39,BLACK_OUT_DEF,[],1
103,40,CHARA_FADEOUT_DEF,['c0103'],1
104,42,SET_BG,['sty_bg_0053_100'],1
105,43,BLACK_IN_DEF,[],1
106,46,play_sound,['SE_STORY_COMMON_0090'],1
107,47,MONSTER_KAMITE3,"['c0207', 'c0207b', 'c0207c']",1
108,48,wait,['1.5'],1
109,49,CHARA_FADEOUT3_DEF,"['c0207', 'c0207b', 'c0207c']",1
110,53,CHARA_SET,"['M', 'M', 'C', 'c0106', '11']",1
111,54,set_BG_effect,['EFF_013'],1
112,55,set_BG_effect_trigger,['9'],1
113,56,play_sound,['VO_CHR_MAINSTORY_18_09_0004'],1
114,57,print,"['cn0106', 'とりゃあああ――！', 'VO_CHR_MAINSTORY_18_09_0004']",1
115,58,set_BG_effect_trigger,['1'],1
116,59,CHARA_ATTACK_BOW,['c0106'],1
117,60,wait,['0.3'],1
118,61,CHARA_ATTACK_BOW,['c0106'],1
119,62,wait,['0.5'],1
120,63,CHARA_FADEOUT_DEF,['c0106'],1
121,66,MONSTER_SET3,"['c0207', 'c0207b', 'c0207c']",1
122,67,play_sound,['SE_STORY_COMMON_0372'],1
123,68,wait,['0.1'],1
124,69,play_sound,['SE_STORY_COMMON_0372'],1
125,70,set_BG_effect,['EFF_SCE_2D_CMN_155'],1
126,71,set_BG_effect_trigger,['8'],1
127,72,set_BG_effect_speed,"['EFF_SCE_2D_CMN_155', '2']",1
128,73,c_swing_h_slow,['c0207'],1
129,74,c_swing_h_slow,['c0207b'],1
130,75,c_swing_h_slow,['c0207c'],1
131,76,wait,['1.5'],1
132,77,MONSTER_BEAT3_AFTER,"['c0207', 'c0207b', 'c0207c']",1
133,80,CHARA_KAMITE3_SE,"['M', 'Q', 'c1266', '1', 'M', 'Q', 'c1266b', '1', 'M', 'Q', 'c1266c', '1', 'SE_STORY_COMMON_0303']",1
134,81,wait,['1.5'],1
135,82,CHARA_FADEOUT3_DEF,"['c1266', 'c1266b', 'c1266c']",1
136,86,CHARA_SET,"['M', 'M', 'C', 'c01055', '6']",1
137,87,c_bound2_b_slow,['c01055'],1
138,88,play_sound,['VO_CHR_MAINSTORY_18_09_0005'],1
139,89,print,"['cn0105', 'はあ、はあ……。\\nどこまでも']",0
140,89,ruby,"['追', 'お']",1
141,89,print,"['cn0105', 'いすがってくるな……。', 'VO_CHR_MAINSTORY_18_09_0005']",1
142,90,CHARA_FADEOUT_DEF,['c01055'],1
143,93,CHARA_SET,"['M', 'M', 'C', 'c0102', '6']",1
144,94,c_bound_b_slow,['c0102'],1
145,95,play_sound,['VO_CHR_MAINSTORY_18_09_0006'],1
146,96,print,"['cn0102', 'ああ、それに']",0
147,96,ruby,"['狂暴化', 'きょうぼうか']",1
148,96,print,"['cn0102', 'しているぶん、\\n']",0
149,96,ruby,"['普段', 'ふだん']",1
150,96,print,"['cn0102', 'よりも']",0
151,96,ruby,"['数段', 'すうだん']",1
152,96,print,['cn0102'],0
153,96,ruby,"['手強', 'てごわ']",1
154,96,print,"['いな……。', 'VO_CHR_MAINSTORY_18_09_0006']",1
155,97,CHARA_FADEOUT_DEF,['c0102'],1
156,100,CHARA_SET,"['M', 'M', 'C', 'c01077', '11']",1
157,101,play_sound,['VO_CHR_MAINSTORY_18_09_0007'],1
158,102,print,['cn0107'],0
159,102,ruby,"['妖精国', 'ようせいこく']",1
160,102,print,['への'],0
161,102,ruby,"['路', 'みち']",1
162,102,print,['は、\\nこの'],0
163,102,ruby,"['奥', 'おく']",1
164,102,print,"['にあるみたいだよ……！', 'VO_CHR_MAINSTORY_18_09_0007']",1
165,103,CHARA_FADEOUT_DEF,['c01077'],1
166,106,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
167,107,c_bound_b,['c01019'],1
168,108,play_sound,['VO_CHR_MAINSTORY_18_09_0008'],1
169,109,print,"['cn0101', 'みんな、']",0
170,109,ruby,"['敵', 'てき']",1
171,109,print,"['cn0101', 'を']",0
172,109,ruby,"['振', 'ふ']",1
173,109,print,"['cn0101', 'り']",0
174,109,ruby,"['払', 'はら']",1
175,109,print,"['cn0101', 'って、\\n']",0
176,109,ruby,"['奥', 'おく']",1
177,109,print,"['cn0101', 'へと']",0
178,109,ruby,"['急', 'いそ']",1
179,109,print,"['cn0101', 'ぐんだ！', 'VO_CHR_MAINSTORY_18_09_0008']",1
180,110,TRANS_OUT_RIGHT_DEF,[],1
181,111,BGMFOUT_DEF,[],1
182,112,wait,['0.5'],1
183,113,CHARA_FADEOUT_DEF,['c01019'],1
184,115,play_sound,['BGM_IN_STORY_0013_01'],1
185,116,TRANS_IN_RIGHT_DEF,[],1
186,119,CHARA_SET_POS_0,"['M', 'Q', '-220', '0', 'c0104', '11']",1
187,120,CHARA_SET_0,"['M', 'M', 'C', 'c0103', '11']",1
188,121,CHARA_SET_0,"['M', 'Q', 'R', 'c0102', '11']",1
189,122,play_sound,['SE_RUN_IN_GR_ARM'],1
190,123,wait,['0.5'],1
191,124,KAMITE_IN_DEF,['c0104'],1
192,125,KAMITE_IN_DEF,['c0103'],1
193,126,BGMTUNE_DOWN_0,['SE_RUN_IN_GR_ARM'],1
194,127,KAMITE_IN_DEF,['c0102'],1
195,128,c_jump,['c0103'],1
196,129,NO_EMO,['c0102'],1
197,130,play_sound,['VO_CHR_MAINSTORY_18_09_0009'],1
198,131,print,"['cn0103', '……!?\u3000']",0
199,131,ruby,"['路', 'みち']",1
200,131,print,"['cn0103', 'が']",0
201,131,ruby,"['塞', 'ふさ']",1
202,131,print,"['cn0103', 'がってるじゃねえか！\\nこれ']",0
203,131,ruby,"['以上', 'いじょう']",1
204,131,print,['cn0103'],0
205,131,ruby,"['先', 'さき']",1
206,131,print,['には'],0
207,131,ruby,"['進', 'すす']",1
208,131,print,"['めねえぞ……！', 'VO_CHR_MAINSTORY_18_09_0009']",1
209,132,CHARA_FADEOUT3_DEF,"['c0104', 'c0103', 'c0102']",1
210,135,CHARA_SET,"['M', 'M', 'C', 'c0106', '9']",1
211,136,c_swing_h_slow,['c0106'],1
212,137,play_sound,['VO_CHR_MAINSTORY_18_09_0010'],1
213,138,print,"['cn0106', 'ここで']",0
214,138,ruby,"['行', 'い']",1
215,138,print,"['cn0106', 'き']",0
216,138,ruby,"['止', 'ど']",1
217,138,print,"['cn0106', 'まりってことか……？\\n']",0
218,138,wait,['1.5'],1
219,138,print,['cn0106'],0
220,138,c_face,"['M', 'M', 'c0106', '4']",1
221,138,print,['ナーム、'],0
222,138,ruby,"['本当', 'ほんとう']",1
223,138,print,['にこの'],0
224,138,ruby,"['洞窟', 'どうくつ']",1
225,138,print,['で\\n'],0
226,138,ruby,"['合', 'あ']",1
227,138,print,"['ってるんだよな……？', 'VO_CHR_MAINSTORY_18_09_0010']",1
228,139,CHARA_FADEOUT_DEF,['c0106'],1
229,142,CHARA_SET,"['M', 'M', 'C', 'c01077', '9']",1
230,143,c_bound_b,['c01077'],1
231,144,play_sound,['VO_CHR_MAINSTORY_18_09_0011'],1
232,145,print,"['cn0107', 'う、うん。このあたりに\\nあるはずなんだけど……。', 'VO_CHR_MAINSTORY_18_09_0011']",1
233,146,CHARA_FADEOUT_DEF,['c01077'],1
234,149,CHARA_SET,"['M', 'M', 'C', 'c01156', '7']",1
235,150,play_sound,['VO_CHR_MAINSTORY_18_09_0012'],1
236,151,print,"['cn0115', 'あら、この']",0
237,151,ruby,"['壁', 'かべ']",1
238,151,print,"['cn0115', '、よく']",0
239,151,ruby,"['見', 'み']",1
240,151,print,"['cn0115', 'ると\\n']",0
241,151,ruby,"['紋様', 'もんよう']",1
242,151,print,"['cn0115', 'のようなものが\\n']",0
243,151,ruby,"['刻', 'きざ']",1
244,151,print,"['cn0115', 'まれていますわね。', 'VO_CHR_MAINSTORY_18_09_0012']",1
245,152,CHARA_FADEOUT_DEF,['c01156'],1
246,155,CHARA_SET,"['M', 'M', 'C', 'c0142', '7']",1
247,156,play_sound,['VO_CHR_MAINSTORY_18_09_0013'],1
248,157,print,"['cn0142', 'ふむ、これは――。\\n']",0
249,157,wait,['2.4'],1
250,157,print,['cn0142'],0
251,157,c_face,"['M', 'M', 'c0142', '4']",1
252,157,c_bound_b_slow,['c0142'],1
253,157,ruby,"['間違', 'まちが']",1
254,157,print,['いない。'],0
255,157,ruby,"['古', 'いにしえ']",1
256,157,print,['の'],0
257,157,ruby,"['妖精', 'ようせい']",1
258,157,print,['の'],0
259,157,ruby,"['言語', 'げんご']",1
260,157,print,"['だ。', 'VO_CHR_MAINSTORY_18_09_0013']",1
261,158,CHARA_FADEOUT_DEF,['c0142'],1
262,161,post_film,"['1', '0.3', 'filmMode_VignetteMul', '1.0', '0.5', '255', '255', '255', '0.9']",1
263,162,play_sound,['VO_CHR_MAINSTORY_18_09_0014'],1
264,163,print,"['？？？#cn0146', '（ナームよ、その']",0
265,163,ruby,"['壁', 'かべ']",1
266,163,print,"['？？？#cn0146', 'の']",0
267,163,ruby,"['前', 'まえ']",1
268,163,print,"['？？？#cn0146', 'に']",0
269,163,ruby,"['立', 'た']",1
270,163,print,"['？？？#cn0146', 'ち、\\n\u3000']",0
271,163,ruby,"['祈', 'いの']",1
272,163,print,"['？？？#cn0146', 'りを']",0
273,163,ruby,"['捧', 'ささ']",1
274,163,print,"['？？？#cn0146', 'げるのだ）', 'VO_CHR_MAINSTORY_18_09_0014']",1
275,164,Reset,"['0', '1']",1
276,165,RESET_TEXT,[],1
277,168,CHARA_SET,"['M', 'M', 'C', 'c01077', '7']",1
278,169,c_swing_h_mid,['c01077'],1
279,170,play_sound,['VO_CHR_MAINSTORY_18_09_0015'],1
280,171,print,"['cn0107', 'ここで、']",0
281,171,ruby,"['祈', 'いの']",1
282,171,print,"['cn0107', 'りを……？\\nまたさっきみたいに']",0
283,171,ruby,"['念', 'ねん']",1
284,171,print,"['cn0107', 'じれば\\nいいの……？', 'VO_CHR_MAINSTORY_18_09_0015']",1
285,173,c_face,"['M', 'M', 'c01077', '9']",1
286,174,play_sound,['VO_CHR_MAINSTORY_18_09_0016'],1
287,175,print,"['cn0107', 'で、でも……。\\nまたうまくいかないかも……。', 'VO_CHR_MAINSTORY_18_09_0016']",1
288,176,WFOUT_DEF,[],1
289,177,CHARA_FADEOUT_DEF,['c01077'],1
290,180,play_sound,['SE_136'],1
291,181,wait,['0.3'],1
292,182,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
293,183,wait,['0.7'],1
294,184,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
295,185,wait,['0.5'],1
296,186,SEFOUT_DEF,[],1
297,187,wait,['0.5'],1
298,191,CHARA_SET3,"['M', 'Q', 'c0103', '11', 'M', 'Q', 'c0104', '11', 'M', 'Q', 'c01019', '11']",1
299,192,play_sound,['VO_CHR_MAINSTORY_18_09_0017'],1
300,193,print,"['全員', '…………！', 'VO_CHR_MAINSTORY_18_09_0017']",1
301,194,WFOUT_DEF,[],1
302,195,CHARA_FADEOUT3_DEF,"['c0103', 'c0104', 'c01019']",1
303,198,CHARA_SET_POS_0,"['M', 'M', '120', '0', 'd2209', '1']",1
304,199,set_BG_effect,['EFF_SCE_2D_CMN_010'],1
305,200,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_010', '0']",1
306,201,set_BG_effect_pos,"['EFF_SCE_2D_CMN_010', '120', '0']",1
307,202,set_BG_effect_trigger,['8'],1
308,203,set_BG_effect_pos,"['EFF_SCE_2D_CMN_010', '-120', '0', '0.6', 'EaseOutSine']",1
309,204,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_010', '1', '0.6']",1
310,205,mnu_move,"['d2209', 'true', '0.6', '-120', '0', 'EaseOutSine']",1
311,206,cmp_move,"['d2209', '0.6', '-120', '0']",1
312,207,chara_fadein,"['d2209', '0.6']",1
313,208,play_sound,['SE_STORY_COMMON_0134'],1
314,209,set_camera_distortion,"['cameraType_Chara', 'true', 'EFF_007']",1
315,210,set_BG_effect,"['1', 'EFF_007']",1
316,211,set_BG_effect_opacity,"['EFF_007', '0.5']",1
317,212,set_BG_effect_speed,"['EFF_007', '1.3']",1
318,213,set_BG_effect_trigger,"['0', '9']",1
319,214,effect_shake_bg,"['12', '0.4', '1.2', '1']",1
320,215,set_BG_effect_trigger,"['0', '1']",1
321,216,set_camera_distortion,"['cameraType_Chara', 'false', 'EFF_007']",1
322,217,wait,['0.5'],1
323,218,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_010', '0', '0.2']",1
324,219,CHARA_FADEOUT_DEF,['d2209'],1
325,223,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
326,224,play_sound,['VO_CHR_MAINSTORY_18_09_0018'],1
327,225,print,['cn010972'],0
328,225,ruby,"['兄', 'にい']",1
329,225,print,['さま、ドラゴンがこちらへと\\n'],0
330,225,ruby,"['迫', 'せま']",1
331,225,print,"['ってきます……！', 'VO_CHR_MAINSTORY_18_09_0018']",1
332,226,CHARA_FADEOUT_DEF,['c01097'],1
333,229,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
334,230,c_bound_b_slow,['c01019'],1
335,231,play_sound,['VO_CHR_MAINSTORY_18_09_0019'],1
336,232,print,"['cn0101', '……ナーム、おれたちが\\n']",0
337,232,ruby,"['攻撃', 'こうげき']",1
338,232,print,"['cn0101', 'を']",0
339,232,ruby,"['食', 'く']",1
340,232,print,"['cn0101', 'い']",0
341,232,ruby,"['止', 'と']",1
342,232,print,"['cn0101', 'める。', 'VO_CHR_MAINSTORY_18_09_0019']",1
343,234,play_sound,['VO_CHR_MAINSTORY_18_09_0020'],1
344,235,print,"['cn0101', 'ナームはその']",0
345,235,ruby,"['間', 'あいだ']",1
346,235,print,"['cn0101', 'に\\n']",0
347,235,ruby,"['妖精国', 'ようせいこく']",1
348,235,print,"['cn0101', 'への']",0
349,235,ruby,"['扉', 'とびら']",1
350,235,print,"['cn0101', 'を']",0
351,235,ruby,"['開', 'あ']",1
352,235,print,"['cn0101', 'けられないか、\\n']",0
353,235,ruby,"['試', 'ため']",1
354,235,print,"['cn0101', 'してみてくれないか。', 'VO_CHR_MAINSTORY_18_09_0020']",1
355,236,CHARA_FADEOUT_DEF,['c01019'],1
356,239,CHARA_SET,"['M', 'M', 'C', 'c01077', '6']",1
357,240,c_bound_b,['c01077'],1
358,241,play_sound,['VO_CHR_MAINSTORY_18_09_0021'],1
359,242,print,"['cn0107', 'わ、わかったよ……！\u3000\\nやってみるっ……！', 'VO_CHR_MAINSTORY_18_09_0021']",1
360,245,c_face,"['Q', 'Q', 'c01077', '6']",1
361,246,c_swing_h_mid,['c01077'],1
362,247,play_sound,['VO_CHR_MAINSTORY_18_09_0022'],1
363,248,print,"['cn0107', '（']",0
364,248,ruby,"['急', 'いそ']",1
365,248,print,"['cn0107', 'がないと、みんなが……\\n\u3000なんとかしないとっ……）', 'VO_CHR_MAINSTORY_18_09_0022']",1
366,250,play_sound,['VO_CHR_MAINSTORY_18_09_0023'],1
367,251,print,"['cn0107', '（お']",0
368,251,ruby,"['願', 'ねが']",1
369,251,print,"['cn0107', 'いです……わたしたちを\\n\u3000']",0
370,251,ruby,"['妖精国', 'ようせいこく']",1
371,251,print,"['cn0107', 'に']",0
372,251,ruby,"['行', 'い']",1
373,251,print,"['cn0107', 'かせてください……）', 'VO_CHR_MAINSTORY_18_09_0023']",1
374,253,c_face,"['Q', 'Q', 'c01077', '15']",1
375,254,c_bound_b_slow,['c01077'],1
376,255,play_sound,['VO_CHR_MAINSTORY_18_09_0024'],1
377,256,print,"['cn0107', '（お']",0
378,256,ruby,"['願', 'ねが']",1
379,256,print,"['cn0107', 'いしますっ……！）', 'VO_CHR_MAINSTORY_18_09_0024']",1
380,257,CHARA_FADEOUT_DEF,['c01077'],1
381,259,print,"['cn0107', '…………。']",1
382,261,CHARA_SET,"['M', 'M', 'C', 'c01077', '15']",1
383,262,c_swing_h_slow,['c01077'],1
384,263,play_sound,['VO_CHR_MAINSTORY_18_09_0025'],1
385,264,print,"['cn0107', 'ダメだ……。なにも']",0
386,264,ruby,"['起', 'お']",1
387,264,print,"['cn0107', 'こらないよ……。\\nで、でもっ……！', 'VO_CHR_MAINSTORY_18_09_0025']",1
388,266,c_face,"['M', 'M', 'c01077', '11']",1
389,267,c_jump,['c01077'],1
390,268,play_sound,['VO_CHR_MAINSTORY_18_09_0026'],1
391,269,print,['cn0107'],0
392,269,ruby,"['落', 'お']",1
393,269,print,['ち'],0
394,269,ruby,"['込', 'こ']",1
395,269,print,['んでる'],0
396,269,ruby,"['場合', 'ばあい']",1
397,269,print,['じゃない！\\nもういちど、'],0
398,269,ruby,"['今度', 'こんど']",1
399,269,print,['こそ、'],0
400,269,ruby,"['絶対', 'ぜったい']",1
401,269,print,"['に……！', 'VO_CHR_MAINSTORY_18_09_0026']",1
402,271,WFOUT_DEF,[],1
403,272,CHARA_SET_0,"['M', 'Q', 'C', 'c1266', '1']",1
404,273,chara_brightness,"['c1266', '0']",1
405,274,wait,['0'],1
406,275,mnu,"['c1266', 'true', '0.05', '160', '0', '1', '0.05', '1', '1', '1', '0.05', '0', '1', '0.05', '0', '1']",1
407,276,mnu,"['c1266', 'false', '0.3', '-160', '0', 'EaseOutSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '1', 'EaseOutSine']",1
408,277,cmp,"['c1266', '0.35', '0', '0', '1', '1', '0', '1']",1
409,278,chara_brightness,"['c1266', '1.03', '0.5']",1
410,279,NO_EMO,['c01077'],1
411,280,wait,['0.5'],1
412,281,play_sound,['SE_117'],1
413,282,mnu_scale,"['c1266', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
414,283,mnu_scale,"['c1266', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
415,284,cmp_scale,"['c1266', '0.3', '1', '1']",1
416,285,NO_EMO,['c01077'],1
417,286,wait,['0.15'],1
418,287,set_BG_effect,"['1', 'EFF_001']",1
419,288,wait,['0.05'],1
420,289,play_sound,['SE_230'],1
421,290,c_face,"['Q', 'M', 'c01077', '6']",1
422,291,c_push_b,['c01077'],1
423,292,play_sound,['VO_CHR_MAINSTORY_18_09_0027'],1
424,293,print,"['cn0107', 'きゃあっ……!!', 'VO_CHR_MAINSTORY_18_09_0027']",1
425,294,WFOUT_DEF,[],1
426,295,CHARA_FADEOUT2_DEF,"['c1266', 'c01077']",1
427,298,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_010', '1', '0.2']",1
428,299,CHARA_SET,"['M', 'M', 'C', 'd2209', '1']",1
429,300,CHARA_ATTACK_DRG_EFF,['d2209'],1
430,301,wait,['0.5'],1
431,302,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_010', '0', '0.2']",1
432,303,CHARA_FADEOUT_DEF,['d2209'],1
433,307,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
434,308,ODOROKI_EMO,['c01019'],1
435,309,play_sound,['VO_CHR_MAINSTORY_18_09_0028'],1
436,310,print,"['cn0101', 'ナーム、']",0
437,310,ruby,"['危', 'あぶ']",1
438,310,print,"['cn0101', 'ないっ……！', 'VO_CHR_MAINSTORY_18_09_0028']",1
439,311,WFOUT_DEF,[],1
440,312,KAMITE_OUT_DEF_SE,"['c01019', 'SE_RUN_OUT_GR']",1
441,316,CHARA_SET_POS,"['Q', 'Q', '0', '-50', 'c01077', '6']",1
442,317,play_sound,['SE_STORY_COMMON_0047'],1
443,318,CHARA_SHIMOTE,"['M', 'M', 'C', 'c01019', '6']",1
444,319,play_sound,['SE_238'],1
445,320,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_017', 'EFF_SCE_2D_CMN_017']",1
446,321,set_BG_effect_trigger,"['0', '8', '9']",1
447,322,wait,['0.2'],1
448,323,c_swing_h_mid,['c01019'],1
449,324,play_sound,['VO_CHR_MAINSTORY_18_09_0029'],1
450,325,print,"['cn0101', 'ぐっ……。']",0
451,325,wait,['0.85'],1
452,325,print,['cn0101'],0
453,325,c_face,"['M', 'M', 'c01019', '9']",1
454,325,c_bound2_b_slow,['c01019'],1
455,325,print,"['はあ、はあ……。', 'VO_CHR_MAINSTORY_18_09_0029']",1
456,326,NO_EFFECT,[],1
457,327,CHARA_FADEOUT2_DEF,"['c01077', 'c01019']",1
458,330,CHARA_SET,"['M', 'M', 'C', 'c01077', '15']",1
459,331,c_swing_h_mid,['c01077'],1
460,332,play_sound,['VO_CHR_MAINSTORY_18_09_0030'],1
461,333,print,"['cn0107', '{player_name}っ！\\nだいじょうぶ……!?', 'VO_CHR_MAINSTORY_18_09_0030']",1
462,334,CHARA_FADEOUT_DEF,['c01077'],1
463,337,CHARA_SET,"['M', 'M', 'C', 'c01019', '6']",1
464,338,c_bound_b_slow,['c01019'],1
465,339,play_sound,['VO_CHR_MAINSTORY_18_09_0031'],1
466,340,print,"['cn0101', 'ああ……これくらい、なんともないさ。\\n']",0
467,340,wait,['2.55'],1
468,340,print,['cn0101'],0
469,340,c_face,"['M', 'M', 'c01019', '9']",1
470,340,print,['ナームは、'],0
471,340,ruby,"['気', 'き']",1
472,340,print,['にせず'],0
473,340,ruby,"['続', 'つづ']",1
474,340,print,"['けてくれ……！', 'VO_CHR_MAINSTORY_18_09_0031']",1
475,341,CHARA_FADEOUT_DEF,['c01019'],1
476,344,CHARA_SET,"['M', 'M', 'C', 'c0142', '6']",1
477,345,c_swing_h_slow,['c0142'],1
478,346,play_sound,['VO_CHR_MAINSTORY_18_09_0032'],1
479,347,print,"['cn0142', 'いかんな――。\\nこのままこの']",0
480,347,ruby,"['場', 'ば']",1
481,347,print,"['cn0142', 'に']",0
482,347,ruby,"['留', 'とど']",1
483,347,print,"['cn0142', 'まれば、\\n']",0
484,347,ruby,"['戦況', 'せんきょう']",1
485,347,print,"['cn0142', 'は']",0
486,347,ruby,"['悪', 'わる']",1
487,347,print,"['cn0142', 'くなるばかりだ。', 'VO_CHR_MAINSTORY_18_09_0032']",1
488,348,CHARA_FADEOUT_DEF,['c0142'],1
489,351,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
490,352,play_sound,['VO_CHR_MAINSTORY_18_09_0033'],1
491,353,print,['cn0115'],0
492,353,ruby,"['余力', 'よりょく']",1
493,353,print,['があるうちに'],0
494,353,ruby,"['洞窟', 'どうくつ']",1
495,353,print,['から'],0
496,353,ruby,"['脱出', 'だっしゅつ']",1
497,353,print,['し、\\n'],0
498,353,ruby,"['体勢', 'たいせい']",1
499,353,print,['を'],0
500,353,ruby,"['立', 'た']",1
501,353,print,['て'],0
502,353,ruby,"['直', 'なお']",1
503,353,print,['す'],0
504,353,ruby,"['場所', 'ばしょ']",1
505,353,print,['を\\n'],0
506,353,ruby,"['探', 'さが']",1
507,353,print,['すのが'],0
508,353,ruby,"['得策', 'とくさく']",1
509,353,print,"['ですわね。', 'VO_CHR_MAINSTORY_18_09_0033']",1
510,354,CHARA_FADEOUT_DEF,['c01156'],1
511,357,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
512,358,c_bound_b,['c0142'],1
513,359,play_sound,['VO_CHR_MAINSTORY_18_09_0034'],1
514,360,print,"['cn0142', 'うむ。']",0
515,360,ruby,"['苦戦', 'くせん']",1
516,360,print,"['cn0142', 'は']",0
517,360,ruby,"['免', 'まぬが']",1
518,360,print,"['cn0142', 'れんが、\\n']",0
