,row,command,args,end
51,28,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '1']",1
52,29,set_BG_effect_color,"['EFF_SCE_2D_CMN_087', '79', '0', '225']",1
53,30,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_051', '270']",1
54,31,set_BG_effect_scale,"['EFF_SCE_2D_CMN_051', '2', '2']",1
55,32,set_BG_effect_speed,"['EFF_SCE_2D_CMN_051', '0.8']",1
56,33,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_051', '0.4']",1
57,34,set_BG_effect_trigger,"['0', '8', '12']",1
58,35,window_fadein,"['0', 'true']",1
59,36,play_sound,['VO_CHR_MAINSTORY_25_09_0001'],1
60,37,print,"['ふたり', 'はあああああっ！', 'VO_CHR_MAINSTORY_25_09_0001']",1
61,38,play_sound,['SE_STORY_COMMON_0061'],1
62,39,set_BG_effect_trigger,"['0', '0', '5']",1
63,40,CHARA_ATTACK_HIT,['m00907'],1
64,41,CHARA_ATTACK_SWD,['m00109'],1
65,42,wait,['0.5'],1
66,43,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_087', '0', '0.2']",1
67,44,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_051', '0', '0.2']",1
68,45,CHARA_FADEOUT2_DEF,"['m00907', 'm00109']",1
69,46,set_BG_effect,"['1', '0', '0']",1
70,50,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_214', '1', '0.2']",1
71,51,CHARA_SET,"['M', 'M', 'C', 'm00109', '6']",1
72,52,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_145']",1
73,53,set_BG_effect_pos,"['EFF_SCE_2D_CMN_145', '0', '100']",1
74,54,wait,['0.1'],1
75,55,play_sound,['SE_STORY_COMMON_0233'],1
76,56,c_swing_h_mid,['m00109'],1
77,57,wait,['0.5'],1
78,58,play_sound,['SE_STORY_COMMON_0167'],1
79,59,play_sound,['SE_STORY_COMMON_0188'],1
80,60,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_191']",1
81,61,set_BG_effect_trigger,"['0', '0', '8', '0']",1
82,62,wait,['0.3'],1
83,63,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_146']",1
84,64,set_BG_effect_speed,"['EFF_SCE_2D_CMN_146', '2']",1
85,65,set_BG_effect_pos,"['EFF_SCE_2D_CMN_146', '0', '200']",1
86,66,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '79', '0', '225']",1
87,67,c_swing_h_slow,['m00109'],1
88,68,wait,['1'],1
89,69,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_191', '0', '0.5']",1
90,70,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_146', '0', '0.5']",1
91,71,wait,['0.5'],1
92,72,play_sound,['VO_CHR_MAINSTORY_25_09_0002'],1
93,73,print,"['魔神王', 'ぐっ……']",0
94,73,ruby,"['我', 'われ']",1
95,73,print,"['魔神王', 'に']",0
96,73,ruby,"['傷', 'きず']",1
97,73,print,"['魔神王', 'を']",0
98,73,ruby,"['負', 'お']",1
99,73,print,"['魔神王', 'わせるとは……\\n']",0
100,73,ruby,"['如何', 'いか']",1
101,73,print,"['魔神王', 'なる']",0
102,73,ruby,"['時', 'とき']",1
103,73,print,"['魔神王', 'を']",0
104,73,ruby,"['辿', 'たど']",1
105,73,print,"['魔神王', 'ったかは']",0
106,73,ruby,"['知', 'し']",1
107,73,print,"['魔神王', 'らぬが、\\nやるではないか……だが！', 'VO_CHR_MAINSTORY_25_09_0002']",1
108,74,WFOUT_DEF,[],1
109,77,set_BG_effect,"['1', '0', '0', '0']",1
110,78,play_sound,['SE_STORY_COMMON_0149'],1
111,79,set_BG_effect,"['1', 'EFF_SCE_2D_REN_005', 'EFF_SCE_2D_CMN_201']",1
112,80,set_BG_effect_color,"['EFF_SCE_2D_CMN_201', '96', '0', '0']",1
113,81,set_BG_effect_pos,"['EFF_SCE_2D_CMN_201', '0', '100', '2.0']",1
114,82,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_201', '2']",1
115,83,set_BG_effect_speed,"['EFF_SCE_2D_CMN_201', '0.5']",1
116,84,set_BG_effect_scale,"['EFF_SCE_2D_CMN_201', '5', '5']",1
117,85,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_201', '0']",1
118,86,set_BG_effect_scale,"['EFF_SCE_2D_CMN_201', '0.1', '0.1', '2.0', 'EaseInQuart', '5', '5']",1
119,87,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_201', '1', '2.0']",1
120,88,set_BG_effect_pos,"['EFF_SCE_2D_REN_005', '0', '600']",1
121,89,set_BG_effect_speed,"['EFF_SCE_2D_REN_005', '0.5']",1
122,90,set_BG_effect_rotation,"['EFF_SCE_2D_REN_005', '180']",1
123,91,set_BG_effect_trigger,"['1', '25', '8']",1
124,92,set_BG_effect_scale,"['EFF_SCE_2D_CMN_062', '0.1', '0.3', '2.0']",1
125,93,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_062', '0', '2.0']",1
126,94,wait,['2'],1
127,95,NO_EFFECT,[],1
128,96,play_sound,['SE_STORY_COMMON_0040'],1
129,97,set_BG_effect,['EFF_SCE_2D_CMN_213'],1
130,98,set_BG_effect_trigger,['8'],1
131,99,c_face,"['M', 'M', 'm00109', '11']",1
132,100,play_sound,['VO_CHR_MAINSTORY_25_09_0003'],1
133,101,print,"['魔神王', 'この']",0
134,101,ruby,"['世界', 'せかい']",1
135,101,print,"['魔神王', 'は']",0
136,101,ruby,"['黒', 'くろ']",1
137,101,print,"['魔神王', 'いマナに']",0
138,101,ruby,"['満', 'み']",1
139,101,print,"['魔神王', 'ちている！\\n']",0
140,101,ruby,"['黒', 'くろ']",1
141,101,print,"['魔神王', 'いマナある']",0
142,101,ruby,"['限', 'かぎ']",1
143,101,print,"['魔神王', 'り、']",0
144,101,ruby,"['我', 'わ']",1
145,101,print,"['魔神王', 'が']",0
146,101,ruby,"['力', 'ちから']",1
147,101,print,"['魔神王', 'に']",0
148,101,ruby,"['終', 'お']",1
149,101,print,"['魔神王', 'わりは\\nない！', 'VO_CHR_MAINSTORY_25_09_0003']",1
150,102,WFOUT_DEF,[],1
151,103,play_sound,['SE_043'],1
152,104,play_sound,['SE_044'],1
153,105,set_camera_distortion,"['1', 'true', 'EFF_007']",1
154,106,set_BG_effect,"['1', 'EFF_007']",1
155,107,set_BG_effect_color,"['EFF_007', '178', '120', '221']",1
156,108,set_BG_effect_opacity,"['EFF_007', '1.1']",1
157,109,set_BG_effect_speed,"['EFF_007', '1.2']",1
158,110,set_BG_effect_trigger,"['0', '9']",1
159,111,wait,['0.5'],1
160,112,set_BG_effect_trigger,"['0', '1']",1
161,113,set_camera_distortion,"['1', 'false', 'EFF_007']",1
162,114,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
163,115,CHARA_FADEOUT_DEF,['m00109'],1
164,118,CharaSet,"['DEF', 'm00907', '6', 'M', 'M', '-150', '0', 'm00109', '6', 'M', 'M', '150', '0']",1
165,119,play_sound,['SE_STORY_COMMON_0015'],1
166,120,play_sound,['SE_STORY_COMMON_0038'],1
167,121,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_040']",1
168,122,set_BG_effect_scale,"['EFF_SCE_2D_CMN_040', '2', '2']",1
169,123,set_BG_effect_pos,"['EFF_SCE_2D_CMN_040', '0', '-200']",1
170,124,c_swing_h_mid,['m00907'],1
171,125,c_swing_h_mid,['m00109'],1
172,126,wait,['0.3'],1
173,127,StopEye_close,['m00907'],1
174,128,StopEye_close,['m00109'],1
175,129,mnu,"['m00907', 'true', '0.2', '0', '50', 'EaseOutCubic', '0.6', '0.9', '0.9', '1', '0.6', '0', '1', '0.3', '1', '1']",1
176,130,mnu,"['m00907', 'false', '0.2', '0', '-160', 'EaseInCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
177,131,mnu,"['m00907', 'false', '0.1', '0', '24', 'EaseOutCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
178,132,mnu,"['m00907', 'false', '0.1', '0', '-14', 'EaseInCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
179,133,cmp,"['m00907', '0.6', '0', '-100', '0.9', '0.9', '0', '1']",1
180,134,mnu,"['m00109', 'true', '0.2', '0', '50', 'EaseOutCubic', '0.6', '0.9', '0.9', '1', '0.6', '0', '1', '0.3', '1', '1']",1
181,135,mnu,"['m00109', 'false', '0.2', '0', '-160', 'EaseInCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
182,136,mnu,"['m00109', 'false', '0.1', '0', '24', 'EaseOutCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
183,137,mnu,"['m00109', 'false', '0.1', '0', '-14', 'EaseInCubic', '0', '1', '1', '1', '0', '0', '1', '0', '1', '1']",1
184,138,cmp,"['m00109', '0.6', '0', '-100', '0.9', '0.9', '0', '1']",1
185,139,play_sound,['SE_STORY_COMMON_0065'],1
186,140,effect_shake_bg,"['12', '0.5', '0.5', 'EaseOutBack']",1
187,141,play_sound,['VO_CHR_MAINSTORY_25_09_0004'],1
188,142,print,"['ふたり', 'うわあああっ！', 'VO_CHR_MAINSTORY_25_09_0004']",1
189,143,CHARA_FADEOUT2_DEF,"['m00907', 'm00109']",1
190,144,c_mnu_reset,['m00907'],1
191,145,c_mnu_reset,['m00109'],1
192,148,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
193,149,CHARA_SET,"['M', 'M', 'C', 'm00109', '16']",1
194,150,c_bound2_t,['m00109'],1
195,151,play_sound,['VO_CHR_MAINSTORY_25_09_0005'],1
196,152,print,"['魔神王', 'ククク……']",0
197,152,ruby,"['言', 'い']",1
198,152,print,"['魔神王', 'ったはずだ、']",0
199,152,ruby,"['無駄', 'むだ']",1
200,152,print,"['魔神王', 'な\\n']",0
201,152,ruby,"['足掻', 'あが']",1
202,152,print,"['魔神王', 'きにすぎぬとな。', 'VO_CHR_MAINSTORY_25_09_0005']",1
203,153,WFOUT_DEF,[],1
204,154,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
205,155,CHARA_FADEOUT_DEF,['m00109'],1
206,158,CHARA_BOTTOM_ZIG,"['M', 'M', 'C', 'm00109', '6']",1
207,159,play_sound,['VO_CHR_MAINSTORY_25_09_0006'],1
208,160,print,"['cn0101', 'く……このままじゃまずい……\\n']",0
209,160,ruby,"['黒', 'くろ']",1
210,160,print,"['cn0101', 'いマナを']",0
211,160,ruby,"['何', 'なん']",1
212,160,print,"['cn0101', 'とかしないと……。', 'VO_CHR_MAINSTORY_25_09_0006']",1
213,161,WFOUT_DEF,[],1
214,162,CHARA_FADEOUT_DEF,['m00109'],1
215,165,CHARA_BOTTOM_ZIG,"['M', 'M', 'C', 'm00907', '6']",1
216,166,play_sound,['VO_CHR_MAINSTORY_25_09_0007'],1
217,167,print,['cn010972'],0
218,167,ruby,"['黒', 'くろ']",1
219,167,print,"['いマナ……。', 'VO_CHR_MAINSTORY_25_09_0007']",1
220,169,c_face,"['M', 'Q', 'm00907', '9']",1
221,170,play_sound,['VO_CHR_MAINSTORY_25_09_0008'],1
222,171,print,"['cn010972', '（']",0
223,171,ruby,"['魔神', 'まじん']",1
224,171,print,"['cn010972', 'は']",0
225,171,ruby,"['黒', 'くろ']",1
226,171,print,"['cn010972', 'いマナの']",0
227,171,ruby,"['化身', 'けしん']",1
228,171,print,"['cn010972', '。']",0
229,171,ruby,"['黒', 'くろ']",1
230,171,print,"['cn010972', 'いマナは\\n\u3000『はじまりの']",0
231,171,ruby,"['人', 'ひと']",1
232,171,print,"['cn010972', '』の']",0
233,171,ruby,"['力', 'ちから']",1
234,171,print,"['cn010972', '……）', 'VO_CHR_MAINSTORY_25_09_0008']",1
235,173,play_sound,['VO_CHR_MAINSTORY_25_09_0009'],1
236,174,print,"['cn010972', '（あの']",0
237,174,ruby,"['時', 'とき']",1
238,174,print,"['cn010972', '、ベベットお']",0
239,174,ruby,"['兄様', 'にいさま']",1
240,174,print,"['cn010972', 'は']",0
241,174,ruby,"['異界', 'いかい']",1
242,174,print,"['cn010972', 'の\\n\u3000']",0
243,174,ruby,"['私', 'わたし']",1
244,174,print,"['cn010972', 'から']",0
245,174,ruby,"['強引', 'ごういん']",1
246,174,print,"['cn010972', 'に']",0
247,174,ruby,"['魔神', 'まじん']",1
248,174,print,"['cn010972', 'を']",0
249,174,ruby,"['奪', 'うば']",1
250,174,print,"['cn010972', 'った……）', 'VO_CHR_MAINSTORY_25_09_0009']",1
251,176,c_face,"['M', 'Q', 'm00907', '4']",1
252,177,play_sound,['VO_CHR_MAINSTORY_25_09_0010'],1
253,178,print,"['cn010972', '（そして、']",0
254,178,ruby,"['私', 'わたし']",1
255,178,print,"['cn010972', 'は『']",0
256,178,ruby,"['巫女', 'みこ']",1
257,178,print,"['cn010972', '』……\\n\u3000『はじまりの']",0
258,178,ruby,"['人', 'ひと']",1
259,178,print,"['cn010972', '』の']",0
260,178,ruby,"['模造', 'もぞう']",1
261,178,print,"['cn010972', 'である、\\n\u3000『']",0
262,178,ruby,"['刻印', 'こくいん']",1
263,178,print,"['cn010972', 'の']",0
264,178,ruby,"['器', 'うつわ']",1
265,178,print,"['cn010972', '』）', 'VO_CHR_MAINSTORY_25_09_0010']",1
266,180,c_face,"['M', 'M', 'm00907', '11']",1
267,181,c_bound_b_slow,['m00907'],1
268,182,play_sound,['VO_CHR_MAINSTORY_25_09_0011'],1
269,183,print,"['cn010972', 'ならば、']",0
270,183,ruby,"['私', 'わたし']",1
271,183,print,"['cn010972', 'にもできるはず！', 'VO_CHR_MAINSTORY_25_09_0011']",1
272,184,WFOUT_DEF,[],1
273,185,set_BG_effect,"['1', 'EFF_046']",1
274,186,set_BG_effect_speed,"['EFF_046', '1.5']",1
275,187,play_sound,['SE_060'],1
276,188,mnu_scale,"['m00907', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
277,189,mnu_scale,"['m00907', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
278,190,cmp_scale,"['m00907', '0.3', '1', '1']",1
279,191,wait,['1'],1
280,192,CHARA_FADEOUT_DEF,['m00907'],1
281,196,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
282,197,CHARA_SET,"['M', 'M', 'C', 'm00109', '6']",1
283,198,play_sound,['SE_STORY_COMMON_0188'],1
284,199,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_207']",1
285,200,set_BG_effect_speed,"['EFF_SCE_2D_CMN_207', '2']",1
286,201,set_BG_effect_color,"['EFF_SCE_2D_CMN_207', '0', '0', '0']",1
287,202,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_207', '1']",1
288,203,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_207', '0', '0.5']",1
289,204,set_BG_effect_scale,"['EFF_SCE_2D_CMN_207', '4', '1', '0.5']",1
290,205,set_BG_effect_speed,"['EFF_SCE_2D_CMN_213', '0.5', '1.0', 'EaseOutSine']",1
291,206,set_BG_effect_scale,"['EFF_SCE_2D_CMN_213', '0.5', '0.5', '1.0', 'EaseOutSine']",1
292,207,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0.6', '1.0', 'EaseOutSine']",1
293,208,set_BG_effect_trigger,"['0', '0', '8']",1
294,209,wait,['1.0'],1
295,210,c_swing_h_slow,['m00109'],1
296,211,play_sound,['VO_CHR_MAINSTORY_25_09_0012'],1
297,212,print,"['魔神王', 'ぐ、ぬ、うおおおおお……！\\n']",0
298,212,ruby,"['巫女', 'みこ']",1
299,212,print,"['魔神王', 'め……']",0
300,212,ruby,"['何', 'なに']",1
301,212,print,"['魔神王', 'を……!?', 'VO_CHR_MAINSTORY_25_09_0012']",1
302,213,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
303,214,CHARA_FADEOUT_DEF,['m00109'],1
304,217,CHARA_SET,"['M', 'M', 'C', 'm00907', '11']",1
305,218,play_sound,['VO_CHR_MAINSTORY_25_09_0013'],1
306,219,print,['cn010972'],0
307,219,ruby,"['黒', 'くろ']",1
308,219,print,['いマナを'],0
309,219,ruby,"['操', 'あやつ']",1
310,219,print,"['ることができるのは、\\nあなただけではないということです！', 'VO_CHR_MAINSTORY_25_09_0013']",1
311,221,c_bound_b_slow,['m00907'],1
312,222,play_sound,['VO_CHR_MAINSTORY_25_09_0014'],1
313,223,print,['cn010972'],0
314,223,ruby,"['兄', 'にい']",1
315,223,print,['さま！\u3000'],0
316,223,ruby,"['今', 'いま']",1
317,223,print,['こそ'],0
318,223,ruby,"['私', 'わたし']",1
319,223,print,['がお'],0
320,223,ruby,"['助', 'たす']",1
321,223,print,"['けします！', 'VO_CHR_MAINSTORY_25_09_0014']",1
322,225,WHITE_OUT_DEF,[],1
323,226,BGMFOUT_DEF,[],1
324,227,wait,['0.5'],1
325,228,CHARA_FADEOUT_DEF,['m00907'],1
326,230,set_BG,['sty_bg_0021_300'],1
327,231,post_film,"['1', '0', 'filmMode_VignetteAdd', '1.0', '0.3', '255', '255', '255', '0.5']",1
328,232,CHARA_SET,"['M', 'M', 'C', 'm00902', '12']",1
329,233,play_sound,['BGM_IN_STORY_0011_02'],1
330,234,WHITE_IN_DEF,[],1
331,236,play_sound,['VO_CHR_MAINSTORY_25_09_0015'],1
332,237,print,"['仮面の少女', 'ここまで']",0
333,237,ruby,"['来', 'き']",1
334,237,print,"['仮面の少女', 'てしまったのですね……。\\nその']",0
335,237,ruby,"['罪', 'つみ']",1
336,237,print,"['仮面の少女', 'を']",0
337,237,ruby,"['知', 'し']",1
338,237,print,"['仮面の少女', 'らぬがゆえに……。', 'VO_CHR_MAINSTORY_25_09_0015']",1
339,239,WHITE_OUT_DEF,[],1
340,240,CHARA_FADEOUT_DEF,['m00902'],1
341,242,set_BG,['sty_bg_0038_400'],1
342,243,CHARA_SET,"['M', 'M', 'C', 'm00904', '4']",1
343,244,WHITE_IN_DEF,[],1
344,246,play_sound,['VO_CHR_MAINSTORY_25_09_0016'],1
345,247,print,['謎の少女'],0
346,247,ruby,"['目的', 'もくてき']",1
347,247,print,['は……'],0
348,247,ruby,"['運命', 'うんめい']",1
349,247,print,['を'],0
350,247,ruby,"['変', 'か']",1
351,247,print,"['えること。', 'VO_CHR_MAINSTORY_25_09_0016']",1
352,249,WHITE_OUT_DEF,[],1
353,250,CHARA_FADEOUT_DEF,['m00904'],1
354,252,SET_BG,['sty_bg_0003_100'],1
355,253,CHARA_SET,"['M', 'M', 'C', 'm00904', '11']",1
356,254,WHITE_IN_DEF,[],1
357,256,play_sound,['VO_CHR_MAINSTORY_25_09_0017'],1
358,257,print,"['もうひとりのゼシア', 'あなたが']",0
359,257,ruby,"['元', 'もと']",1
360,257,print,"['もうひとりのゼシア', 'いた、']",0
361,257,ruby,"['不浄', 'ふじょう']",1
362,257,print,"['もうひとりのゼシア', 'の']",0
363,257,ruby,"['世界', 'せかい']",1
364,257,print,"['もうひとりのゼシア', 'へ\\n']",0
365,257,ruby,"['還', 'かえ']",1
366,257,print,"['もうひとりのゼシア', 'るのです！', 'VO_CHR_MAINSTORY_25_09_0017']",1
367,259,WHITE_OUT_DEF,[],1
368,260,CHARA_FADEOUT_DEF,['m00904'],1
369,262,CHARA_SET,"['M', 'M', 'C', 'm00905', '9']",1
370,263,chara_blink,"['c01095', '1.0', '1.0', '0.4']",1
371,264,WHITE_IN_DEF,[],1
372,266,play_sound,['VO_CHR_MAINSTORY_25_09_0018'],1
373,267,print,"['もうひとりのゼシア', 'ごめんなさい、']",0
374,267,ruby,"['私', 'わたし']",1
375,267,print,"['もうひとりのゼシア', 'の']",0
376,267,ruby,"['旅', 'たび']",1
377,267,print,"['もうひとりのゼシア', 'は']",0
378,267,ruby,"['失敗', 'しっぱい']",1
379,267,print,"['もうひとりのゼシア', 'です。\\n']",0
380,267,ruby,"['悲', 'かな']",1
381,267,print,"['もうひとりのゼシア', 'しい']",0
382,267,ruby,"['未来', 'みらい']",1
383,267,print,"['もうひとりのゼシア', 'を']",0
384,267,ruby,"['変', 'か']",1
385,267,print,"['もうひとりのゼシア', 'えることは\\nできませんでした。', 'VO_CHR_MAINSTORY_25_09_0018']",1
386,269,WHITE_OUT_DEF,[],1
387,270,CHARA_FADEOUT_DEF,['m00905'],1
388,272,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_222']",1
389,273,set_BG_effect_trigger,"['0', '8']",1
390,274,WHITE_IN_DEF,[],1
391,276,play_sound,['VO_CHR_MAINSTORY_25_09_0019'],1
392,277,print,"['もうひとりのゼシア', 'この']",0
393,277,ruby,"['世界', 'せかい']",1
394,277,print,"['もうひとりのゼシア', 'の']",0
395,277,ruby,"['私', 'わたし']",1
396,277,print,"['もうひとりのゼシア', 'も、\\n']",0
397,277,ruby,"['今', 'いま']",1
398,277,print,"['もうひとりのゼシア', '、']",0
399,277,ruby,"['同', 'おな']",1
400,277,print,"['もうひとりのゼシア', 'じ']",0
401,277,ruby,"['月', 'つき']",1
402,277,print,"['もうひとりのゼシア', 'の']",0
403,277,ruby,"['光', 'ひかり']",1
404,277,print,"['もうひとりのゼシア', 'に']",0
405,277,ruby,"['照', 'て']",1
406,277,print,"['もうひとりのゼシア', 'らされています。\\nたとえどれだけ']",0
407,277,ruby,"['離', 'はな']",1
408,277,print,"['もうひとりのゼシア', 'れようとも――。', 'VO_CHR_MAINSTORY_25_09_0019']",1
409,279,WHITE_OUT_DEF,[],1
410,280,set_BG_effect,"['1', '0']",1
411,281,CHARA_FADEOUT_DEF,['m00905'],1
412,283,SET_BG,['sty_bg_0038_300'],1
413,284,CHARA_SET,"['M', 'M', 'C', 'm00907', '1']",1
414,285,WHITE_IN_DEF,[],1
415,287,play_sound,['VO_CHR_MAINSTORY_25_09_0020'],1
416,288,print,"['もうひとりのゼシア', 'ゼーナ――なんて、どうでしょうか。', 'VO_CHR_MAINSTORY_25_09_0020']",1
417,290,WHITE_OUT_DEF,[],1
418,291,CHARA_FADEOUT_DEF,['m00907'],1
419,293,set_BG,['sty_bg_0126_300'],1
420,294,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_234']",1
421,295,set_BG_effect_trigger,"['0', '9']",1
422,296,WHITE_IN_DEF,[],1
423,298,play_sound,['VO_CHR_MAINSTORY_25_09_0021'],1
424,299,print,"['cn010972', '（たとえこの']",0
425,299,ruby,"['思念', 'しねん']",1
426,299,print,"['cn010972', 'を']",0
427,299,ruby,"['燃', 'も']",1
428,299,print,"['cn010972', 'やし']",0
429,299,ruby,"['尽', 'つ']",1
430,299,print,"['cn010972', 'くし、\\n\u3000']",0
431,299,ruby,"['世界', 'せかい']",1
432,299,print,"['cn010972', 'から']",0
433,299,ruby,"['消', 'き']",1
434,299,print,"['cn010972', 'え']",0
435,299,ruby,"['去', 'さ']",1
436,299,print,"['cn010972', 'ろうとも！）', 'VO_CHR_MAINSTORY_25_09_0021']",1
437,301,WHITE_OUT_DEF,[],1
438,302,set_BG_effect,"['1', '0']",1
439,304,set_BG,['sty_bg_0001_100'],1
440,305,CHARA_SET,"['Q', 'Q', 'C', 'm00907', '4']",1
441,306,WHITE_IN_DEF,[],1
442,308,c_bound_b_slow,['c01097'],1
443,309,play_sound,['VO_CHR_MAINSTORY_25_09_0022'],1
444,310,print,"['cn010972', '（いつか']",0
445,310,ruby,"['約束', 'やくそく']",1
446,310,print,"['cn010972', 'を']",0
447,310,ruby,"['果', 'は']",1
448,310,print,"['cn010972', 'たす。\\n\u3000']",0
449,310,ruby,"['時', 'とき']",1
450,310,print,"['cn010972', 'も']",0
451,310,ruby,"['因果', 'いんが']",1
452,310,print,"['cn010972', 'も']",0
453,310,ruby,"['運命', 'うんめい']",1
454,310,print,"['cn010972', 'も']",0
455,310,ruby,"['超', 'こ']",1
456,310,print,"['cn010972', 'えて、']",0
457,310,ruby,"['私', 'わたし']",1
458,310,print,"['cn010972', 'は\\n\u3000']",0
459,310,ruby,"['私', 'わたし']",1
460,310,print,"['cn010972', 'の']",0
461,310,ruby,"['兄', 'にい']",1
462,310,print,"['cn010972', 'さまに']",0
463,310,ruby,"['会', 'あ']",1
464,310,print,"['cn010972', 'いに']",0
465,310,ruby,"['行', 'い']",1
466,310,print,"['cn010972', 'く）', 'VO_CHR_MAINSTORY_25_09_0022']",1
467,312,WHITE_OUT_DEF,[],1
468,313,RESET_SCREEN,[],1
469,314,CHARA_FADEOUT_DEF,['m00907'],1
470,316,set_BG,['sty_bg_0083_100'],1
471,317,CHARA_SET,"['M', 'M', 'C', 'm00907', '11']",1
472,318,play_sound,['SE_STORY_COMMON_0281'],1
473,319,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_114']",1
474,320,set_BG_effect_pos,"['EFF_SCE_2D_CMN_114', '0', '-100']",1
475,321,set_BG_effect_trigger,"['0', '8']",1
476,322,WHITE_IN_DEF,[],1
477,324,play_sound,['VO_CHR_MAINSTORY_25_09_0023'],1
478,325,print,['cn010972'],0
479,325,ruby,"['私', 'わたし']",1
480,325,print,['のすべては……！\\nすべてはこの'],0
481,325,ruby,"['時', 'とき']",1
482,325,print,"['のために！', 'VO_CHR_MAINSTORY_25_09_0023']",1
483,326,SEFOUT_DEF,[],1
484,327,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_114', '0', '0.2']",1
