,row,command,args,end
60,17,print,"['SYS', 'いる\\nディアネル']",0
61,17,ruby,"['軍', 'ぐん']",1
62,17,print,"['SYS', 'が']",0
63,17,ruby,"['激突', 'げきとつ']",1
64,17,print,"['SYS', 'する\\nその']",0
65,17,ruby,"['数日前', 'すうじつまえ']",1
66,17,print,"['SYS', '――。']",1
67,18,BLACK_IN_DEF,[],1
68,20,play_sound,['BGM_IN_STORY_0010_02'],1
69,22,print,"['？？？', 'しずかなしずかな']",0
70,22,ruby,"['森', 'もり']",1
71,22,print,"['？？？', 'のおく\\n']",0
72,22,ruby,"['妖精', 'ようせい']",1
73,22,print,"['？？？', 'さんとかくれんぼ\\n']",0
74,22,ruby,"['妖精', 'ようせい']",1
75,22,print,"['？？？', 'さんが']",0
76,22,ruby,"['言', 'い']",1
77,22,print,"['？？？', 'いました']",1
78,24,print,"['？？？', '「']",0
79,24,ruby,"['人間', 'にんげん']",1
80,24,print,"['？？？', 'さん、']",0
81,24,ruby,"['見', 'み']",1
82,24,print,"['？？？', 'えてるよ――」']",1
83,26,BLACK_OUT_DEF,[],1
84,27,SCREEN_COLOR_DEF,[],1
85,28,window_type,['NORMAL'],1
86,29,set_BG,['sty_bg_0017_200'],1
87,30,CHARA_SET,"['M', 'M', 'C', 'c0413', '12']",1
88,31,BLACK_IN_DEF,[],1
89,33,HATENA_EMO,['c0413'],1
90,34,window_fadein,"['0', 'true']",1
91,35,play_sound,['VO_CHR_110013_STORY_0042'],1
92,36,print,"['cn0413', 'ん？\u3000この']",0
93,36,ruby,"['歌', 'うた']",1
94,36,print,"['cn0413', 'は――。']",1
95,38,TRANS_OUT_RIGHT_DEF,[],1
96,39,CHARA_FADEOUT_DEF,['c0413'],1
97,40,set_BG,['sty_bg_0024_200'],1
98,41,CHARA_SET,"['M', 'M', 'C', 'c0418', '5']",1
99,42,TRANS_IN_RIGHT_DEF,[],1
100,44,c_bound_b_slow,['c0418'],1
101,45,play_sound,['VO_CHR_110018_STORY_0020'],1
102,46,print,"['cn0418', 'へえ、']",0
103,46,ruby,"['懐', 'なつ']",1
104,46,print,"['cn0418', 'かしいねえ。']",1
105,48,stop_bgm,['2.0'],1
106,49,TRANS_OUT_RIGHT_DEF,[],1
107,50,CHARA_FADEOUT_DEF,['c0418'],1
108,51,set_BG,['sty_bg_0027_200'],1
109,52,CHARA_SET,"['M', 'M', 'C', 'c0262', '5']",1
110,53,TRANS_IN_RIGHT_DEF,[],1
111,55,play_sound,['SE_STORY_COMMON_0025'],1
112,57,WARAI_EMO,['c0262'],1
113,58,c_bound2_t,['c0262'],1
114,59,play_sound,['VO_CHR_120062_STORY_0004'],1
115,60,print,"['子供', 'ふしぎな']",0
116,60,ruby,"['歌', 'うた']",1
117,60,print,"['子供', 'ー！\\nねえねえ、もう1']",0
118,60,ruby,"['回', 'かい']",1
119,60,print,['子供'],0
120,60,ruby,"['歌', 'うた']",1
121,60,print,['って！'],1
122,61,CHARA_FADEOUT_DEF,['c0262'],1
123,64,CHARA_SET,"['M', 'M', 'C', 'c0529', '7']",1
124,65,c_swing_h_slow,['c0529'],1
125,66,play_sound,['VO_CHR_110029_STORY_0007'],1
126,67,print,"['cn0529', 'ええ……!?\u3000もう1']",0
127,67,ruby,"['回', 'かい']",1
128,67,print,"['cn0529', '……？ \\n']",0
129,67,wait,['1'],1
130,67,print,['cn0529'],0
131,67,c_face,"['M', 'M', 'c0529', '9']",1
132,67,HATENA_EMO,['c0529'],1
133,67,print,['でも、この'],0
134,67,ruby,"['歌', 'うた']",1
135,67,print,['を'],0
136,67,ruby,"['聴', 'き']",1
137,67,print,['いたら'],0
138,67,ruby,"['帰', 'かえ']",1
139,67,print,['るって\\n'],0
140,67,ruby,"['約束', 'やくそく']",1
141,67,print,['したでしょう……？'],1
142,68,CHARA_FADEOUT_DEF,['c0529'],1
143,71,CHARA_SET,"['M', 'M', 'C', 'c0262', '11']",1
144,72,c_jump,['c0262'],1
145,73,play_sound,['VO_CHR_120062_STORY_0002'],1
146,74,print,"['子供', 'やだやだ！\u3000もう1']",0
147,74,ruby,"['回', 'かい']",1
148,74,print,"['子供', 'きく！']",1
149,75,CHARA_FADEOUT_DEF,['c0262'],1
150,78,CHARA_SET,"['M', 'M', 'C', 'c0529', '9']",1
151,79,ASE_EMO,['c0529'],1
152,80,play_sound,['VO_CHR_110029_STORY_0008'],1
153,81,print,"['cn0529', 'うう、どうしましょう……。']",1
154,82,CHARA_FADEOUT_DEF,['c0529'],1
155,85,CHARA_SET,"['M', 'M', 'C', 'c2369', '1']",1
156,86,c_swing_h,['c2369'],1
157,87,play_sound,['VO_CHR_110269_STORY_0073'],1
158,88,print,"['cn2369', 'ほらほら、エイルさんを\\n']",0
159,88,ruby,"['困', 'こま']",1
160,88,print,"['cn2369', 'らせちゃだめですよ。']",1
161,90,c_face,"['M', 'M', 'c2369', '5']",1
162,91,play_sound,['VO_CHR_110269_STORY_0082'],1
163,92,print,"['cn2369', 'エイルさんはいろいろと']",0
164,92,ruby,"['準備', 'じゅんび']",1
165,92,print,"['cn2369', 'があって\\n']",0
166,92,ruby,"['忙', 'いそが']",1
167,92,print,"['cn2369', 'しいの。おうちに']",0
168,92,ruby,"['帰', 'かえ']",1
169,92,print,"['cn2369', 'りましょうね。']",1
170,93,CHARA_FADEOUT_DEF,['c2369'],1
171,96,CHARA_SET,"['M', 'M', 'C', 'c0262', '4']",1
172,97,HATENA_EMO,['c0262'],1
173,98,play_sound,['VO_CHR_120062_STORY_0013'],1
174,99,print,['子供'],0
175,99,ruby,"['準備', 'じゅんび']",1
176,99,print,['ってなんの？\u3000'],0
177,99,wait,['1'],1
178,99,NO_EMO,['c0262'],1
179,99,c_face,"['M', 'M', 'c0262', '9']",1
180,99,SEFOUT_DEF,[],1
181,99,print,['あ、もしかして――\\nまた'],0
182,99,ruby,"['戦争', 'せんそう']",1
183,99,print,['、なの……？'],1
184,100,SEFOUT_DEF,[],1
185,101,CHARA_FADEOUT_DEF,['c0262'],1
186,103,play_sound,['BGM_IN_STORY_0006_02'],1
187,105,CHARA_SET,"['Q', 'M', 'C', 'c2369', '1']",1
188,106,c_swing_h_slow,['c2369'],1
189,107,play_sound,['VO_CHR_110269_STORY_0040'],1
190,108,print,['cn2369'],0
191,108,ruby,"['心配', 'しんぱい']",1
192,108,print,['しなくても'],0
193,108,ruby,"['大丈夫', 'だいじょうぶ']",1
194,108,print,['。\\nこの'],0
195,108,ruby,"['国', 'くに']",1
196,108,print,['は{player_name}さんが\\n'],0
197,108,ruby,"['守', 'まも']",1
198,108,print,['ってくださいますから。'],1
199,111,RestartEye,['c2369'],1
200,112,play_sound,['VO_CHR_110269_STORY_0001'],1
201,113,print,"['cn2369', 'しばらくここには']",0
202,113,ruby,"['来', 'こ']",1
203,113,print,"['cn2369', 'ずに、\\nお']",0
204,113,ruby,"['父', 'とう']",1
205,113,print,"['cn2369', 'さんとお']",0
206,113,ruby,"['母', 'かあ']",1
207,113,print,"['cn2369', 'さんと']",0
208,113,ruby,"['一緒', 'いっしょ']",1
209,113,print,"['cn2369', 'に\\n']",0
210,113,ruby,"['安全', 'あんぜん']",1
211,113,print,"['cn2369', 'なところに']",0
212,113,ruby,"['隠', 'かく']",1
213,113,print,"['cn2369', 'れているのよ。']",1
214,114,CHARA_FADEOUT_DEF,['c2369'],1
215,117,CHARA_SET,"['M', 'M', 'C', 'c0262', '1']",1
216,118,c_bound_b,['c0262'],1
217,119,play_sound,['VO_CHR_120062_STORY_0011'],1
218,120,print,"['子供', 'うん……。']",0
219,120,wait,['1'],1
220,120,print,['子供'],0
221,120,c_face,"['M', 'M', 'c0262', '8']",1
222,120,ONPU_EMO,['c0262'],1
223,120,c_jump2,['c0262'],1
224,120,print,['じゃあじゃあ！\\n'],0
225,120,ruby,"['戦争', 'せんそう']",1
226,120,print,['が'],0
227,120,ruby,"['終', 'お']",1
228,120,print,['わったらまた'],0
229,120,ruby,"['遊', 'あそ']",1
230,120,print,['びに'],0
231,120,ruby,"['来', 'く']",1
232,120,print,['るね！\\nお'],0
233,120,ruby,"['姉', 'ねえ']",1
234,120,print,['ちゃんたちも'],0
235,120,ruby,"['元気', 'げんき']",1
236,120,print,['でね！'],1
237,121,WFOUT_DEF,[],1
238,122,SHIMOTE_OUT_DEF_SE,"['c0262', 'SE_RUN_OUT_GR']",1
239,126,CHARA_SET,"['M', 'M', 'C', 'c0529', '7']",1
240,127,c_bound_b_slow,['c0529'],1
241,128,play_sound,['VO_CHR_110029_STORY_0024'],1
242,129,print,"['cn0529', 'ふう、']",0
243,129,ruby,"['助', 'たす']",1
244,129,print,"['cn0529', 'かりました……。すっかり\\n']",0
245,129,ruby,"['駄々', 'だだ']",1
246,129,print,"['cn0529', 'をこねられてしまって――。']",1
247,130,CHARA_FADEOUT_DEF,['c0529'],1
248,133,CHARA_SET,"['M', 'M', 'C', 'c2369', '5']",1
249,134,c_bound2_t,['c2369'],1
250,135,play_sound,['VO_CHR_110269_STORY_0019'],1
251,136,print,"['cn2369', 'ふふふ、あの']",0
252,136,ruby,"['子', 'こ']",1
253,136,print,"['cn2369', 'が\\n']",0
254,136,ruby,"['帰', 'かえ']",1
255,136,print,"['cn2369', 'りたくない']",0
256,136,ruby,"['気持', 'きも']",1
257,136,print,"['cn2369', 'ちはわかります。\\nとっても']",0
258,136,ruby,"['素敵', 'すてき']",1
259,136,print,"['cn2369', 'な']",0
260,136,ruby,"['歌声', 'うたごえ']",1
261,136,print,"['cn2369', 'でしたから。']",1
262,137,CHARA_FADEOUT_DEF,['c2369'],1
263,140,CHARA_SET,"['M', 'M', 'C', 'c0529', '7']",1
264,141,ASE_EMO,['c0529'],1
265,142,c_swing_h_slow,['c0529'],1
266,143,play_sound,['VO_CHR_110029_STORY_0074'],1
267,144,print,"['cn0529', 'そ、そんなことありません……。']",1
268,145,CHARA_FADEOUT_DEF,['c0529'],1
269,148,CHARA_SET,"['M', 'M', 'C', 'c2369', '1']",1
270,149,play_sound,['VO_CHR_110269_STORY_1001'],1
271,150,print,"['cn2369', 'たしか、']",0
272,150,ruby,"['北', 'きた']",1
273,150,print,"['cn2369', 'グラスティアの\\n']",0
274,150,ruby,"['子守歌', 'こもりうた']",1
275,150,print,"['cn2369', 'ですね。']",1
276,151,CHARA_FADEOUT_DEF,['c2369'],1
277,154,CHARA_SET,"['M', 'M', 'C', 'c0529', '1']",1
278,155,c_bound_b,['c0529'],1
279,156,play_sound,['VO_CHR_110029_STORY_0011'],1
280,157,print,"['cn0529', 'ええ、そうです。\\n']",0
281,157,wait,['1'],1
282,157,print,['cn0529'],0
283,157,ODOROKI_EMO,['c0529'],1
284,157,c_face,"['M', 'M', 'c0529', '7']",1
285,157,print,['あ、もしかしてウェルシェラさんも\\n'],0
286,157,ruby,"['北', 'きた']",1
287,157,print,['の'],0
288,157,ruby,"['出身', 'しゅっしん']",1
289,157,print,['なんですか……？'],1
290,158,CHARA_FADEOUT_DEF,['c0529'],1
291,161,CHARA_SET,"['M', 'M', 'C', 'c2369', '1']",1
292,162,c_swing_h,['c2369'],1
293,163,play_sound,['VO_CHR_110269_STORY_0081'],1
294,164,print,"['cn2369', 'いいえ。']",0
295,164,ruby,"['占', 'うらな']",1
296,164,print,"['cn2369', 'い']",0
297,164,ruby,"['師', 'し']",1
298,164,print,"['cn2369', 'として\\n']",0
299,164,ruby,"['北', 'きた']",1
300,164,print,"['cn2369', 'グラスティアを']",0
301,164,ruby,"['旅', 'たび']",1
302,164,print,"['cn2369', 'していたときに\\n']",0
303,164,ruby,"['耳', 'みみ']",1
304,164,print,"['cn2369', 'にしたことがあります。']",1
305,165,WFOUT_DEF,[],1
306,166,CHARA_FADEOUT_DEF,['c2369'],1
307,168,BGMFOUT_DEF,[],1
308,171,CHARA_KAMITE2_SE,"['M', 'M', 'c0413', '1', 'M', 'Q', 'c0418', '1', 'SE_WALK_IN_GR']",1
309,172,play_sound,['VO_CHR_110013_STORY_0079'],1
310,173,print,['cn0413'],0
311,173,ruby,"['懐', 'なつ']",1
312,173,print,['かしい'],0
313,173,ruby,"['歌', 'うた']",1
314,173,print,['が'],0
315,173,ruby,"['聞', 'き']",1
316,173,print,['こえてきたと'],0
317,173,ruby,"['思', 'おも']",1
318,173,print,['ったら\\nエイルだったのか。'],1
319,175,StopLip_close,['c0413'],1
320,176,RestartLip,['c0418'],1
321,177,c_bound_b_slow,['c0418'],1
322,178,play_sound,['VO_CHR_110018_STORY_0016'],1
323,179,print,"['cn0418', 'アンタ、']",0
324,179,ruby,"['惚', 'ほ']",1
325,179,print,"['cn0418', 'れ']",0
326,179,ruby,"['惚', 'ぼ']",1
327,179,print,"['cn0418', 'れするような']",0
328,179,ruby,"['声', 'こえ']",1
329,179,print,"['cn0418', 'だねえ。\\n']",0
330,179,ruby,"['思', 'おも']",1
331,179,print,"['cn0418', 'わず']",0
332,179,ruby,"['聞', 'き']",1
333,179,print,"['cn0418', 'き']",0
334,179,ruby,"['入', 'い']",1
335,179,print,"['cn0418', 'っちまったよ。']",1
336,180,CHARA_FADEOUT2_DEF,"['c0413', 'c0418']",1
337,182,play_sound,['BGM_IN_STORY_0004_01'],1
338,184,CHARA_SET,"['M', 'M', 'C', 'c0529', '7']",1
339,185,ASE_EMO,['c0529'],1
340,186,c_swing_h_mid,['c0529'],1
341,187,play_sound,['VO_CHR_110029_STORY_0064'],1
342,188,print,"['cn0529', 'ああ、そんな……！\\n']",0
343,188,ruby,"['聖城中', 'せいじょうじゅう']",1
344,188,print,"['cn0529', 'に']",0
345,188,ruby,"['聞', 'き']",1
346,188,print,"['cn0529', 'こえていたなんて……。']",1
347,189,CHARA_FADEOUT_DEF,['c0529'],1
348,192,CHARA_SET,"['M', 'M', 'C', 'c0413', '1']",1
349,193,c_swing_h_slow,['c0413'],1
350,194,play_sound,['VO_CHR_110013_STORY_0020'],1
351,195,print,"['cn0413', 'んな']",0
352,195,ruby,"['恥', 'は']",1
353,195,print,"['cn0413', 'ずかしがることないだろ。\\n']",0
354,195,ruby,"['故郷', 'こきょう']",1
355,195,print,"['cn0413', 'を']",0
356,195,ruby,"['思', 'おも']",1
357,195,print,"['cn0413', 'い']",0
358,195,ruby,"['出', 'だ']",1
359,195,print,"['cn0413', 'させてくれてありがとよ。\\n']",0
360,195,wait,['1'],1
361,195,print,['cn0413'],0
362,195,c_face,"['M', 'M', 'c0413', '4']",1
363,195,ruby,"['俺', 'おれ']",1
364,195,print,['もいつか'],0
365,195,ruby,"['帰', 'かえ']",1
366,195,print,['れるかな、あそこに――。'],1
367,196,CHARA_FADEOUT_DEF,['c0413'],1
368,199,CHARA_SET,"['M', 'M', 'C', 'c0418', '1']",1
369,200,c_bound_b,['c0418'],1
370,201,play_sound,['VO_CHR_110018_STORY_0011'],1
371,202,print,['cn0418'],0
372,202,ruby,"['願', 'ねが']",1
373,202,print,['い'],0
374,202,ruby,"['続', 'つづ']",1
375,202,print,['けて、'],0
376,202,ruby,"['行動', 'こうどう']",1
377,202,print,['し'],0
378,202,ruby,"['続', 'つづ']",1
379,202,print,['ければ、\\nきっと'],0
380,202,ruby,"['大丈夫', 'だいじょうぶ']",1
381,202,print,['さ。\\n'],0
382,202,ruby,"['絶対', 'ぜったい']",1
383,202,print,['にあきらめるんじゃないよ。'],1
384,203,CHARA_FADEOUT_DEF,['c0418'],1
385,206,CHARA_SET,"['M', 'M', 'C', 'c0413', '4']",1
386,207,play_sound,['VO_CHR_110013_STORY_0032'],1
387,208,print,"['cn0413', 'ああ、そのつもりだ――。\\n']",0
388,208,wait,['1'],1
389,208,print,['cn0413'],0
390,208,c_face,"['M', 'M', 'c0413', '12']",1
391,208,print,['しかし、'],0
392,208,ruby,"['妖精', 'ようせい']",1
393,208,print,['か。'],0
394,208,ruby,"['北', 'きた']",1
395,208,print,['じゃ、'],0
396,208,ruby,"['森', 'もり']",1
397,208,print,['や'],0
398,208,ruby,"['野原', 'のはら']",1
399,208,print,['で\\nよく'],0
400,208,ruby,"['見', 'み']",1
401,208,print,['かけたもんだな。'],1
402,209,CHARA_FADEOUT_DEF,['c0413'],1
403,212,CHARA_SET,"['M', 'M', 'C', 'c0418', '9']",1
404,213,c_swing_h,['c0418'],1
405,214,play_sound,['VO_CHR_110018_STORY_0008'],1
406,215,print,"['cn0418', 'こっちじゃあナーム']",0
407,215,ruby,"['以外', 'いがい']",1
408,215,print,"['cn0418', 'さっぱり\\n']",0
409,215,ruby,"['見', 'み']",1
410,215,print,"['cn0418', 'ないねえ。ナームも']",0
411,215,ruby,"['北', 'きた']",1
412,215,print,"['cn0418', 'グラスティアの\\n']",0
413,215,ruby,"['生', 'う']",1
414,215,print,"['cn0418', 'まれってわけかい？']",1
415,216,CHARA_FADEOUT_DEF,['c0418'],1
416,219,CHARA_SET,"['M', 'M', 'C', 'c0529', '7']",1
417,220,play_sound,['VO_CHR_110029_STORY_0008'],1
418,221,print,"['cn0529', 'ナームさんは、\\n{player_name}']",0
419,221,ruby,"['王子', 'おうじ']",1
420,221,print,"['cn0529', 'の\\n']",0
421,221,ruby,"['幼馴染', 'おさななじみ']",1
422,221,print,"['cn0529', 'と']",0
423,221,ruby,"['聞', 'き']",1
424,221,print,"['cn0529', 'いてますので……。']",1
425,222,CHARA_FADEOUT_DEF,['c0529'],1
426,225,CHARA_SET,"['M', 'M', 'C', 'c0418', '1']",1
427,226,c_bound_b_slow,['c0418'],1
428,227,play_sound,['VO_CHR_110018_STORY_0022'],1
429,228,print,"['cn0418', 'へえ、じゃあこっちの']",0
430,228,ruby,"['出身', 'しゅっしん']",1
431,228,print,"['cn0418', 'かい。\\nならいつかふたりを']",0
432,228,ruby,"['北', 'きた']",1
433,228,print,"['cn0418', 'グラスティアに\\n']",0
434,228,ruby,"['招待', 'しょうたい']",1
435,228,print,"['cn0418', 'するってのも']",0
436,228,ruby,"['悪', 'わる']",1
437,228,print,"['cn0418', 'くないね。']",1
438,229,CHARA_FADEOUT_DEF,['c0418'],1
439,232,CHARA_SET,"['Q', 'M', 'C', 'c2369', '5']",1
440,233,c_bound2_t,['c2369'],1
441,234,play_sound,['VO_CHR_110269_STORY_1007'],1
442,235,print,"['cn2369', 'ふふ、それは']",0
443,235,ruby,"['素敵', 'すてき']",1
444,235,print,"['cn2369', 'ですね。\\nおふたりもきっと']",0
445,235,ruby,"['喜', 'よろこ']",1
446,235,print,"['cn2369', 'ばれますよ。']",1
447,237,BGMFOUT_DEF,[],1
448,238,BLACK_OUT_LONG,[],1
449,239,set_BG,['0'],1
450,240,CHARA_FADEOUT_DEF,['c2369'],1
451,241,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_005003_2', '1']",1
452,242,set_render_target,['mainstory_005003_2'],1
453,243,set_BG_effect,"['EFF_SCE_2D_CMN_014', 'EFF_SCE_2D_REN_010']",1
454,244,set_BG_effect_trigger,"['9', '25']",1
455,245,set_BG_effect_scale,"['EFF_SCE_2D_REN_010', '2', '2']",1
456,246,set_BG_effect_pos,"['EFF_SCE_2D_REN_010', '-120', '190']",1
457,247,set_BG_effect_pos,"['EFF_SCE_2D_REN_010', '120', '0', '3']",1
458,248,play_sound,['SE_STORY_COMMON_0056'],1
459,249,BLACK_IN_DEF,[],1
460,250,stop_se,['2.0'],1
461,251,BLACK_OUT_LONG,[],1
462,252,NO_EFFECT,[],1
463,253,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_005004', '1']",1
464,254,set_render_target,['mainstory_005004'],1
465,255,set_BG_effect,"['EFF_SCE_2D_CMN_014', 'EFF_SCE_2D_REN_010']",1
466,256,set_BG_effect_pos,"['EFF_SCE_2D_REN_010', '-320', '0']",1
467,257,set_BG_effect_trigger,"['8', '25']",1
468,258,set_BG_effect_scale,"['EFF_SCE_2D_REN_010', '1', '1', '3', '1', '2', '2']",1
469,259,set_BG_effect_opacity,"['EFF_SCE_2D_REN_010', '0', '3']",1
470,260,play_sound,['SE_STORY_COMMON_0084'],1
471,261,BLACK_IN_DEF,[],1
472,262,stop_se,['2.0'],1
473,263,BLACK_OUT_LONG,[],1
474,264,NO_EFFECT,[],1
475,265,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_005006', '1']",1
476,266,set_render_target,['mainstory_005006'],1
477,267,set_BG_effect,"['EFF_SCE_2D_REN_010', 'EFF_SCE_2D_CMN_117']",1
478,268,set_BG_effect_opacity,"['EFF_SCE_2D_REN_010', '1']",1
479,269,set_BG_effect_scale,"['EFF_SCE_2D_REN_010', '1', '1']",1
480,270,set_BG_effect_pos,"['EFF_SCE_2D_REN_010', '0', '0']",1
481,271,set_BG_effect_color,"['EFF_SCE_2D_CMN_117', '128', '0', '0']",1
482,272,set_BG_effect_trigger,['25'],1
483,273,set_BG_effect_pos,"['EFF_SCE_2D_REN_010', '0', '-300', '5']",1
484,274,set_BG_effect_opacity,"['EFF_SCE_2D_REN_010', '0', '2.5']",1
485,275,play_sound,['SE_STORY_COMMON_0186'],1
486,276,BLACK_IN_DEF,[],1
487,277,stop_se,['2.0'],1
488,278,BLACK_OUT_LONG,[],1
489,279,wait,['1'],1
490,281,play_sound,['VO_CHR_100001_STORY_0038'],1
491,282,print,"['cn0101', 'おれは、おれは、']",0
492,282,ruby,"['一体', 'いったい']",1
493,282,print,"['cn0101', '……。\\n']",0
494,282,wait,['1'],1
495,282,print,['cn0101'],0
496,282,play_sound,['VO_CHR_100001_STORY_0056'],1
497,282,print,['うわああああ……！'],1
498,283,WFOUT_DEF,[],1
499,284,NO_EFFECT,[],1
500,286,set_BG,['sty_bg_0049_300'],1
501,287,BLACK_IN_DEF,[],1
502,289,play_sound,['SE_STORY_COMMON_0027'],1
503,290,CHARA_BOTTOM_FAST,"['M', 'M', 'C', 'c2369', '6']",1
504,291,c_bound2_b_slow,['c2369'],1
505,292,play_sound,['VO_CHR_110269_STORY_0026'],1
506,293,print,"['cn2369', 'はあ、はあ、はあ……。\\nこの']",0
507,293,ruby,"['夢', 'ゆめ']",1
508,293,print,"['cn2369', 'は……。']",1
509,295,c_face,"['M', 'M', 'c2369', '11']",1
510,296,play_sound,['VO_CHR_110269_STORY_0038'],1
511,297,print,"['cn2369', '{player_name}さんに\\n']",0
512,297,ruby,"['危機', 'きき']",1
513,297,print,"['cn2369', 'が……']",0
514,297,ruby,"['方角', 'ほうがく']",1
515,297,print,"['cn2369', 'は――']",0
516,297,ruby,"['北', 'きた']",1
517,297,print,"['cn2369', '。']",1
518,299,BLACK_OUT_DEF,[],1
519,300,CHARA_FADEOUT_DEF,['c2369'],1
520,301,set_BG,['sty_bg_0001_300'],1
521,302,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
522,303,play_sound,['BGM_IN_STORY_0003_05'],1
523,304,BLACK_IN_DEF,[],1
524,306,play_sound,['VO_CHR_100001_STORY_0007'],1
525,307,print,['cn0101'],0
526,307,ruby,"['北', 'きた']",1
527,307,print,['からおれに'],0
528,307,ruby,"['脅威', 'きょうい']",1
529,307,print,['が'],0
530,307,ruby,"['迫', 'せま']",1
531,307,print,['ってるって……？'],1
532,308,CHARA_FADEOUT_DEF,['c01019'],1
533,311,CHARA_SET,"['M', 'M', 'C', 'c2369', '4']",1
534,312,c_bound_b,['c2369'],1
535,313,play_sound,['VO_CHR_110269_STORY_0011'],1
536,314,print,"['cn2369', 'はい、']",0
537,314,ruby,"['夢見', 'ゆめみ']",1
538,314,print,"['cn2369', 'の']",0
539,314,ruby,"['結果', 'けっか']",1
540,314,print,"['cn2369', 'です。\\nすぐにお']",0
541,314,ruby,"['知', 'し']",1
542,314,print,"['cn2369', 'らせしなければと……。']",1
543,315,CHARA_FADEOUT_DEF,['c2369'],1
544,318,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
545,319,play_sound,['VO_CHR_100007_STORY_0003'],1
546,320,print,"['cn0107', 'ひょっとして、']",0
547,320,ruby,"['北', 'きた']",1
548,320,print,"['cn0107', 'から\\n']",0
549,320,ruby,"['敵', 'てき']",1
550,320,print,"['cn0107', 'が']",0
551,320,ruby,"['攻', 'せ']",1
552,320,print,"['cn0107', 'めてくるってことかな……。\\n']",0
553,320,wait,['1'],1
554,320,print,['cn0107'],0
555,320,HATENA_EMO,['c0107'],1
556,320,print,['{player_name}、'],0
557,320,ruby,"['大丈夫', 'だいじょうぶ']",1
558,320,print,['……?'],1
559,321,CHARA_FADEOUT_DEF,['c0107'],1
560,324,CHARA_SET,"['Q', 'M', 'C', 'c2369', '9']",1
561,325,c_swing_h_slow,['c2369'],1
562,326,play_sound,['VO_CHR_110269_STORY_0008'],1
563,327,print,"['cn2369', 'はっきりとしたことは……。']",0
564,327,wait,['1'],1
565,327,print,['cn2369'],0
566,327,c_face,"['M', 'M', 'c2369', '4']",1
567,327,print,['ただ、'],0
568,327,ruby,"['夢', 'ゆめ']",1
569,327,print,['の\\n'],0
570,327,ruby,"['中', 'なか']",1
571,327,print,['では、{player_name}さんの\\nお'],0
572,327,ruby,"['姿', 'すがた']",1
573,327,print,['のみが'],0
574,327,ruby,"['見', 'み']",1
575,327,print,['えました。'],1
576,329,c_face,"['M', 'M', 'c2369', '4']",1
577,330,c_bound_b_slow,['c2369'],1
578,331,play_sound,['VO_CHR_110269_STORY_1003'],1
579,332,print,"['cn2369', '{player_name}さんが、\\nご']",0
580,332,ruby,"['自身', 'じしん']",1
581,332,print,"['cn2369', 'と']",0
