,row,command,args,end
58,28,print,"['cn3734', 'う。', 'VO_CHR_MAINSTORY_22_11_0002']",1
59,29,StopEye_close,['p33402'],1
60,30,play_sound,['VO_CHR_MAINSTORY_22_11_0003'],1
61,31,print,['cn3734'],0
62,31,ruby,"['何', 'なに']",1
63,31,print,['やらこれで、'],0
64,31,ruby,"['私', 'わたし']",1
65,31,print,['の'],0
66,31,ruby,"['役目', 'やくめ']",1
67,31,print,['も'],0
68,31,ruby,"['終', 'お']",1
69,31,print,['わった\\nような'],0
70,31,ruby,"['気', 'き']",1
71,31,print,"['がする……。', 'VO_CHR_MAINSTORY_22_11_0003']",1
72,32,CHARA_FADEOUT_DEF,['p33402'],1
73,34,if,['ja_jp'],1
74,35,CHARA_SET,"['M', 'M', 'C', 'm04201', '5']",1
75,36,else,[],1
76,37,CHARA_SET,"['M', 'M', 'C', 'm04201', '7']",1
77,38,ODOROKI_EMO,['m04201'],1
78,39,BGMFOUT_DEF,[],1
79,40,endif,[],1
80,41,play_sound,['VO_CHR_MAINSTORY_22_11_0004'],1
81,42,print,['cn0142'],0
82,42,ruby,"['何', 'なに']",1
83,42,print,['を'],0
84,42,ruby,"['言', 'い']",1
85,42,print,['う。まだまだ'],0
86,42,ruby,"['子供', 'こども']",1
87,42,print,['たちに――'],0
88,42,wait,['2.5'],1
89,42,c_face,"['M', 'M', 'm04201', '7']",1
90,42,ODOROKI_EMO,['m04201'],1
91,42,BGMFOUT_DEF,[],1
92,42,print,['!?\\nアローラス!?\u3000そなた、'],0
93,42,ruby,"['体', 'からだ']",1
94,42,print,"['が……！', 'VO_CHR_MAINSTORY_22_11_0004']",1
95,43,BGMFOUT_DEF,[],1
96,44,CHARA_FADEOUT_DEF,['m04201'],1
97,45,WFOUT_DEF,[],1
98,47,CHARA_SET,"['M', 'M', 'C', 'p33402', '4']",1
99,48,wait,['0.5'],1
100,49,set_BG_effect,"['EFF_SCE_2D_CMN_183', 'EFF_SCE_2D_CMN_184']",1
101,50,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_183', '345']",1
102,51,set_BG_effect_speed,"['EFF_SCE_2D_CMN_183', '0.5']",1
103,52,set_BG_effect_scale,"['EFF_SCE_2D_CMN_183', '0.5', '1.0']",1
104,53,set_BG_effect_color,"['EFF_SCE_2D_CMN_183', '192', '255', '0']",1
105,54,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_184', '345']",1
106,55,set_BG_effect_speed,"['EFF_SCE_2D_CMN_184', '0.5']",1
107,56,set_BG_effect_scale,"['EFF_SCE_2D_CMN_184', '0.5', '1.0']",1
108,57,set_BG_effect_color,"['EFF_SCE_2D_CMN_184', '192', '255', '0']",1
109,58,set_BG_effect_trigger,"['8', '8']",1
110,59,mnu_fade,"['p33402', 'true', '1.0', '0.7', '1']",1
111,60,mnu_fade,"['p33402', 'false', '1.0', '1.0', '1']",1
112,61,mnu_fade,"['p33402', 'false', '1.5', '0.7', '1']",1
113,62,cmp_fade,"['p33402', '3.5', '0.7']",1
114,63,play_sound,['SE_STORY_COMMON_0161'],1
115,64,wait,['4.0'],1
116,65,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '0', '0.3']",1
117,66,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '0', '0.3']",1
118,67,mnu_fade,"['p33402', 'true', '0.3', '0', '1']",1
119,68,cmp_fade,"['p33402', '0.3', '0']",1
120,69,wait,['0.3'],1
121,73,play_sound,['BGM_IN_STORY_0003_02'],1
122,74,CHARA_SET,"['M', 'M', 'C', 'm00109', '7']",1
123,75,ODOROKI_EMO,['m00109'],1
124,76,play_sound,['VO_CHR_MAINSTORY_22_11_0005'],1
125,77,print,"['cn0101', 'ち、']",0
126,77,ruby,"['父上', 'ちちうえ']",1
127,77,print,"['cn0101', '!?\u3000']",0
128,77,ruby,"['一体', 'いったい']",1
129,77,print,"['cn0101', '、']",0
130,77,ruby,"['何', 'なに']",1
131,77,print,"['cn0101', 'が……!?', 'VO_CHR_MAINSTORY_22_11_0005']",1
132,78,CHARA_FADEOUT_DEF,['m00109'],1
133,80,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '1.0', '0.3']",1
134,81,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '1.0', '0.3']",1
135,82,CHARA_SET_TP,"['M', 'M', 'C', 'p33402', '4']",1
136,83,play_sound,['VO_CHR_MAINSTORY_22_11_0006'],1
137,84,print,"['cn3734', 'ああ……どうやら']",0
138,84,ruby,"['時間', 'じかん']",1
139,84,print,"['cn3734', 'ぎれのようだな。', 'VO_CHR_MAINSTORY_22_11_0006']",1
140,85,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '0', '0.2']",1
141,86,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '0', '0.2']",1
142,87,CHARA_FADEOUT_DEF,['p33402'],1
143,89,CHARA_SET,"['M', 'M', 'C', 'm00701', '7']",1
144,90,play_sound,['VO_CHR_MAINSTORY_22_11_0007'],1
145,91,print,"['cn0107', 'じ、']",0
146,91,ruby,"['時間', 'じかん']",1
147,91,print,"['cn0107', 'ぎれって……どういうこと!?', 'VO_CHR_MAINSTORY_22_11_0007']",1
148,92,CHARA_FADEOUT_DEF,['m00701'],1
149,94,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '1.0', '0.3']",1
150,95,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '1.0', '0.3']",1
151,96,CHARA_SET_TP,"['M', 'M', 'C', 'p33402', '4']",1
152,97,play_sound,['VO_CHR_MAINSTORY_22_11_0008'],1
153,98,print,['cn3734'],0
154,98,ruby,"['私', 'わたし']",1
155,98,print,['はこの'],0
156,98,ruby,"['世界', 'せかい']",1
157,98,print,['では『'],0
158,98,ruby,"['死', 'し']",1
159,98,print,['んだはずの\\nアローラス』という、'],0
160,98,ruby,"['存在', 'そんざい']",1
161,98,print,['してはならぬ\\n'],0
162,98,ruby,"['存在', 'そんざい']",1
163,98,print,"['なのだ。', 'VO_CHR_MAINSTORY_22_11_0008']",1
164,99,play_sound,['VO_CHR_MAINSTORY_22_11_0009'],1
165,100,print,"['cn3734', 'それでも、いささか']",0
166,100,ruby,"['強引', 'ごういん']",1
167,100,print,"['cn3734', 'にこの']",0
168,100,ruby,"['世界', 'せかい']",1
169,100,print,"['cn3734', 'に\\n']",0
170,100,ruby,"['留', 'とど']",1
171,100,print,"['cn3734', 'まっていたが……ここまでの\\nようだ。']",0
172,100,ruby,"['私', 'わたし']",1
173,100,print,"['cn3734', 'は']",0
174,100,ruby,"['世界', 'せかい']",1
175,100,print,"['cn3734', 'から']",0
176,100,ruby,"['排除', 'はいじょ']",1
177,100,print,"['cn3734', 'される。', 'VO_CHR_MAINSTORY_22_11_0009']",1
178,101,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '0', '0.2']",1
179,102,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '0', '0.2']",1
180,103,CHARA_FADEOUT_DEF,['p33402'],1
181,105,CHARA_SET,"['M', 'M', 'C', 'm00907', '9']",1
182,106,play_sound,['VO_CHR_MAINSTORY_22_11_0010'],1
183,107,print,['cn010972'],0
184,107,ruby,"['世界', 'せかい']",1
185,107,print,['から'],0
186,107,ruby,"['排除', 'はいじょ']",1
187,107,print,['……？\\n'],0
188,107,ruby,"['元', 'もと']",1
189,107,print,['いた'],0
190,107,ruby,"['世界', 'せかい']",1
191,107,print,['に'],0
192,107,ruby,"['戻', 'もど']",1
193,107,print,"['る、ということでは\\nないのですか!?', 'VO_CHR_MAINSTORY_22_11_0010']",1
194,108,CHARA_FADEOUT_DEF,['m00907'],1
195,110,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '1.0', '0.3']",1
196,111,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '1.0', '0.3']",1
197,112,CHARA_SET_TP,"['M', 'M', 'C', 'p33402', '1']",1
198,113,c_swing_h,['p33402'],1
199,114,play_sound,['VO_CHR_MAINSTORY_22_11_0011'],1
200,115,print,['cn3734'],0
201,115,ruby,"['残念', 'ざんねん']",1
202,115,print,['ながらそれも'],0
203,115,ruby,"['違', 'ちが']",1
204,115,print,['う。'],0
205,115,ruby,"['私', 'わたし']",1
206,115,print,['と'],0
207,115,ruby,"['元', 'もと']",1
208,115,print,['の'],0
209,115,ruby,"['世界', 'せかい']",1
210,115,print,['の\\n'],0
211,115,ruby,"['繋', 'つな']",1
212,115,print,['がりは'],0
213,115,ruby,"['断', 'た']",1
214,115,print,['たれている。\\n'],0
215,115,ruby,"['私', 'わたし']",1
216,115,print,['はこのまま'],0
217,115,ruby,"['消', 'き']",1
218,115,print,"['えてなくなるだけだ。', 'VO_CHR_MAINSTORY_22_11_0011']",1
219,116,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '0', '0.2']",1
220,117,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '0', '0.2']",1
221,118,CHARA_FADEOUT_DEF,['p33402'],1
222,120,CHARA_SET,"['M', 'M', 'C', 'm05401', '9']",1
223,121,play_sound,['VO_CHR_MAINSTORY_22_11_0012'],1
224,122,print,"['cn0109', 'そ、そんな……。\\nどうにかならないのですか!?', 'VO_CHR_MAINSTORY_22_11_0012']",1
225,123,CHARA_FADEOUT_DEF,['m05401'],1
226,125,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '1.0', '0.3']",1
227,126,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '1.0', '0.3']",1
228,127,CHARA_SET_TP,"['M', 'M', 'C', 'p33402', '5']",1
229,128,c_swing_h,['p33402'],1
230,129,play_sound,['VO_CHR_MAINSTORY_22_11_0013'],1
231,130,print,"['cn3734', 'よいのだ。もとより']",0
232,130,ruby,"['私', 'わたし']",1
233,130,print,"['cn3734', 'は']",0
234,130,ruby,"['己', 'おのれ']",1
235,130,print,"['cn3734', 'の']",0
236,130,ruby,"['世界', 'せかい']",1
237,130,print,"['cn3734', 'が\\n']",0
238,130,ruby,"['滅', 'ほろ']",1
239,130,print,"['cn3734', 'んだ']",0
240,130,ruby,"['時', 'とき']",1
241,130,print,"['cn3734', '、']",0
242,130,ruby,"['死', 'し']",1
243,130,print,"['cn3734', 'ぬべきだった。', 'VO_CHR_MAINSTORY_22_11_0013']",1
244,131,play_sound,['VO_CHR_MAINSTORY_22_11_0014'],1
245,132,print,"['cn3734', 'それがこの']",0
246,132,ruby,"['世界', 'せかい']",1
247,132,print,"['cn3734', 'に']",0
248,132,ruby,"['来', 'き']",1
249,132,print,"['cn3734', 'て、']",0
250,132,ruby,"['子供', 'こども']",1
251,132,print,"['cn3734', 'たちに\\n']",0
252,132,ruby,"['少', 'すこ']",1
253,132,print,"['cn3734', 'しでも']",0
254,132,ruby,"['遺', 'のこ']",1
255,132,print,"['cn3734', 'してやれるものを']",0
256,132,ruby,"['作', 'つく']",1
257,132,print,"['cn3734', 'れた。\\nそれだけで、よいのだ。', 'VO_CHR_MAINSTORY_22_11_0014']",1
258,133,WFOUT_DEF,[],1
259,134,chara_color,"['p33402', '0.7', '1', '255', '255', '255', '0.3']",1
260,135,play_sound,['SE_STORY_COMMON_0161'],1
261,136,wait,['0.7'],1
262,137,chara_color,"['p33402', '1.5', '1', '255', '255', '255', '0.7']",1
263,138,wait,['2.0'],1
264,139,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '0', '0.2']",1
265,140,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '0', '0.2']",1
266,141,CHARA_FADEOUT_DEF,['p33402'],1
267,145,CHARA_SET3,"['M', 'M', 'm01601', '4', 'M', 'M', 'm01506', '9', 'M', 'M', 'm00109', '15']",1
268,146,play_sound,['VO_CHR_MAINSTORY_22_11_0015'],1
269,147,print,['王子たち'],0
270,147,ruby,"['父上', 'ちちうえ']",1
271,147,print,"['！', 'VO_CHR_MAINSTORY_22_11_0015']",1
272,148,CHARA_FADEOUT3_DEF,"['m01601', 'm01506', 'm00109']",1
273,150,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '1.0', '0.3']",1
274,151,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '1.0', '0.3']",1
275,152,CHARA_SET_TP,"['M', 'M', 'C', 'p33402', '9']",1
276,153,play_sound,['VO_CHR_MAINSTORY_22_11_0016'],1
277,154,print,"['cn3734', 'すまぬな、']",0
278,154,ruby,"['子供', 'こども']",1
279,154,print,"['cn3734', 'たちよ。\\n『はじまりの']",0
280,154,ruby,"['人', 'ひと']",1
281,154,print,"['cn3734', '』や、バハムートの']",0
282,154,ruby,"['奥', 'おく']",1
283,154,print,"['cn3734', 'に\\n']",0
284,154,ruby,"['潜', 'ひそ']",1
285,154,print,"['cn3734', 'む『']",0
286,154,ruby,"['何者', 'なにもの']",1
287,154,print,"['cn3734', 'か』……。', 'VO_CHR_MAINSTORY_22_11_0016']",1
288,155,c_swing_h_slow,['p33402'],1
289,156,play_sound,['VO_CHR_MAINSTORY_22_11_0017'],1
290,157,print,"['cn3734', 'まだまだ']",0
291,157,ruby,"['戦', 'たたか']",1
292,157,print,"['cn3734', 'いは']",0
293,157,ruby,"['続', 'つづ']",1
294,157,print,"['cn3734', 'くというのに、\\n']",0
295,157,ruby,"['私', 'わたし']",1
296,157,print,"['cn3734', 'はもう、']",0
297,157,ruby,"['手助', 'てだす']",1
298,157,print,"['cn3734', 'けしてやれぬ。', 'VO_CHR_MAINSTORY_22_11_0017']",1
299,158,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '0', '0.2']",1
300,159,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '0', '0.2']",1
301,160,CHARA_FADEOUT_DEF,['p33402'],1
302,162,CHARA_SET,"['M', 'M', 'C', 'm01506', '9']",1
303,163,c_bound_b,['m01506'],1
304,164,play_sound,['VO_CHR_MAINSTORY_22_11_0018'],1
305,165,print,"['cn0115', 'ご、ご']",0
306,165,ruby,"['安心', 'あんしん']",1
307,165,print,"['cn0115', 'なさってくださいませ。\\nお']",0
308,165,ruby,"['父様', 'とうさま']",1
309,165,print,"['cn0115', 'がおらずとも、そんな']",0
310,165,ruby,"['者', 'もの']",1
311,165,print,"['cn0115', 'たちに\\n']",0
312,165,ruby,"['負', 'ま']",1
313,165,print,"['cn0115', 'けたりいたしませんわ。', 'VO_CHR_MAINSTORY_22_11_0018']",1
314,166,CHARA_FADEOUT_DEF,['m01506'],1
315,168,CHARA_SET,"['M', 'M', 'C', 'm01601', '1']",1
316,169,c_bound_b_slow,['m01601'],1
317,170,play_sound,['VO_CHR_MAINSTORY_22_11_0019'],1
318,171,print,"['cn0116', '……']",0
319,171,ruby,"['必', 'かなら']",1
320,171,print,"['cn0116', 'ずや、']",0
321,171,ruby,"['吉報', 'きっぽう']",1
322,171,print,"['cn0116', 'を']",0
323,171,ruby,"['天', 'てん']",1
324,171,print,"['cn0116', 'に']",0
325,171,ruby,"['届', 'とど']",1
326,171,print,"['cn0116', 'けてご']",0
327,171,ruby,"['覧', 'らん']",1
328,171,print,"['cn0116', 'に\\n']",0
329,171,ruby,"['入', 'い']",1
330,171,print,"['cn0116', 'れましょう、']",0
331,171,ruby,"['父上', 'ちちうえ']",1
332,171,print,"['cn0116', '。', 'VO_CHR_MAINSTORY_22_11_0019']",1
333,172,CHARA_FADEOUT_DEF,['m01601'],1
334,174,CHARA_SET,"['M', 'M', 'C', 'm05401', '4']",1
335,175,c_bound_b,['m05401'],1
336,176,play_sound,['VO_CHR_MAINSTORY_22_11_0020'],1
337,177,print,"['cn0109', 'この']",0
338,177,ruby,"['命', 'いのち']",1
339,177,print,"['cn0109', 'に']",0
340,177,ruby,"['替', 'か']",1
341,177,print,"['cn0109', 'えても、']",0
342,177,ruby,"['使命', 'しめい']",1
343,177,print,"['cn0109', 'を']",0
344,177,ruby,"['果', 'は']",1
345,177,print,"['cn0109', 'たして\\nみせます……！', 'VO_CHR_MAINSTORY_22_11_0020']",1
346,178,CHARA_FADEOUT_DEF,['m05401'],1
347,180,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '1.0', '0.3']",1
348,181,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '1.0', '0.3']",1
349,182,CHARA_SET_TP,"['M', 'M', 'C', 'p33402', '13']",1
350,183,c_swing_h_slow,['p33402'],1
351,184,play_sound,['VO_CHR_MAINSTORY_22_11_0021'],1
352,185,print,"['cn3734', 'やれやれ……つまらぬところばかり']",0
353,185,ruby,"['私', 'わたし']",1
354,185,print,"['cn3734', 'に\\n']",0
355,185,ruby,"['似', 'に']",1
356,185,print,"['cn3734', 'るな……。', 'VO_CHR_MAINSTORY_22_11_0021']",1
357,186,c_face,"['M', 'M', 'p33402', '5']",1
358,187,play_sound,['VO_CHR_MAINSTORY_22_11_0022'],1
359,188,print,"['cn3734', 'すまぬが、']",0
360,188,ruby,"['子供', 'こども']",1
361,188,print,"['cn3734', 'たちを']",0
362,188,ruby,"['頼', 'たの']",1
363,188,print,"['cn3734', 'む、ガトフ。\\nどうにも']",0
364,188,ruby,"['重', 'おも']",1
365,188,print,"['cn3734', 'い']",0
366,188,ruby,"['荷物', 'にもつ']",1
367,188,print,"['cn3734', 'を']",0
368,188,ruby,"['背負', 'せお']",1
369,188,print,"['cn3734', 'いたがる']",0
370,188,ruby,"['者', 'もの']",1
371,188,print,"['cn3734', '\\nばかりのようだ。', 'VO_CHR_MAINSTORY_22_11_0022']",1
372,189,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '0', '0.2']",1
373,190,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '0', '0.2']",1
374,191,CHARA_FADEOUT_DEF,['p33402'],1
375,193,CHARA_SET,"['M', 'M', 'C', 'm04201', '4']",1
376,194,c_bound_b,['m04201'],1
377,195,play_sound,['VO_CHR_MAINSTORY_22_11_0023'],1
378,196,print,['cn0142'],0
379,196,ruby,"['任', 'まか']",1
380,196,print,['せておけ。そういう'],0
381,196,ruby,"['者', 'もの']",1
382,196,print,['には\\n'],0
383,196,ruby,"['苦労', 'くろう']",1
384,196,print,['をさせられたからな。\\n'],0
385,196,ruby,"['扱', 'あつか']",1
386,196,print,['いには'],0
387,196,ruby,"['慣', 'な']",1
388,196,print,"['れている。', 'VO_CHR_MAINSTORY_22_11_0023']",1
389,197,CHARA_FADEOUT_DEF,['m04201'],1
390,199,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '1.0', '0.3']",1
391,200,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '1.0', '0.3']",1
392,201,CHARA_SET_TP,"['M', 'M', 'C', 'p33402', '5']",1
393,202,play_sound,['VO_CHR_MAINSTORY_22_11_0024'],1
394,203,print,"['cn3734', '{player_name}、ネデウ。\\n']",0
395,203,ruby,"['最期', 'さいご']",1
396,203,print,"['cn3734', 'にふたりが']",0
397,203,ruby,"['手', 'て']",1
398,203,print,"['cn3734', 'を']",0
399,203,ruby,"['取', 'と']",1
400,203,print,"['cn3734', 'り']",0
401,203,ruby,"['合', 'あ']",1
402,203,print,"['cn3734', 'う']",0
403,203,ruby,"['姿', 'すがた']",1
404,203,print,"['cn3734', 'を\\n']",0
405,203,ruby,"['見', 'み']",1
406,203,print,"['cn3734', 'られて']",0
407,203,ruby,"['幸', 'しあわ']",1
408,203,print,"['cn3734', 'せだった……。', 'VO_CHR_MAINSTORY_22_11_0024']",1
409,204,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '0', '0.2']",1
410,205,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '0', '0.2']",1
411,206,CHARA_FADEOUT_DEF,['p33402'],1
412,208,CHARA_SET,"['M', 'M', 'C', 'm00109', '15']",1
413,209,play_sound,['VO_CHR_MAINSTORY_22_11_0025'],1
414,210,print,['cn0101'],0
415,210,ruby,"['父上', 'ちちうえ']",1
416,210,print,"['……！', 'VO_CHR_MAINSTORY_22_11_0025']",1
417,211,CHARA_FADEOUT_DEF,['m00109'],1
418,213,CHARA_SET,"['M', 'Q', 'C', 'm03901', '7']",1
419,214,c_swing_h_mid,['m03901'],1
420,215,play_sound,['VO_CHR_MAINSTORY_22_11_0026'],1
421,216,print,"['cn0139', '……！', 'VO_CHR_MAINSTORY_22_11_0026']",1
422,217,CHARA_FADEOUT_DEF,['m03901'],1
423,219,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '1.0', '0.3']",1
424,220,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '1.0', '0.3']",1
425,221,CHARA_SET_TP,"['M', 'M', 'C', 'p33402', '8']",1
426,222,play_sound,['VO_CHR_MAINSTORY_22_11_0027'],1
427,223,print,"['cn3734', 'さらばだ……']",0
428,223,ruby,"['子供', 'こども']",1
429,223,print,"['cn3734', 'たち……よ……。', 'VO_CHR_MAINSTORY_22_11_0027']",1
430,224,WFOUT_DEF,[],1
431,225,chara_color,"['p33402', '2.5', '1', '255', '255', '255', '0.0']",1
432,226,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_117']",1
433,227,set_BG_effect_pos,"['EFF_SCE_2D_CMN_117', '0', '150']",1
434,228,set_BG_effect_pos,"['EFF_SCE_2D_CMN_117', '0', '-150', '3.0', '1']",1
435,229,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_117', '0.5']",1
436,230,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_183', '0', '1.0']",1
437,231,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_184', '0', '1.0']",1
438,232,play_sound,['SE_STORY_COMMON_0162'],1
439,233,wait,['2.0'],1
440,234,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_117', '0.0', '1.0']",1
441,235,wait,['1.5'],1
442,239,NO_EFFECT,[],1
443,240,set_BG_effect,['EFF_013'],1
444,241,set_BG_effect_trigger,['9'],1
445,242,play_sound,['VO_CHR_MAINSTORY_22_11_0028'],1
446,243,print,['王子たち'],0
447,243,ruby,"['父上', 'ちちうえ']",1
448,243,print,"['ぇええええええっ！', 'VO_CHR_MAINSTORY_22_11_0028']",1
449,244,NO_EFFECT,[],1
450,246,stop_bgm,['1.0'],1
451,247,BLACK_OUT_LONG,[],1
452,248,CHARA_FADEOUT_DEF,['p33402'],1
453,249,wait,['0.5'],1
454,250,set_BG,['sty_bg_0137_100'],1
455,251,window_type,['MONOLOGUE'],1
456,252,BLACK_SCREEN,[],1
457,253,play_sound,['BGM_IN_STORY_0016_02'],1
458,254,BLACK_IN_LONG,[],1
459,259,print,['SYS'],0
460,259,ruby,"['数日後', 'すうじつご']",1
461,259,print,['――'],1
462,260,window_type,['NORMAL'],1
463,261,SCREEN_COLOR_DEF,[],1
464,263,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
465,264,ODOROKI_EMO,['m00109'],1
466,265,play_sound,['VO_CHR_MAINSTORY_22_11_0029'],1
467,266,print,['cn0101'],0
468,266,ruby,"['聖都', 'せいと']",1
469,266,print,"['グラムスが!?', 'VO_CHR_MAINSTORY_22_11_0029']",1
470,267,CHARA_FADEOUT_DEF,['m00109'],1
471,269,CHARA_SET,"['M', 'M', 'C', 'm04801', '4']",1
472,270,c_bound_b,['m04801'],1
473,271,play_sound,['VO_CHR_MAINSTORY_22_11_0030'],1
474,272,print,"['cn0148', 'ええ。サタンと']",0
475,272,ruby,"['呼', 'よ']",1
476,272,print,"['cn0148', 'ばれる']",0
477,272,ruby,"['凶悪', 'きょうあく']",1
478,272,print,"['cn0148', 'な']",0
479,272,ruby,"['悪魔', 'あくま']",1
480,272,print,"['cn0148', 'が\\n']",0
481,272,ruby,"['現', 'あらわ']",1
482,272,print,"['cn0148', 'れ、その']",0
483,272,ruby,"['攻撃', 'こうげき']",1
484,272,print,"['cn0148', 'によってグラムスは\\n']",0
485,272,ruby,"['大打撃', 'だいだげき']",1
486,272,print,"['cn0148', 'を']",0
487,272,ruby,"['受', 'う']",1
488,272,print,"['cn0148', 'けたようです。', 'VO_CHR_MAINSTORY_22_11_0030']",1
489,273,CHARA_FADEOUT_DEF,['m04801'],1
490,275,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
491,276,play_sound,['VO_CHR_MAINSTORY_22_11_0031'],1
492,277,print,"['cn0115', 'わたくしの『']",0
493,277,ruby,"['子猫', 'こねこ']",1
494,277,print,"['cn0115', '』も']",0
495,277,ruby,"['同', 'おな']",1
496,277,print,"['cn0115', 'じことを']",0
497,277,ruby,"['伝', 'つた']",1
498,277,print,"['cn0115', 'えて\\nきましたわ。グラムスは']",0
499,277,ruby,"['壊滅状態', 'かいめつじょうたい']",1
500,277,print,"['cn0115', 'だ\\nとか……。', 'VO_CHR_MAINSTORY_22_11_0031']",1
501,278,CHARA_FADEOUT_DEF,['m01506'],1
502,280,CHARA_SET,"['M', 'M', 'C', 'm04201', '9']",1
503,281,c_swing_h,['m04201'],1
504,282,play_sound,['VO_CHR_MAINSTORY_22_11_0032'],1
505,283,print,"['cn0142', 'なんということだ……！\\n']",0
506,283,ruby,"['皆', 'みな']",1
507,283,print,"['cn0142', 'は']",0
508,283,ruby,"['無事', 'ぶじ']",1
509,283,print,"['cn0142', 'なのか……。', 'VO_CHR_MAINSTORY_22_11_0032']",1
