,row,command,args,end
53,21,ruby,"['水没', 'すいぼつ']",1
54,21,print,['した'],0
55,21,ruby,"['遺跡', 'いせき']",1
56,21,print,['が、\\nあちこちから、'],0
57,21,ruby,"['顔', 'かお']",1
58,21,print,"['をのぞかせて……。', 'VO_CHR_MAINSTORY_07_05_0002']",1
59,22,chara_face,"['c0104', '12']",1
60,23,play_sound,['VO_CHR_MAINSTORY_07_05_0003'],1
61,24,print,['cn0104'],0
62,24,ruby,"['本当', 'ほんとう']",1
63,24,print,['に'],0
64,24,ruby,"['古戦場', 'こせんじょう']",1
65,24,print,"['だったようです。', 'VO_CHR_MAINSTORY_07_05_0003']",1
66,25,CHARA_FADEOUT_DEF,['c0104'],1
67,27,CHARA_SET,"['M', 'M', 'C', 'c01105', '10']",1
68,28,play_sound,['VO_CHR_MAINSTORY_07_05_0004'],1
69,29,print,"['cn0110', 'そうねえ、ずいぶんハデに\\nぶっ']",0
70,29,ruby,"['壊', 'こわ']",1
71,29,print,"['cn0110', 'されてるわねえ。']",0
72,29,wait,['2.8'],1
73,29,print,['cn0110'],0
74,29,stop_voice,['0.1'],1
75,29,print,"[' ', 'VO_CHR_MAINSTORY_07_05_0004']",1
76,30,chara_face,"['c01105', '1']",1
77,31,play_sound,['VO_CHR_MAINSTORY_07_05_0005'],1
78,32,print,"['cn0110', 'これだけバカスカやれば、\\nさぞ']",0
79,32,ruby,"['気持', 'きも']",1
80,32,print,"['cn0110', 'ちよかったでしょう。', 'VO_CHR_MAINSTORY_07_05_0005']",1
81,33,chara_face,"['c01105', '1']",1
82,34,play_sound,['VO_CHR_MAINSTORY_07_05_0006'],1
83,35,print,['cn0110'],0
84,35,ruby,"['誰', 'だれ']",1
85,35,print,['が'],0
86,35,ruby,"['壊', 'こわ']",1
87,35,print,['したのかは、'],0
88,35,wait,['1.3'],1
89,35,StopEye_close,['c01105'],1
90,35,print,['まあ'],0
91,35,wait,['0.3'],1
92,35,RestartEye,['c01105'],1
93,35,ruby,"['見', 'み']",1
94,35,print,['ての'],0
95,35,ruby,"['通', 'とお']",1
96,35,print,"['りね。', 'VO_CHR_MAINSTORY_07_05_0006']",1
97,36,CHARA_FADEOUT_DEF,['c01105'],1
98,38,CHARA_SET,"['M', 'M', 'C', 'c0104', '12']",1
99,39,HATENA_EMO,['c0104'],1
100,40,play_sound,['VO_CHR_MAINSTORY_07_05_0007'],1
101,41,print,['cn0104'],0
102,41,ruby,"['誰', 'だれ']",1
103,41,print,['が……'],0
104,41,ruby,"['壊', 'こわ']",1
105,41,print,"['したのか？', 'VO_CHR_MAINSTORY_07_05_0007']",1
106,42,NO_EMO,['c0104'],1
107,43,chara_face,"['c0104', '4']",1
108,44,play_sound,['VO_CHR_MAINSTORY_07_05_0008'],1
109,45,print,['cn0104'],0
110,45,ruby,"['造', 'つく']",1
111,45,print,['ったのは'],0
112,45,ruby,"['人間', 'にんげん']",1
113,45,print,['で、\\n'],0
114,45,ruby,"['壊', 'こわ']",1
115,45,print,['したのも'],0
116,45,ruby,"['人間', 'にんげん']",1
117,45,print,"['ではないのですか？', 'VO_CHR_MAINSTORY_07_05_0008']",1
118,46,CHARA_FADEOUT_DEF,['c0104'],1
119,48,CHARA_SET,"['Q', 'M', 'C', 'c01105', '10']",1
120,49,play_sound,['VO_CHR_MAINSTORY_07_05_0009'],1
121,50,print,"['cn0110', 'クラウ、']",0
122,50,wait,['0.9'],1
123,50,print,['cn0110'],0
124,50,RestartEye,['c01105'],1
125,50,print,['アンタともあろうものが、\\n'],0
126,50,wait,['1.3'],1
127,50,c_swing_h,['c01105'],1
128,50,ruby,"['気', 'き']",1
129,50,print,"['づいてないとはねえ。', 'VO_CHR_MAINSTORY_07_05_0009']",1
130,51,c_face,"['M', 'M', 'c01105', '4']",1
131,52,play_sound,['VO_CHR_MAINSTORY_07_05_0010'],1
132,53,print,"['cn0110', 'ほら、']",0
133,53,ruby,"['遺跡', 'いせき']",1
134,53,print,"['cn0110', 'をよく']",0
135,53,ruby,"['見', 'み']",1
136,53,print,"['cn0110', 'てごらんなさい。', 'VO_CHR_MAINSTORY_07_05_0010']",1
137,54,chara_face,"['c01105', '1']",1
138,55,play_sound,['VO_CHR_MAINSTORY_07_05_0011'],1
139,56,print,['cn0110'],0
140,56,ruby,"['無数', 'むすう']",1
141,56,print,['の'],0
142,56,ruby,"['爪痕', 'つめあと']",1
143,56,print,['や、'],0
144,56,ruby,"['噛', 'か']",1
145,56,print,['んだ'],0
146,56,ruby,"['痕', 'あと']",1
147,56,print,['が\\n'],0
148,56,ruby,"['見', 'み']",1
149,56,print,"['えるでしょ？', 'VO_CHR_MAINSTORY_07_05_0011']",1
150,57,CHARA_FADEOUT_DEF,['c01105'],1
151,59,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
152,60,play_sound,['VO_CHR_MAINSTORY_07_05_0012'],1
153,61,print,"['cn0104', 'え……!?\u3000']",0
154,61,wait,['0.9'],1
155,61,print,['cn0104'],0
156,61,ODOROKI_EMO,['c0104'],1
157,61,print,['あ、'],0
158,61,ruby,"['本当', 'ほんとう']",1
159,61,print,['です！\\n'],0
160,61,wait,['2.0'],1
161,61,chara_face,"['c0104', '4']",1
162,61,print,['じゃあ'],0
163,61,ruby,"['壊', 'こわ']",1
164,61,print,"['したのは……。', 'VO_CHR_MAINSTORY_07_05_0012']",1
165,62,CHARA_FADEOUT_DEF,['c0104'],1
166,64,CHARA_SET,"['M', 'M', 'C', 'c01105', '1']",1
167,65,c_bound_b,['c01105'],1
168,66,play_sound,['VO_CHR_MAINSTORY_07_05_0013'],1
169,67,print,"['cn0110', 'そう、ドラゴンよ、']",0
170,67,wait,['1.5'],1
171,67,print,['cn0110'],0
172,67,StopEye_close,['c01105'],1
173,67,print,['ドラゴン。'],0
174,67,wait,['1.2'],1
175,67,RestartEye,['c01105'],1
176,67,WARAI_EMO,['c01105'],1
177,67,print,['アタシの\\nお'],0
178,67,ruby,"['茶目', 'ちゃめ']",1
179,67,print,['な'],0
180,67,ruby,"['同族', 'どうぞく']",1
181,67,print,['が'],0
182,67,wait,['1.6'],1
183,67,c_jump2,['c01105'],1
184,67,ruby,"['暴', 'あば']",1
185,67,print,"['れまくったようね。', 'VO_CHR_MAINSTORY_07_05_0013']",1
186,68,CHARA_FADEOUT_DEF,['c01105'],1
187,70,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
188,71,play_sound,['VO_CHR_MAINSTORY_07_05_0014'],1
189,72,print,"['cn0104', 'そんな……。これほど']",0
190,72,ruby,"['広', 'ひろ']",1
191,72,print,"['cn0104', 'い']",0
192,72,ruby,"['地帯', 'ちたい']",1
193,72,print,"['cn0104', 'を\\n']",0
194,72,ruby,"['破壊', 'はかい']",1
195,72,print,"['cn0104', 'したとなると1']",0
196,72,ruby,"['匹', 'ぴき']",1
197,72,print,"['cn0104', 'や2']",0
198,72,ruby,"['匹', 'ひき']",1
199,72,print,"['cn0104', 'じゃ……。', 'VO_CHR_MAINSTORY_07_05_0014']",1
200,73,CHARA_FADEOUT_DEF,['c0104'],1
201,75,CHARA_SET,"['M', 'M', 'C', 'c01105', '1']",1
202,76,c_bound_b,['c01105'],1
203,77,play_sound,['VO_CHR_MAINSTORY_07_05_0015'],1
204,78,print,"['cn0110', 'ええ、きっと']",0
205,78,ruby,"['空', 'そら']",1
206,78,print,"['cn0110', 'を']",0
207,78,ruby,"['覆', 'おお']",1
208,78,print,"['cn0110', 'い']",0
209,78,ruby,"['尽', 'つ']",1
210,78,print,"['cn0110', 'くすほどの\\n']",0
211,78,ruby,"['大', 'おお']",1
212,78,print,"['cn0110', 'きな']",0
213,78,ruby,"['群', 'む']",1
214,78,print,"['cn0110', 'れだったでしょうね。', 'VO_CHR_MAINSTORY_07_05_0015']",1
215,79,chara_face,"['c01105', '4']",1
216,80,play_sound,['VO_CHR_MAINSTORY_07_05_0016'],1
217,81,print,['cn0110'],0
218,81,ruby,"['人間', 'にんげん']",1
219,81,print,['が、こんな'],0
220,81,ruby,"['構造物', 'こうぞうぶつ']",1
221,81,print,['を\\nおおっぴらに'],0
222,81,ruby,"['造', 'つく']",1
223,81,print,['ったから\\nムカついたのよ、'],0
224,81,wait,['3.1'],1
225,81,c_bound_b,['c01105'],1
226,81,print,"['きっと。', 'VO_CHR_MAINSTORY_07_05_0016']",1
227,82,CHARA_FADEOUT_DEF,['c01105'],1
228,84,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
229,85,HATENA_EMO,['c0104'],1
230,86,play_sound,['VO_CHR_MAINSTORY_07_05_0017'],1
231,87,print,"['cn0104', 'この']",0
232,87,ruby,"['遺跡', 'いせき']",1
233,87,print,"['cn0104', 'は、ドラゴンに\\n']",0
234,87,ruby,"['害', 'がい']",1
235,87,print,"['cn0104', 'をなすものだったのですか？', 'VO_CHR_MAINSTORY_07_05_0017']",1
236,88,CHARA_FADEOUT_DEF,['c0104'],1
237,90,CHARA_SET,"['M', 'M', 'C', 'c01105', '10']",1
238,91,play_sound,['VO_CHR_MAINSTORY_07_05_0018'],1
239,92,print,['cn0110'],0
240,92,ruby,"['害', 'がい']",1
241,92,print,['はないかもしれないけど、ほら、\\n'],0
242,92,ruby,"['鉄', 'てつ']",1
243,92,print,['の'],0
244,92,ruby,"['歯車', 'はぐるま']",1
245,92,print,['とか'],0
246,92,ruby,"['車輪', 'しゃりん']",1
247,92,print,['とか、マナを\\n'],0
248,92,ruby,"['乱', 'みだ']",1
249,92,print,['すものがたくさん'],0
250,92,ruby,"['落', 'お']",1
251,92,print,"['ちてるでしょ？', 'VO_CHR_MAINSTORY_07_05_0018']",1
252,93,chara_face,"['c01105', '4']",1
253,94,play_sound,['VO_CHR_MAINSTORY_07_05_0019'],1
254,95,print,"['cn0110', 'ドラゴンは、']",0
255,95,ruby,"['世界', 'せかい']",1
256,95,print,"['cn0110', 'の']",0
257,95,ruby,"['自然', 'しぜん']",1
258,95,print,"['cn0110', 'そのもの。\\nこういう、あからさまな']",0
259,95,ruby,"['人工物', 'じんこうぶつ']",1
260,95,print,"['cn0110', 'を\\n']",0
261,95,ruby,"['嫌', 'きら']",1
262,95,print,"['cn0110', 'うヤツは']",0
263,95,ruby,"['多', 'おお']",1
264,95,print,"['cn0110', 'いのよ。', 'VO_CHR_MAINSTORY_07_05_0019']",1
265,96,chara_face,"['c01105', '1']",1
266,97,play_sound,['VO_CHR_MAINSTORY_07_05_0020'],1
267,98,print,"['cn0110', 'とくに']",0
268,98,ruby,"['昔', 'むかし']",1
269,98,print,"['cn0110', 'は、ドラゴンと']",0
270,98,ruby,"['人間', 'にんげん']",1
271,98,print,"['cn0110', 'は\\n']",0
272,98,ruby,"['今', 'いま']",1
273,98,print,"['cn0110', 'ほどなかよくなかった。', 'VO_CHR_MAINSTORY_07_05_0020']",1
274,99,chara_face,"['c01105', '1']",1
275,100,play_sound,['VO_CHR_MAINSTORY_07_05_0021'],1
276,101,print,"['cn0110', 'だから']",0
277,101,wait,['0.8'],1
278,101,print,['cn0110'],0
279,101,c_bound_b_slow,['c01105'],1
280,101,ruby,"['徹底的', 'てっていてき']",1
281,101,print,['に\\nぶち'],0
282,101,ruby,"['壊', 'こわ']",1
283,101,print,"['したんでしょうね。', 'VO_CHR_MAINSTORY_07_05_0021']",1
284,102,CHARA_FADEOUT_DEF,['c01105'],1
285,104,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
286,105,play_sound,['VO_CHR_MAINSTORY_07_05_0022'],1
287,106,print,"['cn0104', 'そんな……。フォレスティアも\\nヒューマンも、']",0
288,106,wait,['3.9'],1
289,106,print,['cn0104'],0
290,106,StopEye_close,['c0104'],1
291,106,print,['ずっとドラゴンを\\n'],0
292,106,ruby,"['敬', 'うやま']",1
293,106,print,['って'],0
294,106,wait,['1.1'],1
295,106,c_swing_h,['c0104'],1
296,106,print,"['きたのに……。', 'VO_CHR_MAINSTORY_07_05_0022']",1
297,107,CHARA_FADEOUT_DEF,['c0104'],1
298,109,CHARA_SET,"['M', 'M', 'C', 'c01105', '1']",1
299,110,play_sound,['VO_CHR_MAINSTORY_07_05_0023'],1
300,111,print,"['cn0110', 'それはアンタが']",0
301,111,ruby,"['生', 'う']",1
302,111,print,"['cn0110', 'まれた']",0
303,111,ruby,"['後', 'あと']",1
304,111,print,"['cn0110', 'の']",0
305,111,ruby,"['話', 'はなし']",1
306,111,print,"['cn0110', '。', 'VO_CHR_MAINSTORY_07_05_0023']",1
307,112,chara_face,"['c01105', '10']",1
308,113,play_sound,['VO_CHR_MAINSTORY_07_05_0024'],1
309,114,print,"['cn0110', 'ま、アタシも、']",0
310,114,ruby,"['語', 'かた']",1
311,114,print,"['cn0110', 'れるほど、\\n']",0
312,114,ruby,"['長生', 'ながい']",1
313,114,print,"['cn0110', 'きしてるわけじゃないけど……。\\n']",0
314,114,wait,['3.0'],1
315,114,print,['cn0110'],0
316,114,chara_face,"['c01105', '1']",1
317,114,print,['そうじゃない'],0
318,114,ruby,"['頃', 'ころ']",1
319,114,print,['も'],0
320,114,wait,['0.6'],1
321,114,chara_face,"['c01105', '2']",1
322,114,print,"['あったのよ。', 'VO_CHR_MAINSTORY_07_05_0024']",1
323,115,chara_face,"['c01105', '2']",1
324,116,play_sound,['VO_CHR_MAINSTORY_07_05_0025'],1
325,117,print,"['cn0110', 'ドラゴンと']",0
326,117,ruby,"['人間', 'にんげん']",1
327,117,print,"['cn0110', '、']",0
328,117,ruby,"['自然', 'しぜん']",1
329,117,print,"['cn0110', 'と']",0
330,117,ruby,"['文明', 'ぶんめい']",1
331,117,print,"['cn0110', 'が\\n']",0
332,117,wait,['2.6'],1
333,117,print,['cn0110'],0
334,117,chara_face,"['c01105', '1']",1
335,117,print,['ずっと'],0
336,117,ruby,"['争', 'あらそ']",1
337,117,print,['い'],0
338,117,ruby,"['続', 'つづ']",1
339,117,print,['けた'],0
340,117,ruby,"['時代', 'じだい']",1
341,117,print,"['が……。', 'VO_CHR_MAINSTORY_07_05_0025']",1
342,118,CHARA_FADEOUT_DEF,['c01105'],1
343,120,CHARA_SET,"['M', 'M', 'C', 'c0104', '12']",1
344,121,HATENA_EMO,['c0104'],1
345,122,play_sound,['VO_CHR_MAINSTORY_07_05_0026'],1
346,123,print,"['cn0104', 'それが、どうして\\n']",0
347,123,ruby,"['今', 'いま']",1
348,123,print,"['cn0104', 'のようになかよく……？', 'VO_CHR_MAINSTORY_07_05_0026']",1
349,124,CHARA_FADEOUT_DEF,['c0104'],1
350,126,CHARA_SET,"['M', 'M', 'C', 'c01105', '1']",1
351,127,play_sound,['VO_CHR_MAINSTORY_07_05_0027'],1
352,128,print,"['cn0110', 'いろいろあったらしいわよ。\\n']",0
353,128,wait,['1.8'],1
354,128,print,['cn0110'],0
355,128,chara_face,"['c01105', '2']",1
356,128,print,['ドラゴンの'],0
357,128,ruby,"['親玉', 'おやだま']",1
358,128,print,['エリュシオンと\\n'],0
359,128,ruby,"['巫女', 'みこ']",1
360,128,print,['イリアが、'],0
361,128,wait,['2.0'],1
362,128,c_bound2_b,['c01105'],1
363,128,print,"['うんぬん……。', 'VO_CHR_MAINSTORY_07_05_0027']",1
364,129,chara_face,"['c01105', '10']",1
365,130,play_sound,['VO_CHR_MAINSTORY_07_05_0028'],1
366,131,print,"['cn0110', 'もっとも、そのイリアとやらも、\\n']",0
367,131,ruby,"['最初', 'さいしょ']",1
368,131,print,"['cn0110', 'は']",0
369,131,ruby,"['文明', 'ぶんめい']",1
370,131,print,"['cn0110', 'の']",0
371,131,ruby,"['手先', 'てさき']",1
372,131,print,"['cn0110', 'だった……']",0
373,131,wait,['3.5'],1
374,131,print,['cn0110'],0
375,131,chara_face,"['c01105', '1']",1
376,131,print,"['なんて\\nウワサも、どこかにあったわね。', 'VO_CHR_MAINSTORY_07_05_0028']",1
377,132,chara_face,"['c01105', '1']",1
378,133,play_sound,['VO_CHR_MAINSTORY_07_05_0029'],1
379,134,print,"['cn0110', 'とにかく、']",0
380,134,ruby,"['今', 'いま']",1
381,134,print,"['cn0110', 'のようになかよく\\nなったのは、ドラゴンがブチ']",0
382,134,ruby,"['切', 'き']",1
383,134,print,"['cn0110', 'れて\\n']",0
384,134,ruby,"['文明', 'ぶんめい']",1
385,134,print,"['cn0110', 'に']",0
386,134,ruby,"['逆', 'さか']",1
387,134,print,"['cn0110', 'らったから。', 'VO_CHR_MAINSTORY_07_05_0029']",1
388,135,chara_face,"['c01105', '1']",1
389,136,play_sound,['VO_CHR_MAINSTORY_07_05_0030'],1
390,137,print,"['cn0110', 'あまりに']",0
391,137,ruby,"['壊', 'こわ']",1
392,137,print,"['cn0110', 'しまくったから、']",0
393,137,ruby,"['人間', 'にんげん']",1
394,137,print,"['cn0110', 'も\\nあきらめたんじゃない？', 'VO_CHR_MAINSTORY_07_05_0030']",1
395,138,chara_face,"['c01105', '1']",1
396,139,play_sound,['VO_CHR_MAINSTORY_07_05_0031'],1
397,140,print,['cn0110'],0
398,140,ruby,"['結果', 'けっか']",1
399,140,print,['、'],0
400,140,wait,['0.8'],1
401,140,chara_face,"['c01105', '2']",1
402,140,print,['マナを'],0
403,140,ruby,"['乱', 'みだ']",1
404,140,print,['すものは、\\nこの'],0
405,140,ruby,"['世界', 'せかい']",1
406,140,print,['から'],0
407,140,ruby,"['消', 'き']",1
408,140,print,"['えた……。', 'VO_CHR_MAINSTORY_07_05_0031']",1
409,141,chara_face,"['c01105', '1']",1
410,142,play_sound,['VO_CHR_MAINSTORY_07_05_0032'],1
411,143,print,"['cn0110', 'アンタたちが']",0
412,143,ruby,"['進歩', 'しんぽ']",1
413,143,print,"['cn0110', 'を']",0
414,143,ruby,"['捨', 'す']",1
415,143,print,"['cn0110', 'てたから、\\nなかよくやっていけるように\\nなったってワケ。', 'VO_CHR_MAINSTORY_07_05_0032']",1
416,144,CHARA_FADEOUT_DEF,['c01105'],1
417,146,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
418,147,c_bound_b_slow,['c0104'],1
419,148,play_sound,['VO_CHR_MAINSTORY_07_05_0033'],1
420,149,print,"['cn0104', 'なるほど……']",0
421,149,ruby,"['壮絶', 'そうぜつ']",1
422,149,print,"['cn0104', 'な']",0
423,149,ruby,"['話', 'はなし']",1
424,149,print,"['cn0104', 'ですね。\\n']",0
425,149,wait,['3.8'],1
426,149,print,['cn0104'],0
427,149,chara_face,"['c0104', '9']",1
428,149,StopEye_close,['c0104'],1
429,149,print,['そんな'],0
430,149,ruby,"['血', 'ち']",1
431,149,print,['みどろの'],0
432,149,ruby,"['歴史', 'れきし']",1
433,149,print,['が'],0
434,149,wait,['1.3'],1
435,149,c_swing_h,['c0104'],1
436,149,print,"['あったなんて。', 'VO_CHR_MAINSTORY_07_05_0033']",1
437,150,c_face,"['M', 'M', 'c0104', '9']",1
438,151,play_sound,['VO_CHR_MAINSTORY_07_05_0034'],1
439,152,print,['cn0104'],0
440,152,ruby,"['話', 'はなし']",1
441,152,print,['を'],0
442,152,ruby,"['聞', 'き']",1
443,152,print,['いてから、この'],0
444,152,ruby,"['遺跡群', 'いせきぐん']",1
445,152,print,['を'],0
446,152,ruby,"['見', 'み']",1
447,152,print,"['ると\\nゾッとします。', 'VO_CHR_MAINSTORY_07_05_0034']",1
448,153,c_face,"['Q', 'M', 'c0104', '9']",1
449,154,c_swing_h_slow,['c0104'],1
450,155,play_sound,['VO_CHR_MAINSTORY_07_05_0035'],1
451,156,print,['cn0104'],0
452,156,ruby,"['過去', 'かこ']",1
453,156,print,['の'],0
454,156,ruby,"['呻', 'うめ']",1
455,156,print,['きが'],0
456,156,ruby,"['聞', 'き']",1
457,156,print,"['こえてくるようで……。', 'VO_CHR_MAINSTORY_07_05_0035']",1
458,157,c_face,"['M', 'M', 'c0104', '4']",1
459,158,play_sound,['VO_CHR_MAINSTORY_07_05_0036'],1
460,159,print,['cn0104'],0
461,159,ruby,"['人', 'ひと']",1
462,159,print,['が、'],0
463,159,ruby,"['一度', 'いちど']",1
464,159,print,['は'],0
465,159,ruby,"['捨', 'す']",1
466,159,print,['てた'],0
467,159,ruby,"['文明', 'ぶんめい']",1
468,159,print,['……。\\n'],0
469,159,wait,['3.5'],1
470,159,HATENA_EMO,['c0104'],1
471,159,print,['それをもう'],0
472,159,ruby,"['一度', 'いちど']",1
473,159,print,['、'],0
474,159,ruby,"['追', 'お']",1
475,159,print,['い'],0
476,159,ruby,"['始', 'はじ']",1
477,159,print,"['めたら\\nどうなるのでしょう？', 'VO_CHR_MAINSTORY_07_05_0036']",1
478,160,CHARA_FADEOUT_DEF,['c0104'],1
479,162,CHARA_SET,"['M', 'M', 'C', 'c01105', '1']",1
480,163,play_sound,['VO_CHR_MAINSTORY_07_05_0037'],1
481,164,print,"['cn0110', 'その']",0
482,164,ruby,"['時', 'とき']",1
483,164,print,"['cn0110', 'は、また']",0
484,164,ruby,"['真', 'ま']",1
485,164,print,"['cn0110', 'っ']",0
486,164,ruby,"['二', 'ぷた']",1
487,164,print,"['cn0110', 'つに']",0
488,164,ruby,"['分', 'わ']",1
489,164,print,"['cn0110', 'かれて、\\n']",0
490,164,ruby,"['争', 'あらそ']",1
491,164,print,"['cn0110', 'うことになるかもしれないわ。', 'VO_CHR_MAINSTORY_07_05_0037']",1
492,165,chara_face,"['c01105', '1']",1
493,166,play_sound,['VO_CHR_MAINSTORY_07_05_0038'],1
494,167,print,['cn0110'],0
495,167,ruby,"['異種族', 'いしゅぞく']",1
496,167,print,['の'],0
497,167,ruby,"['仲', 'なか']",1
498,167,print,['なんてもろいものよ。\\n'],0
499,167,wait,['1.8'],1
500,167,StopEye_close,['c01105'],1
501,167,ruby,"['男女', 'だんじょ']",1
502,167,print,['の'],0
503,167,ruby,"['仲', 'なか']",1
504,167,print,['と'],0
505,167,wait,['0.6'],1
506,167,c_bound2_b,['c01105'],1
507,167,ruby,"['同', 'おな']",1
508,167,print,"['じようにね。', 'VO_CHR_MAINSTORY_07_05_0038']",1
509,168,c_face,"['M', 'M', 'c01105', '4']",1
510,169,play_sound,['VO_CHR_MAINSTORY_07_05_0039'],1
511,170,print,"['cn0110', 'アタシに']",0
512,170,ruby,"['言', 'い']",1
513,170,print,"['cn0110', 'わせれば\\n']",0
514,170,ruby,"['世界', 'せかい']",1
515,170,print,"['cn0110', 'はずっと']",0
516,170,wait,['1.9'],1
517,170,print,['cn0110'],0
518,170,c_swing_h,['c01105'],1
519,170,ruby,"['痴話', 'ちわ']",1
520,170,print,"['ゲンカをしてるの。', 'VO_CHR_MAINSTORY_07_05_0039']",1
521,171,c_face,"['Q', 'M', 'c01105', '1']",1
522,172,play_sound,['VO_CHR_MAINSTORY_07_05_0040'],1
523,173,print,['cn0110'],0
524,173,c_push_r,['c01105'],1
525,173,print,['くっついて、'],0
526,173,wait,['0.6'],1
527,173,c_push_l,['c01105'],1
528,173,ruby,"['離', 'はな']",1
529,173,print,['れて、'],0
530,173,wait,['0.6'],1
531,173,RestartEye,['c01105'],1
532,173,c_push_r,['c01105'],1
533,173,print,"['またくっついて。', 'VO_CHR_MAINSTORY_07_05_0040']",1
534,174,c_push_l,['c01105'],1
535,175,c_face,"['M', 'M', 'c01105', '1']",1
536,176,ONPU_EMO,['c01105'],1
537,177,play_sound,['VO_CHR_MAINSTORY_07_05_0041'],1
538,178,print,"['cn0110', 'ま、これからも']",0
539,178,wait,['0.8'],1
540,178,print,['cn0110'],0
541,178,c_swing_h,['c01105'],1
542,178,print,['ジャレ'],0
543,178,ruby,"['合', 'あ']",1
544,178,print,['いましょ。\\nお'],0
545,178,ruby,"['互', 'たが']",1
546,178,print,['いに'],0
547,178,ruby,"['絶滅', 'ぜつめつ']",1
548,178,print,['しない'],0
549,178,ruby,"['程度', 'ていど']",1
550,178,print,['に、'],0
551,178,wait,['4.0'],1
552,178,c_jump,['c01105'],1
553,178,print,"['ね♪', 'VO_CHR_MAINSTORY_07_05_0041']",1
554,179,NO_EMO,['c01105'],1
555,181,BLACK_OUT_DEF_STOP,[],1
556,182,end,[],1
