,row,command,args,end
55,22,ruby,"['勝', 'か']",1
56,22,print,['った……？\\n'],0
57,22,wait,['2.3'],1
58,22,chara_face,"['c0117', '5']",1
59,22,print,['ククク……'],0
60,22,wait,['1.8'],1
61,22,c_jump,['c0117'],1
62,22,ruby,"['勝', 'か']",1
63,22,print,['った、'],0
64,22,wait,['1.4'],1
65,22,c_swing2_h,['c0117'],1
66,22,ruby,"['勝', 'か']",1
67,22,print,"['ったぞぉぉぉ！', 'VO_CHR_MAINSTORY_04_08_0002']",1
68,23,NO_EMO,['c0117'],1
69,24,chara_face,"['c0117', '5']",1
70,25,c_jump2_em_high,['c0117'],1
71,26,play_sound,['VO_CHR_MAINSTORY_04_08_0003'],1
72,27,print,"['cn0117', 'どうだ']",0
73,27,ruby,"['輝竜', 'きりゅう']",1
74,27,print,"['cn0117', '！\u3000オレの']",0
75,27,ruby,"['力', 'ちから']",1
76,27,print,"['cn0117', '、']",0
77,27,wait,['1.5'],1
78,27,print,['cn0117'],0
79,27,WARAI_EMO,['c0117'],1
80,27,ruby,"['認', 'みと']",1
81,27,print,"['めたか！', 'VO_CHR_MAINSTORY_04_08_0003']",1
82,28,CHARA_FADEOUT_DEF,['c0117'],1
83,30,CHARA_SET,"['M', 'M', 'C', 'c0107', '4']",1
84,31,IKARI_EMO,['c0107'],1
85,32,play_sound,['VO_CHR_MAINSTORY_04_08_0004'],1
86,33,print,"['cn0107', 'アンタ、']",0
87,33,ruby,"['後', 'うし']",1
88,33,print,"['cn0107', 'ろで']",0
89,33,wait,['1.0'],1
90,33,print,['cn0107'],0
91,33,c_swing2_h,['c0107'],1
92,33,print,['「やれー！」だの\\n「かかれー！」だの、\\n'],0
93,33,wait,['0.8'],1
94,33,c_jump2,['c0107'],1
95,33,ruby,"['言', 'い']",1
96,33,print,"['ってただけじゃないの！', 'VO_CHR_MAINSTORY_04_08_0004']",1
97,34,CHARA_FADEOUT_DEF,['c0107'],1
98,36,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
99,37,play_sound,['VO_CHR_MAINSTORY_04_08_0005'],1
100,38,print,"['輝竜', 'まあ、それでも']",0
101,38,ruby,"['一応', 'いちおう']",1
102,38,print,"['輝竜', '、\\n']",0
103,38,ruby,"['戦', 'たたか']",1
104,38,print,"['輝竜', 'ったことにしよう。', 'VO_CHR_MAINSTORY_04_08_0005']",1
105,39,play_sound,['VO_CHR_MAINSTORY_04_08_0006'],1
106,40,print,['輝竜'],0
107,40,ruby,"['手', 'て']",1
108,40,print,['を'],0
109,40,ruby,"['汚', 'よご']",1
110,40,print,['さずに'],0
111,40,ruby,"['勝', 'か']",1
112,40,print,['つのも'],0
113,40,ruby,"['知恵', 'ちえ']",1
114,40,print,"['……\\nかもしれないしね。', 'VO_CHR_MAINSTORY_04_08_0006']",1
115,41,play_sound,['VO_CHR_MAINSTORY_04_08_0007'],1
116,42,print,['輝竜'],0
117,42,ruby,"['姑息', 'こそく']",1
118,42,print,['な'],0
119,42,ruby,"['手段', 'しゅだん']",1
120,42,print,['でも、'],0
121,42,ruby,"['勝', 'か']",1
122,42,print,['ちは'],0
123,42,ruby,"['勝', 'か']",1
124,42,print,['ち。\\n'],0
125,42,ruby,"['僕', 'ぼく']",1
126,42,print,['は、'],0
127,42,ruby,"['常識', 'じょうしき']",1
128,42,print,"['にはとらわれないのさ。', 'VO_CHR_MAINSTORY_04_08_0007']",1
129,43,CHARA_FADEOUT_DEF,['d2104'],1
130,45,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
131,46,play_sound,['VO_CHR_MAINSTORY_04_08_0008'],1
132,47,print,"['cn0101', 'それで……']",0
133,47,ruby,"['輝竜', 'きりゅう']",1
134,47,print,"['cn0101', 'よ。ふたりとも']",0
135,47,ruby,"['勝者', 'しょうしゃ']",1
136,47,print,"['cn0101', 'と\\nなると、あなたは、どちらと……？', 'VO_CHR_MAINSTORY_04_08_0008']",1
137,48,CHARA_FADEOUT_DEF,['c0101'],1
138,50,CHARA_SET,"['Q', 'M', 'C', 'd2104', '1']",1
139,51,c_swing2_h_slow,['d2104'],1
140,52,play_sound,['VO_CHR_MAINSTORY_04_08_0009'],1
141,53,print,"['輝竜', 'ああ、どうしよう……。']",0
142,53,ruby,"['優', 'やさ']",1
143,53,print,"['輝竜', 'しい']",0
144,53,ruby,"['僕', 'ぼく']",1
145,53,print,"['輝竜', 'には\\nやっぱりひとりを']",0
146,53,ruby,"['選', 'えら']",1
147,53,print,"['輝竜', 'ぶなんて\\nできないよ。']",0
148,53,wait,['6.9'],1
149,53,print,['輝竜'],0
150,53,RestartEye,['d2104'],1
151,53,print,"['……あ、そうだ！', 'VO_CHR_MAINSTORY_04_08_0009']",1
152,54,RestartEye,['d2104'],1
153,55,play_sound,['VO_CHR_MAINSTORY_04_08_0010'],1
154,56,print,"['輝竜', 'なら、ここは']",0
155,56,ruby,"['君', 'きみ']",1
156,56,print,"['輝竜', 'たちに']",0
157,56,ruby,"['決', 'き']",1
158,56,print,"['輝竜', 'めてもらおう。\\n']",0
159,56,ruby,"['絶対', 'ぜったい']",1
160,56,print,"['輝竜', 'にカドが']",0
161,56,ruby,"['立', 'た']",1
162,56,print,"['輝竜', 'たない']",0
163,56,ruby,"['方法', 'ほうほう']",1
164,56,print,"['輝竜', 'でね。', 'VO_CHR_MAINSTORY_04_08_0010']",1
165,57,CHARA_FADEOUT_DEF,['d2104'],1
166,59,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
167,60,HATENA_EMO,['c0103'],1
168,61,play_sound,['VO_CHR_MAINSTORY_04_08_0011'],1
169,62,print,['cn0103'],0
170,62,ruby,"['絶対', 'ぜったい']",1
171,62,print,['にカドが'],0
172,62,ruby,"['立', 'た']",1
173,62,print,['たない'],0
174,62,ruby,"['方法', 'ほうほう']",1
175,62,print,['……？\\n'],0
176,62,wait,['2.7'],1
177,62,chara_face,"['c0103', '10']",1
178,62,print,['コインの'],0
179,62,ruby,"['裏表', 'うらおもて']",1
180,62,print,['で'],0
181,62,ruby,"['決', 'き']",1
182,62,print,"['めろとでも\\nぬかすのか？', 'VO_CHR_MAINSTORY_04_08_0011']",1
183,63,CHARA_FADEOUT_DEF,['c0103'],1
184,65,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
185,66,play_sound,['VO_CHR_MAINSTORY_04_08_0012'],1
186,67,print,"['輝竜', 'あはは、まさか。\\nそんな']",0
187,67,ruby,"['生', 'なま']",1
188,67,print,"['輝竜', 'ぬるいことはしないよ。', 'VO_CHR_MAINSTORY_04_08_0012']",1
189,68,SEFOUT_DEF,[],1
190,69,c_face,"['M', 'M', 'd2104', '10']",1
191,70,play_sound,['VO_CHR_MAINSTORY_04_08_0013'],1
192,71,print,['輝竜'],0
193,71,ruby,"['殺', 'ころ']",1
194,71,print,['し'],0
195,71,ruby,"['合', 'あ']",1
196,71,print,['いなよ、ふたりで。\\n'],0
197,71,ruby,"['一対一', 'いったいいち']",1
198,71,print,"['でね。', 'VO_CHR_MAINSTORY_04_08_0013']",1
199,72,CHARA_FADEOUT_DEF,['d2104'],1
200,74,play_sound,['BGM_IN_STORY_0008_04'],1
201,76,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
202,77,ODOROKI_EMO,['c0101'],1
203,78,play_sound,['VO_CHR_MAINSTORY_04_08_0014'],1
204,79,print,"['cn0101', 'な……!?\u3000']",0
205,79,wait,['0.5'],1
206,79,print,['cn0101'],0
207,79,chara_face,"['c0101', '11']",1
208,79,ruby,"['殺', 'ころ']",1
209,79,print,['し'],0
210,79,ruby,"['合', 'あ']",1
211,79,print,['い……？\\n'],0
212,79,ruby,"['兄弟同士', 'きょうだいどうし']",1
213,79,print,['で'],0
214,79,ruby,"['戦', 'たたか']",1
215,79,print,"['えというのか？', 'VO_CHR_MAINSTORY_04_08_0014']",1
216,80,CHARA_FADEOUT_DEF,['c0101'],1
217,82,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
218,83,play_sound,['VO_CHR_MAINSTORY_04_08_0015'],1
219,84,print,"['輝竜', 'ふふふ、そうとも。\\n']",0
220,84,ruby,"['片方', 'かたほう']",1
221,84,print,"['輝竜', 'が']",0
222,84,ruby,"['死', 'し']",1
223,84,print,"['輝竜', 'ねば、']",0
224,84,ruby,"['絶対', 'ぜったい']",1
225,84,print,"['輝竜', 'にカドは']",0
226,84,ruby,"['立', 'た']",1
227,84,print,"['輝竜', 'たない。\\n']",0
228,84,ruby,"['理想的', 'りそうてき']",1
229,84,print,"['輝竜', 'だろう？', 'VO_CHR_MAINSTORY_04_08_0015']",1
230,85,CHARA_FADEOUT_DEF,['d2104'],1
231,87,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
232,88,play_sound,['VO_CHR_MAINSTORY_04_08_0016'],1
233,89,print,"['cn0102', 'くっ……']",0
234,89,wait,['1.0'],1
235,89,print,['cn0102'],0
236,89,chara_face,"['c0102', '4']",1
237,89,ruby,"['正気', 'しょうき']",1
238,89,print,['か!?\u3000イリア'],0
239,89,ruby,"['教会', 'きょうかい']",1
240,89,print,['では\\nドラゴンは'],0
241,89,ruby,"['融和', 'ゆうわ']",1
242,89,print,['の'],0
243,89,ruby,"['象徴', 'しょうちょう']",1
244,89,print,"['。', 'VO_CHR_MAINSTORY_04_08_0016']",1
245,90,chara_face,"['c0102', '4']",1
246,91,play_sound,['VO_CHR_MAINSTORY_04_08_0017'],1
247,92,print,"['cn0102', 'その']",0
248,92,ruby,"['崇高', 'すうこう']",1
249,92,print,"['cn0102', 'な']",0
250,92,ruby,"['存在', 'そんざい']",1
251,92,print,"['cn0102', 'が、']",0
252,92,wait,['1.4'],1
253,92,print,['cn0102'],0
254,92,chara_face,"['c0102', '11']",1
255,92,ruby,"['殺', 'ころ']",1
256,92,print,['し'],0
257,92,ruby,"['合', 'あ']",1
258,92,print,['いを\\n'],0
259,92,ruby,"['強', 'し']",1
260,92,print,"['いるとは。', 'VO_CHR_MAINSTORY_04_08_0017']",1
261,93,CHARA_FADEOUT_DEF,['c0102'],1
262,95,CHARA_SET,"['M', 'M', 'C', 'd2104', '6']",1
263,96,play_sound,['VO_CHR_MAINSTORY_04_08_0018'],1
264,97,print,['輝竜'],0
265,97,ruby,"['言', 'い']",1
266,97,print,['ったろう？\\n'],0
267,97,ruby,"['僕', 'ぼく']",1
268,97,print,['は'],0
269,97,ruby,"['常識', 'じょうしき']",1
270,97,print,"['にとらわれない。', 'VO_CHR_MAINSTORY_04_08_0018']",1
271,98,play_sound,['VO_CHR_MAINSTORY_04_08_0019'],1
272,99,print,"['輝竜', 'さあ、やるの？\u3000やらないの？', 'VO_CHR_MAINSTORY_04_08_0019']",1
273,100,CHARA_FADEOUT_DEF,['d2104'],1
274,102,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
275,103,ODOROKI_EMO,['c0101'],1
276,104,play_sound,['VO_CHR_MAINSTORY_04_08_0020'],1
277,105,print,"['cn0101', 'くっ、エミュール!?', 'VO_CHR_MAINSTORY_04_08_0020']",1
278,106,CHARA_FADEOUT_DEF,['c0101'],1
279,107,WFOUT_DEF,[],1
280,109,SCREEN_FLASH_WHITE_DEF,[],1
281,110,play_sound,['SE_012'],1
282,112,CHARA_SET,"['M', 'M', 'C', 'c01172', '9']",1
283,113,chara_shake_h,"['c01172', '3', 'true']",1
284,114,play_sound,['VO_CHR_MAINSTORY_04_08_0021'],1
285,115,print,"['cn0117', 'やってやる……。やってやるぞ……！', 'VO_CHR_MAINSTORY_04_08_0021']",1
286,116,chara_face,"['c01172', '5']",1
287,117,play_sound,['VO_CHR_MAINSTORY_04_08_0022'],1
288,118,print,['cn0117'],0
289,118,ruby,"['昔', 'むかし']",1
290,118,print,['はオレの'],0
291,118,ruby,"['方', 'ほう']",1
292,118,print,['が、{player_name}\\nより'],0
293,118,ruby,"['強', 'つよ']",1
294,118,print,"['かったんだ。', 'VO_CHR_MAINSTORY_04_08_0022']",1
295,119,chara_face,"['c01172', '4']",1
296,120,play_sound,['VO_CHR_MAINSTORY_04_08_0023'],1
297,121,print,['cn0117'],0
298,121,ruby,"['取', 'と']",1
299,121,print,['り'],0
300,121,ruby,"['巻', 'ま']",1
301,121,print,['きとドラゴンさえいなければ、\\nオレにも'],0
302,121,ruby,"['勝機', 'しょうき']",1
303,121,print,"['はある！', 'VO_CHR_MAINSTORY_04_08_0023']",1
304,122,chara_shake_h,"['c01172', '3', 'false']",1
305,123,chara_face,"['c01172', '11']",1
306,124,set_BG_effect,['EFF_013'],1
307,125,set_BG_effect_trigger,['9'],1
308,126,play_sound,['VO_CHR_MAINSTORY_04_08_0024'],1
309,127,print,"['cn0117', 'てりゃあああっ！', 'VO_CHR_MAINSTORY_04_08_0024']",1
310,128,set_BG_effect_trigger,['1'],1
311,129,CHARA_ATTACK_SWD,['c01172'],1
312,130,wait,['0.5'],1
313,131,CHARA_FADEOUT_DEF,['c01172'],1
314,132,NO_EFFECT,[],1
315,134,SCREEN_FLASH_WHITE_DEF,[],1
316,135,play_sound,['SE_013'],1
317,137,CHARA_SET,"['M', 'M', 'C', 'mainstory_004002', '1']",1
318,138,play_sound,['VO_CHR_MAINSTORY_04_08_0025'],1
319,139,print,"['cn0101', 'やめろ！\\nやめるんだ、エミュール！', 'VO_CHR_MAINSTORY_04_08_0025']",1
320,140,c_swing_h_mid,['mainstory_004002'],1
321,141,play_sound,['VO_CHR_MAINSTORY_04_08_0026'],1
322,142,print,['cn0117'],0
323,142,ruby,"['黙', 'だま']",1
324,142,print,['れ！\u3000お'],0
325,142,ruby,"['前', 'まえ']",1
326,142,print,['は'],0
327,142,ruby,"['目障', 'めざわ']",1
328,142,print,['りなんだよ！\\nやっとオレにも'],0
329,142,ruby,"['不出来', 'ふでき']",1
330,142,print,['な'],0
331,142,ruby,"['弟', 'おとうと']",1
332,142,print,['ができたと\\n'],0
333,142,ruby,"['思', 'おも']",1
334,142,print,"['ったのに……。', 'VO_CHR_MAINSTORY_04_08_0026']",1
335,143,play_sound,['VO_CHR_MAINSTORY_04_08_0027'],1
336,144,print,"['cn0117', 'お']",0
337,144,ruby,"['前', 'まえ']",1
338,144,print,"['cn0117', 'だけは、ずっとオレの']",0
339,144,ruby,"['下', 'した']",1
340,144,print,"['cn0117', 'だと\\n']",0
341,144,ruby,"['信', 'しん']",1
342,144,print,"['cn0117', 'じてた。なのにいつの']",0
343,144,ruby,"['間', 'ま']",1
344,144,print,"['cn0117', 'にか']",0
345,144,ruby,"['強', 'つよ']",1
346,144,print,"['cn0117', 'くなり\\nドラゴンと']",0
347,144,ruby,"['契約', 'けいやく']",1
348,144,print,"['cn0117', 'し、さらにー!!', 'VO_CHR_MAINSTORY_04_08_0027']",1
349,145,SCREEN_FLASH_WHITE_DEF,[],1
350,146,play_sound,['SE_013'],1
351,147,play_sound,['VO_CHR_MAINSTORY_04_08_0028'],1
352,148,print,"['cn0101', 'ぐぅっ……！', 'VO_CHR_MAINSTORY_04_08_0028']",1
353,149,play_sound,['VO_CHR_MAINSTORY_04_08_0029'],1
354,150,print,['cn0117'],0
355,150,ruby,"['大勢', 'おおぜい']",1
356,150,print,['の'],0
357,150,ruby,"['仲間', 'なかま']",1
358,150,print,['に'],0
359,150,ruby,"['慕', 'した']",1
360,150,print,['われて、\\nオレのドラゴンを'],0
361,150,ruby,"['奪', 'うば']",1
362,150,print,['い'],0
363,150,ruby,"['去', 'さ']",1
364,150,print,['り……。\\nそのうえ、それだけでは'],0
365,150,ruby,"['飽', 'あ']",1
366,150,print,['き'],0
367,150,ruby,"['足', 'た']",1
368,150,print,"['らず！', 'VO_CHR_MAINSTORY_04_08_0029']",1
369,151,SCREEN_FLASH_WHITE_DEF,[],1
370,152,play_sound,['SE_013'],1
371,153,play_sound,['VO_CHR_MAINSTORY_04_08_0030'],1
372,154,print,"['cn0117', 'やっと']",0
373,154,ruby,"['見', 'み']",1
374,154,print,"['cn0117', 'つけた']",0
375,154,ruby,"['新', 'あたら']",1
376,154,print,"['cn0117', 'しいドラゴンまで\\n']",0
377,154,ruby,"['横取', 'よこど']",1
378,154,print,"['cn0117', 'りするのか!?', 'VO_CHR_MAINSTORY_04_08_0030']",1
379,155,play_sound,['VO_CHR_MAINSTORY_04_08_0031'],1
380,156,print,"['cn0117', 'どこまで……どこまでオレを\\nコケにする']",0
381,156,ruby,"['気', 'き']",1
382,156,print,"['cn0117', 'なんだー！', 'VO_CHR_MAINSTORY_04_08_0031']",1
383,157,RESET_TEXT,[],1
384,158,SCREEN_FLASH_WHITE_DEF,[],1
385,159,play_sound,['SE_013'],1
386,160,wait,['0.3'],1
387,161,SCREEN_FLASH_WHITE_DEF,[],1
388,162,play_sound,['SE_013'],1
389,163,play_sound,['VO_CHR_MAINSTORY_04_08_0032'],1
390,164,print,"['cn0117', 'オレは']",0
391,164,ruby,"['王族', 'おうぞく']",1
392,164,print,"['cn0117', 'だぞ!?\\n']",0
393,164,ruby,"['第六位王子', 'だいろくいおうじ']",1
394,164,print,"['cn0117', 'エミュールだぞ!?', 'VO_CHR_MAINSTORY_04_08_0032']",1
395,165,play_sound,['VO_CHR_MAINSTORY_04_08_0033'],1
396,166,print,"['cn0117', 'オレだって']",0
397,166,ruby,"['賢王', 'けんおう']",1
398,166,print,"['cn0117', 'と']",0
399,166,ruby,"['呼', 'よ']",1
400,166,print,"['cn0117', 'ばれた\\n']",0
401,166,ruby,"['父上', 'ちちうえ']",1
402,166,print,"['cn0117', 'の']",0
403,166,ruby,"['息子', 'むすこ']",1
404,166,print,"['cn0117', '……。なのに！', 'VO_CHR_MAINSTORY_04_08_0033']",1
405,167,play_sound,['VO_CHR_MAINSTORY_04_08_0034'],1
406,168,print,"['cn0117', 'どうしてオレだけが、\\nこんな、みじめな']",0
407,168,ruby,"['思', 'おも']",1
408,168,print,"['cn0117', 'いをォォォ！', 'VO_CHR_MAINSTORY_04_08_0034']",1
409,169,set_BG_effect,['EFF_013'],1
410,170,set_BG_effect_trigger,['9'],1
411,171,SHAKE_CH_LOOP,"['3', '0']",1
412,172,play_sound,['VO_CHR_MAINSTORY_04_08_0035'],1
413,173,print,"['cn0117', 'うわああああっ、']",0
414,173,ruby,"['死', 'し']",1
415,173,print,"['cn0117', 'ねぇぇぇぇッ!!', 'VO_CHR_MAINSTORY_04_08_0035']",1
416,174,play_sound,['VO_CHR_MAINSTORY_04_08_0036'],1
417,175,print,"['cn0101', 'やめるんだー、エミュール!!', 'VO_CHR_MAINSTORY_04_08_0036']",1
418,176,WFOUT_SHORT,[],1
419,177,screen_fadeout,"['0', '255', '255', '255']",1
420,178,CHARA_RESET,['mainstory_004002'],1
421,179,set_BG_effect_trigger,['1'],1
422,180,SHAKE_CH_STOP,"['3', '0']",1
423,181,NO_EFFECT,[],1
424,182,screen_fadein,"['0.3', '255', '255', '255']",1
425,184,CHARA_SET,"['M', 'M', 'C', 'c0117', '9']",1
426,185,REPEL_KNIFE,"['c0117', '7']",1
427,186,play_sound,['VO_CHR_MAINSTORY_04_08_0037'],1
428,187,print,"['cn0117', 'うう、オレの……']",0
429,187,ruby,"['剣', 'けん']",1
430,187,print,"['cn0117', 'が……！', 'VO_CHR_MAINSTORY_04_08_0037']",1
431,188,CHARA_FADEOUT_DEF,['c0117'],1
432,190,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
433,191,play_sound,['VO_CHR_MAINSTORY_04_08_0038'],1
434,192,print,"['cn0101', 'もう、やめるんだ、エミュール。\\nその']",0
435,192,ruby,"['気持', 'きも']",1
436,192,print,"['cn0101', 'ち、わからないでもない。\\nでも……。', 'VO_CHR_MAINSTORY_04_08_0038']",1
437,193,chara_face,"['c0101', '9']",1
438,194,play_sound,['VO_CHR_MAINSTORY_04_08_0039'],1
439,195,print,"['cn0101', 'あなたは、']",0
440,195,ruby,"['怒', 'いか']",1
441,195,print,"['cn0101', 'りを']",0
442,195,ruby,"['向', 'む']",1
443,195,print,"['cn0101', 'ける']",0
444,195,ruby,"['先', 'さき']",1
445,195,print,"['cn0101', 'を\\n']",0
446,195,ruby,"['間違', 'まちが']",1
447,195,print,"['cn0101', 'えている！', 'VO_CHR_MAINSTORY_04_08_0039']",1
448,196,play_sound,['VO_CHR_MAINSTORY_04_08_0040'],1
449,197,print,"['cn0101', 'おれを']",0
450,197,ruby,"['恨', 'うら']",1
451,197,print,"['cn0101', 'み、']",0
452,197,ruby,"['倒', 'たお']",1
453,197,print,"['cn0101', 'しても\\n']",0
454,197,wait,['1.8'],1
455,197,print,['cn0101'],0
456,197,c_swing_h,['c0101'],1
457,197,print,['なにも'],0
458,197,ruby,"['報', 'むく']",1
459,197,print,"['われはしない。', 'VO_CHR_MAINSTORY_04_08_0040']",1
460,198,CHARA_FADEOUT_DEF,['c0101'],1
461,200,CHARA_SET,"['Q', 'M', 'C', 'c01172', '6']",1
462,201,c_jump,['c01172'],1
463,202,play_sound,['VO_CHR_MAINSTORY_04_08_0041'],1
464,203,print,['cn0117'],0
465,203,ruby,"['黙', 'だま']",1
466,203,print,['れ、'],0
467,203,wait,['1.4'],1
468,203,RestartEye,['c01172'],1
469,203,c_jump,['c01172'],1
470,203,ruby,"['黙', 'だま']",1
471,203,print,['れ'],0
472,203,wait,['1.1'],1
473,203,c_jump2_em_high,['c01172'],1
474,203,ruby,"['黙', 'だま']",1
475,203,print,['れ！\\n'],0
476,203,wait,['1.4'],1
477,203,chara_face,"['c01172', '9']",1
478,203,StopEye_close,['c01172'],1
479,203,ruby,"['貴様', 'きさま']",1
480,203,print,['の'],0
481,203,ruby,"['説教', 'せっきょう']",1
482,203,print,['なんて'],0
483,203,wait,['1.0'],1
484,203,RestartEye,['c01172'],1
485,203,c_swing2_h_fast,['c01172'],1
486,203,ruby,"['聞', 'き']",1
487,203,print,"['きたくない！', 'VO_CHR_MAINSTORY_04_08_0041']",1
488,204,CHARA_FADEOUT_DEF,['c01172'],1
489,206,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
490,207,c_bound_b_dr,['d2104'],1
491,208,play_sound,['VO_CHR_MAINSTORY_04_08_0042'],1
492,209,print,"['輝竜', 'そうとも、']",0
493,209,ruby,"['敗者', 'はいしゃ']",1
494,209,print,"['輝竜', 'に']",0
495,209,ruby,"['言葉', 'ことば']",1
496,209,print,"['輝竜', 'は']",0
497,209,ruby,"['必要', 'ひつよう']",1
498,209,print,"['輝竜', 'ない。\\nさあ、{player_name}、\\nトドメを']",0
499,209,ruby,"['刺', 'さ']",1
500,209,print,"['輝竜', 'すんだ。', 'VO_CHR_MAINSTORY_04_08_0042']",1
501,210,play_sound,['VO_CHR_MAINSTORY_04_08_0043'],1
502,211,print,"['輝竜', 'それで']",0
503,211,ruby,"['契約', 'けいやく']",1
504,211,print,"['輝竜', 'の']",0
505,211,ruby,"['条件', 'じょうけん']",1
506,211,print,"['輝竜', 'は']",0
507,211,ruby,"['満', 'み']",1
508,211,print,"['輝竜', 'たされる。\\n']",0
509,211,ruby,"['君', 'きみ']",1
510,211,print,"['輝竜', 'こそ、']",0
511,211,ruby,"['僕', 'ぼく']",1
512,211,print,"['輝竜', 'の']",0
513,211,ruby,"['契約者', 'けいやくしゃ']",1
514,211,print,"['輝竜', 'だ。\\nさあ！', 'VO_CHR_MAINSTORY_04_08_0043']",1
515,212,CHARA_FADEOUT_DEF,['d2104'],1
516,214,CHARA_SET,"['M', 'Q', 'C', 'c0101', '4']",1
517,215,play_sound,['VO_CHR_MAINSTORY_04_08_0044'],1
518,216,print,"['cn0101', '…………。', 'VO_CHR_MAINSTORY_04_08_0044']",1
519,217,CHARA_FADEOUT_DEF,['c0101'],1
520,219,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
521,220,play_sound,['VO_CHR_MAINSTORY_04_08_0045'],1
522,221,print,"['cn0107', 'トドメって……。\\n']",0
523,221,wait,['2.2'],1
524,221,print,['cn0107'],0
525,221,ASE_EMO,['c0107'],1
526,221,chara_face,"['c0107', '9']",1
527,221,print,['ねえ、{player_name}、\\n'],0
528,221,ruby,"['本当', 'ほんとう']",1
529,221,print,"['にエミュールをやっちゃうの？', 'VO_CHR_MAINSTORY_04_08_0045']",1
530,222,NO_EMO,['c0107'],1
531,223,chara_face,"['c0107', '9']",1
532,224,play_sound,['VO_CHR_MAINSTORY_04_08_0046'],1
533,225,print,"['cn0107', 'たくさんのドラゴンと']",0
534,225,ruby,"['契約', 'けいやく']",1
535,225,print,"['cn0107', 'しないと、\\nゼシアは']",0
536,225,ruby,"['助', 'たす']",1
537,225,print,"['cn0107', 'けられない……。でも、\\nこのドラゴンと']",0
538,225,ruby,"['契約', 'けいやく']",1
539,225,print,"['cn0107', 'するには……。', 'VO_CHR_MAINSTORY_04_08_0046']",1
540,226,CHARA_FADEOUT_DEF,['c0107'],1
541,228,CHARA_SET,"['Q', 'M', 'C', 'd2104', '1']",1
542,229,play_sound,['VO_CHR_MAINSTORY_04_08_0047'],1
543,230,print,"['輝竜', 'ククク、']",0
544,230,wait,['0.7'],1
545,230,print,['輝竜'],0
546,230,RestartEye,['d2104'],1
547,230,print,['その'],0
548,230,ruby,"['通', 'とお']",1
549,230,print,['り。\\n'],0
550,230,ruby,"['常識', 'じょうしき']",1
551,230,print,['にとらわれない'],0
552,230,ruby,"['僕', 'ぼく']",1
553,230,print,['と'],0
554,230,ruby,"['契約', 'けいやく']",1
