,row,command,args,end
154,61,ruby,"['先', 'さき']",1
155,61,print,"['cn0101', 'に']",0
156,61,ruby,"['何', 'なに']",1
157,61,print,"['cn0101', 'かあるのは']",0
158,61,ruby,"['間違', 'まちが']",1
159,61,print,"['cn0101', 'いなさそう\\nだけど、']",0
160,61,ruby,"['手詰', 'てづ']",1
161,61,print,"['cn0101', 'まりか……。', 'VO_CHR_MAINSTORY_24_02_0009']",1
162,62,CHARA_FADEOUT_DEF,['m00109'],1
163,64,CHARA_SET,"['M', 'M', 'C', 'c3667', '12']",1
164,65,play_sound,['VO_CHR_MAINSTORY_24_02_0010'],1
165,66,print,"['cn3667', 'いや……{player_name}。\\nキミだけなら、']",0
166,66,ruby,"['先', 'さき']",1
167,66,print,"['cn3667', 'に']",0
168,66,ruby,"['進', 'すす']",1
169,66,print,"['cn3667', 'むこと']",0
170,66,ruby,"['自体', 'じたい']",1
171,66,print,"['cn3667', 'は\\nできるはずだよ。', 'VO_CHR_MAINSTORY_24_02_0010']",1
172,67,CHARA_FADEOUT_DEF,['c3667'],1
173,69,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
174,70,HATENA_EMO,['m00109'],1
175,71,play_sound,['VO_CHR_MAINSTORY_24_02_0011'],1
176,72,print,"['cn0101', 'え？\u3000それはどういうことだい？', 'VO_CHR_MAINSTORY_24_02_0011']",1
177,73,CHARA_FADEOUT_DEF,['m00109'],1
178,75,CHARA_SET,"['M', 'M', 'C', 'c3667', '12']",1
179,76,play_sound,['VO_CHR_MAINSTORY_24_02_0012'],1
180,77,print,['cn3667'],0
181,77,ruby,"['見', 'み']",1
182,77,print,['たところ、この'],0
183,77,ruby,"['瘴気', 'しょうき']",1
184,77,print,['を'],0
185,77,ruby,"['構成', 'こうせい']",1
186,77,print,['してる\\nのは、ほとんどが'],0
187,77,ruby,"['黒', 'くろ']",1
188,77,print,"['いマナ。', 'VO_CHR_MAINSTORY_24_02_0012']",1
189,78,play_sound,['VO_CHR_MAINSTORY_24_02_0013'],1
190,79,print,['cn3667'],0
191,79,ruby,"['瘴気中', 'しょうきちゅう']",1
192,79,print,['に'],0
193,79,ruby,"['黒', 'くろ']",1
194,79,print,['いマナ'],0
195,79,ruby,"['以外', 'いがい']",1
196,79,print,['の'],0
197,79,ruby,"['有害', 'ゆうがい']",1
198,79,ruby,"['物質', 'ぶっしつ']",1
199,79,print,['が\\n'],0
200,79,ruby,"['含', 'ふく']",1
201,79,print,['まれていたら、'],0
202,79,ruby,"['人並', 'ひとな']",1
203,79,print,['みに'],0
204,79,ruby,"['害', 'がい']",1
205,79,print,['が'],0
206,79,ruby,"['出', 'で']",1
207,79,print,"['る\\nだろうけど……。', 'VO_CHR_MAINSTORY_24_02_0013']",1
208,80,c_bound_b,['c3667'],1
209,81,play_sound,['VO_CHR_MAINSTORY_24_02_0014'],1
210,82,print,"['cn3667', 'キミは']",0
211,82,ruby,"['黒', 'くろ']",1
212,82,print,"['cn3667', 'いマナには']",0
213,82,ruby,"['耐性', 'たいせい']",1
214,82,print,"['cn3667', 'がある。\\nだって、キミの']",0
215,82,ruby,"['体', 'からだ']",1
216,82,print,"['cn3667', 'は']",0
217,82,ruby,"['元々', 'もともと']",1
218,82,print,"['cn3667', '、']",0
219,82,ruby,"['黒', 'くろ']",1
220,82,print,"['cn3667', 'いマナの\\n']",0
221,82,ruby,"['集合体', 'しゅうごうたい']",1
222,82,print,"['cn3667', 'なんだから。', 'VO_CHR_MAINSTORY_24_02_0014']",1
223,83,CHARA_FADEOUT_DEF,['c3667'],1
224,85,CHARA_SET,"['M', 'M', 'C', 'm00109', '7']",1
225,86,play_sound,['VO_CHR_MAINSTORY_24_02_0015'],1
226,87,print,"['cn0101', 'おれの']",0
227,87,ruby,"['体', 'からだ']",1
228,87,print,"['cn0101', 'が？', 'VO_CHR_MAINSTORY_24_02_0015']",1
229,88,CHARA_FADEOUT_DEF,['m00109'],1
230,90,CHARA_SET,"['M', 'M', 'C', 'c3667', '12']",1
231,91,c_bound_b,['c3667'],1
232,92,play_sound,['VO_CHR_MAINSTORY_24_02_0016'],1
233,93,print,"['cn3667', 'ああ。キミの']",0
234,93,ruby,"['体', 'からだ']",1
235,93,print,"['cn3667', 'は']",0
236,93,ruby,"['魔神', 'まじん']",1
237,93,print,"['cn3667', 'の']",0
238,93,ruby,"['体', 'からだ']",1
239,93,print,"['cn3667', 'から\\n']",0
240,93,ruby,"['造', 'つく']",1
241,93,print,"['cn3667', 'られた。']",0
242,93,ruby,"['魔神', 'まじん']",1
243,93,print,"['cn3667', 'の']",0
244,93,ruby,"['体', 'からだ']",1
245,93,print,"['cn3667', 'は']",0
246,93,ruby,"['黒', 'くろ']",1
247,93,print,"['cn3667', 'いマナの\\n']",0
248,93,ruby,"['集合体', 'しゅうごうたい']",1
249,93,print,"['cn3667', 'なんだよ。……ね、ゼシア？', 'VO_CHR_MAINSTORY_24_02_0016']",1
250,94,CHARA_FADEOUT_DEF,['c3667'],1
251,96,CHARA_SET,"['M', 'M', 'C', 'c0109', '4']",1
252,97,play_sound,['VO_CHR_MAINSTORY_24_02_0017'],1
253,98,print,"['cn0109', 'はい。そうでしたね。', 'VO_CHR_MAINSTORY_24_02_0017']",1
254,99,CHARA_FADEOUT_DEF,['c0109'],1
255,101,CHARA_SET,"['M', 'M', 'C', 'c3667', '4']",1
256,102,play_sound,['VO_CHR_MAINSTORY_24_02_0018'],1
257,103,print,['cn3667'],0
258,103,ruby,"['魔神', 'まじん']",1
259,103,print,['がこの'],0
260,103,ruby,"['世界', 'せかい']",1
261,103,print,['に'],0
262,103,ruby,"['誕生', 'たんじょう']",1
263,103,print,['した'],0
264,103,ruby,"['時', 'とき']",1
265,103,print,['、\\n'],0
266,103,ruby,"['世界', 'せかい']",1
267,103,print,['には'],0
268,103,ruby,"['黒', 'くろ']",1
269,103,print,['いマナが'],0
270,103,ruby,"['噴', 'ふ']",1
271,103,print,['き'],0
272,103,ruby,"['出', 'だ']",1
273,103,print,"['していた。', 'VO_CHR_MAINSTORY_24_02_0018']",1
274,104,c_swing_h_slow,['c3667'],1
275,105,play_sound,['VO_CHR_MAINSTORY_24_02_0019'],1
276,106,print,['cn3667'],0
277,106,ruby,"['魔神', 'まじん']",1
278,106,print,['は'],0
279,106,ruby,"['怒', 'いか']",1
280,106,print,['りや'],0
281,106,ruby,"['憎', 'にく']",1
282,106,print,['しみ、そういった\\n'],0
283,106,ruby,"['悪感情', 'あくかんじょう']",1
284,106,print,['に'],0
285,106,ruby,"['任', 'まか']",1
286,106,print,['せて、'],0
287,106,ruby,"['黒', 'くろ']",1
288,106,print,['いマナを'],0
289,106,ruby,"['集', 'あつ']",1
290,106,print,['めて\\n'],0
291,106,ruby,"['己', 'おのれ']",1
292,106,print,['の'],0
293,106,ruby,"['体', 'からだ']",1
294,106,print,['を'],0
295,106,ruby,"['形成', 'けいせい']",1
296,106,print,"['していったんだ。', 'VO_CHR_MAINSTORY_24_02_0019']",1
297,107,play_sound,['VO_CHR_MAINSTORY_24_02_0020'],1
298,108,print,"['cn3667', 'だから、{player_name}の\\n']",0
299,108,ruby,"['体', 'からだ']",1
300,108,print,"['cn3667', 'なら']",0
301,108,ruby,"['黒', 'くろ']",1
302,108,print,"['cn3667', 'いマナの']",0
303,108,ruby,"['影響', 'えいきょう']",1
304,108,print,"['cn3667', 'を']",0
305,108,ruby,"['受', 'う']",1
306,108,print,"['cn3667', 'けることは\\nないはず。', 'VO_CHR_MAINSTORY_24_02_0020']",1
307,109,chara_face,"['c3667', '1']",1
308,110,c_bound_b_slow,['c3667'],1
309,111,play_sound,['VO_CHR_MAINSTORY_24_02_0021'],1
310,112,print,"['cn3667', 'キミだけなら、この']",0
311,112,ruby,"['高濃度', 'こうのうど']",1
312,112,print,"['cn3667', 'の\\n']",0
313,112,ruby,"['黒', 'くろ']",1
314,112,print,"['cn3667', 'いマナの']",0
315,112,ruby,"['中', 'なか']",1
316,112,print,"['cn3667', 'へも']",0
317,112,ruby,"['進', 'すす']",1
318,112,print,"['cn3667', 'めるってわけ。', 'VO_CHR_MAINSTORY_24_02_0021']",1
319,113,CHARA_FADEOUT_DEF,['c3667'],1
320,115,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
321,116,play_sound,['VO_CHR_MAINSTORY_24_02_0022'],1
322,117,print,"['cn0101', 'なるほど。']",0
323,117,ruby,"['魔神誕生', 'まじんたんじょう']",1
324,117,print,"['cn0101', 'の']",0
325,117,ruby,"['瞬間', 'しゅんかん']",1
326,117,print,"['cn0101', 'を']",0
327,117,ruby,"['知', 'し']",1
328,117,print,"['cn0101', 'ってる\\nきみが']",0
329,117,ruby,"['言', 'い']",1
330,117,print,"['cn0101', 'うなら']",0
331,117,ruby,"['間違', 'まちが']",1
332,117,print,"['cn0101', 'いないんだろう。', 'VO_CHR_MAINSTORY_24_02_0022']",1
333,118,play_sound,['VO_CHR_MAINSTORY_24_02_0023'],1
334,119,print,"['cn0101', 'この']",0
335,119,ruby,"['先', 'さき']",1
336,119,print,"['cn0101', 'にはきっと']",0
337,119,ruby,"['何', 'なに']",1
338,119,print,"['cn0101', 'かある。\\nおれだけ']",0
339,119,ruby,"['行', 'い']",1
340,119,print,"['cn0101', 'って']",0
341,119,ruby,"['確', 'たし']",1
342,119,print,"['cn0101', 'かめて……。', 'VO_CHR_MAINSTORY_24_02_0023']",1
343,120,WFOUT_DEF,[],1
344,121,play_sound,['SE_048'],1
345,122,CHARA_SHIMOTE_POS_d,"['M', 'Q', '180', '0', 'm04401', '1']",1
346,123,c_push_l,['m04401'],1
347,124,NO_EMO,['m00109'],1
348,125,wait,['0.5'],1
349,127,c_face,"['M', 'M', 'm00109', '4']",1
350,128,play_sound,['VO_CHR_MAINSTORY_24_02_0024'],1
351,129,print,"['cn0101', 'シーラ？', 'VO_CHR_MAINSTORY_24_02_0024']",1
352,130,CHARA_FADEOUT2_DEF,"['m04401', 'm00109']",1
353,132,CHARA_SET,"['M', 'M', 'C', 'c0144', '1']",1
354,133,play_sound,['VO_CHR_MAINSTORY_24_02_0025'],1
355,134,print,"['cn0144', 'い……く……。', 'VO_CHR_MAINSTORY_24_02_0025']",1
356,135,CHARA_FADEOUT_DEF,['c0144'],1
357,137,CHARA_SET,"['M', 'M', 'C', 'm00109', '7']",1
358,138,play_sound,['VO_CHR_MAINSTORY_24_02_0026'],1
359,139,print,"['cn0101', 'え？\u3000']",0
360,139,ruby,"['行', 'い']",1
361,139,print,"['cn0101', 'くって……。\\nシーラも']",0
362,139,ruby,"['行', 'い']",1
363,139,print,"['cn0101', 'くってことか？', 'VO_CHR_MAINSTORY_24_02_0026']",1
364,140,CHARA_FADEOUT_DEF,['m00109'],1
365,142,CHARA_SET,"['M', 'Q', 'C', 'c0144', '1']",1
366,143,print,"['cn0144', '…………。']",1
367,144,CHARA_FADEOUT_DEF,['c0144'],1
368,146,CHARA_SET,"['M', 'M', 'C', 'c0109', '7']",1
369,147,ODOROKI_EMO,['c0109'],1
370,148,play_sound,['VO_CHR_MAINSTORY_24_02_0027'],1
371,149,print,"['cn0109', 'シーラさんが']",0
372,149,ruby,"['意思', 'いし']",1
373,149,print,['cn0109'],0
374,149,ruby,"['表示', 'ひょうじ']",1
375,149,print,"['を……。', 'VO_CHR_MAINSTORY_24_02_0027']",1
376,150,CHARA_FADEOUT_DEF,['c0109'],1
377,152,CHARA_SET,"['M', 'M', 'C', 'c0142', '9']",1
378,153,play_sound,['VO_CHR_MAINSTORY_24_02_0028'],1
379,154,print,['cn0142'],0
380,154,ruby,"['久方', 'ひさかた']",1
381,154,print,['ぶりの'],0
382,154,ruby,"['故郷', 'こきょう']",1
383,154,print,['に'],0
384,154,ruby,"['何', 'なに']",1
385,154,print,['か'],0
386,154,ruby,"['感', 'かん']",1
387,154,print,['じる'],0
388,154,ruby,"['所', 'ところ']",1
389,154,print,"['が\\nあるのかもしれんな。', 'VO_CHR_MAINSTORY_24_02_0028']",1
390,155,chara_face,"['c0142', '1']",1
391,156,play_sound,['VO_CHR_MAINSTORY_24_02_0029'],1
392,157,print,"['cn0142', '{player_name}。\\nシーラも']",0
393,157,ruby,"['連', 'つ']",1
394,157,print,"['cn0142', 'れて']",0
395,157,ruby,"['行', 'い']",1
396,157,print,"['cn0142', 'ってはもらえない\\nだろうか。', 'VO_CHR_MAINSTORY_24_02_0029']",1
397,158,CHARA_FADEOUT_DEF,['c0142'],1
398,160,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
399,161,play_sound,['VO_CHR_MAINSTORY_24_02_0030'],1
400,162,print,"['cn0101', 'そうか。']",0
401,162,ruby,"['魔神', 'まじん']",1
402,162,print,"['cn0101', 'の']",0
403,162,ruby,"['体', 'からだ']",1
404,162,print,"['cn0101', 'ということなら、\\nおれだけじゃなくシーラも……。', 'VO_CHR_MAINSTORY_24_02_0030']",1
405,163,CHARA_FADEOUT_DEF,['m00109'],1
406,165,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
407,166,play_sound,['VO_CHR_MAINSTORY_24_02_0031'],1
408,167,print,"['cn0142', 'ああ。もっともシーラはその']",0
409,167,ruby,"['魔神', 'まじん']",1
410,167,print,"['cn0142', 'の']",0
411,167,ruby,"['体', 'からだ']",1
412,167,print,"['cn0142', 'の\\n']",0
413,167,ruby,"['穢', 'けが']",1
414,167,print,"['cn0142', 'れのせいで']",0
415,167,ruby,"['心', 'こころ']",1
416,167,print,"['cn0142', 'を']",0
417,167,ruby,"['失', 'うしな']",1
418,167,print,"['cn0142', 'うことになったわけ\\nだが……。', 'VO_CHR_MAINSTORY_24_02_0031']",1
419,168,chara_face,"['c0142', '1']",1
420,169,c_bound_b,['c0142'],1
421,170,play_sound,['VO_CHR_MAINSTORY_24_02_0032'],1
422,171,print,['cn0142'],0
423,171,ruby,"['心', 'こころ']",1
424,171,print,['を'],0
425,171,ruby,"['失', 'うしな']",1
426,171,print,['った'],0
427,171,ruby,"['今', 'いま']",1
428,171,print,['のシーラでも、'],0
429,171,ruby,"['貴公', 'きこう']",1
430,171,print,['に\\n'],0
431,171,ruby,"['万一', 'まんいち']",1
432,171,print,['のことがあれば、'],0
433,171,ruby,"['皆', 'みな']",1
434,171,print,['に'],0
435,171,ruby,"['知', 'し']",1
436,171,print,['らせに\\n'],0
437,171,ruby,"['走', 'はし']",1
438,171,print,"['るくらいのことはできる。', 'VO_CHR_MAINSTORY_24_02_0032']",1
439,172,play_sound,['VO_CHR_MAINSTORY_24_02_0033'],1
440,173,print,"['cn0142', 'ひとりで']",0
441,173,ruby,"['行', 'い']",1
442,173,print,"['cn0142', 'くより']",0
443,173,ruby,"['幾分', 'いくぶん']",1
444,173,print,"['cn0142', 'かは']",0
445,173,ruby,"['安心', 'あんしん']",1
446,173,print,"['cn0142', 'できる\\nはずだ。どうだろうか。', 'VO_CHR_MAINSTORY_24_02_0033']",1
447,174,CHARA_FADEOUT_DEF,['c0142'],1
448,176,CHARA_SET,"['M', 'Q', 'C', 'c0144', '1']",1
449,177,print,"['cn0144', '…………。']",1
450,178,CHARA_FADEOUT_DEF,['c0144'],1
451,180,CHARA_SET,"['M', 'M', 'C', 'm00109', '1']",1
452,181,c_bound_b_slow,['m00109'],1
453,182,play_sound,['VO_CHR_MAINSTORY_24_02_0034'],1
454,183,print,"['cn0101', '……わかった。\\n']",0
455,183,ruby,"['一緒', 'いっしょ']",1
456,183,print,"['cn0101', 'に']",0
457,183,ruby,"['行', 'い']",1
458,183,print,"['cn0101', 'こう、シーラ。', 'VO_CHR_MAINSTORY_24_02_0034']",1
459,184,CHARA_FADEOUT_DEF,['m00109'],1
460,186,CHARA_SET,"['M', 'M', 'C', 'c0109', '4']",1
461,187,play_sound,['VO_CHR_MAINSTORY_24_02_0035'],1
462,188,print,['cn0109'],0
463,188,ruby,"['兄', 'にい']",1
464,188,print,['さま。'],0
465,188,ruby,"['自分', 'じぶん']",1
466,188,print,['を'],0
467,188,ruby,"['強', 'つよ']",1
468,188,print,['く'],0
469,188,ruby,"['持', 'も']",1
470,188,print,['って\\n'],0
471,188,ruby,"['進', 'すす']",1
472,188,print,"['んでください。', 'VO_CHR_MAINSTORY_24_02_0035']",1
473,189,chara_face,"['c0109', '9']",1
474,190,play_sound,['VO_CHR_MAINSTORY_24_02_0036'],1
475,191,print,['cn0109'],0
476,191,ruby,"['体', 'からだ']",1
477,191,print,['は'],0
478,191,ruby,"['魔神', 'まじん']",1
479,191,print,['のものでも、'],0
480,191,ruby,"['宿', 'やど']",1
481,191,print,['る'],0
482,191,ruby,"['精神', 'せいしん']",1
483,191,print,['は\\n'],0
484,191,ruby,"['兄', 'にい']",1
485,191,print,['さま'],0
486,191,ruby,"['自身', 'じしん']",1
487,191,print,['のものなのですから。\\n'],0
488,191,ruby,"['必', 'かなら']",1
489,191,print,['ず'],0
490,191,ruby,"['無事', 'ぶじ']",1
491,191,print,['でいられる'],0
492,191,ruby,"['保証', 'ほしょう']",1
493,191,print,"['はありません。', 'VO_CHR_MAINSTORY_24_02_0036']",1
494,192,chara_face,"['c0109', '4']",1
495,193,c_bound_b_slow,['c0109'],1
496,194,play_sound,['VO_CHR_MAINSTORY_24_02_0037'],1
497,195,print,['cn0109'],0
498,195,ruby,"['心', 'こころ']",1
499,195,print,['を'],0
500,195,ruby,"['強', 'つよ']",1
501,195,print,['く'],0
502,195,ruby,"['持', 'も']",1
503,195,print,['ち、'],0
504,195,ruby,"['黒', 'くろ']",1
505,195,print,['いマナに'],0
506,195,ruby,"['冒', 'おか']",1
507,195,print,"['される\\nことがないように……。', 'VO_CHR_MAINSTORY_24_02_0037']",1
508,196,CHARA_FADEOUT_DEF,['c0109'],1
509,198,CHARA_SET,"['M', 'M', 'C', 'm00109', '1']",1
510,199,c_bound_b,['m00109'],1
511,200,play_sound,['VO_CHR_MAINSTORY_24_02_0038'],1
512,201,print,['cn0101'],0
513,201,ruby,"['大丈夫', 'だいじょうぶ']",1
514,201,print,['だよ、ゼシア。'],0
515,201,ruby,"['必', 'かなら']",1
516,201,print,['ず'],0
517,201,ruby,"['無事', 'ぶじ']",1
518,201,print,['で\\n'],0
519,201,ruby,"['戻', 'もど']",1
520,201,print,['るから。じゃあ'],0
521,201,ruby,"['行', 'い']",1
522,201,print,"['ってくる。', 'VO_CHR_MAINSTORY_24_02_0038']",1
523,202,WFOUT_DEF,[],1
524,203,CHARA_FADEOUT_DEF,['m00109'],1
525,205,CharaSet,"['DEF', 'm04401', '1', 'M', 'Q', '180', '0', 'm00109', '4', 'M', 'M', '-180', '0']",1
526,206,c_bound_b,['m00109'],1
527,207,wait,['0.5'],1
528,208,play_sound,['SE_WALK_OUT_SB'],1
529,209,KAMITE_OUT2_DEF,"['m04401', 'm00109']",1
530,210,SEFOUT_DEF,[],1
531,212,CHARA_SET,"['Q', 'M', 'C', 'c0109', '4']",1
532,213,c_bound_b_slow,['c0109'],1
533,214,play_sound,['VO_CHR_MAINSTORY_24_02_0039'],1
534,215,print,"['cn0109', 'おふたりとも、どうかご']",0
535,215,ruby,"['無事', 'ぶじ']",1
536,215,print,"['cn0109', 'で。\\nここで']",0
537,215,ruby,"['祈', 'いの']",1
538,215,print,"['cn0109', 'っていますから……。', 'VO_CHR_MAINSTORY_24_02_0039']",1
539,217,BLACK_OUT_DEF,[],1
540,218,BGMFOUT_DEF,[],1
541,219,CHARA_FADEOUT_DEF,['c0109'],1
542,220,set_BG_effect,['EFF_SCE_2D_CMN_031'],1
543,221,set_BG_effect_trigger,['8'],1
544,222,BLACK_IN_DEF,[],1
545,224,play_sound,['BGM_IN_STORY_0010_05'],1
546,226,MONSTER_KAMITE3,"['n00701', 'n00701b', 'n00701c']",1
547,227,SHOUT_MON_EFF,[],1
548,228,CHARA_ATTACK_MON,['n00701c'],1
549,229,wait,['0.5'],1
550,230,CHARA_FADEOUT3_DEF,"['n00701', 'n00701b', 'n00701c']",1
551,232,CHARA_SET,"['M', 'M', 'C', 'm00109', '11']",1
552,233,SCREEN_FLASH_WHITE_DEF,[],1
553,234,set_BG_effect,"['1', 'EFF_089']",1
554,235,set_BG_effect_trigger,"['0', '8']",1
555,236,play_sound,['SE_013'],1
556,237,c_swing_h_mid,['m00109'],1
557,238,wait,['0.3'],1
558,239,play_sound,['SE_013'],1
559,240,wait,['0.8'],1
560,241,CHARA_ATTACK_SWD,['m00109'],1
561,242,wait,['0.5'],1
562,243,CHARA_FADEOUT_DEF,['m00109'],1
563,245,MONSTER_SET3,"['n00701', 'n00701b', 'n00701c']",1
564,246,WFOUT_SHORT,[],1
565,247,set_BG_effect,"['1', '0', 'EFF_SCE_2D_CMN_145']",1
566,248,set_BG_effect_trigger,"['0', '0', '8']",1
567,249,wait,['0.1'],1
568,250,play_sound,['SE_233'],1
569,251,c_swing2_h_fast,['n00701'],1
