,row,command,args,end
51,28,print,"['cn0101', 'さん……。\\nまさか、ファルエス']",0
52,28,ruby,"['兄', 'にい']",1
53,28,print,"['cn0101', 'さんなのか!?', 'VO_CHR_MAINSTORY_07_08_0003']",1
54,29,WFOUT_SHORT,[],1
55,30,post_film,"['0', '0', 'filmMode_Mul', '0.5', '0', '0', '0', '0', '1.0']",1
56,31,CHARA_FADEOUT_DEF,['mainstory_007003'],1
57,33,CHARA_INTRO_SET,"['c01142', 'cn0114', '\u3000', '\u3000', '旧アルベリア王国\u3000第二位王子', 'きゅう\u3000\u3000   \u3000\u3000\u3000\u3000\u3000\u3000\u3000おうこく\u3000\u3000\u3000\u3000\u3000だいにいおうじ', 'Icon_Emblem_Story_02']",1
58,35,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
59,36,HATENA_EMO,['c01105'],1
60,37,play_sound,['VO_CHR_MAINSTORY_07_08_0004'],1
61,38,print,"['cn0110', 'ダーリン、\\nこのヤサ']",0
62,38,ruby,"['男', 'おとこ']",1
63,38,print,"['cn0110', 'は、']",0
64,38,ruby,"['誰', 'だれ']",1
65,38,print,"['cn0110', 'よ？', 'VO_CHR_MAINSTORY_07_08_0004']",1
66,39,CHARA_FADEOUT_DEF,['c01105'],1
67,41,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
68,42,play_sound,['VO_CHR_MAINSTORY_07_08_0005'],1
69,43,print,"['cn0101', 'アルベリア']",0
70,43,ruby,"['王国', 'おうこく']",1
71,43,print,"['cn0101', '、']",0
72,43,ruby,"['第二位王子', 'だいにいおうじ']",1
73,43,print,"['cn0101', '\\nファルエス']",0
74,43,ruby,"['兄', 'にい']",1
75,43,print,"['cn0101', 'さんだ。', 'VO_CHR_MAINSTORY_07_08_0005']",1
76,44,chara_face,"['c0101', '12']",1
77,45,play_sound,['VO_CHR_MAINSTORY_07_08_0006'],1
78,46,print,"['cn0101', 'とても']",0
79,46,ruby,"['穏', 'おだ']",1
80,46,print,"['cn0101', 'やかで、']",0
81,46,ruby,"['研究', 'けんきゅう']",1
82,46,print,['cn0101'],0
83,46,ruby,"['好', 'ず']",1
84,46,print,['きな'],0
85,46,ruby,"['人', 'ひと']",1
86,46,print,"['で……。', 'VO_CHR_MAINSTORY_07_08_0006']",1
87,47,chara_face,"['c0101', '12']",1
88,48,play_sound,['VO_CHR_MAINSTORY_07_08_0007'],1
89,49,print,['cn0101'],0
90,49,ruby,"['帝国', 'ていこく']",1
91,49,print,['の'],0
92,49,ruby,"['野心', 'やしん']",1
93,49,print,['に\\n'],0
94,49,ruby,"['飲', 'の']",1
95,49,print,['まれるような'],0
96,49,ruby,"['人', 'ひと']",1
97,49,print,['じゃない。\\nおれたちの'],0
98,49,ruby,"['敵', 'てき']",1
99,49,print,['ではないと'],0
100,49,ruby,"['思', 'おも']",1
101,49,print,"['う。', 'VO_CHR_MAINSTORY_07_08_0007']",1
102,50,CHARA_FADEOUT_DEF,['c0101'],1
103,52,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
104,53,play_sound,['VO_CHR_MAINSTORY_07_08_0008'],1
105,54,print,"['cn0114', 'まあ、']",0
106,54,ruby,"['一応', 'いちおう']",1
107,54,print,"['cn0114', '……\\n']",0
108,54,ruby,"['帝国', 'ていこく']",1
109,54,print,"['cn0114', 'の']",0
110,54,ruby,"['将', 'しょう']",1
111,54,print,"['cn0114', 'ではあるのですがね。', 'VO_CHR_MAINSTORY_07_08_0008']",1
112,55,chara_face,"['c01142', '1']",1
113,56,play_sound,['VO_CHR_MAINSTORY_07_08_0009'],1
114,57,print,"['cn0114', 'この']",0
115,57,ruby,"['地', 'ち']",1
116,57,print,"['cn0114', 'では、']",0
117,57,ruby,"['面白', 'おもしろ']",1
118,57,print,"['cn0114', 'い']",0
119,57,ruby,"['検証', 'けんしょう']",1
120,57,print,"['cn0114', 'ができました。\\n']",0
121,57,ruby,"['魔獣', 'まじゅう']",1
122,57,print,"['cn0114', 'を']",0
123,57,ruby,"['呼', 'よ']",1
124,57,print,"['cn0114', 'び']",0
125,57,ruby,"['込', 'こ']",1
126,57,print,"['cn0114', 'むと\\n']",0
127,57,ruby,"['遺跡群', 'いせきぐん']",1
128,57,print,"['cn0114', 'はどう']",0
129,57,ruby,"['反応', 'はんのう']",1
130,57,print,"['cn0114', 'するのか……。', 'VO_CHR_MAINSTORY_07_08_0009']",1
131,58,chara_face,"['c01142', '5']",1
132,59,play_sound,['VO_CHR_MAINSTORY_07_08_0010'],1
133,60,print,['cn0114'],0
134,60,ruby,"['書斎', 'しょさい']",1
135,60,print,['であれこれ'],0
136,60,ruby,"['考', 'かんが']",1
137,60,print,['えるのと、'],0
138,60,ruby,"['実際', 'じっさい']",1
139,60,print,['では\\nやはり'],0
140,60,ruby,"['違', 'ちが']",1
141,60,print,['いますからね。\\n'],0
142,60,wait,['4.8'],1
143,60,StopEye_close,['c01142'],1
144,60,StopLip_close,['c01142'],1
145,60,print,"['フフフフ……。', 'VO_CHR_MAINSTORY_07_08_0010']",1
146,61,StopEye_close,['c01142'],1
147,62,CHARA_FADEOUT_DEF,['c01142'],1
148,64,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
149,65,play_sound,['VO_CHR_MAINSTORY_07_08_0011'],1
150,66,print,['cn0103'],0
151,66,ruby,"['検証', 'けんしょう']",1
152,66,print,['だぁ……？\\nじゃあ、'],0
153,66,wait,['3.3'],1
154,66,chara_face,"['c0103', '4']",1
155,66,print,['てめえが'],0
156,66,ruby,"['今回', 'こんかい']",1
157,66,print,['の'],0
158,66,ruby,"['魔獣', 'まじゅう']",1
159,66,ruby,"['騒', 'さわ']",1
160,66,print,['ぎの\\n'],0
161,66,ruby,"['黒幕', 'くろまく']",1
162,66,print,['か。'],0
163,66,ruby,"['人', 'ひと']",1
164,66,print,['の'],0
165,66,ruby,"['故郷', 'こきょう']",1
166,66,print,"['でぬけぬけと……！', 'VO_CHR_MAINSTORY_07_08_0011']",1
167,67,chara_face,"['c0103', '4']",1
168,68,play_sound,['VO_CHR_MAINSTORY_07_08_0012'],1
169,69,print,"['cn0103', 'こいつは']",0
170,69,ruby,"['戦意', 'せんい']",1
171,69,print,"['cn0103', 'を']",0
172,69,ruby,"['失', 'な']",1
173,69,print,"['cn0103', 'くしてねえ。\\nなら、']",0
174,69,ruby,"['倒', 'たお']",1
175,69,print,"['cn0103', 'しても']",0
176,69,ruby,"['問題', 'もんだい']",1
177,69,print,"['cn0103', 'はねえよな。', 'VO_CHR_MAINSTORY_07_08_0012']",1
178,70,CHARA_FADEOUT_DEF,['c0103'],1
179,72,CHARA_SET,"['M', 'M', 'C', 'c01142', '5']",1
180,73,play_sound,['VO_CHR_MAINSTORY_07_08_0013'],1
181,74,print,"['cn0114', 'おや、']",0
182,74,ruby,"['気分', 'きぶん']",1
183,74,print,"['cn0114', 'を']",0
184,74,ruby,"['害', 'がい']",1
185,74,print,"['cn0114', 'してしまいましたか？\\n']",0
186,74,wait,['4.3'],1
187,74,print,['cn0114'],0
188,74,chara_face,"['c01142', '4']",1
189,74,print,['やりたければ、どうぞお'],0
190,74,ruby,"['好', 'す']",1
191,74,print,"['きに。', 'VO_CHR_MAINSTORY_07_08_0013']",1
192,75,CHARA_FADEOUT_DEF,['c01142'],1
193,77,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
194,78,play_sound,['VO_CHR_MAINSTORY_07_08_0014'],1
195,79,print,['cn0103'],0
196,79,ruby,"['上等', 'じょうとう']",1
197,79,print,['だぁッ!!\\nこの'],0
198,79,ruby,"['一撃', 'いちげき']",1
199,79,print,['で、'],0
200,79,ruby,"['吹', 'ふ']",1
201,79,print,['っ'],0
202,79,ruby,"['飛', 'と']",1
203,79,print,"['びやがれ。', 'VO_CHR_MAINSTORY_07_08_0014']",1
204,80,chara_face,"['c0103', '4']",1
205,81,set_BG_effect,['EFF_013'],1
206,82,set_BG_effect_trigger,['9'],1
207,83,play_sound,['VO_CHR_MAINSTORY_07_08_0015'],1
208,84,print,"['cn0103', 'ウオリャアアアアッ!!', 'VO_CHR_MAINSTORY_07_08_0015']",1
209,85,set_BG_effect_trigger,['1'],1
210,86,CHARA_ATTACK_AXE,['c0103'],1
211,87,wait,['0.5'],1
212,88,CHARA_FADEOUT_DEF,['c0103'],1
213,89,NO_EFFECT,[],1
214,91,CHARA_SET,"['M', 'M', 'C', 'mainstory_007004', '1']",1
215,92,SCREEN_FLASH_WHITE_DEF,[],1
216,93,play_sound,['SE_013'],1
217,94,set_BG_effect,['EFF_SCE_2D_CMN_134'],1
218,95,effect_shake_bg,"['1', '0.5', '0.5', 'EaseOutBack']",1
219,96,play_sound,['VO_CHR_MAINSTORY_07_08_0016'],1
220,97,print,"['cn0103', 'なにぃ!?\u3000']",0
221,97,ruby,"['斧', 'おの']",1
222,97,print,"['cn0103', 'が……\\n']",0
223,97,ruby,"['肌', 'はだ']",1
224,97,print,"['cn0103', 'で']",0
225,97,ruby,"['弾', 'はじ']",1
226,97,print,"['cn0103', 'かれただとッ!?\u3000この']",0
227,97,ruby,"['男', 'おとこ']",1
228,97,print,"['cn0103', '……！', 'VO_CHR_MAINSTORY_07_08_0016']",1
229,99,play_sound,['VO_CHR_MAINSTORY_07_08_0017'],1
230,100,print,"['cn0114', 'フフフフ……あいにく、']",0
231,100,ruby,"['私', 'わたし']",1
232,100,print,"['cn0114', 'の']",0
233,100,ruby,"['体', 'からだ']",1
234,100,print,"['cn0114', 'は、\\nやっかいな']",0
235,100,ruby,"['呪', 'のろ']",1
236,100,print,"['cn0114', 'いに']",0
237,100,ruby,"['蝕', 'むしば']",1
238,100,print,"['cn0114', 'まれていましてね。', 'VO_CHR_MAINSTORY_07_08_0017']",1
239,102,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_007004_2', '1']",1
240,103,mnu_fade,"['mainstory_007004_2', 'true', '0.8', '1', 'EaseInSine']",1
241,104,cmp_fade,"['mainstory_007004_2', '0.8', '1']",1
242,105,play_sound,['VO_CHR_MAINSTORY_07_08_0018'],1
243,106,print,"['cn0114', 'この']",0
244,106,ruby,"['皮膚', 'ひふ']",1
245,106,print,"['cn0114', 'は……']",0
246,106,ruby,"['竜鱗', 'りゅうりん']",1
247,106,print,"['cn0114', 'の']",0
248,106,ruby,"['如', 'ごと']",1
249,106,print,"['cn0114', 'し。', 'VO_CHR_MAINSTORY_07_08_0018']",1
250,108,play_sound,['VO_CHR_MAINSTORY_07_08_0019'],1
251,109,print,"['cn0110', 'まさか……']",0
252,109,ruby,"['竜鱗病', 'りゅうりんびょう']",1
253,109,print,"['cn0110', '？', 'VO_CHR_MAINSTORY_07_08_0019']",1
254,110,CHARA_FADEOUT2_DEF,"['mainstory_007004', 'mainstory_007004_2']",1
255,112,CHARA_SET,"['M', 'M', 'C', 'c01142', '5']",1
256,113,play_sound,['VO_CHR_MAINSTORY_07_08_0020'],1
257,114,print,"['cn0114', 'おや、くわしい']",0
258,114,ruby,"['者', 'もの']",1
259,114,print,"['cn0114', 'がいるようですね。\\n']",0
260,114,wait,['3.2'],1
261,114,print,['cn0114'],0
262,114,StopEye_close,['c01142'],1
263,114,print,"['さすがはドラゴン……。', 'VO_CHR_MAINSTORY_07_08_0020']",1
264,115,CHARA_FADEOUT_DEF,['c01142'],1
265,117,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
266,118,play_sound,['VO_CHR_MAINSTORY_07_08_0021'],1
267,119,print,"['cn0101', 'でも']",0
268,119,ruby,"['兄', 'にい']",1
269,119,print,"['cn0101', 'さん。\\n']",0
270,119,ruby,"['兄', 'にい']",1
271,119,print,"['cn0101', 'さんは、どうしてこんなことを？', 'VO_CHR_MAINSTORY_07_08_0021']",1
272,120,CHARA_FADEOUT_DEF,['c0101'],1
273,122,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
274,123,play_sound,['VO_CHR_MAINSTORY_07_08_0022'],1
275,124,print,"['cn0114', 'こんなこと？\u3000']",0
276,124,ruby,"['意義', 'いぎ']",1
277,124,print,"['cn0114', 'ある']",0
278,124,ruby,"['研究', 'けんきゅう']",1
279,124,print,"['cn0114', 'ですよ、\\n{player_name}。', 'VO_CHR_MAINSTORY_07_08_0022']",1
280,125,chara_face,"['c01142', '1']",1
281,126,play_sound,['VO_CHR_MAINSTORY_07_08_0023'],1
282,127,print,"['cn0114', 'この']",0
283,127,ruby,"['地帯', 'ちたい']",1
284,127,print,"['cn0114', 'には']",0
285,127,ruby,"['危険', 'きけん']",1
286,127,print,"['cn0114', 'な']",0
287,127,ruby,"['遺物', 'いぶつ']",1
288,127,print,"['cn0114', 'が']",0
289,127,ruby,"['眠', 'ねむ']",1
290,127,print,"['cn0114', 'っている。', 'VO_CHR_MAINSTORY_07_08_0023']",1
291,128,chara_face,"['c01142', '1']",1
292,129,play_sound,['VO_CHR_MAINSTORY_07_08_0024'],1
293,130,print,['cn0114'],0
294,130,ruby,"['中', 'なか']",1
295,130,print,['でも'],0
296,130,ruby,"['一番', 'いちばん']",1
297,130,print,['の'],0
298,130,ruby,"['大物', 'おおもの']",1
299,130,print,['は、いくら'],0
300,130,ruby,"['魔獣', 'まじゅう']",1
301,130,print,['を\\nけしかけても、'],0
302,130,wait,['3.0'],1
303,130,StopEye_close,['c01142'],1
304,130,print,['うんともすんとも\\n'],0
305,130,ruby,"['言', 'い']",1
306,130,print,"['わなかったのですが……。', 'VO_CHR_MAINSTORY_07_08_0024']",1
307,131,WFOUT_DEF,[],1
308,132,CHARA_FADEOUT_DEF,['c01142'],1
309,134,play_sound,['SE_169'],1
310,135,effect_shake_bg,"['1', '2.0', '2.0', '1']",1
311,136,wait,['0.5'],1
312,137,SEFOUT_DEF,[],1
313,139,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
314,140,ODOROKI_EMO,['c0103'],1
315,141,play_sound,['VO_CHR_MAINSTORY_07_08_0025'],1
316,142,print,"['cn0103', 'うおっ、この']",0
317,142,ruby,"['音', 'おと']",1
318,142,print,"['cn0103', 'は!?', 'VO_CHR_MAINSTORY_07_08_0025']",1
319,143,CHARA_FADEOUT_DEF,['c0103'],1
320,145,BGMFOUT_DEF,[],1
321,146,wait,['0.6'],1
322,147,play_sound,['BGM_IN_STORY_0002_01'],1
323,149,CHARA_SET,"['M', 'M', 'C', 'c01142', '4']",1
324,150,play_sound,['VO_CHR_MAINSTORY_07_08_0026'],1
325,151,print,"['cn0114', 'どうやら']",0
326,151,ruby,"['貴方', 'あなた']",1
327,151,print,"['cn0114', 'たちの']",0
328,151,ruby,"['侵入', 'しんにゅう']",1
329,151,print,"['cn0114', 'が、\\n']",0
330,151,ruby,"['引', 'ひ']",1
331,151,print,"['cn0114', 'き']",0
332,151,ruby,"['金', 'がね']",1
333,151,print,"['cn0114', 'になったようですね。', 'VO_CHR_MAINSTORY_07_08_0026']",1
334,152,chara_face,"['c01142', '1']",1
335,153,play_sound,['VO_CHR_MAINSTORY_07_08_0027'],1
336,154,print,['cn0114'],0
337,154,ruby,"['古代', 'こだい']",1
338,154,print,['の'],0
339,154,ruby,"['防衛兵器', 'ぼうえいへいき']",1
340,154,print,['が'],0
341,154,ruby,"['動', 'うご']",1
342,154,print,['き'],0
343,154,ruby,"['出', 'だ']",1
344,154,print,"['しました。', 'VO_CHR_MAINSTORY_07_08_0027']",1
345,155,chara_face,"['c01142', '1']",1
346,156,play_sound,['VO_CHR_MAINSTORY_07_08_0028'],1
347,157,print,"['cn0114', 'さあて、どうしますか。\\nこのままではきっと、\\n']",0
348,157,wait,['4.2'],1
349,157,print,['cn0114'],0
350,157,StopEye_close,['c01142'],1
351,157,ruby,"['私', 'わたし']",1
352,157,print,['たちも'],0
353,157,ruby,"['貴方', 'あなた']",1
354,157,print,['がたも'],0
355,157,ruby,"['全滅', 'ぜんめつ']",1
356,157,print,"['……。', 'VO_CHR_MAINSTORY_07_08_0028']",1
357,158,CHARA_FADEOUT_DEF,['c01142'],1
358,160,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
359,161,ODOROKI_EMO,['c0101'],1
360,162,play_sound,['VO_CHR_MAINSTORY_07_08_0029'],1
361,163,print,['cn0101'],0
362,163,ruby,"['古代', 'こだい']",1
363,163,print,['の'],0
364,163,ruby,"['防衛兵器', 'ぼうえいへいき']",1
365,163,print,"['……。\\nとんでもないものが……！\u3000でも……。', 'VO_CHR_MAINSTORY_07_08_0029']",1
366,164,NO_EMO,['c0101'],1
367,165,chara_face,"['c0101', '4']",1
368,166,play_sound,['VO_CHR_MAINSTORY_07_08_0030'],1
369,167,print,"['cn0101', 'おれが']",0
370,167,ruby,"['食', 'く']",1
371,167,print,"['cn0101', 'い']",0
372,167,ruby,"['止', 'と']",1
373,167,print,"['cn0101', 'める！\u3000そんなものを、\\n']",0
374,167,ruby,"['外', 'そと']",1
375,167,print,"['cn0101', 'に']",0
376,167,ruby,"['出', 'だ']",1
377,167,print,"['cn0101', 'すわけにはいかない！', 'VO_CHR_MAINSTORY_07_08_0030']",1
378,168,CHARA_FADEOUT_DEF,['c0101'],1
379,170,CHARA_SET,"['Q', 'Q', 'C', 'c01142', '5']",1
380,171,mnu_move,"['c01142', 'true', '1.0', '0', '0', 'EaseOutCubic']",1
381,172,mnu_move,"['c01142', 'false', '0.2', '0', '8', 'EaseOutCubic']",1
382,173,mnu_move,"['c01142', 'false', '0.2', '0', '-8', 'EaseOutCubic']",1
383,174,mnu_move,"['c01142', 'false', '0.2', '0', '8', 'EaseOutCubic']",1
384,175,mnu_move,"['c01142', 'false', '0.2', '0', '-8', 'EaseOutCubic']",1
385,176,cmp_move,"['c01142', '1.8', '0', '0']",1
386,177,play_sound,['VO_CHR_MAINSTORY_07_08_0031'],1
387,178,print,"['cn0114', 'フフフフ、']",0
388,178,wait,['2.2'],1
389,178,print,['cn0114'],0
390,178,RestartAll,['c01142'],1
391,178,print,['いい'],0
392,178,ruby,"['目', 'め']",1
393,178,print,['ですね、\\n{player_name}。\\nそれでこそ、'],0
394,178,ruby,"['私', 'わたし']",1
395,178,print,['の'],0
396,178,ruby,"['見込', 'みこ']",1
397,178,print,['んだ'],0
398,178,ruby,"['弟', 'おとうと']",1
399,178,print,"['。', 'VO_CHR_MAINSTORY_07_08_0031']",1
400,179,c_face,"['M', 'M', 'c01142', '1']",1
401,180,play_sound,['VO_CHR_MAINSTORY_07_08_0032'],1
402,181,print,['cn0114'],0
403,181,ruby,"['積', 'つ']",1
404,181,print,['もる'],0
405,181,ruby,"['話', 'はなし']",1
406,181,print,['は、'],0
407,181,ruby,"['危機', 'きき']",1
408,181,print,['から\\n'],0
409,181,ruby,"['抜', 'ぬ']",1
410,181,print,['け'],0
411,181,ruby,"['出', 'だ']",1
412,181,print,['した'],0
413,181,ruby,"['後', 'あと']",1
414,181,print,['にしましょう。\\n'],0
415,181,wait,['3.5'],1
416,181,chara_face,"['c01142', '5']",1
417,181,print,['……'],0
418,181,ruby,"['無事', 'ぶじ']",1
419,181,print,['を'],0
420,181,ruby,"['祈', 'いの']",1
421,181,print,"['っていますよ。', 'VO_CHR_MAINSTORY_07_08_0032']",1
422,183,BLACK_OUT_DEF_STOP,[],1
423,184,end,[],1
