,row,command,args,end
59,16,ruby,"['失意', 'しつい']",1
60,16,print,['のうちに'],0
61,16,ruby,"['聖城', 'せいじょう']",1
62,16,print,['へ'],0
63,16,ruby,"['戻', 'もど']",1
64,16,print,"['ることにした。', 'VO_CHR_MAINSTORY_06_01_1001']",1
65,17,CHAPTER_INTRO_NEXT,['serif_2'],1
66,18,play_sound,['VO_CHR_MAINSTORY_06_01_1002'],1
67,19,print,['cn0101'],0
68,19,CHAPTER_INTRO_TEXT,[],1
69,19,ruby,"['道中', 'どうちゅう']",1
70,19,print,['、'],0
71,19,ruby,"['誰', 'だれ']",1
72,19,print,['もなにも'],0
73,19,ruby,"['言', 'い']",1
74,19,print,['わなかった。\\n'],0
75,19,ruby,"['見', 'み']",1
76,19,print,['たこともないような、ゼシアの\\n'],0
77,19,ruby,"['恐', 'おそ']",1
78,19,print,['ろしい'],0
79,19,ruby,"['表情', 'ひょうじょう']",1
80,19,print,['がただ'],0
81,19,ruby,"['焼', 'や']",1
82,19,print,"['きついて……。', 'VO_CHR_MAINSTORY_06_01_1002']",1
83,20,CHAPTER_INTRO_NEXT,['serif_3'],1
84,21,play_sound,['VO_CHR_MAINSTORY_06_01_1003'],1
85,22,print,['cn0101'],0
86,22,CHAPTER_INTRO_TEXT,[],1
87,22,print,['できることはなにもない。\\nおれたちはただ'],0
88,22,ruby,"['逃', 'に']",1
89,22,print,['げるように……\\n'],0
90,22,ruby,"['聖城', 'せいじょう']",1
91,22,print,"['へ……。', 'VO_CHR_MAINSTORY_06_01_1003']",1
92,24,BLACK_OUT_DEF,[],1
93,25,CHAPTER_INTRO_END,[],1
94,26,set_BG,['sty_bg_0005_100'],1
95,27,BGMFOUT_DEF,[],1
96,28,wait,['0.6'],1
97,29,play_sound,['BGM_IN_STORY_0007_01'],1
98,30,BLACK_SCREEN,[],1
99,31,BLACK_IN_DEF,[],1
100,33,telop,"['ディアネル帝国 帝都', '（旧）王都ソル・アルベリア', '\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000ていこく\u3000ていと ', '\u3000 きゅう\u3000\u3000おうと \u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000']",1
101,34,SCREEN_COLOR_DEF,[],1
102,36,CHARA_SET3,"['M', 'M', 'c0208', '1', 'M', 'M', 'c0241', '1', 'M', 'M', 'c0281', '1']",1
103,37,window_fadein,"['0', 'true']",1
104,38,play_sound,['VO_CHR_MAINSTORY_06_01_2001'],1
105,40,print,"['帝国兵', 'ディーズ・ハー・ディアネル！\\nディーズ・ハー・ディアネル！', 'VO_CHR_MAINSTORY_06_01_2001']",1
106,41,CHARA_FADEOUT3_DEF,"['c0208', 'c0241', 'c0281']",1
107,43,BLACK_OUT_DEF,[],1
108,44,SEFOUT_DEF,[],1
109,45,SET_BG,['sty_bg_0033_101'],1
110,46,BLACK_IN_DEF,[],1
111,48,CHARA_SET,"['M', 'M', 'C', 'c01096', '4']",1
112,49,play_sound,['VO_CHR_MAINSTORY_06_01_0046'],1
113,50,print,['cn01098'],0
114,50,ruby,"['聞', 'き']",1
115,50,print,['け、'],0
116,50,ruby,"['臣下', 'しんか']",1
117,50,print,['たちよ！\u3000'],0
118,50,ruby,"['皇帝', 'こうてい']",1
119,50,print,['アローラスは\\n'],0
120,50,ruby,"['死', 'し']",1
121,50,print,['んだ。'],0
122,50,ruby,"['偉大', 'いだい']",1
123,50,print,['なる'],0
124,50,ruby,"['帝国', 'ていこく']",1
125,50,print,['、\\nディアネル'],0
126,50,ruby,"['復興', 'ふっこう']",1
127,50,print,['の'],0
128,50,ruby,"['贄', 'にえ']",1
129,50,print,"['となって……。', 'VO_CHR_MAINSTORY_06_01_0046']",1
130,51,c_face,"['Q', 'M', 'c01096', '12']",1
131,52,play_sound,['VO_CHR_MAINSTORY_06_01_0047'],1
132,53,print,"['cn01098', 'しかし、']",0
133,53,wait,['0.9'],1
134,53,print,['cn01098'],0
135,53,RestartEye,['c01096'],1
136,53,print,['あのような'],0
137,53,ruby,"['矮小', 'わいしょう']",1
138,53,print,['な'],0
139,53,ruby,"['皇帝', 'こうてい']",1
140,53,print,['の'],0
141,53,ruby,"['死', 'し']",1
142,53,print,['など\\nディアネルにとって、'],0
143,53,ruby,"['小', 'ちい']",1
144,53,print,['さな'],0
145,53,ruby,"['犠牲', 'ぎせい']",1
146,53,print,['に\\n'],0
147,53,ruby,"['過', 'す']",1
148,53,print,"['ぎない！', 'VO_CHR_MAINSTORY_06_01_0047']",1
149,54,c_face,"['M', 'M', 'c01096', '4']",1
150,55,play_sound,['VO_CHR_MAINSTORY_06_01_0048'],1
151,56,print,"['cn01098', 'すべてはこの']",0
152,56,ruby,"['私', 'わたし']",1
153,56,print,"['cn01098', '──']",0
154,56,ruby,"['新皇帝', 'しんこうてい']",1
155,56,print,"['cn01098', 'ゼシアが\\n']",0
156,56,ruby,"['引', 'ひ']",1
157,56,print,"['cn01098', 'き']",0
158,56,ruby,"['継', 'つ']",1
159,56,print,"['cn01098', 'ぐ！\u3000']",0
160,56,wait,['5.5'],1
161,56,print,['cn01098'],0
162,56,StopEye_close,['c01096'],1
163,56,print,['いや'],0
164,56,wait,['1.5'],1
165,56,RestartEye,['c01096'],1
166,56,ruby,"['継', 'つ']",1
167,56,print,"['ぐだけでない。', 'VO_CHR_MAINSTORY_06_01_0048']",1
168,57,c_face,"['M', 'M', 'c01096', '4']",1
169,58,play_sound,['VO_CHR_MAINSTORY_06_01_0049'],1
170,59,print,"['cn01098', 'さらに']",0
171,59,ruby,"['統制', 'とうせい']",1
172,59,print,"['cn01098', 'を']",0
173,59,ruby,"['強化', 'きょうか']",1
174,59,print,"['cn01098', 'し、']",0
175,59,ruby,"['世界', 'せかい']",1
176,59,print,"['cn01098', 'に']",0
177,59,ruby,"['新', 'あら']",1
178,59,print,"['cn01098', 'たな']",0
179,59,ruby,"['理', 'ことわり']",1
180,59,print,"['cn01098', 'を\\n']",0
181,59,ruby,"['敷', 'し']",1
182,59,print,"['cn01098', 'く。']",0
183,59,wait,['4.9'],1
184,59,print,['cn01098'],0
185,59,chara_face,"['c01096', '11']",1
186,59,ruby,"['屈', 'くっ']",1
187,59,print,['せよ、ディアネルの'],0
188,59,ruby,"['旗', 'はた']",1
189,59,print,['の'],0
190,59,ruby,"['下', 'もと']",1
191,59,print,"['に！', 'VO_CHR_MAINSTORY_06_01_0049']",1
192,60,BLACK_OUT_VERYSHORT,[],1
193,61,CHARA_FADEOUT_DEF,['c01096'],1
194,62,set_BG,['sty_bg_0005_100'],1
195,63,CHARA_SET3,"['M', 'M', 'c0208', '1', 'M', 'M', 'c0241', '1', 'M', 'M', 'c0281', '1']",1
196,64,BLACK_IN_VERYSHORT,[],1
197,66,set_BG_effect,['EFF_013'],1
198,67,set_BG_effect_trigger,['9'],1
199,68,SHAKE_BG_LOOP,"['3', '0.5']",1
200,69,play_sound,['VO_CHR_MAINSTORY_06_01_2002'],1
201,71,print,"['帝国兵', 'ウオオオオオオオッ!!', 'VO_CHR_MAINSTORY_06_01_2002']",1
202,73,BLACK_OUT_VERYSHORT,[],1
203,74,CHARA_FADEOUT3_DEF,"['c0208', 'c0241', 'c0281']",1
204,75,set_BG_effect_trigger,['1'],1
205,76,SHAKE_BG_STOP,"['3', '0.5']",1
206,77,NO_EFFECT,[],1
207,78,SET_BG,['sty_bg_0033_101'],1
208,79,CHARA_SET,"['M', 'M', 'C', 'c01096', '4']",1
209,80,BLACK_IN_VERYSHORT,[],1
210,82,play_sound,['VO_CHR_MAINSTORY_06_01_0051'],1
211,83,print,['cn01098'],0
212,83,ruby,"['安寧', 'あんねい']",1
213,83,print,['なる'],0
214,83,ruby,"['自治', 'じち']",1
215,83,print,['など、'],0
216,83,ruby,"['私', 'わたし']",1
217,83,print,['は'],0
218,83,ruby,"['認', 'みと']",1
219,83,print,['めん！\\n'],0
220,83,ruby,"['逆', 'さか']",1
221,83,print,['らう'],0
222,83,ruby,"['都市', 'とし']",1
223,83,print,['は'],0
224,83,ruby,"['陥', 'お']",1
225,83,print,['とせ！\u3000'],0
226,83,ruby,"['集落', 'しゅうらく']",1
227,83,print,['は\\n'],0
228,83,ruby,"['焼', 'や']",1
229,83,print,['き'],0
230,83,ruby,"['払', 'はら']",1
231,83,print,"['え！', 'VO_CHR_MAINSTORY_06_01_0051']",1
232,84,chara_face,"['c01096', '5']",1
233,85,play_sound,['VO_CHR_MAINSTORY_06_01_0052'],1
234,86,print,"['cn01098', 'そしてドラゴンどもを']",0
235,86,ruby,"['隷属', 'れいぞく']",1
236,86,print,"['cn01098', 'させよ！\\n']",0
237,86,ruby,"['人', 'ひと']",1
238,86,print,"['cn01098', 'を']",0
239,86,ruby,"['統', 'す']",1
240,86,print,"['cn01098', 'べ、マナを']",0
241,86,ruby,"['統', 'す']",1
242,86,print,"['cn01098', 'べるものは、\\n']",0
243,86,ruby,"['我', 'われ']",1
244,86,print,"['cn01098', 'らなり！', 'VO_CHR_MAINSTORY_06_01_0052']",1
245,87,CHARA_FADEOUT_DEF,['c01096'],1
246,89,BLACK_OUT_DEF,[],1
247,90,set_BG,['sty_bg_0028_100'],1
248,91,set_BG_effect,['EFF_066'],1
249,92,BLACK_IN_DEF,[],1
250,94,CHARA_KAMITE_FAST_SE,"['M', 'M', 'C', 'c0214', '9', 'SE_RUN_IN_GR']",1
251,95,play_sound,['VO_CHR_MAINSTORY_06_01_1004'],1
252,96,print,['住民1'],0
253,96,ruby,"['帝国軍', 'ていこくぐん']",1
254,96,print,['だぁぁぁっ！\u3000この'],0
255,96,ruby,"['街', 'まち']",1
256,96,print,['も\\nもう'],0
257,96,ruby,"['終', 'お']",1
258,96,print,['わりだ。'],0
259,96,ruby,"['逃', 'に']",1
260,96,print,"['げろォォォッ！', 'VO_CHR_MAINSTORY_06_01_1004']",1
261,97,CHARA_FADEOUT_DEF,['c0214'],1
262,99,CHARA_SET,"['M', 'M', 'C', 'c0219', '9']",1
263,100,play_sound,['VO_CHR_MAINSTORY_06_01_1005'],1
264,101,print,"['住民2', 'みんな、']",0
265,101,ruby,"['霧', 'きり']",1
266,101,print,"['住民2', 'の']",0
267,101,ruby,"['森', 'もり']",1
268,101,print,"['住民2', 'だ！\u3000']",0
269,101,ruby,"['霧', 'きり']",1
270,101,print,"['住民2', 'の']",0
271,101,ruby,"['森', 'もり']",1
272,101,print,"['住民2', 'の']",0
273,101,ruby,"['王子', 'おうじ']",1
274,101,print,"['住民2', 'は\\n']",0
275,101,ruby,"['行', 'い']",1
276,101,print,"['住民2', 'く']",0
277,101,ruby,"['当', 'あ']",1
278,101,print,"['住民2', 'てのない']",0
279,101,ruby,"['者', 'もの']",1
280,101,print,"['住民2', 'を']",0
281,101,ruby,"['守', 'まも']",1
282,101,print,"['住民2', 'ってくれる\\nらしい。']",0
283,101,ruby,"['急', 'いそ']",1
284,101,print,"['住民2', 'げー！', 'VO_CHR_MAINSTORY_06_01_1005']",1
285,102,SHIMOTE_OUT_FAST_SE,"['c0219', 'SE_RUN_IN_GR']",1
286,104,BLACK_OUT_DEF,[],1
287,105,NO_EFFECT,[],1
288,106,BGMFOUT_DEF,[],1
289,107,wait,['0.6'],1
290,108,play_sound,['BGM_IN_STORY_0009_01'],1
291,109,set_BG,['sty_bg_0024_100'],1
292,110,BLACK_SCREEN,[],1
293,111,BLACK_IN_DEF,[],1
294,113,window_type,['MONOLOGUE'],1
295,114,print,['SYS'],0
296,114,ruby,"['最愛', 'さいあい']",1
297,114,print,['の'],0
298,114,ruby,"['妹', 'いもうと']",1
299,114,print,['ゼシア。\\nその'],0
300,114,ruby,"['躰', 'からだ']",1
301,114,print,['は、この'],0
302,114,ruby,"['世', 'よ']",1
303,114,print,['ならざる'],0
304,114,ruby,"['者', 'もの']",1
305,114,print,['に\\n'],0
306,114,ruby,"['乗', 'の']",1
307,114,print,['っ'],0
308,114,ruby,"['取', 'と']",1
309,114,print,['られてしまった……。'],1
310,115,print,['SYS'],0
311,115,ruby,"['冥獄の巫女', 'ヘイディスメイデン']",1
312,115,print,['、'],0
313,115,ruby,"['誕生', 'たんじょう']",1
314,115,print,['。\\nゼシアが'],0
315,115,ruby,"['新', 'しん']",1
316,115,ruby,"['皇帝', 'こうてい']",1
317,115,print,['を'],0
318,115,ruby,"['名乗', 'なの']",1
319,115,print,['ってから、\\n'],0
320,115,ruby,"['数', 'すう']",1
321,115,print,['か'],0
322,115,ruby,"['月', 'げつ']",1
323,115,ruby,"['後', 'ご']",1
324,115,print,['……。'],1
325,116,telop,"['霧の森\u3000聖城', '広間', ' きり\u3000\u3000もり\u3000 せいじょう', 'ひろま']",1
326,117,SCREEN_COLOR_DEF,[],1
327,118,window_type,['NORMAL'],1
328,120,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
329,121,play_sound,['VO_CHR_MAINSTORY_06_01_1006'],1
330,122,print,"['cn0102', '{player_name}、\\nゼシアの、その']",0
331,122,ruby,"['後', 'ご']",1
332,122,print,"['cn0102', 'の']",0
333,122,ruby,"['動向', 'どうこう']",1
334,122,print,"['cn0102', 'ですが……。', 'VO_CHR_MAINSTORY_06_01_1006']",1
335,123,play_sound,['VO_CHR_MAINSTORY_06_01_1007'],1
336,124,print,['cn0102'],0
337,124,ruby,"['王都', 'おうと']",1
338,124,print,['へと'],0
339,124,ruby,"['戻', 'もど']",1
340,124,print,['り、'],0
341,124,ruby,"['帝国', 'ていこく']",1
342,124,print,['の'],0
343,124,ruby,"['中枢', 'ちゅうすう']",1
344,124,print,['を\\n'],0
345,124,ruby,"['完全', 'かんぜん']",1
346,124,print,['に'],0
347,124,ruby,"['掌握', 'しょうあく']",1
348,124,print,"['しているとのこと。', 'VO_CHR_MAINSTORY_06_01_1007']",1
349,125,chara_face,"['c0102', '9']",1
350,126,play_sound,['VO_CHR_MAINSTORY_06_01_0003'],1
351,127,print,"['cn0102', 'すっかり']",0
352,127,ruby,"['皇帝', 'こうてい']",1
353,127,print,"['cn0102', 'の']",0
354,127,ruby,"['地位', 'ちい']",1
355,127,print,"['cn0102', 'に……。', 'VO_CHR_MAINSTORY_06_01_0003']",1
356,128,CHARA_FADEOUT_DEF,['c0102'],1
357,130,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
358,131,play_sound,['VO_CHR_MAINSTORY_06_01_0004'],1
359,132,print,"['cn0101', '……そうか。']",0
360,132,ruby,"['王都', 'おうと']",1
361,132,print,"['cn0101', 'にいるとなると、\\n']",0
362,132,ruby,"['簡単', 'かんたん']",1
363,132,print,"['cn0101', 'には']",0
364,132,ruby,"['手出', 'てだ']",1
365,132,print,"['cn0101', 'しできないな。', 'VO_CHR_MAINSTORY_06_01_0004']",1
366,133,chara_face,"['c0101', '4']",1
367,134,play_sound,['VO_CHR_MAINSTORY_06_01_0005'],1
368,135,print,"['cn0101', 'ゼシアと']",0
369,135,ruby,"['瓜二', 'うりふた']",1
370,135,print,"['cn0101', 'つの']",0
371,135,ruby,"['少女', 'しょうじょ']",1
372,135,print,"['cn0101', 'も\\n『']",0
373,135,ruby,"['暁', 'あかつき']",1
374,135,print,"['cn0101', 'の']",0
375,135,ruby,"['聖片', 'せいへん']",1
376,135,print,"['cn0101', 'を']",0
377,135,ruby,"['探', 'さが']",1
378,135,print,"['cn0101', 'せ』という、']",0
379,135,ruby,"['謎', 'なぞ']",1
380,135,print,"['cn0101', 'の']",0
381,135,ruby,"['言葉', 'ことば']",1
382,135,print,"['cn0101', 'を\\n']",0
383,135,ruby,"['残', 'のこ']",1
384,135,print,"['cn0101', 'して、']",0
385,135,ruby,"['消', 'き']",1
386,135,print,"['cn0101', 'えてしまったし……。', 'VO_CHR_MAINSTORY_06_01_0005']",1
387,136,play_sound,['VO_CHR_MAINSTORY_06_01_0006'],1
388,137,print,['cn0101'],0
389,137,ruby,"['結局', 'けっきょく']",1
390,137,print,['、その'],0
391,137,ruby,"['言葉', 'ことば']",1
392,137,print,['について'],0
393,137,ruby,"['調', 'しら']",1
394,137,print,['べても\\n'],0
395,137,wait,['2.5'],1
396,137,StopEye_close,['c0101'],1
397,137,c_swing_h_slow,['c0101'],1
398,137,print,['なにもわからず'],0
399,137,ruby,"['仕舞', 'じま']",1
400,137,print,"['いだった……。', 'VO_CHR_MAINSTORY_06_01_0006']",1
401,138,c_face,"['M', 'M', 'c0101', '9']",1
402,139,play_sound,['VO_CHR_MAINSTORY_06_01_0007'],1
403,140,print,"['cn0101', 'もう']",0
404,140,ruby,"['完全', 'かんぜん']",1
405,140,print,"['cn0101', 'に']",0
406,140,ruby,"['手詰', 'てづ']",1
407,140,print,"['cn0101', 'まりなのか？\\n']",0
408,140,ruby,"['目指', 'めざ']",1
409,140,print,"['cn0101', 'していたゼシア']",0
410,140,ruby,"['奪還', 'だっかん']",1
411,140,print,"['cn0101', 'が、\\n']",0
412,140,wait,['4.0'],1
413,140,print,['cn0101'],0
414,140,StopEye_close,['c0101'],1
415,140,print,['こんなにも'],0
416,140,ruby,"['遠', 'とお']",1
417,140,print,"['く……。', 'VO_CHR_MAINSTORY_06_01_0007']",1
418,141,StopEye_close,['c0101'],1
419,142,play_sound,['VO_CHR_MAINSTORY_06_01_0008'],1
420,143,print,"['cn0101', 'エルフィリス、おれはこれから、\\n']",0
421,143,wait,['2.4'],1
422,143,print,['cn0101'],0
423,143,RestartEye,['c0101'],1
424,143,print,"['どうしたら……。', 'VO_CHR_MAINSTORY_06_01_0008']",1
425,144,CHARA_FADEOUT_DEF,['c0101'],1
426,146,BGMFOUT_DEF,[],1
427,148,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
428,149,play_sound,['VO_CHR_MAINSTORY_06_01_1008'],1
429,150,print,"['cn0102', '{player_name}、']",0
430,150,ruby,"['気', 'き']",1
431,150,print,"['cn0102', 'をしっかり！\\nこの']",0
432,150,ruby,"['城', 'しろ']",1
433,150,print,"['cn0102', 'の']",0
434,150,ruby,"['中心', 'ちゅうしん']",1
435,150,print,"['cn0102', 'は、あなただというのに！', 'VO_CHR_MAINSTORY_06_01_1008']",1
436,152,play_sound,['BGM_IN_STORY_0006_02'],1
437,154,chara_face,"['c0102', '9']",1
438,155,play_sound,['VO_CHR_MAINSTORY_06_01_1009'],1
439,156,print,['cn0102'],0
440,156,ruby,"['殿下', 'でんか']",1
441,156,print,['まで'],0
442,156,ruby,"['希望', 'きぼう']",1
443,156,print,['を'],0
444,156,ruby,"['見失', 'みうしな']",1
445,156,print,['ったら、'],0
446,156,ruby,"['皆', 'みんな']",1
447,156,print,['が'],0
448,156,ruby,"['希望', 'きぼう']",1
449,156,print,['を\\n'],0
450,156,ruby,"['見失', 'みうしな']",1
451,156,print,"['う。ですから……！', 'VO_CHR_MAINSTORY_06_01_1009']",1
452,157,CHARA_FADEOUT_DEF,['c0102'],1
453,159,CHARA_SET,"['Q', 'M', 'C', 'c0101', '4']",1
454,160,play_sound,['VO_CHR_MAINSTORY_06_01_0011'],1
455,161,print,"['cn0101', '……そうだな。']",0
456,161,wait,['1.0'],1
457,161,print,['cn0101'],0
458,161,RestartEye,['c0101'],1
459,161,ruby,"['悪', 'わる']",1
460,161,print,['かった。\\nこの'],0
461,161,ruby,"['城', 'しろ']",1
462,161,print,['にはまだ、'],0
463,161,ruby,"['帝国', 'ていこく']",1
464,161,print,['に\\n'],0
465,161,ruby,"['苦', 'くる']",1
466,161,print,['しめられている'],0
467,161,ruby,"['多', 'おお']",1
468,161,print,['くの'],0
469,161,ruby,"['人々', 'ひとびと']",1
470,161,print,"['が……。', 'VO_CHR_MAINSTORY_06_01_0011']",1
471,162,c_face,"['M', 'M', 'c0101', '12']",1
472,163,play_sound,['VO_CHR_MAINSTORY_06_01_0012'],1
473,164,print,"['cn0101', 'まず']",0
474,164,ruby,"['第一', 'だいいち']",1
475,164,print,"['cn0101', 'に、みんなを']",0
476,164,ruby,"['守', 'まも']",1
477,164,print,"['cn0101', 'ることを\\n']",0
478,164,ruby,"['考', 'かんが']",1
479,164,print,"['cn0101', 'えないとな。', 'VO_CHR_MAINSTORY_06_01_0012']",1
480,165,chara_face,"['c0101', '12']",1
481,166,c_bound_b,['c0101'],1
482,167,play_sound,['VO_CHR_MAINSTORY_06_01_0013'],1
483,168,print,"['cn0101', 'ありがとう、エルフィリス。', 'VO_CHR_MAINSTORY_06_01_0013']",1
484,169,CHARA_FADEOUT_DEF,['c0101'],1
485,171,CHARA_SET,"['M', 'M', 'C', 'c0102', '12']",1
486,172,c_swing_h_slow,['c0102'],1
487,173,play_sound,['VO_CHR_MAINSTORY_06_01_1010'],1
488,174,print,"['cn0102', 'お']",0
489,174,ruby,"['礼', 'れい']",1
490,174,print,"['cn0102', 'なんて……。']",0
491,174,ruby,"['私', 'わたし']",1
492,174,print,"['cn0102', 'は、\\n{player_name}さえ']",0
493,174,ruby,"['元気', 'げんき']",1
494,174,print,"['cn0102', 'なら……', 'VO_CHR_MAINSTORY_06_01_1010']",1
495,175,CHARA_FADEOUT_DEF,['c0102'],1
496,176,WFOUT_DEF,[],1
497,178,BGMFOUT_DEF,[],1
498,180,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0103', '7', 'SE_RUN_IN_FL']",1
499,181,ODOROKI_EMO,['c0103'],1
500,182,play_sound,['VO_CHR_MAINSTORY_06_01_0015'],1
501,183,print,"['cn0103', 'おい、{player_name}、']",0
502,183,ruby,"['大変', 'たいへん']",1
503,183,print,"['cn0103', 'だ！\\n']",0
504,183,ruby,"['城', 'しろ']",1
505,183,print,"['cn0103', 'の']",0
506,183,ruby,"['城壁', 'じょうへき']",1
507,183,print,"['cn0103', 'に、']",0
508,183,ruby,"['攻', 'せ']",1
509,183,print,"['cn0103', 'めかけてきたヤツらが！', 'VO_CHR_MAINSTORY_06_01_0015']",1
510,184,CHARA_FADEOUT_DEF,['c0103'],1
511,186,play_sound,['BGM_IN_STORY_0008_02'],1
512,188,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
513,189,ODOROKI_EMO,['c0102'],1
514,190,play_sound,['VO_CHR_MAINSTORY_06_01_0016'],1
515,191,print,"['cn0102', 'なに!?\\nそのヤツらとは……']",0
516,191,ruby,"['魔獣', 'まじゅう']",1
517,191,print,"['cn0102', 'か？', 'VO_CHR_MAINSTORY_06_01_0016']",1
518,192,CHARA_FADEOUT_DEF,['c0102'],1
519,194,play_sound,['SE_047'],1
520,195,CHARA_KAMITE_FAST,"['M', 'M', 'C', 'c0104', '4']",1
521,196,play_sound,['VO_CHR_MAINSTORY_06_01_0017'],1
522,197,print,"['cn0104', 'いいえ、']",0
523,197,ruby,"['帝国軍', 'ていこくぐん']",1
524,197,print,"['cn0104', 'です。あの、おぞましい\\n']",0
525,197,ruby,"['軍旗', 'ぐんき']",1
526,197,print,"['cn0104', 'の']",0
527,197,ruby,"['色', 'いろ']",1
528,197,print,"['cn0104', 'は']",0
529,197,ruby,"['間違', 'まちが']",1
530,197,print,"['cn0104', 'いありません。', 'VO_CHR_MAINSTORY_06_01_0017']",1
531,198,CHARA_FADEOUT_DEF,['c0104'],1
532,200,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
533,201,play_sound,['VO_CHR_MAINSTORY_06_01_0018'],1
534,202,print,"['cn0103', 'しかも、かなりの']",0
535,202,ruby,"['精鋭', 'せいえい']",1
536,202,print,"['cn0103', 'ぞろいだ！\\n']",0
537,202,ruby,"['巨大', 'きょだい']",1
538,202,print,"['cn0103', 'な']",0
539,202,ruby,"['熊', 'くま']",1
540,202,print,"['cn0103', 'の']",0
541,202,ruby,"['紋章', 'もんしょう']",1
542,202,print,"['cn0103', 'が']",0
543,202,ruby,"['描', 'か']",1
544,202,print,"['cn0103', 'かれていたが、\\nあの']",0
545,202,ruby,"['旗印', 'はたじるし']",1
546,202,print,"['cn0103', 'は……。', 'VO_CHR_MAINSTORY_06_01_0018']",1
547,203,CHARA_FADEOUT_DEF,['c0103'],1
548,205,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
549,206,play_sound,['VO_CHR_MAINSTORY_06_01_0019'],1
550,207,print,['cn0101'],0
551,207,ruby,"['巨大', 'きょだい']",1
552,207,print,['な'],0
553,207,ruby,"['熊', 'くま']",1
554,207,print,"['……!?', 'VO_CHR_MAINSTORY_06_01_0019']",1
555,208,chara_face,"['c0101', '9']",1
556,209,ODOROKI_EMO,['c0101'],1
557,210,play_sound,['VO_CHR_MAINSTORY_06_01_0020'],1
558,211,print,"['cn0101', 'まさか……ヴァルクス']",0
559,211,ruby,"['兄', 'にい']",1
560,211,print,"['cn0101', 'さん……。\\nヴァルクス']",0
561,211,ruby,"['兄', 'にい']",1
562,211,print,"['cn0101', 'さんの']",0
563,211,ruby,"['部隊', 'ぶたい']",1
564,211,print,"['cn0101', 'か!?', 'VO_CHR_MAINSTORY_06_01_0020']",1
565,212,CHARA_FADEOUT_DEF,['c0101'],1
566,214,CHARA_SET,"['M', 'M', 'C', 'c01105', '10']",1
567,215,HATENA_EMO,['c01105'],1
568,216,play_sound,['VO_CHR_MAINSTORY_06_01_0021'],1
569,217,print,"['cn0110', 'ヴァルクス']",0
570,217,ruby,"['兄', 'にい']",1
571,217,print,"['cn0110', 'さんって……']",0
572,217,ruby,"['誰', 'だれ']",1
