,row,command,args,end
70,114,ruby,"['覇道', 'はどう']",1
71,114,print,"['cn0113', 'を']",0
72,114,ruby,"['断', 'た']",1
73,114,print,"['cn0113', 'てるなど']",0
74,114,ruby,"['思', 'おも']",1
75,114,print,"['cn0113', 'うな！', 'VO_CHR_MAINSTORY_12_07_0003']",1
76,115,WFOUT_DEF,[],1
77,116,play_sound,['SE_STORY_COMMON_0300'],1
78,117,set_BG_effect,"['EFF_072', 'EFF_SCE_2D_CMN_193']",1
79,118,set_BG_effect_color,"['EFF_072', '255', '138', '0']",1
80,119,set_BG_effect_scale,"['EFF_072', '1.5', '1.5']",1
81,120,set_BG_effect_speed,"['EFF_072', '2.0']",1
82,121,set_BG_effect_pos,"['EFF_SCE_2D_CMN_193', '50', '-270']",1
83,122,set_BG_effect_scale,"['EFF_SCE_2D_CMN_193', '1.5', '1.5']",1
84,123,set_BG_effect_trigger,"['8', '8']",1
85,124,wait,['2'],1
86,125,SEFOUT_DEF,[],1
87,126,NO_EFFECT,[],1
88,128,BLACK_OUT_VERYSHORT,[],1
89,129,set_BG,['sty_bg_0073_300'],1
90,130,CHARA_FADEOUT_DEF,['d2009'],1
91,131,CHARA_SET,"['M', 'M', 'C', 'c0107', '11']",1
92,132,BLACK_IN_VERYSHORT,[],1
93,134,ODOROKI_EMO,['c0107'],1
94,135,play_sound,['VO_CHR_MAINSTORY_12_07_0004'],1
95,136,print,"['cn0107', '……！\u3000ねえ！\u3000この']",0
96,136,ruby,"['感', 'かん']",1
97,136,print,"['cn0107', 'じ……\\nフォボスとかと']",0
98,136,ruby,"['同', 'おな']",1
99,136,print,"['cn0107', 'じ']",0
100,136,ruby,"['感', 'かん']",1
101,136,print,"['cn0107', 'じがする！\\nもしかして……！', 'VO_CHR_MAINSTORY_12_07_0004']",1
102,137,CHARA_FADEOUT_DEF,['c0107'],1
103,139,CHARA_SET,"['M', 'M', 'C', 'c01105', '11']",1
104,140,c_swing_h,['c01105'],1
105,141,play_sound,['VO_CHR_MAINSTORY_12_07_0005'],1
106,142,print,"['cn0110', 'やめなさい！\u3000あんたこのままじゃ\\nあいつらみたいに']",0
107,142,ruby,"['燃', 'も']",1
108,142,print,"['cn0110', 'え']",0
109,142,ruby,"['尽', 'つ']",1
110,142,print,"['cn0110', 'きることに\\nなるわよ！\u3000わかってんの!?', 'VO_CHR_MAINSTORY_12_07_0005']",1
111,144,BLACK_OUT_VERYSHORT,[],1
112,145,CHARA_FADEOUT_DEF,['c01105'],1
113,146,set_BG,['sty_bg_0029_301'],1
114,147,blur,"['true', '0.3', '3.8', '1', '0']",1
115,148,CHARA_SET_POS_0,"['O', 'M', '140', '0', 'c0113', '9']",1
116,149,CHARA_SET_POS,"['M', 'M', '-130', '0', 'd2009', '1']",1
117,150,BLACK_IN_VERYSHORT,[],1
118,152,mnu,"['c0113', 'true', '0.1', '0', '0', '1', '0.1', '1.5', '1.5', '1', '0.1', '0', '1', '0.1', '0', '1']",1
119,153,mnu,"['c0113', 'false', '0.5', '0', '0', '1', '0.5', '1.5', '1.5', '1', '0.5', '0', '1', '0.5', '0.3', '1']",1
120,154,cmp,"['c0113', '0.6', '0', '0', '1.5', '1.5', '0', '0.3']",1
121,155,NO_EMO,['d2009'],1
122,157,play_sound,['VO_CHR_MAINSTORY_12_07_0006'],1
123,158,print,['cn0113'],0
124,158,ruby,"['当然', 'とうぜん']",1
125,158,print,['のこと！\u3000'],0
126,158,ruby,"['安全', 'あんぜん']",1
127,158,print,['な'],0
128,158,ruby,"['場所', 'ばしょ']",1
129,158,print,['に'],0
130,158,ruby,"['立', 'た']",1
131,158,print,['ち\\n'],0
132,158,ruby,"['傍観', 'ぼうかん']",1
133,158,ruby,"['者', 'しゃ']",1
134,158,print,['となることを'],0
135,158,ruby,"['覇道', 'はどう']",1
136,158,print,['とは'],0
137,158,ruby,"['呼', 'よ']",1
138,158,print,"['ばん！', 'VO_CHR_MAINSTORY_12_07_0006']",1
139,159,chara_face,"['c0113', '14']",1
140,160,c_face,"['M', 'M', 'd2009', '1']",1
141,161,play_sound,['VO_CHR_MAINSTORY_12_07_0007'],1
142,162,print,['cn0113'],0
143,162,ruby,"['頂', 'いただき']",1
144,162,print,['に'],0
145,162,ruby,"['立', 'た']",1
146,162,print,['つことこそ'],0
147,162,ruby,"['覇道', 'はどう']",1
148,162,print,['！\\n'],0
149,162,ruby,"['先頭', 'せんとう']",1
150,162,print,['を'],0
151,162,ruby,"['歩', 'あゆ']",1
152,162,print,['むことこそ'],0
153,162,ruby,"['覇道', 'はどう']",1
154,162,print,['！\\n'],0
155,162,ruby,"['道', 'みち']",1
156,162,print,['は、'],0
157,162,ruby,"['我', 'わ']",1
158,162,print,['が'],0
159,162,ruby,"['後', 'うし']",1
160,162,print,"['ろにのみあるものよ！', 'VO_CHR_MAINSTORY_12_07_0007']",1
161,164,play_sound,['VO_CHR_MAINSTORY_12_07_0008'],1
162,165,print,['cn0113'],0
163,165,ruby,"['陣頭', 'じんとう']",1
164,165,print,['に'],0
165,165,ruby,"['立', 'た']",1
166,165,print,['つものは、あらゆる'],0
167,165,ruby,"['危険', 'きけん']",1
168,165,print,['に'],0
169,165,ruby,"['身', 'み']",1
170,165,print,['を\\n'],0
171,165,ruby,"['晒', 'さら']",1
172,165,print,['す'],0
173,165,ruby,"['必要', 'ひつよう']",1
174,165,print,['がある！\u3000それでこそ、'],0
175,165,ruby,"['余人', 'よじん']",1
176,165,print,['が\\n'],0
177,165,ruby,"['後', 'あと']",1
178,165,print,['からついて'],0
179,165,ruby,"['来', 'く']",1
180,165,print,"['るのだ！', 'VO_CHR_MAINSTORY_12_07_0008']",1
181,167,play_sound,['VO_CHR_MAINSTORY_12_07_0009'],1
182,168,print,['cn0113'],0
183,168,ruby,"['森', 'もり']",1
184,168,print,['を'],0
185,168,ruby,"['裂', 'さ']",1
186,168,print,['き、'],0
187,168,ruby,"['山', 'やま']",1
188,168,print,['を'],0
189,168,ruby,"['穿', 'うが']",1
190,168,print,['ち、'],0
191,168,ruby,"['河', 'かわ']",1
192,168,print,['を'],0
193,168,ruby,"['枯', 'か']",1
194,168,print,['らす。\\n'],0
195,168,ruby,"['望', 'のぞ']",1
196,168,print,['む'],0
197,168,ruby,"['道', 'みち']",1
198,168,print,['を'],0
199,168,ruby,"['創', 'つく']",1
200,168,print,['るには、すべてを'],0
201,168,ruby,"['犠牲', 'ぎせい']",1
202,168,print,['に\\nせねばならん！\u3000'],0
203,168,ruby,"['我', 'わ']",1
204,168,print,['が'],0
205,168,ruby,"['身', 'み']",1
206,168,print,"['であろうとな！', 'VO_CHR_MAINSTORY_12_07_0009']",1
207,169,WFOUT_DEF,[],1
208,170,play_sound,['SE_011'],1
209,171,set_BG_effect,['EFF_SCE_2D_CMN_114'],1
210,173,set_BG_effect_pos,"['EFF_SCE_2D_CMN_114', '-30', '10']",1
211,174,set_BG_effect_speed,"['EFF_SCE_2D_CMN_114', '2.0']",1
212,176,set_BG_effect,"['1', '1', '0']",1
213,177,WFOUT_SHORT,[],1
214,178,play_sound,['SE_295'],1
215,179,set_BG_effect_trigger,"['8', '8']",1
216,180,wait,['1.6'],1
217,181,mnu_scale,"['d2009', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
218,182,mnu_scale,"['d2009', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
219,183,cmp_scale,"['d2009', '0.3', '1', '1']",1
220,184,set_BG_effect,"['1', '1', 'EFF_046']",1
221,185,set_BG_effect_speed,"['EFF_046', '1.5']",1
222,187,mnu_scale,"['d2009', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
223,188,mnu_scale,"['d2009', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
224,189,cmp_scale,"['d2009', '0.3', '1', '1']",1
225,190,set_BG_effect_trigger,"['9', '9', '2']",1
226,191,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_114', '0', '0.3']",1
227,192,wait,['0.5'],1
228,194,BLACK_OUT_VERYSHORT,[],1
229,195,set_BG,['sty_bg_0073_300'],1
230,196,CHARA_FADEOUT2_DEF,"['c0113', 'd2009']",1
231,197,set_BG_effect,"['0', '0', '1']",1
232,198,SEFOUT_DEF,[],1
233,199,NO_EFFECT,[],1
234,200,blur,"['false', '0.3', '3.8', '1', '0']",1
235,201,BLACK_IN_VERYSHORT,[],1
236,203,play_sound,['SE_STORY_COMMON_0296'],1
237,204,set_BG_effect,['EFF_SCE_2D_CMN_041'],1
238,206,set_BG_effect_trigger,['8'],1
239,207,set_BG_effect_trigger,['9'],1
240,208,wait,['0.3'],1
241,209,screen_fadeout,"['1', '255', '255', '255']",1
242,210,NO_EFFECT,[],1
243,211,set_BG_effect,['EFF_SCE_2D_CMN_119'],1
244,212,WHITE_IN_DEF,[],1
245,213,play_sound,['VO_CHR_MAINSTORY_12_07_0010'],1
246,214,print,"['全員', 'うわああああああああああっ！', 'VO_CHR_MAINSTORY_12_07_0010']",1
247,218,CHARA_BOTTOM_ZIG,"['M', 'M', 'C', 'c01019', '6']",1
248,219,play_sound,['VO_CHR_MAINSTORY_12_07_0011'],1
249,220,print,"['cn0101', 'く……う、うう……。\\nもう、やめてくれ、']",0
250,220,ruby,"['兄', 'にい']",1
251,220,print,"['cn0101', 'さん！\\n']",0
252,220,wait,['5.3'],1
253,220,print,['cn0101'],0
254,220,chara_face,"['c01019', '9']",1
255,220,print,"['くっ！\u3000こうなったら……！', 'VO_CHR_MAINSTORY_12_07_0011']",1
256,221,WFOUT_DEF,[],1
257,222,c_face,"['M', 'O', 'c01019', '11']",1
258,223,NO_EMO,['c01019'],1
259,224,WFOUT_SHORT,[],1
260,225,set_BG_effect,"['EFF_070', 'EFF_071', 'EFF_020']",1
261,226,set_BG_effect_trigger,"['8', '8', '2']",1
262,227,play_sound,['SE_210'],1
263,228,wait,['0.9'],1
264,229,fade_color,"['0.2', '255', '255', '255', '1']",1
265,230,NO_EFFECT,[],1
266,231,set_BG_effect,['EFF_020'],1
267,232,CHARA_RESET,['c01019'],1
268,233,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
269,234,set_BG_effect,['EFF_020'],1
270,235,set_BG_effect_trigger,['1'],1
271,236,set_BG,['sty_bg_0029_301'],1
272,237,fade_color,"['1.5', '255', '255', '255', '0.7']",1
273,238,set_BG_effect_trigger,['1'],1
274,239,fade_color,"['1.0', '255', '255', '255', '0.4']",1
275,240,set_camera_distortion,"['1', 'true', 'EFF_007']",1
276,241,set_BG_effect,['EFF_007'],1
277,242,set_BG_effect_speed,"['EFF_007', '0.2']",1
278,243,set_BG_effect_trigger,['8'],1
279,244,fade_color,"['0.5', '255', '255', '255', '0.2']",1
280,245,set_BG_effect_trigger,['1'],1
281,246,fade_color,"['2.0', '255', '255', '255', '0.0']",1
282,247,NO_EFFECT,[],1
283,248,play_sound,['SE_212'],1
284,249,set_BG_effect,['EFF_007'],1
285,250,set_BG_effect_speed,"['EFF_007', '1.5']",1
286,251,set_BG_effect_trigger,['8'],1
287,252,effect_shake_bg,"['12', '0.5', '1.5', '1']",1
288,253,NO_EFFECT,[],1
289,254,set_camera_distortion,"['1', 'false', 'EFF_007']",1
290,258,BLACK_OUT_VERYSHORT,[],1
291,259,set_BG,['sty_bg_0029_301'],1
292,260,NO_EFFECT,[],1
293,261,set_BG_effect,"['EFF_SCE_2D_CMN_014', 'EFF_SCE_2D_CMN_052']",1
294,262,set_BG_effect_trigger,"['8', '8']",1
295,263,CHARA_FADEOUT_DEF,['d2101'],1
296,264,CHARA_SET_POS_0,"['O', 'M', '100', '0', 'c0113', '14']",1
297,265,CHARA_SET_POS,"['M', 'M', '20', '-20', 'mainstory_008001_2', '1']",1
298,266,BLACK_IN_VERYSHORT,[],1
299,268,mnu,"['c0113', 'true', '0.1', '0', '0', '1', '0.1', '1.5', '1.5', '1', '0.1', '0', '1', '0.1', '0', '1']",1
300,269,mnu,"['c0113', 'false', '0.5', '0', '0', '1', '0.5', '1.5', '1.5', '1', '0.5', '0', '1', '0.5', '0.3', '1']",1
301,270,cmp,"['c0113', '0.6', '0', '0', '1.5', '1.5', '0', '0.3']",1
302,271,NO_EMO,['mainstory_008001_2'],1
303,272,play_sound,['VO_CHR_MAINSTORY_12_07_0012'],1
304,273,print,"['cn0113', 'そのぬるい']",0
305,273,ruby,"['竜化', 'りゅうか']",1
306,273,print,"['cn0113', 'で、']",0
307,273,ruby,"['俺', 'おれ']",1
308,273,print,"['cn0113', 'の']",0
309,273,ruby,"['前', 'まえ']",1
310,273,print,"['cn0113', 'に']",0
311,273,ruby,"['立', 'た']",1
312,273,print,"['cn0113', 'つか！\\n']",0
313,273,ruby,"['身', 'み']",1
314,273,print,"['cn0113', 'の']",0
315,273,ruby,"['程', 'ほど']",1
316,273,print,"['cn0113', 'を']",0
317,273,ruby,"['知', 'し']",1
318,273,print,"['cn0113', 'れっ！', 'VO_CHR_MAINSTORY_12_07_0012']",1
319,274,BGMFOUT_DEF,[],1
320,275,WFOUT_DEF,[],1
321,276,set_BG_effect_trigger,"['8', '1']",1
322,277,mnu,"['c0113', 'true', '0.3', '0', '0', '1', '0.3', '1.5', '1.5', '1', '0.3', '0', '1', '0.3', '0', '1']",1
323,278,cmp,"['c0113', '0.3', '0', '0', '1.5', '1.5', '0', '0']",1
324,279,wait,['0.3'],1
325,280,mnu,"['mainstory_008001_2', 'true', '1.0', '0', '0', '1', '1.0', '1.3', '1.3', '1', '1.0', '0', '1', '1.0', '1', '1']",1
326,281,cmp,"['mainstory_008001_2', '1.0', '0', '0', '1.3', '1.3', '0', '1']",1
327,282,wait,['1.0'],1
328,284,play_sound,['SE_STORY_COMMON_0431'],1
329,285,set_camera_distortion,"['cameraType_Chara', 'true', 'EFF_007']",1
330,286,set_BG_effect,"['1', '1', 'EFF_007']",1
331,287,set_BG_effect_opacity,"['EFF_007', '0.5']",1
332,288,set_BG_effect_speed,"['EFF_007', '1.3']",1
333,289,set_BG_effect_trigger,"['8', '8', '8']",1
334,290,effect_shake_bg,"['12', '0.5', '1', '1']",1
335,291,wait,['0.5'],1
336,292,set_camera_distortion,"['cameraType_Chara', 'false', 'EFF_007']",1
337,293,wait,['0.3'],1
338,294,play_sound,['SE_STORY_COMMON_0031'],1
339,295,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_193']",1
340,296,set_BG_effect_scale,"['EFF_SCE_2D_CMN_193', '1.5', '1.5']",1
341,297,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_193', '1']",1
342,298,set_BG_effect_pos,"['EFF_SCE_2D_CMN_193', '50', '-120']",1
343,299,set_BG_effect_trigger,"['8', '8', '1', '8']",1
344,300,wait,['1'],1
345,301,SEFOUT_DEF,[],1
346,302,play_sound,['SE_STORY_COMMON_0296'],1
347,303,mnu_scale,"['mainstory_008001_2', 'true', '0.15', '1.5', '1.5', 'EaseOutCubic']",1
348,304,mnu_scale,"['mainstory_008001_2', 'false', '0.15', '1.3', '1.3', 'EaseOutCubic']",1
349,305,cmp_scale,"['mainstory_008001_2', '0.3', '1.3', '1.3']",1
350,306,set_BG_effect,"['1', '1', '1', '1', 'EFF_SCE_2D_CMN_007']",1
351,307,set_BG_effect_scale,"['EFF_SCE_2D_CMN_193', '6', '6', '0.3', '1', '1.5', '1.5']",1
352,308,set_BG_effect_pos,"['EFF_SCE_2D_CMN_193', '0', '-1100', '0.3', '1']",1
353,309,set_BG_effect_trigger,"['0', '0', '0', '0', '8']",1
354,310,wait,['0.2'],1
355,311,set_BG_effect_trigger,"['8', '8', '8', '1', '8']",1
356,313,wait,['0.5'],1
357,314,BLACK_OUT_VERYSHORT,[],1
358,315,CHARA_FADEOUT2_DEF,"['c0113', 'mainstory_008001_2']",1
359,316,SEFOUT_DEF,[],1
360,317,NO_EFFECT,[],1
361,318,set_BG_effect,"['EFF_SCE_2D_CMN_014', 'EFF_SCE_2D_CMN_013']",1
362,319,set_BG_effect_trigger,"['8', '9']",1
363,320,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
364,321,BLACK_IN_VERYSHORT,[],1
365,323,play_sound,['SE_041'],1
366,324,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_114']",1
367,325,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_114', '1', '0', 'EaseInCubic']",1
368,326,set_BG_effect_pos,"['EFF_SCE_2D_CMN_114', '-200', '-100']",1
369,327,set_BG_effect_scale,"['EFF_SCE_2D_CMN_114', '6', '6', '0.1', 'EaseOutCubic']",1
370,328,set_BG_effect_trigger,"['8', '9', '8']",1
371,329,mnu_move,"['d2101', 'true', '0.4', '100', '-200', 'EaseOutCirc']",1
372,330,cmp_move,"['d2101', '0.4', '100', '-200']",1
373,332,set_BG_effect_scale,"['EFF_SCE_2D_CMN_114', '2', '2', '0.5', 'EaseOutCubic', '6', '6']",1
374,333,set_BG_effect_pos,"['EFF_SCE_2D_CMN_114', '0', '100', '0.5', 'EaseOutCubic']",1
375,334,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_114', '0', '0.5', 'EaseInCubic']",1
376,335,wait,['0.4'],1
377,337,mnu,"['d2101', 'true', '0.7', '0', '-100', 'EaseOutSine', '1.0', '0.8', '0.8', 'EaseOutSine', '0.5', '-10', 'EaseInSine', '0.2', '1', '1']",1
378,338,mnu,"['d2101', 'false', '0.4', '-400', '200', 'EaseOutSine', '0.5', '1.4', '1.4', 'EaseInSine', '0.5', '350', '1', '0.7', '1', 'EaseInQuint']",1
379,339,mnu,"['d2101', 'false', '0.4', '100', '0', 'EaseInSine', '0.5', '1.8', '1.8', 'EaseOutSine', '0.5', '350', '1', '0.7', '1', 'EaseInQuint']",1
380,340,cmp,"['d2101', '1.5', '-300', '100', '1.8', '1.8', '350', '1']",1
381,341,wait,['1.5'],1
382,343,BLACK_OUT_VERYSHORT,[],1
383,344,NO_EFFECT,[],1
384,345,CHARA_FADEOUT_DEF,['d2101'],1
385,346,c_mnu_reset,['d2101'],1
386,347,CHARA_SET,"['M', 'M', 'C', 'mainstory_008008_3', '1']",1
387,348,BLACK_IN_VERYSHORT,[],1
388,350,phelia_Move,"['d2101', 'd2009']",1
389,352,set_BG_effect,['EFF_SCE_2D_CMN_114'],1
390,353,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_114', '1', '0.1']",1
391,354,set_BG_effect_trigger,['8'],1
392,355,wait,['0.5'],1
393,356,set_BG_effect_trigger,['9'],1
394,357,WHITE_OUT_MIDSHORT,[],1
395,358,CHARA_FADEOUT2_DEF,"['d2101', 'd2009']",1
396,359,CHARA_SET,"['M', 'M', 'C', 'mainstory_012005', '1']",1
397,360,c_zoom_stay,['mainstory_012005'],1
398,361,set_BG,['0'],1
399,362,NO_EFFECT,[],1
400,363,SHAKE_BG_LOOP,"['2', '0.3']",1
401,364,play_sound,['SE_STORY_COMMON_0015'],1
402,365,WHITE_IN_MIDSHORT,[],1
403,367,wait,['1.5'],1
404,368,SEFOUT_DEF,[],1
405,369,SHAKE_BG_STOP,"['2', '0.4']",1
406,370,wait,['0.5'],1
407,375,play_sound,['BGM_IN_STORY_0010_03'],1
408,376,play_sound,['VO_CHR_MAINSTORY_12_07_0013'],1
409,377,print,"['cn0101', 'なぜだ、']",0
410,377,ruby,"['兄', 'にい']",1
411,377,print,"['cn0101', 'さん！\u3000なぜそこまで\\n']",0
412,377,ruby,"['犠牲', 'ぎせい']",1
413,377,print,"['cn0101', 'を']",0
414,377,ruby,"['増', 'ふ']",1
415,377,print,"['cn0101', 'やさなきゃいけないんだ！\\n']",0
416,377,ruby,"['自分自身', 'じぶんじしん']",1
417,377,print,"['cn0101', 'まで……！', 'VO_CHR_MAINSTORY_12_07_0013']",1
418,378,play_sound,['VO_CHR_MAINSTORY_12_07_0014'],1
419,379,print,['cn0101'],0
420,379,ruby,"['本当', 'ほんとう']",1
421,379,print,['に'],0
422,379,ruby,"['魔神', 'まじん']",1
423,379,print,['に'],0
424,379,ruby,"['下', 'くだ']",1
425,379,print,['ったのか!?\\nディアネルに'],0
426,379,ruby,"['忠誠', 'ちゅうせい']",1
427,379,print,['を'],0
428,379,ruby,"['誓', 'ちか']",1
429,379,print,"['ったのか!?', 'VO_CHR_MAINSTORY_12_07_0014']",1
430,381,CHARA_SET,"['M', 'M', 'C', 'mainstory_012005_2', '1']",1
431,382,play_sound,['VO_CHR_MAINSTORY_12_07_0015'],1
432,383,print,['cn0113'],0
433,383,ruby,"['愚', 'おろ']",1
434,383,print,['かな。'],0
435,383,ruby,"['貴様', 'きさま']",1
436,383,print,['は'],0
437,383,ruby,"['何', 'なに']",1
438,383,print,['もわかっていない！\\n'],0
439,383,ruby,"['魔神', 'まじん']",1
440,383,print,['が'],0
441,383,ruby,"['何', 'なに']",1
442,383,print,['か、ディアネルが'],0
443,383,ruby,"['何', 'なに']",1
444,383,print,['か'],0
445,383,ruby,"['知', 'し']",1
446,383,print,['って\\nいるのか!?\u3000'],0
447,383,ruby,"['考', 'かんが']",1
448,383,print,"['えたことがあるか！', 'VO_CHR_MAINSTORY_12_07_0015']",1
449,384,play_sound,['VO_CHR_MAINSTORY_12_07_0016'],1
450,385,print,['cn0113'],0
451,385,ruby,"['世界', 'せかい']",1
452,385,print,['は、'],0
453,385,ruby,"['早', 'はや']",1
454,385,print,['くドラゴンの'],0
455,385,ruby,"['支配', 'しはい']",1
456,385,print,['から\\n'],0
457,385,ruby,"['抜', 'ぬ']",1
458,385,print,['け'],0
459,385,ruby,"['出', 'だ']",1
460,385,print,"['さなくてはならんのだ！\\nそれが、なぜわからん！', 'VO_CHR_MAINSTORY_12_07_0016']",1
461,386,WFOUT_DEF,[],1
462,387,CHARA_FADEOUT_DEF,['mainstory_012005_2'],1
463,388,SHAKE_BG_LOOP,"['2', '0.3']",1
464,389,play_sound,['SE_STORY_COMMON_0015'],1
465,390,SHAKE_BG_STOP,"['2', '0.4']",1
466,391,wait,['1.5'],1
467,392,CHARA_SET,"['M', 'M', 'C', 'mainstory_012005_3', '1']",1
468,393,play_sound,['VO_CHR_MAINSTORY_12_07_0017'],1
469,394,print,"['cn0101', 'ドラゴンの']",0
470,394,ruby,"['支配', 'しはい']",1
471,394,print,"['cn0101', '……？\\nドラゴンは']",0
472,394,ruby,"['世界', 'せかい']",1
473,394,print,"['cn0101', 'の']",0
474,394,ruby,"['礎', 'いしずえ']",1
475,394,print,"['cn0101', '、おれたちの\\n']",0
476,394,ruby,"['親', 'した']",1
477,394,print,"['cn0101', 'しい']",0
478,394,ruby,"['隣人', 'りんじん']",1
479,394,print,"['cn0101', 'のはずじゃないのか!?', 'VO_CHR_MAINSTORY_12_07_0017']",1
480,395,CHARA_FADEOUT_DEF,['mainstory_012005_3'],1
481,397,CHARA_SHIMOTE_VERYFAST,"['M', 'M', 'C', 'mainstory_012005_2', '1']",1
482,398,play_sound,['VO_CHR_MAINSTORY_12_07_0018'],1
483,399,print,['cn0113'],0
484,399,ruby,"['礎', 'いしずえ']",1
485,399,print,['であり、'],0
486,399,ruby,"['隣人', 'りんじん']",1
487,399,print,['であると'],0
488,399,ruby,"['思', 'おも']",1
489,399,print,['い'],0
490,399,ruby,"['込', 'こ']",1
491,399,print,['まされて\\nいる……すなわち、それが'],0
492,399,ruby,"['支配', 'しはい']",1
493,399,print,"['されて\\nいるということだ！', 'VO_CHR_MAINSTORY_12_07_0018']",1
494,400,c_swing_h_fast,['mainstory_012005_2'],1
495,401,play_sound,['VO_CHR_MAINSTORY_12_07_0019'],1
496,402,print,['cn0113'],0
497,402,ruby,"['早', 'はや']",1
498,402,print,['く、'],0
499,402,ruby,"['欺瞞', 'ぎまん']",1
500,402,print,['に'],0
501,402,ruby,"['満', 'み']",1
502,402,print,['ちた'],0
503,402,ruby,"['契約', 'けいやく']",1
504,402,print,['を'],0
505,402,ruby,"['打', 'う']",1
506,402,print,['ち'],0
507,402,ruby,"['破', 'やぶ']",1
508,402,print,['り\\n'],0
509,402,ruby,"['世界', 'せかい']",1
510,402,print,['を'],0
511,402,ruby,"['人', 'ひと']",1
512,402,print,['の'],0
513,402,ruby,"['手', 'て']",1
514,402,print,['に'],0
515,402,ruby,"['取', 'と']",1
516,402,print,['り'],0
