,row,command,args,end
76,49,CHARA_SET,"['M', 'M', 'C', 'c03032', '7']",1
77,50,ODOROKI_EMO,['c03032'],1
78,51,play_sound,['VO_CHR_110003_STORY_0042'],1
79,52,print,"['cn0303', '……おや、']",0
80,52,ruby,"['誰', 'だれ']",1
81,52,print,"['cn0303', 'かと']",0
82,52,ruby,"['思', 'おも']",1
83,52,print,"['cn0303', 'えば\\nシェス、あんたか。']",1
84,53,CHARA_FADEOUT_DEF,['c03032'],1
85,56,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
86,57,c_bound_b_slow,['c0115'],1
87,58,play_sound,['VO_CHR_100015_STORY_0011'],1
88,59,print,"['cn0115', 'その']",0
89,59,ruby,"['銃', 'じゅう']",1
90,59,print,"['cn0115', 'の']",0
91,59,ruby,"['扱', 'あつか']",1
92,59,print,"['cn0115', 'いにもずいぶんと\\n']",0
93,59,ruby,"['慣', 'な']",1
94,59,print,"['cn0115', 'れたようですわね。']",1
95,60,CHARA_FADEOUT_DEF,['c0115'],1
96,63,CHARA_SET,"['M', 'M', 'C', 'c03032', '5']",1
97,64,c_bound_b,['c03032'],1
98,65,play_sound,['VO_CHR_110003_STORY_0011'],1
99,66,print,"['cn0303', 'ああ、こいつは']",0
100,66,ruby,"['使', 'つか']",1
101,66,print,"['cn0303', 'い']",0
102,66,ruby,"['込', 'こ']",1
103,66,print,"['cn0303', 'むほど\\n']",0
104,66,ruby,"['手', 'て']",1
105,66,print,"['cn0303', 'に']",0
106,66,ruby,"['馴染', 'なじ']",1
107,66,print,"['cn0303', 'んでくる']",0
108,66,ruby,"['感覚', 'かんかく']",1
109,66,print,"['cn0303', 'がある。']",1
110,68,ONPU_EMO,['c03032'],1
111,69,play_sound,['VO_CHR_110003_STORY_0004'],1
112,70,print,"['cn0303', 'オレとこいつを']",0
113,70,ruby,"['巡', 'めぐ']",1
114,70,print,"['cn0303', 'り']",0
115,70,ruby,"['合', 'あ']",1
116,70,print,"['cn0303', 'わせてくれた\\nあんたには']",0
117,70,ruby,"['感謝', 'かんしゃ']",1
118,70,print,"['cn0303', 'しないとな――。']",1
119,71,CHARA_FADEOUT_DEF,['c03032'],1
120,74,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
121,75,c_swing_h,['c0115'],1
122,76,play_sound,['VO_CHR_100015_STORY_0033'],1
123,77,print,['cn0115'],0
124,77,ruby,"['礼', 'れい']",1
125,77,print,['を'],0
126,77,ruby,"['言', 'い']",1
127,77,print,['うには'],0
128,77,ruby,"['及', 'およ']",1
129,77,print,['びませんわ。\\nこちらもあなたからの'],0
130,77,ruby,"['貴重', 'きちょう']",1
131,77,print,['な'],0
132,77,ruby,"['意見', 'いけん']",1
133,77,print,['が\\n'],0
134,77,ruby,"['数多', 'かずおお']",1
135,77,print,['く'],0
136,77,ruby,"['聞', 'き']",1
137,77,print,['けたのですから。'],1
138,79,c_face,"['M', 'M', 'c0115', '5']",1
139,80,c_bound2_t,['c0115'],1
140,81,play_sound,['VO_CHR_100015_STORY_0004'],1
141,82,print,"['cn0115', 'おかげで、シャンゼリアでの\\n']",0
142,82,ruby,"['銃', 'じゅう']",1
143,82,print,"['cn0115', 'の']",0
144,82,ruby,"['研究', 'けんきゅう']",1
145,82,print,"['cn0115', 'が']",0
146,82,ruby,"['大', 'おお']",1
147,82,print,"['cn0115', 'いに']",0
148,82,ruby,"['捗', 'はかど']",1
149,82,print,"['cn0115', 'りましたわ。']",1
150,84,c_bound_b_slow,['c0115'],1
151,85,play_sound,['VO_CHR_100015_STORY_0012'],1
152,86,print,"['cn0115', 'これからもたくさんの']",0
153,86,ruby,"['有用', 'ゆうよう']",1
154,86,print,"['cn0115', 'な\\nフィードバックを']",0
155,86,ruby,"['期待', 'きたい']",1
156,86,print,"['cn0115', 'しておりますわ。']",1
157,87,CHARA_FADEOUT_DEF,['c0115'],1
158,90,CHARA_SET,"['M', 'M', 'C', 'c03032', '5']",1
159,91,c_bound_b,['c3032'],1
160,92,play_sound,['VO_CHR_110003_STORY_0014'],1
161,93,print,"['cn0303', 'ああ、']",0
162,93,ruby,"['何', 'なに']",1
163,93,print,"['cn0303', 'かあったら']",0
164,93,ruby,"['伝', 'つた']",1
165,93,print,"['cn0303', 'えさせて\\nもらうぜ。で、あんた、\\nオレに']",0
166,93,ruby,"['用', 'よう']",1
167,93,print,"['cn0303', 'があるんだろう？']",1
168,95,c_face,"['Q', 'M', 'c03032', '5']",1
169,96,c_swing_h_slow,['c03032'],1
170,97,print,['cn0303'],0
171,97,ruby,"['戦略家', 'せんりゃくか']",1
172,97,print,['のあんたのことだ。\\nなんの'],0
173,97,ruby,"['目的', 'もくてき']",1
174,97,print,['もなくオレに'],0
175,97,ruby,"['話', 'はな']",1
176,97,print,['しかけて\\nくるようには'],0
177,97,ruby,"['思', 'おも']",1
178,97,print,['えないからな。'],1
179,98,CHARA_FADEOUT_DEF,['c03032'],1
180,101,CHARA_SET,"['M', 'M', 'C', 'c0115', '5']",1
181,102,c_bound2_t,['c0115'],1
182,103,play_sound,['VO_CHR_100015_STORY_0004'],1
183,104,print,"['cn0115', 'ふふ、']",0
184,104,ruby,"['鋭', 'するど']",1
185,104,print,"['cn0115', 'いですわね。\\n']",0
186,104,ruby,"['実', 'じつ']",1
187,104,print,"['cn0115', 'はあなたにまた']",0
188,104,ruby,"['新', 'あら']",1
189,104,print,"['cn0115', 'たな']",0
190,104,ruby,"['銃', 'じゅう']",1
191,104,print,"['cn0115', 'の']",0
192,104,ruby,"['試射', 'ししゃ']",1
193,104,print,"['cn0115', 'を\\n']",0
194,104,ruby,"['依頼', 'いらい']",1
195,104,print,"['cn0115', 'したいと']",0
196,104,ruby,"['思', 'おも']",1
197,104,print,"['cn0115', 'っておりますの。']",1
198,105,CHARA_FADEOUT_DEF,['c0115'],1
199,108,CHARA_SET,"['M', 'M', 'C', 'c03032', '7']",1
200,109,ODOROKI_EMO,['c03032'],1
201,110,play_sound,['VO_CHR_110003_STORY_0016'],1
202,111,print,"['cn0303', 'へえ、']",0
203,111,ruby,"['新', 'あたら']",1
204,111,print,"['cn0303', 'しい']",0
205,111,ruby,"['銃', 'じゅう']",1
206,111,print,"['cn0303', 'か――。']",1
207,112,CHARA_FADEOUT_DEF,['c03032'],1
208,115,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
209,116,c_bound_b_slow,['c0115'],1
210,117,play_sound,['VO_CHR_100015_STORY_0011'],1
211,118,print,"['cn0115', 'シャンゼリアでは']",0
212,118,ruby,"['日々', 'ひび']",1
213,118,print,['cn0115'],0
214,118,ruby,"['研究', 'けんきゅう']",1
215,118,print,['が'],0
216,118,ruby,"['進', 'すす']",1
217,118,print,['み、\\n'],0
218,118,ruby,"['新', 'あたら']",1
219,118,print,['しい'],0
220,118,ruby,"['銃', 'じゅう']",1
221,118,print,['が'],0
222,118,ruby,"['次々', 'つぎつぎ']",1
223,118,print,['と'],0
224,118,ruby,"['生', 'う']",1
225,118,print,['まれて\\nおりますの。'],1
226,120,print,"['cn0115', 'すでにあなたに']",0
227,120,ruby,"['渡', 'わた']",1
228,120,print,"['cn0115', 'したその']",0
229,120,ruby,"['銃', 'じゅう']",1
230,120,print,"['cn0115', 'の']",0
231,120,ruby,"['性能', 'せいのう']",1
232,120,print,"['cn0115', 'を\\n']",0
233,120,ruby,"['数段', 'すうだん']",1
234,120,print,['cn0115'],0
235,120,ruby,"['上回', 'うわまわ']",1
236,120,print,['るものが'],0
237,120,ruby,"['多', 'おお']",1
238,120,print,['くありますわ。'],1
239,121,CHARA_FADEOUT_DEF,['c0115'],1
240,124,CHARA_SET,"['M', 'M', 'C', 'c03032', '5']",1
241,125,ONPU_EMO,['c03032'],1
242,126,play_sound,['VO_CHR_110003_STORY_0004'],1
243,127,print,"['cn0303', 'そいつはすごそうだな。']",1
244,128,CHARA_FADEOUT_DEF,['c03032'],1
245,131,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
246,132,c_bound_b,['c0115'],1
247,133,play_sound,['VO_CHR_100015_STORY_0011'],1
248,134,print,"['cn0115', 'ええ、ですから――。']",0
249,134,ruby,"['銃', 'じゅう']",1
250,134,print,"['cn0115', 'の']",0
251,134,ruby,"['扱', 'あつか']",1
252,134,print,"['cn0115', 'いに\\n']",0
253,134,ruby,"['長', 'た']",1
254,134,print,"['cn0115', 'けたあなたに、またいろいろと\\n']",0
255,134,ruby,"['感想', 'かんそう']",1
256,134,print,"['cn0115', 'を']",0
257,134,ruby,"['貰', 'もら']",1
258,134,print,"['cn0115', 'いたいのですわ。']",1
259,136,c_face,"['M', 'M', 'c0115', '5']",1
260,137,HATENA_EMO,['c0115'],1
261,138,play_sound,['VO_CHR_100015_STORY_0084'],1
262,139,print,"['cn0115', 'いかがかしら。\\n']",0
263,139,ruby,"['悪', 'わる']",1
264,139,print,"['cn0115', 'い']",0
265,139,ruby,"['話', 'はなし']",1
266,139,print,"['cn0115', 'ではないと']",0
267,139,ruby,"['思', 'おも']",1
268,139,print,"['cn0115', 'いますけれど。']",1
269,140,CHARA_FADEOUT_DEF,['c0115'],1
270,143,CHARA_SET,"['M', 'M', 'C', 'c03032', '5']",1
271,144,play_sound,['VO_CHR_110003_STORY_0011'],1
272,145,print,"['cn0303', 'なるほど、ありがたい']",0
273,145,ruby,"['申', 'もう']",1
274,145,print,"['cn0303', 'し']",0
275,145,ruby,"['出', 'で']",1
276,145,print,"['cn0303', 'だ。\\nぜひオレにやらせてくれ――']",1
277,147,BGMFOUT_DEF,[],1
278,148,wait,['0.3'],1
279,149,c_face,"['M', 'M', 'c03032', '1']",1
280,150,c_bound_t,['c03032'],1
281,151,print,"['cn0303', 'と、そう']",0
282,151,ruby,"['言', 'い']",1
283,151,print,"['cn0303', 'いたいところだが、\\n']",0
284,151,ruby,"['遠慮', 'えんりょ']",1
285,151,print,"['cn0303', 'させてもらうぜ。']",1
286,152,CHARA_FADEOUT_DEF,['c03032'],1
287,155,CHARA_SET,"['M', 'M', 'C', 'c0115', '7']",1
288,156,HATENA_EMO,['c0115'],1
289,157,play_sound,['VO_CHR_100015_STORY_0042'],1
290,158,print,"['cn0115', '……あら、どうしてですの？']",1
291,159,CHARA_FADEOUT_DEF,['c0115'],1
292,161,play_sound,['BGM_IN_STORY_0006_02'],1
293,162,wait,['0.3'],1
294,163,CHARA_SET,"['M', 'M', 'C', 'c03032', '1']",1
295,164,c_bound_b_slow,['c03032'],1
296,165,play_sound,['VO_CHR_110003_STORY_0014'],1
297,166,print,"['cn0303', 'オレの']",0
298,166,ruby,"['相棒', 'あいぼう']",1
299,166,print,"['cn0303', 'はもうこの']",0
300,166,ruby,"['銃', 'じゅう']",1
301,166,print,"['cn0303', 'に\\n']",0
302,166,ruby,"['決', 'き']",1
303,166,print,"['cn0303', 'まってるからさ。']",1
304,167,WFOUT_DEF,[],1
305,168,play_sound,['SE_STORY_COMMON_0048'],1
306,169,wait,['0.5'],1
307,172,c_face,"['M', 'M', 'c03032', '5']",1
308,173,c_bound2_t,['c03032'],1
309,174,play_sound,['VO_CHR_110003_STORY_0004'],1
310,175,print,['cn0303'],0
311,175,ruby,"['得物', 'えもの']",1
312,175,print,['ってのは、'],0
313,175,ruby,"['意外', 'いがい']",1
314,175,print,['と'],0
315,175,ruby,"['嫉妬深', 'しっとぶか']",1
316,175,print,['くてな。\\n'],0
317,175,ruby,"['大切', 'たいせつ']",1
318,175,print,['に'],0
319,175,ruby,"['扱', 'あつか']",1
320,175,print,['わなければ、すぐにへそを\\n'],0
321,175,ruby,"['曲', 'ま']",1
322,175,print,['げちまう。つまり――'],1
323,177,c_face,"['M', 'M', 'c03032', '4']",1
324,178,c_bound_b_slow,['c03032'],1
325,179,play_sound,['VO_CHR_110003_STORY_0014'],1
326,180,print,['cn0303'],0
327,180,ruby,"['手', 'て']",1
328,180,print,['に'],0
329,180,ruby,"['他', 'ほか']",1
330,180,print,['の'],0
331,180,ruby,"['銃', 'じゅう']",1
332,180,print,['の'],0
333,180,ruby,"['感覚', 'かんかく']",1
334,180,print,['が'],0
335,180,ruby,"['残', 'のこ']",1
336,180,print,['っちまえば、\\nいざというときに'],0
337,180,ruby,"['一瞬', 'いっしゅん']",1
338,180,print,['の'],0
339,180,ruby,"['隙', 'すき']",1
340,180,print,['や\\nわずかな'],0
341,180,ruby,"['狂', 'くる']",1
342,180,print,['いが'],0
343,180,ruby,"['生', 'う']",1
344,180,print,['まれる。'],1
345,182,c_face,"['Q', 'M', 'c03032', '4']",1
346,183,play_sound,['VO_CHR_110003_STORY_0024'],1
347,184,print,"['cn0303', 'ひりつくような']",0
348,184,ruby,"['戦', 'たたか']",1
349,184,print,"['cn0303', 'いの']",0
350,184,ruby,"['場', 'ば']",1
351,184,print,"['cn0303', 'じゃ、\\nそのわずかな']",0
352,184,ruby,"['差', 'さ']",1
353,184,print,"['cn0303', 'が、']",0
354,184,ruby,"['勝負', 'しょうぶ']",1
355,184,print,"['cn0303', 'の']",0
356,184,ruby,"['命運', 'めいうん']",1
357,184,print,"['cn0303', 'を\\n']",0
358,184,ruby,"['左右', 'さゆう']",1
359,184,print,"['cn0303', 'することがある。']",1
360,186,c_face,"['M', 'M', 'c03032', '5']",1
361,187,c_swing_h,['c03032'],1
362,188,print,"['cn0303', 'だから']",0
363,188,ruby,"['今', 'いま']",1
364,188,print,"['cn0303', '、この']",0
365,188,ruby,"['相棒', 'あいぼう']",1
366,188,print,"['cn0303', 'を']",0
367,188,ruby,"['差', 'さ']",1
368,188,print,"['cn0303', 'し']",0
369,188,ruby,"['置', 'お']",1
370,188,print,"['cn0303', 'いて、\\n']",0
371,188,ruby,"['新', 'あら']",1
372,188,print,"['cn0303', 'たに']",0
373,188,ruby,"['銃', 'じゅう']",1
374,188,print,"['cn0303', 'を']",0
375,188,ruby,"['扱', 'あつか']",1
376,188,print,"['cn0303', 'うわけには\\nいかないのさ。']",1
377,190,c_face,"['M', 'M', 'c03032', '9']",1
378,191,c_bound_b_slow,['c03032'],1
379,192,play_sound,['VO_CHR_110003_STORY_0048'],1
380,193,print,"['cn0303', 'オレを']",0
381,193,ruby,"['見込', 'みこ']",1
382,193,print,"['cn0303', 'んでの']",0
383,193,ruby,"['依頼', 'いらい']",1
384,193,print,"['cn0303', 'を']",0
385,193,ruby,"['断', 'ことわ']",1
386,193,print,"['cn0303', 'るのは\\n']",0
387,193,ruby,"['忍', 'しの']",1
388,193,print,"['cn0303', 'びないが、わかってくれ。\\n']",0
389,193,ruby,"['悪', 'わる']",1
390,193,print,"['cn0303', 'いな――。']",1
391,194,CHARA_FADEOUT_DEF,['c03032'],1
392,197,CHARA_SET,"['M', 'M', 'C', 'c0115', '5']",1
393,198,c_bound2_t,['c0115'],1
394,199,play_sound,['VO_CHR_100015_STORY_0004'],1
395,200,print,"['cn0115', 'ふふ、なるほど。その']",0
396,200,ruby,"['思', 'おも']",1
397,200,print,"['cn0115', 'い']",0
398,200,ruby,"['入', 'い']",1
399,200,print,"['cn0115', 'れが、\\nあれほど']",0
400,200,ruby,"['細', 'こま']",1
401,200,print,"['cn0115', 'やかな']",0
402,200,ruby,"['銃', 'じゅう']",1
403,200,print,"['cn0115', 'への']",0
404,200,ruby,"['意見', 'いけん']",1
405,200,print,"['cn0115', 'を\\n']",0
406,200,ruby,"['生', 'う']",1
407,200,print,"['cn0115', 'み']",0
408,200,ruby,"['出', 'だ']",1
409,200,print,"['cn0115', 'すのですわね――。']",1
410,202,c_face,"['M', 'M', 'c0115', '1']",1
411,203,c_bound_b_slow,['c0115'],1
412,204,play_sound,['VO_CHR_100015_STORY_0011'],1
413,205,print,"['cn0115', 'ならば、']",0
414,205,ruby,"['残念', 'ざんねん']",1
415,205,print,"['cn0115', 'ですが']",0
416,205,ruby,"['試射', 'ししゃ']",1
417,205,print,"['cn0115', 'のために\\n']",0
418,205,ruby,"['別', 'べつ']",1
419,205,print,"['cn0115', 'の']",0
420,205,ruby,"['者', 'もの']",1
421,205,print,"['cn0115', 'を']",0
422,205,ruby,"['探', 'さが']",1
423,205,print,"['cn0115', 'すこととしますわ。']",1
424,206,CHARA_FADEOUT_DEF,['c0115'],1
425,209,CHARA_SET,"['M', 'M', 'C', 'c03032', '1']",1
426,210,HATENA_EMO,['c03032'],1
427,211,play_sound,['VO_CHR_110003_STORY_0084'],1
428,212,print,"['cn0303', '……なあ、']",0
429,212,ruby,"['別', 'べつ']",1
430,212,print,"['cn0303', 'の']",0
431,212,ruby,"['人間', 'にんげん']",1
432,212,print,"['cn0303', 'を']",0
433,212,ruby,"['探', 'さが']",1
434,212,print,"['cn0303', 'すくらいなら\\nあんた']",0
435,212,ruby,"['自身', 'じしん']",1
436,212,print,"['cn0303', 'が']",0
437,212,ruby,"['試', 'ため']",1
438,212,print,"['cn0303', 'してみたらどうだ？']",1
439,213,CHARA_FADEOUT_DEF,['c03032'],1
440,216,CHARA_SET,"['M', 'M', 'C', 'c0115', '7']",1
441,217,ODOROKI_EMO,['c0115'],1
442,218,play_sound,['VO_CHR_100015_STORY_0059'],1
443,219,print,"['cn0115', 'わたくしが']",0
444,219,ruby,"['銃', 'じゅう']",1
445,219,print,"['cn0115', 'を……？\\nなかなか']",0
446,219,ruby,"['面白', 'おもしろ']",1
447,219,print,"['cn0115', 'いことを']",0
448,219,ruby,"['言', 'い']",1
449,219,print,"['cn0115', 'いますのね。']",1
450,220,CHARA_FADEOUT_DEF,['c0115'],1
451,223,CHARA_SET,"['M', 'M', 'C', 'c03032', '5']",1
452,224,c_swing_h,['c3032'],1
453,225,play_sound,['VO_CHR_110003_STORY_0033'],1
454,226,print,['cn0303'],0
455,226,ruby,"['闇雲', 'やみくも']",1
456,226,print,['に'],0
457,226,ruby,"['言', 'い']",1
458,226,print,['ってるわけじゃないぜ。\\n'],0
459,226,ruby,"['聞', 'き']",1
460,226,print,['けば、あんたもオレみたいに\\n'],0
461,226,ruby,"['弓', 'ゆみ']",1
462,226,print,['が'],0
463,226,ruby,"['得物', 'えもの']",1
464,226,print,['らしいじゃないか。'],1
465,228,c_bound_b_slow,['c3032'],1
466,229,play_sound,['VO_CHR_110003_STORY_0011'],1
467,230,print,"['cn0303', 'しかもかなりの']",0
468,230,ruby,"['腕', 'うで']",1
469,230,print,"['cn0303', 'と']",0
470,230,ruby,"['聞', 'き']",1
471,230,print,"['cn0303', 'いた。\\nなら、']",0
472,230,ruby,"['銃', 'じゅう']",1
473,230,print,"['cn0303', 'の']",0
474,230,ruby,"['扱', 'あつか']",1
475,230,print,"['cn0303', 'いだって、\\nある']",0
476,230,ruby,"['程度', 'ていど']",1
477,230,print,['cn0303'],0
478,230,ruby,"['鍛錬', 'たんれん']",1
479,230,print,['すりゃモノになるはずだ。'],1
480,232,c_face,"['M', 'M', 'c03032', '1']",1
481,233,play_sound,['VO_CHR_110003_STORY_0004'],1
482,234,print,['cn0303'],0
483,234,ruby,"['銃', 'じゅう']",1
484,234,print,['の'],0
485,234,ruby,"['研究', 'けんきゅう']",1
486,234,print,['を'],0
487,234,ruby,"['指揮', 'しき']",1
488,234,print,['するなら、'],0
489,234,ruby,"['自分', 'じぶん']",1
490,234,print,['で\\n'],0
491,234,ruby,"['銃', 'じゅう']",1
492,234,print,['を'],0
493,234,ruby,"['扱', 'あつか']",1
494,234,print,['って'],0
495,234,ruby,"['感覚', 'かんかく']",1
496,234,print,['をつかんでおくってのも\\n'],0
497,234,ruby,"['悪', 'わる']",1
498,234,print,['くないと'],0
499,234,ruby,"['思', 'おも']",1
500,234,print,['うがな。'],1
501,236,CHARA_FADEOUT_DEF,['c03032'],1
502,239,CHARA_SET,"['M', 'M', 'C', 'c0115', '5']",1
503,240,c_bound_b_slow,['c0115'],1
504,241,play_sound,['VO_CHR_100015_STORY_0061'],1
505,242,print,"['cn0115', 'なるほど。']",0
506,242,ruby,"['一理', 'いちり']",1
507,242,print,"['cn0115', 'ある']",0
508,242,ruby,"['考', 'かんが']",1
509,242,print,"['cn0115', 'えかも\\nしれませんわね。\\n']",0
510,242,ruby,"['提言', 'ていげん']",1
511,242,print,"['cn0115', 'に']",0
512,242,ruby,"['感謝', 'かんしゃ']",1
513,242,print,"['cn0115', 'いたしますわ。']",1
514,244,ONPU_EMO,['c0115'],1
515,245,play_sound,['VO_CHR_100015_STORY_0073'],1
516,246,print,['cn0115'],0
517,246,ruby,"['淑女', 'レディ']",1
518,246,print,['のわたくしには'],0
519,246,ruby,"['大仰', 'おおぎょう']",1
520,246,print,['な'],0
521,246,ruby,"['武器', 'ぶき']",1
522,246,print,['など\\n'],0
523,246,ruby,"['無用', 'むよう']",1
524,246,print,['。そう'],0
525,246,ruby,"['思', 'おも']",1
526,246,print,['っておりましたが、\\n'],0
527,246,ruby,"['少々興味', 'しょうしょうきょうみ']",1
528,246,print,['が'],0
529,246,ruby,"['湧', 'わ']",1
530,246,print,['いてきましたわ――。'],1
531,248,CHARA_FADEOUT_DEF,['c0115'],1
532,251,CHARA_SET,"['M', 'M', 'C', 'c03032', '5']",1
533,252,c_bound_b,['c03032'],1
534,253,play_sound,['VO_CHR_110003_STORY_0014'],1
535,254,print,"['cn0303', 'ああ、あんたもきっと、\\n']",0
536,254,ruby,"['魂', 'たましい']",1
537,254,print,"['cn0303', 'が']",0
538,254,ruby,"['宿', 'やど']",1
539,254,print,"['cn0303', 'る']",0
540,254,ruby,"['相棒', 'あいぼう']",1
541,254,print,"['cn0303', 'を']",0
542,254,ruby,"['見', 'み']",1
543,254,print,"['cn0303', 'つけられるはずさ。']",1
544,256,CHARA_FADEOUT_DEF,['c03032'],1
545,259,CHARA_SET,"['M', 'M', 'C', 'c0115', '1']",1
546,260,c_bound_b_slow,['c0115'],1
547,261,play_sound,['VO_CHR_100015_STORY_0012'],1
548,262,print,"['cn0115', 'そう']",0
549,262,ruby,"['願', 'ねが']",1
550,262,print,"['cn0115', 'いたいものですわ。\\nわたくしにふさわしい『']",0
551,262,ruby,"['相棒', 'あいぼう']",1
552,262,print,"['cn0115', '』――。']",1
553,264,c_face,"['M', 'M', 'c0115', '10']",1
554,265,play_sound,['VO_CHR_100015_STORY_0004'],1
555,266,print,"['cn0115', 'とっておきの']",0
556,266,ruby,"['逸品', 'いっぴん']",1
557,266,print,"['cn0115', 'でなければ、\\nいけませんわね。\\n']",0
558,266,wait,['1'],1
559,266,print,['cn0115'],0
560,266,WARAI_EMO,['c0115'],1
561,266,print,['おーっほっほっほ――！'],1
562,270,BLACK_OUT_DEF_STOP,[],1
563,271,end,[],1
