,row,command,args,end
57,25,ruby,"['竜鱗病', 'りゅうりんびょう']",1
58,25,print,['の'],0
59,25,ruby,"['薬', 'くすり']",1
60,25,print,['を'],0
61,25,ruby,"['試', 'ため']",1
62,25,print,['してみたけれど\\n'],0
63,25,ruby,"['効果', 'こうか']",1
64,25,print,['は'],0
65,25,ruby,"['感', 'かん']",1
66,25,print,"['じられない。', 'VO_CHR_MAINSTORY_13_01_0002']",1
67,27,play_sound,['SE_STORY_COMMON_0206'],1
68,29,play_sound,['VO_CHR_MAINSTORY_13_01_0003'],1
69,30,print,['cn0114'],0
70,30,ruby,"['体', 'からだ']",1
71,30,print,['の'],0
72,30,ruby,"['感覚', 'かんかく']",1
73,30,print,['が'],0
74,30,ruby,"['麻痺', 'まひ']",1
75,30,print,['している。\\n'],0
76,30,ruby,"['力', 'ちから']",1
77,30,print,['が'],0
78,30,ruby,"['入', 'はい']",1
79,30,print,['らない。'],0
80,30,ruby,"['脈', 'みゃく']",1
81,30,print,['も'],0
82,30,ruby,"['弱', 'よわ']",1
83,30,print,['い。\\n'],0
84,30,ruby,"['頭', 'あたま']",1
85,30,print,['の'],0
86,30,ruby,"['中', 'なか']",1
87,30,print,"['が――ぐちゃぐちゃだ。', 'VO_CHR_MAINSTORY_13_01_0003']",1
88,32,play_sound,['VO_CHR_MAINSTORY_13_01_0004'],1
89,33,print,['cn0114'],0
90,33,ruby,"['手', 'て']",1
91,33,print,['が'],0
92,33,ruby,"['冷', 'つめ']",1
93,33,print,['たい。'],0
94,33,ruby,"['寒', 'さむ']",1
95,33,print,['い。\\nどうして'],0
96,33,ruby,"['僕', 'ぼく']",1
97,33,print,['だけこんな'],0
98,33,ruby,"['体', 'からだ']",1
99,33,print,['なんだ。\\n'],0
100,33,ruby,"['苦', 'くる']",1
101,33,print,['しい。'],0
102,33,ruby,"['悔', 'くや']",1
103,33,print,['しい。もう'],0
104,33,ruby,"['嫌', 'いや']",1
105,33,print,"['だ。', 'VO_CHR_MAINSTORY_13_01_0004']",1
106,35,play_sound,['SE_STORY_COMMON_0206'],1
107,37,play_sound,['VO_CHR_MAINSTORY_13_01_0005'],1
108,38,print,['cn0114'],0
109,38,ruby,"['死', 'し']",1
110,38,print,['にたくない。\\n'],0
111,38,ruby,"['死', 'し']",1
112,38,print,['にたくない。\\n'],0
113,38,ruby,"['死', 'し']",1
114,38,print,"['に\u3000た\u3000くな――', 'VO_CHR_MAINSTORY_13_01_0005']",1
115,40,BGMFOUT_DEF,[],1
116,42,CHARA_SET,"['M', 'M', 'C', 'mainstory_013001_2', '1']",1
117,43,CHARA_UNCOLOR,['mainstory_013001_2'],1
118,45,play_sound,['SE_STORY_COMMON_0252'],1
119,47,play_sound,['VO_CHR_MAINSTORY_13_01_0006'],1
120,48,print,"['cn0114', 'う…………。', 'VO_CHR_MAINSTORY_13_01_0006']",1
121,49,WFOUT_DEF,[],1
122,51,post_film,"['1', '1.0', 'filmMode_Mul', '1.0', '1.1', '0', '0', '0', '1.0']",1
123,52,wait,['1'],1
124,54,WHITE_OUT_MIDSHORT,[],1
125,55,Reset,"['0', '1']",1
126,56,CHARA_FADEOUT2_DEF,"['mainstory_013001', 'mainstory_013001_2']",1
127,57,CHARA_SET,"['M', 'M', 'C', 'mainstory_013001_3', '1']",1
128,58,CHARA_UNCOLOR,['mainstory_013001_3'],1
129,59,wait,['1'],1
130,60,play_sound,['SE_STORY_COMMON_0025'],1
131,61,wait,['0.5'],1
132,62,play_sound,['SE_STORY_COMMON_0027'],1
133,63,wait,['1'],1
134,64,WHITE_IN_DEF,[],1
135,67,play_sound,['VO_CHR_MAINSTORY_13_01_0007'],1
136,68,print,['cn0114'],0
137,68,ruby,"['麗竜', 'れいりゅう']",1
138,68,print,['の'],0
139,68,ruby,"['月', 'つき']",1
140,68,print,['\u300014'],0
141,68,ruby,"['日', 'にち']",1
142,68,print,['\\n'],0
143,68,ruby,"['生', 'い']",1
144,68,print,['きている――。\\n'],0
145,68,ruby,"['体', 'からだ']",1
146,68,print,['に'],0
147,68,ruby,"['新', 'あたら']",1
148,68,print,['しい'],0
149,68,ruby,"['力', 'ちから']",1
150,68,print,['が'],0
151,68,ruby,"['流', 'なが']",1
152,68,print,['れ'],0
153,68,ruby,"['込', 'こ']",1
154,68,print,"['んでくるようだ。', 'VO_CHR_MAINSTORY_13_01_0007']",1
155,70,play_sound,['VO_CHR_MAINSTORY_13_01_0008'],1
156,71,print,['cn0114'],0
157,71,ruby,"['本来', 'ほんらい']",1
158,71,print,['は'],0
159,71,ruby,"['喜', 'よろこ']",1
160,71,print,['ぶべき'],0
161,71,ruby,"['事柄', 'ことがら']",1
162,71,print,['なのだろう。\\nだが、'],0
163,71,ruby,"['今', 'いま']",1
164,71,print,['の'],0
165,71,ruby,"['私', 'わたし']",1
166,71,print,"['には――。\\nもはやどうでもいい。', 'VO_CHR_MAINSTORY_13_01_0008']",1
167,73,SEFOUT_DEF,[],1
168,74,BLACK_OUT_DEF,[],1
169,75,CHARA_FADEOUT_DEF,['mainstory_013001_3'],1
170,77,play_sound,['VO_CHR_MAINSTORY_13_01_0009'],1
171,78,print,['cn0114'],0
172,78,ruby,"['懐', 'なつ']",1
173,78,print,['かしい'],0
174,78,ruby,"['日誌', 'にっし']",1
175,78,print,['ですね。\\nあの'],0
176,78,ruby,"['日', 'ひ']",1
177,78,print,['、'],0
178,78,ruby,"['私', 'わたし']",1
179,78,print,['は'],0
180,78,ruby,"['生', 'い']",1
181,78,print,['き'],0
182,78,ruby,"['延', 'の']",1
183,78,print,"['びた。', 'VO_CHR_MAINSTORY_13_01_0009']",1
184,79,WFOUT_DEF,[],1
185,80,play_sound,['SE_STORY_COMMON_0381'],1
186,81,wait,['1'],1
187,82,play_sound,['SE_STORY_COMMON_0318'],1
188,83,wait,['2'],1
189,85,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_007004_2', '1']",1
190,86,mnu,"['mainstory_007004_2', 'true', '0.01', '0', '240', '1', '0.01', '2.0', '2.0', '1', '0.01', '0', '1', '0.01', '1', '1']",1
191,87,mnu,"['mainstory_007004_2', 'false', '4', '0', '-240', '1', '4', '2.0', '2.0', '1', '04', '0', '1', '4', '1', '1']",1
192,88,cmp,"['mainstory_007004_2', '4.01', '0', '0', '2.0', '2.0', '0', '1']",1
193,89,post_film,"['1', '0.3', 'filmMode_VignetteMul', '1.0', '0.5', '255', '255', '255', '0.9']",1
194,90,BLACK_IN_DEF,[],1
195,92,play_sound,['VO_CHR_MAINSTORY_13_01_0010'],1
196,93,print,['cn0114'],0
197,93,ruby,"['私', 'わたし']",1
198,93,print,['の'],0
199,93,ruby,"['体', 'からだ']",1
200,93,print,['を'],0
201,93,ruby,"['蝕', 'むしば']",1
202,93,print,['み'],0
203,93,ruby,"['続', 'つづ']",1
204,93,print,['けた'],0
205,93,ruby,"['竜鱗病', 'りゅうりんびょう']",1
206,93,print,['も\\n'],0
207,93,ruby,"['今', 'いま']",1
208,93,print,['となっては、'],0
209,93,ruby,"['我', 'わ']",1
210,93,print,['が'],0
211,93,ruby,"['手足', 'てあし']",1
212,93,print,['も'],0
213,93,ruby,"['同然', 'どうぜん']",1
214,93,print,"['。', 'VO_CHR_MAINSTORY_13_01_0010']",1
215,95,play_sound,['VO_CHR_MAINSTORY_13_01_0011'],1
216,96,print,['cn0114'],0
217,96,ruby,"['私', 'わたし']",1
218,96,print,['を'],0
219,96,ruby,"['阻', 'はば']",1
220,96,print,['む'],0
221,96,ruby,"['枷', 'かせ']",1
222,96,print,['はなくなった。\\nならば、あとは'],0
223,96,ruby,"['真理', 'しんり']",1
224,96,print,['に'],0
225,96,ruby,"['至', 'いた']",1
226,96,print,['る'],0
227,96,ruby,"['道', 'みち']",1
228,96,print,['を、\\nただ'],0
229,96,ruby,"['邁進', 'まいしん']",1
230,96,print,"['するのみ。', 'VO_CHR_MAINSTORY_13_01_0011']",1
231,97,WFOUT_DEF,[],1
232,99,play_sound,['BGM_IN_STORY_0008_06'],1
233,101,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_012007', '1']",1
234,102,CHARA_UNCOLOR,['mainstory_012007'],1
235,103,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_012007_3', '1']",1
236,104,CHARA_UNCOLOR,['mainstory_012007_3'],1
237,105,mnu,"['mainstory_012007_3', 'true', '0.01', '0', '0', '1', '0.01', '1.3', '1.3', '1', '0.01', '0', '1', '0.01', '0', '1']",1
238,106,mnu,"['mainstory_012007_3', 'false', '0.8', '0', '0', '1', '0.8', '1.3', '1.3', '1', '0.8', '0', '1', '0.8', '1', '1']",1
239,107,cmp,"['mainstory_012007_3', '0.81', '0', '0', '1.3', '1.3', '0', '1']",1
240,108,wait,['0.51'],1
241,110,play_sound,['VO_CHR_MAINSTORY_13_01_0012'],1
242,111,print,['cn0114'],0
243,111,ruby,"['探究', 'たんきゅう']",1
244,111,print,['を'],0
245,111,ruby,"['始', 'はじ']",1
246,111,print,"['めましょう――。', 'VO_CHR_MAINSTORY_13_01_0012']",1
247,112,WFOUT_DEF,[],1
248,114,mnu_fade,"['mainstory_012007', 'true', '0.01', '1', '1']",1
249,115,NO_EMO,['mainstory_012007_3'],1
250,116,wait,['0.01'],1
251,117,mnu,"['mainstory_012007_3', 'true', '4.0', '0', '0', '1', '4.0', '1', '1', '1', '4.0', '0', '1', '5.0', '0', 'EaseInSine']",1
252,118,cmp,"['mainstory_012007_3', '5.0', '0', '0', '1', '1', '0', '0']",1
253,119,wait,['6'],1
254,120,BGMFOUT_DEF,[],1
255,122,BLACK_OUT_DEF,[],1
256,123,RESET_SCREEN,[],1
257,124,CHARA_FADEOUT2_DEF,"['mainstory_007004_2', 'mainstory_012007']",1
258,125,BLACK_IN_VERYSHORT,[],1
259,127,touch_enable,['false'],1
260,128,play_sound,['SE_STORY_COMMON_0040'],1
261,129,set_BG_effect,['EFF_SCE_2D_CMN_216'],1
262,130,set_BG_effect_trigger,['8'],1
263,131,wait,['1.0'],1
264,132,telop,"['闇より還りし者', 'ドラガリアロスト 13章', 'やみ\u3000\u3000\u3000\u3000かえ\u3000\u3000\u3000\u3000もの', '\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000\u3000しょう']",1
265,133,touch_wait,"['0.5', '3.0']",1
266,134,NO_EFFECT,[],1
267,135,touch_enable,['true'],1
268,137,BLACK_OUT_DEF,[],1
269,138,set_BG,['sty_bg_0021_300'],1
270,139,CHARA_SET,"['M', 'M', 'C', 'mainstory_012007', '1']",1
271,140,CHARA_UNCOLOR,['mainstory_012007'],1
272,141,play_sound,['BGM_IN_STORY_0008_04'],1
273,142,BLACK_IN_DEF,[],1
274,144,play_sound,['VO_CHR_MAINSTORY_13_01_0013'],1
275,145,print,"['cn0101', 'く……']",0
276,145,ruby,"['兄', 'にい']",1
277,145,print,"['cn0101', 'さん……どうして……。', 'VO_CHR_MAINSTORY_13_01_0013']",1
278,147,play_sound,['VO_CHR_MAINSTORY_13_01_0014'],1
279,148,print,"['cn0114', 'さあ、']",0
280,148,ruby,"['風', 'かぜ']",1
281,148,print,"['cn0114', 'と']",0
282,148,ruby,"['炎', 'ほのお']",1
283,148,print,"['cn0114', 'の']",0
284,148,ruby,"['黒', 'くろ']",1
285,148,print,"['cn0114', 'きドラゴンよ、\\nあそこにいる']",0
286,148,ruby,"['者', 'もの']",1
287,148,print,"['cn0114', 'たちを']",0
288,148,ruby,"['攻撃', 'こうげき']",1
289,148,print,"['cn0114', 'しなさい。', 'VO_CHR_MAINSTORY_13_01_0014']",1
290,150,play_sound,['VO_CHR_MAINSTORY_13_01_0015'],1
291,151,print,"['cn0101', '――――!?\\nそ、そんなっ……！', 'VO_CHR_MAINSTORY_13_01_0015']",1
292,153,WFOUT_DEF,[],1
293,154,wait,['0.2'],1
294,155,play_sound,['SE_STORY_COMMON_0450'],1
295,156,play_sound,['SE_STORY_COMMON_0451'],1
296,157,set_camera_distortion,"['cameraType_Chara', 'true', 'EFF_007']",1
297,158,SHOUT_0,[],1
298,159,effect_shake_bg,"['12', '0.5', '1.5', '1']",1
299,160,set_BG_effect_trigger,['1'],1
300,161,set_camera_distortion,"['cameraType_Chara', 'false', 'EFF_007']",1
301,162,CHARA_FADEOUT_DEF,['mainstory_012007'],1
302,164,CHARA_SET_POS_0,"['M', 'M', '500', '400', 'd2188', '1']",1
303,165,chara_brightness,"['d2188', '0']",1
304,166,play_sound,['SE_STORY_COMMON_0450'],1
305,167,mnu,"['d2188', 'true', '0.1', '0', '0', 'EaseOutSine', '0.1', '0.3', '0.3', 'EaseOutSine', '0.1', '0', 'EaseOutSine', '0.1', '0', 'EaseOutCubic']",1
306,168,mnu,"['d2188', 'false', '0.6', '-1200', '-100', 'EaseInOutSine', '0.0', '0.3', '0.3', 'EaseOutSine', '1.0', '0', 'EaseInOutCirc', '0.3', '1', 'EaseInSine']",1
307,169,mnu,"['d2188', 'false', '0', '0', '0', 'EaseInOutSine', '0', '0.3', '0.3', 'EaseOutSine', '0', '0', 'EaseInOutCirc', '0.2', '1', 'EaseInSine']",1
308,170,mnu,"['d2188', 'false', '0', '0', '0', 'EaseInOutSine', '0', '0.3', '0.3', 'EaseOutSine', '0', '0', 'EaseInOutCirc', '0.1', '0', 'EaseOutSine']",1
309,171,cmp,"['d2188', '0.7', '-1200', '-100', '0.3', '0.3', '0', '0']",1
310,173,CHARA_SET_0,"['M', 'M', 'C', 'd2196', '1']",1
311,174,play_sound,['SE_STORY_COMMON_0136'],1
312,175,mnu,"['d2196', 'true', '0.01', '0', '0', '1', '0.01', '0.9', '0.9', 'EaseInSine', '0.01', '0', '1', '0.01', '0', '1']",1
313,176,mnu,"['d2196', 'false', '0.49', '0', '40', '1', '0.49', '0.95', '0.95', 'EaseInSine', '0.49', '0', '1', '0.8', '1', 'EaseInSine']",1
314,177,mnu,"['d2196', 'false', '0.7', '0', '-40', '1', '0.7', '0.95', '0.95', 'EaseInSine', '0.7', '0', '1', '0', '1', '1']",1
315,178,mnu,"['d2196', 'false', '0.5', '0', '40', '1', '0.5', '1', '1', 'EaseInSine', '0.5', '0', '1', '0', '1', '1']",1
316,179,mnu,"['d2196', 'false', '0.7', '0', '-40', '1', '0.7', '1', '1', 'EaseInSine', '0.7', '0', '1', '0', '1', '1']",1
317,180,cmp,"['d2196', '2.4', '0', '0', '1', '1', '0', '1']",1
318,181,wait,['0.5'],1
319,182,effect_shake_bg,"['2', '0.5', '0.7', 'EaseInSine']",1
320,183,effect_shake_bg,"['2', '0.5', '0.7', 'EaseInSine']",1
321,184,stop_se,['0'],1
322,185,wait,['0.3'],1
323,186,CHARA_FADEOUT_DEF,['d2196'],1
324,188,CHARA_UNCOLOR,['d2188'],1
325,189,c_mnu_reset,['d2188'],1
326,190,chara_pos,"['d2188', '0', '0']",1
327,191,play_sound,['SE_STORY_COMMON_0033'],1
328,192,mnu,"['d2188', 'true', '0.1', '-500', '100', 'EaseOutSine', '0.1', '0.7', '0.7', 'EaseOutSine', '0.1', '10', 'EaseOutSine', '0.1', '0', 'EaseOutCubic']",1
329,193,mnu,"['d2188', 'false', '0.4', '500', '-100', 'EaseInSine', '0.4', '1.0', '1.0', 'EaseInSine', '0.4', '0', 'EaseInSine', '0.4', '1', 'EaseInCubic']",1
330,194,cmp,"['d2188', '0.5', '0', '0', '1', '1', '0', '1']",1
331,195,wait,['1.5'],1
332,196,CHARA_FADEOUT_DEF,['d2188'],1
333,200,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
334,201,play_sound,['VO_CHR_MAINSTORY_13_01_0016'],1
335,202,print,"['cn0102', 'そんな……ファルエス']",0
336,202,ruby,"['殿下', 'でんか']",1
337,202,print,"['cn0102', 'が']",0
338,202,ruby,"['黒', 'くろ']",1
339,202,print,"['cn0102', 'いマナの\\nドラゴンを']",0
340,202,ruby,"['操', 'あやつ']",1
341,202,print,"['cn0102', 'っているというのか……!?', 'VO_CHR_MAINSTORY_13_01_0016']",1
342,203,CHARA_FADEOUT_DEF,['c0102'],1
343,206,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
344,207,c_swing_h_slow,['c0103'],1
345,208,play_sound,['VO_CHR_MAINSTORY_13_01_0017'],1
346,209,print,['cn0103'],0
347,209,ruby,"['考', 'かんが']",1
348,209,print,['えの'],0
349,209,ruby,"['読', 'よ']",1
350,209,print,['めねえ'],0
351,209,ruby,"['奴', 'やつ']",1
352,209,print,['とは'],0
353,209,ruby,"['思', 'おも']",1
354,209,print,['っていたが、\\nレオニードは'],0
355,209,ruby,"['味方', 'みかた']",1
356,209,print,['だろうに……！\\n'],0
357,209,wait,['4.15'],1
358,209,c_face,"['M', 'M', 'c0103', '10']",1
359,209,print,['もろとも'],0
360,209,ruby,"['攻撃', 'こうげき']",1
361,209,print,"['とはやってくれるぜ！', 'VO_CHR_MAINSTORY_13_01_0017']",1
362,210,CHARA_FADEOUT_DEF,['c0103'],1
363,213,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
364,214,c_swing_h,['c01019'],1
365,215,play_sound,['VO_CHR_MAINSTORY_13_01_0018'],1
366,216,print,['cn0101'],0
367,216,ruby,"['駄目', 'だめ']",1
368,216,print,['だ……！\u3000'],0
369,216,ruby,"['待', 'ま']",1
370,216,print,"['ってくれ……！', 'VO_CHR_MAINSTORY_13_01_0018']",1
371,217,WFOUT_DEF,[],1
372,218,SHIMOTE_OUT_DEF_SE,"['c01019', 'SE_RUN_OUT_GR']",1
373,221,CHARA_SET,"['M', 'M', 'C', 'c0107', '11']",1
374,222,c_jump,['c0107'],1
375,223,play_sound,['VO_CHR_MAINSTORY_13_01_0019'],1
376,224,print,"['cn0107', '{player_name}！\\nひとりで']",0
377,224,ruby,"['行', 'い']",1
378,224,print,"['cn0107', 'っちゃだめだよ！', 'VO_CHR_MAINSTORY_13_01_0019']",1
379,225,CHARA_FADEOUT_DEF,['c0107'],1
380,229,CHARA_SET_0,"['M', 'M', 'C', 'c01019', '11']",1
381,230,play_sound,['SE_STORY_COMMON_0047'],1
382,231,mnu,"['c01019', 'true', '0.3', '0', '0', '1', '0.3', '1.05', '1.05', 'EaseInSine', '0.3', '0', '1', '0.3', '1', 'EaseInSine']",1
383,232,cmp,"['c01019', '0.3', '0', '0', '1.05', '1.05', '0', '1']",1
384,233,wait,['0.3'],1
385,234,chara_visible,"['c01019', 'true']",1
386,235,play_sound,['VO_CHR_MAINSTORY_13_01_0020'],1
387,236,print,"['cn0101', 'ファルエス']",0
388,236,ruby,"['兄', 'にい']",1
389,236,print,"['cn0101', 'さんやめてくれ！\\nなぜ、レオニード']",0
390,236,ruby,"['兄', 'にい']",1
391,236,print,"['cn0101', 'さんまで……！', 'VO_CHR_MAINSTORY_13_01_0020']",1
392,237,CHARA_FADEOUT_DEF,['c01019'],1
393,240,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
394,241,play_sound,['VO_CHR_MAINSTORY_13_01_0021'],1
395,242,print,['cn0114'],0
396,242,ruby,"['我', 'わ']",1
397,242,print,['が'],0
398,242,ruby,"['弟', 'おとうと']",1
399,242,print,['よ。'],0
400,242,ruby,"['戦', 'たたか']",1
401,242,print,"['うのです。\\nさもなくば――', 'VO_CHR_MAINSTORY_13_01_0021']",1
402,244,c_face,"['M', 'M', 'c01142', '1']",1
403,245,play_sound,['VO_CHR_MAINSTORY_13_01_0022'],1
404,246,print,['cn0114'],0
405,246,ruby,"['貴方', 'あなた']",1
406,246,print,['はここで'],0
407,246,ruby,"['死', 'し']",1
408,246,print,['ぬことになります。\\n'],0
409,246,wait,['2.85'],1
410,246,StopEye_close,['c01142'],1
411,246,c_bound_b_slow,['c01142'],1
412,246,ruby,"['黒', 'くろ']",1
413,246,print,['きドラゴンの'],0
414,246,ruby,"['贄', 'にえ']",1
415,246,print,"['として。', 'VO_CHR_MAINSTORY_13_01_0022']",1
416,247,CHARA_FADEOUT_DEF,['c01142'],1
417,250,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
418,251,c_swing_h_mid,['c01019'],1
419,252,play_sound,['VO_CHR_MAINSTORY_13_01_0023'],1
420,253,print,"['cn0101', '――っ！\\nそんな、どうしてなんだ……！', 'VO_CHR_MAINSTORY_13_01_0023']",1
421,254,StopLip_close,['c01019'],1
422,256,CHARA_SET_POS_0,"['M', 'M', '150', '0', 'c0113', '6']",1
423,257,play_sound,['SE_STORY_COMMON_0047'],1
424,258,mnu,"['c0113', 'true', '0.05', '120', '0', '1', '0.05', '1', '1', '1', '0.05', '0', '1', '0.05', '0', '1']",1
425,259,mnu,"['c0113', 'false', '0.4', '-120', '0', 'EaseOutSine', '0.4', '1', '1', '1', '0.4', '0', '1', '0.4', '1', 'EaseOutSine']",1
426,260,cmp,"['c0113', '0.45', '0', '0', '1', '1', '0', '1']",1
427,261,wait,['0.2'],1
428,262,play_sound,['SE_STORY_COMMON_0065'],1
429,263,set_BG_effect,['EFF_SCE_2D_CMN_001'],1
430,264,c_face,"['M', 'Q', 'c01019', '6']",1
431,265,chara_brightness,"['c01019', '0.8']",1
432,266,mnu,"['c01019', 'true', '0.2', '-140', '15', 'EaseOutSine', '0.2', '0.9', '0.9', 'EaseOutSine', '0.2', '0', '1', '0.2', '1', '1']",1
433,267,cmp,"['c01019', '0.2', '-140', '15', '0.9', '0.9', '0', '1']",1
434,268,NO_EMO,['c0113'],1
435,269,play_sound,['VO_CHR_MAINSTORY_13_01_0024'],1
436,270,print,"['cn0113', 'く……どけ……！ ', 'VO_CHR_MAINSTORY_13_01_0024']",1
437,273,RestartLip,['c01019'],1
438,274,StopLip_close,['c0113'],1
439,275,play_sound,['VO_CHR_MAINSTORY_13_01_0025'],1
440,276,print,"['cn0101', 'れ、レオニード']",0
441,276,ruby,"['兄', 'にい']",1
442,276,print,"['cn0101', 'さん……！', 'VO_CHR_MAINSTORY_13_01_0025']",1
443,277,CHARA_FADEOUT2_DEF,"['c01019', 'c0113']",1
444,278,c_mnu_reset,['c01019'],1
445,279,chara_brightness,"['c01019', '1']",1
446,282,CHARA_SET,"['M', 'M', 'C', 'c01142', '7']",1
447,283,play_sound,['VO_CHR_MAINSTORY_13_01_0026'],1
448,284,print,"['cn0114', 'おや、レオニード。\\n']",0
449,284,ruby,"['貴方', 'あなた']",1
450,284,print,"['cn0114', 'が']",0
451,284,ruby,"['相手', 'あいて']",1
452,284,print,"['cn0114', 'ですか――。\\n']",0
453,284,wait,['6.25'],1
454,284,print,['cn0114'],0
455,284,c_face,"['M', 'M', 'c01142', '1']",1
456,284,c_bound_b_slow,['c01142'],1
457,284,print,['それもまた'],0
458,284,ruby,"['良', 'よ']",1
459,284,print,"['いでしょう。', 'VO_CHR_MAINSTORY_13_01_0026']",1
460,286,c_face,"['M', 'M', 'c01142', '12']",1
461,287,play_sound,['VO_CHR_MAINSTORY_13_01_0027'],1
462,288,print,"['cn0114', 'ドラゴンたちよ、\\nあの']",0
463,288,ruby,"['男', 'おとこ']",1
464,288,print,"['cn0114', 'を']",0
465,288,ruby,"['消', 'け']",1
466,288,print,"['cn0114', 'しなさい。', 'VO_CHR_MAINSTORY_13_01_0027']",1
467,289,WFOUT_DEF,[],1
468,290,CHARA_FADEOUT_DEF,['c01142'],1
469,293,CHARA_SET,"['M', 'M', 'C', 'd2188', '1']",1
470,294,CHARA_ATTACK_DRG,['d2188'],1
471,295,wait,['0.5'],1
472,296,CHARA_FADEOUT_DEF,['d2188'],1
473,300,CHARA_SET,"['M', 'M', 'C', 'c0113', '9']",1
474,301,set_BG_effect,['EFF_SCE_2D_CMN_061'],1
475,302,set_BG_effect_speed,"['EFF_SCE_2D_CMN_061', '2.0']",1
476,303,wait,['0.05'],1
477,304,play_sound,['SE_064'],1
478,305,wait,['0.15'],1
479,306,c_swing_h,['c0113'],1
480,307,play_sound,['VO_CHR_MAINSTORY_13_01_0028'],1
481,308,print,"['cn0113', 'ぐ……！', 'VO_CHR_MAINSTORY_13_01_0028']",1
482,309,NO_EFFECT,[],1
483,310,CHARA_FADEOUT_DEF,['c0113'],1
484,313,CHARA_SET,"['M', 'M', 'C', 'c01019', '6']",1
485,314,c_swing_h_slow,['c01019'],1
486,315,play_sound,['VO_CHR_MAINSTORY_13_01_0029'],1
487,316,print,"['cn0101', 'ファルエス']",0
488,316,ruby,"['兄', 'にい']",1
489,316,print,"['cn0101', 'さん……！\\nやめてくれっ！', 'VO_CHR_MAINSTORY_13_01_0029']",1
490,317,WFOUT_DEF,[],1
491,318,CHARA_FADEOUT_DEF,['c01019'],1
492,321,CHARA_SET,"['M', 'M', 'C', 'd2196', '1']",1
493,322,set_BG_effect,['EFF_007'],1
494,323,set_BG_effect_color,"['EFF_007', '196', '0', '0']",1
495,324,set_BG_effect_speed,"['EFF_007', '1.2']",1
496,325,set_BG_effect_trigger,['9'],1
497,326,play_sound,['SE_STORY_COMMON_0129'],1
498,327,mnu_scale,"['d2196', 'true', '0.2', '1.35', '1.35', 'EaseOutCubic']",1
499,328,cmp_scale,"['d2196', '0.2', '1.35', '1.35']",1
500,329,wait,['0.3'],1
501,330,SEFOUT_DEF,[],1
502,331,CHARA_FADEOUT_DEF,['d2196'],1
503,332,NO_EFFECT,[],1
504,333,c_mnu_reset,['d2196'],1
505,337,CHARA_SET,"['M', 'M', 'C', 'c0113', '6']",1
