,row,command,args,end
128,181,play_sound,['VO_CHR_MAINSTORY_15_08_0006'],1
129,182,print,"['全員', '――――!?', 'VO_CHR_MAINSTORY_15_08_0006']",1
130,184,BLACK_OUT_DEF,[],1
131,185,NO_EFFECT,[],1
132,186,CHARA_FADEOUT_DEF,['c0116'],1
133,187,c_mnu_reset,['c0116'],1
134,188,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
135,189,BLACK_IN_DEF,[],1
136,191,c_bound_t,['c0139'],1
137,192,play_sound,['VO_CHR_MAINSTORY_15_08_0007'],1
138,193,print,['cn0139'],0
139,193,ruby,"['面白', 'おもしろ']",1
140,193,print,['い。'],0
141,193,ruby,"['仮面', 'かめん']",1
142,193,print,['の'],0
143,193,ruby,"['力', 'ちから']",1
144,193,print,['を'],0
145,193,ruby,"['精神力', 'せいしんりょく']",1
146,193,print,['で\\n'],0
147,193,ruby,"['跳', 'は']",1
148,193,print,"['ねのけるとはな。', 'VO_CHR_MAINSTORY_15_08_0007']",1
149,194,CHARA_FADEOUT_DEF,['c0139'],1
150,196,CHARA_SET,"['M', 'M', 'C', 'c0116', '6']",1
151,197,c_bound2_b_slow,['c0116'],1
152,198,play_sound,['VO_CHR_MAINSTORY_15_08_0008'],1
153,199,print,"['cn0116', 'はあっ、はあっ、はあっ……。\\n']",0
154,199,wait,['2.4'],1
155,199,print,['cn0116'],0
156,199,chara_face,"['c0116', '11']",1
157,199,print,['ネデウ……'],0
158,199,ruby,"['貴様', 'きさま']",1
159,199,print,"['ァァ！', 'VO_CHR_MAINSTORY_15_08_0008']",1
160,200,CHARA_FADEOUT_DEF,['c0116'],1
161,202,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
162,203,c_swing_h,['c01019'],1
163,204,play_sound,['VO_CHR_MAINSTORY_15_08_0009'],1
164,205,print,['cn0101'],0
165,205,ruby,"['兄', 'にい']",1
166,205,print,['さん、'],0
167,205,ruby,"['待', 'ま']",1
168,205,print,['ってくれ！\\n'],0
169,205,ruby,"['駄目', 'だめ']",1
170,205,print,['だ！\u3000まずは'],0
171,205,ruby,"['怪我', 'けが']",1
172,205,print,['の'],0
173,205,ruby,"['治療', 'ちりょう']",1
174,205,print,"['を……！', 'VO_CHR_MAINSTORY_15_08_0009']",1
175,206,CHARA_FADEOUT_DEF,['c01019'],1
176,208,CHARA_SET,"['M', 'M', 'C', 'c0116', '11']",1
177,209,play_sound,['VO_CHR_MAINSTORY_15_08_0010'],1
178,210,print,['cn0116'],0
179,210,ruby,"['騒', 'さわ']",1
180,210,print,['ぐな！\u3000'],0
181,210,wait,['1.05'],1
182,210,chara_face,"['c0116', '6']",1
183,210,print,['こんな、'],0
184,210,ruby,"['傷', 'きず']",1
185,210,print,['……\\nあいつらの'],0
186,210,ruby,"['痛', 'いた']",1
187,210,print,['みに、'],0
188,210,ruby,"['比', 'くら']",1
189,210,print,"['べれば……。', 'VO_CHR_MAINSTORY_15_08_0010']",1
190,211,c_face,"['M', 'M', 'c0116', '11']",1
191,212,set_BG_effect,['EFF_013'],1
192,213,set_BG_effect_trigger,['9'],1
193,214,play_sound,['VO_CHR_MAINSTORY_15_08_0011'],1
194,215,print,"['cn0116', 'うおおおおおお――――！', 'VO_CHR_MAINSTORY_15_08_0011']",1
195,216,WFOUT_DEF,[],1
196,217,CHARA_ATTACK_AXE,['c0116'],1
197,218,wait,['0.5'],1
198,219,NO_EFFECT,[],1
199,220,CHARA_FADEOUT_DEF,['c0116'],1
200,224,phelia_Move,"['c0139', 'c0116']",1
201,225,wait,['0.3'],1
202,226,SCREEN_FLASH_WHITE_DEF,[],1
203,227,wait,['0.01'],1
204,228,play_sound,['SE_STORY_COMMON_0013'],1
205,229,c_bound_r_100,['c0116'],1
206,230,c_bound_l_100,['c0139'],1
207,231,wait,['0.4'],1
208,232,SCREEN_FLASH_WHITE_DEF,[],1
209,233,play_sound,['SE_STORY_COMMON_0013'],1
210,234,set_BG_effect,['EFF_SCE_2D_CMN_134'],1
211,235,set_BG_effect_scale,"['EFF_SCE_2D_CMN_134', '1.5', '1.5']",1
212,236,set_BG_effect_pos,"['EFF_SCE_2D_CMN_134', '-190', '-190']",1
213,237,chara_shake_h,"['c0116', '3', 'true']",1
214,238,chara_shake_h,"['c0139', '3', 'true']",1
215,239,play_sound,['VO_CHR_MAINSTORY_15_08_0012'],1
216,240,print,"['cn0139', '…………！', 'VO_CHR_MAINSTORY_15_08_0012']",1
217,241,WFOUT_DEF,[],1
218,242,SCREEN_FLASH_WHITE_DEF,[],1
219,243,wait,['0.01'],1
220,244,chara_shake_h,"['c0116', '3', 'false']",1
221,245,chara_shake_h,"['c0139', '3', 'false']",1
222,246,wait,['0.1'],1
223,247,play_sound,['SE_STORY_COMMON_0013'],1
224,248,mnu_move,"['c0116', 'true', '0.2', '600', '50', 'EaseInSine']",1
225,249,cmp_move,"['c0116', '0.2', '600', '50']",1
226,250,mnu_move,"['c0139', 'true', '0.2', '-600', '50', 'EaseInSine']",1
227,251,cmp_move,"['c0139', '0.2', '-600', '50']",1
228,252,wait,['0.3'],1
229,253,NO_EFFECT,[],1
230,254,CHARA_FADEOUT2_DEF,"['c0116', 'c0139']",1
231,256,CHARA_SET,"['M', 'M', 'C', 'c0116', '11']",1
232,257,play_sound,['VO_CHR_MAINSTORY_15_08_0013'],1
233,258,print,['cn0116'],0
234,258,ruby,"['部下', 'ぶか']",1
235,258,print,['たちへの、'],0
236,258,ruby,"['手向', 'たむ']",1
237,258,print,['けだ……！\u3000\\n'],0
238,258,ruby,"['貴様', 'きさま']",1
239,258,print,['の'],0
240,258,ruby,"['首', 'くび']",1
241,258,print,['を'],0
242,258,ruby,"['貰', 'もら']",1
243,258,print,['い'],0
244,258,ruby,"['受', 'う']",1
245,258,print,"['けるッ――！', 'VO_CHR_MAINSTORY_15_08_0013']",1
246,259,CHARA_FADEOUT_DEF,['c0116'],1
247,261,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
248,262,play_sound,['VO_CHR_MAINSTORY_15_08_0014'],1
249,263,print,"['cn0139', '……なるほどな。お']",0
250,263,ruby,"['前', 'まえ']",1
251,263,print,"['cn0139', 'は']",0
252,263,ruby,"['侮', 'あなど']",1
253,263,print,"['cn0139', 'れん。', 'VO_CHR_MAINSTORY_15_08_0014']",1
254,264,WFOUT_DEF,[],1
255,265,CHARA_ATTACK_DRG,['c0139'],1
256,266,wait,['0.5'],1
257,267,CHARA_FADEOUT_DEF,['c0139'],1
258,268,NO_EFFECT,[],1
259,272,CHARA_SET,"['M', 'M', 'C', 'c0116', '7']",1
260,274,chara_shake_h,"['c0116', '1', 'true']",1
261,275,set_BG_effect,['EFF_SCE_2D_CMN_199'],1
262,276,set_BG_effect_speed,"['EFF_SCE_2D_CMN_199', '0.8']",1
263,277,set_BG_effect_trigger,['13'],1
264,279,play_sound,['SE_233'],1
265,280,wait,['0.2'],1
266,281,play_sound,['SE_233'],1
267,282,wait,['0.2'],1
268,283,play_sound,['SE_233'],1
269,284,wait,['0.2'],1
270,285,play_sound,['SE_233'],1
271,286,wait,['0.3'],1
272,287,c_face,"['M', 'M', 'c0116', '6']",1
273,288,chara_shake_h,"['c0116', '1', 'false']",1
274,289,play_sound,['VO_CHR_MAINSTORY_15_08_0015'],1
275,290,print,"['cn0116', 'ぐ、ぐは……。な……。\\nまだ、']",0
276,290,ruby,"['力', 'ちから']",1
277,290,print,"['cn0116', 'を']",0
278,290,ruby,"['残', 'のこ']",1
279,290,print,"['cn0116', 'して……。', 'VO_CHR_MAINSTORY_15_08_0015']",1
280,291,CHARA_FADEOUT_DEF,['c0116'],1
281,293,CHARA_SET,"['M', 'M', 'C', 'c0139', '4']",1
282,294,play_sound,['VO_CHR_MAINSTORY_15_08_0016'],1
283,295,print,"['cn0139', 'ならばこちらも\\n']",0
284,295,ruby,"['全力', 'ぜんりょく']",1
285,295,print,"['cn0139', 'で']",0
286,295,ruby,"['応', 'おう']",1
287,295,print,"['cn0139', 'じさせてもらう。', 'VO_CHR_MAINSTORY_15_08_0016']",1
288,296,CHARA_FADEOUT_DEF,['c0139'],1
289,298,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
290,299,play_sound,['VO_CHR_MAINSTORY_15_08_0017'],1
291,300,print,"['cn0101', 'ヴァルクス']",0
292,300,ruby,"['兄', 'にい']",1
293,300,print,"['cn0101', 'さんっ!!', 'VO_CHR_MAINSTORY_15_08_0017']",1
294,301,CHARA_FADEOUT_DEF,['c01019'],1
295,303,CHARA_SET,"['M', 'M', 'C', 'c0116', '6']",1
296,304,c_bound2_b_slow,['c0116'],1
297,305,play_sound,['VO_CHR_MAINSTORY_15_08_0018'],1
298,306,print,"['cn0116', 'ぐ、はあ、はあっ……\\n{player_name}よ……。\\nここから、']",0
299,306,ruby,"['逃', 'に']",1
300,306,print,"['cn0116', 'げろっ……！', 'VO_CHR_MAINSTORY_15_08_0018']",1
301,307,CHARA_FADEOUT_DEF,['c0116'],1
302,309,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
303,310,c_swing_h,['c01019'],1
304,311,play_sound,['VO_CHR_MAINSTORY_15_08_0019'],1
305,312,print,"['cn0101', 'そんなっ……！\u3000ヴァルクス']",0
306,312,ruby,"['兄', 'にい']",1
307,312,print,"['cn0101', 'さんも\\nゼシアも']",0
308,312,ruby,"['置', 'お']",1
309,312,print,"['cn0101', 'いて']",0
310,312,ruby,"['逃', 'に']",1
311,312,print,"['cn0101', 'げるなんて、\\nおれにはできない！', 'VO_CHR_MAINSTORY_15_08_0019']",1
312,313,c_swing2_h_fast,['c01019'],1
313,314,play_sound,['VO_CHR_MAINSTORY_15_08_0020'],1
314,315,print,"['cn0101', 'おれも、']",0
315,315,ruby,"['加勢', 'かせい']",1
316,315,print,"['cn0101', 'を……！\u3000\\n']",0
317,315,wait,['1.45'],1
318,315,print,['cn0101'],0
319,315,chara_face,"['c01019', '6']",1
320,315,print,['く、くそ……'],0
321,315,ruby,"['体', 'からだ']",1
322,315,print,['が'],0
323,315,ruby,"['言', 'い']",1
324,315,print,"['うことを……。', 'VO_CHR_MAINSTORY_15_08_0020']",1
325,316,CHARA_FADEOUT_DEF,['c01019'],1
326,318,CHARA_SET_POS,"['M', 'M', '0', '-50', 'c01097', '9']",1
327,319,c_zigzag_h_t,['c01097'],1
328,320,play_sound,['VO_CHR_MAINSTORY_15_08_0021'],1
329,321,print,"['cn010972', 'うう……。']",0
330,321,ruby,"['兄', 'にい']",1
331,321,print,"['cn010972', 'さまを、\\nみなさんを、']",0
332,321,ruby,"['助', 'たす']",1
333,321,print,"['cn010972', 'けなければ……。', 'VO_CHR_MAINSTORY_15_08_0021']",1
334,322,c_face,"['M', 'Q', 'c01097', '4']",1
335,323,play_sound,['VO_CHR_MAINSTORY_15_08_0022'],1
336,324,print,"['cn010972', '（']",0
337,324,ruby,"['私', 'わたし']",1
338,324,print,"['cn010972', 'の']",0
339,324,ruby,"['力', 'ちから']",1
340,324,print,"['cn010972', 'で、この']",0
341,324,ruby,"['場', 'ば']",1
342,324,print,"['cn010972', 'から']",0
343,324,ruby,"['脱出', 'だっしゅつ']",1
344,324,print,"['cn010972', 'を……。\\n\u3000でも……マナが']",0
345,324,ruby,"['残', 'のこ']",1
346,324,print,"['cn010972', 'っているか\\n\u3000どうか……）', 'VO_CHR_MAINSTORY_15_08_0022']",1
347,325,c_face,"['Q', 'Q', 'c01097', '9']",1
348,326,play_sound,['VO_CHR_MAINSTORY_15_08_0023'],1
349,327,print,"['cn010972', '（マナを']",0
350,327,ruby,"['使', 'つか']",1
351,327,print,"['cn010972', 'い']",0
352,327,ruby,"['尽', 'つ']",1
353,327,print,"['cn010972', 'くせば、']",0
354,327,ruby,"['私', 'わたし']",1
355,327,print,"['cn010972', 'はまたこの\\n\u3000']",0
356,327,ruby,"['世界', 'せかい']",1
357,327,print,"['cn010972', 'から……いいえ、']",0
358,327,ruby,"['下手', 'へた']",1
359,327,print,"['cn010972', 'をすれば\\n\u3000']",0
360,327,ruby,"['元', 'もと']",1
361,327,print,"['cn010972', 'の']",0
362,327,ruby,"['世界', 'せかい']",1
363,327,print,"['cn010972', 'の']",0
364,327,ruby,"['私', 'わたし']",1
365,327,print,"['cn010972', 'も……）', 'VO_CHR_MAINSTORY_15_08_0023']",1
366,328,WFOUT_SHORT,[],1
367,329,BGMFOUT_DEF,[],1
368,331,BLACK_OUT_DEF,[],1
369,332,set_BG,['0'],1
370,333,CHARA_RESET,['c01097'],1
371,334,SEPIA_SCREEN,[],1
372,335,set_BG_effect,['EFF_SCE_2D_CMN_222'],1
373,336,set_BG_effect_trigger,['8'],1
374,337,BLACK_IN_LONG,[],1
375,339,play_sound,['VO_CHR_MAINSTORY_15_08_0084'],1
376,340,print,"['cn0101', 'ゼーナ――、か。']",0
377,340,ruby,"['素敵', 'すてき']",1
378,340,print,"['cn0101', 'な']",0
379,340,ruby,"['名前', 'なまえ']",1
380,340,print,"['cn0101', 'だね。\\nそう']",0
381,340,ruby,"['呼', 'よ']",1
382,340,print,"['cn0101', 'ばせてもらうよ。\\n']",0
383,340,ruby,"['改', 'あらた']",1
384,340,print,"['cn0101', 'めてよろしく――ゼーナ。', 'VO_CHR_MAINSTORY_15_08_0084']",1
385,341,WFOUT_SHORT,[],1
386,342,set_BG_effect_trigger,['1'],1
387,343,wait,['1'],1
388,345,BLACK_OUT_DEF,[],1
389,346,RESET_SCREEN,[],1
390,347,NO_EFFECT,[],1
391,348,CHARA_SET,"['Q', 'M', 'C', 'c01097', '4']",1
392,350,BLACK_IN_LONG,[],1
393,352,wait,['1'],1
394,353,c_face,"['M', 'M', 'c01097', '4']",1
395,354,wait,['0.5'],1
396,356,BLACK_OUT_VERYSHORT,[],1
397,357,CHARA_RESET,['c01097'],1
398,358,fade_color,"['0.0', '0', '0', '0', '0']",1
399,359,post_film,"['0', '0.0', 'filmMode_Lerp', '2.0', '2.0', '0', '0', '0', '1.0']",1
400,360,BLACK_IN_MIDSHORT,[],1
401,362,play_sound,['SE_STORY_COMMON_0209'],1
402,363,set_BG_effect,['EFF_SCE_2D_CMN_114'],1
403,365,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_114', '0']",1
404,366,set_BG_effect_speed,"['EFF_SCE_2D_CMN_114', '0.5']",1
405,367,set_BG_effect_trigger,['8'],1
406,368,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_114', '1', '1.0']",1
407,369,wait,['1'],1
408,370,play_sound,['BGM_IN_STORY_0003_02'],1
409,371,set_BG_effect_trigger,['9'],1
410,372,wait,['2'],1
411,373,WHITE_OUT_DEF,[],1
412,374,NO_EFFECT,[],1
413,375,RESET_SCREEN,[],1
414,376,set_BG_effect,['EFF_SCE_2D_CMN_234'],1
415,377,set_BG_effect_speed,"['EFF_SCE_2D_CMN_234', '0.5']",1
416,378,set_BG_effect_trigger,['8'],1
417,380,WHITE_IN_LONG,[],1
418,382,play_sound,['VO_CHR_MAINSTORY_15_08_0024'],1
419,383,print,"['cn010972', '（……それでも']",0
420,383,ruby,"['私', 'わたし']",1
421,383,print,"['cn010972', 'は、']",0
422,383,ruby,"['目', 'め']",1
423,383,print,"['cn010972', 'の']",0
424,383,ruby,"['前', 'まえ']",1
425,383,print,"['cn010972', 'の']",0
426,383,ruby,"['兄', 'にい']",1
427,383,print,"['cn010972', 'さま\\n\u3000を']",0
428,383,ruby,"['助', 'たす']",1
429,383,print,"['cn010972', 'けたい……。\\n\u3000']",0
430,383,ruby,"['優', 'やさ']",1
431,383,print,"['cn010972', 'しい、']",0
432,383,ruby,"['私', 'わたし']",1
433,383,print,"['cn010972', 'の']",0
434,383,ruby,"['兄', 'にい']",1
435,383,print,"['cn010972', 'さまを……！）', 'VO_CHR_MAINSTORY_15_08_0024']",1
436,384,WFOUT_DEF,[],1
437,387,set_BG_effect_trigger,['9'],1
438,388,set_BG_effect_speed,"['EFF_SCE_2D_CMN_234', '1', '1']",1
439,392,play_sound,['SE_281'],1
440,394,play_sound,['VO_CHR_MAINSTORY_15_08_0025'],1
441,395,print,"['cn010972', '（たとえこの']",0
442,395,ruby,"['思念', 'しねん']",1
443,395,print,"['cn010972', 'を']",0
444,395,ruby,"['燃', 'も']",1
445,395,print,"['cn010972', 'やし']",0
446,395,ruby,"['尽', 'つ']",1
447,395,print,"['cn010972', 'くし、\\n\u3000']",0
448,395,ruby,"['世界', 'せかい']",1
449,395,print,"['cn010972', 'から']",0
450,395,ruby,"['消', 'き']",1
451,395,print,"['cn010972', 'え']",0
452,395,ruby,"['去', 'さ']",1
453,395,print,"['cn010972', 'ろうとも！）', 'VO_CHR_MAINSTORY_15_08_0025']",1
454,396,WFOUT_DEF,[],1
455,399,play_sound,['VO_CHR_MAINSTORY_15_08_0026'],1
456,400,print,"['cn0101', 'あの']",0
457,400,ruby,"['光', 'ひかり']",1
458,400,print,"['cn0101', 'は、']",0
459,400,ruby,"['封印遺跡', 'ふういんいせき']",1
460,400,print,"['cn0101', 'のときと']",0
461,400,ruby,"['同', 'おな']",1
462,400,print,"['cn0101', 'じ……！', 'VO_CHR_MAINSTORY_15_08_0026']",1
463,402,play_sound,['VO_CHR_MAINSTORY_15_08_0027'],1
464,403,print,"['cn010972', 'よかった……。マナは']",0
465,403,ruby,"['足', 'た']",1
466,403,print,"['cn010972', 'りそうです。\\nさあ、']",0
467,403,ruby,"['急', 'いそ']",1
468,403,print,"['cn010972', 'いでここから――', 'VO_CHR_MAINSTORY_15_08_0027']",1
469,405,BGMFOUT_DEF,[],1
470,406,play_sound,['VO_CHR_MAINSTORY_15_08_0028'],1
471,407,print,"['cn0135', 'させないわよ――！', 'VO_CHR_MAINSTORY_15_08_0028']",1
472,409,BLACK_OUT_VERYSHORT,[],1
473,410,set_BG,['sty_bg_0126_300'],1
474,411,SEFOUT_DEF,[],1
475,412,NO_EFFECT,[],1
476,413,CHARA_SET,"['M', 'M', 'C', 'c01097', '7']",1
477,414,BLACK_IN_VERYSHORT,[],1
478,418,play_sound,['BGM_IN_STORY_0012_01'],1
479,420,set_BG_effect,"['1', 'EFF_092']",1
480,421,set_BG_effect_trigger,"['1', '8']",1
481,422,set_BG_effect_speed,"['EFF_092', '1.5']",1
482,423,wait,['0.3'],1
483,424,c_face,"['M', 'M', 'c01097', '6']",1
484,425,c_swing2_h_fast,['c01097'],1
485,426,play_sound,['SE_239'],1
486,427,play_sound,['VO_CHR_MAINSTORY_15_08_0029'],1
487,428,print,"['cn010972', 'う、うう……。', 'VO_CHR_MAINSTORY_15_08_0029']",1
488,429,NO_EFFECT,[],1
489,430,CHARA_FADEOUT_DEF,['c01097'],1
490,432,CHARA_SET,"['M', 'M', 'C', 'c01019', '6']",1
491,433,play_sound,['VO_CHR_MAINSTORY_15_08_0030'],1
492,434,print,"['cn0101', 'ぜ、ゼーナ……！', 'VO_CHR_MAINSTORY_15_08_0030']",1
493,435,CHARA_FADEOUT_DEF,['c01019'],1
494,437,CHARA_SET,"['M', 'M', 'C', 'c0135', '4']",1
495,438,c_swing2_h,['c0135'],1
496,439,play_sound,['VO_CHR_MAINSTORY_15_08_0031'],1
497,440,print,"['cn0135', 'アナタたちが']",0
498,440,ruby,"['逃', 'に']",1
499,440,print,"['cn0135', 'げることはできない。\\nここで']",0
500,440,ruby,"['倒', 'たお']",1
501,440,print,"['cn0135', 'れ、']",0
502,440,ruby,"['朽', 'く']",1
503,440,print,"['cn0135', 'ち']",0
504,440,ruby,"['果', 'は']",1
505,440,print,"['cn0135', 'てる']",0
506,440,ruby,"['定', 'さだ']",1
507,440,print,"['cn0135', 'め――。', 'VO_CHR_MAINSTORY_15_08_0031']",1
508,441,CHARA_FADEOUT_DEF,['c0135'],1
509,443,CHARA_SET,"['M', 'M', 'C', 'c01097', '6']",1
510,444,c_swing2_h_fast,['c01097'],1
511,445,play_sound,['VO_CHR_MAINSTORY_15_08_0032'],1
512,446,print,"['cn010972', 'く、マナの']",0
513,446,ruby,"['力', 'ちから']",1
514,446,print,"['cn010972', 'が、もう……。', 'VO_CHR_MAINSTORY_15_08_0032']",1
515,447,WFOUT_DEF,[],1
516,448,play_sound,['SE_204'],1
517,449,wait,['0.3'],1
518,450,mnu_fade,"['c01097', 'true', '1.0', '0.5', '1']",1
519,451,mnu_fade,"['c01097', 'false', '1.0', '1.0', '1']",1
520,452,mnu_fade,"['c01097', 'false', '1.0', '0.0', '1']",1
521,453,cmp_fade,"['c01097', '4.0', '0']",1
522,454,wait,['3.0'],1
523,455,SEFOUT_DEF,[],1
524,456,wait,['0.7'],1
525,457,CHARA_RESET,['c01097'],1
526,461,CHARA_SET,"['M', 'M', 'C', 'c0107', '6']",1
527,462,c_swing2_h,['c0107'],1
528,463,play_sound,['VO_CHR_MAINSTORY_15_08_0033'],1
