,row,command,args,end
53,29,ruby,"['大丈夫', 'だいじょうぶ']",1
54,29,print,"['cn0101', 'かい……？', 'VO_CHR_MAINSTORY_18_07_0002']",1
55,30,CHARA_FADEOUT_DEF,['c01019'],1
56,33,CHARA_SET,"['M', 'M', 'C', 'c01077', '4']",1
57,34,c_bound_b_slow,['c01077'],1
58,35,play_sound,['VO_CHR_MAINSTORY_18_07_0003'],1
59,36,print,"['cn0107', 'う、うん……。']",0
60,36,wait,['1.2'],1
61,36,print,['cn0107'],0
62,36,c_face,"['M', 'M', 'c01077', '9']",1
63,36,print,['ふう……。\\n'],0
64,36,ruby,"['歩', 'ある']",1
65,36,print,['いて'],0
66,36,ruby,"['進', 'すす']",1
67,36,print,['むのって'],0
68,36,ruby,"['大変', 'たいへん']",1
69,36,print,"['だね……。', 'VO_CHR_MAINSTORY_18_07_0003']",1
70,37,CHARA_FADEOUT_DEF,['c01077'],1
71,40,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
72,41,HATENA_EMO,['c0103'],1
73,42,play_sound,['VO_CHR_MAINSTORY_18_07_0004'],1
74,43,print,"['cn0103', 'ナーム、そんなに']",0
75,43,ruby,"['大', 'おお']",1
76,43,print,"['cn0103', 'きな']",0
77,43,ruby,"['羽', 'はね']",1
78,43,print,"['cn0103', 'が\\nあるなら、いつもみたいに\\n']",0
79,43,ruby,"['飛', 'と']",1
80,43,print,"['cn0103', 'んじまえばいいんじゃねえか？', 'VO_CHR_MAINSTORY_18_07_0004']",1
81,44,CHARA_FADEOUT_DEF,['c0103'],1
82,47,CHARA_SET,"['M', 'M', 'C', 'c01077', '12']",1
83,48,c_swing_h,['c01077'],1
84,49,play_sound,['VO_CHR_MAINSTORY_18_07_0005'],1
85,50,print,"['cn0107', 'ううん、このまま']",0
86,50,ruby,"['歩', 'ある']",1
87,50,print,"['cn0107', 'きたいの。', 'VO_CHR_MAINSTORY_18_07_0005']",1
88,52,play_sound,['VO_CHR_MAINSTORY_18_07_0006'],1
89,53,print,"['cn0107', 'こんな']",0
90,53,ruby,"['姿', 'すがた']",1
91,53,print,"['cn0107', 'になっちゃったけど……\\n']",0
92,53,wait,['1.75'],1
93,53,print,['cn0107'],0
94,53,c_face,"['M', 'M', 'c01077', '14']",1
95,53,c_bound_b,['c01077'],1
96,53,print,['でもでも！\u3000みんなと'],0
97,53,ruby,"['同', 'おな']",1
98,53,print,['じように\\n'],0
99,53,ruby,"['歩', 'ある']",1
100,53,print,"['けるのは、なんだかうれしいの！', 'VO_CHR_MAINSTORY_18_07_0006']",1
101,55,c_face,"['M', 'M', 'c01077', '14']",1
102,56,play_sound,['VO_CHR_MAINSTORY_18_07_0007'],1
103,57,print,"['cn0107', 'それにね……この']",0
104,57,ruby,"['大', 'おお']",1
105,57,print,"['cn0107', 'きさだったら、\\nもっとみんなを']",0
106,57,ruby,"['助', 'たす']",1
107,57,print,"['cn0107', 'けられるかもって、\\nそう']",0
108,57,ruby,"['思', 'おも']",1
109,57,print,"['cn0107', 'うの。', 'VO_CHR_MAINSTORY_18_07_0007']",1
110,59,c_face,"['M', 'M', 'c01077', '4']",1
111,60,play_sound,['VO_CHR_MAINSTORY_18_07_0008'],1
112,61,print,['cn0107'],0
113,61,ruby,"['体', 'からだ']",1
114,61,print,['が'],0
115,61,ruby,"['小', 'ちい']",1
116,61,print,"['さいせいで、いつも、\\nみんなについていくことしか\\nできなかったから……。', 'VO_CHR_MAINSTORY_18_07_0008']",1
117,62,CHARA_FADEOUT_DEF,['c01077'],1
118,65,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
119,66,c_swing_h,['c01019'],1
120,67,play_sound,['VO_CHR_MAINSTORY_18_07_0009'],1
121,68,print,"['cn0101', 'そんなことはないよ。おれもみんなも、\\n']",0
122,68,ruby,"['苦', 'くる']",1
123,68,print,"['cn0101', 'しい']",0
124,68,ruby,"['時', 'とき']",1
125,68,print,"['cn0101', 'に、ナームに\\n']",0
126,68,ruby,"['何度', 'なんど']",1
127,68,print,['cn0101'],0
128,68,ruby,"['励', 'はげ']",1
129,68,print,"['まされたことか。', 'VO_CHR_MAINSTORY_18_07_0009']",1
130,69,CHARA_FADEOUT_DEF,['c01019'],1
131,72,CHARA_SET,"['M', 'M', 'C', 'c0102', '1']",1
132,73,play_sound,['VO_CHR_MAINSTORY_18_07_0010'],1
133,74,print,['cn0102'],0
134,74,ruby,"['殿下', 'でんか']",1
135,74,print,['の'],0
136,74,ruby,"['仰', 'おっしゃ']",1
137,74,print,['る'],0
138,74,ruby,"['通', 'とお']",1
139,74,print,['りだ。ナームの'],0
140,74,ruby,"['明', 'あか']",1
141,74,print,['るさに\\n'],0
142,74,ruby,"['勇気', 'ゆうき']",1
143,74,print,['づけられ、'],0
144,74,ruby,"['鼓舞', 'こぶ']",1
145,74,print,['されたおかげで、\\n'],0
146,74,ruby,"['我々', 'われわれ']",1
147,74,print,['はここまで'],0
148,74,ruby,"['来', 'こ']",1
149,74,print,"['られたのだ。', 'VO_CHR_MAINSTORY_18_07_0010']",1
150,75,CHARA_FADEOUT_DEF,['c0102'],1
151,78,CHARA_SET,"['M', 'M', 'C', 'c0106', '1']",1
152,79,c_jump,['c0106'],1
153,80,play_sound,['VO_CHR_MAINSTORY_18_07_0011'],1
154,81,print,"['cn0106', 'そうだぜ！\u3000']",0
155,81,ruby,"['体', 'からだ']",1
156,81,print,"['cn0106', 'が']",0
157,81,ruby,"['小', 'ちい']",1
158,81,print,"['cn0106', 'さいことを\\n']",0
159,81,ruby,"['気', 'き']",1
160,81,print,"['cn0106', 'にする']",0
161,81,ruby,"['必要', 'ひつよう']",1
162,81,print,"['cn0106', 'なんてないからな！', 'VO_CHR_MAINSTORY_18_07_0011']",1
163,82,CHARA_FADEOUT_DEF,['c0106'],1
164,85,CHARA_SET,"['M', 'M', 'C', 'c01097', '5']",1
165,86,play_sound,['VO_CHR_MAINSTORY_18_07_0012'],1
166,87,print,"['cn010972', 'もちろん、']",0
167,87,ruby,"['今', 'いま']",1
168,87,print,"['cn010972', 'の']",0
169,87,ruby,"['姿', 'すがた']",1
170,87,print,"['cn010972', 'も']",0
171,87,ruby,"['素敵', 'すてき']",1
172,87,print,"['cn010972', 'ですよ。\\n']",0
173,87,ruby,"['美', 'うつく']",1
174,87,print,"['cn010972', 'しい']",0
175,87,ruby,"['羽', 'はね']",1
176,87,print,"['cn010972', 'がとてもよく']",0
177,87,ruby,"['見', 'み']",1
178,87,print,"['cn010972', 'えますし。', 'VO_CHR_MAINSTORY_18_07_0012']",1
179,88,CHARA_FADEOUT_DEF,['c01097'],1
180,91,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
181,92,c_bound_b_slow,['c01019'],1
182,93,play_sound,['VO_CHR_MAINSTORY_18_07_0013'],1
183,94,print,"['cn0101', 'ああ、そうだね。\\nそれに、どんな']",0
184,94,ruby,"['姿', 'すがた']",1
185,94,print,"['cn0101', 'でも、ナームが\\nナームであることに']",0
186,94,ruby,"['変', 'か']",1
187,94,print,"['cn0101', 'わりはないよ。', 'VO_CHR_MAINSTORY_18_07_0013']",1
188,96,c_face,"['M', 'M', 'c01019', '16']",1
189,97,play_sound,['VO_CHR_MAINSTORY_18_07_0014'],1
190,98,print,"['cn0101', 'きみは']",0
191,98,ruby,"['間違', 'まちが']",1
192,98,print,"['cn0101', 'いなく、\\nおれが']",0
193,98,ruby,"['知', 'し']",1
194,98,print,"['cn0101', 'っているナームだ。', 'VO_CHR_MAINSTORY_18_07_0014']",1
195,99,CHARA_FADEOUT_DEF,['c01019'],1
196,102,CHARA_SET,"['M', 'M', 'C', 'c01077', '8']",1
197,103,play_sound,['VO_CHR_MAINSTORY_18_07_0015'],1
198,104,print,"['cn0107', '{player_name}、みんな……。\\nありがとう……。']",0
199,104,wait,['2.35'],1
200,104,print,['cn0107'],0
201,104,c_face,"['M', 'M', 'c01077', '14']",1
202,104,c_bound_b,['c01077'],1
203,104,print,"['よおし……！', 'VO_CHR_MAINSTORY_18_07_0015']",1
204,106,c_face,"['M', 'M', 'c01077', '14']",1
205,107,play_sound,['VO_CHR_MAINSTORY_18_07_0016'],1
206,108,print,"['cn0107', 'がんばって']",0
207,108,ruby,"['案内', 'あんない']",1
208,108,print,"['cn0107', 'するね……！\\nみんな、もうすぐ']",0
209,108,ruby,"['頂上', 'ちょうじょう']",1
210,108,print,"['cn0107', 'だよっ！', 'VO_CHR_MAINSTORY_18_07_0016']",1
211,110,TRANS_OUT_RIGHT_DEF,[],1
212,111,BGMFOUT_DEF,[],1
213,112,wait,['0.5'],1
214,113,CHARA_FADEOUT_DEF,['c01077'],1
215,115,SET_BG,['sty_bg_0069_100'],1
216,116,play_sound,['BGM_IN_STORY_0017_01'],1
217,117,TRANS_IN_RIGHT_DEF,[],1
218,119,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01055', '1', 'SE_WALK_IN_GR']",1
219,120,play_sound,['VO_CHR_MAINSTORY_18_07_0017'],1
220,121,print,"['cn0105', 'ここが']",0
221,121,ruby,"['山頂', 'さんちょう']",1
222,121,print,"['cn0105', 'か……。\\nあそこに']",0
223,121,ruby,"['大', 'おお']",1
224,121,print,"['cn0105', 'きな']",0
225,121,ruby,"['湖', 'みずうみ']",1
226,121,print,"['cn0105', 'があるな……。', 'VO_CHR_MAINSTORY_18_07_0017']",1
227,122,CHARA_FADEOUT_DEF,['c01055'],1
228,125,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
229,126,play_sound,['VO_CHR_MAINSTORY_18_07_0018'],1
230,127,print,"['cn0101', 'この']",0
231,127,ruby,"['一帯', 'いったい']",1
232,127,print,"['cn0101', 'だけ、']",0
233,127,ruby,"['雪', 'ゆき']",1
234,127,print,"['cn0101', 'が']",0
235,127,ruby,"['溶', 'と']",1
236,127,print,"['cn0101', 'けて\\n']",0
237,127,ruby,"['無', 'な']",1
238,127,print,"['cn0101', 'くなっているみたいだ……。', 'VO_CHR_MAINSTORY_18_07_0018']",1
239,128,CHARA_FADEOUT_DEF,['c01019'],1
240,131,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
241,132,c_bound_b_slow,['c0103'],1
242,133,play_sound,['VO_CHR_MAINSTORY_18_07_0019'],1
243,134,print,"['cn0103', 'これも']",0
244,134,ruby,"['妖精', 'ようせい']",1
245,134,print,"['cn0103', 'の']",0
246,134,ruby,"['力', 'ちから']",1
247,134,print,"['cn0103', 'ってわけか。\\n']",0
248,134,ruby,"['天候', 'てんこう']",1
249,134,print,"['cn0103', 'も']",0
250,134,ruby,"['操', 'あやつ']",1
251,134,print,"['cn0103', 'っちまうとは、\\nなんとも']",0
252,134,ruby,"['不思議', 'ふしぎ']",1
253,134,print,"['cn0103', 'な']",0
254,134,ruby,"['種族', 'しゅぞく']",1
255,134,print,"['cn0103', 'だな。', 'VO_CHR_MAINSTORY_18_07_0019']",1
256,135,CHARA_FADEOUT_DEF,['c0103'],1
257,138,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
258,139,play_sound,['VO_CHR_MAINSTORY_18_07_0020'],1
259,140,print,"['cn0106', 'それでガトフ、']",0
260,140,ruby,"['妖精国', 'ようせいこく']",1
261,140,print,"['cn0106', 'の\\n']",0
262,140,ruby,"['入口', 'いりぐち']",1
263,140,print,"['cn0106', 'ってのはどこにあるんだ……？', 'VO_CHR_MAINSTORY_18_07_0020']",1
264,141,CHARA_FADEOUT_DEF,['c0106'],1
265,144,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
266,145,play_sound,['VO_CHR_MAINSTORY_18_07_0021'],1
267,146,print,"['cn0142', 'まさにこの']",0
268,146,ruby,"['場所', 'ばしょ']",1
269,146,print,"['cn0142', 'に']",0
270,146,ruby,"['存在', 'そんざい']",1
271,146,print,"['cn0142', 'する。\\n']",0
272,146,ruby,"['森', 'もり']",1
273,146,print,"['cn0142', 'と']",0
274,146,ruby,"['同', 'おな']",1
275,146,print,"['cn0142', 'じく、']",0
276,146,ruby,"['侵入者', 'しんにゅうしゃ']",1
277,146,print,"['cn0142', 'を']",0
278,146,ruby,"['防', 'ふせ']",1
279,146,print,"['cn0142', 'ぐために\\n']",0
280,146,ruby,"['隠', 'かく']",1
281,146,print,"['cn0142', 'されているのだ。', 'VO_CHR_MAINSTORY_18_07_0021']",1
282,147,CHARA_FADEOUT_DEF,['c0142'],1
283,150,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
284,151,play_sound,['VO_CHR_MAINSTORY_18_07_0022'],1
285,152,print,"['cn0102', 'では、またシーラが']",0
286,152,ruby,"['入口', 'いりぐち']",1
287,152,print,"['cn0102', 'を\\n']",0
288,152,ruby,"['顕現', 'けんげん']",1
289,152,print,"['cn0102', 'させるというわけか？', 'VO_CHR_MAINSTORY_18_07_0022']",1
290,153,CHARA_FADEOUT_DEF,['c0102'],1
291,156,CHARA_SET,"['Q', 'M', 'C', 'c0142', '4']",1
292,157,c_swing_h_slow,['c0142'],1
293,158,play_sound,['VO_CHR_MAINSTORY_18_07_0023'],1
294,159,print,"['cn0142', 'いや――']",0
295,159,wait,['0.6'],1
296,159,print,['cn0142'],0
297,159,RestartEye,['c0142'],1
298,159,ruby,"['妖精国', 'ようせいこく']",1
299,159,print,['への'],0
300,159,ruby,"['路', 'みち']",1
301,159,print,['を'],0
302,159,ruby,"['開', 'ひら']",1
303,159,print,['くことが\\nできるのは'],0
304,159,ruby,"['妖精', 'ようせい']",1
305,159,print,['のみだ。\\nつまり'],0
306,159,ruby,"['鍵', 'かぎ']",1
307,159,print,"['となるのは――。', 'VO_CHR_MAINSTORY_18_07_0023']",1
308,161,RestartEye,['c0142'],1
309,162,play_sound,['VO_CHR_MAINSTORY_18_07_0024'],1
310,163,print,"['cn0142', 'ナーム、']",0
311,163,ruby,"['貴公', 'きこう']",1
312,163,print,"['cn0142', 'だ。', 'VO_CHR_MAINSTORY_18_07_0024']",1
313,164,CHARA_FADEOUT_DEF,['c0142'],1
314,167,CHARA_SET,"['M', 'M', 'C', 'c01077', '7']",1
315,168,c_swing_h_mid,['c01077'],1
316,169,play_sound,['VO_CHR_MAINSTORY_18_07_0025'],1
317,170,print,"['cn0107', 'ええっ……!?\\nわ、わたしがっ……!?', 'VO_CHR_MAINSTORY_18_07_0025']",1
318,171,CHARA_FADEOUT_DEF,['c01077'],1
319,174,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
320,175,play_sound,['VO_CHR_MAINSTORY_18_07_0026'],1
321,176,print,"['cn0142', 'ナームよ、']",0
322,176,ruby,"['湖', 'みずうみ']",1
323,176,print,"['cn0142', 'に']",0
324,176,ruby,"['向', 'む']",1
325,176,print,"['cn0142', 'かって、\\n']",0
326,176,ruby,"['妖精国', 'ようせいこく']",1
327,176,print,"['cn0142', 'へ']",0
328,176,ruby,"['入', 'はい']",1
329,176,print,"['cn0142', 'りたい']",0
330,176,ruby,"['旨', 'むね']",1
331,176,print,"['cn0142', '、\\n']",0
332,176,ruby,"['心', 'こころ']",1
333,176,print,"['cn0142', 'の']",0
334,176,ruby,"['中', 'なか']",1
335,176,print,"['cn0142', 'で']",0
336,176,ruby,"['強', 'つよ']",1
337,176,print,"['cn0142', 'く']",0
338,176,ruby,"['念', 'ねん']",1
339,176,print,"['cn0142', 'じるのだ。', 'VO_CHR_MAINSTORY_18_07_0026']",1
340,178,play_sound,['VO_CHR_MAINSTORY_18_07_0027'],1
341,179,print,"['cn0142', 'その']",0
342,179,ruby,"['願', 'ねが']",1
343,179,print,"['cn0142', 'いが']",0
344,179,ruby,"['通', 'つう']",1
345,179,print,"['cn0142', 'じれば、\\n']",0
346,179,ruby,"['妖精国', 'ようせいこく']",1
347,179,print,"['cn0142', 'への']",0
348,179,ruby,"['路', 'みち']",1
349,179,print,"['cn0142', 'が']",0
350,179,ruby,"['姿', 'すがた']",1
351,179,print,"['cn0142', 'を']",0
352,179,ruby,"['現', 'あらわ']",1
353,179,print,"['cn0142', 'すはずだ。', 'VO_CHR_MAINSTORY_18_07_0027']",1
354,180,CHARA_FADEOUT_DEF,['c0142'],1
355,183,CHARA_SET,"['M', 'M', 'C', 'c01077', '11']",1
356,184,c_bound_b_slow,['c01077'],1
357,185,play_sound,['VO_CHR_MAINSTORY_18_07_0028'],1
358,186,print,"['cn0107', 'わ、わかったよ……。\\nわたし、やってみる……！', 'VO_CHR_MAINSTORY_18_07_0028']",1
359,187,CHARA_FADEOUT_DEF,['c01077'],1
360,190,CHARA_SET,"['M', 'M', 'C', 'c01097', '1']",1
361,191,play_sound,['VO_CHR_MAINSTORY_18_07_0029'],1
362,192,print,"['cn010972', 'がんばってくださいね！', 'VO_CHR_MAINSTORY_18_07_0029']",1
363,193,CHARA_FADEOUT_DEF,['c01097'],1
364,196,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
365,197,play_sound,['VO_CHR_MAINSTORY_18_07_0030'],1
366,198,print,"['cn0101', 'ナーム、']",0
367,198,ruby,"['頼', 'たの']",1
368,198,print,"['cn0101', 'んだよ。', 'VO_CHR_MAINSTORY_18_07_0030']",1
369,199,CHARA_FADEOUT_DEF,['c01019'],1
370,202,CHARA_SET,"['M', 'M', 'C', 'c01077', '4']",1
371,203,c_bound_b,['c01077'],1
372,204,play_sound,['VO_CHR_MAINSTORY_18_07_0031'],1
373,205,print,"['cn0107', 'うん、ありがとう……。\\n']",0
374,205,wait,['2.4'],1
375,205,print,['cn0107'],0
376,205,c_face,"['M', 'M', 'c01077', '14']",1
377,205,print,"['よぉし……！', 'VO_CHR_MAINSTORY_18_07_0031']",1
378,206,WFOUT_DEF,[],1
379,208,BGMFOUT_DEF,[],1
380,211,c_face,"['Q', 'Q', 'c01077', '11']",1
381,212,c_bound_b_slow,['c01077'],1
382,213,wait,['1'],1
383,214,play_sound,['VO_CHR_MAINSTORY_18_07_0032'],1
384,215,print,"['cn0107', '（']",0
385,215,ruby,"['妖精国', 'ようせいこく']",1
386,215,print,"['cn0107', 'の']",0
387,215,ruby,"['誰', 'だれ']",1
388,215,print,"['cn0107', 'か、わからないけど……\\n\u3000']",0
389,215,ruby,"['妖精国', 'ようせいこく']",1
390,215,print,"['cn0107', 'に']",0
391,215,ruby,"['行', 'い']",1
392,215,print,"['cn0107', 'きたいです……。\\n\u3000どうか、お']",0
393,215,ruby,"['願', 'ねが']",1
394,215,print,"['cn0107', 'いします……）', 'VO_CHR_MAINSTORY_18_07_0032']",1
395,216,WFOUT_DEF,[],1
396,217,CHARA_FADEOUT_DEF,['c01077'],1
397,220,play_sound,['BGM_IN_STORY_0006_03'],1
398,222,play_sound,['SE_122'],1
399,223,set_BG_effect,"['EFF_SCE_2D_CMN_156', 'EFF_SCE_2D_CMN_003']",1
400,224,set_BG_effect_speed,"['EFF_SCE_2D_CMN_156', '0.7']",1
401,225,set_BG_effect_scale,"['EFF_SCE_2D_CMN_156', '0.5', '0.5']",1
402,226,set_BG_effect_pos,"['EFF_SCE_2D_CMN_156', '0', '100']",1
403,227,set_BG_effect_trigger,['8'],1
404,228,wait,['2'],1
405,229,SEFOUT_DEF,[],1
406,230,wait,['1.5'],1
407,231,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_156', '0', '0.2', '1']",1
408,232,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_003', '0', '0.2', '1']",1
409,233,wait,['0.2'],1
410,235,CHARA_SET,"['M', 'M', 'C', 'c01077', '7']",1
411,236,c_swing_h_mid,['c01077'],1
412,237,play_sound,['VO_CHR_MAINSTORY_18_07_0033'],1
413,238,print,"['cn0107', '…………！', 'VO_CHR_MAINSTORY_18_07_0033']",1
414,239,CHARA_FADEOUT_DEF,['c01077'],1
415,242,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
416,243,play_sound,['VO_CHR_MAINSTORY_18_07_0034'],1
417,244,print,['cn0101'],0
418,244,ruby,"['湖面', 'こめん']",1
419,244,print,['が、'],0
420,244,ruby,"['光', 'ひか']",1
421,244,print,['り'],0
422,244,ruby,"['出', 'だ']",1
423,244,print,"['した……！', 'VO_CHR_MAINSTORY_18_07_0034']",1
424,245,CHARA_FADEOUT_DEF,['c01019'],1
425,248,CHARA_SET,"['M', 'M', 'C', 'c0106', '5']",1
426,249,c_bound_b_slow,['c0106'],1
427,250,play_sound,['VO_CHR_MAINSTORY_18_07_0035'],1
428,251,print,"['cn0106', 'よおし、ナーム、いいぞ！\\nいけそうだぜ……！', 'VO_CHR_MAINSTORY_18_07_0035']",1
429,252,WFOUT_DEF,[],1
430,253,CHARA_FADEOUT_DEF,['c0106'],1
431,256,BGMFOUT_DEF,[],1
432,257,play_sound,['SE_STORY_COMMON_0110'],1
433,258,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_156', '1', '0.2']",1
434,259,wait,['0.2'],1
435,260,set_BG_effect_scale,"['EFF_SCE_2D_CMN_156', '1', '1', '2', 'EaseInSine', '0.5', '0.5']",1
436,261,stop_se,['1.0'],1
437,262,wait,['2.5'],1
438,263,play_sound,['SE_STORY_COMMON_0107'],1
439,264,set_BG_effect_scale,"['EFF_SCE_2D_CMN_156', '1.6', '0.4', '0.5', 'EaseInQuart']",1
440,265,set_BG_effect_pos,"['EFF_SCE_2D_CMN_156', '0', '100', '0.5', 'EaseInQuart']",1
441,266,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_156', '0', '0.5', 'EaseInQuart']",1
442,267,wait,['1'],1
443,268,NO_EFFECT,[],1
444,270,play_sound,['BGM_IN_STORY_0003_01'],1
445,272,CHARA_SET,"['M', 'M', 'C', 'c01077', '7']",1
446,273,c_swing_h_mid,['c01077'],1
447,274,play_sound,['VO_CHR_MAINSTORY_18_07_0036'],1
448,275,print,"['cn0107', 'あ、あれ……？', 'VO_CHR_MAINSTORY_18_07_0036']",1
449,276,CHARA_FADEOUT_DEF,['c01077'],1
450,279,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
451,280,play_sound,['VO_CHR_MAINSTORY_18_07_0037'],1
452,281,print,['cn0102'],0
453,281,ruby,"['光', 'ひかり']",1
454,281,print,['が、'],0
455,281,ruby,"['消', 'き']",1
456,281,print,"['えてしまったようだな……。\\nどういうことだ……。', 'VO_CHR_MAINSTORY_18_07_0037']",1
457,282,CHARA_FADEOUT_DEF,['c0102'],1
458,285,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
459,286,c_swing_h_slow,['c0142'],1
460,287,play_sound,['VO_CHR_MAINSTORY_18_07_0038'],1
461,288,print,"['cn0142', '……']",0
462,288,ruby,"['妙', 'みょう']",1
463,288,print,"['cn0142', 'だな。\\n']",0
464,288,ruby,"['妖精', 'ようせい']",1
465,288,print,"['cn0142', 'の']",0
466,288,ruby,"['願', 'ねが']",1
467,288,print,"['cn0142', 'いにより、']",0
468,288,ruby,"['妖精国', 'ようせいこく']",1
469,288,print,"['cn0142', 'へと']",0
470,288,ruby,"['通', 'つう']",1
471,288,print,"['cn0142', 'ずる\\n']",0
472,288,ruby,"['扉', 'とびら']",1
473,288,print,"['cn0142', 'が']",0
474,288,ruby,"['現', 'あらわ']",1
475,288,print,"['cn0142', 'れるはずだが――。', 'VO_CHR_MAINSTORY_18_07_0038']",1
476,289,CHARA_FADEOUT_DEF,['c0142'],1
477,292,CHARA_SET,"['M', 'M', 'C', 'c01077', '7']",1
478,293,play_sound,['VO_CHR_MAINSTORY_18_07_0039'],1
479,294,print,"['cn0107', 'もしかして……。\\nわたしのせい、なのかな……。', 'VO_CHR_MAINSTORY_18_07_0039']",1
480,296,c_face,"['M', 'M', 'c01077', '15']",1
481,297,c_swing_h_slow,['c01077'],1
482,298,play_sound,['VO_CHR_MAINSTORY_18_07_0040'],1
483,299,print,"['cn0107', 'わたしの']",0
484,299,ruby,"['力', 'ちから']",1
485,299,print,"['cn0107', 'が、']",0
486,299,ruby,"['足', 'た']",1
487,299,print,"['cn0107', 'りないから……。\\nこんな']",0
488,299,ruby,"['大', 'おお']",1
489,299,print,"['cn0107', 'きくなっちゃって、\\n']",0
490,299,ruby,"['妖精', 'ようせい']",1
491,299,print,"['cn0107', 'っぽくないし……。', 'VO_CHR_MAINSTORY_18_07_0040']",1
492,300,CHARA_FADEOUT_DEF,['c01077'],1
493,303,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
494,304,c_swing_h,['c01019'],1
495,305,play_sound,['VO_CHR_MAINSTORY_18_07_0041'],1
496,306,print,"['cn0101', 'ナームのせいじゃないよ。\\nきっと']",0
497,306,ruby,"['何', 'なに']",1
498,306,print,"['cn0101', 'か']",0
499,306,ruby,"['他', 'ほか']",1
500,306,print,"['cn0101', 'に']",0
501,306,ruby,"['理由', 'りゆう']",1
502,306,print,"['cn0101', 'があるはずだ。', 'VO_CHR_MAINSTORY_18_07_0041']",1
503,307,CHARA_FADEOUT_DEF,['c01019'],1
504,310,CHARA_SET,"['M', 'M', 'C', 'c01097', '1']",1
505,311,play_sound,['VO_CHR_MAINSTORY_18_07_0042'],1
506,312,print,"['cn010972', 'ナーム、もう']",0
507,312,ruby,"['一度', 'いちど']",1
508,312,print,['cn010972'],0
509,312,ruby,"['試', 'ため']",1
510,312,print,"['してみませんか？', 'VO_CHR_MAINSTORY_18_07_0042']",1
511,313,CHARA_FADEOUT_DEF,['c01097'],1
512,316,CHARA_SET,"['M', 'M', 'C', 'c01077', '11']",1
513,317,c_bound_b_slow,['c01077'],1
