,row,command,args,end
55,34,play_sound,['VO_CHR_100004_STORY_0006'],1
56,35,print,"['cn0104', 'もしかして……。\\nお']",0
57,35,ruby,"['掃除', 'そうじ']",1
58,35,print,"['cn0104', 'が']",0
59,35,ruby,"['行', 'い']",1
60,35,print,"['cn0104', 'き']",0
61,35,ruby,"['届', 'とど']",1
62,35,print,"['cn0104', 'いていない']",0
63,35,ruby,"['場所', 'ばしょ']",1
64,35,print,"['cn0104', 'が\\nあるのですか……!?']",1
65,36,CHARA_FADEOUT_DEF,['c0104'],1
66,39,CHARA_SET,"['M', 'M', 'C', 'c01097', '7']",1
67,40,c_swing_h,['c01097'],1
68,41,play_sound,['VO_CHR_100009_STORY_2009'],1
69,42,print,"['cn010972', 'あ、いえ、そういうわけでは……！\\n']",0
70,42,wait,['1'],1
71,42,print,['cn010972'],0
72,42,c_face,"['M', 'M', 'c01097', '4']",1
73,42,ruby,"['実', 'じつ']",1
74,42,print,['は、'],0
75,42,ruby,"['少', 'すこ']",1
76,42,print,['し'],0
77,42,ruby,"['調査', 'ちょうさ']",1
78,42,print,['をしているんです。'],1
79,44,c_face,"['M', 'M', 'c01097', '9']",1
80,45,play_sound,['VO_CHR_100009_STORY_2008'],1
81,46,print,"['cn010972', 'クラウさんは、あの']",0
82,46,ruby,"['日', 'ひ']",1
83,46,print,"['cn010972', '、']",0
84,46,ruby,"['国境', 'こっきょう']",1
85,46,print,"['cn010972', 'の']",0
86,46,ruby,"['関所', 'せきしょ']",1
87,46,print,"['cn010972', 'から\\n']",0
88,46,ruby,"['聖城', 'せいじょう']",1
89,46,print,"['cn010972', 'まで']",0
90,46,ruby,"['戻', 'もど']",1
91,46,print,"['cn010972', 'ってきたときのことを\\n']",0
92,46,ruby,"['覚', 'おぼ']",1
93,46,print,"['cn010972', 'えていますか……？']",1
94,47,CHARA_FADEOUT_DEF,['c01097'],1
95,50,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
96,51,c_bound_b,['c0104'],1
97,52,play_sound,['VO_CHR_100004_STORY_0011'],1
98,53,print,"['cn0104', 'ええ、もちろんです。\\nゼーナさんのおかげで']",0
99,53,ruby,"['私', 'わたし']",1
100,53,print,"['cn0104', 'たちは\\n']",0
101,53,ruby,"['助', 'たす']",1
102,53,print,"['cn0104', 'かったのですから……。']",1
103,55,c_face,"['M', 'M', 'c0104', '1']",1
104,56,play_sound,['VO_CHR_100004_STORY_0030'],1
105,57,print,"['cn0104', 'マナの']",0
106,57,ruby,"['力', 'ちから']",1
107,57,print,"['cn0104', 'に']",0
108,57,ruby,"['恵', 'めぐ']",1
109,57,print,"['cn0104', 'まれ、その']",0
110,57,ruby,"['扱', 'あつか']",1
111,57,print,"['cn0104', 'いに\\n']",0
112,57,ruby,"['熟達', 'じゅくたつ']",1
113,57,print,"['cn0104', 'した']",0
114,57,ruby,"['者', 'もの']",1
115,57,print,"['cn0104', 'だけが']",0
116,57,ruby,"['使', 'つか']",1
117,57,print,"['cn0104', 'うことができる\\n']",0
118,57,ruby,"['転移', 'てんい']",1
119,57,print,"['cn0104', 'の']",0
120,57,ruby,"['術', 'じゅつ']",1
121,57,print,"['cn0104', '――。']",1
122,59,c_face,"['M', 'M', 'c0104', '5']",1
123,60,c_bound_b_slow,['c0104'],1
124,61,play_sound,['VO_CHR_100004_STORY_0004'],1
125,62,print,"['cn0104', 'アルベリウス']",0
126,62,ruby,"['陛下', 'へいか']",1
127,62,print,"['cn0104', 'も、']",0
128,62,ruby,"['同', 'おな']",1
129,62,print,"['cn0104', 'じ']",0
130,62,ruby,"['術', 'じゅつ']",1
131,62,print,"['cn0104', 'を\\nお']",0
132,62,ruby,"['持', 'も']",1
133,62,print,"['cn0104', 'ちで、']",0
134,62,ruby,"['聖城', 'せいじょう']",1
135,62,print,"['cn0104', 'からあらゆる']",0
136,62,ruby,"['場所', 'ばしょ']",1
137,62,print,"['cn0104', 'へ、\\n']",0
138,62,ruby,"['日々', 'ひび']",1
139,62,print,['cn0104'],0
140,62,ruby,"['忙', 'いそが']",1
141,62,print,['しく'],0
142,62,ruby,"['駆', 'か']",1
143,62,print,['け'],0
144,62,ruby,"['回', 'まわ']",1
145,62,print,['っておられました。'],1
146,63,CHARA_FADEOUT_DEF,['c0104'],1
147,66,CHARA_SET,"['M', 'M', 'C', 'c01097', '4']",1
148,67,play_sound,['VO_CHR_100009_STORY_2015'],1
149,68,print,"['cn010972', 'そうだったのですね……。\\n']",0
150,68,wait,['1'],1
151,68,print,['cn010972'],0
152,68,c_face,"['Q', 'M', 'c01097', '9']",1
153,68,c_swing_h_slow,['c01097'],1
154,68,print,['ですが、'],0
155,68,ruby,"['私', 'わたし']",1
156,68,print,['の'],0
157,68,ruby,"['術', 'じゅつ']",1
158,68,print,['はアルベリウス'],0
159,68,ruby,"['王', 'おう']",1
160,68,print,['の\\nものよりも、'],0
161,68,ruby,"['限定的', 'げんていてき']",1
162,68,print,['なものです。'],1
163,70,c_face,"['M', 'M', 'c01097', '9']",1
164,71,play_sound,['VO_CHR_100009_STORY_2023'],1
165,72,print,['cn010972'],0
166,72,ruby,"['特定', 'とくてい']",1
167,72,print,['の'],0
168,72,ruby,"['場所', 'ばしょ']",1
169,72,print,['まで、みなさんを\\n'],0
170,72,ruby,"['移動', 'いどう']",1
171,72,print,['させられるほど、'],0
172,72,ruby,"['術', 'じゅつ']",1
173,72,print,['に'],0
174,72,ruby,"['長', 'た']",1
175,72,print,['けている\\nわけではないのです……。'],1
176,73,CHARA_FADEOUT_DEF,['c01097'],1
177,76,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
178,77,ODOROKI_EMO,['c0104'],1
179,78,play_sound,['VO_CHR_100004_STORY_0037'],1
180,79,print,"['cn0104', 'ええっ……！\u3000それでは、なぜあの']",0
181,79,ruby,"['時', 'とき']",1
182,79,print,"['cn0104', '、\\n']",0
183,79,ruby,"['私', 'わたし']",1
184,79,print,"['cn0104', 'たちは']",0
185,79,ruby,"['聖城', 'せいじょう']",1
186,79,print,"['cn0104', 'に……。']",1
187,80,CHARA_FADEOUT_DEF,['c0104'],1
188,83,CHARA_SET,"['M', 'M', 'C', 'c01097', '4']",1
189,84,c_bound_b_slow,['c01097'],1
190,85,play_sound,['VO_CHR_100009_STORY_2036'],1
191,86,print,"['cn010972', 'あのとき――、']",0
192,86,ruby,"['術', 'じゅつ']",1
193,86,print,"['cn010972', 'を']",0
194,86,ruby,"['唱', 'とな']",1
195,86,print,"['cn010972', 'えている']",0
196,86,ruby,"['最中', 'さいちゅう']",1
197,86,print,"['cn010972', '、\\n']",0
198,86,ruby,"['頭', 'あたま']",1
199,86,print,"['cn010972', 'の']",0
200,86,ruby,"['中', 'なか']",1
201,86,print,"['cn010972', 'に']",0
202,86,ruby,"['何', 'なに']",1
203,86,print,"['cn010972', 'か、']",0
204,86,ruby,"['光', 'ひかり']",1
205,86,print,"['cn010972', 'のようなものが\\n']",0
206,86,ruby,"['灯', 'とも']",1
207,86,print,"['cn010972', 'るのを']",0
208,86,ruby,"['感', 'かん']",1
209,86,print,"['cn010972', 'じました。']",1
210,88,play_sound,['VO_CHR_100009_STORY_2081'],1
211,89,print,"['cn010972', 'その']",0
212,89,ruby,"['光', 'ひかり']",1
213,89,print,"['cn010972', 'に']",0
214,89,ruby,"['向', 'む']",1
215,89,print,"['cn010972', 'かってマナの']",0
216,89,ruby,"['力', 'ちから']",1
217,89,print,"['cn010972', 'を']",0
218,89,ruby,"['捧', 'ささ']",1
219,89,print,"['cn010972', 'げると、\\n']",0
220,89,ruby,"['聖城', 'せいじょう']",1
221,89,print,"['cn010972', 'まで']",0
222,89,ruby,"['戻', 'もど']",1
223,89,print,"['cn010972', 'ることができたのです。']",1
224,90,CHARA_FADEOUT_DEF,['c01097'],1
225,93,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
226,94,play_sound,['VO_CHR_100004_STORY_0023'],1
227,95,print,['cn0104'],0
228,95,ruby,"['光', 'ひかり']",1
229,95,print,['、ですか……。\\n'],0
230,95,ruby,"['不思議', 'ふしぎ']",1
231,95,print,['な'],0
232,95,ruby,"['感覚', 'かんかく']",1
233,95,print,['ですね。'],1
234,96,CHARA_FADEOUT_DEF,['c0104'],1
235,99,CHARA_SET,"['M', 'M', 'C', 'c01097', '12']",1
236,100,c_bound_b,['c01097'],1
237,101,play_sound,['VO_CHR_100009_STORY_2011'],1
238,102,print,"['cn010972', 'ええ、どことなくですが、\\n']",0
239,102,ruby,"['私', 'わたし']",1
240,102,print,"['cn010972', 'が']",0
241,102,ruby,"['異界', 'いかい']",1
242,102,print,"['cn010972', 'からこの']",0
243,102,ruby,"['世界', 'せかい']",1
244,102,print,"['cn010972', 'に']",0
245,102,ruby,"['来', 'く']",1
246,102,print,"['cn010972', 'るときの\\n']",0
247,102,ruby,"['感覚', 'かんかく']",1
248,102,print,"['cn010972', 'に']",0
249,102,ruby,"['似', 'に']",1
250,102,print,"['cn010972', 'ていました。']",1
251,104,play_sound,['VO_CHR_100009_STORY_2023'],1
252,105,print,['cn010972'],0
253,105,ruby,"['私', 'わたし']",1
254,105,print,['がこの'],0
255,105,ruby,"['世界', 'せかい']",1
256,105,print,['に'],0
257,105,ruby,"['迷', 'まよ']",1
258,105,print,['わず'],0
259,105,ruby,"['来', 'こ']",1
260,105,print,['られるのは、\\n'],0
261,105,ruby,"['聖片', 'せいへん']",1
262,105,print,['が'],0
263,105,ruby,"['道', 'みち']",1
264,105,print,['を'],0
265,105,ruby,"['示', 'しめ']",1
266,105,print,['してくれるおかげです。'],1
267,107,c_face,"['M', 'M', 'c01097', '4']",1
268,108,play_sound,['VO_CHR_100009_STORY_2008'],1
269,109,print,['cn010972'],0
270,109,ruby,"['聖城', 'せいじょう']",1
271,109,print,['の'],0
272,109,ruby,"['聖片', 'せいへん']",1
273,109,print,['にはそのような'],0
274,109,ruby,"['力', 'ちから']",1
275,109,print,['はなさそう\\nですが、'],0
276,109,ruby,"['何', 'なに']",1
277,109,print,['か'],0
278,109,ruby,"['別', 'べつ']",1
279,109,print,['の、'],0
280,109,ruby,"['私', 'わたし']",1
281,109,print,['たちを'],0
282,109,ruby,"['導', 'みちび']",1
283,109,print,['く'],0
284,109,ruby,"['力', 'ちから']",1
285,109,print,['を\\n'],0
286,109,ruby,"['持', 'も']",1
287,109,print,['つものが'],0
288,109,ruby,"['眠', 'ねむ']",1
289,109,print,['っているのではと……。'],1
290,110,CHARA_FADEOUT_DEF,['c01097'],1
291,113,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
292,114,c_bound_b_slow,['c0104'],1
293,115,play_sound,['VO_CHR_100004_STORY_0079'],1
294,116,print,"['cn0104', 'なるほど、それで']",0
295,116,ruby,"['聖城', 'せいじょう']",1
296,116,print,"['cn0104', 'をいろいろと\\n']",0
297,116,ruby,"['調', 'しら']",1
298,116,print,"['cn0104', 'べていたというわけですね……。']",1
299,118,ONPU_EMO,['c0104'],1
300,119,c_face,"['M', 'M', 'c0104', '5']",1
301,120,play_sound,['VO_CHR_100004_STORY_0082'],1
302,121,print,"['cn0104', 'ならば、']",0
303,121,ruby,"['聖城', 'せいじょう']",1
304,121,print,"['cn0104', 'のみなさんに']",0
305,121,ruby,"['協力', 'きょうりょく']",1
306,121,print,"['cn0104', 'を\\nお']",0
307,121,ruby,"['願', 'ねが']",1
308,121,print,"['cn0104', 'いしてみましょう！']",1
309,123,NO_EMO,['c0104'],1
310,124,play_sound,['VO_CHR_100004_STORY_0040'],1
311,125,print,"['cn0104', 'こういう']",0
312,125,ruby,"['時', 'とき']",1
313,125,print,"['cn0104', 'に']",0
314,125,ruby,"['助', 'たす']",1
315,125,print,"['cn0104', 'けてくれそうな\\n']",0
316,125,ruby,"['頼', 'たの']",1
317,125,print,"['cn0104', 'もしい']",0
318,125,ruby,"['仲間', 'なかま']",1
319,125,print,"['cn0104', 'がたくさんいますから。\\nさっそく']",0
320,125,ruby,"['呼', 'よ']",1
321,125,print,"['cn0104', 'んできますね！']",1
322,126,WFOUT_DEF,[],1
323,127,SHIMOTE_OUT_DEF_SE,"['c0104', 'SE_WALK_OUT_FL']",1
324,129,BLACK_OUT_DEF,[],1
325,130,BGMFOUT_DEF,[],1
326,132,wait,['0.5'],1
327,133,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
328,134,play_sound,['BGM_IN_STORY_0005_01'],1
329,135,BLACK_IN_DEF,[],1
330,137,play_sound,['VO_CHR_100004_STORY_0073'],1
331,138,print,"['cn0104', '……というわけで、']",0
332,138,ruby,"['探', 'さが']",1
333,138,print,"['cn0104', 'しもの']",0
334,138,ruby,"['経験', 'けいけん']",1
335,138,print,"['cn0104', 'が\\n']",0
336,138,ruby,"['豊富', 'ほうふ']",1
337,138,print,"['cn0104', 'そうな']",0
338,138,ruby,"['御三方', 'おさんかた']",1
339,138,print,"['cn0104', 'に']",0
340,138,ruby,"['来', 'き']",1
341,138,print,"['cn0104', 'てもらいました！']",1
342,139,CHARA_FADEOUT_DEF,['c0104'],1
343,142,CHARA_SET,"['Q', 'M', 'C', 'c2361', '5']",1
344,143,c_jump,['c2361'],1
345,144,play_sound,['VO_CHR_110261_STORY_0012'],1
346,145,print,['cn2361'],0
347,145,ruby,"['話', 'はなし']",1
348,145,print,['はクラウから'],0
349,145,ruby,"['聞', 'き']",1
350,145,print,['いたぜ！\\nお'],0
351,145,ruby,"['宝探', 'たからさが']",1
352,145,print,['しならオレに'],0
353,145,ruby,"['任', 'まか']",1
354,145,print,['せな！'],1
355,146,CHARA_FADEOUT_DEF,['c2361'],1
356,149,CHARA_SET,"['M', 'M', 'C', 'c2458', '1']",1
357,150,WARAI_EMO,['c2458'],1
358,151,play_sound,['VO_CHR_110258_STORY_0071'],1
359,152,print,['cn2458'],0
360,152,ruby,"['俺', 'おれ']",1
361,152,print,['も'],0
362,152,ruby,"['喜', 'よろこ']",1
363,152,print,['んで'],0
364,152,ruby,"['協力', 'きょうりょく']",1
365,152,print,['するよ！\u3000'],0
366,152,wait,['1'],1
367,152,NO_EMO,['c2458'],1
368,152,c_face,"['M', 'M', 'c2458', '5']",1
369,152,print,['なあに、\\nみんなで'],0
370,152,ruby,"['探', 'さが']",1
371,152,print,['せばすぐに'],0
372,152,ruby,"['見', 'み']",1
373,152,print,['つかるって！'],1
374,153,CHARA_FADEOUT_DEF,['c2458'],1
375,156,CHARA_SET,"['M', 'M', 'C', 'c0305', '5']",1
376,157,c_bound_b,['c0305'],1
377,158,play_sound,['VO_CHR_110005_STORY_0031'],1
378,159,print,"['cn0305', 'あたしたちに']",0
379,159,ruby,"['任', 'まか']",1
380,159,print,"['cn0305', 'せときな！\\n']",0
381,159,ruby,"['聖城', 'せいじょう']",1
382,159,print,"['cn0305', 'で']",0
383,159,ruby,"['宝探', 'たからさが']",1
384,159,print,"['cn0305', 'しなんてトレジャー\\nハンターの']",0
385,159,ruby,"['腕', 'うで']",1
386,159,print,"['cn0305', 'が']",0
387,159,ruby,"['鳴', 'な']",1
388,159,print,"['cn0305', 'るってもんさ。']",1
389,160,CHARA_FADEOUT_DEF,['c0305'],1
390,163,CHARA_SET,"['M', 'M', 'C', 'c01097', '1']",1
391,164,play_sound,['VO_CHR_100009_STORY_2016'],1
392,165,print,"['cn010972', 'みなさん……。\\n']",0
393,165,wait,['1'],1
394,165,print,['cn010972'],0
395,165,c_face,"['M', 'M', 'c01097', '5']",1
396,165,c_bound_b_slow,['c01097'],1
397,165,print,['ご'],0
398,165,ruby,"['協力', 'きょうりょく']",1
399,165,print,['ありがとうございます……！'],1
400,166,CHARA_FADEOUT_DEF,['c01097'],1
401,169,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
402,170,play_sound,['VO_CHR_100004_STORY_0080'],1
403,171,print,"['cn0104', 'それでは、']",0
404,171,ruby,"['探索', 'たんさく']",1
405,171,print,"['cn0104', 'を']",0
406,171,ruby,"['始', 'はじ']",1
407,171,print,"['cn0104', 'めましょう！']",1
408,172,CHARA_FADEOUT_DEF,['c0104'],1
409,175,CHARA_SET_POS_0,"['M', 'M', '240', '0', 'c2361', '5']",1
410,176,CHARA_SET_POS_0,"['M', 'M', '-220', '0', 'c0305', '1']",1
411,177,CHARA_SET_0,"['M', 'M', 'C', 'c01097', '4']",1
412,178,mnu_fade,"['c01097', 'true', '0.3', '1.0', '1']",1
413,179,mnu_fade,"['c2361', 'true', '0.3', '1.0', '1']",1
414,180,mnu_fade,"['c0305', 'true', '0.3', '1.0', '1']",1
415,181,cmp_fade,"['c01097', '0.3', '1.0']",1
416,182,cmp_fade,"['c2361', '0.3', '1.0']",1
417,183,cmp_fade,"['c0305', '0.3', '1.0']",1
418,184,wait,['0.3'],1
419,185,chara_visible,"['c01097', 'true']",1
420,186,chara_visible,"['c2361', 'true']",1
421,187,chara_visible,"['c0305', 'true']",1
422,188,c_bound_b,['c01097'],1
423,189,c_bound_b,['c2361'],1
424,190,c_bound_b,['c0305'],1
425,191,play_sound,"['VO_CHR_110261_STORY_0012', '1.0', 'false']",1
426,192,play_sound,"['VO_CHR_110005_STORY_0011', '1.0', 'false']",1
427,193,play_sound,"['VO_CHR_100009_STORY_2012', '1.0', 'false']",1
428,194,print,"['全員', 'はい！']",1
429,196,BLACK_OUT_DEF,[],1
430,197,BGMFOUT_DEF,[],1
431,198,CHARA_FADEOUT3_DEF,"['c2361', 'c0305', 'c01097']",1
432,200,window_type,['MONOLOGUE'],1
433,201,print,"['SYS', 'その']",0
434,201,ruby,"['後', 'ご']",1
435,201,print,"['SYS', '――']",1
436,202,window_type,['NORMAL'],1
437,203,SET_BG,['sty_bg_0024_200'],1
438,204,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
439,205,play_sound,['BGM_IN_STORY_0003_01'],1
440,206,BLACK_IN_DEF,[],1
441,208,c_swing_h_slow,['c0104'],1
442,209,play_sound,['VO_CHR_100004_STORY_0008'],1
443,210,print,"['cn0104', 'うーん……。']",0
444,210,ruby,"['宝物庫', 'ほうもつこ']",1
445,210,print,"['cn0104', 'など']",0
446,210,ruby,"['改', 'あらた']",1
447,210,print,"['cn0104', 'めて\\n']",0
448,210,ruby,"['整理', 'せいり']",1
449,210,print,"['cn0104', 'してみましたが、']",0
450,210,ruby,"['何', 'なに']",1
451,210,print,"['cn0104', 'もありません\\nでしたね……。']",1
452,211,CHARA_FADEOUT_DEF,['c0104'],1
453,214,CHARA_SET,"['M', 'M', 'C', 'c2361', '4']",1
454,215,MOYA_EMO,['c2361'],1
455,216,play_sound,['VO_CHR_110261_STORY_0009'],1
456,217,print,"['cn2361', 'オレも']",0
457,217,ruby,"['城', 'しろ']",1
458,217,print,"['cn2361', 'の']",0
459,217,ruby,"['中', 'なか']",1
460,217,print,"['cn2361', 'を']",0
461,217,ruby,"['一通', 'ひととお']",1
462,217,print,"['cn2361', 'り']",0
463,217,ruby,"['探', 'さぐ']",1
464,217,print,"['cn2361', 'ってみたが、\\n']",0
465,217,ruby,"['特', 'とく']",1
466,217,print,"['cn2361', 'に']",0
467,217,ruby,"['妙', 'みょう']",1
468,217,print,"['cn2361', 'なものはなかったな。']",1
469,218,CHARA_FADEOUT_DEF,['c2361'],1
470,221,CHARA_SET,"['M', 'M', 'C', 'c0305', '4']",1
471,222,play_sound,['VO_CHR_110005_STORY_0008'],1
472,223,print,"['cn0305', 'こいつは']",0
473,223,ruby,"['思', 'おも']",1
474,223,print,"['cn0305', 'ったより']",0
475,223,ruby,"['手強', 'てごわ']",1
476,223,print,"['cn0305', 'そうだね……。\\n']",0
477,223,ruby,"['何', 'なに']",1
478,223,print,"['cn0305', 'かもう']",0
479,223,ruby,"['少', 'すこ']",1
480,223,print,"['cn0305', 'し']",0
481,223,ruby,"['手掛', 'てが']",1
482,223,print,"['cn0305', 'かりはないのかい？']",1
483,224,CHARA_FADEOUT_DEF,['c0305'],1
484,227,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
485,228,c_swing_h_slow,['c01097'],1
486,229,play_sound,['VO_CHR_100009_STORY_2009'],1
487,230,print,['cn010972'],0
488,230,ruby,"['残念', 'ざんねん']",1
489,230,print,['ながら'],0
490,230,ruby,"['何', 'なに']",1
491,230,print,['も……。\\nもしかしたら、'],0
492,230,ruby,"['私', 'わたし']",1
493,230,print,['の'],0
494,230,ruby,"['思', 'おも']",1
495,230,print,['い'],0
496,230,ruby,"['違', 'ちが']",1
497,230,print,['いかも\\nしれませんね……。'],1
498,231,CHARA_FADEOUT_DEF,['c01097'],1
499,234,CHARA_SET,"['M', 'M', 'C', 'c2458', '1']",1
500,235,WARAI_EMO,['c2458'],1
501,236,c_jump,['c2458'],1
502,237,play_sound,['VO_CHR_110258_STORY_0040'],1
503,238,print,"['cn2458', 'なーに、まだ']",0
504,238,ruby,"['探索', 'たんさく']",1
505,238,print,"['cn2458', 'は']",0
506,238,ruby,"['始', 'はじ']",1
507,238,print,"['cn2458', 'まったばかりさ。\\n']",0
508,238,ruby,"['諦', 'あきら']",1
509,238,print,"['cn2458', 'めるのはまだ']",0
510,238,ruby,"['早', 'はや']",1
511,238,print,"['cn2458', 'いよ！']",1
512,239,WFOUT_DEF,[],1
513,240,CHARA_FADEOUT_DEF,['c2458'],1
514,243,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0525', '10', 'SE_WALK_IN_FL']",1
515,244,play_sound,['VO_CHR_110025_STORY_0023'],1
516,245,print,"['cn0525', 'あのう、']",0
517,245,ruby,"['皆', 'みな']",1
518,245,print,"['cn0525', 'さん……。']",1
519,246,CHARA_FADEOUT_DEF,['c0525'],1
520,249,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
521,250,play_sound,['VO_CHR_100004_STORY_0043'],1
522,251,print,"['cn0104', 'あれ、ニコラさん、どうしたんですか？']",1
523,252,CHARA_FADEOUT_DEF,['c0104'],1
524,255,CHARA_SET,"['M', 'M', 'C', 'c0525', '1']",1
525,256,c_bound_b_slow,['c0525'],1
526,257,play_sound,['VO_CHR_110025_STORY_0011'],1
527,258,print,"['cn0525', 'ええ、']",0
528,258,ruby,"['皆', 'みな']",1
529,258,print,"['cn0525', 'さんが']",0
530,258,ruby,"['調', 'しら']",1
531,258,print,"['cn0525', 'べ']",0
532,258,ruby,"['物', 'もの']",1
533,258,print,"['cn0525', 'をしていると\\n']",0
534,258,ruby,"['聞', 'き']",1
535,258,print,"['cn0525', 'いたものですから――。']",1
536,260,c_face,"['M', 'M', 'c0525', '4']",1
537,261,play_sound,['VO_CHR_110025_STORY_0030'],1
538,262,print,['cn0525'],0
539,262,ruby,"['実', 'じつ']",1
540,262,print,['は'],0
541,262,ruby,"['以前', 'いぜん']",1
542,262,print,['、ボクがこの'],0
543,262,ruby,"['城', 'しろ']",1
544,262,print,['を\\n'],0
545,262,ruby,"['調', 'しら']",1
546,262,print,['べている'],0
547,262,ruby,"['時', 'とき']",1
548,262,print,['に、'],0
549,262,ruby,"['少', 'すこ']",1
550,262,print,['し'],0
551,262,ruby,"['気', 'き']",1
552,262,print,['になった\\n'],0
553,262,ruby,"['場所', 'ばしょ']",1
554,262,print,['がありまして――'],1
555,264,play_sound,['VO_CHR_110025_STORY_0062'],1
556,265,print,"['cn0525', 'もしかしたら、']",0
557,265,ruby,"['皆', 'みな']",1
558,265,print,"['cn0525', 'さんが']",0
559,265,ruby,"['探', 'さが']",1
560,265,print,"['cn0525', 'している\\nものと']",0
561,265,ruby,"['何', 'なに']",1
562,265,print,"['cn0525', 'か']",0
563,265,ruby,"['関係', 'かんけい']",1
564,265,print,"['cn0525', 'があるのかもしれないと\\n']",0
565,265,ruby,"['思', 'おも']",1
566,265,print,"['cn0525', 'って、お']",0
567,265,ruby,"['伝', 'つた']",1
568,265,print,"['cn0525', 'えに']",0
569,265,ruby,"['来', 'き']",1
570,265,print,"['cn0525', 'たんです。']",1
571,266,CHARA_FADEOUT_DEF,['c0525'],1
572,268,BGMFOUT_DEF,[],1
573,270,CHARA_SET,"['M', 'M', 'C', 'c01097', '7']",1
574,271,ODOROKI_EMO,['c01097'],1
575,272,play_sound,['VO_CHR_100009_STORY_2022'],1
576,273,print,['cn010972'],0
577,273,ruby,"['本当', 'ほんとう']",1
578,273,print,['ですか……？\u3000\\nその'],0
579,273,ruby,"['場所', 'ばしょ']",1
580,273,print,['に'],0
581,273,ruby,"['案内', 'あんない']",1
582,273,print,['していただけますか！'],1
583,274,CHARA_FADEOUT_DEF,['c01097'],1
584,277,CHARA_SET,"['M', 'M', 'C', 'c0525', '14']",1
585,278,c_bound_b,['c0525'],1
586,279,play_sound,['VO_CHR_110025_STORY_0049'],1
587,280,print,"['cn0525', 'ええ、こちらです……！\\nついてきてください。']",1
588,281,WFOUT_DEF,[],1
589,282,SHIMOTE_OUT_DEF_SE,"['c0525', 'SE_WALK_OUT_FL']",1
590,285,CHARA_SET_POS_0,"['M', 'M', '230', '0', 'c0104', '1']",1
591,286,CHARA_SET_POS_0,"['M', 'M', '-65', '0', 'c2458', '5']",1
592,287,CHARA_SET_POS_0,"['M', 'M', '-220', '0', 'c01097', '4']",1
593,288,mnu_fade,"['c0104', 'true', '0.3', '1.0', '1']",1
594,289,mnu_fade,"['c2458', 'true', '0.3', '1.0', '1']",1
595,290,mnu_fade,"['c01097', 'true', '0.3', '1.0', '1']",1
596,291,cmp_fade,"['c0104', '0.3', '1.0']",1
