,row,command,args,end
53,21,ruby,"['返', 'かえ']",1
54,21,print,"['cn0101', 'してもらう！', 'VO_CHR_INGAMESTORY_05_01_0002']",1
55,22,CHARA_FADEOUT_DEF,['c0101'],1
56,24,CHARA_SET,"['M', 'M', 'C', 'c0112', '4']",1
57,25,play_sound,['VO_CHR_INGAMESTORY_05_01_0003'],1
58,26,print,"['cn01126', '……アレを']",0
59,26,ruby,"['倒', 'たお']",1
60,26,print,"['cn01126', 'し']",0
61,26,ruby,"['切', 'き']",1
62,26,print,"['cn01126', 'るか。', 'VO_CHR_INGAMESTORY_05_01_0003']",1
63,27,chara_face,"['c0112', '12']",1
64,28,play_sound,['VO_CHR_INGAMESTORY_05_01_0004'],1
65,29,print,"['cn01126', 'その']",0
66,29,ruby,"['身', 'み']",1
67,29,print,"['cn01126', 'に']",0
68,29,ruby,"['流', 'なが']",1
69,29,print,"['cn01126', 'れる『']",0
70,29,ruby,"['竜', 'りゅう']",1
71,29,print,"['cn01126', 'の']",0
72,29,ruby,"['血', 'ち']",1
73,29,print,"['cn01126', '』はダテでは\\nないということだな……。', 'VO_CHR_INGAMESTORY_05_01_0004']",1
74,30,CHARA_FADEOUT_DEF,['c0112'],1
75,32,CHARA_SET,"['M', 'M', 'C', 'c01094', '4']",1
76,33,play_sound,['VO_CHR_INGAMESTORY_05_01_1001'],1
77,34,print,['謎の少女'],0
78,34,ruby,"['巫女', 'みこ']",1
79,34,print,['ゼシアよ、'],0
80,34,ruby,"['聞', 'き']",1
81,34,print,['いてください。\\nあなたは'],0
82,34,ruby,"['今', 'いま']",1
83,34,print,['こう'],0
84,34,ruby,"['考', 'かんが']",1
85,34,print,"['えているはずです。', 'VO_CHR_INGAMESTORY_05_01_1001']",1
86,35,StopEye_close,['c01094'],1
87,36,play_sound,['VO_CHR_INGAMESTORY_05_01_1002'],1
88,37,print,"['謎の少女', '『どこかで、この']",0
89,37,ruby,"['者', 'もの']",1
90,37,print,"['謎の少女', 'を']",0
91,37,ruby,"['浄化', 'じょうか']",1
92,37,print,"['謎の少女', 'せねば』と。\\n']",0
93,37,wait,['2.9'],1
94,37,print,['謎の少女'],0
95,37,RestartEye,['c01094'],1
96,37,print,['しかし、そんな'],0
97,37,ruby,"['機', 'き']",1
98,37,print,['は'],0
99,37,ruby,"['訪', 'おとず']",1
100,37,print,"['れません。', 'VO_CHR_INGAMESTORY_05_01_1002']",1
101,38,CHARA_FADEOUT_DEF,['c01094'],1
102,40,CHARA_SET,"['M', 'M', 'C', 'c0109', '7']",1
103,41,ODOROKI_EMO,['c0109'],1
104,42,play_sound,['VO_CHR_INGAMESTORY_05_01_1003'],1
105,43,print,"['cn0109', 'え……？\u3000']",0
106,43,wait,['1.0'],1
107,43,print,['cn0109'],0
108,43,NO_EMO,['c0109'],1
109,43,chara_face,"['c0109', '4']",1
110,43,print,['あなたはどうして\\n'],0
111,43,ruby,"['私', 'わたし']",1
112,43,print,['の'],0
113,43,ruby,"['考', 'かんが']",1
114,43,print,"['えを？', 'VO_CHR_INGAMESTORY_05_01_1003']",1
115,44,CHARA_FADEOUT_DEF,['c0109'],1
116,46,CHARA_SET,"['M', 'M', 'C', 'c01094', '4']",1
117,47,play_sound,['VO_CHR_INGAMESTORY_05_01_1004'],1
118,48,print,"['謎の少女', 'ひとりでかなう']",0
119,48,ruby,"['相手', 'あいて']",1
120,48,print,"['謎の少女', 'ではないのです。\\n']",0
121,48,wait,['2.2'],1
122,48,print,['謎の少女'],0
123,48,StopEye_close,['c01094'],1
124,48,print,['だけど'],0
125,48,wait,['1.2'],1
126,48,RestartEye,['c01094'],1
127,48,print,['『この'],0
128,48,ruby,"['世', 'よ']",1
129,48,print,['ならざるもの』を\\n'],0
130,48,ruby,"['浄化', 'じょうか']",1
131,48,print,"['できるのは、あなただけ。', 'VO_CHR_INGAMESTORY_05_01_1004']",1
132,49,CHARA_FADEOUT_DEF,['c01094'],1
133,51,CHARA_SET,"['M', 'M', 'C', 'c0109', '9']",1
134,52,play_sound,['VO_CHR_INGAMESTORY_05_01_1005'],1
135,53,print,"['cn0109', 'なら、どうすればいいのです？\\nできるのは']",0
136,53,ruby,"['私', 'わたし']",1
137,53,print,"['cn0109', 'だけで、']",0
138,53,ruby,"['私', 'わたし']",1
139,53,print,"['cn0109', 'だけで\\nできないのなら……。', 'VO_CHR_INGAMESTORY_05_01_1005']",1
140,54,CHARA_FADEOUT_DEF,['c0109'],1
141,56,CHARA_SET,"['M', 'M', 'C', 'c01094', '1']",1
142,57,play_sound,['VO_CHR_INGAMESTORY_05_01_1006'],1
143,58,print,"['謎の少女', '“']",0
144,58,ruby,"['私', 'わたし']",1
145,58,print,"['謎の少女', '”がいます！\u3000あなたとまったく\\n']",0
146,58,ruby,"['同', 'おな']",1
147,58,print,"['謎の少女', 'じ']",0
148,58,ruby,"['力', 'ちから']",1
149,58,print,"['謎の少女', 'を']",0
150,58,ruby,"['持', 'も']",1
151,58,print,"['謎の少女', 'つ、']",0
152,58,ruby,"['私', 'わたし']",1
153,58,print,"['謎の少女', 'が……。', 'VO_CHR_INGAMESTORY_05_01_1006']",1
154,59,chara_face,"['c01094', '4']",1
155,60,play_sound,['VO_CHR_INGAMESTORY_05_01_1007'],1
156,61,print,"['謎の少女', 'ふたりの“']",0
157,61,ruby,"['私', 'わたし']",1
158,61,print,"['謎の少女', '”が']",0
159,61,ruby,"['力', 'ちから']",1
160,61,print,"['謎の少女', 'を']",0
161,61,ruby,"['合', 'あ']",1
162,61,print,"['謎の少女', 'わせれば、\\nこの']",0
163,61,ruby,"['者', 'もの']",1
164,61,print,"['謎の少女', 'を']",0
165,61,ruby,"['霧散', 'むさん']",1
166,61,print,"['謎の少女', 'させられるかも\\nしれません！', 'VO_CHR_INGAMESTORY_05_01_1007']",1
167,62,CHARA_FADEOUT_DEF,['c01094'],1
168,64,CHARA_SET,"['M', 'M', 'C', 'c01124', '4']",1
169,65,play_sound,['VO_CHR_INGAMESTORY_05_01_1008'],1
170,66,print,"['cn01126', 'ヌゥッ、もうひとりの']",0
171,66,ruby,"['巫女', 'みこ']",1
172,66,print,"['cn01126', 'よ。\\n']",0
173,66,ruby,"['貴様', 'きさま']",1
174,66,print,"['cn01126', 'の']",0
175,66,ruby,"['発', 'はっ']",1
176,66,print,"['cn01126', 'する、その']",0
177,66,ruby,"['奇怪', 'きかい']",1
178,66,print,"['cn01126', 'なマナ……。', 'VO_CHR_INGAMESTORY_05_01_1008']",1
179,67,play_sound,['VO_CHR_INGAMESTORY_05_01_1009'],1
180,68,print,"['cn01126', 'こざかしい']",0
181,68,ruby,"['幻術', 'げんじゅつ']",1
182,68,print,"['cn01126', 'かと']",0
183,68,ruby,"['思', 'おも']",1
184,68,print,"['cn01126', 'っていたが、\\n']",0
185,68,wait,['3.1'],1
186,68,print,['cn01126'],0
187,68,chara_face,"['c01124', '11']",1
188,68,print,['よもや'],0
189,68,ruby,"['貴様', 'きさま']",1
190,68,print,"['は……！', 'VO_CHR_INGAMESTORY_05_01_1009']",1
191,69,CHARA_FADEOUT_DEF,['c01124'],1
192,71,CHARA_SET,"['M', 'M', 'C', 'c0109', '4']",1
193,72,play_sound,['VO_CHR_INGAMESTORY_05_01_1010'],1
194,73,print,"['cn0109', 'そう……']",0
195,73,wait,['0.7'],1
196,73,print,['cn0109'],0
197,73,StopEye_close,['c0109'],1
198,73,print,['ですか。'],0
199,73,wait,['1.7'],1
200,73,RestartEye,['c0109'],1
201,73,print,['あなたは'],0
202,73,ruby,"['私', 'わたし']",1
203,73,print,['……。\\n'],0
204,73,ruby,"['信', 'しん']",1
205,73,print,['じられない'],0
206,73,ruby,"['話', 'はなし']",1
207,73,print,"['ですが……。', 'VO_CHR_INGAMESTORY_05_01_1010']",1
208,74,RestartEye,['c0109'],1
209,75,play_sound,['VO_CHR_INGAMESTORY_05_01_1011'],1
210,76,print,"['cn0109', 'この']",0
211,76,ruby,"['者', 'もの']",1
212,76,print,"['cn0109', 'を']",0
213,76,ruby,"['浄化', 'じょうか']",1
214,76,print,"['cn0109', 'できる']",0
215,76,ruby,"['望', 'のぞ']",1
216,76,print,"['cn0109', 'みが、']",0
217,76,ruby,"['少', 'すこ']",1
218,76,print,"['cn0109', 'しでも\\nあるなら──']",0
219,76,wait,['3.2'],1
220,76,print,['cn0109'],0
221,76,chara_face,"['c0109', '1']",1
222,76,print,"['やりましょう！', 'VO_CHR_INGAMESTORY_05_01_1011']",1
223,77,CHARA_FADEOUT_DEF,['c0109'],1
224,79,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
225,80,play_sound,['VO_CHR_INGAMESTORY_05_01_1012'],1
226,81,print,"['cn0107', 'そっくりさんも……']",0
227,81,wait,['1.3'],1
228,81,print,['cn0107'],0
229,81,ODOROKI_jump,['c0107'],1
230,81,print,['ゼシア!?\\n'],0
231,81,wait,['0.7'],1
232,81,ASE_EMO,['c0107'],1
233,81,c_swing_h,['c0107'],1
234,81,chara_face,"['c0107', '9']",1
235,81,print,"['{player_name}、これって！', 'VO_CHR_INGAMESTORY_05_01_1012']",1
236,82,CHARA_FADEOUT_DEF,['c0107'],1
237,84,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
238,85,c_swing_h,['c0101'],1
239,86,play_sound,['VO_CHR_INGAMESTORY_05_01_1013'],1
240,87,print,"['cn0101', 'わからない。\\nでも']",0
241,87,ruby,"['賭', 'か']",1
242,87,print,"['cn0101', 'けてみよう、ゼシアに！', 'VO_CHR_INGAMESTORY_05_01_1013']",1
243,89,WHITE_OUT_DEF,[],1
244,90,CHARA_RESET,['c0101'],1
245,91,CHARA_SET,"['M', 'M', 'C', 'mainstory_005001_2', '1']",1
246,92,CHARA_UNCOLOR,['mainstory_005001_2'],1
247,93,CHARA_SET,"['M', 'M', 'C', 'mainstory_005001', '1']",1
248,94,CHARA_UNCOLOR,['mainstory_005001'],1
249,95,chara_blink,"['mainstory_005001', '1.0', '0.1', '0.9']",1
250,96,set_BG_effect,"['EFF_113', 'EFF_114', 'EFF_115']",1
251,97,play_sound,['SE_281'],1
252,98,BGMTUNE_DOWN,['SE_281'],1
253,99,WHITE_IN_DEF,[],1
254,100,play_sound,['VO_CHR_INGAMESTORY_05_01_1014'],1
255,101,print,"['cn0109', 'イリアよ、ご']",0
256,101,ruby,"['加護', 'かご']",1
257,101,print,"['cn0109', 'を！\u3000']",0
258,101,ruby,"['聖竜', 'せいりゅう']",1
259,101,print,"['cn0109', 'の']",0
260,101,ruby,"['名', 'な']",1
261,101,print,"['cn0109', 'の']",0
262,101,ruby,"['下', 'もと']",1
263,101,print,"['cn0109', 'に\\nただ']",0
264,101,ruby,"['一度', 'いちど']",1
265,101,print,"['cn0109', 'だけ、']",0
266,101,ruby,"['大', 'おお']",1
267,101,print,"['cn0109', 'いなる']",0
268,101,ruby,"['奇蹟', 'きせき']",1
269,101,print,"['cn0109', 'を！', 'VO_CHR_INGAMESTORY_05_01_1014']",1
270,102,play_sound,['VO_CHR_INGAMESTORY_05_01_1015'],1
271,103,print,['謎の少女'],0
272,103,ruby,"['同', 'おな']",1
273,103,print,['じ'],0
274,103,ruby,"['祈', 'いの']",1
275,103,print,['りを'],0
276,103,ruby,"['重', 'かさ']",1
277,103,print,['ねましょう。'],0
278,103,ruby,"['奇蹟', 'きせき']",1
279,103,print,['がふたつ\\n'],0
280,103,ruby,"['重', 'かさ']",1
281,103,print,['なれば、その'],0
282,103,ruby,"['事象', 'じしょう']",1
283,103,print,['は──'],0
284,103,ruby,"['神意', 'しんい']",1
285,103,print,"['となる！', 'VO_CHR_INGAMESTORY_05_01_1015']",1
286,104,play_sound,['VO_CHR_INGAMESTORY_05_01_1016'],1
287,105,print,['謎の少女'],0
288,105,ruby,"['何者', 'なにもの']",1
289,105,print,['も'],0
290,105,ruby,"['決', 'けっ']",1
291,105,print,['して'],0
292,105,ruby,"['抗', 'あらが']",1
293,105,print,['えません。みんなが'],0
294,105,ruby,"['命', 'いのち']",1
295,105,print,['を\\n'],0
296,105,ruby,"['捨', 'す']",1
297,105,print,['てて'],0
298,105,ruby,"['託', 'たく']",1
299,105,print,['してくれた'],0
300,105,ruby,"['願', 'ねが']",1
301,105,print,['いを、'],0
302,105,ruby,"['今', 'いま']",1
303,105,print,"['こそ！', 'VO_CHR_INGAMESTORY_05_01_1016']",1
304,116,mnu,"['mainstory_005001_2', 'true', '0.01', '150', '-700', '1', '0.01', '2.5', '2.5', '1', '0.01', '0', '1', '0.01', '1', '1']",1
305,117,mnu,"['mainstory_005001', 'true', '0.01', '150', '-700', '1', '0.01', '2.5', '2.5', '1', '0.01', '0', '1', '0.01', '1', '1']",1
306,118,cmp,"['mainstory_005001_2', '0.01', '150', '-700', '2.5', '2.5', '0', '1']",1
307,119,cmp,"['mainstory_005001', '0.01', '150', '-700', '2.5', '2.5', '0', '1']",1
308,120,set_BG_effect_scale,"['EFF_113', '2.5', '2.5', '0.01', '1']",1
309,121,set_BG_effect_pos,"['EFF_113', '150', '-700', '0.01', '1']",1
310,122,set_BG_effect_scale,"['EFF_114', '2.5', '2.5', '0.01', '1']",1
311,123,set_BG_effect_pos,"['EFF_114', '150', '-700', '0.01', '1']",1
312,124,play_sound,['VO_CHR_INGAMESTORY_05_01_1017'],1
313,125,print,['cn0109'],0
314,125,ruby,"['女神', 'めがみ']",1
315,125,print,"['イリアよ！', 'VO_CHR_INGAMESTORY_05_01_1017']",1
316,127,mnu,"['mainstory_005001_2', 'true', '0.01', '-350', '200', '1', '0.01', '2.5', '2.5', '1', '0.01', '0', '1', '0.01', '1', '1']",1
317,128,mnu,"['mainstory_005001', 'true', '0.01', '-350', '200', '1', '0.01', '2.5', '2.5', '1', '0.01', '0', '1', '0.01', '1', '1']",1
318,129,cmp,"['mainstory_005001_2', '0.01', '-350', '200', '2.5', '2.5', '0', '1']",1
319,130,cmp,"['mainstory_005001', '0.01', '-350', '200', '2.5', '2.5', '0', '1']",1
320,131,set_BG_effect_pos,"['EFF_113', '-350', '200', '0.01', '1']",1
321,132,set_BG_effect_pos,"['EFF_114', '-350', '200', '0.01', '1']",1
322,133,play_sound,['VO_CHR_INGAMESTORY_05_01_1018'],1
323,134,print,['謎の少女'],0
324,134,ruby,"['聖竜', 'せいりゅう']",1
325,134,print,"['エリュシオンよ！', 'VO_CHR_INGAMESTORY_05_01_1018']",1
326,135,BGMTUNE_DEF,['SE_281'],1
327,137,chara_blink,"['mainstory_005001', '1.0', '0.9', '0.9']",1
328,138,mnu,"['mainstory_005001_2', 'true', '0.01', '200', '500', '1', '0.01', '1.0', '1.0', '1', '0.01', '0', '1', '0.01', '1', '1']",1
329,139,mnu,"['mainstory_005001', 'true', '0.01', '200', '500', '1', '0.01', '1.0', '1.0', '1', '0.01', '0', '1', '0.01', '1', '1']",1
330,140,cmp,"['mainstory_005001_2', '0.01', '200', '500', '1.0', '1.0', '0', '1']",1
331,141,cmp,"['mainstory_005001', '0.01', '200', '500', '1.0', '1.0', '0', '1']",1
332,142,set_BG_effect_scale,"['EFF_113', '1.0', '1.0', '0.01', '1']",1
333,143,set_BG_effect_scale,"['EFF_114', '1.0', '1.0', '0.01', '1']",1
334,144,set_BG_effect_pos,"['EFF_113', '200', '500', '0.01', '1']",1
335,145,set_BG_effect_pos,"['EFF_114', '200', '500', '0.01', '1']",1
336,146,set_BG_effect_trigger,"['8', '8', '8']",1
337,147,play_sound,['VO_CHR_INGAMESTORY_05_01_1019'],1
338,148,print,"['ふたりのゼシア', 'はぁぁぁぁぁ！', 'VO_CHR_INGAMESTORY_05_01_1019']",1
339,149,play_sound,['VO_CHR_INGAMESTORY_05_01_1020'],1
340,150,print,['ふたりのゼシア'],0
341,150,ruby,"['去', 'さ']",1
342,150,print,['れ『この'],0
343,150,ruby,"['世', 'よ']",1
344,150,print,"['ならざるもの』よ!!', 'VO_CHR_INGAMESTORY_05_01_1020']",1
345,151,WFOUT_DEF,[],1
346,152,set_BG_effect_trigger,"['2', '9', '2']",1
347,153,BGMTUNE_DOWN_0,['SE_281'],1
348,154,play_sound,['SE_282'],1
349,155,wait,['1.0'],1
350,156,play_sound,['VO_CHR_INGAMESTORY_05_01_1021'],1
351,157,print,"['cn01126', 'ぬ、ヌォォォォォォォ!?', 'VO_CHR_INGAMESTORY_05_01_1021']",1
352,159,BLACK_OUT_DEF_STOP,[],1
353,160,end,[],1
