,row,command,args,end
159,46,ruby,"['終', 'お']",1
160,46,print,['えた'],0
161,46,ruby,"['我々', 'われわれ']",1
162,46,print,['は'],0
163,46,ruby,"['誓', 'ちか']",1
164,46,print,['った。\\n'],0
165,46,ruby,"['自分', 'じぶん']",1
166,46,print,['たちを'],0
167,46,ruby,"['抑', 'おさ']",1
168,46,print,['えつける\\n'],0
169,46,ruby,"['運命', 'うんめい']",1
170,46,print,['の'],0
171,46,ruby,"['軛', 'くびき']",1
172,46,print,['を'],0
173,46,ruby,"['断', 'た']",1
174,46,print,['ち'],0
175,46,ruby,"['切', 'き']",1
176,46,print,"['ると。', 'VO_CHR_MAINSTORY_20_02_0008']",1
177,47,chara_face,"['c0148', '9']",1
178,48,play_sound,['VO_CHR_MAINSTORY_20_02_0009'],1
179,49,print,['cn0148'],0
180,49,ruby,"['地位', 'ちい']",1
181,49,print,['を'],0
182,49,ruby,"['追', 'お']",1
183,49,print,['われ、'],0
184,49,ruby,"['五体満足', 'ごたいまんぞく']",1
185,49,print,['を'],0
186,49,ruby,"['奪', 'うば']",1
187,49,print,['われ\\nあなたは'],0
188,49,ruby,"['妖精', 'ようせい']",1
189,49,ruby,"['国', 'こく']",1
190,49,print,['で'],0
191,49,ruby,"['生', 'い']",1
192,49,print,['きることを\\n'],0
193,49,ruby,"['余儀', 'よぎ']",1
194,49,print,"['なくされた。', 'VO_CHR_MAINSTORY_20_02_0009']",1
195,50,chara_face,"['c0148', '4']",1
196,51,play_sound,['VO_CHR_MAINSTORY_20_02_0010'],1
197,52,print,"['cn0148', 'そんなあなたと']",0
198,52,ruby,"['同', 'おな']",1
199,52,print,"['cn0148', 'じく、']",0
200,52,ruby,"['私', 'わたし']",1
201,52,print,"['cn0148', 'たち']",0
202,52,ruby,"['妖精', 'ようせい']",1
203,52,print,['cn0148'],0
204,52,ruby,"['族', 'ぞく']",1
205,52,print,['も\\n'],0
206,52,ruby,"['世界', 'せかい']",1
207,52,print,['から'],0
208,52,ruby,"['虐', 'しいた']",1
209,52,print,['げられた'],0
210,52,ruby,"['存在', 'そんざい']",1
211,52,print,"['。ですが――', 'VO_CHR_MAINSTORY_20_02_0010']",1
212,53,c_swing_h,['c0148'],1
213,54,play_sound,['VO_CHR_MAINSTORY_20_02_0011'],1
214,55,print,"['cn0148', 'その']",0
215,55,ruby,"['現状', 'げんじょう']",1
216,55,print,"['cn0148', 'を']",0
217,55,ruby,"['諦観', 'ていかん']",1
218,55,print,"['cn0148', 'し、']",0
219,55,ruby,"['自', 'みずか']",1
220,55,print,"['cn0148', 'らの']",0
221,55,ruby,"['身', 'み']",1
222,55,print,"['cn0148', 'の']",0
223,55,ruby,"['上', 'うえ']",1
224,55,print,"['cn0148', 'を\\n']",0
225,55,ruby,"['耐', 'た']",1
226,55,print,"['cn0148', 'え']",0
227,55,ruby,"['忍', 'しの']",1
228,55,print,"['cn0148', 'ぶような']",0
229,55,ruby,"['生', 'い']",1
230,55,print,"['cn0148', 'き']",0
231,55,ruby,"['方', 'かた']",1
232,55,print,"['cn0148', 'はしない。', 'VO_CHR_MAINSTORY_20_02_0011']",1
233,56,play_sound,['VO_CHR_MAINSTORY_20_02_0012'],1
234,57,print,['cn0148'],0
235,57,ruby,"['我々', 'われわれ']",1
236,57,print,['は'],0
237,57,ruby,"['立', 'た']",1
238,57,print,['ち'],0
239,57,ruby,"['上', 'あ']",1
240,57,print,['がり、'],0
241,57,ruby,"['戦', 'たたか']",1
242,57,print,['う。\\n'],0
243,57,ruby,"['世界', 'せかい']",1
244,57,print,['に'],0
245,57,ruby,"['抗', 'あらが']",1
246,57,print,['い、'],0
247,57,ruby,"['運命', 'うんめい']",1
248,57,print,['を'],0
249,57,ruby,"['変', 'か']",1
250,57,print,"['えるために。', 'VO_CHR_MAINSTORY_20_02_0012']",1
251,58,CHARA_FADEOUT_DEF,['c0148'],1
252,60,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
253,61,play_sound,['VO_CHR_MAINSTORY_20_02_0013'],1
254,62,print,"['cn0139', 'もうすぐだ――。', 'VO_CHR_MAINSTORY_20_02_0013']",1
255,63,CHARA_FADEOUT_DEF,['c0139'],1
256,65,CHARA_SET,"['M', 'M', 'C', 'c0148', '4']",1
257,66,c_bound_b,['c0148'],1
258,67,play_sound,['VO_CHR_MAINSTORY_20_02_0014'],1
259,68,print,"['cn0148', 'ええ――。\\n']",0
260,68,ruby,"['私', 'わたし']",1
261,68,print,"['cn0148', 'は']",0
262,68,ruby,"['聖', 'せい']",1
263,68,print,"['cn0148', 'なる']",0
264,68,ruby,"['樹', 'き']",1
265,68,print,"['cn0148', 'を']",0
266,68,ruby,"['統', 'す']",1
267,68,print,"['cn0148', 'べ、\\nこの']",0
268,68,ruby,"['国', 'くに']",1
269,68,print,"['cn0148', 'の']",0
270,68,ruby,"['新', 'あら']",1
271,68,print,"['cn0148', 'たな']",0
272,68,ruby,"['希望', 'きぼう']",1
273,68,print,"['cn0148', 'を']",0
274,68,ruby,"['謳', 'うた']",1
275,68,print,"['cn0148', 'う。', 'VO_CHR_MAINSTORY_20_02_0014']",1
276,69,play_sound,['VO_CHR_MAINSTORY_20_02_0015'],1
277,70,print,"['cn0148', 'あなたは']",0
278,70,ruby,"['暁', 'あかつき']",1
279,70,print,"['cn0148', 'の']",0
280,70,ruby,"['聖片', 'せいへん']",1
281,70,print,"['cn0148', 'を']",0
282,70,ruby,"['手', 'て']",1
283,70,print,"['cn0148', 'に']",0
284,70,ruby,"['入', 'い']",1
285,70,print,"['cn0148', 'れ、\\n']",0
286,70,ruby,"['創世', 'そうせい']",1
287,70,print,"['cn0148', 'のドラゴン、バハムートと、\\n『あるべき']",0
288,70,ruby,"['契', 'ちぎ']",1
289,70,print,"['cn0148', 'り』を']",0
290,70,ruby,"['結', 'むす']",1
291,70,print,"['cn0148', 'ぶ。', 'VO_CHR_MAINSTORY_20_02_0015']",1
292,71,chara_face,"['c0148', '5']",1
293,72,play_sound,['VO_CHR_MAINSTORY_20_02_0016'],1
294,73,print,['cn0148'],0
295,73,ruby,"['望', 'のぞ']",1
296,73,print,['み'],0
297,73,ruby,"['描', 'えが']",1
298,73,print,['いてきた'],0
299,73,ruby,"['美', 'うつく']",1
300,73,print,['しい'],0
301,73,ruby,"['未来', 'みらい']",1
302,73,print,['が\\nもうすぐ'],0
303,73,ruby,"['立', 'た']",1
304,73,print,['ち'],0
305,73,ruby,"['現', 'あらわ']",1
306,73,print,"['れるのです。', 'VO_CHR_MAINSTORY_20_02_0016']",1
307,74,CHARA_FADEOUT_DEF,['c0148'],1
308,76,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
309,77,play_sound,['VO_CHR_MAINSTORY_20_02_0017'],1
310,78,print,"['cn0139', '……ジン、']",0
311,78,ruby,"['先', 'さき']",1
312,78,print,"['cn0139', 'を']",0
313,78,ruby,"['急', 'いそ']",1
314,78,print,"['cn0139', 'ごう。', 'VO_CHR_MAINSTORY_20_02_0017']",1
315,79,CHARA_FADEOUT_DEF,['c0139'],1
316,81,CHARA_SET,"['M', 'M', 'C', 'c0148', '2']",1
317,82,c_bound_b,['c0148'],1
318,83,play_sound,['VO_CHR_MAINSTORY_20_02_0018'],1
319,84,print,"['cn0148', 'ええ、そうしましょう。\\nそれにしても――']",0
320,84,ruby,"['意外', 'いがい']",1
321,84,print,"['cn0148', 'ですね。', 'VO_CHR_MAINSTORY_20_02_0018']",1
322,85,chara_face,"['c0148', '5']",1
323,86,BGMFOUT_DEF,[],1
324,87,play_sound,['VO_CHR_MAINSTORY_20_02_0019'],1
325,88,print,"['cn0148', 'イリアの']",0
326,88,ruby,"['巫女様', 'みこさま']",1
327,88,print,"['cn0148', 'のご']",0
328,88,ruby,"['趣味', 'しゅみ']",1
329,88,print,"['cn0148', 'が\\n']",0
330,88,ruby,"['盗', 'ぬす']",1
331,88,print,"['cn0148', 'み']",0
332,88,ruby,"['聞', 'ぎ']",1
333,88,print,"['cn0148', 'きだとは――。', 'VO_CHR_MAINSTORY_20_02_0019']",1
334,89,WFOUT_DEF,[],1
335,90,CHARA_FADEOUT_DEF,['c0148'],1
336,92,play_sound,['BGM_IN_STORY_0014_01'],1
337,93,CHARA_KAMITE_SE,"['M', 'Q', 'C', 'c0109', '4', 'SE_WALK_IN_GR']",1
338,94,play_sound,['VO_CHR_MAINSTORY_20_02_0020'],1
339,95,print,"['cn0109', '…………。', 'VO_CHR_MAINSTORY_20_02_0020']",1
340,96,CHARA_FADEOUT_DEF,['c0109'],1
341,98,CHARA_SET,"['M', 'M', 'C', 'c0148', '5']",1
342,99,play_sound,['VO_CHR_MAINSTORY_20_02_0021'],1
343,100,print,"['cn0148', 'ネデウ、いいのですか。\\nすべて']",0
344,100,ruby,"['聞', 'き']",1
345,100,print,"['cn0148', 'かれてしまったようですが。', 'VO_CHR_MAINSTORY_20_02_0021']",1
346,101,CHARA_FADEOUT_DEF,['c0148'],1
347,103,CHARA_SET,"['M', 'M', 'C', 'c0139', '2']",1
348,104,c_swing_h,['c0139'],1
349,105,play_sound,['VO_CHR_MAINSTORY_20_02_0022'],1
350,106,print,"['cn0139', '……']",0
351,106,ruby,"['聞', 'き']",1
352,106,print,"['cn0139', 'かれていると']",0
353,106,ruby,"['知', 'し']",1
354,106,print,"['cn0139', 'りながら\\n']",0
355,106,ruby,"['話', 'はなし']",1
356,106,print,"['cn0139', 'を']",0
357,106,ruby,"['続', 'つづ']",1
358,106,print,"['cn0139', 'けたのはお']",0
359,106,ruby,"['前', 'まえ']",1
360,106,print,"['cn0139', 'だろう。', 'VO_CHR_MAINSTORY_20_02_0022']",1
361,107,chara_face,"['c0139', '1']",1
362,108,play_sound,['VO_CHR_MAINSTORY_20_02_0023'],1
363,109,print,['cn0139'],0
364,109,ruby,"['構', 'かま']",1
365,109,print,['わん。\\nイリアの'],0
366,109,ruby,"['巫女', 'みこ']",1
367,109,print,['の'],0
368,109,ruby,"['協力', 'きょうりょく']",1
369,109,print,['が'],0
370,109,ruby,"['必要', 'ひつよう']",1
371,109,print,['な'],0
372,109,ruby,"['以上', 'いじょう']",1
373,109,print,['、\\nいずれ'],0
374,109,ruby,"['話', 'はな']",1
375,109,print,"['すべきことだった。', 'VO_CHR_MAINSTORY_20_02_0023']",1
376,110,CHARA_FADEOUT_DEF,['c0139'],1
377,112,CHARA_SET,"['M', 'M', 'C', 'c0148', '5']",1
378,113,c_bound_t,['c0148'],1
379,114,play_sound,['VO_CHR_MAINSTORY_20_02_0024'],1
380,115,print,"['cn0148', 'ふふ、']",0
381,115,ruby,"['手間', 'てま']",1
382,115,print,"['cn0148', 'が']",0
383,115,ruby,"['省', 'はぶ']",1
384,115,print,"['cn0148', 'けてよかったでしょう。', 'VO_CHR_MAINSTORY_20_02_0024']",1
385,116,chara_face,"['c0148', '1']",1
386,117,play_sound,['VO_CHR_MAINSTORY_20_02_0025'],1
387,118,print,"['cn0148', 'さあ、']",0
388,118,ruby,"['進', 'すす']",1
389,118,print,"['cn0148', 'みましょう。\\n']",0
390,118,ruby,"['頂', 'いただき']",1
391,118,print,"['cn0148', 'に']",0
392,118,ruby,"['向', 'む']",1
393,118,print,"['cn0148', 'かって、そして']",0
394,118,ruby,"['我々', 'われわれ']",1
395,118,print,"['cn0148', 'の\\n']",0
396,118,ruby,"['輝', 'かがや']",1
397,118,print,"['cn0148', 'かしい']",0
398,118,ruby,"['未来', 'みらい']",1
399,118,print,"['cn0148', 'に']",0
400,118,ruby,"['向', 'む']",1
401,118,print,"['cn0148', 'かって。', 'VO_CHR_MAINSTORY_20_02_0025']",1
402,119,play_sound,['VO_CHR_MAINSTORY_20_02_0026'],1
403,120,print,"['cn0148', 'ゼシア、あなたのお']",0
404,120,ruby,"['兄', 'にい']",1
405,120,print,['cn0148'],0
406,120,ruby,"['様', 'さま']",1
407,120,print,['にも\\n'],0
408,120,ruby,"['出立', 'しゅったつ']",1
409,120,print,['を'],0
410,120,ruby,"['伝', 'つた']",1
411,120,print,"['えてきてください。', 'VO_CHR_MAINSTORY_20_02_0026']",1
412,121,CHARA_FADEOUT_DEF,['c0148'],1
413,123,CHARA_SET,"['M', 'Q', 'C', 'c0109', '4']",1
414,124,play_sound,['VO_CHR_MAINSTORY_20_02_0027'],1
415,125,print,"['cn0109', '…………。', 'VO_CHR_MAINSTORY_20_02_0027']",1
416,126,chara_face,"['c0109', '9']",1
417,127,play_sound,['VO_CHR_MAINSTORY_20_02_0028'],1
418,128,print,"['cn0109', '（おそらく、ネデウの']",0
419,128,ruby,"['身体', 'からだ']",1
420,128,print,"['cn0109', 'は、\\n\u3000マナを']",0
421,128,ruby,"['取', 'と']",1
422,128,print,"['cn0109', 'り']",0
423,128,ruby,"['込', 'こ']",1
424,128,print,"['cn0109', 'まなければ\\n\u3000ならない……そうしなければ……）', 'VO_CHR_MAINSTORY_20_02_0028']",1
425,129,play_sound,['VO_CHR_MAINSTORY_20_02_0029'],1
426,130,print,"['cn0109', '（それが、ドラゴンとの']",0
427,130,ruby,"['不完全', 'ふかんぜん']",1
428,130,print,"['cn0109', 'な']",0
429,130,ruby,"['契約', 'けいやく']",1
430,130,print,"['cn0109', 'の\\n\u3000']",0
431,130,ruby,"['代償', 'だいしょう']",1
432,130,print,"['cn0109', 'ということ……？\u3000それに――）', 'VO_CHR_MAINSTORY_20_02_0029']",1
433,131,c_swing_h_slow,['c0109'],1
434,132,play_sound,['VO_CHR_MAINSTORY_20_02_0030'],1
435,133,print,"['cn0109', '（']",0
436,133,ruby,"['私', 'わたし']",1
437,133,print,"['cn0109', 'の']",0
438,133,ruby,"['協力', 'きょうりょく']",1
439,133,print,"['cn0109', 'が']",0
440,133,ruby,"['必要', 'ひつよう']",1
441,133,print,"['cn0109', 'とは、いったい……）', 'VO_CHR_MAINSTORY_20_02_0030']",1
442,134,CHARA_FADEOUT_DEF,['c0109'],1
443,136,BLACK_OUT_DEF_STOP,[],1
444,137,end,[],1
