,row,command,args,end
78,69,print,"['cn0104', '…………！', 'VO_CHR_MAINSTORY_20_03_0003']",1
79,70,WFOUT_DEF,[],1
80,71,CHARA_FADEOUT2_DEF,"['c1220', 'c0104']",1
81,73,CHARA_KAMITE_FAST_SE,"['M', 'M', 'C', 'c0102', '11', 'SE_RUN_IN_GR']",1
82,74,play_sound,['VO_CHR_MAINSTORY_20_03_0004'],1
83,75,print,['cn0102'],0
84,75,ruby,"['私', 'わたし']",1
85,75,print,['に'],0
86,75,ruby,"['任', 'まか']",1
87,75,print,"['せろ！\\nはあああっ――！', 'VO_CHR_MAINSTORY_20_03_0004']",1
88,76,CHARA_ATTACK_LAN,['c0102'],1
89,77,wait,['0.5'],1
90,78,CHARA_FADEOUT_DEF,['c0102'],1
91,80,CharaSet,"['DEF', 'c1220', '1', 'M', 'M', 'L', 'C', 'c0104', '6', 'Q', 'M', '180', 'C']",1
92,81,set_BG_effect,['EFF_090'],1
93,82,set_BG_effect_pos,"['EFF_090', '-200', '0']",1
94,83,wait,['0.1'],1
95,84,play_sound,['SE_238'],1
96,85,c_swing2_h_fast,['c1220'],1
97,86,NO_EMO,['c0104'],1
98,87,wait,['0.55'],1
99,88,play_sound,['SE_205'],1
100,89,mnu,"['c1220', 'true', '0.6', '0', '-150', 'EaseOutQuint', '0.6', '1', '1', '1', '0.6', '0', '1', '0.6', '0', '1']",1
101,90,cmp,"['c1220', '0.6', '0', '-150', '1', '1', '0', '0']",1
102,91,NO_EMO,['c0104'],1
103,92,wait,['0.6'],1
104,93,play_sound,['SE_262'],1
105,94,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
106,95,wait,['0.5'],1
107,96,RestartAll,['c1220'],1
108,97,CHARA_FADEOUT_DEF,['c0104'],1
109,99,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
110,100,c_bound_b_slow,['c0104'],1
111,101,play_sound,['VO_CHR_MAINSTORY_20_03_0005'],1
112,102,print,"['cn0104', 'エルフィリス……。\\n']",0
113,102,ruby,"['助', 'たす']",1
114,102,print,"['cn0104', 'かりました……。']",0
115,102,ruby,"['全員', 'ぜんいん']",1
116,102,print,['cn0104'],0
117,102,ruby,"['倒', 'たお']",1
118,102,print,['したと'],0
119,102,ruby,"['思', 'おも']",1
120,102,print,['い\\nつい'],0
121,102,ruby,"['油断', 'ゆだん']",1
122,102,print,"['を……。', 'VO_CHR_MAINSTORY_20_03_0005']",1
123,103,CHARA_FADEOUT_DEF,['c0104'],1
124,105,CHARA_SET,"['M', 'M', 'C', 'c0102', '1']",1
125,106,c_swing_h,['c0102'],1
126,107,play_sound,['VO_CHR_MAINSTORY_20_03_0006'],1
127,108,print,"['cn0102', 'なに、']",0
128,108,ruby,"['礼', 'れい']",1
129,108,print,"['cn0102', 'には']",0
130,108,ruby,"['及', 'およ']",1
131,108,print,"['cn0102', 'ばない。\\nクラウにはいつも']",0
132,108,ruby,"['回復', 'かいふく']",1
133,108,print,"['cn0102', 'で\\n']",0
134,108,ruby,"['助', 'たす']",1
135,108,print,"['cn0102', 'けてもらっている。そのお']",0
136,108,ruby,"['返', 'かえ']",1
137,108,print,"['cn0102', 'しだ。', 'VO_CHR_MAINSTORY_20_03_0006']",1
138,109,WFOUT_DEF,[],1
139,110,CHARA_FADEOUT_DEF,['c0102'],1
140,112,CHARA_SHIMOTE_FAST_SE,"['M', 'M', 'C', 'c01019', '4', 'SE_RUN_IN_GR']",1
141,113,play_sound,['VO_CHR_MAINSTORY_20_03_0007'],1
142,114,print,"['cn0101', 'クラウ、']",0
143,114,ruby,"['大丈夫', 'だいじょうぶ']",1
144,114,print,"['cn0101', 'だったかい。', 'VO_CHR_MAINSTORY_20_03_0007']",1
145,115,CHARA_FADEOUT_DEF,['c01019'],1
146,117,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
147,118,c_bound_b_slow,['c0104'],1
148,119,play_sound,['VO_CHR_MAINSTORY_20_03_0008'],1
149,120,print,"['cn0104', 'は、はい……。']",0
150,120,ruby,"['心配', 'しんぱい']",1
151,120,print,"['cn0104', 'おかけして\\nすみません……。', 'VO_CHR_MAINSTORY_20_03_0008']",1
152,121,CHARA_FADEOUT_DEF,['c0104'],1
153,123,CHARA_SET,"['M', 'Q', 'C', 'c0142', '1']",1
154,124,play_sound,['VO_CHR_MAINSTORY_20_03_0009'],1
155,125,print,"['cn0142', '…………。', 'VO_CHR_MAINSTORY_20_03_0009']",1
156,126,CHARA_FADEOUT_DEF,['c0142'],1
157,128,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
158,129,play_sound,['VO_CHR_MAINSTORY_20_03_0010'],1
159,130,print,['cn0115'],0
160,130,ruby,"['先', 'さき']",1
161,130,print,['ほどから'],0
162,130,ruby,"['見', 'み']",1
163,130,print,['たことのない'],0
164,130,ruby,"['魔獣', 'まじゅう']",1
165,130,print,['ばかり。\\nなかなか'],0
166,130,ruby,"['気', 'き']",1
167,130,print,['が'],0
168,130,ruby,"['抜', 'ぬ']",1
169,130,print,"['けませんわね。', 'VO_CHR_MAINSTORY_20_03_0010']",1
170,131,CHARA_FADEOUT_DEF,['c01156'],1
171,133,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
172,134,c_swing_h,['c0107'],1
173,135,play_sound,['VO_CHR_MAINSTORY_20_03_0011'],1
174,136,print,['cn0107'],0
175,136,ruby,"['新', 'あたら']",1
176,136,print,['しい'],0
177,136,ruby,"['魔獣', 'まじゅう']",1
178,136,print,['が'],0
179,136,ruby,"['出', 'で']",1
180,136,print,"['るたび、\\nちょっとドキドキしちゃうよね……。', 'VO_CHR_MAINSTORY_20_03_0011']",1
181,137,CHARA_FADEOUT_DEF,['c0107'],1
182,139,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
183,140,c_bound_b,['c0106'],1
184,141,play_sound,['VO_CHR_MAINSTORY_20_03_0012'],1
185,142,print,"['cn0106', 'ああ、']",0
186,142,ruby,"['戦', 'たたか']",1
187,142,print,"['cn0106', 'い']",0
188,142,ruby,"['方', 'かた']",1
189,142,print,"['cn0106', 'がわからない']",0
190,142,ruby,"['以上', 'いじょう']",1
191,142,print,"['cn0106', '、\\nまずは']",0
192,142,ruby,"['手探', 'てさぐ']",1
193,142,print,"['cn0106', 'りで']",0
194,142,ruby,"['戦', 'たたか']",1
195,142,print,"['cn0106', 'うしかねえからな。', 'VO_CHR_MAINSTORY_20_03_0012']",1
196,143,CHARA_FADEOUT_DEF,['c0106'],1
197,145,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
198,146,play_sound,['VO_CHR_MAINSTORY_20_03_0013'],1
199,147,print,['cn0102'],0
200,147,ruby,"['厳', 'きび']",1
201,147,print,['しい'],0
202,147,ruby,"['道', 'みち']",1
203,147,print,['のりだとは'],0
204,147,ruby,"['覚悟', 'かくご']",1
205,147,print,['していたが、\\n'],0
206,147,ruby,"['想像', 'そうぞう']",1
207,147,ruby,"['以上', 'いじょう']",1
208,147,print,['に'],0
209,147,ruby,"['時間', 'じかん']",1
210,147,print,"['がかかりそうだな……。', 'VO_CHR_MAINSTORY_20_03_0013']",1
211,148,CHARA_FADEOUT_DEF,['c0102'],1
212,150,CHARA_SET,"['M', 'M', 'C', 'c01105', '9']",1
213,151,play_sound,['VO_CHR_MAINSTORY_20_03_0014'],1
214,152,print,['cn0110'],0
215,152,ruby,"['聖', 'せい']",1
216,152,print,['なる'],0
217,152,ruby,"['樹', 'き']",1
218,152,print,['に'],0
219,152,ruby,"['入', 'はい']",1
220,152,print,['ってから\\nどれくらい'],0
221,152,ruby,"['経', 'た']",1
222,152,print,"['つのかしら……。', 'VO_CHR_MAINSTORY_20_03_0014']",1
223,153,CHARA_FADEOUT_DEF,['c01105'],1
224,155,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
225,156,c_bound_b,['c0142'],1
226,157,play_sound,['VO_CHR_MAINSTORY_20_03_0015'],1
227,158,print,"['cn0142', 'この']",0
228,158,ruby,"['辺', 'あた']",1
229,158,print,"['cn0142', 'りは']",0
230,158,ruby,"['日', 'ひ']",1
231,158,print,"['cn0142', 'が']",0
232,158,ruby,"['差', 'さ']",1
233,158,print,"['cn0142', 'し']",0
234,158,ruby,"['込', 'こ']",1
235,158,print,"['cn0142', 'まず\\nわかりづらいが、\\nすでに']",0
236,158,ruby,"['夜', 'よる']",1
237,158,print,"['cn0142', 'を']",0
238,158,ruby,"['迎', 'むか']",1
239,158,print,"['cn0142', 'えた']",0
240,158,ruby,"['頃合', 'ころあ']",1
241,158,print,"['cn0142', 'いだろう。', 'VO_CHR_MAINSTORY_20_03_0015']",1
242,159,CHARA_FADEOUT_DEF,['c0142'],1
243,161,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
244,162,c_bound_t_slow,['c0107'],1
245,163,play_sound,['VO_CHR_MAINSTORY_20_03_0016'],1
246,164,print,"['cn0107', 'そんな、まだ']",0
247,164,ruby,"['全然', 'ぜんぜん']",1
248,164,print,['cn0107'],0
249,164,ruby,"['進', 'すす']",1
250,164,print,['んでないのに……。\\n'],0
251,164,ruby,"['大', 'おお']",1
252,164,ruby,"['枝', 'えだ']",1
253,164,print,"['につくのはいつに\\nなっちゃうんだろう……。', 'VO_CHR_MAINSTORY_20_03_0016']",1
254,165,CHARA_FADEOUT_DEF,['c0107'],1
255,167,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
256,168,play_sound,['VO_CHR_MAINSTORY_20_03_0017'],1
257,169,print,['cn0115'],0
258,169,ruby,"['焦', 'あせ']",1
259,169,print,['る'],0
260,169,ruby,"['気持', 'きも']",1
261,169,print,['ちはわかりますが、\\nペース'],0
262,169,ruby,"['配分', 'はいぶん']",1
263,169,print,['も'],0
264,169,ruby,"['大事', 'だいじ']",1
265,169,print,"['ですわ。', 'VO_CHR_MAINSTORY_20_03_0017']",1
266,170,c_swing_h,['c01156'],1
267,171,play_sound,['VO_CHR_MAINSTORY_20_03_0018'],1
268,172,print,['cn0115'],0
269,172,ruby,"['消耗', 'しょうもう']",1
270,172,print,['した'],0
271,172,ruby,"['状態', 'じょうたい']",1
272,172,print,['でネデウやジンローダと\\nやり'],0
273,172,ruby,"['合', 'あ']",1
274,172,print,"['うわけにはいきませんのよ。', 'VO_CHR_MAINSTORY_20_03_0018']",1
275,173,CHARA_FADEOUT_DEF,['c01156'],1
276,175,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
277,176,c_bound_b,['c01019'],1
278,177,play_sound,['VO_CHR_MAINSTORY_20_03_0019'],1
279,178,print,"['cn0101', 'シェス']",0
280,178,ruby,"['姉', 'ねえ']",1
281,178,print,"['cn0101', 'さんの']",0
282,178,ruby,"['言', 'い']",1
283,178,print,"['cn0101', 'うとおりだ。\\nここで']",0
284,178,ruby,"['焦', 'あせ']",1
285,178,print,"['cn0101', 'って']",0
286,178,ruby,"['進', 'すす']",1
287,178,print,"['cn0101', 'むよりも\\n']",0
288,178,ruby,"['体勢', 'たいせい']",1
289,178,print,"['cn0101', 'を']",0
290,178,ruby,"['立', 'た']",1
291,178,print,"['cn0101', 'て']",0
292,178,ruby,"['直', 'なお']",1
293,178,print,"['cn0101', 'した']",0
294,178,ruby,"['方', 'ほう']",1
295,178,print,"['cn0101', 'がよさそうだ。', 'VO_CHR_MAINSTORY_20_03_0019']",1
296,179,play_sound,['VO_CHR_MAINSTORY_20_03_0020'],1
297,180,print,"['cn0101', 'どこか']",0
298,180,ruby,"['魔獣', 'まじゅう']",1
299,180,print,"['cn0101', 'から']",0
300,180,ruby,"['避', 'さ']",1
301,180,print,"['cn0101', 'けられそうな\\n']",0
302,180,ruby,"['場所', 'ばしょ']",1
303,180,print,"['cn0101', 'があるといいんだけど……。', 'VO_CHR_MAINSTORY_20_03_0020']",1
304,181,CHARA_FADEOUT_DEF,['c01019'],1
305,183,CHARA_SET,"['M', 'M', 'C', 'c0107', '1']",1
306,184,c_jump,['c0107'],1
307,185,play_sound,['VO_CHR_MAINSTORY_20_03_0021'],1
308,186,print,"['cn0107', 'ねえねえ、この']",0
309,186,ruby,"['先', 'さき']",1
310,186,print,"['cn0107', 'に、']",0
311,186,ruby,"['木', 'き']",1
312,186,print,"['cn0107', 'に']",0
313,186,ruby,"['大', 'おお']",1
314,186,print,"['cn0107', 'きな']",0
315,186,ruby,"['穴', 'あな']",1
316,186,print,"['cn0107', 'が\\n']",0
317,186,ruby,"['空', 'あ']",1
318,186,print,"['cn0107', 'いているところがあるみたい。', 'VO_CHR_MAINSTORY_20_03_0021']",1
319,187,CHARA_FADEOUT_DEF,['c0107'],1
320,189,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
321,190,play_sound,['VO_CHR_MAINSTORY_20_03_0022'],1
322,191,print,"['cn0101', 'よし、']",0
323,191,ruby,"['調', 'しら']",1
324,191,print,"['cn0101', 'べてみて']",0
325,191,ruby,"['問題', 'もんだい']",1
326,191,print,"['cn0101', 'がなさそうなら、\\n']",0
327,191,ruby,"['今晩', 'こんばん']",1
328,191,print,"['cn0101', 'はそこで']",0
329,191,ruby,"['野営', 'やえい']",1
330,191,print,"['cn0101', 'をしよう。', 'VO_CHR_MAINSTORY_20_03_0022']",1
331,193,BLACK_OUT_DEF,[],1
332,194,BGMFOUT_DEF,[],1
333,195,CHARA_FADEOUT_DEF,['c01019'],1
334,196,set_BG,['sty_bg_0053_100'],1
335,197,bg_enable_shader,"['sty_bg_0053_100', 'false', 'false', 'false', 'false']",1
336,198,BLACK_SCREEN,[],1
337,199,BLACK_IN_DEF,[],1
338,202,window_type,['MONOLOGUE'],1
339,203,print,['SYS'],0
340,203,ruby,"['聖', 'せい']",1
341,203,print,['なる'],0
342,203,ruby,"['樹', 'き']",1
343,203,print,['・'],0
344,203,ruby,"['樹洞', 'じゅどう']",1
345,203,print,[],1
346,204,SCREEN_COLOR_DEF,[],1
347,205,window_type,['NORMAL'],1
348,207,play_sound,['SE_STORY_COMMON_0456'],1
349,214,CHARA_SET_POS,"['Q', 'Q', '0', '-50', 'c01019', '4']",1
350,215,mnu_move,"['c01019', 'true', '0.5', '0', '16', 'EaseOutCubic']",1
351,216,mnu_move,"['c01019', 'false', '0.5', '0', '-16', 'EaseOutCubic']",1
352,217,mnu_move,"['c01019', 'false', '0.5', '0', '16', 'EaseOutCubic']",1
353,218,mnu_move,"['c01019', 'false', '0.5', '0', '-16', 'EaseOutCubic']",1
354,219,cmp_move,"['c01019', '2.0', '0', '0']",1
355,220,wait,['2'],1
356,221,CHARA_FADEOUT_DEF,['c01019'],1
357,223,CHARA_SET_POS_lying_r,"['Q', 'Q', '-170', '-50', 'c0103', '7']",1
358,224,CHARA_SET_POS_lying_l,"['Q', 'Q', '170', '-50', 'c0106', '12']",1
359,225,mnu_scale,"['c0106', 'true', '0.01', '0.9', '0.9', 'EaseOutCubic']",1
360,226,cmp_scale,"['c0106', '0.01', '0.9', '0.9']",1
361,227,wait,['0.01'],1
362,228,mnu_fade,"['c0103', 'true', '0.3', '1.0', '1']",1
363,229,mnu_fade,"['c0106', 'true', '0.3', '1.0', '1']",1
364,230,cmp_fade,"['c0103', '0.3', '1.0']",1
365,231,cmp_fade,"['c0106', '0.3', '1.0']",1
366,232,wait,['0.3'],1
367,233,chara_visible,"['c0103', 'true']",1
368,234,chara_visible,"['c0106', 'true']",1
369,235,wait,['0.3'],1
370,236,mnu_move,"['c0103', 'true', '0.5', '0', '16', 'EaseOutCubic']",1
371,237,mnu_move,"['c0103', 'false', '0.5', '0', '-16', 'EaseOutCubic']",1
372,238,mnu_move,"['c0103', 'false', '0.5', '0', '16', 'EaseOutCubic']",1
373,239,mnu_move,"['c0103', 'false', '0.5', '0', '-16', 'EaseOutCubic']",1
374,240,cmp_move,"['c0103', '2.0', '0', '0']",1
375,241,mnu_move,"['c0106', 'true', '0.5', '0', '16', 'EaseOutCubic']",1
376,242,mnu_move,"['c0106', 'false', '0.5', '0', '-16', 'EaseOutCubic']",1
377,243,mnu_move,"['c0106', 'false', '0.5', '0', '16', 'EaseOutCubic']",1
378,244,mnu_move,"['c0106', 'false', '0.5', '0', '-16', 'EaseOutCubic']",1
379,245,cmp_move,"['c0106', '2.0', '0', '0']",1
380,246,print,"['全員', '…………。']",1
381,247,CHARA_FADEOUT2_DEF,"['c0103', 'c0106']",1
382,250,CHARA_SET_POS,"['Q', 'Q', '0', '-50', 'c0104', '9']",1
383,251,play_sound,['VO_CHR_MAINSTORY_20_03_0023'],1
384,252,print,"['cn0104', '…………。', 'VO_CHR_MAINSTORY_20_03_0023']",1
385,253,WFOUT_DEF,[],1
386,254,SEFOUT_DEF,[],1
387,255,c_swing2_h_fast,['c0104'],1
388,256,wait,['1'],1
389,257,c_face,"['M', 'Q', 'c0104', '9']",1
390,258,play_sound,['VO_CHR_MAINSTORY_20_03_0024'],1
391,259,print,"['cn0104', '（うう……どうしても\\n\u3000']",0
392,259,ruby,"['寝', 'ね']",1
393,259,print,"['cn0104', 'つけませんね……）', 'VO_CHR_MAINSTORY_20_03_0024']",1
394,260,play_sound,['VO_CHR_MAINSTORY_20_03_0025'],1
395,261,c_swing_h_slow,['c0104'],1
396,262,play_sound,['BGM_IN_STORY_0003_05'],1
397,263,print,"['cn0104', '（']",0
398,263,ruby,"['夜', 'よる']",1
399,263,print,"['cn0104', 'になると、いろいろと\\n\u3000']",0
400,263,ruby,"['妙', 'みょう']",1
401,263,print,"['cn0104', 'なことが']",0
402,263,ruby,"['頭', 'あたま']",1
403,263,print,"['cn0104', 'に']",0
404,263,ruby,"['浮', 'う']",1
405,263,print,"['cn0104', 'かんで\\n\u3000きてしまいます……）', 'VO_CHR_MAINSTORY_20_03_0025']",1
406,264,chara_face,"['c0104', '1']",1
407,265,play_sound,['VO_CHR_MAINSTORY_20_03_0026'],1
408,266,print,"['cn0104', '（']",0
409,266,ruby,"['少', 'すこ']",1
410,266,print,"['cn0104', 'し、']",0
411,266,ruby,"['近', 'ちか']",1
412,266,print,"['cn0104', 'くを']",0
413,266,ruby,"['歩', 'ある']",1
414,266,print,"['cn0104', 'いて\\n\u3000みましょうか……）', 'VO_CHR_MAINSTORY_20_03_0026']",1
415,267,WFOUT_DEF,[],1
416,268,c_zigzag_h_t,['c0104'],1
417,269,wait,['1.5'],1
418,270,CHARA_FADEOUT_DEF,['c0104'],1
419,272,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
420,273,play_sound,['VO_CHR_MAINSTORY_20_03_0027'],1
421,274,print,"['cn0142', '……クラウ、']",0
422,274,ruby,"['眠', 'ねむ']",1
423,274,print,"['cn0142', 'れないのか。', 'VO_CHR_MAINSTORY_20_03_0027']",1
424,275,CHARA_FADEOUT_DEF,['c0142'],1
425,277,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
426,278,play_sound,['VO_CHR_MAINSTORY_20_03_0028'],1
427,279,print,"['cn0104', '……ガトフさん。あなたこそ\\nずっと']",0
428,279,ruby,"['起', 'お']",1
429,279,print,"['cn0104', 'きていたのですか……？', 'VO_CHR_MAINSTORY_20_03_0028']",1
430,280,CHARA_FADEOUT_DEF,['c0104'],1
431,282,CHARA_SET,"['M', 'M', 'C', 'c0142', '9']",1
432,283,c_swing_h,['c0142'],1
433,284,play_sound,['VO_CHR_MAINSTORY_20_03_0029'],1
434,285,print,['cn0142'],0
435,285,ruby,"['娘', 'むすめ']",1
436,285,print,['が'],0
437,285,ruby,"['寝', 'ね']",1
438,285,print,['ずの'],0
439,285,ruby,"['番', 'ばん']",1
440,285,print,['をしている'],0
441,285,ruby,"['時', 'とき']",1
442,285,print,['に\\n'],0
443,285,ruby,"['父親', 'ちちおや']",1
444,285,print,['が'],0
445,285,ruby,"['眠', 'ねむ']",1
446,285,print,"['りこけているわけには\\nいかんからな――。', 'VO_CHR_MAINSTORY_20_03_0029']",1
447,286,CHARA_FADEOUT_DEF,['c0142'],1
448,288,CHARA_SET,"['M', 'Q', 'C', 'c0144', '1']",1
449,289,print,"['cn0144', '…………。']",1
450,290,CHARA_FADEOUT_DEF,['c0144'],1
451,292,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
452,293,play_sound,['VO_CHR_MAINSTORY_20_03_0030'],1
453,294,print,"['cn0104', 'シーラさんも、\\n']",0
454,294,ruby,"['起', 'お']",1
455,294,print,"['cn0104', 'きていたのですね……。', 'VO_CHR_MAINSTORY_20_03_0030']",1
456,295,CHARA_FADEOUT_DEF,['c0104'],1
457,297,CHARA_SET,"['M', 'M', 'C', 'c0142', '9']",1
458,298,play_sound,['VO_CHR_MAINSTORY_20_03_0031'],1
459,299,print,"['cn0142', '……']",0
460,299,ruby,"['彼女', 'かのじょ']",1
461,299,print,"['cn0142', 'が']",0
462,299,ruby,"['眠', 'ねむ']",1
463,299,print,"['cn0142', 'ることはない。', 'VO_CHR_MAINSTORY_20_03_0031']",1
464,300,CHARA_FADEOUT_DEF,['c0142'],1
465,302,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
466,303,ODOROKI_EMO,['c0104'],1
467,304,play_sound,['VO_CHR_MAINSTORY_20_03_0032'],1
468,305,print,"['cn0104', 'そんな……。']",0
469,305,ruby,"['一睡', 'いっすい']",1
470,305,print,"['cn0104', 'もしないというの\\nですか……？\u3000それでは']",0
471,305,ruby,"['身体', 'からだ']",1
472,305,print,"['cn0104', 'が\\n']",0
473,305,ruby,"['持', 'も']",1
474,305,print,"['cn0104', 'たないのでは……。', 'VO_CHR_MAINSTORY_20_03_0032']",1
475,306,CHARA_FADEOUT_DEF,['c0104'],1
476,308,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
477,309,c_swing_h,['c0142'],1
478,310,play_sound,['VO_CHR_MAINSTORY_20_03_0033'],1
479,311,print,"['cn0142', 'いや、']",0
480,311,ruby,"['心配', 'しんぱい']",1
481,311,print,"['cn0142', 'に']",0
482,311,ruby,"['及', 'およ']",1
483,311,print,"['cn0142', 'ばない。\\n']",0
484,311,ruby,"['彼女', 'かのじょ']",1
485,311,print,"['cn0142', 'は']",0
486,311,ruby,"['眠', 'ねむ']",1
487,311,print,"['cn0142', 'らずとも']",0
488,311,ruby,"['回復', 'かいふく']",1
489,311,print,"['cn0142', 'が\\nできる']",0
490,311,ruby,"['体質', 'たいしつ']",1
491,311,print,"['cn0142', 'でな。', 'VO_CHR_MAINSTORY_20_03_0033']",1
492,312,CHARA_FADEOUT_DEF,['c0142'],1
493,314,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
494,315,play_sound,['VO_CHR_MAINSTORY_20_03_0034'],1
495,316,print,"['cn0104', 'そうなのですか……。でも']",0
496,316,ruby,"['確', 'たし']",1
497,316,print,"['cn0104', 'かに、\\nここまでシーラさんの']",0
498,316,ruby,"['体調', 'たいちょう']",1
499,316,print,"['cn0104', 'は\\n']",0
500,316,ruby,"['問題', 'もんだい']",1
501,316,print,"['cn0104', 'ないようですね……。', 'VO_CHR_MAINSTORY_20_03_0034']",1
502,317,c_bound_b,['c0104'],1
503,318,chara_face,"['c0104', '5']",1
504,319,play_sound,['VO_CHR_MAINSTORY_20_03_0035'],1
505,320,print,"['cn0104', '……']",0
506,320,ruby,"['私', 'わたし']",1
507,320,print,"['cn0104', 'も、なかなか']",0
508,320,ruby,"['眠', 'ねむ']",1
509,320,print,"['cn0104', 'りに\\n']",0
510,320,ruby,"['就', 'つ']",1
511,320,print,"['cn0104', 'けないので、']",0
512,320,ruby,"['少', 'すこ']",1
513,320,print,"['cn0104', 'し']",0
514,320,ruby,"['身体', 'からだ']",1
515,320,print,"['cn0104', 'を\\n']",0
516,320,ruby,"['動', 'うご']",1
517,320,print,"['cn0104', 'かしてきますね。', 'VO_CHR_MAINSTORY_20_03_0035']",1
518,321,CHARA_FADEOUT_DEF,['c0104'],1
519,323,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
520,324,play_sound,['VO_CHR_MAINSTORY_20_03_0036'],1
521,325,print,"['cn0142', 'あまり']",0
522,325,ruby,"['遠', 'とお']",1
523,325,print,"['cn0142', 'くへは']",0
524,325,ruby,"['行', 'い']",1
525,325,print,"['cn0142', 'かんようにな。\\nこの']",0
