,row,command,args,end
137,93,ruby,"['殿下', 'でんか']",1
138,93,print,"['ああああああ――！', 'VO_CHR_MAINSTORY_25_03_0008']",1
139,95,BLACK_OUT_LONG,[],1
140,96,CHARA_FADEOUT2_DEF,"['m00201', 'm00109']",1
141,97,c_mnu_reset,['m00109'],1
142,98,set_BG,['0'],1
143,99,NO_EFFECT,[],1
144,100,set_BG_effect,"['EFF_SCE_2D_CMN_235', 'EFF_SCE_2D_CMN_228']",1
145,101,set_BG_effect_trigger,"['12', '8']",1
146,102,CHARA_SET,"['Q', 'M', 'C', 'm00109', '9']",1
147,103,BLACK_IN_LONG,[],1
148,105,c_swing2_h_fast,['m00109'],1
149,106,play_sound,['VO_CHR_MAINSTORY_25_03_0009'],1
150,107,print,"['cn0101', 'ん……。', 'VO_CHR_MAINSTORY_25_03_0009']",1
151,109,c_face,"['M', 'Q', 'm00109', '6']",1
152,110,c_swing_h_slow,['m00109'],1
153,111,play_sound,['VO_CHR_MAINSTORY_25_03_0010'],1
154,112,print,"['cn0101', '（']",0
155,112,ruby,"['充満', 'じゅうまん']",1
156,112,print,"['cn0101', 'している']",0
157,112,ruby,"['黒', 'くろ']",1
158,112,print,"['cn0101', 'いマナ……。\\n\u3000ここは']",0
159,112,ruby,"['異界', 'いかい']",1
160,112,print,"['cn0101', 'の']",0
161,112,ruby,"['狭間', 'はざま']",1
162,112,print,"['cn0101', 'か……）', 'VO_CHR_MAINSTORY_25_03_0010']",1
163,113,chara_face,"['m00109', '9']",1
164,114,play_sound,['VO_CHR_MAINSTORY_25_03_0011'],1
165,115,print,"['cn0101', '（たしか']",0
166,115,ruby,"['異界', 'いかい']",1
167,115,print,"['cn0101', 'の']",0
168,115,ruby,"['裂', 'さ']",1
169,115,print,"['cn0101', 'け']",0
170,115,ruby,"['目', 'め']",1
171,115,print,"['cn0101', 'に']",0
172,115,ruby,"['落', 'お']",1
173,115,print,"['cn0101', 'ちて……。\\n\u3000']",0
174,115,ruby,"['気', 'き']",1
175,115,print,"['cn0101', 'を']",0
176,115,ruby,"['失', 'うしな']",1
177,115,print,"['cn0101', 'っていたみたいだな）', 'VO_CHR_MAINSTORY_25_03_0011']",1
178,116,chara_face,"['m00109', '4']",1
179,117,play_sound,['VO_CHR_MAINSTORY_25_03_0012'],1
180,118,print,"['cn0101', '（']",0
181,118,ruby,"['早', 'はや']",1
182,118,print,"['cn0101', 'く']",0
183,118,ruby,"['帰', 'かえ']",1
184,118,print,"['cn0101', 'らないと。\\n\u3000おれがいた']",0
185,118,ruby,"['世界', 'せかい']",1
186,118,print,"['cn0101', 'は……）', 'VO_CHR_MAINSTORY_25_03_0012']",1
187,120,c_face,"['M', 'M', 'm00109', '9']",1
188,121,play_sound,['VO_CHR_MAINSTORY_25_03_0013'],1
189,122,print,"['cn0101', 'おれがいた']",0
190,122,ruby,"['世界', 'せかい']",1
191,122,print,"['cn0101', 'は……どこだ？', 'VO_CHR_MAINSTORY_25_03_0013']",1
192,123,c_swing_h_slow,['m00109'],1
193,124,chara_face,"['m00109', '6']",1
194,125,play_sound,['VO_CHR_MAINSTORY_25_03_0014'],1
195,126,print,['cn0101'],0
196,126,ruby,"['嘘', 'うそ']",1
197,126,print,['だろう……。'],0
198,126,ruby,"['帰', 'かえ']",1
199,126,print,"['れないのか？\\nおれにはまだやらなきゃいけない\\nことが……！', 'VO_CHR_MAINSTORY_25_03_0014']",1
200,127,WFOUT_DEF,[],1
201,128,CHARA_FADEOUT_DEF,['m00109'],1
202,130,EARTHSHAKE,[],1
203,132,CHARA_SET,"['M', 'M', 'C', 'm00109', '9']",1
204,133,ODOROKI_EMO,['m00109'],1
205,134,play_sound,['VO_CHR_MAINSTORY_25_03_0015'],1
206,135,print,"['cn0101', 'あれは……。', 'VO_CHR_MAINSTORY_25_03_0015']",1
207,137,play_sound,['BGM_IN_STORY_0014_01'],1
208,139,BLACK_OUT_DEF,[],1
209,140,CHARA_FADEOUT_DEF,['m00109'],1
210,141,CHARA_SET,"['M', 'M', 'C', 'mainstory_025001', '1']",1
211,142,CHARA_SET,"['M', 'M', 'C', 'mainstory_025001_2', '1']",1
212,143,BLACK_IN_LONG,[],1
213,145,play_sound,['VO_CHR_MAINSTORY_25_03_0016'],1
214,146,print,"['cn0101', 'あれはなんだ……？\\n']",0
215,146,ruby,"['黒', 'くろ']",1
216,146,print,"['cn0101', 'い']",0
217,146,ruby,"['球体', 'きゅうたい']",1
218,146,print,"['cn0101', 'が']",0
219,146,ruby,"['光', 'ひかり']",1
220,146,print,"['cn0101', 'を']",0
221,146,ruby,"['吸', 'す']",1
222,146,print,"['cn0101', 'い']",0
223,146,ruby,"['込', 'こ']",1
224,146,print,"['cn0101', 'んでいく……？', 'VO_CHR_MAINSTORY_25_03_0016']",1
225,148,play_sound,['VO_CHR_MAINSTORY_25_03_0017'],1
226,149,print,"['cn0101', '（このままここにいたら、おれも\\n\u3000あの']",0
227,149,ruby,"['光', 'ひかり']",1
228,149,print,"['cn0101', 'のように']",0
229,149,ruby,"['飲', 'の']",1
230,149,print,"['cn0101', 'み']",0
231,149,ruby,"['込', 'こ']",1
232,149,print,"['cn0101', 'まれる……!?）', 'VO_CHR_MAINSTORY_25_03_0017']",1
233,151,play_sound,['VO_CHR_MAINSTORY_25_03_0018'],1
234,152,print,"['cn0101', '（']",0
235,152,ruby,"['逃', 'に']",1
236,152,print,"['cn0101', 'げないと。でも、どうやって？\\n\u3000']",0
237,152,ruby,"['今', 'いま']",1
238,152,print,"['cn0101', 'だって']",0
239,152,ruby,"['漂', 'ただよ']",1
240,152,print,"['cn0101', 'うことしかできないのに）', 'VO_CHR_MAINSTORY_25_03_0018']",1
241,153,WFOUT_DEF,[],1
242,156,play_sound,['SE_STORY_COMMON_0297'],1
243,157,SHAKE_BG_LOOP,"['3', '1.5']",1
244,158,mnu,"['mainstory_025001', 'true', '1.5', '0', '0', '1', '1.5', '1.3', '1.3', '1', '1.5', '0', '1', '1.5', '1', '1']",1
245,159,cmp,"['mainstory_025001', '1.5', '0', '0', '1.3', '1.3', '0', '1']",1
246,160,mnu,"['mainstory_025001_2', 'true', '1.5', '0', '0', '1', '1.5', '0.9', '0.9', '1', '1.5', '0', '1', '1.5', '1', '1']",1
247,161,cmp,"['mainstory_025001_2', '1.5', '0', '0', '0.9', '0.9', '0', '1']",1
248,162,wait,['1.5'],1
249,164,play_sound,['VO_CHR_MAINSTORY_25_03_0019'],1
250,165,print,['cn0101'],0
251,165,ruby,"['近', 'ちか']",1
252,165,print,"['づいてくる……！', 'VO_CHR_MAINSTORY_25_03_0019']",1
253,167,play_sound,['SE_STORY_COMMON_0297'],1
254,168,SHAKE_BG_LOOP,"['1', '1.5']",1
255,169,wait,['1.5'],1
256,171,play_sound,['VO_CHR_MAINSTORY_25_03_0020'],1
257,172,print,"['cn0101', '（']",0
258,172,ruby,"['終', 'お']",1
259,172,print,"['cn0101', 'わりなのか……!?）', 'VO_CHR_MAINSTORY_25_03_0020']",1
260,174,BLACK_OUT_VERYSHORT,[],1
261,175,SEFOUT_DEF,[],1
262,176,BGMFOUT_DEF,[],1
263,177,SHAKE_BG_STOP,"['1', '0.3']",1
264,179,play_sound,['VO_CHR_MAINSTORY_25_03_0021'],1
265,180,print,"['？？？#cn3669', '{player_name}！', 'VO_CHR_MAINSTORY_25_03_0021']",1
266,181,WFOUT_DEF,[],1
267,182,CHARA_FADEOUT2_DEF,"['mainstory_025001', 'mainstory_025001_2']",1
268,183,BLACK_IN_MIDSHORT,[],1
269,185,CHARA_SET_0,"['M', 'M', 'C', 'p36901', '4']",1
270,186,play_sound,['SE_040'],1
271,187,mnu_move,"['p36901', 'true', '0.01', '-190', '200', '1']",1
272,188,mnu_move,"['p36901', 'false', '0.6', '190', '-210', 'EaseOutCirc']",1
273,189,mnu_move,"['p36901', 'false', '0.6', '0', '0', '1']",1
274,190,mnu_move,"['p36901', 'false', '0.2', '0', '10', 'EaseInSine']",1
275,191,wait,['0.01'],1
276,192,chara_fadein,"['p36901', '0.25']",1
277,193,wait,['0.35'],1
278,194,CHARA_FADEOUT_DEF,['p36901'],1
279,196,CHARA_SET,"['M', 'M', 'C', 'm00109', '7']",1
280,197,ODOROKI_EMO,['m00109'],1
281,198,play_sound,['VO_CHR_MAINSTORY_25_03_0022'],1
282,199,print,"['cn0101', '……!?\u3000きみは!?', 'VO_CHR_MAINSTORY_25_03_0022']",1
283,200,CHARA_FADEOUT_DEF,['m00109'],1
284,202,CHARA_SET,"['M', 'M', 'C', 'p36901', '7']",1
285,203,play_sound,['VO_CHR_MAINSTORY_25_03_0023'],1
286,204,print,"['？？？#cn3669', 'いいから']",0
287,204,ruby,"['手', 'て']",1
288,204,print,"['？？？#cn3669', 'を']",0
289,204,ruby,"['取', 'と']",1
290,204,print,"['？？？#cn3669', 'れ！', 'VO_CHR_MAINSTORY_25_03_0023']",1
291,205,CHARA_FADEOUT_DEF,['p36901'],1
292,207,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
293,208,c_bound_b,['m00109'],1
294,209,play_sound,['VO_CHR_MAINSTORY_25_03_0024'],1
295,210,print,"['cn0101', 'あ、ああ！', 'VO_CHR_MAINSTORY_25_03_0024']",1
296,211,WFOUT_DEF,[],1
297,212,CHARA_FADEOUT_DEF,['m00109'],1
298,214,CharaSet,"['DEF', 'p36901', '4', 'M', 'M', '180', '0', 'm00109', '4', 'M', 'M', '-180', '0']",1
299,215,mnu,"['p36901', 'true', '0.4', '30', '50', 'EaseOutCirc', '0.4', '1', '1', '1', '0.4', '0', '1', '0.4', '1', '1']",1
300,216,mnu,"['p36901', 'false', '0.2', '10', '-30', 'EaseInCirc', '0.2', '1', '1', '1', '0.2', '0', '1', '0.2', '1', '1']",1
301,217,mnu,"['p36901', 'false', '0.3', '150', '280', 'EaseInQuad', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '0', '1']",1
302,218,mnu,"['m00109', 'true', '0.4', '30', '50', 'EaseOutCirc', '0.4', '1', '1', '1', '0.4', '0', '1', '0.4', '1', '1']",1
303,219,mnu,"['m00109', 'false', '0.2', '10', '-30', 'EaseInCirc', '0.2', '1', '1', '1', '0.2', '0', '1', '0.2', '1', '1']",1
304,220,mnu,"['m00109', 'false', '0.3', '150', '280', 'EaseInQuad', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '0', '1']",1
305,221,cmp,"['p36901', '0.9', '190', '300', '1', '1', '0', '0']",1
306,222,cmp,"['m00109', '0.9', '190', '300', '1', '1', '0', '0']",1
307,224,BLACK_OUT_DEF,[],1
308,225,NO_EFFECT,[],1
309,226,set_BG,['sty_bg_0069_100'],1
310,227,BLACK_IN_DEF,[],1
311,229,play_sound,['SE_STORY_COMMON_0057'],1
312,230,set_BG_effect,['EFF_SCE_2D_CMN_024'],1
313,231,set_BG_effect_pos,"['EFF_SCE_2D_CMN_024', '0', '100']",1
314,232,set_BG_effect_trigger,['8'],1
315,233,wait,['2'],1
316,235,CHARA_SET_POS_0,"['M', 'Q', '80', '100', 'c3669', '4']",1
317,236,CHARA_SET_POS_0,"['M', 'M', '-80', '100', 'm00109', '4']",1
318,238,play_sound,['SE_035'],1
319,239,mnu,"['m00109', 'true', '0.1', '0', '0', 'EaseOutSine', '0.1', '0.6', '0.6', 'EaseOutSine', '0.1', '0', 'EaseOutSine', '0.1', '0', 'EaseOutSine']",1
320,240,mnu,"['m00109', 'false', '0.9', '-100', '-100', 'EaseOutSine', '0.9', '1.0', '1.0', 'EaseOutSine', '0.1', '0', 'EaseOutSine', '0.9', '1', 'EaseOutSine']",1
321,241,cmp,"['m00109', '1.0', '-100', '-100', '1.0', '1.0', '0', '1']",1
322,242,mnu,"['c3669', 'true', '0.1', '0', '0', 'EaseOutSine', '0.1', '0.6', '0.6', 'EaseOutSine', '0.1', '0', 'EaseOutSine', '0.1', '0', 'EaseOutSine']",1
323,243,mnu,"['c3669', 'false', '0.9', '100', '-100', 'EaseOutSine', '0.9', '1.0', '1.0', 'EaseOutSine', '0.1', '0', 'EaseOutSine', '0.9', '1', 'EaseOutSine']",1
324,244,cmp,"['c3669', '1.0', '100', '-100', '1.0', '1.0', '0', '1']",1
325,245,wait,['1.2'],1
326,246,NO_EFFECT,[],1
327,247,CHARA_FADEOUT2_DEF,"['c3669', 'm00109']",1
328,249,CHARA_SET,"['Q', 'M', 'C', 'm00109', '15']",1
329,250,c_bound_b_slow,['m00109'],1
330,251,play_sound,['VO_CHR_MAINSTORY_25_03_0025'],1
331,252,print,['cn0101'],0
332,252,ruby,"['助', 'たす']",1
333,252,print,"['かった……。', 'VO_CHR_MAINSTORY_25_03_0025']",1
334,253,CHARA_FADEOUT_DEF,['m00109'],1
335,255,CHARA_SET,"['M', 'M', 'C', 'p36901', '9']",1
336,256,play_sound,['VO_CHR_MAINSTORY_25_03_0026'],1
337,257,print,['？？？#cn3669'],0
338,257,ruby,"['危', 'あぶ']",1
339,257,print,"['ないところだったな。', 'VO_CHR_MAINSTORY_25_03_0026']",1
340,258,CHARA_FADEOUT_DEF,['p36901'],1
341,260,play_sound,['BGM_IN_STORY_0006_01'],1
342,262,CHARA_SET,"['M', 'M', 'C', 'm00109', '1']",1
343,263,play_sound,['VO_CHR_MAINSTORY_25_03_0027'],1
344,264,print,['cn0101'],0
345,264,ruby,"['助', 'たす']",1
346,264,print,"['けてくれてありがとう。\\nえっと、きみは……？', 'VO_CHR_MAINSTORY_25_03_0027']",1
347,265,CHARA_FADEOUT_DEF,['m00109'],1
348,267,CHARA_SET,"['M', 'M', 'C', 'c3669', '1']",1
349,268,c_bound_b,['c3669'],1
350,269,play_sound,['VO_CHR_MAINSTORY_25_03_0028'],1
351,270,print,['cn3669'],0
352,270,ruby,"['私', 'わたし']",1
353,270,print,"['はモルティス。', 'VO_CHR_MAINSTORY_25_03_0028']",1
354,271,CHARA_FADEOUT_DEF,['c3669'],1
355,273,CHARA_SET,"['M', 'M', 'C', 'm00109', '7']",1
356,274,play_sound,['VO_CHR_MAINSTORY_25_03_0029'],1
357,275,print,"['cn0101', 'モルティス……。']",0
358,275,ruby,"['前', 'まえ']",1
359,275,print,"['cn0101', 'にイリアから\\n']",0
360,275,ruby,"['聞', 'き']",1
361,275,print,"['cn0101', 'いた']",0
362,275,ruby,"['名', 'な']",1
363,275,print,"['cn0101', 'だ。']",0
364,275,ruby,"['相棒', 'あいぼう']",1
365,275,print,"['cn0101', 'だって']",0
366,275,ruby,"['話', 'はな']",1
367,275,print,"['cn0101', 'してた。', 'VO_CHR_MAINSTORY_25_03_0029']",1
368,276,chara_face,"['m00109', '1']",1
369,277,play_sound,['VO_CHR_MAINSTORY_25_03_0030'],1
370,278,print,"['cn0101', 'たしかイリアと']",0
371,278,ruby,"['一緒', 'いっしょ']",1
372,278,print,"['cn0101', 'に1000']",0
373,278,ruby,"['年', 'ねん']",1
374,278,print,['cn0101'],0
375,278,ruby,"['前', 'まえ']",1
376,278,print,['の\\n'],0
377,278,ruby,"['世界', 'せかい']",1
378,278,print,"['からやってきたって。', 'VO_CHR_MAINSTORY_25_03_0030']",1
379,279,CHARA_FADEOUT_DEF,['m00109'],1
380,281,CHARA_SET,"['M', 'M', 'C', 'c3669', '1']",1
381,282,c_bound_b,['c3669'],1
382,283,play_sound,['VO_CHR_MAINSTORY_25_03_0031'],1
383,284,print,"['cn3669', 'ああ。']",0
384,284,ruby,"['最近', 'さいきん']",1
385,284,print,"['cn3669', 'はイリアとは']",0
386,284,ruby,"['別', 'べつ']",1
387,284,print,['cn3669'],0
388,284,ruby,"['行動', 'こうどう']",1
389,284,print,['を\\nしていた。'],0
390,284,ruby,"['知', 'し']",1
391,284,print,"['らなきゃいけないことが\\nあったから。', 'VO_CHR_MAINSTORY_25_03_0031']",1
392,285,CHARA_FADEOUT_DEF,['c3669'],1
393,287,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
394,288,play_sound,['VO_CHR_MAINSTORY_25_03_0032'],1
395,289,print,['cn0101'],0
396,289,ruby,"['知', 'し']",1
397,289,print,"['らなきゃいけないこと？', 'VO_CHR_MAINSTORY_25_03_0032']",1
398,290,CHARA_FADEOUT_DEF,['m00109'],1
399,292,CHARA_SET,"['M', 'M', 'C', 'c3669', '4']",1
400,293,play_sound,['VO_CHR_MAINSTORY_25_03_0033'],1
401,294,print,"['cn3669', 'それについては']",0
402,294,ruby,"['城', 'しろ']",1
403,294,print,"['cn3669', 'に']",0
404,294,ruby,"['帰', 'かえ']",1
405,294,print,"['cn3669', 'ってから\\nみんなの']",0
406,294,ruby,"['前', 'まえ']",1
407,294,print,"['cn3669', 'で']",0
408,294,ruby,"['話', 'はな']",1
409,294,print,"['cn3669', 'そう。', 'VO_CHR_MAINSTORY_25_03_0033']",1
410,295,c_swing_h_slow,['c3669'],1
411,296,play_sound,['VO_CHR_MAINSTORY_25_03_0034'],1
412,297,print,"['cn3669', 'この']",0
413,297,ruby,"['世界', 'せかい']",1
414,297,print,"['cn3669', 'のこれからに']",0
415,297,ruby,"['関', 'かか']",1
416,297,print,"['cn3669', 'わることだ。\\n']",0
417,297,ruby,"['城', 'しろ']",1
418,297,print,"['cn3669', 'に']",0
419,297,ruby,"['着', 'つ']",1
420,297,print,"['cn3669', 'くまでに']",0
421,297,ruby,"['心', 'こころ']",1
422,297,print,"['cn3669', 'の']",0
423,297,ruby,"['準備', 'じゅんび']",1
424,297,print,"['cn3669', 'をして\\nおいてくれ。', 'VO_CHR_MAINSTORY_25_03_0034']",1
425,298,CHARA_FADEOUT_DEF,['c3669'],1
426,300,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
427,301,c_bound_b,['m00109'],1
428,302,play_sound,['VO_CHR_MAINSTORY_25_03_0035'],1
429,303,print,"['cn0101', 'あ、ああ……。', 'VO_CHR_MAINSTORY_25_03_0035']",1
430,304,c_face,"['M', 'Q', 'm00109', '9']",1
431,305,play_sound,['VO_CHR_MAINSTORY_25_03_0036'],1
432,306,print,"['cn0101', '（モルティス……。\\n\u3000']",0
433,306,ruby,"['彼', 'かれ']",1
434,306,print,"['cn0101', 'は']",0
435,306,ruby,"['何', 'なに']",1
436,306,print,"['cn0101', 'を']",0
437,306,ruby,"['知', 'し']",1
438,306,print,"['cn0101', 'っているんだろうか？）', 'VO_CHR_MAINSTORY_25_03_0036']",1
439,307,CHARA_FADEOUT_DEF,['m00109'],1
440,309,BLACK_OUT_DEF_STOP,[],1
441,310,end,[],1
