,row,command,args,end
57,31,CHARA_SET,"['M', 'M', 'C', 'c0102', '6']",1
58,32,c_swing_h_mid,['c0102'],1
59,33,play_sound,['VO_CHR_MAINSTORY_14_08_0002'],1
60,34,print,"['cn0102', 'ぐ……']",0
61,34,wait,['1.15'],1
62,34,print,['cn0102'],0
63,34,c_face,"['M', 'M', 'c0102', '9']",1
64,34,print,['ようやく'],0
65,34,ruby,"['観念', 'かんねん']",1
66,34,print,"['したか……。', 'VO_CHR_MAINSTORY_14_08_0002']",1
67,35,CHARA_FADEOUT_DEF,['c0102'],1
68,38,CHARA_SET,"['M', 'M', 'C', 'c01105', '6']",1
69,39,c_swing_h_slow,['c01105'],1
70,40,play_sound,['VO_CHR_MAINSTORY_14_08_0003'],1
71,41,print,"['cn0110', 'なんなの、この']",0
72,41,ruby,"['気持', 'きも']",1
73,41,print,"['cn0110', 'ち']",0
74,41,ruby,"['悪', 'わる']",1
75,41,print,"['cn0110', 'い']",0
76,41,ruby,"['男', 'おとこ']",1
77,41,print,"['cn0110', '……。', 'VO_CHR_MAINSTORY_14_08_0003']",1
78,42,CHARA_FADEOUT_DEF,['c01105'],1
79,45,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
80,46,c_bound2_b_slow,['c0103'],1
81,47,play_sound,['VO_CHR_MAINSTORY_14_08_0004'],1
82,48,print,"['cn0103', 'はあ、はあ……。\\n']",0
83,48,ruby,"['何度', 'なんど']",1
84,48,print,"['cn0103', 'でも']",0
85,48,ruby,"['起', 'お']",1
86,48,print,"['cn0103', 'き']",0
87,48,ruby,"['上', 'あ']",1
88,48,print,"['cn0103', 'がってくる……。\\nなんて']",0
89,48,ruby,"['執念', 'しゅうねん']",1
90,48,print,"['cn0103', 'だ……。', 'VO_CHR_MAINSTORY_14_08_0004']",1
91,49,CHARA_FADEOUT_DEF,['c0103'],1
92,52,CHARA_SET_POS,"['M', 'M', '0', '-50', 'c0133', '1']",1
93,53,play_sound,['VO_CHR_MAINSTORY_14_08_0005'],1
94,54,print,"['cn0133', 'オマえらは']",0
95,54,ruby,"['強者', 'きょうしゃ']",1
96,54,print,"['cn0133', 'だ。']",0
97,54,ruby,"['恵', 'めぐ']",1
98,54,print,"['cn0133', 'マレてるンだ……\\nどウだ？\u3000']",0
99,54,ruby,"['気持', 'きも']",1
100,54,print,"['cn0133', 'ちがイイか？\\n']",0
101,54,ruby,"['弱者', 'じゃくしゃ']",1
102,54,print,"['cn0133', 'を']",0
103,54,ruby,"['踏', 'ふ']",1
104,54,print,"['cn0133', 'みニジるッテのはサァ……。', 'VO_CHR_MAINSTORY_14_08_0005']",1
105,55,CHARA_FADEOUT_DEF,['c0133'],1
106,58,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
107,59,c_swing_h_slow,['c01019'],1
108,60,play_sound,['VO_CHR_MAINSTORY_14_08_0006'],1
109,61,print,['cn0101'],0
110,61,ruby,"['気持', 'きも']",1
111,61,print,['ちがいいわけがない……！\\n'],0
112,61,wait,['1.9'],1
113,61,c_face,"['M', 'M', 'c01019', '11']",1
114,61,print,['それでも、'],0
115,61,ruby,"['譲', 'ゆず']",1
116,61,print,['れないものがあれば\\n'],0
117,61,ruby,"['負', 'ま']",1
118,61,print,"['けられないんだ！', 'VO_CHR_MAINSTORY_14_08_0006']",1
119,62,CHARA_FADEOUT_DEF,['c01019'],1
120,65,CHARA_SET_POS,"['M', 'M', '0', '-50', 'c0133', '5']",1
121,66,play_sound,['SE_STORY_COMMON_0047'],1
122,67,c_push_t,['c0133'],1
123,68,play_sound,['VO_CHR_MAINSTORY_14_08_0007'],1
124,69,print,"['cn0133', 'クハハハ……']",0
125,69,ruby,"['負', 'ま']",1
126,69,print,"['cn0133', 'けられない……！\\n']",0
127,69,wait,['4.75'],1
128,69,print,['cn0133'],0
129,69,StopEye_close,['c0133'],1
130,69,c_bound3_t,['c0133'],1
131,69,print,['クハハハハッ！\u3000'],0
132,69,ruby,"['負', 'ま']",1
133,69,print,"['けられないかッ！', 'VO_CHR_MAINSTORY_14_08_0007']",1
134,71,c_face,"['M', 'M', 'c0133', '1']",1
135,72,play_sound,['VO_CHR_MAINSTORY_14_08_0008'],1
136,73,print,"['cn0133', 'ソレがどれだけ']",0
137,73,ruby,"['傲慢', 'ごうまん']",1
138,73,print,"['cn0133', 'な']",0
139,73,ruby,"['言葉', 'ことば']",1
140,73,print,"['cn0133', 'かワかるか？\\nソれは、']",0
141,73,ruby,"['勝', 'か']",1
142,73,print,"['cn0133', 'てルやつの']",0
143,73,ruby,"['言葉', 'ことば']",1
144,73,print,"['cn0133', 'だ。']",0
145,73,ruby,"['自分', 'じぶん']",1
146,73,print,"['cn0133', 'が\\n']",0
147,73,ruby,"['勝', 'か']",1
148,73,print,"['cn0133', 'つと']",0
149,73,ruby,"['考', 'かんが']",1
150,73,print,"['cn0133', 'えラれるやつの']",0
151,73,ruby,"['言葉', 'ことば']",1
152,73,print,"['cn0133', 'だよナァ。', 'VO_CHR_MAINSTORY_14_08_0008']",1
153,75,c_face,"['M', 'M', 'c0133', '4']",1
154,76,c_bound_b_slow,['c0133'],1
155,77,play_sound,['VO_CHR_MAINSTORY_14_08_0009'],1
156,78,print,"['cn0133', 'そノ']",0
157,78,ruby,"['考', 'かんが']",1
158,78,print,"['cn0133', 'えが']",0
159,78,ruby,"['敗者', 'はいしゃ']",1
160,78,print,"['cn0133', 'を']",0
161,78,ruby,"['生', 'う']",1
162,78,print,"['cn0133', 'む！\u3000']",0
163,78,ruby,"['弱者', 'じゃくしゃ']",1
164,78,print,"['cn0133', 'を']",0
165,78,ruby,"['生', 'う']",1
166,78,print,"['cn0133', 'ム！\\nその']",0
167,78,ruby,"['考', 'かんが']",1
168,78,print,"['cn0133', 'えがオれたちからスベテを\\n']",0
169,78,ruby,"['奪', 'うば']",1
170,78,print,"['cn0133', 'っテいく！', 'VO_CHR_MAINSTORY_14_08_0009']",1
171,80,c_face,"['Q', 'M', 'c0133', '4']",1
172,81,c_swing_h_slow,['c0133'],1
173,82,play_sound,['VO_CHR_MAINSTORY_14_08_0010'],1
174,83,print,['cn0133'],0
175,83,ruby,"['赦', 'ゆる']",1
176,83,print,['しがたイ……\\n'],0
177,83,wait,['3.05'],1
178,83,c_face,"['M', 'M', 'c0133', '11']",1
179,83,c_zoom_stay,['c0133'],1
180,83,play_sound,['SE_STORY_COMMON_0047'],1
181,83,print,['ホント、'],0
182,83,ruby,"['赦', 'ゆる']",1
183,83,print,"['シがたいよナァアアア！', 'VO_CHR_MAINSTORY_14_08_0010']",1
184,85,BGMFOUT_DEF,[],1
185,87,c_face,"['M', 'M', 'c0133', '4']",1
186,88,play_sound,['VO_CHR_MAINSTORY_14_08_0011'],1
187,89,print,"['cn0133', '……']",0
188,89,ruby,"['目覚', 'めざ']",1
189,89,print,"['cn0133', 'めろ、アギト。', 'VO_CHR_MAINSTORY_14_08_0011']",1
190,90,WFOUT_DEF,[],1
191,91,play_sound,['BGM_IN_STORY_0015_01'],1
192,93,play_sound,['SE_STORY_COMMON_0030'],1
193,94,set_BG_effect,"['EFF_SCE_2D_CMN_188', 'EFF_SCE_2D_CMN_189']",1
194,95,set_BG_effect_scale,"['EFF_SCE_2D_CMN_188', '1.1', '1.1']",1
195,96,set_BG_effect_scale,"['EFF_SCE_2D_CMN_189', '1.1', '1.1']",1
196,97,set_BG_effect_speed,"['EFF_SCE_2D_CMN_188', '0.5']",1
197,98,set_BG_effect_speed,"['EFF_SCE_2D_CMN_189', '0.5']",1
198,99,set_BG_effect_trigger,"['8', '8']",1
199,100,wait,['2'],1
200,101,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '0', '0.2']",1
201,102,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '0', '0.2']",1
202,103,CHARA_FADEOUT_DEF,['c0133'],1
203,104,c_mnu_reset,['c0133'],1
204,105,set_BG_effect_scale,"['EFF_SCE_2D_CMN_188', '1', '1']",1
205,106,set_BG_effect_scale,"['EFF_SCE_2D_CMN_189', '1', '1']",1
206,107,NO_EFFECT,[],1
207,111,CHARA_SET,"['M', 'M', 'C', 'c0102', '6']",1
208,112,c_swing_h,['c0102'],1
209,113,play_sound,['VO_CHR_MAINSTORY_14_08_0012'],1
210,114,print,"['cn0102', 'くっ、なんなんだ、この']",0
211,114,ruby,"['男', 'おとこ']",1
212,114,print,"['cn0102', 'の']",0
213,114,ruby,"['力', 'ちから']",1
214,114,print,"['cn0102', 'は！', 'VO_CHR_MAINSTORY_14_08_0012']",1
215,115,CHARA_FADEOUT_DEF,['c0102'],1
216,118,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
217,119,c_swing_h_mid,['c0103'],1
218,120,play_sound,['VO_CHR_MAINSTORY_14_08_0013'],1
219,121,print,"['cn0103', 'くそ、{player_name}、\\nこいつは']",0
220,121,ruby,"['思', 'おも']",1
221,121,print,"['cn0103', 'った']",0
222,121,ruby,"['以上', 'いじょう']",1
223,121,print,"['cn0103', 'にやべえ']",0
224,121,ruby,"['相手', 'あいて']",1
225,121,print,"['cn0103', 'だ。', 'VO_CHR_MAINSTORY_14_08_0013']",1
226,122,CHARA_FADEOUT_DEF,['c0103'],1
227,125,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
228,126,c_bound_b_slow,['c01019'],1
229,127,play_sound,['VO_CHR_MAINSTORY_14_08_0014'],1
230,128,print,"['cn0101', 'ああ……']",0
231,128,ruby,"['手傷', 'てきず']",1
232,128,print,"['cn0101', 'を']",0
233,128,ruby,"['負', 'お']",1
234,128,print,"['cn0101', 'わせたからといって\\n']",0
235,128,ruby,"['油断', 'ゆだん']",1
236,128,print,"['cn0101', 'はできない……！', 'VO_CHR_MAINSTORY_14_08_0014']",1
237,129,CHARA_FADEOUT_DEF,['c01019'],1
238,132,if,['ja_jp'],1
239,133,CHARA_SET,"['M', 'Q', 'C', 'c01095', '4']",1
240,134,else,[],1
241,135,CHARA_SET,"['M', 'M', 'C', 'c01095', '4']",1
242,136,endif,[],1
243,137,play_sound,['VO_CHR_MAINSTORY_14_08_0015'],1
244,138,print,"['もうひとりのゼシア', '…………。\\n']",0
245,138,wait,['2.35'],1
246,138,print,['もうひとりのゼシア'],0
247,138,c_face,"['Q', 'M', 'c01095', '9']",1
248,138,c_bound_b_slow,['c01095'],1
249,138,print,['エルフィリス、'],0
250,138,ruby,"['頼', 'たの']",1
251,138,print,"['みがあります。', 'VO_CHR_MAINSTORY_14_08_0015']",1
252,140,c_face,"['M', 'M', 'c01095', '9']",1
253,141,play_sound,['VO_CHR_MAINSTORY_14_08_0016'],1
254,142,print,"['もうひとりのゼシア', 'この']",0
255,142,ruby,"['世界', 'せかい']",1
256,142,print,"['もうひとりのゼシア', 'の']",0
257,142,ruby,"['私', 'わたし']",1
258,142,print,"['もうひとりのゼシア', 'を']",0
259,142,ruby,"['連', 'つ']",1
260,142,print,"['もうひとりのゼシア', 'れて、']",0
261,142,ruby,"['先', 'さき']",1
262,142,print,"['もうひとりのゼシア', 'に']",0
263,142,ruby,"['安全', 'あんぜん']",1
264,142,print,"['もうひとりのゼシア', 'な\\n']",0
265,142,ruby,"['場所', 'ばしょ']",1
266,142,print,"['もうひとりのゼシア', 'まで']",0
267,142,ruby,"['避難', 'ひなん']",1
268,142,print,"['もうひとりのゼシア', 'してくれませんか？', 'VO_CHR_MAINSTORY_14_08_0016']",1
269,143,CHARA_FADEOUT_DEF,['c01095'],1
270,146,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
271,147,c_swing_h_mid,['c01019'],1
272,148,play_sound,['VO_CHR_MAINSTORY_14_08_0017'],1
273,149,print,"['cn0101', 'ゼシア!?\u3000なぜそんなことを!?', 'VO_CHR_MAINSTORY_14_08_0017']",1
274,150,CHARA_FADEOUT_DEF,['c01019'],1
275,153,CHARA_SET,"['Q', 'M', 'C', 'c01095', '9']",1
276,154,play_sound,['VO_CHR_MAINSTORY_14_08_0018'],1
277,155,print,"['もうひとりのゼシア', 'かつての']",0
278,155,ruby,"['私', 'わたし']",1
279,155,print,"['もうひとりのゼシア', 'がそうであったように、\\n']",0
280,155,ruby,"['今', 'いま']",1
281,155,print,"['もうひとりのゼシア', 'の']",0
282,155,ruby,"['彼女', 'かのじょ']",1
283,155,print,"['もうひとりのゼシア', 'にも、']",0
284,155,ruby,"['魔神', 'まじん']",1
285,155,print,"['もうひとりのゼシア', 'の']",0
286,155,ruby,"['力', 'ちから']",1
287,155,print,"['もうひとりのゼシア', 'の']",0
288,155,ruby,"['残滓', 'ざんし']",1
289,155,print,"['もうひとりのゼシア', 'が\\n']",0
290,155,ruby,"['残', 'のこ']",1
291,155,print,"['もうひとりのゼシア', 'っているはず……。', 'VO_CHR_MAINSTORY_14_08_0018']",1
292,157,c_face,"['M', 'M', 'c01095', '4']",1
293,158,c_bound_b,['c01095'],1
294,159,play_sound,['VO_CHR_MAINSTORY_14_08_0019'],1
295,160,print,['もうひとりのゼシア'],0
296,160,ruby,"['魔神', 'まじん']",1
297,160,print,['の'],0
298,160,ruby,"['力', 'ちから']",1
299,160,print,['を'],0
300,160,ruby,"['追', 'お']",1
301,160,print,['うために、'],0
302,160,ruby,"['彼女', 'かのじょ']",1
303,160,print,['の'],0
304,160,ruby,"['存在', 'そんざい']",1
305,160,print,['は\\n'],0
306,160,ruby,"['重要', 'じゅうよう']",1
307,160,print,['となるはずです。'],0
308,160,ruby,"['今', 'いま']",1
309,160,print,['、'],0
310,160,ruby,"['彼女', 'かのじょ']",1
311,160,print,['の'],0
312,160,ruby,"['身', 'み']",1
313,160,print,['を\\n'],0
314,160,ruby,"['奪', 'うば']",1
315,160,print,"['われるわけにはいかないのです。', 'VO_CHR_MAINSTORY_14_08_0019']",1
316,161,CHARA_FADEOUT_DEF,['c01095'],1
317,164,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
318,165,play_sound,['VO_CHR_MAINSTORY_14_08_0020'],1
319,166,print,"['cn0102', 'なるほど……']",0
320,166,wait,['1.8'],1
321,166,print,['cn0102'],0
322,166,c_face,"['M', 'M', 'c0102', '7']",1
323,166,print,['ですが、なぜ'],0
324,166,ruby,"['私', 'わたし']",1
325,166,print,"['に……？', 'VO_CHR_MAINSTORY_14_08_0020']",1
326,167,CHARA_FADEOUT_DEF,['c0102'],1
327,170,CHARA_SET,"['M', 'M', 'C', 'c01095', '4']",1
328,171,c_bound_b,['c01095'],1
329,172,play_sound,['VO_CHR_MAINSTORY_14_08_0021'],1
330,173,print,"['もうひとりのゼシア', 'あなたは']",0
331,173,ruby,"['聖騎士', 'せいきし']",1
332,173,print,"['もうひとりのゼシア', 'として、イリアの']",0
333,173,ruby,"['巫女', 'みこ']",1
334,173,print,"['もうひとりのゼシア', 'を\\n']",0
335,173,ruby,"['守護', 'しゅご']",1
336,173,print,"['もうひとりのゼシア', 'する']",0
337,173,ruby,"['使命', 'しめい']",1
338,173,print,"['もうひとりのゼシア', 'があるはず。そのあなた\\nだからお']",0
339,173,ruby,"['願', 'ねが']",1
340,173,print,"['もうひとりのゼシア', 'いするのです。', 'VO_CHR_MAINSTORY_14_08_0021']",1
341,174,CHARA_FADEOUT_DEF,['c01095'],1
342,177,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
343,178,c_swing_h,['c0102'],1
344,179,play_sound,['VO_CHR_MAINSTORY_14_08_0022'],1
345,180,print,"['cn0102', 'しかし、']",0
346,180,ruby,"['皆', 'みな']",1
347,180,print,"['cn0102', 'を']",0
348,180,ruby,"['置', 'お']",1
349,180,print,"['cn0102', 'いて']",0
350,180,ruby,"['私', 'わたし']",1
351,180,print,"['cn0102', 'ひとりが……。', 'VO_CHR_MAINSTORY_14_08_0022']",1
352,181,CHARA_FADEOUT_DEF,['c0102'],1
353,184,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
354,185,play_sound,['VO_CHR_MAINSTORY_14_08_0023'],1
355,186,print,"['cn0101', 'おれからも']",0
356,186,ruby,"['頼', 'たの']",1
357,186,print,"['cn0101', 'む、エルフィリス。\\n']",0
358,186,ruby,"['今', 'いま']",1
359,186,print,"['cn0101', 'はゼシアに']",0
360,186,ruby,"['少', 'すこ']",1
361,186,print,"['cn0101', 'しでも']",0
362,186,ruby,"['安全', 'あんぜん']",1
363,186,print,"['cn0101', 'な\\n']",0
364,186,ruby,"['場所', 'ばしょ']",1
365,186,print,"['cn0101', 'にいてほしい。', 'VO_CHR_MAINSTORY_14_08_0023']",1
366,187,CHARA_FADEOUT_DEF,['c01019'],1
367,190,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
368,191,play_sound,['VO_CHR_MAINSTORY_14_08_0024'],1
369,192,print,"['cn0102', '{player_name}……。\\n']",0
370,192,wait,['2.15'],1
371,192,print,['cn0102'],0
372,192,c_face,"['M', 'M', 'c0102', '11']",1
373,192,c_bound_b,['c0102'],1
374,192,print,['……わかりました。\\n'],0
375,192,ruby,"['私', 'わたし']",1
376,192,print,['が、ゼシア'],0
377,192,ruby,"['様', 'さま']",1
378,192,print,['をお'],0
379,192,ruby,"['護', 'まも']",1
380,192,print,"['りします……！', 'VO_CHR_MAINSTORY_14_08_0024']",1
381,193,CHARA_FADEOUT_DEF,['c0102'],1
382,196,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
383,197,c_bound_b_slow,['c01019'],1
384,198,play_sound,['VO_CHR_MAINSTORY_14_08_0025'],1
385,199,print,"['cn0101', 'ありがとう、エルフィリス。', 'VO_CHR_MAINSTORY_14_08_0025']",1
386,201,c_face,"['M', 'M', 'c01019', '4']",1
387,202,play_sound,['VO_CHR_MAINSTORY_14_08_0026'],1
388,203,print,['cn0101'],0
389,203,ruby,"['王城', 'おうじょう']",1
390,203,print,['から'],0
391,203,ruby,"['北', 'きた']",1
392,203,print,['に'],0
393,203,ruby,"['抜', 'ぬ']",1
394,203,print,['ければ、\\n'],0
395,203,ruby,"['門', 'もん']",1
396,203,print,['にたどり'],0
397,203,ruby,"['着', 'つ']",1
398,203,print,['ける――。そこから\\n'],0
399,203,ruby,"['王都', 'おうと']",1
400,203,print,['の'],0
401,203,ruby,"['外', 'そと']",1
402,203,print,['に'],0
403,203,ruby,"['向', 'む']",1
404,203,print,"['かってくれ。', 'VO_CHR_MAINSTORY_14_08_0026']",1
405,204,CHARA_FADEOUT_DEF,['c01019'],1
406,207,CHARA_SET_POS_0,"['Q', 'Q', '130', '-50', 'c0109', '9']",1
407,208,CHARA_SET_0,"['M', 'M', 'C', 'c0102', '4']",1
408,209,mnu_fade,"['c0109', 'true', '0.3', '1.0', '1']",1
409,210,mnu_fade,"['c0102', 'true', '0.3', '1.0', '1']",1
410,211,cmp_fade,"['c0109', '0.3', '1.0']",1
411,212,cmp_fade,"['c0102', '0.3', '1.0']",1
412,213,wait,['0.3'],1
413,214,chara_visible,"['c0109', 'true']",1
414,215,chara_visible,"['c0102', 'true']",1
415,216,mnu_move,"['c0109', 'true', '0.8', '0', '0', 'EaseOutCubic']",1
416,217,mnu_move,"['c0109', 'false', '0.8', '0', '50', 'EaseOutCubic']",1
417,218,cmp_move,"['c0109', '0.8', '0', '50']",1
418,219,mnu_move,"['c0102', 'true', '0.8', '0', '-50', 'EaseOutCubic']",1
419,220,mnu_move,"['c0102', 'false', '0.8', '0', '50', 'EaseOutCubic']",1
420,221,cmp_move,"['c0102', '1.6', '0', '0']",1
421,222,play_sound,['SE_STORY_COMMON_0144'],1
422,223,play_sound,['VO_CHR_MAINSTORY_14_08_0027'],1
423,224,print,"['cn0102', 'はい……。{player_name}、\\nみんな、どうかご']",0
424,224,ruby,"['無事', 'ぶじ']",1
425,224,print,"['cn0102', 'で……。', 'VO_CHR_MAINSTORY_14_08_0027']",1
426,225,WFOUT_DEF,[],1
427,226,SHIMOTE_OUT2_DEF_SE,"['c0109', 'c0102', 'SE_RUN_OUT_FL']",1
428,229,BGMFOUT_DEF,[],1
429,231,CHARA_SET,"['M', 'M', 'C', 'c0133', '4']",1
430,232,play_sound,['VO_CHR_MAINSTORY_14_08_0028'],1
431,233,print,"['cn0133', '……']",0
432,233,ruby,"['逃', 'に']",1
433,233,print,"['cn0133', 'がシたか。まァ、いい……。\\n']",0
434,233,wait,['5.2'],1
435,233,print,['cn0133'],0
436,233,StopEye_close,['c0133'],1
437,233,c_bound_b_slow,['c0133'],1
438,233,ruby,"['取', 'と']",1
439,233,print,['り'],0
440,233,ruby,"['返', 'かえ']",1
441,233,print,['すノハ、『アイツ』に'],0
442,233,ruby,"['任', 'まか']",1
443,233,print,"['せて\\nおけばすむ……。', 'VO_CHR_MAINSTORY_14_08_0028']",1
444,235,play_sound,['BGM_IN_STORY_0015_02'],1
445,237,c_face,"['M', 'M', 'c0133', '11']",1
446,238,play_sound,['SE_STORY_COMMON_0030'],1
447,239,set_BG_effect,"['EFF_SCE_2D_CMN_188', 'EFF_SCE_2D_CMN_189']",1
448,240,set_BG_effect_scale,"['EFF_SCE_2D_CMN_188', '1', '1']",1
449,241,set_BG_effect_scale,"['EFF_SCE_2D_CMN_189', '1', '1']",1
450,242,set_BG_effect_speed,"['EFF_SCE_2D_CMN_188', '0.5']",1
451,243,set_BG_effect_speed,"['EFF_SCE_2D_CMN_189', '0.5']",1
452,244,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_188', '1']",1
453,245,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_189', '1']",1
454,246,set_BG_effect_trigger,"['8', '8']",1
455,247,play_sound,['VO_CHR_MAINSTORY_14_08_0029'],1
456,248,print,"['cn0133', 'それよりも、']",0
457,248,ruby,"['味', 'あじ']",1
458,248,print,"['cn0133', 'わワせてやらないとナァ\\n']",0
459,248,ruby,"['弱者', 'じゃくしゃ']",1
460,248,print,"['cn0133', 'を。']",0
461,248,ruby,"['弱', 'よわ']",1
462,248,print,"['cn0133', 'さヲ。']",0
463,248,ruby,"['弱', 'よわ']",1
464,248,print,"['cn0133', 'イという']",0
465,248,ruby,"['病', 'やまい']",1
466,248,print,"['cn0133', 'ヲ――！', 'VO_CHR_MAINSTORY_14_08_0029']",1
467,252,BLACK_OUT_DEF_STOP,[],1
468,253,end,[],1
