,row,command,args,end
51,32,print,"['ファルエス？', 'か。よくも']",0
52,32,ruby,"['嗅', 'か']",1
53,32,print,"['ファルエス？', 'ぎ\\nつけてくるものだ。']",0
54,32,wait,['6.9'],1
55,32,print,['ファルエス？'],0
56,32,c_face,"['M', 'M', 'm01402', '4']",1
57,32,ruby,"['煩', 'わずら']",1
58,32,print,"['わしくもあるが\\nさすがでもある。', 'VO_CHR_MAINSTORY_23_04_0001']",1
59,33,CHARA_FADEOUT_DEF,['m01402'],1
60,36,CHARA_SET,"['M', 'M', 'C', 'm01506', '7']",1
61,37,c_bound_t,['m01506'],1
62,38,play_sound,['VO_CHR_MAINSTORY_23_04_0002'],1
63,39,print,"['cn0115', 'あら。ファルエスお']",0
64,39,ruby,"['兄様', 'にいさま']",1
65,39,print,"['cn0115', 'の']",0
66,39,ruby,"['真似', 'まね']",1
67,39,print,"['cn0115', 'は\\nもうおしまいですの？', 'VO_CHR_MAINSTORY_23_04_0002']",1
68,40,CHARA_FADEOUT_DEF,['m01506'],1
69,43,CHARA_SET,"['M', 'M', 'C', 'm01402', '5']",1
70,44,play_sound,['VO_CHR_MAINSTORY_23_04_0003'],1
71,45,print,"['ファルエス？', 'ふ……']",0
72,45,ruby,"['真似', 'まね']",1
73,45,print,"['ファルエス？', 'ではありませんよ、シェス。\\nあなたと']",0
74,45,ruby,"['話', 'はな']",1
75,45,print,"['ファルエス？', 'しているのは、']",0
76,45,ruby,"['間違', 'まちが']",1
77,45,print,"['ファルエス？', 'いなく\\nファルエスですからね。', 'VO_CHR_MAINSTORY_23_04_0003']",1
78,47,c_face,"['M', 'M', 'm01402', '12']",1
79,48,c_bound_b_slow,['m01402'],1
80,49,play_sound,['VO_CHR_MAINSTORY_23_04_0004'],1
81,50,print,['ファルエス？'],0
82,50,ruby,"['時折', 'ときおり']",1
83,50,print,['、'],0
84,50,ruby,"['我', 'わ']",1
85,50,print,['が'],0
86,50,ruby,"['意志', 'いし']",1
87,50,print,['の'],0
88,50,ruby,"['影響', 'えいきょう']",1
89,50,print,['を'],0
90,50,ruby,"['受', 'う']",1
91,50,print,"['けてしまう\\nというだけのことだ。', 'VO_CHR_MAINSTORY_23_04_0004']",1
92,51,CHARA_FADEOUT_DEF,['m01402'],1
93,54,CHARA_SET,"['M', 'M', 'C', 'm01601', '9']",1
94,55,play_sound,['VO_CHR_MAINSTORY_23_04_0005'],1
95,56,print,"['cn0116', '……']",0
96,56,ruby,"['要', 'よう']",1
97,56,print,"['cn0116', 'は、']",0
98,56,ruby,"['兄上', 'あにうえ']",1
99,56,print,"['cn0116', 'をいいように']",0
100,56,ruby,"['利用', 'りよう']",1
101,56,print,"['cn0116', 'して\\nいるということだろう。\\n']",0
102,56,ruby,"['到底', 'とうてい']",1
103,56,print,"['cn0116', '、']",0
104,56,ruby,"['許', 'ゆる']",1
105,56,print,"['cn0116', 'せることではない。', 'VO_CHR_MAINSTORY_23_04_0005']",1
106,57,CHARA_FADEOUT_DEF,['m01601'],1
107,60,CHARA_SET,"['M', 'M', 'C', 'm01402', '7']",1
108,61,play_sound,['VO_CHR_MAINSTORY_23_04_0006'],1
109,62,print,['ファルエス？'],0
110,62,ruby,"['許', 'ゆる']",1
111,62,print,"['せなければどうするのです、\\nヴァルクス？', 'VO_CHR_MAINSTORY_23_04_0006']",1
112,63,CHARA_FADEOUT_DEF,['m01402'],1
113,66,CHARA_SET,"['M', 'M', 'C', 'm01601', '4']",1
114,67,c_bound_b_slow,['m01601'],1
115,68,play_sound,['VO_CHR_MAINSTORY_23_04_0007'],1
116,69,print,['cn0116'],0
117,69,ruby,"['無論', 'むろん']",1
118,69,print,['、お'],0
119,69,ruby,"['前', 'まえ']",1
120,69,print,['を'],0
121,69,ruby,"['排除', 'はいじょ']",1
122,69,print,['して、'],0
123,69,ruby,"['兄上', 'あにうえ']",1
124,69,print,['を\\nお'],0
125,69,ruby,"['助', 'たす']",1
126,69,print,['けする。'],0
127,69,wait,['4.4'],1
128,69,c_face,"['M', 'M', 'm01601', '1']",1
129,69,print,['いや、'],0
130,69,ruby,"['兄上', 'あにうえ']",1
131,69,print,['だけではない。\\nベベット。お'],0
132,69,ruby,"['前', 'まえ']",1
133,69,print,"['もだ。', 'VO_CHR_MAINSTORY_23_04_0007']",1
134,70,CHARA_FADEOUT_DEF,['m01601'],1
135,73,CHARA_SET,"['M', 'Q', 'C', 'm03801', '9']",1
136,74,print,"['cn0138', '…………。']",1
137,75,CHARA_FADEOUT_DEF,['m03801'],1
138,78,CHARA_SET,"['M', 'M', 'C', 'm01402', '7']",1
139,79,c_swing_h_slow,['m01402'],1
140,80,play_sound,['VO_CHR_MAINSTORY_23_04_0008'],1
141,81,print,['ファルエス？'],0
142,81,ruby,"['助', 'たす']",1
143,81,print,['けるとは'],0
144,81,ruby,"['見当', 'けんとう']",1
145,81,ruby,"['違', 'ちが']",1
146,81,print,['いも'],0
147,81,ruby,"['甚', 'はなは']",1
148,81,print,['だしい。\\n'],0
149,81,ruby,"['我', 'わ']",1
150,81,print,['が'],0
151,81,ruby,"['意志', 'いし']",1
152,81,print,['の'],0
153,81,ruby,"['介在', 'かいざい']",1
154,81,print,['がなければ、\\nファルエスは'],0
155,81,ruby,"['死', 'し']",1
156,81,print,"['んだままですよ。', 'VO_CHR_MAINSTORY_23_04_0008']",1
157,83,c_face,"['M', 'M', 'm01402', '1']",1
158,84,play_sound,['VO_CHR_MAINSTORY_23_04_0009'],1
159,85,print,"['ファルエス？', 'ベベットとて、']",0
160,85,ruby,"['彼', 'かれ']",1
161,85,print,"['ファルエス？', 'の']",0
162,85,ruby,"['意志', 'いし']",1
163,85,print,"['ファルエス？', 'で']",0
164,85,ruby,"['私', 'わたし']",1
165,85,print,"['ファルエス？', 'に\\n']",0
166,85,ruby,"['協力', 'きょうりょく']",1
167,85,print,"['ファルエス？', 'してくれているのです。', 'VO_CHR_MAINSTORY_23_04_0009']",1
168,86,CHARA_FADEOUT_DEF,['m01402'],1
169,89,CHARA_SET,"['M', 'M', 'C', 'm01506', '9']",1
170,90,c_bound_t,['m01506'],1
171,91,play_sound,['VO_CHR_MAINSTORY_23_04_0010'],1
172,92,print,"['cn0115', '「']",0
173,92,ruby,"['意志', 'いし']",1
174,92,print,"['cn0115', '」だなんて、']",0
175,92,ruby,"['笑', 'わら']",1
176,92,print,"['cn0115', 'わせてくれ\\nますわね。', 'VO_CHR_MAINSTORY_23_04_0010']",1
177,94,c_face,"['M', 'M', 'm01506', '4']",1
178,95,play_sound,['VO_CHR_MAINSTORY_23_04_0011'],1
179,96,print,"['cn0115', 'あなたは、ベベットがちゃんと']",0
180,96,ruby,"['自分', 'じぶん']",1
181,96,print,"['cn0115', 'で\\n']",0
182,96,ruby,"['考', 'かんが']",1
183,96,print,"['cn0115', 'えられるように、']",0
184,96,ruby,"['選択肢', 'せんたくし']",1
185,96,print,"['cn0115', 'を']",0
186,96,ruby,"['与', 'あた']",1
187,96,print,"['cn0115', 'えた\\nことがありますの？', 'VO_CHR_MAINSTORY_23_04_0011']",1
188,97,CHARA_FADEOUT_DEF,['m01506'],1
189,100,CHARA_SET,"['M', 'M', 'C', 'm01402', '1']",1
190,101,play_sound,['VO_CHR_MAINSTORY_23_04_0012'],1
191,102,print,"['ファルエス？', 'ふ……']",0
192,102,ruby,"['選択肢', 'せんたくし']",1
193,102,print,"['ファルエス？', 'を']",0
194,102,ruby,"['与', 'あた']",1
195,102,print,"['ファルエス？', 'えなかったのは、\\nあなたたちアルベリア']",0
196,102,ruby,"['王家', 'おうけ']",1
197,102,print,"['ファルエス？', 'のほうでは\\nないのですか？', 'VO_CHR_MAINSTORY_23_04_0012']",1
198,104,c_face,"['M', 'M', 'm01402', '4']",1
199,105,c_bound_b_slow,['m01402'],1
200,106,play_sound,['VO_CHR_MAINSTORY_23_04_0013'],1
201,107,print,['ファルエス？'],0
202,107,ruby,"['私', 'わたし']",1
203,107,print,['が'],0
204,107,ruby,"['手', 'て']",1
205,107,print,['を'],0
206,107,ruby,"['下', 'くだ']",1
207,107,print,['していなければ、\\nいまだにベベットは'],0
208,107,ruby,"['暗', 'くら']",1
209,107,print,['い'],0
210,107,ruby,"['牢獄', 'ろうごく']",1
211,107,print,['の'],0
212,107,ruby,"['中', 'なか']",1
213,107,print,['で\\n'],0
214,107,ruby,"['過', 'す']",1
215,107,print,"['ごしていたことでしょう。', 'VO_CHR_MAINSTORY_23_04_0013']",1
216,108,CHARA_FADEOUT_DEF,['m01402'],1
217,111,CHARA_SET,"['Q', 'M', 'C', 'm01506', '9']",1
218,112,c_bound_b_slow,['m01506'],1
219,113,play_sound,['VO_CHR_MAINSTORY_23_04_0014'],1
220,114,print,"['cn0115', '……']",0
221,114,ruby,"['確', 'たし']",1
222,114,print,"['cn0115', 'かに、わたくしたちも']",0
223,114,ruby,"['反省', 'はんせい']",1
224,114,print,"['cn0115', 'せねば\\nなりませんわね。', 'VO_CHR_MAINSTORY_23_04_0014']",1
225,116,c_face,"['M', 'M', 'm01506', '4']",1
226,117,play_sound,['VO_CHR_MAINSTORY_23_04_0015'],1
227,118,print,"['cn0115', 'だからこそ']",0
228,118,ruby,"['今', 'いま']",1
229,118,print,"['cn0115', '、わたくしたちから\\nベベットに']",0
230,118,ruby,"['手', 'て']",1
231,118,print,"['cn0115', 'を']",0
232,118,ruby,"['差', 'さ']",1
233,118,print,"['cn0115', 'し']",0
234,118,ruby,"['伸', 'の']",1
235,118,print,"['cn0115', 'べねば\\nならないのです。', 'VO_CHR_MAINSTORY_23_04_0015']",1
236,119,CHARA_FADEOUT_DEF,['m01506'],1
237,122,CHARA_SET,"['M', 'M', 'C', 'm01601', '11']",1
238,123,play_sound,['VO_CHR_MAINSTORY_23_04_0016'],1
239,124,print,"['cn0116', 'ベベット！\u3000']",0
240,124,ruby,"['我', 'われ']",1
241,124,print,"['cn0116', 'らと']",0
242,124,ruby,"['共', 'とも']",1
243,124,print,"['cn0116', 'に']",0
244,124,ruby,"['来', 'こ']",1
245,124,print,"['cn0116', 'い。', 'VO_CHR_MAINSTORY_23_04_0016']",1
246,125,CHARA_FADEOUT_DEF,['m01601'],1
247,128,CHARA_SET,"['M', 'Q', 'C', 'm03801', '7']",1
248,129,play_sound,['VO_CHR_MAINSTORY_23_04_0017'],1
249,130,print,"['cn0138', '……！', 'VO_CHR_MAINSTORY_23_04_0017']",1
250,131,CHARA_FADEOUT_DEF,['m03801'],1
251,134,CHARA_SET,"['M', 'M', 'C', 'm01601', '9']",1
252,135,c_bound_b_slow,['m01601'],1
253,136,play_sound,['VO_CHR_MAINSTORY_23_04_0018'],1
254,137,print,"['cn0116', 'お']",0
255,137,ruby,"['前', 'まえ']",1
256,137,print,"['cn0116', 'にとって']",0
257,137,ruby,"['私', 'わたし']",1
258,137,print,"['cn0116', 'たちは']",0
259,137,ruby,"['憎', 'にく']",1
260,137,print,"['cn0116', 'むべき']",0
261,137,ruby,"['相手', 'あいて']",1
262,137,print,"['cn0116', '\\nかもしれん。お']",0
263,137,ruby,"['前', 'まえ']",1
264,137,print,"['cn0116', 'を']",0
265,137,ruby,"['苦境', 'くきょう']",1
266,137,print,"['cn0116', 'から']",0
267,137,ruby,"['救', 'すく']",1
268,137,print,"['cn0116', 'え\\nなかったのは、']",0
269,137,ruby,"['言', 'い']",1
270,137,print,"['cn0116', 'い']",0
271,137,ruby,"['訳', 'わけ']",1
272,137,print,"['cn0116', 'のしようもない。', 'VO_CHR_MAINSTORY_23_04_0018']",1
273,139,c_face,"['M', 'M', 'm01601', '1']",1
274,140,play_sound,['VO_CHR_MAINSTORY_23_04_0019'],1
275,141,print,"['cn0116', 'だが、だからこそ、']",0
276,141,ruby,"['今', 'いま']",1
277,141,print,"['cn0116', 'のお']",0
278,141,ruby,"['前', 'まえ']",1
279,141,print,"['cn0116', 'を\\n']",0
280,141,ruby,"['放', 'ほう']",1
281,141,print,"['cn0116', 'ってはおけん。', 'VO_CHR_MAINSTORY_23_04_0019']",1
282,142,CHARA_FADEOUT_DEF,['m01601'],1
283,145,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
284,146,play_sound,['VO_CHR_MAINSTORY_23_04_0020'],1
285,147,print,"['cn0115', 'あなたとて']",0
286,147,ruby,"['自覚', 'じかく']",1
287,147,print,"['cn0115', 'があるのではなくて？\\n']",0
288,147,ruby,"['体', 'からだ']",1
289,147,print,"['cn0115', 'は']",0
290,147,ruby,"['自由', 'じゆう']",1
291,147,print,"['cn0115', 'になっても、']",0
292,147,ruby,"['心', 'こころ']",1
293,147,print,"['cn0115', 'がいまだに\\n']",0
294,147,ruby,"['囚', 'とら']",1
295,147,print,"['cn0115', 'われのままだと。', 'VO_CHR_MAINSTORY_23_04_0020']",1
296,148,CHARA_FADEOUT_DEF,['m01506'],1
297,151,CHARA_SET,"['M', 'M', 'C', 'm03801', '9']",1
298,152,play_sound,['VO_CHR_MAINSTORY_23_04_0021'],1
299,153,print,['cn0138'],0
300,153,ruby,"['僕', 'ぼく']",1
301,153,print,"['は……。', 'VO_CHR_MAINSTORY_23_04_0021']",1
302,154,CHARA_FADEOUT_DEF,['m03801'],1
303,157,CHARA_SET,"['Q', 'M', 'C', 'm01506', '9']",1
304,158,c_swing_h_slow,['m01506'],1
305,159,play_sound,['VO_CHR_MAINSTORY_23_04_0022'],1
306,160,print,['cn0115'],0
307,160,ruby,"['今更', 'いまさら']",1
308,160,print,['、'],0
309,160,ruby,"['兄弟愛', 'きょうだいあい']",1
310,160,print,['など'],0
311,160,ruby,"['説', 'と']",1
312,160,print,['きませんわ。'],0
313,160,wait,['2.5'],1
314,160,c_face,"['M', 'M', 'm01506', '4']",1
315,160,print,['けれど\\n'],0
316,160,ruby,"['同', 'おな']",1
317,160,print,['じ『'],0
318,160,ruby,"['竜', 'りゅう']",1
319,160,print,['の'],0
320,160,ruby,"['血', 'ち']",1
321,160,print,['』をわけた'],0
322,160,ruby,"['弟', 'おとうと']",1
323,160,print,['が、'],0
324,160,ruby,"['道具', 'どうぐ']",1
325,160,print,['と\\nして'],0
326,160,ruby,"['利用', 'りよう']",1
327,160,print,['されるのは'],0
328,160,ruby,"['見過', 'みす']",1
329,160,print,"['ごせませんの。', 'VO_CHR_MAINSTORY_23_04_0022']",1
330,161,CHARA_FADEOUT_DEF,['m01506'],1
331,164,CHARA_SET,"['M', 'M', 'C', 'm03801', '7']",1
332,165,play_sound,['VO_CHR_MAINSTORY_23_04_0023'],1
333,166,print,['cn0138'],0
334,166,ruby,"['同', 'おな']",1
335,166,print,['じ……『'],0
336,166,ruby,"['竜', 'りゅう']",1
337,166,print,['の'],0
338,166,ruby,"['血', 'ち']",1
339,166,print,['』……。\\n'],0
340,166,wait,['5.25'],1
341,166,c_face,"['M', 'M', 'm03801', '4']",1
342,166,ruby,"['僕', 'ぼく']",1
343,166,print,"['は……。', 'VO_CHR_MAINSTORY_23_04_0023']",1
344,167,CHARA_FADEOUT_DEF,['m03801'],1
345,170,CHARA_SET,"['M', 'M', 'C', 'm01402', '12']",1
346,171,play_sound,['VO_CHR_MAINSTORY_23_04_0024'],1
347,172,print,['ファルエス？'],0
348,172,ruby,"['戯言', 'ざれごと']",1
349,172,print,['を'],0
350,172,ruby,"['真', 'ま']",1
351,172,print,['に'],0
352,172,ruby,"['受', 'う']",1
353,172,print,['ける'],0
354,172,ruby,"['必要', 'ひつよう']",1
355,172,print,['はありませんよ、\\nベベット。あなたは'],0
356,172,ruby,"['我', 'わ']",1
357,172,print,['が'],0
358,172,ruby,"['手', 'て']",1
359,172,print,['――'],0
360,172,wait,['6.35'],1
361,172,c_face,"['M', 'M', 'm01402', '4']",1
362,172,ruby,"['我', 'わ']",1
363,172,print,['が'],0
364,172,ruby,"['意', 'い']",1
365,172,print,['を\\n'],0
366,172,ruby,"['体現', 'たいげん']",1
367,172,print,"['するためにあればそれでよい。', 'VO_CHR_MAINSTORY_23_04_0024']",1
368,173,CHARA_FADEOUT_DEF,['m01402'],1
369,175,BGMFOUT_DEF,[],1
370,177,CHARA_SET,"['M', 'M', 'C', 'm03801', '9']",1
371,178,play_sound,['VO_CHR_MAINSTORY_23_04_0025'],1
372,179,print,"['cn0138', '…………。\\nねえ、ファルエス']",0
373,179,ruby,"['兄', 'にい']",1
374,179,print,"['cn0138', 'さん。\\n']",0
375,179,ruby,"['僕', 'ぼく']",1
376,179,print,"['cn0138', 'は、']",0
377,179,ruby,"['一体', 'いったい']",1
378,179,print,"['cn0138', '『']",0
379,179,ruby,"['何', 'なん']",1
380,179,print,"['cn0138', '』なの？', 'VO_CHR_MAINSTORY_23_04_0025']",1
381,180,CHARA_FADEOUT_DEF,['m03801'],1
382,183,CHARA_SET,"['M', 'M', 'C', 'm01402', '7']",1
383,184,play_sound,['VO_CHR_MAINSTORY_23_04_0026'],1
384,185,print,"['ファルエス？', '『']",0
385,185,ruby,"['何', 'なに']",1
386,185,print,"['ファルエス？', '』？', 'VO_CHR_MAINSTORY_23_04_0026']",1
387,186,CHARA_FADEOUT_DEF,['m01402'],1
388,188,play_sound,['BGM_IN_STORY_0009_01'],1
389,190,CHARA_SET,"['M', 'M', 'C', 'm03801', '4']",1
390,191,c_bound_b_slow,['m03801'],1
391,192,play_sound,['VO_CHR_MAINSTORY_23_04_0027'],1
392,193,print,['cn0138'],0
393,193,ruby,"['僕', 'ぼく']",1
394,193,print,['はずっと'],0
395,193,ruby,"['思', 'おも']",1
396,193,print,['ってた。'],0
397,193,ruby,"['人', 'ひと']",1
398,193,print,['とは'],0
399,193,ruby,"['違', 'ちが']",1
400,193,print,['うって。\\n'],0
401,193,ruby,"['力', 'ちから']",1
402,193,print,['があるとか、'],0
403,193,ruby,"['変', 'か']",1
404,193,print,"['わったことができる\\nとかじゃない。', 'VO_CHR_MAINSTORY_23_04_0027']",1
405,195,play_sound,['VO_CHR_MAINSTORY_23_04_0028'],1
406,196,print,['cn0138'],0
407,196,ruby,"['僕', 'ぼく']",1
408,196,print,['は、'],0
409,196,ruby,"['人', 'ひと']",1
410,196,print,['とは'],0
411,196,ruby,"['違', 'ちが']",1
412,196,print,['う『'],0
413,196,ruby,"['何', 'なに']",1
414,196,print,['か』だって。\\n'],0
415,196,wait,['4.4'],1
416,196,c_face,"['M', 'M', 'm03801', '9']",1
417,196,ruby,"['同', 'おな']",1
418,196,print,['じ『'],0
419,196,ruby,"['竜', 'りゅう']",1
420,196,print,['の'],0
421,196,ruby,"['血', 'ち']",1
422,196,print,['』と'],0
423,196,ruby,"['言', 'い']",1
424,196,print,['われたけど、'],0
425,196,ruby,"['僕', 'ぼく']",1
426,196,print,['は\\nこの'],0
427,196,ruby,"['人', 'ひと']",1
428,196,print,['たちと'],0
429,196,ruby,"['同', 'おな']",1
430,196,print,"['じモノなの？', 'VO_CHR_MAINSTORY_23_04_0028']",1
431,198,c_face,"['M', 'M', 'm03801', '9']",1
432,199,c_swing_h_slow,['m03801'],1
433,200,play_sound,['VO_CHR_MAINSTORY_23_04_0029'],1
434,201,print,"['cn0138', 'わからない……']",0
435,201,ruby,"['僕', 'ぼく']",1
436,201,print,"['cn0138', 'にはわからないんだ。\\n']",0
437,201,ruby,"['僕', 'ぼく']",1
438,201,print,"['cn0138', 'は、']",0
439,201,ruby,"['一体', 'いったい']",1
440,201,print,"['cn0138', '、『']",0
441,201,ruby,"['何', 'なに']",1
442,201,print,"['cn0138', '』？', 'VO_CHR_MAINSTORY_23_04_0029']",1
443,202,CHARA_FADEOUT_DEF,['m03801'],1
444,205,CHARA_SET,"['M', 'Q', 'C', 'm01402', '4']",1
445,206,print,"['ファルエス？', '…………。']",1
446,207,CHARA_FADEOUT_DEF,['m01402'],1
447,210,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
448,211,c_bound_b_slow,['m01506'],1
449,212,play_sound,['VO_CHR_MAINSTORY_23_04_0030'],1
450,213,print,"['cn0115', 'なかなか']",0
451,213,ruby,"['興味深', 'きょうみぶか']",1
452,213,print,"['cn0115', 'いですわね。\\nベベットに']",0
453,213,ruby,"['特別', 'とくべつ']",1
454,213,print,"['cn0115', 'な']",0
455,213,ruby,"['何', 'なに']",1
456,213,print,"['cn0115', 'かがあるというなら\\nぜひ、']",0
457,213,ruby,"['教', 'おし']",1
458,213,print,"['cn0115', 'えていただきたいものですわ。', 'VO_CHR_MAINSTORY_23_04_0030']",1
459,214,CHARA_FADEOUT_DEF,['m01506'],1
460,217,CHARA_SET,"['M', 'M', 'C', 'm01402', '12']",1
461,218,play_sound,['VO_CHR_MAINSTORY_23_04_0031'],1
462,219,print,['ファルエス？'],0
463,219,ruby,"['答', 'こた']",1
464,219,print,['える'],0
465,219,ruby,"['必要', 'ひつよう']",1
466,219,print,['もありませんが……\\n'],0
467,219,wait,['2.4'],1
468,219,StopEye_close,['m01402'],1
469,219,c_bound_b_slow,['m01402'],1
470,219,print,['まあ、よいでしょう。ベベットも\\n'],0
471,219,ruby,"['知', 'し']",1
472,219,print,"['りたがっているようですからね。', 'VO_CHR_MAINSTORY_23_04_0031']",1
473,222,c_face,"['M', 'M', 'm01402', '1']",1
474,223,play_sound,['VO_CHR_MAINSTORY_23_04_0032'],1
475,224,print,"['ファルエス？', 'あなたたちは、『']",0
476,224,ruby,"['巫女', 'みこ']",1
477,224,print,"['ファルエス？', '』とは']",0
478,224,ruby,"['何', 'なに']",1
479,224,print,"['ファルエス？', 'か\\n']",0
480,224,ruby,"['知', 'し']",1
481,224,print,"['ファルエス？', 'っていますか？\u3000どういう']",0
482,224,ruby,"['人物', 'じんぶつ']",1
483,224,print,"['ファルエス？', 'が\\n']",0
484,224,ruby,"['巫女', 'みこ']",1
485,224,print,"['ファルエス？', 'として']",0
486,224,ruby,"['選', 'えら']",1
487,224,print,"['ファルエス？', 'ばれるのだと']",0
488,224,ruby,"['思', 'おも']",1
489,224,print,"['ファルエス？', 'います？', 'VO_CHR_MAINSTORY_23_04_0032']",1
490,225,CHARA_FADEOUT_DEF,['m01402'],1
491,227,play_sound,['BGM_IN_STORY_0009_01'],1
492,229,CHARA_SET,"['M', 'M', 'C', 'm01506', '7']",1
493,230,play_sound,['VO_CHR_MAINSTORY_23_04_0033'],1
494,231,print,['cn0115'],0
495,231,ruby,"['巫女', 'みこ']",1
496,231,print,['？\u3000イリア'],0
497,231,ruby,"['教', 'きょう']",1
498,231,print,['の'],0
499,231,ruby,"['巫女', 'みこ']",1
500,231,print,['のことですの？\\n'],0
501,231,ruby,"['確', 'たし']",1
502,231,print,['か、'],0
503,231,ruby,"['人並', 'ひとなみ']",1
504,231,ruby,"['外', 'はず']",1
505,231,print,['れた'],0
506,231,ruby,"['量', 'りょう']",1
507,231,print,['のマナを'],0
508,231,ruby,"['持', 'も']",1
509,231,print,['っている\\n'],0
510,231,ruby,"['必要', 'ひつよう']",1
511,231,print,"['があるとかでしたかしら？', 'VO_CHR_MAINSTORY_23_04_0033']",1
512,232,CHARA_FADEOUT_DEF,['m01506'],1
513,235,CHARA_SET,"['M', 'M', 'C', 'm01601', '1']",1
514,236,play_sound,['VO_CHR_MAINSTORY_23_04_0034'],1
515,237,print,['cn0116'],0
516,237,ruby,"['異界', 'いかい']",1
517,237,print,['との'],0
518,237,ruby,"['交信', 'こうしん']",1
519,237,print,['を'],0
520,237,ruby,"['行', 'おこな']",1
521,237,print,['える'],0
522,237,ruby,"['特別', 'とくべつ']",1
523,237,print,['なマナの\\n'],0
524,237,ruby,"['持', 'も']",1
525,237,print,['ち'],0
526,237,ruby,"['主', 'ぬし']",1
527,237,print,['だと'],0
528,237,ruby,"['聞', 'き']",1
529,237,print,"['いたことがあるが……。', 'VO_CHR_MAINSTORY_23_04_0034']",1
530,238,CHARA_FADEOUT_DEF,['m01601'],1
531,241,CHARA_SET,"['M', 'M', 'C', 'm01402', '4']",1
532,242,play_sound,['VO_CHR_MAINSTORY_23_04_0035'],1
533,243,print,"['ファルエス？', 'では、']",0
534,243,ruby,"['多', 'おお']",1
535,243,print,"['ファルエス？', 'くのマナを']",0
536,243,ruby,"['有', 'ゆう']",1
537,243,print,"['ファルエス？', 'し、\\n']",0
538,243,ruby,"['異界', 'いかい']",1
539,243,print,"['ファルエス？', 'との']",0
540,243,ruby,"['交信', 'こうしん']",1
541,243,print,"['ファルエス？', 'を']",0
542,243,ruby,"['行', 'おこな']",1
543,243,print,"['ファルエス？', 'える']",0
544,243,ruby,"['者', 'もの']",1
545,243,print,"['ファルエス？', 'を、なぜ']",0
546,243,ruby,"['巫女', 'みこ']",1
547,243,print,"['ファルエス？', 'と\\n']",0
548,243,ruby,"['呼', 'よ']",1
549,243,print,"['ファルエス？', 'ぶようになったのでしょう？', 'VO_CHR_MAINSTORY_23_04_0035']",1
550,244,CHARA_FADEOUT_DEF,['m01402'],1
551,247,CHARA_SET,"['M', 'M', 'C', 'm01601', '7']",1
552,248,play_sound,['VO_CHR_MAINSTORY_23_04_0036'],1
553,249,print,"['cn0116', 'なぜ……？', 'VO_CHR_MAINSTORY_23_04_0036']",1
554,250,CHARA_FADEOUT_DEF,['m01601'],1
555,253,CHARA_SET,"['M', 'M', 'C', 'm01402', '12']",1
556,254,play_sound,['VO_CHR_MAINSTORY_23_04_0037'],1
557,255,print,['ファルエス？'],0
558,255,ruby,"['呼', 'よ']",1
559,255,print,['び'],0
560,255,ruby,"['名', 'な']",1
561,255,print,['に'],0
