,row,command,args,end
134,66,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
135,67,play_sound,['VO_CHR_MAINSTORY_15_09_0009'],1
136,68,print,['cn010972'],0
137,68,ruby,"['兄', 'にい']",1
138,68,print,"['さま……。', 'VO_CHR_MAINSTORY_15_09_0009']",1
139,69,CHARA_FADEOUT_DEF,['c01097'],1
140,71,CHARA_SET,"['Q', 'M', 'C', 'c01019', '6']",1
141,72,c_swing2_h_fast,['c01019'],1
142,73,play_sound,['VO_CHR_MAINSTORY_15_09_0010'],1
143,74,print,"['cn0101', 'ゼシア、どうしてっ……！\\nどうしてなんだ……！', 'VO_CHR_MAINSTORY_15_09_0010']",1
144,75,c_face,"['M', 'M', 'c01019', '6']",1
145,76,play_sound,['VO_CHR_MAINSTORY_15_09_0011'],1
146,77,print,"['cn0101', 'くそ！\u3000もう']",0
147,77,ruby,"['一度', 'いちど']",1
148,77,print,"['cn0101', '……。\\nもう']",0
149,77,ruby,"['一度', 'いちど']",1
150,77,print,"['cn0101', 'あの']",0
151,77,ruby,"['男', 'おとこ']",1
152,77,print,"['cn0101', 'に……。', 'VO_CHR_MAINSTORY_15_09_0011']",1
153,78,CHARA_FADEOUT_DEF,['c01019'],1
154,80,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
155,81,play_sound,['VO_CHR_MAINSTORY_15_09_0012'],1
156,82,print,"['cn0106', 'お、おい、まさか、\\nまた']",0
157,82,ruby,"['北', 'きた']",1
158,82,print,"['cn0106', 'へ']",0
159,82,ruby,"['戻', 'もど']",1
160,82,print,"['cn0106', 'ろうっていうのかよ！', 'VO_CHR_MAINSTORY_15_09_0012']",1
161,83,CHARA_FADEOUT_DEF,['c0106'],1
162,85,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
163,86,c_swing_h,['c0103'],1
164,87,play_sound,['VO_CHR_MAINSTORY_15_09_0013'],1
165,88,print,"['cn0103', '{player_name}、やめろ！\\nあいつは']",0
166,88,ruby,"['手強', 'てごわ']",1
167,88,print,"['cn0103', 'い。']",0
168,88,ruby,"['行', 'い']",1
169,88,print,"['cn0103', 'ったところで\\nまた']",0
170,88,ruby,"['返', 'かえ']",1
171,88,print,"['cn0103', 'り']",0
172,88,ruby,"['討', 'う']",1
173,88,print,"['cn0103', 'ちに']",0
174,88,ruby,"['遭', 'あ']",1
175,88,print,"['cn0103', 'うだけだ……！', 'VO_CHR_MAINSTORY_15_09_0013']",1
176,89,CHARA_FADEOUT_DEF,['c0103'],1
177,91,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
178,92,play_sound,['VO_CHR_MAINSTORY_15_09_0014'],1
179,93,print,"['cn0101', 'だが、このまま']",0
180,93,ruby,"['引', 'ひ']",1
181,93,print,"['cn0101', 'き']",0
182,93,ruby,"['下', 'さ']",1
183,93,print,"['cn0101', 'がるわけにはいか\\nない！\u3000ゼシアが、']",0
184,93,ruby,"['待', 'ま']",1
185,93,print,"['cn0101', 'っているんだ！', 'VO_CHR_MAINSTORY_15_09_0014']",1
186,94,CHARA_FADEOUT_DEF,['c01019'],1
187,96,CHARA_SET,"['M', 'M', 'C', 'c0104', '11']",1
188,97,c_swing_h,['c0104'],1
189,98,play_sound,['VO_CHR_MAINSTORY_15_09_0015'],1
190,99,print,"['cn0104', '{player_name}、\\n']",0
191,99,ruby,"['今', 'いま']",1
192,99,print,"['cn0104', 'のあなたの']",0
193,99,ruby,"['体', 'からだ']",1
194,99,print,"['cn0104', 'では']",0
195,99,ruby,"['無茶', 'むちゃ']",1
196,99,print,"['cn0104', 'です！\\nせめて']",0
197,99,ruby,"['治療', 'ちりょう']",1
198,99,print,"['cn0104', 'を']",0
199,99,ruby,"['受', 'う']",1
200,99,print,"['cn0104', 'けてください！', 'VO_CHR_MAINSTORY_15_09_0015']",1
201,100,CHARA_FADEOUT_DEF,['c0104'],1
202,102,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
203,103,play_sound,['VO_CHR_MAINSTORY_15_09_0016'],1
204,104,print,"['cn0107', 'そうだよ……！\u3000しっかり']",0
205,104,ruby,"['休', 'やす']",1
206,104,print,"['cn0107', 'んで、\\n']",0
207,104,ruby,"['気持', 'きも']",1
208,104,print,"['cn0107', 'ちが']",0
209,104,ruby,"['落', 'お']",1
210,104,print,"['cn0107', 'ち']",0
211,104,ruby,"['着', 'つ']",1
212,104,print,"['cn0107', 'いたらみんなで――', 'VO_CHR_MAINSTORY_15_09_0016']",1
213,105,CHARA_FADEOUT_DEF,['c0107'],1
214,107,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
215,108,set_BG_effect,['EFF_013'],1
216,109,set_BG_effect_trigger,['8'],1
217,110,play_sound,['VO_CHR_MAINSTORY_15_09_0017'],1
218,111,print,['cn0101'],0
219,111,ruby,"['落', 'お']",1
220,111,print,['ち'],0
221,111,ruby,"['着', 'つ']",1
222,111,print,"['いてなんかいられるものかっ!!', 'VO_CHR_MAINSTORY_15_09_0017']",1
223,112,NO_EFFECT,[],1
224,113,CHARA_FADEOUT_DEF,['c01019'],1
225,115,CHARA_SET,"['Q', 'Q', 'C', 'c0107', '6']",1
226,116,c_swing2_h_fast,['c0107'],1
227,117,play_sound,['VO_CHR_MAINSTORY_15_09_0018'],1
228,118,print,"['cn0107', '…………！', 'VO_CHR_MAINSTORY_15_09_0018']",1
229,119,CHARA_FADEOUT_DEF,['c0107'],1
230,121,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
231,122,c_swing_h,['c01019'],1
232,123,play_sound,['VO_CHR_MAINSTORY_15_09_0019'],1
233,124,print,"['cn0101', 'ゼシアが……あいつに']",0
234,124,ruby,"['奪', 'うば']",1
235,124,print,"['cn0101', 'われたまま\\nなんだ！\u3000']",0
236,124,ruby,"['絶対', 'ぜったい']",1
237,124,print,"['cn0101', 'に']",0
238,124,ruby,"['助', 'たす']",1
239,124,print,"['cn0101', 'けるんだ……！\\nおれの']",0
240,124,ruby,"['命', 'いのち']",1
241,124,print,"['cn0101', 'に']",0
242,124,ruby,"['替', 'か']",1
243,124,print,"['cn0101', 'えてでも、']",0
244,124,ruby,"['絶対', 'ぜったい']",1
245,124,print,"['cn0101', 'に……！', 'VO_CHR_MAINSTORY_15_09_0019']",1
246,125,CHARA_FADEOUT_DEF,['c01019'],1
247,127,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
248,128,play_sound,['VO_CHR_MAINSTORY_15_09_0020'],1
249,129,print,"['cn0110', 'ダーリン、']",0
250,129,ruby,"['落', 'お']",1
251,129,print,"['cn0110', 'ち']",0
252,129,ruby,"['着', 'つ']",1
253,129,print,"['cn0110', 'いて！\\n']",0
254,129,ruby,"['少', 'すこ']",1
255,129,print,"['cn0110', 'し']",0
256,129,ruby,"['冷静', 'れいせい']",1
257,129,print,"['cn0110', 'になるのよ！', 'VO_CHR_MAINSTORY_15_09_0020']",1
258,130,CHARA_FADEOUT_DEF,['c01105'],1
259,132,CHARA_SET,"['M', 'M', 'C', 'c01019', '6']",1
260,133,c_swing_h,['c01019'],1
261,134,play_sound,['VO_CHR_MAINSTORY_15_09_0021'],1
262,135,print,"['cn0101', 'ゼシアがいないんだ！\u3000']",0
263,135,ruby,"['冷静', 'れいせい']",1
264,135,print,"['cn0101', 'になれる\\nはずがない！\u3000このまま\\n']",0
265,135,ruby,"['聖城', 'せいじょう']",1
266,135,print,"['cn0101', 'にいても、ゼシアは、ゼシアは！', 'VO_CHR_MAINSTORY_15_09_0021']",1
267,136,CHARA_FADEOUT_DEF,['c01019'],1
268,138,BGMFOUT_DEF,[],1
269,140,CHARA_SET,"['M', 'M', 'C', 'c01097', '11']",1
270,141,play_sound,['VO_CHR_MAINSTORY_15_09_0022'],1
271,142,print,"['cn010972', 'やめてください――！', 'VO_CHR_MAINSTORY_15_09_0022']",1
272,143,CHARA_FADEOUT_DEF,['c01097'],1
273,145,CHARA_SET3,"['M', 'Q', 'c0104', '9', 'M', 'Q', 'c01105', '7', 'M', 'Q', 'c01019', '9']",1
274,146,play_sound,['VO_CHR_MAINSTORY_15_09_0023'],1
275,147,print,"['全員', '…………！', 'VO_CHR_MAINSTORY_15_09_0023']",1
276,148,CHARA_FADEOUT3_DEF,"['c0104', 'c01105', 'c01019']",1
277,152,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
278,153,c_swing_h,['c01097'],1
279,154,play_sound,['VO_CHR_MAINSTORY_15_09_0024'],1
280,155,print,['cn010972'],0
281,155,ruby,"['今', 'いま']",1
282,155,print,['はもめているときではありません。\\n'],0
283,155,wait,['3.1'],1
284,155,StopEye_close,['c01097'],1
285,155,ruby,"['私', 'わたし']",1
286,155,print,['たちを'],0
287,155,ruby,"['庇', 'かば']",1
288,155,print,['い、'],0
289,155,ruby,"['囚', 'とら']",1
290,155,print,['われたゼシアの\\n'],0
291,155,ruby,"['気持', 'きも']",1
292,155,print,['ちを'],0
293,155,ruby,"['無駄', 'むだ']",1
294,155,print,"['にしないでください……。', 'VO_CHR_MAINSTORY_15_09_0024']",1
295,156,CHARA_FADEOUT_DEF,['c01097'],1
296,158,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
297,159,play_sound,['VO_CHR_MAINSTORY_15_09_0025'],1
298,160,print,"['cn0101', 'ゼーナ……。\\n']",0
299,160,wait,['2.2'],1
300,160,print,['cn0101'],0
301,160,c_face,"['Q', 'Q', 'c01019', '9']",1
302,160,print,"['…………。', 'VO_CHR_MAINSTORY_15_09_0025']",1
303,161,c_face,"['M', 'M', 'c01019', '15']",1
304,162,c_bound_b_slow,['c01019'],1
305,163,play_sound,['VO_CHR_MAINSTORY_15_09_0026'],1
306,164,print,"['cn0101', 'みんな、すまなかった……。\\n']",0
307,164,ruby,"['声', 'こえ']",1
308,164,print,"['cn0101', 'を']",0
309,164,ruby,"['荒', 'あら']",1
310,164,print,"['cn0101', 'げてしまって……。', 'VO_CHR_MAINSTORY_15_09_0026']",1
311,165,play_sound,['VO_CHR_MAINSTORY_15_09_0027'],1
312,166,print,"['cn0101', '……みんなは、しばらく']",0
313,166,ruby,"['聖城', 'せいじょう']",1
314,166,print,"['cn0101', 'で\\n']",0
315,166,ruby,"['傷', 'きず']",1
316,166,print,"['cn0101', 'を']",0
317,166,ruby,"['癒', 'いや']",1
318,166,print,"['cn0101', 'してくれ。', 'VO_CHR_MAINSTORY_15_09_0027']",1
319,167,c_swing_h_slow,['c01019'],1
320,168,StopEye_close,['c01019'],1
321,169,play_sound,['VO_CHR_MAINSTORY_15_09_0028'],1
322,170,print,"['cn0101', 'おれは']",0
323,170,ruby,"['部屋', 'へや']",1
324,170,print,"['cn0101', 'に']",0
325,170,ruby,"['戻', 'もど']",1
326,170,print,"['cn0101', 'るよ――。\\n']",0
327,170,ruby,"['少', 'すこ']",1
328,170,print,"['cn0101', 'し、']",0
329,170,ruby,"['放', 'ほう']",1
330,170,print,"['cn0101', 'っておいてくれ……。\\nひとりで']",0
331,170,ruby,"['考', 'かんが']",1
332,170,print,"['cn0101', 'えたいことがあるんだ。', 'VO_CHR_MAINSTORY_15_09_0028']",1
333,171,WFOUT_DEF,[],1
334,172,SHIMOTE_OUT_SLOW_SE,"['c01019', 'SE_WALK_OUT_FL']",1
335,177,CHARA_SET3,"['M', 'Q', 'c0106', '9', 'M', 'Q', 'c01055', '9', 'M', 'Q', 'c0102', '9']",1
336,178,play_sound,['VO_CHR_MAINSTORY_15_09_0029'],1
337,179,print,"['全員', '…………。', 'VO_CHR_MAINSTORY_15_09_0029']",1
338,180,CHARA_FADEOUT3_DEF,"['c0106', 'c01055', 'c0102']",1
339,183,CHARA_SET,"['M', 'M', 'C', 'c01105', '9']",1
340,184,play_sound,['VO_CHR_MAINSTORY_15_09_0030'],1
341,185,print,"['cn0110', 'そんな、ダーリン……。', 'VO_CHR_MAINSTORY_15_09_0030']",1
342,186,CHARA_FADEOUT_DEF,['c01105'],1
343,188,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
344,189,c_swing_h,['c0103'],1
345,190,play_sound,['VO_CHR_MAINSTORY_15_09_0031'],1
346,191,print,"['cn0103', 'あいつがあんな']",0
347,191,ruby,"['調子', 'ちょうし']",1
348,191,print,"['cn0103', 'じゃ、これから\\nどうすりゃいいってんだよ、くそ……。', 'VO_CHR_MAINSTORY_15_09_0031']",1
349,192,CHARA_FADEOUT_DEF,['c0103'],1
350,194,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
351,195,play_sound,['VO_CHR_MAINSTORY_15_09_0032'],1
352,196,print,['cn010972'],0
353,196,ruby,"['兄', 'にい']",1
354,196,print,"['さま……。', 'VO_CHR_MAINSTORY_15_09_0032']",1
355,198,BLACK_OUT_DEF,[],1
356,199,CHARA_FADEOUT_DEF,['c01097'],1
357,200,set_BG,['sty_bg_0027_100'],1
358,201,BLACK_SCREEN,[],1
359,202,play_sound,['BGM_IN_STORY_0003_01'],1
360,203,BLACK_IN_DEF,[],1
361,205,window_type,['MONOLOGUE'],1
362,206,print,['SYS'],0
363,206,ruby,"['翌日', 'よくじつ']",1
364,206,print,['――'],1
365,207,SCREEN_COLOR_DEF,[],1
366,209,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
367,210,window_type,['NORMAL'],1
368,211,play_sound,['VO_CHR_MAINSTORY_15_09_0033'],1
369,212,print,['cn0102'],0
370,212,ruby,"['私', 'わたし']",1
371,212,print,['が、ネデウのことを'],0
372,212,ruby,"['打', 'う']",1
373,212,print,['ち'],0
374,212,ruby,"['明', 'あ']",1
375,212,print,['けていれば\\n……'],0
376,212,wait,['4.3'],1
377,212,chara_face,"['c0102', '6']",1
378,212,c_swing_h,['c0102'],1
379,212,print,['いや、そもそもゼシア'],0
380,212,ruby,"['様', 'さま']",1
381,212,print,['を'],0
382,212,ruby,"['奪', 'うば']",1
383,212,print,"['われ\\nていなければ……。', 'VO_CHR_MAINSTORY_15_09_0033']",1
384,213,CHARA_FADEOUT_DEF,['c0102'],1
385,215,CHARA_SET,"['M', 'M', 'C', 'c01055', '1']",1
386,216,play_sound,['VO_CHR_MAINSTORY_15_09_0034'],1
387,217,print,"['cn0105', 'エルフィリス、']",0
388,217,ruby,"['過', 'す']",1
389,217,print,"['cn0105', 'ぎたことを']",0
390,217,ruby,"['悩', 'なや']",1
391,217,print,"['cn0105', 'んで\\nいても']",0
392,217,ruby,"['仕方', 'しかた']",1
393,217,print,"['cn0105', 'がない。']",0
394,217,wait,['3.9'],1
395,217,print,['cn0105'],0
396,217,chara_face,"['c01055', '9']",1
397,217,ruby,"['悔', 'くや']",1
398,217,print,['しいがあの'],0
399,217,ruby,"['男', 'おとこ']",1
400,217,print,['は\\nおれたちが'],0
401,217,ruby,"['敵', 'かな']",1
402,217,print,['う'],0
403,217,ruby,"['相手', 'あいて']",1
404,217,print,"['ではなかった……。', 'VO_CHR_MAINSTORY_15_09_0034']",1
405,218,CHARA_FADEOUT_DEF,['c01055'],1
406,220,CHARA_SET,"['Q', 'M', 'C', 'c0102', '9']",1
407,221,c_swing_h_slow,['c0102'],1
408,222,play_sound,['VO_CHR_MAINSTORY_15_09_0035'],1
409,223,print,"['cn0102', 'いや……']",0
410,223,ruby,"['私', 'わたし']",1
411,223,print,"['cn0102', 'は、']",0
412,223,ruby,"['自分', 'じぶん']",1
413,223,print,"['cn0102', 'に']",0
414,223,ruby,"['負', 'ま']",1
415,223,print,"['cn0102', 'けたのだ。\\n']",0
416,223,ruby,"['自分', 'じぶん']",1
417,223,print,"['cn0102', 'の']",0
418,223,ruby,"['迷', 'まよ']",1
419,223,print,"['cn0102', 'いに……。', 'VO_CHR_MAINSTORY_15_09_0035']",1
420,224,c_face,"['M', 'M', 'c0102', '4']",1
421,225,play_sound,['VO_CHR_MAINSTORY_15_09_0036'],1
422,226,print,['cn0102'],0
423,226,ruby,"['私', 'わたし']",1
424,226,print,['は、'],0
425,226,ruby,"['強', 'つよ']",1
426,226,print,['い'],0
427,226,ruby,"['人間', 'にんげん']",1
428,226,print,['になりたかった。\\nそのために'],0
429,226,ruby,"['鍛錬', 'たんれん']",1
430,226,print,['を'],0
431,226,ruby,"['積', 'つ']",1
432,226,print,['み'],0
433,226,ruby,"['重', 'かさ']",1
434,226,print,['ねた。\\n'],0
435,226,wait,['7.6'],1
436,226,chara_face,"['c0102', '9']",1
437,226,print,['だが、'],0
438,226,ruby,"['私', 'わたし']",1
439,226,print,['の'],0
440,226,ruby,"['心', 'こころ']",1
441,226,print,['はいまだ'],0
442,226,ruby,"['弱', 'よわ']",1
443,226,print,"['いままだ……。', 'VO_CHR_MAINSTORY_15_09_0036']",1
444,227,c_face,"['M', 'M', 'c0102', '6']",1
445,228,c_swing_h_fast,['c0102'],1
446,229,play_sound,['VO_CHR_MAINSTORY_15_09_0037'],1
447,230,print,['cn0102'],0
448,230,ruby,"['本当', 'ほんとう']",1
449,230,print,['の'],0
450,230,ruby,"['強', 'つよ']",1
451,230,print,['さを'],0
452,230,ruby,"['手', 'て']",1
453,230,print,['に'],0
454,230,ruby,"['入', 'い']",1
455,230,print,['れるために、\\n'],0
456,230,ruby,"['私', 'わたし']",1
457,230,print,['は'],0
458,230,ruby,"['何', 'なに']",1
459,230,print,"['をすればいいのだ……。', 'VO_CHR_MAINSTORY_15_09_0037']",1
460,231,CHARA_FADEOUT_DEF,['c0102'],1
461,233,CHARA_SET,"['M', 'M', 'C', 'c01055', '9']",1
462,234,play_sound,['VO_CHR_MAINSTORY_15_09_0038'],1
463,235,print,"['cn0105', 'エルフィリス……。', 'VO_CHR_MAINSTORY_15_09_0038']",1
464,237,BLACK_OUT_DEF,[],1
465,238,BGMFOUT_DEF,[],1
466,239,CHARA_FADEOUT_DEF,['c01055'],1
467,240,set_BG,['sty_bg_0001_100'],1
468,241,BLACK_IN_DEF,[],1
469,243,wait,['1'],1
470,244,play_sound,['SE_STORY_COMMON_0076'],1
471,245,wait,['1'],1
472,247,play_sound,['VO_CHR_MAINSTORY_15_09_0039'],1
473,248,print,['cn010972'],0
474,248,ruby,"['兄', 'にい']",1
475,248,print,['さま、'],0
476,248,ruby,"['入', 'はい']",1
477,248,print,"['ってもよろしいですか……？', 'VO_CHR_MAINSTORY_15_09_0039']",1
478,249,WFOUT_DEF,[],1
479,250,wait,['1'],1
480,251,play_sound,['SE_STORY_COMMON_0086'],1
481,252,wait,['1'],1
482,253,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01097', '12', 'SE_WALK_IN_FL']",1
483,254,wait,['1'],1
484,255,CHARA_FADEOUT_DEF,['c01097'],1
485,257,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
486,258,play_sound,['VO_CHR_MAINSTORY_15_09_0040'],1
487,259,print,"['cn0101', 'ああ……ゼーナ……。\\n']",0
488,259,wait,['3.75'],1
489,259,print,['cn0101'],0
490,259,chara_face,"['c01019', '15']",1
491,259,c_bound_b_slow,['c01019'],1
492,259,ruby,"['昨日', 'きのう']",1
493,259,print,['はごめん……'],0
494,259,ruby,"['取', 'と']",1
495,259,print,['り'],0
496,259,ruby,"['乱', 'みだ']",1
497,259,print,"['してしまって。', 'VO_CHR_MAINSTORY_15_09_0040']",1
498,260,CHARA_FADEOUT_DEF,['c01019'],1
499,262,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
500,263,c_swing_h,['c01097'],1
501,264,play_sound,['VO_CHR_MAINSTORY_15_09_0041'],1
502,265,print,['cn010972'],0
503,265,ruby,"['私', 'わたし']",1
504,265,print,['こそ'],0
505,265,ruby,"['謝', 'あやま']",1
506,265,print,['るべきです……。\\nあのとき、'],0
507,265,ruby,"['兄', 'にい']",1
508,265,print,['さまの'],0
509,265,ruby,"['気持', 'きも']",1
510,265,print,['ちを'],0
511,265,ruby,"['聞', 'き']",1
512,265,print,['かずに\\nゼシアを'],0
513,265,ruby,"['残', 'のこ']",1
514,265,print,"['してしまって……。', 'VO_CHR_MAINSTORY_15_09_0041']",1
515,266,CHARA_FADEOUT_DEF,['c01097'],1
516,268,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
517,269,c_bound_b,['c01019'],1
518,270,play_sound,['VO_CHR_MAINSTORY_15_09_0042'],1
519,271,print,"['cn0101', 'いや……ゼーナ、きみが']",0
520,271,ruby,"['正', 'ただ']",1
521,271,print,"['cn0101', 'しかった。\\nおれたちを']",0
522,271,ruby,"['助', 'たす']",1
523,271,print,"['cn0101', 'けるためにあの']",0
524,271,ruby,"['場', 'ば']",1
525,271,print,"['cn0101', 'に']",0
526,271,ruby,"['残', 'のこ']",1
527,271,print,"['cn0101', 'った\\nゼシアも……。', 'VO_CHR_MAINSTORY_15_09_0042']",1
528,272,chara_face,"['c01019', '6']",1
529,273,play_sound,['VO_CHR_MAINSTORY_15_09_0043'],1
530,274,print,"['cn0101', 'でも、あの']",0
