,row,command,args,end
75,48,WFOUT_DEF,[],1
76,49,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0106', '7', 'SE_WALK_IN_FL']",1
77,50,HATENA_EMO,['c0106'],1
78,51,play_sound,['VO_CHR_100006_STORY_0042'],1
79,52,print,"['cn0106', 'あれ、{player_name}、\\nどうかしたのか？\\nなんだか']",0
80,52,ruby,"['浮', 'う']",1
81,52,print,"['cn0106', 'かない']",0
82,52,ruby,"['顔', 'かお']",1
83,52,print,"['cn0106', 'してるけど。']",1
84,53,CHARA_FADEOUT_DEF,['c0106'],1
85,56,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
86,57,c_swing_h,['c01019'],1
87,58,play_sound,['VO_CHR_100001_STORY_0033'],1
88,59,print,"['cn0101', 'ああいや、ふと']",0
89,59,ruby,"['聖城', 'せいじょう']",1
90,59,print,"['cn0101', 'のみんなが\\n']",0
91,59,ruby,"['今', 'いま']",1
92,59,print,"['cn0101', 'ごろどうしているのか、\\n']",0
93,59,ruby,"['少', 'すこ']",1
94,59,print,"['cn0101', 'し']",0
95,59,ruby,"['気', 'き']",1
96,59,print,"['cn0101', 'になってね……。']",1
97,61,c_face,"['M', 'M', 'c01019', '1']",1
98,62,c_bound_b_slow,['c01019'],1
99,63,play_sound,['VO_CHR_100001_STORY_1014'],1
100,64,print,['cn0101'],0
101,64,ruby,"['慌', 'あわ']",1
102,64,print,['ただしくいろいろと\\n'],0
103,64,ruby,"['任', 'まか']",1
104,64,print,['せてしまったけど、\\nみんな'],0
105,64,ruby,"['元気', 'げんき']",1
106,64,print,['でやっているかな。'],1
107,67,c_face,"['Q', 'M', 'c01019', '9']",1
108,68,c_swing_h_slow,['c01019'],1
109,69,play_sound,['VO_CHR_100001_STORY_0008'],1
110,70,print,"['cn0101', 'ディアネルの']",0
111,70,ruby,"['勢力', 'せいりょく']",1
112,70,print,"['cn0101', 'も']",0
113,70,ruby,"['残', 'のこ']",1
114,70,print,"['cn0101', 'っているし、\\n']",0
115,70,ruby,"['民', 'たみ']",1
116,70,print,"['cn0101', 'たちのことも']",0
117,70,ruby,"['心配', 'しんぱい']",1
118,70,print,"['cn0101', 'だ……。']",1
119,71,CHARA_FADEOUT_DEF,['c01019'],1
120,74,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
121,75,c_bound_b_slow,['c0106'],1
122,76,play_sound,['VO_CHR_100006_STORY_0008'],1
123,77,print,"['cn0106', 'ずいぶん']",0
124,77,ruby,"['急', 'きゅう']",1
125,77,print,"['cn0106', 'な']",0
126,77,ruby,"['出発', 'しゅっぱつ']",1
127,77,print,"['cn0106', 'だったからな……。\\n']",0
128,77,ruby,"['北', 'きた']",1
129,77,print,"['cn0106', 'グラスティアに']",0
130,77,ruby,"['来', 'き']",1
131,77,print,"['cn0106', 'ちまったから\\nしばらくは']",0
132,77,ruby,"['帰', 'かえ']",1
133,77,print,"['cn0106', 'れそうにないしな……。']",1
134,78,CHARA_FADEOUT_DEF,['c0106'],1
135,81,CHARA_SET,"['M', 'M', 'C', 'c01097', '1']",1
136,82,HATENA_EMO,['c01097'],1
137,83,play_sound,['VO_CHR_100009_STORY_0062'],1
138,84,print,"['cn010972', '……']",0
139,84,ruby,"['兄', 'にい']",1
140,84,print,"['cn010972', 'さま、ならば\\n']",0
141,84,ruby,"['聖城', 'せいじょう']",1
142,84,print,"['cn010972', 'に']",0
143,84,ruby,"['戻', 'もど']",1
144,84,print,"['cn010972', 'ってみますか？']",1
145,85,CHARA_FADEOUT_DEF,['c01097'],1
146,88,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
147,89,c_bound_b_slow,['c0104'],1
148,90,play_sound,['VO_CHR_100004_STORY_0030'],1
149,91,print,"['cn0104', 'ちょうどいいタイミングかも\\nしれませんね。']",0
150,91,ruby,"['船', 'ふね']",1
151,91,print,"['cn0104', 'はしばらくここに\\n']",0
152,91,ruby,"['停泊', 'ていはく']",1
153,91,print,"['cn0104', 'しているようですし。']",1
154,93,c_face,"['M', 'M', 'c0104', '9']",1
155,94,c_swing_h_slow,['c0104'],1
156,95,play_sound,['VO_CHR_100004_STORY_0008'],1
157,96,print,['cn0104'],0
158,96,ruby,"['私', 'わたし']",1
159,96,print,['も'],0
160,96,ruby,"['聖城', 'せいじょう']",1
161,96,print,['の'],0
162,96,ruby,"['家事', 'かじ']",1
163,96,print,['について\\n'],0
164,96,ruby,"['少', 'すこ']",1
165,96,print,['し'],0
166,96,ruby,"['言', 'い']",1
167,96,print,['い'],0
168,96,ruby,"['忘', 'わす']",1
169,96,print,['れたことがあり、\\n'],0
170,96,ruby,"['戻', 'もど']",1
171,96,print,['りたいと'],0
172,96,ruby,"['思', 'おも']",1
173,96,print,['っていたところです。'],1
174,97,CHARA_FADEOUT_DEF,['c0104'],1
175,100,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
176,101,play_sound,['VO_CHR_100001_STORY_0042'],1
177,102,print,"['cn0101', 'クラウにゼーナ、']",0
178,102,ruby,"['聞', 'き']",1
179,102,print,"['cn0101', 'いてたのか。\\n']",0
180,102,wait,['1'],1
181,102,print,['cn0101'],0
182,102,HATENA_EMO,['c01019'],1
183,102,print,['それにしても、'],0
184,102,ruby,"['戻', 'もど']",1
185,102,print,['るだって……？'],1
186,103,CHARA_FADEOUT_DEF,['c01019'],1
187,106,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
188,107,ODOROKI_EMO,['c0106'],1
189,108,play_sound,['VO_CHR_100006_STORY_0007'],1
190,109,print,"['cn0106', 'ふたりとも、']",0
191,109,ruby,"['何', 'なに']",1
192,109,print,['cn0106'],0
193,109,ruby,"['言', 'い']",1
194,109,print,['ってんだよ？\\nここから'],0
195,109,ruby,"['聖城', 'せいじょう']",1
196,109,print,['に'],0
197,109,ruby,"['帰', 'かえ']",1
198,109,print,['るのに、いったい\\nどれくらいかかると'],0
199,109,ruby,"['思', 'おも']",1
200,109,print,['ってんだよ！'],1
201,110,CHARA_FADEOUT_DEF,['c0106'],1
202,113,CHARA_SET,"['M', 'M', 'C', 'c0104', '5']",1
203,114,c_bound_b_slow,['c0104'],1
204,115,play_sound,['VO_CHR_100004_STORY_0004'],1
205,116,print,"['cn0104', 'まあまあ、とにかくみなさん、\\nゼーナさんの']",0
206,116,ruby,"['近', 'ちか']",1
207,116,print,"['cn0104', 'くに']",0
208,116,ruby,"['集', 'あつ']",1
209,116,print,"['cn0104', 'まってください！']",1
210,117,CHARA_FADEOUT_DEF,['c0104'],1
211,120,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
212,121,play_sound,['VO_CHR_100001_STORY_1014'],1
213,122,print,"['cn0101', 'あ、ああ……。わかったよ。\\nこれでいいのかな。\\nゼーナ、いったい']",0
214,122,ruby,"['何', 'なに']",1
215,122,print,"['cn0101', 'を……。']",1
216,123,CHARA_FADEOUT_DEF,['c01019'],1
217,126,CHARA_SET,"['M', 'M', 'C', 'c01097', '5']",1
218,127,ONPU_EMO,['c01097'],1
219,128,play_sound,['VO_CHR_100009_STORY_0004'],1
220,129,print,['cn010972'],0
221,129,ruby,"['見', 'み']",1
222,129,print,['ていてくださいね。\\nそれでは'],0
223,129,ruby,"['始', 'はじ']",1
224,129,print,['めます――。'],1
225,130,WFOUT_DEF,[],1
226,131,NO_EMO,['c01097'],1
227,132,c_face,"['Q', 'M', 'c01097', '2']",1
228,138,wait,['1'],1
229,139,CHARA_FADEOUT_DEF,['c01097'],1
230,140,NO_EFFECT,[],1
231,142,set_BG_effect,['EFF_SCE_2D_CMN_156'],1
232,143,set_BG_effect_pos,"['EFF_SCE_2D_CMN_156', '0', '-200']",1
233,144,set_BG_effect_scale,"['EFF_SCE_2D_CMN_156', '0.1', '0.1']",1
234,145,set_BG_effect_trigger,['8'],1
235,146,set_BG_effect_pos,"['EFF_SCE_2D_CMN_156', '0', '300', '1.0', 'EaseOutSine']",1
236,147,wait,['1'],1
237,148,set_BG_effect_scale,"['EFF_SCE_2D_CMN_156', '0.3', '0.3', '1.0', 'EaseOutSine', '0.1', '0.1']",1
238,149,wait,['2'],1
239,150,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_156', '0']",1
240,151,wait,['0.5'],1
241,152,NO_EFFECT,[],1
242,153,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
243,154,wait,['0.3'],1
244,155,SCREEN_FLASH_WHITE_DEF,[],1
245,156,c_face,"['M', 'M', 'c01019', '7']",1
246,157,wait,['0.7'],1
247,158,set_render_target,"['c01019', '0']",1
248,159,set_BG_effect,"['EFF_SCE_2D_CMN_156', 'EFF_SCE_2D_REN_003']",1
249,160,set_BG_effect_pos,"['EFF_SCE_2D_REN_003', '0', '0']",1
250,161,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_156', '1']",1
251,162,play_sound,['SE_139'],1
252,163,set_BG_effect_trigger,"['8', '25']",1
253,164,wait,['0.1'],1
254,165,chara_visible,"['c01019', 'false']",1
255,166,wait,['1.5'],1
256,167,set_BG_effect_trigger,"['2', '0']",1
257,168,wait,['1'],1
258,169,SEFOUT_DEF,[],1
259,170,wait,['1.5'],1
260,171,TRANS_OUT_RIGHT_DEF,[],1
261,172,NO_EFFECT,[],1
262,176,SET_BG,['sty_bg_0017_100'],1
263,177,BGMFOUT_DEF,[],1
264,178,wait,['0.5'],1
265,179,play_sound,['BGM_IN_STORY_0010_02'],1
266,180,TRANS_IN_RIGHT_DEF,[],1
267,182,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01183', '1', 'SE_WALK_IN_FL']",1
268,183,play_sound,['VO_CHR_100018_STORY_0063'],1
269,184,print,"['cn0118', 'パティア、']",0
270,184,ruby,"['聖城', 'せいじょう']",1
271,184,print,"['cn0118', 'の']",0
272,184,ruby,"['周囲', 'しゅうい']",1
273,184,print,"['cn0118', 'の']",0
274,184,ruby,"['様子', 'ようす']",1
275,184,print,"['cn0118', 'は\\nどうだった。']",1
276,185,CHARA_FADEOUT_DEF,['c01183'],1
277,188,CHARA_SET,"['M', 'M', 'C', 'c3735', '4']",1
278,189,c_bound_b,['c3735'],1
279,190,print,"['cn3735', 'はい、バッチリです。\\n']",0
280,190,ruby,"['異状', 'いじょう']",1
281,190,print,"['cn3735', 'は']",0
282,190,ruby,"['見当', 'みあ']",1
283,190,print,"['cn3735', 'たりませんでした！']",1
284,193,c_face,"['M', 'M', 'c3735', '9']",1
285,194,HATENA_EMO,['c3735'],1
286,195,play_sound,['VO_CHR_110335_STORY_0058'],1
287,196,print,"['cn3735', 'あの、']",0
288,196,ruby,"['団長', 'だんちょう']",1
289,196,print,"['cn3735', '、']",0
290,196,ruby,"['私', 'わたし']",1
291,196,print,"['cn3735', 'たちも']",0
292,196,ruby,"['殿下', 'でんか']",1
293,196,print,"['cn3735', 'を']",0
294,196,ruby,"['追', 'お']",1
295,196,print,"['cn3735', 'って\\n']",0
296,196,ruby,"['北', 'きた']",1
297,196,print,"['cn3735', 'に']",0
298,196,ruby,"['向', 'む']",1
299,196,print,"['cn3735', 'かった']",0
300,196,ruby,"['方', 'ほう']",1
301,196,print,"['cn3735', 'がいいのでは\\nないですか……？']",1
302,197,CHARA_FADEOUT_DEF,['c3735'],1
303,200,CHARA_SET,"['M', 'M', 'C', 'c01183', '1']",1
304,201,c_swing_h,['c01183'],1
305,202,print,"['cn0118', 'いや、']",0
306,202,ruby,"['今', 'いま']",1
307,202,print,"['cn0118', 'は']",0
308,202,ruby,"['殿下', 'でんか']",1
309,202,print,"['cn0118', 'が']",0
310,202,ruby,"['不在', 'ふざい']",1
311,202,print,"['cn0118', 'のこの']",0
312,202,ruby,"['聖城', 'せいじょう']",1
313,202,print,"['cn0118', 'と\\n']",0
314,202,ruby,"['新', 'しん']",1
315,202,print,"['cn0118', 'アルベリアを']",0
316,202,ruby,"['守', 'まも']",1
317,202,print,"['cn0118', 'ることが']",0
318,202,ruby,"['肝要', 'かんよう']",1
319,202,print,"['cn0118', 'だ。']",1
320,204,c_bound_b_slow,['c01183'],1
321,205,play_sound,['VO_CHR_100018_STORY_0011'],1
322,206,print,"['cn0118', 'レオニード']",0
323,206,ruby,"['様', 'さま']",1
324,206,print,"['cn0118', 'がいらっしゃるとはいえ\\nバルカヘイムからここまでは、\\nいささか']",0
325,206,ruby,"['距離', 'きょり']",1
326,206,print,"['cn0118', 'がある。']",1
327,207,CHARA_FADEOUT_DEF,['c01183'],1
328,210,CHARA_SET,"['M', 'M', 'C', 'c3735', '4']",1
329,211,c_bound_b_slow,['c3735'],1
330,212,print,['cn3735'],0
331,212,ruby,"['何', 'なに']",1
332,212,print,['かが'],0
333,212,ruby,"['起', 'お']",1
334,212,print,['きたらすぐに'],0
335,212,ruby,"['動', 'うご']",1
336,212,print,['けるよう、\\n'],0
337,212,ruby,"['我々', 'われわれ']",1
338,212,print,['が'],0
339,212,ruby,"['監視', 'かんし']",1
340,212,print,['しておくというわけですね。'],1
341,213,CHARA_FADEOUT_DEF,['c3735'],1
342,216,CHARA_SET,"['M', 'M', 'C', 'c01183', '1']",1
343,217,c_bound_b_slow,['c01183'],1
344,218,play_sound,['VO_CHR_100018_STORY_0031'],1
345,219,print,"['cn0118', 'その']",0
346,219,ruby,"['通', 'とお']",1
347,219,print,"['cn0118', 'りだ。']",0
348,219,ruby,"['今', 'いま']",1
349,219,print,"['cn0118', 'は']",0
350,219,ruby,"['鎮', 'しず']",1
351,219,print,"['cn0118', 'まっているが、\\n']",0
352,219,ruby,"['王家', 'おうけ']",1
353,219,print,"['cn0118', 'への']",0
354,219,ruby,"['反乱', 'はんらん']",1
355,219,print,"['cn0118', 'がまた']",0
356,219,ruby,"['起', 'お']",1
357,219,print,"['cn0118', 'きないとも\\n']",0
358,219,ruby,"['限', 'かぎ']",1
359,219,print,"['cn0118', 'らない――。']",1
360,221,c_face,"['M', 'M', 'c01183', '9']",1
361,222,c_swing_h_slow,['c01183'],1
362,223,play_sound,['VO_CHR_100018_STORY_0008'],1
363,224,print,['cn0118'],0
364,224,ruby,"['殿下', 'でんか']",1
365,224,print,['を'],0
366,224,ruby,"['助', 'たす']",1
367,224,print,['けに'],0
368,224,ruby,"['新', 'しん']",1
369,224,print,['アルベリアに\\n'],0
370,224,ruby,"['向', 'む']",1
371,224,print,['かう'],0
372,224,ruby,"['途中', 'とちゅう']",1
373,224,print,['で'],0
374,224,ruby,"['起', 'お']",1
375,224,print,['きた'],0
376,224,ruby,"['民', 'たみ']",1
377,224,print,['たちの'],0
378,224,ruby,"['蜂起', 'ほうき']",1
379,224,print,['も、\\n'],0
380,224,ruby,"['不自然', 'ふしぜん']",1
381,224,print,['な'],0
382,224,ruby,"['点', 'てん']",1
383,224,print,['が'],0
384,224,ruby,"['多', 'おお']",1
385,224,print,['かった。'],1
386,225,CHARA_FADEOUT_DEF,['c01183'],1
387,228,CHARA_SET,"['M', 'M', 'C', 'c3735', '9']",1
388,229,c_swing_h_slow,['c3735'],1
389,230,play_sound,['VO_CHR_110335_STORY_0008'],1
390,231,print,"['cn3735', 'まるで']",0
391,231,ruby,"['我々', 'われわれ']",1
392,231,print,"['cn3735', 'の']",0
393,231,ruby,"['行', 'い']",1
394,231,print,"['cn3735', 'く']",0
395,231,ruby,"['手', 'て']",1
396,231,print,"['cn3735', 'を']",0
397,231,ruby,"['阻', 'はば']",1
398,231,print,"['cn3735', 'むかの\\nようでした。']",0
399,231,ruby,"['騒', 'さわ']",1
400,231,print,"['cn3735', 'ぎを']",0
401,231,ruby,"['起', 'お']",1
402,231,print,"['cn3735', 'こしたのは\\n']",0
403,231,ruby,"['教会', 'きょうかい']",1
404,231,print,"['cn3735', 'の']",0
405,231,ruby,"['一派', 'いっぱ']",1
406,231,print,"['cn3735', 'とされていますが……。']",1
407,232,CHARA_FADEOUT_DEF,['c3735'],1
408,235,CHARA_SET,"['M', 'M', 'C', 'c01183', '4']",1
409,236,c_bound_b_slow,['c01183'],1
410,237,play_sound,['VO_CHR_100018_STORY_0011'],1
411,238,print,['cn0118'],0
412,238,ruby,"['表向', 'おもてむ']",1
413,238,print,['きはそうだ。だが、'],0
414,238,ruby,"['教会内', 'きょうかいない']",1
415,238,print,['でも\\n'],0
416,238,ruby,"['少数派', 'しょうすうは']",1
417,238,print,['とされていた'],0
418,238,ruby,"['勢力', 'せいりょく']",1
419,238,print,['が\\n'],0
420,238,ruby,"['突然勢', 'とつぜんいきお']",1
421,238,print,['いを'],0
422,238,ruby,"['増', 'ま']",1
423,238,print,['したのは'],0
424,238,ruby,"['不可解', 'ふかかい']",1
425,238,print,['だ。'],1
426,240,c_face,"['M', 'M', 'c01183', '9']",1
427,241,c_swing_h_slow,['c01183'],1
428,242,play_sound,['VO_CHR_100018_STORY_0008'],1
429,243,print,['cn0118'],0
430,243,ruby,"['併', 'あわ']",1
431,243,print,['せて、'],0
432,243,ruby,"['帝国', 'ていこく']",1
433,243,print,['の'],0
434,243,ruby,"['崩壊', 'ほうかい']",1
435,243,ruby,"['以後', 'いご']",1
436,243,print,['、\\nあの'],0
437,243,ruby,"['男', 'おとこ']",1
438,243,print,['の'],0
439,243,ruby,"['動', 'うご']",1
440,243,print,['きが'],0
441,243,ruby,"['見', 'み']",1
442,243,print,['えないのも\\n'],0
443,243,ruby,"['気', 'き']",1
444,243,print,['がかりではある……。'],1
445,245,CHARA_FADEOUT_DEF,['c01183'],1
446,248,CHARA_SET,"['M', 'M', 'C', 'c3735', '7']",1
447,249,ODOROKI_EMO,['c3735'],1
448,250,print,"['cn3735', 'あの']",0
449,250,ruby,"['男', 'おとこ']",1
450,250,print,"['cn3735', '――。ハールのことですね……。\\n']",0
451,250,wait,['1'],1
452,250,print,['cn3735'],0
453,250,NO_EMO,['c3735'],1
454,250,c_face,"['M', 'M', 'c3735', '11']",1
455,250,play_sound,['VO_CHR_110335_STORY_0037'],1
456,250,print,['……!?\u3000もしや、ハールが\\n'],0
457,250,ruby,"['今回', 'こんかい']",1
458,250,print,['の'],0
459,250,ruby,"['騒動', 'そうどう']",1
460,250,print,['を……！'],1
461,252,CHARA_FADEOUT_DEF,['c3735'],1
462,255,CHARA_SET,"['M', 'M', 'C', 'c01183', '1']",1
463,256,c_swing_h,['c01183'],1
464,257,print,['cn0118'],0
465,257,ruby,"['確固', 'かっこ']",1
466,257,print,['たる'],0
467,257,ruby,"['証拠', 'しょうこ']",1
468,257,print,['がない'],0
469,257,ruby,"['以上', 'いじょう']",1
470,257,print,['、\\n'],0
471,257,ruby,"['決', 'き']",1
472,257,print,['めつけるのは'],0
473,257,ruby,"['早計', 'そうけい']",1
474,257,print,['だろう。'],1
475,259,c_face,"['M', 'M', 'c01183', '9']",1
476,260,c_bound_b_slow,['c01183'],1
477,261,play_sound,['VO_CHR_100018_STORY_0008'],1
478,262,print,"['cn0118', 'ともあれ、']",0
479,262,ruby,"['考', 'かんが']",1
480,262,print,"['cn0118', 'えの']",0
481,262,ruby,"['読', 'よ']",1
482,262,print,"['cn0118', 'めない']",0
483,262,ruby,"['男', 'おとこ']",1
484,262,print,"['cn0118', 'だ。\\n']",0
485,262,ruby,"['殿下', 'でんか']",1
486,262,print,"['cn0118', 'の']",0
487,262,ruby,"['不在', 'ふざい']",1
488,262,print,"['cn0118', 'を']",0
489,262,ruby,"['狙', 'ねら']",1
490,262,print,"['cn0118', 'って、\\n']",0
491,262,ruby,"['何', 'なに']",1
492,262,print,"['cn0118', 'かを']",0
493,262,ruby,"['仕掛', 'しか']",1
494,262,print,"['cn0118', 'けてくる']",0
495,262,ruby,"['可能性', 'かのうせい']",1
496,262,print,"['cn0118', 'もある。']",1
497,264,CHARA_FADEOUT_DEF,['c01183'],1
498,267,CHARA_SET,"['M', 'M', 'C', 'c3735', '9']",1
499,268,c_swing_h_slow,['c3735'],1
500,269,play_sound,['VO_CHR_110335_STORY_0008'],1
501,270,print,"['cn3735', 'そう']",0
502,270,ruby,"['考', 'かんが']",1
503,270,print,"['cn3735', 'えると、\\nやはり']",0
504,270,ruby,"['油断', 'ゆだん']",1
505,270,print,"['cn3735', 'は']",0
506,270,ruby,"['禁物', 'きんもつ']",1
507,270,print,"['cn3735', 'ですね……。']",1
508,272,CHARA_FADEOUT_DEF,['c3735'],1
509,275,CHARA_SET,"['M', 'M', 'C', 'c01183', '1']",1
510,276,c_bound_b,['c01183'],1
511,277,play_sound,['VO_CHR_100018_STORY_0013'],1
512,278,print,"['cn0118', 'ああ。']",0
513,278,ruby,"['殿下', 'でんか']",1
514,278,print,"['cn0118', 'もご']",0
515,278,ruby,"['無事', 'ぶじ']",1
516,278,print,"['cn0118', 'だろうか……。\\n']",0
517,278,ruby,"['今', 'いま']",1
518,278,print,"['cn0118', 'ごろは']",0
519,278,ruby,"['北', 'きた']",1
520,278,print,"['cn0118', 'グラスティアに\\n']",0
521,278,ruby,"['到着', 'とうちゃく']",1
522,278,print,"['cn0118', 'されている']",0
523,278,ruby,"['頃合', 'ころあ']",1
524,278,print,"['cn0118', 'いだが――。']",1
525,280,CHARA_FADEOUT_DEF,['c01183'],1
526,281,WFOUT_DEF,[],1
527,282,BGMFOUT_DEF,[],1
528,283,wait,['0.3'],1
529,284,set_BG_effect,['EFF_SCE_2D_CMN_156'],1
530,285,set_BG_effect_pos,"['EFF_SCE_2D_CMN_156', '0', '-200']",1
531,286,set_BG_effect_scale,"['EFF_SCE_2D_CMN_156', '0.1', '0.1']",1
532,287,set_BG_effect_trigger,['8'],1
533,288,set_BG_effect_pos,"['EFF_SCE_2D_CMN_156', '0', '300', '1.0', 'EaseOutSine']",1
534,289,wait,['1'],1
535,290,set_BG_effect_scale,"['EFF_SCE_2D_CMN_156', '0.3', '0.3', '1.0', 'EaseOutSine', '0.1', '0.1']",1
536,291,wait,['2'],1
537,292,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_156', '0']",1
538,295,CHARA_SET,"['M', 'M', 'C', 'c01183', '4']",1
539,296,ODOROKI_EMO,['c01183'],1
540,297,play_sound,['VO_CHR_100018_STORY_0060'],1
541,298,print,"['cn0118', '……!!\u3000この']",0
542,298,ruby,"['光', 'ひかり']",1
543,298,print,"['cn0118', 'は！\\nパティア、']",0
544,298,ruby,"['警戒', 'けいかい']",1
545,298,print,"['cn0118', 'しろ――！\u3000']",1
546,300,CHARA_FADEOUT_DEF,['c01183'],1
547,301,NO_EFFECT,[],1
548,303,CHARA_SET,"['M', 'M', 'C', 'c3735', '4']",1
549,304,c_bound_b,['c3735'],1
550,305,print,"['cn3735', 'は、はいっ……！\\nもしかして、']",0
551,305,ruby,"['敵', 'てき']",1
552,305,print,"['cn3735', 'の']",0
553,305,ruby,"['襲撃', 'しゅうげき']",1
554,305,print,"['cn3735', '……!?']",1
555,306,CHARA_FADEOUT_DEF,['c3735'],1
556,309,WFOUT_DEF,[],1
557,310,play_sound,['SE_STORY_COMMON_0161'],1
558,311,chara_visible,"['c01019', 'false']",1
559,312,chara_face,"['c01019', '6']",1
560,313,eye1,"['c01019', 'Q']",1
561,314,lip1,"['c01019', 'M']",1
562,315,wait,['0.1'],1
563,316,SCREEN_FLASH_WHITE_DEF,[],1
564,317,set_render_target,"['c01019', '0']",1
565,318,set_BG_effect,"['EFF_SCE_2D_CMN_156', 'EFF_SCE_2D_REN_004']",1
566,319,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_156', '1']",1
567,320,set_BG_effect_pos,"['EFF_SCE_2D_REN_003', '0', '0']",1
568,321,set_BG_effect_trigger,"['8', '0']",1
569,322,wait,['2'],1
570,323,play_sound,['SE_139'],1
571,324,set_BG_effect_trigger,"['2', '25']",1
572,325,wait,['2.6'],1
573,326,chara_visible,"['c01019', 'true']",1
574,327,SEFOUT_DEF,[],1
575,328,NO_EFFECT,[],1
576,329,wait,['1.5'],1
577,330,CHARA_FADEOUT_DEF,['c01019'],1
578,331,wait,['0.5'],1
579,332,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
580,333,c_bound_b_slow,['c0104'],1
581,334,play_sound,['VO_CHR_100004_STORY_0024'],1
582,335,print,"['cn0104', '……']",0
583,335,ruby,"['無事', 'ぶじ']",1
584,335,print,"['cn0104', 'に']",0
585,335,ruby,"['到着', 'とうちゃく']",1
586,335,print,"['cn0104', 'したようですね。\\nゼーナさん、おつかれさまです。']",1
587,336,CHARA_FADEOUT_DEF,['c0104'],1
