,row,command,args,end
138,65,ruby,"['世界', 'せかい']",1
139,65,print,"['cn3667', 'を']",0
140,65,ruby,"['創', 'つく']",1
141,65,print,"['cn3667', 'り']",0
142,65,ruby,"['直', 'なお']",1
143,65,print,"['cn3667', 'す。', 'VO_CHR_MAINSTORY_26_12_0009']",1
144,66,play_sound,['VO_CHR_MAINSTORY_26_12_0010'],1
145,67,print,"['cn3667', 'ゼシア、ゼーナ、シーラ、オリガ。\\n']",0
146,67,ruby,"['準備', 'じゅんび']",1
147,67,print,"['cn3667', 'はいいかい？', 'VO_CHR_MAINSTORY_26_12_0010']",1
148,68,WFOUT_DEF,[],1
149,69,CHARA_FADEOUT_DEF,['c3667'],1
150,71,CharaSet,"['DEF', 'm00908', '4', 'M', 'M', '-180', '0', 'm04403', '4', 'M', 'M', '180', '0']",1
151,72,c_bound_b,['m00908'],1
152,73,c_bound_b,['m04403'],1
153,74,wait,['0.6'],1
154,75,CHARA_FADEOUT2_DEF,"['m00908', 'm04403']",1
155,78,CharaSet,"['DEF', 'm04302', '4', 'M', 'Q', '180', '0', 'm05402', '4', 'M', 'M', '-180', '0']",1
156,79,c_bound_b,['m04302'],1
157,80,c_bound_b,['m05402'],1
158,81,wait,['0.6'],1
159,83,WHITE_OUT_MIDSHORT,[],1
160,84,CHARA_FADEOUT2_DEF,"['m04302', 'm05402']",1
161,86,NO_EFFECT,[],1
162,87,set_BG_effect,"['EFF_SCE_2D_CMN_150', 'EFF_SCE_2D_CMN_228']",1
163,88,set_BG_effect_trigger,"['13', '8', '0']",1
164,89,CharaSet,"['DEF', 'mainstory_026002_2', '1', 'M', 'M', 'C', 'C', 'mainstory_026002', '1', 'M', 'M', 'C', 'C']",1
165,90,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_026002_3', '1']",1
166,91,CHARA_UNCOLOR,['mainstory_026002_3'],1
167,92,CHARA_UNCOLOR,['mainstory_026002_2'],1
168,93,CHARA_UNCOLOR,['mainstory_026002'],1
169,94,set_BG_effect,"['1', '1', '0', '0', 'EFF_SCE_2D_REN_003']",1
170,95,set_render_target,"['mainstory_026002_3', '1']",1
171,96,set_BG_effect_opacity,"['EFF_SCE_2D_REN_003', '0']",1
172,97,set_BG_effect_trigger,"['0', '0', '0', '0', '25']",1
173,98,wait,['0.1'],1
174,99,set_BG_effect_speed,"['EFF_SCE_2D_REN_003', '0']",1
175,102,play_sound,['BGM_IN_STORY_0009_06'],1
176,103,WHITE_IN_DEF,[],1
177,105,play_sound,['VO_CHR_MAINSTORY_26_12_0011'],1
178,106,print,['巫女たち$五人の巫女'],0
179,106,ruby,"['我', 'われ']",1
180,106,print,['ら、はじまりたるものの'],0
181,106,ruby,"['名', 'な']",1
182,106,print,['に'],0
183,106,ruby,"['於', 'お']",1
184,106,print,['いて\\nここに'],0
185,106,ruby,"['命', 'めい']",1
186,106,print,"['ず――', 'VO_CHR_MAINSTORY_26_12_0011']",1
187,108,play_sound,['VO_CHR_MAINSTORY_26_12_0012'],1
188,109,print,['cn010972'],0
189,109,ruby,"['闇', 'やみ']",1
190,109,print,['よ。'],0
191,109,ruby,"['深', 'ふか']",1
192,109,print,['き'],0
193,109,ruby,"['闇', 'やみ']",1
194,109,print,['よ。\\n'],0
195,109,ruby,"['汝', 'なんじ']",1
196,109,print,['、'],0
197,109,ruby,"['天', 'てん']",1
198,109,print,['を'],0
199,109,ruby,"['覆', 'おお']",1
200,109,print,['う'],0
201,109,ruby,"['帳', 'とばり']",1
202,109,print,['にして、'],0
203,109,ruby,"['地', 'ち']",1
204,109,print,['を'],0
205,109,ruby,"['包', 'つつ']",1
206,109,print,['む'],0
207,109,ruby,"['毛氈', 'もうせん']",1
208,109,print,['。\\n'],0
209,109,ruby,"['我', 'われ']",1
210,109,print,['らが'],0
211,109,ruby,"['安寧', 'あんねい']",1
212,109,print,['の'],0
213,109,ruby,"['寝床', 'ねどこ']",1
214,109,print,"['となれ。', 'VO_CHR_MAINSTORY_26_12_0012']",1
215,111,play_sound,['VO_CHR_MAINSTORY_26_12_0013'],1
216,112,print,['cn0109'],0
217,112,ruby,"['光', 'ひかり']",1
218,112,print,['よ。'],0
219,112,ruby,"['貴', 'たか']",1
220,112,print,['き'],0
221,112,ruby,"['光', 'ひかり']",1
222,112,print,['よ。\\n'],0
223,112,ruby,"['汝', 'なんじ']",1
224,112,print,['、'],0
225,112,ruby,"['万物', 'ばんぶつ']",1
226,112,print,['を'],0
227,112,ruby,"['照', 'て']",1
228,112,print,['らす'],0
229,112,ruby,"['真実', 'しんじつ']",1
230,112,print,['の'],0
231,112,ruby,"['鏡', 'かがみ']",1
232,112,print,['。\\n'],0
233,112,ruby,"['我', 'われ']",1
234,112,print,['らが'],0
235,112,ruby,"['厳正', 'げんせい']",1
236,112,print,['なる'],0
237,112,ruby,"['天蓋', 'てんがい']",1
238,112,print,"['となれ。', 'VO_CHR_MAINSTORY_26_12_0013']",1
239,114,play_sound,['VO_CHR_MAINSTORY_26_12_0014'],1
240,115,print,['cn0144'],0
241,115,ruby,"['火', 'ひ']",1
242,115,print,['よ。'],0
243,115,ruby,"['猛', 'たけ']",1
244,115,print,['きにして'],0
245,115,ruby,"['暖', 'あたた']",1
246,115,print,['かき'],0
247,115,ruby,"['火', 'ひ']",1
248,115,print,['よ。\\n'],0
249,115,ruby,"['汝', 'なんじ']",1
250,115,print,['、'],0
251,115,ruby,"['禍', 'わざわい']",1
252,115,print,['を'],0
253,115,ruby,"['打', 'う']",1
254,115,print,['ち'],0
255,115,ruby,"['破', 'やぶ']",1
256,115,print,['る'],0
257,115,ruby,"['鉾', 'ほこ']",1
258,115,print,['。'],0
259,115,ruby,"['穢', 'けが']",1
260,115,print,['れより'],0
261,115,ruby,"['守', 'まも']",1
262,115,print,['る'],0
263,115,ruby,"['盾', 'たて']",1
264,115,print,['。\\n'],0
265,115,ruby,"['我', 'われ']",1
266,115,print,['らが'],0
267,115,ruby,"['災禍', 'さいか']",1
268,115,print,['を'],0
269,115,ruby,"['超', 'こ']",1
270,115,print,['える'],0
271,115,ruby,"['階', 'きざはし']",1
272,115,print,"['となれ。', 'VO_CHR_MAINSTORY_26_12_0014']",1
273,117,play_sound,['VO_CHR_MAINSTORY_26_12_0015'],1
274,118,print,['cn0143'],0
275,118,ruby,"['水', 'みず']",1
276,118,print,['よ。'],0
277,118,ruby,"['慈愛', 'じあい']",1
278,118,print,['の'],0
279,118,ruby,"['水', 'みず']",1
280,118,print,['よ。\\n'],0
281,118,ruby,"['汝', 'なんじ']",1
282,118,print,['、'],0
283,118,ruby,"['生命', 'せいめい']",1
284,118,print,['を'],0
285,118,ruby,"['育', 'はぐく']",1
286,118,print,['む、'],0
287,118,ruby,"['命', 'いのち']",1
288,118,print,['の'],0
289,118,ruby,"['苗床', 'なえどこ']",1
290,118,print,['。\\n'],0
291,118,ruby,"['我', 'われ']",1
292,118,print,['らが'],0
293,118,ruby,"['営', 'いとな']",1
294,118,print,['みを'],0
295,118,ruby,"['支', 'ささ']",1
296,118,print,['える'],0
297,118,ruby,"['礎', 'いしずえ']",1
298,118,print,"['となれ。', 'VO_CHR_MAINSTORY_26_12_0015']",1
299,120,play_sound,['VO_CHR_MAINSTORY_26_12_0016'],1
300,121,print,['cn3667'],0
301,121,ruby,"['風', 'かぜ']",1
302,121,print,['よ。'],0
303,121,ruby,"['清', 'きよ']",1
304,121,print,['らかなる'],0
305,121,ruby,"['風', 'かぜ']",1
306,121,print,['よ。\\n'],0
307,121,ruby,"['汝', 'なんじ']",1
308,121,print,['、'],0
309,121,ruby,"['天地', 'てんち']",1
310,121,print,['を'],0
311,121,ruby,"['渡', 'わた']",1
312,121,print,['るとめどなき'],0
313,121,ruby,"['声', 'こえ']",1
314,121,print,['。\\n'],0
315,121,ruby,"['我', 'われ']",1
316,121,print,['らを'],0
317,121,ruby,"['紡', 'つむ']",1
318,121,print,['ぐ'],0
319,121,ruby,"['理', 'ことわり']",1
320,121,print,"['となれ。', 'VO_CHR_MAINSTORY_26_12_0016']",1
321,124,play_sound,['VO_CHR_MAINSTORY_26_12_0017'],1
322,125,print,['巫女たち$五人の巫女'],0
323,125,ruby,"['我', 'われ']",1
324,125,print,['らが'],0
325,125,ruby,"['命', 'めい']",1
326,125,print,['により'],0
327,125,ruby,"['世界', 'せかい']",1
328,125,print,['は『'],0
329,125,ruby,"['創造', 'そうぞう']",1
330,125,print,['』に'],0
331,125,ruby,"['至', 'いた']",1
332,125,print,"['る！', 'VO_CHR_MAINSTORY_26_12_0017']",1
333,126,WFOUT_DEF,[],1
334,128,play_sound,['SE_STORY_COMMON_0154'],1
335,129,set_BG_effect,"['1', '1', '0', 'EFF_SCE_2D_CMN_111', '1']",1
336,130,set_BG_effect_pos,"['EFF_SCE_2D_CMN_111', '0', '100']",1
337,131,set_BG_effect_trigger,"['0', '0', '0', '8', '0']",1
338,132,set_BG_effect_opacity,"['EFF_SCE_2D_REN_003', '1', '1']",1
339,133,wait,['1'],1
340,134,play_sound,['SE_STORY_COMMON_0204'],1
341,135,chara_blink,"['mainstory_026002_2', '1.5', '1', '0']",1
342,138,play_sound,['VO_CHR_MAINSTORY_26_12_0018'],1
343,139,print,"['cn0101', 'これが']",0
344,139,ruby,"['世界', 'せかい']",1
345,139,print,"['cn0101', 'の']",0
346,139,ruby,"['創造', 'そうぞう']",1
347,139,print,"['cn0101', '……！\\nあの']",0
348,139,ruby,"['光', 'ひかり']",1
349,139,print,"['cn0101', 'は――。', 'VO_CHR_MAINSTORY_26_12_0018']",1
350,141,play_sound,['SE_STORY_COMMON_0164'],1
351,142,WHITE_OUT_DEF,[],1
352,143,NO_EFFECT,[],1
353,144,SEFOUT_DEF,[],1
354,145,CHARA_FADEOUT3_DEF,"['mainstory_026002', 'mainstory_026002_2', 'mainstory_026002_3']",1
355,146,set_BG,['sty_bg_0018_100'],1
356,147,set_BG_effect,['EFF_SCE_2D_CMN_228'],1
357,148,set_BG_effect_trigger,['8'],1
358,149,WHITE_IN_DEF,[],1
359,152,play_sound,['VO_CHR_MAINSTORY_26_12_0019'],1
360,153,print,"['cn0103', '……！\u3000セントロータス!?', 'VO_CHR_MAINSTORY_26_12_0019']",1
361,156,WHITE_OUT_MIDSHORT,[],1
362,157,set_BG,['sty_bg_0008_100'],1
363,158,WHITE_IN_MIDSHORT,[],1
364,160,play_sound,['VO_CHR_MAINSTORY_26_12_0020'],1
365,161,print,"['cn0105', 'バルカヘイム……！', 'VO_CHR_MAINSTORY_26_12_0020']",1
366,163,WHITE_OUT_MIDSHORT,[],1
367,164,set_BG,['sty_bg_0016_100'],1
368,165,WHITE_IN_MIDSHORT,[],1
369,168,play_sound,['VO_CHR_MAINSTORY_26_12_0021'],1
370,169,print,"['cn0106', 'ミレージュ']",0
371,169,ruby,"['湖畔', 'こはん']",1
372,169,print,"['cn0106', 'の……オレたちの\\n']",0
373,169,ruby,"['集落', 'しゅうらく']",1
374,169,print,"['cn0106', 'だ！', 'VO_CHR_MAINSTORY_26_12_0021']",1
375,171,WHITE_OUT_MIDSHORT,[],1
376,172,SEFOUT_DEF,[],1
377,173,NO_EFFECT,[],1
378,174,set_BG,['sty_bg_0040_100'],1
379,175,set_BG,['sty_bg_0146_200'],1
380,176,WHITE_IN_MIDSHORT,[],1
381,178,CHARA_SET,"['M', 'M', 'C', 'c3667', '4']",1
382,179,c_bound_b,['c3667'],1
383,180,play_sound,['VO_CHR_MAINSTORY_26_12_0022'],1
384,181,print,"['cn3667', 'ここからはみんなの']",0
385,181,ruby,"['協力', 'きょうりょく']",1
386,181,print,"['cn3667', 'が']",0
387,181,ruby,"['必要', 'ひつよう']",1
388,181,print,"['cn3667', 'だ。\\n']",0
389,181,ruby,"['世界', 'せかい']",1
390,181,print,"['cn3667', 'の']",0
391,181,ruby,"['再', 'さい']",1
392,181,print,['cn3667'],0
393,181,ruby,"['構築', 'こうちく']",1
394,181,print,['に'],0
395,181,ruby,"['必要', 'ひつよう']",1
396,181,print,['なのは\\nみんなの'],0
397,181,ruby,"['絆', 'きずな']",1
398,181,print,"['なんだ。', 'VO_CHR_MAINSTORY_26_12_0022']",1
399,182,CHARA_FADEOUT_DEF,['c3667'],1
400,184,CHARA_SET,"['M', 'M', 'C', 'm00114', '1']",1
401,185,play_sound,['VO_CHR_MAINSTORY_26_12_0023'],1
402,186,print,['cn0101'],0
403,186,ruby,"['絆', 'きずな']",1
404,186,print,"['……？', 'VO_CHR_MAINSTORY_26_12_0023']",1
405,187,CHARA_FADEOUT_DEF,['m00114'],1
406,189,CHARA_SET,"['M', 'M', 'C', 'c3667', '4']",1
407,190,play_sound,['VO_CHR_MAINSTORY_26_12_0024'],1
408,191,print,"['cn3667', 'そう。']",0
409,191,ruby,"['世界', 'せかい']",1
410,191,print,"['cn3667', 'との']",0
411,191,ruby,"['絆', 'きずな']",1
412,191,print,"['cn3667', '。それは']",0
413,191,ruby,"['人々', 'ひとびと']",1
414,191,print,"['cn3667', 'の']",0
415,191,ruby,"['記憶', 'きおく']",1
416,191,print,"['cn3667', 'に\\nよって']",0
417,191,ruby,"['紡', 'つむ']",1
418,191,print,"['cn3667', 'がれている。', 'VO_CHR_MAINSTORY_26_12_0024']",1
419,192,play_sound,['VO_CHR_MAINSTORY_26_12_0025'],1
420,193,print,"['cn3667', 'キミたちが']",0
421,193,ruby,"['自分', 'じぶん']",1
422,193,print,"['cn3667', 'と']",0
423,193,ruby,"['繋', 'つな']",1
424,193,print,"['cn3667', 'がりの']",0
425,193,ruby,"['深', 'ふか']",1
426,193,print,"['cn3667', 'い']",0
427,193,ruby,"['場所', 'ばしょ']",1
428,193,print,"['cn3667', 'に\\n']",0
429,193,ruby,"['戻', 'もど']",1
430,193,print,"['cn3667', 'ることで、']",0
431,193,ruby,"['再', 'さい']",1
432,193,print,['cn3667'],0
433,193,ruby,"['構築', 'こうちく']",1
434,193,print,['の'],0
435,193,ruby,"['助', 'たす']",1
436,193,print,"['けとなる。', 'VO_CHR_MAINSTORY_26_12_0025']",1
437,194,CHARA_FADEOUT_DEF,['c3667'],1
438,196,CHARA_SET,"['M', 'M', 'C', 'm00213', '4']",1
439,197,play_sound,['VO_CHR_MAINSTORY_26_12_0026'],1
440,198,print,['cn0102'],0
441,198,ruby,"['詳', 'くわ']",1
442,198,print,['しいことはわからないが、'],0
443,198,ruby,"['世界', 'せかい']",1
444,198,print,['のため\\n'],0
445,198,ruby,"['私', 'わたし']",1
446,198,print,['にできることがあるのなら、\\n'],0
447,198,ruby,"['何', 'なん']",1
448,198,print,"['でもするつもりだ。', 'VO_CHR_MAINSTORY_26_12_0026']",1
449,199,CHARA_FADEOUT_DEF,['m00213'],1
450,201,CHARA_SET,"['M', 'M', 'C', 'c3667', '1']",1
451,202,c_swing_h,['c3667'],1
452,203,play_sound,['VO_CHR_MAINSTORY_26_12_0027'],1
453,204,print,"['cn3667', 'そんなに']",0
454,204,ruby,"['難', 'むずか']",1
455,204,print,"['cn3667', 'しく']",0
456,204,ruby,"['構', 'かま']",1
457,204,print,"['cn3667', 'えることはない。\\n']",0
458,204,ruby,"['今', 'いま']",1
459,204,print,"['cn3667', 'からボクたちが']",0
460,204,ruby,"['再', 'さい']",1
461,204,print,['cn3667'],0
462,204,ruby,"['創世', 'そうせい']",1
463,204,print,['した'],0
464,204,ruby,"['世界', 'せかい']",1
465,204,print,['へ\\nキミたちを'],0
466,204,ruby,"['送', 'おく']",1
467,204,print,"['る。', 'VO_CHR_MAINSTORY_26_12_0027']",1
468,205,play_sound,['VO_CHR_MAINSTORY_26_12_0028'],1
469,206,print,"['cn3667', 'そこでキミたちの']",0
470,206,ruby,"['知', 'し']",1
471,206,print,"['cn3667', 'る']",0
472,206,ruby,"['世界', 'せかい']",1
473,206,print,"['cn3667', 'を\\n']",0
474,206,ruby,"['思', 'おも']",1
475,206,print,"['cn3667', 'い']",0
476,206,ruby,"['浮', 'う']",1
477,206,print,"['cn3667', 'かべてくれればそれでいい。', 'VO_CHR_MAINSTORY_26_12_0028']",1
478,207,c_bound_b_slow,['c3667'],1
479,208,play_sound,['VO_CHR_MAINSTORY_26_12_0029'],1
480,209,print,"['cn3667', 'その']",0
481,209,ruby,"['記憶', 'きおく']",1
482,209,print,"['cn3667', 'が……その']",0
483,209,ruby,"['世界', 'せかい']",1
484,209,print,"['cn3667', 'との']",0
485,209,ruby,"['絆', 'きずな']",1
486,209,print,"['cn3667', 'が\\nボクたちの']",0
487,209,ruby,"['世界', 'せかい']",1
488,209,print,"['cn3667', 'を']",0
489,209,ruby,"['創造', 'そうぞう']",1
490,209,print,"['cn3667', 'するんだ。', 'VO_CHR_MAINSTORY_26_12_0029']",1
491,210,CHARA_FADEOUT_DEF,['c3667'],1
492,212,BGMFOUT_DEF,[],1
493,213,wait,['0.5'],1
494,214,play_sound,['BGM_IN_STORY_0009_04'],1
495,216,CHARA_SET,"['M', 'M', 'C', 'm00609', '5']",1
496,217,play_sound,['VO_CHR_MAINSTORY_26_12_0030'],1
497,218,print,"['cn0106', 'よくわかんねえけど、']",0
498,218,ruby,"['自分', 'じぶん']",1
499,218,print,"['cn0106', 'の']",0
500,218,ruby,"['家', 'いえ']",1
501,218,print,"['cn0106', 'に\\n']",0
502,218,ruby,"['帰', 'かえ']",1
503,218,print,"['cn0106', 'ればいいってことだろ？\\n']",0
504,218,ruby,"['簡単', 'かんたん']",1
505,218,print,"['cn0106', 'なことじゃんか。', 'VO_CHR_MAINSTORY_26_12_0030']",1
506,219,ONPU_EMO,['m00609'],1
507,220,c_bound_t,['m00609'],1
508,221,play_sound,['VO_CHR_MAINSTORY_26_12_0031'],1
509,222,print,"['cn0106', 'じゃあ、']",0
510,222,ruby,"['先', 'さき']",1
511,222,print,"['cn0106', 'に']",0
512,222,ruby,"['戻', 'もど']",1
513,222,print,"['cn0106', 'ってるぜ。\\n']",0
514,222,ruby,"['全部', 'ぜんぶ']",1
515,222,print,"['cn0106', '、']",0
516,222,ruby,"['元通', 'もとどお']",1
517,222,print,"['cn0106', 'りになったら、\\n']",0
518,222,ruby,"['祝勝', 'しゅくしょう']",1
519,222,print,"['cn0106', 'パーティーしないとな！', 'VO_CHR_MAINSTORY_26_12_0031']",1
520,223,NO_EMO,['m00609'],1
521,224,WFOUT_DEF,[],1
522,226,wait,['0.1'],1
523,227,set_render_target,['m00609'],1
524,228,play_sound,['SE_STORY_COMMON_0122'],1
525,229,set_BG_effect,"['EFF_SCE_2D_REN_003', 'EFF_SCE_2D_CMN_117']",1
526,230,set_BG_effect_trigger,"['25', '0']",1
527,231,set_BG_effect_speed,"['EFF_SCE_2D_CMN_117', '2']",1
528,232,set_BG_effect_speed,"['EFF_SCE_2D_REN_003', '0']",1
529,233,wait,['1.5'],1
530,234,CHARA_RESET,['m00609'],1
531,235,set_BG_effect_speed,"['EFF_SCE_2D_REN_003', '2']",1
532,236,wait,['1.5'],1
533,237,set_BG_effect_speed,"['EFF_SCE_2D_CMN_117', '1']",1
534,238,play_sound,['SE_STORY_COMMON_0161'],1
535,239,set_BG_effect_pos,"['EFF_SCE_2D_CMN_117', '0', '-70', '0.2', 'EaseOutCubic']",1
536,240,wait,['0.3'],1
537,241,chara_visible,"['m00609', 'false']",1
538,242,set_BG_effect_pos,"['EFF_SCE_2D_CMN_117', '0', '200', '0.2', 'EaseInSine']",1
539,243,wait,['0.1'],1
540,244,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_117', '0', '0.1']",1
541,245,wait,['0.5'],1
542,247,WHITE_OUT_DEF,[],1
543,248,NO_EFFECT,[],1
544,249,set_BG,['sty_bg_0016_100'],1
545,250,WHITE_IN_DEF,[],1
546,252,CHARA_SET_0,"['Q', 'M', 'C', 'm00610', '1']",1
547,253,wait,['0.1'],1
548,254,set_render_target,['m00610'],1
549,255,play_sound,['SE_STORY_COMMON_0097'],1
550,256,set_BG_effect,"['0', 'EFF_SCE_2D_CMN_075']",1
551,257,set_BG_effect_pos,"['EFF_SCE_2D_CMN_075', '0', '75']",1
552,258,wait,['0.75'],1
553,259,play_sound,['SE_STORY_COMMON_0164'],1
554,260,set_BG_effect_trigger,"['0', '9']",1
555,261,wait,['0.5'],1
556,262,play_sound,['SE_STORY_COMMON_0138'],1
557,263,set_BG_effect,"['EFF_SCE_2D_REN_004', '1']",1
558,264,set_BG_effect_speed,"['EFF_SCE_2D_REN_004', '2']",1
559,265,set_BG_effect_trigger,"['25', '0']",1
560,266,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_075', '0', '0.5']",1
561,267,wait,['1.5'],1
562,268,mnu_fade,"['m00610', 'true', '0.01', '1', '1']",1
563,269,cmp_fade,"['m00610', '0.01', '1']",1
564,270,wait,['0.01'],1
565,271,set_BG_effect_opacity,"['EFF_SCE_2D_REN_004', '0']",1
566,273,c_face,"['M', 'M', 'm00610', '5']",1
