,row,command,args,end
58,20,print,['める'],0
59,20,ruby,"['相手', 'あいて']",1
60,20,print,['に'],0
61,20,ruby,"['会', 'あ']",1
62,20,print,['えたのは\\n'],0
63,20,ruby,"['久', 'ひさ']",1
64,20,print,['しぶり！\u3000'],0
65,20,ruby,"['今日', 'きょう']",1
66,20,print,['は'],0
67,20,ruby,"['本当', 'ほんとう']",1
68,20,print,['に'],0
69,20,ruby,"['最悪', 'さいあく']",1
70,20,print,"['だわ！', 'VO_CHR_MAINSTORY_03_06_1001']",1
71,21,CHARA_FADEOUT_DEF,['d2102'],1
72,23,CHARA_SET,"['M', 'M', 'C', 'c0101', '1']",1
73,24,play_sound,['VO_CHR_MAINSTORY_03_06_1002'],1
74,25,print,"['cn0101', 'その']",0
75,25,ruby,"['割', 'わり']",1
76,25,print,"['cn0101', 'には']",0
77,25,ruby,"['楽', 'たの']",1
78,25,print,"['cn0101', 'しそうじゃないか。\\n']",0
79,25,wait,['2.4'],1
80,25,print,['cn0101'],0
81,25,chara_face,"['c0101', '4']",1
82,25,HATENA_EMO,['c0101'],1
83,25,print,['……どうして'],0
84,25,ruby,"['本気', 'ほんき']",1
85,25,print,['を'],0
86,25,ruby,"['出', 'だ']",1
87,25,print,"['さなかった？', 'VO_CHR_MAINSTORY_03_06_1002']",1
88,26,CHARA_FADEOUT_DEF,['c0101'],1
89,28,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
90,29,play_sound,['VO_CHR_MAINSTORY_03_06_1003'],1
91,30,print,"['緋竜', 'なんとなく、アンタを']",0
92,30,ruby,"['傷', 'きず']",1
93,30,print,"['緋竜', 'つける']",0
94,30,ruby,"['気', 'き']",1
95,30,print,"['緋竜', 'に\\nなれなかっただけ！', 'VO_CHR_MAINSTORY_03_06_1003']",1
96,31,play_sound,['VO_CHR_MAINSTORY_03_06_0003'],1
97,32,print,"['緋竜', 'ねえ、']",0
98,32,ruby,"['聞', 'き']",1
99,32,print,"['緋竜', 'かせなさい。\\nアンタはなぜ、']",0
100,32,ruby,"['力', 'ちから']",1
101,32,print,"['緋竜', 'を']",0
102,32,ruby,"['求', 'もと']",1
103,32,print,"['緋竜', 'めるの？', 'VO_CHR_MAINSTORY_03_06_0003']",1
104,33,CHARA_FADEOUT_DEF,['d2102'],1
105,35,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
106,36,play_sound,['VO_CHR_MAINSTORY_03_06_0004'],1
107,37,print,['cn0101'],0
108,37,ruby,"['国', 'くに']",1
109,37,print,['を'],0
110,37,ruby,"['守', 'まも']",1
111,37,print,['るという'],0
112,37,ruby,"['王家', 'おうけ']",1
113,37,print,['の'],0
114,37,ruby,"['義務', 'ぎむ']",1
115,37,print,"['。', 'VO_CHR_MAINSTORY_03_06_0004']",1
116,38,chara_face,"['c0101', '12']",1
117,39,play_sound,['VO_CHR_MAINSTORY_03_06_0005'],1
118,40,print,"['cn0101', 'そして']",0
119,40,wait,['0.2'],1
120,40,print,['cn0101'],0
121,40,chara_face,"['c0101', '2']",1
122,40,print,['ゼシア――'],0
123,40,wait,['0.9'],1
124,40,chara_face,"['c0101', '1']",1
125,40,ruby,"['妹', 'いもうと']",1
126,40,print,['に\\n'],0
127,40,ruby,"['契約', 'けいやく']",1
128,40,print,['しろと'],0
129,40,ruby,"['頼', 'たの']",1
130,40,print,"['まれたからだ。', 'VO_CHR_MAINSTORY_03_06_0005']",1
131,41,CHARA_FADEOUT_DEF,['c0101'],1
132,43,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
133,44,play_sound,['VO_CHR_MAINSTORY_03_06_0006'],1
134,45,print,"['緋竜', 'ふうん、じゃあアタシと']",0
135,45,ruby,"['契約', 'けいやく']",1
136,45,print,"['緋竜', 'するために\\n']",0
137,45,ruby,"['追', 'お']",1
138,45,print,"['緋竜', 'いかけてきたのね。', 'VO_CHR_MAINSTORY_03_06_0006']",1
139,46,CHARA_FADEOUT_DEF,['d2102'],1
140,48,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
141,49,c_swing_h,['c0101'],1
142,50,play_sound,['VO_CHR_MAINSTORY_03_06_0007'],1
143,51,print,"['cn0101', '……いや、それは']",0
144,51,ruby,"['違', 'ちが']",1
145,51,print,"['cn0101', 'う。おれがあなたを\\n']",0
146,51,ruby,"['追', 'お']",1
147,51,print,"['cn0101', 'ってきたのは、']",0
148,51,ruby,"['火山', 'かざん']",1
149,51,print,"['cn0101', 'の']",0
150,51,ruby,"['危機', 'きき']",1
151,51,print,"['cn0101', 'を\\n']",0
152,51,ruby,"['収', 'おさ']",1
153,51,print,"['cn0101', 'めたいってことと、']",0
154,51,wait,['5.6'],1
155,51,print,['cn0101'],0
156,51,StopEye_close,['c0101'],1
157,51,print,"['それから……。', 'VO_CHR_MAINSTORY_03_06_0007']",1
158,52,c_face,"['M', 'M', 'c0101', '12']",1
159,53,play_sound,['VO_CHR_MAINSTORY_03_06_0008'],1
160,54,print,"['cn0101', 'あなたのことが']",0
161,54,ruby,"['気', 'き']",1
162,54,print,"['cn0101', 'になったからだ。', 'VO_CHR_MAINSTORY_03_06_0008']",1
163,55,chara_face,"['c0101', '4']",1
164,56,play_sound,['VO_CHR_MAINSTORY_03_06_0009'],1
165,57,print,"['cn0101', '「アタシを']",0
166,57,ruby,"['助', 'たす']",1
167,57,print,"['cn0101', 'けるなんて']",0
168,57,ruby,"['信', 'しん']",1
169,57,print,"['cn0101', 'じられない」\\nって']",0
170,57,ruby,"['言', 'い']",1
171,57,print,"['cn0101', 'った']",0
172,57,ruby,"['言葉', 'ことば']",1
173,57,print,"['cn0101', 'が。', 'VO_CHR_MAINSTORY_03_06_0009']",1
174,58,chara_face,"['c0101', '9']",1
175,59,play_sound,['VO_CHR_MAINSTORY_03_06_0010'],1
176,60,print,"['cn0101', 'まるで']",0
177,60,ruby,"['泣', 'な']",1
178,60,print,"['cn0101', 'き']",0
179,60,ruby,"['出', 'だ']",1
180,60,print,"['cn0101', 'しそうな']",0
181,60,ruby,"['子供', 'こども']",1
182,60,print,"['cn0101', 'のように\\n']",0
183,60,ruby,"['見', 'み']",1
184,60,print,"['cn0101', 'えた。', 'VO_CHR_MAINSTORY_03_06_0010']",1
185,61,chara_face,"['c0101', '12']",1
186,62,play_sound,['VO_CHR_MAINSTORY_03_06_0011'],1
187,63,print,['cn0101'],0
188,63,ruby,"['悲', 'かな']",1
189,63,print,['しむ'],0
190,63,ruby,"['者', 'もの']",1
191,63,print,['を'],0
192,63,ruby,"['放', 'ほう']",1
193,63,print,"['っておくなんて、\\nできないよ。', 'VO_CHR_MAINSTORY_03_06_0011']",1
194,64,CHARA_FADEOUT_DEF,['c0101'],1
195,66,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
196,67,play_sound,['VO_CHR_MAINSTORY_03_06_0012'],1
197,68,print,"['緋竜', 'そんな']",0
198,68,ruby,"['理由', 'りゆう']",1
199,68,print,"['緋竜', 'で……？\\nふふっ！\u3000']",0
200,68,ruby,"['変', 'か']",1
201,68,print,"['緋竜', 'わった']",0
202,68,ruby,"['王子', 'おうじ']",1
203,68,print,"['緋竜', 'さまね！', 'VO_CHR_MAINSTORY_03_06_0012']",1
204,69,CHARA_FADEOUT_DEF,['d2102'],1
205,70,WFOUT_DEF,[],1
206,72,EXP_EARTHSHAKE,[],1
207,74,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
208,75,ODOROKI_EMO,['c0103'],1
209,76,play_sound,['VO_CHR_MAINSTORY_03_06_0013'],1
210,77,print,"['cn0103', 'お、おいおいおい！\\n']",0
211,77,ruby,"['地揺', 'じゆ']",1
212,77,print,"['cn0103', 'れが']",0
213,77,ruby,"['大', 'おお']",1
214,77,print,"['cn0103', 'きくなってきた！', 'VO_CHR_MAINSTORY_03_06_0013']",1
215,78,NO_EMO,['c0103'],1
216,79,chara_face,"['c0103', '4']",1
217,80,play_sound,['VO_CHR_MAINSTORY_03_06_0014'],1
218,81,print,"['cn0103', 'のんびり']",0
219,81,ruby,"['話', 'はな']",1
220,81,print,"['cn0103', 'してる']",0
221,81,ruby,"['時間', 'じかん']",1
222,81,print,"['cn0103', 'はねぇぞ！', 'VO_CHR_MAINSTORY_03_06_0014']",1
223,82,CHARA_FADEOUT_DEF,['c0103'],1
224,84,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
225,85,ODOROKI_EMO,['c0104'],1
226,86,play_sound,['VO_CHR_MAINSTORY_03_06_0015'],1
227,87,print,"['cn0104', 'マグマがそこまで……']",0
228,87,wait,['1.4'],1
229,87,print,['cn0104'],0
230,87,NO_EMO,['c0104'],1
231,87,chara_face,"['c0104', '4']",1
232,87,ruby,"['契約', 'けいやく']",1
233,87,print,['を\\n'],0
234,87,ruby,"['急', 'いそ']",1
235,87,print,['いでください！\u3000'],0
236,87,ruby,"['噴火', 'ふんか']",1
237,87,print,['の'],0
238,87,ruby,"['直前', 'ちょくぜん']",1
239,87,print,"['です！', 'VO_CHR_MAINSTORY_03_06_0015']",1
240,88,CHARA_FADEOUT_DEF,['c0104'],1
241,90,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
242,91,play_sound,['VO_CHR_MAINSTORY_03_06_0016'],1
243,92,print,"['緋竜', 'まったくもう！\u3000せっかくいい']",0
244,92,ruby,"['雰囲気', 'ふんいき']",1
245,92,print,"['緋竜', '\\nなのに、']",0
246,92,ruby,"['邪魔', 'じゃま']",1
247,92,print,"['緋竜', 'するなんて']",0
248,92,ruby,"['無粋', 'ぶすい']",1
249,92,print,"['緋竜', 'よね！', 'VO_CHR_MAINSTORY_03_06_0016']",1
250,93,CHARA_FADEOUT_DEF,['d2102'],1
251,95,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
252,96,play_sound,['VO_CHR_MAINSTORY_03_06_0017'],1
253,97,print,['cn0101'],0
254,97,ruby,"['緋竜', 'ひりゅう']",1
255,97,print,['よ、おれと'],0
256,97,ruby,"['契約', 'けいやく']",1
257,97,print,['を'],0
258,97,ruby,"['交', 'かわ']",1
259,97,print,"['してくれるか？', 'VO_CHR_MAINSTORY_03_06_0017']",1
260,98,chara_face,"['c0101', '12']",1
261,99,play_sound,['VO_CHR_MAINSTORY_03_06_0018'],1
262,100,print,"['cn0101', 'この']",0
263,100,ruby,"['場', 'ば']",1
264,100,print,"['cn0101', 'を']",0
265,100,ruby,"['収', 'おさ']",1
266,100,print,"['cn0101', 'めるためだけでなく、\\nこの']",0
267,100,ruby,"['先', 'さき']",1
268,100,print,"['cn0101', 'も、ともに']",0
269,100,ruby,"['歩', 'あゆ']",1
270,100,print,"['cn0101', 'んでいくために！', 'VO_CHR_MAINSTORY_03_06_0018']",1
271,101,CHARA_FADEOUT_DEF,['c0101'],1
272,103,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
273,104,play_sound,['VO_CHR_MAINSTORY_03_06_0019'],1
274,105,print,"['緋竜', '……その']",0
275,105,ruby,"['言葉', 'ことば']",1
276,105,print,"['緋竜', '、']",0
277,105,ruby,"['一生忘', 'いっしょうわす']",1
278,105,print,"['緋竜', 'れないでよ。', 'VO_CHR_MAINSTORY_03_06_0019']",1
279,106,play_sound,['VO_CHR_MAINSTORY_03_06_0020'],1
280,107,print,"['緋竜', 'もし']",0
281,107,ruby,"['裏切', 'うらぎ']",1
282,107,print,"['緋竜', 'ったら']",0
283,107,ruby,"['灰', 'はい']",1
284,107,print,"['緋竜', 'さえ']",0
285,107,ruby,"['残', 'のこ']",1
286,107,print,"['緋竜', 'さず\\n']",0
287,107,ruby,"['焼', 'や']",1
288,107,print,"['緋竜', 'いてあげる。', 'VO_CHR_MAINSTORY_03_06_0020']",1
289,108,CHARA_FADEOUT_DEF,['d2102'],1
290,110,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
291,111,c_bound_b,['c0101'],1
292,112,play_sound,['VO_CHR_MAINSTORY_03_06_0021'],1
293,113,print,"['cn0101', '……この']",0
294,113,ruby,"['身', 'み']",1
295,113,print,"['cn0101', 'に']",0
296,113,ruby,"['流', 'なが']",1
297,113,print,"['cn0101', 'れる']",0
298,113,ruby,"['竜', 'りゅう']",1
299,113,print,"['cn0101', 'の']",0
300,113,ruby,"['血', 'ち']",1
301,113,print,"['cn0101', 'と、\\nあなたの']",0
302,113,ruby,"['炎', 'ほのお']",1
303,113,print,"['cn0101', 'に']",0
304,113,ruby,"['懸', 'か']",1
305,113,print,"['cn0101', 'けて']",0
306,113,ruby,"['誓', 'ちか']",1
307,113,print,"['cn0101', 'おう！', 'VO_CHR_MAINSTORY_03_06_0021']",1
308,114,CHANGE_DRAGON_LUMINE_SE,[],1
309,115,touch_wait,[],1
310,116,NO_EFFECT,[],1
311,117,CHARA_FADEOUT_DEF,['c0101'],1
312,118,SEFOUT_DEF,[],1
313,120,CHARA_SET,"['M', 'M', 'C', 'd2102', '2']",1
314,121,play_sound,['VO_CHR_MAINSTORY_03_06_0022'],1
315,122,print,"['緋竜', 'ええ……']",0
316,122,wait,['0.7'],1
317,122,print,['緋竜'],0
318,122,chara_face,"['d2102', '1']",1
319,122,ruby,"['待', 'ま']",1
320,122,print,"['っていたわ。', 'VO_CHR_MAINSTORY_03_06_0022']",1
321,123,chara_face,"['d2102', '1']",1
322,124,play_sound,['VO_CHR_MAINSTORY_03_06_0023'],1
323,125,print,"['緋竜', 'アンタのような']",0
324,125,ruby,"['人', 'ひと']",1
325,125,print,"['緋竜', 'と']",0
326,125,ruby,"['出会', 'であ']",1
327,125,print,"['緋竜', 'えるのを――\\nずっと、ずーっと']",0
328,125,ruby,"['待', 'ま']",1
329,125,print,"['緋竜', 'ち']",0
330,125,ruby,"['続', 'つづ']",1
331,125,print,"['緋竜', 'けていたわ！', 'VO_CHR_MAINSTORY_03_06_0023']",1
332,126,play_sound,['VO_CHR_MAINSTORY_03_06_0024'],1
333,127,print,"['緋竜', 'アタシは']",0
334,127,ruby,"['昔', 'むかし']",1
335,127,print,"['緋竜', '、\\nアルベリウスと']",0
336,127,ruby,"['組', 'く']",1
337,127,print,"['緋竜', 'んで']",0
338,127,ruby,"['戦', 'たたか']",1
339,127,print,"['緋竜', 'った。', 'VO_CHR_MAINSTORY_03_06_0024']",1
340,128,chara_face,"['d2102', '2']",1
341,129,play_sound,['VO_CHR_MAINSTORY_03_06_0025'],1
342,130,print,"['緋竜', 'けど、']",0
343,130,wait,['0.7'],1
344,130,print,['緋竜'],0
345,130,chara_face,"['d2102', '1']",1
346,130,print,['それはあくまで、\\n'],0
347,130,ruby,"['生', 'う']",1
348,130,print,['まれ'],0
349,130,ruby,"['育', 'そだ']",1
350,130,print,['った'],0
351,130,ruby,"['火山', 'かざん']",1
352,130,print,['を'],0
353,130,ruby,"['守', 'まも']",1
354,130,print,"['るためよ。', 'VO_CHR_MAINSTORY_03_06_0025']",1
355,131,chara_face,"['d2102', '1']",1
356,132,play_sound,['VO_CHR_MAINSTORY_03_06_0026'],1
357,133,print,"['緋竜', 'でも、アンタになら、\\nどこまでもついていける！\\nたとえ、この']",0
358,133,ruby,"['火山', 'かざん']",1
359,133,print,"['緋竜', 'を']",0
360,133,ruby,"['離', 'はな']",1
361,133,print,"['緋竜', 'れてもね！', 'VO_CHR_MAINSTORY_03_06_0026']",1
362,134,WFOUT_DEF,[],1
363,135,CHANGE_DRAGON_LUMINE_DR_SE,[],1
364,136,touch_wait,[],1
365,137,WHITE_OUT_MIDSHORT,[],1
366,138,SEFOUT_DEF,[],1
367,139,BGMFOUT_DEF,[],1
368,140,CHARA_RESET,['d2102'],1
369,141,NO_EFFECT,[],1
370,142,WHITE_IN_LONG,[],1
371,144,ARTICLE_STONE,['EFF_022'],1
372,146,play_sound,['BGM_IN_STORY_0006_02'],1
373,148,CHARA_SET,"['M', 'M', 'C', 'c0107', '12']",1
374,149,ODOROKI_EMO,['c0107'],1
375,150,play_sound,['VO_CHR_MAINSTORY_03_06_0027'],1
376,151,print,"['cn0107', 'これは、']",0
377,151,ruby,"['契約石', 'けいやくせき']",1
378,151,print,"['cn0107', '！\\n']",0
379,151,wait,['1.8'],1
380,151,print,['cn0107'],0
381,151,chara_face,"['c0107', '5']",1
382,151,c_jump,['c0107'],1
383,151,print,"['じゃあ――！', 'VO_CHR_MAINSTORY_03_06_0027']",1
384,152,CHARA_FADEOUT_DEF,['c0107'],1
385,154,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
386,155,play_sound,['VO_CHR_MAINSTORY_03_06_0028'],1
387,156,print,['緋竜'],0
388,156,ruby,"['力', 'ちから']",1
389,156,print,['と'],0
390,156,ruby,"['心', 'こころ']",1
391,156,print,['は'],0
392,156,ruby,"['示', 'しめ']",1
393,156,print,"['されたわ！', 'VO_CHR_MAINSTORY_03_06_0028']",1
394,157,chara_face,"['d2102', '4']",1
395,158,play_sound,['VO_CHR_MAINSTORY_03_06_0029'],1
396,159,print,['緋竜'],0
397,159,ruby,"['竜', 'りゅう']",1
398,159,print,['を'],0
399,159,ruby,"['守', 'まも']",1
400,159,print,['りし'],0
401,159,ruby,"['者', 'もの']",1
402,159,print,['、{player_name}！\\n'],0
403,159,ruby,"['貴方', 'あなた']",1
404,159,print,['を'],0
405,159,ruby,"['我', 'わ']",1
406,159,print,['が'],0
407,159,ruby,"['王', 'おう']",1
408,159,print,['として'],0
409,159,ruby,"['認', 'みと']",1
410,159,print,"['めましょう！', 'VO_CHR_MAINSTORY_03_06_0029']",1
411,160,SHOUT_BRY,[],1
412,161,wait,['0.5'],1
413,162,play_sound,['VO_CHR_MAINSTORY_03_06_1004'],1
414,163,print,['dn2102'],0
415,163,ruby,"['我', 'わ']",1
416,163,print,['が'],0
417,163,ruby,"['名', 'な']",1
418,163,print,['はブリュンヒルデ！\\n'],0
419,163,ruby,"['紅蓮', 'ぐれん']",1
420,163,print,['の'],0
421,163,ruby,"['主', 'ぬし']",1
422,163,print,['にして、'],0
423,163,ruby,"['豪火', 'ごうか']",1
424,163,print,['を'],0
425,163,ruby,"['纏', 'まと']",1
426,163,print,['う'],0
427,163,ruby,"['者', 'もの']",1
428,163,print,['！\\n'],0
429,163,ruby,"['今', 'いま']",1
430,163,print,['より'],0
431,163,ruby,"['貴方', 'あなた']",1
432,163,print,['を'],0
433,163,ruby,"['導', 'みちび']",1
434,163,print,['く'],0
435,163,ruby,"['灯火', 'ともしび']",1
436,163,print,"['となりましょう！', 'VO_CHR_MAINSTORY_03_06_1004']",1
437,164,CHARA_FADEOUT_DEF,['d2102'],1
438,166,WFOUT_DEF,[],1
439,167,SCREEN_FLASH_WHITE_DEF,[],1
440,168,play_sound,['SE_007'],1
441,169,play_sound,['SE_034'],1
442,170,SHAKE_BG_LOOP,"['12', '2']",1
443,172,wait,['1.0'],1
444,174,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
445,175,play_sound,['VO_CHR_MAINSTORY_03_06_0031'],1
446,176,print,"['cn0106', 'この']",0
447,176,ruby,"['揺', 'ゆ']",1
448,176,print,"['cn0106', 'れはヤベェぞ！\\n']",0
449,176,ruby,"['噴火', 'ふんか']",1
450,176,print,"['cn0106', '…………', 'VO_CHR_MAINSTORY_03_06_0031']",1
451,177,SEFOUT_DEF,[],1
452,178,chara_face,"['c0106', '4']",1
453,179,SHAKE_BG_STOP,"['12', '0.5']",1
454,180,play_sound,['VO_CHR_MAINSTORY_03_06_0032'],1
455,181,print,"['cn0106', '……しない!?']",0
456,181,wait,['1.4'],1
457,181,print,['cn0106'],0
458,181,ODOROKI_EMO,['c0106'],1
459,181,chara_face,"['c0106', '5']",1
460,181,print,['\\nおっ、おおっ！\u3000'],0
461,181,ruby,"['地揺', 'じゆ']",1
462,181,print,['れが'],0
463,181,ruby,"['止', 'と']",1
464,181,print,"['まった！', 'VO_CHR_MAINSTORY_03_06_0032']",1
465,182,CHARA_FADEOUT_DEF,['c0106'],1
466,184,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
467,185,play_sound,['VO_CHR_MAINSTORY_03_06_0033'],1
468,186,print,"['cn0102', 'ふぅ……']",0
469,186,wait,['1.6'],1
470,186,print,['cn0102'],0
471,186,chara_face,"['c0102', '12']",1
472,186,print,['マグマも'],0
473,186,ruby,"['静', 'しず']",1
474,186,print,['まったようだ。\\nこれは、'],0
475,186,ruby,"['契約', 'けいやく']",1
476,186,print,['がなされた'],0
477,186,ruby,"['影響', 'えいきょう']",1
478,186,print,"['なのか？', 'VO_CHR_MAINSTORY_03_06_0033']",1
479,187,CHARA_FADEOUT_DEF,['c0102'],1
480,189,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
481,190,c_bound_b_dr,['d2102'],1
482,191,play_sound,['VO_CHR_MAINSTORY_03_06_0034'],1
483,192,print,"['dn2102', 'ええ、そうよ。']",0
484,192,ruby,"['契約石', 'けいやくせき']",1
485,192,print,"['dn2102', 'は']",0
486,192,ruby,"['膨大', 'ぼうだい']",1
487,192,print,"['dn2102', 'なマナが\\n']",0
488,192,ruby,"['凝縮', 'ぎょうしゅく']",1
489,192,print,"['dn2102', 'されて、']",0
490,192,ruby,"['結晶', 'けっしょう']",1
491,192,print,"['dn2102', 'となったもの――', 'VO_CHR_MAINSTORY_03_06_0034']",1
492,193,play_sound,['VO_CHR_MAINSTORY_03_06_0035'],1
493,194,print,['dn2102'],0
494,194,ruby,"['乱', 'みだ']",1
495,194,print,['れて'],0
496,194,ruby,"['暴走', 'ぼうそう']",1
497,194,print,['していたマナは、\\nすべてこの'],0
498,194,ruby,"['結晶', 'けっしょう']",1
499,194,print,"['になったのよ。', 'VO_CHR_MAINSTORY_03_06_0035']",1
500,195,CHARA_FADEOUT_DEF,['d2102'],1
501,197,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
502,198,play_sound,['VO_CHR_MAINSTORY_03_06_0036'],1
503,199,print,"['cn0101', 'ふぅ～っ、']",0
504,199,ruby,"['助', 'たす']",1
505,199,print,"['cn0101', 'かった……', 'VO_CHR_MAINSTORY_03_06_0036']",1
506,200,chara_face,"['c0101', '5']",1
507,201,play_sound,['VO_CHR_MAINSTORY_03_06_0037'],1
508,202,print,"['cn0101', 'ありがとう、ブリュンヒルデ。\\nあなたのお']",0
509,202,ruby,"['陰', 'かげ']",1
510,202,print,"['cn0101', 'で']",0
511,202,ruby,"['助', 'たす']",1
512,202,print,"['cn0101', 'かったよ。', 'VO_CHR_MAINSTORY_03_06_0037']",1
513,203,NO_EMO,['c0101'],1
514,204,CHARA_FADEOUT_DEF,['c0101'],1
515,206,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
516,207,play_sound,['VO_CHR_MAINSTORY_03_06_0038'],1
517,208,print,"['dn2102', 'んもうっ！\u3000『あなた』なんて、\\n']",0
518,208,ruby,"['他人行儀', 'たにんぎょうぎ']",1
519,208,print,"['dn2102', 'な']",0
520,208,ruby,"['呼', 'よ']",1
521,208,print,"['dn2102', 'び']",0
522,208,ruby,"['方', 'かた']",1
523,208,print,"['dn2102', 'はやめてよね。\\nアタシたちの']",0
524,208,ruby,"['仲', 'なか']",1
525,208,print,"['dn2102', 'でしょ？', 'VO_CHR_MAINSTORY_03_06_0038']",1
526,209,CHARA_FADEOUT_DEF,['d2102'],1
527,212,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
528,213,ASE_EMO,['c0101'],1
529,214,play_sound,['VO_CHR_MAINSTORY_03_06_0039'],1
530,215,print,"['cn0101', 'ア、アタシたちの']",0
531,215,ruby,"['仲', 'なか']",1
532,215,print,"['cn0101', '？', 'VO_CHR_MAINSTORY_03_06_0039']",1
533,216,NO_EMO,['c0101'],1
534,217,CHARA_FADEOUT_DEF,['c0101'],1
535,220,CHARA_SET,"['M', 'M', 'C', 'd2102', '2']",1
536,221,play_sound,['VO_CHR_MAINSTORY_03_06_0040'],1
537,222,print,"['dn2102', 'ん～……']",0
538,222,wait,['1.0'],1
539,222,print,['dn2102'],0
540,222,chara_face,"['d2102', '1']",1
541,222,ruby,"['年齢差', 'ねんれいさ']",1
542,222,print,['は'],0
543,222,ruby,"['気', 'き']",1
544,222,print,['にならないけど、\\nやっぱり'],0
545,222,ruby,"['見', 'み']",1
546,222,print,['た'],0
547,222,ruby,"['目', 'め']",1
548,222,print,['の'],0
549,222,ruby,"['違', 'ちが']",1
550,222,print,['いは'],0
551,222,ruby,"['気', 'き']",1
552,222,print,"['になるわね。', 'VO_CHR_MAINSTORY_03_06_0040']",1
553,223,chara_face,"['d2102', '1']",1
554,224,BGMFOUT_DEF,[],1
555,225,WFOUT_SHORT,[],1
556,226,set_BG_effect,['EFF_020'],1
557,227,play_sound,['SE_005'],1
558,228,wait,['0.5'],1
559,229,play_sound,['BGM_IN_STORY_0004_04'],1
560,230,SEFOUT_DEF,[],1
561,231,wait,['0.4'],1
562,232,play_sound,['SE_257'],1
563,233,fade_color,"['0.2', '255', '255', '255', '1']",1
564,234,CHARA_RESET,['d2102'],1
565,235,set_BG_effect,"['0', 'EFF_SCE_2D_CMN_102']",1
566,236,set_BG_effect_trigger,"['8', '8']",1
567,237,VIS,"['c0110', 'C']",1
568,238,chara_pos,"['c0110', '0', '600']",1
569,239,mnu,"['c0110', 'true', '0.01', '0', '0', '1', '0.01', '1.5', '1.5', '1', '0.01', '0', '1', '0.01', '1', '1']",1
