,row,command,args,end
55,28,CHARA_ATTACK_SWD,['m00114'],1
56,29,wait,['0.5'],1
57,30,CHARA_FADEOUT_DEF,['m00114'],1
58,34,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '1', '0.3']",1
59,35,wait,['0.3'],1
60,36,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_145']",1
61,37,wait,['0.1'],1
62,38,play_sound,['SE_STORY_COMMON_0233'],1
63,39,set_BG_effect_pos,"['EFF_SCE_2D_CMN_168', '6', '0', '0.08', '9']",1
64,40,wait,['0.08'],1
65,41,set_BG_effect_pos,"['EFF_SCE_2D_CMN_168', '-12', '0', '0.1', '9']",1
66,42,wait,['0.1'],1
67,43,set_BG_effect_pos,"['EFF_SCE_2D_CMN_168', '6', '0', '0.08', '9']",1
68,44,play_sound,['VO_CHR_MAINSTORY_26_05_0002'],1
69,45,print,"['cn0138', 'ぐああああああああああっ！', 'VO_CHR_MAINSTORY_26_05_0002']",1
70,46,WFOUT_DEF,[],1
71,48,play_sound,['SE_STORY_COMMON_0107'],1
72,49,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_003']",1
73,50,wait,['0.5'],1
74,51,set_BG_effect_trigger,['8'],1
75,52,play_sound,['VO_CHR_MAINSTORY_26_05_0003'],1
76,53,print,"['cn0138', 'ぐ……！\u3000く、くそ……\\nだけど、']",0
77,53,ruby,"['結果', 'けっか']",1
78,53,print,"['cn0138', 'は']",0
79,53,ruby,"['決', 'き']",1
80,53,print,"['cn0138', 'まっている……\\n']",0
81,53,ruby,"['因果', 'いんが']",1
82,53,print,"['cn0138', 'はすでに']",0
83,53,ruby,"['確定', 'かくてい']",1
84,53,print,"['cn0138', 'して――。', 'VO_CHR_MAINSTORY_26_05_0003']",1
85,54,RESET_TEXT,[],1
86,55,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0', '0.3']",1
87,56,wait,['0.3'],1
88,59,CHARA_SET,"['M', 'M', 'C', 'm05402', '11']",1
89,60,c_bound_b_slow,['m05402'],1
90,61,play_sound,['VO_CHR_MAINSTORY_26_05_0004'],1
91,62,print,"['cn0109', 'みなさん、']",0
92,62,ruby,"['今', 'いま']",1
93,62,print,"['cn0109', 'こそ']",0
94,62,ruby,"['私', 'わたし']",1
95,62,print,"['cn0109', 'たちの']",0
96,62,ruby,"['力', 'ちから']",1
97,62,print,"['cn0109', 'を\\n']",0
98,62,ruby,"['使', 'つか']",1
99,62,print,"['cn0109', 'う']",0
100,62,ruby,"['時', 'とき']",1
101,62,print,"['cn0109', 'です！', 'VO_CHR_MAINSTORY_26_05_0004']",1
102,63,CHARA_FADEOUT_DEF,['m05402'],1
103,66,CHARA_SET,"['M', 'M', 'C', 'p36701', '11']",1
104,67,play_sound,['VO_CHR_MAINSTORY_26_05_0005'],1
105,68,print,"['cn3667', 'わかってる。やるよ、みんな！', 'VO_CHR_MAINSTORY_26_05_0005']",1
106,70,BLACK_OUT_DEF,[],1
107,71,BGMFOUT_DEF,[],1
108,72,wait,['0.5'],1
109,73,CHARA_FADEOUT_DEF,['p36701'],1
110,74,NO_EFFECT,[],1
111,75,set_BG_effect,"['EFF_SCE_2D_CMN_150', 'EFF_SCE_2D_CMN_228']",1
112,76,set_BG_effect_trigger,"['13', '8', '0']",1
113,77,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_026002_2', '1']",1
114,78,CharaSet,"['DEF', 'mainstory_026002', '1', 'M', 'M', 'C', 'C']",1
115,79,CHARA_SET_0,"['M', 'M', 'C', 'mainstory_026002_3', '1']",1
116,80,CHARA_UNCOLOR,['mainstory_026002_3'],1
117,81,CHARA_UNCOLOR,['mainstory_026002_2'],1
118,82,CHARA_UNCOLOR,['mainstory_026002'],1
119,83,set_BG_effect,"['1', '1', '0', '0', 'EFF_SCE_2D_REN_003']",1
120,84,set_render_target,"['mainstory_026002_3', '1']",1
121,85,set_BG_effect_opacity,"['EFF_SCE_2D_REN_003', '0']",1
122,86,set_BG_effect_trigger,"['0', '0', '0', '0', '25']",1
123,87,wait,['0.1'],1
124,88,set_BG_effect_speed,"['EFF_SCE_2D_REN_003', '0']",1
125,89,BLACK_IN_DEF,[],1
126,91,play_sound,['VO_CHR_MAINSTORY_26_05_0006'],1
127,92,print,['巫女たち$五人の巫女'],0
128,92,ruby,"['我', 'われ']",1
129,92,print,['、はじまりたるものの'],0
130,92,ruby,"['名', 'な']",1
131,92,print,['に'],0
132,92,ruby,"['於', 'お']",1
133,92,print,"['いて――', 'VO_CHR_MAINSTORY_26_05_0006']",1
134,94,play_sound,['BGM_IN_STORY_0010_03'],1
135,96,play_sound,['SE_STORY_COMMON_0154'],1
136,97,set_BG_effect,"['1', '1', '0', 'EFF_SCE_2D_CMN_111', '1']",1
137,98,set_BG_effect_pos,"['EFF_SCE_2D_CMN_111', '0', '100']",1
138,99,set_BG_effect_trigger,"['0', '0', '0', '8', '0']",1
139,100,set_BG_effect_opacity,"['EFF_SCE_2D_REN_003', '1', '1']",1
140,101,wait,['1'],1
141,102,play_sound,['SE_STORY_COMMON_0204'],1
142,103,chara_blink,"['mainstory_026002_2', '1.5', '1', '0']",1
143,106,play_sound,['VO_CHR_MAINSTORY_26_05_0007'],1
144,107,print,"['cn0138', '――!?\u3000な、なんだ!?\\n']",0
145,107,ruby,"['僕', 'ぼく']",1
146,107,print,"['cn0138', 'の']",0
147,107,ruby,"['世界', 'せかい']",1
148,107,print,"['cn0138', 'が……！\\nくっ……']",0
149,107,ruby,"['何', 'なに']",1
150,107,print,"['cn0138', 'をした！', 'VO_CHR_MAINSTORY_26_05_0007']",1
151,110,play_sound,['VO_CHR_MAINSTORY_26_05_0008'],1
152,111,print,"['cn0109', 'ベベットお']",0
153,111,ruby,"['兄様', 'にいさま']",1
154,111,print,"['cn0109', 'の']",0
155,111,ruby,"['創', 'つく']",1
156,111,print,"['cn0109', 'った']",0
157,111,ruby,"['因果', 'いんが']",1
158,111,print,"['cn0109', 'の']",0
159,111,ruby,"['確定', 'かくてい']",1
160,111,print,"['cn0109', 'した\\n']",0
161,111,ruby,"['世界', 'せかい']",1
162,111,print,"['cn0109', 'を、']",0
163,111,ruby,"['私', 'わたし']",1
164,111,print,"['cn0109', 'たちが']",0
165,111,ruby,"['創', 'つく']",1
166,111,print,"['cn0109', 'り']",0
167,111,ruby,"['直', 'なお']",1
168,111,print,"['cn0109', 'しました。', 'VO_CHR_MAINSTORY_26_05_0008']",1
169,112,WFOUT_DEF,[],1
170,113,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_111', '0', '0.5']",1
171,114,set_BG_effect_opacity,"['EFF_SCE_2D_REN_003', '0', '0.5']",1
172,115,mnu_fade,"['mainstory_026002_2', 'true', '0.8', '0', '1']",1
173,116,cmp_fade,"['mainstory_026002_2', '0.8', '0']",1
174,117,stop_se,['0.8'],1
175,118,wait,['1'],1
176,119,set_BG_effect_opacity,"['EFF_SCE_2D_REN_003', '1', '0.8']",1
177,120,chara_blink,"['mainstory_026002_2', '1.5', '1', '1']",1
178,121,play_sound,['SE_STORY_COMMON_0164'],1
179,122,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_117', '1', '1']",1
180,123,set_BG_effect_pos,"['EFF_SCE_2D_CMN_117', '0', '200']",1
181,124,set_BG_effect_speed,"['EFF_SCE_2D_CMN_117', '2']",1
182,125,mnu_fade,"['mainstory_026002_2', 'true', '1', '1', '1']",1
183,126,cmp_fade,"['mainstory_026002_2', '1', '1']",1
184,127,wait,['0.5'],1
185,128,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_117', '0', '2.0']",1
186,130,play_sound,['VO_CHR_MAINSTORY_26_05_0009'],1
187,131,print,['cn0109'],0
188,131,ruby,"['可能性', 'かのうせい']",1
189,131,print,['のある'],0
190,131,ruby,"['世界', 'せかい']",1
191,131,print,"['へと！', 'VO_CHR_MAINSTORY_26_05_0009']",1
192,133,BLACK_OUT_DEF,[],1
193,134,NO_EFFECT,[],1
194,135,set_BG_effect,['EFF_SCE_2D_CMN_168'],1
195,136,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '1']",1
196,137,set_BG_effect_trigger,['8'],1
197,138,CHARA_FADEOUT2_DEF,"['mainstory_026002_2', 'mainstory_026002']",1
198,139,BLACK_IN_DEF,[],1
199,141,play_sound,['VO_CHR_MAINSTORY_26_05_0010'],1
200,142,print,['cn0138'],0
201,142,ruby,"['可能性', 'かのうせい']",1
202,142,print,['！\u3000また'],0
203,142,ruby,"['可能性', 'かのうせい']",1
204,142,print,['は'],0
205,142,ruby,"['僕', 'ぼく']",1
206,142,print,['を\\n'],0
207,142,ruby,"['否定', 'ひてい']",1
208,142,print,"['するのか！\\nふざけるなああああああああっ！', 'VO_CHR_MAINSTORY_26_05_0010']",1
209,143,WFOUT_DEF,[],1
210,144,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_213', '0', 'EFF_SCE_2D_CMN_214']",1
211,145,set_BG_effect_trigger,"['9', '8', '0', '8']",1
212,146,play_sound,['SE_STORY_COMMON_0130'],1
213,147,set_BG_effect_speed,"['EFF_SCE_2D_CMN_213', '1.5', '0.5']",1
214,148,set_BG_effect_scale,"['EFF_SCE_2D_CMN_213', '1.5', '1.6', '0.5', '1', '1.2', '1.4']",1
215,149,set_BG_effect_speed,"['EFF_SCE_2D_CMN_214', '2', '0.5']",1
216,150,effect_shake_bg,"['12', '1', '1', 'EaseOutBack']",1
217,151,wait,['1'],1
218,152,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
219,153,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_214', '0', '0.2']",1
220,154,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0', '0.3']",1
221,155,wait,['0.3'],1
222,159,CHARA_SET,"['M', 'M', 'C', 'm04403', '7']",1
223,160,play_sound,['VO_CHR_MAINSTORY_26_05_0011'],1
224,161,print,"['cn0144', 'なんて']",0
225,161,ruby,"['量', 'りょう']",1
226,161,print,"['cn0144', 'の']",0
227,161,ruby,"['黒', 'くろ']",1
228,161,print,"['cn0144', 'いマナ……！', 'VO_CHR_MAINSTORY_26_05_0011']",1
229,162,CHARA_FADEOUT_DEF,['m04403'],1
230,165,CHARA_SET,"['M', 'M', 'C', 'p36701', '6']",1
231,166,c_swing_h_slow,['p36701'],1
232,167,play_sound,['VO_CHR_MAINSTORY_26_05_0012'],1
233,168,print,"['cn3667', 'いくらなんでも']",0
234,168,ruby,"['無茶苦茶', 'むちゃくちゃ']",1
235,168,print,"['cn3667', 'だ！\\n']",0
236,168,ruby,"['自滅', 'じめつ']",1
237,168,print,"['cn3667', 'するぞ!?', 'VO_CHR_MAINSTORY_26_05_0012']",1
238,169,CHARA_FADEOUT_DEF,['p36701'],1
239,172,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
240,173,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_214', '1', '0.2']",1
241,174,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '1', '0.3']",1
242,175,wait,['0.3'],1
243,176,play_sound,['VO_CHR_MAINSTORY_26_05_0013'],1
244,177,print,"['cn0138', 'それがどうした……！\u3000どうせ']",0
245,177,ruby,"['僕', 'ぼく']",1
246,177,print,"['cn0138', 'の\\n']",0
247,177,ruby,"['結末', 'けつまつ']",1
248,177,print,"['cn0138', 'は']",0
249,177,ruby,"['決', 'き']",1
250,177,print,"['cn0138', 'まっている。\\nなら――！', 'VO_CHR_MAINSTORY_26_05_0013']",1
251,178,WFOUT_DEF,[],1
252,179,play_sound,['SE_STORY_COMMON_0107'],1
253,180,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_174', '1']",1
254,181,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '10', '-20']",1
255,182,set_BG_effect_trigger,"['0', '0', '8', '0']",1
256,183,wait,['1.5'],1
257,184,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '0', '0.2']",1
258,185,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
259,186,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_214', '0', '0.2']",1
260,187,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0', '0.3']",1
261,188,wait,['0.3'],1
262,192,CHARA_SET,"['M', 'M', 'C', 'm04302', '6']",1
263,193,c_swing_h_mid,['m04302'],1
264,194,play_sound,['VO_CHR_MAINSTORY_26_05_0014'],1
265,195,print,"['cn0143', 'い、いけない……！', 'VO_CHR_MAINSTORY_26_05_0014']",1
266,196,CHARA_FADEOUT_DEF,['m04302'],1
267,199,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '1', '0.2']",1
268,200,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
269,201,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_214', '1', '0.2']",1
270,202,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '1', '0.3']",1
271,203,wait,['0.3'],1
272,204,play_sound,['SE_STORY_COMMON_0031'],1
273,205,set_BG_effect_scale,"['EFF_SCE_2D_CMN_174', '4', '4', '1.5', 'EaseInSine']",1
274,206,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '-45', '-780', '1.5', 'EaseInSine']",1
275,207,play_sound,['VO_CHR_MAINSTORY_26_05_0015'],1
276,208,print,['cn0138'],0
277,208,ruby,"['何', 'なに']",1
278,208,print,['もかも'],0
279,208,ruby,"['消', 'き']",1
280,208,print,"['えてなくなれ――！', 'VO_CHR_MAINSTORY_26_05_0015']",1
281,209,RESET_TEXT,[],1
282,210,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '0', '0.2']",1
283,211,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
284,212,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_214', '0', '0.2']",1
285,213,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0', '0.3']",1
286,214,wait,['0.3'],1
287,215,set_BG_effect,"['1', '1', '0', '1']",1
288,218,CHARA_SET,"['M', 'M', 'C', 'm00114', '11']",1
289,219,play_sound,['VO_CHR_MAINSTORY_26_05_0016'],1
290,220,print,"['cn0101', 'やらせはしない！\u3000はああああああっ！', 'VO_CHR_MAINSTORY_26_05_0016']",1
291,221,CHARA_ATTACK_SWD,['m00114'],1
292,222,wait,['0.5'],1
293,223,CHARA_FADEOUT_DEF,['m00114'],1
294,227,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
295,228,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_214', '1', '0.2']",1
296,229,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '1', '0.3']",1
297,230,wait,['0.3'],1
298,231,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_090', '1']",1
299,232,set_BG_effect_pos,"['EFF_SCE_2D_CMN_090', '72', '0']",1
300,233,wait,['0.1'],1
301,234,play_sound,['SE_STORY_COMMON_0229'],1
302,235,play_sound,['SE_STORY_COMMON_0233'],1
303,236,wait,['0.4'],1
304,237,set_BG_effect,"['1', '1', '1', '1', 'EFF_SCE_2D_CMN_151']",1
305,238,set_BG_effect_scale,"['EFF_SCE_2D_CMN_151', '1.5', '1.5']",1
306,239,set_BG_effect_pos,"['EFF_SCE_2D_CMN_151', '-150', '-160']",1
307,240,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_151', '-35']",1
308,241,set_BG_effect_trigger,"['0', '0', '0', '0', '8']",1
309,242,play_sound,['SE_STORY_COMMON_0078'],1
310,243,set_BG_effect_pos,"['EFF_SCE_2D_CMN_213', '16', '0', '0.5', '9']",1
311,244,set_BG_effect_pos,"['EFF_SCE_2D_CMN_214', '16', '0', '0.5', '9']",1
312,245,set_BG_effect_pos,"['EFF_SCE_2D_CMN_168', '16', '0', '0.5', '9']",1
313,246,wait,['0.5'],1
314,247,set_BG_effect_pos,"['EFF_SCE_2D_CMN_213', '-32', '0', '0.5', '9']",1
315,248,set_BG_effect_pos,"['EFF_SCE_2D_CMN_214', '-32', '0', '0.5', '9']",1
316,249,set_BG_effect_pos,"['EFF_SCE_2D_CMN_168', '-32', '0', '0.5', '9']",1
317,250,wait,['0.5'],1
318,251,set_BG_effect_pos,"['EFF_SCE_2D_CMN_213', '16', '0', '0.5', '9']",1
319,252,set_BG_effect_pos,"['EFF_SCE_2D_CMN_214', '16', '0', '0.5', '9']",1
320,253,set_BG_effect_pos,"['EFF_SCE_2D_CMN_168', '16', '0', '0.5', '9']",1
321,254,play_sound,['VO_CHR_MAINSTORY_26_05_0017'],1
322,255,print,"['cn0138', 'ぐ……あ……ああ……。', 'VO_CHR_MAINSTORY_26_05_0017']",1
323,256,WFOUT_DEF,[],1
324,257,BGMFOUT_DEF,[],1
325,258,play_sound,['SE_STORY_COMMON_0145'],1
326,259,set_BG_effect_speed,"['EFF_SCE_2D_CMN_213', '1', '0.6']",1
327,260,set_BG_effect_speed,"['EFF_SCE_2D_CMN_214', '1', '0.6']",1
328,261,wait,['0.3'],1
329,262,set_BG_effect_trigger,"['8', '1', '0', '1', '0']",1
330,263,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0', '0.8']",1
331,264,CHARA_SET_0,"['Q', 'M', 'C', 'm03801', '9']",1
332,265,mnu_fade,"['m03801', 'true', '0.8', '1', '1']",1
333,266,cmp_fade,"['m03801', '0.8', '1']",1
334,267,wait,['1.2'],1
335,268,c_zigzag_h_b,['m03801'],1
336,269,wait,['2'],1
337,270,CHARA_BEAT_AFTER,['m03801'],1
338,271,NO_EFFECT,[],1
339,276,CHARA_SET,"['M', 'M', 'C', 'm00114', '9']",1
340,277,play_sound,['VO_CHR_MAINSTORY_26_05_0018'],1
341,278,print,"['cn0101', '……もう']",0
342,278,ruby,"['終', 'お']",1
343,278,print,"['cn0101', 'わりだ……ベベット']",0
344,278,ruby,"['兄', 'にい']",1
345,278,print,"['cn0101', 'さん。', 'VO_CHR_MAINSTORY_26_05_0018']",1
346,279,CHARA_FADEOUT_DEF,['m00114'],1
347,281,play_sound,['BGM_IN_STORY_0003_03'],1
348,283,CHARA_SET_POS,"['M', 'M', '0', '-50', 'm03801', '9']",1
349,284,play_sound,['VO_CHR_MAINSTORY_26_05_0019'],1
350,285,print,['cn0138'],0
351,285,ruby,"['負', 'ま']",1
352,285,print,['けたか……やっぱり'],0
353,285,ruby,"['僕', 'ぼく']",1
354,285,print,['は'],0
355,285,ruby,"['死', 'し']",1
356,285,print,['ぬんだね。\\n'],0
357,285,wait,['8.0'],1
358,285,c_face,"['M', 'M', 'm03801', '4']",1
359,285,c_bound_b_slow,['m03801'],1
360,285,print,['まあ……わかりきってたことさ。'],0
361,285,ruby,"['僕', 'ぼく']",1
362,285,print,['に\\n'],0
363,285,ruby,"['可能性', 'かのうせい']",1
364,285,print,"['なんて……ないんだから……。', 'VO_CHR_MAINSTORY_26_05_0019']",1
365,286,CHARA_FADEOUT_DEF,['m03801'],1
366,289,CHARA_SET,"['M', 'M', 'C', 'm00114', '9']",1
367,290,play_sound,['VO_CHR_MAINSTORY_26_05_0020'],1
368,291,print,"['cn0101', 'ベベット']",0
369,291,ruby,"['兄', 'にい']",1
370,291,print,"['cn0101', 'さん……やっぱりおれには\\nわからないよ。', 'VO_CHR_MAINSTORY_26_05_0020']",1
371,293,c_swing_h_slow,['m00114'],1
372,294,play_sound,['VO_CHR_MAINSTORY_26_05_0021'],1
373,295,print,"['cn0101', 'もっと']",0
374,295,ruby,"['可能性', 'かのうせい']",1
375,295,print,"['cn0101', 'に']",0
376,295,ruby,"['希望', 'きぼう']",1
377,295,print,"['cn0101', 'を']",0
378,295,ruby,"['持', 'も']",1
379,295,print,"['cn0101', 'っていれば、\\n']",0
380,295,ruby,"['違', 'ちが']",1
381,295,print,"['cn0101', 'う']",0
382,295,ruby,"['結果', 'けっか']",1
383,295,print,"['cn0101', 'にもなったかもしれない\\nのに……。', 'VO_CHR_MAINSTORY_26_05_0021']",1
384,296,CHARA_FADEOUT_DEF,['m00114'],1
385,299,CHARA_SET_POS,"['M', 'M', '0', '-50', 'm03801', '9']",1
386,300,play_sound,['VO_CHR_MAINSTORY_26_05_0022'],1
387,301,print,"['cn0138', 'どうやって']",0
388,301,ruby,"['希望', 'きぼう']",1
389,301,print,"['cn0138', 'を']",0
390,301,ruby,"['持', 'も']",1
391,301,print,"['cn0138', 'てと']",0
392,301,ruby,"['言', 'い']",1
393,301,print,"['cn0138', 'うんだ。\\nあらゆる']",0
394,301,ruby,"['可能性', 'かのうせい']",1
395,301,print,"['cn0138', 'の']",0
396,301,ruby,"['中', 'なか']",1
397,301,print,"['cn0138', 'で『ベベット』は\\n']",0
398,301,ruby,"['僕', 'ぼく']",1
399,301,print,"['cn0138', 'ひとりしか']",0
400,301,ruby,"['生', 'い']",1
401,301,print,"['cn0138', 'きていなかったのに。', 'VO_CHR_MAINSTORY_26_05_0022']",1
402,302,CHARA_FADEOUT_DEF,['m03801'],1
403,305,CHARA_SET,"['M', 'M', 'C', 'm00114', '7']",1
404,306,play_sound,['VO_CHR_MAINSTORY_26_05_0023'],1
405,307,print,"['cn0101', 'えっ……？', 'VO_CHR_MAINSTORY_26_05_0023']",1
406,308,CHARA_FADEOUT_DEF,['m00114'],1
407,311,CHARA_SET_POS,"['M', 'M', '0', '-50', 'm03801', '9']",1
408,312,play_sound,['VO_CHR_MAINSTORY_26_05_0024'],1
409,313,print,['cn0138'],0
410,313,ruby,"['僕', 'ぼく']",1
411,313,print,['は'],0
412,313,ruby,"['数多', 'あまた']",1
413,313,print,['の'],0
414,313,ruby,"['可能性', 'かのうせい']",1
415,313,print,['の'],0
416,313,ruby,"['世界', 'せかい']",1
417,313,print,['を'],0
418,313,ruby,"['見', 'み']",1
419,313,print,['て'],0
420,313,ruby,"['回', 'まわ']",1
421,313,print,['った。\\nだけど、どの'],0
422,313,ruby,"['世界', 'せかい']",1
423,313,print,['を'],0
424,313,ruby,"['見', 'み']",1
425,313,print,['ても『ベベット』\\nは'],0
426,313,ruby,"['死', 'し']",1
427,313,print,"['んでいたんだ。', 'VO_CHR_MAINSTORY_26_05_0024']",1
428,315,play_sound,['VO_CHR_MAINSTORY_26_05_0025'],1
429,316,print,['cn0138'],0
430,316,ruby,"['多', 'おお']",1
431,316,print,['くは'],0
432,316,ruby,"['幼', 'おさな']",1
433,316,print,['い'],0
434,316,ruby,"['頃', 'ころ']",1
435,316,print,['に。それ'],0
436,316,ruby,"['以外', 'いがい']",1
437,316,print,['は\\n'],0
438,316,ruby,"['監禁', 'かんきん']",1
439,316,print,['された'],0
440,316,ruby,"['部屋', 'へや']",1
441,316,print,['の'],0
442,316,ruby,"['中', 'なか']",1
443,316,print,"['で。', 'VO_CHR_MAINSTORY_26_05_0025']",1
444,317,CHARA_FADEOUT_DEF,['m03801'],1
445,320,CHARA_SET,"['M', 'M', 'C', 'm00114', '9']",1
446,321,play_sound,['VO_CHR_MAINSTORY_26_05_0026'],1
447,322,print,"['cn0101', '……！', 'VO_CHR_MAINSTORY_26_05_0026']",1
448,323,CHARA_FADEOUT_DEF,['m00114'],1
449,326,CHARA_SET_POS,"['M', 'M', '0', '-50', 'm03801', '6']",1
450,327,play_sound,['VO_CHR_MAINSTORY_26_05_0027'],1
451,328,print,['cn0138'],0
452,328,ruby,"['君', 'きみ']",1
453,328,print,['にわかるか？\u3000すべての'],0
454,328,ruby,"['可能性', 'かのうせい']",1
455,328,print,['が\\n'],0
456,328,ruby,"['自分', 'じぶん']",1
457,328,print,['の'],0
458,328,ruby,"['死', 'し']",1
459,328,print,['を'],0
460,328,ruby,"['示', 'しめ']",1
461,328,print,['す'],0
462,328,ruby,"['絶望', 'ぜつぼう']",1
463,328,print,"['が……！', 'VO_CHR_MAINSTORY_26_05_0027']",1
464,330,c_face,"['M', 'M', 'm03801', '11']",1
465,331,play_sound,['VO_CHR_MAINSTORY_26_05_0028'],1
466,332,print,"['cn0138', 'あらゆる']",0
467,332,ruby,"['世界', 'せかい']",1
468,332,print,"['cn0138', 'に『ベベット』は']",0
469,332,ruby,"['不要', 'ふよう']",1
470,332,print,"['cn0138', 'だと\\n']",0
471,332,ruby,"['言', 'い']",1
472,332,print,"['cn0138', 'われた']",0
473,332,ruby,"['気持', 'きも']",1
474,332,print,"['cn0138', 'ちがわかるのか！', 'VO_CHR_MAINSTORY_26_05_0028']",1
475,333,CHARA_FADEOUT_DEF,['m03801'],1
476,335,BGMFOUT_DEF,[],1
477,337,play_sound,['VO_CHR_MAINSTORY_26_05_0029'],1
478,338,print,"['cn0143', '……わかるわ。', 'VO_CHR_MAINSTORY_26_05_0029']",1
479,339,RESET_TEXT,[],1
480,342,CHARA_SET_POS,"['M', 'Q', '0', '-50', 'm03801', '4']",1
481,343,play_sound,['VO_CHR_MAINSTORY_26_05_0030'],1
482,344,print,"['cn0138', '……？', 'VO_CHR_MAINSTORY_26_05_0030']",1
483,345,CHARA_FADEOUT_DEF,['m03801'],1
484,347,play_sound,['BGM_IN_STORY_0009_01'],1
485,349,CHARA_SET,"['M', 'M', 'C', 'm04302', '9']",1
486,350,c_bound_b_slow,['m04302'],1
487,351,play_sound,['VO_CHR_MAINSTORY_26_05_0031'],1
488,352,print,"['cn0143', 'わたしも']",0
