,row,command,args,end
180,90,CHARA_FADEOUT_DEF,['m00707'],1
181,92,CHARA_SET,"['M', 'M', 'C', 'm05402', '11']",1
182,93,play_sound,['VO_CHR_MAINSTORY_26_15_0011'],1
183,94,print,['cn0109'],0
184,94,ruby,"['兄', 'にい']",1
185,94,print,"['さまっ！', 'VO_CHR_MAINSTORY_26_15_0011']",1
186,96,BLACK_OUT_DEF,[],1
187,97,SEFOUT_DEF,[],1
188,98,BGMFOUT_DEF,[],1
189,99,CHARA_FADEOUT_DEF,['m05402'],1
190,100,CHARA_SET,"['M', 'M', 'C', 'm05301', '6']",1
191,101,BLACK_IN_DEF,[],1
192,103,EARTHSHAKE,[],1
193,105,play_sound,['VO_CHR_MAINSTORY_26_15_0012'],1
194,106,print,"['ゼノス', 'おのれ、']",0
195,106,ruby,"['造', 'つく']",1
196,106,print,"['ゼノス', 'られたものごときが！\\n']",0
197,106,ruby,"['我', 'わ']",1
198,106,print,"['ゼノス', 'が']",0
199,106,ruby,"['完全', 'かんぜん']",1
200,106,print,"['ゼノス', 'なる']",0
201,106,ruby,"['世界', 'せかい']",1
202,106,print,"['ゼノス', 'に――！', 'VO_CHR_MAINSTORY_26_15_0012']",1
203,107,WFOUT_DEF,[],1
204,108,BUBBLE_OUT,"['M', 'M', 'm05301', '6']",1
205,109,wait,['1'],1
206,111,CHARA_SET,"['M', 'M', 'C', 'm00114', '1']",1
207,112,wait,['0.1'],1
208,113,play_sound,['SE_STORY_COMMON_0161'],1
209,114,chara_blink,"['m00114', '1.0', '1.0', '0.4']",1
210,115,wait,['3'],1
211,116,CHARA_FADEOUT_DEF,['m00114'],1
212,118,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
213,119,ODOROKI_EMO,['d2101'],1
214,120,play_sound,['VO_CHR_MAINSTORY_26_15_0013'],1
215,121,print,"['dn2101', '……！\u3000{player_name}！\\n']",0
216,121,ruby,"['汝', 'なんじ']",1
217,121,print,"['dn2101', 'のその']",0
218,121,ruby,"['体', 'からだ']",1
219,121,print,"['dn2101', 'は……！', 'VO_CHR_MAINSTORY_26_15_0013']",1
220,122,CHARA_FADEOUT_DEF,['d2101'],1
221,124,play_sound,['BGM_IN_STORY_0009_07'],1
222,126,CHARA_SET,"['M', 'M', 'C', 'm00114', '13']",1
223,127,c_swing_h_slow,['m00114'],1
224,128,play_sound,['VO_CHR_MAINSTORY_26_15_0014'],1
225,129,print,"['cn0101', 'ゼノスが']",0
226,129,ruby,"['完全', 'かんぜん']",1
227,129,print,"['cn0101', 'に']",0
228,129,ruby,"['消滅', 'しょうめつ']",1
229,129,print,"['cn0101', 'したから、おれの\\n']",0
230,129,ruby,"['存在', 'そんざい']",1
231,129,print,"['cn0101', 'も']",0
232,129,ruby,"['消', 'き']",1
233,129,print,"['cn0101', 'えてしまうみたいだ……。', 'VO_CHR_MAINSTORY_26_15_0014']",1
234,130,CHARA_FADEOUT_DEF,['m00114'],1
235,132,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
236,133,c_swing_h_slow,['d2101'],1
237,134,play_sound,['VO_CHR_MAINSTORY_26_15_0015'],1
238,135,print,['dn2101'],0
239,135,ruby,"['馬鹿', 'ばか']",1
240,135,print,['な……！\u3000ここまできて'],0
241,135,ruby,"['我', 'われ']",1
242,135,print,['らは\\n'],0
243,135,ruby,"['汝', 'なんじ']",1
244,135,print,['を'],0
245,135,ruby,"['失', 'うしな']",1
246,135,print,"['わねばならないのか……！', 'VO_CHR_MAINSTORY_26_15_0015']",1
247,136,CHARA_FADEOUT_DEF,['d2101'],1
248,138,CHARA_SET,"['M', 'M', 'C', 'm00114', '12']",1
249,139,c_bound_b_slow,['m00114'],1
250,140,play_sound,['VO_CHR_MAINSTORY_26_15_0016'],1
251,141,print,['cn0101'],0
252,141,ruby,"['元々', 'もともと']",1
253,141,print,['、おれはゼノスの'],0
254,141,ruby,"['一部', 'いちぶ']",1
255,141,print,['だ。\\n'],0
256,141,ruby,"['仕方', 'しかた']",1
257,141,print,['がないことだよ。おれに'],0
258,141,ruby,"['悔', 'く']",1
259,141,print,"['いは\\nない。', 'VO_CHR_MAINSTORY_26_15_0016']",1
260,142,chara_face,"['m00114', '1']",1
261,143,play_sound,['VO_CHR_MAINSTORY_26_15_0017'],1
262,144,print,"['cn0101', 'だから、ゼノスがやり']",0
263,144,ruby,"['残', 'のこ']",1
264,144,print,"['cn0101', 'したことを\\nやらないと。', 'VO_CHR_MAINSTORY_26_15_0017']",1
265,145,CHARA_FADEOUT_DEF,['m00114'],1
266,147,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
267,148,play_sound,['VO_CHR_MAINSTORY_26_15_0018'],1
268,149,print,"['dn2101', 'やり']",0
269,149,ruby,"['残', 'のこ']",1
270,149,print,"['dn2101', 'したこと？', 'VO_CHR_MAINSTORY_26_15_0018']",1
271,150,CHARA_FADEOUT_DEF,['d2101'],1
272,152,CHARA_SET,"['M', 'M', 'C', 'm00114', '4']",1
273,153,c_bound_b,['m00114'],1
274,154,play_sound,['VO_CHR_MAINSTORY_26_15_0019'],1
275,155,print,"['cn0101', 'ああ、みんなから']",0
276,155,ruby,"['預', 'あず']",1
277,155,print,"['cn0101', 'かった']",0
278,155,ruby,"['創世', 'そうせい']",1
279,155,print,"['cn0101', 'の']",0
280,155,ruby,"['力', 'ちから']",1
281,155,print,"['cn0101', 'で\\nおれが']",0
282,155,ruby,"['世界', 'せかい']",1
283,155,print,"['cn0101', 'を']",0
284,155,ruby,"['創', 'つく']",1
285,155,print,"['cn0101', 'り']",0
286,155,ruby,"['直', 'なお']",1
287,155,print,"['cn0101', 'す。', 'VO_CHR_MAINSTORY_26_15_0019']",1
288,156,play_sound,['VO_CHR_MAINSTORY_26_15_0020'],1
289,157,print,"['cn0101', 'それが『はじまりの']",0
290,157,ruby,"['人', 'ひと']",1
291,157,print,"['cn0101', '』の']",0
292,157,ruby,"['心', 'こころ']",1
293,157,print,"['cn0101', 'としての、\\nおれの']",0
294,157,ruby,"['最後', 'さいご']",1
295,157,print,"['cn0101', 'の']",0
296,157,ruby,"['役目', 'やくめ']",1
297,157,print,"['cn0101', 'だ。', 'VO_CHR_MAINSTORY_26_15_0020']",1
298,158,CHARA_FADEOUT_DEF,['m00114'],1
299,160,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
300,161,print,"['dn2101', '……！']",1
301,163,BLACK_OUT_MIDSHORT,[],1
302,164,set_BG,['0'],1
303,165,CHARA_FADEOUT_DEF,['d2101'],1
304,166,CHARA_SET,"['M', 'M', 'C', 'mainstory_026005', '1']",1
305,167,play_sound,['SE_STORY_COMMON_0140'],1
306,168,set_BG_effect,['EFF_SCE_2D_CMN_183'],1
307,169,set_BG_effect_color,"['EFF_SCE_2D_CMN_183', '45', '255', '220']",1
308,170,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_183', '-30']",1
309,171,set_BG_effect_speed,"['EFF_SCE_2D_CMN_183', '0.4']",1
310,172,set_BG_effect_trigger,['8'],1
311,173,BLACK_IN_DEF,[],1
312,175,play_sound,['VO_CHR_MAINSTORY_26_15_0021'],1
313,176,print,['cn0101'],0
314,176,ruby,"['我', 'われ']",1
315,176,print,['、はじまりたるものの'],0
316,176,ruby,"['名', 'な']",1
317,176,print,['に'],0
318,176,ruby,"['於', 'お']",1
319,176,print,['いて、\\nここに'],0
320,176,ruby,"['命', 'めい']",1
321,176,print,"['ず――', 'VO_CHR_MAINSTORY_26_15_0021']",1
322,177,play_sound,['VO_CHR_MAINSTORY_26_15_0022'],1
323,178,print,['cn0101'],0
324,178,ruby,"['我', 'わ']",1
325,178,print,['が'],0
326,178,ruby,"['命', 'めい']",1
327,178,print,['により'],0
328,178,ruby,"['世界', 'せかい']",1
329,178,print,['は『'],0
330,178,ruby,"['創造', 'そうぞう']",1
331,178,print,['』に'],0
332,178,ruby,"['至', 'いた']",1
333,178,print,"['る！', 'VO_CHR_MAINSTORY_26_15_0022']",1
334,179,WFOUT_DEF,[],1
335,180,set_BG_effect_speed,"['EFF_SCE_2D_CMN_183', '1']",1
336,182,play_sound,['SE_STORY_COMMON_0041'],1
337,183,play_sound,['SE_STORY_COMMON_0164'],1
338,184,stop_bgm,['2.0'],1
339,185,WHITE_OUT_LONG,[],1
340,186,NO_EFFECT,[],1
341,187,CHARA_FADEOUT_DEF,['mainstory_026005'],1
342,188,set_BG,['0'],1
343,189,post_film,"['0', '0.1', 'filmMode_Lerp', '0', '1.1', '255', '255', '255', '1.0']",1
344,190,window_type,['MONOLOGUE'],1
345,191,BLACK_SCREEN,[],1
346,192,WHITE_IN_DEF,[],1
347,194,play_sound,['VO_CHR_MAINSTORY_26_15_0023'],1
348,195,print,"['SYS', 'かくして、']",0
349,195,ruby,"['数多', 'あまた']",1
350,195,print,"['SYS', 'の']",0
351,195,ruby,"['人', 'ひと']",1
352,195,print,"['SYS', 'と']",0
353,195,ruby,"['竜', 'りゅう']",1
354,195,print,"['SYS', 'を']",0
355,195,ruby,"['繋', 'つな']",1
356,195,print,"['SYS', 'いだ\\n']",0
357,195,ruby,"['絆の懸け橋', 'ドラガリア']",1
358,195,print,"['SYS', 'は']",0
359,195,ruby,"['失', 'うしな']",1
360,195,print,"['SYS', 'われ――', 'VO_CHR_MAINSTORY_26_15_0023']",1
361,197,play_sound,['VO_CHR_MAINSTORY_26_15_0024'],1
362,198,print,"['SYS', '『']",0
363,198,ruby,"['世界', 'せかい']",1
364,198,print,"['SYS', '』が']",0
365,198,ruby,"['生', 'う']",1
366,198,print,"['SYS', 'まれた――。', 'VO_CHR_MAINSTORY_26_15_0024']",1
367,201,RESET_TEXT,[],1
368,202,window_fadeout,"['0', 'true']",1
369,203,BGMFOUT_DEF,[],1
370,204,SEFOUT_DEF,[],1
371,206,end,[],1
