,row,command,args,end
53,22,StopEye_close,['c01105'],1
54,22,c_swing_h,['c01105'],1
55,22,ruby,"['鱗', 'うろこ']",1
56,22,print,"['がはげそう。', 'VO_CHR_MAINSTORY_04_06_0002']",1
57,23,CHARA_FADEOUT_DEF,['c01105'],1
58,25,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
59,26,play_sound,['VO_CHR_MAINSTORY_04_06_0003'],1
60,27,print,['cn0102'],0
61,27,ruby,"['平気', 'へいき']",1
62,27,print,['か、ムム？\\n'],0
63,27,wait,['1.9'],1
64,27,chara_face,"['c0102', '9']",1
65,27,ruby,"['火竜', 'かりゅう']",1
66,27,print,['にとって、'],0
67,27,ruby,"['高山', 'こうざん']",1
68,27,print,['の'],0
69,27,ruby,"['冷', 'つめ']",1
70,27,print,['たい'],0
71,27,ruby,"['空気', 'くうき']",1
72,27,print,"['は\\nさぞ、つらいだろう……。', 'VO_CHR_MAINSTORY_04_06_0003']",1
73,28,CHARA_FADEOUT_DEF,['c0102'],1
74,30,CHARA_SET,"['M', 'M', 'C', 'c01105', '10']",1
75,31,play_sound,['VO_CHR_MAINSTORY_04_06_0004'],1
76,32,print,"['cn0110', 'あら、']",0
77,32,ruby,"['心配', 'しんぱい']",1
78,32,print,"['cn0110', 'してくれるの、\\nエルフィリス？', 'VO_CHR_MAINSTORY_04_06_0004']",1
79,33,chara_face,"['c01105', '1']",1
80,34,play_sound,['VO_CHR_MAINSTORY_04_06_0005'],1
81,35,print,"['cn0110', 'ダーリンをめぐる']",0
82,35,ruby,"['恋敵', 'こいがたき']",1
83,35,print,"['cn0110', 'だっていうのに。', 'VO_CHR_MAINSTORY_04_06_0005']",1
84,36,CHARA_FADEOUT_DEF,['c01105'],1
85,38,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
86,39,ODOROKI_EMO,['c0102'],1
87,40,play_sound,['VO_CHR_MAINSTORY_04_06_0006'],1
88,41,print,"['cn0102', '──なっ!?\u3000こここ、']",0
89,41,wait,['1.0'],1
90,41,print,['cn0102'],0
91,41,c_jump,['c0102'],1
92,41,ruby,"['恋敵', 'こいがたき']",1
93,41,print,['!?\u3000'],0
94,41,wait,['1.2'],1
95,41,chara_face,"['c0102', '8']",1
96,41,ASE_EMO,['c0102'],1
97,41,c_swing_h,['c0102'],1
98,41,ruby,"['違', 'ちが']",1
99,41,print,['う！\\n'],0
100,41,wait,['0.8'],1
101,41,c_swing2_h,['c0102'],1
102,41,ruby,"['違', 'ちが']",1
103,41,print,['うぞ！\u3000わわ、'],0
104,41,ruby,"['私', 'わたし']",1
105,41,print,['は'],0
106,41,ruby,"['断', 'だん']",1
107,41,print,"['じてっ……！', 'VO_CHR_MAINSTORY_04_06_0006']",1
108,42,CHARA_FADEOUT_DEF,['c0102'],1
109,44,CHARA_SET,"['M', 'M', 'C', 'c01105', '7']",1
110,45,play_sound,['VO_CHR_MAINSTORY_04_06_0007'],1
111,46,print,"['cn0110', 'あら']",0
112,46,ruby,"['真', 'ま']",1
113,46,print,"['cn0110', 'っ']",0
114,46,ruby,"['赤', 'か']",1
115,46,print,"['cn0110', '。\\n']",0
116,46,wait,['1.2'],1
117,46,print,['cn0110'],0
118,46,chara_face,"['c01105', '9']",1
119,46,StopEye_close,['c01105'],1
120,46,print,['いいわねえ、ひとりだけ'],0
121,46,ruby,"['体', 'からだ']",1
122,46,print,"['ポカポカで。', 'VO_CHR_MAINSTORY_04_06_0007']",1
123,47,CHARA_FADEOUT_DEF,['c01105'],1
124,49,CHARA_SET,"['M', 'M', 'C', 'c0102', '8']",1
125,50,MOYA_EMO,['c0102'],1
126,51,play_sound,['VO_CHR_MAINSTORY_04_06_0008'],1
127,52,print,"['cn0102', 'まったく……。\\nいきなり、なんてことを']",0
128,52,ruby,"['言', 'い']",1
129,52,print,"['cn0102', 'うのだ。', 'VO_CHR_MAINSTORY_04_06_0008']",1
130,53,NO_EMO,['c0102'],1
131,54,chara_face,"['c0102', '4']",1
132,55,play_sound,['VO_CHR_MAINSTORY_04_06_0009'],1
133,56,print,['cn0102'],0
134,56,ruby,"['聖騎士', 'せいきし']",1
135,56,print,['が、ドラゴンに'],0
136,56,ruby,"['親身', 'しんみ']",1
137,56,print,['になるのは\\n'],0
138,56,ruby,"['当', 'あ']",1
139,56,print,['たり'],0
140,56,ruby,"['前', 'まえ']",1
141,56,print,"['だろう。', 'VO_CHR_MAINSTORY_04_06_0009']",1
142,57,play_sound,['VO_CHR_MAINSTORY_04_06_0010'],1
143,58,print,['cn0102'],0
144,58,ruby,"['巫女', 'みこ']",1
145,58,print,['さまと'],0
146,58,ruby,"['同', 'おな']",1
147,58,print,['じく、イリアの'],0
148,58,ruby,"['教', 'おし']",1
149,58,print,['えを\\n'],0
150,58,ruby,"['守', 'まも']",1
151,58,print,['る'],0
152,58,ruby,"['者', 'もの']",1
153,58,print,"['なのだから。', 'VO_CHR_MAINSTORY_04_06_0010']",1
154,59,CHARA_FADEOUT_DEF,['c0102'],1
155,61,CHARA_SET,"['M', 'M', 'C', 'c01105', '10']",1
156,62,play_sound,['VO_CHR_MAINSTORY_04_06_0011'],1
157,63,print,"['cn0110', 'イリアねえ。そういえば']",0
158,63,ruby,"['昔', 'むかし']",1
159,63,print,"['cn0110', 'から、\\nそのイリアなんとかの']",0
160,63,ruby,"['人間', 'にんげん']",1
161,63,print,"['cn0110', 'は\\n']",0
162,63,ruby,"['親切', 'しんせつ']",1
163,63,print,"['cn0110', 'にしてくれたわね。', 'VO_CHR_MAINSTORY_04_06_0011']",1
164,64,chara_face,"['c01105', '10']",1
165,65,HATENA_EMO,['c01105'],1
166,66,play_sound,['VO_CHR_MAINSTORY_04_06_0012'],1
167,67,print,"['cn0110', 'なんで、そういう']",0
168,67,ruby,"['決', 'き']",1
169,67,print,"['cn0110', 'まりに\\nなってるわけ？', 'VO_CHR_MAINSTORY_04_06_0012']",1
170,68,CHARA_FADEOUT_DEF,['c01105'],1
171,70,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
172,71,HATENA_EMO,['c0102'],1
173,72,play_sound,['VO_CHR_MAINSTORY_04_06_0013'],1
174,73,print,['cn0102'],0
175,73,ruby,"['知', 'し']",1
176,73,print,['らないのか？\\n'],0
177,73,wait,['1.6'],1
178,73,NO_EMO,['c0102'],1
179,73,chara_face,"['c0102', '4']",1
180,73,print,['なら、'],0
181,73,ruby,"['話', 'はな']",1
182,73,print,"['してもいいが。', 'VO_CHR_MAINSTORY_04_06_0013']",1
183,74,NO_EMO,['c0102'],1
184,75,chara_face,"['c0102', '4']",1
185,76,play_sound,['VO_CHR_MAINSTORY_04_06_0014'],1
186,77,print,"['cn0102', 'そもそもイリア']",0
187,77,ruby,"['教会', 'きょうかい']",1
188,77,print,"['cn0102', 'が']",0
189,77,ruby,"['生', 'う']",1
190,77,print,"['cn0102', 'まれたのは、\\n']",0
191,77,ruby,"['人間', 'にんげん']",1
192,77,print,"['cn0102', 'とドラゴンが']",0
193,77,ruby,"['協力', 'きょうりょく']",1
194,77,print,"['cn0102', 'したことが\\nきっかけなのだ。', 'VO_CHR_MAINSTORY_04_06_0014']",1
195,78,play_sound,['VO_CHR_MAINSTORY_04_06_0015'],1
196,79,print,"['cn0102', 'はるか']",0
197,79,ruby,"['太古', 'たいこ']",1
198,79,print,"['cn0102', 'の']",0
199,79,ruby,"['時代', 'じだい']",1
200,79,print,"['cn0102', '、']",0
201,79,ruby,"['強力', 'きょうりょく']",1
202,79,print,"['cn0102', 'な']",0
203,79,ruby,"['魔神', 'まじん']",1
204,79,print,"['cn0102', 'が\\nこの']",0
205,79,ruby,"['世界', 'せかい']",1
206,79,print,"['cn0102', 'に']",0
207,79,ruby,"['生', 'う']",1
208,79,print,"['cn0102', 'まれた。', 'VO_CHR_MAINSTORY_04_06_0015']",1
209,80,play_sound,['VO_CHR_MAINSTORY_04_06_0019'],1
210,81,print,['cn0102'],0
211,81,ruby,"['人間', 'にんげん']",1
212,81,print,['だけでは'],0
213,81,ruby,"['抗', 'あらが']",1
214,81,print,['えず、ドラゴンだけでも\\n'],0
215,81,ruby,"['抗', 'あらが']",1
216,81,print,['えない、'],0
217,81,ruby,"['強力', 'きょうりょく']",1
218,81,print,['な'],0
219,81,ruby,"['魔神', 'まじん']",1
220,81,print,"['……。', 'VO_CHR_MAINSTORY_04_06_0019']",1
221,82,play_sound,['VO_CHR_MAINSTORY_04_06_0020'],1
222,83,print,"['cn0102', 'その']",0
223,83,ruby,"['誕生', 'たんじょう']",1
224,83,print,"['cn0102', 'を']",0
225,83,ruby,"['機', 'き']",1
226,83,print,"['cn0102', 'に、']",0
227,83,ruby,"['人', 'ひと']",1
228,83,print,"['cn0102', 'と']",0
229,83,ruby,"['竜', 'りゅう']",1
230,83,print,"['cn0102', 'の']",0
231,83,ruby,"['代表', 'だいひょう']",1
232,83,print,"['cn0102', 'が\\n']",0
233,83,ruby,"['話', 'はな']",1
234,83,print,"['cn0102', 'し']",0
235,83,ruby,"['合', 'あ']",1
236,83,print,"['cn0102', 'った。', 'VO_CHR_MAINSTORY_04_06_0020']",1
237,84,chara_face,"['c0102', '12']",1
238,85,play_sound,['VO_CHR_MAINSTORY_04_06_0021'],1
239,86,print,['cn0102'],0
240,86,ruby,"['人', 'ひと']",1
241,86,print,['の'],0
242,86,ruby,"['代表', 'だいひょう']",1
243,86,print,['が、'],0
244,86,ruby,"['巫女', 'みこ']",1
245,86,print,['イリア'],0
246,86,ruby,"['様', 'さま']",1
247,86,print,['。\\n'],0
248,86,ruby,"['竜', 'りゅう']",1
249,86,print,['の'],0
250,86,ruby,"['代表', 'だいひょう']",1
251,86,print,"['が、エリュシオン。', 'VO_CHR_MAINSTORY_04_06_0021']",1
252,87,chara_face,"['c0102', '12']",1
253,88,play_sound,['VO_CHR_MAINSTORY_04_06_0022'],1
254,89,print,['cn0102'],0
255,89,ruby,"['今', 'いま']",1
256,89,print,['では、'],0
257,89,ruby,"['神座', 'しんざ']",1
258,89,print,['にいるお'],0
259,89,ruby,"['二方', 'ふたかた']",1
260,89,print,"['だ。', 'VO_CHR_MAINSTORY_04_06_0022']",1
261,90,chara_face,"['c0102', '4']",1
262,91,play_sound,['VO_CHR_MAINSTORY_04_06_0023'],1
263,92,print,['cn0102'],0
264,92,ruby,"['話', 'はな']",1
265,92,print,['し'],0
266,92,ruby,"['合', 'あ']",1
267,92,print,['いの'],0
268,92,ruby,"['末', 'すえ']",1
269,92,print,['、'],0
270,92,ruby,"['人間', 'にんげん']",1
271,92,print,['とドラゴンは\\n'],0
272,92,ruby,"['手', 'て']",1
273,92,print,['を'],0
274,92,ruby,"['組', 'く']",1
275,92,print,"['んだ。', 'VO_CHR_MAINSTORY_04_06_0023']",1
276,93,play_sound,['VO_CHR_MAINSTORY_04_06_0024'],1
277,94,print,"['cn0102', 'そして']",0
278,94,ruby,"['協力', 'きょうりょく']",1
279,94,print,"['cn0102', 'して、']",0
280,94,wait,['1.2'],1
281,94,print,['cn0102'],0
282,94,StopEye_close,['c0102'],1
283,94,ruby,"['魔神', 'まじん']",1
284,94,print,['を'],0
285,94,ruby,"['封', 'ふう']",1
286,94,print,"['じた……。', 'VO_CHR_MAINSTORY_04_06_0024']",1
287,95,c_face,"['M', 'M', 'c0102', '12']",1
288,96,play_sound,['VO_CHR_MAINSTORY_04_06_0025'],1
289,97,print,"['cn0102', 'その']",0
290,97,ruby,"['時', 'とき']",1
291,97,print,"['cn0102', 'の']",0
292,97,ruby,"['巫女', 'みこ']",1
293,97,print,"['cn0102', 'イリア']",0
294,97,ruby,"['様', 'さま']",1
295,97,print,"['cn0102', 'の']",0
296,97,ruby,"['功績', 'こうせき']",1
297,97,print,"['cn0102', 'を']",0
298,97,ruby,"['崇', 'あが']",1
299,97,print,"['cn0102', 'める\\n']",0
300,97,ruby,"['者', 'もの']",1
301,97,print,"['cn0102', 'たちがつくったのが、\\n']",0
302,97,wait,['3.7'],1
303,97,print,['cn0102'],0
304,97,c_bound_b,['c0102'],1
305,97,print,['イリア'],0
306,97,ruby,"['教会', 'きょうかい']",1
307,97,print,"['だ。', 'VO_CHR_MAINSTORY_04_06_0025']",1
308,98,chara_face,"['c0102', '12']",1
309,99,play_sound,['VO_CHR_MAINSTORY_04_06_0026'],1
310,100,print,"['cn0102', 'ゆえにイリア']",0
311,100,ruby,"['教会', 'きょうかい']",1
312,100,print,"['cn0102', 'にとって、イリア']",0
313,100,ruby,"['様', 'さま']",1
314,100,print,"['cn0102', 'は\\n']",0
315,100,ruby,"['神', 'かみ']",1
316,100,print,"['cn0102', 'であり、']",0
317,100,ruby,"['同時', 'どうじ']",1
318,100,print,"['cn0102', 'にエリュシオンも']",0
319,100,ruby,"['神格', 'しんかく']",1
320,100,print,"['cn0102', 'を\\n']",0
321,100,ruby,"['持', 'も']",1
322,100,print,"['cn0102', 'つ']",0
323,100,ruby,"['聖竜', 'せいりゅう']",1
324,100,print,"['cn0102', 'として']",0
325,100,ruby,"['崇拝', 'すうはい']",1
326,100,print,"['cn0102', 'されている。', 'VO_CHR_MAINSTORY_04_06_0026']",1
327,101,CHARA_FADEOUT_DEF,['c0102'],1
328,103,CHARA_SET,"['Q', 'M', 'C', 'c01105', '10']",1
329,104,c_bound_b,['c01105'],1
330,105,play_sound,['VO_CHR_MAINSTORY_04_06_0027'],1
331,106,print,"['cn0110', 'なぁるほど、']",0
332,106,wait,['1.0'],1
333,106,print,['cn0110'],0
334,106,RestartEye,['c01105'],1
335,106,print,"['そういうわけね。', 'VO_CHR_MAINSTORY_04_06_0027']",1
336,107,c_face,"['M', 'M', 'c01105', '1']",1
337,108,play_sound,['VO_CHR_MAINSTORY_04_06_0028'],1
338,109,print,"['cn0110', 'アタシたちドラゴンは、アンタたちに\\nとって、エリュシオンの']",0
339,109,ruby,"['眷属', 'けんぞく']",1
340,109,print,"['cn0110', 'だ、と。', 'VO_CHR_MAINSTORY_04_06_0028']",1
341,110,CHARA_FADEOUT_DEF,['c01105'],1
342,112,CHARA_SET,"['M', 'M', 'C', 'c0102', '12']",1
343,113,c_bound_b,['c0102'],1
344,114,play_sound,['VO_CHR_MAINSTORY_04_06_0029'],1
345,115,print,"['cn0102', 'そういうことだ。はるか']",0
346,115,ruby,"['昔', 'むかし']",1
347,115,print,"['cn0102', 'には、\\n']",0
348,115,ruby,"['人', 'ひと']",1
349,115,print,"['cn0102', 'とドラゴンが']",0
350,115,ruby,"['争', 'あらそ']",1
351,115,print,"['cn0102', 'った']",0
352,115,ruby,"['時代', 'じだい']",1
353,115,print,"['cn0102', 'もあった\\nらしいが、']",0
354,115,ruby,"['魔神', 'まじん']",1
355,115,print,"['cn0102', 'がすべてを']",0
356,115,ruby,"['変', 'か']",1
357,115,print,"['cn0102', 'えた。', 'VO_CHR_MAINSTORY_04_06_0029']",1
358,116,play_sound,['VO_CHR_MAINSTORY_04_06_0030'],1
359,117,print,['cn0102'],0
360,117,ruby,"['我々', 'われわれ']",1
361,117,print,['はこれからもドラゴンを\\n'],0
362,117,ruby,"['守', 'まも']",1
363,117,print,['り'],0
364,117,ruby,"['続', 'つづ']",1
365,117,print,"['ける。', 'VO_CHR_MAINSTORY_04_06_0030']",1
366,118,chara_face,"['c0102', '4']",1
367,119,play_sound,['VO_CHR_MAINSTORY_04_06_0031'],1
368,120,print,"['cn0102', 'まあ']",0
369,120,ruby,"['教会', 'きょうかい']",1
370,120,print,"['cn0102', 'の']",0
371,120,ruby,"['中', 'なか']",1
372,120,print,"['cn0102', 'には、']",0
373,120,ruby,"['一部', 'いちぶ']",1
374,120,print,"['cn0102', '\\n']",0
375,120,ruby,"['不穏', 'ふおん']",1
376,120,print,"['cn0102', 'な']",0
377,120,ruby,"['動', 'うご']",1
378,120,print,"['cn0102', 'きがないわけでもないが……。', 'VO_CHR_MAINSTORY_04_06_0031']",1
379,121,chara_face,"['c0102', '5']",1
380,122,play_sound,['VO_CHR_MAINSTORY_04_06_0032'],1
381,123,print,['cn0102'],0
382,123,ruby,"['少', 'すく']",1
383,123,print,['なくとも'],0
384,123,wait,['1.0'],1
385,123,c_swing_h,['c0102'],1
386,123,ruby,"['私', 'わたし']",1
387,123,print,['が'],0
388,123,ruby,"['変節', 'へんせつ']",1
389,123,print,"['することはない。', 'VO_CHR_MAINSTORY_04_06_0032']",1
390,124,play_sound,['VO_CHR_MAINSTORY_04_06_0033'],1
391,125,print,"['cn0102', 'ムム、お']",0
392,125,ruby,"['前', 'まえ']",1
393,125,print,"['cn0102', 'を']",0
394,125,ruby,"['守', 'まも']",1
395,125,print,"['cn0102', 'るためなら、\\n']",0
396,125,wait,['2.0'],1
397,125,print,['cn0102'],0
398,125,c_bound_b,['c0102'],1
399,125,print,"['どんなことでもしてみせよう。', 'VO_CHR_MAINSTORY_04_06_0033']",1
400,126,CHARA_FADEOUT_DEF,['c0102'],1
401,128,CHARA_SET,"['M', 'M', 'C', 'c01105', '1']",1
402,129,HATENA_EMO,['c01105'],1
403,130,play_sound,['VO_CHR_MAINSTORY_04_06_0034'],1
404,131,print,"['cn0110', 'あら、']",0
405,131,ruby,"['本当', 'ほんとう']",1
406,131,print,"['cn0110', '？\u3000なら']",0
407,131,ruby,"['頂上', 'ちょうじょう']",1
408,131,print,"['cn0110', 'まで、\\nおんぶしてって']",0
409,131,ruby,"['言', 'い']",1
410,131,print,"['cn0110', 'っても？', 'VO_CHR_MAINSTORY_04_06_0034']",1
411,132,CHARA_FADEOUT_DEF,['c01105'],1
412,134,CHARA_SET,"['M', 'M', 'C', 'c0102', '12']",1
413,135,c_bound_b,['c0102'],1
414,136,play_sound,['VO_CHR_MAINSTORY_04_06_0035'],1
415,137,print,"['cn0102', 'ああ、']",0
416,137,ruby,"['望', 'のぞ']",1
417,137,print,"['cn0102', 'みに']",0
418,137,ruby,"['応', 'こた']",1
419,137,print,"['cn0102', 'えるため、']",0
420,137,ruby,"['努力', 'どりょく']",1
421,137,print,"['cn0102', 'しよう。', 'VO_CHR_MAINSTORY_04_06_0035']",1
422,138,play_sound,['VO_CHR_MAINSTORY_04_06_0036'],1
423,139,print,"['cn0102', 'もっともドラゴンの']",0
424,139,ruby,"['重', 'おも']",1
425,139,print,"['cn0102', 'みに\\n']",0
426,139,ruby,"['耐', 'た']",1
427,139,print,"['cn0102', 'えきれるかはわからないが。', 'VO_CHR_MAINSTORY_04_06_0036']",1
428,140,CHARA_FADEOUT_DEF,['c0102'],1
429,142,CHARA_SET,"['M', 'M', 'C', 'c01105', '1']",1
430,143,HATENA_EMO,['c01105'],1
431,144,play_sound,['VO_CHR_MAINSTORY_04_06_0037'],1
432,145,print,['cn0110'],0
433,145,ruby,"['退屈', 'たいくつ']",1
434,145,print,['だから、\\nダンスを'],0
435,145,ruby,"['踊', 'おど']",1
436,145,print,['ってって'],0
437,145,ruby,"['言', 'い']",1
438,145,print,"['っても？', 'VO_CHR_MAINSTORY_04_06_0037']",1
439,146,CHARA_FADEOUT_DEF,['c01105'],1
440,148,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
441,149,ODOROKI_jump,['c0102'],1
442,150,play_sound,['VO_CHR_MAINSTORY_04_06_0038'],1
443,151,print,"['cn0102', 'ダ、ダンス……!?\\n']",0
444,151,ruby,"['私', 'わたし']",1
445,151,print,"['cn0102', 'は']",0
446,151,ruby,"['踊', 'おど']",1
447,151,print,"['cn0102', 'ったことなど……。', 'VO_CHR_MAINSTORY_04_06_0038']",1
448,152,chara_face,"['c0102', '8']",1
449,153,ASE_EMO,['c0102'],1
450,154,play_sound,['VO_CHR_MAINSTORY_04_06_0039'],1
451,155,print,"['cn0102', 'だが、ぎこちなくてもよいなら……。', 'VO_CHR_MAINSTORY_04_06_0039']",1
452,156,CHARA_FADEOUT_DEF,['c0102'],1
453,158,CHARA_SET,"['M', 'M', 'C', 'c01105', '5']",1
454,159,WARAI_EMO,['c01105'],1
455,160,play_sound,['VO_CHR_MAINSTORY_04_06_0040'],1
456,161,print,"['cn0110', 'まあ、うれしい！\u3000じゃあ']",0
457,161,ruby,"['最後', 'さいご']",1
458,161,print,"['cn0110', 'に、\\nこれも']",0
459,161,ruby,"['頼', 'たの']",1
460,161,print,"['cn0110', 'んじゃおうかしら。', 'VO_CHR_MAINSTORY_04_06_0040']",1
461,162,NO_EMO,['c01105'],1
462,163,HEART_EMO,['c01105'],1
463,164,chara_face,"['c01105', '1']",1
464,165,play_sound,['VO_CHR_MAINSTORY_04_06_0041'],1
465,166,print,"['cn0110', 'ダーリンのことは、\\n']",0
466,166,ruby,"['当然', 'とうぜん']",1
467,166,print,"['cn0110', 'アタシに']",0
468,166,ruby,"['譲', 'ゆず']",1
469,166,print,"['cn0110', 'ってくれるわよね♪\\n']",0
470,166,wait,['3.2'],1
471,166,print,['cn0110'],0
472,166,chara_face,"['c01105', '5']",1
473,166,StopEye_close,['c01105'],1
474,166,c_jump,['c01105'],1
475,166,print,"['アンタなら、もちろん！', 'VO_CHR_MAINSTORY_04_06_0041']",1
476,167,CHARA_FADEOUT_DEF,['c01105'],1
477,169,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
478,170,ODOROKI_jump,['c0102'],1
479,171,play_sound,['VO_CHR_MAINSTORY_04_06_0042'],1
480,172,print,"['cn0102', '{player_name}を!?\\n']",0
481,172,wait,['0.9'],1
482,172,print,['cn0102'],0
483,172,NO_EMO,['c0102'],1
484,172,chara_face,"['c0102', '9']",1
485,172,c_swing_h,['c0102'],1
486,172,print,"['ぐ、ぐぐぐ……。', 'VO_CHR_MAINSTORY_04_06_0042']",1
487,173,NO_EMO,['c0102'],1
488,174,chara_face,"['c0102', '4']",1
489,175,play_sound,['VO_CHR_MAINSTORY_04_06_0043'],1
490,176,print,"['cn0102', 'それとこれとは']",0
491,176,wait,['1.2'],1
492,176,print,['cn0102'],0
493,176,c_jump,['c0102'],1
494,176,ruby,"['話', 'はなし']",1
495,176,print,['が'],0
496,176,ruby,"['別', 'べつ']",1
497,176,print,"['だっ！', 'VO_CHR_MAINSTORY_04_06_0043']",1
498,177,chara_face,"['c0102', '8']",1
499,178,ASE_jump,['c0102'],1
500,179,play_sound,['VO_CHR_MAINSTORY_04_06_0044'],1
501,180,print,"['cn0102', 'あ、いや、その、']",0
502,180,wait,['1.5'],1
503,180,print,['cn0102'],0
504,180,c_swing_h,['c0102'],1
505,180,ruby,"['今', 'いま']",1
506,180,print,['のは……!!\\n'],0
507,180,wait,['1.5'],1
508,180,c_swing_h_mid,['c0102'],1
509,180,print,"['くぅ……。', 'VO_CHR_MAINSTORY_04_06_0044']",1
510,181,CHARA_FADEOUT_DEF,['c0102'],1
511,183,CHARA_SET,"['M', 'M', 'C', 'c01105', '10']",1
512,184,play_sound,['VO_CHR_MAINSTORY_04_06_0045'],1
513,185,print,"['cn0110', '……あら、']",0
514,185,ruby,"['正直', 'しょうじき']",1
515,185,print,"['cn0110', '。']",0
516,185,wait,['1.4'],1
517,185,print,['cn0110'],0
518,185,chara_face,"['c01105', '1']",1
519,185,ruby,"['聖騎士', 'せいきし']",1
520,185,print,['って、\\nウソつけない'],0
521,185,ruby,"['生', 'い']",1
522,185,print,['き'],0
523,185,ruby,"['物', 'もの']",1
524,185,print,['なのね。\\n'],0
525,185,ruby,"['他人', 'たにん']",1
526,185,print,['にも'],0
527,185,ruby,"['自分', 'じぶん']",1
528,185,print,"['にも。', 'VO_CHR_MAINSTORY_04_06_0045']",1
529,187,BLACK_OUT_DEF_STOP,[],1
530,188,end,[],1
