,row,command,args,end
49,26,ruby,"['考', 'かんが']",1
50,26,print,['え'],0
51,26,ruby,"['事', 'ごと']",1
52,26,print,"['か？', 'VO_CHR_MAINSTORY_06_05_0003']",1
53,27,CHARA_FADEOUT_DEF,['c0103'],1
54,29,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
55,30,play_sound,['VO_CHR_MAINSTORY_06_05_0004'],1
56,31,print,"['cn0102', 'ランザーヴ……。\\n']",0
57,31,wait,['1.7'],1
58,31,print,['cn0102'],0
59,31,chara_face,"['c0102', '12']",1
60,31,c_bound_b,['c0102'],1
61,31,print,['ああ、'],0
62,31,ruby,"['一軍', 'いちぐん']",1
63,31,print,['を'],0
64,31,ruby,"['率', 'ひき']",1
65,31,print,['いる'],0
66,31,ruby,"['人', 'ひと']",1
67,31,print,['は、やはり\\n'],0
68,31,ruby,"['信念', 'しんねん']",1
69,31,print,['の'],0
70,31,ruby,"['強', 'つよ']",1
71,31,print,['さが'],0
72,31,ruby,"['違', 'ちが']",1
73,31,print,['うなと'],0
74,31,ruby,"['思', 'おも']",1
75,31,print,"['って。', 'VO_CHR_MAINSTORY_06_05_0004']",1
76,32,chara_face,"['c0102', '4']",1
77,33,play_sound,['VO_CHR_MAINSTORY_06_05_0005'],1
78,34,print,"['cn0102', '{player_name}は、みんなを']",0
79,34,ruby,"['守', 'まも']",1
80,34,print,"['cn0102', 'る\\nために']",0
81,34,ruby,"['戦', 'たたか']",1
82,34,print,"['cn0102', 'っている。']",0
83,34,wait,['3.6'],1
84,34,print,['cn0102'],0
85,34,StopEye_close,['c0102'],1
86,34,ruby,"['敵将', 'てきしょう']",1
87,34,print,['ヴァルクスは\\n'],0
88,34,ruby,"['国', 'くに']",1
89,34,print,['を'],0
90,34,ruby,"['割', 'わ']",1
91,34,print,"['らないために……。', 'VO_CHR_MAINSTORY_06_05_0005']",1
92,35,RestartEye,['c0102'],1
93,36,play_sound,['VO_CHR_MAINSTORY_06_05_0006'],1
94,37,print,"['cn0102', 'それぞれが']",0
95,37,ruby,"['信', 'しん']",1
96,37,print,"['cn0102', 'じるもののために、\\n']",0
97,37,ruby,"['迷', 'まよ']",1
98,37,print,"['cn0102', 'いなく']",0
99,37,ruby,"['剣', 'けん']",1
100,37,print,"['cn0102', 'を']",0
101,37,ruby,"['振', 'ふ']",1
102,37,print,"['cn0102', 'るっている。', 'VO_CHR_MAINSTORY_06_05_0006']",1
103,38,chara_face,"['c0102', '9']",1
104,39,play_sound,['VO_CHR_MAINSTORY_06_05_0007'],1
105,40,print,"['cn0102', 'その']",0
106,40,ruby,"['姿', 'すがた']",1
107,40,print,"['cn0102', 'が、']",0
108,40,wait,['1.6'],1
109,40,print,['cn0102'],0
110,40,StopEye_close,['c0102'],1
111,40,print,"['ただうらやましい……。', 'VO_CHR_MAINSTORY_06_05_0007']",1
112,41,CHARA_FADEOUT_DEF,['c0102'],1
113,43,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
114,44,HATENA_EMO,['c0103'],1
115,45,play_sound,['VO_CHR_MAINSTORY_06_05_0008'],1
116,46,print,"['cn0103', 'うらやましいって、\\nお']",0
117,46,ruby,"['前', 'まえ']",1
118,46,print,"['cn0103', 'は']",0
119,46,ruby,"['教会', 'きょうかい']",1
120,46,print,"['cn0103', 'の']",0
121,46,ruby,"['聖騎士', 'せいきし']",1
122,46,print,"['cn0103', 'だろ？', 'VO_CHR_MAINSTORY_06_05_0008']",1
123,47,NO_EMO,['c0103'],1
124,48,chara_face,"['c0103', '12']",1
125,49,play_sound,['VO_CHR_MAINSTORY_06_05_0009'],1
126,50,print,"['cn0103', 'だったら、お']",0
127,50,ruby,"['前', 'まえ']",1
128,50,print,"['cn0103', 'にだって\\n']",0
129,50,ruby,"['信', 'しん']",1
130,50,print,"['cn0103', 'じるものは……。', 'VO_CHR_MAINSTORY_06_05_0009']",1
131,51,CHARA_FADEOUT_DEF,['c0103'],1
132,53,CHARA_SET,"['M', 'Q', 'C', 'c0102', '9']",1
133,54,play_sound,['VO_CHR_MAINSTORY_06_05_0010'],1
134,55,print,"['cn0102', '…………。', 'VO_CHR_MAINSTORY_06_05_0010']",1
135,56,CHARA_FADEOUT_DEF,['c0102'],1
136,58,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
137,59,ODOROKI_EMO,['c0103'],1
138,60,play_sound,['VO_CHR_MAINSTORY_06_05_0011'],1
139,61,print,"['cn0103', 'ん、']",0
140,61,ruby,"['待', 'ま']",1
141,61,print,"['cn0103', 'てよ。\\n']",0
142,61,wait,['2.4'],1
143,61,print,['cn0103'],0
144,61,NO_EMO,['c0103'],1
145,61,chara_face,"['c0103', '11']",1
146,61,ruby,"['考', 'かんが']",1
147,61,print,['えたら、ちと'],0
148,61,ruby,"['妙', 'みょう']",1
149,61,print,"['だな。', 'VO_CHR_MAINSTORY_06_05_0011']",1
150,62,NO_EMO,['c0103'],1
151,63,chara_face,"['c0103', '4']",1
152,64,play_sound,['VO_CHR_MAINSTORY_06_05_0012'],1
153,65,print,['cn0103'],0
154,65,ruby,"['聖騎士', 'せいきし']",1
155,65,print,['といえば、'],0
156,65,ruby,"['普通', 'ふつう']",1
157,65,print,['は'],0
158,65,ruby,"['教会', 'きょうかい']",1
159,65,print,['のそばで\\n'],0
160,65,ruby,"['司祭', 'しさい']",1
161,65,print,['や'],0
162,65,ruby,"['巫女', 'みこ']",1
163,65,print,['を'],0
164,65,ruby,"['守', 'まも']",1
165,65,print,"['るもの……。', 'VO_CHR_MAINSTORY_06_05_0012']",1
166,66,chara_face,"['c0103', '4']",1
167,67,play_sound,['VO_CHR_MAINSTORY_06_05_0013'],1
168,68,print,"['cn0103', 'なのに、お']",0
169,68,ruby,"['前', 'まえ']",1
170,68,print,"['cn0103', 'はずっと']",0
171,68,ruby,"['教会', 'きょうかい']",1
172,68,print,"['cn0103', 'から\\n']",0
173,68,ruby,"['離', 'はな']",1
174,68,print,"['cn0103', 'れて……。エルフィリス、お']",0
175,68,ruby,"['前', 'まえ']",1
176,68,print,"['cn0103', 'は\\nなぜここに？', 'VO_CHR_MAINSTORY_06_05_0013']",1
177,69,CHARA_FADEOUT_DEF,['c0103'],1
178,71,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
179,72,play_sound,['VO_CHR_MAINSTORY_06_05_0014'],1
180,73,print,"['cn0102', '……']",0
181,73,ruby,"['語', 'かた']",1
182,73,print,"['cn0102', 'るわけにはいかない。だが……\\n']",0
183,73,ruby,"['私', 'わたし']",1
184,73,print,"['cn0102', 'にも']",0
185,73,ruby,"['信', 'しん']",1
186,73,print,"['cn0102', 'じていたものはあった。', 'VO_CHR_MAINSTORY_06_05_0014']",1
187,74,play_sound,['VO_CHR_MAINSTORY_06_05_0015'],1
188,75,print,"['cn0102', 'かつての']",0
189,75,ruby,"['同胞', 'どうほう']",1
190,75,print,"['cn0102', 'たちとともに、\\n']",0
191,75,wait,['2.1'],1
192,75,print,['cn0102'],0
193,75,StopEye_close,['c0102'],1
194,75,ruby,"['信', 'しん']",1
195,75,print,"['じていたものが……。', 'VO_CHR_MAINSTORY_06_05_0015']",1
196,77,WHITE_OUT_DEF,[],1
197,78,CHARA_RESET,['c0102'],1
198,79,BGMTUNE_DOWN,['BGM_IN_STORY_0009_02'],1
199,80,set_BG,['sty_bg_0013_100'],1
200,81,CHARA_SET,"['M', 'M', 'C', 'c01054', '7']",1
201,82,SEPIA_SCREEN,[],1
202,83,WHITE_IN_DEF,[],1
203,85,play_sound,['VO_CHR_MAINSTORY_06_05_0016'],1
204,86,print,"['？？？#cn0931', 'なぜだ、エルフィリス!?\\nなぜ']",0
205,86,ruby,"['教会', 'きょうかい']",1
206,86,print,"['？？？#cn0931', 'から']",0
207,86,ruby,"['出', 'で']",1
208,86,print,"['？？？#cn0931', 'ていく!?', 'VO_CHR_MAINSTORY_06_05_0016']",1
209,87,chara_face,"['c01054', '9']",1
210,88,play_sound,['VO_CHR_MAINSTORY_06_05_0017'],1
211,89,print,"['？？？#cn0931', 'あなたは']",0
212,89,ruby,"['聖騎士', 'せいきし']",1
213,89,print,"['？？？#cn0931', 'だろう。\\n']",0
214,89,wait,['1.6'],1
215,89,print,['？？？#cn0931'],0
216,89,StopEye_close,['c01054'],1
217,89,print,['なのに……'],0
218,89,wait,['1.1'],1
219,89,RestartEye,['c01054'],1
220,89,print,['なぜ'],0
221,89,ruby,"['我々', 'われわれ']",1
222,89,print,['を'],0
223,89,ruby,"['裏切', 'うらぎ']",1
224,89,print,"['る？', 'VO_CHR_MAINSTORY_06_05_0017']",1
225,90,CHARA_FADEOUT_DEF,['c01054'],1
226,92,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
227,93,c_swing_h_slow,['c0102'],1
228,94,play_sound,['VO_CHR_MAINSTORY_06_05_0018'],1
229,95,print,['cn0102'],0
230,95,ruby,"['裏切', 'うらぎ']",1
231,95,print,['るのではない。\\n'],0
232,95,ruby,"['今', 'いま']",1
233,95,print,['の'],0
234,95,ruby,"['教会', 'きょうかい']",1
235,95,print,['のあり'],0
236,95,ruby,"['方', 'かた']",1
237,95,print,['は'],0
238,95,ruby,"['間違', 'まちが']",1
239,95,print,"['っている。', 'VO_CHR_MAINSTORY_06_05_0018']",1
240,96,play_sound,['VO_CHR_MAINSTORY_06_05_0019'],1
241,97,print,"['cn0102', 'だから']",0
242,97,ruby,"['出', 'で']",1
243,97,print,"['cn0102', 'ていく。それだけだ。', 'VO_CHR_MAINSTORY_06_05_0019']",1
244,98,StopEye_close,['c0102'],1
245,99,play_sound,['VO_CHR_MAINSTORY_06_05_0020'],1
246,100,print,['cn0102'],0
247,100,ruby,"['煉獄文書', 'れんごくぶんしょ']",1
248,100,print,['……。'],0
249,100,wait,['1.7'],1
250,100,RestartEye,['c0102'],1
251,100,print,['あんな'],0
252,100,ruby,"['疑', 'うたが']",1
253,100,print,['わしい'],0
254,100,ruby,"['書', 'しょ']",1
255,100,print,['を'],0
256,100,ruby,"['信', 'しん']",1
257,100,print,['じ\\nイリア'],0
258,100,ruby,"['様', 'さま']",1
259,100,print,['の'],0
260,100,ruby,"['名', 'な']",1
261,100,print,['を'],0
262,100,ruby,"['汚', 'けが']",1
263,100,print,['す'],0
264,100,ruby,"['者', 'もの']",1
265,100,print,"['たちと、ともに\\nいることはできない。', 'VO_CHR_MAINSTORY_06_05_0020']",1
266,101,CHARA_FADEOUT_DEF,['c0102'],1
267,103,CHARA_SET,"['M', 'M', 'C', 'c01054', '4']",1
268,104,play_sound,['VO_CHR_MAINSTORY_06_05_0021'],1
269,105,print,"['？？？#cn0931', 'しかし']",0
270,105,ruby,"['今', 'いま']",1
271,105,print,"['？？？#cn0931', 'では、あの']",0
272,105,ruby,"['文書', 'ぶんしょ']",1
273,105,print,"['？？？#cn0931', 'を']",0
274,105,ruby,"['信', 'しん']",1
275,105,print,"['？？？#cn0931', 'じる']",0
276,105,ruby,"['者', 'もの']",1
277,105,print,"['？？？#cn0931', 'が\\n']",0
278,105,ruby,"['教会', 'きょうかい']",1
279,105,print,"['？？？#cn0931', 'の']",0
280,105,ruby,"['主流', 'しゅりゅう']",1
281,105,print,"['？？？#cn0931', 'だ！', 'VO_CHR_MAINSTORY_06_05_0021']",1
282,106,play_sound,['VO_CHR_MAINSTORY_06_05_0022'],1
283,107,print,['？？？#cn0931'],0
284,107,ruby,"['魔神', 'まじん']",1
285,107,print,['は、'],0
286,107,ruby,"['女神', 'めがみ']",1
287,107,print,['イリアの'],0
288,107,ruby,"['子', 'こ']",1
289,107,print,['。\\nそれは'],0
290,107,ruby,"['司教', 'しきょう']",1
291,107,ruby,"['様', 'さま']",1
292,107,print,['から'],0
293,107,ruby,"['下', 'くだ']",1
294,107,print,"['された……！', 'VO_CHR_MAINSTORY_06_05_0022']",1
295,108,CHARA_FADEOUT_DEF,['c01054'],1
296,110,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
297,111,play_sound,['VO_CHR_MAINSTORY_06_05_0023'],1
298,112,print,"['cn0102', 'なんと']",0
299,112,ruby,"['言', 'い']",1
300,112,print,"['cn0102', 'われようが、\\n']",0
301,112,ruby,"['私', 'わたし']",1
302,112,print,"['cn0102', 'に']",0
303,112,ruby,"['信', 'しん']",1
304,112,print,"['cn0102', 'じる']",0
305,112,ruby,"['気', 'き']",1
306,112,print,"['cn0102', 'はない。', 'VO_CHR_MAINSTORY_06_05_0023']",1
307,113,chara_face,"['c0102', '9']",1
308,114,play_sound,['VO_CHR_MAINSTORY_06_05_0024'],1
309,115,print,['cn0102'],0
310,115,ruby,"['二度', 'にど']",1
311,115,print,['に'],0
312,115,ruby,"['渡', 'わた']",1
313,115,print,['り、'],0
314,115,ruby,"['世界', 'せかい']",1
315,115,print,['を'],0
316,115,ruby,"['脅', 'おびや']",1
317,115,print,['かした'],0
318,115,ruby,"['魔神', 'まじん']",1
319,115,print,['が、\\n'],0
320,115,wait,['2.2'],1
321,115,StopEye_close,['c0102'],1
322,115,c_swing_h,['c0102'],1
323,115,ruby,"['神', 'かみ']",1
324,115,print,['の'],0
325,115,ruby,"['子', 'こ']",1
326,115,print,"['などと……。', 'VO_CHR_MAINSTORY_06_05_0024']",1
327,116,c_face,"['M', 'M', 'c0102', '4']",1
328,117,play_sound,['VO_CHR_MAINSTORY_06_05_0025'],1
329,118,print,['cn0102'],0
330,118,ruby,"['私', 'わたし']",1
331,118,print,['を'],0
332,118,ruby,"['異端', 'いたん']",1
333,118,ruby,"['扱', 'あつか']",1
334,118,print,"['いするなら、すればいい。', 'VO_CHR_MAINSTORY_06_05_0025']",1
335,119,play_sound,['VO_CHR_MAINSTORY_06_05_0026'],1
336,120,print,"['cn0102', 'これから']",0
337,120,ruby,"['信仰', 'しんこう']",1
338,120,print,"['cn0102', 'を']",0
339,120,ruby,"['同', 'おな']",1
340,120,print,"['cn0102', 'じくする']",0
341,120,ruby,"['者', 'もの']",1
342,120,print,"['cn0102', 'たちと\\n']",0
343,120,ruby,"['生', 'い']",1
344,120,print,"['cn0102', 'きていく。', 'VO_CHR_MAINSTORY_06_05_0026']",1
345,121,CHARA_FADEOUT_DEF,['c0102'],1
346,123,CHARA_SET,"['M', 'M', 'C', 'c01054', '7']",1
347,124,play_sound,['VO_CHR_MAINSTORY_06_05_0027'],1
348,125,print,['？？？#cn0931'],0
349,125,ruby,"['行', 'い']",1
350,125,print,['くな、エルフィリス！\\n'],0
351,125,wait,['1.7'],1
352,125,chara_face,"['c01054', '9']",1
353,125,c_swing_h,['c01054'],1
354,125,ruby,"['行', 'い']",1
355,125,print,"['かないでくれ。', 'VO_CHR_MAINSTORY_06_05_0027']",1
356,126,chara_face,"['c01054', '9']",1
357,127,play_sound,['VO_CHR_MAINSTORY_06_05_0028'],1
358,128,print,"['？？？#cn0931', 'おれは……あなたに']",0
359,128,ruby,"['救', 'すく']",1
360,128,print,"['？？？#cn0931', 'われた。\\n']",0
361,128,wait,['2.8'],1
362,128,print,['？？？#cn0931'],0
363,128,StopEye_close,['c01054'],1
364,128,print,['そのあなたが、'],0
365,128,wait,['1.5'],1
366,128,RestartEye,['c01054'],1
367,128,print,['おれを'],0
368,128,ruby,"['捨', 'す']",1
369,128,print,"['てるのか、\\nエルフィリス！', 'VO_CHR_MAINSTORY_06_05_0028']",1
370,129,CHARA_FADEOUT_DEF,['c01054'],1
371,131,CHARA_SET,"['M', 'M', 'C', 'c0102', '12']",1
372,132,play_sound,['VO_CHR_MAINSTORY_06_05_0029'],1
373,133,print,"['cn0102', '……']",0
374,133,ruby,"['元気', 'げんき']",1
375,133,print,"['cn0102', 'で']",0
376,133,ruby,"['暮', 'く']",1
377,133,print,"['cn0102', 'らせ、シャノン。\\nお']",0
378,133,ruby,"['前', 'まえ']",1
379,133,print,"['cn0102', 'を']",0
380,133,ruby,"['救', 'すく']",1
381,133,print,"['cn0102', 'ったのは、']",0
382,133,ruby,"['私', 'わたし']",1
383,133,print,"['cn0102', 'の']",0
384,133,ruby,"['意志', 'いし']",1
385,133,print,"['cn0102', 'ではなく\\n']",0
386,133,ruby,"['神', 'かみ']",1
387,133,print,"['cn0102', 'の']",0
388,133,ruby,"['意志', 'いし']",1
389,133,print,"['cn0102', 'だ。', 'VO_CHR_MAINSTORY_06_05_0029']",1
390,134,chara_face,"['c0102', '5']",1
391,135,play_sound,['VO_CHR_MAINSTORY_06_05_0030'],1
392,136,print,['cn0102'],0
393,136,ruby,"['女神', 'めがみ']",1
394,136,print,['イリアは、\\nこれからもお'],0
395,136,ruby,"['前', 'まえ']",1
396,136,print,['を'],0
397,136,ruby,"['見守', 'みまも']",1
398,136,print,['ってくれる。\\n'],0
399,136,ruby,"['道', 'みち']",1
400,136,print,['を'],0
401,136,ruby,"['誤', 'あやま']",1
402,136,print,"['りさえしなければ。', 'VO_CHR_MAINSTORY_06_05_0030']",1
403,137,WFOUT_DEF,[],1
404,138,SHIMOTE_OUT_DEF_SE,"['c0102', 'SE_WALK_OUT_FL']",1
405,140,wait,['1.0'],1
406,142,CHARA_SET,"['M', 'M', 'C', 'c01054', '9']",1
407,143,c_swing_h_mid,['c01054'],1
408,144,play_sound,['VO_CHR_MAINSTORY_06_05_0031'],1
409,145,print,"['cn0105', 'エルフィリス！\u3000どうしても']",0
410,145,ruby,"['行', 'い']",1
411,145,print,"['cn0105', 'くのか。\\n']",0
412,145,wait,['3.3'],1
413,145,print,['cn0105'],0
414,145,StopEye_close,['c01054'],1
415,145,print,['おれより、'],0
416,145,wait,['0.8'],1
417,145,RestartEye,['c01054'],1
418,145,ruby,"['信仰', 'しんこう']",1
419,145,print,['のほうが'],0
420,145,ruby,"['大切', 'たいせつ']",1
421,145,print,"['なのか！', 'VO_CHR_MAINSTORY_06_05_0031']",1
422,146,c_face,"['M', 'M', 'c01054', '6']",1
423,147,play_sound,['VO_CHR_MAINSTORY_06_05_0032'],1
424,148,print,"['cn0105', 'ならば、おれは……。\\n']",0
425,148,wait,['3.2'],1
426,148,print,['cn0105'],0
427,148,StopEye_close,['c01054'],1
428,148,print,['おれは、'],0
429,148,wait,['1.4'],1
430,148,RestartEye,['c01054'],1
431,148,print,['お'],0
432,148,ruby,"['前', 'まえ']",1
433,148,print,"['を……！', 'VO_CHR_MAINSTORY_06_05_0032']",1
434,150,WHITE_OUT_DEF,[],1
435,151,CHARA_RESET,['c01054'],1
436,152,RESET_SCREEN,[],1
437,153,BGMTUNE_DEF,['BGM_IN_STORY_0009_02'],1
438,154,set_BG,['sty_bg_0021_300'],1
439,155,CHARA_SET,"['Q', 'M', 'C', 'c0102', '4']",1
440,156,wait,['0.5'],1
441,157,WHITE_IN_LONG,[],1
442,159,wait,['0.5'],1
443,161,play_sound,['VO_CHR_MAINSTORY_06_05_0033'],1
444,162,print,['cn0102'],0
445,162,ruby,"['私', 'わたし']",1
446,162,print,['はただ'],0
447,162,ruby,"['一心', 'いっしん']",1
448,162,print,['に'],0
449,162,ruby,"['神', 'かみ']",1
450,162,print,['を'],0
451,162,ruby,"['信', 'しん']",1
452,162,print,['じていた。\\n'],0
453,162,wait,['3.0'],1
454,162,RestartEye,['c0102'],1
455,162,print,['いや、'],0
456,162,ruby,"['今', 'いま']",1
457,162,print,['も'],0
458,162,ruby,"['信', 'しん']",1
459,162,print,"['じているが……', 'VO_CHR_MAINSTORY_06_05_0033']",1
460,163,StopEye_close,['c0102'],1
461,164,c_swing_h_slow,['c0102'],1
462,165,play_sound,['VO_CHR_MAINSTORY_06_05_0034'],1
463,166,print,['cn0102'],0
464,166,ruby,"['一片', 'いっぺん']",1
465,166,print,['の'],0
466,166,ruby,"['陰', 'かげ']",1
467,166,print,['りもなく'],0
468,166,ruby,"['盲信', 'もうしん']",1
469,166,print,['していた'],0
470,166,ruby,"['頃', 'ころ']",1
471,166,print,['には\\n'],0
472,166,ruby,"['戻', 'もど']",1
473,166,print,"['れない。', 'VO_CHR_MAINSTORY_06_05_0034']",1
474,167,c_face,"['M', 'M', 'c0102', '9']",1
475,168,play_sound,['VO_CHR_MAINSTORY_06_05_0035'],1
476,169,print,"['cn0102', 'この']",0
477,169,ruby,"['槍', 'やり']",1
478,169,print,"['cn0102', 'を、なにに']",0
479,169,ruby,"['捧', 'ささ']",1
480,169,print,"['cn0102', 'げればいいのか。\\n']",0
481,169,ruby,"['私', 'わたし']",1
482,169,print,"['cn0102', 'は……。', 'VO_CHR_MAINSTORY_06_05_0035']",1
483,170,CHARA_FADEOUT_DEF,['c0102'],1
484,172,CHARA_SET,"['Q', 'M', 'C', 'c0103', '12']",1
485,173,c_swing_h_slow,['c0103'],1
486,174,play_sound,['VO_CHR_MAINSTORY_06_05_0036'],1
487,175,print,"['cn0103', 'やれやれ、']",0
488,175,wait,['1.4'],1
489,175,print,['cn0103'],0
490,175,RestartEye,['c0103'],1
491,175,print,['くそマジメだなあ、お'],0
492,175,ruby,"['前', 'まえ']",1
493,175,print,"['は。', 'VO_CHR_MAINSTORY_06_05_0036']",1
494,176,RestartEye,['c0103'],1
495,177,play_sound,['VO_CHR_MAINSTORY_06_05_0037'],1
496,178,print,['cn0103'],0
497,178,ruby,"['今', 'いま']",1
498,178,print,['だって、なにも'],0
499,178,ruby,"['考', 'かんが']",1
500,178,print,['えずに、ヤケクソで\\n'],0
501,178,ruby,"['戦', 'たたか']",1
502,178,print,"['ってるわけじゃねえんだろ？', 'VO_CHR_MAINSTORY_06_05_0037']",1
503,179,chara_face,"['c0103', '5']",1
504,180,play_sound,['VO_CHR_MAINSTORY_06_05_0038'],1
505,181,print,"['cn0103', 'だったら、']",0
506,181,wait,['0.8'],1
507,181,print,['cn0103'],0
508,181,c_bound_b,['c0103'],1
509,181,ruby,"['槍', 'やり']",1
510,181,print,['を'],0
511,181,ruby,"['振', 'ふ']",1
512,181,print,['るいながら、\\n'],0
513,181,ruby,"['考', 'かんが']",1
514,181,print,"['えればいい。', 'VO_CHR_MAINSTORY_06_05_0038']",1
515,182,play_sound,['VO_CHR_MAINSTORY_06_05_0039'],1
516,183,print,['cn0103'],0
517,183,ruby,"['神', 'かみ']",1
518,183,ruby,"['以外', 'いがい']",1
519,183,print,['にも、'],0
520,183,ruby,"['信', 'しん']",1
521,183,print,"['じるものの\\nひとつやふたつ、あんだろ。', 'VO_CHR_MAINSTORY_06_05_0039']",1
522,184,CHARA_FADEOUT_DEF,['c0103'],1
523,186,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
524,187,play_sound,['VO_CHR_MAINSTORY_06_05_0040'],1
525,188,print,['cn0102'],0
526,188,ruby,"['信', 'しん']",1
527,188,print,['じるものの、ひとつやふたつ……。\\n'],0
528,188,wait,['4.5'],1
529,188,StopEye_close,['c0102'],1
530,188,ruby,"['私', 'わたし']",1
531,188,print,"['は……。', 'VO_CHR_MAINSTORY_06_05_0040']",1
532,189,StopEye_close,['c0102'],1
533,191,WHITE_OUT_DEF,[],1
534,192,CHARA_RESET,['c0102'],1
535,193,BGMTUNE_DOWN,['BGM_IN_STORY_0009_02'],1
536,194,set_BG,['sty_bg_0001_100'],1
537,195,CHARA_SET,"['M', 'M', 'C', 'c0101', '12']",1
538,196,SEPIA_SCREEN,[],1
539,197,WHITE_IN_DEF,[],1
540,199,play_sound,['VO_CHR_MAINSTORY_06_05_0041'],1
541,200,print,"['cn0101', 'エルフィリス、おれはみんなが']",0
542,200,ruby,"['幸', 'しあわ']",1
543,200,print,"['cn0101', 'せに\\n']",0
544,200,ruby,"['暮', 'く']",1
545,200,print,"['cn0101', 'らせる']",0
546,200,ruby,"['場所', 'ばしょ']",1
547,200,print,"['cn0101', 'をつくりたいんだ。', 'VO_CHR_MAINSTORY_06_05_0041']",1
548,201,play_sound,['VO_CHR_MAINSTORY_06_05_0042'],1
549,202,print,['cn0101'],0
550,202,ruby,"['力', 'ちから']",1
551,202,print,['を'],0
552,202,ruby,"['貸', 'か']",1
553,202,print,"['してくれないかな？', 'VO_CHR_MAINSTORY_06_05_0042']",1
554,204,WHITE_OUT_MIDSHORT,[],1
555,205,CHARA_RESET,['c0101'],1
556,206,set_BG,['sty_bg_0021_100'],1
557,207,CHARA_SET,"['M', 'M', 'C', 'c0109', '5']",1
558,208,WHITE_IN_MIDSHORT,[],1
559,210,play_sound,['VO_CHR_MAINSTORY_06_05_0043'],1
560,211,print,"['cn0109', 'エルフィリスさんは']",0
561,211,ruby,"['心', 'こころ']",1
562,211,print,"['cn0109', 'の']",0
563,211,ruby,"['綺麗', 'きれい']",1
564,211,print,"['cn0109', 'な']",0
565,211,ruby,"['方', 'かた']",1
566,211,print,"['cn0109', 'です。\\n']",0
567,211,ruby,"['女神', 'めがみ']",1
568,211,print,"['cn0109', 'イリアに']",0
569,211,ruby,"['誓', 'ちか']",1
570,211,print,"['cn0109', 'って、']",0
571,211,ruby,"['私', 'わたし']",1
572,211,print,"['cn0109', 'が']",0
573,211,ruby,"['保証', 'ほしょう']",1
574,211,print,"['cn0109', 'します！', 'VO_CHR_MAINSTORY_06_05_0043']",1
575,213,WHITE_OUT_DEF,[],1
576,214,CHARA_RESET,['c0109'],1
577,215,RESET_SCREEN,[],1
578,216,BGMTUNE_DEF,['BGM_IN_STORY_0009_02'],1
579,217,set_BG,['sty_bg_0021_300'],1
580,218,CHARA_SET,"['Q', 'M', 'C', 'c0102', '9']",1
581,219,wait,['0.5'],1
