,row,command,args,end
52,37,print,"['第七位王子派リーダー', 'く……']",0
53,37,ruby,"['持', 'も']",1
54,37,print,"['第七位王子派リーダー', 'ちこたえろ！\\n']",0
55,37,ruby,"['王都', 'おうと']",1
56,37,print,"['第七位王子派リーダー', 'を']",0
57,37,ruby,"['救', 'すく']",1
58,37,print,"['第七位王子派リーダー', 'うのはおれたちだ……！', 'VO_CHR_MAINSTORY_14_10_0002']",1
59,39,WHITE_OUT_DEF,[],1
60,40,CHARA_FADEOUT_DEF,['c0280'],1
61,41,set_BG,['sty_bg_0005_100'],1
62,42,WHITE_IN_DEF,[],1
63,44,wait,['0.5'],1
64,46,CHARA_SET,"['M', 'M', 'C', 'c1227', '7']",1
65,47,ODOROKI_EMO,['c1227'],1
66,48,play_sound,['VO_CHR_MAINSTORY_14_10_0003'],1
67,49,print,"['第七位王子派兵士', 'おい、']",0
68,49,ruby,"['見', 'み']",1
69,49,print,"['第七位王子派兵士', 'ろ!!\u3000\\n']",0
70,49,ruby,"['王城', 'おうじょう']",1
71,49,print,"['第七位王子派兵士', 'の']",0
72,49,ruby,"['霧', 'きり']",1
73,49,print,"['第七位王子派兵士', 'がなくなってるぞ！', 'VO_CHR_MAINSTORY_14_10_0003']",1
74,50,CHARA_FADEOUT_DEF,['c1227'],1
75,53,CHARA_SET,"['M', 'M', 'C', 'c0280', '7']",1
76,54,play_sound,['VO_CHR_MAINSTORY_14_10_0004'],1
77,55,print,"['第七位王子派リーダー', 'あれは……。']",0
78,55,wait,['1.6'],1
79,55,print,['第七位王子派リーダー'],0
80,55,c_face,"['M', 'M', 'c0280', '5']",1
81,55,c_bound_b_slow,['c0280'],1
82,55,print,['そうか……！\\n{player_name}'],0
83,55,ruby,"['様', 'さま']",1
84,55,print,['が\\n'],0
85,55,ruby,"['魔神', 'まじん']",1
86,55,print,['を'],0
87,55,ruby,"['倒', 'たお']",1
88,55,print,['したに'],0
89,55,ruby,"['違', 'ちが']",1
90,55,print,"['いない！', 'VO_CHR_MAINSTORY_14_10_0004']",1
91,57,WARAI_EMO,['c0280'],1
92,58,c_face,"['M', 'M', 'c0280', '5']",1
93,59,play_sound,['VO_CHR_MAINSTORY_14_10_0005'],1
94,60,print,"['第七位王子派リーダー', 'みんな、']",0
95,60,ruby,"['魔神', 'まじん']",1
96,60,print,"['第七位王子派リーダー', 'はもういないぞ！\\n']",0
97,60,ruby,"['我々', 'われわれ']",1
98,60,print,"['第七位王子派リーダー', 'も']",0
99,60,ruby,"['帝国軍', 'ていこくぐん']",1
100,60,print,"['第七位王子派リーダー', 'を']",0
101,60,ruby,"['打', 'う']",1
102,60,print,"['第七位王子派リーダー', 'ち']",0
103,60,ruby,"['破', 'やぶ']",1
104,60,print,"['第七位王子派リーダー', 'ろう！', 'VO_CHR_MAINSTORY_14_10_0005']",1
105,61,WFOUT_DEF,[],1
106,62,CHARA_FADEOUT_DEF,['c0280'],1
107,65,CHARA_SET2,"['M', 'O', 'c1262', '1', 'M', 'O', 'c1263', '1']",1
108,66,c_bound_b_slow,['c1262'],1
109,67,c_bound_b_slow,['c1263'],1
110,68,play_sound,['VO_CHR_MAINSTORY_14_10_1001'],1
111,70,wait,['2'],1
112,71,CHARA_FADEOUT2_DEF,"['c1262', 'c1263']",1
113,74,CHARA_SET,"['M', 'M', 'C', 'c0281', '1']",1
114,75,c_swing_h_mid,['c0281'],1
115,76,play_sound,['VO_CHR_MAINSTORY_14_10_0006'],1
116,77,print,"['帝国兵隊長', 'くそ、']",0
117,77,ruby,"['敵', 'てき']",1
118,77,print,"['帝国兵隊長', 'に']",0
119,77,ruby,"['勢', 'いきお']",1
120,77,print,"['帝国兵隊長', 'いが']",0
121,77,ruby,"['戻', 'もど']",1
122,77,print,"['帝国兵隊長', 'ってきたか……！\\nハール']",0
123,77,ruby,"['様', 'さま']",1
124,77,print,"['帝国兵隊長', '！\u3000ご']",0
125,77,ruby,"['指示', 'しじ']",1
126,77,print,"['帝国兵隊長', 'を――']",0
127,77,wait,['4.7'],1
128,77,print,['帝国兵隊長'],0
129,77,HATENA_EMO,['c0281'],1
130,77,print,['ん？\\nハール'],0
131,77,ruby,"['様', 'さま']",1
132,77,print,"['はどこだ……！', 'VO_CHR_MAINSTORY_14_10_0006']",1
133,78,CHARA_FADEOUT_DEF,['c0281'],1
134,81,CHARA_SET,"['M', 'M', 'C', 'c0241', '9']",1
135,82,c_swing_h_slow,['c0241'],1
136,83,play_sound,['VO_CHR_MAINSTORY_14_10_0007'],1
137,84,print,"['帝国兵', 'それが……']",0
138,84,ruby,"['先', 'さき']",1
139,84,print,"['帝国兵', 'ほどから\\nどこにも']",0
140,84,ruby,"['見当', 'みあ']",1
141,84,print,"['帝国兵', 'たらず……！', 'VO_CHR_MAINSTORY_14_10_0007']",1
142,85,CHARA_FADEOUT_DEF,['c0241'],1
143,88,CHARA_SET,"['M', 'M', 'C', 'c0281', '1']",1
144,89,c_swing_h_mid,['c0281'],1
145,90,play_sound,['VO_CHR_MAINSTORY_14_10_0008'],1
146,91,print,"['帝国兵隊長', 'く、くそ……。あの']",0
147,91,ruby,"['男', 'おとこ']",1
148,91,print,"['帝国兵隊長', '……！\\n']",0
149,91,ruby,"['常々', 'つねづね']",1
150,91,print,['帝国兵隊長'],0
151,91,ruby,"['信用', 'しんよう']",1
152,91,print,['ならんと'],0
153,91,ruby,"['思', 'おも']",1
154,91,print,['っていたんだ！\\nいったいどこに'],0
155,91,ruby,"['逃', 'に']",1
156,91,print,['げ'],0
157,91,ruby,"['出', 'だ']",1
158,91,print,"['した……！', 'VO_CHR_MAINSTORY_14_10_0008']",1
159,93,BLACK_OUT_DEF,[],1
160,94,BGMFOUT_DEF,[],1
161,95,CHARA_FADEOUT_DEF,['c0281'],1
162,97,set_BG,['sty_bg_0038_100'],1
163,98,wait,['0.5'],1
164,99,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
165,100,play_sound,['BGM_IN_STORY_0010_05'],1
166,101,BLACK_IN_DEF,[],1
167,103,play_sound,['VO_CHR_MAINSTORY_14_10_0009'],1
168,104,print,"['cn0138', 'ここからだと、']",0
169,104,ruby,"['王都', 'おうと']",1
170,104,print,"['cn0138', 'も、\\nちっぽけな']",0
171,104,ruby,"['玩具', 'おもちゃ']",1
172,104,print,"['cn0138', 'にしか']",0
173,104,ruby,"['見', 'み']",1
174,104,print,"['cn0138', 'えないね。', 'VO_CHR_MAINSTORY_14_10_0009']",1
175,106,c_face,"['M', 'M', 'c0138', '5']",1
176,107,c_bound_b_slow,['c0138'],1
177,108,play_sound,['VO_CHR_MAINSTORY_14_10_0010'],1
178,109,print,['cn0138'],0
179,109,ruby,"['仰々', 'ぎょうぎょう']",1
180,109,print,['しいだけの、'],0
181,109,ruby,"['空', 'から']",1
182,109,print,['っぽの'],0
183,109,ruby,"['都', 'みやこ']",1
184,109,print,['。\\nまるであの'],0
185,109,ruby,"['第七位王子', 'だいなないおうじ']",1
186,109,print,"['みたいだ。', 'VO_CHR_MAINSTORY_14_10_0010']",1
187,110,CHARA_FADEOUT_DEF,['c0138'],1
188,113,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
189,114,play_sound,['VO_CHR_MAINSTORY_14_10_0011'],1
190,115,print,['cn0114'],0
191,115,ruby,"['王都', 'おうと']",1
192,115,print,['もしばらくは'],0
193,115,ruby,"['見納', 'みおさ']",1
194,115,print,['めですね。\\n'],0
195,115,wait,['3.1'],1
196,115,StopEye_close,['c01142'],1
197,115,c_swing_h_slow,['c01142'],1
198,115,ruby,"['為政者', 'いせいしゃ']",1
199,115,print,['を'],0
200,115,ruby,"['失', 'うしな']",1
201,115,print,['ったソル・アルベリアの\\n'],0
202,115,ruby,"['前途', 'ぜんと']",1
203,115,print,['は'],0
204,115,ruby,"['多難', 'たなん']",1
205,115,print,"['でしょう。', 'VO_CHR_MAINSTORY_14_10_0011']",1
206,116,CHARA_FADEOUT_DEF,['c01142'],1
207,119,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
208,120,play_sound,['VO_CHR_MAINSTORY_14_10_0012'],1
209,121,print,"['cn0138', '……お']",0
210,121,ruby,"['兄', 'にい']",1
211,121,print,"['cn0138', 'さん、ありがとう。\\nこの']",0
212,121,ruby,"['街', 'まち']",1
213,121,print,"['cn0138', 'のことは、よくわかったよ。', 'VO_CHR_MAINSTORY_14_10_0012']",1
214,122,CHARA_FADEOUT_DEF,['c0138'],1
215,125,CHARA_SET,"['M', 'M', 'C', 'c01142', '1']",1
216,126,c_bound_b_slow,['c01142'],1
217,127,play_sound,['VO_CHR_MAINSTORY_14_10_0013'],1
218,128,print,"['cn0114', 'そうですか。\\nそれでは']",0
219,128,ruby,"['行', 'い']",1
220,128,print,"['cn0114', 'きましょう。', 'VO_CHR_MAINSTORY_14_10_0013']",1
221,129,CHARA_FADEOUT_DEF,['c01142'],1
222,131,BGMFOUT_DEF,[],1
223,133,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
224,134,c_bound_b,['c0138'],1
225,135,play_sound,['VO_CHR_MAINSTORY_14_10_0014'],1
226,136,print,"['cn0138', 'うん、でもその']",0
227,136,ruby,"['前', 'まえ']",1
228,136,print,"['cn0138', 'に――。\\n']",0
229,136,wait,['3.95'],1
230,136,print,['cn0138'],0
231,136,c_face,"['M', 'M', 'c0138', '9']",1
232,136,print,['そこにいる'],0
233,136,ruby,"['人', 'ひと']",1
234,136,print,['は、\\n'],0
235,136,ruby,"['放', 'ほう']",1
236,136,print,"['っておいていいのかな。', 'VO_CHR_MAINSTORY_14_10_0014']",1
237,137,CHARA_FADEOUT_DEF,['c0138'],1
238,140,CHARA_SET,"['M', 'M', 'C', 'c01142', '4']",1
239,141,play_sound,['VO_CHR_MAINSTORY_14_10_0015'],1
240,142,print,"['cn0114', 'ああ、']",0
241,142,ruby,"['彼', 'かれ']",1
242,142,print,"['cn0114', 'のことですか――。', 'VO_CHR_MAINSTORY_14_10_0015']",1
243,143,CHARA_FADEOUT_DEF,['c01142'],1
244,145,play_sound,['BGM_IN_STORY_0010_01'],1
245,147,play_sound,['VO_CHR_MAINSTORY_14_10_0016'],1
246,148,print,"['？？？#cn0119', 'ふふ、さすがですね。\\n']",0
247,148,ruby,"['気', 'き']",1
248,148,print,"['？？？#cn0119', 'づいておいででしたか。', 'VO_CHR_MAINSTORY_14_10_0016']",1
249,151,play_sound,['SE_STORY_COMMON_0047'],1
250,152,CHARA_SET_0,"['Q', 'M', 'C', 'c0119', '4']",1
251,153,chara_brightness,"['c0119', '0']",1
252,154,wait,['0'],1
253,155,mnu,"['c0119', 'true', '0.05', '120', '0', '1', '0.05', '1', '1', '1', '0.05', '0', '1', '0.05', '0', '1']",1
254,156,mnu,"['c0119', 'false', '0.3', '-120', '0', 'EaseOutSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '1', 'EaseOutSine']",1
255,157,cmp,"['c0119', '0.35', '0', '0', '1', '1', '0', '1']",1
256,158,chara_brightness,"['c0119', '1.03', '0.6']",1
257,159,wait,['0.35'],1
258,160,c_bound_b_slow,['c0119'],1
259,161,play_sound,['VO_CHR_MAINSTORY_14_10_0017'],1
260,162,print,['cn0119'],0
261,162,ruby,"['立', 'た']",1
262,162,print,['ち'],0
263,162,ruby,"['聞', 'ぎ']",1
264,162,print,['きの'],0
265,162,ruby,"['非礼', 'ひれい']",1
266,162,print,['をお'],0
267,162,ruby,"['許', 'ゆる']",1
268,162,print,['しください。\\nおふたりに'],0
269,162,ruby,"['偶然', 'ぐうぜん']",1
270,162,ruby,"['出会', 'であ']",1
271,162,print,['えるとは、\\nまさに'],0
272,162,ruby,"['僥倖', 'ぎょうこう']",1
273,162,print,"['――。', 'VO_CHR_MAINSTORY_14_10_0017']",1
274,163,CHARA_FADEOUT_DEF,['c0119'],1
275,166,CHARA_SET,"['M', 'M', 'C', 'c0138', '4']",1
276,167,HATENA_EMO,['c0138'],1
277,168,play_sound,['VO_CHR_MAINSTORY_14_10_0018'],1
278,169,print,"['cn0138', '……お']",0
279,169,ruby,"['兄', 'にい']",1
280,169,print,"['cn0138', 'さん、この']",0
281,169,ruby,"['人', 'ひと']",1
282,169,print,"['cn0138', 'は？', 'VO_CHR_MAINSTORY_14_10_0018']",1
283,170,CHARA_FADEOUT_DEF,['c0138'],1
284,173,CHARA_SET,"['M', 'M', 'C', 'c01142', '1']",1
285,174,play_sound,['VO_CHR_MAINSTORY_14_10_0019'],1
286,175,print,"['cn0114', 'ハールです。']",0
287,175,ruby,"['王都', 'おうと']",1
288,175,print,"['cn0114', 'の']",0
289,175,ruby,"['守備隊長', 'しゅびたいちょう']",1
290,175,print,"['cn0114', 'を\\nしていた']",0
291,175,ruby,"['男', 'おとこ']",1
292,175,print,"['cn0114', 'ですよ。', 'VO_CHR_MAINSTORY_14_10_0019']",1
293,176,CHARA_FADEOUT_DEF,['c01142'],1
294,179,CHARA_SET,"['M', 'M', 'C', 'c0119', '12']",1
295,180,c_bound_b_slow,['c0119'],1
296,181,play_sound,['VO_CHR_MAINSTORY_14_10_0020'],1
297,182,print,"['cn0119', 'ようやくお']",0
298,182,ruby,"['目', 'め']",1
299,182,print,"['cn0119', 'にかかることが\\nできましたね、ベベット']",0
300,182,ruby,"['様', 'さま']",1
301,182,print,"['cn0119', '。\\n']",0
302,182,ruby,"['以後', 'いご']",1
303,182,print,"['cn0119', '、お']",0
304,182,ruby,"['見知', 'みし']",1
305,182,print,"['cn0119', 'りおきを――。', 'VO_CHR_MAINSTORY_14_10_0020']",1
306,184,c_face,"['M', 'M', 'c0119', '8']",1
307,185,c_bound_t,['c0119'],1
308,186,play_sound,['VO_CHR_MAINSTORY_14_10_0021'],1
309,187,print,"['cn0119', 'それにしても、']",0
310,187,ruby,"['囚', 'とら']",1
311,187,print,"['cn0119', 'われの']",0
312,187,ruby,"['弟', 'おとうと']",1
313,187,print,"['cn0119', 'を、\\n']",0
314,187,ruby,"['自', 'みずか']",1
315,187,print,"['cn0119', 'らの']",0
316,187,ruby,"['危険', 'きけん']",1
317,187,print,"['cn0119', 'を']",0
318,187,ruby,"['顧', 'かえり']",1
319,187,print,"['cn0119', 'みず']",0
320,187,ruby,"['救出', 'きゅうしゅつ']",1
321,187,print,"['cn0119', 'する']",0
322,187,ruby,"['兄', 'あに']",1
323,187,print,"['cn0119', 'とは、\\nなんという']",0
324,187,ruby,"['美談', 'びだん']",1
325,187,print,"['cn0119', 'でございましょうか。', 'VO_CHR_MAINSTORY_14_10_0021']",1
326,189,play_sound,['VO_CHR_MAINSTORY_14_10_0022'],1
327,190,print,"['cn0119', 'かようにファルエス']",0
328,190,ruby,"['様', 'さま']",1
329,190,print,"['cn0119', 'を']",0
330,190,ruby,"['駆', 'か']",1
331,190,print,"['cn0119', 'り']",0
332,190,ruby,"['立', 'た']",1
333,190,print,"['cn0119', 'てる\\nものとは']",0
334,190,ruby,"['何', 'なん']",1
335,190,print,"['cn0119', 'でしょう。']",0
336,190,ruby,"['尊', 'とうと']",1
337,190,print,"['cn0119', 'き']",0
338,190,ruby,"['兄弟愛以外', 'きょうだいあいいがい']",1
339,190,print,"['cn0119', '\\nにも、']",0
340,190,ruby,"['別', 'べつ']",1
341,190,print,"['cn0119', 'の']",0
342,190,ruby,"['目論見', 'もくろみ']",1
343,190,print,"['cn0119', 'がおありのようで。', 'VO_CHR_MAINSTORY_14_10_0022']",1
344,191,CHARA_FADEOUT_DEF,['c0119'],1
345,194,CHARA_SET,"['M', 'Q', 'C', 'c01142', '12']",1
346,195,print,"['cn0114', '…………。']",1
347,196,CHARA_FADEOUT_DEF,['c01142'],1
348,199,CHARA_SET,"['M', 'M', 'C', 'c0119', '15']",1
349,200,play_sound,['VO_CHR_MAINSTORY_14_10_0023'],1
350,201,print,"['cn0119', 'おっと、しゃべりすぎましたね。\\n']",0
351,201,wait,['2.85'],1
352,201,print,['cn0119'],0
353,201,c_face,"['Q', 'M', 'c0119', '4']",1
354,201,c_swing_h_slow,['c0119'],1
355,201,ruby,"['私', 'わたし']",1
356,201,print,['の'],0
357,201,ruby,"['愚考', 'ぐこう']",1
358,201,print,['を'],0
359,201,ruby,"['披露', 'ひろう']",1
360,201,print,['したまでですので、\\nどうかお'],0
361,201,ruby,"['気', 'き']",1
362,201,print,"['になさりませんよう――。', 'VO_CHR_MAINSTORY_14_10_0023']",1
363,202,CHARA_FADEOUT_DEF,['c0119'],1
364,205,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
365,206,play_sound,['VO_CHR_MAINSTORY_14_10_0024'],1
366,207,print,"['cn0138', 'この']",0
367,207,ruby,"['人', 'ひと']",1
368,207,print,"['cn0138', '、']",0
369,207,ruby,"['協力者', 'きょうりょくしゃ']",1
370,207,print,"['cn0138', 'というわけでも\\nないようだね。', 'VO_CHR_MAINSTORY_14_10_0024']",1
371,209,c_face,"['M', 'M', 'c0138', '4']",1
372,210,play_sound,['SE_STORY_COMMON_0033'],1
373,211,set_volume,"['0.3', '0', 'SE_STORY_COMMON_0033']",1
374,212,set_BG_effect,"['EFF_SCE_2D_CMN_213', 'EFF_SCE_2D_CMN_213']",1
375,213,set_BG_effect_trigger,"['8', '9']",1
376,215,play_sound,['VO_CHR_MAINSTORY_14_10_0025'],1
377,216,print,"['cn0138', 'もしかして、']",0
378,216,ruby,"['僕', 'ぼく']",1
379,216,print,"['cn0138', 'たちの']",0
380,216,ruby,"['邪魔', 'じゃま']",1
381,216,print,"['cn0138', 'を\\nするつもりなのかな。', 'VO_CHR_MAINSTORY_14_10_0025']",1
382,217,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '0', '0.2']",1
383,218,CHARA_FADEOUT_DEF,['c0138'],1
384,221,CHARA_SET,"['M', 'M', 'C', 'c01142', '5']",1
385,222,c_swing_h,['c01142'],1
386,223,play_sound,['VO_CHR_MAINSTORY_14_10_0026'],1
387,224,print,"['cn0114', 'ベベット、']",0
388,224,ruby,"['大丈夫', 'だいじょうぶ']",1
389,224,print,"['cn0114', 'ですよ。\\n']",0
390,224,ruby,"['彼', 'かれ']",1
391,224,print,"['cn0114', 'は']",0
392,224,ruby,"['我々', 'われわれ']",1
393,224,print,"['cn0114', 'の']",0
394,224,ruby,"['脅威', 'きょうい']",1
395,224,print,"['cn0114', 'にはならないようです。', 'VO_CHR_MAINSTORY_14_10_0026']",1
396,225,CHARA_FADEOUT_DEF,['c01142'],1
397,228,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_213', '1', '0.2']",1
398,229,CHARA_SET,"['M', 'M', 'C', 'c0138', '9']",1
399,230,play_sound,['VO_CHR_MAINSTORY_14_10_0027'],1
400,231,print,"['cn0138', '………わかったよ。', 'VO_CHR_MAINSTORY_14_10_0027']",1
401,232,WFOUT_DEF,[],1
402,233,set_BG_effect_trigger,"['1', '2']",1
403,234,wait,['2'],1
404,235,CHARA_FADEOUT_DEF,['c0138'],1
405,239,CHARA_SET,"['Q', 'M', 'C', 'c0119', '4']",1
406,240,c_bound_b_slow,['c0119'],1
407,241,play_sound,['VO_CHR_MAINSTORY_14_10_0028'],1
408,242,print,"['cn0119', 'お']",0
409,242,ruby,"['怒', 'いか']",1
410,242,print,"['cn0119', 'りを']",0
411,242,ruby,"['収', 'おさ']",1
412,242,print,"['cn0119', 'めていただき\\n']",0
413,242,ruby,"['感謝', 'かんしゃ']",1
414,242,print,"['cn0119', 'いたします。ベベット']",0
415,242,ruby,"['様', 'さま']",1
416,242,print,"['cn0119', '。', 'VO_CHR_MAINSTORY_14_10_0028']",1
417,243,CHARA_FADEOUT_DEF,['c0119'],1
418,246,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
419,247,play_sound,['VO_CHR_MAINSTORY_14_10_0029'],1
420,248,print,"['cn0114', 'ハール、あなたこそ、']",0
421,248,ruby,"['何', 'なに']",1
422,248,print,"['cn0114', 'かを\\n']",0
423,248,ruby,"['企', 'くわだ']",1
424,248,print,"['cn0114', 'てているようですね。', 'VO_CHR_MAINSTORY_14_10_0029']",1
425,249,CHARA_FADEOUT_DEF,['c01142'],1
426,252,CHARA_SET,"['M', 'M', 'C', 'c0119', '4']",1
427,253,play_sound,['VO_CHR_MAINSTORY_14_10_0030'],1
428,254,print,"['cn0119', 'ほう、といいますと……？', 'VO_CHR_MAINSTORY_14_10_0030']",1
429,255,CHARA_FADEOUT_DEF,['c0119'],1
430,258,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
431,259,c_swing_h_slow,['c01142'],1
432,260,play_sound,['VO_CHR_MAINSTORY_14_10_0031'],1
433,261,print,['cn0114'],0
434,261,ruby,"['魔動兵器', 'まどうへいき']",1
435,261,print,['を'],0
436,261,ruby,"['使', 'つか']",1
437,261,print,['った'],0
438,261,ruby,"['城壁前', 'じょうへきまえ']",1
439,261,print,['の'],0
440,261,ruby,"['守備', 'しゅび']",1
441,261,print,['は、\\n'],0
442,261,ruby,"['万全', 'ばんぜん']",1
443,261,print,['とは'],0
444,261,ruby,"['言', 'い']",1
445,261,print,"['いがたいものでした。', 'VO_CHR_MAINSTORY_14_10_0031']",1
446,263,c_face,"['M', 'M', 'c01142', '4']",1
447,264,play_sound,['VO_CHR_MAINSTORY_14_10_0032'],1
448,265,print,"['cn0114', 'あなたが']",0
449,265,ruby,"['本気', 'ほんき']",1
450,265,print,"['cn0114', 'になれば、']",0
451,265,ruby,"['二重三重', 'にじゅうさんじゅう']",1
452,265,print,"['cn0114', 'の\\n']",0
453,265,ruby,"['策', 'さく']",1
454,265,print,"['cn0114', 'をめぐらすのではないですか。', 'VO_CHR_MAINSTORY_14_10_0032']",1
455,266,CHARA_FADEOUT_DEF,['c01142'],1
456,269,CHARA_SET,"['M', 'M', 'C', 'c0119', '15']",1
457,270,ODOROKI_EMO,['c0119'],1
458,271,play_sound,['VO_CHR_MAINSTORY_14_10_0033'],1
459,272,print,"['cn0119', 'あの']",0
460,272,ruby,"['戦', 'たたか']",1
461,272,print,"['cn0119', 'いをご']",0
462,272,ruby,"['覧', 'らん']",1
463,272,print,"['cn0119', 'になられていましたか。\\n']",0
464,272,wait,['3.05'],1
465,272,print,['cn0119'],0
466,272,NO_EMO,['c0119'],1
467,272,c_face,"['Q', 'M', 'c0119', '4']",1
468,272,ruby,"['新', 'しん']",1
469,272,print,['アルベリア'],0
470,272,ruby,"['軍', 'ぐん']",1
471,272,print,['の'],0
472,272,ruby,"['突破', 'とっぱ']",1
473,272,print,['を'],0
474,272,ruby,"['許', 'ゆる']",1
475,272,print,['し、\\n'],0
476,272,ruby,"['自身', 'じしん']",1
477,272,print,['の'],0
478,272,ruby,"['力不足', 'ちからぶそく']",1
479,272,print,['を'],0
480,272,ruby,"['恥', 'は']",1
481,272,print,['じ'],0
482,272,ruby,"['入', 'い']",1
483,272,print,['る'],0
484,272,ruby,"['次第', 'しだい']",1
485,272,print,"['です。', 'VO_CHR_MAINSTORY_14_10_0033']",1
486,273,CHARA_FADEOUT_DEF,['c0119'],1
487,276,CHARA_SET,"['M', 'M', 'C', 'c01142', '12']",1
488,277,c_bound_b_slow,['c01142'],1
489,278,play_sound,['VO_CHR_MAINSTORY_14_10_0034'],1
490,279,print,"['cn0114', 'なるほど。\\nではもうひとつ、']",0
491,279,ruby,"['反乱軍', 'はんらんぐん']",1
492,279,print,"['cn0114', 'の']",0
493,279,ruby,"['件', 'けん']",1
494,279,print,"['cn0114', 'は\\nどうでしょうか。', 'VO_CHR_MAINSTORY_14_10_0034']",1
495,281,c_face,"['M', 'M', 'c01142', '4']",1
496,282,play_sound,['VO_CHR_MAINSTORY_14_10_0035'],1
497,283,print,['cn0114'],0
498,283,ruby,"['諜報', 'ちょうほう']",1
499,283,print,['と'],0
500,283,ruby,"['策謀', 'さくぼう']",1
501,283,print,['に'],0
502,283,ruby,"['長', 'た']",1
503,283,print,['けるあなたが、\\n'],0
504,283,ruby,"['自軍内', 'じぐんない']",1
505,283,print,['での'],0
506,283,ruby,"['反乱', 'はんらん']",1
507,283,print,['の'],0
508,283,ruby,"['動', 'うご']",1
509,283,print,['きに\\n'],0
510,283,ruby,"['気', 'き']",1
511,283,print,"['づかぬはずもないでしょう。', 'VO_CHR_MAINSTORY_14_10_0035']",1
512,285,StopEye_close,['c01142'],1
513,286,c_bound_b_slow,['c01142'],1
514,287,play_sound,['VO_CHR_MAINSTORY_14_10_0036'],1
515,288,print,"['cn0114', 'それを']",0
516,288,ruby,"['敢', 'あ']",1
517,288,print,"['cn0114', 'えて']",0
518,288,ruby,"['見逃', 'みのが']",1
519,288,print,"['cn0114', 'すことで、\\n']",0
520,288,ruby,"['弟', 'おとうと']",1
521,288,print,"['cn0114', 'たちを']",0
522,288,ruby,"['王城', 'おうじょう']",1
523,288,print,"['cn0114', 'に']",0
524,288,ruby,"['招', 'まね']",1
525,288,print,"['cn0114', 'き']",0
526,288,ruby,"['入', 'い']",1
527,288,print,"['cn0114', 'れた――\\n']",0
528,288,wait,['5.9'],1
529,288,print,['cn0114'],0
530,288,RestartEye,['c01142'],1
531,288,print,['そう'],0
532,288,ruby,"['考', 'かんが']",1
533,288,print,"['えることもできますね。', 'VO_CHR_MAINSTORY_14_10_0036']",1
534,289,CHARA_FADEOUT_DEF,['c01142'],1
535,292,CHARA_SET,"['Q', 'M', 'C', 'c0119', '5']",1
536,293,c_swing_h_slow,['c0119'],1
