,row,command,args,end
58,29,print,['い'],0
59,29,ruby,"['建物', 'たてもの']",1
60,29,print,"['だな……。', 'VO_CHR_MAINSTORY_13_06_0001']",1
61,30,CHARA_FADEOUT_DEF,['c0103'],1
62,33,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
63,34,play_sound,['VO_CHR_MAINSTORY_13_06_0002'],1
64,35,print,"['cn0101', 'この']",0
65,35,ruby,"['中', 'なか']",1
66,35,print,"['cn0101', 'に、\\n']",0
67,35,ruby,"['本当', 'ほんとう']",1
68,35,print,"['cn0101', 'にファルエス']",0
69,35,ruby,"['兄', 'にい']",1
70,35,print,"['cn0101', 'さんが……?', 'VO_CHR_MAINSTORY_13_06_0002']",1
71,36,CHARA_FADEOUT_DEF,['c01019'],1
72,39,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
73,40,c_bound_b_slow,['c0107'],1
74,41,play_sound,['VO_CHR_MAINSTORY_13_06_0003'],1
75,42,print,"['cn0107', 'なんだか、']",0
76,42,ruby,"['不思議', 'ふしぎ']",1
77,42,print,"['cn0107', 'な']",0
78,42,ruby,"['形', 'かたち']",1
79,42,print,"['cn0107', 'だね……。', 'VO_CHR_MAINSTORY_13_06_0003']",1
80,43,CHARA_FADEOUT_DEF,['c0107'],1
81,46,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
82,47,play_sound,['SE_STORY_COMMON_0047'],1
83,48,c_zoom_stay,['c0104'],1
84,49,play_sound,['VO_CHR_MAINSTORY_13_06_0004'],1
85,50,print,['cn0104'],0
86,50,ruby,"['珍', 'めずら']",1
87,50,print,['しい'],0
88,50,ruby,"['建材', 'けんざい']",1
89,50,print,['ですね――。\\nこの'],0
90,50,ruby,"['建物', 'たてもの']",1
91,50,print,['の'],0
92,50,ruby,"['存在', 'そんざい']",1
93,50,print,['が、ここが'],0
94,50,ruby,"['禁足地', 'きんそくち']",1
95,50,print,['である\\nことの'],0
96,50,ruby,"['理由', 'りゆう']",1
97,50,print,"['なのでしょうか……。', 'VO_CHR_MAINSTORY_13_06_0004']",1
98,51,WFOUT_DEF,[],1
99,52,ODOROKI_EMO,['c0104'],1
100,53,c_face,"['Q', 'O', 'c0104', '6']",1
101,54,play_sound,['SE_STORY_COMMON_0034'],1
102,55,SHAKE_BG_LOOP,"['12', '1']",1
103,56,wait,['0.5'],1
104,57,play_sound,['SE_STORY_COMMON_0172'],1
105,58,wait,['1.5'],1
106,59,CHARA_FADEOUT_DEF,['c0104'],1
107,60,c_mnu_reset,['c0104'],1
108,63,set_volume,"['0', '0.5', 'SE_STORY_COMMON_0034']",1
109,64,SHAKE_BG_STOP,"['12', '1']",1
110,65,CHARA_SET,"['M', 'M', 'C', 'c0102', '6']",1
111,66,play_sound,['VO_CHR_MAINSTORY_13_06_0005'],1
112,67,print,"['cn0102', 'な、なんだいきなり……！\\n']",0
113,67,ruby,"['中', 'なか']",1
114,67,print,"['cn0102', 'からか……！', 'VO_CHR_MAINSTORY_13_06_0005']",1
115,68,CHARA_FADEOUT_DEF,['c0102'],1
116,71,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
117,72,c_swing_h_mid,['c0103'],1
118,73,play_sound,['VO_CHR_MAINSTORY_13_06_0006'],1
119,74,print,"['cn0103', 'くそ、']",0
120,74,ruby,"['何', 'なに']",1
121,74,print,"['cn0103', 'が']",0
122,74,ruby,"['起', 'お']",1
123,74,print,"['cn0103', 'こってやがる……。\\nとにかく']",0
124,74,ruby,"['入', 'はい']",1
125,74,print,"['cn0103', 'ってみるしかねえな――。', 'VO_CHR_MAINSTORY_13_06_0006']",1
126,75,CHARA_FADEOUT_DEF,['c0103'],1
127,78,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
128,79,play_sound,['VO_CHR_MAINSTORY_13_06_0007'],1
129,80,print,"['cn0101', 'いいかいエド、\\nおれの']",0
130,80,ruby,"['側', 'そば']",1
131,80,print,"['cn0101', 'から']",0
132,80,ruby,"['絶対', 'ぜったい']",1
133,80,print,"['cn0101', 'に']",0
134,80,ruby,"['離', 'はな']",1
135,80,print,"['cn0101', 'れないで。', 'VO_CHR_MAINSTORY_13_06_0007']",1
136,81,CHARA_FADEOUT_DEF,['c01019'],1
137,84,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
138,85,c_bound_b,['c0138'],1
139,86,play_sound,['VO_CHR_MAINSTORY_13_06_0008'],1
140,87,print,"['cn01382', 'うん――。', 'VO_CHR_MAINSTORY_13_06_0008']",1
141,88,CHARA_FADEOUT_DEF,['c0138'],1
142,91,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
143,92,play_sound,['VO_CHR_MAINSTORY_13_06_0009'],1
144,93,print,"['cn0101', 'よし、']",0
145,93,ruby,"['行', 'い']",1
146,93,print,"['cn0101', 'こう――。', 'VO_CHR_MAINSTORY_13_06_0009']",1
147,95,BGMFOUT_DEF,[],1
148,96,play_sound,['SE_STORY_COMMON_0440'],1
149,97,BLACK_OUT_LONG,[],1
150,98,CHARA_FADEOUT_DEF,['c01019'],1
151,100,set_BG,['sty_bg_0115_100'],1
152,101,BLACK_IN_LONG,[],1
153,103,play_sound,['BGM_IN_STORY_0010_01'],1
154,105,play_sound,['SE_STORY_COMMON_0154'],1
155,106,play_sound,['SE_STORY_COMMON_0169'],1
156,109,play_sound,['VO_CHR_MAINSTORY_13_06_0010'],1
157,110,print,"['cn0101', 'ここは……！', 'VO_CHR_MAINSTORY_13_06_0010']",1
158,113,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
159,114,c_swing_h_slow,['c0106'],1
160,115,play_sound,['VO_CHR_MAINSTORY_13_06_0011'],1
161,116,print,"['cn0106', 'なんだこりゃ……。\\nよくわからないものだらけだぜ……。', 'VO_CHR_MAINSTORY_13_06_0011']",1
162,117,CHARA_FADEOUT_DEF,['c0106'],1
163,120,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
164,121,c_bound_b_slow,['c0104'],1
165,122,play_sound,['VO_CHR_MAINSTORY_13_06_0012'],1
166,123,print,"['cn0104', 'どれも']",0
167,123,ruby,"['見', 'み']",1
168,123,print,"['cn0104', 'たことのないものですね……。\\nシャンゼリアで']",0
169,123,ruby,"['見', 'み']",1
170,123,print,"['cn0104', 'た、']",0
171,123,ruby,"['魔動兵器', 'まどうへいき']",1
172,123,print,"['cn0104', 'の']",0
173,123,ruby,"['類', 'たぐい']",1
174,123,print,"['cn0104', '\\nでしょうか……。', 'VO_CHR_MAINSTORY_13_06_0012']",1
175,124,CHARA_FADEOUT_DEF,['c0104'],1
176,127,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
177,128,c_jump,['c0107'],1
178,129,play_sound,['VO_CHR_MAINSTORY_13_06_0013'],1
179,130,print,"['cn0107', 'ねえみんな～！\\n']",0
180,130,wait,['0.55'],1
181,130,print,['cn0107'],0
182,130,tsuntsun2,['c0107'],1
183,130,print,['ここに'],0
184,130,ruby,"['何', 'なに']",1
185,130,print,['か'],0
186,130,ruby,"['書', 'か']",1
187,130,print,"['いてあるよ！', 'VO_CHR_MAINSTORY_13_06_0013']",1
188,131,CHARA_FADEOUT_DEF,['c0107'],1
189,134,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
190,135,c_push_b,['c0103'],1
191,136,play_sound,['VO_CHR_MAINSTORY_13_06_0014'],1
192,137,print,"['cn0103', 'ん、どれどれ……。\\n']",0
193,137,wait,['2.4'],1
194,137,print,['cn0103'],0
195,137,c_face,"['M', 'M', 'c0103', '9']",1
196,137,c_swing_h_slow,['c0103'],1
197,137,print,['って、'],0
198,137,ruby,"['全然', 'ぜんぜん']",1
199,137,ruby,"['読', 'よ']",1
200,137,print,['めねえじゃねえか……。\\n'],0
201,137,ruby,"['見', 'み']",1
202,137,print,['たことのない'],0
203,137,ruby,"['文字', 'もじ']",1
204,137,print,"['だな……。', 'VO_CHR_MAINSTORY_13_06_0014']",1
205,138,CHARA_FADEOUT_DEF,['c0103'],1
206,141,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
207,142,ODOROKI_EMO,['c0102'],1
208,143,play_sound,['VO_CHR_MAINSTORY_13_06_0015'],1
209,144,print,"['cn0102', 'これは――！\u3000']",0
210,144,ruby,"['古代', 'こだい']",1
211,144,print,"['cn0102', 'アルべリア']",0
212,144,ruby,"['語', 'ご']",1
213,144,print,"['cn0102', '……。', 'VO_CHR_MAINSTORY_13_06_0015']",1
214,145,CHARA_FADEOUT_DEF,['c0102'],1
215,148,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
216,149,play_sound,['VO_CHR_MAINSTORY_13_06_0016'],1
217,150,print,"['cn0101', 'エルフィリス、']",0
218,150,ruby,"['読', 'よ']",1
219,150,print,"['cn0101', 'めるのか……!?', 'VO_CHR_MAINSTORY_13_06_0016']",1
220,151,CHARA_FADEOUT_DEF,['c01019'],1
221,154,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
222,155,c_bound_b,['c0102'],1
223,156,play_sound,['VO_CHR_MAINSTORY_13_06_0017'],1
224,157,print,"['cn0102', 'ええ、']",0
225,157,ruby,"['昔少', 'むかしすこ']",1
226,157,print,"['cn0102', 'しだけ']",0
227,157,ruby,"['教会', 'きょうかい']",1
228,157,print,"['cn0102', 'で']",0
229,157,ruby,"['学習', 'がくしゅう']",1
230,157,print,"['cn0102', 'を……。\\nイリア']",0
231,157,ruby,"['教', 'きょう']",1
232,157,print,"['cn0102', 'の']",0
233,157,ruby,"['初期', 'しょき']",1
234,157,print,"['cn0102', 'の']",0
235,157,ruby,"['聖典', 'せいてん']",1
236,157,print,"['cn0102', 'で']",0
237,157,ruby,"['使', 'つか']",1
238,157,print,"['cn0102', 'われている\\n']",0
239,157,ruby,"['古', 'ふる']",1
240,157,print,"['cn0102', 'い']",0
241,157,ruby,"['言葉', 'ことば']",1
242,157,print,"['cn0102', 'です――。', 'VO_CHR_MAINSTORY_13_06_0017']",1
243,158,CHARA_FADEOUT_DEF,['c0102'],1
244,161,CHARA_SET,"['Q', 'M', 'C', 'c0107', '5']",1
245,162,c_jump2,['c0107'],1
246,163,play_sound,['VO_CHR_MAINSTORY_13_06_0018'],1
247,164,print,"['cn0107', 'エルフィリス、すご～い！\\n']",0
248,164,wait,['1.9'],1
249,164,print,['cn0107'],0
250,164,c_face,"['M', 'M', 'c0107', '13']",1
251,164,print,['ねえ、なんて'],0
252,164,ruby,"['書', 'か']",1
253,164,print,"['いてあるの……？', 'VO_CHR_MAINSTORY_13_06_0018']",1
254,165,CHARA_FADEOUT_DEF,['c0107'],1
255,168,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
256,169,play_sound,['VO_CHR_MAINSTORY_13_06_0019'],1
257,170,print,"['cn0102', 'ええと――。\\n']",0
258,170,ruby,"['魔幻炉', 'まげんろ']",1
259,170,print,"['cn0102', '――']",0
260,170,ruby,"['採取口', 'さいしゅこう']",1
261,170,print,"['cn0102', '、']",0
262,170,ruby,"['調整弁', 'ちょうせいべん']",1
263,170,print,"['cn0102', '……。', 'VO_CHR_MAINSTORY_13_06_0019']",1
264,171,CHARA_FADEOUT_DEF,['c0102'],1
265,174,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
266,175,HATENA_EMO,['c0103'],1
267,176,play_sound,['VO_CHR_MAINSTORY_13_06_0020'],1
268,177,print,"['cn0103', 'なんだあ……？\\n']",0
269,177,wait,['1.3'],1
270,177,print,['cn0103'],0
271,177,NO_EMO,['c0103'],1
272,177,c_face,"['M', 'M', 'c0103', '9']",1
273,177,c_swing_h_slow,['c0103'],1
274,177,ruby,"['知', 'し']",1
275,177,print,['らねえ'],0
276,177,ruby,"['言葉', 'ことば']",1
277,177,print,"['ばかりだな……。', 'VO_CHR_MAINSTORY_13_06_0020']",1
278,178,CHARA_FADEOUT_DEF,['c0103'],1
279,181,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
280,182,play_sound,['VO_CHR_MAINSTORY_13_06_0021'],1
281,183,print,['cn0104'],0
282,183,ruby,"['魔幻炉', 'まげんろ']",1
283,183,print,['――。\\n'],0
284,183,ruby,"['聞', 'き']",1
285,183,print,"['いたことがあります。', 'VO_CHR_MAINSTORY_13_06_0021']",1
286,185,c_bound_b_slow,['c0104'],1
287,186,play_sound,['VO_CHR_MAINSTORY_13_06_0022'],1
288,187,print,['cn0104'],0
289,187,ruby,"['遠', 'とお']",1
290,187,print,['い'],0
291,187,ruby,"['昔', 'むかし']",1
292,187,print,['、'],0
293,187,ruby,"['自然', 'しぜん']",1
294,187,print,['のマナを'],0
295,187,ruby,"['吸', 'す']",1
296,187,print,['い'],0
297,187,ruby,"['上', 'あ']",1
298,187,print,['げ、\\n'],0
299,187,ruby,"['人工的', 'じんこうてき']",1
300,187,print,['にマナを'],0
301,187,ruby,"['作', 'つく']",1
302,187,print,['る'],0
303,187,ruby,"['技術', 'ぎじゅつ']",1
304,187,print,['が'],0
305,187,ruby,"['存在', 'そんざい']",1
306,187,print,['したと。\\n'],0
307,187,wait,['6.9'],1
308,187,c_face,"['M', 'M', 'c0104', '9']",1
309,187,ruby,"['私', 'わたし']",1
310,187,print,['も'],0
311,187,ruby,"['実物', 'じつぶつ']",1
312,187,print,['は'],0
313,187,ruby,"['初', 'はじ']",1
314,187,print,['めて'],0
315,187,ruby,"['見', 'み']",1
316,187,print,"['ましたが……。', 'VO_CHR_MAINSTORY_13_06_0022']",1
317,188,CHARA_FADEOUT_DEF,['c0104'],1
318,191,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
319,192,play_sound,['VO_CHR_MAINSTORY_13_06_0023'],1
320,193,print,"['cn0106', 'クラウも']",0
321,193,ruby,"['初', 'はじ']",1
322,193,print,"['cn0106', 'めて……']",0
323,193,wait,['1.5'],1
324,193,print,['cn0106'],0
325,193,c_face,"['M', 'M', 'c0106', '7']",1
326,193,c_jump2,['c0106'],1
327,193,print,['ってことは、\\nとんでもなく'],0
328,193,ruby,"['昔', 'むかし']",1
329,193,print,"['のものって\\nことじゃないか！', 'VO_CHR_MAINSTORY_13_06_0023']",1
330,194,CHARA_FADEOUT_DEF,['c0106'],1
331,197,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
332,198,c_bound_b,['c01019'],1
333,199,play_sound,['VO_CHR_MAINSTORY_13_06_0024'],1
334,200,print,"['cn0101', 'つまりここは、\\n']",0
335,200,ruby,"['旧', 'きゅう']",1
336,200,print,"['cn0101', 'ディアネル']",0
337,200,ruby,"['帝国', 'ていこく']",1
338,200,print,"['cn0101', 'よりもさらに']",0
339,200,ruby,"['前', 'まえ']",1
340,200,print,"['cn0101', 'の、\\n']",0
341,200,ruby,"['太古', 'たいこ']",1
342,200,print,"['cn0101', 'の']",0
343,200,ruby,"['文明', 'ぶんめい']",1
344,200,print,"['cn0101', 'の']",0
345,200,ruby,"['遺跡', 'いせき']",1
346,200,print,"['cn0101', 'か……。', 'VO_CHR_MAINSTORY_13_06_0024']",1
347,201,CHARA_FADEOUT_DEF,['c01019'],1
348,204,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
349,205,play_sound,['VO_CHR_MAINSTORY_13_06_0025'],1
350,206,print,['cn0102'],0
351,206,ruby,"['女神', 'めがみ']",1
352,206,print,['イリアと'],0
353,206,ruby,"['聖竜', 'せいりゅう']",1
354,206,print,['エリュシオンとの\\n'],0
355,206,ruby,"['盟約', 'めいやく']",1
356,206,print,['により、'],0
357,206,ruby,"['人', 'ひと']",1
358,206,print,['が'],0
359,206,ruby,"['生', 'う']",1
360,206,print,['み'],0
361,206,ruby,"['出', 'だ']",1
362,206,print,['したマナに\\n'],0
363,206,ruby,"['関', 'かん']",1
364,206,print,['する'],0
365,206,ruby,"['技術', 'ぎじゅつ']",1
366,206,print,['は、'],0
367,206,ruby,"['悉', 'ことごと']",1
368,206,print,['く'],0
369,206,ruby,"['廃棄', 'はいき']",1
370,206,print,['されたと'],0
371,206,ruby,"['聞', 'き']",1
372,206,print,"['く。', 'VO_CHR_MAINSTORY_13_06_0025']",1
373,207,CHARA_FADEOUT_DEF,['c0102'],1
374,210,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
375,211,c_bound_b_slow,['c0103'],1
376,212,play_sound,['VO_CHR_MAINSTORY_13_06_0026'],1
377,213,print,"['cn0103', 'これもそんな']",0
378,213,ruby,"['技術', 'ぎじゅつ']",1
379,213,print,"['cn0103', 'のうちの\\nひとつってわけか。なるほどな。\\n']",0
380,213,wait,['4.85'],1
381,213,print,['cn0103'],0
382,213,c_face,"['M', 'M', 'c0103', '10']",1
383,213,print,['しかし、こんなところで'],0
384,213,ruby,"['何', 'なに']",1
385,213,print,"['を――。', 'VO_CHR_MAINSTORY_13_06_0026']",1
386,214,CHARA_FADEOUT_DEF,['c0103'],1
387,217,CHARA_SET,"['M', 'Q', 'C', 'c0138', '1']",1
388,218,print,"['cn01382', '…………。']",1
389,219,WFOUT_DEF,[],1
390,220,SHIMOTE_OUT_DEF_SE,"['c0138', 'SE_WALK_OUT_FL']",1
391,224,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
392,225,ODOROKI_EMO,['c01019'],1
393,226,play_sound,['VO_CHR_MAINSTORY_13_06_0027'],1
394,227,print,"['cn0101', 'あ、エド……！\\n']",0
395,227,wait,['0.9'],1
396,227,print,['cn0101'],0
397,227,NO_EMO,['c01019'],1
398,227,c_face,"['M', 'M', 'c01019', '9']",1
399,227,c_swing_h,['c01019'],1
400,227,ruby,"['勝手', 'かって']",1
401,227,print,['に'],0
402,227,ruby,"['歩', 'ある']",1
403,227,print,['き'],0
404,227,ruby,"['回', 'まわ']",1
405,227,print,"['っちゃだめだ！', 'VO_CHR_MAINSTORY_13_06_0027']",1
406,228,CHARA_FADEOUT_DEF,['c01019'],1
407,231,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
408,232,play_sound,['VO_CHR_MAINSTORY_13_06_0028'],1
409,233,print,"['cn01382', 'お']",0
410,233,ruby,"['兄', 'にい']",1
411,233,print,"['cn01382', 'さん――。', 'VO_CHR_MAINSTORY_13_06_0028']",1
412,234,CHARA_FADEOUT_DEF,['c0138'],1
413,237,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
414,238,c_bound_b,['c01019'],1
415,239,play_sound,['VO_CHR_MAINSTORY_13_06_0029'],1
416,240,print,['cn0101'],0
417,240,ruby,"['大丈夫', 'だいじょうぶ']",1
418,240,print,['、これからおれたちと\\n'],0
419,240,ruby,"['一緒', 'いっしょ']",1
420,240,print,['に'],0
421,240,ruby,"['捜', 'さが']",1
422,240,print,['そう。\\nほら、こっちに'],0
423,240,ruby,"['戻', 'もど']",1
424,240,print,"['ってくるんだ――。', 'VO_CHR_MAINSTORY_13_06_0029']",1
425,241,CHARA_FADEOUT_DEF,['c01019'],1
426,244,CHARA_SET,"['M', 'M', 'C', 'c0138', '4']",1
427,245,play_sound,['VO_CHR_MAINSTORY_13_06_0030'],1
428,246,print,"['cn01382', '{player_name}――。\\nアルベリア']",0
429,246,ruby,"['王家', 'おうけ']",1
430,246,print,"['cn01382', 'の、']",0
431,246,ruby,"['空', 'から']",1
432,246,print,"['cn01382', 'っぽの']",0
433,246,ruby,"['王子', 'おうじ']",1
434,246,print,"['cn01382', '。', 'VO_CHR_MAINSTORY_13_06_0030']",1
435,248,BGMFOUT_DEF,[],1
436,249,BLACK_OUT_VERYSHORT,[],1
437,250,CHARA_FADEOUT_DEF,['c0138'],1
438,251,play_sound,['SE_STORY_COMMON_0423'],1
439,252,set_volume,"['3', '0', 'SE_STORY_COMMON_0423']",1
440,253,set_BG_effect,['EFF_SCE_2D_CMN_212'],1
441,254,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_212', '1']",1
442,255,set_BG_effect_speed,"['EFF_SCE_2D_CMN_212', '0.3']",1
443,256,set_BG_effect_trigger,['8'],1
444,257,stop_se,['1.0'],1
445,258,play_sound,['VO_CHR_MAINSTORY_13_06_0031'],1
446,259,print,['cn01382'],0
447,259,ruby,"['君', 'きみ']",1
448,259,print,['はもうすぐ、'],0
449,259,ruby,"['壊', 'こわ']",1
450,259,print,"['れるよ。', 'VO_CHR_MAINSTORY_13_06_0031']",1
451,260,WFOUT_DEF,[],1
452,261,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
453,262,BLACK_IN_VERYSHORT,[],1
454,264,play_sound,['VO_CHR_MAINSTORY_13_06_0032'],1
455,265,print,"['cn0101', 'え……？', 'VO_CHR_MAINSTORY_13_06_0032']",1
456,266,WFOUT_DEF,[],1
457,267,play_sound,['SE_STORY_COMMON_0423'],1
458,268,set_volume,"['3', '0', 'SE_STORY_COMMON_0423']",1
459,269,set_BG_effect_trigger,['1'],1
460,270,set_BG_effect_speed,"['EFF_SCE_2D_CMN_212', '3']",1
461,271,stop_se,['1.0'],1
462,272,effect_shake_bg,"['12', '0.5', '0.5', 'EaseOutBack']",1
463,275,CHARA_SET_0,"['M', 'M', 'C', 'c0231', '1']",1
464,276,mnu,"['c0231', 'true', '0.05', '-120', '0', '1', '0.05', '1', '1', '1', '0.05', '0', '1', '0.05', '0', '1']",1
465,277,mnu,"['c0231', 'false', '0.4', '120', '0', 'EaseOutSine', '0.4', '1', '1', '1', '0.4', '0', '1', '0.4', '1', 'EaseOutSine']",1
466,278,cmp,"['c0231', '0.45', '0', '0', '1', '1', '0', '1']",1
467,279,NO_EMO,['c01019'],1
468,280,wait,['0.45'],1
469,281,play_sound,['SE_099'],1
470,282,mnu_scale,"['c0231', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
471,283,mnu_scale,"['c0231', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
472,284,cmp_scale,"['c0231', '0.3', '1', '1']",1
473,285,NO_EMO,['c01019'],1
474,288,BLACK_OUT_VERYSHORT,[],1
475,289,CHARA_RESET,['c01019'],1
476,290,CHARA_RESET,['c0231'],1
477,291,play_sound,['VO_CHR_MAINSTORY_13_06_0033'],1
478,292,print,"['cn0101', '…………！', 'VO_CHR_MAINSTORY_13_06_0033']",1
479,293,WFOUT_DEF,[],1
480,295,post_film,"['0', '0', 'filmMode_Mul', '1.0', '1.1', '0', '0', '0', '1.0']",1
481,296,screen_fadein,"['0.01', '0', '0', '0']",1
482,297,play_sound,['SE_STORY_COMMON_0079'],1
483,298,set_BG_effect,['EFF_SCE_2D_CMN_017'],1
484,299,set_BG_effect_trigger,"['8', '0']",1
485,300,wait,['0.1'],1
486,301,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_134']",1
487,302,set_BG_effect_pos,"['EFF_SCE_2D_CMN_134', '-110', '-70']",1
488,303,play_sound,['SE_STORY_COMMON_0013'],1
489,304,wait,['0.4'],1
490,305,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_017']",1
491,306,set_BG_effect_trigger,"['0', '0', '9', '0']",1
492,307,wait,['0.1'],1
493,308,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_134']",1
494,309,set_BG_effect_pos,"['EFF_SCE_2D_CMN_134', '-110', '-70']",1
495,310,play_sound,['SE_STORY_COMMON_0013'],1
496,311,wait,['0.9'],1
497,312,NO_EFFECT,[],1
498,315,play_sound,['SE_STORY_COMMON_0047'],1
499,316,play_sound,['VO_CHR_MAINSTORY_13_06_0034'],1
500,317,print,"['cn0102', 'はああああ……！', 'VO_CHR_MAINSTORY_13_06_0034']",1
501,318,WFOUT_DEF,[],1
502,319,play_sound,['SE_STORY_COMMON_0226'],1
503,320,BLACK_OUT_VERYSHORT,[],1
504,321,Reset,"['0', '0']",1
505,322,CHARA_SET,"['M', 'M', 'C', 'c0231', '1']",1
506,323,BLACK_IN_DEF,[],1
507,325,set_BG_effect,['EFF_SCE_2D_CMN_145'],1
508,326,wait,['0.1'],1
509,327,play_sound,['SE_STORY_COMMON_0238'],1
510,328,c_swing2_h_fast,['c0231'],1
511,329,wait,['0.25'],1
512,330,MONSTER_BEAT_AFTER,['c0231'],1
513,333,CHARA_SET_POS_0,"['M', 'M', '-120', '20', 'c01019', '7']",1
514,334,mnu_scale,"['c01019', 'true', '0.01', '0.9', '0.9', '1']",1
515,335,cmp_scale,"['c01019', '0.01', '0.9', '0.9']",1
516,336,chara_brightness,"['c01019', '0.8']",1
517,337,CHARA_SET_POS_0,"['M', 'Q', '120', '0', 'c0102', '11']",1
518,338,wait,['0.01'],1
519,339,mnu_fade,"['c01019', 'true', '0.3', '1.0', '1']",1
520,340,mnu_fade,"['c0102', 'true', '0.3', '1.0', '1']",1
521,341,cmp_fade,"['c01019', '0.3', '1.0']",1
522,342,cmp_fade,"['c0102', '0.3', '1.0']",1
523,343,wait,['0.3'],1
524,344,chara_visible,"['c01019', 'true']",1
525,345,chara_visible,"['c0102', 'true']",1
526,346,play_sound,['VO_CHR_MAINSTORY_13_06_0035'],1
527,347,print,"['cn0101', 'エルフィリス……！', 'VO_CHR_MAINSTORY_13_06_0035']",1
528,349,StopLip_close,['c01019'],1
529,350,RestartLip,['c0102'],1
530,351,play_sound,['VO_CHR_MAINSTORY_13_06_0036'],1
531,352,print,"['cn0102', '{player_name}、\\nこの']",0
532,352,ruby,"['子供', 'こども']",1
533,352,print,"['cn0102', 'から']",0
534,352,ruby,"['離', 'はな']",1
