,row,command,args,end
148,126,c_bound_b_slow,['c0139'],1
149,127,play_sound,['VO_CHR_MAINSTORY_15_07_0008'],1
150,128,print,"['cn0139', '{player_name}、お']",0
151,128,ruby,"['前', 'まえ']",1
152,128,print,"['cn0139', 'が']",0
153,128,ruby,"['第七位', 'だいなない']",1
154,128,print,"['cn0139', '\\n']",0
155,128,ruby,"['王子', 'おうじ']",1
156,128,print,"['cn0139', 'ではないことを']",0
157,128,ruby,"['今', 'いま']",1
158,128,print,"['cn0139', 'から']",0
159,128,ruby,"['証明', 'しょうめい']",1
160,128,print,"['cn0139', 'する。\\nこの']",0
161,128,ruby,"['歴史書', 'れきししょ']",1
162,128,print,"['cn0139', 'の']",0
163,128,ruby,"['紋章', 'もんしょう']",1
164,128,print,"['cn0139', 'を']",0
165,128,ruby,"['使', 'つか']",1
166,128,print,"['cn0139', 'ってな。', 'VO_CHR_MAINSTORY_15_07_0008']",1
167,129,CHARA_FADEOUT_DEF,['c0139'],1
168,131,CHARA_SET,"['M', 'M', 'C', 'c0104', '11']",1
169,132,play_sound,['VO_CHR_MAINSTORY_15_07_0009'],1
170,133,print,"['cn0104', 'その']",0
171,133,ruby,"['光', 'ひか']",1
172,133,print,"['cn0104', 'る']",0
173,133,ruby,"['紋章', 'もんしょう']",1
174,133,print,"['cn0104', 'が、']",0
175,133,ruby,"['一体', 'いったい']",1
176,133,print,"['cn0104', 'どうしたと\\nいうのですか……！', 'VO_CHR_MAINSTORY_15_07_0009']",1
177,134,CHARA_FADEOUT_DEF,['c0104'],1
178,136,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
179,137,play_sound,['VO_CHR_MAINSTORY_15_07_0010'],1
180,138,print,"['cn0139', 'アローラスは、']",0
181,138,ruby,"['封印', 'ふういん']",1
182,138,print,"['cn0139', 'によって、\\n']",0
183,138,ruby,"['王家', 'おうけ']",1
184,138,print,"['cn0139', 'の']",0
185,138,ruby,"['人間', 'にんげん']",1
186,138,print,"['cn0139', 'のみがこの']",0
187,138,ruby,"['歴史書', 'れきししょ']",1
188,138,print,"['cn0139', 'を\\n']",0
189,138,ruby,"['見', 'み']",1
190,138,print,"['cn0139', 'られるようにした。', 'VO_CHR_MAINSTORY_15_07_0010']",1
191,139,c_bound_b_slow,['c0139'],1
192,140,play_sound,['VO_CHR_MAINSTORY_15_07_0011'],1
193,141,print,['cn0139'],0
194,141,ruby,"['王家', 'おうけ']",1
195,141,print,['の'],0
196,141,ruby,"['人間', 'にんげん']",1
197,141,print,['が'],0
198,141,ruby,"['歴史書', 'れきししょ']",1
199,141,print,['に'],0
200,141,ruby,"['触', 'ふ']",1
201,141,print,['れると、\\n'],0
202,141,ruby,"['肉体', 'にくたい']",1
203,141,print,['に'],0
204,141,ruby,"['呼応', 'こおう']",1
205,141,print,['して'],0
206,141,ruby,"['封印', 'ふういん']",1
207,141,print,['が'],0
208,141,ruby,"['解', 'と']",1
209,141,print,['かれる。\\nその'],0
210,141,ruby,"['証', 'あかし']",1
211,141,print,['として、'],0
212,141,ruby,"['紋章', 'もんしょう']",1
213,141,print,['が'],0
214,141,ruby,"['光', 'ひか']",1
215,141,print,['り'],0
216,141,ruby,"['輝', 'かがや']",1
217,141,print,"['く。', 'VO_CHR_MAINSTORY_15_07_0011']",1
218,142,play_sound,['VO_CHR_MAINSTORY_15_07_0012'],1
219,143,print,['cn0139'],0
220,143,ruby,"['封印', 'ふういん']",1
221,143,print,['の'],0
222,143,ruby,"['力', 'ちから']",1
223,143,print,['はすでに'],0
224,143,ruby,"['失', 'うしな']",1
225,143,print,['われたが、\\n'],0
226,143,ruby,"['仕掛', 'しか']",1
227,143,print,['け'],0
228,143,ruby,"['自体', 'じたい']",1
229,143,print,['はいまだに'],0
230,143,ruby,"['健在', 'けんざい']",1
231,143,print,"['だ。', 'VO_CHR_MAINSTORY_15_07_0012']",1
232,144,CHARA_FADEOUT_DEF,['c0139'],1
233,146,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
234,147,ODOROKI_EMO,['c01019'],1
235,148,play_sound,['VO_CHR_MAINSTORY_15_07_0013'],1
236,149,print,"['cn0101', '……!?\u3000じゃあ……。', 'VO_CHR_MAINSTORY_15_07_0013']",1
237,150,CHARA_FADEOUT_DEF,['c01019'],1
238,152,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
239,153,c_bound_b_slow,['c0139'],1
240,154,play_sound,['VO_CHR_MAINSTORY_15_07_0014'],1
241,155,print,"['cn0139', 'そうだ。']",0
242,155,ruby,"['俺', 'おれ']",1
243,155,print,"['cn0139', 'が']",0
244,155,ruby,"['歴史書', 'れきししょ']",1
245,155,print,"['cn0139', 'を']",0
246,155,ruby,"['手', 'て']",1
247,155,print,"['cn0139', 'にしたとき、\\n']",0
248,155,ruby,"['紋章', 'もんしょう']",1
249,155,print,"['cn0139', 'が']",0
250,155,ruby,"['輝', 'かがや']",1
251,155,print,"['cn0139', 'き']",0
252,155,ruby,"['始', 'はじ']",1
253,155,print,"['cn0139', 'めたのを、お']",0
254,155,ruby,"['前', 'まえ']",1
255,155,print,"['cn0139', 'たちも\\n']",0
256,155,ruby,"['見', 'み']",1
257,155,print,"['cn0139', 'ているはずだ――。', 'VO_CHR_MAINSTORY_15_07_0014']",1
258,156,play_sound,['VO_CHR_MAINSTORY_15_07_0015'],1
259,157,print,"['cn0139', 'この']",0
260,157,ruby,"['光', 'ひか']",1
261,157,print,"['cn0139', 'る']",0
262,157,ruby,"['紋章', 'もんしょう']",1
263,157,print,"['cn0139', 'こそ、']",0
264,157,ruby,"['俺', 'おれ']",1
265,157,print,"['cn0139', 'が']",0
266,157,ruby,"['王家', 'おうけ']",1
267,157,print,"['cn0139', 'の']",0
268,157,ruby,"['人間', 'にんげん']",1
269,157,print,"['cn0139', '\\nであることの']",0
270,157,ruby,"['証左', 'しょうさ']",1
271,157,print,"['cn0139', 'に']",0
272,157,ruby,"['他', 'ほか']",1
273,157,print,"['cn0139', 'ならない。', 'VO_CHR_MAINSTORY_15_07_0015']",1
274,158,CHARA_FADEOUT_DEF,['c0139'],1
275,160,CHARA_SET,"['M', 'M', 'C', 'c01105', '11']",1
276,161,c_swing_h,['c01105'],1
277,162,play_sound,['VO_CHR_MAINSTORY_15_07_0016'],1
278,163,print,"['cn0110', 'そ、そんなの']",0
279,163,ruby,"['信', 'しん']",1
280,163,print,"['cn0110', 'じられるわけない\\nじゃない！\u3000どうせまた、']",0
281,163,ruby,"['出', 'で']",1
282,163,print,"['cn0110', 'まかせ\\n']",0
283,163,ruby,"['言', 'い']",1
284,163,print,"['cn0110', 'ってるに']",0
285,163,ruby,"['違', 'ちが']",1
286,163,print,"['cn0110', 'いないわ！', 'VO_CHR_MAINSTORY_15_07_0016']",1
287,164,CHARA_FADEOUT_DEF,['c01105'],1
288,166,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
289,167,c_bound_b_slow,['c0139'],1
290,168,play_sound,['VO_CHR_MAINSTORY_15_07_0017'],1
291,169,print,['cn0139'],0
292,169,ruby,"['出', 'で']",1
293,169,print,['まかせかどうか、'],0
294,169,ruby,"['確', 'たし']",1
295,169,print,['かめてみるか。\\nさあゼシア、この'],0
296,169,ruby,"['歴史書', 'れきししょ']",1
297,169,print,['を'],0
298,169,ruby,"['手', 'て']",1
299,169,print,['に'],0
300,169,ruby,"['持', 'も']",1
301,169,print,"['て。', 'VO_CHR_MAINSTORY_15_07_0017']",1
302,170,CHARA_FADEOUT_DEF,['c0139'],1
303,172,CHARA_SET,"['M', 'M', 'C', 'c0109', '11']",1
304,173,c_swing_h,['c0109'],1
305,174,play_sound,['VO_CHR_MAINSTORY_15_07_0018'],1
306,175,print,"['cn0109', 'い、']",0
307,175,ruby,"['嫌', 'いや']",1
308,175,print,"['cn0109', 'です……！\u3000そんな、']",0
309,175,ruby,"['兄', 'にい']",1
310,175,print,"['cn0109', 'さまを\\n']",0
311,175,ruby,"['試', 'ため']",1
312,175,print,"['cn0109', 'すようなことに']",0
313,175,ruby,"['加担', 'かたん']",1
314,175,print,"['cn0109', 'するのは……。', 'VO_CHR_MAINSTORY_15_07_0018']",1
315,176,CHARA_FADEOUT_DEF,['c0109'],1
316,178,CHARA_SET,"['M', 'M', 'C', 'c0139', '7']",1
317,179,c_bound_t,['c0139'],1
318,180,play_sound,['VO_CHR_MAINSTORY_15_07_0019'],1
319,181,print,"['cn0139', 'なるほど、つまりお']",0
320,181,ruby,"['前', 'まえ']",1
321,181,print,"['cn0139', 'は\\n{player_name}が、']",0
322,181,ruby,"['実', 'じつ']",1
323,181,print,"['cn0139', 'の']",0
324,181,ruby,"['兄', 'あに']",1
325,181,print,"['cn0139', 'では\\nないと']",0
326,181,ruby,"['疑', 'うたが']",1
327,181,print,"['cn0139', 'っているわけか。', 'VO_CHR_MAINSTORY_15_07_0019']",1
328,182,CHARA_FADEOUT_DEF,['c0139'],1
329,184,CHARA_SET,"['M', 'M', 'C', 'c0109', '11']",1
330,185,c_swing_h_fast,['c0109'],1
331,186,play_sound,['VO_CHR_MAINSTORY_15_07_0020'],1
332,187,print,"['cn0109', 'ち、']",0
333,187,ruby,"['違', 'ちが']",1
334,187,print,"['cn0109', 'います！\u3000そんなことは……！\\n――――っ……。']",0
335,187,wait,['5.45'],1
336,187,print,['cn0109'],0
337,187,chara_face,"['c0109', '9']",1
338,187,c_bound_b_slow,['c0109'],1
339,187,print,['わ、わかり、ました、\\nその'],0
340,187,ruby,"['本', 'ほん']",1
341,187,print,['を'],0
342,187,ruby,"['貸', 'か']",1
343,187,print,"['してください……。', 'VO_CHR_MAINSTORY_15_07_0020']",1
344,188,WFOUT_DEF,[],1
345,189,mnu_scale,"['c0109', 'true', '0.5', '1.1', '1.1', 'EaseOutCubic']",1
346,190,mnu_scale,"['c0109', 'false', '0.5', '1', '1', 'EaseInQuart']",1
347,191,cmp_scale,"['c0109', '1.0', '1', '1']",1
348,192,wait,['1.0'],1
349,193,play_sound,['SE_STORY_COMMON_0140'],1
350,194,set_BG_effect,['EFF_SCE_2D_CMN_077'],1
351,195,set_BG_effect_pos,"['EFF_SCE_2D_CMN_077', '200', '200']",1
352,196,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_077', '0']",1
353,197,set_BG_effect_scale,"['EFF_SCE_2D_CMN_077', '0.5', '0.5']",1
354,198,set_BG_effect_trigger,['8'],1
355,199,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_077', '1', '1.0']",1
356,200,wait,['3.0'],1
357,201,NO_EFFECT,[],1
358,202,CHARA_FADEOUT_DEF,['c0109'],1
359,203,SEFOUT_DEF,[],1
360,207,CHARA_SET,"['M', 'M', 'C', 'c01097', '7']",1
361,208,play_sound,['VO_CHR_MAINSTORY_15_07_0021'],1
362,209,print,"['cn010972', '――――!!\\n']",0
363,209,ruby,"['紋章', 'もんしょう']",1
364,209,print,"['cn010972', 'が、']",0
365,209,ruby,"['光', 'ひか']",1
366,209,print,"['cn010972', 'り']",0
367,209,ruby,"['出', 'だ']",1
368,209,print,"['cn010972', 'した……。', 'VO_CHR_MAINSTORY_15_07_0021']",1
369,210,CHARA_FADEOUT_DEF,['c01097'],1
370,212,CHARA_SET,"['M', 'Q', 'C', 'c01019', '4']",1
371,213,play_sound,['VO_CHR_MAINSTORY_15_07_0022'],1
372,214,print,"['cn0101', '…………。', 'VO_CHR_MAINSTORY_15_07_0022']",1
373,215,CHARA_FADEOUT_DEF,['c01019'],1
374,217,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
375,218,c_bound_b_slow,['c0139'],1
376,219,play_sound,['VO_CHR_MAINSTORY_15_07_0023'],1
377,220,print,"['cn0139', 'ゼシアもまた、アルベリア']",0
378,220,ruby,"['王家', 'おうけ']",1
379,220,print,"['cn0139', 'の\\n']",0
380,220,ruby,"['血', 'ち']",1
381,220,print,"['cn0139', 'を']",0
382,220,ruby,"['引', 'ひ']",1
383,220,print,"['cn0139', 'くことが']",0
384,220,ruby,"['証明', 'しょうめい']",1
385,220,print,"['cn0139', 'された。', 'VO_CHR_MAINSTORY_15_07_0023']",1
386,221,chara_face,"['c0139', '5']",1
387,222,play_sound,['VO_CHR_MAINSTORY_15_07_0024'],1
388,223,print,"['cn0139', 'さあ{player_name}、\\nいよいよお']",0
389,223,ruby,"['前', 'まえ']",1
390,223,print,"['cn0139', 'の']",0
391,223,ruby,"['番', 'ばん']",1
392,223,print,"['cn0139', 'だ。\\nこの']",0
393,223,ruby,"['歴史書', 'れきししょ']",1
394,223,print,"['cn0139', 'を']",0
395,223,ruby,"['受', 'う']",1
396,223,print,"['cn0139', 'け']",0
397,223,ruby,"['取', 'と']",1
398,223,print,"['cn0139', 'れ――！', 'VO_CHR_MAINSTORY_15_07_0024']",1
399,224,WFOUT_DEF,[],1
400,225,play_sound,['SE_STORY_COMMON_0081'],1
401,226,c_bound_t,['c0139'],1
402,227,wait,['0.5'],1
403,228,CHARA_FADEOUT_DEF,['c0139'],1
404,236,BGMFOUT_DEF,[],1
405,237,play_sound,['SE_STORY_COMMON_0423'],1
406,238,set_volume,"['0.1', '4', 'SE_STORY_COMMON_0423']",1
407,240,CHARA_SET,"['M', 'Q', 'C', 'c01019', '7']",1
408,243,post_film,"['0', '1.0', 'filmMode_Mul', '1', '2', '0', '0', '0', '1.0']",1
409,246,play_sound,['VO_CHR_MAINSTORY_15_07_0025'],1
410,247,print,"['cn0101', '（これで、わかるのか……おれが……\\n\u3000']",0
411,247,ruby,"['王家', 'おうけ']",1
412,247,print,"['cn0101', 'の']",0
413,247,ruby,"['人間', 'にんげん']",1
414,247,print,"['cn0101', 'かどうかが……）', 'VO_CHR_MAINSTORY_15_07_0025']",1
415,248,c_face,"['Q', 'Q', 'c01019', '6']",1
416,249,c_swing2_h,['c01019'],1
417,250,play_sound,['VO_CHR_MAINSTORY_15_07_0026'],1
418,251,print,"['cn0101', '（――っ！\u3000']",0
419,251,ruby,"['何', 'なに']",1
420,251,print,"['cn0101', 'を']",0
421,251,ruby,"['動揺', 'どうよう']",1
422,251,print,"['cn0101', 'しているんだ！）', 'VO_CHR_MAINSTORY_15_07_0026']",1
423,252,c_face,"['M', 'Q', 'c01019', '4']",1
424,253,play_sound,['VO_CHR_MAINSTORY_15_07_0027'],1
425,254,print,"['cn0101', '（おれは、']",0
426,254,ruby,"['建国王', 'けんこくおう']",1
427,254,print,"['cn0101', 'アルベリウスの']",0
428,254,ruby,"['末裔', 'まつえい']",1
429,254,print,"['cn0101', '、\\n\u3000']",0
430,254,ruby,"['父', 'ちち']",1
431,254,print,['cn0101'],0
432,254,ruby,"['王', 'おう']",1
433,254,print,['アローラスの'],0
434,254,ruby,"['第七子', 'だいななし']",1
435,254,print,"['だ！）', 'VO_CHR_MAINSTORY_15_07_0027']",1
436,255,play_sound,['VO_CHR_MAINSTORY_15_07_0028'],1
437,256,print,"['cn0101', '（だからこそ']",0
438,256,ruby,"['竜', 'りゅう']",1
439,256,print,"['cn0101', 'の']",0
440,256,ruby,"['血', 'ち']",1
441,256,print,"['cn0101', 'を']",0
442,256,ruby,"['引', 'ひ']",1
443,256,print,"['cn0101', 'き、ドラゴン\\n\u3000たちとも']",0
444,256,ruby,"['契約', 'けいやく']",1
445,256,print,"['cn0101', 'を']",0
446,256,ruby,"['果', 'は']",1
447,256,print,"['cn0101', 'たせたんだ！）', 'VO_CHR_MAINSTORY_15_07_0028']",1
448,257,c_face,"['M', 'Q', 'c01019', '11']",1
449,258,play_sound,['VO_CHR_MAINSTORY_15_07_0029'],1
450,259,print,"['cn0101', '（おれは、アルベリア']",0
451,259,ruby,"['王家', 'おうけ']",1
452,259,print,"['cn0101', 'の']",0
453,259,ruby,"['人間', 'にんげん']",1
454,259,print,"['cn0101', 'だ！）', 'VO_CHR_MAINSTORY_15_07_0029']",1
455,261,RESET_SCREEN,[],1
456,262,SEFOUT_DEF,[],1
457,266,c_face,"['M', 'Q', 'c01019', '4']",1
458,267,play_sound,['SE_STORY_COMMON_0048'],1
459,268,c_bound_b_slow,['c01019'],1
460,269,play_sound,['VO_CHR_MAINSTORY_15_07_0030'],1
461,270,print,"['cn0101', '…………。', 'VO_CHR_MAINSTORY_15_07_0030']",1
462,271,WFOUT_DEF,[],1
463,273,play_sound,['SE_STORY_COMMON_0140'],1
464,274,set_BG_effect,['EFF_SCE_2D_CMN_077'],1
465,275,set_BG_effect_pos,"['EFF_SCE_2D_CMN_077', '200', '200']",1
466,276,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_077', '0']",1
467,277,set_BG_effect_scale,"['EFF_SCE_2D_CMN_077', '0.3', '0.3']",1
468,278,set_BG_effect_trigger,['8'],1
469,279,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_077', '0.5', '1']",1
470,280,wait,['1'],1
471,281,c_face,"['M', 'Q', 'c01019', '1']",1
472,282,play_sound,['VO_CHR_MAINSTORY_15_07_0031'],1
473,283,print,"['cn0101', '（よし！\u3000やっぱりおれは……！\\n\u3000']",0
474,283,wait,['1.55'],1
475,283,print,['cn0101'],0
476,283,c_face,"['M', 'Q', 'c01019', '7']",1
477,283,ODOROKI_EMO,['c01019'],1
478,283,print,"['なっ…………！）', 'VO_CHR_MAINSTORY_15_07_0031']",1
479,284,WFOUT_DEF,[],1
480,285,SEFOUT_DEF,[],1
481,286,c_face,"['M', 'Q', 'c01019', '7']",1
482,287,play_sound,['SE_STORY_COMMON_0049'],1
483,288,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_077', '0', '2.0']",1
484,289,wait,['2.0'],1
485,290,SEFOUT_DEF,[],1
486,291,NO_EFFECT,[],1
487,292,CHARA_FADEOUT_DEF,['c01019'],1
488,296,CHARA_SET3,"['M', 'O', 'c01097', '7', 'M', 'O', 'c01055', '7', 'M', 'O', 'c01105', '7']",1
489,297,play_sound,['VO_CHR_MAINSTORY_15_07_0032'],1
490,298,print,"['全員', '――――!?', 'VO_CHR_MAINSTORY_15_07_0032']",1
491,299,WFOUT_DEF,[],1
492,300,CHARA_FADEOUT3_DEF,"['c01097', 'c01055', 'c01105']",1
493,302,CHARA_SET3,"['M', 'Q', 'c0104', '7', 'M', 'O', 'c0103', '7', 'M', 'O', 'c0106', '7']",1
494,303,wait,['1'],1
495,304,CHARA_FADEOUT3_DEF,"['c0104', 'c0103', 'c0106']",1
496,306,play_sound,['BGM_IN_STORY_0003_03'],1
497,308,CHARA_SET,"['M', 'M', 'C', 'c0109', '7']",1
498,309,play_sound,['VO_CHR_MAINSTORY_15_07_0033'],1
499,310,print,['cn0109'],0
500,310,ruby,"['紋章', 'もんしょう']",1
501,310,print,['の'],0
502,310,ruby,"['光', 'ひかり']",1
503,310,print,['が……'],0
504,310,ruby,"['消', 'き']",1
505,310,print,"['えた……。', 'VO_CHR_MAINSTORY_15_07_0033']",1
506,311,CHARA_FADEOUT_DEF,['c0109'],1
507,313,CHARA_SET,"['M', 'M', 'C', 'c01105', '9']",1
508,314,c_swing_h_slow,['c01105'],1
509,315,play_sound,['VO_CHR_MAINSTORY_15_07_0034'],1
510,316,print,"['cn0110', 'そんな、ダーリン……。どうして……。', 'VO_CHR_MAINSTORY_15_07_0034']",1
511,317,CHARA_FADEOUT_DEF,['c01105'],1
512,319,CHARA_SET,"['M', 'M', 'C', 'c01097', '9']",1
513,320,play_sound,['VO_CHR_MAINSTORY_15_07_0035'],1
514,321,print,['cn010972'],0
515,321,ruby,"['兄', 'にい']",1
516,321,print,"['さま……。', 'VO_CHR_MAINSTORY_15_07_0035']",1
517,322,CHARA_FADEOUT_DEF,['c01097'],1
518,324,CHARA_SET,"['M', 'M', 'C', 'c01019', '3']",1
519,325,c_swing2_h_fast,['c01019'],1
520,326,play_sound,['VO_CHR_MAINSTORY_15_07_0036'],1
521,327,print,"['cn0101', 'な、なぜだ……そんな、はずは……！', 'VO_CHR_MAINSTORY_15_07_0036']",1
522,328,CHARA_FADEOUT_DEF,['c01019'],1
523,330,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
524,331,play_sound,['VO_CHR_MAINSTORY_15_07_0037'],1
525,332,print,"['cn0139', 'さあ、これでよくわかっただろう。\\nお']",0
526,332,ruby,"['前', 'まえ']",1
527,332,print,"['cn0139', 'は']",0
528,332,ruby,"['王家', 'おうけ']",1
529,332,print,"['cn0139', 'の']",0
530,332,ruby,"['人間', 'にんげん']",1
531,332,print,"['cn0139', 'ではない。', 'VO_CHR_MAINSTORY_15_07_0037']",1
532,333,c_bound_t,['c0139'],1
533,334,play_sound,['VO_CHR_MAINSTORY_15_07_0038'],1
534,335,print,['cn0139'],0
535,335,ruby,"['納得', 'なっとく']",1
536,335,print,['がいかないのなら、\\nそこに'],0
537,335,ruby,"['倒', 'たお']",1
538,335,print,['れているお'],0
539,335,ruby,"['前', 'まえ']",1
540,335,print,['の'],0
