,row,command,args,end
72,49,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
73,50,play_sound,['VO_CHR_MAINSTORY_19_13_0004'],1
74,51,print,"['cn0103', 'おいどうした、\\nもう']",0
75,51,ruby,"['向', 'む']",1
76,51,print,"['cn0103', 'かってこねえのか。\\n']",0
77,51,ruby,"['口', 'くち']",1
78,51,print,"['cn0103', 'ほどにもねえじゃねえか。', 'VO_CHR_MAINSTORY_19_13_0004']",1
79,52,CHARA_FADEOUT_DEF,['c0103'],1
80,54,CHARA_SET_POS,"['Q', 'M', '0', '-50', 'c0141', '1']",1
81,55,c_swing_h_slow,['c0141'],1
82,56,play_sound,['VO_CHR_MAINSTORY_19_13_0005'],1
83,57,print,"['cn0141', '……くだらぬ。', 'VO_CHR_MAINSTORY_19_13_0005']",1
84,58,CHARA_FADEOUT_DEF,['c0141'],1
85,60,CHARA_SET,"['M', 'M', 'C', 'c01055', '4']",1
86,61,play_sound,['VO_CHR_MAINSTORY_19_13_0006'],1
87,62,print,"['cn0105', 'なんだと……？', 'VO_CHR_MAINSTORY_19_13_0006']",1
88,63,CHARA_FADEOUT_DEF,['c01055'],1
89,65,CHARA_SET_POS,"['M', 'M', '0', '-50', 'c0141', '1']",1
90,66,play_sound,['VO_CHR_MAINSTORY_19_13_0007'],1
91,67,print,"['cn0141', 'くだらぬと、そう']",0
92,67,ruby,"['言', 'い']",1
93,67,print,"['cn0141', 'ったのだ。\\n']",0
94,67,wait,['3.9'],1
95,67,print,['cn0141'],0
96,67,c_swing_h,['c0141'],1
97,67,ruby,"['君', 'きみ']",1
98,67,print,['たちの'],0
99,67,ruby,"['戦', 'たたか']",1
100,67,print,['いぶりは'],0
101,67,ruby,"['児戯', 'じぎ']",1
102,67,ruby,"['以下', 'いか']",1
103,67,print,['だ。\\n'],0
104,67,ruby,"['王', 'おう']",1
105,67,print,['への'],0
106,67,ruby,"['供物', 'くもつ']",1
107,67,print,"['にもならん――。', 'VO_CHR_MAINSTORY_19_13_0007']",1
108,68,WFOUT_DEF,[],1
109,69,c_push_t,['c0141'],1
110,70,play_sound,['SE_STORY_COMMON_0048'],1
111,71,wait,['0.8'],1
112,75,play_sound,['VO_CHR_MAINSTORY_19_13_0008'],1
113,76,print,"['cn0141', 'クラウ、']",0
114,76,ruby,"['君', 'きみ']",1
115,76,print,"['cn0141', 'も']",0
116,76,ruby,"['気', 'き']",1
117,76,print,"['cn0141', 'づいているはずだ――。\\nこの']",0
118,76,ruby,"['人形', 'にんぎょう']",1
119,76,print,"['cn0141', 'に']",0
120,76,ruby,"['盲従', 'もうじゅう']",1
121,76,print,"['cn0141', 'する']",0
122,76,ruby,"['不毛', 'ふもう']",1
123,76,print,"['cn0141', 'さを。', 'VO_CHR_MAINSTORY_19_13_0008']",1
124,77,c_swing_h,['c0141'],1
125,78,play_sound,['VO_CHR_MAINSTORY_19_13_0009'],1
126,79,print,['cn0141'],0
127,79,ruby,"['君', 'きみ']",1
128,79,print,['は'],0
129,79,ruby,"['自身', 'じしん']",1
130,79,print,['を'],0
131,79,ruby,"['欺', 'あざむ']",1
132,79,print,['いている。\\nあの'],0
133,79,ruby,"['御方', 'おかた']",1
134,79,print,['を'],0
135,79,ruby,"['失', 'うしな']",1
136,79,print,['った'],0
137,79,ruby,"['自棄', 'じき']",1
138,79,print,"['ゆえか。', 'VO_CHR_MAINSTORY_19_13_0009']",1
139,80,CHARA_FADEOUT_DEF,['c0141'],1
140,82,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
141,83,ODOROKI_EMO,['c0104'],1
142,84,play_sound,['VO_CHR_MAINSTORY_19_13_0010'],1
143,85,print,"['cn0104', 'な、']",0
144,85,ruby,"['何', 'なに']",1
145,85,print,"['cn0104', 'を']",0
146,85,ruby,"['言', 'い']",1
147,85,print,"['cn0104', 'っているのですか……。\\nそんなことはありません！', 'VO_CHR_MAINSTORY_19_13_0010']",1
148,86,NO_EMO,['c0104'],1
149,87,play_sound,['VO_CHR_MAINSTORY_19_13_0011'],1
150,88,print,"['cn0104', '{player_name}は\\nたくさんの']",0
151,88,ruby,"['仲間', 'なかま']",1
152,88,print,"['cn0104', 'に']",0
153,88,ruby,"['支', 'ささ']",1
154,88,print,"['cn0104', 'えられていて……。', 'VO_CHR_MAINSTORY_19_13_0011']",1
155,89,CHARA_FADEOUT_DEF,['c0104'],1
156,91,CHARA_SET,"['M', 'M', 'C', 'c0141', '1']",1
157,92,c_swing_h,['c0141'],1
158,93,play_sound,['VO_CHR_MAINSTORY_19_13_0012'],1
159,94,print,['cn0141'],0
160,94,ruby,"['王', 'おう']",1
161,94,print,['は'],0
162,94,ruby,"['烏合', 'うごう']",1
163,94,print,['など'],0
164,94,ruby,"['必要', 'ひつよう']",1
165,94,print,['としない。\\n'],0
166,94,ruby,"['王', 'おう']",1
167,94,print,['は'],0
168,94,ruby,"['絶対', 'ぜったい']",1
169,94,print,['にして'],0
170,94,ruby,"['唯一', 'ゆいいつ']",1
171,94,print,"['なのだ。', 'VO_CHR_MAINSTORY_19_13_0012']",1
172,95,play_sound,['VO_CHR_MAINSTORY_19_13_0013'],1
173,96,print,"['cn0141', 'あの']",0
174,96,ruby,"['御方', 'おかた']",1
175,96,print,"['cn0141', 'の']",0
176,96,ruby,"['意志', 'いし']",1
177,96,print,"['cn0141', 'を\\n']",0
178,96,ruby,"['継', 'つ']",1
179,96,print,"['cn0141', 'ぐ']",0
180,96,ruby,"['者', 'もの']",1
181,96,print,"['cn0141', 'など']",0
182,96,ruby,"['存在', 'そんざい']",1
183,96,print,"['cn0141', 'しないのだ。', 'VO_CHR_MAINSTORY_19_13_0013']",1
184,97,c_swing_h_slow,['c0141'],1
185,98,play_sound,['VO_CHR_MAINSTORY_19_13_0014'],1
186,99,print,['cn0141'],0
187,99,ruby,"['王', 'おう']",1
188,99,print,['の'],0
189,99,ruby,"['戦', 'たたか']",1
190,99,print,['いを'],0
191,99,ruby,"['見', 'み']",1
192,99,print,['た'],0
193,99,ruby,"['者', 'もの']",1
194,99,print,['は、'],0
195,99,ruby,"['誰', 'だれ']",1
196,99,print,['もが、\\nその'],0
197,99,ruby,"['圧倒的', 'あっとうてき']",1
198,99,print,['な'],0
199,99,ruby,"['才覚', 'さいかく']",1
200,99,print,['と'],0
201,99,ruby,"['力', 'ちから']",1
202,99,print,['に'],0
203,99,ruby,"['魅了', 'みりょう']",1
204,99,print,['される。\\nたとえ'],0
205,99,ruby,"['敵', 'てき']",1
206,99,print,"['であったとしても――。', 'VO_CHR_MAINSTORY_19_13_0014']",1
207,100,play_sound,['VO_CHR_MAINSTORY_19_13_0015'],1
208,101,print,['cn0141'],0
209,101,ruby,"['最後', 'さいご']",1
210,101,print,['の'],0
211,101,ruby,"['警告', 'けいこく']",1
212,101,print,['としよう。\\nただひたすらに、この\\n'],0
213,101,ruby,"['王', 'おう']",1
214,101,ruby,"['亡', 'な']",1
215,101,print,['き'],0
216,101,ruby,"['世界', 'せかい']",1
217,101,print,['の'],0
218,101,ruby,"['滅', 'ほろ']",1
219,101,print,['びを'],0
220,101,ruby,"['待', 'ま']",1
221,101,print,"['て。', 'VO_CHR_MAINSTORY_19_13_0015']",1
222,102,play_sound,['VO_CHR_MAINSTORY_19_13_0016'],1
223,103,print,['cn0141'],0
224,103,ruby,"['聖', 'せい']",1
225,103,print,['なる'],0
226,103,ruby,"['樹', 'き']",1
227,103,print,['に'],0
228,103,ruby,"['来', 'く']",1
229,103,print,['るのならば\\n'],0
230,103,ruby,"['君', 'きみ']",1
231,103,print,['たちは'],0
232,103,ruby,"['殲滅', 'せんめつ']",1
233,103,print,"['されることになる。', 'VO_CHR_MAINSTORY_19_13_0016']",1
234,104,WFOUT_DEF,[],1
235,105,play_sound,['SE_STORY_COMMON_0123'],1
236,106,stop_se,['1.0'],1
237,107,chara_brightness,"['c0141', '0', '0.5']",1
238,108,wait,['0.3'],1
239,109,chara_fadeout,"['c0141', '0.7']",1
240,110,RestartAll,['c0141'],1
241,111,BGMFOUT_DEF,[],1
242,112,wait,['0.5'],1
243,116,play_sound,['BGM_IN_STORY_0014_01'],1
244,117,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
245,118,play_sound,['VO_CHR_MAINSTORY_19_13_0017'],1
246,119,print,['cn0102'],0
247,119,ruby,"['消', 'き']",1
248,119,print,"['えた……。', 'VO_CHR_MAINSTORY_19_13_0017']",1
249,120,CHARA_FADEOUT_DEF,['c0102'],1
250,122,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
251,123,c_swing_h,['c0103'],1
252,124,play_sound,['VO_CHR_MAINSTORY_19_13_0018'],1
253,125,print,"['cn0103', 'くそ、なんだってんだ……。\\n']",0
254,125,ruby,"['次', 'つぎ']",1
255,125,print,"['cn0103', 'から']",0
256,125,ruby,"['次', 'つぎ']",1
257,125,print,"['cn0103', 'へと']",0
258,125,ruby,"['自分勝手', 'じぶんかって']",1
259,125,print,"['cn0103', 'な\\n']",0
260,125,ruby,"['理屈', 'りくつ']",1
261,125,print,"['cn0103', 'を']",0
262,125,ruby,"['並', 'なら']",1
263,125,print,"['cn0103', 'べやがって……。', 'VO_CHR_MAINSTORY_19_13_0018']",1
264,126,CHARA_FADEOUT_DEF,['c0103'],1
265,128,CHARA_SET,"['M', 'M', 'C', 'c0106', '11']",1
266,129,play_sound,['VO_CHR_MAINSTORY_19_13_0019'],1
267,130,print,"['cn0106', 'クラウ、あいつの']",0
268,130,ruby,"['言', 'い']",1
269,130,print,"['cn0106', 'うことなんて\\n']",0
270,130,ruby,"['気', 'き']",1
271,130,print,"['cn0106', 'にすることないからな……！', 'VO_CHR_MAINSTORY_19_13_0019']",1
272,131,CHARA_FADEOUT_DEF,['c0106'],1
273,133,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
274,134,c_bound_b,['c0104'],1
275,135,play_sound,['VO_CHR_MAINSTORY_19_13_0020'],1
276,136,print,"['cn0104', 'え、ええ……もちろんです！', 'VO_CHR_MAINSTORY_19_13_0020']",1
277,137,CHARA_FADEOUT_DEF,['c0104'],1
278,139,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
279,140,play_sound,['VO_CHR_MAINSTORY_19_13_0021'],1
280,141,print,"['cn0101', 'クラウ、おれの']",0
281,141,ruby,"['力', 'ちから']",1
282,141,print,"['cn0101', 'が、']",0
283,141,ruby,"['偉大', 'いだい']",1
284,141,print,"['cn0101', 'な\\nアルベリウス']",0
285,141,ruby,"['王', 'おう']",1
286,141,print,"['cn0101', 'に']",0
287,141,ruby,"['及', 'およ']",1
288,141,print,"['cn0101', 'ばないことは\\n']",0
289,141,ruby,"['自分', 'じぶん']",1
290,141,print,"['cn0101', 'でももちろん']",0
291,141,ruby,"['理解', 'りかい']",1
292,141,print,"['cn0101', 'している。', 'VO_CHR_MAINSTORY_19_13_0021']",1
293,142,c_bound_b,['c01019'],1
294,143,play_sound,['VO_CHR_MAINSTORY_19_13_0022'],1
295,144,print,"['cn0101', 'でも、おれはおれなりに、\\n']",0
296,144,ruby,"['努力', 'どりょく']",1
297,144,print,"['cn0101', 'を']",0
298,144,ruby,"['重', 'かさ']",1
299,144,print,"['cn0101', 'ねていくつもりだ。', 'VO_CHR_MAINSTORY_19_13_0022']",1
300,145,play_sound,['VO_CHR_MAINSTORY_19_13_0023'],1
301,146,print,"['cn0101', 'みんなのため、\\nそれから、']",0
302,146,ruby,"['自分自身', 'じぶんじしん']",1
303,146,print,"['cn0101', 'のためにも。', 'VO_CHR_MAINSTORY_19_13_0023']",1
304,147,CHARA_FADEOUT_DEF,['c01019'],1
305,149,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
306,150,c_bound_b_slow,['c0104'],1
307,151,play_sound,['VO_CHR_MAINSTORY_19_13_0024'],1
308,152,print,"['cn0104', '……ええ、もちろんわかっています。', 'VO_CHR_MAINSTORY_19_13_0024']",1
309,153,CHARA_FADEOUT_DEF,['c0104'],1
310,155,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
311,156,play_sound,['VO_CHR_MAINSTORY_19_13_0025'],1
312,157,print,['cn0142'],0
313,157,ruby,"['少々時間', 'しょうしょうじかん']",1
314,157,print,['をとられてしまったが、\\n'],0
315,157,ruby,"['進', 'すす']",1
316,157,print,['むとしよう。'],0
317,157,ruby,"['何', 'なに']",1
318,157,print,['を'],0
319,157,ruby,"['言', 'い']",1
320,157,print,['われようとも\\n'],0
321,157,ruby,"['為', 'な']",1
322,157,print,['すべきことは'],0
323,157,ruby,"['変', 'か']",1
324,157,print,"['わらないはずだ。', 'VO_CHR_MAINSTORY_19_13_0025']",1
325,158,CHARA_FADEOUT_DEF,['c0142'],1
326,160,CHARA_SET,"['M', 'M', 'C', 'c01055', '1']",1
327,161,c_bound_b,['c01055'],1
328,162,play_sound,['VO_CHR_MAINSTORY_19_13_0026'],1
329,163,print,"['cn0105', 'ああ、']",0
330,163,ruby,"['聖', 'せい']",1
331,163,print,"['cn0105', 'なる']",0
332,163,ruby,"['樹', 'き']",1
333,163,print,"['cn0105', 'に']",0
334,163,ruby,"['急', 'いそ']",1
335,163,print,"['cn0105', 'がなければ。', 'VO_CHR_MAINSTORY_19_13_0026']",1
336,164,CHARA_FADEOUT_DEF,['c01055'],1
337,166,CHARA_SET,"['M', 'Q', 'C', 'c0104', '1']",1
338,167,play_sound,['VO_CHR_MAINSTORY_19_13_0027'],1
339,168,print,"['cn0104', '…………。', 'VO_CHR_MAINSTORY_19_13_0027']",1
340,169,play_sound,['VO_CHR_MAINSTORY_19_13_0028'],1
341,170,print,"['cn0104', '（']",0
342,170,ruby,"['陛下', 'へいか']",1
343,170,print,"['cn0104', 'の']",0
344,170,ruby,"['力', 'ちから']",1
345,170,print,"['cn0104', 'は、']",0
346,170,ruby,"['努力', 'どりょく']",1
347,170,print,"['cn0104', 'などでは\\n\u3000']",0
348,170,ruby,"['決', 'けっ']",1
349,170,print,"['cn0104', 'して']",0
350,170,ruby,"['追', 'お']",1
351,170,print,"['cn0104', 'いつけない\\n\u3000']",0
352,170,ruby,"['圧倒的', 'あっとうてき']",1
353,170,print,"['cn0104', 'なものでした――）', 'VO_CHR_MAINSTORY_19_13_0028']",1
354,171,play_sound,['VO_CHR_MAINSTORY_19_13_0029'],1
355,172,print,"['cn0104', '（{player_name}は、\\n\u3000']",0
356,172,ruby,"['正統', 'せいとう']",1
357,172,print,"['cn0104', 'なアルベリア']",0
358,172,ruby,"['王家', 'おうけ']",1
359,172,print,"['cn0104', 'でなく\\n\u3000']",0
360,172,ruby,"['魔神', 'まじん']",1
361,172,print,"['cn0104', 'の']",0
362,172,ruby,"['肉体', 'にくたい']",1
363,172,print,"['cn0104', 'から']",0
364,172,ruby,"['産', 'う']",1
365,172,print,"['cn0104', 'まれた']",0
366,172,ruby,"['存在', 'そんざい']",1
367,172,print,"['cn0104', '――）', 'VO_CHR_MAINSTORY_19_13_0029']",1
368,173,play_sound,['VO_CHR_MAINSTORY_19_13_0030'],1
369,174,print,"['cn0104', '（']",0
370,174,ruby,"['人々', 'ひとびと']",1
371,174,print,"['cn0104', 'を']",0
372,174,ruby,"['平和', 'へいわ']",1
373,174,print,"['cn0104', 'に']",0
374,174,ruby,"['導', 'みちび']",1
375,174,print,"['cn0104', 'く']",0
376,174,ruby,"['存在', 'そんざい']",1
377,174,print,"['cn0104', 'として、\\n\u3000']",0
378,174,ruby,"['大', 'おお']",1
379,174,print,"['cn0104', 'きな']",0
380,174,ruby,"['枷', 'かせ']",1
381,174,print,"['cn0104', 'を']",0
382,174,ruby,"['背負', 'せお']",1
383,174,print,"['cn0104', 'うことになったのかも\\n\u3000しれません……）', 'VO_CHR_MAINSTORY_19_13_0030']",1
384,175,c_face,"['M', 'Q', 'c0104', '9']",1
385,176,c_swing_h_slow,['c0104'],1
386,177,play_sound,['VO_CHR_MAINSTORY_19_13_0031'],1
387,178,print,"['cn0104', '（その']",0
388,178,ruby,"['大', 'おお']",1
389,178,print,"['cn0104', 'きな']",0
390,178,ruby,"['逆境', 'ぎゃっきょう']",1
391,178,print,"['cn0104', 'に、']",0
392,178,ruby,"['果', 'は']",1
393,178,print,"['cn0104', 'たして\\n\u3000']",0
394,178,ruby,"['耐', 'た']",1
395,178,print,"['cn0104', 'えられるのでしょうか……）', 'VO_CHR_MAINSTORY_19_13_0031']",1
396,182,BGMFOUT_DEF,[],1
397,183,BLACK_OUT_DEF,[],1
398,184,CHARA_FADEOUT_DEF,['c0104'],1
399,185,set_BG,['sty_bg_0021_300'],1
400,186,play_sound,['BGM_IN_STORY_0013_01'],1
401,187,BLACK_IN_DEF,[],1
402,189,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c22192', '4', 'SE_WALK_IN_GR']",1
403,190,play_sound,['VO_CHR_MAINSTORY_19_13_0032'],1
404,191,print,"['ジンローダの部下', 'ジン']",0
405,191,ruby,"['様', 'さま']",1
406,191,print,"['ジンローダの部下', '、']",0
407,191,ruby,"['聖', 'せい']",1
408,191,print,"['ジンローダの部下', 'なる']",0
409,191,ruby,"['樹', 'き']",1
410,191,print,"['ジンローダの部下', 'の\\n']",0
411,191,ruby,"['結界', 'けっかい']",1
412,191,print,"['ジンローダの部下', 'の']",0
413,191,ruby,"['解除', 'かいじょ']",1
414,191,print,"['ジンローダの部下', 'に']",0
415,191,ruby,"['成功', 'せいこう']",1
416,191,print,"['ジンローダの部下', 'しました――！', 'VO_CHR_MAINSTORY_19_13_0032']",1
417,192,CHARA_FADEOUT_DEF,['c22192'],1
418,194,CHARA_SET,"['M', 'M', 'C', 'c0148', '1']",1
419,195,c_bound_b,['c0148'],1
420,196,play_sound,['VO_CHR_MAINSTORY_19_13_0033'],1
421,197,print,"['cn0148', 'よくやりました。これで']",0
422,197,ruby,"['万端整', 'ばんたんととの']",1
423,197,print,"['cn0148', 'った\\nというわけですね。', 'VO_CHR_MAINSTORY_19_13_0033']",1
424,198,c_face,"['M', 'M', 'c0148', '4']",1
425,199,play_sound,['VO_CHR_MAINSTORY_19_13_0034'],1
426,200,print,['cn0148'],0
427,200,ruby,"['第七位王子', 'だいなないおうじ']",1
428,200,print,['の'],0
429,200,ruby,"['一行', 'いっこう']",1
430,200,print,['も\\n'],0
431,200,ruby,"['聖', 'せい']",1
432,200,print,['なる'],0
433,200,ruby,"['樹', 'き']",1
434,200,print,['に'],0
435,200,ruby,"['向', 'む']",1
436,200,print,"['かってきている。', 'VO_CHR_MAINSTORY_19_13_0034']",1
437,201,play_sound,['VO_CHR_MAINSTORY_19_13_0035'],1
438,202,print,"['cn0148', 'それともうひとつ――']",0
439,202,ruby,"['何', 'なに']",1
440,202,print,"['cn0148', 'やら\\n']",0
441,202,ruby,"['別', 'べつ']",1
442,202,print,"['cn0148', 'の']",0
443,202,ruby,"['勢力', 'せいりょく']",1
444,202,print,"['cn0148', 'も']",0
445,202,ruby,"['接近', 'せっきん']",1
446,202,print,"['cn0148', 'している\\nとのことですが――', 'VO_CHR_MAINSTORY_19_13_0035']",1
447,203,c_face,"['M', 'M', 'c0148', '5']",1
448,204,play_sound,['VO_CHR_MAINSTORY_19_13_0036'],1
449,205,print,"['cn0148', 'ああ……いよいよ']",0
450,205,ruby,"['始', 'はじ']",1
451,205,print,"['cn0148', 'まるのね……！\u3000\\n']",0
452,205,wait,['5.4'],1
453,205,print,['cn0148'],0
454,205,c_bound_b,['c0148'],1
455,205,print,['ネデウ、'],0
456,205,ruby,"['行', 'い']",1
457,205,print,"['くわよ！', 'VO_CHR_MAINSTORY_19_13_0036']",1
458,206,CHARA_FADEOUT_DEF,['c0148'],1
459,208,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
460,209,c_bound_b_slow,['c0139'],1
461,210,play_sound,['VO_CHR_MAINSTORY_19_13_0037'],1
462,211,print,"['cn0139', 'ああ――。', 'VO_CHR_MAINSTORY_19_13_0037']",1
463,212,CHARA_FADEOUT_DEF,['c0139'],1
464,214,CHARA_SET,"['M', 'M', 'C', 'c0148', '1']",1
465,215,c_bound_b,['c0148'],1
466,216,play_sound,['VO_CHR_MAINSTORY_19_13_0038'],1
467,217,print,"['cn0148', 'さあみんな、']",0
468,217,ruby,"['進軍', 'しんぐん']",1
469,217,print,"['cn0148', 'なさい！\\n']",0
470,217,ruby,"['我々', 'われわれ']",1
471,217,print,['cn0148'],0
472,217,ruby,"['妖精', 'ようせい']",1
473,217,print,['の'],0
474,217,ruby,"['新', 'あたら']",1
475,217,print,['しい'],0
476,217,ruby,"['時代', 'じだい']",1
477,217,print,['の\\n'],0
478,217,ruby,"['幕', 'まく']",1
479,217,print,['を'],0
480,217,ruby,"['自', 'みずか']",1
481,217,print,['ら'],0
482,217,ruby,"['開', 'ひら']",1
483,217,print,"['くのです！', 'VO_CHR_MAINSTORY_19_13_0038']",1
484,218,CHARA_FADEOUT_DEF,['c0148'],1
485,220,CHARA_SET,"['M', 'Q', 'C', 'c0139', '4']",1
486,221,play_sound,['VO_CHR_MAINSTORY_19_13_0039'],1
487,222,print,"['cn0139', '（']",0
488,222,ruby,"['邪魔', 'じゃま']",1
489,222,print,"['cn0139', 'をするものに']",0
490,222,ruby,"['容赦', 'ようしゃ']",1
491,222,print,"['cn0139', 'はしない。\\n\u3000']",0
492,222,ruby,"['暁', 'あかつき']",1
493,222,print,"['cn0139', 'の']",0
494,222,ruby,"['聖片', 'せいへん']",1
495,222,print,"['cn0139', '、']",0
496,222,ruby,"['必', 'かなら']",1
497,222,print,"['cn0139', 'ず']",0
498,222,ruby,"['手', 'て']",1
499,222,print,"['cn0139', 'に']",0
500,222,ruby,"['入', 'い']",1
501,222,print,"['cn0139', 'れてみせる）', 'VO_CHR_MAINSTORY_19_13_0039']",1
502,224,BGMFOUT_DEF,[],1
503,225,BLACK_OUT_DEF,[],1
504,226,CHARA_FADEOUT_DEF,['c0139'],1
505,227,set_BG,['sty_bg_0075_300'],1
506,228,play_sound,['BGM_IN_STORY_0018_01'],1
507,229,BLACK_IN_DEF,[],1
508,235,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0107', '4', 'SE_NHAA']",1
509,236,c_jump2,['c0107'],1
510,237,play_sound,['VO_CHR_MAINSTORY_19_13_0040'],1
511,238,print,"['cn0107', 'こっちの']",0
512,238,ruby,"['道', 'みち']",1
513,238,print,"['cn0107', 'だよ！\u3000\\nそろそろ']",0
514,238,ruby,"['聖', 'せい']",1
515,238,print,"['cn0107', 'なる']",0
516,238,ruby,"['樹', 'き']",1
517,238,print,"['cn0107', 'が']",0
518,238,ruby,"['遠', 'とお']",1
519,238,print,"['cn0107', 'くに\\n']",0
520,238,ruby,"['見', 'み']",1
521,238,print,"['cn0107', 'えてくる']",0
522,238,ruby,"['頃', 'ころ']",1
523,238,print,"['cn0107', 'かも！', 'VO_CHR_MAINSTORY_19_13_0040']",1
524,239,CHARA_FADEOUT_DEF,['c0107'],1
525,241,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
526,242,c_bound_b,['c01019'],1
527,243,play_sound,['VO_CHR_MAINSTORY_19_13_0041'],1
528,244,print,"['cn0101', 'ああナーム、ありがとう。\\nみんな、']",0
529,244,ruby,"['先', 'さき']",1
530,244,print,"['cn0101', 'を']",0
531,244,ruby,"['急', 'いそ']",1
532,244,print,"['cn0101', 'ごう――。', 'VO_CHR_MAINSTORY_19_13_0041']",1
533,245,CHARA_FADEOUT_DEF,['c01019'],1
534,247,play_sound,['VO_CHR_MAINSTORY_19_13_0042'],1
535,248,print,"['全員', 'はい――！', 'VO_CHR_MAINSTORY_19_13_0042']",1
536,249,RESET_TEXT,[],1
537,251,CHARA_SET,"['M', 'Q', 'C', 'c0142', '1']",1
538,252,play_sound,['VO_CHR_MAINSTORY_19_13_0043'],1
539,253,print,"['cn0142', '…………。', 'VO_CHR_MAINSTORY_19_13_0043']",1
540,254,CHARA_FADEOUT_DEF,['c0142'],1
541,256,CHARA_SET,"['M', 'M', 'C', 'c01156', '4']",1
542,257,HATENA_EMO,['c01156'],1
543,258,play_sound,['VO_CHR_MAINSTORY_19_13_0044'],1
544,259,print,"['cn0115', 'あらガトフ、どうかなさったのかしら？\\n']",0
545,259,ruby,"['何', 'なに']",1
546,259,print,"['cn0115', 'か']",0
547,259,ruby,"['物思', 'ものおも']",1
548,259,print,"['cn0115', 'いに']",0
549,259,ruby,"['耽', 'ふけ']",1
