,row,command,args,end
53,24,chara_face,"['c0101', '4']",1
54,25,play_sound,['VO_CHR_MAINSTORY_06_04_0003'],1
55,26,print,"['cn0101', '「お']",0
56,26,ruby,"['前', 'まえ']",1
57,26,print,"['cn0101', 'たちは、なにをなす']",0
58,26,ruby,"['者', 'もの']",1
59,26,print,"['cn0101', 'か？」\\n']",0
60,26,ruby,"['前', 'まえ']",1
61,26,print,"['cn0101', 'は']",0
62,26,ruby,"['答', 'こた']",1
63,26,print,"['cn0101', 'えられなかった、その']",0
64,26,ruby,"['問', 'と']",1
65,26,print,"['cn0101', 'いに\\n']",0
66,26,ruby,"['対', 'たい']",1
67,26,print,"['cn0101', 'する']",0
68,26,ruby,"['答', 'こた']",1
69,26,print,"['cn0101', 'えを……。', 'VO_CHR_MAINSTORY_06_04_0003']",1
70,27,chara_face,"['c0101', '4']",1
71,28,play_sound,['VO_CHR_MAINSTORY_06_04_0004'],1
72,29,print,"['cn0101', 'おれたちは、ここに']",0
73,29,ruby,"['国', 'くに']",1
74,29,print,"['cn0101', 'をつくる！\\n']",0
75,29,wait,['2.7'],1
76,29,print,['cn0101'],0
77,29,chara_face,"['c0101', '12']",1
78,29,ruby,"['幸', 'しあわ']",1
79,29,print,['せを'],0
80,29,ruby,"['望', 'のぞ']",1
81,29,print,['む'],0
82,29,ruby,"['者', 'もの']",1
83,29,print,['、'],0
84,29,ruby,"['誰', 'だれ']",1
85,29,print,['もが\\n'],0
86,29,ruby,"['安心', 'あんしん']",1
87,29,print,['して'],0
88,29,ruby,"['暮', 'く']",1
89,29,print,['らせる'],0
90,29,ruby,"['国', 'くに']",1
91,29,print,"['を！', 'VO_CHR_MAINSTORY_06_04_0004']",1
92,30,chara_face,"['c0101', '12']",1
93,31,play_sound,['VO_CHR_MAINSTORY_06_04_0005'],1
94,32,print,['cn0101'],0
95,32,ruby,"['決', 'けっ']",1
96,32,print,['して、'],0
97,32,ruby,"['盗賊団', 'とうぞくだん']",1
98,32,print,['などに'],0
99,32,ruby,"['身', 'み']",1
100,32,print,['を'],0
101,32,ruby,"['落', 'お']",1
102,32,print,['とすことは\\nない。'],0
103,32,ruby,"['強', 'つよ']",1
104,32,print,['く'],0
105,32,ruby,"['助', 'たす']",1
106,32,print,['け'],0
107,32,ruby,"['合', 'あ']",1
108,32,print,['い、'],0
109,32,ruby,"['生', 'い']",1
110,32,print,"['きていく！', 'VO_CHR_MAINSTORY_06_04_0005']",1
111,33,CHARA_FADEOUT_DEF,['c0101'],1
112,35,BGMFOUT_DEF,[],1
113,37,CHARA_SET,"['M', 'M', 'C', 'c0116', '7']",1
114,38,ODOROKI_EMO,['c0116'],1
115,39,play_sound,['VO_CHR_MAINSTORY_06_04_0006'],1
116,40,print,['cn0116'],0
117,40,ruby,"['国', 'くに']",1
118,40,print,['……？\u3000'],0
119,40,ruby,"['今', 'いま']",1
120,40,print,['、'],0
121,40,ruby,"['国', 'くに']",1
122,40,print,"['といったか、\\n{player_name}？', 'VO_CHR_MAINSTORY_06_04_0006']",1
123,41,NO_EMO,['c0116'],1
124,42,chara_face,"['c0116', '12']",1
125,43,play_sound,['VO_CHR_MAINSTORY_06_04_0007'],1
126,44,print,"['cn0116', 'そうか、だが……。\\n']",0
127,44,wait,['2.6'],1
128,44,print,['cn0116'],0
129,44,play_sound,['BGM_IN_STORY_0002_01'],1
130,44,print,['もし、そうならば『'],0
131,44,ruby,"['戦争', 'せんそう']",1
132,44,print,"['』だ。', 'VO_CHR_MAINSTORY_06_04_0007']",1
133,45,play_sound,['BGM_IN_STORY_0002_01'],1
134,46,chara_face,"['c0116', '4']",1
135,47,play_sound,['VO_CHR_MAINSTORY_06_04_0008'],1
136,48,print,['cn0116'],0
137,48,ruby,"['覚悟', 'かくご']",1
138,48,print,['の'],0
139,48,ruby,"['上', 'うえ']",1
140,48,print,"['だろうな、\\n{player_name}！', 'VO_CHR_MAINSTORY_06_04_0008']",1
141,49,CHARA_FADEOUT_DEF,['c0116'],1
142,51,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
143,52,play_sound,['VO_CHR_MAINSTORY_06_04_0009'],1
144,53,print,['cn0104'],0
145,53,ruby,"['戦争', 'せんそう']",1
146,53,print,['……？\\nなぜ、いきなりそんな'],0
147,53,ruby,"['乱暴', 'らんぼう']",1
148,53,print,['な'],0
149,53,ruby,"['話', 'はなし']",1
150,53,print,"['に……！', 'VO_CHR_MAINSTORY_06_04_0009']",1
151,54,CHARA_FADEOUT_DEF,['c0104'],1
152,56,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
153,57,ASE_EMO,['c0107'],1
154,58,c_jump2,['c0107'],1
155,59,play_sound,['VO_CHR_MAINSTORY_06_04_0010'],1
156,60,print,"['cn0107', 'そうよ、そうよ！\\n']",0
157,60,wait,['1.2'],1
158,60,print,['cn0107'],0
159,60,chara_face,"['c0107', '9']",1
160,60,ruby,"['悪', 'わる']",1
161,60,print,['い'],0
162,60,ruby,"['帝国', 'ていこく']",1
163,60,print,['とは'],0
164,60,ruby,"['別々', 'べつべつ']",1
165,60,print,['に、\\n'],0
166,60,wait,['1.5'],1
167,60,c_swing_h,['c0107'],1
168,60,print,['なかよく'],0
169,60,ruby,"['暮', 'く']",1
170,60,print,"['らせばいいじゃない！', 'VO_CHR_MAINSTORY_06_04_0010']",1
171,61,CHARA_FADEOUT_DEF,['c0107'],1
172,63,CHARA_SET,"['M', 'M', 'C', 'c0116', '4']",1
173,64,play_sound,['VO_CHR_MAINSTORY_06_04_0011'],1
174,65,print,"['cn0116', '……']",0
175,65,ruby,"['笑止', 'しょうし']",1
176,65,print,"['cn0116', '。ひとつの']",0
177,65,ruby,"['領土', 'りょうど']",1
178,65,print,"['cn0116', 'に、ふたつの\\n']",0
179,65,ruby,"['国', 'くに']",1
180,65,print,"['cn0116', 'が']",0
181,65,ruby,"['並', 'なら']",1
182,65,print,"['cn0116', 'び']",0
183,65,ruby,"['立', 'た']",1
184,65,print,"['cn0116', 'てば、それはもう']",0
185,65,ruby,"['戦争', 'せんそう']",1
186,65,print,"['cn0116', '……。', 'VO_CHR_MAINSTORY_06_04_0011']",1
187,66,chara_face,"['c0116', '12']",1
188,67,play_sound,['VO_CHR_MAINSTORY_06_04_0012'],1
189,68,print,['cn0116'],0
190,68,ruby,"['国土割譲', 'こくどかつじょう']",1
191,68,print,['も、'],0
192,68,ruby,"['和平', 'わへい']",1
193,68,print,['もありえん。\\nそれでも、'],0
194,68,ruby,"['国', 'くに']",1
195,68,print,['を'],0
196,68,ruby,"['打', 'う']",1
197,68,print,['ち'],0
198,68,ruby,"['建', 'た']",1
199,68,print,"['てるか、\\n{player_name}よ。', 'VO_CHR_MAINSTORY_06_04_0012']",1
200,69,CHARA_FADEOUT_DEF,['c0116'],1
201,71,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
202,72,c_bound_b,['c0101'],1
203,73,play_sound,['VO_CHR_MAINSTORY_06_04_0013'],1
204,74,print,"['cn0101', '……ああ、それでもだ。\\nどうせ']",0
205,74,ruby,"['国', 'くに']",1
206,74,print,"['cn0101', 'をつくっても、つくらなくても\\n']",0
207,74,ruby,"['惨禍', 'さんか']",1
208,74,print,"['cn0101', 'はおさまらない……。', 'VO_CHR_MAINSTORY_06_04_0013']",1
209,75,play_sound,['VO_CHR_MAINSTORY_06_04_0014'],1
210,76,print,['cn0101'],0
211,76,ruby,"['弱', 'よわ']",1
212,76,print,['い'],0
213,76,ruby,"['人々', 'ひとびと']",1
214,76,print,['を'],0
215,76,ruby,"['守', 'まも']",1
216,76,print,['るには、\\n'],0
217,76,ruby,"['国', 'くに']",1
218,76,print,['という'],0
219,76,ruby,"['礎', 'いしずえ']",1
220,76,print,['が'],0
221,76,ruby,"['必要', 'ひつよう']",1
222,76,print,"['なんだ！', 'VO_CHR_MAINSTORY_06_04_0014']",1
223,77,chara_face,"['c0101', '9']",1
224,78,play_sound,['VO_CHR_MAINSTORY_06_04_0015'],1
225,79,print,['cn0101'],0
226,79,ruby,"['民', 'たみ']",1
227,79,print,['を'],0
228,79,ruby,"['救', 'すく']",1
229,79,print,['うためならば、'],0
230,79,ruby,"['迷', 'まよ']",1
231,79,print,"['いはない！', 'VO_CHR_MAINSTORY_06_04_0015']",1
232,80,CHARA_FADEOUT_DEF,['c0101'],1
233,82,CHARA_SET,"['M', 'M', 'C', 'c0116', '5']",1
234,83,play_sound,['VO_CHR_MAINSTORY_06_04_0016'],1
235,84,print,"['cn0116', 'フン、よかろう。\\nその']",0
236,84,ruby,"['意', 'い']",1
237,84,print,"['cn0116', '、しかと']",0
238,84,ruby,"['受', 'う']",1
239,84,print,"['cn0116', 'け']",0
240,84,ruby,"['取', 'と']",1
241,84,print,"['cn0116', 'った。']",0
242,84,wait,['5.7'],1
243,84,print,['cn0116'],0
244,84,chara_face,"['c0116', '12']",1
245,84,print,"['だが……。', 'VO_CHR_MAINSTORY_06_04_0016']",1
246,85,chara_face,"['c0116', '12']",1
247,86,play_sound,['VO_CHR_MAINSTORY_06_04_0017'],1
248,87,print,['cn0116'],0
249,87,ruby,"['国', 'くに']",1
250,87,print,['を'],0
251,87,ruby,"['統', 'す']",1
252,87,print,['べる'],0
253,87,ruby,"['者', 'もの']",1
254,87,print,['は、'],0
255,87,ruby,"['選', 'えら']",1
256,87,print,['ばれし'],0
257,87,ruby,"['者', 'もの']",1
258,87,print,"['。', 'VO_CHR_MAINSTORY_06_04_0017']",1
259,88,chara_face,"['c0116', '12']",1
260,89,play_sound,['VO_CHR_MAINSTORY_06_04_0018'],1
261,90,print,"['cn0116', 'お']",0
262,90,ruby,"['前', 'まえ']",1
263,90,print,"['cn0116', 'に、']",0
264,90,ruby,"['王', 'おう']",1
265,90,print,"['cn0116', 'たる『3つの']",0
266,90,ruby,"['資格', 'しかく']",1
267,90,print,"['cn0116', '』が\\nあるのか？\u3000{player_name}。', 'VO_CHR_MAINSTORY_06_04_0018']",1
268,91,CHARA_FADEOUT_DEF,['c0116'],1
269,93,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
270,94,play_sound,['VO_CHR_MAINSTORY_06_04_0019'],1
271,95,print,"['cn0101', '『3つの']",0
272,95,ruby,"['資格', 'しかく']",1
273,95,print,"['cn0101', '』……。']",0
274,95,ruby,"['前', 'まえ']",1
275,95,print,"['cn0101', 'に']",0
276,95,ruby,"['兄', 'にい']",1
277,95,print,"['cn0101', 'さんが\\n']",0
278,95,ruby,"['言', 'い']",1
279,95,print,"['cn0101', 'っていた、']",0
280,95,ruby,"['王族', 'おうぞく']",1
281,95,print,"['cn0101', 'に']",0
282,95,ruby,"['絶対', 'ぜったい']",1
283,95,print,['cn0101'],0
284,95,ruby,"['必要', 'ひつよう']",1
285,95,print,"['なもの。', 'VO_CHR_MAINSTORY_06_04_0019']",1
286,96,chara_face,"['c0101', '4']",1
287,97,play_sound,['VO_CHR_MAINSTORY_06_04_0020'],1
288,98,print,"['cn0101', 'ならば']",0
289,98,ruby,"['今', 'いま']",1
290,98,print,"['cn0101', 'こそ、それがおれにあるか\\nどうか、']",0
291,98,ruby,"['示', 'しめ']",1
292,98,print,"['cn0101', 'してみせる！', 'VO_CHR_MAINSTORY_06_04_0020']",1
293,99,chara_face,"['c0101', '9']",1
294,100,play_sound,['VO_CHR_MAINSTORY_06_04_0021'],1
295,101,print,"['cn0101', 'ヴァルクス']",0
296,101,ruby,"['兄', 'にい']",1
297,101,print,"['cn0101', 'さんに']",0
298,101,ruby,"['認', 'みと']",1
299,101,print,"['cn0101', 'められる']",0
300,101,ruby,"['人間', 'にんげん']",1
301,101,print,"['cn0101', 'で\\nなければ、']",0
302,101,ruby,"['国', 'くに']",1
303,101,print,"['cn0101', 'なんて']",0
304,101,ruby,"['背負', 'せお']",1
305,101,print,"['cn0101', 'って\\n']",0
306,101,ruby,"['立', 'た']",1
307,101,print,"['cn0101', 'てるわけがない。だから……！', 'VO_CHR_MAINSTORY_06_04_0021']",1
308,102,CHARA_FADEOUT_DEF,['c0101'],1
309,104,CHARA_SET,"['M', 'M', 'C', 'c0116', '3']",1
310,105,play_sound,['VO_CHR_MAINSTORY_06_04_0022'],1
311,106,print,"['cn0116', 'ほう、']",0
312,106,ruby,"['敵将', 'てきしょう']",1
313,106,print,"['cn0116', 'である']",0
314,106,ruby,"['私', 'わたし']",1
315,106,print,"['cn0116', 'に、']",0
316,106,ruby,"['資格', 'しかく']",1
317,106,print,"['cn0116', 'を']",0
318,106,ruby,"['問', 'と']",1
319,106,print,"['cn0116', 'うか。', 'VO_CHR_MAINSTORY_06_04_0022']",1
320,107,chara_face,"['c0116', '5']",1
321,108,play_sound,['VO_CHR_MAINSTORY_06_04_0023'],1
322,109,print,"['cn0116', 'よかろう。ならば、']",0
323,109,ruby,"['戦', 'いくさ']",1
324,109,print,"['cn0116', 'の']",0
325,109,ruby,"['中', 'なか']",1
326,109,print,"['cn0116', 'で\\n']",0
327,109,ruby,"['試', 'ため']",1
328,109,print,"['cn0116', 'してやる。']",0
329,109,ruby,"['命', 'いのち']",1
330,109,print,"['cn0116', 'がけで、']",0
331,109,ruby,"['示', 'しめ']",1
332,109,print,"['cn0116', 'すがいい！', 'VO_CHR_MAINSTORY_06_04_0023']",1
333,110,chara_face,"['c0116', '12']",1
334,111,play_sound,['VO_CHR_MAINSTORY_06_04_0024'],1
335,112,print,"['cn0116', '3つの']",0
336,112,ruby,"['資格', 'しかく']",1
337,112,print,"['cn0116', '、その1。']",0
338,112,ruby,"['王', 'おう']",1
339,112,print,"['cn0116', 'は『']",0
340,112,ruby,"['正統', 'せいとう']",1
341,112,print,"['cn0116', 'な']",0
342,112,ruby,"['王家', 'おうけ']",1
343,112,print,"['cn0116', 'の\\n']",0
344,112,ruby,"['血', 'ち']",1
345,112,print,"['cn0116', 'を']",0
346,112,ruby,"['引', 'ひ']",1
347,112,print,"['cn0116', 'く']",0
348,112,ruby,"['者', 'もの']",1
349,112,print,"['cn0116', '』でなければならぬ。', 'VO_CHR_MAINSTORY_06_04_0024']",1
350,113,chara_face,"['c0116', '3']",1
351,114,play_sound,['VO_CHR_MAINSTORY_06_04_0025'],1
352,115,print,"['cn0116', 'すなわち']",0
353,115,ruby,"['竜', 'りゅう']",1
354,115,print,"['cn0116', 'の']",0
355,115,ruby,"['血', 'ち']",1
356,115,print,"['cn0116', 'を']",0
357,115,ruby,"['使', 'つか']",1
358,115,print,"['cn0116', 'いこなすこと。', 'VO_CHR_MAINSTORY_06_04_0025']",1
359,116,chara_face,"['c0116', '4']",1
360,117,play_sound,['VO_CHR_MAINSTORY_06_04_0026'],1
361,118,print,['cn0116'],0
362,118,ruby,"['私', 'わたし']",1
363,118,print,['の'],0
364,118,ruby,"['知', 'し']",1
365,118,print,['るお'],0
366,118,ruby,"['前', 'まえ']",1
367,118,print,['は、'],0
368,118,ruby,"['竜', 'りゅう']",1
369,118,print,['との'],0
370,118,ruby,"['契約', 'けいやく']",1
371,118,print,['も\\n'],0
372,118,ruby,"['果', 'は']",1
373,118,print,['たせぬ'],0
374,118,ruby,"['若輩者', 'じゃくはいもの']",1
375,118,print,['。'],0
376,118,ruby,"['王', 'おう']",1
377,118,print,"['にはなれん！', 'VO_CHR_MAINSTORY_06_04_0026']",1
378,119,chara_face,"['c0116', '11']",1
379,120,play_sound,['VO_CHR_MAINSTORY_06_04_1001'],1
380,121,print,['cn0116'],0
381,121,ruby,"['者', 'もの']",1
382,121,print,"['ども、かかれッ！', 'VO_CHR_MAINSTORY_06_04_1001']",1
383,122,CHARA_FADEOUT_DEF,['c0116'],1
384,123,WFOUT_DEF,[],1
385,125,play_sound,['SE_008'],1
386,126,wait,['0.5'],1
387,127,play_sound,['SE_017'],1
388,128,wait,['0.5'],1
389,129,CHARA_SHIMOTE3_VERYFAST,"['M', 'Q', 'c0208', '1', 'M', 'Q', 'c0241', '1', 'M', 'M', 'c0281', '1']",1
390,130,play_sound,['VO_CHR_MAINSTORY_06_04_0028'],1
391,131,print,"['帝国兵', 'ウオオオッ、']",0
392,131,ruby,"['覚悟', 'かくご']",1
393,131,print,"['帝国兵', 'ー！', 'VO_CHR_MAINSTORY_06_04_0028']",1
394,132,CHARA_FADEOUT3_DEF,"['c0208', 'c0241', 'c0281']",1
395,133,SEFOUT_DEF,[],1
396,135,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
397,136,ODOROKI_EMO,['c0103'],1
398,137,play_sound,['VO_CHR_MAINSTORY_06_04_0029'],1
399,138,print,"['cn0103', '{player_name}、']",0
400,138,ruby,"['後', 'うし']",1
401,138,print,"['cn0103', 'ろへ！', 'VO_CHR_MAINSTORY_06_04_0029']",1
402,139,CHARA_FADEOUT_DEF,['c0103'],1
403,141,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
404,142,play_sound,['VO_CHR_MAINSTORY_06_04_0030'],1
405,143,print,"['cn0101', 'いや、']",0
406,143,ruby,"['心配', 'しんぱい']",1
407,143,print,"['cn0101', 'はいらない。\\nここは、おれが！', 'VO_CHR_MAINSTORY_06_04_0030']",1
408,144,chara_face,"['c0101', '11']",1
409,145,play_sound,['VO_CHR_MAINSTORY_06_04_0031'],1
410,146,print,"['cn0101', 'ドラゴンの']",0
411,146,ruby,"['力', 'ちから']",1
412,146,print,"['cn0101', 'よ！', 'VO_CHR_MAINSTORY_06_04_0031']",1
413,147,CHANGE_DRAGON_LUMINE_SE,[],1
414,148,wait,['1.0'],1
415,149,SEFOUT_DEF,[],1
416,150,CHANGE_DRAGON,"['c0101', 'd2101', 'SE_212']",1
417,151,wait,['1.0'],1
418,152,play_sound,['VO_CHR_MAINSTORY_06_04_0032'],1
419,153,print,"['dn2101', 'グオオオオオォォォォ…！', 'VO_CHR_MAINSTORY_06_04_0032']",1
420,154,CHARA_ATTACK_DRG,['d2101'],1
421,155,wait,['0.5'],1
422,156,CHARA_FADEOUT_DEF,['d2101'],1
423,158,CHARA_SET3,"['M', 'Q', 'c0208', '1', 'M', 'Q', 'c0241', '1', 'M', 'M', 'c0281', '1']",1
424,159,CHARA_BEAT3_WIND_BEFORE_IN,"['c0208', '6', 'c0241', '6', 'c0281', '1']",1
425,160,play_sound,['VO_CHR_MAINSTORY_06_04_0033'],1
426,161,print,"['帝国兵', 'グアアアアアアッ!?', 'VO_CHR_MAINSTORY_06_04_0033']",1
427,162,CHARA_BEAT3_AFTER,"['c0208', 'c0241', 'c0281']",1
428,164,CHARA_SET,"['M', 'M', 'C', 'c0116', '7']",1
429,165,ODOROKI_EMO,['c0116'],1
430,166,play_sound,['VO_CHR_MAINSTORY_06_04_0034'],1
431,167,print,['cn0116'],0
432,167,ruby,"['竜化', 'りゅうか']",1
433,167,print,['……!?\u3000'],0
434,167,wait,['1.4'],1
435,167,NO_EMO,['c0116'],1
436,167,chara_face,"['c0116', '1']",1
437,167,print,['そうか、お'],0
438,167,ruby,"['前', 'まえ']",1
439,167,print,['が'],0
440,167,ruby,"['契約', 'けいやく']",1
441,167,print,['を\\n'],0
442,167,ruby,"['果', 'は']",1
443,167,print,['たしたという'],0
444,167,ruby,"['噂', 'うわさ']",1
445,167,print,['は、'],0
446,167,ruby,"['真実', 'しんじつ']",1
447,167,print,"['だったか。', 'VO_CHR_MAINSTORY_06_04_0034']",1
448,168,NO_EMO,['c0116'],1
449,169,chara_face,"['c0116', '1']",1
450,170,play_sound,['VO_CHR_MAINSTORY_06_04_0035'],1
451,171,print,"['cn0116', 'だが、まだだ。']",0
452,171,ruby,"['王', 'おう']",1
453,171,print,"['cn0116', 'となるには、\\nさらに、ふたつの']",0
454,171,ruby,"['資格', 'しかく']",1
455,171,print,"['cn0116', 'がいる。', 'VO_CHR_MAINSTORY_06_04_0035']",1
456,172,CHARA_FADEOUT_DEF,['c0116'],1
457,174,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
458,175,play_sound,['VO_CHR_MAINSTORY_06_04_0036'],1
459,176,print,['cn0110'],0
460,176,ruby,"['資格', 'しかく']",1
461,176,print,['なんか、'],0
462,176,ruby,"['知', 'し']",1
463,176,print,['ったことじゃないわ！\\n'],0
464,176,wait,['1.9'],1
465,176,chara_face,"['c01105', '5']",1
466,176,ruby,"['大事', 'だいじ']",1
467,176,print,['なのは、'],0
468,176,ruby,"['既成事実', 'きせいじじつ']",1
469,176,print,"['よ。', 'VO_CHR_MAINSTORY_06_04_0036']",1
470,177,CHARA_FADEOUT_DEF,['c01105'],1
471,179,CHARA_SET,"['M', 'M', 'C', 'd2101', '1']",1
472,180,CHANGE_DRAGON_RELEASE,"['d2101', 'c0101', '4']",1
473,182,wait,['1.2'],1
474,184,play_sound,['VO_CHR_MAINSTORY_06_04_0038'],1
475,185,print,"['cn0101', 'いや、ムム。\\nおれは、']",0
476,185,ruby,"['正々堂々', 'せいせいどうどう']",1
477,185,print,"['cn0101', '、ヴァルクス']",0
478,185,ruby,"['兄', 'にい']",1
479,185,print,"['cn0101', 'さんに\\n']",0
480,185,ruby,"['認', 'みと']",1
481,185,print,"['cn0101', 'められる']",0
482,185,ruby,"['男', 'おとこ']",1
483,185,print,"['cn0101', 'になりたいんだ。', 'VO_CHR_MAINSTORY_06_04_0038']",1
484,186,CHARA_FADEOUT_DEF,['c0101'],1
485,188,CHARA_SET,"['M', 'M', 'C', 'c01105', '5']",1
486,189,HEART_EMO,['c01105'],1
487,190,play_sound,['VO_CHR_MAINSTORY_06_04_0039'],1
488,191,print,"['cn0110', 'まあ、ダーリン……。']",0
489,191,wait,['2.0'],1
490,191,print,['cn0110'],0
491,191,chara_face,"['c01105', '8']",1
492,191,c_swing_h_slow,['c01105'],1
493,191,print,['ス・テ・キ♪\\n'],0
494,191,wait,['2.0'],1
495,191,NO_EMO,['c01105'],1
496,191,chara_face,"['c01105', '5']",1
497,191,c_jump,['c01105'],1
498,191,print,['なら、'],0
499,191,ruby,"['最後', 'さいご']",1
500,191,print,['までお'],0
501,191,ruby,"['供', 'とも']",1
502,191,print,"['するわ。', 'VO_CHR_MAINSTORY_06_04_0039']",1
503,192,NO_EMO,['c01105'],1
504,193,chara_face,"['c01105', '1']",1
505,194,c_jump,['c01105'],1
506,195,play_sound,['VO_CHR_MAINSTORY_06_04_0040'],1
507,196,print,"['cn0110', 'さあヴァルクス、とっとと']",0
508,196,ruby,"['次', 'つぎ']",1
509,196,print,"['cn0110', 'のお']",0
510,196,ruby,"['題', 'だい']",1
511,196,print,"['cn0110', 'よ！', 'VO_CHR_MAINSTORY_06_04_0040']",1
512,197,CHARA_FADEOUT_DEF,['c01105'],1
513,199,CHARA_SET,"['M', 'M', 'C', 'c0116', '12']",1
514,200,play_sound,['VO_CHR_MAINSTORY_06_04_0041'],1
515,201,print,"['cn0116', 'よかろう。\\nでは、3つの']",0
516,201,ruby,"['資格', 'しかく']",1
517,201,print,"['cn0116', '、その2。', 'VO_CHR_MAINSTORY_06_04_0041']",1
518,202,chara_face,"['c0116', '12']",1
519,203,play_sound,['VO_CHR_MAINSTORY_06_04_0042'],1
520,204,print,['cn0116'],0
521,204,ruby,"['王', 'おう']",1
522,204,print,['は『ふさわしき'],0
523,204,ruby,"['武勇', 'ぶゆう']",1
524,204,print,['』を\\n'],0
525,204,ruby,"['有', 'ゆう']",1
526,204,print,"['していなければならない！', 'VO_CHR_MAINSTORY_06_04_0042']",1
527,205,chara_face,"['c0116', '11']",1
528,206,play_sound,['VO_CHR_MAINSTORY_06_04_0043'],1
529,207,print,"['cn0116', 'お']",0
530,207,ruby,"['前', 'まえ']",1
531,207,print,"['cn0116', 'に、その']",0
532,207,ruby,"['武勇', 'ぶゆう']",1
533,207,print,"['cn0116', 'があるなら、\\n']",0
534,207,ruby,"['追', 'お']",1
535,207,print,"['cn0116', 'って']",0
536,207,ruby,"['来', 'こ']",1
537,207,print,"['cn0116', 'い、{player_name}！\\n']",0
538,207,ruby,"['森', 'もり']",1
539,207,print,"['cn0116', 'の、さらに']",0
540,207,ruby,"['先', 'さき']",1
541,207,print,"['cn0116', 'まで！', 'VO_CHR_MAINSTORY_06_04_0043']",1
542,208,WFOUT_DEF,[],1
543,209,KAMITE_OUT_SLOW_SE,"['c0116', 'SE_WALK_OUT_GR_ARM']",1
544,211,BLACK_OUT_DEF_STOP,[],1
545,212,end,[],1
