,row,command,args,end
55,28,play_sound,['VO_CHR_INGAMESTORY_03_04_0003'],1
56,29,print,['cn0103'],0
57,29,ruby,"['口', 'くち']",1
58,29,print,['を'],0
59,29,ruby,"['動', 'うご']",1
60,29,print,['かさないで、'],0
61,29,ruby,"['手', 'て']",1
62,29,print,['を'],0
63,29,ruby,"['動', 'うご']",1
64,29,print,"['かせ！', 'VO_CHR_INGAMESTORY_03_04_0003']",1
65,30,play_sound,['VO_CHR_INGAMESTORY_03_04_0004'],1
66,31,print,"['cn0103', 'ブツブツ']",0
67,31,ruby,"['言', 'い']",1
68,31,print,"['cn0103', 'ったって、\\n']",0
69,31,ruby,"['魔獣', 'まじゅう']",1
70,31,print,"['cn0103', 'が']",0
71,31,ruby,"['減', 'へ']",1
72,31,print,"['cn0103', 'るわけじゃねえ！', 'VO_CHR_INGAMESTORY_03_04_0004']",1
73,32,CHARA_ATTACK_AXE,['c0103'],1
74,33,wait,['0.5'],1
75,34,CHARA_FADEOUT_DEF,['c0103'],1
76,36,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
77,37,play_sound,['VO_CHR_INGAMESTORY_03_04_0005'],1
78,38,print,['cn0106'],0
79,38,ruby,"['森', 'もり']",1
80,38,print,['の'],0
81,38,ruby,"['民', 'たみ']",1
82,38,print,['を'],0
83,38,ruby,"['舐', 'な']",1
84,38,print,['めんな！\\n'],0
85,38,wait,['1.4'],1
86,38,chara_face,"['c0106', '11']",1
87,38,print,['この'],0
88,38,ruby,"['一撃', 'いちげき']",1
89,38,print,['を'],0
90,38,ruby,"['喰', 'く']",1
91,38,print,"['らいやがれ！', 'VO_CHR_INGAMESTORY_03_04_0005']",1
92,39,CHARA_ATTACK_BOW,['c0106'],1
93,40,wait,['0.5'],1
94,41,CHARA_FADEOUT_DEF,['c0106'],1
95,43,BLACK_OUT_DEF,[],1
96,44,CHARA_SET_EVENT,['mainstory_003002_3'],1
97,45,set_BG_effect,['EFF_SCE_2D_CMN_129'],1
98,46,set_BG_effect_trigger,['11'],1
99,47,set_BG_effect_trigger,['12'],1
100,48,BLACK_IN_DEF,[],1
101,49,wait,['0.06'],1
102,51,play_sound,['SE_122'],1
103,52,play_sound,['VO_CHR_INGAMESTORY_03_04_0006'],1
104,53,print,['cn0104'],0
105,53,ruby,"['緋竜', 'ひりゅう']",1
106,53,print,['、'],0
107,53,ruby,"['私', 'わたし']",1
108,53,print,['の'],0
109,53,ruby,"['声', 'こえ']",1
110,53,print,['が'],0
111,53,ruby,"['届', 'とど']",1
112,53,print,"['いていますか？', 'VO_CHR_INGAMESTORY_03_04_0006']",1
113,55,play_sound,['VO_CHR_INGAMESTORY_03_04_0007'],1
114,56,print,['cn0104'],0
115,56,ruby,"['皆', 'みな']",1
116,56,print,['があなたのために'],0
117,56,ruby,"['戦', 'たたか']",1
118,56,print,['っています……\\nあなたを'],0
119,56,ruby,"['助', 'たす']",1
120,56,print,"['けるために。', 'VO_CHR_INGAMESTORY_03_04_0007']",1
121,58,play_sound,['VO_CHR_INGAMESTORY_03_04_1001'],1
122,59,print,"['cn0104', '……それなのに『']",0
123,59,ruby,"['伝説', 'でんせつ']",1
124,59,print,"['cn0104', 'の']",0
125,59,ruby,"['六竜', 'ろくりゅう']",1
126,59,print,"['cn0104', '』に']",0
127,59,ruby,"['名', 'な']",1
128,59,print,"['cn0104', 'を\\n']",0
129,59,ruby,"['連', 'つら']",1
130,59,print,"['cn0104', 'ねるあなたが、なんて']",0
131,59,ruby,"['情', 'なさ']",1
132,59,print,"['cn0104', 'けない']",0
133,59,ruby,"['姿', 'すがた']",1
134,59,print,"['cn0104', 'を\\nしているのです。', 'VO_CHR_INGAMESTORY_03_04_1001']",1
135,61,play_sound,['VO_CHR_INGAMESTORY_03_04_0009'],1
136,62,print,"['cn0104', 'はやく']",0
137,62,ruby,"['目覚', 'めざ']",1
138,62,print,"['cn0104', 'めなさい――。あなたは\\nかつて、']",0
139,62,ruby,"['偉大', 'いだい']",1
140,62,print,"['cn0104', 'な']",0
141,62,ruby,"['王', 'おう']",1
142,62,print,"['cn0104', 'アルベリウスと\\nともに、この']",0
143,62,ruby,"['地', 'ち']",1
144,62,print,"['cn0104', 'を']",0
145,62,ruby,"['守', 'まも']",1
146,62,print,"['cn0104', 'るべく']",0
147,62,ruby,"['戦', 'たたか']",1
148,62,print,"['cn0104', 'った……。', 'VO_CHR_INGAMESTORY_03_04_0009']",1
149,64,play_sound,['SE_122'],1
150,65,set_BG_effect_trigger,['10'],1
151,67,play_sound,['VO_CHR_INGAMESTORY_03_04_0010'],1
152,68,print,"['cn0104', 'あの']",0
153,68,ruby,"['時', 'とき']",1
154,68,print,"['cn0104', 'は、\\nもっと']",0
155,68,ruby,"['勇', 'いさ']",1
156,68,print,"['cn0104', 'ましかったでしょう！', 'VO_CHR_INGAMESTORY_03_04_0010']",1
157,70,WHITE_OUT_LONG,[],1
158,71,NO_EFFECT,[],1
159,72,CHARA_RESET,['mainstory_003002_3'],1
160,76,play_sound,['VO_CHR_INGAMESTORY_03_04_0011'],1
161,77,print,"['緋竜', 'ぐっ……！\u3000こっちが']",0
162,77,ruby,"['黙', 'だま']",1
163,77,print,"['緋竜', 'ってれば……\\n']",0
164,77,ruby,"['好', 'す']",1
165,77,print,"['緋竜', 'き']",0
166,77,ruby,"['勝手', 'かって']",1
167,77,print,"['緋竜', 'に']",0
168,77,ruby,"['言', 'い']",1
169,77,print,"['緋竜', 'って！', 'VO_CHR_INGAMESTORY_03_04_0011']",1
170,78,WFOUT_DEF,[],1
171,79,SEFOUT_DEF,[],1
172,80,WHITE_IN_DEF,[],1
173,82,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
174,83,c_swing2_h_fast,['c0106'],1
175,84,play_sound,['VO_CHR_INGAMESTORY_03_04_0012'],1
176,85,print,"['cn0106', 'だーっ！\u3000']",0
177,85,wait,['0.6'],1
178,85,print,['cn0106'],0
179,85,c_jump,['c0106'],1
180,85,ruby,"['数', 'かず']",1
181,85,print,['が'],0
182,85,ruby,"['多', 'おお']",1
183,85,print,['すぎる！\\nこのままじゃ、'],0
184,85,wait,['1.9'],1
185,85,c_jump2,['c0106'],1
186,85,ruby,"['矢', 'や']",1
187,85,print,"['がなくなっちまう！', 'VO_CHR_INGAMESTORY_03_04_0012']",1
188,86,CHARA_FADEOUT_DEF,['c0106'],1
189,88,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
190,89,play_sound,['VO_CHR_INGAMESTORY_03_04_0013'],1
191,90,print,['cn0101'],0
192,90,ruby,"['矢', 'や']",1
193,90,print,['は'],0
194,90,ruby,"['温存', 'おんぞん']",1
195,90,print,['してくれ！\\nおれが'],0
196,90,ruby,"['引', 'ひ']",1
197,90,print,"['きつけて、なんとかする！', 'VO_CHR_INGAMESTORY_03_04_0013']",1
198,91,CHARA_FADEOUT_DEF,['c0101'],1
199,93,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
200,94,ODOROKI_EMO,['c0103'],1
201,95,play_sound,['VO_CHR_INGAMESTORY_03_04_0014'],1
202,96,print,"['cn0103', 'よせ、{player_name}！\\n']",0
203,96,wait,['0.3'],1
204,96,print,['cn0103'],0
205,96,c_swing_h,['c0103'],1
206,96,print,['それ'],0
207,96,ruby,"['以上', 'いじょう']",1
208,96,print,['、'],0
209,96,ruby,"['突', 'つ']",1
210,96,print,['っ'],0
211,96,ruby,"['込', 'こ']",1
212,96,print,['むのは'],0
213,96,ruby,"['危険', 'きけん']",1
214,96,print,"['だ！', 'VO_CHR_INGAMESTORY_03_04_0014']",1
215,97,CHARA_FADEOUT_DEF,['c0103'],1
216,99,play_sound,['VO_CHR_INGAMESTORY_03_04_0015'],1
217,100,print,"['緋竜', 'あんたら、\\n']",0
218,100,ruby,"['舐', 'な']",1
219,100,print,"['緋竜', 'めてんじゃないわよ！', 'VO_CHR_INGAMESTORY_03_04_0015']",1
220,101,WFOUT_DEF,[],1
221,103,CHARA_SET,"['M', 'M', 'C', 'c0207', '12']",1
222,104,wait,['0.1'],1
223,105,play_sound,['SE_038'],1
224,106,set_BG_effect,['EFF_060'],1
225,107,wait,['0.5'],1
226,108,c_swing2_h_fast,['c0207'],1
227,109,play_sound,['SE_205'],1
228,110,chara_color,"['c0207', '0.5', '1', '0', '0', '0', '0.9', '0', '0']",1
229,111,wait,['0.8'],1
230,112,mnu_move,"['c0207', 'true', '0.3', '0', '-150', 'EaseOutQuint']",1
231,113,chara_fadeout,"['c0207', '0.3']",1
232,114,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
233,115,play_sound,['SE_262'],1
234,116,wait,['0.8'],1
235,118,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
236,119,ODOROKI_jump,['c0106'],1
237,120,play_sound,['VO_CHR_INGAMESTORY_03_04_0016'],1
238,121,print,"['cn0106', 'うおおおっ！\\nビックリした……なんだこの']",0
239,121,ruby,"['炎', 'ほのお']",1
240,121,print,"['cn0106', 'は!?', 'VO_CHR_INGAMESTORY_03_04_0016']",1
241,122,CHARA_FADEOUT_DEF,['c0106'],1
242,124,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
243,125,play_sound,['VO_CHR_INGAMESTORY_03_04_0017'],1
244,126,print,['cn0101'],0
245,126,ruby,"['魔獣', 'まじゅう']",1
246,126,print,['が'],0
247,126,ruby,"['一瞬', 'いっしゅん']",1
248,126,print,['で'],0
249,126,ruby,"['黒', 'くろ']",1
250,126,print,['コゲに……\\n'],0
251,126,wait,['2.4'],1
252,126,chara_face,"['c0101', '4']",1
253,126,print,['この'],0
254,126,ruby,"['炎', 'ほのお']",1
255,126,print,"['は、まさか!?', 'VO_CHR_INGAMESTORY_03_04_0017']",1
256,127,CHARA_FADEOUT_DEF,['c0101'],1
257,128,WFOUT_DEF,[],1
258,130,DRG_KAMITE,"['M', 'M', 'C', 'd2102']",1
259,131,chara_face,"['d2102', '2']",1
260,132,play_sound,['VO_CHR_INGAMESTORY_03_04_0018'],1
261,133,print,"['緋竜', 'はぁ……']",0
262,133,wait,['1.1'],1
263,133,print,['緋竜'],0
264,133,chara_face,"['d2102', '1']",1
265,133,print,['アタシが'],0
266,133,ruby,"['守', 'まも']",1
267,133,print,['られてるなんて、\\nほんと'],0
268,133,ruby,"['最悪', 'さいあく']",1
269,133,print,['な'],0
270,133,ruby,"['寝覚', 'ねざ']",1
271,133,print,"['めね。', 'VO_CHR_INGAMESTORY_03_04_0018']",1
272,135,BLACK_OUT_DEF_STOP,[],1
273,136,end,[],1
