,row,command,args,end
77,160,print,"['cn0133', 'みをサァ……。', 'VO_CHR_MAINSTORY_15_03_0002']",1
78,161,CHARA_FADEOUT_DEF,['c0133'],1
79,163,CHARA_SET,"['M', 'M', 'C', 'c0291', '6']",1
80,164,c_swing_h_slow,['c0291'],1
81,165,play_sound,['VO_CHR_MAINSTORY_15_03_0003'],1
82,166,print,"['貴族の男', 'く、なぜ……']",0
83,166,ruby,"['私', 'わたし']",1
84,166,print,"['貴族の男', 'を……。\\n']",0
85,166,ruby,"['私', 'わたし']",1
86,166,print,"['貴族の男', 'は']",0
87,166,ruby,"['町', 'まち']",1
88,166,print,"['貴族の男', 'の']",0
89,166,ruby,"['皆', 'みな']",1
90,166,print,"['貴族の男', 'が']",0
91,166,ruby,"['豊', 'ゆた']",1
92,166,print,"['貴族の男', 'かになるように\\n']",0
93,166,ruby,"['寄進', 'きしん']",1
94,166,print,"['貴族の男', 'を……。', 'VO_CHR_MAINSTORY_15_03_0003']",1
95,167,CHARA_FADEOUT_DEF,['c0291'],1
96,169,CHARA_SET,"['M', 'M', 'C', 'c0133', '5']",1
97,170,c_bound2_t,['c0133'],1
98,171,play_sound,['VO_CHR_MAINSTORY_15_03_0004'],1
99,172,print,"['cn0133', 'クハハ！\u3000「']",0
100,172,ruby,"['皆', 'みな']",1
101,172,print,"['cn0133', 'が']",0
102,172,ruby,"['豊', 'ゆた']",1
103,172,print,"['cn0133', 'かになるように」\\nだッてサァァァ……。', 'VO_CHR_MAINSTORY_15_03_0004']",1
104,173,chara_face,"['c0133', '1']",1
105,174,c_swing_h_slow,['c0133'],1
106,175,play_sound,['VO_CHR_MAINSTORY_15_03_0005'],1
107,176,print,['cn0133'],0
108,176,ruby,"['持', 'も']",1
109,176,print,['つものはサァ、ばら'],0
110,176,ruby,"['撒', 'ま']",1
111,176,print,['くんだよ\\nナァ……'],0
112,176,ruby,"['持', 'も']",1
113,176,print,['たざる'],0
114,176,ruby,"['者', 'もの']",1
115,176,print,['が'],0
116,176,ruby,"['群', 'むら']",1
117,176,print,['がル\\nまがい'],0
118,176,ruby,"['物', 'もの']",1
119,176,print,['の'],0
120,176,ruby,"['救', 'すく']",1
121,176,print,"['いをサァ……。', 'VO_CHR_MAINSTORY_15_03_0005']",1
122,177,play_sound,['VO_CHR_MAINSTORY_15_03_0006'],1
123,178,print,"['cn0133', 'そうやって、']",0
124,178,ruby,"['弱者', 'じゃくしゃ']",1
125,178,print,"['cn0133', 'と']",0
126,178,ruby,"['強者', 'きょうしゃ']",1
127,178,print,"['cn0133', 'ノ']",0
128,178,ruby,"['関係', 'かんけい']",1
129,178,print,"['cn0133', 'が、\\nずううっっと']",0
130,178,ruby,"['続', 'つづ']",1
131,178,print,"['cn0133', 'クのさァ……。', 'VO_CHR_MAINSTORY_15_03_0006']",1
132,179,c_bound_b_slow,['c0133'],1
133,180,play_sound,['VO_CHR_MAINSTORY_15_03_0007'],1
134,181,print,['cn0133'],0
135,181,ruby,"['強者', 'きょうしゃ']",1
136,181,print,['は、いつまでも'],0
137,181,ruby,"['強者', 'きょうしゃ']",1
138,181,print,['ノまま。\\n'],0
139,181,ruby,"['何十年', 'なんじゅうねん']",1
140,181,print,['、'],0
141,181,ruby,"['何百年経', 'なんびゃくねんた']",1
142,181,print,"['ってもナァ……', 'VO_CHR_MAINSTORY_15_03_0007']",1
143,182,WFOUT_DEF,[],1
144,183,CHARA_ATTACK_MON,['c0133'],1
145,184,wait,['0.5'],1
146,185,CHARA_FADEOUT_DEF,['c0133'],1
147,189,CHARA_SET,"['M', 'M', 'C', 'c0291', '6']",1
148,190,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_017']",1
149,191,set_BG_effect_trigger,"['0', '0', '0', '9']",1
150,192,wait,['0.1'],1
151,193,play_sound,['SE_233'],1
152,194,c_swing2_h,['c0291'],1
153,195,play_sound,['VO_CHR_MAINSTORY_15_03_0008'],1
154,196,print,"['貴族の男', 'うぐっ……。', 'VO_CHR_MAINSTORY_15_03_0008']",1
155,197,set_BG_effect,"['1', '1', '1', '0', '0']",1
156,198,CHARA_FADEOUT_DEF,['c0291'],1
157,200,CHARA_SET,"['M', 'M', 'C', 'c0133', '1']",1
158,201,play_sound,['VO_CHR_MAINSTORY_15_03_0009'],1
159,202,print,['cn0133'],0
160,202,ruby,"['強者', 'きょうしゃ']",1
161,202,print,['がどこにいるか、ワカるか？\\n'],0
162,202,ruby,"['高', 'たか']",1
163,202,print,['いところにいルのサァ……。\\n'],0
164,202,ruby,"['生', 'う']",1
165,202,print,"['まれたときからナァ……。', 'VO_CHR_MAINSTORY_15_03_0009']",1
166,203,c_swing_h_slow,['c0133'],1
167,204,play_sound,['VO_CHR_MAINSTORY_15_03_0010'],1
168,205,print,['cn0133'],0
169,205,ruby,"['地', 'じ']",1
170,205,print,['べたに'],0
171,205,ruby,"['這', 'は']",1
172,205,print,['う'],0
173,205,ruby,"['弱者', 'じゃくしゃ']",1
174,205,print,['が、'],0
175,205,ruby,"['小', 'ちい']",1
176,205,print,['さぁく、\\n'],0
177,205,ruby,"['見', 'み']",1
178,205,print,['えるんだよなァ。だから、\\n'],0
179,205,ruby,"['弱者', 'じゃくしゃ']",1
180,205,print,['がどうなろうと、'],0
181,205,ruby,"['何', 'なに']",1
182,205,print,['も'],0
183,205,ruby,"['感', 'かん']",1
184,205,print,"['じなイ。', 'VO_CHR_MAINSTORY_15_03_0010']",1
185,206,chara_face,"['c0133', '11']",1
186,208,play_sound,['SE_STORY_COMMON_0030'],1
187,209,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_188', 'EFF_SCE_2D_CMN_189']",1
188,210,set_BG_effect_trigger,"['0', '0', '0', '8', '8']",1
189,211,play_sound,['VO_CHR_MAINSTORY_15_03_0011'],1
190,212,print,"['cn0133', 'そんナのはサァ……。\\n']",0
191,212,ruby,"['赦', 'ゆる']",1
192,212,print,"['cn0133', 'シ']",0
193,212,ruby,"['難', 'がた']",1
194,212,print,"['cn0133', 'いんだよなァアァア……!!', 'VO_CHR_MAINSTORY_15_03_0011']",1
195,213,set_BG_effect,"['1', '1', '1', '0', '0']",1
196,214,CHARA_FADEOUT_DEF,['c0133'],1
197,216,CHARA_SET,"['M', 'M', 'C', 'c0291', '7']",1
198,217,play_sound,['VO_CHR_MAINSTORY_15_03_0012'],1
199,218,print,"['貴族の男', 'ひ、ひい、た、た、']",0
200,218,ruby,"['助', 'たす']",1
201,218,print,"['貴族の男', 'けて――', 'VO_CHR_MAINSTORY_15_03_0012']",1
202,219,WFOUT_DEF,[],1
203,221,chara_shake_h,"['c0291', '2', 'true']",1
204,222,play_sound,['SE_STORY_COMMON_0099'],1
205,223,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_017']",1
206,224,set_BG_effect_scale,"['EFF_SCE_2D_CMN_017', '3.0', '3.0']",1
207,225,set_BG_effect_color,"['EFF_SCE_2D_CMN_017', '20', '10', '30', '1']",1
208,226,set_BG_effect_trigger,"['0', '0', '0', '8']",1
209,227,wait,['0.3'],1
210,228,play_sound,['SE_STORY_COMMON_0099'],1
211,229,set_BG_effect,"['1', '1', '1', '0', 'EFF_SCE_2D_CMN_017']",1
212,230,set_BG_effect_scale,"['EFF_SCE_2D_CMN_017', '3.0', '3.0']",1
213,231,set_BG_effect_color,"['EFF_SCE_2D_CMN_017', '20', '10', '30', '1']",1
214,232,set_BG_effect_trigger,"['0', '0', '0', '0', '9']",1
215,233,wait,['0.3'],1
216,235,play_sound,['SE_STORY_COMMON_0099'],1
217,236,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_017', '0']",1
218,237,set_BG_effect_scale,"['EFF_SCE_2D_CMN_017', '3.0', '3.0']",1
219,238,set_BG_effect_color,"['EFF_SCE_2D_CMN_017', '20', '10', '30', '1']",1
220,239,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_017', '-20']",1
221,240,set_BG_effect_trigger,"['0', '0', '0', '8', '0']",1
222,241,wait,['0.3'],1
223,242,play_sound,['SE_STORY_COMMON_0099'],1
224,243,set_BG_effect,"['1', '1', '1', '0', 'EFF_SCE_2D_CMN_017']",1
225,244,set_BG_effect_scale,"['EFF_SCE_2D_CMN_017', '3.0', '3.0']",1
226,245,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_017', '-20']",1
227,246,set_BG_effect_color,"['EFF_SCE_2D_CMN_017', '20', '10', '30', '1']",1
228,247,set_BG_effect_trigger,"['0', '0', '0', '0', '9']",1
229,248,wait,['0.3'],1
230,250,play_sound,['SE_STORY_COMMON_0099'],1
231,251,set_BG_effect,"['1', '1', '1', 'EFF_SCE_2D_CMN_017', '1']",1
232,252,set_BG_effect_scale,"['EFF_SCE_2D_CMN_017', '3.0', '3.0']",1
233,253,set_BG_effect_color,"['EFF_SCE_2D_CMN_017', '20', '10', '30', '1']",1
234,254,set_BG_effect_trigger,"['0', '0', '0', '8', '9']",1
235,255,wait,['0.3'],1
236,256,set_BG_effect,"['1', '1', '1', '0', '0']",1
237,258,c_face,"['Q', 'M', 'c0291', '6']",1
238,259,chara_shake_h,"['c0291', '2', 'false']",1
239,260,play_sound,['VO_CHR_MAINSTORY_15_03_0013'],1
240,261,print,"['貴族の男', 'う、ぐ……、は……。', 'VO_CHR_MAINSTORY_15_03_0013']",1
241,262,WFOUT_DEF,[],1
242,263,CHARA_BEAT_AFTER,['c0291'],1
243,265,CHARA_SET,"['M', 'M', 'C', 'c0133', '4']",1
244,266,c_swing_h,['c0133'],1
245,267,play_sound,['VO_CHR_MAINSTORY_15_03_0014'],1
246,268,print,['cn0133'],0
247,268,ruby,"['弱者', 'じゃくしゃ']",1
248,268,print,['は、'],0
249,268,ruby,"['気', 'き']",1
250,268,print,['づかれスらしない。\\n'],0
251,268,ruby,"['見捨', 'みす']",1
252,268,print,['てらレても、'],0
253,268,ruby,"['奪', 'うば']",1
254,268,print,['われても、\\n'],0
255,268,ruby,"['消', 'け']",1
256,268,print,"['されテも――。', 'VO_CHR_MAINSTORY_15_03_0014']",1
257,269,c_bound_b,['c0133'],1
258,270,chara_face,"['c0133', '1']",1
259,271,play_sound,['VO_CHR_MAINSTORY_15_03_0015'],1
260,272,print,"['cn0133', 'そろソロ、']",0
261,272,ruby,"['時間', 'じかん']",1
262,272,print,"['cn0133', 'ダ。']",0
263,272,ruby,"['会', 'あ']",1
264,272,print,"['cn0133', 'いに']",0
265,272,ruby,"['行', 'い']",1
266,272,print,"['cn0133', 'かナイと\\nナァ……。アリもシない']",0
267,272,ruby,"['希望', 'きぼう']",1
268,272,print,"['cn0133', 'ヲ']",0
269,272,ruby,"['騙', 'かた']",1
270,272,print,"['cn0133', 'る\\nザカリアスの']",0
271,272,ruby,"['息子', 'むすこ']",1
272,272,print,"['cn0133', 'と']",0
273,272,ruby,"['取', 'と']",1
274,272,print,"['cn0133', 'リ']",0
275,272,ruby,"['巻', 'ま']",1
276,272,print,"['cn0133', 'きに――。', 'VO_CHR_MAINSTORY_15_03_0015']",1
277,273,WFOUT_DEF,[],1
278,275,play_sound,['SE_WALK_OUT_FL'],1
279,276,chara_brightness,"['c0133', '0', '1.0']",1
280,277,mnu,"['c0133', 'true', '1.0', '0', '0', '1', '1.0', '0.9', '0.9', '1', '1.0', '0', '1', '1.0', '0', '1']",1
281,278,cmp,"['c0133', '1.0', '0', '0', '0.9', '0.9', '0', '0']",1
282,279,wait,['1'],1
283,280,SEFOUT_DEF,[],1
284,281,chara_brightness,"['c0133', '1']",1
285,282,c_mnu_reset,['c0133'],1
286,284,BLACK_OUT_DEF,[],1
287,285,BGMFOUT_DEF,[],1
288,286,NO_EFFECT,[],1
289,287,wait,['0.5'],1
290,288,set_BG,['sty_bg_0059_100'],1
291,289,CHARA_SET,"['M', 'M', 'C', 'c0214', '1']",1
292,290,KURONUKI,['c0214'],1
293,291,play_sound,['BGM_IN_STORY_0003_01'],1
294,292,BLACK_IN_DEF,[],1
295,294,c_bound2_t,['c0214'],1
296,295,play_sound,['VO_CHR_MAINSTORY_15_03_0016'],1
297,296,print,"['cn0136', '『']",0
298,296,ruby,"['母', 'かあ']",1
299,296,print,"['cn0136', 'さん、']",0
300,296,ruby,"['今', 'いま']",1
301,296,print,['cn0136'],0
302,296,ruby,"['帰', 'かえ']",1
303,296,print,"['ったよ！』', 'VO_CHR_MAINSTORY_15_03_0016']",1
304,297,CHARA_FADEOUT_DEF,['c0214'],1
305,299,CHARA_SET_0,"['M', 'M', 'C', 'c0215', '1']",1
306,300,KURONUKI,['c0215'],1
307,301,chara_fadein,"['c0215', '0.3']",1
308,302,wait,['0.3'],1
309,303,c_bound_b_slow,['c0215'],1
310,304,play_sound,['VO_CHR_MAINSTORY_15_03_0017'],1
311,305,print,"['cn0137', '『あら、お']",0
312,305,ruby,"['帰', 'かえ']",1
313,305,print,"['cn0137', 'りなさい、お']",0
314,305,ruby,"['父', 'とう']",1
315,305,print,"['cn0137', 'さん！』', 'VO_CHR_MAINSTORY_15_03_0017']",1
316,306,CHARA_FADEOUT_DEF,['c0215'],1
317,308,CHARA_SET,"['M', 'M', 'C', 'c0214', '1']",1
318,309,c_swing_h,['c0214'],1
319,310,play_sound,['VO_CHR_MAINSTORY_15_03_0018'],1
320,311,print,"['cn0136', '『おや、なんだかいい']",0
321,311,ruby,"['匂', 'にお']",1
322,311,print,"['cn0136', 'いが\\n\u3000するじゃないか！』', 'VO_CHR_MAINSTORY_15_03_0018']",1
323,312,CHARA_FADEOUT_DEF,['c0214'],1
324,314,CHARA_SET,"['M', 'M', 'C', 'c0215', '1']",1
325,315,c_bound2_b,['c0215'],1
326,316,play_sound,['VO_CHR_MAINSTORY_15_03_0019'],1
327,317,print,"['cn0137', '『ふふ、']",0
328,317,ruby,"['今日', 'きょう']",1
329,317,print,"['cn0137', 'は']",0
330,317,ruby,"['市場', 'いちば']",1
331,317,print,"['cn0137', 'で']",0
332,317,ruby,"['買', 'か']",1
333,317,print,"['cn0137', 'った\\n\u3000']",0
334,317,ruby,"['新鮮', 'しんせん']",1
335,317,print,"['cn0137', 'なお']",0
336,317,ruby,"['魚', 'さかな']",1
337,317,print,"['cn0137', 'を']",0
338,317,ruby,"['焼', 'や']",1
339,317,print,"['cn0137', 'いてみたの！\\n\u3000はい、どうぞ！』', 'VO_CHR_MAINSTORY_15_03_0019']",1
340,318,CHARA_FADEOUT_DEF,['c0215'],1
341,320,CHARA_SET,"['M', 'M', 'C', 'c0214', '1']",1
342,321,play_sound,['VO_CHR_MAINSTORY_15_03_0020'],1
343,322,print,"['cn0136', '『やった！\u3000いただきま～す！\\n\u3000']",0
344,322,wait,['2.45'],1
345,322,print,['cn0136'],0
346,322,c_bound2_b,['c0214'],1
347,322,print,"['モグモグ……』', 'VO_CHR_MAINSTORY_15_03_0020']",1
348,323,CHARA_FADEOUT_DEF,['c0214'],1
349,325,CHARA_SET,"['M', 'M', 'C', 'c0215', '1']",1
350,326,c_bound_t,['c0215'],1
351,327,play_sound,['VO_CHR_MAINSTORY_15_03_0021'],1
352,328,print,"['cn0137', '『ふふ、お']",0
353,328,ruby,"['味', 'あじ']",1
354,328,print,"['cn0137', 'はどう？』', 'VO_CHR_MAINSTORY_15_03_0021']",1
355,329,CHARA_FADEOUT_DEF,['c0215'],1
356,331,CHARA_SET,"['M', 'M', 'C', 'c0214', '1']",1
357,332,c_jump,['c0214'],1
358,333,play_sound,['VO_CHR_MAINSTORY_15_03_0022'],1
359,334,print,"['cn0136', '『うん、おいしい！\u3000やっぱり\\n\u3000']",0
360,334,ruby,"['母', 'かあ']",1
361,334,print,"['cn0136', 'さんの']",0
362,334,ruby,"['料理', 'りょうり']",1
363,334,print,"['cn0136', 'は']",0
364,334,ruby,"['最高', 'さいこう']",1
365,334,print,"['cn0136', 'だなあ！』', 'VO_CHR_MAINSTORY_15_03_0022']",1
366,335,CHARA_FADEOUT_DEF,['c0214'],1
367,337,CHARA_SET2_oto,"['M', 'Q', 'c0137', '4', 'Q', 'Q', 'c0215', '1']",1
368,338,play_sound,['VO_CHR_MAINSTORY_15_03_0023'],1
369,339,print,"['cn0137', '…………。', 'VO_CHR_MAINSTORY_15_03_0023']",1
370,340,CHARA_FADEOUT2_DEF,"['c0137', 'c0215']",1
371,342,CHARA_SET2_aya,"['M', 'M', 'c0136', '7', 'Q', 'Q', 'c0214', '1']",1
372,343,c_bound_t,['c0136'],1
373,344,NO_EMO,['c0214'],1
374,345,play_sound,['VO_CHR_MAINSTORY_15_03_0024'],1
375,346,print,"['cn0136', 'おい、']",0
376,346,ruby,"['次', 'つぎ']",1
377,346,print,"['cn0136', 'はオトが']",0
378,346,ruby,"['話', 'はな']",1
379,346,print,"['cn0136', 'す']",0
380,346,ruby,"['番', 'ばん']",1
381,346,print,"['cn0136', 'だろ！', 'VO_CHR_MAINSTORY_15_03_0024']",1
382,347,CHARA_FADEOUT2_DEF,"['c0136', 'c0214']",1
383,349,CHARA_SET,"['M', 'M', 'C', 'c0137', '4']",1
384,350,play_sound,['VO_CHR_MAINSTORY_15_03_0025'],1
385,351,print,"['cn0137', 'うん、そうだけど、そろそろ\\nいかなきゃ、アヤ。', 'VO_CHR_MAINSTORY_15_03_0025']",1
386,352,CHARA_FADEOUT_DEF,['c0137'],1
387,354,CHARA_SET,"['M', 'M', 'C', 'c0136', '1']",1
388,355,c_jump,['c0136'],1
389,356,play_sound,['VO_CHR_MAINSTORY_15_03_0026'],1
390,357,print,"['cn0136', 'まだ']",0
391,357,ruby,"['大丈夫', 'だいじょうぶ']",1
392,357,print,"['cn0136', 'だって！\\nもう']",0
393,357,ruby,"['少', 'すこ']",1
394,357,print,"['cn0136', 'し']",0
395,357,ruby,"['遊', 'あそ']",1
396,357,print,"['cn0136', 'ぼうぜ、オト！', 'VO_CHR_MAINSTORY_15_03_0026']",1
397,358,CHARA_FADEOUT_DEF,['c0136'],1
398,360,CHARA_SET,"['M', 'M', 'C', 'c0137', '4']",1
399,361,c_swing_h,['c0137'],1
400,362,play_sound,['VO_CHR_MAINSTORY_15_03_0027'],1
401,363,print,"['cn0137', 'でも、']",0
402,363,ruby,"['約束', 'やくそく']",1
403,363,print,"['cn0137', 'に']",0
404,363,ruby,"['遅', 'おく']",1
405,363,print,"['cn0137', 'れちゃうわ。', 'VO_CHR_MAINSTORY_15_03_0027']",1
406,364,CHARA_FADEOUT_DEF,['c0137'],1
407,366,CHARA_SET,"['M', 'M', 'C', 'c0136', '4']",1
408,367,play_sound,['VO_CHR_MAINSTORY_15_03_0028'],1
409,368,print,"['cn0136', 'ちぇ、わかったよ……。']",0
410,368,wait,['1.95'],1
411,368,print,['cn0136'],0
412,368,chara_face,"['c0136', '1']",1
413,368,ONPU_EMO,['c0136'],1
414,368,print,['じゃあ'],0
415,368,ruby,"['向', 'む']",1
416,368,print,['こう\\nでもやろうな、お'],0
417,368,ruby,"['人形遊', 'にんぎょうあそ']",1
418,368,print,"['び！', 'VO_CHR_MAINSTORY_15_03_0028']",1
419,369,CHARA_FADEOUT_DEF,['c0136'],1
420,371,BGMFOUT_DEF,[],1
421,373,CHARA_SET,"['M', 'M', 'C', 'c0137', '1']",1
422,374,c_bound_b_slow,['c0137'],1
423,375,play_sound,['VO_CHR_MAINSTORY_15_03_0029'],1
424,376,print,"['cn0137', 'ええ。それじゃあいきましょ。\\n']",0
425,376,wait,['3.15'],1
426,376,print,['cn0137'],0
427,376,chara_face,"['c0137', '7']",1
428,376,print,['……ああ、'],0
429,376,ruby,"['手', 'て']",1
430,376,print,['が'],0
431,376,ruby,"['汚', 'よご']",1
432,376,print,['れちゃったわ。\\nこのお'],0
433,376,ruby,"['人形', 'にんぎょう']",1
434,376,print,"['さんは、もうダメね。', 'VO_CHR_MAINSTORY_15_03_0029']",1
435,377,WFOUT_DEF,[],1
436,379,c_bound_t,['c0137'],1
437,380,wait,['0.5'],1
438,381,CHARA_FADEOUT_DEF,['c0137'],1
439,383,CHARA_SET2_sil,"['Q', 'Q', 'c0215', '1', 'Q', 'Q', 'c0214', '1']",1
440,384,wait,['1'],1
441,385,CHARA_BEAT_AFTER,['c0215'],1
442,386,CHARA_BEAT_AFTER,['c0214'],1
443,388,CHARA_SET_ao,"['M', 'M', 'c0136', '1', 'M', 'Q', 'c0137', '1']",1
444,389,wait,['0.5'],1
445,390,chara_brightness,"['c0136', '0', '0.5']",1
446,391,chara_brightness,"['c0137', '0', '0.5']",1
447,392,wait,['0.5'],1
448,393,play_sound,['SE_STORY_COMMON_0094'],1
449,394,set_BG_effect,"['EFF_SCE_2D_CMN_062', 'EFF_SCE_2D_CMN_063']",1
450,395,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
451,396,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
452,397,set_BG_effect_trigger,"['9', '9']",1
453,398,wait,['0.1'],1
454,399,RESET_TEXT,[],1
455,400,mnu_move,"['c0136', 'true', '0.2', '-360', '0', 'EaseInSine']",1
456,401,mnu_move,"['c0137', 'true', '0.2', '-360', '0', 'EaseInSine']",1
457,402,chara_fadeout,"['c0136', '0.1']",1
458,403,chara_fadeout,"['c0137', '0.1']",1
459,404,RestartAll,['c0136'],1
460,405,RestartAll,['c0137'],1
461,406,NO_EFFECT,[],1
462,409,BLACK_OUT_DEF,[],1
463,410,CHARA_UNCOLOR,['c0214'],1
464,411,set_BG,['sty_bg_0098_100'],1
465,412,CHARA_SET,"['M', 'M', 'C', 'c0214', '6']",1
466,413,play_sound,['BGM_IN_STORY_0010_05'],1
467,414,BLACK_IN_DEF,[],1
468,416,c_swing_h,['c0214'],1
469,417,play_sound,['VO_CHR_MAINSTORY_15_03_0030'],1
470,418,print,"['村の男', 'お、おやめください……！\\nその']",0
471,418,ruby,"['食糧', 'しょくりょう']",1
472,418,print,"['村の男', 'を']",0
473,418,ruby,"['持', 'も']",1
474,418,print,"['村の男', 'っていかれたら\\nみな']",0
475,418,ruby,"['飢', 'う']",1
476,418,print,"['村の男', 'え']",0
477,418,ruby,"['死', 'じ']",1
478,418,print,"['村の男', 'にしてしまいます……！', 'VO_CHR_MAINSTORY_15_03_0030']",1
479,419,CHARA_FADEOUT_DEF,['c0214'],1
480,421,CHARA_SET,"['M', 'M', 'C', 'c0232', '11']",1
481,422,IKARI_jump,['c0232'],1
482,423,play_sound,['VO_CHR_MAINSTORY_15_03_0031'],1
483,424,print,"['盗賊の男', 'ぐだぐだ']",0
484,424,ruby,"['言', 'い']",1
485,424,print,"['盗賊の男', 'ってないで\\n']",0
486,424,ruby,"['早', 'はや']",1
487,424,print,"['盗賊の男', 'く']",0
488,424,ruby,"['寄越', 'よこ']",1
489,424,print,"['盗賊の男', 'せッ！', 'VO_CHR_MAINSTORY_15_03_0031']",1
490,425,WFOUT_DEF,[],1
491,426,CHARA_FADEOUT_DEF,['c0232'],1
492,428,play_sound,['SE_136'],1
493,429,wait,['0.3'],1
494,430,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
495,431,wait,['0.7'],1
496,432,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
497,433,wait,['0.5'],1
498,434,SEFOUT_DEF,[],1
499,436,CHARA_SET,"['M', 'M', 'C', 'c0232', '7']",1
500,437,HATENA_EMO,['c0232'],1
501,438,play_sound,['VO_CHR_MAINSTORY_15_03_0032'],1
502,439,print,"['盗賊の男', 'な、なんだこの']",0
503,439,ruby,"['音', 'おと']",1
504,439,print,"['盗賊の男', 'は……!?', 'VO_CHR_MAINSTORY_15_03_0032']",1
505,440,WFOUT_DEF,[],1
506,441,CHARA_FADEOUT_DEF,['c0232'],1
507,445,play_sound,['SE_136'],1
508,446,wait,['0.3'],1
509,447,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
510,448,wait,['0.7'],1
511,449,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
512,450,CHARA_SET_0,"['M', 'Q', 'C', 'c0134', '4']",1
513,451,mnu_scale,"['c0134', 'true', '0.01', '1.1', '1.1', 'EaseOutCubic']",1
514,452,cmp_scale,"['c0134', '0.01', '1.1', '1.1']",1
515,453,wait,['0.01'],1
