,row,command,args,end
53,35,BLACK_OUT_MIDSHORT,[],1
54,36,NO_EMO,['c0103'],1
55,37,set_BG,['sty_bg_0001_100'],1
56,38,CHARA_RESET,['c0103'],1
57,39,CHARA_SET_EVENT,"['mainstory_003002_2', '0.1']",1
58,40,BLACK_IN_MIDSHORT,[],1
59,41,endif,[],1
60,42,play_sound,['VO_CHR_INGAMESTORY_03_03_0002'],1
61,43,print,['cn0106'],0
62,43,ruby,"['群', 'む']",1
63,43,print,['れの'],0
64,43,ruby,"['中心', 'ちゅうしん']",1
65,43,print,['になにか……'],0
66,43,wait,['2.25'],1
67,43,CHARA_SET_EVENT,"['mainstory_003002_2', '2']",1
68,43,ruby,"['緋竜', 'ひりゅう']",1
69,43,print,['!?\\n'],0
70,43,ruby,"['倒', 'たお']",1
71,43,print,['れた'],0
72,43,ruby,"['緋竜', 'ひりゅう']",1
73,43,print,['を、'],0
74,43,ruby,"['魔獣', 'まじゅう']",1
75,43,print,['が'],0
76,43,ruby,"['襲', 'おそ']",1
77,43,print,['ってるのか！'],0
78,43,wait,['1.3'],1
79,43,chara_visible,"['mainstory_003002_2', 'true']",1
80,43,print,"[' ', 'VO_CHR_INGAMESTORY_03_03_0002']",1
81,45,BLACK_OUT_MIDSHORT,[],1
82,46,set_BG,['sty_bg_0023_100'],1
83,47,CHARA_RESET,['mainstory_003002_2'],1
84,48,CHARA_RESET,['mainstory_003002'],1
85,49,BLACK_IN_MIDSHORT,[],1
86,52,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
87,53,play_sound,['VO_CHR_INGAMESTORY_03_03_0003'],1
88,54,print,"['cn0101', 'なっ!?\u3000すぐに']",0
89,54,ruby,"['助', 'たす']",1
90,54,print,"['cn0101', 'けないと！', 'VO_CHR_INGAMESTORY_03_03_0003']",1
91,55,SHIMOTE_OUT_DEF_SE,"['c0101', 'SE_RUN_OUT_GR']",1
92,58,TRANS_OUT_RIGHT_DEF,[],1
93,59,CHARA_RESET,['c0101'],1
94,60,TRANS_IN_RIGHT_DEF,[],1
95,61,CHARA_BEAT_SWD_BEFORE,"['M', 'M', 'c0207', '1']",1
96,62,play_sound,['SE_205'],1
97,63,print,"['魔獣', 'グウゥ……']",1
98,64,MONSTER_BEAT_AFTER,['c0207'],1
99,67,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
100,68,play_sound,['VO_CHR_INGAMESTORY_03_03_0005'],1
101,69,print,['cn0101'],0
102,69,ruby,"['緋竜', 'ひりゅう']",1
103,69,print,['、'],0
104,69,ruby,"['大丈夫', 'だいじょうぶ']",1
105,69,print,"['か!?\\nおい、しっかりするんだ！', 'VO_CHR_INGAMESTORY_03_03_0005']",1
106,70,chara_face,"['c0101', '7']",1
107,71,ODOROKI_EMO,['c0101'],1
108,72,play_sound,['VO_CHR_INGAMESTORY_03_03_0006'],1
109,73,print,['cn0101'],0
110,73,ruby,"['傷口', 'きずぐち']",1
111,73,print,['からこんなに'],0
112,73,ruby,"['血', 'ち']",1
113,73,print,['が……\\n'],0
114,73,wait,['1.7'],1
115,73,NO_EMO,['c0101'],1
116,73,chara_face,"['c0101', '4']",1
117,73,print,['クラウ、'],0
118,73,ruby,"['頼', 'たの']",1
119,73,print,['む！\u3000'],0
120,73,ruby,"['早', 'はや']",1
121,73,print,['く'],0
122,73,ruby,"['治療', 'ちりょう']",1
123,73,print,"['を！', 'VO_CHR_INGAMESTORY_03_03_0006']",1
124,74,CHARA_FADEOUT_DEF,['c0101'],1
125,76,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
126,77,c_bound_b,['c0104'],1
127,78,play_sound,['VO_CHR_INGAMESTORY_03_03_0007'],1
128,79,print,"['cn0104', '……']",0
129,79,ruby,"['分', 'わ']",1
130,79,print,"['cn0104', 'かっています！\\nできる']",0
131,79,ruby,"['限', 'かぎ']",1
132,79,print,"['cn0104', 'りのことはしますが――', 'VO_CHR_INGAMESTORY_03_03_0007']",1
133,81,BLACK_OUT_MIDSHORT,[],1
134,82,CHARA_RESET,['c0104'],1
135,83,CHARA_SET_EVENT,"['mainstory_003002_3', '0.1']",1
136,85,set_BG_effect,['EFF_SCE_2D_CMN_129'],1
137,86,set_BG_effect_trigger,['8'],1
138,88,BLACK_IN_MIDSHORT,[],1
139,90,play_sound,['VO_CHR_INGAMESTORY_03_03_0008'],1
140,91,print,"['cn0104', 'ドラゴンに']",0
141,91,ruby,"['治癒魔法', 'ちゆまほう']",1
142,91,print,"['cn0104', 'が\\nどれだけ']",0
143,91,ruby,"['効果', 'こうか']",1
144,91,print,"['cn0104', 'があるか？\\n']",0
145,91,ruby,"['試', 'ため']",1
146,91,print,"['cn0104', 'してみないと……わかりません！', 'VO_CHR_INGAMESTORY_03_03_0008']",1
147,92,WFOUT_DEF,[],1
148,93,set_BG_effect_trigger,['9'],1
149,94,play_sound,['SE_122'],1
150,95,WHITE_IN_LONG,[],1
151,96,play_sound,['VO_CHR_INGAMESTORY_03_03_0009'],1
152,97,print,"['緋竜', 'うっ……', 'VO_CHR_INGAMESTORY_03_03_0009']",1
153,99,BLACK_OUT_MIDSHORT,[],1
154,100,NO_EFFECT,[],1
155,101,SEFOUT_DEF,[],1
156,102,CHARA_RESET,['mainstory_003002_3'],1
157,104,BLACK_IN_MIDSHORT,[],1
158,107,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
159,108,play_sound,['VO_CHR_INGAMESTORY_03_03_0010'],1
160,109,print,"['cn0101', 'ひどい']",0
161,109,ruby,"['傷', 'きず']",1
162,109,print,"['cn0101', 'だ……。', 'VO_CHR_INGAMESTORY_03_03_0010']",1
163,110,chara_face,"['c0101', '4']",1
164,111,play_sound,['VO_CHR_INGAMESTORY_03_03_0011'],1
165,112,print,"['cn0101', 'あの']",0
166,112,ruby,"['男', 'おとこ']",1
167,112,print,"['cn0101', 'の']",0
168,112,ruby,"['力', 'ちから']",1
169,112,print,"['cn0101', '……']",0
170,112,ruby,"['本当', 'ほんとう']",1
171,112,print,"['cn0101', 'にドラゴンに、\\n']",0
172,112,ruby,"['匹敵', 'ひってき']",1
173,112,print,"['cn0101', 'しているんだな……。', 'VO_CHR_INGAMESTORY_03_03_0011']",1
174,113,CHARA_FADEOUT_DEF,['c0101'],1
175,115,MONSTER_SHIMOTE3,"['c0207', 'c0207b', 'c0207c']",1
176,116,play_sound,['SE_014'],1
177,117,print,['魔獣'],0
178,117,SHOUT_COM,[],1
179,117,print,['グルルルッ！'],0
180,117,SHOUT_STOP,[],1
181,117,print,[' '],1
182,118,NO_EFFECT,[],1
183,119,CHARA_FADEOUT3_DEF,"['c0207', 'c0207b', 'c0207c']",1
184,121,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
185,122,ODOROKI_EMO,['c0106'],1
186,123,play_sound,['VO_CHR_INGAMESTORY_03_03_0013'],1
187,124,print,"['cn0106', 'なっ……また']",0
188,124,ruby,"['魔獣', 'まじゅう']",1
189,124,print,"['cn0106', 'の']",0
190,124,ruby,"['群', 'む']",1
191,124,print,"['cn0106', 'れが!?\\n']",0
192,124,wait,['2.4'],1
193,124,print,['cn0106'],0
194,124,chara_face,"['c0106', '11']",1
195,124,print,['なんでここに'],0
196,124,ruby,"['集', 'あつ']",1
197,124,print,"['まってくるんだよ！', 'VO_CHR_INGAMESTORY_03_03_0013']",1
198,125,CHARA_FADEOUT_DEF,['c0106'],1
199,127,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
200,128,play_sound,['VO_CHR_INGAMESTORY_03_03_0014'],1
201,129,print,['cn0103'],0
202,129,ruby,"['皇帝', 'こうてい']",1
203,129,print,['の'],0
204,129,ruby,"['仕業', 'しわざ']",1
205,129,print,"['だろう！', 'VO_CHR_INGAMESTORY_03_03_0014']",1
206,130,chara_face,"['c0103', '4']",1
207,131,play_sound,['VO_CHR_INGAMESTORY_03_03_0015'],1
208,132,print,['cn0103'],0
209,132,ruby,"['俺', 'おれ']",1
210,132,print,['たちの'],0
211,132,ruby,"['片付', 'かたづ']",1
212,132,print,['けを'],0
213,132,ruby,"['魔獣', 'まじゅう']",1
214,132,print,['に'],0
215,132,ruby,"['任', 'まか']",1
216,132,print,['せたから、\\nあっさり'],0
217,132,ruby,"['引', 'ひ']",1
218,132,print,"['きやがったのかもな！', 'VO_CHR_INGAMESTORY_03_03_0015']",1
219,133,CHARA_FADEOUT_DEF,['c0103'],1
220,135,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
221,136,play_sound,['VO_CHR_INGAMESTORY_03_03_0016'],1
222,137,print,"['cn0101', 'みんな、']",0
223,137,ruby,"['緋竜', 'ひりゅう']",1
224,137,print,"['cn0101', 'を']",0
225,137,ruby,"['囲', 'かこ']",1
226,137,print,"['cn0101', 'め！\\n']",0
227,137,ruby,"['魔獣', 'まじゅう']",1
228,137,print,"['cn0101', 'を']",0
229,137,ruby,"['近', 'ちか']",1
230,137,print,"['cn0101', 'づけるな！', 'VO_CHR_INGAMESTORY_03_03_0016']",1
231,138,play_sound,['VO_CHR_INGAMESTORY_03_03_0017'],1
232,139,print,['cn0101'],0
233,139,ruby,"['治癒', 'ちゆ']",1
234,139,print,['の'],0
235,139,ruby,"['効果', 'こうか']",1
236,139,print,['が'],0
237,139,ruby,"['現', 'あらわ']",1
238,139,print,['れるまで、'],0
239,139,ruby,"['守', 'まも']",1
240,139,print,"['るんだ！', 'VO_CHR_INGAMESTORY_03_03_0017']",1
241,141,BLACK_OUT_DEF_STOP,[],1
242,142,end,[],1
