,row,command,args,end
82,99,play_sound,['SE_234'],1
83,100,wait,['0.4'],1
84,101,chara_shake_h,"['n25501', '1', 'false']",1
85,102,wait,['0.3'],1
86,103,MONSTER_BEAT_AFTER,['n25501'],1
87,109,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
88,110,play_sound,['VO_CHR_MAINSTORY_24_10_0002'],1
89,111,print,"['cn0101', 'よし、これで']",0
90,111,ruby,"['端末', 'たんまつ']",1
91,111,print,"['cn0101', 'は']",0
92,111,ruby,"['全部', 'ぜんぶ']",1
93,111,print,['cn0101'],0
94,111,ruby,"['倒', 'たお']",1
95,111,print,"['したぞ！\\nあとは――。', 'VO_CHR_MAINSTORY_24_10_0002']",1
96,112,CHARA_FADEOUT_DEF,['m00109'],1
97,114,CHARA_SET,"['M', 'M', 'C', 'n24601', '1']",1
98,115,print,"['dn2001', '…………。']",1
99,116,CHARA_FADEOUT_DEF,['n24601'],1
100,118,CHARA_SET,"['M', 'M', 'C', 'b00101', '1']",1
101,119,play_sound,['VO_CHR_MAINSTORY_24_10_0003'],1
102,120,print,['dn2101'],0
103,120,ruby,"['聖竜', 'せいりゅう']",1
104,120,print,['よ。'],0
105,120,ruby,"['汝', 'なんじ']",1
106,120,print,['の'],0
107,120,ruby,"['志', 'こころざし']",1
108,120,print,['の'],0
109,120,ruby,"['高', 'たか']",1
110,120,print,['さ、'],0
111,120,ruby,"['知', 'し']",1
112,120,print,['らぬわけでは\\nない。だが、'],0
113,120,ruby,"['汝', 'なんじ']",1
114,120,print,['は'],0
115,120,ruby,"['多', 'おお']",1
116,120,print,['くのものを'],0
117,120,ruby,"['背負', 'せお']",1
118,120,print,"['い\\nすぎたのだ。', 'VO_CHR_MAINSTORY_24_10_0003']",1
119,121,CHARA_FADEOUT_DEF,['b00101'],1
120,123,CHARA_SET,"['M', 'M', 'C', 'b00401', '1']",1
121,124,c_bound_b_slow,['b00401'],1
122,125,play_sound,['VO_CHR_MAINSTORY_24_10_0004'],1
123,126,print,"['dn2104', 'ま、そういうことさ。\\nもう']",0
124,126,ruby,"['少', 'すこ']",1
125,126,print,"['dn2104', 'し']",0
126,126,ruby,"['信', 'しん']",1
127,126,print,"['dn2104', 'じてほしいなあ。', 'VO_CHR_MAINSTORY_24_10_0004']",1
128,127,CHARA_FADEOUT_DEF,['b00401'],1
129,129,CHARA_SET,"['M', 'M', 'C', 'b00201', '1']",1
130,130,play_sound,['VO_CHR_MAINSTORY_24_10_0005'],1
131,131,print,"['cn0110', 'まったくよ。アンタだけが']",0
132,131,ruby,"['世界', 'せかい']",1
133,131,print,"['cn0110', 'を\\n']",0
134,131,ruby,"['守', 'まも']",1
135,131,print,"['cn0110', 'ってるわけじゃないのよ。']",0
136,131,ruby,"['心配', 'しんぱい']",1
137,131,print,"['cn0110', 'しなく\\nても、アンタの']",0
138,131,ruby,"['気持', 'きも']",1
139,131,print,"['cn0110', 'ちはわかってる。', 'VO_CHR_MAINSTORY_24_10_0005']",1
140,132,CHARA_FADEOUT_DEF,['b00201'],1
141,134,CHARA_SET,"['M', 'M', 'C', 'b00301', '1']",1
142,135,c_bound_b_dr,['b00401'],1
143,136,play_sound,['VO_CHR_MAINSTORY_24_10_0006'],1
144,137,print,"['dn2103', 'その']",0
145,137,ruby,"['心', 'こころ']",1
146,137,print,"['dn2103', 'に']",0
147,137,ruby,"['応', 'こた']",1
148,137,print,"['dn2103', 'えましょう……。', 'VO_CHR_MAINSTORY_24_10_0006']",1
149,138,CHARA_FADEOUT_DEF,['b00301'],1
150,140,CHARA_SET,"['M', 'M', 'C', 'b00501', '1']",1
151,141,play_sound,['VO_CHR_MAINSTORY_24_10_0007'],1
152,142,print,"['dn2105', 'この']",0
153,142,ruby,"['世界', 'せかい']",1
154,142,print,"['dn2105', 'の']",0
155,142,ruby,"['未来', 'みらい']",1
156,142,print,"['dn2105', 'は――', 'VO_CHR_MAINSTORY_24_10_0007']",1
157,143,CHARA_FADEOUT_DEF,['b00501'],1
158,145,CHARA_SET,"['M', 'M', 'C', 'b00101', '1']",1
159,146,play_sound,['VO_CHR_MAINSTORY_24_10_0008'],1
160,147,print,['dn2101'],0
161,147,ruby,"['我', 'われ']",1
162,147,print,['らの'],0
163,147,ruby,"['手', 'て']",1
164,147,print,['で'],0
165,147,ruby,"['紡', 'つむ']",1
166,147,print,"['ごう！', 'VO_CHR_MAINSTORY_24_10_0008']",1
167,148,WFOUT_DEF,[],1
168,149,set_BG_effect,"['EFF_072', 'EFF_073']",1
169,150,set_BG_effect_color,"['EFF_072', '80', '247', '28']",1
170,151,set_BG_effect_color,"['EFF_073', '80', '247', '28']",1
171,152,set_BG_effect_opacity,"['EFF_072', '0.8']",1
172,153,set_BG_effect_opacity,"['EFF_073', '0.8']",1
173,154,set_BG_effect_trigger,"['9', '9']",1
174,155,wait,['0.8'],1
175,156,NO_EFFECT,[],1
176,157,set_camera_distortion,"['1', 'true', 'EFF_007']",1
177,158,set_BG_effect,"['1', '1', 'EFF_007', 'EFF_050']",1
178,159,set_BG_effect_color,"['EFF_007', '80', '247', '28']",1
179,160,set_BG_effect_opacity,"['EFF_007', '1.1']",1
180,161,set_BG_effect_speed,"['EFF_007', '1.2']",1
181,162,set_BG_effect_trigger,"['2', '2', '9', '0']",1
182,163,set_BG_effect_pos,"['EFF_050', '0', '-100']",1
183,164,set_BG_effect_scale,"['EFF_050', '1.5', '1.5']",1
184,165,set_BG_effect_color,"['EFF_050', '198', '251', '40']",1
185,166,set_BG_effect_speed,"['EFF_050', '3']",1
186,167,play_sound,['SE_149'],1
187,168,play_sound,['SE_064'],1
188,169,mnu_scale,"['b00101', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
189,170,mnu_scale,"['b00101', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
190,171,cmp_scale,"['b00101', '0.3', '1', '1']",1
191,172,wait,['0.8'],1
192,173,set_BG_effect_trigger,"['2', '2', '1', '0']",1
193,174,set_camera_distortion,"['1', 'false', 'EFF_007']",1
194,175,CHARA_FADEOUT_DEF,['b00101'],1
195,177,CHARA_SET,"['M', 'M', 'C', 'b00201', '1']",1
196,178,set_BG_effect,"['EFF_072', 'EFF_073']",1
197,179,set_BG_effect_color,"['EFF_072', '255', '138', '0']",1
198,180,set_BG_effect_color,"['EFF_073', '255', '138', '0']",1
199,181,set_BG_effect_opacity,"['EFF_072', '0.8']",1
200,182,set_BG_effect_opacity,"['EFF_073', '0.8']",1
201,183,set_BG_effect_trigger,"['9', '9']",1
202,184,wait,['0.8'],1
203,185,NO_EFFECT,[],1
204,186,set_camera_distortion,"['1', 'true', 'EFF_007']",1
205,187,set_BG_effect,"['1', '1', 'EFF_007', 'EFF_050']",1
206,188,set_BG_effect_color,"['EFF_007', '255', '138', '0']",1
207,189,set_BG_effect_opacity,"['EFF_007', '1.1']",1
208,190,set_BG_effect_speed,"['EFF_007', '1.2']",1
209,191,set_BG_effect_trigger,"['2', '2', '9', '0']",1
210,192,set_BG_effect_pos,"['EFF_050', '0', '-100']",1
211,193,set_BG_effect_scale,"['EFF_050', '1.5', '1.5']",1
212,194,set_BG_effect_color,"['EFF_050', '255', '15', '0']",1
213,195,set_BG_effect_speed,"['EFF_050', '3']",1
214,196,play_sound,['SE_149'],1
215,197,play_sound,['SE_062'],1
216,198,mnu_scale,"['b00201', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
217,199,mnu_scale,"['b00201', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
218,200,cmp_scale,"['b00201', '0.3', '1', '1']",1
219,201,wait,['0.8'],1
220,202,set_BG_effect_trigger,"['2', '2', '1', '0']",1
221,203,set_camera_distortion,"['1', 'false', 'EFF_007']",1
222,204,CHARA_FADEOUT_DEF,['b00201'],1
223,206,CHARA_SET,"['M', 'M', 'C', 'b00301', '1']",1
224,207,set_BG_effect,"['EFF_072', 'EFF_073']",1
225,208,set_BG_effect_color,"['EFF_072', '4', '144', '253']",1
226,209,set_BG_effect_color,"['EFF_073', '4', '144', '253']",1
227,210,set_BG_effect_opacity,"['EFF_072', '0.8']",1
228,211,set_BG_effect_opacity,"['EFF_073', '0.8']",1
229,212,set_BG_effect_trigger,"['9', '9']",1
230,213,wait,['0.8'],1
231,214,NO_EFFECT,[],1
232,215,set_camera_distortion,"['1', 'true', 'EFF_007']",1
233,216,set_BG_effect,"['1', '1', 'EFF_007', 'EFF_050']",1
234,217,set_BG_effect_color,"['EFF_007', '4', '144', '253']",1
235,218,set_BG_effect_opacity,"['EFF_007', '1.1']",1
236,219,set_BG_effect_speed,"['EFF_007', '1.2']",1
237,220,set_BG_effect_trigger,"['2', '2', '9', '0']",1
238,221,set_BG_effect_pos,"['EFF_050', '0', '-100']",1
239,222,set_BG_effect_scale,"['EFF_050', '1.5', '1.5']",1
240,223,set_BG_effect_color,"['EFF_050', '4', '144', '253']",1
241,224,set_BG_effect_speed,"['EFF_050', '3']",1
242,225,play_sound,['SE_149'],1
243,226,play_sound,['SE_063'],1
244,227,mnu_scale,"['b00301', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
245,228,mnu_scale,"['b00301', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
246,229,cmp_scale,"['b00301', '0.3', '1', '1']",1
247,230,wait,['0.8'],1
248,231,set_BG_effect_trigger,"['2', '2', '1', '0']",1
249,232,set_camera_distortion,"['1', 'false', 'EFF_007']",1
250,233,CHARA_FADEOUT_DEF,['b00301'],1
251,235,CHARA_SET,"['M', 'M', 'C', 'b00401', '1']",1
252,236,set_BG_effect,"['EFF_072', 'EFF_073']",1
253,237,set_BG_effect_color,"['EFF_072', '255', '255', '255']",1
254,238,set_BG_effect_color,"['EFF_073', '255', '255', '255']",1
255,239,set_BG_effect_opacity,"['EFF_072', '0.8']",1
256,240,set_BG_effect_opacity,"['EFF_073', '0.8']",1
257,241,set_BG_effect_trigger,"['9', '9']",1
258,242,wait,['0.8'],1
259,243,NO_EFFECT,[],1
260,244,set_camera_distortion,"['1', 'true', 'EFF_007']",1
261,245,set_BG_effect,"['1', '1', 'EFF_007', 'EFF_108']",1
262,246,set_BG_effect_color,"['EFF_007', '251', '251', '64']",1
263,247,set_BG_effect_opacity,"['EFF_007', '1.1']",1
264,248,set_BG_effect_speed,"['EFF_007', '1.2']",1
265,249,set_BG_effect_pos,"['EFF_108', '0', '-150']",1
266,250,set_BG_effect_scale,"['EFF_108', '1.5', '1.5']",1
267,251,set_BG_effect_speed,"['EFF_108', '2']",1
268,252,set_BG_effect_trigger,"['2', '2', '9', '0']",1
269,253,play_sound,['SE_149'],1
270,254,play_sound,['SE_061'],1
271,255,mnu_scale,"['b00401', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
272,256,mnu_scale,"['b00401', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
273,257,cmp_scale,"['b00401', '0.3', '1', '1']",1
274,258,wait,['0.1'],1
275,259,set_BG_effect_opacity,"['EFF_108', '0', '0.5']",1
276,260,wait,['0.7'],1
277,261,set_BG_effect,"['1', '1', 'EFF_007', '0']",1
278,262,set_BG_effect_trigger,"['2', '2', '1']",1
279,263,set_camera_distortion,"['1', 'false', 'EFF_007']",1
280,264,CHARA_FADEOUT_DEF,['b00401'],1
281,266,CHARA_SET,"['M', 'M', 'C', 'b00501', '1']",1
282,267,set_BG_effect,"['EFF_070', 'EFF_071']",1
283,268,set_BG_effect_color,"['EFF_070', '79', '0', '225']",1
284,269,set_BG_effect_color,"['EFF_071', '79', '0', '225']",1
285,270,set_BG_effect_opacity,"['EFF_070', '0.8']",1
286,271,set_BG_effect_opacity,"['EFF_071', '0.8']",1
287,272,set_BG_effect_trigger,"['9', '9']",1
288,273,wait,['0.8'],1
289,274,NO_EFFECT,[],1
290,275,set_camera_distortion,"['1', 'true', 'EFF_007']",1
291,276,set_BG_effect,"['1', '1', 'EFF_007', 'EFF_046']",1
292,277,set_BG_effect_color,"['EFF_007', '79', '0', '225']",1
293,278,set_BG_effect_opacity,"['EFF_007', '1.1']",1
294,279,set_BG_effect_speed,"['EFF_007', '1.2']",1
295,280,set_BG_effect_speed,"['EFF_046', '1.5']",1
296,281,set_BG_effect_trigger,"['2', '2', '9', '0']",1
297,282,play_sound,['SE_149'],1
298,283,play_sound,['SE_060'],1
299,284,mnu_scale,"['b00501', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
300,285,mnu_scale,"['b00501', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
301,286,cmp_scale,"['b00501', '0.3', '1', '1']",1
302,287,wait,['0.8'],1
303,288,set_BG_effect_trigger,"['2', '2', '1', '0']",1
304,289,set_camera_distortion,"['1', 'false', 'EFF_007']",1
305,290,CHARA_FADEOUT_DEF,['b00501'],1
306,291,NO_EFFECT,[],1
307,295,CHARA_SET,"['M', 'M', 'C', 'p36701', '4']",1
308,296,play_sound,['VO_CHR_MAINSTORY_24_10_0009'],1
309,297,print,"['cn3667', 'エリュシオン……\\nアナタは']",0
310,297,ruby,"['昔', 'むかし']",1
311,297,print,"['cn3667', '、ボクと']",0
312,297,ruby,"['約束', 'やくそく']",1
313,297,print,"['cn3667', 'してくれた。\\n']",0
314,297,ruby,"['世界', 'せかい']",1
315,297,print,"['cn3667', 'のすべてを']",0
316,297,ruby,"['守', 'まも']",1
317,297,print,"['cn3667', 'る、と。', 'VO_CHR_MAINSTORY_24_10_0009']",1
318,298,play_sound,['VO_CHR_MAINSTORY_24_10_0010'],1
319,299,print,"['cn3667', 'それはボクらの']",0
320,299,ruby,"['納得', 'なっとく']",1
321,299,print,"['cn3667', 'できる']",0
322,299,ruby,"['方法', 'ほうほう']",1
323,299,print,"['cn3667', 'では\\nなかったけど、アナタは']",0
324,299,ruby,"['自分', 'じぶん']",1
325,299,print,"['cn3667', 'のすべてを\\n']",0
326,299,ruby,"['賭', 'か']",1
327,299,print,"['cn3667', 'けてでも']",0
328,299,ruby,"['約束', 'やくそく']",1
329,299,print,"['cn3667', 'を']",0
330,299,ruby,"['守', 'まも']",1
331,299,print,"['cn3667', 'ろうとしてくれた。', 'VO_CHR_MAINSTORY_24_10_0010']",1
332,300,c_face,"['M', 'M', 'p36701', '11']",1
333,301,c_bound_b,['p36701'],1
334,302,play_sound,['VO_CHR_MAINSTORY_24_10_0011'],1
335,303,print,['cn3667'],0
336,303,ruby,"['次', 'つぎ']",1
337,303,print,['はボクの'],0
338,303,ruby,"['番', 'ばん']",1
339,303,print,['だ。'],0
340,303,ruby,"['世界', 'せかい']",1
341,303,print,['を'],0
342,303,ruby,"['守', 'まも']",1
343,303,print,['る'],0
344,303,ruby,"['意志', 'いし']",1
345,303,print,['は\\nボクが'],0
346,303,ruby,"['引', 'ひ']",1
347,303,print,['き'],0
348,303,ruby,"['継', 'つ']",1
349,303,print,['ぐ。'],0
350,303,ruby,"['聖竜', 'せいりゅう']",1
351,303,print,['の'],0
352,303,ruby,"['契約者', 'けいやくしゃ']",1
353,303,print,"['として！', 'VO_CHR_MAINSTORY_24_10_0011']",1
354,304,WFOUT_DEF,[],1
355,305,mnu_scale,"['p36701', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
356,306,mnu_scale,"['p36701', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
357,307,cmp_scale,"['p36701', '0.3', '1', '1']",1
358,308,play_sound,['SE_050'],1
359,309,wait,['0.5'],1
360,310,CHARA_FADEOUT_DEF,['p36701'],1
361,314,CHARA_SET,"['M', 'M', 'C', 'n24601', '1']",1
362,315,play_sound,['SE_241'],1
363,316,play_sound,['SE_242'],1
364,317,play_sound,['SE_243'],1
365,318,play_sound,['SE_244'],1
366,319,play_sound,['SE_245'],1
367,320,set_BG_effect,"['EFF_039', 'EFF_038', 'EFF_036', 'EFF_037', 'EFF_035']",1
368,321,set_BG_effect_pos,"['EFF_036', '-100', '0']",1
369,322,set_BG_effect_pos,"['EFF_037', '100', '0']",1
370,323,set_BG_effect_pos,"['EFF_038', '0', '-100']",1
371,324,set_BG_effect_pos,"['EFF_039', '0', '100']",1
372,325,set_BG_effect_opacity,"['EFF_035', '0.4']",1
373,326,set_BG_effect_opacity,"['EFF_036', '0.4']",1
374,327,set_BG_effect_opacity,"['EFF_037', '0.4']",1
375,328,set_BG_effect_opacity,"['EFF_038', '0.4']",1
376,329,set_BG_effect_opacity,"['EFF_039', '0.4']",1
377,330,wait,['0.2'],1
378,331,c_swing2_h_fast,['n24601'],1
379,332,wait,['0.4'],1
380,333,NO_EFFECT,[],1
381,334,set_BG_effect,['EFF_SCE_2D_CMN_237'],1
382,335,set_BG_effect_trigger,['9'],1
383,336,play_sound,['SE_STORY_COMMON_0105'],1
384,337,wait,['0.2'],1
385,338,c_swing2_h_fast,['n24601'],1
386,339,wait,['0.4'],1
387,340,NO_EFFECT,[],1
388,341,play_sound,['SE_STORY_COMMON_0452'],1
389,342,print,"['dn2001', '――！']",1
390,343,WFOUT_DEF,[],1
391,345,BGMFOUT_DEF,[],1
392,346,wait,['1.0'],1
393,348,print,"['dn2001', '…………。']",1
394,349,c_bound_b_dr,['n24601'],1
395,350,play_sound,['BGM_IN_STORY_0009_02'],1
396,351,play_sound,['VO_CHR_MAINSTORY_24_10_0012'],1
397,352,print,"['dn2001', '……イリア、ドラゴンたち。\\nみな、']",0
398,352,ruby,"['世話', 'せわ']",1
399,352,print,"['dn2001', 'をかけました。', 'VO_CHR_MAINSTORY_24_10_0012']",1
400,353,CHARA_FADEOUT_DEF,['n24601'],1
401,355,CharaSet,"['DEF', 'b00101', '1', 'M', 'Q', 'C', 'C', 'm00109', '4', 'M', 'Q', 'L', 'C', 'p36701', '7', 'M', 'Q', '230', 'C']",1
402,356,play_sound,['VO_CHR_MAINSTORY_24_10_0013'],1
403,357,print,"['全員', '――！', 'VO_CHR_MAINSTORY_24_10_0013']",1
404,358,CHARA_FADEOUT3_DEF,"['b00101', 'm00109', 'p36701']",1
405,360,CHARA_SET,"['M', 'M', 'C', 'n24601', '1']",1
406,361,play_sound,['VO_CHR_MAINSTORY_24_10_0014'],1
407,362,print,"['dn2001', 'みなのお']",0
408,362,ruby,"['陰', 'かげ']",1
409,362,print,"['dn2001', 'で、『はじまりの']",0
410,362,ruby,"['人', 'ひと']",1
411,362,print,"['dn2001', '』の\\n']",0
412,362,ruby,"['憎悪', 'ぞうお']",1
413,362,print,"['dn2001', 'から']",0
414,362,ruby,"['解', 'と']",1
415,362,print,"['dn2001', 'き']",0
416,362,ruby,"['放', 'はな']",1
417,362,print,"['dn2001', 'たれました。', 'VO_CHR_MAINSTORY_24_10_0014']",1
418,363,c_swing_h_slow,['n24601'],1
419,364,play_sound,['VO_CHR_MAINSTORY_24_10_0015'],1
420,365,print,"['dn2001', 'ですが、']",0
421,365,ruby,"['最早', 'もはや']",1
422,365,print,"['dn2001', '、']",0
423,365,ruby,"['我', 'わ']",1
424,365,print,"['dn2001', 'が']",0
425,365,ruby,"['存在', 'そんざい']",1
426,365,print,"['dn2001', 'を']",0
427,365,ruby,"['保', 'たも']",1
428,365,print,"['dn2001', 'つことは\\nできないようです。']",0
429,365,ruby,"['私', 'わたし']",1
430,365,print,"['dn2001', 'もマナへと']",0
431,365,ruby,"['還', 'かえ']",1
432,365,print,"['dn2001', 'る\\n']",0
433,365,ruby,"['時', 'とき']",1
434,365,print,"['dn2001', 'が']",0
435,365,ruby,"['来', 'き']",1
436,365,print,"['dn2001', 'たのでしょう……。', 'VO_CHR_MAINSTORY_24_10_0015']",1
437,366,CHARA_FADEOUT_DEF,['n24601'],1
438,368,CHARA_SET,"['M', 'M', 'C', 'm05401', '9']",1
439,369,play_sound,['VO_CHR_MAINSTORY_24_10_0016'],1
440,370,print,"['cn0109', '……！\\nエリュシオンがマナに']",0
441,370,ruby,"['還', 'かえ']",1
442,370,print,"['cn0109', 'る……。', 'VO_CHR_MAINSTORY_24_10_0016']",1
443,371,CHARA_FADEOUT_DEF,['m05401'],1
444,373,CHARA_SET,"['M', 'M', 'C', 'n24601', '1']",1
445,374,play_sound,['VO_CHR_MAINSTORY_24_10_0017'],1
446,375,print,"['dn2001', 'この']",0
447,375,ruby,"['先', 'さき']",1
448,375,print,"['dn2001', '、']",0
449,375,ruby,"['世界', 'せかい']",1
450,375,print,"['dn2001', 'の']",0
451,375,ruby,"['行', 'ゆ']",1
452,375,print,"['dn2001', 'く']",0
453,375,ruby,"['末', 'すえ']",1
454,375,print,"['dn2001', 'を']",0
455,375,ruby,"['見守', 'みまも']",1
456,375,print,"['dn2001', 'ることが\\nできないのは']",0
457,375,ruby,"['心残', 'こころのこ']",1
458,375,print,"['dn2001', 'りですが――。', 'VO_CHR_MAINSTORY_24_10_0017']",1
459,376,CHARA_FADEOUT_DEF,['n24601'],1
460,378,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
461,379,play_sound,['VO_CHR_MAINSTORY_24_10_0018'],1
462,380,print,"['cn0101', 'おれたちは、あなたとは']",0
463,380,ruby,"['考', 'かんが']",1
464,380,print,"['cn0101', 'えが']",0
465,380,ruby,"['違', 'ちが']",1
466,380,print,"['cn0101', 'うかも\\nしれない。でも、あなたと']",0
467,380,ruby,"['同', 'おな']",1
468,380,print,"['cn0101', 'じように\\nこの']",0
469,380,ruby,"['世界', 'せかい']",1
470,380,print,"['cn0101', 'を']",0
471,380,ruby,"['守', 'まも']",1
472,380,print,"['cn0101', 'りたいと']",0
473,380,ruby,"['思', 'おも']",1
474,380,print,"['cn0101', 'っている。', 'VO_CHR_MAINSTORY_24_10_0018']",1
475,381,c_bound_b_slow,['m00109'],1
476,382,play_sound,['VO_CHR_MAINSTORY_24_10_0019'],1
477,383,print,"['cn0101', 'その']",0
478,383,ruby,"['意志', 'いし']",1
479,383,print,"['cn0101', 'を']",0
480,383,ruby,"['決', 'けっ']",1
481,383,print,"['cn0101', 'して']",0
482,383,ruby,"['絶', 'た']",1
483,383,print,"['cn0101', 'やさないことを\\nあなたに']",0
484,383,ruby,"['誓', 'ちか']",1
485,383,print,"['cn0101', 'う。', 'VO_CHR_MAINSTORY_24_10_0019']",1
486,384,c_face,"['M', 'M', 'm00109', '1']",1
487,385,play_sound,['VO_CHR_MAINSTORY_24_10_0020'],1
488,386,print,"['cn0101', 'だから……']",0
489,386,ruby,"['安心', 'あんしん']",1
490,386,print,"['cn0101', 'して']",0
491,386,ruby,"['眠', 'ねむ']",1
492,386,print,"['cn0101', 'ってくれ\\n']",0
493,386,ruby,"['聖竜', 'せいりゅう']",1
494,386,print,"['cn0101', 'エリュシオン。', 'VO_CHR_MAINSTORY_24_10_0020']",1
495,387,CHARA_FADEOUT_DEF,['m00109'],1
496,389,CHARA_SET,"['M', 'M', 'C', 'n24601', '1']",1
497,390,c_bound_b_dr,['n24601'],1
498,391,play_sound,['VO_CHR_MAINSTORY_24_10_0021'],1
499,392,print,"['dn2001', '……ありがとうございます、']",0
500,392,ruby,"['人', 'ひと']",1
501,392,print,"['dn2001', 'の']",0
502,392,ruby,"['仔', 'こ']",1
503,392,print,"['dn2001', 'よ。\\nそして、ドラゴンたち……\\nこの']",0
504,392,ruby,"['世界', 'せかい']",1
505,392,print,"['dn2001', 'のことをお']",0
506,392,ruby,"['願', 'ねが']",1
507,392,print,"['dn2001', 'いします。', 'VO_CHR_MAINSTORY_24_10_0021']",1
508,393,play_sound,['VO_CHR_MAINSTORY_24_10_0022'],1
509,394,print,['dn2001'],0
510,394,ruby,"['私', 'わたし']",1
511,394,print,['の'],0
512,394,ruby,"['愛', 'あい']",1
513,394,print,['した'],0
514,394,ruby,"['世界', 'せかい']",1
515,394,print,"['を――。', 'VO_CHR_MAINSTORY_24_10_0022']",1
516,395,WFOUT_DEF,[],1
517,396,NO_EFFECT,[],1
