,row,command,args,end
55,28,play_sound,['VO_CHR_MAINSTORY_20_11_0001'],1
56,29,print,"['cn0103', 'はあ、はあ……。']",0
57,29,wait,['2.15'],1
58,29,print,['cn0103'],0
59,29,c_face,"['M', 'M', 'c0103', '9']",1
60,29,c_swing_h_mid,['c0103'],1
61,29,print,['くそ……。\\n5'],0
62,29,ruby,"['人', 'にん']",1
63,29,ruby,"['相手', 'あいて']",1
64,29,print,['はさすがに'],0
65,29,ruby,"['堪', 'こた']",1
66,29,print,"['えるぜ……。', 'VO_CHR_MAINSTORY_20_11_0001']",1
67,30,CHARA_FADEOUT_DEF,['c0103'],1
68,33,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
69,34,play_sound,['VO_CHR_MAINSTORY_20_11_0002'],1
70,35,print,"['cn0101', 'みんな、']",0
71,35,ruby,"['大丈夫', 'だいじょうぶ']",1
72,35,print,"['cn0101', 'か……！', 'VO_CHR_MAINSTORY_20_11_0002']",1
73,36,CHARA_FADEOUT_DEF,['c01019'],1
74,39,CHARA_SET,"['M', 'M', 'C', 'c0148', '8']",1
75,40,c_bound2_t,['c0148'],1
76,41,play_sound,['VO_CHR_MAINSTORY_20_11_0003'],1
77,42,print,"['cn0148', 'うふふ……。', 'VO_CHR_MAINSTORY_20_11_0003']",1
78,43,CHARA_FADEOUT_DEF,['c0148'],1
79,46,CHARA_SET,"['M', 'M', 'C', 'c0106', '11']",1
80,47,c_jump,['c0106'],1
81,48,play_sound,['VO_CHR_MAINSTORY_20_11_0004'],1
82,49,print,"['cn0106', 'お']",0
83,49,ruby,"['前', 'まえ']",1
84,49,print,"['cn0106', '、']",0
85,49,ruby,"['何', 'なに']",1
86,49,print,['cn0106'],0
87,49,ruby,"['笑', 'わら']",1
88,49,print,['ってやがる……！\\n'],0
89,49,ruby,"['今度', 'こんど']",1
90,49,print,['はお'],0
91,49,ruby,"['前', 'まえ']",1
92,49,print,['らの'],0
93,49,ruby,"['番', 'ばん']",1
94,49,print,"['だからな！', 'VO_CHR_MAINSTORY_20_11_0004']",1
95,50,CHARA_FADEOUT_DEF,['c0106'],1
96,53,CHARA_SET,"['M', 'M', 'C', 'c0148', '7']",1
97,54,c_bound_t,['c0148'],1
98,55,play_sound,['VO_CHR_MAINSTORY_20_11_0005'],1
99,56,print,"['cn0148', 'あら']",0
100,56,ruby,"['失礼', 'しつれい']",1
101,56,print,"['cn0148', '。']",0
102,56,wait,['2.05'],1
103,56,print,['cn0148'],0
104,56,c_face,"['M', 'M', 'c0148', '5']",1
105,56,print,['あなたたちの'],0
106,56,ruby,"['戦', 'たたか']",1
107,56,print,['いぶりに\\n'],0
108,56,ruby,"['思', 'おも']",1
109,56,print,"['わずゾクゾクしてしまったわ。', 'VO_CHR_MAINSTORY_20_11_0005']",1
110,58,c_face,"['M', 'M', 'c0148', '8']",1
111,59,c_bound_b_slow,['c0148'],1
112,60,play_sound,['VO_CHR_MAINSTORY_20_11_0006'],1
113,61,print,"['cn0148', 'あなたたちなら、']",0
114,61,ruby,"['秘術', 'ひじゅつ']",1
115,61,print,"['cn0148', 'の']",0
116,61,ruby,"['力', 'ちから']",1
117,61,print,"['cn0148', 'を\\n']",0
118,61,ruby,"['存分', 'ぞんぶん']",1
119,61,print,"['cn0148', 'に']",0
120,61,ruby,"['試', 'ため']",1
121,61,print,"['cn0148', 'すことができるというもの。', 'VO_CHR_MAINSTORY_20_11_0006']",1
122,62,CHARA_FADEOUT_DEF,['c0148'],1
123,65,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
124,66,c_swing_h_slow,['c01019'],1
125,67,play_sound,['VO_CHR_MAINSTORY_20_11_0007'],1
126,68,print,"['cn0101', 'ジンローダ、']",0
127,68,ruby,"['考', 'かんが']",1
128,68,print,"['cn0101', 'えなおしてくれ！\\nあなたたちと']",0
129,68,ruby,"['剣', 'けん']",1
130,68,print,"['cn0101', 'を']",0
131,68,ruby,"['交', 'まじ']",1
132,68,print,"['cn0101', 'えたくはない。', 'VO_CHR_MAINSTORY_20_11_0007']",1
133,69,CHARA_FADEOUT_DEF,['c01019'],1
134,72,CHARA_SET,"['M', 'M', 'C', 'c0148', '4']",1
135,73,play_sound,['VO_CHR_MAINSTORY_20_11_0008'],1
136,74,print,['cn0148'],0
137,74,ruby,"['話', 'はな']",1
138,74,print,['し'],0
139,74,ruby,"['合', 'あ']",1
140,74,print,['いの'],0
141,74,ruby,"['段階', 'だんかい']",1
142,74,print,['は\\nとうに'],0
143,74,ruby,"['終', 'お']",1
144,74,print,"['えていますよ。', 'VO_CHR_MAINSTORY_20_11_0008']",1
145,76,c_face,"['M', 'M', 'c0148', '11']",1
146,77,play_sound,['VO_CHR_MAINSTORY_20_11_0009'],1
147,78,print,['cn0148'],0
148,78,ruby,"['皆', 'みな']",1
149,78,print,['の'],0
150,78,ruby,"['者', 'もの']",1
151,78,print,['、この'],0
152,78,ruby,"['者', 'もの']",1
153,78,print,['たちに'],0
154,78,ruby,"['我々', 'われわれ']",1
155,78,print,['\\n'],0
156,78,ruby,"['妖精', 'ようせい']",1
157,78,print,['の'],0
158,78,ruby,"['真', 'しん']",1
159,78,print,['なる'],0
160,78,ruby,"['力', 'ちから']",1
161,78,print,['を'],0
162,78,ruby,"['見', 'み']",1
163,78,print,['せつけるのです！\\nさあ、'],0
164,78,ruby,"['行', 'い']",1
165,78,print,"['きなさい――！', 'VO_CHR_MAINSTORY_20_11_0009']",1
166,79,WFOUT_DEF,[],1
167,80,CHARA_FADEOUT_DEF,['c0148'],1
168,83,play_sound,['SE_STORY_COMMON_0017'],1
169,84,set_BG_effect,['EFF_013'],1
170,85,set_BG_effect_trigger,['9'],1
171,86,effect_shake_bg,"['12', '0.5', '0.5', 'EaseOutBack']",1
172,87,play_sound,['SE_STORY_COMMON_0047'],1
173,88,CHARA_SHIMOTE_POS,"['M', 'M', '-200', '0', 'c22222', '11']",1
174,89,play_sound,['SE_STORY_COMMON_0047'],1
175,90,CHARA_KAMITE_POS,"['M', 'M', '200', '0', 'c22192', '11']",1
176,91,wait,['1'],1
177,92,SEFOUT_DEF,[],1
178,93,set_BG_effect_trigger,['1'],1
179,94,CHARA_FADEOUT2_DEF,"['c22222', 'c22192']",1
180,98,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
181,99,play_sound,['VO_CHR_MAINSTORY_20_11_0010'],1
182,100,print,['cn0102'],0
183,100,ruby,"['殿下', 'でんか']",1
184,100,print,['……'],0
185,100,ruby,"['妖精', 'ようせい']",1
186,100,print,"['たちがこちらに……！', 'VO_CHR_MAINSTORY_20_11_0010']",1
187,101,CHARA_FADEOUT_DEF,['c0102'],1
188,104,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
189,105,c_swing_h_mid,['c01019'],1
190,106,play_sound,['VO_CHR_MAINSTORY_20_11_0011'],1
191,107,print,"['cn0101', 'くっ……やむをえない……！\\n']",0
192,107,wait,['1.95'],1
193,107,print,['cn0101'],0
194,107,c_face,"['M', 'M', 'c01019', '11']",1
195,107,print,['みんな、'],0
196,107,ruby,"['応戦', 'おうせん']",1
197,107,print,"['するんだ！', 'VO_CHR_MAINSTORY_20_11_0011']",1
198,108,WFOUT_DEF,[],1
199,109,CHARA_FADEOUT_DEF,['c01019'],1
200,112,CharaSet,"['DEF', 'c0132', '4', 'M', 'Q', 'L', 'C', 'c0106', '11', 'M', 'Q', 'R', 'C']",1
201,113,c_bound_b_slow,['c0132'],1
202,114,c_bound_b_slow,['c0106'],1
203,115,wait,['1'],1
204,116,CharaDel,"['DEF', 'c0132', 'c0106']",1
205,119,play_sound,['SE_STORY_COMMON_0018'],1
206,120,CharaSet,"['DEF', 'c22222', '11', 'M', 'O', 'L', 'C', 'c22192', '11', 'M', 'O', 'R', 'C']",1
207,121,CHARA_ATTACK_SWD,['c22222'],1
208,122,CHARA_ATTACK_SWD,['c22192'],1
209,123,wait,['0.5'],1
210,124,CharaDel,"['DEF', 'c22222', 'c22192']",1
211,126,set_BG_effect,['EFF_089'],1
212,127,set_BG_effect_pos,"['EFF_089', '0', '100']",1
213,128,play_sound,['SE_013'],1
214,129,wait,['0.3'],1
215,130,play_sound,['SE_013'],1
216,131,wait,['1'],1
217,134,play_sound,['SE_STORY_COMMON_0454'],1
218,135,SCREEN_FLASH_WHITE_DEF,[],1
219,137,CHARA_SET,"['M', 'M', 'C', 'c0148', '5']",1
220,138,c_bound_b_slow,['c0148'],1
221,139,play_sound,['VO_CHR_MAINSTORY_20_11_0012'],1
222,140,print,"['cn0148', 'さあ、']",0
223,140,ruby,"['第七位王子殿', 'だいなないおうじどの']",1
224,140,print,"['cn0148', '、\\nお']",0
225,140,ruby,"['手合', 'てあ']",1
226,140,print,"['cn0148', 'わせ']",0
227,140,ruby,"['願', 'ねが']",1
228,140,print,"['cn0148', 'いましょう！', 'VO_CHR_MAINSTORY_20_11_0012']",1
229,141,CHARA_ATTACK_SWD,['c0148'],1
230,142,wait,['0.5'],1
231,143,CHARA_FADEOUT_DEF,['c0148'],1
232,147,CHARA_SET,"['M', 'M', 'C', 'c01019', '6']",1
233,148,set_BG_effect,['EFF_SCE_2D_CMN_145'],1
234,149,wait,['0.1'],1
235,150,play_sound,['SE_148'],1
236,151,c_swing_h_mid,['c01019'],1
237,152,play_sound,['VO_CHR_MAINSTORY_20_11_0013'],1
238,153,print,"['cn0101', 'くっ……！\\n']",0
239,153,wait,['0.9'],1
240,153,print,['cn0101'],0
241,153,c_face,"['M', 'M', 'c01019', '11']",1
242,153,print,"['はあっ――！', 'VO_CHR_MAINSTORY_20_11_0013']",1
243,154,c_face,"['M', 'M', 'c01019', '11']",1
244,155,CHARA_ATTACK_SWD,['c01019'],1
245,156,wait,['0.5'],1
246,157,CHARA_FADEOUT_DEF,['c01019'],1
247,161,CHARA_SET,"['M', 'M', 'C', 'c0148', '5']",1
248,162,set_BG_effect,['EFF_SCE_2D_CMN_090'],1
249,163,wait,['0.1'],1
250,164,play_sound,['SE_233'],1
251,165,c_avoid_l,['c0148'],1
252,166,play_sound,['VO_CHR_MAINSTORY_20_11_0014'],1
253,167,print,"['cn0148', 'ふふ、']",0
254,167,ruby,"['何', 'なに']",1
255,167,print,"['cn0148', 'やらネデウとの\\n']",0
256,167,ruby,"['剣術', 'けんじゅつ']",1
257,167,print,"['cn0148', 'の']",0
258,167,ruby,"['訓練', 'くんれん']",1
259,167,print,"['cn0148', 'を']",0
260,167,ruby,"['思', 'おも']",1
261,167,print,"['cn0148', 'い']",0
262,167,ruby,"['出', 'だ']",1
263,167,print,"['cn0148', 'しますね。\\nさあ、']",0
264,167,ruby,"['行', 'い']",1
265,167,print,"['cn0148', 'くわよ――！', 'VO_CHR_MAINSTORY_20_11_0014']",1
266,168,WFOUT_DEF,[],1
267,169,c_avoid_l_return,['c0148'],1
268,170,wait,['0.5'],1
269,171,CHARA_ATTACK_SWD,['c0148'],1
270,173,BLACK_OUT_DEF,[],1
271,174,CHARA_FADEOUT_DEF,['c0148'],1
272,175,BGMFOUT_DEF,[],1
273,176,wait,['0.5'],1
274,177,set_BG,['0'],1
275,178,screen_fadein,"['0.01', '0', '0', '0']",1
276,179,set_BG_effect,['EFF_SCE_2D_CMN_199'],1
277,180,set_BG_effect_trigger,['8'],1
278,181,play_sound,['SE_STORY_COMMON_0228'],1
279,182,play_sound,['SE_STORY_COMMON_0013'],1
280,183,wait,['0.15'],1
281,184,play_sound,['SE_STORY_COMMON_0229'],1
282,185,play_sound,['SE_STORY_COMMON_0193'],1
283,186,wait,['0.5'],1
284,187,screen_fadeout,"['0.01', '0', '0', '0']",1
285,188,set_BG,['sty_bg_0138_100'],1
286,190,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
287,191,play_sound,['BGM_IN_STORY_0008_02'],1
288,192,BLACK_IN_DEF,[],1
289,194,set_BG_effect,['EFF_090'],1
290,195,wait,['0.1'],1
291,196,play_sound,['SE_233'],1
292,197,c_avoid_r,['c0102'],1
293,198,play_sound,['VO_CHR_MAINSTORY_20_11_0015'],1
294,199,print,"['cn0102', 'はあっ……！', 'VO_CHR_MAINSTORY_20_11_0015']",1
295,200,WFOUT_DEF,[],1
296,201,c_avoid_r_return,['c0102'],1
297,202,wait,['0.5'],1
298,203,CHARA_ATTACK_LAN,['c0102'],1
299,204,wait,['0.5'],1
300,205,CHARA_FADEOUT_DEF,['c0102'],1
301,208,CHARA_SET,"['M', 'M', 'C', 'c22192', '6']",1
302,209,set_BG_effect,['EFF_092'],1
303,210,set_BG_effect_trigger,['10'],1
304,211,wait,['0.1'],1
305,212,play_sound,['SE_238'],1
306,213,c_swing_h_mid,['c22192'],1
307,214,wait,['0.5'],1
308,215,CHARA_BEAT_AFTER,['c22192'],1
309,219,CHARA_SET,"['M', 'M', 'C', 'c01055', '11']",1
310,220,play_sound,['VO_CHR_MAINSTORY_20_11_0016'],1
311,221,print,"['cn0105', 'エルフィリス、']",0
312,221,ruby,"['大丈夫', 'だいじょうぶ']",1
313,221,print,"['cn0105', 'か！', 'VO_CHR_MAINSTORY_20_11_0016']",1
314,222,CHARA_FADEOUT_DEF,['c01055'],1
315,225,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
316,226,c_bound_b,['c0102'],1
317,227,play_sound,['VO_CHR_MAINSTORY_20_11_0017'],1
318,228,print,"['cn0102', 'ああ！\u3000']",0
319,228,wait,['0.75'],1
320,228,print,['cn0102'],0
321,228,c_face,"['M', 'M', 'c0102', '6']",1
322,228,c_swing_h_slow,['c0102'],1
323,228,print,['だが'],0
324,228,ruby,"['手強', 'てごわ']",1
325,228,print,['いな……。\\n'],0
326,228,ruby,"['妖精', 'ようせい']",1
327,228,print,['たちにこれほどの\\n'],0
328,228,ruby,"['力', 'ちから']",1
329,228,print,"['があるとは……。', 'VO_CHR_MAINSTORY_20_11_0017']",1
330,229,CHARA_FADEOUT_DEF,['c0102'],1
331,232,CHARA_SET,"['M', 'M', 'C', 'c22222', '11']",1
332,233,play_sound,['VO_CHR_MAINSTORY_20_11_0018'],1
333,234,print,"['ジンローダの部下１', 'はあああっ……！', 'VO_CHR_MAINSTORY_20_11_0018']",1
334,235,WFOUT_DEF,[],1
335,236,SHIMOTE_OUT_DEF_SE,"['c22222', 'SE_RUN_OUT_GR']",1
336,239,CHARA_SET,"['M', 'M', 'C', 'c0102', '4']",1
337,240,CHARA_SET_POS_0,"['M', 'Q', '170', '0', 'c22222', '11']",1
338,241,play_sound,['SE_STORY_COMMON_0047'],1
339,242,mnu,"['c22222', 'true', '0.05', '120', '0', '1', '0.05', '1', '1', '1', '0.05', '0', '1', '0.05', '0', '1']",1
340,243,mnu,"['c22222', 'false', '0.3', '-120', '0', 'EaseOutSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '1', 'EaseOutSine']",1
341,244,cmp,"['c22222', '0.35', '0', '0', '1', '1', '0', '1']",1
342,245,NO_EMO,['c0102'],1
343,246,wait,['0.35'],1
344,247,c_face,"['M', 'M', 'c0102', '6']",1
345,248,c_swing_h_mid,['c0102'],1
346,249,play_sound,['VO_CHR_MAINSTORY_20_11_0019'],1
347,250,print,"['cn0102', 'くっ……']",0
348,250,ruby,"['今度', 'こんど']",1
349,250,print,"['cn0102', 'は']",0
350,250,ruby,"['背後', 'はいご']",1
351,250,print,"['cn0102', 'から！', 'VO_CHR_MAINSTORY_20_11_0019']",1
352,251,WFOUT_DEF,[],1
353,252,set_BG_effect,['EFF_SCE_2D_CMN_145'],1
354,253,set_BG_effect_pos,"['EFF_SCE_2D_CMN_145', '200', '0']",1
355,254,wait,['0.1'],1
356,255,c_face,"['M', 'M', 'c22222', '6']",1
357,256,StopLip_close,['c0102'],1
358,257,play_sound,['SE_148'],1
359,258,c_swing_h_mid,['c22222'],1
360,259,NO_EMO,['c0102'],1
361,260,wait,['0.5'],1
362,261,mnu,"['c22222', 'true', '0.6', '0', '-150', 'EaseOutQuint', '0.6', '1', '1', '1', '0.6', '0', '1', '0.6', '0', '1']",1
363,262,cmp,"['c22222', '0.6', '0', '-150', '1', '1', '0', '0']",1
364,263,NO_EMO,['c0102'],1
365,264,wait,['0.6'],1
366,265,play_sound,['SE_065'],1
367,266,effect_shake_bg,"['12', '0.1', '0.2', '1']",1
368,267,wait,['0.5'],1
369,268,RestartAll,['c22222'],1
370,269,CHARA_FADEOUT_DEF,['c0102'],1
371,273,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
372,274,play_sound,['VO_CHR_MAINSTORY_20_11_0020'],1
373,275,print,"['cn0142', 'ふたりとも、']",0
374,275,ruby,"['怪我', 'けが']",1
375,275,print,"['cn0142', 'はないか。', 'VO_CHR_MAINSTORY_20_11_0020']",1
376,276,CHARA_FADEOUT_DEF,['c0142'],1
377,279,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
378,280,ODOROKI_EMO,['c0102'],1
379,281,play_sound,['VO_CHR_MAINSTORY_20_11_0021'],1
380,282,print,"['cn0102', 'ガトフ……！\u3000\\n']",0
381,282,wait,['0.9'],1
382,282,print,['cn0102'],0
383,282,NO_EMO,['c0102'],1
384,282,c_face,"['M', 'M', 'c0102', '4']",1
385,282,c_bound_b_slow,['c0102'],1
386,282,print,['すまない。'],0
387,282,ruby,"['恩', 'おん']",1
388,282,print,['に'],0
389,282,ruby,"['着', 'き']",1
390,282,print,"['る。', 'VO_CHR_MAINSTORY_20_11_0021']",1
391,283,CHARA_FADEOUT_DEF,['c0102'],1
392,286,CHARA_SET,"['M', 'M', 'C', 'c22192', '6']",1
393,287,c_swing_h_slow,['c22192'],1
394,288,play_sound,['VO_CHR_MAINSTORY_20_11_0022'],1
395,289,print,"['ジンローダの部下２', 'くっ……あの']",0
396,289,ruby,"['男', 'おとこ']",1
397,289,print,"['ジンローダの部下２', '、\\nなんていう']",0
398,289,ruby,"['速', 'はや']",1
399,289,print,"['ジンローダの部下２', 'さなの……。', 'VO_CHR_MAINSTORY_20_11_0022']",1
400,290,CHARA_FADEOUT_DEF,['c22192'],1
401,292,BGMFOUT_DEF,[],1
402,294,play_sound,['VO_CHR_MAINSTORY_20_11_0023'],1
403,295,print,"['？？？#cn0139', 'そいつは']",0
404,295,ruby,"['俺', 'おれ']",1
405,295,print,"['？？？#cn0139', 'が']",0
406,295,ruby,"['引', 'ひ']",1
407,295,print,"['？？？#cn0139', 'き']",0
408,295,ruby,"['受', 'う']",1
409,295,print,"['？？？#cn0139', 'ける――。', 'VO_CHR_MAINSTORY_20_11_0023']",1
410,296,play_sound,['SE_STORY_COMMON_0229'],1
411,297,WFOUT_DEF,[],1
412,299,play_sound,['BGM_IN_STORY_0012_01'],1
413,301,CHARA_SET,"['M', 'Q', 'C', 'c0142', '11']",1
414,302,set_BG_effect,['EFF_SCE_2D_CMN_145'],1
415,303,set_BG_effect_pos,"['EFF_SCE_2D_CMN_145', '0', '220']",1
416,304,set_BG_effect_scale,"['EFF_SCE_2D_CMN_145', '1.3', '0.25']",1
417,305,set_BG_effect_color,"['EFF_SCE_2D_CMN_145', '255', '198', '107']",1
418,306,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_145', '240']",1
419,307,set_BG_effect_speed,"['EFF_SCE_2D_CMN_145', '1']",1
420,308,c_avoid_r,['c0142'],1
421,309,play_sound,['VO_CHR_MAINSTORY_20_11_0024'],1
422,310,print,"['cn0142', '…………！', 'VO_CHR_MAINSTORY_20_11_0024']",1
423,311,CHARA_FADEOUT_DEF,['c0142'],1
424,315,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
425,316,play_sound,['VO_CHR_MAINSTORY_20_11_0025'],1
426,317,print,"['cn0139', '……なるほど、']",0
427,317,ruby,"['老', 'お']",1
428,317,print,"['cn0139', 'いてなお『']",0
429,317,ruby,"['閃狼', 'せんろう']",1
430,317,print,"['cn0139', '』の\\n']",0
431,317,ruby,"['異名', 'いみょう']",1
432,317,print,"['cn0139', 'は']",0
433,317,ruby,"['伊達', 'だて']",1
434,317,print,"['cn0139', 'ではないか――。', 'VO_CHR_MAINSTORY_20_11_0025']",1
435,318,CHARA_ATTACK_SWD,['c0139'],1
436,319,wait,['0.5'],1
437,320,CHARA_FADEOUT_DEF,['c0139'],1
438,324,CHARA_SET,"['M', 'M', 'C', 'c0142', '6']",1
439,325,set_BG_effect,"['EFF_089', 'EFF_SCE_2D_CMN_134']",1
440,326,set_BG_effect_pos,"['EFF_SCE_2D_CMN_089', '0', '100']",1
441,327,set_BG_effect_scale,"['EFF_SCE_2D_CMN_134', '1.5', '1.5']",1
442,328,set_BG_effect_pos,"['EFF_SCE_2D_CMN_134', '-190', '-190']",1
443,329,play_sound,['SE_STORY_COMMON_0233'],1
444,330,play_sound,['SE_STORY_COMMON_0454'],1
445,331,c_swing_h_mid,['c0142'],1
446,332,play_sound,['VO_CHR_MAINSTORY_20_11_0026'],1
447,333,print,"['cn0142', 'お']",0
448,333,ruby,"['前', 'まえ']",1
449,333,print,"['cn0142', 'がネデウか。\\n']",0
450,333,ruby,"['腕', 'うで']",1
451,333,print,"['cn0142', 'に']",0
452,333,ruby,"['覚', 'おぼ']",1
453,333,print,"['cn0142', 'えがあるようだな。', 'VO_CHR_MAINSTORY_20_11_0026']",1
454,334,CHARA_FADEOUT_DEF,['c0142'],1
455,337,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
456,338,ODOROKI_EMO,['c01019'],1
457,339,play_sound,['VO_CHR_MAINSTORY_20_11_0027'],1
458,340,print,"['cn0101', 'ネデウ……！', 'VO_CHR_MAINSTORY_20_11_0027']",1
459,341,CHARA_FADEOUT_DEF,['c01019'],1
460,344,CHARA_SET,"['M', 'M', 'C', 'c0139', '11']",1
461,345,play_sound,['VO_CHR_MAINSTORY_20_11_0028'],1
462,346,print,"['cn0139', '……アギトたちよ、\\nいつまでそこに']",0
463,346,ruby,"['寝', 'ね']",1
464,346,print,"['cn0139', 'ているつもりだ。', 'VO_CHR_MAINSTORY_20_11_0028']",1
465,348,c_face,"['M', 'M', 'c0139', '9']",1
466,349,c_swing_h_slow,['c0139'],1
467,350,play_sound,['VO_CHR_MAINSTORY_20_11_0029'],1
468,351,print,"['cn0139', 'お']",0
469,351,ruby,"['前', 'まえ']",1
470,351,print,"['cn0139', 'たちに']",0
471,351,ruby,"['与', 'あた']",1
472,351,print,"['cn0139', 'えた']",0
473,351,ruby,"['力', 'ちから']",1
474,351,print,"['cn0139', 'は\\nそんなものではないはずだ。', 'VO_CHR_MAINSTORY_20_11_0029']",1
475,352,WFOUT_DEF,[],1
476,353,CHARA_FADEOUT_DEF,['c0139'],1
477,356,_CharaSet,"['DEF', 'c0133', '7', 'M', 'Q', 'C', 'C', 'c0137', '4', 'M', 'Q', '-110', '-80', 'c0136', '4', 'M', 'Q', '123', '-43']",1
478,357,BOTTOM_IN_ZIG,['c0133'],1
479,358,BOTTOM_IN_ZIG,['c0137'],1
480,359,BOTTOM_IN_ZIG,['c0136'],1
481,360,wait,['1.5'],1
482,361,CHARA_FADEOUT3_DEF,"['c0133', 'c0137', 'c0136']",1
483,364,CharaSet,"['DEF', 'c0104', '9', 'M', 'Q', 'L', 'C', 'c01055', '6', 'M', 'Q', 'R', 'C', 'c01019', '9', 'M', 'Q', 'C', 'C']",1
484,365,c_swing_h_mid,['c0104'],1
485,366,c_swing_h_mid,['c01055'],1
486,367,c_swing_h_mid,['c01019'],1
487,368,play_sound,['VO_CHR_MAINSTORY_20_11_0030'],1
488,369,print,"['全員', '…………！', 'VO_CHR_MAINSTORY_20_11_0030']",1
489,370,CharaDel,"['DEF', 'c0104', 'c01055', 'c01019']",1
490,373,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
491,374,c_swing_h_slow,['c0103'],1
492,375,play_sound,['VO_CHR_MAINSTORY_20_11_0031'],1
493,376,print,['cn0103'],0
494,376,ruby,"['口数', 'くちかず']",1
495,376,print,['が'],0
496,376,ruby,"['減', 'へ']",1
497,376,print,['って'],0
498,376,ruby,"['大人', 'おとな']",1
499,376,print,['しくなったと\\n'],0
500,376,ruby,"['思', 'おも']",1
501,376,print,['ったが、'],0
502,376,ruby,"['執念深', 'しゅうねんぶか']",1
503,376,print,['さは\\n'],0
504,376,ruby,"['相変', 'あいか']",1
505,376,print,"['わらずか……。', 'VO_CHR_MAINSTORY_20_11_0031']",1
506,377,CHARA_FADEOUT_DEF,['c0103'],1
507,380,CHARA_SET,"['M', 'M', 'C', 'c0132', '9']",1
508,381,c_bound_b_slow,['c0132'],1
509,382,play_sound,['VO_CHR_MAINSTORY_20_11_0032'],1
510,383,print,['cn0132'],0
511,383,ruby,"['敵戦力', 'てきせんりょく']",1
512,383,print,['の'],0
513,383,ruby,"['増加', 'ぞうか']",1
514,383,print,['を'],0
515,383,ruby,"['確認', 'かくにん']",1
516,383,print,['。\\n――まずいですね……。このままでは\\n'],0
517,383,ruby,"['不利', 'ふり']",1
518,383,print,['な'],0
519,383,ruby,"['戦', 'たたか']",1
520,383,print,['いを'],0
521,383,ruby,"['強', 'し']",1
522,383,print,"['いられそうです……。', 'VO_CHR_MAINSTORY_20_11_0032']",1
523,384,CHARA_FADEOUT_DEF,['c0132'],1
524,387,CharaSet,"['DEF', 'c0141', '4', 'M', 'Q', 'C', 'C', 'c0134', '9', 'M', 'Q', 'L', 'C', 'c0135', '7', 'M', 'Q', 'R', 'C']",1
