,row,command,args,end
58,36,c_swing2_h_fast,['c0207b'],1
59,37,NO_EMO,['c0207c'],1
60,38,wait,['0.25'],1
61,39,set_BG_effect,"['1', 'EFF_090']",1
62,40,set_BG_effect_pos,"['EFF_090', '200', '0']",1
63,41,wait,['0.1'],1
64,42,play_sound,['SE_233'],1
65,43,c_swing2_h_fast,['c0207'],1
66,44,NO_EMO,['c0207b'],1
67,45,NO_EMO,['c0207c'],1
68,46,wait,['0.25'],1
69,47,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_145']",1
70,48,set_BG_effect_trigger,"['0', '0', '9']",1
71,49,set_BG_effect_pos,"['EFF_SCE_2D_CMN_145', '0', '-50']",1
72,50,play_sound,['SE_STORY_COMMON_0234'],1
73,51,c_swing2_h_fast,['c0207c'],1
74,52,wait,['0.5'],1
75,53,play_sound,['SE_205'],1
76,54,MONSTER_BEAT3_AFTER,"['c0207', 'c0207b', 'c0207c']",1
77,57,play_sound,['BGM_IN_STORY_0003_01'],1
78,59,CHARA_SET,"['M', 'M', 'C', 'c01019', '6']",1
79,60,c_bound2_b_slow,['c01019'],1
80,61,window_fadein,"['0', 'true']",1
81,62,play_sound,['VO_CHR_MAINSTORY_14_05_0001'],1
82,63,print,"['cn0101', 'はあ……はあ……。', 'VO_CHR_MAINSTORY_14_05_0001']",1
83,64,CHARA_FADEOUT_DEF,['c01019'],1
84,67,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
85,68,ASE_EMO,['c0107'],1
86,69,play_sound,['VO_CHR_MAINSTORY_14_05_0002'],1
87,70,print,"['cn0107', '{player_name}、']",0
88,70,ruby,"['大丈夫', 'だいじょうぶ']",1
89,70,print,"['cn0107', '？\\n']",0
90,70,ruby,"['少', 'すこ']",1
91,70,print,"['cn0107', 'し']",0
92,70,ruby,"['休', 'やす']",1
93,70,print,"['cn0107', 'んだほうがいいんじゃない？', 'VO_CHR_MAINSTORY_14_05_0002']",1
94,71,CHARA_FADEOUT_DEF,['c0107'],1
95,74,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
96,75,c_bound_b_slow,['c01019'],1
97,76,play_sound,['VO_CHR_MAINSTORY_14_05_0003'],1
98,77,print,"['cn0101', 'そうだな……']",0
99,77,ruby,"['玉座', 'ぎょくざ']",1
100,77,print,"['cn0101', 'の']",0
101,77,ruby,"['間', 'ま']",1
102,77,print,"['cn0101', 'まで、\\nまだ']",0
103,77,ruby,"['距離', 'きょり']",1
104,77,print,"['cn0101', 'がある。']",0
105,77,ruby,"['今', 'いま']",1
106,77,print,"['cn0101', 'のうちに']",0
107,77,ruby,"['少', 'すこ']",1
108,77,print,"['cn0101', 'しは\\n']",0
109,77,ruby,"['休', 'やす']",1
110,77,print,"['cn0101', 'んでおこうか。', 'VO_CHR_MAINSTORY_14_05_0003']",1
111,79,c_face,"['M', 'M', 'c01019', '1']",1
112,80,play_sound,['VO_CHR_MAINSTORY_14_05_0004'],1
113,81,print,"['cn0101', '……']",0
114,81,ruby,"['懐', 'なつ']",1
115,81,print,"['cn0101', 'かしいな。このあたりは、\\n']",0
116,81,ruby,"['昔', 'むかし']",1
117,81,print,"['cn0101', '、ゼシアと']",0
118,81,ruby,"['一緒', 'いっしょ']",1
119,81,print,"['cn0101', 'に――']",0
120,81,wait,['5.05'],1
121,81,print,['cn0101'],0
122,81,c_face,"['M', 'M', 'c01019', '7']",1
123,81,c_swing_h_mid,['c01019'],1
124,81,print,"['えっ!?', 'VO_CHR_MAINSTORY_14_05_0004']",1
125,82,WFOUT_DEF,[],1
126,83,CHARA_FADEOUT_DEF,['c01019'],1
127,86,play_sound,['SE_WALK_OUT_GR'],1
128,87,CHARA_SET_0,"['M', 'M', 'C', 'c0109', '1']",1
129,88,chara_brightness,"['c0109', '0']",1
130,89,wait,['0.1'],1
131,90,mnu,"['c0109', 'true', '0.05', '120', '0', '1', '0.05', '1', '1', '1', '0.05', '0', '1', '0.05', '0', '1']",1
132,91,mnu,"['c0109', 'false', '1.15', '-240', '0', 'EaseOutSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '1', 'EaseOutCubic']",1
133,92,mnu,"['c0109', 'false', '0', '0', '0', 'EaseOutSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '1', '1']",1
134,93,mnu,"['c0109', 'false', '0', '0', '0', 'EaseOutSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '0', 'EaseInCubic']",1
135,94,cmp,"['c0109', '1.2', '-120', '0', '1', '1', '0', '0']",1
136,95,chara_brightness,"['c0109', '1.03', '0.6']",1
137,96,wait,['0.65'],1
138,97,SEFOUT_DEF,[],1
139,98,wait,['0.5'],1
140,102,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
141,103,c_swing_h_mid,['c01019'],1
142,104,play_sound,['VO_CHR_MAINSTORY_14_05_0005'],1
143,105,print,"['cn0101', 'ぜ、ゼシアっ!?', 'VO_CHR_MAINSTORY_14_05_0005']",1
144,106,WFOUT_DEF,[],1
145,107,SHIMOTE_OUT_DEF_SE,"['c01019', 'SE_RUN_OUT_GR']",1
146,111,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
147,112,ODOROKI_EMO,['c0104'],1
148,113,play_sound,['VO_CHR_MAINSTORY_14_05_0006'],1
149,114,print,"['cn0104', '{player_name}!?\\nどうしたんですか、']",0
150,114,ruby,"['急', 'きゅう']",1
151,114,print,"['cn0104', 'に！', 'VO_CHR_MAINSTORY_14_05_0006']",1
152,115,CHARA_FADEOUT_DEF,['c0104'],1
153,118,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
154,119,c_bound_b,['c01019'],1
155,120,play_sound,['VO_CHR_MAINSTORY_14_05_0007'],1
156,121,print,['cn0101'],0
157,121,ruby,"['今', 'いま']",1
158,121,print,['、ゼシアがそこを'],0
159,121,ruby,"['通', 'とお']",1
160,121,print,['ったんだ！\\nそっちの'],0
161,121,ruby,"['部屋', 'へや']",1
162,121,print,"['のほうに――！', 'VO_CHR_MAINSTORY_14_05_0007']",1
163,123,BLACK_OUT_DEF,[],1
164,124,CHARA_FADEOUT_DEF,['c01019'],1
165,126,SET_BG,['sty_bg_0043_100'],1
166,127,BLACK_IN_DEF,[],1
167,129,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0103', '4', 'SE_WALK_IN_GR']",1
168,130,play_sound,['VO_CHR_MAINSTORY_14_05_0008'],1
169,131,print,"['cn0103', 'おい、{player_name}。\\nゼシアがいたって']",0
170,131,ruby,"['本当', 'ほんとう']",1
171,131,print,"['cn0103', 'か？\\nだって、あいつは']",0
172,131,ruby,"['今', 'いま']",1
173,131,print,"['cn0103', '、']",0
174,131,ruby,"['魔神', 'まじん']",1
175,131,print,"['cn0103', 'に――。', 'VO_CHR_MAINSTORY_14_05_0008']",1
176,132,CHARA_FADEOUT_DEF,['c0103'],1
177,135,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
178,136,c_bound_b_slow,['c01019'],1
179,137,play_sound,['VO_CHR_MAINSTORY_14_05_0009'],1
180,138,print,"['cn0101', 'ああ……でも、あれは']",0
181,138,ruby,"['確', 'たし']",1
182,138,print,"['cn0101', 'かに\\nゼシアだった。こっちに']",0
183,138,ruby,"['来', 'き']",1
184,138,print,"['cn0101', 'たはず\\nなんだけど……']",0
185,138,wait,['4.8'],1
186,138,print,['cn0101'],0
187,138,c_face,"['M', 'M', 'c01019', '7']",1
188,138,ODOROKI_EMO,['c01019'],1
189,138,print,"['あっ！', 'VO_CHR_MAINSTORY_14_05_0009']",1
190,139,WFOUT_DEF,[],1
191,140,CHARA_FADEOUT_DEF,['c01019'],1
192,143,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0109', '1', 'SE_WALK_IN_GR']",1
193,144,wait,['1'],1
194,145,CHARA_FADEOUT_DEF,['c0109'],1
195,146,set_render_target,['c0109'],1
196,150,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
197,151,play_sound,['VO_CHR_MAINSTORY_14_05_0010'],1
198,152,print,"['cn0101', 'ぜ……ゼシア……\\n']",0
199,152,ruby,"['本当', 'ほんとう']",1
200,152,print,"['cn0101', 'に……ゼシアなのか……？', 'VO_CHR_MAINSTORY_14_05_0010']",1
201,153,CHARA_FADEOUT_DEF,['c01019'],1
202,155,BGMFOUT_DEF,[],1
203,157,CHARA_SET_0,"['M', 'M', 'C', 'c0231', '1']",1
204,158,CHARA_SET,"['M', 'Q', 'C', 'c0109', '1']",1
205,159,set_BG_effect,['EFF_SCE_2D_REN_010'],1
206,160,set_BG_effect_opacity,"['EFF_SCE_2D_REN_010', '0']",1
207,161,set_BG_effect_speed,"['EFF_SCE_2D_REN_010', '0']",1
208,162,set_BG_effect_trigger,['25'],1
209,163,print,"['cn0109', '…………。']",1
210,164,WFOUT_DEF,[],1
211,165,play_sound,['SE_STORY_COMMON_0056'],1
212,166,set_BG_effect_opacity,"['EFF_SCE_2D_REN_010', '1']",1
213,167,set_BG_effect_speed,"['EFF_SCE_2D_REN_010', '1.2']",1
214,168,CHARA_RESET,['c0109'],1
215,169,chara_visible,"['c0231', 'true']",1
216,170,chara_blink,"['c0231', '0.5', '0.5', '0.1']",1
217,171,wait,['1.5'],1
218,172,SCREEN_FLASH_WHITE_DEF,[],1
219,173,wait,['0.2'],1
220,174,SCREEN_FLASH_WHITE_DEF,[],1
221,175,wait,['1'],1
222,176,SCREEN_FLASH_WHITE_DEF,[],1
223,177,fade_color,"['0.1', '255', '255', '255', '1']",1
224,178,NO_EFFECT,[],1
225,179,chara_blink,"['c0231', '1', '1', '1']",1
226,180,SEFOUT_DEF,[],1
227,181,fade_color,"['1.5', '255', '255', '255', '0']",1
228,182,wait,['1'],1
229,183,CHARA_FADEOUT_DEF,['c0231'],1
230,186,play_sound,['BGM_IN_STORY_0008_02'],1
231,188,CHARA_SET3,"['M', 'M', 'c0102', '11', 'M', 'M', 'c0103', '11', 'M', 'M', 'c01019', '7']",1
232,189,play_sound,['VO_CHR_MAINSTORY_14_05_0011'],1
233,190,print,"['全員', '――っ！', 'VO_CHR_MAINSTORY_14_05_0011']",1
234,191,WFOUT_DEF,[],1
235,192,CHARA_FADEOUT3_DEF,"['c0102', 'c0103', 'c01019']",1
236,194,CHARA_SET,"['M', 'M', 'C', 'c0231', '1']",1
237,195,CHARA_SET_POS_0,"['M', 'M', '-200', '-100', 'c1220', '1']",1
238,196,mnu_scale,"['c1220', 'true', '0.01', '0.9', '0.9', '1']",1
239,197,cmp_scale,"['c1220', '0.01', '0.9', '0.9']",1
240,198,wait,['0.01'],1
241,199,SHIMOTE_IN_DEF,['c1220'],1
242,200,chara_brightness,"['c1220', '0.5', '0.4']",1
243,201,CHARA_KAMITE_POS,"['M', 'M', '200', '-100', 'c0207', '1']",1
244,202,SHOUT_MON,[],1
245,203,CHARA_FADEOUT3_DEF,"['c0231', 'c1220', 'c0207']",1
246,204,c_mnu_reset,['c1220'],1
247,208,CHARA_SET,"['M', 'M', 'C', 'c0106', '9']",1
248,209,c_swing_h_mid,['c0106'],1
249,210,play_sound,['VO_CHR_MAINSTORY_14_05_0012'],1
250,211,print,"['cn0106', 'くそっ、やっぱり']",0
251,211,ruby,"['罠', 'わな']",1
252,211,print,"['cn0106', 'だったって\\nわけか！', 'VO_CHR_MAINSTORY_14_05_0012']",1
253,212,CHARA_FADEOUT_DEF,['c0106'],1
254,216,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
255,217,set_BG_effect,['EFF_SCE_2D_CMN_031'],1
256,218,set_BG_effect_trigger,['9'],1
257,219,play_sound,['VO_CHR_MAINSTORY_14_05_0013'],1
258,220,print,"['cn0101', '……っ！\u3000これは!?\\n']",0
259,220,wait,['1.45'],1
260,220,print,['cn0101'],0
261,220,c_face,"['M', 'M', 'c01019', '9']",1
262,220,c_swing_h,['c01019'],1
263,220,print,['まずい、みんな'],0
264,220,ruby,"['部屋', 'へや']",1
265,220,print,['から'],0
266,220,ruby,"['脱出', 'だっしゅつ']",1
267,220,print,"['を！', 'VO_CHR_MAINSTORY_14_05_0013']",1
268,221,WFOUT_DEF,[],1
269,222,CHARA_FADEOUT_DEF,['c01019'],1
270,225,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
271,226,mnu_scale,"['c0103', 'true', '0.15', '1.1', '1.1', 'EaseOutCubic']",1
272,227,mnu_scale,"['c0103', 'false', '0.2', '1', '1', 'EaseInQuart']",1
273,228,mnu_scale,"['c0103', 'false', '0.15', '1.1', '1.1', 'EaseOutCubic']",1
274,229,mnu_scale,"['c0103', 'false', '0.2', '1', '1', 'EaseInQuart']",1
275,230,mnu_scale,"['c0103', 'false', '0.15', '1.1', '1.1', 'EaseOutCubic']",1
276,231,mnu_scale,"['c0103', 'false', '0.2', '1', '1', 'EaseInQuart']",1
277,232,cmp_scale,"['c0103', '10.05', '1', '1']",1
278,233,play_sound,['SE_STORY_COMMON_0417'],1
279,234,wait,['1.3'],1
280,236,c_swing_h,['c0103'],1
281,237,play_sound,['VO_CHR_MAINSTORY_14_05_0014'],1
282,238,print,"['cn0103', 'くそ！\u3000']",0
283,238,ruby,"['駄目', 'だめ']",1
284,238,print,"['cn0103', 'だ！\u3000']",0
285,238,ruby,"['扉', 'とびら']",1
286,238,print,"['cn0103', 'が']",0
287,238,ruby,"['開', 'あ']",1
288,238,print,"['cn0103', 'かねえ！\\n']",0
289,238,ruby,"['閉', 'と']",1
290,238,print,"['cn0103', 'じ']",0
291,238,ruby,"['込', 'こ']",1
292,238,print,"['cn0103', 'められた……！', 'VO_CHR_MAINSTORY_14_05_0014']",1
293,239,CHARA_FADEOUT_DEF,['c0103'],1
294,242,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
295,243,ODOROKI_EMO,['c01019'],1
296,244,play_sound,['VO_CHR_MAINSTORY_14_05_0015'],1
297,245,print,['cn0101'],0
298,245,ruby,"['何', 'なん']",1
299,245,print,['だって!?\u3000'],0
300,245,wait,['0.8'],1
301,245,NO_EMO,['c01019'],1
302,245,c_face,"['M', 'M', 'c01019', '6']",1
303,245,c_swing_h_mid,['c01019'],1
304,245,print,['くっ、みんな、\\n'],0
305,245,ruby,"['瘴気', 'しょうき']",1
306,245,print,['から'],0
307,245,ruby,"['距離', 'きょり']",1
308,245,print,['を――'],0
309,245,wait,['2.55'],1
310,245,StopEye_close,['c01019'],1
311,245,c_swing_h_slow,['c01019'],1
312,245,print,"['う、うう……！', 'VO_CHR_MAINSTORY_14_05_0015']",1
313,246,WFOUT_DEF,[],1
314,247,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_032']",1
315,248,set_BG_effect_trigger,"['0', '9']",1
316,249,wait,['1'],1
317,250,CHARA_FADEOUT_DEF,['c01019'],1
318,254,CHARA_SET,"['M', 'M', 'C', 'c0102', '6']",1
319,255,c_swing_h_slow,['c0102'],1
320,256,play_sound,['VO_CHR_MAINSTORY_14_05_0016'],1
321,257,print,"['cn0102', 'くっ、これでは']",0
322,257,ruby,"['逃', 'に']",1
323,257,print,"['cn0102', 'げ']",0
324,257,ruby,"['場', 'ば']",1
325,257,print,"['cn0102', 'が……。', 'VO_CHR_MAINSTORY_14_05_0016']",1
326,258,CHARA_FADEOUT_DEF,['c0102'],1
327,261,CHARA_SET,"['Q', 'M', 'C', 'c0106', '9']",1
328,262,c_fallinto,['c0106'],1
329,263,play_sound,['VO_CHR_MAINSTORY_14_05_0017'],1
330,264,print,"['cn0106', 'や、やべえ……']",0
331,264,ruby,"['体', 'からだ']",1
332,264,print,"['cn0106', 'に']",0
333,264,ruby,"['力', 'ちから']",1
334,264,print,"['cn0106', 'が']",0
335,264,ruby,"['入', 'はい']",1
336,264,print,"['cn0106', 'らなく\\nなってきやがった……。', 'VO_CHR_MAINSTORY_14_05_0017']",1
337,265,WFOUT_DEF,[],1
338,266,c_push_b,['c0106'],1
339,267,play_sound,['SE_STORY_COMMON_0046'],1
340,268,wait,['1'],1
341,269,CHARA_FADEOUT_DEF,['c0106'],1
342,272,CHARA_SET_0,"['M', 'M', 'L', 'c1220', '1']",1
343,273,CHARA_SET_0,"['M', 'M', 'R', 'c0207', '1']",1
344,274,chara_brightness,"['c0207', '0.5']",1
345,275,mnu_scale,"['c0207', 'true', '0.01', '0.9', '0.9', '1']",1
346,276,cmp_scale,"['c0207', '0.01', '0.9', '0.9']",1
347,277,wait,['0.01'],1
348,278,mnu_fade,"['c0207', 'true', '0.3', '1.0', '1']",1
349,279,mnu_fade,"['c1220', 'true', '0.3', '1.0', '1']",1
350,280,cmp_fade,"['c0207', '0.3', '1.0']",1
351,281,cmp_fade,"['c1220', '0.3', '1.0']",1
352,282,wait,['0.3'],1
353,283,chara_visible,"['c0207', 'true']",1
354,284,chara_visible,"['c1220', 'true']",1
355,285,SHOUT_MON_EFF,[],1
356,286,CHARA_FADEOUT2_DEF,"['c0207', 'c1220']",1
357,290,CHARA_SET_POS,"['M', 'M', '0', '-50', 'c01019', '6']",1
358,291,c_swing_h_slow,['c01019'],1
359,292,play_sound,['VO_CHR_MAINSTORY_14_05_0018'],1
360,293,print,"['cn0101', 'く、']",0
361,293,ruby,"['戦', 'たたか']",1
362,293,print,"['cn0101', 'わないと……おれのせいで……\\nみんなが……！', 'VO_CHR_MAINSTORY_14_05_0018']",1
363,294,StopLip_close,['c01019'],1
364,296,play_sound,['SE_STORY_COMMON_0047'],1
365,297,CHARA_KAMITE_POS,"['M', 'M', '120', '0', 'c0132', '4']",1
366,298,play_sound,['VO_CHR_MAINSTORY_14_05_0019'],1
367,299,print,"['cn0132', 'ワタシがやる。\\n']",0
368,299,ruby,"['瘴気', 'しょうき']",1
369,299,print,"['cn0132', 'は']",0
370,299,ruby,"['人体', 'じんたい']",1
371,299,print,"['cn0132', 'へ']",0
372,299,ruby,"['影響', 'えいきょう']",1
373,299,print,"['cn0132', 'するものと']",0
374,299,ruby,"['推察', 'すいさつ']",1
375,299,print,"['cn0132', '。\\nワタシなら、']",0
376,299,ruby,"['戦', 'たたか']",1
377,299,print,"['cn0132', 'える。', 'VO_CHR_MAINSTORY_14_05_0019']",1
378,301,c_face,"['M', 'M', 'c01019', '7']",1
379,302,StopLip_close,['c0132'],1
380,303,play_sound,['VO_CHR_MAINSTORY_14_05_0020'],1
381,304,print,"['cn0101', 'ラキシ……！', 'VO_CHR_MAINSTORY_14_05_0020']",1
382,305,WFOUT_DEF,[],1
383,306,CHARA_FADEOUT2_DEF,"['c01019', 'c0132']",1
384,309,CHARA_SET_0,"['M', 'M', 'L', 'c1220', '1']",1
385,310,CHARA_SET_0,"['M', 'M', 'R', 'c0207', '1']",1
386,311,chara_brightness,"['c0207', '0.5']",1
387,312,mnu_scale,"['c0207', 'true', '0.01', '0.9', '0.9', '1']",1
388,313,cmp_scale,"['c0207', '0.01', '0.9', '0.9']",1
389,314,wait,['0.01'],1
390,315,mnu_fade,"['c0207', 'true', '0.3', '1.0', '1']",1
391,316,mnu_fade,"['c1220', 'true', '0.3', '1.0', '1']",1
392,317,cmp_fade,"['c0207', '0.3', '1.0']",1
393,318,cmp_fade,"['c1220', '0.3', '1.0']",1
394,319,wait,['0.3'],1
395,320,chara_visible,"['c0207', 'true']",1
396,321,chara_visible,"['c1220', 'true']",1
397,322,wait,['0.3'],1
398,323,CHARA_ATTACK_MON,['c1220'],1
399,324,wait,['0.5'],1
400,325,CHARA_FADEOUT2_DEF,"['c0207', 'c1220']",1
401,326,c_mnu_reset,['c0207'],1
402,330,CHARA_SET,"['M', 'M', 'C', 'c0132', '4']",1
403,331,play_sound,['SE_STORY_COMMON_0236'],1
404,332,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_017']",1
405,333,set_BG_effect_trigger,"['0', '0', '8']",1
406,334,c_avoid_r,['c0132'],1
407,335,play_sound,['VO_CHR_MAINSTORY_14_05_0021'],1
408,336,print,"['cn0132', 'ワタシは']",0
409,336,ruby,"['戦闘人形', 'マリオーン']",1
410,336,print,"['cn0132', '。ワタシは']",0
411,336,ruby,"['兵器', 'へいき']",1
412,336,print,"['cn0132', '。\\n']",0
413,336,ruby,"['人', 'ひと']",1
414,336,print,"['cn0132', 'を']",0
415,336,ruby,"['守', 'まも']",1
416,336,print,"['cn0132', 'り、']",0
417,336,ruby,"['平和', 'へいわ']",1
418,336,print,"['cn0132', 'を']",0
419,336,ruby,"['成', 'な']",1
420,336,print,"['cn0132', 'し']",0
421,336,ruby,"['遂', 'と']",1
422,336,print,"['cn0132', 'げ、']",0
423,336,ruby,"['戦', 'たたか']",1
424,336,print,"['cn0132', 'いの\\n']",0
425,336,ruby,"['抑止力', 'よくしりょく']",1
426,336,print,"['cn0132', 'となるもの……。', 'VO_CHR_MAINSTORY_14_05_0021']",1
427,337,WFOUT_DEF,[],1
428,338,set_BG_effect,"['1', '1', '0']",1
429,339,c_avoid_r_return,['c0132'],1
430,340,wait,['0.3'],1
431,341,CHARA_ATTACK_KAT,['c0132'],1
432,342,wait,['0.5'],1
433,343,CHARA_FADEOUT_DEF,['c0132'],1
434,347,CHARA_SET_0,"['M', 'M', 'L', 'c1220', '1']",1
435,348,CHARA_SET_0,"['M', 'M', 'R', 'c0207', '1']",1
436,349,chara_brightness,"['c0207', '0.5']",1
437,350,mnu_scale,"['c0207', 'true', '0.01', '0.9', '0.9', '1']",1
438,351,cmp_scale,"['c0207', '0.01', '0.9', '0.9']",1
439,352,wait,['0.01'],1
440,353,mnu_fade,"['c0207', 'true', '0.3', '1.0', '1']",1
441,354,mnu_fade,"['c1220', 'true', '0.3', '1.0', '1']",1
442,355,cmp_fade,"['c0207', '0.3', '1.0']",1
443,356,cmp_fade,"['c1220', '0.3', '1.0']",1
444,357,wait,['0.3'],1
445,358,chara_visible,"['c0207', 'true']",1
446,359,chara_visible,"['c1220', 'true']",1
447,360,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_145']",1
448,361,set_BG_effect_pos,"['EFF_SCE_2D_CMN_145', '-100', '60']",1
449,362,set_BG_effect_scale,"['EFF_SCE_2D_CMN_145', '1.3', '0.25']",1
450,363,set_BG_effect_color,"['EFF_SCE_2D_CMN_145', '255', '198', '107']",1
451,364,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_145', '190']",1
452,365,set_BG_effect_speed,"['EFF_SCE_2D_CMN_145', '1']",1
453,366,play_sound,['SE_STORY_COMMON_0012'],1
454,367,play_sound,['SE_STORY_COMMON_0234'],1
455,368,c_swing2_h_fast,['c1220'],1
456,369,wait,['0.7'],1
457,370,MONSTER_BEAT_AFTER,['c1220'],1
458,371,chara_brightness,"['c0207', '1', '0.3']",1
459,372,mnu_scale,"['c0207', 'true', '0.3', '1', '1', '1']",1
460,373,cmp_scale,"['c0207', '0.3', '1', '1']",1
461,374,wait,['0.4'],1
462,375,CHARA_ATTACK_MON,['c0207'],1
463,376,wait,['0.5'],1
464,377,CHARA_FADEOUT_DEF,['c0207'],1
465,382,CHARA_SET,"['M', 'M', 'C', 'c0132', '6']",1
466,383,play_sound,['SE_STORY_COMMON_0229'],1
467,384,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_017']",1
468,385,set_BG_effect_trigger,"['0', '0', '9']",1
469,386,c_swing_h_mid,['c0132'],1
470,387,play_sound,['VO_CHR_MAINSTORY_14_05_0022'],1
471,388,print,"['cn0132', 'っ……。\\nここで、']",0
472,388,ruby,"['終', 'お']",1
473,388,print,"['cn0132', 'わるわけにはいかない。\\n']",0
474,388,ruby,"['終', 'お']",1
475,388,print,"['cn0132', 'わらせたくない。']",0
476,388,ruby,"['平和', 'へいわ']",1
477,388,print,"['cn0132', 'を……！', 'VO_CHR_MAINSTORY_14_05_0022']",1
478,389,set_BG_effect,"['1', '1', '0']",1
479,390,c_face,"['M', 'M', 'c0132', '4']",1
480,391,CHARA_ATTACK_KAT,['c0132'],1
481,392,wait,['0.5'],1
482,393,CHARA_FADEOUT_DEF,['c0132'],1
483,396,CHARA_SET,"['M', 'M', 'C', 'c0207', '1']",1
484,397,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_145']",1
485,398,set_BG_effect_pos,"['EFF_SCE_2D_CMN_145', '100', '60']",1
486,399,set_BG_effect_scale,"['EFF_SCE_2D_CMN_145', '1.3', '0.25']",1
487,400,set_BG_effect_color,"['EFF_SCE_2D_CMN_145', '255', '198', '107']",1
488,401,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_145', '190']",1
489,402,set_BG_effect_speed,"['EFF_SCE_2D_CMN_145', '1']",1
490,403,play_sound,['SE_STORY_COMMON_0012'],1
491,404,play_sound,['SE_STORY_COMMON_0234'],1
492,405,c_swing2_h_fast,['CID'],1
493,406,wait,['0.7'],1
494,407,MONSTER_BEAT_AFTER,['c0207'],1
495,408,wait,['1'],1
496,409,CHARA_SHIMOTE,"['M', 'M', 'C', 'c0231', '1']",1
497,410,CHARA_ATTACK_MON,['c0231'],1
498,411,wait,['0.5'],1
499,412,CHARA_FADEOUT_DEF,['c0231'],1
500,416,CHARA_SET,"['M', 'M', 'C', 'c0132', '6']",1
501,417,play_sound,['SE_STORY_COMMON_0116'],1
502,418,set_BG_effect,"['1', '1', 'EFF_SCE_2D_CMN_001']",1
503,419,set_BG_effect_scale,"['EFF_SCE_2D_CMN_001', '1.3', '1.3']",1
504,420,c_swing_h_slow,['c0132'],1
