,row,command,args,end
78,38,mnu_move,"['c0135', 'true', '0.2', '-100', '0', 'EaseOutCubic']",1
79,39,cmp_move,"['c0135', '0.2', '-100', '0']",1
80,40,NO_EFFECT,[],1
81,41,wait,['0.2'],1
82,42,play_sound,['SE_STORY_COMMON_0071'],1
83,43,set_BG_effect,['EFF_090'],1
84,44,set_BG_effect_rotation,"['EFF_090', '15']",1
85,45,set_BG_effect_scale,"['EFF_090', '1.5', '1.5']",1
86,46,set_BG_effect_pos,"['EFF_090', '230', '0']",1
87,47,mnu_move,"['c0135', 'true', '0.2', '-100', '0', 'EaseOutBack']",1
88,48,cmp_move,"['c0135', '0.2', '-100', '0']",1
89,49,wait,['0.2'],1
90,50,mnu_move,"['c0135', 'true', '0.2', '100', '0', 'EaseOutCubic']",1
91,51,cmp_move,"['c0135', '0.2', '100', '0']",1
92,52,wait,['0.5'],1
93,53,CHARA_FADEOUT_DEF,['c0135'],1
94,56,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
95,57,ODOROKI_EMO,['c0102'],1
96,58,c_swing_h_fast,['c0102'],1
97,59,play_sound,['VO_CHR_MAINSTORY_15_04_0003'],1
98,60,print,"['cn0102', 'な……！', 'VO_CHR_MAINSTORY_15_04_0003']",1
99,61,CHARA_FADEOUT_DEF,['c0102'],1
100,63,CHARA_SET,"['M', 'M', 'C', 'c0135', '9']",1
101,64,c_swing_h,['c0135'],1
102,65,play_sound,['VO_CHR_MAINSTORY_15_04_0004'],1
103,66,print,"['cn0135', 'ワタクシを']",0
104,66,ruby,"['見', 'み']",1
105,66,print,"['cn0135', 'くびらないでくれる？\\nアナタの']",0
106,66,ruby,"['槍', 'やり']",1
107,66,print,"['cn0135', 'に']",0
108,66,ruby,"['倒', 'たお']",1
109,66,print,"['cn0135', 'れるほど、']",0
110,66,ruby,"['甘', 'あま']",1
111,66,print,"['cn0135', 'くはない。', 'VO_CHR_MAINSTORY_15_04_0004']",1
112,67,CHARA_FADEOUT_DEF,['c0135'],1
113,69,CHARA_SET,"['M', 'M', 'C', 'c0106', '6']",1
114,70,play_sound,['VO_CHR_MAINSTORY_15_04_0005'],1
115,71,print,"['cn0106', 'くそ、あいつ、まだ']",0
116,71,ruby,"['余力', 'よりょく']",1
117,71,print,"['cn0106', 'を']",0
118,71,ruby,"['残', 'のこ']",1
119,71,print,"['cn0106', 'して\\nやがったのか……！', 'VO_CHR_MAINSTORY_15_04_0005']",1
120,72,CHARA_FADEOUT_DEF,['c0106'],1
121,74,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
122,75,c_bound_b_slow,['c0103'],1
123,76,play_sound,['VO_CHR_MAINSTORY_15_04_0006'],1
124,77,print,['cn0103'],0
125,77,ruby,"['性格', 'せいかく']",1
126,77,print,['はともかく、'],0
127,77,ruby,"['腕前', 'うでまえ']",1
128,77,print,['はさすがだな。\\n'],0
129,77,ruby,"['元', 'もと']",1
130,77,ruby,"['聖騎士', 'せいきし']",1
131,77,print,['の'],0
132,77,ruby,"['名前', 'なまえ']",1
133,77,print,['は'],0
134,77,ruby,"['伊達', 'だて']",1
135,77,print,"['じゃねえってか。', 'VO_CHR_MAINSTORY_15_04_0006']",1
136,78,CHARA_FADEOUT_DEF,['c0103'],1
137,80,CHARA_SET,"['M', 'M', 'C', 'c0135', '11']",1
138,81,play_sound,['VO_CHR_MAINSTORY_15_04_0007'],1
139,82,print,['cn0135'],0
140,82,ruby,"['元', 'もと']",1
141,82,ruby,"['聖騎士', 'せいきし']",1
142,82,print,['だなんて……'],0
143,82,ruby,"['忌', 'い']",1
144,82,print,['まわしい\\n'],0
145,82,ruby,"['肩書', 'かたが']",1
146,82,print,['きでワタクシのことを'],0
147,82,ruby,"['呼', 'よ']",1
148,82,print,"['ばないで！', 'VO_CHR_MAINSTORY_15_04_0007']",1
149,83,CHARA_FADEOUT_DEF,['c0135'],1
150,85,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
151,86,c_swing_h,['c01019'],1
152,87,play_sound,['VO_CHR_MAINSTORY_15_04_0008'],1
153,88,print,"['cn0101', 'シェルシエル、なぜそこまでイリア']",0
154,88,ruby,"['教', 'きょう']",1
155,88,print,"['cn0101', 'を\\n']",0
156,88,ruby,"['憎', 'にく']",1
157,88,print,"['cn0101', 'むんだ！\u3000']",0
158,88,ruby,"['信仰', 'しんこう']",1
159,88,print,"['cn0101', 'によって\\n']",0
160,88,ruby,"['救', 'すく']",1
161,88,print,"['cn0101', 'われた']",0
162,88,ruby,"['人々', 'ひとびと']",1
163,88,print,"['cn0101', 'も']",0
164,88,ruby,"['大勢', 'おおぜい']",1
165,88,print,"['cn0101', 'いるはずだ！', 'VO_CHR_MAINSTORY_15_04_0008']",1
166,89,CHARA_FADEOUT_DEF,['c01019'],1
167,91,CHARA_SET,"['M', 'M', 'C', 'c0135', '4']",1
168,92,play_sound,['VO_CHR_MAINSTORY_15_04_0009'],1
169,93,print,['cn0135'],0
170,93,ruby,"['信仰', 'しんこう']",1
171,93,print,['で'],0
172,93,ruby,"['救', 'すく']",1
173,93,print,['われたですって……？\u3000\\n'],0
174,93,wait,['3.05'],1
175,93,chara_face,"['c0135', '9']",1
176,93,c_swing_h_slow,['c0135'],1
177,93,print,['そんなことを'],0
178,93,ruby,"['言', 'い']",1
179,93,print,['うなんて、アナタ……\\n'],0
180,93,ruby,"['本当', 'ほんとう']",1
181,93,print,['に'],0
182,93,ruby,"['哀', 'あわ']",1
183,93,print,"['れなのね。', 'VO_CHR_MAINSTORY_15_04_0009']",1
184,94,c_bound_b_slow,['c0135'],1
185,95,chara_face,"['c0135', '4']",1
186,96,play_sound,['VO_CHR_MAINSTORY_15_04_0010'],1
187,97,print,"['cn0135', '……いいわ。']",0
188,97,ruby,"['今', 'いま']",1
189,97,print,"['cn0135', 'は']",0
190,97,ruby,"['退', 'ひ']",1
191,97,print,"['cn0135', 'いてあげる。\\nその']",0
192,97,ruby,"['能天気', 'のうてんき']",1
193,97,print,"['cn0135', 'な']",0
194,97,ruby,"['顔', 'かお']",1
195,97,print,"['cn0135', 'が']",0
196,97,ruby,"['絶望', 'ぜつぼう']",1
197,97,print,"['cn0135', 'に']",0
198,97,ruby,"['歪', 'ゆが']",1
199,97,print,"['cn0135', 'むのを\\n']",0
200,97,ruby,"['見', 'み']",1
201,97,print,"['cn0135', 'てみたくなったから。', 'VO_CHR_MAINSTORY_15_04_0010']",1
202,98,chara_face,"['c0135', '5']",1
203,99,play_sound,['VO_CHR_MAINSTORY_15_04_0011'],1
204,100,print,"['cn0135', 'アナタたちの']",0
205,100,ruby,"['虚飾', 'きょしょく']",1
206,100,print,"['cn0135', 'と']",0
207,100,ruby,"['欺瞞', 'ぎまん']",1
208,100,print,"['cn0135', 'に']",0
209,100,ruby,"['満', 'み']",1
210,100,print,"['cn0135', 'ちた']",0
211,100,ruby,"['絆', 'きずな']",1
212,100,print,"['cn0135', 'は、\\nもうすぐズタズタに']",0
213,100,ruby,"['引', 'ひ']",1
214,100,print,"['cn0135', 'き']",0
215,100,ruby,"['裂', 'さ']",1
216,100,print,"['cn0135', 'かれる。\\nそれはもう、']",0
217,100,ruby,"['絶望', 'ぜつぼう']",1
218,100,print,['cn0135'],0
219,100,ruby,"['的', 'てき']",1
220,100,print,"['にね――。', 'VO_CHR_MAINSTORY_15_04_0011']",1
221,101,c_swing_h_slow,['c0135'],1
222,102,chara_face,"['c0135', '1']",1
223,103,play_sound,['VO_CHR_MAINSTORY_15_04_0012'],1
224,104,print,"['cn0135', 'それまで']",0
225,104,ruby,"['束', 'つか']",1
226,104,print,"['cn0135', 'の']",0
227,104,ruby,"['間', 'ま']",1
228,104,print,"['cn0135', 'の']",0
229,104,ruby,"['兄妹', 'きょうだい']",1
230,104,print,"['cn0135', 'ごっこ、\\n']",0
231,104,ruby,"['仲間', 'なかま']",1
232,104,print,"['cn0135', 'ごっこを']",0
233,104,ruby,"['楽', 'たの']",1
234,104,print,"['cn0135', 'しんでおくことね。', 'VO_CHR_MAINSTORY_15_04_0012']",1
235,105,c_bound_b_slow,['c0135'],1
236,106,play_sound,['VO_CHR_MAINSTORY_15_04_0013'],1
237,107,print,"['cn0135', 'それじゃあ、ワタクシはこれで――。', 'VO_CHR_MAINSTORY_15_04_0013']",1
238,108,CHARA_FADEOUT_DEF,['c0135'],1
239,110,CHARA_SET,"['M', 'M', 'C', 'c0104', '11']",1
240,111,play_sound,['VO_CHR_MAINSTORY_15_04_0014'],1
241,112,print,"['cn0104', 'ま、']",0
242,112,ruby,"['待', 'ま']",1
243,112,print,"['cn0104', 'ちなさい！\\nあなたはさっきから']",0
244,112,ruby,"['何', 'なん']",1
245,112,print,"['cn0104', 'のことを――', 'VO_CHR_MAINSTORY_15_04_0014']",1
246,113,WFOUT_DEF,[],1
247,114,CHARA_FADEOUT_DEF,['c0104'],1
248,116,CHARA_SET,"['M', 'M', 'C', 'c0135', '1']",1
249,117,chara_brightness,"['c0135', '0', '1.0']",1
250,118,mnu,"['c0135', 'true', '1.0', '120', '0', '1', '1.0', '1.0', '1.0', '1', '1.0', '0', '1', '1.0', '0', '1']",1
251,119,cmp,"['c0135', '1.0', '120', '0', '1.0', '1.0', '0', '0']",1
252,120,wait,['1'],1
253,121,chara_brightness,"['c0135', '1']",1
254,122,c_mnu_reset,['c0135'],1
255,124,CHARA_SET,"['M', 'M', 'C', 'c0106', '11']",1
256,125,c_swing_h_fast,['c0106'],1
257,126,play_sound,['VO_CHR_MAINSTORY_15_04_0015'],1
258,127,print,"['cn0106', 'くそ、']",0
259,127,ruby,"['逃', 'に']",1
260,127,print,"['cn0106', 'げやがったな！\\n']",0
261,127,ruby,"['早', 'はや']",1
262,127,print,"['cn0106', 'くあいつを']",0
263,127,ruby,"['追', 'お']",1
264,127,print,"['cn0106', 'いかけようぜ！', 'VO_CHR_MAINSTORY_15_04_0015']",1
265,128,CHARA_FADEOUT_DEF,['c0106'],1
266,130,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
267,131,c_swing_h,['c01019'],1
268,132,play_sound,['VO_CHR_MAINSTORY_15_04_0016'],1
269,133,print,"['cn0101', '……いや、それはやめておこう。\\nいろいろと']",0
270,133,ruby,"['気', 'き']",1
271,133,print,"['cn0101', 'になるけれど、ゼシアを\\n']",0
272,133,ruby,"['助', 'たす']",1
273,133,print,"['cn0101', 'け']",0
274,133,ruby,"['出', 'だ']",1
275,133,print,"['cn0101', 'すのが']",0
276,133,ruby,"['今', 'いま']",1
277,133,print,"['cn0101', 'は']",0
278,133,ruby,"['優先', 'ゆうせん']",1
279,133,print,"['cn0101', 'だ。']",0
280,133,ruby,"['先', 'さき']",1
281,133,print,"['cn0101', 'を']",0
282,133,ruby,"['急', 'いそ']",1
283,133,print,"['cn0101', 'ごう。', 'VO_CHR_MAINSTORY_15_04_0016']",1
284,134,c_bound_b,['c01019'],1
285,135,play_sound,['VO_CHR_MAINSTORY_15_04_0017'],1
286,136,print,"['cn0101', 'よしみんな、']",0
287,136,ruby,"['怪我', 'けが']",1
288,136,print,"['cn0101', 'の']",0
289,136,ruby,"['治療', 'ちりょう']",1
290,136,print,"['cn0101', 'を']",0
291,136,ruby,"['終', 'お']",1
292,136,print,"['cn0101', 'え']",0
293,136,ruby,"['次第', 'しだい']",1
294,136,print,"['cn0101', '、\\n']",0
295,136,ruby,"['気', 'き']",1
296,136,print,"['cn0101', 'を']",0
297,136,ruby,"['取', 'と']",1
298,136,print,"['cn0101', 'り']",0
299,136,ruby,"['直', 'なお']",1
300,136,print,"['cn0101', 'して']",0
301,136,ruby,"['関所', 'せきしょ']",1
302,136,print,"['cn0101', 'に']",0
303,136,ruby,"['向', 'む']",1
304,136,print,"['cn0101', 'かおう。', 'VO_CHR_MAINSTORY_15_04_0017']",1
305,137,CHARA_FADEOUT_DEF,['c01019'],1
306,139,BGMFOUT_DEF,[],1
307,141,CHARA_SET,"['M', 'M', 'C', 'c01055', '1']",1
308,142,play_sound,['VO_CHR_MAINSTORY_15_04_0018'],1
309,143,print,['cn0105'],0
310,143,ruby,"['待', 'ま']",1
311,143,print,"['て――。', 'VO_CHR_MAINSTORY_15_04_0018']",1
312,144,CHARA_FADEOUT_DEF,['c01055'],1
313,146,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
314,147,HATENA_EMO,['c01019'],1
315,148,play_sound,['VO_CHR_MAINSTORY_15_04_0019'],1
316,149,print,"['cn0101', 'ん？\u3000どうしたんだシャノン。', 'VO_CHR_MAINSTORY_15_04_0019']",1
317,150,CHARA_FADEOUT_DEF,['c01019'],1
318,152,play_sound,['BGM_IN_STORY_0009_01'],1
319,154,CHARA_SET,"['M', 'M', 'C', 'c01055', '4']",1
320,155,c_swing_h,['c01055'],1
321,156,play_sound,['VO_CHR_MAINSTORY_15_04_0020'],1
322,157,print,"['cn0105', '……まだ']",0
323,157,ruby,"['問題', 'もんだい']",1
324,157,print,"['cn0105', 'が']",0
325,157,ruby,"['片', 'かた']",1
326,157,print,"['cn0105', 'づいていない。\\nエルフィリス、お']",0
327,157,ruby,"['前', 'まえ']",1
328,157,print,"['cn0105', 'はいったい']",0
329,157,ruby,"['何', 'なに']",1
330,157,print,"['cn0105', 'を\\n']",0
331,157,ruby,"['隠', 'かく']",1
332,157,print,"['cn0105', 'している。', 'VO_CHR_MAINSTORY_15_04_0020']",1
333,158,CHARA_FADEOUT_DEF,['c01055'],1
334,160,CHARA_SET,"['M', 'Q', 'C', 'c0102', '9']",1
335,161,play_sound,['VO_CHR_MAINSTORY_15_04_0021'],1
336,162,print,"['cn0102', '…………。', 'VO_CHR_MAINSTORY_15_04_0021']",1
337,163,CHARA_FADEOUT_DEF,['c0102'],1
338,165,CHARA_SET,"['M', 'M', 'C', 'c01055', '1']",1
339,166,play_sound,['VO_CHR_MAINSTORY_15_04_0022'],1
340,167,print,['cn0105'],0
341,167,ruby,"['先', 'さき']",1
342,167,print,['ほどの'],0
343,167,ruby,"['動揺', 'どうよう']",1
344,167,print,['ぶり、あのフォレスティア\\nの'],0
345,167,ruby,"['女', 'おんな']",1
346,167,print,['が'],0
347,167,ruby,"['言', 'い']",1
348,167,print,['っていることは\\n'],0
349,167,ruby,"['嘘', 'うそ']",1
350,167,print,"['ではないのだろう。', 'VO_CHR_MAINSTORY_15_04_0022']",1
351,168,chara_face,"['c01055', '4']",1
352,169,c_bound_b_slow,['c01055'],1
353,170,play_sound,['VO_CHR_MAINSTORY_15_04_0023'],1
354,171,print,"['cn0105', 'お']",0
355,171,ruby,"['前', 'まえ']",1
356,171,print,"['cn0105', 'が']",0
357,171,ruby,"['胸', 'むね']",1
358,171,print,"['cn0105', 'に']",0
359,171,ruby,"['秘', 'ひ']",1
360,171,print,"['cn0105', 'めていることを、\\n']",0
361,171,ruby,"['今', 'いま']",1
362,171,print,"['cn0105', 'ここでみんなに']",0
363,171,ruby,"['打', 'う']",1
364,171,print,"['cn0105', 'ち']",0
365,171,ruby,"['明', 'あ']",1
366,171,print,"['cn0105', 'けるんだ。', 'VO_CHR_MAINSTORY_15_04_0023']",1
367,172,CHARA_FADEOUT_DEF,['c01055'],1
368,174,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
369,175,c_swing_h_fast,['c0102'],1
370,176,play_sound,['VO_CHR_MAINSTORY_15_04_0024'],1
371,177,print,['cn0102'],0
372,177,ruby,"['私', 'わたし']",1
373,177,print,"['は……その……。', 'VO_CHR_MAINSTORY_15_04_0024']",1
374,178,CHARA_FADEOUT_DEF,['c0102'],1
375,180,CHARA_SET,"['M', 'M', 'C', 'c01055', '9']",1
376,181,c_swing_h,['c01055'],1
377,182,play_sound,['VO_CHR_MAINSTORY_15_04_0025'],1
378,183,print,"['cn0105', 'エルフィリス、']",0
379,183,ruby,"['何', 'なに']",1
380,183,print,"['cn0105', 'をためらっている。\\nおれはお']",0
381,183,ruby,"['前', 'まえ']",1
382,183,print,"['cn0105', 'のことを']",0
383,183,ruby,"['考', 'かんが']",1
384,183,print,"['cn0105', 'えて……', 'VO_CHR_MAINSTORY_15_04_0025']",1
385,184,CHARA_FADEOUT_DEF,['c01055'],1
386,186,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
387,187,play_sound,['VO_CHR_MAINSTORY_15_04_0026'],1
388,188,print,"['cn0101', 'シャノン、よすんだ――。', 'VO_CHR_MAINSTORY_15_04_0026']",1
389,189,CHARA_FADEOUT_DEF,['c01019'],1
390,191,CHARA_SET,"['M', 'M', 'C', 'c01055', '7']",1
391,192,ODOROKI_EMO,['c01055'],1
392,193,play_sound,['VO_CHR_MAINSTORY_15_04_0027'],1
393,194,print,"['cn0105', '{player_name}……！\\n']",0
394,194,wait,['2.5'],1
395,194,print,['cn0105'],0
396,194,chara_face,"['c01055', '6']",1
397,194,print,"['だが、このままでは……！', 'VO_CHR_MAINSTORY_15_04_0027']",1
398,195,CHARA_FADEOUT_DEF,['c01055'],1
399,197,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
400,198,c_swing_h,['c01019'],1
401,199,play_sound,['VO_CHR_MAINSTORY_15_04_0028'],1
402,200,print,"['cn0101', 'いいんだ。きっと']",0
403,200,ruby,"['何', 'なに']",1
404,200,print,"['cn0101', 'か、まだ']",0
405,200,ruby,"['言', 'い']",1
406,200,print,"['cn0101', 'えない\\n']",0
407,200,ruby,"['事情', 'じじょう']",1
408,200,print,"['cn0101', 'があるんだと']",0
409,200,ruby,"['思', 'おも']",1
410,200,print,"['cn0101', 'う。\\n']",0
411,200,ruby,"['無理強', 'むりじ']",1
412,200,print,"['cn0101', 'いはしたくない。', 'VO_CHR_MAINSTORY_15_04_0028']",1
413,201,chara_face,"['c01019', '1']",1
414,202,play_sound,['VO_CHR_MAINSTORY_15_04_0029'],1
415,203,print,"['cn0101', 'エルフィリス――。', 'VO_CHR_MAINSTORY_15_04_0029']",1
416,204,CHARA_FADEOUT_DEF,['c01019'],1
417,206,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
418,207,play_sound,['VO_CHR_MAINSTORY_15_04_0030'],1
419,208,print,"['cn0102', 'は、はい……。', 'VO_CHR_MAINSTORY_15_04_0030']",1
420,209,CHARA_FADEOUT_DEF,['c0102'],1
421,211,CHARA_SET,"['M', 'M', 'C', 'c01105', '9']",1
422,212,c_swing_h,['c01105'],1
423,213,play_sound,['VO_CHR_MAINSTORY_15_04_0031'],1
424,214,print,"['cn0110', 'ねえ、']",0
425,214,ruby,"['本当', 'ほんとう']",1
426,214,print,"['cn0110', 'にいいの……？\\nダーリンのそういうところ、\\nアタシは']",0
427,214,ruby,"['好', 'す']",1
428,214,print,"['cn0110', 'きだけど……。', 'VO_CHR_MAINSTORY_15_04_0031']",1
429,215,CHARA_FADEOUT_DEF,['c01105'],1
430,217,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
431,218,c_bound_b,['c01019'],1
432,219,play_sound,['VO_CHR_MAINSTORY_15_04_0032'],1
433,220,print,"['cn0101', 'もし、']",0
434,220,ruby,"['自分', 'じぶん']",1
435,220,print,"['cn0101', 'から']",0
436,220,ruby,"['言', 'い']",1
437,220,print,"['cn0101', 'いたくなったら\\nその']",0
438,220,ruby,"['時', 'とき']",1
439,220,print,"['cn0101', 'は']",0
440,220,ruby,"['教', 'おし']",1
441,220,print,"['cn0101', 'えてほしい。おれは\\nそれまできみを']",0
442,220,ruby,"['待', 'ま']",1
443,220,print,"['cn0101', 'つよ。', 'VO_CHR_MAINSTORY_15_04_0032']",1
444,221,chara_face,"['c01019', '9']",1
445,222,c_swing_h_slow,['c01019'],1
446,223,play_sound,['VO_CHR_MAINSTORY_15_04_0033'],1
447,224,print,"['cn0101', 'それと、ゼシアを']",0
448,224,ruby,"['護', 'まも']",1
449,224,print,"['cn0101', 'れなかったことを\\n']",0
450,224,ruby,"['気', 'き']",1
451,224,print,"['cn0101', 'に']",0
452,224,ruby,"['病', 'や']",1
453,224,print,"['cn0101', 'んでいるなら、やめてほしい。\\n']",0
454,224,ruby,"['責任', 'せきにん']",1
455,224,print,"['cn0101', 'はおれにあるんだ。', 'VO_CHR_MAINSTORY_15_04_0033']",1
456,225,CHARA_FADEOUT_DEF,['c01019'],1
457,227,CHARA_SET,"['M', 'M', 'C', 'c0104', '5']",1
458,228,c_bound_b,['c0104'],1
459,229,play_sound,['VO_CHR_MAINSTORY_15_04_0034'],1
460,230,print,"['cn0104', 'そうですよ！\u3000あなたはこれまで\\n']",0
461,230,ruby,"['私', 'わたし']",1
462,230,print,"['cn0104', 'たちを']",0
463,230,ruby,"['何度', 'なんど']",1
464,230,print,"['cn0104', 'も']",0
465,230,ruby,"['助', 'たす']",1
466,230,print,"['cn0104', 'けてくれました。\\n']",0
467,230,ruby,"['誰', 'だれ']",1
468,230,print,"['cn0104', 'もあなたを']",0
469,230,ruby,"['責', 'せ']",1
470,230,print,"['cn0104', 'めてなどいません。', 'VO_CHR_MAINSTORY_15_04_0034']",1
471,231,CHARA_FADEOUT_DEF,['c0104'],1
472,233,CHARA_SET,"['M', 'M', 'C', 'c0107', '1']",1
473,234,c_jump,['c0107'],1
474,235,play_sound,['VO_CHR_MAINSTORY_15_04_0035'],1
475,236,print,"['cn0107', 'クラウの']",0
476,236,ruby,"['言', 'い']",1
477,236,print,"['cn0107', 'うとおりだよ！\\nなんにも']",0
478,236,ruby,"['気', 'き']",1
479,236,print,"['cn0107', 'にすることなんかないよ！', 'VO_CHR_MAINSTORY_15_04_0035']",1
480,237,CHARA_FADEOUT_DEF,['c0107'],1
481,239,CHARA_SET,"['M', 'Q', 'C', 'c0102', '9']",1
482,240,play_sound,['VO_CHR_MAINSTORY_15_04_0036'],1
483,241,print,"['cn0102', '…………。', 'VO_CHR_MAINSTORY_15_04_0036']",1
484,242,CHARA_FADEOUT_DEF,['c0102'],1
485,244,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
486,245,c_bound_b,['c01019'],1
487,246,play_sound,['VO_CHR_MAINSTORY_15_04_0037'],1
488,247,print,"['cn0101', 'さあみんな、']",0
489,247,ruby,"['関所', 'せきしょ']",1
490,247,print,"['cn0101', 'はまだ']",0
491,247,ruby,"['先', 'さき']",1
492,247,print,"['cn0101', 'だ。\\n']",0
493,247,ruby,"['気', 'き']",1
494,247,print,"['cn0101', 'を']",0
495,247,ruby,"['抜', 'ぬ']",1
496,247,print,"['cn0101', 'かずに']",0
497,247,ruby,"['進', 'すす']",1
498,247,print,"['cn0101', 'もう！', 'VO_CHR_MAINSTORY_15_04_0037']",1
499,248,CHARA_FADEOUT_DEF,['c01019'],1
500,250,CHARA_SET3,"['M', 'M', 'c0104', '4', 'M', 'M', 'c0103', '4', 'M', 'M', 'c0106', '4']",1
501,251,c_bound_b,['c0104'],1
502,252,c_bound_b,['c0103'],1
503,253,c_bound_b,['c0106'],1
504,254,play_sound,['VO_CHR_MAINSTORY_15_04_0038'],1
505,255,print,"['全員', 'おう！', 'VO_CHR_MAINSTORY_15_04_0038']",1
506,256,CHARA_FADEOUT3_DEF,"['c0104', 'c0103', 'c0106']",1
507,258,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
508,259,play_sound,['VO_CHR_MAINSTORY_15_04_0039'],1
509,260,print,"['cn0101', 'ほら、ゼーナも']",0
510,260,ruby,"['先', 'さき']",1
511,260,print,"['cn0101', 'を']",0
512,260,ruby,"['急', 'いそ']",1
513,260,print,"['cn0101', 'ごう。', 'VO_CHR_MAINSTORY_15_04_0039']",1
514,261,CHARA_FADEOUT_DEF,['c01019'],1
515,263,CHARA_SET,"['M', 'M', 'C', 'c01097', '7']",1
516,264,c_bound_b_slow,['c01097'],1
517,265,play_sound,['VO_CHR_MAINSTORY_15_04_0040'],1
518,266,print,"['cn010972', 'え、ええ……。']",0
519,266,ruby,"['兄', 'にい']",1
520,266,print,"['cn010972', 'さま。', 'VO_CHR_MAINSTORY_15_04_0040']",1
521,268,c_face,"['M', 'Q', 'c01097', '13']",1
522,269,play_sound,['VO_CHR_MAINSTORY_15_04_0041'],1
523,270,print,"['cn010972', '（']",0
524,270,ruby,"['兄', 'にい']",1
525,270,print,"['cn010972', 'さま……どこまでも']",0
