,row,command,args,end
53,27,CHARA_SET,"['M', 'M', 'C', 'c0117', '11']",1
54,28,c_jump,['c0117'],1
55,29,play_sound,['VO_CHR_INGAMESTORY_04_03_0003'],1
56,30,print,['cn0117'],0
57,30,ruby,"['黙', 'だま']",1
58,30,print,"['れ、{player_name}！', 'VO_CHR_INGAMESTORY_04_03_0003']",1
59,31,play_sound,['VO_CHR_INGAMESTORY_04_03_0004'],1
60,32,print,['cn0117'],0
61,32,ruby,"['輝竜', 'きりゅう']",1
62,32,print,['、お'],0
63,32,ruby,"['前', 'まえ']",1
64,32,print,['は'],0
65,32,wait,['1.0'],1
66,32,c_jump,['c0117'],1
67,32,print,['オレと'],0
68,32,ruby,"['契約', 'けいやく']",1
69,32,print,['するんだ！\\nとっとと'],0
70,32,ruby,"['従', 'したが']",1
71,32,print,"['え！', 'VO_CHR_INGAMESTORY_04_03_0004']",1
72,33,CHARA_FADEOUT_DEF,['c0117'],1
73,35,CHARA_SET,"['Q', 'M', 'C', 'd2104', '1']",1
74,36,play_sound,['VO_CHR_INGAMESTORY_04_03_0005'],1
75,37,print,"['輝竜', 'どちらも、ずいぶんと']",0
76,37,ruby,"['威勢', 'いせい']",1
77,37,print,"['輝竜', 'がいいね。\\nけど、']",0
78,37,wait,['3.1'],1
79,37,print,['輝竜'],0
80,37,RestartEye,['d2104'],1
81,37,print,['まさか'],0
82,37,ruby,"['虚勢', 'きょせい']",1
83,37,print,"['じゃないだろうね？', 'VO_CHR_INGAMESTORY_04_03_0005']",1
84,38,RestartEye,['d2104'],1
85,39,play_sound,['VO_CHR_INGAMESTORY_04_03_0006'],1
86,40,print,"['輝竜', 'ふふふ──']",0
87,40,ruby,"['雷', 'いかずち']",1
88,40,print,"['輝竜', 'よ！', 'VO_CHR_INGAMESTORY_04_03_0006']",1
89,41,CHARA_FADEOUT_DEF,['d2104'],1
90,42,WFOUT_DEF,[],1
91,44,BGMFOUT_DEF,[],1
92,45,wait,['0.5'],1
93,46,THUNDER_SHAKE,[],1
94,49,CHARA_SET,"['M', 'M', 'C', 'c0117', '6']",1
95,50,ODOROKI_EMO,['c0117'],1
96,51,c_jump2_em_high,['c0117'],1
97,52,play_sound,['VO_CHR_INGAMESTORY_04_03_0007'],1
98,53,print,"['cn0117', 'ひぃぃぃっ!!', 'VO_CHR_INGAMESTORY_04_03_0007']",1
99,54,NO_EMO,['c0117'],1
100,55,ASE_EMO,['c0117'],1
101,56,play_sound,['VO_CHR_INGAMESTORY_04_03_0008'],1
102,57,print,"['cn0117', '{player_name}、\\n']",0
103,57,ruby,"['指揮', 'しき']",1
104,57,print,"['cn0117', 'はオレが']",0
105,57,ruby,"['出', 'だ']",1
106,57,print,"['cn0117', 'す！\u3000']",0
107,57,wait,['1.1'],1
108,57,print,['cn0117'],0
109,57,NO_EMO,['c0117'],1
110,57,chara_face,"['c0117', '11']",1
111,57,print,['だから'],0
112,57,ruby,"['実戦', 'じっせん']",1
113,57,print,['は\\nお'],0
114,57,ruby,"['前', 'まえ']",1
115,57,print,['がやれ！\u3000'],0
116,57,wait,['0.9'],1
117,57,c_jump2_em_high,['c0117'],1
118,57,print,"['いいなっ!?', 'VO_CHR_INGAMESTORY_04_03_0008']",1
119,58,SHIMOTE_OUT_FAST_SE,"['c0117', 'SE_RUN_OUT_GR']",1
120,60,CHARA_SET,"['M', 'M', 'C', 'c0107', '4']",1
121,61,ODOROKI_jump,['c0107'],1
122,62,play_sound,['VO_CHR_INGAMESTORY_04_03_0009'],1
123,63,print,"['cn0107', 'あああっ、どこ']",0
124,63,ruby,"['隠', 'かく']",1
125,63,print,"['cn0107', 'れてんのよ～!?\\n']",0
126,63,wait,['2.1'],1
127,63,print,['cn0107'],0
128,63,c_swing2_h,['c0107'],1
129,63,print,['このヒキョウ'],0
130,63,ruby,"['者', 'もの']",1
131,63,print,"['ー！', 'VO_CHR_INGAMESTORY_04_03_0009']",1
132,64,CHARA_FADEOUT_DEF,['c0107'],1
133,66,CHARA_SET,"['M', 'M', 'C', 'd2104', '1']",1
134,67,play_sound,['VO_CHR_INGAMESTORY_04_03_0010'],1
135,68,print,"['輝竜', 'それじゃ、']",0
136,68,ruby,"['君', 'きみ']",1
137,68,print,"['輝竜', 'たちの']",0
138,68,ruby,"['力', 'ちから']",1
139,68,print,"['輝竜', 'を']",0
140,68,ruby,"['確', 'たし']",1
141,68,print,"['輝竜', 'かめようか。\\n']",0
142,68,ruby,"['準備', 'じゅんび']",1
143,68,print,"['輝竜', 'はいいよね？', 'VO_CHR_INGAMESTORY_04_03_0010']",1
144,70,play_sound,['BGM_IN_BATTLE_0002_01'],1
145,71,play_sound,['VO_CHR_INGAMESTORY_04_03_0011'],1
146,72,print,"['輝竜', 'よーい、はじめ！', 'VO_CHR_INGAMESTORY_04_03_0011']",1
147,74,SHOUT_JUP,[],1
148,75,wait,['0.5'],1
149,77,BLACK_OUT_DEF,[],1
150,78,end,[],1
