,row,command,args,end
51,24,print,"['王子#ユーディル', '!?\\n']",0
52,24,wait_print,[],1
53,24,print,['王子#ユーディル'],0
54,24,ruby,"['魔法', 'まほう']",1
55,24,print,['を'],0
56,24,ruby,"['使', 'つか']",1
57,24,print,['える'],0
58,24,ruby,"['魔獣', 'まじゅう']",1
59,24,print,['なんて'],0
60,24,ruby,"['初', 'はじ']",1
61,24,print,['めて'],0
62,24,ruby,"['見', 'み']",1
63,24,print,"['たぞ!?', 'VO_CHR_INGAMESTORY_00_04_0001']",1
64,26,cutt_resetpause,[],1
65,28,WFOUT_DEF,[],1
66,29,frame_visible,"['false', '0.3']",1
67,31,cutt_waitevent_disable_skip,[],1
68,33,frame_visible,"['true', '0.3']",1
69,34,WFIN_SHORT,[],1
70,36,print,"['王子#ユーディル', 'があああっ!!']",0
71,36,wait_print,[],1
72,36,print,"['王子#ユーディル', '\\nこ……']",0
73,36,wait_print,[],1
74,36,print,"['王子#ユーディル', 'このままじゃ……', 'VO_CHR_INGAMESTORY_00_04_0002']",1
75,38,cutt_resetpause,[],1
76,39,cutt_waitevent_disable_skip,[],1
77,41,print,['？？？#cn0901'],0
78,41,ruby,"['兄', 'にい']",1
79,41,print,['さま！\u3000'],0
80,41,ruby,"['今', 'いま']",1
81,41,print,['お'],0
82,41,ruby,"['助', 'たす']",1
83,41,print,"['けいたします！', 'VO_CHR_INGAMESTORY_00_04_0003']",1
84,43,cutt_resetpause,[],1
85,45,WFOUT_DEF,[],1
86,46,frame_visible,"['false', '0.3']",1
87,48,cutt_waitevent_disable_skip,[],1
88,50,frame_visible,"['true', '0.3']",1
89,51,WFIN_DEF,[],1
90,53,print,"['王子#ユーディル', 'ゼシア、ナーム！']",0
91,53,wait_print,[],1
92,53,print,"['王子#ユーディル', '\u3000どうしてここに!?\\n']",0
93,53,ruby,"['城', 'しろ']",1
94,53,print,"['王子#ユーディル', 'で']",0
95,53,ruby,"['待', 'ま']",1
96,53,print,"['王子#ユーディル', 'っててくれって']",0
97,53,ruby,"['言', 'い']",1
98,53,print,"['王子#ユーディル', 'っただろ！', 'VO_CHR_INGAMESTORY_00_04_0004']",1
99,55,cutt_resetpause,[],1
100,57,set_volume,"['0.3', '0.5', 'SE_STORY_COMMON_0110']",1
101,59,cutt_waitevent_disable_skip,[],1
102,61,print,['cn0109'],0
103,61,ruby,"['待', 'ま']",1
104,61,print,['ってなどいられません。\\n'],0
105,61,ruby,"['私', 'わたし']",1
106,61,print,['だって、'],0
107,61,ruby,"['力', 'ちから']",1
108,61,print,"['になれます！', 'VO_CHR_INGAMESTORY_00_04_0005']",1
109,63,cutt_resetpause,[],1
110,65,WFOUT_DEF,[],1
111,66,frame_visible,"['false', '0.3']",1
112,68,cutt_waitevent_disable_skip,[],1
113,70,frame_visible,"['true', '0.3']",1
114,71,WFIN_DEF,[],1
115,73,print,"['cn0107', 'そうだよ！\\nわたしたちだけなにもしないで\\n']",0
116,73,ruby,"['待', 'ま']",1
117,73,print,"['cn0107', 'ってるなんてできないよ！', 'VO_CHR_INGAMESTORY_00_04_0006']",1
118,75,cutt_resetpause,[],1
119,76,cutt_waitevent_disable_skip,[],1
120,78,print,"['王子#ユーディル', 'だからって、\\nここには']",0
121,78,ruby,"['魔獣', 'まじゅう']",1
122,78,print,"['王子#ユーディル', 'もいるんだぞ！\\nふたりだけで']",0
123,78,ruby,"['来', 'く']",1
124,78,print,"['王子#ユーディル', 'るなんて']",0
125,78,ruby,"['危', 'あぶ']",1
126,78,print,"['王子#ユーディル', 'ないだろ！', 'VO_CHR_INGAMESTORY_00_04_0007']",1
127,80,cutt_resetpause,[],1
128,81,cutt_waitevent_disable_skip,[],1
129,83,print,['cn0107'],0
130,83,ruby,"['危', 'あぶ']",1
131,83,print,['ないのはそっちも'],0
132,83,ruby,"['一緒', 'いっしょ']",1
133,83,print,['でしょ！\\nだから、'],0
134,83,ruby,"['追', 'お']",1
135,83,print,['いかけて'],0
136,83,ruby,"['来', 'き']",1
137,83,print,"['たんじゃん！', 'VO_CHR_INGAMESTORY_00_04_0008']",1
138,85,cutt_resetpause,[],1
139,86,cutt_waitevent_disable_skip,[],1
140,88,print,"['cn0109', 'そうです。']",0
141,88,ruby,"['兄', 'にい']",1
142,88,print,"['cn0109', 'さまこそお']",0
143,88,ruby,"['忘', 'わす']",1
144,88,print,"['cn0109', 'れですか？']",0
145,88,wait_print,[],1
146,88,print,"['cn0109', '\\nどんな']",0
147,88,ruby,"['苦難', 'くなん']",1
148,88,print,"['cn0109', 'も']",0
149,88,ruby,"['一緒', 'いっしょ']",1
150,88,print,"['cn0109', 'に']",0
151,88,ruby,"['立', 'た']",1
152,88,print,"['cn0109', 'ち']",0
153,88,ruby,"['向', 'む']",1
154,88,print,"['cn0109', 'かおうと、\\n3']",0
155,88,ruby,"['人', 'にん']",1
156,88,print,"['cn0109', 'で']",0
157,88,ruby,"['交', 'か']",1
158,88,print,"['cn0109', 'わした']",0
159,88,ruby,"['約束', 'やくそく']",1
160,88,print,"['cn0109', 'を。', 'VO_CHR_INGAMESTORY_00_04_0009']",1
161,90,cutt_resetpause,[],1
162,91,cutt_waitevent_disable_skip,[],1
163,94,print,"['王子#ユーディル', '……そっか、']",0
164,94,wait,['2'],1
165,94,print,"['王子#ユーディル', 'そうだったな。\\nおれたちはいつでも']",0
166,94,ruby,"['一緒', 'いっしょ']",1
167,94,print,['王子#ユーディル'],0
168,94,wait,['4'],1
169,94,print,['――わかった！'],0
170,94,wait,['2.5'],1
171,94,print,['\\nふたりとも、おれに'],0
172,94,ruby,"['力', 'ちから']",1
173,94,print,['を'],0
174,94,ruby,"['貸', 'か']",1
175,94,print,"['してくれ！', 'VO_CHR_INGAMESTORY_00_04_0010']",1
176,96,cutt_resetpause,[],1
177,98,WFOUT_DEF,[],1
178,99,frame_visible,"['false', '0.3']",1
179,101,end_block,[],1
