,row,command,args,end
57,20,print,"['cn0101', 'たぞ！', 'VO_CHR_MAINSTORY_03_03_0001']",1
58,22,CHARA_SET,"['M', 'M', 'C', 'c0109', '12']",1
59,23,ODOROKI_EMO,['c0109'],1
60,24,play_sound,['VO_CHR_MAINSTORY_03_03_1001'],1
61,25,print,"['cn0109', 'ああっ、']",0
62,25,ruby,"['兄', 'にい']",1
63,25,print,"['cn0109', 'さま！', 'VO_CHR_MAINSTORY_03_03_1001']",1
64,26,NO_EMO,['c0109'],1
65,27,play_sound,['SE_RUN_IN_GR'],1
66,28,wait,['1.0'],1
67,29,BGMTUNE_DOWN_0,['SE'],1
68,30,CHARA_KAMITE_POS,"['M', 'M', '-80', '0', 'c0101', '4']",1
69,31,wait,['1.0'],1
70,32,CHARA_FADEOUT2_DEF,"['c0109', 'c0101']",1
71,34,CHARA_SET,"['M', 'M', 'C', 'c0112', '12']",1
72,35,play_sound,['VO_CHR_MAINSTORY_03_03_0003'],1
73,36,print,['cn01125'],0
74,36,ruby,"['拾', 'ひろ']",1
75,36,print,['った'],0
76,36,ruby,"['命', 'いのち']",1
77,36,print,['を'],0
78,36,ruby,"['捨', 'す']",1
79,36,print,['てに'],0
80,36,ruby,"['来', 'き']",1
81,36,print,['たのか？\\n'],0
82,36,ruby,"['我', 'わ']",1
83,36,print,['が'],0
84,36,ruby,"['息子', 'むすこ']",1
85,36,print,"['よ……。', 'VO_CHR_MAINSTORY_03_03_0003']",1
86,37,CHARA_FADEOUT_DEF,['c0112'],1
87,39,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
88,40,play_sound,['VO_CHR_MAINSTORY_03_03_0004'],1
89,41,print,['cn0101'],0
90,41,ruby,"['息子', 'むすこ']",1
91,41,print,['だと!?\u3000'],0
92,41,ruby,"['国', 'くに']",1
93,41,print,['を'],0
94,41,ruby,"['荒', 'あ']",1
95,41,print,['らし、'],0
96,41,ruby,"['世界', 'せかい']",1
97,41,print,['を'],0
98,41,ruby,"['支', 'ささ']",1
99,41,print,['える\\nドラゴンを'],0
100,41,ruby,"['討', 'う']",1
101,41,print,['つ'],0
102,41,ruby,"['貴様', 'きさま']",1
103,41,print,['は、'],0
104,41,wait,['4.6'],1
105,41,chara_face,"['c0101', '11']",1
106,41,ruby,"['父上', 'ちちうえ']",1
107,41,print,"['じゃない！', 'VO_CHR_MAINSTORY_03_03_0004']",1
108,42,chara_face,"['c0101', '9']",1
109,43,play_sound,['VO_CHR_MAINSTORY_03_03_0005'],1
110,44,print,['cn0101'],0
111,44,ruby,"['一体', 'いったい']",1
112,44,print,['、'],0
113,44,ruby,"['何者', 'なにもの']",1
114,44,print,"['なんだ……？', 'VO_CHR_MAINSTORY_03_03_0005']",1
115,45,CHARA_FADEOUT_DEF,['c0101'],1
116,47,CHARA_SET,"['M', 'M', 'C', 'c0112', '2']",1
117,48,play_sound,['VO_CHR_MAINSTORY_03_03_0006'],1
118,49,print,['cn01125'],0
119,49,ruby,"['愚', 'おろ']",1
120,49,print,['かな……。'],0
121,49,wait,['2.0'],1
122,49,chara_face,"['c0112', '12']",1
123,49,print,['ドラゴンこそ、'],0
124,49,ruby,"['世界', 'せかい']",1
125,49,print,['の\\n'],0
126,49,ruby,"['在', 'あ']",1
127,49,print,['り'],0
128,49,ruby,"['方', 'かた']",1
129,49,print,['を'],0
130,49,ruby,"['歪', 'ゆが']",1
131,49,print,"['めていると、なぜわからぬ？', 'VO_CHR_MAINSTORY_03_03_0006']",1
132,50,chara_face,"['c0112', '4']",1
133,51,play_sound,['VO_CHR_MAINSTORY_03_03_0007'],1
134,52,print,"['cn01125', 'やはり、']",0
135,52,ruby,"['貴様', 'きさま']",1
136,52,print,"['cn01125', 'も']",0
137,52,ruby,"['不要', 'ふよう']",1
138,52,print,"['cn01125', 'か……。', 'VO_CHR_MAINSTORY_03_03_0007']",1
139,53,chara_face,"['c0112', '11']",1
140,54,play_sound,['VO_CHR_MAINSTORY_03_03_0008'],1
141,55,print,"['cn01125', 'ならば……']",0
142,55,wait,['1.3'],1
143,55,print,['cn01125'],0
144,55,chara_face,"['c0112', '7']",1
145,55,AURA_DARK_SE,[],1
146,55,ruby,"['消', 'き']",1
147,55,print,"['えるがよい！', 'VO_CHR_MAINSTORY_03_03_0008']",1
148,56,NO_EFFECT,[],1
149,57,SEFOUT_DEF,[],1
150,58,CHARA_FADEOUT_DEF,['c0112'],1
151,60,CHARA_SET,"['M', 'M', 'C', 'd2102', '1']",1
152,61,play_sound,['VO_CHR_MAINSTORY_03_03_0009'],1
153,62,print,['緋竜'],0
154,62,SHOUT_COM,[],1
155,62,print,['グルアアアッ！'],0
156,62,SHOUT_STOP,[],1
157,62,print,"[' ', 'VO_CHR_MAINSTORY_03_03_0009']",1
158,63,NO_EFFECT,[],1
159,64,CHARA_ATTACK_DRG,['d2102'],1
160,65,wait,['0.5'],1
161,66,CHARA_FADEOUT_DEF,['d2102'],1
162,68,AURA_DARK,[],1
163,69,CHARA_SET,"['M', 'M', 'C', 'c0112', '12']",1
164,70,set_BG_effect,"['1', '1', 'EFF_001']",1
165,71,wait,['0.05'],1
166,72,play_sound,['SE_230'],1
167,73,wait,['0.15'],1
168,74,c_swing2_h_fast,['c0112'],1
169,75,wait,['0.25'],1
170,76,chara_face,"['c0112', '6']",1
171,77,play_sound,['VO_CHR_MAINSTORY_03_03_0010'],1
172,78,print,"['cn01125', 'むう……!?\u3000この']",0
173,78,ruby,"['死', 'し']",1
174,78,print,"['cn01125', 'にぞこないが。\\nなぜ']",0
175,78,ruby,"['邪魔', 'じゃま']",1
176,78,print,['cn01125'],0
177,78,ruby,"['立', 'だ']",1
178,78,print,"['てを……。', 'VO_CHR_MAINSTORY_03_03_0010']",1
179,79,NO_EFFECT,[],1
180,80,CHARA_FADEOUT_DEF,['c0112'],1
181,82,CHARA_SET,"['M', 'M', 'C', 'c0101', '7']",1
182,83,ODOROKI_EMO,['c0101'],1
183,84,play_sound,['VO_CHR_MAINSTORY_03_03_0011'],1
184,85,print,"['cn0101', 'ドラゴン……']",0
185,85,ruby,"['助', 'たす']",1
186,85,print,"['cn0101', 'けてくれたのか？\\n']",0
187,85,wait,['2.5'],1
188,85,print,['cn0101'],0
189,85,NO_EMO,['c0101'],1
190,85,chara_face,"['c0101', '4']",1
191,85,ruby,"['暴', 'あば']",1
192,85,print,['れ'],0
193,85,ruby,"['出', 'だ']",1
194,85,print,"['しただけなのか？', 'VO_CHR_MAINSTORY_03_03_0011']",1
195,86,NO_EMO,['c0101'],1
196,87,chara_face,"['c0101', '12']",1
197,88,play_sound,['VO_CHR_MAINSTORY_03_03_0012'],1
198,89,print,"['cn0101', '……いずれにせよ、']",0
199,89,ruby,"['助', 'たす']",1
200,89,print,"['cn0101', 'かった！', 'VO_CHR_MAINSTORY_03_03_0012']",1
201,90,CHARA_FADEOUT_DEF,['c0101'],1
202,92,CHARA_SET,"['M', 'M', 'C', 'c0107', '12']",1
203,93,c_jump,['c0107'],1
204,94,play_sound,['VO_CHR_MAINSTORY_03_03_0013'],1
205,95,print,"['cn0107', 'ゼシア！\u3000']",0
206,95,ruby,"['今', 'いま']",1
207,95,print,"['cn0107', 'のうちにこっちへ']",0
208,95,ruby,"['来', 'き']",1
209,95,print,"['cn0107', 'て！\\nここから']",0
210,95,ruby,"['逃', 'に']",1
211,95,print,"['cn0107', 'げよう！', 'VO_CHR_MAINSTORY_03_03_0013']",1
212,96,CHARA_FADEOUT_DEF,['c0107'],1
213,98,CHARA_SET,"['M', 'M', 'C', 'c0109', '9']",1
214,99,play_sound,['VO_CHR_MAINSTORY_03_03_0014'],1
215,100,print,"['cn0109', 'ナーム……っ！', 'VO_CHR_MAINSTORY_03_03_0014']",1
216,101,CHARA_FADEOUT_DEF,['c0109'],1
217,103,CHARA_SET,"['M', 'M', 'C', 'c0112', '2']",1
218,104,AURA_DARK,[],1
219,105,play_sound,['VO_CHR_MAINSTORY_03_03_0015'],1
220,106,print,"['cn01125', 'やれやれ。']",0
221,106,wait,['1.1'],1
222,106,print,['cn01125'],0
223,106,chara_face,"['c0112', '12']",1
224,106,ruby,"['甘', 'あま']",1
225,106,print,['く'],0
226,106,ruby,"['見', 'み']",1
227,106,print,['てもらっては'],0
228,106,ruby,"['困', 'こま']",1
229,106,print,['る。\\n'],0
230,106,wait,['2.1'],1
231,106,chara_face,"['c0112', '7']",1
232,106,print,['この'],0
233,106,ruby,"['私', 'わたし']",1
234,106,print,['が、'],0
235,106,ruby,"['行', 'い']",1
236,106,print,"['かせるわけなかろう！', 'VO_CHR_MAINSTORY_03_03_0015']",1
237,107,chara_face,"['c0112', '7']",1
238,108,CHARA_ATTACK_MC_009,['c0112'],1
239,109,wait,['0.5'],1
240,110,NO_EFFECT,[],1
241,111,SEFOUT_DEF,[],1
242,112,CHARA_FADEOUT_DEF,['c0112'],1
243,114,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
244,115,CHARA_BEAT_DARK2_BEFORE_IN,['c0101'],1
245,116,chara_face,"['c0101', '6']",1
246,117,play_sound,['VO_CHR_MAINSTORY_03_03_0016'],1
247,118,print,"['cn0101', 'くっ……！', 'VO_CHR_MAINSTORY_03_03_0016']",1
248,119,CHARA_FADEOUT_DEF,['c0101'],1
249,121,CHARA_SET,"['M', 'M', 'C', 'c0109', '11']",1
250,122,play_sound,['VO_CHR_MAINSTORY_03_03_0017'],1
251,123,print,"['cn0109', 'お']",0
252,123,ruby,"['待', 'ま']",1
253,123,print,"['cn0109', 'ちください！', 'VO_CHR_MAINSTORY_03_03_0017']",1
254,124,CHARA_FADEOUT_DEF,['c0109'],1
255,126,CHARA_SET,"['M', 'M', 'C', 'c0101', '9']",1
256,127,ODOROKI_EMO,['c0101'],1
257,128,play_sound,['VO_CHR_MAINSTORY_03_03_0018'],1
258,129,print,"['cn0101', 'ゼシア!?', 'VO_CHR_MAINSTORY_03_03_0018']",1
259,130,CHARA_FADEOUT_DEF,['c0101'],1
260,132,CHARA_SET,"['M', 'M', 'C', 'c0109', '5']",1
261,133,play_sound,['VO_CHR_MAINSTORY_03_03_0019'],1
262,134,print,['cn0109'],0
263,134,ruby,"['兄', 'にい']",1
264,134,print,['さま、ナーム……\\n'],0
265,134,ruby,"['来', 'き']",1
266,134,print,['てくださったこと、'],0
267,134,ruby,"['感謝', 'かんしゃ']",1
268,134,print,"['します。', 'VO_CHR_MAINSTORY_03_03_0019']",1
269,135,c_face,"['Q', 'M', 'c0109', '4']",1
270,136,play_sound,['VO_CHR_MAINSTORY_03_03_0020'],1
271,137,print,"['cn0109', 'でも、']",0
272,137,wait,['0.8'],1
273,137,print,['cn0109'],0
274,137,RestartEye,['c0109'],1
275,137,ruby,"['私', 'わたし']",1
276,137,print,['はこの'],0
277,137,ruby,"['者', 'もの']",1
278,137,print,"['とまいります。', 'VO_CHR_MAINSTORY_03_03_0020']",1
279,138,CHARA_FADEOUT_DEF,['c0109'],1
280,140,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
281,141,ODOROKI_jump,['c0107'],1
282,142,play_sound,['VO_CHR_MAINSTORY_03_03_0021'],1
283,143,print,"['cn0107', 'ゼシア!?\u3000']",0
284,143,wait,['1.0'],1
285,143,print,['cn0107'],0
286,143,NO_EMO,['c0107'],1
287,143,c_swing_h,['c0107'],1
288,143,chara_face,"['c0107', '9']",1
289,143,print,"['どうして!?', 'VO_CHR_MAINSTORY_03_03_0021']",1
290,144,CHARA_FADEOUT_DEF,['c0107'],1
291,146,CHARA_SET,"['M', 'M', 'C', 'c0109', '4']",1
292,147,play_sound,['VO_CHR_MAINSTORY_03_03_0022'],1
293,148,print,"['cn0109', 'すべては、']",0
294,148,ruby,"['私', 'わたし']",1
295,148,print,"['cn0109', 'の']",0
296,148,ruby,"['使命', 'しめい']",1
297,148,print,"['cn0109', 'を']",0
298,148,ruby,"['果', 'は']",1
299,148,print,"['cn0109', 'たすため！', 'VO_CHR_MAINSTORY_03_03_0022']",1
300,149,chara_face,"['c0109', '4']",1
301,150,play_sound,['VO_CHR_MAINSTORY_03_03_0023'],1
302,151,print,['cn0109'],0
303,151,ruby,"['兄', 'にい']",1
304,151,print,['さまは……'],0
305,151,ruby,"['兄', 'にい']",1
306,151,print,"['さまにしか\\nできないことをなさってください！', 'VO_CHR_MAINSTORY_03_03_0023']",1
307,152,CHARA_FADEOUT_DEF,['c0109'],1
308,154,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
309,155,play_sound,['VO_CHR_MAINSTORY_03_03_0024'],1
310,156,print,"['cn0101', 'おれにしか、できないこと……？', 'VO_CHR_MAINSTORY_03_03_0024']",1
311,157,CHARA_FADEOUT_DEF,['c0101'],1
312,159,CHARA_SET,"['M', 'M', 'C', 'c0109', '4']",1
313,160,play_sound,['VO_CHR_MAINSTORY_03_03_0025'],1
314,161,print,"['cn0109', 'この']",0
315,161,ruby,"['者', 'もの']",1
316,161,print,"['cn0109', 'からお']",0
317,161,ruby,"['父', 'とう']",1
318,161,print,"['cn0109', 'さまを']",0
319,161,ruby,"['取', 'と']",1
320,161,print,"['cn0109', 'り']",0
321,161,ruby,"['戻', 'もど']",1
322,161,print,"['cn0109', 'すには、\\nより']",0
323,161,ruby,"['多', 'おお']",1
324,161,print,"['cn0109', 'くの']",0
325,161,ruby,"['助', 'たす']",1
326,161,print,"['cn0109', 'けが']",0
327,161,ruby,"['要', 'い']",1
328,161,print,"['cn0109', 'ります。', 'VO_CHR_MAINSTORY_03_03_0025']",1
329,162,chara_face,"['c0109', '4']",1
330,163,play_sound,['VO_CHR_MAINSTORY_03_03_0026'],1
331,164,print,['cn0109'],0
332,164,ruby,"['複数', 'ふくすう']",1
333,164,print,['のドラゴンと\\n'],0
334,164,ruby,"['契約', 'けいやく']",1
335,164,print,['できる'],0
336,164,ruby,"['兄', 'にい']",1
337,164,print,"['さまなら……。', 'VO_CHR_MAINSTORY_03_03_0026']",1
338,165,chara_face,"['c0109', '10']",1
339,166,play_sound,['VO_CHR_MAINSTORY_03_03_0027'],1
340,167,print,"['cn0109', '『']",0
341,167,ruby,"['緋竜', 'ひりゅう']",1
342,167,print,"['cn0109', '』はもちろん、\\nあまねくすべてのドラゴンを']",0
343,167,ruby,"['救', 'すく']",1
344,167,print,"['cn0109', 'い、\\nその']",0
345,167,ruby,"['助', 'たす']",1
346,167,print,"['cn0109', 'けを']",0
347,167,ruby,"['得', 'え']",1
348,167,print,"['cn0109', 'ることができるのです！', 'VO_CHR_MAINSTORY_03_03_0027']",1
349,168,chara_face,"['c0109', '4']",1
350,169,play_sound,['VO_CHR_MAINSTORY_03_03_0028'],1
351,170,print,"['cn0109', 'だから……たくさんのドラゴンと\\n']",0
352,170,ruby,"['契約', 'けいやく']",1
353,170,print,"['cn0109', 'してください！', 'VO_CHR_MAINSTORY_03_03_0028']",1
354,171,CHARA_FADEOUT_DEF,['c0109'],1
355,173,CHARA_SET,"['M', 'M', 'C', 'c0112', '4']",1
356,174,AURA_DARK,[],1
357,175,play_sound,['VO_CHR_MAINSTORY_03_03_0029'],1
358,176,print,['cn01125'],0
359,176,ruby,"['口', 'くち']",1
360,176,print,['が'],0
361,176,ruby,"['軽', 'かる']",1
362,176,print,['いぞ。'],0
363,176,ruby,"['小娘', 'こむすめ']",1
364,176,print,"['……。', 'VO_CHR_MAINSTORY_03_03_0029']",1
365,177,NO_EFFECT,[],1
366,178,CHARA_FADEOUT_DEF,['c0112'],1
367,180,CHARA_SET,"['M', 'M', 'C', 'c0109', '11']",1
368,181,play_sound,['VO_CHR_MAINSTORY_03_03_0030'],1
369,182,print,['cn0109'],0
370,182,ruby,"['皇帝', 'こうてい']",1
371,182,print,['！\u3000'],0
372,182,ruby,"['力', 'ちから']",1
373,182,print,['を'],0
374,182,ruby,"['収', 'おさ']",1
375,182,print,"['めなさい！', 'VO_CHR_MAINSTORY_03_03_0030']",1
376,183,play_sound,['VO_CHR_MAINSTORY_03_03_0031'],1
377,184,print,['cn0109'],0
378,184,ruby,"['緋竜', 'ひりゅう']",1
379,184,print,['は'],0
380,184,ruby,"['手負', 'てお']",1
381,184,print,['い！\\nもはや'],0
382,184,ruby,"['手', 'て']",1
383,184,print,['を'],0
384,184,ruby,"['下', 'くだ']",1
385,184,print,['す'],0
386,184,ruby,"['必要', 'ひつよう']",1
387,184,print,"['はありません！', 'VO_CHR_MAINSTORY_03_03_0031']",1
388,185,CHARA_FADEOUT_DEF,['c0109'],1
389,187,CHARA_SET,"['M', 'M', 'C', 'c0119', '12']",1
390,188,c_bound_b_slow,['c0119'],1
391,189,play_sound,['VO_CHR_MAINSTORY_03_03_0032'],1
392,190,print,['cn0119'],0
393,190,ruby,"['確', 'たし']",1
394,190,print,['かに！\u3000'],0
395,190,ruby,"['緋竜', 'ひりゅう']",1
396,190,print,['の'],0
397,190,ruby,"['命', 'いのち']",1
398,190,print,['は'],0
399,190,ruby,"['風前', 'ふうぜん']",1
400,190,print,['の'],0
401,190,ruby,"['灯', 'ともしび']",1
402,190,print,"['！', 'VO_CHR_MAINSTORY_03_03_0032']",1
403,191,play_sound,['VO_CHR_MAINSTORY_03_03_0033'],1
404,192,chara_face,"['c0119', '10']",1
405,193,print,"['cn0119', 'それに、']",0
406,193,ruby,"['放', 'ほう']",1
407,193,print,"['cn0119', 'っておけば']",0
408,193,ruby,"['愚者', 'ぐしゃ']",1
409,193,print,"['cn0119', 'どももまた、\\n']",0
410,193,ruby,"['緋竜', 'ひりゅう']",1
411,193,print,"['cn0119', 'の']",0
412,193,ruby,"['断末魔', 'だんまつま']",1
413,193,print,"['cn0119', 'に']",0
414,193,ruby,"['巻', 'ま']",1
415,193,print,"['cn0119', 'き']",0
416,193,ruby,"['込', 'こ']",1
417,193,print,"['cn0119', 'まれるでしょう！', 'VO_CHR_MAINSTORY_03_03_0033']",1
418,194,chara_face,"['c0119', '5']",1
419,195,WARAI_EMO,['c0119'],1
420,196,play_sound,['VO_CHR_MAINSTORY_03_03_0034'],1
421,197,print,['cn0119'],0
422,197,ruby,"['『叛逆の王子』', 'リベリアスプリンス']",1
423,197,print,['ご'],0
424,197,ruby,"['一行', 'いっこう']",1
425,197,print,['は、'],0
426,197,ruby,"['哀', 'あわ']",1
427,197,print,['れ'],0
428,197,ruby,"['共倒', 'ともだお']",1
429,197,print,['れ！\\n'],0
430,197,wait,['3.3'],1
431,197,chara_face,"['c0119', '3']",1
432,197,c_swing_h_slow,['c0119'],1
433,197,print,['あーなんという'],0
434,197,ruby,"['悲劇', 'ひげき']",1
435,197,print,['でしょうか！\\n'],0
436,197,wait,['3.7'],1
437,197,chara_face,"['c0119', '5']",1
438,197,print,['いや、'],0
439,197,wait,['0.8'],1
440,197,StopEye_close,['c0119'],1
441,197,print,['これはもはや……'],0
442,197,wait,['1.4'],1
443,197,RestartEye,['c0119'],1
444,197,ruby,"['喜劇', 'きげき']",1
445,197,print,"['！', 'VO_CHR_MAINSTORY_03_03_0034']",1
446,198,CHARA_FADEOUT_DEF,['c0119'],1
447,200,CHARA_SET,"['M', 'M', 'C', 'c0109', '11']",1
448,201,play_sound,['VO_CHR_MAINSTORY_03_03_0035'],1
449,202,print,['cn0109'],0
450,202,ruby,"['皇帝', 'こうてい']",1
451,202,print,['よ！\u3000あなたの'],0
452,202,ruby,"['目的', 'もくてき']",1
453,202,print,['は、\\nドラゴンと'],0
454,202,ruby,"['私', 'わたし']",1
455,202,print,['だけなのでしょう？\\nなら、'],0
456,202,ruby,"['兄', 'にい']",1
457,202,print,"['さまは……。', 'VO_CHR_MAINSTORY_03_03_0035']",1
458,203,CHARA_FADEOUT_DEF,['c0109'],1
459,205,CHARA_SET,"['M', 'M', 'C', 'c0112', '5']",1
460,206,AURA_DARK,[],1
461,207,play_sound,['VO_CHR_MAINSTORY_03_03_0036'],1
462,208,print,"['cn01125', 'ほう、']",0
463,208,ruby,"['我', 'われ']",1
464,208,print,"['cn01125', 'の']",0
465,208,ruby,"['目的', 'もくてき']",1
466,208,print,"['cn01125', 'を']",0
467,208,ruby,"['察', 'さっ']",1
468,208,print,"['cn01125', 'するか。', 'VO_CHR_MAINSTORY_03_03_0036']",1
469,209,chara_face,"['c0112', '4']",1
470,210,play_sound,['VO_CHR_MAINSTORY_03_03_0037'],1
471,211,print,"['cn01125', '……ならば、わかるな。\\nどうして、']",0
472,211,ruby,"['私', 'わたし']",1
473,211,print,"['cn01125', 'が']",0
474,211,ruby,"['貴様', 'きさま']",1
475,211,print,"['cn01125', 'を']",0
476,211,ruby,"['欲', 'ほっ']",1
477,211,print,"['cn01125', 'したのか。', 'VO_CHR_MAINSTORY_03_03_0037']",1
478,212,NO_EFFECT,[],1
479,213,CHARA_FADEOUT_DEF,['c0112'],1
480,215,CHARA_SET,"['M', 'M', 'C', 'c0109', '4']",1
481,216,play_sound,['VO_CHR_MAINSTORY_03_03_0038'],1
482,217,print,['cn0109'],0
483,217,ruby,"['私', 'わたし']",1
484,217,print,['は、'],0
485,217,ruby,"['選', 'えら']",1
486,217,print,['ばれし'],0
487,217,ruby,"['巫女', 'みこ']",1
488,217,print,"['。', 'VO_CHR_MAINSTORY_03_03_0038']",1
489,218,play_sound,['VO_CHR_MAINSTORY_03_03_0039'],1
490,219,print,['cn0109'],0
491,219,ruby,"['魔神', 'まじん']",1
492,219,print,['を'],0
493,219,ruby,"['封', 'ふう']",1
494,219,print,['じた'],0
495,219,ruby,"['巫女', 'みこ']",1
496,219,print,['イリアの'],0
497,219,ruby,"['意志', 'いし']",1
498,219,print,['を'],0
499,219,ruby,"['継', 'つ']",1
500,219,print,['ぐ、\\n'],0
501,219,ruby,"['女神', 'めがみ']",1
502,219,print,['のマナに'],0
503,219,ruby,"['愛', 'あい']",1
504,219,print,['された'],0
505,219,ruby,"['者', 'もの']",1
506,219,print,"['――', 'VO_CHR_MAINSTORY_03_03_0039']",1
507,220,chara_face,"['c0109', '11']",1
508,221,play_sound,['VO_CHR_MAINSTORY_03_03_0040'],1
509,222,print,"['cn0109', 'そして、']",0
510,222,ruby,"['誇', 'ほこ']",1
511,222,print,"['cn0109', 'り']",0
512,222,ruby,"['高', 'たか']",1
513,222,print,"['cn0109', 'き']",0
514,222,ruby,"['竜', 'りゅう']",1
515,222,print,"['cn0109', 'の']",0
516,222,ruby,"['血', 'ち']",1
517,222,print,"['cn0109', 'を']",0
518,222,ruby,"['継', 'つ']",1
519,222,print,"['cn0109', 'ぐ、\\nアルべリア']",0
520,222,ruby,"['王家', 'おうけ']",1
521,222,print,"['cn0109', 'の']",0
522,222,ruby,"['王女', 'おうじょ']",1
523,222,print,"['cn0109', 'です！', 'VO_CHR_MAINSTORY_03_03_0040']",1
524,223,play_sound,['VO_CHR_MAINSTORY_03_03_0041'],1
525,224,print,"['cn0109', 'どんな']",0
526,224,ruby,"['運命', 'うんめい']",1
527,224,print,"['cn0109', 'も、']",0
528,224,ruby,"['覚悟', 'かくご']",1
529,224,print,"['cn0109', 'しています！', 'VO_CHR_MAINSTORY_03_03_0041']",1
530,225,CHARA_FADEOUT_DEF,['c0109'],1
531,227,CHARA_SET,"['M', 'M', 'C', 'c0112', '12']",1
532,228,AURA_DARK,[],1
533,229,play_sound,['VO_CHR_MAINSTORY_03_03_0042'],1
534,230,print,"['cn01125', 'よかろう。たしかにドラゴンさえ']",0
535,230,ruby,"['討', 'う']",1
536,230,print,"['cn01125', 'てば\\nここは']",0
537,230,ruby,"['用済', 'ようず']",1
538,230,print,"['cn01125', 'み。']",0
539,230,ruby,"['些事', 'さじ']",1
540,230,print,"['cn01125', 'には']",0
541,230,ruby,"['捕', 'と']",1
542,230,print,"['cn01125', 'らわれまい。', 'VO_CHR_MAINSTORY_03_03_0042']",1
543,231,chara_face,"['c0112', '5']",1
544,232,set_BG_effect_trigger,"['1', '1']",1
545,233,play_sound,['VO_CHR_MAINSTORY_03_03_0043'],1
546,234,print,"['cn01125', 'さらばだ、']",0
547,234,ruby,"['弱', 'よわ']",1
548,234,print,"['cn01125', 'き']",0
549,234,ruby,"['者', 'もの']",1
550,234,print,"['cn01125', 'たちよ！', 'VO_CHR_MAINSTORY_03_03_0043']",1
551,235,WFOUT_DEF,[],1
552,236,KAMITE_OUT_SLOW_SE,"['c0112', 'SE_WALK_OUT_GR_ARM']",1
553,238,CHARA_SET,"['M', 'M', 'C', 'c0109', '4']",1
554,239,wait,['1.0'],1
555,240,KAMITE_OUT_DEF_SE,"['c0109', 'SE_WALK_OUT_GR']",1
556,242,CHARA_SET,"['M', 'M', 'C', 'c0107', '9']",1
557,243,ODOROKI_EMO,['c0107'],1
558,244,play_sound,['VO_CHR_MAINSTORY_03_03_0044'],1
559,245,print,"['cn0107', 'そんな、ゼシアも']",0
560,245,ruby,"['行', 'い']",1
561,245,print,"['cn0107', 'っちゃう！\\n']",0
562,245,wait,['2.1'],1
563,245,print,['cn0107'],0
564,245,NO_EMO,['c0107'],1
565,245,c_jump,['c0107'],1
566,245,chara_face,"['c0107', '11']",1
567,245,ruby,"['待', 'ま']",1
568,245,print,"['ってよ、ゼシアーーーッ！', 'VO_CHR_MAINSTORY_03_03_0044']",1
569,246,CHARA_FADEOUT_DEF,['c0107'],1
570,248,CHARA_SET,"['M', 'M', 'C', 'd2102', '4']",1
571,249,play_sound,['VO_CHR_MAINSTORY_03_03_0045'],1
572,250,print,['緋竜'],0
573,250,SHOUT_COM,[],1
