,row,command,args,end
150,41,print,"['cn0142', 'とした。', 'VO_CHR_MAINSTORY_24_04_0007']",1
151,42,CHARA_FADEOUT_DEF,['c0142'],1
152,44,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
153,45,play_sound,['VO_CHR_MAINSTORY_24_04_0008'],1
154,46,print,"['cn0139', 'そしてお']",0
155,46,ruby,"['前', 'まえ']",1
156,46,print,"['cn0139', 'は']",0
157,46,ruby,"['死', 'し']",1
158,46,print,"['cn0139', 'んだ']",0
159,46,ruby,"['娘', 'むすめ']",1
160,46,print,"['cn0139', 'を']",0
161,46,ruby,"['蘇', 'よみがえ']",1
162,46,print,"['cn0139', 'らせるため、\\n']",0
163,46,ruby,"['妖精', 'ようせい']",1
164,46,print,['cn0139'],0
165,46,ruby,"['国', 'こく']",1
166,46,print,['へと'],0
167,46,ruby,"['向', 'む']",1
168,46,print,"['かったわけだな。', 'VO_CHR_MAINSTORY_24_04_0008']",1
169,47,CHARA_FADEOUT_DEF,['c0139'],1
170,49,CHARA_SET,"['M', 'M', 'C', 'c0142', '1']",1
171,50,c_bound_b,['c0142'],1
172,51,play_sound,['VO_CHR_MAINSTORY_24_04_0009'],1
173,52,print,"['cn0142', 'ああ、そうだ。', 'VO_CHR_MAINSTORY_24_04_0009']",1
174,53,CHARA_FADEOUT_DEF,['c0142'],1
175,55,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
176,56,play_sound,['VO_CHR_MAINSTORY_24_04_0010'],1
177,57,print,"['cn0139', 'だが、']",0
178,57,ruby,"['妖精', 'ようせい']",1
179,57,print,['cn0139'],0
180,57,ruby,"['王', 'おう']",1
181,57,print,['フィンローダの\\n'],0
182,57,ruby,"['蘇生', 'そせい']",1
183,57,print,['は'],0
184,57,ruby,"['不完全', 'ふかんぜん']",1
185,57,print,['に'],0
186,57,ruby,"['終', 'お']",1
187,57,print,"['わった。', 'VO_CHR_MAINSTORY_24_04_0010']",1
188,58,play_sound,['VO_CHR_MAINSTORY_24_04_0011'],1
189,59,print,"['cn0139', 'フィンローダが']",0
190,59,ruby,"['魔神', 'まじん']",1
191,59,print,"['cn0139', 'から']",0
192,59,ruby,"['造', 'つく']",1
193,59,print,"['cn0139', 'った\\n']",0
194,59,ruby,"['肉体', 'にくたい']",1
195,59,print,"['cn0139', 'にシーラの']",0
196,59,ruby,"['魂', 'たましい']",1
197,59,print,"['cn0139', 'は']",0
198,59,ruby,"['適合', 'てきごう']",1
199,59,print,"['cn0139', 'できなかった。', 'VO_CHR_MAINSTORY_24_04_0011']",1
200,60,play_sound,['VO_CHR_MAINSTORY_24_04_0012'],1
201,61,print,['cn0139'],0
202,61,ruby,"['魔神', 'まじん']",1
203,61,print,['の'],0
204,61,ruby,"['体', 'からだ']",1
205,61,print,['の'],0
206,61,ruby,"['穢', 'けが']",1
207,61,print,['れに'],0
208,61,ruby,"['魂', 'たましい']",1
209,61,print,['のほうが'],0
210,61,ruby,"['耐', 'た']",1
211,61,print,['えきれず\\n'],0
212,61,ruby,"['肉体', 'にくたい']",1
213,61,print,['から'],0
214,61,ruby,"['魂', 'たましい']",1
215,61,print,['は'],0
216,61,ruby,"['排除', 'はいじょ']",1
217,61,print,['され、'],0
218,61,ruby,"['魂', 'たましい']",1
219,61,print,['は'],0
220,61,ruby,"['彷徨', 'さまよ']",1
221,61,print,['える\\n'],0
222,61,ruby,"['存在', 'そんざい']",1
223,61,print,"['となった。', 'VO_CHR_MAINSTORY_24_04_0012']",1
224,62,c_bound_t,['c0139'],1
225,63,play_sound,['VO_CHR_MAINSTORY_24_04_0013'],1
226,64,print,['cn0139'],0
227,64,ruby,"['結果', 'けっか']",1
228,64,print,['、シーラの'],0
229,64,ruby,"['心', 'こころ']",1
230,64,print,['は'],0
231,64,ruby,"['失', 'うしな']",1
232,64,print,['われた。\\nそれがここまでの'],0
233,64,ruby,"['経緯', 'けいい']",1
234,64,print,"['というわけだな。', 'VO_CHR_MAINSTORY_24_04_0013']",1
235,65,CHARA_FADEOUT_DEF,['c0139'],1
236,67,CHARA_SET,"['M', 'M', 'C', 'c0109', '4']",1
237,68,play_sound,['VO_CHR_MAINSTORY_24_04_0014'],1
238,69,print,['cn0109'],0
239,69,ruby,"['普通', 'ふつう']",1
240,69,print,['であれば、'],0
241,69,ruby,"['体', 'からだ']",1
242,69,print,['から'],0
243,69,ruby,"['離', 'はな']",1
244,69,print,['れた'],0
245,69,ruby,"['魂', 'たましい']",1
246,69,print,['は\\nマナへと'],0
247,69,ruby,"['還', 'かえ']",1
248,69,print,['るはず。でも、シーラさんの\\n'],0
249,69,ruby,"['魂', 'たましい']",1
250,69,print,['はこの'],0
251,69,ruby,"['地', 'ち']",1
252,69,print,['に'],0
253,69,ruby,"['留', 'とど']",1
254,69,print,"['まった。', 'VO_CHR_MAINSTORY_24_04_0014']",1
255,70,chara_face,"['c0109', '9']",1
256,71,c_swing_h_slow,['c0109'],1
257,72,play_sound,['VO_CHR_MAINSTORY_24_04_0015'],1
258,73,print,"['cn0109', 'それほど']",0
259,73,ruby,"['祖国', 'そこく']",1
260,73,print,"['cn0109', 'に']",0
261,73,ruby,"['強', 'つよ']",1
262,73,print,"['cn0109', 'い']",0
263,73,ruby,"['未練', 'みれん']",1
264,73,print,"['cn0109', 'が\\nあったのでしょうね……。', 'VO_CHR_MAINSTORY_24_04_0015']",1
265,74,CHARA_FADEOUT_DEF,['c0109'],1
266,76,CHARA_SET,"['M', 'M', 'C', 'c3667', '4']",1
267,77,play_sound,['VO_CHR_MAINSTORY_24_04_0016'],1
268,78,print,"['cn3667', 'シーラは']",0
269,78,ruby,"['黒', 'くろ']",1
270,78,print,"['cn3667', 'いマナを']",0
271,78,ruby,"['扱', 'あつか']",1
272,78,print,"['cn3667', 'えた。\\nそして、']",0
273,78,ruby,"['魂', 'たましい']",1
274,78,print,"['cn3667', 'だけになった']",0
275,78,ruby,"['今', 'いま']",1
276,78,print,"['cn3667', 'も、\\n']",0
277,78,ruby,"['黒', 'くろ']",1
278,78,print,"['cn3667', 'いマナを']",0
279,78,ruby,"['呼', 'よ']",1
280,78,print,"['cn3667', 'び']",0
281,78,ruby,"['込', 'こ']",1
282,78,print,"['cn3667', 'み']",0
283,78,ruby,"['続', 'つづ']",1
284,78,print,"['cn3667', 'けている……。', 'VO_CHR_MAINSTORY_24_04_0016']",1
285,79,chara_face,"['c3667', '7']",1
286,80,play_sound,['VO_CHR_MAINSTORY_24_04_0017'],1
287,81,print,"['cn3667', 'もしかして、シーラは']",0
288,81,ruby,"['刻印', 'こくいん']",1
289,81,print,"['cn3667', 'の']",0
290,81,ruby,"['器', 'うつわ']",1
291,81,print,"['cn3667', '……？', 'VO_CHR_MAINSTORY_24_04_0017']",1
292,82,CHARA_FADEOUT_DEF,['c3667'],1
293,84,CHARA_SET,"['M', 'M', 'C', 'c0109', '7']",1
294,85,ODOROKI_EMO,['c0109'],1
295,86,play_sound,['VO_CHR_MAINSTORY_24_04_0018'],1
296,87,print,['cn0109'],0
297,87,ruby,"['刻印', 'こくいん']",1
298,87,print,['の'],0
299,87,ruby,"['器', 'うつわ']",1
300,87,print,['って……シーラさんも\\n'],0
301,87,ruby,"['巫女', 'みこ']",1
302,87,print,"['だということですか!?', 'VO_CHR_MAINSTORY_24_04_0018']",1
303,88,CHARA_FADEOUT_DEF,['c0109'],1
304,90,CHARA_SET,"['M', 'M', 'C', 'c3667', '4']",1
305,91,c_bound_b,['c3667'],1
306,92,play_sound,['VO_CHR_MAINSTORY_24_04_0019'],1
307,93,print,"['cn3667', 'まだはっきりしたことはわからない\\nけど。']",0
308,93,ruby,"['可能性', 'かのうせい']",1
309,93,print,"['cn3667', 'のひとつとしては\\n']",0
310,93,ruby,"['考', 'かんが']",1
311,93,print,"['cn3667', 'えられると']",0
312,93,ruby,"['思', 'おも']",1
313,93,print,"['cn3667', 'う。', 'VO_CHR_MAINSTORY_24_04_0019']",1
314,94,play_sound,['VO_CHR_MAINSTORY_24_04_0020'],1
315,95,print,['cn3667'],0
316,95,ruby,"['巫女', 'みこ']",1
317,95,print,['は'],0
318,95,ruby,"['異界', 'いかい']",1
319,95,print,['に'],0
320,95,ruby,"['触', 'ふ']",1
321,95,print,['れる'],0
322,95,ruby,"['力', 'ちから']",1
323,95,print,['を'],0
324,95,ruby,"['持', 'も']",1
325,95,print,['つ、\\n『はじまりの'],0
326,95,ruby,"['人', 'ひと']",1
327,95,print,['』の'],0
328,95,ruby,"['模造品', 'もぞうひん']",1
329,95,print,"['。', 'VO_CHR_MAINSTORY_24_04_0020']",1
330,96,c_bound_b,['c3667'],1
331,97,play_sound,['VO_CHR_MAINSTORY_24_04_0021'],1
332,98,print,"['cn3667', 'シーラが']",0
333,98,ruby,"['巫女', 'みこ']",1
334,98,print,"['cn3667', 'で『']",0
335,98,ruby,"['原初', 'げんしょ']",1
336,98,print,"['cn3667', 'の']",0
337,98,ruby,"['刻印', 'こくいん']",1
338,98,print,"['cn3667', '』を\\n']",0
339,98,ruby,"['受', 'う']",1
340,98,print,"['cn3667', 'け']",0
341,98,ruby,"['取', 'と']",1
342,98,print,"['cn3667', 'る']",0
343,98,ruby,"['資質', 'ししつ']",1
344,98,print,"['cn3667', 'を']",0
345,98,ruby,"['持', 'も']",1
346,98,print,"['cn3667', 'つ']",0
347,98,ruby,"['者', 'もの']",1
348,98,print,"['cn3667', 'なら、\\n']",0
349,98,ruby,"['黒', 'くろ']",1
350,98,print,"['cn3667', 'いマナを']",0
351,98,ruby,"['扱', 'あつか']",1
352,98,print,"['cn3667', 'えたことにも']",0
353,98,ruby,"['説明', 'せつめい']",1
354,98,print,"['cn3667', 'がつく。', 'VO_CHR_MAINSTORY_24_04_0021']",1
355,99,CHARA_FADEOUT_DEF,['c3667'],1
356,101,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
357,102,play_sound,['VO_CHR_MAINSTORY_24_04_0022'],1
358,103,print,"['cn0139', 'なるほど。']",0
359,103,ruby,"['確', 'たし']",1
360,103,print,"['cn0139', 'かにな……。', 'VO_CHR_MAINSTORY_24_04_0022']",1
361,104,CHARA_FADEOUT_DEF,['c0139'],1
362,106,CHARA_SET,"['M', 'M', 'C', 'c0142', '9']",1
363,107,play_sound,['VO_CHR_MAINSTORY_24_04_0023'],1
364,108,print,['cn0142'],0
365,108,ruby,"['体', 'からだ']",1
366,108,print,['と'],0
367,108,ruby,"['魂', 'たましい']",1
368,108,print,['が'],0
369,108,ruby,"['分離', 'ぶんり']",1
370,108,print,['してからずっと、\\nシーラはここで'],0
371,108,ruby,"['己', 'おのれ']",1
372,108,print,['のしたことを\\n'],0
373,108,ruby,"['悔', 'く']",1
374,108,print,['い'],0
375,108,ruby,"['続', 'つづ']",1
376,108,print,"['けていたというのか……。', 'VO_CHR_MAINSTORY_24_04_0023']",1
377,109,CHARA_FADEOUT_DEF,['c0142'],1
378,111,CHARA_SET,"['M', 'M', 'C', 'm00109', '9']",1
379,112,c_swing_h,['m00109'],1
380,113,play_sound,['VO_CHR_MAINSTORY_24_04_0024'],1
381,114,print,"['cn0101', 'シーラの']",0
382,114,ruby,"['魂', 'たましい']",1
383,114,print,"['cn0101', 'は']",0
384,114,ruby,"['黒', 'くろ']",1
385,114,print,"['cn0101', 'いマナと']",0
386,114,ruby,"['完全', 'かんぜん']",1
387,114,print,"['cn0101', 'に\\n']",0
388,114,ruby,"['同化', 'どうか']",1
389,114,print,"['cn0101', 'してしまっているように']",0
390,114,ruby,"['見', 'み']",1
391,114,print,"['cn0101', 'えた。\\n']",0
392,114,ruby,"['意思', 'いし']",1
393,114,print,"['cn0101', 'の']",0
394,114,ruby,"['疎通', 'そつう']",1
395,114,print,"['cn0101', 'もできなくて……。', 'VO_CHR_MAINSTORY_24_04_0024']",1
396,115,CHARA_FADEOUT_DEF,['m00109'],1
397,117,CHARA_SET,"['M', 'M', 'C', 'c0109', '7']",1
398,118,play_sound,['VO_CHR_MAINSTORY_24_04_0025'],1
399,119,print,['cn0109'],0
400,119,ruby,"['黒', 'くろ']",1
401,119,print,['いマナと'],0
402,119,ruby,"['完全', 'かんぜん']",1
403,119,print,['に'],0
404,119,ruby,"['同化', 'どうか']",1
405,119,print,"['……。\\nそれはつまり……。', 'VO_CHR_MAINSTORY_24_04_0025']",1
406,120,CHARA_FADEOUT_DEF,['c0109'],1
407,122,CHARA_SET,"['M', 'M', 'C', 'c0139', '4']",1
408,123,play_sound,['VO_CHR_MAINSTORY_24_04_0026'],1
409,124,print,['cn0139'],0
410,124,ruby,"['黒', 'くろ']",1
411,124,print,['いマナからシーラの'],0
412,124,ruby,"['魂', 'たましい']",1
413,124,print,['だけを\\n'],0
414,124,ruby,"['救', 'すく']",1
415,124,print,['い'],0
416,124,ruby,"['出', 'だ']",1
417,124,print,['すのは'],0
418,124,ruby,"['不可能', 'ふかのう']",1
419,124,print,"['ということか。', 'VO_CHR_MAINSTORY_24_04_0026']",1
420,125,CHARA_FADEOUT_DEF,['c0139'],1
421,127,CHARA_SET,"['M', 'M', 'C', 'm00109', '15']",1
422,128,play_sound,['VO_CHR_MAINSTORY_24_04_0027'],1
423,129,print,"['cn0101', 'とはいえ、']",0
424,129,ruby,"['黒', 'くろ']",1
425,129,print,"['cn0101', 'いマナを']",0
426,129,ruby,"['呼', 'よ']",1
427,129,print,"['cn0101', 'ぶ\\nシーラの']",0
428,129,ruby,"['魂', 'たましい']",1
429,129,print,"['cn0101', 'をどうにかしないと\\n']",0
430,129,ruby,"['竜', 'りゅう']",1
431,129,print,"['cn0101', 'の']",0
432,129,ruby,"['墓場', 'はかば']",1
433,129,print,"['cn0101', 'へは']",0
434,129,ruby,"['辿', 'たど']",1
435,129,print,"['cn0101', 'り']",0
436,129,ruby,"['着', 'つ']",1
437,129,print,"['cn0101', 'けない……。', 'VO_CHR_MAINSTORY_24_04_0027']",1
438,130,CHARA_FADEOUT_DEF,['m00109'],1
439,132,CHARA_SET,"['M', 'Q', 'C', 'c0142', '1']",1
440,133,play_sound,['VO_CHR_MAINSTORY_24_04_0028'],1
441,134,print,"['cn0142', '…………。', 'VO_CHR_MAINSTORY_24_04_0028']",1
442,135,CHARA_FADEOUT_DEF,['c0142'],1
443,137,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
444,138,c_bound_t_slow,['c0139'],1
445,139,play_sound,['VO_CHR_MAINSTORY_24_04_0029'],1
446,140,print,"['cn0139', 'お']",0
447,140,ruby,"['前', 'まえ']",1
448,140,print,"['cn0139', 'は']",0
449,140,ruby,"['娘', 'むすめ']",1
450,140,print,"['cn0139', 'の']",0
451,140,ruby,"['心', 'こころ']",1
452,140,print,"['cn0139', 'を']",0
453,140,ruby,"['取', 'と']",1
454,140,print,"['cn0139', 'り']",0
455,140,ruby,"['戻', 'もど']",1
456,140,print,"['cn0139', 'すためこれまで\\n']",0
457,140,ruby,"['旅', 'たび']",1
458,140,print,"['cn0139', 'をしてきたと']",0
459,140,ruby,"['聞', 'き']",1
460,140,print,"['cn0139', 'いたが、こうなった\\n']",0
461,140,ruby,"['以上', 'いじょう']",1
462,140,print,"['cn0139', '、']",0
463,140,ruby,"['諦', 'あきら']",1
464,140,print,"['cn0139', 'めてもらうしかないだろうな。', 'VO_CHR_MAINSTORY_24_04_0029']",1
465,141,play_sound,['VO_CHR_MAINSTORY_24_04_0030'],1
466,142,print,['cn0139'],0
467,142,ruby,"['魂', 'たましい']",1
468,142,print,['は'],0
469,142,ruby,"['諦', 'あきら']",1
470,142,print,['めて'],0
471,142,ruby,"['先', 'さき']",1
472,142,print,['へ'],0
473,142,ruby,"['進', 'すす']",1
474,142,print,['み、ゼノスを\\n'],0
475,142,ruby,"['倒', 'たお']",1
476,142,print,['す'],0
477,142,ruby,"['術', 'すべ']",1
478,142,print,['を'],0
479,142,ruby,"['探', 'さが']",1
480,142,print,['す。'],0
481,142,ruby,"['当然', 'とうぜん']",1
482,142,print,['の'],0
483,142,ruby,"['選択', 'せんたく']",1
484,142,print,"['だ。', 'VO_CHR_MAINSTORY_24_04_0030']",1
485,143,CHARA_FADEOUT_DEF,['c0139'],1
486,145,CHARA_SET,"['M', 'M', 'C', 'c0109', '6']",1
487,146,c_swing_h,['c0109'],1
488,147,play_sound,['VO_CHR_MAINSTORY_24_04_0031'],1
489,148,print,"['cn0109', 'ネデウ。ガトフさんの']",0
490,148,ruby,"['気持', 'きも']",1
491,148,print,"['cn0109', 'ちを\\n']",0
492,148,ruby,"['考', 'かんが']",1
493,148,print,"['cn0109', 'えてください……！', 'VO_CHR_MAINSTORY_24_04_0031']",1
494,149,CHARA_FADEOUT_DEF,['c0109'],1
495,151,CHARA_SET,"['M', 'M', 'C', 'c0139', '4']",1
496,152,play_sound,['VO_CHR_MAINSTORY_24_04_0032'],1
497,153,print,"['cn0139', 'だが']",0
498,153,ruby,"['必要', 'ひつよう']",1
499,153,print,"['cn0139', 'なことだ。']",0
500,153,ruby,"['無論', 'むろん']",1
501,153,print,"['cn0139', '、お']",0
502,153,ruby,"['前', 'まえ']",1
503,153,print,"['cn0139', 'に']",0
504,153,ruby,"['直接', 'ちょくせつ']",1
505,153,print,"['cn0139', '\\n']",0
506,153,ruby,"['手', 'て']",1
507,153,print,"['cn0139', 'を']",0
508,153,ruby,"['下', 'くだ']",1
509,153,print,"['cn0139', 'せとまでは']",0
510,153,ruby,"['言', 'い']",1
511,153,print,"['cn0139', 'わん。']",0
512,153,ruby,"['別', 'べつ']",1
513,153,print,"['cn0139', 'の']",0
514,153,ruby,"['者', 'もの']",1
515,153,print,"['cn0139', 'が\\n']",0
516,153,ruby,"['請', 'う']",1
517,153,print,"['cn0139', 'け']",0
518,153,ruby,"['負', 'お']",1
519,153,print,"['cn0139', 'ってやる。']",0
520,153,ruby,"['恨', 'うら']",1
521,153,print,"['cn0139', 'みたければ']",0
522,153,ruby,"['恨', 'うら']",1
523,153,print,"['cn0139', 'め。', 'VO_CHR_MAINSTORY_24_04_0032']",1
524,154,CHARA_FADEOUT_DEF,['c0139'],1
525,156,CHARA_SET,"['M', 'M', 'C', 'c0142', '4']",1
526,157,play_sound,['VO_CHR_MAINSTORY_24_04_0033'],1
527,158,print,['cn0142'],0
528,158,ruby,"['必要', 'ひつよう']",1
529,158,print,"['なこと……か。', 'VO_CHR_MAINSTORY_24_04_0033']",1
530,159,WFOUT_DEF,[],1
531,160,CHARA_FADEOUT_DEF,['c0142'],1
532,162,CHARA_SET,"['M', 'M', 'C', 'c0139', '1']",1
533,163,wait,['0.8'],1
534,164,KAMITE_OUT_DEF_SE,"['c0139', 'SE_WALK_OUT_SB']",1
535,166,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
536,167,play_sound,['VO_CHR_MAINSTORY_24_04_0034'],1
537,168,print,"['cn0101', 'ガトフ。']",0
538,168,ruby,"['竜', 'りゅう']",1
539,168,print,"['cn0101', 'の']",0
540,168,ruby,"['墓場', 'はかば']",1
541,168,print,"['cn0101', 'に']",0
542,168,ruby,"['進', 'すす']",1
543,168,print,"['cn0101', 'んでも、\\nゼノスを']",0
544,168,ruby,"['倒', 'たお']",1
545,168,print,"['cn0101', 'す']",0
546,168,ruby,"['手立', 'てだ']",1
547,168,print,"['cn0101', 'てを\\n']",0
548,168,ruby,"['必', 'かなら']",1
549,168,print,"['cn0101', 'ず']",0
550,168,ruby,"['得', 'え']",1
551,168,print,"['cn0101', 'られるとは']",0
552,168,ruby,"['限', 'かぎ']",1
553,168,print,"['cn0101', 'らない。', 'VO_CHR_MAINSTORY_24_04_0034']",1
554,169,chara_face,"['m00109', '9']",1
555,170,play_sound,['VO_CHR_MAINSTORY_24_04_0035'],1
556,171,print,"['cn0101', 'シーラの']",0
557,171,ruby,"['魂', 'たましい']",1
558,171,print,"['cn0101', 'を']",0
559,171,ruby,"['犠牲', 'ぎせい']",1
560,171,print,"['cn0101', 'に']",0
561,171,ruby,"['先', 'さき']",1
562,171,print,"['cn0101', 'へ']",0
563,171,ruby,"['進', 'すす']",1
564,171,print,"['cn0101', 'んでも\\n']",0
565,171,ruby,"['何', 'なに']",1
566,171,print,"['cn0101', 'も']",0
567,171,ruby,"['得', 'え']",1
568,171,print,"['cn0101', 'られないかもしれない。', 'VO_CHR_MAINSTORY_24_04_0035']",1
569,172,chara_face,"['m00109', '4']",1
570,173,c_bound_b_slow,['m00109'],1
571,174,play_sound,['VO_CHR_MAINSTORY_24_04_0036'],1
572,175,print,"['cn0101', 'それを']",0
573,175,ruby,"['踏', 'ふ']",1
574,175,print,"['cn0101', 'まえた']",0
575,175,ruby,"['上', 'うえ']",1
576,175,print,"['cn0101', 'で']",0
577,175,ruby,"['何', 'なに']",1
578,175,print,"['cn0101', 'を']",0
579,175,ruby,"['選', 'えら']",1
580,175,print,"['cn0101', 'ぶのか。\\nどうか']",0
581,175,ruby,"['後悔', 'こうかい']",1
582,175,print,"['cn0101', 'のないように']",0
