,row,command,args,end
55,32,print,"['cn0105', 'は……！', 'VO_CHR_MAINSTORY_10_06_0001']",1
56,33,CHARA_FADEOUT_DEF,['c01055'],1
57,36,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
58,37,play_sound,['VO_CHR_MAINSTORY_10_06_0002'],1
59,38,print,"['cn0110', 'この']",0
60,38,ruby,"['声', 'こえ']",1
61,38,print,"['cn0110', '……']",0
62,38,wait,['0.85'],1
63,38,print,['cn0110'],0
64,38,c_face,"['M', 'M', 'c01105', '7']",1
65,38,ODOROKI_EMO,['c01105'],1
66,38,print,"['まさか、マーズ!?', 'VO_CHR_MAINSTORY_10_06_0002']",1
67,39,CHARA_FADEOUT_DEF,['c01105'],1
68,42,CHARA_SET,"['M', 'M', 'C', 'c0101', '4']",1
69,43,play_sound,['VO_CHR_MAINSTORY_10_06_0003'],1
70,44,print,"['cn0101', 'マーズ……']",0
71,44,wait,['1.4'],1
72,44,print,['cn0101'],0
73,44,c_face,"['M', 'M', 'c0101', '11']",1
74,44,print,['レオニード'],0
75,44,ruby,"['兄', 'にい']",1
76,44,print,['さんの\\n'],0
77,44,ruby,"['契約竜', 'けいやくりゅう']",1
78,44,print,"['か！', 'VO_CHR_MAINSTORY_10_06_0003']",1
79,45,CHARA_FADEOUT_DEF,['c0101'],1
80,48,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
81,49,c_bound_b,['c0104'],1
82,50,play_sound,['VO_CHR_MAINSTORY_10_06_0004'],1
83,51,print,"['cn0104', 'とても']",0
84,51,ruby,"['猛々', 'たけだけ']",1
85,51,print,"['cn0104', 'しいマナが']",0
86,51,ruby,"['伝', 'つた']",1
87,51,print,"['cn0104', 'わってきます。\\n']",0
88,51,wait,['2.8'],1
89,51,print,['cn0104'],0
90,51,c_face,"['M', 'M', 'c0104', '9']",1
91,51,ruby,"['誰', 'だれ']",1
92,51,print,['かと'],0
93,51,ruby,"['戦', 'たたか']",1
94,51,print,"['っているのでしょうか……。', 'VO_CHR_MAINSTORY_10_06_0004']",1
95,52,CHARA_FADEOUT_DEF,['c0104'],1
96,55,CHARA_SET,"['M', 'M', 'C', 'c0101', '11']",1
97,56,play_sound,['VO_CHR_MAINSTORY_10_06_0005'],1
98,57,print,['cn0101'],0
99,57,ruby,"['誰', 'だれ']",1
100,57,print,"['かと……まさか！', 'VO_CHR_MAINSTORY_10_06_0005']",1
101,59,TRANS_OUT_RIGHT_DEF,[],1
102,60,CHARA_FADEOUT_DEF,['c0101'],1
103,62,CHARA_SET,"['M', 'M', 'C', 'd2009', '1']",1
104,63,TRANS_IN_RIGHT_DEF,[],1
105,65,c_swing_h,['d2009'],1
106,66,play_sound,['SE_STORY_COMMON_0216'],1
107,67,print,"['dn2009', 'ヴォォォォ……！']",1
108,68,CHARA_FADEOUT_DEF,['d2009'],1
109,71,CHARA_SET,"['M', 'M', 'C', 'c01132', '1']",1
110,72,play_sound,['VO_CHR_MAINSTORY_10_06_0006'],1
111,73,print,"['cn0113', 'エーテルリンクシステム']",0
112,73,ruby,"['解放', 'かいほう']",1
113,73,print,"['cn0113', '！\\n']",0
114,73,ruby,"['異包空間', 'いほうくうかん']",1
115,73,print,"['cn0113', 'へ']",0
116,73,ruby,"['全接続', 'フルコンタクト']",1
117,73,print,"['cn0113', '！\u3000マナプラグ']",0
118,73,ruby,"['挿入', 'そうにゅう']",1
119,73,print,"['cn0113', '！', 'VO_CHR_MAINSTORY_10_06_0006']",1
120,75,CHARA_TYPE,"['c01132', 'M', 'M', 'C', 'c01133', '13']",1
121,76,play_sound,['VO_CHR_MAINSTORY_10_06_0007'],1
122,77,print,['cn0113'],0
123,77,ruby,"['全', 'ぜん']",1
124,77,print,['ロック'],0
125,77,ruby,"['解除', 'かいじょ']",1
126,77,print,"['！\u3000ゆけぇ、マーズ！\\nアルケミックフルバースト！', 'VO_CHR_MAINSTORY_10_06_0007']",1
127,78,CHARA_FADEOUT_DEF,['c01133'],1
128,81,CHARA_SET,"['M', 'M', 'C', 'd2009', '1']",1
129,82,play_sound,['SE_011'],1
130,83,set_BG_effect,"['EFF_SCE_2D_CMN_114', 'EFF_SCE_2D_CMN_114']",1
131,84,set_BG_effect_color,"['EFF_SCE_2D_CMN_114', '0', '255', '128']",1
132,85,set_BG_effect_pos,"['EFF_SCE_2D_CMN_114', '170', '60']",1
133,86,set_BG_effect_speed,"['EFF_SCE_2D_CMN_114', '2.0']",1
134,87,play_sound,['SE_216'],1
135,88,print,['dn2009'],0
136,88,SHOUT_COM_EFF,[],1
137,88,print,['ヴォアアアアアアアアアアアアアッ！'],0
138,88,SHOUT_STOP_EFF,[],1
139,88,print,[' '],1
140,89,set_BG_effect,"['1', '1', '0']",1
141,90,WFOUT_SHORT,[],1
142,91,play_sound,['SE_295'],1
143,92,set_BG_effect_trigger,"['8', '8']",1
144,93,wait,['1.6'],1
145,94,mnu_scale,"['d2009', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
146,95,mnu_scale,"['d2009', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
147,96,cmp_scale,"['d2009', '0.3', '1', '1']",1
148,97,set_BG_effect,"['1', '1', 'EFF_046']",1
149,98,set_BG_effect_speed,"['EFF_046', '1.5']",1
150,99,set_BG_effect_color,"['EFF_046', '0', '255', '128']",1
151,100,mnu_scale,"['d2009', 'true', '0.15', '1.35', '1.35', 'EaseOutCubic']",1
152,101,mnu_scale,"['d2009', 'false', '0.15', '1', '1', 'EaseOutCubic']",1
153,102,cmp_scale,"['d2009', '0.3', '1', '1']",1
154,103,set_BG_effect_trigger,"['9', '9', '2']",1
155,104,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_114', '0', '0.3']",1
156,105,wait,['0.5'],1
157,106,CHARA_FADEOUT_DEF,['d2009'],1
158,107,set_BG_effect,"['0', '0', '1']",1
159,108,SEFOUT_DEF,[],1
160,109,NO_EFFECT,[],1
161,113,CHARA_SET,"['M', 'M', 'C', 'c01096', '1']",1
162,114,play_sound,['SE_STORY_COMMON_0296'],1
163,115,set_BG_effect,['EFF_SCE_2D_CMN_041'],1
164,116,set_BG_effect_color,"['EFF_SCE_2D_CMN_041', '0', '255', '128']",1
165,117,set_BG_effect_trigger,['8'],1
166,118,set_BG_effect_trigger,['9'],1
167,119,wait,['0.3'],1
168,120,screen_fadeout,"['1', '255', '255', '255']",1
169,121,NO_EFFECT,[],1
170,122,set_BG_effect,['EFF_SCE_2D_CMN_119'],1
171,123,c_face,"['M', 'M', 'c01096', '5']",1
172,124,WHITE_IN_DEF,[],1
173,126,c_bound_t,['c01096'],1
174,127,play_sound,['VO_CHR_MAINSTORY_10_06_0008'],1
175,128,print,"['cn01098', '……フフ。', 'VO_CHR_MAINSTORY_10_06_0008']",1
176,129,NO_EFFECT,[],1
177,130,CHARA_FADEOUT_DEF,['c01096'],1
178,133,CHARA_SET,"['M', 'M', 'C', 'c01132', '1']",1
179,134,play_sound,['VO_CHR_MAINSTORY_10_06_0009'],1
180,135,print,"['cn0113', 'ふん。']",0
181,135,wait,['0.95'],1
182,135,print,['cn0113'],0
183,135,StopEye_close,['c01132'],1
184,135,c_bound2_t,['c01132'],1
185,135,ruby,"['顔色', 'かおいろ']",1
186,135,print,['ひとつ'],0
187,135,ruby,"['変', 'か']",1
188,135,print,"['わらんか。', 'VO_CHR_MAINSTORY_10_06_0009']",1
189,136,CHARA_FADEOUT_DEF,['c01132'],1
190,139,CHARA_SET,"['M', 'M', 'C', 'c01096', '7']",1
191,140,HATENA_EMO,['c01096'],1
192,141,play_sound,['VO_CHR_MAINSTORY_10_06_0010'],1
193,142,print,"['cn01098', 'ほう？\u3000']",0
194,142,ruby,"['全力', 'ぜんりょく']",1
195,142,print,"['cn01098', 'の']",0
196,142,ruby,"['攻撃', 'こうげき']",1
197,142,print,"['cn01098', 'を']",0
198,142,ruby,"['防', 'ふせ']",1
199,142,print,"['cn01098', 'がれたにしては\\n']",0
200,142,ruby,"['落', 'お']",1
201,142,print,"['cn01098', 'ち']",0
202,142,ruby,"['着', 'つ']",1
203,142,print,"['cn01098', 'いているではないか。', 'VO_CHR_MAINSTORY_10_06_0010']",1
204,143,CHARA_FADEOUT_DEF,['c01096'],1
205,146,CHARA_SET,"['M', 'M', 'C', 'c01132', '4']",1
206,147,c_swing_h,['c01132'],1
207,148,play_sound,['VO_CHR_MAINSTORY_10_06_0011'],1
208,149,print,['cn0113'],0
209,149,ruby,"['俺', 'おれ']",1
210,149,print,['は'],0
211,149,ruby,"['貴様', 'きさま']",1
212,149,print,['を'],0
213,149,ruby,"['過小評価', 'かしょうひょうか']",1
214,149,print,['していない。\\n'],0
215,149,wait,['2.9'],1
216,149,c_face,"['M', 'M', 'c01132', '9']",1
217,149,print,['ドラゴンに'],0
218,149,ruby,"['施', 'ほどこ']",1
219,149,print,['した'],0
220,149,ruby,"['錬金術', 'れんきんじゅつ']",1
221,149,print,['。'],0
222,149,ruby,"['我', 'わ']",1
223,149,print,['が'],0
224,149,ruby,"['身', 'み']",1
225,149,print,['に\\n'],0
226,149,ruby,"['取', 'と']",1
227,149,print,['り'],0
228,149,ruby,"['込', 'こ']",1
229,149,print,['んだ『この'],0
230,149,ruby,"['世', 'よ']",1
231,149,print,['ならざる'],0
232,149,ruby,"['力', 'ちから']",1
233,149,print,"['』……', 'VO_CHR_MAINSTORY_10_06_0011']",1
234,151,c_face,"['M', 'M', 'c01132', '1']",1
235,152,c_bound_b_slow,['c01132'],1
236,153,play_sound,['VO_CHR_MAINSTORY_10_06_0012'],1
237,154,print,"['cn0113', 'どちらも']",0
238,154,ruby,"['貴様', 'きさま']",1
239,154,print,"['cn0113', 'のほうが、より']",0
240,154,ruby,"['力', 'ちから']",1
241,154,print,"['cn0113', 'の']",0
242,154,ruby,"['根幹', 'こんかん']",1
243,154,print,"['cn0113', 'に\\n']",0
244,154,ruby,"['近', 'ちか']",1
245,154,print,"['cn0113', 'い']",0
246,154,ruby,"['位置', 'いち']",1
247,154,print,"['cn0113', 'にいる。この']",0
248,154,ruby,"['力', 'ちから']",1
249,154,print,"['cn0113', 'では']",0
250,154,ruby,"['勝', 'か']",1
251,154,print,"['cn0113', 'てまい。', 'VO_CHR_MAINSTORY_10_06_0012']",1
252,155,CHARA_FADEOUT_DEF,['c01132'],1
253,158,CHARA_SET,"['M', 'M', 'C', 'c01096', '5']",1
254,159,play_sound,['VO_CHR_MAINSTORY_10_06_0013'],1
255,160,print,"['cn01098', 'それを']",0
256,160,ruby,"['知', 'し']",1
257,160,print,"['cn01098', 'って、なお']",0
258,160,ruby,"['我', 'われ']",1
259,160,print,"['cn01098', 'に']",0
260,160,ruby,"['挑', 'いど']",1
261,160,print,"['cn01098', 'むか。\\nさすがは']",0
262,160,ruby,"['第一位王子', 'だいいちいおうじ']",1
263,160,print,"['cn01098', '。']",0
264,160,wait,['6.15'],1
265,160,print,['cn01098'],0
266,160,c_bound_t,['c01096'],1
267,160,print,['ふふ……\\n'],0
268,160,ruby,"['我', 'われ']",1
269,160,print,['は'],0
270,160,ruby,"['貴様', 'きさま']",1
271,160,print,['を'],0
272,160,ruby,"['気', 'き']",1
273,160,print,['に'],0
274,160,ruby,"['入', 'い']",1
275,160,print,"['っているのだ。', 'VO_CHR_MAINSTORY_10_06_0013']",1
276,162,NO_EMO,['c01096'],1
277,163,StopEye_close,['c01096'],1
278,164,c_bound_b_slow,['c01096'],1
279,165,play_sound,['VO_CHR_MAINSTORY_10_06_0014'],1
280,166,print,['cn01098'],0
281,166,ruby,"['禁忌', 'きんき']",1
282,166,print,['を'],0
283,166,ruby,"['犯', 'おか']",1
284,166,print,['すことを'],0
285,166,ruby,"['厭', 'いと']",1
286,166,print,['わぬ、その'],0
287,166,ruby,"['気概', 'きがい']",1
288,166,print,['。\\nそして、'],0
289,166,ruby,"['限', 'かぎ']",1
290,166,print,['りないその'],0
291,166,ruby,"['覇気', 'はき']",1
292,166,print,['。'],0
293,166,wait,['6.95'],1
294,166,RestartEye,['c01096'],1
295,166,print,['どちらも\\n'],0
296,166,ruby,"['我', 'われ']",1
297,166,print,['には'],0
298,166,ruby,"['好', 'この']",1
299,166,print,"['ましいものだ。', 'VO_CHR_MAINSTORY_10_06_0014']",1
300,167,CHARA_FADEOUT_DEF,['c01096'],1
301,170,CHARA_SET,"['M', 'M', 'C', 'c01132', '5']",1
302,171,play_sound,['VO_CHR_MAINSTORY_10_06_0015'],1
303,172,print,"['cn0113', 'ほう？\u3000それで']",0
304,172,ruby,"['俺', 'おれ']",1
305,172,print,"['cn0113', 'をどうしようと？\\nペットのように']",0
306,172,ruby,"['愛玩', 'あいがん']",1
307,172,print,"['cn0113', 'してくれるとでも\\n']",0
308,172,ruby,"['言', 'い']",1
309,172,print,"['cn0113', 'うのか？\u3000']",0
310,172,ruby,"['光栄', 'こうえい']",1
311,172,print,"['cn0113', 'なことだな。', 'VO_CHR_MAINSTORY_10_06_0015']",1
312,173,CHARA_FADEOUT_DEF,['c01132'],1
313,176,CHARA_SET,"['M', 'M', 'C', 'c01096', '5']",1
314,177,c_bound2_t,['c01096'],1
315,178,play_sound,['VO_CHR_MAINSTORY_10_06_0016'],1
316,179,print,"['cn01098', 'ふふふ……そういうことは、\\nせめて、その']",0
317,179,ruby,"['猛々', 'たけだけ']",1
318,179,print,"['cn01098', 'しい']",0
319,179,ruby,"['殺気', 'さっき']",1
320,179,print,"['cn01098', 'を\\n']",0
321,179,ruby,"['隠', 'かく']",1
322,179,print,"['cn01098', 'してから']",0
323,179,ruby,"['言', 'い']",1
324,179,print,"['cn01098', 'うのだな。', 'VO_CHR_MAINSTORY_10_06_0016']",1
325,181,NO_EMO,['c01096'],1
326,182,c_face,"['M', 'M', 'c01096', '12']",1
327,183,play_sound,['VO_CHR_MAINSTORY_10_06_0017'],1
328,184,print,"['cn01098', 'この']",0
329,184,ruby,"['場', 'ば']",1
330,184,print,"['cn01098', 'で']",0
331,184,ruby,"['雌雄', 'しゆう']",1
332,184,print,"['cn01098', 'を']",0
333,184,ruby,"['決', 'けっ']",1
334,184,print,"['cn01098', 'してやってもよい。\\n']",0
335,184,wait,['2.95'],1
336,184,print,['cn01098'],0
337,184,c_face,"['M', 'M', 'c01096', '5']",1
338,184,HATENA_EMO,['c01096'],1
339,184,print,['……しかし、'],0
340,184,ruby,"['我', 'われ']",1
341,184,print,['と'],0
342,184,ruby,"['貴様', 'きさま']",1
343,184,print,['は'],0
344,184,ruby,"['敵', 'てき']",1
345,184,print,['ではないと\\n'],0
346,184,ruby,"['思', 'おも']",1
347,184,print,"['うのだがな？', 'VO_CHR_MAINSTORY_10_06_0017']",1
348,185,CHARA_FADEOUT_DEF,['c01096'],1
349,188,CHARA_SET,"['Q', 'M', 'C', 'c01132', '1']",1
350,189,c_bound_t,['c01132'],1
351,190,play_sound,['VO_CHR_MAINSTORY_10_06_0018'],1
352,191,print,"['cn0113', 'ふっ……そうかもしれん。']",0
353,191,ruby,"['少', 'すく']",1
354,191,print,"['cn0113', 'なくとも、\\n']",0
355,191,ruby,"['世界', 'せかい']",1
356,191,print,"['cn0113', 'を']",0
357,191,ruby,"['古', 'ふる']",1
358,191,print,"['cn0113', 'き']",0
359,191,ruby,"['支配', 'しはい']",1
360,191,print,"['cn0113', 'から']",0
361,191,ruby,"['解', 'と']",1
362,191,print,"['cn0113', 'き']",0
363,191,ruby,"['放', 'はな']",1
364,191,print,"['cn0113', 'つまではな。', 'VO_CHR_MAINSTORY_10_06_0018']",1
365,192,CHARA_FADEOUT_DEF,['c01132'],1
366,195,CHARA_SET,"['M', 'M', 'C', 'c01096', '12']",1
367,196,play_sound,['VO_CHR_MAINSTORY_10_06_0019'],1
368,197,print,"['cn01098', 'ならば、レオニード、']",0
369,197,ruby,"['我', 'われ']",1
370,197,print,"['cn01098', 'と……ん？\\n']",0
371,197,wait,['4.9'],1
372,197,print,['cn01098'],0
373,197,c_face,"['M', 'M', 'c01096', '5']",1
374,197,WARAI_EMO,['c01096'],1
375,197,print,['ふふ、'],0
376,197,ruby,"['結論', 'けつろん']",1
377,197,print,['を'],0
378,197,ruby,"['急', 'いそ']",1
379,197,print,['ぐことはないな。\\nまずは、'],0
380,197,ruby,"['新', 'あら']",1
381,197,print,['たな'],0
382,197,ruby,"['客人', 'きゃくじん']",1
383,197,print,['たちを'],0
384,197,ruby,"['歓迎', 'かんげい']",1
385,197,print,"['しよう。', 'VO_CHR_MAINSTORY_10_06_0019']",1
386,198,WFOUT_DEF,[],1
387,199,CHARA_FADEOUT_DEF,['c01096'],1
388,202,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0101', '11', 'SE_RUN_IN_GR']",1
389,203,play_sound,['VO_CHR_MAINSTORY_10_06_0020'],1
390,204,print,"['cn0101', 'モルトメサイア！', 'VO_CHR_MAINSTORY_10_06_0020']",1
391,205,CHARA_FADEOUT_DEF,['c0101'],1
392,208,CHARA_SET,"['M', 'M', 'C', 'c01096', '1']",1
393,209,c_bound_b_slow,['c01096'],1
394,210,play_sound,['VO_CHR_MAINSTORY_10_06_0021'],1
395,211,print,['cn01098'],0
396,211,ruby,"['来', 'き']",1
397,211,print,['たか。アルベリウスの'],0
398,211,ruby,"['末裔', 'まつえい']",1
399,211,print,"['たちよ。', 'VO_CHR_MAINSTORY_10_06_0021']",1
400,212,WFOUT_DEF,[],1
401,213,CHARA_FADEOUT_DEF,['c01096'],1
402,216,CHARA_SET3,"['M', 'M', 'c01142', '4', 'M', 'M', 'c0115', '4', 'M', 'M', 'c0101', '4']",1
403,217,wait,['1'],1
404,218,CHARA_FADEOUT3_DEF,"['c01142', 'c0115', 'c0101']",1
405,221,CHARA_SET2,"['M', 'M', 'c0116', '4', 'M', 'M', 'c0117', '9']",1
406,222,wait,['1'],1
407,223,CHARA_FADEOUT2_DEF,"['c0116', 'c0117']",1
408,227,CHARA_SET,"['M', 'M', 'C', 'c01096', '5']",1
409,228,play_sound,['VO_CHR_MAINSTORY_10_06_0022'],1
410,229,print,"['cn01098', 'さあ、']",0
411,229,ruby,"['貴様', 'きさま']",1
412,229,print,"['cn01098', 'らの']",0
413,229,ruby,"['奉', 'ほう']",1
414,229,print,"['cn01098', 'ずる']",0
415,229,ruby,"['偉大', 'いだい']",1
416,229,print,"['cn01098', 'なる']",0
417,229,ruby,"['王', 'おう']",1
418,229,print,"['cn01098', 'が\\nお']",0
419,229,ruby,"['待', 'ま']",1
420,229,print,"['cn01098', 'ちかねだぞ？\u3000ふふふ……。', 'VO_CHR_MAINSTORY_10_06_0022']",1
421,230,WFOUT_DEF,[],1
422,231,play_sound,['SE_STORY_COMMON_0162'],1
423,232,set_BG_effect,['EFF_SCE_2D_CMN_172'],1
424,233,set_BG_effect_scale,"['EFF_SCE_2D_CMN_172', '0.1', '0.1']",1
425,234,set_BG_effect_trigger,['8'],1
426,235,wait,['2'],1
427,236,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_172', '0', '0.2']",1
428,237,CHARA_FADEOUT_DEF,['c01096'],1
429,241,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
430,242,ODOROKI_EMO,['c0107'],1
431,243,c_jump,['c0107'],1
432,244,play_sound,['VO_CHR_MAINSTORY_10_06_0023'],1
433,245,print,"['cn0107', 'あっ、あの']",0
434,245,ruby,"['石碑', 'せきひ']",1
435,245,print,"['cn0107', '！', 'VO_CHR_MAINSTORY_10_06_0023']",1
436,246,CHARA_FADEOUT_DEF,['c0107'],1
437,249,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
438,250,play_sound,['VO_CHR_MAINSTORY_10_06_0024'],1
439,251,print,"['cn0102', 'そうか……ゼシア']",0
440,251,ruby,"['様', 'さま']",1
441,251,print,"['cn0102', 'に']",0
442,251,ruby,"['流', 'なが']",1
443,251,print,"['cn0102', 'れる']",0
444,251,ruby,"['竜', 'りゅう']",1
445,251,print,"['cn0102', 'の']",0
446,251,ruby,"['血', 'ち']",1
447,251,print,"['cn0102', 'に\\n']",0
448,251,ruby,"['反応', 'はんのう']",1
449,251,print,"['cn0102', 'して……！', 'VO_CHR_MAINSTORY_10_06_0024']",1
450,252,CHARA_FADEOUT_DEF,['c0102'],1
451,255,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_172', '1', '0.2']",1
452,256,CHARA_SET,"['M', 'M', 'C', 'c01096', '5']",1
453,257,set_BG_effect,"['1', 'EFF_013']",1
454,258,set_BG_effect_trigger,"['0', '9']",1
455,259,play_sound,['VO_CHR_MAINSTORY_10_06_0025'],1
456,260,print,"['cn01098', 'とくと']",0
457,260,ruby,"['見', 'み']",1
458,260,print,"['cn01098', 'よ！\u3000これが']",0
459,260,ruby,"['英雄', 'えいゆう']",1
460,260,print,"['cn01098', 'の']",0
461,260,ruby,"['最期', 'さいご']",1
462,260,print,"['cn01098', 'だ！', 'VO_CHR_MAINSTORY_10_06_0025']",1
463,261,set_BG_effect_trigger,"['0', '1']",1
464,263,WFOUT_DEF,[],1
465,264,BGMFOUT_DEF,[],1
466,265,play_sound,['SE_STORY_COMMON_0154'],1
467,266,set_BG_effect_pos,"['EFF_SCE_2D_CMN_172', '0', '150', '2.0', 'EaseInSine']",1
468,267,set_BG_effect_scale,"['EFF_SCE_2D_CMN_172', '1', '1', '1.0', 'EaseInSine', '0.1', '0.1']",1
469,268,wait,['1'],1
470,269,set_BG_effect_scale,"['EFF_SCE_2D_CMN_172', '5', '5', '1.0', 'EaseOutSine']",1
471,270,wait,['0.5'],1
472,271,SEFOUT_DEF,[],1
473,273,WHITE_OUT_DEF,[],1
474,274,NO_EFFECT,[],1
475,275,wait,['0.5'],1
476,276,blur,"['true', '0.1', '1.0', '0.5', 'cameraType_Chara']",1
477,277,post_film,"['1', '0', 'filmMode_VignetteAdd', '1.0', '0.3', '255', '255', '255', '0.5']",1
478,278,set_BG,['sty_bg_0092_100'],1
479,279,CHARA_FADEOUT_DEF,['c01096'],1
480,282,play_sound,['BGM_IN_STORY_0002_01'],1
481,283,WHITE_IN_DEF,[],1
482,285,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0131', '4', 'SE_WALK_IN_GR']",1
483,286,c_bound_b_slow,['c0131'],1
484,287,play_sound,['VO_CHR_MAINSTORY_10_06_0026'],1
485,288,print,['cn0131'],0
486,288,ruby,"['魔神', 'まじん']",1
487,288,print,['の'],0
488,288,ruby,"['肉体', 'にくたい']",1
489,288,print,['……その'],0
490,288,ruby,"['最後', 'さいご']",1
491,288,print,"['のかけらは、\\nここにあるはずだ。', 'VO_CHR_MAINSTORY_10_06_0026']",1
492,289,CHARA_FADEOUT_DEF,['c0131'],1
493,292,CHARA_SET,"['M', 'M', 'C', 'd2010', '1']",1
494,293,play_sound,['VO_CHR_MAINSTORY_10_06_0027'],1
495,294,print,['dn2010'],0
496,294,ruby,"['王', 'おう']",1
497,294,print,"['よ……あれを……。', 'VO_CHR_MAINSTORY_10_06_0027']",1
498,295,WFOUT_DEF,[],1
499,296,CHARA_FADEOUT_DEF,['d2010'],1
500,298,set_BG_effect,['EFF_SCE_2D_CMN_168'],1
501,299,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0']",1
502,300,set_BG_effect_trigger,['8'],1
503,301,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0.75', '1.0']",1
504,302,wait,['2.0'],1
505,303,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_168', '0', '0.2']",1
506,304,wait,['0.2'],1
507,305,NO_EFFECT,[],1
508,308,CHARA_SET,"['M', 'M', 'C', 'c0131', '7']",1
509,309,play_sound,['VO_CHR_MAINSTORY_10_06_0028'],1
510,310,print,"['cn0131', 'あれはまさか……']",0
511,310,wait,['1.35'],1
512,310,print,['cn0131'],0
513,310,NO_EMO,['c0131'],1
514,310,c_face,"['M', 'M', 'c0131', '9']",1
515,310,c_swing_h_slow,['c0131'],1
516,310,ruby,"['魔神', 'まじん']",1
517,310,print,['の'],0
518,310,ruby,"['本体', 'ほんたい']",1
519,310,print,['!?\\n'],0
520,310,ruby,"['魂', 'たましい']",1
521,310,print,['を'],0
522,310,ruby,"['封印', 'ふういん']",1
523,310,print,['し、'],0
524,310,ruby,"['体', 'からだ']",1
525,310,print,['は'],0
526,310,ruby,"['消滅', 'しょうめつ']",1
527,310,print,"['したはずでは\\nなかったのか……？', 'VO_CHR_MAINSTORY_10_06_0028']",1
528,311,CHARA_FADEOUT_DEF,['c0131'],1
529,315,play_sound,['VO_CHR_MAINSTORY_10_06_0029'],1
530,316,print,"['cn0130', '（']",0
531,316,ruby,"['憐', 'あわ']",1
532,316,print,"['cn0130', 'れだな……アルベリウス）', 'VO_CHR_MAINSTORY_10_06_0029']",1
533,319,CHARA_SET,"['M', 'M', 'C', 'c0131', '11']",1
534,320,ODOROKI_EMO,['c0131'],1
535,321,play_sound,['VO_CHR_MAINSTORY_10_06_0030'],1
536,322,print,"['cn0131', 'っ!?\u3000この']",0
537,322,ruby,"['声', 'こえ']",1
538,322,print,"['cn0131', 'はモルトメサイア！\\n']",0
539,322,ruby,"['一体', 'いったい']",1
540,322,print,"['cn0131', '、どこから……!?', 'VO_CHR_MAINSTORY_10_06_0030']",1
541,323,CHARA_FADEOUT_DEF,['c0131'],1
542,326,play_sound,['VO_CHR_MAINSTORY_10_06_0031'],1
