,row,command,args,end
58,24,CHARA_UNCOLOR,['mainstory_013002'],1
59,25,play_sound,['BGM_IN_STORY_0003_05'],1
60,26,BLACK_IN_DEF,[],1
61,28,print,"['？？？', '…………。']",1
62,30,play_sound,['VO_CHR_MAINSTORY_13_03_0004'],1
63,31,print,"['cn0101', 'あそこだ！', 'VO_CHR_MAINSTORY_13_03_0004']",1
64,33,play_sound,['VO_CHR_MAINSTORY_13_03_0005'],1
65,34,print,"['cn0101', 'きみ、']",0
66,34,ruby,"['怪我', 'けが']",1
67,34,print,"['cn0101', 'はなかったかい？', 'VO_CHR_MAINSTORY_13_03_0005']",1
68,36,play_sound,['VO_CHR_MAINSTORY_13_03_0006'],1
69,37,print,"['？？？#cn0138', '…………。\\n']",0
70,37,ruby,"['君', 'きみ']",1
71,37,print,"['？？？#cn0138', 'は――。', 'VO_CHR_MAINSTORY_13_03_0006']",1
72,39,play_sound,['VO_CHR_MAINSTORY_13_03_0007'],1
73,40,print,"['cn0101', 'おれは{player_name}。\\nアルベリアの']",0
74,40,ruby,"['第七位王子', 'だいなないおうじ']",1
75,40,print,"['cn0101', 'だ。', 'VO_CHR_MAINSTORY_13_03_0007']",1
76,42,play_sound,['VO_CHR_MAINSTORY_13_03_0008'],1
77,43,print,"['？？？#cn0138', '{player_name}……\\nアルベリア']",0
78,43,ruby,"['王家', 'おうけ']",1
79,43,print,"['？？？#cn0138', 'の――。\\nそう、']",0
80,43,ruby,"['君', 'きみ']",1
81,43,print,"['？？？#cn0138', 'が……。', 'VO_CHR_MAINSTORY_13_03_0008']",1
82,45,play_sound,['VO_CHR_MAINSTORY_13_03_0009'],1
83,46,print,"['cn0106', 'おいお']",0
84,46,ruby,"['前', 'まえ']",1
85,46,print,"['cn0106', '、こんなところに\\nひとりで']",0
86,46,ruby,"['来', 'き']",1
87,46,print,"['cn0106', 'ちゃだめだろ！\\nここは']",0
88,46,ruby,"['入', 'はい']",1
89,46,print,"['cn0106', 'っちゃいけない']",0
90,46,ruby,"['場所', 'ばしょ']",1
91,46,print,"['cn0106', 'なんだぞ！', 'VO_CHR_MAINSTORY_13_03_0009']",1
92,48,play_sound,['VO_CHR_MAINSTORY_13_03_0010'],1
93,49,print,"['？？？#cn0138', '……そうなんだ。']",0
94,49,ruby,"['知', 'し']",1
95,49,print,"['？？？#cn0138', 'らなかったな。', 'VO_CHR_MAINSTORY_13_03_0010']",1
96,51,play_sound,['VO_CHR_MAINSTORY_13_03_0011'],1
97,52,print,"['cn0101', 'とにかく、']",0
98,52,ruby,"['無事', 'ぶじ']",1
99,52,print,"['cn0101', 'ならよかった――。\\nきみ、']",0
100,52,ruby,"['名前', 'なまえ']",1
101,52,print,"['cn0101', 'を']",0
102,52,ruby,"['教', 'おし']",1
103,52,print,"['cn0101', 'えてくれるかな。', 'VO_CHR_MAINSTORY_13_03_0011']",1
104,54,play_sound,['VO_CHR_MAINSTORY_13_03_0012'],1
105,55,print,['？？？#cn0138'],0
106,55,ruby,"['僕', 'ぼく']",1
107,55,print,"['は……エド――。', 'VO_CHR_MAINSTORY_13_03_0012']",1
108,57,BLACK_OUT_DEF,[],1
109,58,CHARA_FADEOUT_DEF,['mainstory_013002'],1
110,59,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
111,60,BLACK_IN_DEF,[],1
112,62,play_sound,['VO_CHR_MAINSTORY_13_03_0013'],1
113,63,print,"['cn0101', 'エド、どうしてこんなところに\\nいるんだい？', 'VO_CHR_MAINSTORY_13_03_0013']",1
114,64,CHARA_FADEOUT_DEF,['c01019'],1
115,67,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
116,68,play_sound,['VO_CHR_MAINSTORY_13_03_0014'],1
117,69,print,"['cn01382', '…………お']",0
118,69,ruby,"['兄', 'にい']",1
119,69,print,"['cn01382', 'さんを、']",0
120,69,ruby,"['捜', 'さが']",1
121,69,print,"['cn01382', 'しているんだ。', 'VO_CHR_MAINSTORY_13_03_0014']",1
122,70,CHARA_FADEOUT_DEF,['c0138'],1
123,73,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
124,74,ODOROKI_EMO,['c0107'],1
125,75,c_jump,['c0107'],1
126,76,play_sound,['VO_CHR_MAINSTORY_13_03_0015'],1
127,77,print,"['cn0107', 'ええ!?\u3000']",0
128,77,wait,['0.45'],1
129,77,print,['cn0107'],0
130,77,NO_EMO,['c0107'],1
131,77,c_face,"['M', 'M', 'c0107', '9']",1
132,77,print,['お'],0
133,77,ruby,"['兄', 'にい']",1
134,77,print,"['ちゃんが\\nこんなところにいるの……？', 'VO_CHR_MAINSTORY_13_03_0015']",1
135,78,CHARA_FADEOUT_DEF,['c0107'],1
136,81,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
137,82,c_bound_b,['c01019'],1
138,83,play_sound,['VO_CHR_MAINSTORY_13_03_0016'],1
139,84,print,"['cn0101', 'エド、']",0
140,84,ruby,"['詳', 'くわ']",1
141,84,print,"['cn0101', 'しく']",0
142,84,ruby,"['教', 'おし']",1
143,84,print,"['cn0101', 'えてくれないかな。\\n']",0
144,84,ruby,"['何', 'なに']",1
145,84,print,"['cn0101', 'か']",0
146,84,ruby,"['力', 'ちから']",1
147,84,print,"['cn0101', 'になれるかもしれない――', 'VO_CHR_MAINSTORY_13_03_0016']",1
148,85,CHARA_FADEOUT_DEF,['c01019'],1
149,88,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
150,89,play_sound,['VO_CHR_MAINSTORY_13_03_0017'],1
151,90,print,['cn01382'],0
152,90,ruby,"['僕', 'ぼく']",1
153,90,print,['のお'],0
154,90,ruby,"['兄', 'にい']",1
155,90,print,"['さんが、いなくなったんだ。', 'VO_CHR_MAINSTORY_13_03_0017']",1
156,91,CHARA_FADEOUT_DEF,['c0138'],1
157,94,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
158,95,play_sound,['VO_CHR_MAINSTORY_13_03_0018'],1
159,96,print,"['cn0104', 'いなくなった……？\\n']",0
160,96,wait,['1.7'],1
161,96,print,['cn0104'],0
162,96,c_face,"['M', 'M', 'c0104', '4']",1
163,96,ruby,"['一体', 'いったい']",1
164,96,print,"['どうして……。', 'VO_CHR_MAINSTORY_13_03_0018']",1
165,97,CHARA_FADEOUT_DEF,['c0104'],1
166,100,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
167,101,c_bound_b,['c0138'],1
168,102,play_sound,['VO_CHR_MAINSTORY_13_03_0019'],1
169,103,print,"['cn01382', 'お']",0
170,103,ruby,"['兄', 'にい']",1
171,103,print,"['cn01382', 'さんは、あの']",0
172,103,ruby,"['煙', 'けむり']",1
173,103,print,"['cn01382', 'が']",0
174,103,ruby,"['出', 'で']",1
175,103,print,"['cn01382', 'てるところに\\nいる。', 'VO_CHR_MAINSTORY_13_03_0019']",1
176,104,CHARA_FADEOUT_DEF,['c0138'],1
177,107,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
178,108,play_sound,['VO_CHR_MAINSTORY_13_03_0020'],1
179,109,print,"['cn0101', 'あの']",0
180,109,ruby,"['建物', 'たてもの']",1
181,109,print,"['cn0101', 'に……。\\n']",0
182,109,wait,['1.55'],1
183,109,print,['cn0101'],0
184,109,c_face,"['M', 'M', 'c01019', '9']",1
185,109,print,['それは、'],0
186,109,ruby,"['確', 'たし']",1
187,109,print,"['かなのかい……？', 'VO_CHR_MAINSTORY_13_03_0020']",1
188,110,CHARA_FADEOUT_DEF,['c01019'],1
189,113,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
190,114,play_sound,['VO_CHR_MAINSTORY_13_03_0021'],1
191,115,print,['cn01382'],0
192,115,ruby,"['僕', 'ぼく']",1
193,115,print,['にはわかるんだ。\\nだから、'],0
194,115,ruby,"['行', 'い']",1
195,115,print,"['かないと。', 'VO_CHR_MAINSTORY_13_03_0021']",1
196,116,CHARA_FADEOUT_DEF,['c0138'],1
197,119,CHARA_SET,"['M', 'M', 'C', 'c0102', '7']",1
198,120,play_sound,['VO_CHR_MAINSTORY_13_03_0022'],1
199,121,print,"['cn0102', 'どういうことだ……。\\n']",0
200,121,wait,['1.85'],1
201,121,print,['cn0102'],0
202,121,HATENA_EMO,['c0102'],1
203,121,c_face,"['M', 'M', 'c0102', '9']",1
204,121,print,['もしやファルエス'],0
205,121,ruby,"['殿下', 'でんか']",1
206,121,print,['の'],0
207,121,ruby,"['仕業', 'しわざ']",1
208,121,print,"['なのか？', 'VO_CHR_MAINSTORY_13_03_0022']",1
209,122,CHARA_FADEOUT_DEF,['c0102'],1
210,125,CHARA_SET,"['Q', 'M', 'C', 'c0103', '9']",1
211,126,c_swing_h_slow,['c0103'],1
212,127,play_sound,['VO_CHR_MAINSTORY_13_03_0023'],1
213,128,print,"['cn0103', 'だとしたら、']",0
214,128,ruby,"['無実', 'むじつ']",1
215,128,print,"['cn0103', 'の']",0
216,128,ruby,"['民', 'たみ']",1
217,128,print,"['cn0103', 'を\\nさらってるってことか……。\\n']",0
218,128,wait,['4.95'],1
219,128,print,['cn0103'],0
220,128,RestartEye,['c0103'],1
221,128,print,['あの'],0
222,128,ruby,"['野郎', 'やろう']",1
223,128,print,['、'],0
224,128,ruby,"['何考', 'なにかんが']",1
225,128,print,"['えてやがるんだ。', 'VO_CHR_MAINSTORY_13_03_0023']",1
226,129,CHARA_FADEOUT_DEF,['c0103'],1
227,132,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
228,133,play_sound,['VO_CHR_MAINSTORY_13_03_0024'],1
229,134,print,"['cn0101', 'ファルエス']",0
230,134,ruby,"['兄', 'にい']",1
231,134,print,"['cn0101', 'さんがそんなことを\\nするはずが……。\\n']",0
232,134,wait,['2.45'],1
233,134,print,['cn0101'],0
234,134,c_face,"['M', 'M', 'c01019', '4']",1
235,134,c_bound_b_slow,['c01019'],1
236,134,print,['とにかく'],0
237,134,ruby,"['行', 'い']",1
238,134,print,['って、'],0
239,134,ruby,"['確', 'たし']",1
240,134,print,"['かめないと。', 'VO_CHR_MAINSTORY_13_03_0024']",1
241,136,c_face,"['M', 'M', 'c01019', '1']",1
242,137,c_bound_b,['c01019'],1
243,138,play_sound,['VO_CHR_MAINSTORY_13_03_0025'],1
244,139,print,"['cn0101', 'エド、ありがとう。\\nおれたちも、ちょうどあの']",0
245,139,ruby,"['建物', 'たてもの']",1
246,139,print,"['cn0101', 'に\\n']",0
247,139,ruby,"['行', 'い']",1
248,139,print,"['cn0101', 'こうとしてるんだ。', 'VO_CHR_MAINSTORY_13_03_0025']",1
249,140,CHARA_FADEOUT_DEF,['c01019'],1
250,143,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
251,144,play_sound,['VO_CHR_MAINSTORY_13_03_0026'],1
252,145,print,"['cn01382', 'じゃあ、']",0
253,145,ruby,"['僕', 'ぼく']",1
254,145,print,"['cn01382', 'も']",0
255,145,ruby,"['一緒', 'いっしょ']",1
256,145,print,"['cn01382', 'に']",0
257,145,ruby,"['行', 'い']",1
258,145,print,"['cn01382', 'く。', 'VO_CHR_MAINSTORY_13_03_0026']",1
259,146,CHARA_FADEOUT_DEF,['c0138'],1
260,149,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
261,150,play_sound,['VO_CHR_MAINSTORY_13_03_0027'],1
262,151,print,"['cn0101', 'エド、きみは']",0
263,151,ruby,"['勇気', 'ゆうき']",1
264,151,print,"['cn0101', 'があるんだね。\\n']",0
265,151,wait,['3.4'],1
266,151,print,['cn0101'],0
267,151,c_face,"['M', 'M', 'c01019', '9']",1
268,151,c_swing_h_slow,['c01019'],1
269,151,print,['でも、'],0
270,151,ruby,"['危', 'あぶ']",1
271,151,print,['ないから'],0
272,151,ruby,"['連', 'つ']",1
273,151,print,"['れていくことは\\nできないよ。', 'VO_CHR_MAINSTORY_13_03_0027']",1
274,153,c_face,"['M', 'M', 'c01019', '4']",1
275,154,c_bound_b_slow,['c01019'],1
276,155,play_sound,['VO_CHR_MAINSTORY_13_03_0028'],1
277,156,print,"['cn0101', 'お']",0
278,156,ruby,"['兄', 'にい']",1
279,156,print,"['cn0101', 'さんは、おれたちが']",0
280,156,ruby,"['必', 'かなら']",1
281,156,print,"['cn0101', 'ず\\n']",0
282,156,ruby,"['見', 'み']",1
283,156,print,"['cn0101', 'つけ']",0
284,156,ruby,"['出', 'だ']",1
285,156,print,"['cn0101', 'す。']",0
286,156,ruby,"['約束', 'やくそく']",1
287,156,print,"['cn0101', 'するよ――。\\n']",0
288,156,wait,['3.45'],1
289,156,print,['cn0101'],0
290,156,c_face,"['M', 'M', 'c01019', '9']",1
291,156,print,['だから、'],0
292,156,ruby,"['待', 'ま']",1
293,156,print,"['っててくれないか。', 'VO_CHR_MAINSTORY_13_03_0028']",1
294,157,WFOUT_DEF,[],1
295,158,play_sound,['SE_STORY_COMMON_0090'],1
296,159,set_volume,"['3', '0', 'SE_STORY_COMMON_0090']",1
297,160,play_sound,['SE_STORY_COMMON_0423'],1
298,161,blur,"['true', '1.0', '1.6', '1.2', '0']",1
299,162,set_volume,"['3', '0', 'SE_STORY_COMMON_0423']",1
300,163,set_BG_effect,['EFF_SCE_2D_CMN_212'],1
301,164,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_212', '1']",1
302,165,set_BG_effect_speed,"['EFF_SCE_2D_CMN_212', '0.3']",1
303,166,set_BG_effect_trigger,['8'],1
304,167,stop_se,['1.0'],1
305,168,wait,['1'],1
306,169,set_volume,"['0', '0', 'SE_STORY_COMMON_0423']",1
307,170,wait,['1'],1
308,171,blur,"['false', '1.0', '1.0', '1.0', '0']",1
309,172,play_sound,['SE_STORY_COMMON_0423'],1
310,173,set_volume,"['3', '0', 'SE_STORY_COMMON_0423']",1
311,174,set_BG_effect_trigger,['1'],1
312,175,set_BG_effect_speed,"['EFF_SCE_2D_CMN_212', '3']",1
313,176,effect_shake_bg,"['12', '0.5', '0.5', 'EaseOutBack']",1
314,177,set_volume,"['0', '0', 'SE_STORY_COMMON_0423']",1
315,178,CHARA_FADEOUT_DEF,['c01019'],1
316,181,CHARA_SET,"['M', 'M', 'C', 'c0138', '4']",1
317,182,play_sound,['VO_CHR_MAINSTORY_13_03_0029'],1
318,183,print,"['cn01382', 'わかった――。', 'VO_CHR_MAINSTORY_13_03_0029']",1
319,185,BGMFOUT_DEF,[],1
320,187,StopEye_close,['c0138'],1
321,188,c_bound_b,['c0138'],1
322,189,play_sound,['VO_CHR_MAINSTORY_13_03_0030'],1
323,190,print,"['cn01382', 'なら、']",0
324,190,ruby,"['僕', 'ぼく']",1
325,190,print,"['cn01382', 'ひとりで']",0
326,190,ruby,"['行', 'い']",1
327,190,print,"['cn01382', 'く。', 'VO_CHR_MAINSTORY_13_03_0030']",1
328,192,c_face,"['M', 'M', 'c0138', '5']",1
329,193,play_sound,['VO_CHR_MAINSTORY_13_03_0031'],1
330,194,print,"['cn01382', '{player_name}、\\n']",0
331,194,ruby,"['君', 'きみ']",1
332,194,print,"['cn01382', 'は、']",0
333,194,ruby,"['違', 'ちが']",1
334,194,print,"['cn01382', 'うんだね――。', 'VO_CHR_MAINSTORY_13_03_0031']",1
335,195,CHARA_FADEOUT_DEF,['c0138'],1
336,198,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
337,199,c_swing_h_mid,['c01019'],1
338,200,play_sound,['VO_CHR_MAINSTORY_13_03_0032'],1
339,201,print,"['cn0101', 'え……？\u3000エド、いったい']",0
340,201,ruby,"['何', 'なに']",1
341,201,print,"['cn0101', 'を……。', 'VO_CHR_MAINSTORY_13_03_0032']",1
342,202,WFOUT_DEF,[],1
343,203,CHARA_FADEOUT_DEF,['c01019'],1
344,206,CHARA_SET,"['M', 'M', 'C', 'c0138', '1']",1
345,207,wait,['1'],1
346,208,SHIMOTE_OUT_DEF_SE,"['c0138', 'SE_RUN_OUT_GR']",1
347,211,play_sound,['BGM_IN_STORY_0008_01'],1
348,213,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
349,214,ODOROKI_EMO,['c01019'],1
350,215,play_sound,['VO_CHR_MAINSTORY_13_03_0033'],1
351,216,print,"['cn0101', 'あ、']",0
352,216,ruby,"['待', 'ま']",1
353,216,print,"['cn0101', 'つんだエド……！', 'VO_CHR_MAINSTORY_13_03_0033']",1
354,217,CHARA_FADEOUT_DEF,['c01019'],1
355,220,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
356,221,c_bound_b_slow,['c0103'],1
357,222,play_sound,['VO_CHR_MAINSTORY_13_03_0034'],1
358,223,print,['cn0103'],0
359,223,ruby,"['行', 'い']",1
360,223,print,['っちまったぞ……。\\nったく'],0
361,223,ruby,"['意地', 'いじ']",1
362,223,print,['っ'],0
363,223,ruby,"['張', 'ぱ']",1
364,223,print,['りな'],0
365,223,ruby,"['奴', 'やつ']",1
366,223,print,['だな……。\\n'],0
367,223,wait,['4.5'],1
368,223,c_face,"['M', 'M', 'c0103', '10']",1
369,223,ruby,"['急', 'いそ']",1
370,223,print,['いで'],0
371,223,ruby,"['追', 'お']",1
372,223,print,['わないとまた'],0
373,223,ruby,"['危', 'あぶ']",1
374,223,print,"['ねえぞ。', 'VO_CHR_MAINSTORY_13_03_0034']",1
375,224,CHARA_FADEOUT_DEF,['c0103'],1
376,227,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
377,228,play_sound,['VO_CHR_MAINSTORY_13_03_0035'],1
378,229,print,"['cn0101', 'またドラゴンが']",0
379,229,ruby,"['出', 'で']",1
380,229,print,"['cn0101', 'るかもしれない……。\\n']",0
381,229,wait,['1.95'],1
382,229,print,['cn0101'],0
383,229,c_face,"['M', 'M', 'c01019', '11']",1
384,229,set_BG_effect,['EFF_013'],1
385,229,set_BG_effect_trigger,['9'],1
386,229,c_bound_b,['c01019'],1
387,229,print,['みんな、エドを'],0
388,229,ruby,"['追', 'お']",1
389,229,print,"['いかけるんだ！', 'VO_CHR_MAINSTORY_13_03_0035']",1
390,232,BLACK_OUT_DEF_STOP,[],1
391,233,end,[],1
