,row,command,args,end
53,35,play_sound,['VO_CHR_MAINSTORY_17_02_0002'],1
54,36,print,"['cn0106', 'あ、ランザーヴ、こんなとこに\\nいたのか。']",0
55,36,ruby,"['捜', 'さが']",1
56,36,print,"['cn0106', 'したんだぜ。', 'VO_CHR_MAINSTORY_17_02_0002']",1
57,37,CHARA_FADEOUT_DEF,['c0106'],1
58,40,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
59,41,play_sound,['VO_CHR_MAINSTORY_17_02_0003'],1
60,42,print,"['cn0103', 'ああ、リュカか――。', 'VO_CHR_MAINSTORY_17_02_0003']",1
61,43,CHARA_FADEOUT_DEF,['c0103'],1
62,46,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
63,47,play_sound,['VO_CHR_MAINSTORY_17_02_0004'],1
64,48,print,"['cn0106', 'なあ、どうしたんだ……？\u3000\\n']",0
65,48,wait,['1.6'],1
66,48,print,['cn0106'],0
67,48,c_face,"['M', 'M', 'c0106', '12']",1
68,48,c_swing_h_slow,['c0106'],1
69,48,ruby,"['北', 'きた']",1
70,48,print,['グラスティアに'],0
71,48,ruby,"['来', 'き']",1
72,48,print,"['てから、\\nなんだか、らしくないぜ……。', 'VO_CHR_MAINSTORY_17_02_0004']",1
73,49,WFOUT_DEF,[],1
74,50,CHARA_FADEOUT_DEF,['c0106'],1
75,53,CHARA_SET,"['Q', 'Q', 'C', 'c0103', '10']",1
76,54,wait,['1'],1
77,55,c_face,"['M', 'M', 'c0103', '10']",1
78,56,play_sound,['VO_CHR_MAINSTORY_17_02_0005'],1
79,57,print,"['cn0103', '…………。\\nリュカ、お']",0
80,57,ruby,"['前', 'まえ']",1
81,57,print,"['cn0103', 'はこれから\\nどうしようと']",0
82,57,ruby,"['思', 'おも']",1
83,57,print,"['cn0103', 'ってる？', 'VO_CHR_MAINSTORY_17_02_0005']",1
84,58,CHARA_FADEOUT_DEF,['c0103'],1
85,61,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
86,62,c_swing_h_mid,['c0106'],1
87,63,play_sound,['VO_CHR_MAINSTORY_17_02_0006'],1
88,64,print,"['cn0106', 'な、なんだよいきなり……。', 'VO_CHR_MAINSTORY_17_02_0006']",1
89,66,c_face,"['M', 'M', 'c0106', '12']",1
90,67,c_bound_b,['c0106'],1
91,68,play_sound,['VO_CHR_MAINSTORY_17_02_0007'],1
92,69,print,"['cn0106', 'どうするって、そりゃもちろん、\\n{player_name}のことを\\n']",0
93,69,ruby,"['見届', 'みとど']",1
94,69,print,"['cn0106', 'けるつもりだぜ。', 'VO_CHR_MAINSTORY_17_02_0007']",1
95,70,CHARA_FADEOUT_DEF,['c0106'],1
96,73,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
97,74,c_bound_b_slow,['c0103'],1
98,75,play_sound,['VO_CHR_MAINSTORY_17_02_0008'],1
99,76,print,"['cn0103', 'それは']",0
100,76,ruby,"['俺', 'おれ']",1
101,76,print,"['cn0103', 'も']",0
102,76,ruby,"['同', 'おな']",1
103,76,print,"['cn0103', 'じだ。\\n']",0
104,76,ruby,"['俺', 'おれ']",1
105,76,print,"['cn0103', 'が']",0
106,76,ruby,"['知', 'し']",1
107,76,print,"['cn0103', 'りたいのは、その']",0
108,76,ruby,"['先', 'さき']",1
109,76,print,"['cn0103', 'の']",0
110,76,ruby,"['話', 'はなし']",1
111,76,print,"['cn0103', 'だ。', 'VO_CHR_MAINSTORY_17_02_0008']",1
112,78,c_face,"['M', 'M', 'c0103', '10']",1
113,79,play_sound,['VO_CHR_MAINSTORY_17_02_0009'],1
114,80,print,"['cn0103', 'お']",0
115,80,ruby,"['前', 'まえ']",1
116,80,print,"['cn0103', 'はずっと{player_name}と\\n']",0
117,80,ruby,"['一緒', 'いっしょ']",1
118,80,print,"['cn0103', 'に']",0
119,80,ruby,"['旅', 'たび']",1
120,80,print,"['cn0103', 'を']",0
121,80,ruby,"['続', 'つづ']",1
122,80,print,"['cn0103', 'けていくつもりか？', 'VO_CHR_MAINSTORY_17_02_0009']",1
123,81,CHARA_FADEOUT_DEF,['c0103'],1
124,84,CHARA_SET,"['M', 'M', 'C', 'c0106', '11']",1
125,85,c_jump,['c0106'],1
126,86,play_sound,['VO_CHR_MAINSTORY_17_02_0010'],1
127,87,print,"['cn0106', '……ランザーヴ、お']",0
128,87,ruby,"['前', 'まえ']",1
129,87,print,"['cn0106', 'まさか、\\nオレたちから']",0
130,87,ruby,"['離', 'はな']",1
131,87,print,"['cn0106', 'れようってのかよ！', 'VO_CHR_MAINSTORY_17_02_0010']",1
132,88,CHARA_FADEOUT_DEF,['c0106'],1
133,91,CHARA_SET,"['Q', 'M', 'C', 'c0103', '10']",1
134,92,c_swing_h,['c0103'],1
135,93,play_sound,['VO_CHR_MAINSTORY_17_02_0011'],1
136,94,print,"['cn0103', 'そうじゃねえ。']",0
137,94,ruby,"['早', 'はや']",1
138,94,print,"['cn0103', 'とちりすんなよ。\\nまだ']",0
139,94,ruby,"['何', 'なに']",1
140,94,print,"['cn0103', 'も']",0
141,94,ruby,"['決', 'き']",1
142,94,print,"['cn0103', 'めてねえさ。', 'VO_CHR_MAINSTORY_17_02_0011']",1
143,95,CHARA_FADEOUT_DEF,['c0103'],1
144,98,CHARA_SET,"['M', 'M', 'C', 'c0106', '11']",1
145,99,play_sound,['VO_CHR_MAINSTORY_17_02_0012'],1
146,100,print,"['cn0106', '「まだ」って、それじゃあやっぱり\\n']",0
147,100,ruby,"['考', 'かんが']",1
148,100,print,"['cn0106', 'えてるってことじゃないかよ！', 'VO_CHR_MAINSTORY_17_02_0012']",1
149,101,CHARA_FADEOUT_DEF,['c0106'],1
150,104,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
151,105,play_sound,['VO_CHR_MAINSTORY_17_02_0013'],1
152,106,print,"['cn0103', '…………。\\nリュカ、お']",0
153,106,ruby,"['前', 'まえ']",1
154,106,print,"['cn0103', 'の']",0
155,106,ruby,"['夢', 'ゆめ']",1
156,106,print,"['cn0103', 'は、']",0
157,106,ruby,"['誰', 'だれ']",1
158,106,print,"['cn0103', 'もが\\n']",0
159,106,ruby,"['争', 'あらそ']",1
160,106,print,"['cn0103', 'わなくていい']",0
161,106,ruby,"['場所', 'ばしょ']",1
162,106,print,"['cn0103', 'を']",0
163,106,ruby,"['作', 'つく']",1
164,106,print,"['cn0103', 'ることだよな。', 'VO_CHR_MAINSTORY_17_02_0013']",1
165,107,CHARA_FADEOUT_DEF,['c0103'],1
166,110,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
167,111,c_bound_b_slow,['c0106'],1
168,112,play_sound,['VO_CHR_MAINSTORY_17_02_0014'],1
169,113,print,"['cn0106', 'ああ、そうだけど……。\\nそれがどうかしたのかよ……。', 'VO_CHR_MAINSTORY_17_02_0014']",1
170,114,CHARA_FADEOUT_DEF,['c0106'],1
171,117,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
172,118,play_sound,['VO_CHR_MAINSTORY_17_02_0015'],1
173,119,print,"['cn0103', 'そのために、{player_name}に\\n']",0
174,119,ruby,"['頼', 'たよ']",1
175,119,print,"['cn0103', 'らず、']",0
176,119,ruby,"['自分', 'じぶん']",1
177,119,print,"['cn0103', 'で']",0
178,119,ruby,"['何', 'なに']",1
179,119,print,"['cn0103', 'か']",0
180,119,ruby,"['行動', 'こうどう']",1
181,119,print,"['cn0103', 'を']",0
182,119,ruby,"['起', 'お']",1
183,119,print,"['cn0103', 'こそうと\\n']",0
184,119,ruby,"['思', 'おも']",1
185,119,print,"['cn0103', 'ったりはしないのか。', 'VO_CHR_MAINSTORY_17_02_0015']",1
186,120,CHARA_FADEOUT_DEF,['c0103'],1
187,123,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
188,124,c_swing_h_mid,['c0106'],1
189,125,play_sound,['VO_CHR_MAINSTORY_17_02_0016'],1
190,126,print,"['cn0106', 'そ、それは……。', 'VO_CHR_MAINSTORY_17_02_0016']",1
191,127,CHARA_FADEOUT_DEF,['c0106'],1
192,130,CHARA_SET,"['Q', 'M', 'C', 'c0103', '4']",1
193,131,c_swing_h_slow,['c0103'],1
194,132,play_sound,['VO_CHR_MAINSTORY_17_02_0017'],1
195,133,print,['cn0103'],0
196,133,ruby,"['誤解', 'ごかい']",1
197,133,print,['しないでくれよ。\\nお'],0
198,133,ruby,"['前', 'まえ']",1
199,133,print,['を'],0
200,133,ruby,"['責', 'せ']",1
201,133,print,['めたり、'],0
202,133,ruby,"['問', 'と']",1
203,133,print,['い'],0
204,133,ruby,"['詰', 'つ']",1
205,133,print,"['めたりする\\nつもりはねえんだ。', 'VO_CHR_MAINSTORY_17_02_0017']",1
206,135,RestartEye,['c0103'],1
207,136,play_sound,['VO_CHR_MAINSTORY_17_02_0018'],1
208,137,print,['cn0103'],0
209,137,ruby,"['俺', 'おれ']",1
210,137,print,['だって、{player_name}や\\nお'],0
211,137,ruby,"['前', 'まえ']",1
212,137,print,['たちと'],0
213,137,ruby,"['旅', 'たび']",1
214,137,print,['を'],0
215,137,ruby,"['続', 'つづ']",1
216,137,print,"['けたい。', 'VO_CHR_MAINSTORY_17_02_0018']",1
217,139,c_face,"['M', 'M', 'c0103', '9']",1
218,140,play_sound,['VO_CHR_MAINSTORY_17_02_0019'],1
219,141,print,"['cn0103', 'だが']",0
220,141,ruby,"['今', 'いま']",1
221,141,print,"['cn0103', 'のあいつは、']",0
222,141,ruby,"['妹', 'いもうと']",1
223,141,print,"['cn0103', 'を']",0
224,141,ruby,"['奪', 'うば']",1
225,141,print,"['cn0103', 'われて、\\n']",0
226,141,ruby,"['自分', 'じぶん']",1
227,141,print,"['cn0103', 'の']",0
228,141,ruby,"['正体', 'しょうたい']",1
229,141,print,"['cn0103', 'すらもわからず、\\n']",0
230,141,ruby,"['苦', 'くる']",1
231,141,print,"['cn0103', 'しんでいる。', 'VO_CHR_MAINSTORY_17_02_0019']",1
232,143,c_face,"['M', 'M', 'c0103', '10']",1
233,144,play_sound,['VO_CHR_MAINSTORY_17_02_0020'],1
234,145,print,"['cn0103', 'そんな']",0
235,145,ruby,"['状態', 'じょうたい']",1
236,145,print,"['cn0103', 'の']",0
237,145,ruby,"['奴', 'やつ']",1
238,145,print,"['cn0103', 'に、でかい']",0
239,145,ruby,"['夢', 'ゆめ']",1
240,145,print,"['cn0103', 'や']",0
241,145,ruby,"['理想', 'りそう']",1
242,145,print,"['cn0103', 'を\\n']",0
243,145,ruby,"['押', 'お']",1
244,145,print,"['cn0103', 'しつけるのは、あまりに']",0
245,145,ruby,"['酷', 'こく']",1
246,145,print,"['cn0103', 'なんじゃ\\nないか――']",0
247,145,wait,['6.65'],1
248,145,print,['cn0103'],0
249,145,StopEye_close,['c0103'],1
250,145,c_bound_b_slow,['c0103'],1
251,145,print,['そう'],0
252,145,ruby,"['思', 'おも']",1
253,145,print,"['っちまってな。', 'VO_CHR_MAINSTORY_17_02_0020']",1
254,147,c_face,"['M', 'M', 'c0103', '9']",1
255,148,play_sound,['VO_CHR_MAINSTORY_17_02_0021'],1
256,149,print,['cn0103'],0
257,149,ruby,"['俺', 'おれ']",1
258,149,print,['の'],0
259,149,ruby,"['理想', 'りそう']",1
260,149,print,['が、あいつの'],0
261,149,ruby,"['重荷', 'おもに']",1
262,149,print,"['に\\nなっちまってるかもしれねえ。', 'VO_CHR_MAINSTORY_17_02_0021']",1
263,151,c_face,"['M', 'M', 'c0103', '4']",1
264,152,play_sound,['VO_CHR_MAINSTORY_17_02_0022'],1
265,153,print,"['cn0103', 'ならば、']",0
266,153,ruby,"['俺自身', 'おれじしん']",1
267,153,print,"['cn0103', 'がもっとちゃんと\\n']",0
268,153,ruby,"['自分', 'じぶん']",1
269,153,print,"['cn0103', 'のために']",0
270,153,ruby,"['動', 'うご']",1
271,153,print,"['cn0103', 'くべきなんじゃないか、\\nそんな']",0
272,153,ruby,"['風', 'ふう']",1
273,153,print,"['cn0103', 'にも']",0
274,153,ruby,"['思', 'おも']",1
275,153,print,"['cn0103', 'ってな。', 'VO_CHR_MAINSTORY_17_02_0022']",1
276,154,CHARA_FADEOUT_DEF,['c0103'],1
277,157,CHARA_SET,"['M', 'M', 'C', 'c0106', '9']",1
278,158,play_sound,['VO_CHR_MAINSTORY_17_02_0023'],1
279,159,print,"['cn0106', 'ランザーヴ……。', 'VO_CHR_MAINSTORY_17_02_0023']",1
280,160,CHARA_FADEOUT_DEF,['c0106'],1
281,163,CHARA_SET,"['Q', 'M', 'C', 'c0103', '8']",1
282,164,c_bound_t,['c0103'],1
283,165,play_sound,['VO_CHR_MAINSTORY_17_02_0024'],1
284,166,print,"['cn0103', '……']",0
285,166,ruby,"['悪', 'わる']",1
286,166,print,"['cn0103', 'かったな。\\nいきなり']",0
287,166,ruby,"['妙', 'みょう']",1
288,166,print,"['cn0103', 'なこと']",0
289,166,ruby,"['聞', 'き']",1
290,166,print,"['cn0103', 'いちまってよ。\\n']",0
291,166,wait,['3.6'],1
292,166,print,['cn0103'],0
293,166,c_face,"['M', 'M', 'c0103', '4']",1
294,166,print,['ちょっと'],0
295,166,ruby,"['頭', 'あたま']",1
296,166,print,['でも'],0
297,166,ruby,"['冷', 'ひ']",1
298,166,print,"['やしてくるわ。', 'VO_CHR_MAINSTORY_17_02_0024']",1
299,167,WFOUT_DEF,[],1
300,168,c_face,"['M', 'M', 'c0103', '4']",1
301,169,SHIMOTE_OUT_SLOW_SE,"['c0103', 'SE_WALK_OUT_GR']",1
302,173,CHARA_SET,"['M', 'Q', 'C', 'c0106', '9']",1
303,174,play_sound,['VO_CHR_MAINSTORY_17_02_0025'],1
304,175,print,"['cn0106', '…………。', 'VO_CHR_MAINSTORY_17_02_0025']",1
305,177,BLACK_OUT_DEF,[],1
306,178,CHARA_FADEOUT_DEF,['c0106'],1
307,180,SET_BG,['sty_bg_0032_300'],1
308,181,CHARA_SET,"['M', 'Q', 'C', 'c0103', '4']",1
309,182,BLACK_IN_DEF,[],1
310,184,play_sound,['VO_CHR_MAINSTORY_17_02_0026'],1
311,185,print,"['cn0103', '…………。', 'VO_CHR_MAINSTORY_17_02_0026']",1
312,187,WHITE_OUT_DEF,[],1
313,188,CHARA_FADEOUT_DEF,['c0103'],1
314,190,SEPIA_SCREEN,[],1
315,191,CHARA_SET,"['Q', 'M', 'C', 'c0103', '4']",1
316,192,SET_BG,['sty_bg_0021_100'],1
317,193,WHITE_IN_DEF,[],1
318,195,play_sound,['VO_CHR_MAINSTORY_17_02_0027'],1
319,196,print,"['cn0103', '……たしかな']",0
320,196,ruby,"['想', 'おも']",1
321,196,print,"['cn0103', 'い、ねぇ。']",0
322,196,wait,['4.6'],1
323,196,print,['cn0103'],0
324,196,c_face,"['M', 'M', 'c0103', '7']",1
325,196,c_bound_b_slow,['c0103'],1
326,196,print,['はぁ……。\\nとんだ'],0
327,196,ruby,"['大', 'おお']",1
328,196,print,['バカ'],0
329,196,ruby,"['者', 'もの']",1
330,196,print,['か、'],0
331,196,ruby,"['大物', 'おおもの']",1
332,196,print,"['なのか……', 'VO_CHR_MAINSTORY_17_02_0027']",1
333,198,c_face,"['M', 'M', 'c0103', '12']",1
334,199,c_bound_b_slow,['c0103'],1
335,200,play_sound,['VO_CHR_MAINSTORY_17_02_0028'],1
336,201,print,"['cn0103', 'わかったよ。']",0
337,201,ruby,"['俺', 'おれ']",1
338,201,print,"['cn0103', 'もお']",0
339,201,ruby,"['前', 'まえ']",1
340,201,print,"['cn0103', 'に']",0
341,201,ruby,"['賭', 'か']",1
342,201,print,"['cn0103', 'けてみよう。\\n']",0
343,201,ruby,"['霧', 'きり']",1
344,201,print,"['cn0103', 'の']",0
345,201,ruby,"['森', 'もり']",1
346,201,print,"['cn0103', 'の']",0
347,201,ruby,"['場所', 'ばしょ']",1
348,201,print,"['cn0103', 'を']",0
349,201,ruby,"['教', 'おし']",1
350,201,print,"['cn0103', 'えてやる！', 'VO_CHR_MAINSTORY_17_02_0028']",1
351,203,WHITE_OUT_DEF,[],1
352,204,RESET_SCREEN,[],1
353,205,CHARA_FADEOUT_DEF,['c0103'],1
354,207,CHARA_SET,"['M', 'Q', 'C', 'c0103', '4']",1
355,208,BGMFOUT_DEF,[],1
356,209,SET_BG,['sty_bg_0032_300'],1
357,210,WHITE_IN_DEF,[],1
358,212,play_sound,['VO_CHR_MAINSTORY_17_02_0029'],1
359,213,print,"['cn0103', '（']",0
360,213,ruby,"['思', 'おも']",1
361,213,print,"['cn0103', 'えば、あれから、ずいぶん\\n\u3000']",0
362,213,ruby,"['時間', 'じかん']",1
363,213,print,"['cn0103', 'がたっちまった――）', 'VO_CHR_MAINSTORY_17_02_0029']",1
364,215,StopEye_close,['c0103'],1
365,216,c_bound_b_slow,['c0103'],1
366,217,play_sound,['VO_CHR_MAINSTORY_17_02_0030'],1
367,218,print,"['cn0103', '（いつまでも{player_name}に\\n\u3000']",0
368,218,ruby,"['甘', 'あま']",1
369,218,print,"['cn0103', 'えてるわけにもいかねえ）', 'VO_CHR_MAINSTORY_17_02_0030']",1
370,220,c_face,"['M', 'Q', 'c0103', '9']",1
371,221,play_sound,['VO_CHR_MAINSTORY_17_02_0031'],1
372,222,print,"['cn0103', '（']",0
373,222,ruby,"['俺自身', 'おれじしん']",1
374,222,print,"['cn0103', 'がやるべきことが、\\n\u3000']",0
375,222,ruby,"['何', 'なに']",1
376,222,print,"['cn0103', 'かあるのかもしれねえ……）', 'VO_CHR_MAINSTORY_17_02_0031']",1
377,223,WFOUT_DEF,[],1
378,224,CHARA_FADEOUT_DEF,['c0103'],1
379,226,play_sound,['SE_STORY_COMMON_0252'],1
380,227,wait,['0.5'],1
381,229,CHARA_SET,"['M', 'Q', 'C', 'c0103', '4']",1
382,230,ODOROKI_EMO,['c0103'],1
383,231,play_sound,['VO_CHR_MAINSTORY_17_02_0032'],1
384,232,print,"['cn0103', '…………!?', 'VO_CHR_MAINSTORY_17_02_0032']",1
385,234,NO_EMO,['c0103'],1
386,235,c_face,"['M', 'M', 'c0103', '10']",1
387,236,play_sound,['VO_CHR_MAINSTORY_17_02_0033'],1
388,237,print,"['cn0103', '……そこにいるんだろ。\\n']",0
389,237,ruby,"['出', 'で']",1
390,237,print,"['cn0103', 'てきやがれ。']",0
391,237,ruby,"['隠', 'かく']",1
392,237,print,"['cn0103', 'れたって']",0
393,237,ruby,"['無駄', 'むだ']",1
394,237,print,"['cn0103', 'だ。', 'VO_CHR_MAINSTORY_17_02_0033']",1
395,238,WFOUT_DEF,[],1
396,239,CHARA_FADEOUT_DEF,['c0103'],1
397,243,play_sound,['SE_STORY_COMMON_0047'],1
398,244,CHARA_SET_0,"['M', 'M', 'C', 'c0133', '5']",1
399,245,chara_brightness,"['c0133', '0']",1
400,246,wait,['0'],1
401,247,mnu,"['c0133', 'true', '0.05', '120', '0', '1', '0.05', '1', '1', '1', '0.05', '0', '1', '0.05', '0', '1']",1
402,248,mnu,"['c0133', 'false', '0.3', '-120', '0', 'EaseOutSine', '0.3', '1', '1', '1', '0.3', '0', '1', '0.3', '1', 'EaseOutSine']",1
403,249,cmp,"['c0133', '0.35', '0', '0', '1', '1', '0', '1']",1
404,250,chara_brightness,"['c0133', '1.03', '0.6']",1
405,251,wait,['0.35'],1
406,252,play_sound,['VO_CHR_MAINSTORY_17_02_0034'],1
407,253,print,"['cn0133', 'クハハ……。\\n']",0
408,253,ruby,"['久', 'ひさ']",1
409,253,print,"['cn0133', 'しぶりだなぁ、ランザーヴ……。', 'VO_CHR_MAINSTORY_17_02_0034']",1
410,254,CHARA_FADEOUT_DEF,['c0133'],1
411,257,play_sound,['BGM_IN_STORY_0014_01'],1
412,259,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
413,260,c_bound_b_slow,['c0103'],1
414,261,play_sound,['VO_CHR_MAINSTORY_17_02_0035'],1
415,262,print,"['cn0103', 'やっぱりてめえか……！\\nどこまでもついてきやがって、\\n']",0
416,262,ruby,"['相変', 'あいか']",1
417,262,print,"['cn0103', 'わらずしつこい']",0
418,262,ruby,"['野郎', 'やろう']",1
419,262,print,"['cn0103', 'だぜ……！', 'VO_CHR_MAINSTORY_17_02_0035']",1
420,264,c_face,"['M', 'M', 'c0103', '4']",1
421,265,play_sound,['VO_CHR_MAINSTORY_17_02_0036'],1
422,266,print,"['cn0103', '……？\u3000どうした。']",0
423,266,ruby,"['殺気', 'さっき']",1
424,266,print,"['cn0103', 'もねえし\\n']",0
425,266,ruby,"['妙', 'みょう']",1
426,266,print,"['cn0103', 'に']",0
427,266,ruby,"['落', 'お']",1
428,266,print,"['cn0103', 'ち']",0
429,266,ruby,"['着', 'つ']",1
430,266,print,"['cn0103', 'いてるじゃねえか。', 'VO_CHR_MAINSTORY_17_02_0036']",1
431,267,CHARA_FADEOUT_DEF,['c0103'],1
432,270,CHARA_SET,"['Q', 'M', 'C', 'c0133', '4']",1
433,271,c_swing_h_slow,['c0133'],1
434,272,play_sound,['VO_CHR_MAINSTORY_17_02_0037'],1
435,273,print,['cn0133'],0
436,273,ruby,"['憐', 'あわ']",1
437,273,print,['れで'],0
438,273,ruby,"['弱', 'よわ']",1
439,273,print,['いお'],0
440,273,ruby,"['前', 'まえ']",1
441,273,print,['を'],0
442,273,ruby,"['倒', 'たお']",1
443,273,print,['しても\\n'],0
444,273,ruby,"['引', 'ひ']",1
445,273,print,['きずり'],0
446,273,ruby,"['落', 'お']",1
447,273,print,"['としたことには\\nならないからなあ……。', 'VO_CHR_MAINSTORY_17_02_0037']",1
448,274,CHARA_FADEOUT_DEF,['c0133'],1
449,277,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
450,278,c_swing_h_mid,['c0103'],1
451,279,play_sound,['VO_CHR_MAINSTORY_17_02_0038'],1
452,280,print,"['cn0103', '……なんだと！\\n']",0
453,280,ruby,"['俺', 'おれ']",1
454,280,print,"['cn0103', 'が']",0
455,280,ruby,"['弱', 'よわ']",1
456,280,print,"['cn0103', 'いかどうか、この']",0
457,280,ruby,"['場', 'ば']",1
458,280,print,"['cn0103', 'で\\n']",0
459,280,ruby,"['確', 'たし']",1
460,280,print,"['cn0103', 'かめたっていいんだぜ。', 'VO_CHR_MAINSTORY_17_02_0038']",1
461,281,CHARA_FADEOUT_DEF,['c0103'],1
462,284,CHARA_SET,"['M', 'M', 'C', 'c0133', '1']",1
463,285,play_sound,['VO_CHR_MAINSTORY_17_02_0039'],1
464,286,print,['cn0133'],0
465,286,ruby,"['戦', 'たたか']",1
466,286,print,['わずともわかる……。\\nお'],0
467,286,ruby,"['前', 'まえ']",1
468,286,print,['は'],0
469,286,ruby,"['弱', 'よわ']",1
470,286,print,['い。'],0
471,286,wait,['5.0'],1
472,286,c_face,"['M', 'M', 'c0133', '4']",1
473,286,ruby,"['国', 'くに']",1
474,286,print,['よりも'],0
475,286,ruby,"['妹', 'いもうと']",1
476,286,print,['を'],0
477,286,ruby,"['選', 'えら']",1
478,286,print,['ぶ、\\nあの'],0
479,286,ruby,"['偽物', 'にせもの']",1
480,286,ruby,"['王子', 'おうじ']",1
481,286,print,"['のようにな――。', 'VO_CHR_MAINSTORY_17_02_0039']",1
482,287,CHARA_FADEOUT_DEF,['c0133'],1
483,290,CHARA_SET,"['M', 'Q', 'C', 'c0103', '10']",1
484,291,ODOROKI_EMO,['c0103'],1
485,292,play_sound,['VO_CHR_MAINSTORY_17_02_0040'],1
486,293,print,"['cn0103', '…………！', 'VO_CHR_MAINSTORY_17_02_0040']",1
487,294,CHARA_FADEOUT_DEF,['c0103'],1
488,297,CHARA_SET,"['M', 'M', 'C', 'c0133', '1']",1
489,298,play_sound,['VO_CHR_MAINSTORY_17_02_0041'],1
490,299,print,"['cn0133', 'なあ、お']",0
491,299,ruby,"['前', 'まえ']",1
492,299,print,"['cn0133', 'らはこれから、\\nあの']",0
493,299,ruby,"['街', 'まち']",1
494,299,print,"['cn0133', 'に']",0
495,299,ruby,"['行', 'い']",1
496,299,print,"['cn0133', 'くんだろゥ……？\u3000\\nなら']",0
497,299,ruby,"['見', 'み']",1
498,299,print,"['cn0133', 'つけルかもナァ……。', 'VO_CHR_MAINSTORY_17_02_0041']",1
499,300,CHARA_FADEOUT_DEF,['c0133'],1
500,303,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
501,304,play_sound,['VO_CHR_MAINSTORY_17_02_0042'],1
502,305,print,"['cn0103', 'あの']",0
503,305,ruby,"['街', 'まち']",1
504,305,print,"['cn0103', '……？\u3000グラムスのことを\\n']",0
505,305,ruby,"['言', 'い']",1
506,305,print,"['cn0103', 'ってんのか……？\\nあの']",0
507,305,ruby,"['街', 'まち']",1
508,305,print,"['cn0103', 'に']",0
509,305,ruby,"['何', 'なに']",1
510,305,print,"['cn0103', 'があるってんだよ……！', 'VO_CHR_MAINSTORY_17_02_0042']",1
511,306,CHARA_FADEOUT_DEF,['c0103'],1
512,309,CHARA_SET,"['M', 'M', 'C', 'c0133', '4']",1
513,310,play_sound,['VO_CHR_MAINSTORY_17_02_0043'],1
514,311,print,['cn0133'],0
515,311,ruby,"['恵', 'めぐ']",1
516,311,print,['まれた'],0
517,311,ruby,"['者', 'もの']",1
518,311,print,['の『'],0
519,311,ruby,"['咎', 'とが']",1
520,311,print,['と'],0
521,311,ruby,"['罪', 'つみ']",1
522,311,print,['』サァ……。\\nあの'],0
