,row,command,args,end
60,21,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c01019', '4', 'SE_WALK_IN_GR']",1
61,22,window_fadein,"['0', 'true']",1
62,23,play_sound,['VO_CHR_MAINSTORY_14_04_0001'],1
63,24,print,"['cn0101', 'ようやく']",0
64,24,ruby,"['王城', 'おうじょう']",1
65,24,print,"['cn0101', 'が、\\nはっきり']",0
66,24,ruby,"['見', 'み']",1
67,24,print,"['cn0101', 'えてきたな――。', 'VO_CHR_MAINSTORY_14_04_0001']",1
68,25,CHARA_FADEOUT_DEF,['c01019'],1
69,28,CHARA_SET,"['M', 'M', 'C', 'c0104', '4']",1
70,29,c_bound_b_slow,['c0104'],1
71,30,play_sound,['VO_CHR_MAINSTORY_14_04_0002'],1
72,31,print,['cn0104'],0
73,31,ruby,"['城影', 'じょうえい']",1
74,31,print,['に'],0
75,31,ruby,"['濃霧', 'のうむ']",1
76,31,print,['が'],0
77,31,ruby,"['立', 'た']",1
78,31,print,['ち'],0
79,31,ruby,"['込', 'こ']",1
80,31,print,['めています。\\n'],0
81,31,ruby,"['禍々', 'まがまが']",1
82,31,print,['しい'],0
83,31,ruby,"['雰囲気', 'ふんいき']",1
84,31,print,"['ですね……。', 'VO_CHR_MAINSTORY_14_04_0002']",1
85,32,CHARA_FADEOUT_DEF,['c0104'],1
86,35,play_sound,['VO_CHR_MAINSTORY_14_04_0003'],1
87,36,print,['？？？#第七位王子派の斥候'],0
88,36,ruby,"['隊長', 'たいちょう']",1
89,36,print,"['――！ ', 'VO_CHR_MAINSTORY_14_04_0003']",1
90,37,WFOUT_DEF,[],1
91,38,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0235', '4', 'SE_RUN_IN_GR']",1
92,39,wait,['1'],1
93,40,CHARA_FADEOUT_DEF,['c0235'],1
94,43,CHARA_SET,"['M', 'M', 'C', 'c0103', '10']",1
95,44,play_sound,['VO_CHR_MAINSTORY_14_04_0004'],1
96,45,print,"['cn0103', 'ん？\u3000なんだあいつは……？\\nいよいよ']",0
97,45,ruby,"['敵', 'てき']",1
98,45,print,"['cn0103', 'のお']",0
99,45,ruby,"['出', 'で']",1
100,45,print,"['cn0103', 'ましか？', 'VO_CHR_MAINSTORY_14_04_0004']",1
101,46,CHARA_FADEOUT_DEF,['c0103'],1
102,49,CHARA_SET,"['M', 'M', 'C', 'c0280', '1']",1
103,50,c_swing_h,['c0280'],1
104,51,play_sound,['VO_CHR_MAINSTORY_14_04_0005'],1
105,52,print,"['第七位王子派リーダー', 'いや、']",0
106,52,ruby,"['同志', 'どうし']",1
107,52,print,"['第七位王子派リーダー', 'です。']",0
108,52,ruby,"['王城', 'おうじょう']",1
109,52,print,"['第七位王子派リーダー', 'の']",0
110,52,ruby,"['様子', 'ようす']",1
111,52,print,"['第七位王子派リーダー', 'を\\n']",0
112,52,ruby,"['偵察', 'ていさつ']",1
113,52,print,"['第七位王子派リーダー', 'に']",0
114,52,ruby,"['行', 'い']",1
115,52,print,"['第七位王子派リーダー', 'かせていたのです。\\n']",0
116,52,wait,['3.85'],1
117,52,print,['第七位王子派リーダー'],0
118,52,c_face,"['M', 'M', 'c0280', '5']",1
119,52,print,['――ご'],0
120,52,ruby,"['苦労', 'くろう']",1
121,52,print,['。'],0
122,52,ruby,"['魔神側', 'まじんがわ']",1
123,52,print,['の'],0
124,52,ruby,"['守', 'まも']",1
125,52,print,"['りはどうだ。', 'VO_CHR_MAINSTORY_14_04_0005']",1
126,53,CHARA_FADEOUT_DEF,['c0280'],1
127,56,CHARA_SET,"['M', 'M', 'C', 'c0235', '7']",1
128,57,ASE_EMO,['c0235'],1
129,58,play_sound,['VO_CHR_MAINSTORY_14_04_0006'],1
130,59,print,"['第七位王子派の斥候', 'それが……。\\n']",0
131,59,ruby,"['王城周辺', 'おうじょうしゅうへん']",1
132,59,print,"['第七位王子派の斥候', 'には、']",0
133,59,ruby,"['魔神側', 'まじんがわ']",1
134,59,print,"['第七位王子派の斥候', 'の']",0
135,59,ruby,"['兵', 'へい']",1
136,59,print,"['第七位王子派の斥候', 'は\\n']",0
137,59,ruby,"['一切', 'いっさい']",1
138,59,print,['第七位王子派の斥候'],0
139,59,ruby,"['見当', 'みあ']",1
140,59,print,"['たらず……。', 'VO_CHR_MAINSTORY_14_04_0006']",1
141,60,CHARA_FADEOUT_DEF,['c0235'],1
142,63,CHARA_SET,"['M', 'M', 'C', 'c0103', '9']",1
143,64,c_swing_h_slow,['c0103'],1
144,65,play_sound,['VO_CHR_MAINSTORY_14_04_0007'],1
145,66,print,"['cn0103', '……']",0
146,66,ruby,"['怪', 'あや']",1
147,66,print,"['cn0103', 'しいな。\\n']",0
148,66,ruby,"['魔神', 'まじん']",1
149,66,print,"['cn0103', 'が']",0
150,66,ruby,"['王城', 'おうじょう']",1
151,66,print,"['cn0103', 'の']",0
152,66,ruby,"['中', 'なか']",1
153,66,print,"['cn0103', 'に']",0
154,66,ruby,"['易々', 'やすやす']",1
155,66,print,"['cn0103', 'と']",0
156,66,ruby,"['俺', 'おれ']",1
157,66,print,"['cn0103', 'たちを\\n']",0
158,66,ruby,"['入', 'い']",1
159,66,print,"['cn0103', 'れるわけないだろう。', 'VO_CHR_MAINSTORY_14_04_0007']",1
160,67,CHARA_FADEOUT_DEF,['c0103'],1
161,70,CHARA_SET,"['M', 'M', 'C', 'c0106', '9']",1
162,71,play_sound,['VO_CHR_MAINSTORY_14_04_0008'],1
163,72,print,['cn0106'],0
164,72,ruby,"['罠', 'わな']",1
165,72,print,['じゃないのか……？\\nどこかで'],0
166,72,ruby,"['待', 'ま']",1
167,72,print,['ち'],0
168,72,ruby,"['伏', 'ぶ']",1
169,72,print,"['せされてるとか。', 'VO_CHR_MAINSTORY_14_04_0008']",1
170,73,CHARA_FADEOUT_DEF,['c0106'],1
171,76,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
172,77,c_swing_h,['c01019'],1
173,78,play_sound,['VO_CHR_MAINSTORY_14_04_0009'],1
174,79,print,"['cn0101', 'いや、この']",0
175,79,ruby,"['道', 'みち']",1
176,79,print,"['cn0101', 'から']",0
177,79,ruby,"['王城', 'おうじょう']",1
178,79,print,"['cn0101', 'まで、\\n']",0
179,79,ruby,"['兵', 'へい']",1
180,79,print,"['cn0101', 'が']",0
181,79,ruby,"['隠', 'かく']",1
182,79,print,"['cn0101', 'れられるような\\n']",0
183,79,ruby,"['場所', 'ばしょ']",1
184,79,print,"['cn0101', 'はないはずだ。', 'VO_CHR_MAINSTORY_14_04_0009']",1
185,80,CHARA_FADEOUT_DEF,['c01019'],1
186,83,CHARA_SET,"['Q', 'M', 'C', 'c0132', '4']",1
187,84,play_sound,['VO_CHR_MAINSTORY_14_04_0010'],1
188,85,print,"['cn0132', '……']",0
189,85,ruby,"['魔動兵器', 'まどうへいき']",1
190,85,print,"['cn0132', 'の']",0
191,85,ruby,"['存在', 'そんざい']",1
192,85,print,"['cn0132', 'を']",0
193,85,ruby,"['検索中', 'けんさくちゅう']",1
194,85,print,"['cn0132', '。\\n']",0
195,85,wait,['5.65'],1
196,85,print,['cn0132'],0
197,85,RestartEye,['c0132'],1
198,85,c_swing_h,['c0132'],1
199,85,print,['……'],0
200,85,ruby,"['反応', 'はんのう']",1
201,85,print,"['なし。', 'VO_CHR_MAINSTORY_14_04_0010']",1
202,86,CHARA_FADEOUT_DEF,['c0132'],1
203,89,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
204,90,c_bound_b_slow,['c01019'],1
205,91,play_sound,['VO_CHR_MAINSTORY_14_04_0011'],1
206,92,print,"['cn0101', 'ハールに']",0
207,92,ruby,"['仕掛', 'しか']",1
208,92,print,"['cn0101', 'けられたような\\n']",0
209,92,ruby,"['魔動兵器', 'まどうへいき']",1
210,92,print,"['cn0101', 'もないのか……。', 'VO_CHR_MAINSTORY_14_04_0011']",1
211,93,CHARA_FADEOUT_DEF,['c01019'],1
212,96,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
213,97,play_sound,['VO_CHR_MAINSTORY_14_04_0012'],1
214,98,print,"['cn0104', '{player_name}、\\nどうされますか……。', 'VO_CHR_MAINSTORY_14_04_0012']",1
215,99,CHARA_FADEOUT_DEF,['c0104'],1
216,102,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
217,103,StopEye_close,['c01019'],1
218,104,play_sound,['VO_CHR_MAINSTORY_14_04_0013'],1
219,105,print,"['cn0101', '……']",0
220,105,ruby,"['警戒', 'けいかい']",1
221,105,print,"['cn0101', 'が']",0
222,105,ruby,"['必要', 'ひつよう']",1
223,105,print,"['cn0101', 'だけど、\\n']",0
224,105,ruby,"['今', 'いま']",1
225,105,print,"['cn0101', 'は']",0
226,105,ruby,"['城門', 'じょうもん']",1
227,105,print,"['cn0101', 'に']",0
228,105,ruby,"['向', 'む']",1
229,105,print,"['cn0101', 'かって']",0
230,105,ruby,"['進', 'すす']",1
231,105,print,"['cn0101', 'むしかない。\\nみんな、おれに']",0
232,105,ruby,"['続', 'つづ']",1
233,105,print,"['cn0101', 'いてくれ。', 'VO_CHR_MAINSTORY_14_04_0013']",1
234,106,CHARA_FADEOUT_DEF,['c01019'],1
235,109,CHARA_SET,"['M', 'M', 'C', 'c0280', '7']",1
236,110,play_sound,['VO_CHR_MAINSTORY_14_04_0014'],1
237,111,print,['第七位王子派リーダー'],0
238,111,ruby,"['殿下', 'でんか']",1
239,111,print,['……。'],0
240,111,wait,['1.95'],1
241,111,c_face,"['M', 'M', 'c0280', '11']",1
242,111,c_bound_b_slow,['c0280'],1
243,111,print,['よおし、'],0
244,111,ruby,"['王城', 'おうじょう']",1
245,111,print,['は'],0
246,111,ruby,"['近', 'ちか']",1
247,111,print,['い！\\n'],0
248,111,ruby,"['周囲', 'しゅうい']",1
249,111,print,['の'],0
250,111,ruby,"['警戒', 'けいかい']",1
251,111,print,['を'],0
252,111,ruby,"['怠', 'おこた']",1
253,111,print,['らず'],0
254,111,ruby,"['前進', 'ぜんしん']",1
255,111,print,"['だ！', 'VO_CHR_MAINSTORY_14_04_0014']",1
256,112,WFOUT_DEF,[],1
257,113,CHARA_FADEOUT_DEF,['c0280'],1
258,116,set_BG_effect,"['1', 'EFF_013']",1
259,117,set_BG_effect_trigger,"['0', '9']",1
260,118,play_sound,['SE_STORY_COMMON_0008'],1
261,119,wait,['2'],1
262,122,BLACK_OUT_DEF,[],1
263,123,SEFOUT_DEF,[],1
264,124,set_BG_effect_trigger,"['0', '1']",1
265,125,BGMFOUT_DEF,[],1
266,127,wait,['0.5'],1
267,128,set_BG_effect_trigger,['9'],1
268,129,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_032', '1']",1
269,131,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
270,132,play_sound,['BGM_IN_STORY_0003_03'],1
271,133,BLACK_IN_DEF,[],1
272,135,c_bound_b_slow,['c0104'],1
273,136,play_sound,['VO_CHR_MAINSTORY_14_04_0015'],1
274,137,print,"['cn0104', 'ふう……。\\nだいぶ']",0
275,137,ruby,"['進', 'すす']",1
276,137,print,"['cn0104', 'みましたが、\\n']",0
277,137,ruby,"['本当', 'ほんとう']",1
278,137,print,"['cn0104', 'に']",0
279,137,ruby,"['敵', 'てき']",1
280,137,print,"['cn0104', 'の']",0
281,137,ruby,"['姿', 'すがた']",1
282,137,print,"['cn0104', 'がありませんね……。', 'VO_CHR_MAINSTORY_14_04_0015']",1
283,138,CHARA_FADEOUT_DEF,['c0104'],1
284,141,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
285,142,c_swing_h,['c01019'],1
286,143,play_sound,['VO_CHR_MAINSTORY_14_04_0016'],1
287,144,print,"['cn0101', 'ああ、']",0
288,144,ruby,"['隠', 'かく']",1
289,144,print,"['cn0101', 'れてる']",0
290,144,ruby,"['気配', 'けはい']",1
291,144,print,"['cn0101', 'も\\n']",0
292,144,ruby,"['感', 'かん']",1
293,144,print,"['cn0101', 'じられない……。\\n']",0
294,144,wait,['3.05'],1
295,144,print,['cn0101'],0
296,144,c_face,"['M', 'M', 'c01019', '9']",1
297,144,print,['それに、なんだか'],0
298,144,ruby,"['妙', 'みょう']",1
299,144,print,"['だな……。', 'VO_CHR_MAINSTORY_14_04_0016']",1
300,145,CHARA_FADEOUT_DEF,['c01019'],1
301,148,CHARA_SET,"['M', 'M', 'C', 'c01105', '7']",1
302,149,HATENA_EMO,['c01105'],1
303,150,play_sound,['VO_CHR_MAINSTORY_14_04_0017'],1
304,151,print,['cn0110'],0
305,151,ruby,"['妙', 'みょう']",1
306,151,print,"['ってどういうこと、ダーリン？', 'VO_CHR_MAINSTORY_14_04_0017']",1
307,152,CHARA_FADEOUT_DEF,['c01105'],1
308,155,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
309,156,play_sound,['VO_CHR_MAINSTORY_14_04_0018'],1
310,157,print,"['cn0101', 'さっきと']",0
311,157,ruby,"['比', 'くら']",1
312,157,print,"['cn0101', 'べて、\\n']",0
313,157,ruby,"['正面', 'しょうめん']",1
314,157,print,"['cn0101', 'の']",0
315,157,ruby,"['王城', 'おうじょう']",1
316,157,print,"['cn0101', 'までの']",0
317,157,ruby,"['距離', 'きょり']",1
318,157,print,"['cn0101', 'が\\n']",0
319,157,ruby,"['変', 'か']",1
320,157,print,"['cn0101', 'わってない']",0
321,157,ruby,"['気', 'き']",1
322,157,print,"['cn0101', 'がするんだ。', 'VO_CHR_MAINSTORY_14_04_0018']",1
323,158,CHARA_FADEOUT_DEF,['c01019'],1
324,161,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
325,162,c_swing_h_mid,['c0103'],1
326,163,play_sound,['VO_CHR_MAINSTORY_14_04_0019'],1
327,164,print,"['cn0103', 'おいおい、バカ']",0
328,164,ruby,"['言', 'い']",1
329,164,print,"['cn0103', 'うなよ!?\\nそんなはずないだろう……。\\nさっきから、だいぶ']",0
330,164,ruby,"['歩', 'ある']",1
331,164,print,"['cn0103', 'いてるぞ。', 'VO_CHR_MAINSTORY_14_04_0019']",1
332,165,CHARA_FADEOUT_DEF,['c0103'],1
333,168,CHARA_SET,"['M', 'M', 'C', 'c0132', '4']",1
334,169,c_bound_b,['c0132'],1
335,170,play_sound,['VO_CHR_MAINSTORY_14_04_0020'],1
336,171,print,"['cn0132', '{player_name}に']",0
337,171,ruby,"['同意', 'どうい']",1
338,171,print,"['cn0132', '。\\n']",0
339,171,ruby,"['位置情報', 'いちじょうほう']",1
340,171,print,"['cn0132', 'に']",0
341,171,ruby,"['不整合', 'ふせいごう']",1
342,171,print,"['cn0132', 'が']",0
343,171,ruby,"['発生', 'はっせい']",1
344,171,print,"['cn0132', 'している。', 'VO_CHR_MAINSTORY_14_04_0020']",1
345,172,CHARA_FADEOUT_DEF,['c0132'],1
346,175,CHARA_SET,"['M', 'M', 'C', 'c0106', '10']",1
347,176,c_jump2,['c0106'],1
348,177,play_sound,['VO_CHR_MAINSTORY_14_04_0021'],1
349,178,print,"['cn0106', 'ホントかよ、ラキシ!?\\n']",0
350,178,ruby,"['一体', 'いったい']",1
351,178,print,"['cn0106', 'どうなってんだ……？', 'VO_CHR_MAINSTORY_14_04_0021']",1
352,179,CHARA_FADEOUT_DEF,['c0106'],1
353,182,CHARA_SET,"['M', 'M', 'C', 'c0132', '9']",1
354,183,c_swing_h_slow,['c0132'],1
355,184,play_sound,['VO_CHR_MAINSTORY_14_04_0022'],1
356,185,print,['cn0132'],0
357,185,ruby,"['原因', 'げんいん']",1
358,185,print,['は'],0
359,185,ruby,"['不明', 'ふめい']",1
360,185,print,['。'],0
361,185,ruby,"['現在解析中', 'げんざいかいせきちゅう']",1
362,185,print,"['。', 'VO_CHR_MAINSTORY_14_04_0022']",1
363,186,CHARA_FADEOUT_DEF,['c0132'],1
364,189,CHARA_SET,"['M', 'M', 'C', 'c0102', '11']",1
365,190,ODOROKI_EMO,['c0102'],1
366,191,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_032', '3', '10']",1
367,192,play_sound,['VO_CHR_MAINSTORY_14_04_0023'],1
368,193,print,"['cn0102', '…………！\u3000みんな、']",0
369,193,ruby,"['気', 'き']",1
370,193,print,"['cn0102', 'をつけろ。\\n']",0
371,193,ruby,"['急速', 'きゅうそく']",1
372,193,print,"['cn0102', 'に']",0
373,193,ruby,"['周囲', 'しゅうい']",1
374,193,print,"['cn0102', 'の']",0
375,193,ruby,"['霧', 'きり']",1
376,193,print,"['cn0102', 'が']",0
377,193,ruby,"['濃', 'こ']",1
378,193,print,"['cn0102', 'くなって\\nきている！', 'VO_CHR_MAINSTORY_14_04_0023']",1
379,194,CHARA_FADEOUT_DEF,['c0102'],1
380,198,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
381,199,c_swing_h_mid,['c01019'],1
382,200,play_sound,['VO_CHR_MAINSTORY_14_04_0024'],1
383,201,print,['cn0101'],0
384,201,ruby,"['本当', 'ほんとう']",1
385,201,print,['だ……！\\n'],0
386,201,wait,['1.6'],1
387,201,c_face,"['M', 'M', 'c01019', '11']",1
388,201,print,['みんな、'],0
389,201,ruby,"['大丈夫', 'だいじょうぶ']",1
390,201,print,"['か……！', 'VO_CHR_MAINSTORY_14_04_0024']",1
391,202,CHARA_FADEOUT_DEF,['c01019'],1
392,205,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_031']",1
393,206,set_BG_effect_trigger,"['0', '9']",1
394,207,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_031', '2', '2.0']",1
395,208,set_BG_effect_scale,"['EFF_SCE_2D_CMN_031', '1', '4', '1.5']",1
396,209,CHARA_SET,"['Q', 'M', 'C', 'c01105', '6']",1
397,210,c_swing_h,['c01105'],1
398,211,play_sound,['VO_CHR_MAINSTORY_14_04_0025'],1
399,212,print,"['cn0110', 'ダーリン、どこ～？', 'VO_CHR_MAINSTORY_14_04_0025']",1
400,213,CHARA_FADEOUT_DEF,['c01105'],1
401,217,CHARA_SET,"['Q', 'M', 'C', 'c0104', '6']",1
402,218,c_swing_h_slow,['c0104'],1
403,219,play_sound,['VO_CHR_MAINSTORY_14_04_0026'],1
404,220,print,"['cn0104', 'ダメです、']",0
405,220,ruby,"['前', 'まえ']",1
406,220,print,"['cn0104', 'が']",0
407,220,ruby,"['見', 'み']",1
408,220,print,"['cn0104', 'えません……！', 'VO_CHR_MAINSTORY_14_04_0026']",1
409,221,CHARA_FADEOUT_DEF,['c0104'],1
410,224,CHARA_SET,"['M', 'M', 'C', 'c0132', '6']",1
411,225,play_sound,['VO_CHR_MAINSTORY_14_04_0027'],1
412,226,print,['cn0132'],0
413,226,ruby,"['周囲', 'しゅうい']",1
414,226,print,['の'],0
415,226,ruby,"['視程', 'してい']",1
416,226,print,['、'],0
417,226,ruby,"['急速', 'きゅうそく']",1
418,226,print,['に'],0
419,226,ruby,"['低下', 'ていか']",1
420,226,print,"['。', 'VO_CHR_MAINSTORY_14_04_0027']",1
421,227,CHARA_FADEOUT_DEF,['c0132'],1
422,230,CHARA_SET,"['M', 'M', 'C', 'c01019', '11']",1
423,231,c_bound_b,['c01019'],1
424,232,play_sound,['VO_CHR_MAINSTORY_14_04_0028'],1
425,233,print,"['cn0101', 'みんな、はぐれないよう、\\n']",0
426,233,ruby,"['固', 'かた']",1
427,233,print,"['cn0101', 'まって']",0
428,233,ruby,"['動', 'うご']",1
429,233,print,"['cn0101', 'くんだ！', 'VO_CHR_MAINSTORY_14_04_0028']",1
430,234,CHARA_FADEOUT_DEF,['c01019'],1
431,237,CHARA_SET,"['M', 'M', 'C', 'c0103', '11']",1
432,238,c_jump,['c0103'],1
433,239,play_sound,['VO_CHR_MAINSTORY_14_04_0029'],1
434,240,print,"['cn0103', 'おい！\u3000あそこに']",0
435,240,ruby,"['見', 'み']",1
436,240,print,"['cn0103', 'えるの、\\n']",0
437,240,ruby,"['城', 'しろ']",1
438,240,print,"['cn0103', 'の']",0
439,240,ruby,"['入', 'い']",1
440,240,print,"['cn0103', 'り']",0
441,240,ruby,"['口', 'ぐち']",1
442,240,print,"['cn0103', 'じゃないのか!?', 'VO_CHR_MAINSTORY_14_04_0029']",1
443,241,CHARA_FADEOUT_DEF,['c0103'],1
444,244,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
445,245,c_swing_h_mid,['c0104'],1
446,246,play_sound,['VO_CHR_MAINSTORY_14_04_0030'],1
447,247,print,"['cn0104', 'さっきまで']",0
448,247,ruby,"['近', 'ちか']",1
449,247,print,"['cn0104', 'づけもしなかったのに、\\nどうして……？', 'VO_CHR_MAINSTORY_14_04_0030']",1
450,248,CHARA_FADEOUT_DEF,['c0104'],1
451,251,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
452,252,c_bound_b_slow,['c0102'],1
453,253,play_sound,['VO_CHR_MAINSTORY_14_04_0031'],1
454,254,print,['cn0102'],0
455,254,ruby,"['誘', 'さそ']",1
456,254,print,['われている、と'],0
457,254,ruby,"['考', 'かんが']",1
458,254,print,['えるべきだろう……\\n'],0
459,254,wait,['3.25'],1
460,254,c_face,"['M', 'M', 'c0102', '4']",1
461,254,print,"['{player_name}、どうしますか？', 'VO_CHR_MAINSTORY_14_04_0031']",1
462,255,CHARA_FADEOUT_DEF,['c0102'],1
463,258,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
464,259,c_swing_h,['c01019'],1
465,260,play_sound,['VO_CHR_MAINSTORY_14_04_0032'],1
466,261,print,"['cn0101', '……']",0
467,261,ruby,"['危険', 'きけん']",1
468,261,print,"['cn0101', 'かもしれないが、ここで\\n']",0
469,261,ruby,"['足', 'あし']",1
470,261,print,"['cn0101', 'を']",0
471,261,ruby,"['止', 'と']",1
472,261,print,"['cn0101', 'めるわけにはいかない。\\n']",0
473,261,wait,['3.5'],1
474,261,print,['cn0101'],0
475,261,c_face,"['M', 'M', 'c01019', '11']",1
476,261,c_bound_b,['c01019'],1
477,261,ruby,"['行', 'い']",1
478,261,print,"['こう、みんな！', 'VO_CHR_MAINSTORY_14_04_0032']",1
479,263,play_sound,['SE_STORY_COMMON_0440'],1
480,264,BLACK_OUT_LONG,[],1
481,265,BGMFOUT_DEF,[],1
482,266,NO_EFFECT,[],1
483,267,CHARA_FADEOUT_DEF,['c01019'],1
484,269,wait,['0.5'],1
485,271,set_BG,['sty_bg_0120_100'],1
486,272,play_sound,['BGM_IN_STORY_0010_01'],1
487,273,SEFOUT_DEF,[],1
488,274,BLACK_IN_DEF,[],1
489,276,CHARA_KAMITE_SE,"['M', 'M', 'C', 'c0103', '9', 'SE_WALK_IN_FL']",1
490,277,play_sound,['VO_CHR_MAINSTORY_14_04_0033'],1
491,278,print,['cn0103'],0
492,278,ruby,"['王城', 'おうじょう']",1
493,278,print,['の'],0
494,278,ruby,"['中', 'なか']",1
495,278,print,['に'],0
496,278,ruby,"['入', 'はい']",1
497,278,print,['ったはいいが……\\n'],0
498,278,wait,['2.2'],1
499,278,StopEye_close,['c0103'],1
500,278,c_swing_h_slow,['c0103'],1
501,278,ruby,"['完全', 'かんぜん']",1
502,278,print,['に'],0
503,278,ruby,"['分断', 'ぶんだん']",1
504,278,print,['されたな。'],0
505,278,ruby,"['兵士', 'へいし']",1
506,278,print,['たちの\\n'],0
507,278,ruby,"['姿', 'すがた']",1
508,278,print,['が'],0
509,278,ruby,"['見当', 'みあ']",1
510,278,print,"['たらねえぜ。', 'VO_CHR_MAINSTORY_14_04_0033']",1
511,279,CHARA_FADEOUT_DEF,['c0103'],1
512,282,CHARA_SET,"['M', 'M', 'C', 'c0106', '9']",1
513,283,play_sound,['VO_CHR_MAINSTORY_14_04_0034'],1
514,284,print,['cn0106'],0
515,284,ruby,"['戻', 'もど']",1
516,284,print,['って'],0
517,284,ruby,"['捜', 'さが']",1
518,284,print,['そうにも、'],0
519,284,ruby,"['扉', 'とびら']",1
520,284,print,['は'],0
521,284,ruby,"['閉', 'し']",1
522,284,print,"['まったまま\\nびくともしないし……。', 'VO_CHR_MAINSTORY_14_04_0034']",1
523,285,CHARA_FADEOUT_DEF,['c0106'],1
524,288,CHARA_SET,"['M', 'M', 'C', 'c01019', '9']",1
525,289,c_bound_b,['c01019'],1
526,290,play_sound,['VO_CHR_MAINSTORY_14_04_0035'],1
527,291,print,"['cn0101', 'ああ、']",0
528,291,ruby,"['気', 'き']",1
529,291,print,"['cn0101', 'がかりだな……。\\nみんな、']",0
530,291,ruby,"['無事', 'ぶじ']",1
531,291,print,"['cn0101', 'だといいけど……。', 'VO_CHR_MAINSTORY_14_04_0035']",1
532,292,CHARA_FADEOUT_DEF,['c01019'],1
533,295,CHARA_SET,"['M', 'M', 'C', 'c0104', '9']",1
534,296,play_sound,['VO_CHR_MAINSTORY_14_04_0036'],1
535,297,print,['cn0104'],0
536,297,ruby,"['一体', 'いったい']",1
537,297,print,['どういうことでしょうか……。\\nどうして'],0
538,297,ruby,"['私', 'わたし']",1
539,297,print,['たちだけ'],0
540,297,ruby,"['城', 'しろ']",1
541,297,print,"['へ。', 'VO_CHR_MAINSTORY_14_04_0036']",1
542,298,CHARA_FADEOUT_DEF,['c0104'],1
543,301,CHARA_SET,"['M', 'M', 'C', 'c01105', '4']",1
544,302,play_sound,['VO_CHR_MAINSTORY_14_04_0037'],1
545,303,print,"['cn0110', 'これじゃあまるで']",0
546,303,ruby,"['魔神', 'まじん']",1
