,row,command,args,end
57,23,CHARA_FADEOUT_DEF,['c01019'],1
58,26,CHARA_SET,"['Q', 'M', 'C', 'c0107', '9']",1
59,27,c_swing_h_slow,['c0107'],1
60,28,play_sound,['VO_CHR_MAINSTORY_11_05_0002'],1
61,29,print,"['cn0107', 'はあ～、もうお']",0
62,29,ruby,"['腹', 'なか']",1
63,29,print,"['cn0107', 'ペッコペコだよ～。', 'VO_CHR_MAINSTORY_11_05_0002']",1
64,30,CHARA_FADEOUT_DEF,['c0107'],1
65,33,CHARA_SET,"['M', 'M', 'C', 'c0104', '5']",1
66,34,WARAI_EMO,['c0104'],1
67,35,play_sound,['VO_CHR_MAINSTORY_11_05_0003'],1
68,36,print,"['cn0104', 'ふふ……じゃあ、']",0
69,36,ruby,"['急', 'いそ']",1
70,36,print,"['cn0104', 'いで']",0
71,36,ruby,"['食事', 'しょくじ']",1
72,36,print,"['cn0104', 'の\\n']",0
73,36,ruby,"['支度', 'したく']",1
74,36,print,"['cn0104', 'をしましょうか。', 'VO_CHR_MAINSTORY_11_05_0003']",1
75,37,CHARA_FADEOUT_DEF,['c0104'],1
76,40,CHARA_SET,"['M', 'M', 'C', 'c1235', '1']",1
77,41,play_sound,['VO_CHR_MAINSTORY_11_05_0004'],1
78,42,print,['cn1235'],0
79,42,ruby,"['食事', 'しょくじ']",1
80,42,print,"['……。', 'VO_CHR_MAINSTORY_11_05_0004']",1
81,43,CHARA_FADEOUT_DEF,['c1235'],1
82,46,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
83,47,HATENA_EMO,['c0106'],1
84,48,play_sound,['VO_CHR_MAINSTORY_11_05_0005'],1
85,49,print,"['cn0106', 'あれ？\u3000そういえば、マスキュラは\\nメシって']",0
86,49,ruby,"['食', 'く']",1
87,49,print,"['cn0106', 'うのか？', 'VO_CHR_MAINSTORY_11_05_0005']",1
88,50,CHARA_FADEOUT_DEF,['c0106'],1
89,53,CHARA_SET,"['M', 'M', 'C', 'c1235', '1']",1
90,54,c_bound_b,['c1235'],1
91,55,play_sound,['VO_CHR_MAINSTORY_11_05_0006'],1
92,56,print,"['cn1235', 'はい。ボクたち']",0
93,56,ruby,"['戦闘人形', 'マリオーン']",1
94,56,print,"['cn1235', 'は、\\n']",0
95,56,ruby,"['食物', 'しょくもつ']",1
96,56,print,"['cn1235', 'からエネルギーを']",0
97,56,ruby,"['補充', 'ほじゅう']",1
98,56,print,"['cn1235', 'できるよう\\n']",0
99,56,ruby,"['造', 'つく']",1
100,56,print,"['cn1235', 'られています。', 'VO_CHR_MAINSTORY_11_05_0006']",1
101,58,c_face,"['M', 'M', 'c1235', '5']",1
102,59,play_sound,['VO_CHR_MAINSTORY_11_05_0007'],1
103,60,print,"['cn1235', 'ですが、']",0
104,60,ruby,"['人', 'ひと']",1
105,60,print,"['cn1235', 'よりエネルギーに']",0
106,60,ruby,"['変', 'か']",1
107,60,print,"['cn1235', 'えられる\\nものの']",0
108,60,ruby,"['幅', 'はば']",1
109,60,print,"['cn1235', 'が']",0
110,60,ruby,"['広', 'ひろ']",1
111,60,print,"['cn1235', 'く、']",0
112,60,ruby,"['例', 'たと']",1
113,60,print,"['cn1235', 'えば、この']",0
114,60,ruby,"['周囲', 'しゅうい']",1
115,60,print,"['cn1235', 'の\\n']",0
116,60,ruby,"['草花', 'くさばな']",1
117,60,print,"['cn1235', 'などでも']",0
118,60,ruby,"['大丈夫', 'だいじょうぶ']",1
119,60,print,"['cn1235', 'です。', 'VO_CHR_MAINSTORY_11_05_0007']",1
120,61,CHARA_FADEOUT_DEF,['c1235'],1
121,64,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
122,65,play_sound,['VO_CHR_MAINSTORY_11_05_0008'],1
123,66,print,"['cn0106', 'そうなのか？\u3000']",0
124,66,wait,['1.05'],1
125,66,print,['cn0106'],0
126,66,c_face,"['M', 'M', 'c0106', '5']",1
127,66,c_jump,['c0106'],1
128,66,print,['でも、どうせなら\\n'],0
129,66,ruby,"['同', 'おな']",1
130,66,print,['じものを'],0
131,66,ruby,"['一緒', 'いっしょ']",1
132,66,print,['に'],0
133,66,ruby,"['食', 'く']",1
134,66,print,"['おうぜ！', 'VO_CHR_MAINSTORY_11_05_0008']",1
135,67,CHARA_FADEOUT_DEF,['c0106'],1
136,70,CHARA_SET,"['M', 'M', 'C', 'c1235', '7']",1
137,71,play_sound,['VO_CHR_MAINSTORY_11_05_0009'],1
138,72,print,"['cn1235', 'え……。いや、でも……。', 'VO_CHR_MAINSTORY_11_05_0009']",1
139,73,CHARA_FADEOUT_DEF,['c1235'],1
140,76,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
141,77,play_sound,['VO_CHR_MAINSTORY_11_05_0010'],1
142,78,print,"['cn0106', 'ん？\u3000オレ、なんかおかしなこと\\n']",0
143,78,ruby,"['言', 'い']",1
144,78,print,"['cn0106', 'ったか？', 'VO_CHR_MAINSTORY_11_05_0010']",1
145,79,CHARA_FADEOUT_DEF,['c0106'],1
146,82,CHARA_SET,"['M', 'M', 'C', 'c1235', '1']",1
147,83,c_swing_h,['c1235'],1
148,84,play_sound,['VO_CHR_MAINSTORY_11_05_0011'],1
149,85,print,"['cn1235', 'いえ、']",0
150,85,ruby,"['戦場', 'せんじょう']",1
151,85,print,"['cn1235', 'では']",0
152,85,ruby,"['食料', 'しょくりょう']",1
153,85,print,"['cn1235', 'が']",0
154,85,ruby,"['不足', 'ふそく']",1
155,85,print,"['cn1235', 'しやすく\\nボクたち']",0
156,85,ruby,"['戦闘人形', 'マリオーン']",1
157,85,print,"['cn1235', 'が']",0
158,85,ruby,"['人間', 'にんげん']",1
159,85,print,"['cn1235', 'と']",0
160,85,ruby,"['同', 'おな']",1
161,85,print,"['cn1235', 'じものを\\n']",0
162,85,ruby,"['食', 'た']",1
163,85,print,"['cn1235', 'べるのは']",0
164,85,ruby,"['敬遠', 'けいえん']",1
165,85,print,"['cn1235', 'されがちだったので……', 'VO_CHR_MAINSTORY_11_05_0011']",1
166,86,CHARA_FADEOUT_DEF,['c1235'],1
167,89,CHARA_SET,"['M', 'M', 'C', 'c0106', '7']",1
168,90,HATENA_EMO,['c0106'],1
169,91,play_sound,['VO_CHR_MAINSTORY_11_05_0012'],1
170,92,print,"['cn0106', 'はあ？\u3000なんだそりゃ。']",0
171,92,wait,['1.95'],1
172,92,print,['cn0106'],0
173,92,NO_EMO,['c0106'],1
174,92,c_face,"['M', 'M', 'c0106', '12']",1
175,92,ruby,"['昔', 'むかし']",1
176,92,print,['はケチくさい\\n'],0
177,92,ruby,"['連中', 'れんちゅう']",1
178,92,print,['が'],0
179,92,ruby,"['多', 'おお']",1
180,92,print,"['かったんだな～。', 'VO_CHR_MAINSTORY_11_05_0012']",1
181,93,CHARA_FADEOUT_DEF,['c0106'],1
182,96,CHARA_SET,"['M', 'M', 'C', 'c1235', '1']",1
183,97,c_bound_b,['c1235'],1
184,98,play_sound,['VO_CHR_MAINSTORY_11_05_0013'],1
185,99,print,"['cn1235', 'ですが、']",0
186,99,ruby,"['現実的', 'げんじつてき']",1
187,99,print,"['cn1235', 'な']",0
188,99,ruby,"['判断', 'はんだん']",1
189,99,print,"['cn1235', 'でもあります。\\nボクたちは、']",0
190,99,ruby,"['人間', 'にんげん']",1
191,99,print,"['cn1235', 'よりエネルギーに\\n']",0
192,99,ruby,"['変', 'か']",1
193,99,print,"['cn1235', 'えられるものが']",0
194,99,ruby,"['多', 'おお']",1
195,99,print,"['cn1235', 'い。', 'VO_CHR_MAINSTORY_11_05_0013']",1
196,101,c_face,"['M', 'M', 'c1235', '4']",1
197,102,c_swing_h_slow,['c1235'],1
198,103,play_sound,['VO_CHR_MAINSTORY_11_05_0014'],1
199,104,print,"['cn1235', 'それなのに、あえて']",0
200,104,ruby,"['人', 'ひと']",1
201,104,print,"['cn1235', 'と']",0
202,104,ruby,"['同', 'おな']",1
203,104,print,"['cn1235', 'じ']",0
204,104,ruby,"['食事', 'しょくじ']",1
205,104,print,"['cn1235', 'をする\\nのは']",0
206,104,ruby,"['効率', 'こうりつ']",1
207,104,print,"['cn1235', 'が']",0
208,104,ruby,"['悪', 'わる']",1
209,104,print,"['cn1235', 'いです。', 'VO_CHR_MAINSTORY_11_05_0014']",1
210,105,CHARA_FADEOUT_DEF,['c1235'],1
211,108,CHARA_SET,"['M', 'M', 'C', 'c0106', '4']",1
212,109,c_swing_h,['c0106'],1
213,110,play_sound,['VO_CHR_MAINSTORY_11_05_0015'],1
214,111,print,"['cn0106', 'そんなのは、']",0
215,111,ruby,"['仲間', 'なかま']",1
216,111,print,"['cn0106', 'と']",0
217,111,ruby,"['一緒', 'いっしょ']",1
218,111,print,"['cn0106', 'に']",0
219,111,ruby,"['食', 'く']",1
220,111,print,"['cn0106', 'うメシの\\n']",0
221,111,ruby,"['美味', 'うま']",1
222,111,print,"['cn0106', 'さを']",0
223,111,ruby,"['知', 'し']",1
224,111,print,"['cn0106', 'らないやつの']",0
225,111,ruby,"['意見', 'いけん']",1
226,111,print,"['cn0106', 'だぜ！', 'VO_CHR_MAINSTORY_11_05_0015']",1
227,113,c_face,"['M', 'M', 'c0106', '1']",1
228,114,c_bound_b,['c0106'],1
229,115,play_sound,['VO_CHR_MAINSTORY_11_05_0016'],1
230,116,print,"['cn0106', 'オレたちといる']",0
231,116,ruby,"['時', 'とき']",1
232,116,print,"['cn0106', 'は、']",0
233,116,ruby,"['同', 'おな']",1
234,116,print,"['cn0106', 'じものを\\n']",0
235,116,ruby,"['一緒', 'いっしょ']",1
236,116,print,"['cn0106', 'に']",0
237,116,ruby,"['食', 'く']",1
238,116,print,"['cn0106', 'おうぜ、マスキュラ！', 'VO_CHR_MAINSTORY_11_05_0016']",1
239,117,CHARA_FADEOUT_DEF,['c0106'],1
240,120,CHARA_SET,"['M', 'M', 'C', 'c1235', '7']",1
241,121,play_sound,['VO_CHR_MAINSTORY_11_05_0017'],1
242,122,print,"['cn1235', 'リュカ……。', 'VO_CHR_MAINSTORY_11_05_0017']",1
243,124,BLACK_OUT_DEF,[],1
244,125,BGMFOUT_DEF,[],1
245,126,CHARA_FADEOUT_DEF,['c1235'],1
246,128,wait,['0.5'],1
247,129,CHARA_SET,"['M', 'M', 'C', 'c0104', '5']",1
248,130,play_sound,['BGM_IN_STORY_0004_01'],1
249,131,BLACK_IN_DEF,[],1
250,133,play_sound,['VO_CHR_MAINSTORY_11_05_0018'],1
251,134,print,"['cn0104', 'はい、どうぞ。マスキュラさん。', 'VO_CHR_MAINSTORY_11_05_0018']",1
252,135,c_zoom,['c0104'],1
253,136,wait,['0.5'],1
254,137,CHARA_FADEOUT_DEF,['c0104'],1
255,140,CHARA_SET,"['M', 'M', 'C', 'c1235', '5']",1
256,141,c_bound_b_slow,['c1235'],1
257,142,play_sound,['VO_CHR_MAINSTORY_11_05_0019'],1
258,143,print,"['cn1235', 'ありがとうございます。\\nいただきます。', 'VO_CHR_MAINSTORY_11_05_0019']",1
259,144,CHARA_FADEOUT_DEF,['c1235'],1
260,147,CHARA_SET,"['Q', 'M', 'C', 'c0103', '5']",1
261,148,ONPU_EMO,['c0103'],1
262,149,c_bound_b_slow,['c0103'],1
263,150,play_sound,['VO_CHR_MAINSTORY_11_05_0020'],1
264,151,print,"['cn0103', 'くう～、']",0
265,151,ruby,"['戦場', 'せんじょう']",1
266,151,print,"['cn0103', 'でこんな']",0
267,151,ruby,"['美味', 'うま']",1
268,151,print,"['cn0103', 'いメシが\\n']",0
269,151,ruby,"['食', 'く']",1
270,151,print,"['cn0103', 'えるんだから、クラウさまさまだな！', 'VO_CHR_MAINSTORY_11_05_0020']",1
271,152,CHARA_FADEOUT_DEF,['c0103'],1
272,155,CHARA_SET,"['Q', 'M', 'C', 'c0107', '5']",1
273,156,WARAI_EMO,['c0107'],1
274,157,c_jump,['c0107'],1
275,158,play_sound,['VO_CHR_MAINSTORY_11_05_0021'],1
276,159,print,"['cn0107', 'ほんと、ほんと！\\nクラウがいてよかったよね～。', 'VO_CHR_MAINSTORY_11_05_0021']",1
277,160,CHARA_FADEOUT_DEF,['c0107'],1
278,163,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
279,164,c_swing_h_mid,['c0104'],1
280,165,play_sound,['VO_CHR_MAINSTORY_11_05_0022'],1
281,166,print,"['cn0104', 'な、なんですか、いきなり。', 'VO_CHR_MAINSTORY_11_05_0022']",1
282,167,CHARA_FADEOUT_DEF,['c0104'],1
283,170,CHARA_SET,"['M', 'M', 'C', 'c0103', '8']",1
284,171,c_swing_h,['c0103'],1
285,172,play_sound,['VO_CHR_MAINSTORY_11_05_0023'],1
286,173,print,"['cn0103', 'いやいや、']",0
287,173,ruby,"['普段', 'ふだん']",1
288,173,print,"['cn0103', 'から']",0
289,173,ruby,"['思', 'おも']",1
290,173,print,"['cn0103', 'ってることを\\n']",0
291,173,ruby,"['言', 'い']",1
292,173,print,"['cn0103', 'っただけさ。', 'VO_CHR_MAINSTORY_11_05_0023']",1
293,174,CHARA_FADEOUT_DEF,['c0103'],1
294,177,CHARA_SET,"['M', 'M', 'C', 'c0107', '1']",1
295,178,c_bound2_b,['c0107'],1
296,179,play_sound,['VO_CHR_MAINSTORY_11_05_0024'],1
297,180,print,"['cn0107', 'そうそう、']",0
298,180,ruby,"['大事', 'だいじ']",1
299,180,print,"['cn0107', 'なことは、\\nちゃんと']",0
300,180,ruby,"['口', 'くち']",1
301,180,print,"['cn0107', 'に']",0
302,180,ruby,"['出', 'だ']",1
303,180,print,"['cn0107', 'して']",0
304,180,ruby,"['伝', 'つた']",1
305,180,print,"['cn0107', 'えなきゃね。', 'VO_CHR_MAINSTORY_11_05_0024']",1
306,181,CHARA_FADEOUT_DEF,['c0107'],1
307,184,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
308,185,HIRAMEKI_EMO,['c0104'],1
309,186,play_sound,['VO_CHR_MAINSTORY_11_05_0025'],1
310,187,print,"['cn0104', 'あ。はは～ん、さては……。', 'VO_CHR_MAINSTORY_11_05_0025']",1
311,189,NO_EMO,['c0104'],1
312,190,StopEye_close,['c0104'],1
313,191,c_swing_h_slow,['c0104'],1
314,192,play_sound,['VO_CHR_MAINSTORY_11_05_0026'],1
315,193,print,['cn0104'],0
316,193,ruby,"['褒', 'ほ']",1
317,193,print,['めてくれるのは'],0
318,193,ruby,"['嬉', 'うれ']",1
319,193,print,"['しいですけど、\\nおだてたって、おかわりは\\nありませんよ。', 'VO_CHR_MAINSTORY_11_05_0026']",1
320,194,CHARA_FADEOUT_DEF,['c0104'],1
321,197,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
322,198,ASE_EMO,['c0103'],1
323,199,play_sound,['VO_CHR_MAINSTORY_11_05_0027'],1
324,200,print,"['cn0103', 'おいおい、そんな']",0
325,200,ruby,"['下心', 'したごころ']",1
326,200,print,"['cn0103', 'があるとか\\n']",0
327,200,ruby,"['思', 'おも']",1
328,200,print,"['cn0103', 'われるのは']",0
329,200,ruby,"['心外', 'しんがい']",1
330,200,print,"['cn0103', 'だぜ。\\n']",0
331,200,ruby,"['俺', 'おれ']",1
332,200,print,"['cn0103', 'は']",0
333,200,ruby,"['純粋', 'じゅんすい']",1
334,200,print,"['cn0103', 'にクラウの']",0
335,200,ruby,"['労', 'ろう']",1
336,200,print,"['cn0103', 'を――。', 'VO_CHR_MAINSTORY_11_05_0027']",1
337,201,CHARA_FADEOUT_DEF,['c0103'],1
338,204,CHARA_SET,"['M', 'M', 'C', 'c0104', '1']",1
339,205,play_sound,['VO_CHR_MAINSTORY_11_05_0028'],1
340,206,print,"['cn0104', 'あら、そうですか。']",0
341,206,wait,['1.55'],1
342,206,print,['cn0104'],0
343,206,c_face,"['M', 'M', 'c0104', '5']",1
344,206,c_bound_b,['c0104'],1
345,206,print,['では、'],0
346,206,ruby,"['余', 'あま']",1
347,206,print,['った\\nこのごはんは、'],0
348,206,ruby,"['他', 'ほか']",1
349,206,print,['の'],0
350,206,ruby,"['人', 'ひと']",1
351,206,print,"['にあげますね。', 'VO_CHR_MAINSTORY_11_05_0028']",1
352,207,CHARA_FADEOUT_DEF,['c0104'],1
353,210,CHARA_SET,"['M', 'M', 'C', 'c0103', '7']",1
354,211,c_jump,['c0103'],1
355,212,play_sound,['VO_CHR_MAINSTORY_11_05_0029'],1
356,213,print,"['cn0103', 'そりゃないぜ、クラウ！\\nそれとこれとは']",0
357,213,ruby,"['話', 'はなし']",1
358,213,print,"['cn0103', 'が']",0
359,213,ruby,"['別', 'べつ']",1
360,213,print,"['cn0103', 'だろ？', 'VO_CHR_MAINSTORY_11_05_0029']",1
361,214,CHARA_FADEOUT_DEF,['c0103'],1
362,217,CHARA_SET3,"['M', 'M', 'c0106', '1', 'M', 'M', 'c0102', '13', 'Q', 'M', 'c01019', '5']",1
363,218,c_bound2_t,['c0106'],1
364,219,NO_EMO,['c0102'],1
365,220,NO_EMO,['c01019'],1
366,221,wait,['0.2'],1
367,222,c_bound_b_slow,['c0102'],1
368,223,NO_EMO,['c01019'],1
369,224,wait,['0.1'],1
370,225,c_bound2_t,['c01019'],1
371,226,play_sound,['VO_CHR_MAINSTORY_11_05_0030'],1
372,227,print,"['全員', 'あははは……', 'VO_CHR_MAINSTORY_11_05_0030']",1
373,228,CHARA_FADEOUT3_DEF,"['c0106', 'c0102', 'c01019']",1
374,230,BGMFOUT_DEF,[],1
375,232,CHARA_SET,"['M', 'Q', 'C', 'c1235', '1']",1
376,233,play_sound,['VO_CHR_MAINSTORY_11_05_0031'],1
377,234,print,"['cn1235', '…………。', 'VO_CHR_MAINSTORY_11_05_0031']",1
378,235,CHARA_FADEOUT_DEF,['c1235'],1
379,237,play_sound,['BGM_IN_STORY_0006_02'],1
380,239,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
381,240,play_sound,['VO_CHR_MAINSTORY_11_05_0032'],1
382,241,print,"['cn0106', 'マスキュラ？\u3000ぼーっとしてどうした？', 'VO_CHR_MAINSTORY_11_05_0032']",1
383,242,CHARA_FADEOUT_DEF,['c0106'],1
384,245,CHARA_SET,"['M', 'M', 'C', 'c0104', '7']",1
385,246,c_swing_h_mid,['c0104'],1
386,247,play_sound,['VO_CHR_MAINSTORY_11_05_0033'],1
387,248,print,"['cn0104', 'あ、もしかして……\\n']",0
388,248,ruby,"['口', 'くち']",1
389,248,print,"['cn0104', 'に']",0
390,248,ruby,"['合', 'あ']",1
391,248,print,"['cn0104', 'いませんでしたか？', 'VO_CHR_MAINSTORY_11_05_0033']",1
392,249,CHARA_FADEOUT_DEF,['c0104'],1
393,252,CHARA_SET,"['M', 'M', 'C', 'c1235', '7']",1
394,253,c_swing_h,['c1235'],1
395,254,play_sound,['VO_CHR_MAINSTORY_11_05_0034'],1
396,255,print,"['cn1235', 'いえ、そんなことはないです。\\n']",0
397,255,wait,['2.1'],1
398,255,print,['cn1235'],0
399,255,c_face,"['M', 'M', 'c1235', '1']",1
400,255,print,['……というか、ボクたち'],0
401,255,ruby,"['戦闘人形', 'マリオーン']",1
402,255,print,['に\\n『'],0
403,255,ruby,"['味', 'あじ']",1
404,255,print,['わう』という'],0
405,255,ruby,"['機能', 'きのう']",1
406,255,print,"['はないんです。', 'VO_CHR_MAINSTORY_11_05_0034']",1
407,256,CHARA_FADEOUT_DEF,['c1235'],1
408,259,CHARA_SET,"['M', 'M', 'C', 'c0107', '7']",1
409,260,ODOROKI_EMO,['c0107'],1
410,261,c_jump2,['c0107'],1
411,262,play_sound,['VO_CHR_MAINSTORY_11_05_0035'],1
412,263,print,"['cn0107', 'えーっ!?\u3000']",0
413,263,ruby,"['何', 'なに']",1
414,263,print,"['cn0107', 'を']",0
415,263,ruby,"['食', 'た']",1
416,263,print,"['cn0107', 'べてもおいしくない\\nってこと？\\n']",0
417,263,wait,['2.85'],1
418,263,print,['cn0107'],0
419,263,NO_EMO,['c0107'],1
420,263,c_face,"['M', 'M', 'c0107', '9']",1
421,263,print,"['なんだかちょっとかわいそう……。', 'VO_CHR_MAINSTORY_11_05_0035']",1
422,264,CHARA_FADEOUT_DEF,['c0107'],1
423,267,CHARA_SET,"['M', 'M', 'C', 'c0106', '9']",1
424,268,c_swing_h_slow,['c0106'],1
425,269,play_sound,['VO_CHR_MAINSTORY_11_05_0036'],1
426,270,print,"['cn0106', 'そっか……それじゃあ、せっかくの\\nメシの']",0
427,270,ruby,"['時間', 'じかん']",1
428,270,print,"['cn0106', 'も']",0
429,270,ruby,"['楽', 'たの']",1
430,270,print,"['cn0106', 'しくないよな……。', 'VO_CHR_MAINSTORY_11_05_0036']",1
431,271,CHARA_FADEOUT_DEF,['c0106'],1
432,274,CHARA_SET,"['M', 'M', 'C', 'c1235', '1']",1
433,275,c_bound_b,['c1235'],1
434,276,play_sound,['VO_CHR_MAINSTORY_11_05_0037'],1
435,277,print,['cn1235'],0
436,277,ruby,"['確', 'たし']",1
437,277,print,['かに'],0
438,277,ruby,"['今', 'いま']",1
439,277,print,['まで、エネルギーの'],0
440,277,ruby,"['補充', 'ほじゅう']",1
441,277,print,['を\\n'],0
442,277,ruby,"['楽', 'たの']",1
443,277,print,['しいとか'],0
444,277,ruby,"['楽', 'たの']",1
445,277,print,['しくないとかいった'],0
446,277,ruby,"['観点', 'かんてん']",1
447,277,print,['で\\n'],0
448,277,ruby,"['考', 'かんが']",1
449,277,print,"['えたことはありませんでした。', 'VO_CHR_MAINSTORY_11_05_0037']",1
450,279,c_face,"['M', 'M', 'c1235', '5']",1
451,280,play_sound,['VO_CHR_MAINSTORY_11_05_0038'],1
452,281,print,"['cn1235', 'でも……\\nキミの']",0
453,281,ruby,"['言', 'い']",1
454,281,print,"['cn1235', 'った']",0
455,281,ruby,"['通', 'とお']",1
456,281,print,"['cn1235', 'りでした、リュカ。', 'VO_CHR_MAINSTORY_11_05_0038']",1
457,282,CHARA_FADEOUT_DEF,['c1235'],1
458,285,CHARA_SET,"['M', 'M', 'C', 'c0106', '12']",1
459,286,play_sound,['VO_CHR_MAINSTORY_11_05_0039'],1
460,287,print,"['cn0106', 'え？\u3000オレなんか']",0
461,287,ruby,"['言', 'い']",1
462,287,print,"['cn0106', 'ったっけ？', 'VO_CHR_MAINSTORY_11_05_0039']",1
463,288,CHARA_FADEOUT_DEF,['c0106'],1
464,291,CHARA_SET,"['M', 'M', 'C', 'c1235', '5']",1
465,292,c_bound_b,['c1235'],1
466,293,play_sound,['VO_CHR_MAINSTORY_11_05_0040'],1
467,294,print,"['cn1235', 'はい。「']",0
468,294,ruby,"['仲間', 'なかま']",1
469,294,print,"['cn1235', 'と']",0
470,294,ruby,"['一緒', 'いっしょ']",1
471,294,print,"['cn1235', 'に']",0
472,294,ruby,"['食', 'く']",1
473,294,print,"['cn1235', 'うメシの\\n']",0
474,294,ruby,"['美味', 'うま']",1
475,294,print,"['cn1235', 'さ」と']",0
476,294,ruby,"['言', 'い']",1
477,294,print,"['cn1235', 'いました。', 'VO_CHR_MAINSTORY_11_05_0040']",1
478,296,c_face,"['M', 'M', 'c1235', '8']",1
479,297,play_sound,['VO_CHR_MAINSTORY_11_05_0041'],1
480,298,print,"['cn1235', 'みなさんと']",0
481,298,ruby,"['食', 'た']",1
482,298,print,"['cn1235', 'べる']",0
483,298,ruby,"['食事', 'しょくじ']",1
484,298,print,"['cn1235', 'は']",0
485,298,ruby,"['楽', 'たの']",1
486,298,print,"['cn1235', 'しいです。\\n']",0
487,298,ruby,"['感', 'かん']",1
488,298,print,"['cn1235', 'じるはずのない『']",0
489,298,ruby,"['味', 'あじ']",1
490,298,print,"['cn1235', '』がわかるよう\\nにも']",0
491,298,ruby,"['思', 'おも']",1
492,298,print,"['cn1235', 'えます。', 'VO_CHR_MAINSTORY_11_05_0041']",1
493,300,StopEye_close,['c1235'],1
494,301,c_bound_b_slow,['c1235'],1
495,302,play_sound,['VO_CHR_MAINSTORY_11_05_0042'],1
496,303,print,"['cn1235', 'たぶん、']",0
497,303,ruby,"['今', 'いま']",1
498,303,print,"['cn1235', '、ボクが']",0
499,303,ruby,"['感', 'かん']",1
500,303,print,"['cn1235', 'じている\\nこの']",0
501,303,ruby,"['感覚', 'かんかく']",1
502,303,print,"['cn1235', 'が『']",0
503,303,ruby,"['美味', 'おい']",1
504,303,print,"['cn1235', 'しい』なのでしょう。', 'VO_CHR_MAINSTORY_11_05_0042']",1
505,305,c_face,"['M', 'M', 'c1235', '5']",1
506,306,play_sound,['VO_CHR_MAINSTORY_11_05_0043'],1
507,307,print,"['cn1235', 'ありがとうございます、みなさん。\\nこんなに']",0
508,307,ruby,"['楽', 'たの']",1
509,307,print,"['cn1235', 'しい']",0
510,307,ruby,"['時間', 'じかん']",1
511,307,print,"['cn1235', 'は']",0
512,307,ruby,"['初', 'はじ']",1
513,307,print,"['cn1235', 'めてです。', 'VO_CHR_MAINSTORY_11_05_0043']",1
514,309,BLACK_OUT_DEF,[],1
515,310,BGMFOUT_DEF,[],1
516,311,CHARA_FADEOUT_DEF,['c1235'],1
517,313,wait,['0.5'],1
518,314,set_BG,['sty_bg_0034_300'],1
519,315,CHARA_SET,"['M', 'Q', 'C', 'c1235', '1']",1
520,316,play_sound,['BGM_IN_STORY_0003_05'],1
521,317,BLACK_IN_DEF,[],1
522,319,play_sound,['VO_CHR_MAINSTORY_11_05_0044'],1
