,row,command,args,end
76,54,CHARA_SET,"['M', 'M', 'C', 'm04201', '6']",1
77,55,play_sound,['SE_STORY_COMMON_0145'],1
78,56,play_sound,['SE_STORY_COMMON_0038'],1
79,57,set_BG_effect,"['EFF_SCE_2D_CMN_165', 'EFF_SCE_2D_CMN_146']",1
80,58,set_BG_effect_color,"['EFF_SCE_2D_CMN_165', '135', '0', '255']",1
81,59,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '135', '0', '255']",1
82,60,set_BG_effect_scale,"['EFF_SCE_2D_CMN_165', '3', '3']",1
83,61,set_BG_effect_speed,"['EFF_SCE_2D_CMN_165', '0.5']",1
84,62,set_BG_effect_trigger,"['8', '8']",1
85,63,c_avoid_l,['m04201'],1
86,64,play_sound,['VO_CHR_MAINSTORY_22_05_0003'],1
87,65,print,"['cn0142', 'くっ、ダメか……！\u3000これだけ']",0
88,65,ruby,"['攻撃', 'こうげき']",1
89,65,print,"['cn0142', 'を\\n']",0
90,65,ruby,"['積', 'つ']",1
91,65,print,"['cn0142', 'み']",0
92,65,ruby,"['重', 'かさ']",1
93,65,print,"['cn0142', 'ねても']",0
94,65,ruby,"['倒', 'たお']",1
95,65,print,"['cn0142', 'せんとは……。', 'VO_CHR_MAINSTORY_22_05_0003']",1
96,66,CHARA_FADEOUT_DEF,['m04201'],1
97,67,NO_EFFECT,[],1
98,69,CHARA_SET,"['M', 'M', 'C', 'm04801', '4']",1
99,70,c_bound_b,['m04801'],1
100,71,play_sound,['VO_CHR_MAINSTORY_22_05_0004'],1
101,72,print,"['cn0148', 'この']",0
102,72,ruby,"['世界', 'せかい']",1
103,72,print,"['cn0148', 'にいるのは、']",0
104,72,ruby,"['実際', 'じっさい']",1
105,72,print,"['cn0148', 'のバハムート\\nではなく、']",0
106,72,ruby,"['言', 'い']",1
107,72,print,"['cn0148', 'うなれば']",0
108,72,ruby,"['意志', 'いし']",1
109,72,print,"['cn0148', 'が']",0
110,72,ruby,"['形', 'かたち']",1
111,72,print,"['cn0148', 'をもった\\n']",0
112,72,ruby,"['存在', 'そんざい']",1
113,72,print,"['cn0148', 'です。', 'VO_CHR_MAINSTORY_22_05_0004']",1
114,73,play_sound,['VO_CHR_MAINSTORY_22_05_0005'],1
115,74,print,"['cn0148', 'だから、ただ']",0
116,74,ruby,"['攻撃', 'こうげき']",1
117,74,print,"['cn0148', 'を']",0
118,74,ruby,"['積', 'つ']",1
119,74,print,"['cn0148', 'み']",0
120,74,ruby,"['重', 'かさ']",1
121,74,print,"['cn0148', 'ねても\\nそれだけでバハムートを']",0
122,74,ruby,"['倒', 'たお']",1
123,74,print,"['cn0148', 'すことは\\nできません。', 'VO_CHR_MAINSTORY_22_05_0005']",1
124,75,CHARA_FADEOUT_DEF,['m04801'],1
125,77,CHARA_SET,"['M', 'M', 'C', 'm00701', '9']",1
126,78,c_swing_h,['m00701'],1
127,79,play_sound,['VO_CHR_MAINSTORY_22_05_0006'],1
128,80,print,"['cn0107', 'そんな……じゃあ、どうすれば\\nいいの!?', 'VO_CHR_MAINSTORY_22_05_0006']",1
129,81,CHARA_FADEOUT_DEF,['m00701'],1
130,83,CHARA_SET,"['M', 'M', 'C', 'm03901', '1']",1
131,84,play_sound,['VO_CHR_MAINSTORY_22_05_0007'],1
132,85,print,"['cn0139', 'バハムートの']",0
133,85,ruby,"['意志', 'いし']",1
134,85,print,"['cn0139', 'に、']",0
135,85,ruby,"['俺', 'おれ']",1
136,85,print,"['cn0139', 'の']",0
137,85,ruby,"['方', 'ほう']",1
138,85,print,"['cn0139', 'が']",0
139,85,ruby,"['上', 'うえ']",1
140,85,print,"['cn0139', 'だと\\n']",0
141,85,ruby,"['認', 'みと']",1
142,85,print,"['cn0139', 'めさせれば、おのずと']",0
143,85,ruby,"['頭', 'こうべ']",1
144,85,print,"['cn0139', 'を']",0
145,85,ruby,"['垂', 'た']",1
146,85,print,"['cn0139', 'れる\\nはずだ。', 'VO_CHR_MAINSTORY_22_05_0007']",1
147,86,CHARA_FADEOUT_DEF,['m03901'],1
148,88,CHARA_SET,"['M', 'M', 'C', 'm01506', '4']",1
149,89,c_bound_t,['m01506'],1
150,90,play_sound,['VO_CHR_MAINSTORY_22_05_0008'],1
151,91,print,"['cn0115', 'ですから、どうすればあなたの']",0
152,91,ruby,"['方', 'ほう']",1
153,91,print,"['cn0115', 'が']",0
154,91,ruby,"['上', 'うえ']",1
155,91,print,"['cn0115', 'だ\\nと、バハムートが']",0
156,91,ruby,"['認', 'みと']",1
157,91,print,"['cn0115', 'めるのかという\\n']",0
158,91,ruby,"['話', 'はなし']",1
159,91,print,"['cn0115', 'をしているんじゃありませんの？', 'VO_CHR_MAINSTORY_22_05_0008']",1
160,92,CHARA_FADEOUT_DEF,['m01506'],1
161,94,CHARA_SET,"['M', 'M', 'C', 'm03901', '1']",1
162,95,c_swing_h,['m03901'],1
163,96,play_sound,['VO_CHR_MAINSTORY_22_05_0009'],1
164,97,print,"['cn0139', 'ここで']",0
165,97,ruby,"['迷', 'まよ']",1
166,97,print,"['cn0139', 'い、']",0
167,97,ruby,"['足踏', 'あしぶ']",1
168,97,print,"['cn0139', 'みをしたところで、\\n']",0
169,97,ruby,"['何', 'なに']",1
170,97,print,"['cn0139', 'も']",0
171,97,ruby,"['変', 'か']",1
172,97,print,"['cn0139', 'わらん。', 'VO_CHR_MAINSTORY_22_05_0009']",1
173,98,chara_face,"['m03901', '4']",1
174,99,play_sound,['VO_CHR_MAINSTORY_22_05_0010'],1
175,100,print,['cn0139'],0
176,100,ruby,"['俺', 'おれ']",1
177,100,print,['とバハムートの'],0
178,100,ruby,"['間', 'あいだ']",1
179,100,print,['には'],0
180,100,ruby,"['契約', 'けいやく']",1
181,100,print,['という\\n'],0
182,100,ruby,"['鎖', 'くさり']",1
183,100,print,['がある。それを'],0
184,100,ruby,"['通', 'とお']",1
185,100,print,['し、やつが'],0
186,100,ruby,"['弱', 'よわ']",1
187,100,print,['って\\nいるのも'],0
188,100,ruby,"['感', 'かん']",1
189,100,print,"['じる……。', 'VO_CHR_MAINSTORY_22_05_0010']",1
190,101,c_bound_b_slow,['m03901'],1
191,102,play_sound,['VO_CHR_MAINSTORY_22_05_0011'],1
192,103,print,"['cn0139', 'あと']",0
193,103,ruby,"['少', 'すこ']",1
194,103,print,"['cn0139', 'しだ。あと']",0
195,103,ruby,"['少', 'すこ']",1
196,103,print,"['cn0139', 'しでバハムートを\\n']",0
197,103,ruby,"['抑', 'おさ']",1
198,103,print,"['cn0139', 'えつけ、']",0
199,103,ruby,"['屈服', 'くっぷく']",1
200,103,print,"['cn0139', 'させることができる\\nはず。', 'VO_CHR_MAINSTORY_22_05_0011']",1
201,104,CHARA_FADEOUT_DEF,['m03901'],1
202,106,CHARA_SET,"['M', 'M', 'C', 'm00109', '9']",1
203,107,play_sound,['VO_CHR_MAINSTORY_22_05_0012'],1
204,108,print,"['cn0101', '……']",0
205,108,ruby,"['契約', 'けいやく']",1
206,108,print,"['cn0101', 'という']",0
207,108,ruby,"['鎖', 'くさり']",1
208,108,print,"['cn0101', '……']",0
209,108,ruby,"['屈服', 'くっぷく']",1
210,108,print,"['cn0101', 'させる……。', 'VO_CHR_MAINSTORY_22_05_0012']",1
211,109,CHARA_FADEOUT_DEF,['m00109'],1
212,111,CHARA_SET,"['M', 'M', 'C', 'm05401', '4']",1
213,112,HATENA_EMO,['m05401'],1
214,113,play_sound,['VO_CHR_MAINSTORY_22_05_0013'],1
215,114,print,['cn0109'],0
216,114,ruby,"['兄', 'にい']",1
217,114,print,"['さま？\u3000どうかしたのですか？', 'VO_CHR_MAINSTORY_22_05_0013']",1
218,115,CHARA_FADEOUT_DEF,['m05401'],1
219,117,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
220,118,c_swing_h,['m00109'],1
221,119,play_sound,['VO_CHR_MAINSTORY_22_05_0014'],1
222,120,print,"['cn0101', 'あ、いや……なんでもない。\\nすまない、みんな。もう']",0
223,120,ruby,"['少', 'すこ']",1
224,120,print,"['cn0101', 'し、']",0
225,120,ruby,"['力', 'ちから']",1
226,120,print,"['cn0101', 'を\\n']",0
227,120,ruby,"['貸', 'か']",1
228,120,print,"['cn0101', 'してくれ。', 'VO_CHR_MAINSTORY_22_05_0014']",1
229,121,CHARA_FADEOUT_DEF,['m00109'],1
230,123,CharaSet,"['DEF', 'm00301', '11', 'M', 'M', 'C', 'C', 'm00201', '11', 'M', 'Q', '-180', '0', 'm00601', '11', 'M', 'Q', '180', '0']",1
231,124,play_sound,['VO_CHR_MAINSTORY_22_05_0015'],1
232,125,print,['cn0103'],0
233,125,ruby,"['任', 'まか']",1
234,125,print,"['せろ！', 'VO_CHR_MAINSTORY_22_05_0015']",1
235,126,WFOUT_DEF,[],1
236,127,CHARA_ATTACK_AXE,['m00301'],1
237,128,CHARA_ATTACK_LAN,['m00201'],1
238,129,CHARA_ATTACK_BOW,['m00601'],1
239,131,wait,['0.5'],1
240,132,CHARA_FADEOUT3_DEF,"['m00301', 'm00201', 'm00601']",1
241,134,CHARA_SET,"['M', 'M', 'C', 'b16201', '1']",1
242,135,set_BG_effect,"['EFF_090', 'EFF_092', 'EFF_093']",1
243,136,wait,['0.1'],1
244,137,play_sound,['SE_239'],1
245,138,wait,['0.1'],1
246,139,play_sound,['SE_238'],1
247,140,wait,['0.1'],1
248,141,play_sound,['SE_116'],1
249,142,set_BG_effect_speed,"['EFF_092', '1.5']",1
250,143,set_BG_effect_trigger,"['8', '8', '8']",1
251,144,wait,['0.3'],1
252,145,c_swing2_h_fast,['b16201'],1
253,146,print,"['バハムート', '……！']",1
254,147,NO_EFFECT,[],1
255,148,CHARA_FADEOUT_DEF,['b16201'],1
256,150,CHARA_SET,"['M', 'M', 'C', 'm00201', '11']",1
257,151,play_sound,['VO_CHR_MAINSTORY_22_05_0016'],1
258,152,print,"['cn0102', 'あと']",0
259,152,ruby,"['一息', 'ひといき']",1
260,152,print,"['cn0102', 'だ！', 'VO_CHR_MAINSTORY_22_05_0016']",1
261,153,CHARA_FADEOUT_DEF,['m00201'],1
262,155,CHARA_SET,"['M', 'M', 'C', 'm04201', '7']",1
263,156,c_swing_h,['m04201'],1
264,157,ODOROKI_EMO,['m04201'],1
265,158,play_sound,['VO_CHR_MAINSTORY_22_05_0017'],1
266,159,print,"['cn0142', 'いかん！\u3000']",0
267,159,ruby,"['焦', 'あせ']",1
268,159,print,"['cn0142', 'ってはならん！', 'VO_CHR_MAINSTORY_22_05_0017']",1
269,160,CHARA_FADEOUT_DEF,['m04201'],1
270,162,CHARA_SET,"['M', 'M', 'C', 'b16201', '1']",1
271,163,play_sound,['SE_STORY_COMMON_0490'],1
272,164,print,['バハムート'],0
273,164,SHOUT_COM,[],1
274,164,print,['――！'],0
275,164,SHOUT_STOP,[],1
276,164,print,[],1
277,165,NO_EFFECT,[],1
278,166,WFOUT_DEF,[],1
279,167,play_sound,['SE_010'],1
280,168,set_BG_effect,['EFF_SCE_2D_CMN_174'],1
281,169,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '1']",1
282,170,set_BG_effect_rotation,"['EFF_SCE_2D_CMN_174', '40']",1
283,171,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '230', '30']",1
284,172,set_BG_effect_trigger,['8'],1
285,173,wait,['1'],1
286,174,play_sound,['SE_STORY_COMMON_0130'],1
287,175,set_BG_effect_trigger,['9'],1
288,176,wait,['2'],1
289,177,NO_EFFECT,[],1
290,178,CHARA_FADEOUT_DEF,['b16201'],1
291,180,CharaSet,"['DEF', 'm00301', '6', 'M', 'M', 'C', 'C', 'm00201', '6', 'M', 'M', '-180', '0', 'm00601', '6', 'Q', 'M', '180', '0']",1
292,181,play_sound,['SE_STORY_COMMON_0145'],1
293,182,play_sound,['SE_STORY_COMMON_0038'],1
294,183,set_BG_effect,"['EFF_SCE_2D_CMN_165', 'EFF_SCE_2D_CMN_146']",1
295,184,set_BG_effect_color,"['EFF_SCE_2D_CMN_165', '135', '0', '255']",1
296,185,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '135', '0', '255']",1
297,186,set_BG_effect_scale,"['EFF_SCE_2D_CMN_165', '3', '3']",1
298,187,set_BG_effect_speed,"['EFF_SCE_2D_CMN_165', '0.5']",1
299,188,set_BG_effect_trigger,"['8', '8']",1
300,189,c_swing2_h_fast,['m00301'],1
301,190,c_swing2_h_fast,['m00201'],1
302,191,c_swing2_h_fast,['m00601'],1
303,192,play_sound,['VO_CHR_MAINSTORY_22_05_0018'],1
304,193,print,"['仲間たち', 'うわああああっ！', 'VO_CHR_MAINSTORY_22_05_0018']",1
305,194,WFOUT_DEF,[],1
306,195,CHARA_BEAT3_AFTER,"['m00201', 'm00601', 'm00301']",1
307,197,CHARA_SET,"['M', 'M', 'C', 'b16201', '1']",1
308,198,play_sound,['SE_010'],1
309,199,set_BG_effect,['EFF_SCE_2D_CMN_174'],1
310,200,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '100', '-15']",1
311,201,set_BG_effect_trigger,['8'],1
312,202,wait,['2'],1
313,203,NO_EFFECT,[],1
314,204,SEFOUT_DEF,[],1
315,205,CHARA_FADEOUT_DEF,['b16201'],1
316,207,CHARA_SET,"['M', 'M', 'C', 'm00109', '11']",1
317,208,play_sound,['VO_CHR_MAINSTORY_22_05_0019'],1
318,209,print,"['cn0101', 'みんな、']",0
319,209,ruby,"['危', 'あぶ']",1
320,209,print,"['cn0101', 'ないっ！', 'VO_CHR_MAINSTORY_22_05_0019']",1
321,210,WFOUT_DEF,[],1
322,211,CHANGE_DRAGON,"['m00109', 'b00101', 'SE_212']",1
323,212,d_flyaway_r,['b00101'],1
324,216,CharaSet,"['DEF', 'm05401', '7', 'M', 'O', '-180', '0', 'm01005', '6', 'M', 'O', '180', '0']",1
325,217,DRG_SHIMOTE_FLY,"['M', 'M', 'b00101']",1
326,218,mnu_move,"['m05401', 'true', '0.3', '-200', '-50', 'EaseOutBack']",1
327,219,cmp_move,"['m05401', '0.3', '-200', '-50']",1
328,220,mnu_move,"['m01005', 'true', '0.3', '200', '-50', 'EaseOutBack']",1
329,221,cmp_move,"['m01005', '0.3', '200', '-50']",1
330,222,NO_EMO,['b00101'],1
331,223,wait,['0.3'],1
332,224,CHARA_RESET,['m05401'],1
333,225,CHARA_RESET,['m01005'],1
334,226,NO_EMO,['b00101'],1
335,227,play_sound,['SE_STORY_COMMON_0145'],1
336,228,play_sound,['SE_STORY_COMMON_0038'],1
337,229,set_BG_effect,"['EFF_SCE_2D_CMN_165', 'EFF_SCE_2D_CMN_146']",1
338,230,set_BG_effect_color,"['EFF_SCE_2D_CMN_165', '135', '0', '255']",1
339,231,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '135', '0', '255']",1
340,232,set_BG_effect_scale,"['EFF_SCE_2D_CMN_165', '3', '3']",1
341,233,set_BG_effect_speed,"['EFF_SCE_2D_CMN_165', '0.5']",1
342,234,set_BG_effect_trigger,"['8', '8']",1
343,235,c_swing2_h_fast,['b00101'],1
344,236,play_sound,['VO_CHR_MAINSTORY_22_05_0020'],1
345,237,print,"['cn0101', 'うわああああっ！', 'VO_CHR_MAINSTORY_22_05_0020']",1
346,238,WFOUT_DEF,[],1
347,239,c_face,"['M', 'O', 'm01005', '7']",1
348,240,CHANGE_DRAGON_RELEASE,"['b00101', 'm00109', '6']",1
349,242,c_zigzag_h_b,['m00109'],1
350,243,play_sound,['VO_CHR_MAINSTORY_22_05_0021'],1
351,244,print,"['cn0101', 'く……う、うう……。', 'VO_CHR_MAINSTORY_22_05_0021']",1
352,245,WFOUT_DEF,[],1
353,246,CHARA_FADEOUT_DEF,['m00109'],1
354,248,CHARA_SET,"['M', 'M', 'C', 'b16201', '1']",1
355,249,play_sound,['SE_010'],1
356,250,set_BG_effect,['EFF_SCE_2D_CMN_174'],1
357,251,set_BG_effect_pos,"['EFF_SCE_2D_CMN_174', '100', '-15']",1
358,252,set_BG_effect_trigger,['8'],1
359,253,wait,['2'],1
360,254,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '0', '0.2']",1
361,255,SEFOUT_DEF,[],1
362,256,CHARA_FADEOUT_DEF,['b16201'],1
363,258,CHARA_SET,"['M', 'M', 'C', 'm03901', '9']",1
364,259,c_swing_h_slow,['m03901'],1
365,260,play_sound,['VO_CHR_MAINSTORY_22_05_0022'],1
366,261,print,['cn0139'],0
367,261,ruby,"['愚', 'おろ']",1
368,261,print,['かな……。\\n'],0
369,261,ruby,"['竜化', 'りゅうか']",1
370,261,print,['までして'],0
371,261,ruby,"['他人', 'たにん']",1
372,261,print,['を'],0
373,261,ruby,"['庇', 'かば']",1
374,261,print,"['うとはな……！', 'VO_CHR_MAINSTORY_22_05_0022']",1
375,262,chara_face,"['m03901', '11']",1
376,263,play_sound,['VO_CHR_MAINSTORY_22_05_0023'],1
377,264,print,"['cn0139', '――バハムート！\\n']",0
378,264,ruby,"['貴様', 'きさま']",1
379,264,print,"['cn0139', 'の']",0
380,264,ruby,"['相手', 'あいて']",1
381,264,print,"['cn0139', 'は、この']",0
382,264,ruby,"['俺', 'おれ']",1
383,264,print,"['cn0139', 'のはずだ！', 'VO_CHR_MAINSTORY_22_05_0023']",1
384,265,WFOUT_DEF,[],1
385,266,CHARA_ATTACK_SWD,['m03901'],1
386,267,wait,['0.5'],1
387,268,CHARA_FADEOUT_DEF,['m03901'],1
388,272,CHARA_SET,"['M', 'M', 'C', 'b16201', '1']",1
389,273,play_sound,['SE_010'],1
390,274,set_BG_effect_opacity,"['EFF_SCE_2D_CMN_174', '1', '0.2']",1
391,275,set_BG_effect,"['1', 'EFF_SCE_2D_CMN_199']",1
392,276,set_BG_effect_speed,"['EFF_SCE_2D_CMN_199', '0.8']",1
393,277,set_BG_effect_trigger,"['0', '13']",1
394,279,play_sound,['SE_233'],1
395,280,wait,['0.2'],1
396,281,play_sound,['SE_233'],1
397,282,wait,['0.2'],1
398,283,play_sound,['SE_233'],1
399,284,wait,['0.2'],1
400,285,play_sound,['SE_233'],1
401,286,wait,['1'],1
402,287,play_sound,['SE_STORY_COMMON_0130'],1
403,288,set_BG_effect_trigger,"['9', '0']",1
404,289,wait,['2'],1
405,290,NO_EFFECT,[],1
406,291,CHARA_FADEOUT_DEF,['b16201'],1
407,293,CHARA_SET,"['M', 'M', 'C', 'm03901', '9']",1
408,294,c_avoid_r,['m03901'],1
409,295,play_sound,['SE_STORY_COMMON_0145'],1
410,296,play_sound,['SE_STORY_COMMON_0038'],1
411,297,set_BG_effect,"['EFF_SCE_2D_CMN_165', 'EFF_SCE_2D_CMN_146']",1
412,298,set_BG_effect_color,"['EFF_SCE_2D_CMN_165', '135', '0', '255']",1
413,299,set_BG_effect_color,"['EFF_SCE_2D_CMN_146', '135', '0', '255']",1
414,300,set_BG_effect_scale,"['EFF_SCE_2D_CMN_165', '3', '3']",1
415,301,set_BG_effect_speed,"['EFF_SCE_2D_CMN_165', '0.5']",1
416,302,set_BG_effect_trigger,"['8', '8']",1
417,303,wait,['2'],1
418,304,NO_EFFECT,[],1
419,305,CHARA_FADEOUT_DEF,['m03901'],1
420,307,CHARA_SET,"['M', 'M', 'C', 'm05401', '11']",1
421,308,play_sound,['VO_CHR_MAINSTORY_22_05_0024'],1
422,309,print,['cn0109'],0
423,309,ruby,"['大丈夫', 'だいじょうぶ']",1
424,309,print,['ですか、'],0
425,309,ruby,"['兄', 'にい']",1
426,309,print,"['さま！', 'VO_CHR_MAINSTORY_22_05_0024']",1
427,310,CHARA_FADEOUT_DEF,['m05401'],1
428,312,CHARA_SET,"['M', 'M', 'C', 'm00109', '9']",1
429,313,c_bound_b_slow,['m00109'],1
430,314,play_sound,['VO_CHR_MAINSTORY_22_05_0025'],1
431,315,print,"['cn0101', 'あ、ああ……。\\nすまない、ネデウ。']",0
432,315,ruby,"['助', 'たす']",1
433,315,print,"['cn0101', 'かった。', 'VO_CHR_MAINSTORY_22_05_0025']",1
434,316,CHARA_FADEOUT_DEF,['m00109'],1
435,318,CHARA_SET,"['M', 'M', 'C', 'm03901', '4']",1
436,319,c_bound_t,['m03901'],1
437,320,play_sound,['VO_CHR_MAINSTORY_22_05_0026'],1
438,321,print,['cn0139'],0
439,321,ruby,"['仲間', 'なかま']",1
440,321,print,['を'],0
441,321,ruby,"['頼', 'たよ']",1
442,321,print,"['りになどするから、\\nそういうことになる。', 'VO_CHR_MAINSTORY_22_05_0026']",1
443,322,CHARA_FADEOUT_DEF,['m03901'],1
444,324,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
445,325,play_sound,['VO_CHR_MAINSTORY_22_05_0027'],1
446,326,print,"['cn0101', '……きみは']",0
447,326,ruby,"['仲間', 'なかま']",1
448,326,print,"['cn0101', 'を']",0
449,326,ruby,"['頼', 'たよ']",1
450,326,print,"['cn0101', 'りにしないのか？\\nアギトやジンローダも？', 'VO_CHR_MAINSTORY_22_05_0027']",1
451,327,CHARA_FADEOUT_DEF,['m00109'],1
452,329,CHARA_SET,"['M', 'M', 'C', 'm03901', '1']",1
453,330,c_swing_h,['m03901'],1
454,331,play_sound,['VO_CHR_MAINSTORY_22_05_0028'],1
455,332,print,['cn0139'],0
456,332,ruby,"['仲間', 'なかま']",1
457,332,print,['ではない。'],0
458,332,ruby,"['力', 'ちから']",1
459,332,print,['を'],0
460,332,ruby,"['認', 'みと']",1
461,332,print,['めた'],0
462,332,ruby,"['同志', 'どうし']",1
463,332,print,['だ。\\n'],0
464,332,ruby,"['庇', 'かば']",1
465,332,print,['いあう'],0
466,332,ruby,"['必要', 'ひつよう']",1
467,332,print,['などないからこそ、\\n'],0
468,332,ruby,"['共', 'とも']",1
469,332,print,['に'],0
470,332,ruby,"['戦', 'たたか']",1
471,332,print,"['える。', 'VO_CHR_MAINSTORY_22_05_0028']",1
472,333,chara_face,"['m03901', '4']",1
473,334,play_sound,['VO_CHR_MAINSTORY_22_05_0029'],1
474,335,print,['cn0139'],0
475,335,ruby,"['俺', 'おれ']",1
476,335,print,['が'],0
477,335,ruby,"['庇', 'かば']",1
478,335,print,['わなければ'],0
479,335,ruby,"['死', 'し']",1
480,335,print,['ぬというのなら、\\nそれがそいつの'],0
481,335,ruby,"['限界', 'げんかい']",1
482,335,print,['だ。'],0
483,335,ruby,"['生', 'い']",1
484,335,print,['き'],0
485,335,ruby,"['残', 'のこ']",1
486,335,print,['った\\nところで、'],0
487,335,ruby,"['役', 'やく']",1
488,335,print,['には'],0
489,335,ruby,"['立', 'た']",1
490,335,print,"['たん。', 'VO_CHR_MAINSTORY_22_05_0029']",1
491,336,CHARA_FADEOUT_DEF,['m03901'],1
492,338,BGMFOUT_DEF,[],1
493,340,CHARA_SET,"['M', 'Q', 'C', 'm00109', '4']",1
494,341,play_sound,['VO_CHR_MAINSTORY_22_05_0030'],1
495,342,print,"['cn0101', '…………。', 'VO_CHR_MAINSTORY_22_05_0030']",1
496,344,play_sound,['BGM_IN_STORY_0009_01'],1
497,346,RestartLip,['m00109'],1
498,347,play_sound,['VO_CHR_MAINSTORY_22_05_0031'],1
499,348,print,"['cn0101', '……ネデウ。\\nバハムートがきみに']",0
500,348,ruby,"['従', 'したが']",1
501,348,print,"['cn0101', 'わないのは、\\n']",0
502,348,ruby,"['多分', 'たぶん']",1
503,348,print,"['cn0101', '、それが']",0
504,348,ruby,"['原因', 'げんいん']",1
505,348,print,"['cn0101', 'だ。', 'VO_CHR_MAINSTORY_22_05_0031']",1
506,349,CHARA_FADEOUT_DEF,['m00109'],1
507,351,CHARA_SET,"['M', 'M', 'C', 'm03901', '4']",1
508,352,play_sound,['VO_CHR_MAINSTORY_22_05_0032'],1
509,353,print,"['cn0139', '……なんだと？', 'VO_CHR_MAINSTORY_22_05_0032']",1
510,354,CHARA_FADEOUT_DEF,['m03901'],1
511,356,CHARA_SET,"['M', 'M', 'C', 'm00109', '4']",1
512,357,play_sound,['VO_CHR_MAINSTORY_22_05_0033'],1
513,358,print,"['cn0101', 'きみはバハムートとの']",0
514,358,ruby,"['契約', 'けいやく']",1
515,358,print,"['cn0101', 'を']",0
516,358,ruby,"['鎖', 'くさり']",1
517,358,print,"['cn0101', 'だと\\n']",0
