,row,command,args,end
126,73,print,"['cn0113', 'たちを\\n']",0
127,73,ruby,"['愚弄', 'ぐろう']",1
128,73,print,"['cn0113', 'した']",0
129,73,ruby,"['返礼', 'へんれい']",1
130,73,print,"['cn0113', 'は']",0
131,73,ruby,"['必', 'かなら']",1
132,73,print,"['cn0113', 'ずさせてもらう――。\\n']",0
133,73,wait,['5.7'],1
134,73,print,['cn0113'],0
135,73,c_bound_b,['c01135'],1
136,73,print,['ネデウとやらにそう'],0
137,73,ruby,"['伝', 'つた']",1
138,73,print,['えに'],0
139,73,ruby,"['行', 'い']",1
140,73,print,"['け。', 'VO_CHR_MAINSTORY_16_09_0006']",1
141,74,CHARA_FADEOUT_DEF,['c01135'],1
142,76,CHARA_SET_POS,"['M', 'M', '0', '-50', 'c0135', '9']",1
143,77,play_sound,['VO_CHR_MAINSTORY_16_09_0007'],1
144,78,print,"['cn0135', '……']",0
145,78,ruby,"['弟', 'おとうと']",1
146,78,print,"['cn0135', 'が']",0
147,78,ruby,"['弟', 'おとうと']",1
148,78,print,"['cn0135', 'なら']",0
149,78,ruby,"['兄', 'あに']",1
150,78,print,"['cn0135', 'も']",0
151,78,ruby,"['兄', 'あに']",1
152,78,print,"['cn0135', '。\\n']",0
153,78,wait,['4.1'],1
154,78,print,['cn0135'],0
155,78,c_swing_h_slow,['c0135'],1
156,78,print,['アナタたち、'],0
157,78,ruby,"['本当', 'ほんとう']",1
158,78,print,['に'],0
159,78,ruby,"['絶望', 'ぜつぼう']",1
160,78,ruby,"['的', 'てき']",1
161,78,print,"['ね――。', 'VO_CHR_MAINSTORY_16_09_0007']",1
162,79,WFOUT_DEF,[],1
163,80,play_sound,['SE_STORY_COMMON_0048'],1
164,81,mnu_move,"['c0135', 'true', '0.4', '0', '50', 'EaseOutCubic']",1
165,82,cmp_move,"['c0135', '0.4', '0', '50']",1
166,83,wait,['1.0'],1
167,84,chara_brightness,"['c0135', '0', '0.5']",1
168,85,wait,['0.5'],1
169,86,play_sound,['SE_STORY_COMMON_0094'],1
170,87,set_BG_effect,"['EFF_SCE_2D_CMN_062', 'EFF_SCE_2D_CMN_063']",1
171,88,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
172,89,set_BG_effect_speed,"['EFF_SCE_2D_CMN_062', '7']",1
173,90,set_BG_effect_trigger,"['9', '9']",1
174,91,wait,['0.1'],1
175,92,SHIMOTE_OUT_VERYFAST,['c0135'],1
176,93,NO_EFFECT,[],1
177,94,BGMFOUT_DEF,[],1
178,95,wait,['1.0'],1
179,99,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
180,100,play_sound,['VO_CHR_MAINSTORY_16_09_0008'],1
181,101,print,"['cn0101', 'また、']",0
182,101,ruby,"['姿', 'すがた']",1
183,101,print,"['cn0101', 'を']",0
184,101,ruby,"['消', 'け']",1
185,101,print,"['cn0101', 'したか……。', 'VO_CHR_MAINSTORY_16_09_0008']",1
186,102,CHARA_FADEOUT_DEF,['c01019'],1
187,104,CHARA_SET,"['M', 'M', 'C', 'c0102', '9']",1
188,105,play_sound,['VO_CHR_MAINSTORY_16_09_0009'],1
189,106,print,"['cn0102', 'シェルシエル……。あなたはどうして\\nこんなに']",0
190,106,ruby,"['変', 'か']",1
191,106,print,"['cn0102', 'わってしまったのだ……。', 'VO_CHR_MAINSTORY_16_09_0009']",1
192,107,CHARA_FADEOUT_DEF,['c0102'],1
193,108,WFOUT_DEF,[],1
194,109,play_sound,['SE_STORY_COMMON_0008'],1
195,111,wait,['2.0'],1
196,115,CHARA_SET,"['M', 'M', 'C', 'c0103', '4']",1
197,116,play_sound,['VO_CHR_MAINSTORY_16_09_0010'],1
198,117,print,"['cn0103', 'ん……？\u3000おい{player_name}！\\n']",0
199,117,ruby,"['向', 'む']",1
200,117,print,"['cn0103', 'こうから']",0
201,117,ruby,"['軍勢', 'ぐんぜい']",1
202,117,print,"['cn0103', 'が']",0
203,117,ruby,"['来', 'く']",1
204,117,print,"['cn0103', 'るぞ……！', 'VO_CHR_MAINSTORY_16_09_0010']",1
205,118,CHARA_FADEOUT_DEF,['c0103'],1
206,120,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
207,121,if,['ja_jp'],1
208,122,else,[],1
209,123,play_sound,['BGM_IN_STORY_0010_02'],1
210,124,endif,[],1
211,125,play_sound,['VO_CHR_MAINSTORY_16_09_0011'],1
212,126,print,"['cn0101', 'なんだって、']",0
213,126,ruby,"['敵襲', 'てきしゅう']",1
214,126,print,"['cn0101', 'か……？\u3000\\n']",0
215,126,wait,['1.7'],1
216,126,print,['cn0101'],0
217,126,c_face,"['M', 'M', 'c01019', '4']",1
218,126,print,['いや、あの'],0
219,126,ruby,"['軍旗', 'ぐんき']",1
220,126,print,['は――。\\n'],0
221,126,wait,['2.7'],1
222,126,c_face,"['M', 'M', 'c01019', '1']",1
223,126,c_bound_b,['c01019'],1
224,126,play_sound,['BGM_IN_STORY_0010_02'],1
225,126,print,['シェス'],0
226,126,ruby,"['姉', 'ねえ']",1
227,126,print,"['さんだ……！', 'VO_CHR_MAINSTORY_16_09_0011']",1
228,127,play_sound,['BGM_IN_STORY_0010_02'],1
229,128,CHARA_FADEOUT_DEF,['c01019'],1
230,130,play_sound,['VO_CHR_MAINSTORY_16_09_0012'],1
231,131,print,"['cn0115', '{player_name}――――！\\nレオニードお']",0
232,131,ruby,"['兄', 'にい']",1
233,131,print,['cn0115'],0
234,131,ruby,"['様', 'さま']",1
235,131,print,"['――――！', 'VO_CHR_MAINSTORY_16_09_0012']",1
236,132,RESET_TEXT,[],1
237,134,CHARA_SET,"['M', 'M', 'C', 'c01135', '12']",1
238,135,play_sound,['VO_CHR_MAINSTORY_16_09_0013'],1
239,136,print,"['cn0113', 'シェスめ、ようやく']",0
240,136,ruby,"['来', 'き']",1
241,136,print,"['cn0113', 'たか。']",0
242,136,wait,['2.6'],1
243,136,print,['cn0113'],0
244,136,c_bound_b,['c01135'],1
245,136,print,['\\n{player_name}、'],0
246,136,ruby,"['聖城', 'せいじょう']",1
247,136,print,['に'],0
248,136,ruby,"['戻', 'もど']",1
249,136,print,['るぞ。\\nお'],0
250,136,ruby,"['前', 'まえ']",1
251,136,print,['に'],0
252,136,ruby,"['話', 'はな']",1
253,136,print,['すべき'],0
254,136,ruby,"['時', 'とき']",1
255,136,print,['が'],0
256,136,ruby,"['来', 'き']",1
257,136,print,"['たようだ。', 'VO_CHR_MAINSTORY_16_09_0013']",1
258,137,CHARA_FADEOUT_DEF,['c01135'],1
259,139,CHARA_SET,"['M', 'M', 'C', 'c01019', '7']",1
260,140,play_sound,['VO_CHR_MAINSTORY_16_09_0014'],1
261,141,print,"['cn0101', '…………！', 'VO_CHR_MAINSTORY_16_09_0014']",1
262,145,SEFOUT_DEF,[],1
263,146,BLACK_OUT_DEF,[],1
264,147,CHARA_FADEOUT_DEF,['c01019'],1
265,148,set_BG,['sty_bg_0024_100'],1
266,149,CHARA_SET,"['M', 'M', 'C', 'c0115', '4']",1
267,150,BLACK_IN_DEF,[],1
268,152,play_sound,['VO_CHR_MAINSTORY_16_09_0015'],1
269,153,print,['cn0115'],0
270,153,ruby,"['流言', 'りゅうげん']",1
271,153,print,['を'],0
272,153,ruby,"['広', 'ひろ']",1
273,153,print,['めた'],0
274,153,ruby,"['不埒', 'ふらち']",1
275,153,print,['な'],0
276,153,ruby,"['輩', 'やから']",1
277,153,print,['が'],0
278,153,ruby,"['退治', 'たいじ']",1
279,153,print,['される'],0
280,153,ruby,"['様', 'さま']",1
281,153,print,['も\\n'],0
282,153,ruby,"['黒', 'くろ']",1
283,153,print,['いマナのドラゴンが'],0
284,153,ruby,"['浄化', 'じょうか']",1
285,153,print,['される'],0
286,153,ruby,"['様', 'さま']",1
287,153,print,['も\\n'],0
288,153,ruby,"['見', 'み']",1
289,153,print,"['られずじまい――。', 'VO_CHR_MAINSTORY_16_09_0015']",1
290,154,c_face,"['M', 'M', 'c0115', '9']",1
291,155,c_swing_h_slow,['c0115'],1
292,156,play_sound,['VO_CHR_MAINSTORY_16_09_0016'],1
293,157,print,"['cn0115', 'わたくしが']",0
294,157,ruby,"['到着', 'とうちゃく']",1
295,157,print,"['cn0115', 'する']",0
296,157,ruby,"['前', 'まえ']",1
297,157,print,"['cn0115', 'にすべて\\n']",0
298,157,ruby,"['終', 'お']",1
299,157,print,"['cn0115', 'わらせてしまうなんて、ふたりとも\\n']",0
300,157,ruby,"['淑女', 'レディ']",1
301,157,print,"['cn0115', 'をもてなす']",0
302,157,ruby,"['気', 'き']",1
303,157,print,"['cn0115', 'はおありなの？', 'VO_CHR_MAINSTORY_16_09_0016']",1
304,158,CHARA_FADEOUT_DEF,['c0115'],1
305,160,CHARA_SET,"['M', 'M', 'C', 'c01135', '12']",1
306,161,play_sound,['VO_CHR_MAINSTORY_16_09_0017'],1
307,162,print,"['cn0113', 'すべてが']",0
308,162,ruby,"['終', 'お']",1
309,162,print,"['cn0113', 'わる']",0
310,162,ruby,"['時機', 'じき']",1
311,162,print,"['cn0113', 'を']",0
312,162,ruby,"['見計', 'みはか']",1
313,162,print,"['cn0113', 'らい、\\nこの']",0
314,162,ruby,"['場', 'ば']",1
315,162,print,"['cn0113', 'に']",0
316,162,ruby,"['出向', 'でむ']",1
317,162,print,"['cn0113', 'いたのはお']",0
318,162,ruby,"['前', 'まえ']",1
319,162,print,"['cn0113', 'だろう。', 'VO_CHR_MAINSTORY_16_09_0017']",1
320,163,play_sound,['VO_CHR_MAINSTORY_16_09_0018'],1
321,164,print,"['cn0113', 'シェス、お']",0
322,164,ruby,"['前', 'まえ']",1
323,164,print,"['cn0113', 'の']",0
324,164,ruby,"['芝居', 'しばい']",1
325,164,print,"['cn0113', 'に']",0
326,164,ruby,"['付', 'つ']",1
327,164,print,"['cn0113', 'き']",0
328,164,ruby,"['合', 'あ']",1
329,164,print,"['cn0113', 'っている\\n']",0
330,164,ruby,"['暇', 'ひま']",1
331,164,print,"['cn0113', 'はない。']",0
332,164,ruby,"['話', 'はなし']",1
333,164,print,"['cn0113', 'を']",0
334,164,ruby,"['始', 'はじ']",1
335,164,print,"['cn0113', 'める。\\n']",0
336,164,ruby,"['王家', 'おうけ']",1
337,164,print,"['cn0113', 'の']",0
338,164,ruby,"['人間', 'にんげん']",1
339,164,print,['cn0113'],0
340,164,ruby,"['以外', 'いがい']",1
341,164,print,['は、'],0
342,164,ruby,"['席', 'せき']",1
343,164,print,"['をはずせ――。', 'VO_CHR_MAINSTORY_16_09_0018']",1
344,165,CHARA_FADEOUT_DEF,['c01135'],1
345,167,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
346,168,c_swing2_h,['c01019'],1
347,169,play_sound,['VO_CHR_MAINSTORY_16_09_0019'],1
348,170,print,"['cn0101', 'いや、']",0
349,170,ruby,"['兄', 'にい']",1
350,170,print,"['cn0101', 'さん、みんなもここに']",0
351,170,ruby,"['残', 'のこ']",1
352,170,print,"['cn0101', 'って\\nほしいんだ。おれを']",0
353,170,ruby,"['支', 'ささ']",1
354,170,print,"['cn0101', 'えてくれる\\n']",0
355,170,ruby,"['仲間', 'なかま']",1
356,170,print,"['cn0101', 'たちにも、']",0
357,170,ruby,"['話', 'はなし']",1
358,170,print,"['cn0101', 'を']",0
359,170,ruby,"['聞', 'き']",1
360,170,print,"['cn0101', 'いてほしい――。', 'VO_CHR_MAINSTORY_16_09_0019']",1
361,171,CHARA_FADEOUT_DEF,['c01019'],1
362,173,CHARA_SET,"['M', 'M', 'C', 'c01135', '12']",1
363,174,play_sound,['VO_CHR_MAINSTORY_16_09_0020'],1
364,175,print,"['cn0113', '……それがお']",0
365,175,ruby,"['前', 'まえ']",1
366,175,print,"['cn0113', 'の']",0
367,175,ruby,"['流儀', 'りゅうぎ']",1
368,175,print,"['cn0113', 'というわけか。\\n']",0
369,175,wait,['3.0'],1
370,175,print,['cn0113'],0
371,175,c_bound_b,['c01135'],1
372,175,print,['ならば、それも'],0
373,175,ruby,"['良', 'よ']",1
374,175,print,"['しとしよう。', 'VO_CHR_MAINSTORY_16_09_0020']",1
375,176,CHARA_FADEOUT_DEF,['c01135'],1
376,178,CHARA_SET,"['M', 'M', 'C', 'c01019', '1']",1
377,179,play_sound,['VO_CHR_MAINSTORY_16_09_0021'],1
378,180,print,"['cn0101', 'ありがとう、レオニード']",0
379,180,ruby,"['兄', 'にい']",1
380,180,print,"['cn0101', 'さん……。\\n']",0
381,180,wait,['2.0'],1
382,180,print,['cn0101'],0
383,180,c_face,"['M', 'M', 'c01019', '4']",1
384,180,HATENA_EMO,['c01019'],1
385,180,print,['それで、おれに'],0
386,180,ruby,"['伝', 'つた']",1
387,180,print,"['えたいことって\\nいったい……。', 'VO_CHR_MAINSTORY_16_09_0021']",1
388,181,CHARA_FADEOUT_DEF,['c01019'],1
389,183,BGMFOUT_DEF,[],1
390,184,CHARA_SET,"['M', 'M', 'C', 'c01135', '12']",1
391,185,play_sound,['VO_CHR_MAINSTORY_16_09_0022'],1
392,186,print,"['cn0113', 'むろん、お']",0
393,186,ruby,"['前', 'まえ']",1
394,186,print,"['cn0113', 'の']",0
395,186,ruby,"['出生', 'しゅっせい']",1
396,186,print,"['cn0113', 'にまつわる\\n']",0
397,186,ruby,"['話', 'はなし']",1
398,186,print,"['cn0113', 'だ――。', 'VO_CHR_MAINSTORY_16_09_0022']",1
399,187,CHARA_FADEOUT_DEF,['c01135'],1
400,189,play_sound,['BGM_IN_STORY_0016_02'],1
401,191,CHARA_SET3,"['M', 'O', 'c0102', '7', 'M', 'O', 'c0103', '7', 'M', 'O', 'c01019', '7']",1
402,192,play_sound,['VO_CHR_MAINSTORY_16_09_0023'],1
403,193,print,"['全員', '…………！', 'VO_CHR_MAINSTORY_16_09_0023']",1
404,194,CHARA_FADEOUT3_DEF,"['c0102', 'c0103', 'c01019']",1
405,196,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
406,197,play_sound,['VO_CHR_MAINSTORY_16_09_0024'],1
407,198,print,"['cn0101', '……やはりレオニード']",0
408,198,ruby,"['兄', 'にい']",1
409,198,print,"['cn0101', 'さんは\\nおれが']",0
410,198,ruby,"['産', 'う']",1
411,198,print,"['cn0101', 'まれた']",0
412,198,ruby,"['時', 'とき']",1
413,198,print,"['cn0101', 'のことを']",0
414,198,ruby,"['何', 'なに']",1
415,198,print,"['cn0101', 'か\\n']",0
416,198,ruby,"['知', 'し']",1
417,198,print,"['cn0101', 'っているのか……？', 'VO_CHR_MAINSTORY_16_09_0024']",1
418,199,CHARA_FADEOUT_DEF,['c01019'],1
419,201,CHARA_SET,"['M', 'M', 'C', 'c01135', '12']",1
420,202,c_swing_h,['c01135'],1
421,203,play_sound,['VO_CHR_MAINSTORY_16_09_0025'],1
422,204,print,['cn0113'],0
423,204,ruby,"['誤解', 'ごかい']",1
424,204,print,['するな。'],0
425,204,ruby,"['俺', 'おれ']",1
426,204,print,['が'],0
427,204,ruby,"['直接', 'ちょくせつ']",1
428,204,print,['お'],0
429,204,ruby,"['前', 'まえ']",1
430,204,print,['の'],0
431,204,ruby,"['秘密', 'ひみつ']",1
432,204,print,['を\\n'],0
433,204,ruby,"['知', 'し']",1
434,204,print,['り'],0
435,204,ruby,"['得', 'え']",1
436,204,print,['たわけでも、'],0
437,204,ruby,"['父上', 'ちちうえ']",1
438,204,print,['から'],0
439,204,ruby,"['何', 'なに']",1
440,204,print,['かを\\n'],0
441,204,ruby,"['聞', 'き']",1
442,204,print,"['いたわけでもない。', 'VO_CHR_MAINSTORY_16_09_0025']",1
443,205,play_sound,['VO_CHR_MAINSTORY_16_09_0026'],1
444,206,print,"['cn0113', 'だが、ひとつだけ']",0
445,206,ruby,"['確', 'たし']",1
446,206,print,"['cn0113', 'かなことがある。', 'VO_CHR_MAINSTORY_16_09_0026']",1
447,207,play_sound,['VO_CHR_MAINSTORY_16_09_0027'],1
448,208,print,"['cn0113', 'あの']",0
449,208,ruby,"['歴史書', 'れきししょ']",1
450,208,print,"['cn0113', 'は――、']",0
451,208,ruby,"['偽書', 'ぎしょ']",1
452,208,print,"['cn0113', 'ではない。\\n']",0
453,208,ruby,"['紛', 'まぎ']",1
454,208,print,"['cn0113', 'れもなく']",0
455,208,ruby,"['王家', 'おうけ']",1
456,208,print,"['cn0113', 'から']",0
457,208,ruby,"['盗', 'ぬす']",1
458,208,print,"['cn0113', 'み']",0
459,208,ruby,"['出', 'だ']",1
460,208,print,"['cn0113', 'されたもの。', 'VO_CHR_MAINSTORY_16_09_0027']",1
461,209,CHARA_FADEOUT_DEF,['c01135'],1
462,211,CHARA_SET,"['M', 'M', 'C', 'c01019', '4']",1
463,212,play_sound,['VO_CHR_MAINSTORY_16_09_0028'],1
464,213,print,"['cn0101', 'ということは、あの']",0
465,213,ruby,"['文書', 'ぶんしょ']",1
466,213,print,"['cn0101', 'の']",0
467,213,ruby,"['内容', 'ないよう']",1
468,213,print,"['cn0101', 'は……。', 'VO_CHR_MAINSTORY_16_09_0028']",1
469,214,CHARA_FADEOUT_DEF,['c01019'],1
470,216,CHARA_SET,"['M', 'M', 'C', 'c01135', '12']",1
471,217,c_bound_b_slow,['c01135'],1
472,218,play_sound,['VO_CHR_MAINSTORY_16_09_0029'],1
473,219,print,['cn0113'],0
474,219,ruby,"['真実', 'しんじつ']",1
475,219,print,['である'],0
476,219,ruby,"['可能性', 'かのうせい']",1
477,219,print,['が'],0
478,219,ruby,"['高', 'たか']",1
479,219,print,['い――。\\n{player_name}、お'],0
480,219,ruby,"['前', 'まえ']",1
481,219,print,['はおそらく\\n'],0
482,219,ruby,"['父上', 'ちちうえ']",1
483,219,print,['の'],0
484,219,ruby,"['血', 'ち']",1
485,219,print,['を'],0
486,219,ruby,"['引', 'ひ']",1
487,219,print,"['いてはいない。', 'VO_CHR_MAINSTORY_16_09_0029']",1
488,220,CHARA_FADEOUT_DEF,['c01135'],1
489,222,CHARA_SET3,"['M', 'Q', 'c0104', '9', 'M', 'Q', 'c0103', '4', 'M', 'Q', 'c01055', '4']",1
490,223,play_sound,['VO_CHR_MAINSTORY_16_09_0030'],1
491,224,print,"['全員', '…………。', 'VO_CHR_MAINSTORY_16_09_0030']",1
492,225,CHARA_FADEOUT3_DEF,"['c0104', 'c0103', 'c01055']",1
493,227,CHARA_SET,"['M', 'M', 'C', 'c01019', '15']",1
494,228,c_swing_h,['c01019'],1
495,229,play_sound,['VO_CHR_MAINSTORY_16_09_0031'],1
496,230,print,"['cn0101', 'そ、そんな……。ならおれは……。', 'VO_CHR_MAINSTORY_16_09_0031']",1
497,231,CHARA_FADEOUT_DEF,['c01019'],1
498,233,CHARA_SET,"['M', 'M', 'C', 'c01135', '12']",1
499,234,play_sound,['VO_CHR_MAINSTORY_16_09_0032'],1
500,235,print,"['cn0113', 'うろたえるな。']",0
501,235,ruby,"['最後', 'さいご']",1
502,235,print,"['cn0113', 'まで']",0
503,235,ruby,"['話', 'はなし']",1
504,235,print,"['cn0113', 'を']",0
505,235,ruby,"['聞', 'き']",1
506,235,print,"['cn0113', 'け。\\nもうひとつ、']",0
507,235,ruby,"['例', 'れい']",1
508,235,print,"['cn0113', 'の']",0
509,235,ruby,"['盟約', 'めいやく']",1
510,235,print,['cn0113'],0
511,235,ruby,"['書', 'しょ']",1
512,235,print,"['についてだ。', 'VO_CHR_MAINSTORY_16_09_0032']",1
513,236,play_sound,['VO_CHR_MAINSTORY_16_09_0033'],1
514,237,print,['cn0113'],0
515,237,ruby,"['印章', 'いんしょう']",1
516,237,print,['も'],0
517,237,ruby,"['署名', 'しょめい']",1
518,237,print,['も'],0
519,237,ruby,"['偽造', 'ぎぞう']",1
520,237,print,['ではなかった。\\nあれも'],0
521,237,ruby,"['父上', 'ちちうえ']",1
522,237,print,['が'],0
523,237,ruby,"['交', 'か']",1
524,237,print,['わしたものとみて\\n'],0
525,237,ruby,"['間違', 'まちが']",1
526,237,print,"['いない――。', 'VO_CHR_MAINSTORY_16_09_0033']",1
527,238,play_sound,['VO_CHR_MAINSTORY_16_09_0034'],1
528,239,print,"['cn0113', 'そして']",0
529,239,ruby,"['署名', 'しょめい']",1
530,239,print,"['cn0113', 'にある']",0
531,239,ruby,"['通', 'とお']",1
532,239,print,"['cn0113', 'り、']",0
533,239,ruby,"['父上', 'ちちうえ']",1
534,239,print,"['cn0113', 'と']",0
535,239,ruby,"['取', 'と']",1
536,239,print,"['cn0113', 'り']",0
537,239,ruby,"['替', 'か']",1
538,239,print,"['cn0113', 'え\\n']",0
539,239,ruby,"['子', 'ご']",1
540,239,print,"['cn0113', 'の']",0
541,239,ruby,"['密約', 'みつやく']",1
542,239,print,"['cn0113', 'を']",0
543,239,ruby,"['交', 'か']",1
544,239,print,"['cn0113', 'わしたのが、フィンローダ\\nという']",0
545,239,ruby,"['名', 'な']",1
546,239,print,"['cn0113', 'の']",0
547,239,ruby,"['男', 'おとこ']",1
548,239,print,"['cn0113', 'だ。', 'VO_CHR_MAINSTORY_16_09_0034']",1
549,240,play_sound,['VO_CHR_MAINSTORY_16_09_0035'],1
550,241,print,"['cn0113', 'この']",0
551,241,ruby,"['男', 'おとこ']",1
552,241,print,"['cn0113', 'は、かつてアルベリア']",0
553,241,ruby,"['王家', 'おうけ']",1
554,241,print,"['cn0113', 'と\\n']",0
555,241,ruby,"['交流', 'こうりゅう']",1
556,241,print,"['cn0113', 'があった']",0
557,241,ruby,"['北', 'きた']",1
558,241,print,"['cn0113', 'グラスティアの']",0
